"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"8708",4,"bach2b",0.000233494934003367,0.433273364323762,0.9993144122157
"8709",4,"casp8ap2",1.46004655902717e-05,0.78114648932525,0.9993144122157
"8710",4,"mdn1",-0.000120249028114576,0.0266325486272726,0.9993144122157
"8711",4,"LOC129350204",4.72130161102678e-05,0.440489411903578,0.9993144122157
"8712",4,"lyrm2",1.91393198106633e-05,0.531073395702905,0.9993144122157
"8713",4,"ankrd6b",-1.34505341008536e-05,0.906562516090481,0.9993144122157
"8714",4,"LOC111580831",4.74935181690607e-05,0.114899240298245,0.9993144122157
"8715",4,"ube2j1",2.32261910162029e-05,0.854730926511246,0.9993144122157
"8716",4,"smim8",-4.377156649016e-05,0.0268811245655235,0.9993144122157
"8717",4,"znf292b",0.000122519661477654,0.191241929482576,0.9993144122157
"8718",4,"LOC111572594",9.19836498010376e-06,0.743571501442053,0.9993144122157
"8719",4,"LOC111572598",2.46960746699814e-05,0.353494600728391,0.9993144122157
"8720",4,"lrfn2b",4.21759104778093e-05,0.57849992972325,0.9993144122157
"8721",4,"LOC111572588",2.40876750559469e-05,0.339064042957367,0.9993144122157
"8722",4,"LOC111572587",3.13594913620517e-05,0.602696371980276,0.9993144122157
"8723",4,"adgb",1.89299990759884e-06,0.984463100453593,0.9993144122157
"8724",4,"wdr21",3.73285558291238e-06,0.943513077801113,0.9993144122157
"8725",4,"dpf3",2.66865992561293e-06,0.782358140707561,0.9993144122157
"8726",4,"stx7l",-1.08919964499487e-05,0.883481365755372,0.9993144122157
"8727",4,"chga",7.69282888193691e-06,0.867111359297696,0.9993144122157
"8728",4,"sel1l",-1.85540821703957e-05,0.803948070816901,0.9993144122157
"8729",4,"arhgap18",1.13446353061901e-05,0.425552954140013,0.9993144122157
"8730",4,"tmem200a",-8.32241919766832e-06,0.691875571660682,0.9993144122157
"8731",4,"epb41l2",2.72135155207405e-05,0.864336480963486,0.9993144122157
"8732",4,"itpkb",2.51314901124561e-05,0.309782729133215,0.9993144122157
"8733",4,"LOC111574285",0.000112868233251846,0.0758027977467155,0.9993144122157
"8734",4,"stum",-3.60342844883009e-05,0.431442742120234,0.9993144122157
"8735",4,"ehd3",0.000122484784880454,0.163489852926952,0.9993144122157
"8736",4,"med23",-3.90665336068343e-05,0.589842534940657,0.9993144122157
"8737",4,"LOC111578767",0.000369353236916509,0.18354289453227,0.9993144122157
"8738",4,"si:dkey-12h9.6",5.7228821328747e-05,0.130605915047918,0.9993144122157
"8739",4,"nrbp1",7.12688745294282e-06,0.880260905636238,0.9993144122157
"8740",4,"znf106b",-2.0124454825328e-05,0.523288887960894,0.9993144122157
"8741",4,"churc1",3.83357066512399e-05,0.294675839156765,0.9993144122157
"8742",4,"ttbk2b",7.2706854966889e-06,0.902351394041524,0.9993144122157
"8743",4,"mideasa",-2.8475194563184e-05,0.677488257302853,0.9993144122157
"8744",4,"ttc32",6.16629166655883e-06,0.788251791966086,0.9993144122157
"8745",4,"laptm4a",0.000102749562917753,0.388004621725086,0.9993144122157
"8746",4,"pum2",-8.93830438624295e-05,0.395322022997327,0.9993144122157
"8747",4,"LOC111566448",4.34101938066578e-05,0.162502250948282,0.9993144122157
"8748",4,"LOC111566442",-5.07347051451792e-05,0.199254828033896,0.9993144122157
"8749",4,"LOC111566433",-3.42712341165819e-05,0.748866008900912,0.9993144122157
"8750",4,"apobb.1",7.13933113627846e-06,0.581609119588607,0.9993144122157
"8751",4,"hpcal1",7.73466983148349e-06,0.730484425491346,0.9993144122157
"8752",4,"pdia6",-8.98197046229215e-05,0.0591805247736388,0.9993144122157
"8753",4,"LOC111566449",2.09066248021134e-05,0.323954045455612,0.9993144122157
"8754",4,"LOC111566441",5.44511113632546e-05,0.282786372678896,0.9993144122157
"8755",4,"LOC111566452",-6.56701040920623e-06,0.857066912776477,0.9993144122157
"8756",4,"LOC111566435",2.00409261428497e-05,0.798369617873259,0.9993144122157
"8757",4,"LOC111566450",-6.31634944648842e-06,0.655400950251161,0.9993144122157
"8758",4,"LOC111566453",0.000101377324945853,0.509677568813054,0.9993144122157
"8759",4,"prep",3.49112225297707e-05,0.360251615115197,0.9993144122157
"8760",4,"xkr5a",2.94088884871547e-05,0.333822825589712,0.9993144122157
"8761",4,"LOC111585463",-1.96603450012941e-06,0.85595862992197,0.9993144122157
"8762",4,"mrpl19",2.78270151949223e-05,0.527823361704932,0.9993144122157
"8763",4,"mycn",-6.16192137672705e-05,0.10477107207886,0.9993144122157
"8764",4,"smek1",-1.81698496550804e-05,0.824803557331407,0.9993144122157
"8765",4,"erh",-3.05840690684965e-05,0.293642195736138,0.9993144122157
"8766",4,"LOC111574218",5.78687483106637e-05,0.195447963377375,0.9993144122157
"8767",4,"tcp1",1.67506581550966e-05,0.693560990987298,0.9993144122157
"8768",4,"acat2",1.82173119946268e-05,0.574460150916322,0.9993144122157
"8769",4,"wtap",5.82806220970625e-05,0.525226896741626,0.9993144122157
"8770",4,"sod2",7.49076672868296e-05,0.301479116227797,0.9993144122157
"8771",4,"otofa",3.4998230978275e-05,0.561484980747433,0.9993144122157
"8772",4,"zfyve1",3.75443009861039e-05,0.389431932141092,0.9993144122157
"8773",4,"pigh",1.01374659028629e-07,0.999515558596236,0.999717022946815
"8774",4,"vps18",8.27804801129873e-05,0.207625139115987,0.9993144122157
"8775",4,"ino80",-6.5603782477574e-05,0.562368981080311,0.9993144122157
"8776",4,"chac1",-6.16987353853042e-05,0.270234357875481,0.9993144122157
"8777",4,"dll4",1.27093411756446e-05,0.306125864268367,0.9993144122157
"8778",4,"LOC129350157",-1.27015999704091e-05,0.33603552683657,0.9993144122157
"8779",4,"syndig1l",4.92701205519714e-05,0.18497616884706,0.9993144122157
"8780",4,"slc25a29",7.29818937291269e-05,0.333635384666888,0.9993144122157
"8781",4,"slc25a47a",7.02949203620019e-05,0.119316539206499,0.9993144122157
"8782",4,"LOC111573799",1.41289587607698e-05,0.543797369110125,0.9993144122157
"8783",4,"ppp2r5cb",1.5233247752351e-06,0.984614499486747,0.9993144122157
"8784",4,"hsp90aa1.2",0.000142007840594137,0.415178546277954,0.9993144122157
"8785",4,"wdr20b",-0.000113843937214696,0.0729881356220618,0.9993144122157
"8786",4,"mgat2",-5.14895096322166e-05,0.217479459289661,0.9993144122157
"8787",4,"rps29",-0.000113080250959378,0.532079560059267,0.9993144122157
"8788",4,"LOC111573798",0.000206104393555358,0.120333493287393,0.9993144122157
"8789",4,"fkbp3",2.29033712843763e-05,0.602516264862553,0.9993144122157
"8790",4,"faua",0.000302366368351516,0.0655322049707433,0.9993144122157
"8791",4,"prpf39",-3.41676603740747e-05,0.570924944928943,0.9993144122157
"8792",4,"arf6a",3.66847241878695e-05,0.273344675191938,0.9993144122157
"8793",4,"LOC111583094",-2.87422379341039e-05,0.670392990453146,0.9993144122157
"8794",4,"LOC111583095",-1.57528263805471e-06,0.908859914880489,0.9993144122157
"8795",4,"naa30",-5.11417798504386e-06,0.911377762904226,0.9993144122157
"8796",4,"armh4",-3.84172086962505e-06,0.954025831012382,0.9993144122157
"8797",4,"actr10",8.33992430401288e-05,0.214205370877091,0.9993144122157
"8798",4,"cipcb",-0.000119289744406775,0.217040483123277,0.9993144122157
"8799",4,"entpd5b",-0.000129674939383403,0.317277915986576,0.9993144122157
"8800",4,"znf410",-7.01991527361921e-05,0.27483244955955,0.9993144122157
"8801",4,"LOC111585849",-3.14002957269344e-05,0.502278551965762,0.9993144122157
"8802",4,"lrfn5b",6.40794991539959e-06,0.813411178404847,0.9993144122157
"8803",4,"yy1b",-0.000104291261375086,0.123456671546482,0.9993144122157
"8804",4,"evlb",2.26537052399857e-05,0.94217877727389,0.9993144122157
"8805",4,"LOC111585839",3.99533352587561e-05,0.298093241171287,0.9993144122157
"8806",4,"magl",5.64010797185717e-06,0.920874982999309,0.9993144122157
"8807",4,"pak5",8.99938753031415e-06,0.973886504857725,0.9993144122157
"8808",4,"LOC129350193",-2.20745854108223e-05,0.321002403787748,0.9993144122157
"8809",4,"lamp5",1.04696633108652e-06,0.96863028361891,0.9993144122157
"8810",4,"LOC111569680",9.56134119764083e-05,0.730289550420374,0.9993144122157
"8811",4,"LOC111569671",0.000259202969357467,0.00621519165865936,0.9993144122157
"8812",4,"trmt6",2.98291863481705e-05,0.630629924840299,0.9993144122157
"8813",4,"chgb",1.64972203556042e-06,0.984580225176571,0.9993144122157
"8814",4,"LOC118470407",2.0507040474586e-05,0.311871638497434,0.9993144122157
"8815",4,"LOC129350163",1.52218704150928e-05,0.389094828584765,0.9993144122157
"8816",4,"gpcpd1",-0.000119608087958971,0.0933312199368679,0.9993144122157
"8817",4,"napbb",3.53012922059883e-05,0.654358335780057,0.9993144122157
"8818",4,"gzf1",5.40628918772125e-05,0.487566985568739,0.9993144122157
"8819",4,"trib2",1.48060439339034e-05,0.589791532859265,0.9993144122157
"8820",4,"LOC129350115",-1.96979002449306e-05,0.561293418769117,0.9993144122157
"8821",4,"LOC111569679",0.000195063629787937,0.530280432784116,0.9993144122157
"8822",4,"LOC118470839",-1.06490061767854e-05,0.579022154846328,0.9993144122157
"8823",4,"LOC129350201",-6.80754289041468e-05,0.65828046908415,0.9993144122157
"8824",4,"LOC129350200",2.10966605386084e-05,0.592489984935409,0.9993144122157
"8825",4,"atad2b",-4.15387514835336e-05,0.685456019896771,0.9993144122157
"8826",4,"ubxn2a",3.75062645240449e-05,0.559540178055574,0.9993144122157
"8827",4,"mfsd2b",6.16706390623883e-05,0.63239933332092,0.9993144122157
"8828",4,"wdcp",2.16787416631141e-06,0.884971902236351,0.9993144122157
"8829",4,"fkbp1b",-1.39808673137106e-05,0.677806756797774,0.9993144122157
"8830",4,"mmut",-3.02393740481866e-06,0.973079881269882,0.9993144122157
"8831",4,"runx2b",-0.000133763487957678,0.188196162637518,0.9993144122157
"8832",4,"enpp5",5.96547335609814e-05,0.65775754232963,0.9993144122157
"8833",4,"hmgn3",1.33701015185501e-05,0.879684604621352,0.9993144122157
"8834",4,"phip",-1.34934883612247e-05,0.921591002375082,0.9993144122157
"8835",4,"si:dkey-261l7.2",4.02788770987861e-05,0.254827084344244,0.9993144122157
"8836",4,"selenoi",5.7949279880954e-05,0.343862081237792,0.9993144122157
"8837",4,"ost4",-3.59004553863557e-05,0.577192744912285,0.9993144122157
"8838",4,"agbl5",1.75862092801207e-05,0.789002226073936,0.9993144122157
"8839",4,"bcl11bb",2.11594734920421e-06,0.924443848156685,0.9993144122157
"8840",4,"ccnk",1.99248826385242e-06,0.959915611463577,0.9993144122157
"8841",4,"ccdc85cb",0.000210838740750697,0.0538608504106971,0.9993144122157
"8842",4,"LOC111578258",1.76694338592137e-05,0.572405275865169,0.9993144122157
"8843",4,"LOC118471280",2.23006150910615e-05,0.156188282647636,0.9993144122157
"8844",4,"sptlc2b",2.8353998205963e-06,0.964580494221775,0.9993144122157
"8845",4,"snw1",4.37552330123294e-05,0.334791543839887,0.9993144122157
"8846",4,"LOC118471281",-2.59073712770815e-07,0.986299077982158,0.9993144122157
"8847",4,"LOC129350131",1.093967764043e-05,0.678091879265182,0.9993144122157
"8848",4,"LOC111582007",4.30728353288553e-05,0.678885872976885,0.9993144122157
"8849",4,"LOC111569119",7.32122500063415e-05,0.402881692692339,0.9993144122157
"8850",4,"gtf2a1",-0.000101656161760396,0.304926591233529,0.9993144122157
"8851",4,"ches1",2.62086035142321e-05,0.920258210025952,0.9993144122157
"8852",4,"LOC111566089",0.000106741472516193,0.10159523914742,0.9993144122157
"8853",4,"LOC111566088",0.00041967589929276,0.131354273199025,0.9993144122157
"8854",4,"LOC111577553",0.000156389967697961,0.0439102419127355,0.9993144122157
"8855",4,"LOC111577551",-3.34500115780425e-05,0.0791386935107362,0.9993144122157
"8856",4,"LOC111577552",-3.80778190624989e-05,0.365476175691807,0.9993144122157
"8857",4,"zgc:153383",2.57749700942259e-05,0.825493835451664,0.9993144122157
"8858",4,"LOC129350162",-1.01970816254009e-05,0.739172722840179,0.9993144122157
"8859",4,"flrt2",6.73915074007681e-05,0.237727149237142,0.9993144122157
"8860",4,"LOC118470282",-4.27721122015711e-06,0.815954201867118,0.9993144122157
"8861",4,"clmnb",-4.35613411415287e-06,0.860703522560119,0.9993144122157
"8862",4,"prkrip1",1.87991292000686e-05,0.602665156051088,0.9993144122157
"8863",4,"glrx5",-2.87262977358405e-05,0.511062354418257,0.9993144122157
"8864",4,"ints9",8.32307199984018e-07,0.988137339141024,0.9993144122157
"8865",4,"pla2g7",1.29896058766026e-05,0.745378725873276,0.9993144122157
"8866",4,"sf3b6",-4.5557340340006e-06,0.902325926888818,0.9993144122157
"8867",4,"vsnl1a",2.05462092645994e-05,0.866793262407801,0.9993144122157
"8868",4,"LOC111563592",-1.15951056077591e-05,0.745650840090912,0.9993144122157
"8869",4,"fam49a",0.00021036229937968,0.301220940159937,0.9993144122157
"8870",4,"fzd3a",-9.52552295772984e-06,0.709864167254957,0.9993144122157
"8871",4,"cdc42bpab",0.000294394283762908,0.189076266921682,0.9993144122157
"8872",4,"hnrnpub",-5.89976472951806e-06,0.947958391164441,0.9993144122157
"8873",4,"kif26bb",4.35211569877011e-06,0.862955432255468,0.9993144122157
"8874",4,"LOC129350187",1.02801031675993e-05,0.740416441311214,0.9993144122157
"8875",4,"cnstb",-1.56003751225157e-05,0.735583396985351,0.9993144122157
"8876",4,"LOC111572213",7.02690708208466e-05,0.576017570797059,0.9993144122157
"8877",4,"snap25a",0.000232795502060206,0.393614146239497,0.9993144122157
"8878",4,"ankef1a",-1.06953182713815e-05,0.743787809274869,0.9993144122157
"8879",4,"stmn4",1.8294768247597e-05,0.753599446660336,0.9993144122157
"8880",4,"znf395b",-9.58391469393752e-05,0.150079700633799,0.9993144122157
"8881",4,"LOC129350185",1.60176805162626e-05,0.583343910317884,0.9993144122157
"8882",4,"LOC111571030",-5.05559931370257e-05,0.0102696663546572,0.9993144122157
"8883",4,"LOC129350186",9.56688874018536e-06,0.563930430705735,0.9993144122157
"8884",4,"elp3",3.4179355812718e-05,0.774843265746301,0.9993144122157
"8885",4,"LOC111562636",-4.44606349199657e-06,0.916078012429979,0.9993144122157
"8886",4,"LOC111571287",-2.21419971270931e-05,0.64561189392411,0.9993144122157
"8887",4,"hmbox1b",0.000110014225005492,0.0400390069952606,0.9993144122157
"8888",4,"disp1",2.70080916714516e-05,0.775536055538895,0.9993144122157
"8889",4,"LOC129350166",-5.87421600410859e-06,0.648508187870945,0.9993144122157
"8890",4,"LOC129350192",-2.50214526725814e-05,0.216695766474564,0.9993144122157
"8891",4,"brox",4.46478081492275e-05,0.359577221470384,0.9993144122157
"8892",4,"LOC111585390",-1.68725970903307e-05,0.635702665876088,0.9993144122157
"8893",4,"b4galt7",9.73381080245089e-05,0.207920012525124,0.9993144122157
"8894",4,"tmed9",7.74788294327545e-05,0.430665209750173,0.9993144122157
"8895",4,"tmem216",-1.66195530787999e-06,0.936637728921905,0.9993144122157
"8896",4,"LOC111582719",0.000122908808795411,0.317677734872757,0.9993144122157
"8897",4,"LOC111563099",-7.01693107929123e-05,0.137984319937155,0.9993144122157
"8898",4,"trappc11",4.18272440584482e-05,0.420813395067883,0.9993144122157
"8899",4,"rell2",1.35624290249211e-05,0.573164871277672,0.9993144122157
"8900",4,"LOC111573626",1.05894646911922e-05,0.301600273611443,0.9993144122157
"8901",4,"mmp17b",1.72879673402368e-05,0.29564032830646,0.9993144122157
"8902",4,"LOC129350409",0.000105879405091921,0.547447346241947,0.9993144122157
"8903",4,"setd7",-2.82147519990002e-05,0.593661983044533,0.9993144122157
"8904",4,"hspa9",7.76396831899488e-05,0.131630629082967,0.9993144122157
"8905",4,"rab33ba",-1.63426309062128e-05,0.5754780560524,0.9993144122157
"8906",4,"zgc:113425",-9.32518275792201e-06,0.884519598350608,0.9993144122157
"8907",4,"polr2b",9.49104624418936e-06,0.818275306736743,0.9993144122157
"8908",4,"igfbp7",3.22622415388249e-05,0.0466264984699224,0.9993144122157
"8909",4,"LOC111573624",4.40872602494357e-05,0.325301659127953,0.9993144122157
"8910",4,"selenot2",1.76171455427487e-05,0.752433368685533,0.9993144122157
"8911",4,"rnf4",9.3164157155874e-05,0.223722912367027,0.9993144122157
"8912",4,"sqstm1",6.22837413139919e-05,0.252349744687739,0.9993144122157
"8913",4,"LOC111581647",8.97985305053459e-06,0.445785833277033,0.9993144122157
"8914",4,"ccdc69",-5.39285363438091e-07,0.970384649695108,0.9993144122157
"8915",4,"ltc4s",-1.65833138605485e-05,0.504480297929866,0.9993144122157
"8916",4,"maml1",6.69657004003304e-05,0.550401686261624,0.9993144122157
"8917",4,"canx",0.000115249106495576,0.521233224347583,0.9993144122157
"8918",4,"LOC129350314",1.45780522602515e-06,0.942403457780033,0.9993144122157
"8919",4,"mgat4b",9.15104770677951e-05,0.0482037662043088,0.9993144122157
"8920",4,"LOC111583750",0.000152559969521502,0.206343162640192,0.9993144122157
"8921",4,"nfkb1",-0.000104248576093781,0.151247203955335,0.9993144122157
"8922",4,"LOC111583747",2.62838553566465e-06,0.978201501294079,0.9993144122157
"8923",4,"LOC111583752",2.230250429444e-05,0.806863123724499,0.9993144122157
"8924",4,"LOC111569103",8.62931880145908e-06,0.900004976512298,0.9993144122157
"8925",4,"LOC111569101",2.76929022030383e-05,0.722585328127052,0.9993144122157
"8926",4,"matr3l1.2",2.08049736588582e-05,0.795055757231315,0.9993144122157
"8927",4,"LOC111569098",2.1572758211433e-05,0.713748677526286,0.9993144122157
"8928",4,"LOC111585276",1.25682640589428e-06,0.961834263982112,0.9993144122157
"8929",4,"LOC129350308",2.2008005482919e-06,0.875410524159371,0.9993144122157
"8930",4,"LOC118471573",3.19648093381184e-05,0.693467832476502,0.9993144122157
"8931",4,"gfra3",1.5458199826103e-05,0.764078789989397,0.9993144122157
"8932",4,"hars",1.53439758446593e-05,0.726334639960408,0.9993144122157
"8933",4,"ldhd",-3.13357259034338e-05,0.604176147321905,0.9993144122157
"8934",4,"tctn1",-1.2328601445414e-06,0.80868393954065,0.9993144122157
"8935",4,"uvssa",-3.31531041391524e-05,0.506065343418306,0.9993144122157
"8936",4,"sil1",5.17677622875344e-06,0.889215673823756,0.9993144122157
"8937",4,"gm2a",-1.14285825779866e-05,0.80774715751052,0.9993144122157
"8938",4,"shtn3",-3.3435990074292e-05,0.271656560062942,0.9993144122157
"8939",4,"thoc3",-1.18498956492411e-05,0.555187796391327,0.9993144122157
"8940",4,"cplx2b",2.76887307373112e-05,0.801594676667414,0.9993144122157
"8941",4,"LOC118471266",-2.24474756807919e-05,0.313096846375395,0.9993144122157
"8942",4,"glra1",5.12003815304742e-05,0.162550213568132,0.9993144122157
"8943",4,"g3bp1",4.346377188017e-05,0.364341940600283,0.9993144122157
"8944",4,"sparc",-2.59463871875825e-05,0.301353233817191,0.9993144122157
"8945",4,"atox1",0.000103067981381287,0.317650070120281,0.9993144122157
"8946",4,"slc36a1",-8.98516319744274e-05,0.351418457534653,0.9993144122157
"8947",4,"mtnr1al",-2.33081189653506e-05,0.436238078808688,0.9993144122157
"8948",4,"fat2",2.82710703409068e-05,0.868524482295925,0.9993144122157
"8949",4,"lman2",-3.41500468095625e-05,0.66835933336186,0.9993144122157
"8950",4,"htr4",-1.7830350137195e-05,0.7607813796664,0.9993144122157
"8951",4,"ppargc1b",2.16427081273647e-05,0.791600765901894,0.9993144122157
"8952",4,"arhgef37",0.000132252336054447,0.684521896640623,0.9993144122157
"8953",4,"LOC111571139",-9.48216786470959e-06,0.814991479596548,0.9993144122157
"8954",4,"LOC111563482",2.76434019445462e-05,0.397428673313352,0.9993144122157
"8955",4,"LOC129350321",1.7904762136312e-05,0.216944979084199,0.9993144122157
"8956",4,"smu1a",4.29419162344969e-05,0.252034714399228,0.9993144122157
"8957",4,"LOC111564844",-2.47021662594453e-05,0.890353984071097,0.9993144122157
"8958",4,"LOC111578485",-0.000139005300387173,0.300005051664295,0.9993144122157
"8959",4,"slc49a3",1.25952404277141e-05,0.923758131530324,0.9993144122157
"8960",4,"LOC111578488",5.37343768026171e-05,0.244290404002806,0.9993144122157
"8961",4,"LOC111578486",8.100385004215e-06,0.877942440982756,0.9993144122157
"8962",4,"sec24b",0.000139815933245903,0.0587082985040423,0.9993144122157
"8963",4,"arl9",6.31415485065934e-06,0.778004046181948,0.9993144122157
"8964",4,"srp72",7.87917418003697e-05,0.136842583332425,0.9993144122157
"8965",4,"leprotl1",4.63492139179824e-05,0.565111521225378,0.9993144122157
"8966",4,"fat4",2.41396430603862e-05,0.567463375625039,0.9993144122157
"8967",4,"ankrd50",8.68920260187204e-07,0.996730440818128,0.9993144122157
"8968",4,"LOC129350290",2.17664744430377e-05,0.396766458890123,0.9993144122157
"8969",4,"spry1",9.88370393549734e-05,0.031761940027593,0.9993144122157
"8970",4,"spata5",-2.59938204789962e-05,0.801842742174774,0.9993144122157
"8971",4,"nudt6",3.11418858721673e-05,0.178781294115824,0.9993144122157
"8972",4,"fgf2",2.26359769024511e-05,0.281446104208642,0.9993144122157
"8973",4,"bbs12",1.58365441091845e-05,0.470683753711827,0.9993144122157
"8974",4,"npm1b",-3.63699531508255e-05,0.643748593164936,0.9993144122157
"8975",4,"fgf24",3.00560805239228e-05,0.552178620966624,0.9993144122157
"8976",4,"pcgf1",8.22296458028713e-07,0.979576212162286,0.9993144122157
"8977",4,"LOC129350297",3.03813704588132e-05,0.162736306750929,0.9993144122157
"8978",4,"nanos1",-8.19096965646343e-06,0.706849322905396,0.9993144122157
"8979",4,"LOC111578167",-7.41785123257536e-05,0.76825405570296,0.9993144122157
"8980",4,"tmem33",3.54734383030477e-05,0.550472226919576,0.9993144122157
"8981",4,"prom1a",-2.4117494934288e-05,0.933365381690251,0.9993144122157
"8982",4,"tapt1a",2.86200949915868e-05,0.579979081631329,0.9993144122157
"8983",4,"ldb2a",2.395013551765e-05,0.721047980036597,0.9993144122157
"8984",4,"qdpra",4.88636670394485e-05,0.305977162477734,0.9993144122157
"8985",4,"fstl5",2.46517418029287e-05,0.744460726843865,0.9993144122157
"8986",4,"rapgef2b",-3.38238720573097e-05,0.828752541969909,0.9993144122157
"8987",4,"ppid",-3.24559312232516e-05,0.39337099740723,0.9993144122157
"8988",4,"etfdh",5.47903002183499e-05,0.198127188604541,0.9993144122157
"8989",4,"rxfp1",4.18493752534956e-05,0.0896332402002072,0.9993144122157
"8990",4,"LOC111574997",1.8216026448554e-05,0.648690204423011,0.9993144122157
"8991",4,"gria2b",-1.84763481032038e-06,0.987718198984303,0.9993144122157
"8992",4,"glrbb",-2.53210682928524e-05,0.628890522451896,0.9993144122157
"8993",4,"aga",6.78194514658661e-06,0.857322057204117,0.9993144122157
"8994",4,"si:dkey-237h12.3",-7.95083074370842e-05,0.551662228305268,0.9993144122157
"8995",4,"LOC129350320",2.56187625745318e-05,0.0558993546929825,0.9993144122157
"8996",4,"ctso",8.89901104122133e-07,0.957564509028283,0.9993144122157
"8997",4,"gpm6aa",0.00020150066661982,0.289981326422623,0.9993144122157
"8998",4,"egf",4.91497519909513e-06,0.681074155583821,0.9993144122157
"8999",4,"elovl6",0.00030509891227564,0.125268663629085,0.9993144122157
"9000",4,"pitx2",-3.14257949596193e-05,0.136973983986499,0.9993144122157
"9001",4,"LOC111588373",-3.37539875210247e-05,0.110824177293619,0.9993144122157
"9002",4,"gar1",4.3274442521206e-06,0.84492307309165,0.9993144122157
"9003",4,"LOC111588371",-1.3887263656713e-05,0.826365723196405,0.9993144122157
"9004",4,"LOC111588375",1.9792265239575e-05,0.598995039174415,0.9993144122157
"9005",4,"LOC118469578",-0.000141658143184126,0.389422042924127,0.9993144122157
"9006",4,"lingo2",7.45055326913381e-05,0.491301734401248,0.9993144122157
"9007",4,"cxcl14",2.91985874847417e-05,0.384999499361717,0.9993144122157
"9008",4,"fam13b",4.13350453538922e-05,0.74941510981734,0.9993144122157
"9009",4,"klhl3",5.36199783533586e-05,0.54024557484117,0.9993144122157
"9010",4,"LOC111580477",5.70752150462468e-05,0.367554273716642,0.9993144122157
"9011",4,"LOC111580474",-4.69678592655743e-06,0.966406569234397,0.9993144122157
"9012",4,"maea",9.00367701977086e-05,0.0977255593348963,0.9993144122157
"9013",4,"LOC111580478",0.000183784355291646,0.0973333706642523,0.9993144122157
"9014",4,"fgfrl1a",-7.47684156108267e-05,0.789317162704666,0.9993144122157
"9015",4,"slit3",-1.92628756069356e-05,0.519769058461754,0.9993144122157
"9016",4,"gpc2",3.61859292501071e-05,0.325562659731892,0.9993144122157
"9017",4,"mcm7",2.64905334665181e-05,0.221074441731901,0.9993144122157
"9018",4,"cops6",-1.99395712693394e-05,0.770855128387129,0.9993144122157
"9019",4,"LOC111586347",-1.85656376428254e-05,0.603644915398517,0.9993144122157
"9020",4,"LOC111586349",9.51284988127993e-05,0.542247349889729,0.9993144122157
"9021",4,"LOC129350313",-9.22640732017776e-06,0.681377915385418,0.9993144122157
"9022",4,"bod1l1",2.83197636187065e-05,0.521793611081967,0.9993144122157
"9023",4,"LOC111588478",1.2315297838105e-05,0.826921868629965,0.9993144122157
"9024",4,"rab28",-7.81975916349117e-06,0.897975276537896,0.9993144122157
"9025",4,"hs3st1",5.93973710929098e-06,0.724980802567959,0.9993144122157
"9026",4,"LOC111583275",-2.9598280670973e-05,0.458290055768702,0.9993144122157
"9027",4,"gsr",-1.5982955853563e-05,0.710746279254925,0.9993144122157
"9028",4,"slc30a9",8.1898469502709e-05,0.237300797072719,0.9993144122157
"9029",4,"atp8a1",0.00017526679884662,0.625551679008487,0.9993144122157
"9030",4,"LOC111583622",1.82937536809853e-06,0.952894846276399,0.9993144122157
"9031",4,"LOC111583621",-1.91767984676451e-05,0.424325849311608,0.9993144122157
"9032",4,"sfxn5b",6.95944327481145e-06,0.723259784984203,0.9993144122157
"9033",4,"smyd5",2.61568794973787e-05,0.31392139968266,0.9993144122157
"9034",4,"gfra4b",-7.78665285708169e-05,0.136962570858462,0.9993144122157
"9035",4,"enox2",0.000124819887684786,0.188496036779218,0.9993144122157
"9036",4,"med12",-9.96228479163823e-05,0.180750863640776,0.9993144122157
"9037",4,"mars2",-7.87677153694886e-06,0.575281147683777,0.9993144122157
"9038",4,"LOC129350295",-8.80992124689612e-05,0.142953409660454,0.9993144122157
"9039",4,"LOC129350367",1.34077293225627e-05,0.667163167224706,0.9993144122157
"9040",4,"zgc:101583",-6.35841450980826e-05,0.0626305848457812,0.9993144122157
"9041",4,"timm8a",1.29850800146453e-05,0.656251803548763,0.9993144122157
"9042",4,"rpl36a",-2.91989205387726e-05,0.868675623870996,0.9993144122157
"9043",4,"gla",-2.16917762368963e-05,0.386578852726595,0.9993144122157
"9044",4,"glra4a",-1.54910422067417e-06,0.955433742815111,0.9993144122157
"9045",4,"diaph2",-6.13743281827025e-05,0.816727465604025,0.9993144122157
"9046",4,"LOC129350323",2.12014257925508e-05,0.25765830650975,0.9993144122157
"9047",4,"pcdh19",4.49308444491867e-05,0.664624022125508,0.9993144122157
"9048",4,"tnmd",-3.1414853047871e-06,0.840307902357419,0.9993144122157
"9049",4,"LOC129350403",-1.67549278059977e-05,0.482423904453492,0.9993144122157
"9050",4,"elf1",-0.00011614707519301,0.541921860405472,0.9993144122157
"9051",4,"LOC111570099",-1.23472012716017e-05,0.812873483555568,0.9993144122157
"9052",4,"nkrf",-2.48620698966985e-05,0.763222878564696,0.9993144122157
"9053",4,"septin6",5.23916167784067e-05,0.55414208577644,0.9993144122157
"9054",4,"rpl39",-1.39060663991243e-05,0.933435173772099,0.9993144122157
"9055",4,"upf3b",-2.87490265202623e-05,0.632829193446891,0.9993144122157
"9056",4,"ndufa1",7.84933087733831e-05,0.366410523615092,0.9993144122157
