"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"8667",18,"xiap",1.92233322890859e-05,0.576161680462044,0.997731921510616
"8668",18,"nxt2",-2.80997211406905e-06,0.955790694749987,0.99902493157044
"8669",18,"acsl4a",9.58703787557745e-05,0.351960080514297,0.997731921510616
"8670",18,"eif4ebp3l",3.08162427297217e-06,0.944777532205133,0.99902493157044
"8671",18,"LOC111583182",1.79818319567056e-05,0.789164804108748,0.997731921510616
"8672",18,"tenm2a",-0.000252787039838944,0.401082571006539,0.997731921510616
"8673",18,"LOC129350328",2.26216301630497e-05,0.557356264266657,0.997731921510616
"8674",18,"cyfip2",8.99783845638253e-05,0.657567321438173,0.997731921510616
"8675",18,"med7",-2.07402517737691e-05,0.503361521949256,0.997731921510616
"8676",18,"lonrf1",-5.20802963099809e-05,0.188670394434234,0.997731921510616
"8677",18,"gria1a",0.000127236021675398,0.676360851817942,0.997731921510616
"8678",18,"tmsb2",-3.07606991789978e-05,0.734552145880639,0.997731921510616
"8679",18,"ablim3",-7.27712185350517e-05,0.707594193866345,0.997731921510616
"8680",18,"clint1a",1.04065363245133e-05,0.817953153393236,0.997731921510616
"8681",18,"adam19b",0.000190106091302289,0.0368404068915832,0.997731921510616
"8682",18,"ppp2r2ba",0.000136213158069031,0.581670927305,0.997731921510616
"8683",18,"rpl26",0.000408869166040375,0.0240560767639607,0.997731921510616
"8684",18,"atp6v0e1",2.5728321208007e-05,0.569588038143138,0.997731921510616
"8685",18,"LOC111588049",7.99552581805852e-05,0.186648197276623,0.997731921510616
"8686",18,"stc2a",8.66640750474726e-05,0.346049679545454,0.997731921510616
"8687",18,"LOC111588044",-5.35562971407833e-05,0.572584365690677,0.997731921510616
"8688",18,"pin4",-5.40968835425959e-05,0.312179177654762,0.997731921510616
"8689",18,"faf2",-3.21631254801941e-05,0.523257208913496,0.997731921510616
"8690",18,"rnf44",9.48377542874597e-05,0.331215712078734,0.997731921510616
"8691",18,"LOC111580816",-2.23795619811737e-05,0.570632451299642,0.997731921510616
"8692",18,"sncb",4.3903603860317e-05,0.843019375832436,0.997731921510616
"8693",18,"ctnna1",3.72443538767233e-05,0.621200185835116,0.997731921510616
"8694",18,"lrrtm2",-0.000353895850836661,0.183653861307369,0.997731921510616
"8695",18,"LOC111577695",1.84407892104741e-05,0.714493097272748,0.997731921510616
"8696",18,"tspan17",9.92062402548249e-05,0.431189297336934,0.997731921510616
"8697",18,"LOC111577692",-1.65840071859182e-05,0.486312146662805,0.997731921510616
"8698",18,"dctn4",9.59828957061397e-05,0.179639956729397,0.997731921510616
"8699",18,"gpx3",-1.68558089687744e-05,0.760382169212525,0.997731921510616
"8700",18,"tnip1",8.51362711706875e-05,0.226410556988237,0.997731921510616
"8701",18,"n4bp3",-1.63091720417051e-05,0.698474891209147,0.997731921510616
"8702",18,"rmnd5b",0.000115514279793413,0.117535353272303,0.997731921510616
"8703",18,"rufy1",-1.97194758571135e-05,0.800183824627475,0.997731921510616
"8704",18,"hnrnph1",-0.000107476692732133,0.206369045852013,0.997731921510616
"8705",18,"ankhd1",-4.38060951008726e-05,0.740816892126113,0.997731921510616
"8706",18,"higd2a",-1.13696580430328e-05,0.88171822557905,0.997731921510616
"8707",18,"cltb",0.000217806262493827,0.14602680243902,0.997731921510616
"8708",18,"pdlim7",1.33827564809862e-05,0.816619973719972,0.997731921510616
"8709",18,"unc5a",-1.77180332542541e-05,0.962878105500172,0.999079099579586
"8710",18,"LOC111578772",8.09598127902405e-06,0.939658808975598,0.99902493157044
"8711",18,"fam193b",-3.12966682275722e-06,0.971320644431147,0.999625534556196
"8712",18,"mxd3",-2.56454617423474e-05,0.401197520144795,0.997731921510616
"8713",18,"prelid1a",8.62480088940721e-06,0.86203205940892,0.997731921510616
"8714",18,"trim105",4.19216162006138e-05,0.404862862302684,0.997731921510616
"8715",18,"ergic1",6.93319075943235e-05,0.321811143341487,0.997731921510616
"8716",18,"neurl1b",8.09602728940328e-06,0.887873609535736,0.997731921510616
"8717",18,"vma21",2.964400834721e-05,0.796651757352352,0.997731921510616
"8718",18,"eda",2.77299899425173e-05,0.345750941514966,0.997731921510616
"8719",18,"gria3b",-6.48846772589829e-05,0.773491136685896,0.997731921510616
"8720",18,"nlgn3a",0.000442671851118157,0.105554221465067,0.997731921510616
"8721",18,"LOC129350298",-4.57023454752205e-05,0.100726771687085,0.997731921510616
"8722",18,"plp1a",2.1400262227956e-06,0.945317286758005,0.99902493157044
"8723",18,"rab9b",4.73452245149445e-05,0.460058623087652,0.997731921510616
"8724",18,"fut11",-9.88636358618893e-05,0.0397681421759914,0.997731921510616
"8725",18,"nsdhl",-1.11072951080179e-05,0.682297173422795,0.997731921510616
"8726",18,"cetn2",-2.43617763458197e-05,0.7302882188157,0.997731921510616
"8727",18,"ogt.1",-3.56207639794654e-05,0.873641773821558,0.997731921510616
"8728",18,"rhogd",-1.59641781606958e-05,0.747370382622785,0.997731921510616
"8729",18,"LOC118469985",-8.5376452829447e-06,0.826174300784329,0.997731921510616
"8730",18,"kctd12b",-2.81781356162908e-06,0.946158937007238,0.99902493157044
"8731",18,"znf711",-1.2572930156578e-05,0.881018394308887,0.997731921510616
"8732",18,"zgc:66447",7.51807780833505e-05,0.261363023188028,0.997731921510616
"8733",18,"tmsb1",-2.98063560480091e-05,0.673543953668956,0.997731921510616
"8734",18,"prps1b",1.91244577654943e-05,0.791618930719577,0.997731921510616
"8735",18,"frmpd3",-6.22752172521181e-05,0.848071020631234,0.997731921510616
"8736",18,"LOC111585924",-3.61940613561937e-05,0.314204747064486,0.997731921510616
"8737",18,"LOC111585923",0.000182071873550506,0.0881501728468771,0.997731921510616
"8738",18,"btg4",3.00675274961485e-05,0.364948307832082,0.997731921510616
"8739",18,"slc25a14",-9.23309122472598e-05,0.463868963711313,0.997731921510616
"8740",18,"LOC111569371",0.000130138611377287,0.454629363576972,0.997731921510616
"8741",18,"LOC111585289",-7.40731609416724e-05,0.0922455147262947,0.997731921510616
"8742",18,"LOC118469207",-2.60740793707925e-05,0.681705246230103,0.997731921510616
"8743",18,"klf5l",1.47669458908326e-05,0.698131102327818,0.997731921510616
"8744",18,"LOC129350431",-6.5235248922318e-05,0.379904758310504,0.997731921510616
"8745",18,"klf8",0.000337384687720739,0.0816356999502609,0.997731921510616
"8746",18,"rbm41",8.78710613553181e-05,0.149967079780367,0.997731921510616
"8747",18,"usp28",0.000478064699507343,0.0714300658630121,0.997731921510616
"8748",18,"LOC118469212",-6.56152530634709e-05,0.352951083476175,0.997731921510616
"8749",18,"htr3b",4.5057149552006e-05,0.296834636861673,0.997731921510616
"8750",18,"zbtb16a",9.5231750050961e-05,0.78055844858926,0.997731921510616
"8751",18,"LOC111585516",5.66416262102981e-05,0.857670484450295,0.997731921510616
"8752",18,"LOC111578539",-1.06610525827002e-06,0.976389020939828,0.999625534556196
"8753",18,"cadm1a",8.73183208567743e-05,0.706750070829336,0.997731921510616
"8754",18,"LOC129350539",0.000148368847217226,0.421537036554397,0.997731921510616
"8755",18,"LOC111564169",0.000265689968249597,0.00947226892142022,0.997731921510616
"8756",18,"LOC111572858",0.000186425964628744,0.20378883859744,0.997731921510616
"8757",18,"ncbp3",-0.000103265166121101,0.280758144856365,0.997731921510616
"8758",18,"pcf11",6.20154987675687e-05,0.609539433619536,0.997731921510616
"8759",18,"ccdc90b",-3.58754960446032e-05,0.665308211749653,0.997731921510616
"8760",18,"alg8",0.000222523033428666,0.0848564717821348,0.997731921510616
"8761",18,"guca1d",-1.76113171285894e-05,0.647553858331213,0.997731921510616
"8762",18,"dub",-5.1444631952496e-05,0.368008240440756,0.997731921510616
"8763",18,"LOC129350490",-3.80978456395286e-05,0.603438799097147,0.997731921510616
"8764",18,"LOC111585778",-6.96481064309904e-06,0.882183395921608,0.997731921510616
"8765",18,"pgap2",-3.55274926586896e-05,0.511424774842304,0.997731921510616
"8766",18,"hepacamb",0.000192910747699661,0.470109914168214,0.997731921510616
"8767",18,"mks1",6.56270653365081e-05,0.0648736557452245,0.997731921510616
"8768",18,"ap2b1",0.000152243193320186,0.419997117177074,0.997731921510616
"8769",18,"zw10",5.23676359752126e-05,0.35148184929869,0.997731921510616
"8770",18,"LOC118471819",-8.39119628738515e-06,0.850331238061208,0.997731921510616
"8771",18,"pom121",-1.32257018040042e-05,0.76145655481578,0.997731921510616
"8772",18,"tbl2",1.69987927637467e-05,0.738199548931052,0.997731921510616
"8773",18,"mybbp1a",-5.26737440104406e-06,0.929959109571519,0.99902493157044
"8774",18,"LOC111568606",-5.57890216727558e-05,0.643581057982353,0.997731921510616
"8775",18,"psmg1",0.000146263810327703,0.20138889451039,0.997731921510616
"8776",18,"ccdc15",-3.43242154783652e-06,0.913586254091841,0.997731921510616
"8777",18,"slc37a2",-0.000183853760253799,0.112894871963908,0.997731921510616
"8778",18,"trim37",-6.32518138083041e-05,0.600605398971087,0.997731921510616
"8779",18,"ppm1e",0.000153393836085962,0.170700446359018,0.997731921510616
"8780",18,"LOC111568433",3.10517869534862e-05,0.530007092765763,0.997731921510616
"8781",18,"ttc3",-5.94681195185169e-06,0.967751669068946,0.999240448099672
"8782",18,"rabgef1",3.26490956226849e-05,0.756099873843379,0.997731921510616
"8783",18,"LOC111563001",0.000295257218826599,0.0256383842388195,0.997731921510616
"8784",18,"kctd7",4.83435472516535e-05,0.51631685207766,0.997731921510616
"8785",18,"pgk1",-4.62014448487294e-05,0.64669765964364,0.997731921510616
"8786",18,"LOC111563009",-1.80633714363271e-05,0.853322616873252,0.997731921510616
"8787",18,"pgrmc1",-3.24207426717449e-05,0.838292257327201,0.997731921510616
"8788",18,"rab24",7.77703686112037e-05,0.379469557720799,0.997731921510616
"8789",18,"nsd1b",0.000172168382945886,0.0890326388848165,0.997731921510616
"8790",18,"fgfr4",-6.20883914108821e-05,0.536199172330603,0.997731921510616
"8791",18,"LOC129350475",-3.74987399941046e-05,0.292460918692346,0.997731921510616
"8792",18,"znf346",6.04142058168736e-05,0.452187360974006,0.997731921510616
"8793",18,"larp1",-0.00021655731146763,0.1729424960645,0.997731921510616
"8794",18,"faxdc2",4.7206392501065e-06,0.956414393834011,0.99902493157044
"8795",18,"LOC111583370",-2.68001185013223e-05,0.815468592516746,0.997731921510616
"8796",18,"LOC111583372",3.78975030575722e-05,0.401276435907563,0.997731921510616
"8797",18,"LOC118471797",4.9059538725562e-05,0.0648040204674803,0.997731921510616
"8798",18,"LOC111569201",6.28606636970267e-05,0.151752517648863,0.997731921510616
"8799",18,"txndc15",7.31415371711134e-05,0.300979944156862,0.997731921510616
"8800",18,"c14h5orf24",0.000288719090615453,0.0424396908456609,0.997731921510616
"8801",18,"ddx46",3.34383168409937e-05,0.753743686142536,0.997731921510616
"8802",18,"camlg",6.13230330501159e-05,0.313681752590106,0.997731921510616
"8803",18,"sec24a",9.09061959863461e-05,0.445107024750362,0.997731921510616
"8804",18,"sar1b",7.69457151772157e-05,0.413185706354158,0.997731921510616
"8805",18,"jade2",0.000496500251526043,0.102079478562119,0.997731921510616
"8806",18,"cdkn2aipnl",9.21373702403371e-06,0.878803304775276,0.997731921510616
"8807",18,"ube2b",-4.57890929425948e-05,0.664528624334319,0.997731921510616
"8808",18,"ppp2cab",9.88892429878267e-05,0.242003406377341,0.997731921510616
"8809",18,"skp1",2.66374261726054e-05,0.7579968079377,0.997731921510616
"8810",18,"tcf7",-5.0936592739478e-05,0.855060049029747,0.997731921510616
"8811",18,"vdac1",0.000212612604121642,0.0543166527408324,0.997731921510616
"8812",18,"c14h5orf15",0.000360683043153857,0.00550815905162871,0.997731921510616
"8813",18,"LOC129350430",-1.14099316831601e-05,0.683460960398389,0.997731921510616
"8814",18,"fstl4",0.000170873864592198,0.510194011942415,0.997731921510616
"8815",18,"LOC129350523",-2.08421454068777e-05,0.655027406423218,0.997731921510616
"8816",18,"rapgef6",7.48410520271094e-05,0.449893489342497,0.997731921510616
"8817",18,"fnip1",1.25239040917724e-05,0.871809056691993,0.997731921510616
"8818",18,"LOC129350496",4.01482229223365e-05,0.311032831184859,0.997731921510616
"8819",18,"acsl6",-1.56998642800928e-05,0.918890134790987,0.998493743809198
"8820",18,"pdlim4",-9.65470255822105e-06,0.834332952505321,0.997731921510616
"8821",18,"LOC111563190",2.88533838726654e-06,0.935899677416711,0.99902493157044
"8822",18,"jakmip2",3.4407098261011e-05,0.90845891869228,0.997731921510616
"8823",18,"dpysl3",0.000466337647200338,0.0599823384574534,0.997731921510616
"8824",18,"LOC111575683",-8.13165936022735e-05,0.286489210364195,0.997731921510616
"8825",18,"stk32a",-0.00039725371892678,0.0201372174406503,0.997731921510616
"8826",18,"stk10",0.000231506377750351,0.102260267610635,0.997731921510616
"8827",18,"sh3pxd2b",9.60377616985348e-05,0.568422764843494,0.997731921510616
"8828",18,"LOC111575939",0.000105431845086095,0.510437481069333,0.997731921510616
"8829",18,"gabra6b",4.91090270162722e-05,0.37031490736062,0.997731921510616
"8830",18,"gabra1",1.32046779784625e-05,0.964931657380738,0.999099602098543
"8831",18,"gabrg2",0.000232334934175045,0.335248212768015,0.997731921510616
"8832",18,"ccni2",-1.83004509705029e-05,0.737753926962658,0.997731921510616
"8833",18,"septin8a",0.000133176363061429,0.347369769761259,0.997731921510616
"8834",18,"aff4",-1.40586370189347e-05,0.913128876983285,0.997731921510616
"8835",18,"zcchc10",6.03433780301512e-05,0.192256165911695,0.997731921510616
"8836",18,"hspa4a",3.44557041803136e-05,0.535175727993962,0.997731921510616
"8837",18,"rnf14",-0.000143934262984156,0.0138980808172365,0.997731921510616
"8838",18,"LOC111579558",7.69869898924907e-05,0.641684512220593,0.997731921510616
"8839",18,"spry4",-0.000100410584309632,0.5366097193819,0.997731921510616
"8840",18,"LOC111584545",0.000119253272184627,0.44066398014107,0.997731921510616
"8841",18,"LOC111574492",1.37315543528649e-05,0.946644676138085,0.99902493157044
"8842",18,"yipf5",6.86244723899655e-05,0.460550521569923,0.997731921510616
"8843",18,"kctd16b",0.000369953059260259,0.447264639335756,0.997731921510616
"8844",18,"LOC129350504",-2.09295603992083e-06,0.942868676928269,0.99902493157044
"8845",18,"lars1b",-6.81255997483704e-05,0.407906163800017,0.997731921510616
"8846",18,"rbm27",-4.70803918499534e-05,0.601565054227267,0.997731921510616
"8847",18,"rad50",0.00022656123442447,0.032300515569402,0.997731921510616
"8848",18,"drd1b",-0.000139130324953926,0.239926548133795,0.997731921510616
"8849",18,"nsg2",-5.82416334084592e-05,0.746454818926681,0.997731921510616
"8850",18,"cpeb4b",-5.99595875200856e-05,0.810480721402818,0.997731921510616
"8851",18,"LOC111573066",-1.42271984651739e-05,0.891520154517559,0.997731921510616
"8852",18,"snx12",2.43296488098765e-05,0.728174499350107,0.997731921510616
"8853",18,"slc7a3a",-0.000104161935329722,0.158384168893453,0.997731921510616
"8854",18,"LOC111573051",7.77407389774269e-05,0.158751811238133,0.997731921510616
"8855",18,"LOC111582687",0.000246933388487287,0.104924115912701,0.997731921510616
"8856",18,"LOC111582688",-4.58840408110361e-05,0.75214765600137,0.997731921510616
"8857",18,"dpp3",-7.81337992560125e-05,0.237513211891878,0.997731921510616
"8858",18,"ehbp1l1b",-2.10344637969381e-06,0.961266530794509,0.999079099579586
"8859",18,"znrd2",-2.61218519748112e-05,0.54723566236868,0.997731921510616
"8860",18,"LOC111567417",3.73453641762185e-05,0.725534843515715,0.997731921510616
"8861",18,"fgf13b",-4.25799606340592e-05,0.782940691610896,0.997731921510616
"8862",18,"LOC111567431",8.1911023248615e-05,0.0914944946523923,0.997731921510616
"8863",18,"ubtd2",3.27025910852505e-05,0.644203299066043,0.997731921510616
"8864",18,"ublcp1",0.000116542784952469,0.0960780800012101,0.997731921510616
"8865",18,"LOC111567424",-4.82622975508498e-07,0.996885144403304,0.99976725246011
"8866",18,"LOC111567423",-1.6413700722167e-05,0.845187537876994,0.997731921510616
"8867",18,"LOC111584673",-6.63212374857747e-05,0.484070118131539,0.997731921510616
"8868",18,"tcerg1b",1.64831146174598e-06,0.974652898529632,0.999625534556196
"8869",18,"LOC111584671",0.000328620773025909,0.00539210375792697,0.997731921510616
"8870",18,"crebrf",-0.000227348256560911,0.180014076763468,0.997731921510616
"8871",18,"bod1",3.88965458308022e-05,0.418610728406865,0.997731921510616
"8872",18,"htatsf1",3.67073147016798e-05,0.295453841509543,0.997731921510616
"8873",18,"tpst1l",-4.86172896595885e-05,0.430303480827611,0.997731921510616
"8874",18,"crcp",-1.16460584573484e-05,0.679908085157349,0.997731921510616
"8875",18,"asl",-1.26814241538259e-05,0.732547650704481,0.997731921510616
"8876",18,"ca4c",1.8918495877709e-05,0.750017596043194,0.997731921510616
"8877",18,"aldh3a2b",6.449172562275e-06,0.879182938815216,0.997731921510616
"8878",18,"unc119b",-0.00029292081210649,0.00940394351712685,0.997731921510616
"8879",18,"LOC111580871",5.1427946113263e-05,0.20965883263723,0.997731921510616
"8880",18,"LOC129350567",1.22793543917365e-05,0.902162577095667,0.997731921510616
"8881",18,"aifm5",6.26816362874135e-05,0.535828220648644,0.997731921510616
"8882",18,"ccdc92bb",-2.29980337743192e-05,0.562114543780517,0.997731921510616
"8883",18,"LOC111580867",0.000154785886747309,0.374016375136198,0.997731921510616
"8884",18,"LOC111580877",-5.31831125918538e-06,0.964996745389244,0.999099602098543
"8885",18,"mntb",2.23986632590722e-05,0.785509634840328,0.997731921510616
"8886",18,"mrps17",-6.96489804259193e-05,0.0632484050175656,0.997731921510616
"8887",18,"LOC111587401",-2.94127554661205e-06,0.948564183636173,0.99902493157044
"8888",18,"cct6a",-0.000111550870465731,0.166041713287996,0.997731921510616
"8889",18,"sumf2",1.87278925149766e-05,0.644612463167132,0.997731921510616
"8890",18,"LOC111579986",-8.76447846313246e-05,0.556741413788698,0.997731921510616
"8891",18,"LOC129350439",-7.33032341759295e-05,0.195191136716847,0.997731921510616
"8892",18,"abhd11",-8.90545281360783e-05,0.0843111148554338,0.997731921510616
"8893",18,"mettl27",-1.94044093372635e-05,0.741652468673273,0.997731921510616
"8894",18,"nf2b",6.7649710619684e-05,0.10200270111162,0.997731921510616
"8895",18,"caln2",3.25374907538826e-05,0.856790674531063,0.997731921510616
"8896",18,"sdf2",-5.5424180257647e-05,0.223907163962937,0.997731921510616
"8897",18,"supt6h",0.000117944330307652,0.452348699544878,0.997731921510616
"8898",18,"LOC118469606",-5.23688091688672e-05,0.365668312030867,0.997731921510616
"8899",18,"nsrp1",4.95489081593823e-05,0.434969094348559,0.997731921510616
"8900",18,"ssh2b",1.70118224676647e-06,0.985081346303504,0.999625534556196
"8901",18,"coro6",-3.01547609919089e-05,0.240184601170147,0.997731921510616
"8902",18,"taok1b",0.000222333952921201,0.203186858718949,0.997731921510616
"8903",18,"smg6",-3.89459358573842e-05,0.679807141825303,0.997731921510616
"8904",18,"LOC118469316",2.77019473419921e-05,0.602500346614351,0.997731921510616
"8905",18,"ovca2",6.42449854975634e-05,0.208470995933444,0.997731921510616
"8906",18,"LOC129350544",-2.75887890425672e-05,0.488824448025912,0.997731921510616
"8907",18,"LOC129350540",5.12627494239234e-05,0.158605706645225,0.997731921510616
"8908",18,"LOC111588258",0.000112105713369562,0.654104813051955,0.997731921510616
"8909",18,"LOC111588250",-5.57025566277735e-05,0.732883958924663,0.997731921510616
"8910",18,"smyd4",-6.12586241194093e-05,0.156207082046026,0.997731921510616
"8911",18,"ubl3a",-7.23864821871056e-05,0.761000433919787,0.997731921510616
"8912",18,"hmgb1a",8.85686628811949e-05,0.557096137559408,0.997731921510616
"8913",18,"uspl1",-7.43348672959607e-05,0.713395312756212,0.997731921510616
"8914",18,"b3glctb",-7.60477922239649e-05,0.477325948128894,0.997731921510616
"8915",18,"fryb",0.000151877913663229,0.311873856879099,0.997731921510616
"8916",18,"pds5b",-1.62824596359252e-05,0.908698574604984,0.997731921510616
"8917",18,"stard13a",0.000104393525420253,0.412283768077714,0.997731921510616
"8918",18,"nbeaa",5.39000616272672e-05,0.825994888450635,0.997731921510616
"8919",18,"LOC118469568",1.58354549845537e-05,0.723680357449642,0.997731921510616
"8920",18,"LOC111588257",-3.19882729702683e-06,0.986470116876136,0.999625534556196
"8921",18,"dclk1a",2.68250014577724e-05,0.886598496001214,0.997731921510616
"8922",18,"rfxap",2.10252495359309e-05,0.688564421253582,0.997731921510616
"8923",18,"alg5",-0.00012790500652347,0.123681741247923,0.997731921510616
"8924",18,"exosc8",-6.56268912345468e-06,0.856241615734577,0.997731921510616
"8925",18,"supt20",-2.17010106114227e-05,0.81623831264621,0.997731921510616
"8926",18,"LOC111565880",-1.58995913059761e-05,0.66549511608713,0.997731921510616
"8927",18,"ufm1",2.16721900465143e-05,0.663455580409283,0.997731921510616
"8928",18,"frem2a",-2.41630697447494e-05,0.732079126847939,0.997731921510616
"8929",18,"trim47",-7.48940626285402e-06,0.88752172726264,0.997731921510616
"8930",18,"trim3b",-0.000140278549100487,0.376310891186724,0.997731921510616
"8931",18,"LOC118470036",-6.33844117203495e-05,0.254709544935573,0.997731921510616
"8932",18,"arfip2b",-1.12087989604413e-05,0.918651436971992,0.998493743809198
"8933",18,"dchs1b",0.000270172759733888,0.11404849189506,0.997731921510616
"8934",18,"slc46a3",-8.09352943788858e-06,0.864881682196581,0.997731921510616
"8935",18,"synj1",-0.000110574819902349,0.406173611645754,0.997731921510616
"8936",18,"hunk",5.92713210017309e-05,0.288397445838526,0.997731921510616
"8937",18,"scaf4a",-1.71708215828442e-05,0.822001344320319,0.997731921510616
"8938",18,"sod1",3.01745275213324e-05,0.79897919971879,0.997731921510616
"8939",18,"tiam1a",-1.3335824605456e-05,0.621281376182584,0.997731921510616
"8940",18,"grik1a",-1.03071327697483e-05,0.829344857110027,0.997731921510616
"8941",18,"LOC129350543",-0.000136863619158739,0.0908742387906216,0.997731921510616
"8942",18,"grm5a",2.29979745217357e-05,0.823852240263514,0.997731921510616
"8943",18,"chordc1b",-2.3046965206301e-05,0.74051701878552,0.997731921510616
"8944",18,"LOC111565969",3.99028025230582e-05,0.787178343819016,0.997731921510616
"8945",18,"mtnr1bb",-6.10020714645278e-05,0.297095782765703,0.997731921510616
"8946",18,"timm10b",-1.30544403449907e-05,0.726566521360696,0.997731921510616
"8947",18,"smpd1",5.45869976454174e-05,0.373106677143554,0.997731921510616
"8948",18,"tpte",0.000132313173559603,0.476594092950921,0.997731921510616
"8949",18,"fgl1b",3.84701456595511e-06,0.882100302538964,0.997731921510616
"8950",18,"vps36",-6.37334162642072e-05,0.183965319833789,0.997731921510616
"8951",18,"proser1",-2.45849493052355e-05,0.836698419361999,0.997731921510616
"8952",18,"mtus2a",-0.000182969068021261,0.507181449472053,0.997731921510616
"8953",18,"LOC118470025",-5.42789168405779e-05,0.336794770728012,0.997731921510616
"8954",18,"paxbp1",5.78629018395361e-05,0.627250007014564,0.997731921510616
"8955",18,"cadm2a",7.05800872132144e-05,0.833528888213089,0.997731921510616
"8956",18,"ltn1",4.81648890074586e-05,0.449279845136163,0.997731921510616
"8957",18,"tmem135",5.31638602076589e-05,0.554405623859865,0.997731921510616
"8958",18,"pitpnab",-0.000101927039536801,0.529653791962503,0.997731921510616
"8959",18,"inpp5kb",-3.43201360823401e-05,0.302941219972737,0.997731921510616
"8960",18,"nle1",-4.50612467649709e-05,0.246376058248913,0.997731921510616
"8961",18,"slc25a1a",-4.0220379314358e-05,0.563683829048967,0.997731921510616
"8962",18,"si:dkey-175g6.2",-3.27039644734596e-05,0.661744150625763,0.997731921510616
"8963",18,"LOC111582643",2.08105153495724e-05,0.494104743473914,0.997731921510616
"8964",18,"cct8",5.43216245043314e-05,0.137845923720072,0.997731921510616
"8965",18,"aldocb",5.66072025552229e-05,0.814299704692382,0.997731921510616
"8966",18,"pigs",-0.000115620187618597,0.113845151570492,0.997731921510616
"8967",18,"srsf1b",-9.41430563165843e-05,0.349032177503287,0.997731921510616
"8968",18,"LOC111577739",-6.3934537670901e-05,0.238793145106149,0.997731921510616
"8969",18,"LOC129350500",5.94009802395288e-05,0.358083837741406,0.997731921510616
"8970",18,"LOC129350499",0.000109211145661106,0.181771323521206,0.997731921510616
"8971",18,"ddx52",-2.00781181311538e-05,0.651173737680924,0.997731921510616
"8972",18,"rpl23a",-8.57195129854623e-06,0.959597415499318,0.99902493157044
"8973",18,"birc2",-4.45124059560025e-06,0.934917394184097,0.99902493157044
"8974",18,"trpc6a",4.58614682811901e-06,0.876471878279794,0.997731921510616
"8975",18,"LOC129350559",2.66612456524695e-05,0.370937221392821,0.997731921510616
"8976",18,"snrnp35",5.25741908609779e-08,0.998892811670246,0.99976725246011
"8977",18,"bud13",1.37257464223734e-06,0.965932170534175,0.999099602098543
"8978",18,"nectin1a",0.000180584204198842,0.214610890554789,0.997731921510616
"8979",18,"alg9",4.76497888862251e-05,0.54960340795239,0.997731921510616
"8980",18,"mia",-1.76349807742336e-05,0.791042659198567,0.997731921510616
"8981",18,"LOC111580654",6.91703138881887e-06,0.854115078796099,0.997731921510616
"8982",18,"LOC111580655",1.30856706222865e-05,0.596269948504898,0.997731921510616
"8983",18,"LOC111580661",-0.000139472167730814,0.189863672291047,0.997731921510616
"8984",18,"dlat",-2.41749906272936e-05,0.552735268675665,0.997731921510616
"8985",18,"nrxn2a",-4.27372593082709e-05,0.858057658841591,0.997731921510616
"8986",18,"LOC118470137",-7.23059165410359e-05,0.373524366121584,0.997731921510616
"8987",18,"nrg2a",0.000299566423129941,0.148894144158133,0.997731921510616
"8988",18,"puraa",-8.45421882368413e-05,0.260060637193058,0.997731921510616
"8989",18,"cxxc5a",0.000111567833320919,0.508337836263117,0.997731921510616
"8990",18,"ppp3ca",0.00024486720126622,0.105854292858892,0.997731921510616
"8991",18,"dnajc18",-1.77442174607983e-05,0.861036133787563,0.997731921510616
"8992",18,"brd8a",0.000166088354221939,0.347204976717956,0.997731921510616
"8993",18,"nfrkb",-7.22734368398559e-06,0.88904300178619,0.997731921510616
"8994",18,"LOC111567121",-4.92260606112153e-06,0.899058647596553,0.997731921510616
"8995",18,"LOC111567116",4.94277079126765e-05,0.599886585096522,0.997731921510616
"8996",18,"sms",4.12864279898079e-05,0.33299016524789,0.997731921510616
"8997",18,"si:ch211-244c8.4",3.10834517066754e-05,0.690752786620267,0.997731921510616
"8998",18,"LOC111573816",2.73788004839361e-05,0.507301793692966,0.997731921510616
"8999",18,"si:ch211-114c12.2",-0.000208626596233974,0.0981593556331039,0.997731921510616
"9000",18,"map7d2a",2.90043390445091e-05,0.67840823348216,0.997731921510616
"9001",18,"pdha1a",1.22226789369843e-05,0.837197658976992,0.997731921510616
"9002",18,"prdx4",0.000106464120235827,0.258905965458798,0.997731921510616
"9003",18,"LOC111573810",1.55587613687668e-05,0.909976869349312,0.997731921510616
"9004",18,"LOC129350510",5.14300169131486e-05,0.293765436635739,0.997731921510616
"9005",18,"LOC129350512",-1.87300784799907e-05,0.344192904065096,0.997731921510616
"9006",18,"LOC111587180",5.58307544988794e-05,0.471664674904046,0.997731921510616
"9007",18,"arhgap31",7.57733419034039e-05,0.191985342865483,0.997731921510616
"9008",18,"b4galt4",6.73014680134272e-05,0.439811813007761,0.997731921510616
"9009",18,"cdc23",-5.21402002747497e-05,0.0866438504941911,0.997731921510616
"9010",18,"LOC111587192",-4.78234566192558e-05,0.181818132696579,0.997731921510616
"9011",18,"si:dkey-251i10.1",0.000158868083668768,0.336127904746924,0.997731921510616
"9012",18,"zbtb20",0.000140960991058456,0.598783880085591,0.997731921510616
"9013",18,"LOC111587179",-0.000302264101396149,0.204490648363416,0.997731921510616
"9014",18,"ephb4a",-8.25586033395931e-06,0.958216224584254,0.99902493157044
"9015",18,"LOC111587186",-0.000265046690761275,0.0114659107310919,0.997731921510616
