"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1435",13,"slc1a2b",0.00102385990669406,0.0714509058136362,0.647331476756848
"1436",13,"pamr1b",0.000271670021003269,0.287859734338399,0.891230763408619
"1437",13,"fjx1",-0.00111158305470699,0.0756773015863352,0.668432060015013
"1438",13,"trim44",3.71191746373801e-05,0.754403433945363,0.980778175591614
"1439",13,"ldlrad3",-8.34367281360427e-05,0.374168289943806,0.897386250193107
"1440",13,"phrf1",-0.00105127868575067,0.211972189184438,0.871165777819602
"1441",13,"ascl1b",2.02999055546362e-05,0.366226642611378,0.896593332799261
"1442",13,"LOC118469116",8.0215671176144e-05,0.21823630949267,0.872941683742844
"1443",13,"hrasa",8.2183228934859e-05,0.437977795802662,0.917906800863541
"1444",13,"tsg101a",-2.54580200421875e-05,0.741212183936987,0.979708770493361
"1445",13,"ldha",0.000154929861408938,0.417591201374335,0.911655528980668
"1446",13,"brsk2a",0.000415716765212564,0.255678852510906,0.881926641791733
"1447",13,"abtb2b",7.97820684775555e-05,0.201471127369521,0.867462095756829
"1448",13,"b4galnt4a",-0.00174680973495314,0.014477763767428,0.349895125023538
"1449",13,"tmem86a",0.000169586797591154,0.339490841191679,0.892899656469904
"1450",13,"spty2d1",9.47669546192042e-05,0.330085249973926,0.891230763408619
"1451",13,"si:dkeyp-19e1.3",4.83604584972451e-05,0.193244919345738,0.860129657298633
"1452",13,"cpt1ab",-0.000126963106361194,0.853570201206999,0.990173136183275
"1453",13,"mrpl23",-0.000733283655638917,0.0952099001708147,0.727609871585171
"1454",13,"igf2b",2.32956530674244e-05,0.383855653697205,0.902839717259125
"1455",13,"nap1l4a",6.33563546037518e-05,0.76022628862412,0.982009569696954
"1456",13,"osbpl5",0.000211357842536675,0.401330844464954,0.908693605677769
"1457",13,"ptprja",1.190279439418e-05,0.769660797359951,0.982255437130821
"1458",13,"ptpn5",2.53359949074915e-06,0.99208672014403,0.998507311445439
"1459",13,"dusp8a",0.000170381074087571,0.384747858402743,0.903327903433211
"1460",13,"mob2a",-0.00163438415780488,0.00867728883553568,0.349895125023538
"1461",13,"kcnj11",1.92281669803563e-05,0.250556734136477,0.881483102435457
"1462",13,"abcc8",-0.00175734118937192,0.013333410534698,0.349895125023538
"1463",13,"LOC129348257",-5.5534664086718e-05,0.484359562150563,0.924194145917099
"1464",13,"ccdc77",1.08247234366428e-05,0.604356046150599,0.953266468358308
"1465",13,"hdhd5",6.34025989401663e-06,0.88599136978756,0.992449302900732
"1466",13,"LOC111563353",4.70734311825086e-05,0.460792341093586,0.922702370861618
"1467",13,"ccdc34",-4.50013711664063e-06,0.95137148495047,0.998507311445439
"1468",13,"tmem17",5.41677387770824e-05,0.45948451655521,0.922702370861618
"1469",13,"agbl2",1.99100154040843e-05,0.764412298554209,0.982255437130821
"1470",13,"fnbp4",-4.75941714987902e-05,0.640176262860683,0.960545804194596
"1471",13,"LOC111563348",0.000146110470395507,0.413846414363025,0.911655528980668
"1472",13,"cnot2",0.000131828107816498,0.0886551569773022,0.705815100788733
"1473",13,"washc4",0.000125538568532153,0.181991754609324,0.851319521024109
"1474",13,"etfbkmt",4.23822867974079e-05,0.520787357141641,0.933424075456319
"1475",13,"si:ch73-62b13.1",-0.000863052327257423,0.0987842635934617,0.732162002096073
"1476",13,"mterf2",1.48882117066132e-05,0.800699762788475,0.98587338929977
"1477",13,"cry1b",-0.00024478440894,0.146327974701823,0.8249268536784
"1478",13,"btbd11b",1.89202321292989e-05,0.803629611719057,0.98587338929977
"1479",13,"mlc1",3.15433426131456e-05,0.340357476074936,0.892899656469904
"1480",13,"panx2",1.11217711757517e-06,0.989905280118441,0.998507311445439
"1481",13,"trabd",-5.88141967561443e-05,0.273802205320056,0.889004211394631
"1482",13,"LOC129348536",1.52424231177966e-05,0.787549199918859,0.983673490233313
"1483",13,"selenoo1",-5.71776740891766e-05,0.609255797366614,0.953951909403264
"1484",13,"mtss1la",-0.00153807575422116,0.00966522728015761,0.349895125023538
"1485",13,"si:ch211-186j3.6",2.26911135477573e-05,0.653280658901575,0.963295117594053
"1486",13,"uri1",0.000138036529050412,0.103183608095291,0.74443411007218
"1487",13,"LOC111576867",-1.88711002546314e-05,0.692514369951115,0.970121984935513
"1488",13,"si:ch211-127m7.2",2.55878366938577e-05,0.346537112338293,0.892929135425259
"1489",13,"pdp2",-1.03709444882462e-05,0.856946275719675,0.990173136183275
"1490",13,"LOC111564883",2.64554248886479e-05,0.431633838982605,0.915832586869403
"1491",13,"LOC129347853",4.68450061428485e-05,0.463178982920249,0.922772765378881
"1492",13,"frmd4a",-0.000808023143674272,0.0462324507765623,0.533130963909907
"1493",13,"si:dkey-5i3.5",1.87208930241945e-05,0.705303797995791,0.973365629185685
"1494",13,"rbm28",9.79160774721183e-05,0.329464923209753,0.891230763408619
"1495",13,"lrrc4.2",3.08486493054888e-05,0.875835457451629,0.99101789702049
"1496",13,"LOC111564882",0.000156189380661507,0.373746036049577,0.897386250193107
"1497",13,"LOC111564876",-0.00101219768646959,0.0109354245113595,0.349895125023538
"1498",13,"pclob",0.000577469943392413,0.21433579498467,0.872941683742844
"1499",13,"sema3e",0.000512857321255368,0.0470947991523119,0.536697404593032
"1500",13,"sema3ab",4.77251795534439e-05,0.677330559719129,0.966749655452354
"1501",13,"grm3",0.000814609755911386,0.028208412044668,0.418629187445507
"1502",13,"elapor2a",3.51984890879403e-05,0.772622700400822,0.982945030826333
"1503",13,"fam107b",0.000120715202982573,0.630043758718312,0.959352310999413
"1504",13,"LOC111582522",4.30993336249033e-05,0.289574800579713,0.891230763408619
"1505",13,"si:ch1073-390k14.1",-0.00101915897924088,0.0149538524148593,0.349895125023538
"1506",13,"LOC129348560",0.000249880450541753,0.48114626612152,0.922993211892912
"1507",13,"gtf3c6",2.68549183636602e-05,0.366346709590757,0.896593332799261
"1508",13,"calub",-3.20181511872017e-06,0.965064508812667,0.998507311445439
"1509",13,"LOC118471705",-8.83758347478595e-06,0.717005768612654,0.97472229929166
"1510",13,"LOC118469403",6.42748610598709e-05,0.0634514531097435,0.614874331929572
"1511",13,"dnaja2b",3.34341357360269e-05,0.789554680894265,0.983762460941361
"1512",13,"ppp6r2b",9.38942051054982e-05,0.5823428359796,0.947304054626204
"1513",13,"LOC111586395",-2.36635203886227e-06,0.930325818367957,0.996430135285672
"1514",13,"adm2b",-1.70711495004204e-05,0.553322320509339,0.941534490242862
"1515",13,"lmf2a",2.21010169415649e-05,0.79010166838381,0.983762460941361
"1516",13,"c2cd5",-6.44858637106858e-05,0.821921559610709,0.987473434498873
"1517",13,"b4galnt3b",1.68958838584779e-05,0.788737404686239,0.983673490233313
"1518",13,"fkbp4",0.000466706647001522,0.103895487096009,0.744656974341684
"1519",13,"wash1",0.000147270130658871,0.134376825220696,0.81111687452257
"1520",13,"iqsec3b",-0.000396905563412886,0.355197795414533,0.894632461986728
"1521",13,"ptprq",2.20788955198313e-05,0.507773790592712,0.930282612302617
"1522",13,"cd9a",0.000820719220405357,0.0197502791971581,0.366721192718917
"1523",13,"vwf",1.11370169504449e-05,0.856155430801468,0.990173136183275
"1524",13,"LOC111571939",-1.09913837676656e-05,0.772436172169876,0.982945030826333
"1525",13,"cfap161",-1.70362194606707e-06,0.938206780371691,0.998507311445439
"1526",13,"LOC111571932",0.00038252847847522,0.136746735290503,0.815474999267178
"1527",13,"igf1ra",0.000326067651156974,0.231230118765281,0.879650003964561
"1528",13,"synm",-1.1260964798265e-05,0.695175053503908,0.971106082497279
"1529",13,"ttc23",-3.00128010075197e-06,0.912979272853262,0.995806697276812
"1530",13,"mef2aa",0.000613280211778211,0.207852488771747,0.869884398290314
"1531",13,"LOC111564875",-2.16886480361961e-05,0.714346808169888,0.974456129637092
"1532",13,"nr2f2",-0.000979752251801157,0.152107594918131,0.827039141363693
"1533",13,"LOC111564869",-3.04988225694098e-05,0.917025741105848,0.996007559966418
"1534",13,"rgma",-0.000108339084289364,0.304776548029211,0.891230763408619
"1535",13,"chd2",0.000821049872898844,0.0824144731903122,0.687586171427926
"1536",13,"fam174b",-7.70812433538333e-08,0.999495105598409,0.999785396369417
"1537",13,"st8sia2",1.58672798830755e-05,0.756758306390055,0.981329581644415
"1538",13,"slco3a1a",3.60492309523019e-05,0.543639887627468,0.938599163648543
"1539",13,"gnrhr4",-1.03867867277776e-05,0.667683555517915,0.965264426621067
"1540",13,"LOC111585784",1.78827835277359e-06,0.965454204102652,0.998507311445439
"1541",13,"zgc:162879",5.16412637761734e-07,0.975050296259961,0.998507311445439
"1542",13,"sema4ba",0.00115034610828446,0.0775311186747443,0.676489439142237
"1543",13,"znf710a",0.000223457460996362,0.343451639721981,0.892929135425259
"1544",13,"idh2",0.000340090830788379,0.215251662436529,0.872941683742844
"1545",13,"LOC111582092",3.84016593913306e-05,0.258418468889359,0.882916399301542
"1546",13,"ankrd34c",8.99976784704142e-05,0.779395076690067,0.983454074426063
"1547",13,"rasgrf1",-0.000347449783872326,0.465927714106715,0.922772765378881
"1548",13,"blm",3.67713374139225e-05,0.270260077363548,0.886693373263939
"1549",13,"LOC111580163",-0.00048743480794207,0.311405553418201,0.891230763408619
"1550",13,"znf592",3.26733782341459e-05,0.629450486767087,0.958822263396687
"1551",13,"kti12",-1.51439734134836e-05,0.80528210581393,0.986374254011321
"1552",13,"ch25hl1.1",1.72736922854626e-05,0.328797792367046,0.891230763408619
"1553",13,"si:dkey-24l11.2",-9.55043969284275e-07,0.986908868277263,0.998507311445439
"1554",13,"ch25hl1.2",-0.000874058366092387,0.0358791792431892,0.462335732529686
"1555",13,"tspan3a",-2.71182254016577e-05,0.887424977716455,0.992588806590021
"1556",13,"rcn2",0.00032258450922591,0.24847996599256,0.880326605861275
"1557",13,"scaper",0.000115207120200696,0.58235257877201,0.947304054626204
"1558",13,"etfa",3.30573356754839e-05,0.632187334633036,0.959883051886916
"1559",13,"tmem266",0.000431820362980473,0.0963011404027974,0.729381418435389
"1560",13,"lactb",1.84325793134599e-05,0.780942972164783,0.983542477242627
"1561",13,"LOC129348249",-2.12109452396478e-05,0.646997834754369,0.962358978078271
"1562",13,"tpm1",0.000456810246261412,0.0771380257646412,0.67553262001713
"1563",13,"tln2b",5.62834945303137e-05,0.867585927270485,0.990173136183275
"1564",13,"roraa",0.000396203428508959,0.458041235292203,0.922494372586709
"1565",13,"ice2",3.6852824581287e-05,0.684229181389837,0.968635105907875
"1566",13,"LOC111575449",-1.38956784367289e-05,0.853661027987461,0.990173136183275
"1567",13,"bnip2",2.36623796495131e-05,0.826294268702337,0.988424569446014
"1568",13,"otud7a",0.000287906929962114,0.33825804507154,0.892899656469904
"1569",13,"klf13",0.000349259899607443,0.17160445622202,0.849483098394889
"1570",13,"LOC111581256",-8.45038491490873e-05,0.150190388420376,0.826763084136378
"1571",13,"LOC111581260",0.000268010889019793,0.337798677677187,0.892899656469904
"1572",13,"rps27l",-2.9251532277919e-05,0.383961751947367,0.902839717259125
"1573",13,"dnaja",3.31717708312166e-05,0.671647705848634,0.965500883720336
"1574",13,"acsbg1",8.15561851227318e-06,0.822484222158166,0.987473434498873
"1575",13,"idh3a",2.99035550880573e-05,0.621241998433331,0.957419109612915
"1576",13,"lrrc61",4.68721254811358e-05,0.67810399390386,0.966749655452354
"1577",13,"cib2",7.45491231932859e-05,0.447647444938781,0.919859014924799
"1578",13,"tbc1d2b",-4.50575350348313e-05,0.536983942676523,0.937792056337835
"1579",13,"LOC111587909",-0.00173567323693761,0.0195669343537854,0.365418661703939
"1580",13,"fbxl22",2.13332543465112e-05,0.688997546019543,0.969558320805508
"1581",13,"usp3",-0.00102025156440456,0.0106614489779012,0.349895125023538
"1582",13,"man2c1",-3.59495431525293e-06,0.923575293916654,0.996071851739008
"1583",13,"neil1",9.20544692809746e-05,0.198162721474956,0.865460564006212
"1584",13,"commd4",4.09727070282572e-05,0.504873034705741,0.930282612302617
"1585",13,"sema7a",6.22692352418096e-05,0.592202217236856,0.951094255142738
"1586",13,"islr2",0.0002450930425382,0.371472461145444,0.897374707541973
"1587",13,"LOC111587899",3.88334911503683e-05,0.109185734249541,0.760068035130567
"1588",13,"stoml1",-1.20231416246273e-06,0.982557833571131,0.998507311445439
"1589",13,"arih1",-2.54582452152801e-05,0.884728551432203,0.992363849130907
"1590",13,"ppcdc",6.44044876421688e-05,0.438436493211493,0.918241687445941
"1591",13,"hacd3",0.000360678437432648,0.175561124019617,0.849483098394889
"1592",13,"ints14",1.89818227287608e-05,0.690466596021019,0.969890589873399
"1593",13,"LOC111575703",4.66102672163907e-05,0.17748913741974,0.849483098394889
"1594",13,"dennd4a",-0.0011135167595083,0.0390412713603938,0.488731807738915
"1595",13,"megf11",-3.6640114401421e-06,0.95501949546499,0.998507311445439
"1596",13,"map2k1",0.000821028274715348,0.0773413719350961,0.676489439142237
"1597",13,"rpl4",-0.000666032335322775,0.112402194116352,0.765680585165667
"1598",13,"snapc5",5.24365938714443e-05,0.278985828995003,0.889757173976067
"1599",13,"smad3b",-3.28047722709495e-05,0.738308435593602,0.978309843209654
"1600",13,"aagab",-1.04438790107622e-06,0.980305083512263,0.998507311445439
"1601",13,"iqch",5.75666071023488e-06,0.690853741861339,0.969890589873399
"1602",13,"c3h15orf61",1.10500495337946e-05,0.681053316911676,0.966908119767385
"1603",13,"skor1b",1.15156466281067e-05,0.838434395611878,0.989761028557581
"1604",13,"pias1b",-0.00147324862857058,0.0122301165608221,0.349895125023538
"1605",13,"morf4l1",-5.14728587541214e-05,0.531350806865606,0.936172102942843
"1606",13,"tle3a",-3.51526852116127e-05,0.111806674717091,0.765680585165667
"1607",13,"ddb2",-7.37164752002417e-05,0.203441863462385,0.868924629284606
"1608",13,"kbtbd4",-1.1690186187752e-05,0.835903623492073,0.989285236667693
"1609",13,"ighmbp2",-1.31589017802779e-05,0.716467044098827,0.97472229929166
"1610",13,"chid1",5.04324731014111e-05,0.576112997507701,0.945981857683568
"1611",13,"gatd1",1.48327025867007e-05,0.803263024481689,0.98587338929977
"1612",13,"LOC129348542",-3.62172397832161e-05,0.3190150636981,0.891230763408619
"1613",13,"cd151",1.96022613055121e-05,0.311228387192236,0.891230763408619
"1614",13,"tmem258",0.000415308377462411,0.350214182263147,0.892929135425259
"1615",13,"myrf",-1.06823708348709e-05,0.725846693942766,0.976389477823518
"1616",13,"LOC111582151",-4.60841021665088e-06,0.930194857137661,0.996415658580357
"1617",13,"fads2",-8.46520998180371e-05,0.721722311393874,0.975289056858565
"1618",13,"syt7a",-0.000749739495613562,0.159610837458454,0.83694829854622
"1619",13,"slc25a22a",0.000390521397213064,0.0902510586857495,0.71163052433938
"1620",13,"LOC129348565",-1.09413277259193e-05,0.750365795663887,0.980778175591614
"1621",13,"pnpla2",8.51096732437015e-06,0.841548193514912,0.990123770968915
"1622",13,"zmp:0000001167",2.96545213787663e-06,0.96074475756897,0.998507311445439
"1623",13,"pgghg",2.41500833020209e-06,0.863870373236524,0.990173136183275
"1624",13,"fth1b",0.000403862732890533,0.136028172409893,0.814578061682631
"1625",13,"best1",-1.1583304359893e-05,0.47984119454028,0.922772765378881
"1626",13,"rab3il1",0.000125762042573592,0.505365832827008,0.930282612302617
"1627",13,"epx",-4.05314893756788e-05,0.0613310958744455,0.606485270541378
"1628",13,"hps5",5.47691014991157e-05,0.347089828966997,0.892929135425259
"1629",13,"gtf2h1",3.20715470325928e-05,0.572686974484211,0.945857196567471
"1630",13,"LOC111584083",4.40134442388342e-05,0.335693671939731,0.892819565383783
"1631",13,"saal1",-2.94198554462535e-05,0.451332252756531,0.920795176928497
"1632",13,"kcnc1b",0.000757730878675081,0.206767613870883,0.869884398290314
"1633",13,"LOC111584107",0.000182298350194583,0.508825593355029,0.930282612302617
"1634",13,"LOC111584104",0.000166824164542562,0.644660022993387,0.961330199746807
"1635",13,"ano5a",-3.70296615692454e-05,0.719789852503509,0.975083935524311
"1636",13,"LOC111584103",-0.000179313998397267,0.784712633182411,0.983673490233313
"1637",13,"LOC111570200",-0.000142245814391723,0.165986436838954,0.839570227185437
"1638",13,"svip",7.08760725057708e-06,0.901801290016923,0.994693482267019
"1639",13,"ano3",-0.00118438511008819,0.00237009067785542,0.349895125023538
"1640",13,"LOC129347260",0.000242122515382941,0.367318890060675,0.896593332799261
"1641",13,"LOC111570204",-9.78533704590792e-05,0.361109630858871,0.895762628881552
"1642",13,"LOC111577260",-0.000137840191684209,0.0729909879739388,0.65410827029154
"1643",13,"LOC111577263",-0.000172825982622266,0.145506999748637,0.8249268536784
"1644",13,"ap4e1",3.49659728293473e-05,0.692363962098675,0.970121984935513
"1645",13,"gnb5a",0.000547491277500767,0.0199263026393,0.367428581680249
"1646",13,"LOC111577276",-1.75359896121034e-05,0.65686397502712,0.963559417096415
"1647",13,"rsl24d1",-1.14421113302463e-05,0.91937058400738,0.996063063470714
"1648",13,"LOC111577266",-9.6813802132272e-05,0.672142015584087,0.965500883720336
"1649",13,"LOC111577254",-5.53622641138145e-06,0.866704905039748,0.990173136183275
"1650",13,"LOC111577716",0.00121303814840477,0.0238915839928732,0.396448284668634
"1651",13,"fan1",-1.02656217393943e-05,0.803633038718947,0.98587338929977
"1652",13,"apba2a",7.51653044970808e-05,0.518813106611347,0.933424075456319
"1653",13,"tjp1b",0.000641118884845098,0.172695528693626,0.849483098394889
"1654",13,"cep152",9.37193400523306e-06,0.783691228194125,0.983673490233313
"1655",13,"galk2",5.95520621235621e-06,0.811137124382266,0.987183627171979
"1656",13,"atp8b4",-9.28968277282284e-05,0.634668343846761,0.959883051886916
"1657",13,"LOC111577707",-5.96661306418603e-05,0.474583854569646,0.922772765378881
"1658",13,"LOC111577712",-3.27577210544989e-05,0.362852914670047,0.895762628881552
"1659",13,"ctdspl2a",8.4035459677711e-05,0.553229251728824,0.941534490242862
"1660",13,"scamp5a",0.00038016690543203,0.478152167774704,0.922772765378881
"1661",13,"LOC111587620",-0.000885568894386742,0.0298468286639274,0.430871511539403
"1662",13,"LOC111587600",-0.00110529786040742,0.00662653637125001,0.349895125023538
"1663",13,"LOC111587615",9.66098974336053e-05,0.22409426648811,0.876256566910133
"1664",13,"edc3",7.63094861619221e-06,0.929438870645739,0.996071851739008
"1665",13,"LOC111587606",0.000300526536022502,0.262387151401583,0.883572995818996
"1666",13,"nat10",-2.53512320698519e-05,0.620330807010323,0.957419109612915
"1667",13,"caprin1b",0.000419194247825733,0.113887024065223,0.768419261514912
"1668",13,"lmo2",-3.99062153901799e-05,0.329697236644232,0.891230763408619
"1669",13,"LOC111573643",-0.000145938875115463,0.0485577819245329,0.544528658655393
"1670",13,"LOC111573649",0.00065829825558428,0.0142518276615917,0.349895125023538
"1671",13,"si:dkey-29p10.4",-5.35250110002075e-06,0.953190368466064,0.998507311445439
"1672",13,"LOC111573653",-0.0010080553732336,0.00470192025531286,0.349895125023538
"1673",13,"reln",-3.81571626139133e-06,0.950221959238494,0.998507311445439
"1674",13,"LOC129348302",9.86224924466766e-06,0.703971986799604,0.973081123873361
"1675",13,"plekha5",0.00021024335796773,0.266828417704795,0.884019970206538
"1676",13,"LOC111573633",5.72797499968109e-05,0.591546158142642,0.951094255142738
"1677",13,"LOC111573642",2.21612535817117e-05,0.468748371586399,0.922772765378881
"1678",13,"LOC111578323",0.000229803099842821,0.206031978440532,0.869884398290314
"1679",13,"hbp1",1.44178089143638e-05,0.888960935972952,0.992829225433897
"1680",13,"hsp90b1",0.000779998425327604,0.0925546144663175,0.717772351449423
"1681",13,"nt5dc3",7.16415047971066e-06,0.920756881484551,0.996071851739008
"1682",13,"LOC111574669",0.000391834637092914,0.350023125545839,0.892929135425259
"1683",13,"LOC111574671",0.000617563512466149,0.130438810364016,0.800837650525303
"1684",13,"LOC111574670",1.28132734359644e-05,0.737458238223773,0.978098483647108
"1685",13,"nr2c1",0.000108069692479194,0.204692428962867,0.868924629284606
"1686",13,"LOC111574664",6.06886067309183e-05,0.303030456807388,0.891230763408619
"1687",13,"LOC111566781",6.18256034695014e-06,0.938608267209797,0.998507311445439
"1688",13,"camk1db",7.27877814409805e-05,0.526202504489448,0.934699772456078
"1689",13,"dhtkd1",-7.58032129701694e-05,0.16976802121087,0.846822557170811
"1690",13,"LOC111566794",0.000928420033012028,0.235290271151922,0.879934808358808
"1691",13,"taf3",-2.13865354289142e-05,0.891674344381269,0.992931543678916
"1692",13,"tasor2",0.000147840907185338,0.345040670439801,0.892929135425259
"1693",13,"asb13b",0.000238199106887807,0.331041898914508,0.891230763408619
"1694",13,"LOC111566789",-3.45360907516137e-07,0.985923087179078,0.998507311445439
"1695",13,"LOC111566800",5.79761944271582e-06,0.850807677331467,0.990173136183275
"1696",13,"slc35b4",-3.04005902120357e-05,0.568069004739872,0.944821905757295
"1697",13,"golt1bb",7.25944001680797e-05,0.28276695888962,0.889757173976067
"1698",13,"tmpob",2.23548057045998e-05,0.712745235991037,0.974456129637092
"1699",13,"kcna1a",1.58850859417577e-05,0.939803416484153,0.998507311445439
"1700",13,"cnot4a",7.59614836561538e-05,0.678172365722598,0.966749655452354
"1701",13,"bpgm",2.32070494130946e-06,0.963469751594658,0.998507311445439
"1702",13,"dnm1l",0.000206589032897196,0.473119369647084,0.922772765378881
"1703",13,"dnajb9a",-2.72993792784609e-05,0.817571404601781,0.987473434498873
"1704",13,"LOC111567056",0.000136978743513793,0.157945960295728,0.835949462426642
"1705",13,"LOC111567068",-0.000684158616043896,0.082578109570852,0.687702782905501
"1706",13,"LOC111567050",0.000498848654793071,0.143178125880539,0.82358100412035
"1707",13,"LOC111567055",-0.00107447258995827,0.00793597295756366,0.349895125023538
"1708",13,"bmt2",-0.00108079482924162,0.00557960452722177,0.349895125023538
"1709",13,"ptdss2",-0.000581961588800855,0.270806946193767,0.886718118425977
"1710",13,"LOC111582800",-6.93394270313707e-06,0.698850425358741,0.971785490993143
"1711",13,"LOC129347891",-0.000194606071753289,0.782327413814975,0.983673490233313
"1712",13,"parp16",5.42041175937053e-05,0.352579114997018,0.892929135425259
"1713",13,"si:ch211-272n13.3",0.000574147522066108,0.03410403709943,0.453383935600612
"1714",13,"ppm1h",-0.000126219053475381,0.538512716899181,0.937792056337835
"1715",13,"LOC129347925",0.000510612471881827,0.0887773044884716,0.706172655071426
"1716",13,"mon2",-5.01369164440622e-05,0.78382883549039,0.983673490233313
"1717",13,"LOC129347872",-2.6123377601983e-05,0.305549478721698,0.891230763408619
"1718",13,"pparab",0.000192177571853062,0.474744506040583,0.922772765378881
"1719",13,"cdkn1bb",2.66799958918107e-05,0.540651831999158,0.937792056337835
"1720",13,"LOC129347963",-1.80822193222873e-06,0.913204186967827,0.995806697276812
"1721",13,"mrps35",5.30855828366945e-05,0.625273592697415,0.957820093879145
"1722",13,"LOC111584328",-3.4838824272568e-05,0.123424893834034,0.790790574093636
"1723",13,"adck2",1.43783828460695e-05,0.831605907002851,0.989285236667693
"1724",13,"srpk2",0.00070292499320779,0.104976565559214,0.748232040366368
"1725",13,"pus7",2.73552186708828e-05,0.651115131410323,0.963221459930903
"1726",13,"hdac10",-4.4702270350257e-05,0.565044405738918,0.94406283752058
"1727",13,"parvb",5.44603063845763e-06,0.928950805978303,0.996071851739008
"1728",13,"parvg",4.79578373908446e-05,0.6237202669339,0.957419109612915
"1729",13,"shisal1b",-0.000813506711388885,0.0250839038896116,0.401306578122028
"1730",13,"LOC111574150",3.91882678101757e-05,0.467223207875381,0.922772765378881
"1731",13,"plxnb2b",-0.000969883376624762,0.0265798203211756,0.408047965287032
"1732",13,"LOC129348572",-1.43024593203164e-05,0.318118292690231,0.891230763408619
"1733",13,"tubgcp6",0.000172598069312666,0.31548676016191,0.891230763408619
"1734",13,"appl2",0.000362192040802882,0.157597214461649,0.834721797976182
"1735",13,"LOC111574135",0.000112275923593645,0.466623229556624,0.922772765378881
"1736",13,"nuak1b",0.00012656963642969,0.496766706571002,0.927583375165219
"1737",13,"nell2a",-0.000952330846643051,0.00880431605790966,0.349895125023538
"1738",13,"tmem117",-0.0014640795041285,0.00899392087705658,0.349895125023538
"1739",13,"twf1a",-6.01256356720619e-05,0.408122321742254,0.909570351416283
"1740",13,"LOC111569902",-1.50572738334248e-05,0.478175531514777,0.922772765378881
"1741",13,"LOC129348553",4.61444773768699e-05,0.447276321490403,0.919700709249342
"1742",13,"prickle1a",-8.56116126411092e-06,0.745183756315821,0.980142680686156
"1743",13,"LOC111578846",3.60329229619089e-05,0.748597820710387,0.980284967864732
"1744",13,"cat",0.000285740309770955,0.236884089475074,0.880056452012632
"1745",13,"syt12",0.000207679985384172,0.476950248816543,0.922772765378881
"1746",13,"peak1",-0.000977116966631259,0.012114373457789,0.349895125023538
"1747",13,"hmg20a",-2.21790459326447e-05,0.791318680443257,0.983793926163636
"1748",13,"lingo1a",-0.000695618149009461,0.340958019213722,0.892899656469904
"1749",13,"LOC118469469",1.66300232975105e-05,0.615575980594847,0.956491564746555
"1750",13,"snx33",-0.000682732709379763,0.116713087710448,0.775394907972528
"1751",13,"snupn",8.44637147793163e-05,0.629476803651835,0.958822263396687
"1752",13,"ptpn9a",8.13150702980453e-05,0.478957211354664,0.922772765378881
"1753",13,"sin3aa",-0.00130039329266581,0.0446497141399988,0.526324955825128
"1754",13,"crabp1a",1.44136674242757e-05,0.674573050929727,0.965936130545118
"1755",13,"skic8",5.05900442041088e-06,0.915125698665528,0.996007559966418
"1756",13,"slc25a44a",2.03246325903512e-05,0.440873658394436,0.918924920900683
"1757",13,"ireb2",-3.92837158931011e-05,0.585588723590245,0.94872076563754
"1758",13,"snx1a",9.17387545330366e-06,0.885701923324185,0.992449302900732
"1759",13,"sv2",5.34201263222806e-05,0.448889038196913,0.920323840297188
"1760",13,"LOC111567130",-0.000132822371376189,0.44570383339065,0.91935269076262
"1761",13,"borcs5",1.07156089870531e-05,0.788502425214763,0.983673490233313
"1762",13,"LOC111576346",2.9117255700408e-05,0.871695619048136,0.99049657455163
"1763",13,"rnf141",0.000264460537824086,0.174841633093808,0.849483098394889
"1764",13,"swap70b",-1.59312859565892e-05,0.654709054776927,0.963295117594053
"1765",13,"znf143b",-0.00100274856238057,0.0143163463217407,0.349895125023538
"1766",13,"LOC111576350",-3.71781729883017e-05,0.279541508941978,0.889757173976067
"1767",13,"akip1",4.66231236101197e-06,0.851453425656385,0.990173136183275
"1768",13,"rpl27a",0.000651980184618219,0.187019868704319,0.856222111266273
"1769",13,"LOC111588489",-2.88988363624411e-05,0.778611306444088,0.983454074426063
"1770",13,"ric3b",0.00018479841999926,0.30159461980338,0.891230763408619
"1771",13,"psma1",2.70504183667351e-05,0.755333378127649,0.98090935827493
"1772",13,"LOC129348600",-8.02342506730135e-06,0.668747485447737,0.965319178317568
"1773",13,"LOC111577802",-2.24230769826176e-05,0.357004228349224,0.895257295280077
"1774",13,"c3h11orf58",0.000324056690192998,0.239807435202003,0.880056452012632
"1775",13,"LOC111577803",-0.000629499268235935,0.549904308002249,0.940663119191246
"1776",13,"ppp1r15b",0.00038356821937594,0.146191355080902,0.8249268536784
"1777",13,"rps13",0.000590373162404766,0.0759907915558141,0.66964338958559
"1778",13,"pik3c2a",-0.00166775871242418,0.0253191141421151,0.401306578122028
"1779",13,"LOC111580509",0.000238538863500728,0.374753163450158,0.897386250193107
"1780",13,"si:dkey-10o6.2",-4.83739950981095e-06,0.822172295745055,0.987473434498873
"1781",13,"LOC111567876",0.000279704934296893,0.32529727854461,0.891230763408619
"1782",13,"tdg.1",-1.17419235174592e-05,0.801136219452764,0.98587338929977
"1783",13,"tdg.2",-0.000783277124546375,0.106894828400876,0.754205128267091
"1784",13,"LOC111567885",0.000146749259707693,0.426851632267634,0.915736231107747
"1785",13,"api5",-0.00131952581213349,0.028081404470839,0.417745653296182
