"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"10225",9,"bach1b",8.53019924225738e-05,0.455375121688174,0.994079288185125
"10226",9,"rab38b",-1.51339817327284e-05,0.620566826017707,0.994079288185125
"10227",9,"LOC129350543",0.000194447466495876,0.144155232107231,0.994079288185125
"10228",9,"grm5a",-0.000517827761666653,0.0257697718710103,0.994079288185125
"10229",9,"chordc1b",9.9577809453316e-05,0.0272609685018983,0.994079288185125
"10230",9,"LOC111565969",1.17050184007914e-05,0.372893752922583,0.994079288185125
"10231",9,"mtnr1bb",6.03992396569659e-05,0.210768111232514,0.994079288185125
"10232",9,"timm10b",-1.11992035367486e-05,0.452383850747307,0.994079288185125
"10233",9,"smpd1",6.3517558567211e-06,0.881758070401557,0.99764820355292
"10234",9,"tpte",0.000209043025107353,0.215587641115063,0.994079288185125
"10235",9,"fgl1b",-5.09575670651185e-05,0.222771637243045,0.994079288185125
"10236",9,"vps36",-1.46903213926389e-05,0.796337703376602,0.99764820355292
"10237",9,"proser1",0.000134480606264255,0.165331584411883,0.994079288185125
"10238",9,"stoml3b",-5.38060118323361e-06,0.804839365867192,0.99764820355292
"10239",9,"mtus2a",0.000132544710227238,0.439726232401692,0.994079288185125
"10240",9,"LOC118470025",3.96649525513489e-05,0.424176298773756,0.994079288185125
"10241",9,"paxbp1",-1.16749250780652e-05,0.921173873134219,0.998355827060693
"10242",9,"cadm2a",0.000262088001954119,0.440429986674913,0.994079288185125
"10243",9,"ltn1",9.7131364533135e-05,0.0454852743513416,0.994079288185125
"10244",9,"hephl1b",-2.65581923171347e-05,0.479165723204227,0.994079288185125
"10245",9,"tmem135",-4.05732217462558e-05,0.328319289452994,0.994079288185125
"10246",9,"slc43a2b",-1.35534739692938e-05,0.590384163803759,0.994079288185125
"10247",9,"pitpnab",-0.000124902973675414,0.582851819792695,0.994079288185125
"10248",9,"nle1",2.68985774459182e-05,0.323076639404952,0.994079288185125
"10249",9,"slc25a1a",-6.77487285724827e-05,0.347667928763322,0.994079288185125
"10250",9,"si:dkey-175g6.2",2.95070354232422e-05,0.628112585763912,0.994079288185125
"10251",9,"LOC111582645",1.54893684065002e-05,0.317773925272759,0.994079288185125
"10252",9,"slc47a1",6.73755046565873e-07,0.955648921711857,0.999125685317396
"10253",9,"LOC111582643",2.73983978591895e-05,0.465686794297511,0.994079288185125
"10254",9,"cct8",8.47058072757373e-05,0.155839787549775,0.994079288185125
"10255",9,"rskrb",-1.80215343009917e-06,0.972089267235019,0.999125694599231
"10256",9,"aldocb",0.000329355272392949,0.359008453556403,0.994079288185125
"10257",9,"pigs",3.7137593526467e-05,0.488528362189556,0.994079288185125
"10258",9,"srsf1b",0.000102501564272704,0.397990188793412,0.994079288185125
"10259",9,"LOC111577739",4.53896974576227e-05,0.233379975282049,0.994079288185125
"10260",9,"heatr6",2.9793932308439e-06,0.909797983234949,0.998355827060693
"10261",9,"LOC129350500",-1.92650518253731e-05,0.612061464834211,0.994079288185125
"10262",9,"LOC129350499",-2.89496397433625e-05,0.712007970353416,0.995535686340016
"10263",9,"ddx52",-3.37146922463989e-05,0.657515739007564,0.994079288185125
"10264",9,"rpl23a",-4.38990506571629e-05,0.713525275219832,0.995535686340016
"10265",9,"birc2",0.00010318498256714,0.156816318932511,0.994079288185125
"10266",9,"LOC111580660",4.64031770188729e-06,0.651527295555865,0.994079288185125
"10267",9,"LOC129350559",7.23075168459856e-06,0.73287451202653,0.996465936580995
"10268",9,"snrnp35",3.53216508703421e-05,0.131922392208593,0.994079288185125
"10269",9,"bud13",3.38322226417501e-06,0.910735783532653,0.998355827060693
"10270",9,"LOC111580649",3.21858280660208e-06,0.905273213162126,0.998355827060693
"10271",9,"layna",3.12844420905163e-05,0.198549183482411,0.994079288185125
"10272",9,"alg9",-0.000105504101870037,0.0764440615647907,0.994079288185125
"10273",9,"si:dkey-71l1.1",1.5478868442269e-05,0.64713415369618,0.994079288185125
"10274",9,"bicdl2",1.68386114586509e-05,0.238258019930419,0.994079288185125
"10275",9,"mia",-2.96838449694508e-06,0.86723323553165,0.99764820355292
"10276",9,"LOC111580654",2.59877509929431e-05,0.359464455782072,0.994079288185125
"10277",9,"LOC111580661",-0.000122454010005206,0.0639374559724225,0.994079288185125
"10278",9,"dlat",8.56966796616187e-05,0.0956189521676881,0.994079288185125
"10279",9,"LOC129350461",-3.61171168293805e-05,0.239439532270961,0.994079288185125
"10280",9,"nrxn2a",0.000289796272020323,0.137542901691261,0.994079288185125
"10281",9,"LOC118470137",0.000118620697356664,0.0562325272039464,0.994079288185125
"10282",9,"nrg2a",-0.000161428351997632,0.0902791662788297,0.994079288185125
"10283",9,"puraa",-0.000106925612871271,0.312952556378422,0.994079288185125
"10284",9,"zgc:100829",5.71235152032237e-05,0.311672493176907,0.994079288185125
"10285",9,"LOC118470135",1.64616792550899e-05,0.444760114843991,0.994079288185125
"10286",9,"cxxc5a",0.000186173484154609,0.0982630203283572,0.994079288185125
"10287",9,"ppp3ca",0.000181766526401549,0.489422438386195,0.994079288185125
"10288",9,"dnajc18",3.37292976746395e-05,0.627767806241097,0.994079288185125
"10289",9,"brd8a",-1.78727056554968e-05,0.795138211092289,0.99764820355292
"10290",9,"nfrkb",-1.24220827576061e-05,0.819939083488339,0.99764820355292
"10291",9,"LOC111567121",1.07112636792699e-05,0.558712337852496,0.994079288185125
"10292",9,"LOC111567116",-7.18694611334212e-05,0.517587424284224,0.994079288185125
"10293",9,"sms",0.000132951792635669,0.0927225512578526,0.994079288185125
"10294",9,"si:ch211-244c8.4",0.000139018156837537,0.0758742048373363,0.994079288185125
"10295",9,"LOC111573816",3.87782252062076e-06,0.910758274554475,0.998355827060693
"10296",9,"si:ch211-114c12.2",4.30421409444216e-05,0.749811197521099,0.99764820355292
"10297",9,"map7d2a",-1.8569588410781e-05,0.884206572529979,0.99764820355292
"10298",9,"pdha1a",6.42656206599885e-06,0.91202520851651,0.998355827060693
"10299",9,"prdx4",9.20029515727735e-05,0.154407720229118,0.994079288185125
"10300",9,"LOC111573810",-0.000122486160079626,0.0905993293169103,0.994079288185125
"10301",9,"zgc:153704",2.85140253882326e-05,0.308935196121539,0.994079288185125
"10302",9,"LOC129350510",-8.34427340260544e-06,0.665987781493507,0.994079288185125
"10303",9,"LOC129350512",-4.31792432053184e-06,0.906181710884534,0.998355827060693
"10304",9,"LOC111587195",7.06672769757088e-06,0.620705477281389,0.994079288185125
"10305",9,"LOC111587180",4.74937954311496e-05,0.570963343718614,0.994079288185125
"10306",9,"LOC129350511",-3.22008161439062e-05,0.199380160814469,0.994079288185125
"10307",9,"arhgap31",-0.000165846364474567,0.258390934539369,0.994079288185125
"10308",9,"b4galt4",0.000184638664369352,0.0419697609364407,0.994079288185125
"10309",9,"cdc23",-6.29926195980644e-05,0.0326610296180504,0.994079288185125
"10310",9,"LOC111587192",1.16211239178122e-05,0.708805891753416,0.995535686340016
"10311",9,"si:dkey-251i10.1",7.04275086558504e-05,0.775053028211743,0.99764820355292
"10312",9,"zbtb20",0.000431443850345158,0.0730275643560566,0.994079288185125
"10313",9,"LOC111587179",0.000101007345039182,0.729138596805116,0.995751195679336
"10314",9,"ephb4a",5.60014262623517e-05,0.744852365373919,0.99764820355292
"10315",9,"LOC111587186",4.68399674054091e-05,0.829342980012594,0.99764820355292
"10316",9,"LOC111587188",-1.46087820307914e-05,0.798910558403117,0.99764820355292
"10317",9,"LOC129350569",-7.41503184900855e-05,0.52073063187475,0.994079288185125
"10318",9,"spag7",5.81990489445895e-05,0.418714973251746,0.994079288185125
"10319",9,"mepcea",8.36909329969556e-05,0.251710091834062,0.994079288185125
"10320",9,"LOC129350550",-2.17629422664667e-05,0.262867459528402,0.994079288185125
"10321",9,"LOC111574262",0.000109385572790899,0.242077265335451,0.994079288185125
"10322",9,"LOC111574271",0.000344533446594509,0.0710473535857513,0.994079288185125
"10323",9,"LOC111574268",1.47319265281002e-05,0.590879819185661,0.994079288185125
"10324",9,"LOC118470899",1.06860805987796e-05,0.405392216335607,0.994079288185125
"10325",9,"il13ra2",-6.54335144928164e-07,0.973218052276613,0.999125694599231
"10326",9,"lrch2",0.00012880751162391,0.206617730219696,0.994079288185125
"10327",9,"zgc:163098",-1.80153168346385e-05,0.658573840211042,0.994079288185125
"10328",9,"wdr44",6.44029862197964e-05,0.370128574796201,0.994079288185125
"10329",9,"klhl13",0.000113799921766169,0.233363091705043,0.994079288185125
"10330",9,"si:ch1073-224n8.1",8.57806666838762e-05,0.175252354885916,0.994079288185125
"10331",9,"ltbp3",-9.46073252221495e-06,0.558156658743717,0.994079288185125
"10332",9,"LOC111580634",0.000145742985209439,0.52033592233984,0.994079288185125
"10333",9,"dpf2",-8.10601368222041e-05,0.311230708426686,0.994079288185125
"10334",9,"LOC129350441",2.51902471166511e-05,0.395926566260114,0.994079288185125
"10335",9,"LOC129350440",1.87517384222653e-05,0.564572648724345,0.994079288185125
"10336",9,"LOC111575218",7.02267205113697e-05,0.344595266423087,0.994079288185125
"10337",9,"zmp:0000001168",6.26866363663481e-05,0.657425618794699,0.994079288185125
"10338",9,"LOC111575209",7.12664632626685e-06,0.897674572353376,0.997690133677494
"10339",9,"abcg4a",0.000159929092845836,0.225904559059022,0.994079288185125
"10340",9,"hinfp",4.05069702581883e-05,0.152479138652327,0.994079288185125
"10341",9,"dpagt1",3.44515561413142e-05,0.660840900593169,0.994079288185125
"10342",9,"c2cd2l",-7.979625859723e-06,0.9004279939946,0.997838413385474
"10343",9,"LOC129350517",-4.29771511400486e-06,0.790390950126248,0.99764820355292
"10344",9,"LOC111575212",3.67179839627017e-05,0.440375892479514,0.994079288185125
"10345",9,"phldb1a",-1.07751328442465e-05,0.709869526808449,0.995535686340016
"10346",9,"LOC111575225",3.80332865154754e-05,0.310349255531218,0.994079288185125
"10347",9,"atf5a",3.56601657885104e-05,0.210773482457408,0.994079288185125
"10348",9,"LOC111575208",6.45385281665445e-05,0.253393089557438,0.994079288185125
"10349",9,"LOC129350528",-7.2353065899348e-06,0.756021527377676,0.99764820355292
"10350",9,"LOC118470984",0.000441623493483349,0.00140116714896193,0.765805645318126
"10351",9,"LOC129350527",-4.58392797213299e-05,0.200779701295489,0.994079288185125
"10352",9,"ubash3ba",-3.42940580872191e-05,0.354256098754672,0.994079288185125
"10353",9,"mrps31",6.12260196643757e-05,0.0573016371009926,0.994079288185125
"10354",9,"taf6",1.92781867967074e-05,0.720404978497814,0.995535686340016
"10355",9,"sat2b",3.98565824514869e-05,0.299114406681496,0.994079288185125
"10356",9,"slc25a35",-6.64806239121826e-05,0.27619229611775,0.994079288185125
"10357",9,"LOC111588520",1.61695879823304e-05,0.610915907839793,0.994079288185125
"10358",9,"slc25a15b",2.23152805635047e-05,0.477900247440063,0.994079288185125
"10359",9,"si:ch211-284e13.4",-7.85103832866677e-06,0.933748341338786,0.998355827060693
"10360",9,"gucy2d",7.34045769319666e-05,0.0488625147251823,0.994079288185125
"10361",9,"hsd20b2",2.34717040656675e-06,0.882172064777724,0.99764820355292
"10362",9,"slc12a9",-2.83518543660027e-05,0.79488346659488,0.99764820355292
"10363",9,"LOC129350513",-4.68920910391314e-05,0.00921183983737591,0.994079288185125
"10364",9,"gnb2",-0.000341296177441829,0.045422048627439,0.994079288185125
"10365",9,"mink1",0.000485766011635669,0.231118117320437,0.994079288185125
"10366",9,"pld2",-0.000241477368952375,0.005559892868624,0.994079288185125
"10367",9,"atp1b2b",0.000312606293812537,0.292702227828353,0.994079288185125
"10368",9,"LOC111577659",0.000144295276242362,0.216620673481128,0.994079288185125
"10369",9,"srrt",-3.86155569355305e-05,0.610406239663999,0.994079288185125
"10370",9,"rnf167",2.23723802477923e-05,0.837878401503455,0.99764820355292
"10371",9,"LOC111577633",4.95813788795137e-06,0.973025117057715,0.999125694599231
"10372",9,"nlrc3l1",1.2596829343602e-05,0.727097803920199,0.995751195679336
"10373",9,"LOC111577657",1.91879802732966e-06,0.871323084540657,0.99764820355292
"10374",9,"rnf121",-0.000113269328465209,0.168910001188049,0.994079288185125
"10375",9,"rb1",8.20439123975184e-06,0.816319570216582,0.99764820355292
"10376",9,"taf1",-2.24621060818715e-06,0.98042663346409,0.999125694599231
"10377",9,"fam76b",2.72543858302423e-05,0.643939981641196,0.994079288185125
"10378",9,"mtmr2",-1.06765339422366e-06,0.980998252239249,0.99912858949311
"10379",9,"cwc15",-6.89584886380335e-06,0.847583529994433,0.99764820355292
"10380",9,"si:rp71-1d10.8",2.19362466583772e-05,0.392853064545571,0.994079288185125
"10381",9,"plp1b",0.000162276340123266,0.226632770071451,0.994079288185125
"10382",9,"nlgn3b",-0.000170110099394163,0.337774039918881,0.994079288185125
"10383",9,"cchcr1",-2.89176268115482e-05,0.280650118664848,0.994079288185125
"10384",9,"gria3a",0.000338988912533983,0.336015260881312,0.994079288185125
"10385",9,"LOC129350452",-9.6939836704462e-06,0.66831623136706,0.994079288185125
"10386",9,"thoc2",-1.0912746509932e-05,0.925113953393729,0.998355827060693
"10387",9,"stag2a",1.21073811472346e-05,0.903079590171585,0.998355827060693
"10388",9,"LOC111579859",-0.000202306587519701,0.238316997806281,0.994079288185125
"10389",9,"LOC111579861",-0.000108934414114512,0.332391092891894,0.994079288185125
"10390",9,"arhgap35b",3.27229334213057e-05,0.762761393385869,0.99764820355292
"10391",9,"LOC111579853",6.46205717722238e-05,0.687319651909574,0.995535686340016
"10392",9,"pafah1b2",8.75633840148809e-05,0.102021549229322,0.994079288185125
"10393",9,"LOC111579862",-8.49749421014877e-05,0.349123849272993,0.994079288185125
"10394",9,"rab6a",5.92665720351699e-06,0.955427992186887,0.999125685317396
"10395",9,"ppme1",6.59969624767997e-05,0.195630697853482,0.994079288185125
"10396",9,"nectin3b",7.35126042394322e-05,0.105635367906525,0.994079288185125
"10397",9,"LOC129350442",-2.35436966075586e-05,0.367537919517518,0.994079288185125
"10398",9,"ppm1nb",3.69456765518611e-05,0.485727181851892,0.994079288185125
"10399",9,"kcnk12l",1.41857089674068e-05,0.0566806252555091,0.994079288185125
"10400",9,"itpkca",-3.89398166522212e-05,0.247570700513897,0.994079288185125
"10401",9,"ccdc61",-6.19473604350915e-05,0.173532123162997,0.994079288185125
"10402",9,"LOC111568536",-2.50736147714158e-05,0.770996168965422,0.99764820355292
"10403",9,"pls3",-6.2607301494172e-05,0.313656231253448,0.994079288185125
"10404",9,"LOC129350465",3.09166208559088e-05,0.270302008227411,0.994079288185125
"10405",9,"rraga",5.77742487509314e-05,0.29571297295486,0.994079288185125
"10406",9,"chmp1b",-5.92715196401157e-05,0.285776511924039,0.994079288185125
"10407",9,"LOC111572993",1.54131912955384e-05,0.871041457265184,0.99764820355292
"10408",9,"brwd3",4.28041151727244e-06,0.952435355309568,0.998885515458869
"10409",9,"npas2",8.66954457456853e-05,0.252374352617666,0.994079288185125
"10410",9,"LOC129350493",2.56576173123699e-05,0.0999583065406868,0.994079288185125
"10411",9,"radx",-2.44160418352348e-05,0.227907958577327,0.994079288185125
"10412",9,"tbc1d8b",4.92173652851969e-05,0.636015477803058,0.994079288185125
"10413",9,"gjb1a",-3.82414127873083e-06,0.816664753622479,0.99764820355292
"10414",9,"LOC111587368",9.11423846739438e-05,0.253619800339752,0.994079288185125
"10415",9,"LOC111584681",-2.18760094141205e-06,0.893451794098134,0.997690133677494
"10416",9,"msna",0.000116247563410441,0.263275674048078,0.994079288185125
"10417",9,"LOC118469158",2.39396918709783e-05,0.431058891928499,0.994079288185125
"10418",9,"zc3h12b",0.000103735097901603,0.28204964658316,0.994079288185125
"10419",9,"amer1",-3.34058069875128e-05,0.479960408558026,0.994079288185125
"10420",9,"aifm1",5.3400246365695e-05,0.355129575058425,0.994079288185125
"10421",9,"nufip2",-0.000146934763060249,0.224345029291327,0.994079288185125
"10422",9,"LOC129350458",-5.41669173822848e-06,0.771130190405464,0.99764820355292
"10423",9,"msi2b",-0.000105681174590206,0.434856019588378,0.994079288185125
"10424",9,"LOC111571756",1.03555297922422e-05,0.692500869558932,0.995535686340016
"10425",9,"LOC111571759",8.38087143951765e-06,0.677771018874965,0.995535686340016
"10426",9,"LOC111571754",6.06922167238896e-05,0.586412002883604,0.994079288185125
"10427",9,"LOC111571752",1.91125317566255e-05,0.647985267788665,0.994079288185125
"10428",9,"LOC111571749",5.95672136453051e-05,0.253883433037359,0.994079288185125
"10429",9,"LOC111571753",0.000196120991949841,0.620678315720736,0.994079288185125
"10430",9,"acaca",3.05430205499336e-05,0.75646343275595,0.99764820355292
"10431",9,"LOC111571747",0.000295004609181095,0.227919773408723,0.994079288185125
"10432",9,"LOC111571751",2.23060875816851e-05,0.698978268338659,0.995535686340016
"10433",9,"LOC111571748",6.25949130915163e-05,0.759118097458193,0.99764820355292
"10434",9,"LOC129350564",3.26284223866307e-07,0.994681669473344,0.99952167860879
"10435",9,"pcdh1a",-0.000136865933482678,0.670670147440636,0.994079288185125
"10436",9,"LOC111571976",-5.42065020160669e-05,0.00517432962594665,0.994079288185125
"10437",9,"LOC111571977",0.000208338507462126,0.189670214068778,0.994079288185125
"10438",9,"LOC111571975",0.000320930269165782,0.129769518165437,0.994079288185125
"10439",9,"LOC118470669",1.41860260920554e-05,0.421312678098529,0.994079288185125
"10440",9,"LOC118470671",-3.40372704334565e-05,0.0088563860626945,0.994079288185125
"10441",9,"kcnip1b",-1.9777280530065e-05,0.767913215017092,0.99764820355292
"10442",9,"npm1a",-1.6840699364763e-05,0.726391643847188,0.995751195679336
"10443",9,"nlgn2b",0.000372727787454204,0.115679335826599,0.994079288185125
"10444",9,"kdm6bb",-8.58773379596475e-05,0.395006413385316,0.994079288185125
"10445",9,"LOC129350492",1.01085739827302e-05,0.791916655800865,0.99764820355292
"10446",9,"LOC129350478",3.55385253494841e-07,0.983295483048015,0.99952167860879
"10447",9,"vamp2",0.00070966086914935,0.129356950185742,0.994079288185125
"10448",9,"mpp1",2.71651824455876e-05,0.752309570532383,0.99764820355292
"10449",9,"gabrb4",0.000212636459305766,0.459869964788858,0.994079288185125
"10450",9,"gabra3",0.000110941293053396,0.231715863415745,0.994079288185125
"10451",9,"LOC118470670",-1.59847808385728e-05,0.438394730421315,0.994079288185125
"10452",9,"LOC111571979",0.000122433929807991,0.227078754196611,0.994079288185125
"10453",9,"LOC129350534",0.000107143569165887,0.220435109475971,0.994079288185125
"10454",9,"ammecr1",-0.000106159083547164,0.185762919798323,0.994079288185125
"10455",9,"adssl",7.68648125308119e-05,0.37321256544106,0.994079288185125
"10456",9,"esrra",0.000180108090830926,0.0142770620536911,0.994079288185125
"10457",9,"prdx5",3.07066688721258e-07,0.997833148616654,0.99952167860879
"10458",9,"banf1",3.39641795644464e-05,0.494708887094114,0.994079288185125
"10459",9,"gng3",0.000106475810371184,0.284119545677251,0.994079288185125
"10460",9,"si:dkey-175m17.7",-0.000136664847428608,0.203300606779551,0.994079288185125
"10461",9,"slc8a4a",1.16262612769684e-05,0.877226517147379,0.99764820355292
"10462",9,"cnih2",5.02800413338618e-05,0.773452303682498,0.99764820355292
"10463",9,"vps51",0.000109452504065297,0.15720891151057,0.994079288185125
"10464",9,"frmd8",-3.97145802588447e-05,0.642038931023959,0.994079288185125
"10465",9,"zfpl1",-1.23718481534098e-05,0.827301952894173,0.99764820355292
"10466",9,"flrt1a",1.55880680858612e-05,0.783806615203361,0.99764820355292
"10467",9,"LOC129350467",2.72726219593764e-06,0.766264626771312,0.99764820355292
"10468",9,"LOC129350547",8.41488982974706e-06,0.636118488495579,0.994079288185125
"10469",9,"rps6ka4",-1.2266464708193e-05,0.899118025523885,0.997690133677494
"10470",9,"stip1",9.75156211985353e-05,0.299847553664322,0.994079288185125
"10471",9,"LOC111572620",6.67420013382546e-05,0.469461692985076,0.994079288185125
"10472",9,"akap10",3.42577332006897e-05,0.658784620142918,0.994079288185125
"10473",9,"pho",7.81222573502294e-07,0.984055356172534,0.99952167860879
"10474",9,"aspa",-9.20532327487606e-06,0.519501762927184,0.994079288185125
"10475",9,"abr",0.000104475592293982,0.503982928080175,0.994079288185125
"10476",9,"LOC129350445",1.02516448776519e-05,0.703640821270068,0.995535686340016
"10477",9,"map6a",0.00019722641445066,0.126384901885209,0.994079288185125
"10478",9,"uvrag",3.51892277784787e-05,0.775360778315221,0.99764820355292
"10479",9,"si:dkey-250d21.1",-8.61829492838533e-06,0.816160923031629,0.99764820355292
"10480",9,"thap12a",-3.74703608407241e-07,0.986384055038792,0.99952167860879
"10481",9,"stt3a",5.80117946201996e-06,0.955567098844772,0.999125685317396
"10482",9,"ei24",3.60699961399392e-05,0.548454263829174,0.994079288185125
"10483",9,"b3gat1b",1.55772718935757e-05,0.617343612211162,0.994079288185125
"10484",9,"slc37a4b",3.52692875796e-05,0.416030598974999,0.994079288185125
"10485",9,"hmgn1b",8.41087028497961e-05,0.419728437661686,0.994079288185125
"10486",9,"igsf5a",-5.46709073145392e-05,0.0579262582832948,0.994079288185125
"10487",9,"pcp4a",0.000578957949459454,0.0147648050964884,0.994079288185125
"10488",9,"dscama",-2.94019680179044e-05,0.698238671560388,0.995535686340016
"10489",9,"acat1",6.98969434698309e-05,0.423738752892158,0.994079288185125
"10490",9,"acer3",-7.99584433118568e-06,0.878607794166425,0.99764820355292
"10491",9,"nrip1b",0.000148210592808618,0.358690862130439,0.994079288185125
"10492",9,"usp25",0.000123569328504925,0.234461662052291,0.994079288185125
"10493",9,"wscd1b",3.35729068756864e-05,0.697223761488074,0.995535686340016
"10494",9,"sptbn4a",-4.01309879137652e-06,0.973308846411153,0.999125694599231
"10495",9,"micu2",-2.26550409560171e-05,0.748175657883096,0.99764820355292
"10496",9,"LOC111576030",2.38190034908376e-06,0.95155621114621,0.998772439579712
"10497",9,"hnrnpl",2.44707462508082e-05,0.630202931013602,0.994079288185125
"10498",9,"mark4a",-2.53155882807339e-05,0.887029425324533,0.99764820355292
"10499",9,"ppp1r14aa",-9.88829186741048e-06,0.523195846430606,0.994079288185125
"10500",9,"zgc:153990",-3.02124303561423e-05,0.44585282083355,0.994079288185125
"10501",9,"LOC129350474",-6.22531790456868e-05,0.215854491470466,0.994079288185125
"10502",9,"capns1a",0.000194744929993537,0.0209293788412504,0.994079288185125
"10503",9,"nova1",-8.57914465056841e-05,0.624705252240213,0.994079288185125
"10504",9,"kptn",1.00810459957531e-05,0.803256544056877,0.99764820355292
"10505",9,"h3f3c",0.00010339782692345,0.100665688879993,0.994079288185125
"10506",9,"arhgap32b",7.78431894482737e-05,0.545166835393735,0.994079288185125
"10507",9,"vps26bl",8.79150923538577e-06,0.843324022702463,0.99764820355292
"10508",9,"LOC111570546",-5.21212201599366e-06,0.864357690722227,0.99764820355292
"10509",9,"LOC111565633",-4.60175347598279e-05,0.840843533640369,0.99764820355292
"10510",9,"cfap58",-2.28925349062436e-06,0.931131218435162,0.998355827060693
"10511",9,"fez1",9.04239816932373e-05,0.476000022433043,0.994079288185125
"10512",9,"esama",-5.58262322137725e-06,0.699036164836624,0.995535686340016
"10513",9,"LOC111565632",1.04138790027263e-05,0.755111124683443,0.99764820355292
"10514",9,"robo3",9.73255592114944e-05,0.528079644344174,0.994079288185125
"10515",9,"LOC129350554",-2.15828931825085e-05,0.368653913890237,0.994079288185125
"10516",9,"LOC129350556",1.4124638536591e-05,0.527952625654476,0.994079288185125
"10517",9,"robo4",2.93476833052052e-05,0.284573337461182,0.994079288185125
"10518",9,"tmem218",-4.56776819826509e-05,0.104486456815296,0.994079288185125
"10519",9,"LOC111568198",0.000272336385042004,0.352194289159498,0.994079288185125
"10520",9,"opcml",6.45346313738956e-05,0.819771235878284,0.99764820355292
"10521",9,"ntm",0.000349037990984022,0.144567168772617,0.994079288185125
"10522",9,"hspa8",0.000322489795184387,0.328225971458076,0.994079288185125
"10523",9,"LOC111571768",-0.000298319036175591,0.0442741083999074,0.994079288185125
"10524",9,"LOC111571773",4.75136130479136e-05,0.535167331281079,0.994079288185125
"10525",9,"hyou1",0.000139867485290493,0.0507529305181122,0.994079288185125
"10526",9,"vps11",0.000157718109889808,0.15482252153723,0.994079288185125
"10527",9,"LOC111572725",2.94049661589886e-05,0.763060233320466,0.99764820355292
"10528",9,"dlg2",-2.20062222443517e-05,0.923044782086272,0.998355827060693
"10529",9,"picalma",-8.72924169441338e-05,0.297436634200676,0.994079288185125
"10530",9,"gusb",1.29230763862962e-05,0.819402629813387,0.99764820355292
"10531",9,"vkorc1l1",0.000152798701696953,0.20837000657457,0.994079288185125
"10532",9,"LOC129350529",1.7094621205186e-05,0.422862588382257,0.994079288185125
"10533",9,"znhit3",-5.94197005928511e-06,0.880143954414254,0.99764820355292
"10534",9,"LOC111572721",-1.71503376738078e-05,0.577159400187,0.994079288185125
"10535",9,"LOC111572715",9.1443319122784e-06,0.508054689410197,0.994079288185125
"10536",9,"ggnbp2",0.000124683540291801,0.046486553333492,0.994079288185125
"10537",9,"dhrs11a",3.42411420242185e-05,0.686342534058,0.995535686340016
"10538",9,"LOC111572708",-0.000114188895369297,0.403237774191079,0.994079288185125
"10539",9,"eral1",3.93842175184511e-05,0.442192062262095,0.994079288185125
"10540",9,"fam222ba",0.000107972115407345,0.257377291942511,0.994079288185125
"10541",9,"shpk",-4.62004680149304e-05,0.0262192213500802,0.994079288185125
"10542",9,"emc6",2.48090551642243e-05,0.723857711229427,0.995751195679336
"10543",9,"ubb",0.000481974941015119,0.222672502748891,0.994079288185125
"10544",9,"pigl",2.28510015193525e-05,0.714861159915294,0.995535686340016
"10545",9,"ncor1",-4.76638528303806e-05,0.827793452589268,0.99764820355292
"10546",9,"adora2b",-3.2320192342241e-05,0.702474326552421,0.995535686340016
"10547",9,"specc1",-7.21169712473448e-06,0.97838908157524,0.999125694599231
"10548",9,"timm22",-2.66383567784997e-05,0.515928949274294,0.994079288185125
"10549",9,"zbtb21",-3.67792608363661e-06,0.950872707582207,0.998772439579712
"10550",9,"atg101",1.03268046668638e-05,0.845682083034564,0.99764820355292
"10551",9,"LOC111575204",7.82025444892209e-06,0.938038510214495,0.998355827060693
"10552",9,"prdm15",8.38836811188871e-05,0.135009384969185,0.994079288185125
"10553",9,"c14h21orf91",-9.79023689617851e-06,0.880991754060756,0.99764820355292
"10554",9,"btg3",2.36649071503704e-05,0.602401787122001,0.994079288185125
"10555",9,"cxadr",2.96449522707209e-05,0.759562657893877,0.99764820355292
"10556",9,"auts2a",0.000453230514950036,0.143679152755456,0.994079288185125
"10557",9,"LOC129350502",6.55100290326195e-06,0.703572962126905,0.995535686340016
"10558",9,"ints2",-4.51895530235478e-05,0.509894931400473,0.994079288185125
"10559",9,"med13a",-0.000108302838797865,0.372646472075332,0.994079288185125
"10560",9,"rnft1",4.94450151027589e-05,0.382962571900619,0.994079288185125
"10561",9,"rps6kb1a",-1.68703091522577e-05,0.808760349034649,0.99764820355292
"10562",9,"LOC111566699",-2.40151788776069e-06,0.934244393555509,0.998355827060693
"10563",9,"ptrh2",-2.05635141275447e-05,0.48870931110924,0.994079288185125
"10564",9,"cltca",0.000337405518690107,0.0574664273756986,0.994079288185125
"10565",9,"atp5l",4.72319103743254e-05,0.66287628793836,0.994079288185125
"10566",9,"ruvbl2",5.42799860314781e-05,0.298647975865076,0.994079288185125
"10567",9,"spns2",7.59341287627625e-05,0.711122169238561,0.995535686340016
"10568",9,"ube2g1a",3.14451352870954e-05,0.531509969234222,0.994079288185125
"10569",9,"ankfy1",1.13150841073846e-06,0.984059168690197,0.99952167860879
"10570",9,"LOC111581641",-7.25749421322994e-05,0.0981804634118578,0.994079288185125
"10571",9,"zzef1",-0.000241131027515426,0.00569575335723208,0.994079288185125
"10572",9,"atp2a3",0.000108410244756035,0.0724934417733604,0.994079288185125
"10573",9,"camkk1a",-9.85068940632855e-06,0.943913036488704,0.998355827060693
