"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"7662",17,"prkra",-3.1894307535404e-05,0.628240358092203,0.858361009226626
"7663",17,"osbpl6",0.00012400908446592,0.499489168003798,0.796225318262636
"7664",17,"pde11a",0.000273527456127435,0.0388421637164604,0.469711682383479
"7665",17,"agps",-0.000130072946504641,0.226479324166913,0.620206724135096
"7666",17,"hnrnpa3",-0.000680822309350366,0.0202236610640475,0.469711682383479
"7667",17,"nfe2l2a",-1.62892830079774e-05,0.509679843539556,0.802139835166543
"7668",17,"lnpa",4.84766265249741e-05,0.510289054033565,0.802278264408237
"7669",17,"atp5mc3a",2.9415666987421e-05,0.884352870298997,0.958387994409976
"7670",17,"atf2",5.06226643566287e-06,0.974364167894866,0.989268171718665
"7671",17,"chn1",0.000229497617653787,0.37084937783113,0.722061713675965
"7672",17,"scrn3",7.35160286140987e-06,0.695901321269293,0.883187353957714
"7673",17,"cir1",0.000125751722719851,0.0518153573381499,0.469711682383479
"7674",17,"sp9",4.54004980623144e-05,0.517802818442593,0.806199968647655
"7675",17,"sp3a",3.61259406627532e-05,0.749790230463311,0.905840229050079
"7676",17,"LOC118470932",-0.000456187105682508,0.0231714672400501,0.469711682383479
"7677",17,"LOC118470934",6.78397228984721e-05,0.341638494652331,0.702629671152637
"7678",17,"LOC111567280",-0.000360584495193067,0.0536292880969197,0.469711682383479
"7679",17,"tlk1a",0.000268212181972408,0.188697407473916,0.595398864092615
"7680",17,"dcaf17",0.000119315309419753,0.342540384040482,0.703111371048841
"7681",17,"dync1i2a",7.73691451455639e-05,0.425539761503909,0.755790749251634
"7682",17,"LOC111582171",0.000100549397462,0.459112956649601,0.774969109757019
"7683",17,"hat1",0.000183766557968132,0.133691257721399,0.548075383671409
"7684",17,"dlx1a",5.45080234658451e-05,0.230882849690517,0.623364031341766
"7685",17,"nup62l",-7.51481160344793e-06,0.807785138882163,0.929463691580358
"7686",17,"pdk1",-0.000296051792725758,0.111024259641883,0.525117222265162
"7687",17,"ppp1r9ala",1.72549498283886e-05,0.64450791086129,0.864240565172697
"7688",17,"rapgef4a",0.000234015069528366,0.448300258578537,0.768812635141232
"7689",17,"gad1a",0.000111101172608955,0.218437327008136,0.613898732837151
"7690",17,"ubr3",0.000112066428427887,0.683333157405738,0.879160261617587
"7691",17,"mettl5",3.94047900603417e-05,0.295877875813855,0.668264990066539
"7692",17,"ssb",0.000154144093926295,0.183378078104808,0.592680853640794
"7693",17,"klhl23",-1.52210233308061e-05,0.732056325728807,0.896943179498257
"7694",17,"phgdh",2.57841148554034e-06,0.95399917247523,0.982692035836945
"7695",17,"ppig",-0.000205680349547865,0.327638880964256,0.692725950910423
"7696",17,"fastkd1",4.59148846069628e-05,0.244573077508476,0.633462577079788
"7697",17,"klhl41a",-2.51362466124588e-05,0.586996989325607,0.840420568593892
"7698",17,"bbs5",9.52000929863398e-05,0.0889899984896757,0.50423158195642
"7699",17,"LOC111579207",4.02920953433142e-05,0.605773575812477,0.84731342079433
"7700",17,"lrp2a",4.81274716064579e-05,0.280182319956224,0.658229152084473
"7701",17,"cers6",0.000315295312704078,0.414558910963471,0.749373137457687
"7702",17,"stk39",-0.00023029489353097,0.29347461208596,0.667690654819957
"7703",17,"b3galt1b",0.000144755474950709,0.754727368140682,0.907473787790181
"7704",17,"csrnp3",0.000333333182000221,0.0536767037387663,0.469711682383479
"7705",17,"ttc21b",-2.26880617075893e-06,0.98223641677728,0.992548550559065
"7706",17,"cobll1b",1.12856246571754e-05,0.826792953566106,0.936827152661245
"7707",17,"LOC129349963",-2.79806715314676e-05,0.35218506891438,0.709008410468855
"7708",17,"grb14",-0.000668485938078998,0.021049645598733,0.469711682383479
"7709",17,"fign",0.000860445889789731,0.0908193667443476,0.506594901342543
"7710",17,"LOC111575739",8.44213263051312e-06,0.947139762226547,0.980219783952047
"7711",17,"slc4a10b",0.0002119033373959,0.131851031659976,0.544981678965647
"7712",17,"tbr1b",4.13820329595304e-05,0.0476377916695085,0.469711682383479
"7713",17,"cd302",-6.10903790415478e-05,0.097150966127263,0.512556889886102
"7714",17,"LOC111575749",9.08197605430927e-05,0.469184187563333,0.781578114987473
"7715",17,"LOC111575753",7.31085589820509e-05,0.67447138510197,0.875952136033429
"7716",17,"tanc1b",-0.000293034029111602,0.3643283514602,0.717121598671288
"7717",17,"dap1b",1.26477182484622e-06,0.950342833300988,0.981850739288114
"7718",17,"LOC111577011",0.000210775889863416,0.277782507592588,0.655993757316446
"7719",17,"LOC111577012",0.000219646618466529,0.14005596242873,0.55703897757016
"7720",17,"LOC111573304",4.57536251059118e-05,0.520119530058206,0.80734079061256
"7721",17,"nr4a2a",-8.51174825946347e-06,0.782233380250807,0.918165687628909
"7722",17,"kcnj3a",0.000958367973155413,0.00560018928101929,0.469711682383479
"7723",17,"galnt13",0.000356512929515436,0.284992927122191,0.662014898952009
"7724",17,"rprma",2.32265488420388e-05,0.594076375782678,0.84350315045191
"7725",17,"prpf40a",0.000164773340525526,0.311462101952732,0.680861652269259
"7726",17,"fmnl2a",9.37895252382386e-05,0.185301528251887,0.593138061642513
"7727",17,"sumo3b",0.000139847921573139,0.051683928588478,0.469711682383479
"7728",17,"pttg1ipb",-0.000107025718278114,0.256747140600622,0.641483438919095
"7729",17,"LOC129349962",-9.8784179665379e-06,0.689006745151506,0.880998033817551
"7730",17,"myo10l3",5.77074455848124e-05,0.520972131677774,0.80734079061256
"7731",17,"glb1l",4.07126194314579e-06,0.956031177244068,0.983211388845658
"7732",17,"ankzf1",3.61486020703765e-05,0.117802512525762,0.530847990639825
"7733",17,"tra2b",-0.000180366671081985,0.34010411550719,0.702589333220678
"7734",17,"igf2bp2a",0.00028424479332872,0.0873013518783095,0.50423158195642
"7735",17,"tmem41aa",3.51978596630859e-05,0.705763215872818,0.887761982165499
"7736",17,"ehhadh",-2.14404897302633e-05,0.406456223276303,0.743540155549024
"7737",17,"zgc:162707",-0.000319098935398865,0.0567502915211769,0.469711682383479
"7738",17,"LOC129349959",7.62765467757824e-05,0.444203284288597,0.765664130846545
"7739",17,"smarcal1",-3.54462417165582e-05,0.655298653437952,0.86800367007823
"7740",17,"marchf4b",0.000119016769994079,0.498875800837611,0.795881862803526
"7741",17,"LOC111588579",0.000103352120670468,0.316975364760187,0.685446795463544
"7742",17,"xrcc5",6.21159584913464e-05,0.14613304410567,0.559737938100465
"7743",17,"tmem169b",-0.000208629800837799,0.480151565591977,0.785986209909781
"7744",17,"si:ch211-45c16.2",-0.000122932205135482,0.461450580710295,0.776060352088715
"7745",17,"trpm2",4.43627838926255e-05,0.319112724242086,0.687536561213617
"7746",17,"LOC111575583",-0.000474989108874897,0.25544913342404,0.640911898624308
"7747",17,"LOC111562391",0.000151500555661852,0.0773560423511938,0.49362081186881
"7748",17,"LOC129350077",-9.45932932075822e-06,0.793217374979907,0.923672325955374
"7749",17,"dip2a",4.8391520558364e-05,0.905473530787255,0.96455260607246
"7750",17,"si:dkeyp-118h9.7",-1.23338274077335e-05,0.646648050831933,0.865170991979637
"7751",17,"LOC111562395",2.53952628028915e-05,0.766043443090482,0.912736300926702
"7752",17,"ercc1",-1.33609902630298e-05,0.611216269783202,0.850338878883115
"7753",17,"sona",0.000134024506765016,0.535619792802523,0.813721185941389
"7754",17,"LOC111562388",0.000209950413059809,0.0993432988728453,0.514711643616406
"7755",17,"arsh",1.33334371379411e-05,0.386509755295533,0.730822734561138
"7756",17,"LOC129349960",0.000105647871751775,0.121294280369066,0.531880910178965
"7757",17,"si:ch211-39i22.1",-0.000737690479162121,0.0625731348657785,0.474954441546074
"7758",17,"snx4",7.39265766788771e-05,0.36756966075069,0.718959971264352
"7759",17,"LOC111588271",-0.000146352965582444,0.644339973276243,0.864200660295773
"7760",17,"tmem198a",0.000218738070371846,0.531290143676243,0.811739572043131
"7761",17,"LOC129350040",1.44028362891483e-05,0.211161973932195,0.609330799009613
"7762",17,"ptprna",-0.00122366302241044,0.0457624616896789,0.469711682383479
"7763",17,"dnajb2",8.45914976123179e-05,0.570585106445894,0.832457729844171
"7764",17,"tuba8l3",-0.00056608116683098,0.0934851584342331,0.51220147132776
"7765",17,"LOC111572891",5.83367072842425e-07,0.989593807556012,0.99532225474158
"7766",17,"pofut2",-2.92694005351532e-05,0.777058688989388,0.916882263328456
"7767",17,"abca12",7.66739301259133e-05,0.367883937587129,0.719120106358664
"7768",17,"bard1",3.63709560058794e-05,0.374383616303394,0.72396968397874
"7769",17,"vwc2l",8.54887801414666e-05,0.771979261379111,0.914184449887432
"7770",17,"ikzf2",0.00030132876804345,0.207496853659495,0.607994462433744
"7771",17,"LOC111574054",-0.00134649377433302,0.0880312360373409,0.50423158195642
"7772",17,"LOC129350058",1.96059216823943e-05,0.465152105856848,0.778659367084911
"7773",17,"cps1",-7.86636807662041e-05,0.16436375127663,0.574928081731568
"7774",17,"map2",6.96502945752194e-06,0.988446428356514,0.99503690809854
"7775",17,"kansl1l",9.23611890125586e-05,0.104417757394894,0.517806708668055
"7776",17,"heg1",-4.5437922788569e-07,0.991823782341001,0.996204486834184
"7777",17,"znf148",-0.000155150973638557,0.478777885013111,0.785858799499502
"7778",17,"LOC111568484",0.000480767896382004,0.0967322561121319,0.512556889886102
"7779",17,"akap17a",4.1661397705356e-05,0.56633602573334,0.829997446331592
"7780",17,"sowahca",5.85732098265171e-05,0.516714602698671,0.805941000669981
"7781",17,"LOC111580589",0.000935191772787471,0.0207166048616078,0.469711682383479
"7782",17,"edar",2.96428916423424e-05,0.343226041835128,0.703111371048841
"7783",17,"LOC111580591",2.18990461478505e-05,0.118840167814999,0.53164325927906
"7784",17,"chmp2ba",0.000166163768425565,0.0419089331903122,0.469711682383479
"7785",17,"htr1fa",-0.000294869348035024,0.209365221811965,0.608880075915387
"7786",17,"LOC111583059",4.02163529140013e-06,0.985560357359653,0.993838726599171
"7787",17,"zgc:152951",0.000112039067555591,0.0775320646914361,0.49362081186881
"7788",17,"c11h3orf38",1.98666013368372e-05,0.526449749289499,0.809958354627167
"7789",17,"epha3",2.32535180692431e-05,0.880225921993782,0.95609602887067
"7790",17,"LOC111575382",0.000628192805023138,0.168928348159563,0.579213330836483
"7791",17,"LOC111575383",-1.45699683475831e-05,0.690566004752202,0.881728646370543
"7792",17,"LOC111575384",0.000217140752181446,0.0702462336752861,0.484393825601227
"7793",17,"tmem223",-0.000456666911016563,0.0235739537723399,0.469711682383479
"7794",17,"LOC111575387",-2.94514886078781e-05,0.57338053615973,0.834061498229034
"7795",17,"ranbp2",-0.00027819636267153,0.402291457152187,0.741314247382729
"7796",17,"tpt1",0.000198653681892163,0.388081337217627,0.731389750004639
"7797",17,"LOC111564554",-8.54921482737115e-06,0.748514330223274,0.904987620273761
"7798",17,"kctd4",-2.43429039956815e-05,0.937068351518816,0.976811189941333
"7799",17,"LOC111584793",-0.000292220555619518,0.303988351171711,0.674311488986322
"7800",17,"serp2",-9.04601944674653e-05,0.233898769949368,0.625575266308333
"7801",17,"LOC129349987",4.58052738786605e-05,0.203679290567836,0.604456751682172
"7802",17,"LOC111584968",-0.000227430694118026,0.216563768355662,0.613178321082749
"7803",17,"LOC111584967",2.31416011525881e-05,0.367535601772167,0.718959971264352
"7804",17,"agpat3",-5.46777197901894e-05,0.882666262217389,0.957631279423233
"7805",17,"LOC111571837",-0.000109367720462585,0.080655529420749,0.495593840274083
"7806",17,"asic4a",0.000114542910910674,0.584769435427654,0.839553510218674
"7807",17,"gmppaa",-0.000412150127035269,0.0468104853245296,0.469711682383479
"7808",17,"pnkd",8.00512420238713e-05,0.546097279211028,0.818804712115418
"7809",17,"dars1",-0.000256950085490408,0.117993002381121,0.531111268417709
"7810",17,"thsd7ba",-5.03925621743257e-05,0.916705235206654,0.968394708095347
"7811",17,"LOC111571844",-0.000779211380297482,0.0564993793037503,0.469711682383479
"7812",17,"spopla",0.000139011143423515,0.0365422913245501,0.469711682383479
"7813",17,"nxph2a",0.000182647945224245,0.102067381037454,0.515420165034399
"7814",17,"rabl3",5.93425298932066e-05,0.113136768964397,0.526487033681851
"7815",17,"gtf2e1",0.000111512382608188,0.162526273245712,0.574388338878868
"7816",17,"stxbp5l",-0.000513391214240563,0.104555757622756,0.517806708668055
"7817",17,"poglut2",2.90377431555509e-05,0.619750741939837,0.855654511148358
"7818",17,"nepro",4.09187800507432e-05,0.111871465923349,0.525117222265162
"7819",17,"ralba",-0.00093543622196595,0.0345805827147129,0.469711682383479
"7820",17,"LOC129350087",2.55318921477294e-05,0.124886297559341,0.536731375312797
"7821",17,"lrp1bb",-0.000576372316537773,0.241380379754983,0.632568366141835
"7822",17,"LOC129350030",4.38900887717384e-05,0.140169438283778,0.55703897757016
"7823",17,"LOC111575120",7.9122670976128e-06,0.936481289596599,0.976544887252589
"7824",17,"myo1b",0.000144802703342524,0.262955949052171,0.645299031638606
"7825",17,"LOC111580965",-0.000221657054926852,0.341434566796365,0.702629671152637
"7826",17,"wnt6b",-1.12906207357476e-05,0.758229320127705,0.909244282298375
"7827",17,"cdk5r2b",-0.000373642365675224,0.0971410255233036,0.512556889886102
"7828",17,"LOC129350026",9.61314235737747e-05,0.0243092473922138,0.469711682383479
"7829",17,"pard3bb",2.07397294602966e-05,0.460625522919582,0.775767174635518
"7830",17,"LOC111575676",-2.98279395035576e-05,0.839979193647214,0.941462379331214
"7831",17,"epb41l5",0.000272044331516644,0.218483356504586,0.613898732837151
"7832",17,"ptpn4a",0.000886813566183741,0.00417993962556016,0.469711682383479
"7833",17,"tmem177",4.7384714137564e-05,0.143309112167786,0.558120874559981
"7834",17,"LOC111579774",5.68594388006003e-05,0.269867758266039,0.650061557552221
"7835",17,"mrasa",0.000396759858782194,0.0305291923003476,0.469711682383479
"7836",17,"pth2ra",0.000240854605530328,0.156078460722847,0.569082216424029
"7837",17,"tmem163a",-0.0015340177529129,0.0293948208252314,0.469711682383479
"7838",17,"ccnt2a",6.01701312932529e-05,0.635074109247425,0.860846914152876
"7839",17,"LOC111574178",-0.00100243901594223,0.0127184598396614,0.469711682383479
"7840",17,"ube2f",0.000120915976807719,0.168150027374101,0.578474507152836
"7841",17,"adarb1b",0.000136494582337592,0.655356735424794,0.86800367007823
"7842",17,"traf3ip1",-0.000376471333424051,0.0426818256566046,0.469711682383479
"7843",17,"asb1",7.58870760126723e-05,0.641200367658895,0.863192037066615
"7844",17,"hdac4",-0.000242622060730483,0.591567912051417,0.842351118930627
"7845",17,"LOC129350018",-2.75108277728705e-05,0.263085706100722,0.645299031638606
"7846",17,"gjc4b",3.01178155255927e-05,0.40402876960222,0.742184546234801
"7847",17,"faima",-0.000204928539880166,0.36030168126242,0.715271202355799
"7848",17,"parp9",2.17263254112687e-05,0.219031154758305,0.614253440869099
"7849",17,"dnah7",-0.000421310969734643,0.0258051009548097,0.469711682383479
"7850",17,"slc39a10",0.000454001654661624,0.112154466056325,0.525409205198262
"7851",17,"tmeff2a",-0.000237124424865661,0.374278158061165,0.723907888255619
"7852",17,"cavin2a",3.61314561412163e-05,0.139931760657224,0.55703897757016
"7853",17,"nabp1a",8.67300168491179e-05,0.0687784838925713,0.483909493477054
"7854",17,"spegb",7.66769356630872e-05,0.409948257894813,0.745715402456278
"7855",17,"col18a1a",-0.000235975752966031,0.335672455618831,0.698616485090814
"7856",17,"pcbp3",2.74276146945261e-05,0.743282815461925,0.901964365701002
"7857",17,"lrrc3",-3.09121332571392e-05,0.495284478579847,0.79327224210775
"7858",17,"LOC111571224",3.52875715668661e-05,0.15983940789816,0.572381778497747
"7859",17,"calcrla",-0.000266707500907094,0.507038968801092,0.800430692539664
"7860",17,"gulp1a",5.35968141977226e-06,0.972213190767189,0.98879788029383
"7861",17,"LOC129350071",1.43740542731103e-05,0.338467183763027,0.701184592639454
"7862",17,"slc4a3",-0.000771561747893549,0.0431113096191711,0.469711682383479
"7863",17,"igfbp5b",6.14652355345042e-05,0.263406232370448,0.645299031638606
"7864",17,"tns1b",0.000345762630288343,0.0334793944616652,0.469711682383479
"7865",17,"LOC111568532",1.88291391983227e-05,0.414532183075096,0.749373137457687
"7866",17,"LOC111568523",4.75129552584241e-05,0.299737214178176,0.670959341480743
"7867",17,"znf142",-8.20304620374236e-06,0.894148763500726,0.962013991726113
"7868",17,"LOC111568512",4.88885397116515e-05,0.527080707875204,0.809961683442906
"7869",17,"usp37",0.000174238912242704,0.0797788688998756,0.494094798880929
"7870",17,"ybey",1.69461413685646e-06,0.972294674740467,0.98879788029383
"7871",17,"mcm3ap",0.000130245900961842,0.0104174314944149,0.469711682383479
"7872",17,"hibch",0.00026286269666493,0.00694803621003427,0.469711682383479
"7873",17,"pms1",5.51386017446404e-05,0.672817311754498,0.874706646157459
"7874",17,"ormdl1",9.77320573915078e-05,0.280562017703563,0.658416029338518
"7875",17,"adat3",1.67370048313822e-05,0.285673221896443,0.662789724601268
"7876",17,"fkbp7",2.90640791886519e-05,0.138595518678655,0.556792552513593
"7877",17,"glsb",-0.000145310284292459,0.543964399736077,0.817907935333868
"7878",17,"LOC111563285",0.000262537852174102,0.143132748651358,0.558120874559981
"7879",17,"wdr75",-4.96512883526336e-05,0.519223424646438,0.807087764045942
"7880",17,"slc40a1",-0.000372304724081337,0.0277759821597806,0.469711682383479
"7881",17,"LOC111563295",1.81202277471579e-05,0.459117843146246,0.774969109757019
"7882",17,"asnsd1",-1.67021356258658e-05,0.630077209235566,0.859029809570553
"7883",17,"zgc:136439",0.000106219652701381,0.0379362248312874,0.469711682383479
"7884",17,"sympk",0.000174992644053699,0.177236539081695,0.585970981034851
"7885",17,"LOC111563312",-2.38373858249895e-05,0.803935008595543,0.927703458439663
"7886",17,"LOC111563316",4.17350546511075e-05,0.433383975145702,0.760639699208017
"7887",17,"LOC111563314",-0.000165984115614781,0.479368194144294,0.785858799499502
"7888",17,"ftcdnl1",2.66877839469084e-05,0.147143235182803,0.560760547643012
"7889",17,"c11h2orf69",-5.03133797899759e-05,0.587119335505009,0.840420568593892
"7890",17,"stk17b",3.97682649119712e-05,0.26850943069968,0.649735914508102
"7891",17,"hecw2a",-0.000464692680913152,0.281688905954823,0.65991048117361
"7892",17,"LOC111578935",-0.000409268306470339,0.042022769054563,0.469711682383479
"7893",17,"pgap1",-3.00876725246645e-05,0.90798444718222,0.964993173296434
"7894",17,"maip1",-0.000374942680859779,0.0531452536688539,0.469711682383479
"7895",17,"tyw5",3.65586837048709e-05,0.212515863774935,0.609470367480385
"7896",17,"lrrfip1a",7.52531687326329e-05,0.367126865978453,0.718958426372306
"7897",17,"cops8",0.000110029572084543,0.306030894276784,0.675838409332728
"7898",17,"LOC111575552",-2.24938639425831e-05,0.904979421949014,0.964405579797774
"7899",17,"LOC111575549",-0.00104632404563233,0.155754208878985,0.569082216424029
"7900",17,"LOC111564208",0.000121653396575123,0.248731785959788,0.636102913022754
"7901",17,"LOC111564380",1.80705301037995e-05,0.349397961908132,0.707498517068543
"7902",17,"ddx18",-0.000289951847755242,0.14910017127772,0.563148464297586
"7903",17,"nifk",-1.62868315311531e-05,0.536902390471711,0.814420973700893
"7904",17,"LOC111564385",4.7405460398963e-05,0.160794261858554,0.572947426525873
"7905",17,"LOC111564115",-0.000743487090714518,0.0617832089525137,0.472707148419015
"7906",17,"lonrf2",0.000407814353130864,0.162662030134708,0.574388338878868
"7907",17,"pdcl3",-2.2666084189842e-05,0.729162243760201,0.895851464350625
"7908",17,"LOC111564344",-0.000158616242091303,0.47482232488498,0.783904307302871
"7909",17,"neb",3.04657801125051e-05,0.751349620967709,0.906066144926297
"7910",17,"arl5a",-4.5511219852922e-05,0.836025019322692,0.940298306585501
"7911",17,"cacnb4a",0.000744779624842691,0.0766138744873812,0.49346538329229
"7912",17,"stam2",5.77395727582542e-05,0.546237516074783,0.818804712115418
"7913",17,"hacd2",7.98774638432173e-06,0.943734781534586,0.978548465672562
"7914",17,"adcy5",-0.000109284172020244,0.688762807713955,0.880998033817551
"7915",17,"sec22a",8.63014023859551e-05,0.536686704573604,0.814382228467372
"7916",17,"pdia5",-1.03037595629075e-05,0.966186529049241,0.987127227639714
"7917",17,"sema5ba",4.37129458836278e-05,0.883771413183125,0.958084636539086
"7918",17,"LOC118470605",4.50833154737094e-05,0.388559578492224,0.731571852474729
"7919",17,"slc49a4",-0.000177011025636325,0.386285693337863,0.730822734561138
"7920",17,"LOC118470608",1.92374501656313e-05,0.419147607373709,0.751687275652702
"7921",17,"hspbap1",3.2845317816163e-05,0.561170462392267,0.826480429236772
"7922",17,"LOC118470604",0.000118319016906159,0.446098205880432,0.767443826133747
"7923",17,"LOC111565447",5.58646897254932e-05,0.188330391745665,0.595391717600503
"7924",17,"LOC118470607",-1.71705074951527e-05,0.887907742999724,0.95929980319316
"7925",17,"si:dkey-91i10.3",0.000313763171144747,0.0603525925369715,0.471710968488351
"7926",17,"LOC118471098",2.4626460724802e-05,0.867046801271677,0.950376335515446
"7927",17,"LOC111572775",-0.000221064077350959,0.373790975389196,0.723883238364503
"7928",17,"slc37a1",0.000554225931641858,0.101814205070926,0.515420165034399
"7929",17,"pde9aa",0.000317702168404966,0.487235411863476,0.790345828855398
"7930",17,"wdr4",1.20603495268654e-05,0.859910222675772,0.948065766600739
"7931",17,"si:ch211-140m22.7",6.53265969904172e-05,0.59069903197408,0.84202513292904
"7932",17,"ndufv3",0.000125796333253007,0.39527025947014,0.735769760339921
"7933",17,"pknox1.1",0.000115090777207363,0.176722185344682,0.585318207364712
"7934",17,"ccdc93",0.000194139410573899,0.515625682195052,0.805512219858124
"7935",17,"si:dkey-251i10.3",-4.57137805890441e-05,0.712214682259384,0.889860297722737
"7936",17,"insig2",0.000174526613119765,0.577562418168791,0.835867903526552
"7937",17,"c11h2orf76",3.71567401771378e-05,0.410940759626143,0.746514365000191
"7938",17,"LOC111588338",-0.000276110445610858,0.256610749452729,0.641389424516426
"7939",17,"mmadhcb",-2.62379942210425e-05,0.844875955993424,0.942828278921846
"7940",17,"ifngr2",5.63552814834441e-05,0.737742564168849,0.9003077714505
"7941",17,"LOC111588648",-7.69856324208992e-05,0.695768733732175,0.883187353957714
"7942",17,"LOC129350053",-4.15796655109642e-05,0.479880127791716,0.785986209909781
"7943",17,"il10rb",-0.000486595928063886,0.101858268722309,0.515420165034399
"7944",17,"LOC111588470",0.000179184031548911,0.189722471136625,0.59640498412233
"7945",17,"LOC111588460",-0.000400757867290017,0.0271419037506759,0.469711682383479
"7946",17,"LOC111588622",1.86506588811595e-05,0.337955586886608,0.700707548903139
"7947",17,"crfb4",1.09600232526343e-05,0.740691065108843,0.901082214574087
"7948",17,"clasp1a",0.00022887192966437,0.635261075648202,0.860846914152876
"7949",17,"tfcp2l1",-2.057910772159e-05,0.436370699328288,0.762146744917765
"7950",17,"LOC111588657",8.94649995598909e-05,0.548374837310277,0.81897214930435
"7951",17,"gtpbp8",0.000173533956707916,0.00541615904556534,0.469711682383479
"7952",17,"LOC129350107",4.50661194113787e-09,0.999776013111595,0.999923207876558
"7953",17,"efnb2a",0.000315738142017319,0.379925590354697,0.727586419895266
"7954",17,"arglu1a",0.000160011368567425,0.513687946020565,0.804613675354611
"7955",17,"ubxn4",-0.000130548826967452,0.637498903318132,0.861216108565357
"7956",17,"nmi",3.93433985222517e-05,0.340987018391067,0.702629671152637
"7957",17,"si:zfos-1056e6.1",-7.22814483765344e-05,0.110011126682748,0.525117222265162
"7958",17,"LOC111563964",0.000235448862251169,0.0281219719966116,0.469711682383479
"7959",17,"plcl1",-0.000855235222389117,0.0264153018296438,0.469711682383479
"7960",17,"xpo4",-8.40365648550478e-05,0.861111508400733,0.94820152721313
"7961",17,"eef1akmt1",-9.08035026699671e-05,0.424384642538454,0.75498508675498
"7962",17,"il17d",-0.000404930772436233,0.0430332762151054,0.469711682383479
"7963",17,"ift88",4.04455316177591e-05,0.533162397316096,0.812779508410997
"7964",17,"cryl1",2.7460515147625e-05,0.835835909898033,0.940298306585501
"7965",17,"zmym2",-0.000398588827378622,0.124517636235341,0.536488723048211
"7966",17,"mphosph8",7.82228270566933e-05,0.766692165874872,0.912895742786526
"7967",17,"ttf2",-7.95430497519827e-06,0.914820474336057,0.967681922976547
"7968",17,"arhgap20",-0.000852958694668619,0.054388565681461,0.469711682383479
"7969",17,"LOC111571685",-0.00027581107382109,0.169533226532825,0.579851184514536
"7970",17,"LOC111571688",-0.000172378824705562,0.545844930333248,0.818509239554765
"7971",17,"dnajb11",5.94187923712355e-05,0.520435596849461,0.80734079061256
"7972",17,"tbccd1",-2.08030227374732e-05,0.64018716875336,0.862529496056779
"7973",17,"kcnh3",2.26368286697139e-05,0.946135468672106,0.979826002152757
"7974",17,"idh1",6.5871297767114e-05,0.689169846666225,0.88101036845413
"7975",17,"akap11",0.000109927025274354,0.514117223452027,0.804888439994567
"7976",17,"dgkh",0.000214894789821547,0.521947629028457,0.80734079061256
"7977",17,"vwa8",0.000255135647042797,0.216347875211161,0.613089727921338
"7978",17,"slc35a5",3.48195735948787e-05,0.510562281805926,0.802278264408237
"7979",17,"ccdc80",-0.000190083605774639,0.228033986748957,0.621669494500146
"7980",17,"LOC129349980",-8.69916975168377e-05,0.546795920764293,0.818839747379963
"7981",17,"LOC129350064",0.00135038546047981,0.16514372900408,0.575607054865113
"7982",17,"kdm6a",0.000637831874265362,0.015750012232141,0.469711682383479
"7983",17,"fundc1",-0.000118329681925881,0.603998685034178,0.846537985487297
"7984",17,"ndp",1.92662574687573e-05,0.671795297327975,0.874354829727808
"7985",17,"mao",-0.000132745113610973,0.711729628632978,0.889693186813549
"7986",17,"caska",-1.99949866317934e-05,0.91650970469832,0.968394708095347
"7987",17,"ddx3xa",-0.000583950627027413,0.0451714630765141,0.469711682383479
"7988",17,"nup35",5.648858275533e-05,0.214379497503261,0.610891130817734
"7989",17,"dnajc10",-0.000428240390288671,0.0260072293924227,0.469711682383479
"7990",17,"frzb",-4.78554597952414e-05,0.528622612078395,0.810861564516575
"7991",17,"pde1a",0.000566364159702516,0.224323064084255,0.617823755199391
"7992",17,"LOC111579586",0.000329568402759821,0.0912927592778163,0.506921909572334
"7993",17,"LOC111574238",5.00547445966483e-05,0.271382864904308,0.651103355613117
"7994",17,"LOC129350104",4.41146410704595e-05,0.549559292353903,0.81910284135202
"7995",17,"LOC118470525",-3.2945574778042e-05,0.710623491833192,0.889182067040408
"7996",17,"lrch1",9.94954788464938e-05,0.685447500598386,0.879863411822864
"7997",17,"esd",0.000149286657163541,0.0727468069844759,0.490738572742137
"7998",17,"htr2aa",-0.000309662914587706,0.461407649123854,0.776060352088715
"7999",17,"LOC129350079",-2.13089941695844e-05,0.376036988549808,0.725206760295279
"8000",17,"LOC111586650",1.2912937294675e-05,0.376648641498324,0.725341461816439
"8001",17,"sucla2",-0.000479940795131064,0.0643140775632912,0.47798034258602
"8002",17,"med4",1.85018224066511e-05,0.607928640321564,0.847962734018741
"8003",17,"itm2ba",0.00017794393909885,0.139714858737032,0.55703897757016
"8004",17,"LOC111570835",-2.11520381899453e-05,0.53487207548577,0.813140953984761
"8005",17,"LOC111570845",7.64040349215934e-05,0.461837177907648,0.776060352088715
"8006",17,"cnot11",-0.000306535862317076,0.128560531989336,0.541463898413108
"8007",17,"LOC111588819",-0.000780927199502565,0.0040293306418313,0.469711682383479
"8008",17,"tmem237a",1.56759398952657e-05,0.470804729933379,0.781746442093847
"8009",17,"enox1",-0.000545201882276771,0.233435270263796,0.625575266308333
"8010",17,"lmln",-4.36209028525782e-05,0.764955396582498,0.912381606555709
"8011",17,"LOC129349952",-1.44175608703117e-05,0.654923999032969,0.867991116831794
"8012",17,"itgav",-0.000847734378413963,0.0403413901284002,0.469711682383479
"8013",17,"LOC111587262",-9.80552466069959e-07,0.983966015814986,0.993119115312567
