"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1989",11,"dennd4a",-0.00205072333289418,0.706558954692749,0.99922959441647
"1990",11,"LOC129348105",0.000723132116423594,0.781793010962478,0.99922959441647
"1991",11,"megf11",0.00814856721466128,0.582493482869214,0.99922959441647
"1992",11,"map2k1",0.000603778716821002,0.803807140564326,0.99922959441647
"1993",11,"rpl4",-0.000337309645415324,0.935302800985482,0.99922959441647
"1994",11,"snapc5",-0.000116252474904084,0.939977062856004,0.99922959441647
"1995",11,"smad6b",-0.000514607650825036,0.656364468154778,0.99922959441647
"1996",11,"smad3b",-0.000295308602150427,0.813154465563528,0.99922959441647
"1997",11,"aagab",0.000794778755679687,0.828165056123742,0.99922959441647
"1998",11,"iqch",0.000149946596895105,0.804353707523486,0.99922959441647
"1999",11,"c3h15orf61",0.000100208053418465,0.828153733813858,0.99922959441647
"2000",11,"skor1b",-0.000815412949946658,0.157131321189298,0.99922959441647
"2001",11,"pias1b",0.000134354930669132,0.94088928477888,0.99922959441647
"2002",11,"morf4l1",0.00072482963269231,0.630929548136567,0.99922959441647
"2003",11,"tle3a",-0.000448555164790237,0.683681077097278,0.99922959441647
"2004",11,"LOC129348109",-0.000559179499790719,0.00802913835871607,0.99922959441647
"2005",11,"ddb2",-0.000256900288021989,0.785959900006076,0.99922959441647
"2006",11,"kbtbd4",-0.000151537746397916,0.791249711871008,0.99922959441647
"2007",11,"ighmbp2",0.00189661499466985,0.412016456622322,0.99922959441647
"2008",11,"chid1",0.00309158927432757,0.256502642929853,0.99922959441647
"2009",11,"gatd1",1.10999919113846e-05,0.993567736363133,0.999570063300554
"2010",11,"LOC129348542",-0.00035279047776491,0.0737751954430492,0.99922959441647
"2011",11,"tmem138",-6.66577009788755e-05,0.857320522616663,0.99922959441647
"2012",11,"tmem258",-0.000951571626038961,0.352847682974093,0.99922959441647
"2013",11,"myrf",-0.000714293488023442,0.0649689786115626,0.99922959441647
"2014",11,"LOC111582151",-0.000488415762264802,0.16849029675793,0.99922959441647
"2015",11,"eps8l2",0.000143587365870842,0.830849989904588,0.99922959441647
"2016",11,"fads2",0.000910047067332414,0.396550369358223,0.99922959441647
"2017",11,"syt7a",0.00730741629062549,0.197851277072179,0.99922959441647
"2018",11,"slc25a22a",-0.00529955808601683,0.213008306493052,0.99922959441647
"2019",11,"LOC129348565",0.000103923902680427,0.803206333919222,0.99922959441647
"2020",11,"pnpla2",0.000979114122163269,0.0797081174764697,0.99922959441647
"2021",11,"zmp:0000001167",0.000600930243022376,0.629135753579995,0.99922959441647
"2022",11,"incenp",-0.000144026274444484,0.560924116443836,0.99922959441647
"2023",11,"LOC129348152",-0.000199211086440466,0.560924116443835,0.99922959441647
"2024",11,"fth1b",-7.30359885389712e-05,0.962710937370535,0.99922959441647
"2025",11,"rab3il1",-1.21690730204698e-05,0.996079038048066,0.999872124415396
"2026",11,"epx",-8.73439071562086e-05,0.756187842278014,0.99922959441647
"2027",11,"hps5",-6.37095785080578e-05,0.963558438294113,0.99922959441647
"2028",11,"gtf2h1",4.60219762389047e-05,0.928371298702437,0.99922959441647
"2029",11,"LOC111584083",-7.15533859503052e-06,0.981915478590663,0.99922959441647
"2030",11,"LOC111584089",0.00031570772119341,0.119556779181047,0.99922959441647
"2031",11,"saal1",-9.13627704786461e-05,0.863063480187148,0.99922959441647
"2032",11,"sergef",-0.000156482525944845,0.735999681817087,0.99922959441647
"2033",11,"kcnc1b",-0.00192755849269032,0.752395307209579,0.99922959441647
"2034",11,"LOC111584107",-0.000515517736862391,0.400808363322861,0.99922959441647
"2035",11,"pkp3a",0.000122317966326433,0.623341837503763,0.99922959441647
"2036",11,"sigirr",0.000189759038380755,0.403849007684261,0.99922959441647
"2037",11,"LOC111584104",0.000203160515269965,0.646499747577406,0.99922959441647
"2038",11,"ano5a",-0.00140904471079066,0.203575627881544,0.99922959441647
"2039",11,"LOC111584103",0.0062414675219731,0.364997773500398,0.99922959441647
"2040",11,"fancf",0.000246280439320496,0.465287819175078,0.99922959441647
"2041",11,"LOC111570200",-0.0018225702384222,0.0344445446002439,0.99922959441647
"2042",11,"svip",-0.000695075642249771,0.401907311164655,0.99922959441647
"2043",11,"ano3",0.00105812663209093,0.252792719247158,0.99922959441647
"2044",11,"LOC129348598",-0.000116716285288677,0.560924116443836,0.99922959441647
"2045",11,"LOC129347260",-0.0010923268559097,0.346248335947053,0.99922959441647
"2046",11,"LOC111570191",0.000363456144509105,0.18477302590261,0.99922959441647
"2047",11,"LOC111570204",0.0010340481699926,0.775780328496762,0.99922959441647
"2048",11,"LOC111577260",-0.000187743440049507,0.567171905527176,0.99922959441647
"2049",11,"LOC111577263",-0.000961839716947155,0.544926020910982,0.99922959441647
"2050",11,"ap4e1",0.000313757489501947,0.833739463700558,0.99922959441647
"2051",11,"gnb5a",0.000349210926137909,0.916291785504878,0.99922959441647
"2052",11,"LOC111577276",0.000325701435202575,0.82216166155847,0.99922959441647
"2053",11,"rsl24d1",-0.000798626400944276,0.513393913142477,0.99922959441647
"2054",11,"LOC111577275",-0.000245835248798652,0.312955452449648,0.99922959441647
"2055",11,"LOC111577266",-0.000573145207260795,0.761050887321166,0.99922959441647
"2056",11,"LOC111577269",0.000445438833034803,0.357498175238735,0.99922959441647
"2057",11,"LOC111577254",6.70159845438824e-05,0.965062165732182,0.99922959441647
"2058",11,"LOC111577716",0.00451062408904176,0.425485533686427,0.99922959441647
"2059",11,"fan1",-0.000343863323525324,0.0564837782928997,0.99922959441647
"2060",11,"apba2a",0.000565245003704903,0.718562506463127,0.99922959441647
"2061",11,"duox",-0.00017306995549361,0.41828098330748,0.99922959441647
"2062",11,"tjp1b",0.00393909267104387,0.486299353789884,0.99922959441647
"2063",11,"zgc:101540",0.000223233899800954,0.464238995703266,0.99922959441647
"2064",11,"LOC111577704",-0.000199202670554461,0.378082502866501,0.99922959441647
"2065",11,"cep152",-0.000291288868613311,0.805588535731738,0.99922959441647
"2066",11,"galk2",0.000822075579947143,0.0696206936938705,0.99922959441647
"2067",11,"atp8b4",0.000449389691420757,0.905006771586769,0.99922959441647
"2068",11,"LOC111577707",-0.00104036679030981,0.101651404439204,0.99922959441647
"2069",11,"LOC111577712",-0.000744624606549098,0.584913327857625,0.99922959441647
"2070",11,"ctdspl2a",-0.00120503564545777,0.710085527069748,0.99922959441647
"2071",11,"LOC129348306",-0.000137985945844195,0.773816265208112,0.99922959441647
"2072",11,"scamp5a",0.000139770532207791,0.989375368804913,0.999570063300554
"2073",11,"LOC111587620",-0.000371997356592825,0.855396368913717,0.99922959441647
"2074",11,"LOC111587619",0.000371914267060059,0.457719218367648,0.99922959441647
"2075",11,"LOC111587600",-0.00215189340857706,0.715599292730297,0.99922959441647
"2076",11,"LOC111587613",8.52235485763995e-05,0.803206333919222,0.99922959441647
"2077",11,"LOC111587615",0.000488947440140378,0.877198477032196,0.99922959441647
"2078",11,"LOC111587611",-0.000149034230829716,0.829485474914837,0.99922959441647
"2079",11,"edc3",0.00290097383706546,0.305129812382789,0.99922959441647
"2080",11,"LOC111587606",0.000331005586766093,0.584555841904425,0.99922959441647
"2081",11,"adal",-0.000332501515924253,0.0356046019319579,0.99922959441647
"2082",11,"nat10",0.0010075147118226,0.708542297967498,0.99922959441647
"2083",11,"caprin1b",-0.000932738156132634,0.58069010764172,0.99922959441647
"2084",11,"LOC129348580",0.000176012685449493,0.525675826530076,0.99922959441647
"2085",11,"lmo2",-0.00120891058428339,0.286929647063028,0.99922959441647
"2086",11,"LOC111573643",0.000108966895390059,0.984932881364858,0.999570063300554
"2087",11,"cd82b",-0.000405036236854166,0.281349291221265,0.99922959441647
"2088",11,"LOC111573649",-0.00142563155161499,0.500122037462575,0.99922959441647
"2089",11,"si:dkey-29p10.4",-0.00196194560754386,0.163783513106185,0.99922959441647
"2090",11,"LOC111573653",-0.000341403169045436,0.929068557849011,0.99922959441647
"2091",11,"reln",-0.000601077094793778,0.796860254539963,0.99922959441647
"2092",11,"pik3c2g",-0.000248690874446814,0.393975497384787,0.99922959441647
"2093",11,"LOC111573644",-0.00014166988831132,0.560924116443836,0.99922959441647
"2094",11,"LOC129348302",-3.12989482251911e-05,0.956597715129029,0.99922959441647
"2095",11,"plekha5",0.00469497910149031,0.636893440500763,0.99922959441647
"2096",11,"LOC111573633",0.000615167402051309,0.914531055779289,0.99922959441647
"2097",11,"LOC111573642",-0.000577138913927033,0.923810335155602,0.99922959441647
"2098",11,"LOC111573637",3.59961450516263e-05,0.966831367574054,0.99922959441647
"2099",11,"LOC129348219",-0.000879935478017676,0.0832247180697269,0.99922959441647
"2100",11,"LOC111578323",-0.000296811367382887,0.861172998166058,0.99922959441647
"2101",11,"hbp1",0.000432487121867596,0.548199388444315,0.99922959441647
"2102",11,"hsp90b1",0.000146030146865952,0.978495364147015,0.99922959441647
"2103",11,"nt5dc3",-0.00111426972897605,0.547956661862155,0.99922959441647
"2104",11,"LOC111574669",0.00552294427463774,0.171367349223852,0.99922959441647
"2105",11,"LOC111574671",0.0013664857909138,0.524656512473763,0.99922959441647
"2106",11,"LOC111574670",8.04167831536372e-05,0.778045916377241,0.99922959441647
"2107",11,"nr2c1",-0.000697003500823093,0.681923425053681,0.99922959441647
"2108",11,"LOC111574665",-0.000371450427013471,0.131354151485531,0.99922959441647
"2109",11,"LOC111574664",0.000863046769692091,0.723563851182877,0.99922959441647
"2110",11,"LOC118470941",0.000519330863663824,0.0775995394140367,0.99922959441647
"2111",11,"LOC111566793",0.000609931491087372,0.119556779181047,0.99922959441647
"2112",11,"LOC111566781",0.00153373724673429,0.223692541180513,0.99922959441647
"2113",11,"camk1db",0.000504917398146603,0.433851486548268,0.99922959441647
"2114",11,"dhtkd1",-0.000305646378611877,0.45625554916237,0.99922959441647
"2115",11,"LOC111566794",0.00175819604731988,0.724584916796635,0.99922959441647
"2116",11,"taf3",-0.000687460359838088,0.837804512541619,0.99922959441647
"2117",11,"tasor2",0.00324197234009645,0.304854340905004,0.99922959441647
"2118",11,"asb13b",-0.00229850745740237,0.406988343146417,0.99922959441647
"2119",11,"LOC111566800",3.82401947237408e-05,0.954456140768672,0.99922959441647
"2120",11,"slc35b4",-0.00125327538022472,0.0482481332091375,0.99922959441647
"2121",11,"golt1bb",0.000622881445800478,0.340065288978112,0.99922959441647
"2122",11,"ldhbb",0.000723781334431936,0.66260331063282,0.99922959441647
"2123",11,"tmpob",0.00159928634158516,0.35652539700534,0.99922959441647
"2124",11,"LOC129348574",-1.5149350627773e-06,0.996519233569169,0.999872124415396
"2125",11,"kcna1a",-0.00373344922773525,0.297408553452086,0.99922959441647
"2126",11,"cnot4a",0.0015909694724871,0.216436230982222,0.99922959441647
"2127",11,"bpgm",0.00014973576603716,0.751139197233903,0.99922959441647
"2128",11,"cald1b",-0.00100801873084674,0.547534580801466,0.99922959441647
"2129",11,"LOC129348119",-0.00238431608984276,0.190311403114176,0.99922959441647
"2130",11,"tnnt2d",-0.000616305533695092,0.187265898554302,0.99922959441647
"2131",11,"dnm1l",-0.00058186172393895,0.737849379315265,0.99922959441647
"2132",11,"dnajb9a",0.00212761291614061,0.41538184371802,0.99922959441647
"2133",11,"LOC111567056",-0.00129514032436489,0.376716782450298,0.99922959441647
"2134",11,"LOC111567068",0.00314371844063998,0.541409100350783,0.99922959441647
"2135",11,"LOC111567050",0.000493456404311766,0.931739367348805,0.99922959441647
"2136",11,"LOC111567055",0.00925574705672449,0.393937288834655,0.99922959441647
"2137",11,"bmt2",-0.00100988683468371,0.587794876125493,0.99922959441647
"2138",11,"tmem168b",-0.000747343116714031,0.0356046019319579,0.99922959441647
"2139",11,"ptdss2",-0.00273854813875277,0.574839278844449,0.99922959441647
"2140",11,"LOC111582800",-0.000118266836413641,0.560924116443836,0.99922959441647
"2141",11,"LOC129347891",0.00612833478607257,0.187985728093257,0.99922959441647
"2142",11,"parp16",3.02216833868108e-05,0.916505590106112,0.99922959441647
"2143",11,"si:ch211-272n13.3",-0.000588620517628256,0.737087555631522,0.99922959441647
"2144",11,"LOC111577773",9.74685795952292e-05,0.725044462919246,0.99922959441647
"2145",11,"avpr1aa",0.00051125500777582,0.914822102047105,0.99922959441647
"2146",11,"ppm1h",-0.00313271526070719,0.273545485919965,0.99922959441647
"2147",11,"LOC129347925",-0.001112806214844,0.341426850070929,0.99922959441647
"2148",11,"mon2",0.0020810987048672,0.574439254905014,0.99922959441647
"2149",11,"slc6a13",0.000229767238743824,0.705456526761729,0.99922959441647
"2150",11,"LOC111577765",0.000227736717224532,0.608379834063262,0.99922959441647
"2151",11,"LOC111577774",2.90634697496744e-05,0.940568661461202,0.99922959441647
"2152",11,"wnt7bb",0.000630523340529306,0.749708811126288,0.99922959441647
"2153",11,"LOC129347872",3.43753601078118e-05,0.972818882900074,0.99922959441647
"2154",11,"pparab",0.000637838538692803,0.630940956161851,0.99922959441647
"2155",11,"yars2",-0.000232153178678108,0.576554362268708,0.99922959441647
"2156",11,"cdkn1bb",-0.00073855977190477,0.654782874778827,0.99922959441647
"2157",11,"LOC129347963",-0.00071649649045841,0.0841499482214128,0.99922959441647
"2158",11,"kcnq1.2",0.000413094367590414,0.158272808261122,0.99922959441647
"2159",11,"mrps35",-0.00136401667060272,0.323653588652542,0.99922959441647
"2160",11,"LOC111585765",0.000109054275875063,0.601300620658047,0.99922959441647
"2161",11,"LOC111584328",-0.000112052395941699,0.560924116443835,0.99922959441647
"2162",11,"si:dkey-82f1.1",-0.000169974396649165,0.498137206679212,0.99922959441647
"2163",11,"adck2",-0.000153071559545458,0.825417074322511,0.99922959441647
"2164",11,"srpk2",0.00126565880139667,0.735451477027841,0.99922959441647
"2165",11,"pus7",0.000905884227348654,0.350884176406047,0.99922959441647
"2166",11,"aplnr2",-0.000207203066321547,0.63732360193883,0.99922959441647
"2167",11,"hdac10",0.00181866358237134,0.290244599128608,0.99922959441647
"2168",11,"parvb",0.000760165111663817,0.580184393211253,0.99922959441647
"2169",11,"parvg",-0.00137413333688696,0.687303748689574,0.99922959441647
"2170",11,"shisal1b",0.00779874663801654,0.143984487267046,0.99922959441647
"2171",11,"LOC111574150",-0.000153286606657084,0.89669128600061,0.99922959441647
"2172",11,"plxnb2b",0.000418694207366144,0.744500757753066,0.99922959441647
"2173",11,"LOC129348572",7.32929279078251e-05,0.803206333919222,0.99922959441647
"2174",11,"tubgcp6",-0.00320327302187325,0.131586056858556,0.99922959441647
"2175",11,"appl2",0.000298557389440191,0.92322182856042,0.99922959441647
"2176",11,"LOC111574135",-0.00207087276915838,0.669327612100544,0.99922959441647
"2177",11,"nuak1b",-0.000257955265259936,0.934684088697975,0.99922959441647
"2178",11,"nell2a",0.00042291643423399,0.934905285946235,0.99922959441647
"2179",11,"tmem117",-0.00107792934653179,0.577124972200709,0.99922959441647
"2180",11,"twf1a",0.00108508206020943,0.473351316448385,0.99922959441647
"2181",11,"irak4",9.81721696422778e-05,0.634978069988435,0.99922959441647
"2182",11,"LOC111569902",0.000376425236324165,0.392951563555865,0.99922959441647
"2183",11,"LOC129348553",0.000728046879608515,0.768348690893104,0.99922959441647
"2184",11,"prickle1a",-7.94651121444988e-06,0.970611363167322,0.99922959441647
"2185",11,"LOC111578846",0.000994110109443473,0.50846900408882,0.99922959441647
"2186",11,"cat",0.00143611162309754,0.702240640387897,0.99922959441647
"2187",11,"LOC129348095",0.000146408377705602,0.751912102790067,0.99922959441647
"2188",11,"syt12",-0.00415464165542858,0.227539083824221,0.99922959441647
"2189",11,"peak1",-0.0017315773199667,0.149513632080998,0.99922959441647
"2190",11,"hmg20a",-0.00116713082517684,0.451233201974152,0.99922959441647
"2191",11,"lingo1a",0.000764969832402053,0.882655185984896,0.99922959441647
"2192",11,"LOC118469469",-0.000932131055786188,0.0218723601320406,0.99922959441647
"2193",11,"cspg4",9.25121310781372e-05,0.961309047881044,0.99922959441647
"2194",11,"LOC129348186",0.000327891195276714,0.409012978703341,0.99922959441647
"2195",11,"snx33",0.000597052633840139,0.710389675703333,0.99922959441647
"2196",11,"snupn",-8.57416398462993e-05,0.941657245414664,0.99922959441647
"2197",11,"ptpn9a",-0.000775535906533612,0.265142945451292,0.99922959441647
"2198",11,"sin3aa",0.000801413297320839,0.542814885510306,0.99922959441647
"2199",11,"crabp1a",0.000302274976219093,0.641284847197056,0.99922959441647
"2200",11,"skic8",-0.000425149535714468,0.197449597474906,0.99922959441647
"2201",11,"slc25a44a",-0.000661966922673398,0.102032140781917,0.99922959441647
"2202",11,"ireb2",0.000381669715726632,0.753809478483987,0.99922959441647
"2203",11,"snx1a",0.00117014433587018,0.550950620214117,0.99922959441647
"2204",11,"sv2",0.000187954171026711,0.857415150527901,0.99922959441647
"2205",11,"LOC111567130",0.00137463232351052,0.826870297679383,0.99922959441647
"2206",11,"smc1b",-0.000401362469278018,0.401914484117217,0.99922959441647
"2207",11,"borcs5",0.000443373274432346,0.831900919064377,0.99922959441647
"2208",11,"LOC111576346",-0.00166386898271929,0.533699543455256,0.99922959441647
"2209",11,"rnf141",-0.000966833244632558,0.742106604247861,0.99922959441647
"2210",11,"LOC129348603",0.000614810264412578,0.76464723409033,0.99922959441647
"2211",11,"ampd3b",0.000797032365119916,0.155782505430463,0.99922959441647
"2212",11,"admb",-0.000298095327893113,0.366046590623024,0.99922959441647
"2213",11,"swap70b",0.000349662840534029,0.611424006397597,0.99922959441647
"2214",11,"znf143b",-0.00147346384608849,0.216226107850779,0.99922959441647
"2215",11,"LOC111576350",-0.00119417698540987,0.330032169399257,0.99922959441647
"2216",11,"akip1",4.70860168473055e-05,0.886870962084964,0.99922959441647
"2217",11,"rpl27a",-0.001177461154515,0.665444937901966,0.99922959441647
"2218",11,"LOC111588489",0.00142113021718652,0.641742521277762,0.99922959441647
"2219",11,"ric3b",0.000889817095989477,0.64770993444889,0.99922959441647
"2220",11,"psma1",0.000376074152806295,0.845939784977886,0.99922959441647
"2221",11,"LOC111588491",0.000443288285833532,0.119556779181047,0.99922959441647
"2222",11,"LOC111577801",0.000460402787767066,0.819146495633434,0.99922959441647
"2223",11,"LOC129348600",-0.000128053567992969,0.713946735071747,0.99922959441647
"2224",11,"zgc:113516",-0.000160383528619282,0.560924116443836,0.99922959441647
"2225",11,"LOC111577802",0.000117546530792657,0.827417175772416,0.99922959441647
"2226",11,"c3h11orf58",0.000333358220183312,0.649475861100741,0.99922959441647
"2227",11,"LOC111577803",0.00376140726150357,0.27579379527792,0.99922959441647
"2228",11,"ppp1r15b",0.000210594932594903,0.779548095740287,0.99922959441647
"2229",11,"rps13",-0.00105237293483498,0.779611158007455,0.99922959441647
"2230",11,"pik3c2a",0.00161608755391556,0.64698266342504,0.99922959441647
"2231",11,"LOC111580509",-0.000279655280243055,0.793908251777738,0.99922959441647
"2232",11,"LOC111567876",-0.000602487522739266,0.124077260776148,0.99922959441647
"2233",11,"tdg.1",0.000251474476699558,0.940731283097515,0.99922959441647
"2234",11,"tdg.2",-0.000654869080254828,0.530041024483392,0.99922959441647
"2235",11,"LOC111567885",-0.000101410093883589,0.901565848368134,0.99922959441647
"2236",11,"samm50",-0.000279890415236978,0.37771518430908,0.99922959441647
"2237",11,"api5",0.00255434500897055,0.155238983162737,0.99922959441647
"2238",11,"LOC111567884",-0.000190836962403949,0.972008496728674,0.99922959441647
"2239",11,"hsd17b12a",-0.00182103678065518,0.552503456461902,0.99922959441647
"2240",11,"alkbh3",0.0011270474110596,0.416791526120766,0.99922959441647
"2241",11,"c3h11orf96",2.92728425766185e-05,0.956109135693788,0.99922959441647
"2242",11,"LOC129348149",-0.000196273958454663,0.469955148783743,0.99922959441647
"2243",11,"ckmt1",-0.00126152694379412,0.722675305435229,0.99922959441647
"2244",11,"pdia3",0.00369960779420133,0.45611613104553,0.99922959441647
"2245",11,"isg20",-0.00022866214130034,0.720884089126953,0.99922959441647
"2246",11,"mfge8b",-0.00194440761133979,0.500578135290608,0.99922959441647
"2247",11,"hapln3",-0.000181873976035707,0.742657923479971,0.99922959441647
"2248",11,"acanb",-0.000567848587306574,0.035604601931958,0.99922959441647
"2249",11,"ppip5k1b",-0.0012864379647358,0.127092468298472,0.99922959441647
"2250",11,"map1ab",0.00229031068350003,0.753756448631205,0.99922959441647
"2251",11,"LOC129348614",-0.00316953783233216,0.0353224057067199,0.99922959441647
"2252",11,"LOC129348250",8.86891591768668e-05,0.760569648251636,0.99922959441647
"2253",11,"scamp2",0.000685746699690093,0.47304906642027,0.99922959441647
"2254",11,"mpi",-0.000890571156537889,0.630133226204311,0.99922959441647
"2255",11,"LOC111570087",0.0094735927290548,0.00418418514612401,0.99922959441647
"2256",11,"LOC111583743",-0.00126503420951449,0.343557070751246,0.99922959441647
"2257",11,"oaz2a",-0.00154093506024804,0.381140111123116,0.99922959441647
"2258",11,"ppib",-0.00562819360674721,0.211414633308921,0.99922959441647
"2259",11,"adpgk",-0.000270102047323572,0.722051762168839,0.99922959441647
"2260",11,"LOC129348559",-0.000229317236960821,0.623204585016824,0.99922959441647
"2261",11,"LOC111571170",-0.000794799883199238,0.587376569391572,0.99922959441647
"2262",11,"kif21a",-0.000717128412118894,0.809689692871712,0.99922959441647
"2263",11,"LOC111582494",-0.00120310046695259,0.222458552487502,0.99922959441647
"2264",11,"lrrk2",-1.78941526775406e-05,0.924779749823545,0.99922959441647
"2265",11,"slc6a15",0.000772327335703889,0.833106253677113,0.99922959441647
"2266",11,"lrriq1",5.90392454009979e-06,0.981938106899273,0.99922959441647
"2267",11,"rassf9",-0.000437374369536047,0.0356046019319579,0.99922959441647
"2268",11,"nts",0.00064952187781652,0.4380656965737,0.99922959441647
"2269",11,"mgat4c",-0.000191498521608504,0.940428624300657,0.99922959441647
"2270",11,"eif4g2b",-0.00112335569126756,0.527228507194321,0.99922959441647
"2271",11,"LOC111564167",-2.26896025072747e-05,0.961878064110622,0.99922959441647
"2272",11,"LOC118469836",-0.000119408647081262,0.560924116443836,0.99922959441647
"2273",11,"rlig1",0.00135229664394707,0.416994647421813,0.99922959441647
"2274",11,"cep290",0.00276152787234275,0.065786251231621,0.99922959441647
"2275",11,"tmtc3",-0.00314794616397138,0.235544710526653,0.99922959441647
"2276",11,"kitlga",-0.000137492322945318,0.762179367642069,0.99922959441647
"2277",11,"dusp6",0.000575487160609003,0.533578817065117,0.99922959441647
"2278",11,"poc1b",-0.00116035452423585,0.144572946322467,0.99922959441647
"2279",11,"tes",-0.000177367833864737,0.725494059927171,0.99922959441647
"2280",11,"cav1",0.000548776664362604,0.122935941805987,0.99922959441647
"2281",11,"LOC111572788",0.00045825188951728,0.905035687065236,0.99922959441647
"2282",11,"LOC111572781",0.000298518070537166,0.916997476241981,0.99922959441647
"2283",11,"wnt2",-1.53427354570523e-05,0.981915478590663,0.99922959441647
"2284",11,"asz1",-0.00031398043316614,0.035604601931958,0.99922959441647
"2285",11,"cftr",0.000806959384821047,0.308494950322356,0.99922959441647
"2286",11,"cttnbp2",0.00258202286003824,0.752984376846792,0.99922959441647
"2287",11,"wu:fa25f02",0.000382716194572746,0.867329932367109,0.99922959441647
"2288",11,"fem1b",0.000179151888194098,0.863566410719941,0.99922959441647
"2289",11,"LOC111570181",0.000372140330901052,0.329067265221784,0.99922959441647
"2290",11,"dus2",0.00177920922416478,0.218005837478467,0.99922959441647
"2291",11,"slc7a10b",0.000241766367837193,0.593668249179928,0.99922959441647
"2292",11,"faap24",0.000204694716404429,0.866054595428117,0.99922959441647
"2293",11,"ankrd27",-0.000386981665805424,0.883731027329209,0.99922959441647
"2294",11,"LOC111564057",-0.00220598752685916,0.0554072165474435,0.99922959441647
"2295",11,"LOC111564060",0.000630347353106245,0.316638734325288,0.99922959441647
"2296",11,"rfwd3",-0.00186322093828999,0.187484834894648,0.99922959441647
"2297",11,"glg1a",0.00117930445816213,0.683692930082543,0.99922959441647
"2298",11,"si:dkey-234i14.3",-0.000463187339980468,0.0356046019319579,0.99922959441647
"2299",11,"LOC111564031",-0.00148010634832296,0.198789828841985,0.99922959441647
"2300",11,"afg3l1",0.00130042923753471,0.383746050464726,0.99922959441647
"2301",11,"LOC111564040",-9.58287279636745e-05,0.697486470412849,0.99922959441647
"2302",11,"zgc:172145",0.000255289255633124,0.642960321501672,0.99922959441647
"2303",11,"lsp1a",-0.00083807655572127,0.035604601931958,0.99922959441647
"2304",11,"LOC111567528",-0.0014289133539117,0.126416736271945,0.99922959441647
"2305",11,"dldh",0.00121529377164372,0.291180481328382,0.99922959441647
"2306",11,"ptprz1a",0.00136470701560273,0.256297113655168,0.99922959441647
"2307",11,"aass",-0.000778071697220641,0.542599214145091,0.99922959441647
"2308",11,"cadps2",-0.00199646317207107,0.280096742996945,0.99922959441647
"2309",11,"LOC129347938",0.00169195305464958,0.0795397436911566,0.99922959441647
"2310",11,"iqub",0.000831459164267481,0.476020800955527,0.99922959441647
"2311",11,"asb15a",5.63515743190654e-05,0.803206333919222,0.99922959441647
"2312",11,"wasla",-0.00038308658684266,0.910190605420993,0.99922959441647
"2313",11,"gpr37a",9.52436642015402e-05,0.703955319244232,0.99922959441647
"2314",11,"LOC111576907",0.000691665628315939,0.350542237034695,0.99922959441647
"2315",11,"pot1",0.00228283216651147,0.666858524486902,0.99922959441647
"2316",11,"grm8b",0.00726239178611169,0.629666213722701,0.99922959441647
"2317",11,"LOC129348323",-0.000378800336954345,0.0356046019319579,0.99922959441647
"2318",11,"LOC118470224",-0.000443508905665166,0.752861409768119,0.99922959441647
"2319",11,"LOC118471449",9.16002680961434e-05,0.803206333919222,0.99922959441647
"2320",11,"LOC129348322",0.000194909616709294,0.807456927112312,0.99922959441647
"2321",11,"lrp5",-0.0010395617075916,0.849222641025272,0.99922959441647
"2322",11,"LOC129348130",-0.000182913988023455,0.760996854773412,0.99922959441647
"2323",11,"LOC129348196",-0.000161259225469499,0.687564636056807,0.99922959441647
"2324",11,"bcar1",0.00470172755665091,0.244131528240353,0.99922959441647
"2325",11,"LOC129348538",-0.00061481084970658,0.49761412656678,0.99922959441647
"2326",11,"cfdp1",0.00047954292697209,0.814539600783349,0.99922959441647
"2327",11,"gal",0.000741675047309276,0.561024576384729,0.99922959441647
"2328",11,"LOC111566685",-0.00128267057586453,0.265301129375527,0.99922959441647
"2329",11,"tesmin",-0.00032825787087448,0.401704009654009,0.99922959441647
"2330",11,"LOC129348067",-0.000163304693563749,0.414232516188786,0.99922959441647
"2331",11,"LOC111566687",0.00144821212971797,0.18912040029951,0.99922959441647
"2332",11,"pard6a",-0.00385711055003887,0.538966068431318,0.99922959441647
"2333",11,"LOC111564465",0.00161353616009561,0.0953279164338612,0.99922959441647
"2334",11,"ntrk3a",0.00153209843033599,0.830697096882664,0.99922959441647
"2335",11,"LOC111569377",0.00224445104346921,0.491495250218717,0.99922959441647
"2336",11,"LOC111581999",0.00174538315321126,0.578554169295192,0.99922959441647
"2337",11,"LOC111582000",0.0019637975827938,0.685172334453186,0.99922959441647
"2338",11,"LOC111575652",3.8705387462712e-05,0.97822524121927,0.99922959441647
"2339",11,"znf277",0.000118050397289437,0.943585089280645,0.99922959441647
"2340",11,"immp2l",0.000366937522425333,0.841981747132476,0.99922959441647
"2341",11,"lrrn3a",0.00349449614230939,0.228310821437595,0.99922959441647
"2342",11,"itga11b",-0.000245567634642736,0.782792826111085,0.99922959441647
"2343",11,"LOC129348558",-9.46713356894894e-06,0.981915478590663,0.99922959441647
"2344",11,"si:ch211-284k5.2",9.1733746207758e-05,0.803206333919222,0.99922959441647
"2345",11,"znf609a",0.0060581674034878,0.319409210394746,0.99922959441647
"2346",11,"LOC111584712",-0.000389951636742603,0.355230555527057,0.99922959441647
"2347",11,"ciao2a",-0.00155608036729708,0.156503747629423,0.99922959441647
"2348",11,"spg11",0.000271978170807311,0.901964611082394,0.99922959441647
