"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"2302",10,"pgap4",-0.000656472198323591,0.24278976638633,0.996794864902951
"2303",10,"vps54",-0.00121984887177506,0.381788653828187,0.996794864902951
"2304",10,"LOC129348758",-0.000677368408853461,0.179985088078374,0.996794864902951
"2305",10,"LOC111583457",8.2440475753061e-05,0.983818538991324,0.999572338668326
"2306",10,"commd1",-0.000631680419526553,0.508943397559658,0.996794864902951
"2307",10,"LOC129348696",-0.000138107761556985,0.580996089166115,0.996794864902951
"2308",10,"usp34",-0.00191147650870694,0.348441696414375,0.996794864902951
"2309",10,"xpo1a",-0.000102954881202323,0.93036847498725,0.999572338668326
"2310",10,"fam161a",-0.000435673796607963,0.494661174375132,0.996794864902951
"2311",10,"cct4",-0.00235251381942546,0.226446335798802,0.996794864902951
"2312",10,"pus10",0.000645290801914512,0.36712016272526,0.996794864902951
"2313",10,"akt3b",0.000796704610735271,0.657140354008575,0.996794864902951
"2314",10,"LOC118471598",-0.000216079871860258,0.757306190567807,0.996794864902951
"2315",10,"LOC129348690",0.00101356894903795,0.0292598398485386,0.851903952575677
"2316",10,"hyls1",0.0015889586180898,0.158330588553364,0.996794864902951
"2317",10,"mrpl4",-0.000225206276433122,0.795606772640449,0.996794864902951
"2318",10,"LOC129348699",0.000525914776325533,0.593228165717955,0.996794864902951
"2319",10,"abcc10",-0.00208109476455201,0.337821141540693,0.996794864902951
"2320",10,"sp2",0.00103205462874231,0.426915289369169,0.996794864902951
"2321",10,"socs7",-0.00223512640245354,0.156240684656793,0.996794864902951
"2322",10,"gpr179",-0.00088236843787844,0.528323041568044,0.996794864902951
"2323",10,"mrpl45",-0.000313002483138543,0.784328296964095,0.996794864902951
"2324",10,"npepps",-0.00462130926392002,0.0125303645207447,0.851903952575677
"2325",10,"wipf2a",-0.00046250575863001,0.773794777186676,0.996794864902951
"2326",10,"ccsapa",-0.000842026988053612,0.610114174137153,0.996794864902951
"2327",10,"nup133",0.000643620942539152,0.290324788929759,0.996794864902951
"2328",10,"taf5l",0.00117274011691995,0.209446348916568,0.996794864902951
"2329",10,"ltv1",0.000271052613726546,0.828019748226273,0.996794864902951
"2330",10,"fbxo8",-0.00183570841931822,0.166995828759634,0.996794864902951
"2331",10,"LOC111562847",-0.00359703900500602,0.593701103735024,0.996794864902951
"2332",10,"vegfc",0.000557363254793375,0.371445308086674,0.996794864902951
"2333",10,"naf1",0.000181796239825672,0.870533154588061,0.996833154439578
"2334",10,"LOC111563859",-0.00132645410021913,0.355796665682128,0.996794864902951
"2335",10,"saraf",-0.000248997655179918,0.899733754371176,0.998982449948509
"2336",10,"galnt7",-0.00271696894414012,0.334748998790745,0.996794864902951
"2337",10,"LOC111563849",-0.00102205510929227,0.586661440493458,0.996794864902951
"2338",10,"spcs3",0.00187185383510968,0.137650738523515,0.996794864902951
"2339",10,"LOC118470201",-0.000700764831831327,0.0185011794803605,0.851903952575677
"2340",10,"LOC111574710",-0.000459465750951382,0.474983210715191,0.996794864902951
"2341",10,"med28",0.00154764041973019,0.315571285585017,0.996794864902951
"2342",10,"klhl2",0.000905474884229431,0.61930788119476,0.996794864902951
"2343",10,"cpe",-0.00420972797055361,0.0284963181408001,0.851903952575677
"2344",10,"LOC129348669",0.000131274515734973,0.704264273058977,0.996794864902951
"2345",10,"stox2a",0.0014861838179621,0.501111881731106,0.996794864902951
"2346",10,"casp3a",-3.3382063577688e-06,0.996988879476811,0.999572338668326
"2347",10,"LOC111580237",-0.000403994490113142,0.628232531275766,0.996794864902951
"2348",10,"sart1",-0.000725543786052883,0.578593889709865,0.996794864902951
"2349",10,"pcm1",0.000391763951013156,0.790074367801739,0.996794864902951
"2350",10,"asah1b",-3.37104158334617e-05,0.968236110620896,0.999572338668326
"2351",10,"frg1",0.00210941491239075,0.0635597449825277,0.918997142046298
"2352",10,"fat1a",-0.000461611734448951,0.900782870021026,0.998982449948509
"2353",10,"mtnr1aa",0.000481723842400846,0.407922580679253,0.996794864902951
"2354",10,"sorbs2a",0.000798338756176105,0.558246246318908,0.996794864902951
"2355",10,"plrg1",-0.000437773831252208,0.463971301501142,0.996794864902951
"2356",10,"LOC129348682",0.00061781035644529,0.101017562951007,0.970517557949198
"2357",10,"fam193a",-0.000820597014430444,0.648095201577308,0.996794864902951
"2358",10,"arfip1",-0.000780753971421416,0.461086889290094,0.996794864902951
"2359",10,"fhdc1",-8.822038209472e-05,0.702508955216344,0.996794864902951
"2360",10,"trim2a",-7.1110921307166e-05,0.925339603267182,0.99951806288377
"2361",10,"tmem131l",0.00110462659900808,0.303618218487075,0.996794864902951
"2362",10,"LOC118469118",-0.000318354498889202,0.692120067479104,0.996794864902951
"2363",10,"zgc:136472",0.000125282114654917,0.875212496882108,0.996833154439578
"2364",10,"LOC111580855",-0.000369641572985632,0.741313835209543,0.996794864902951
"2365",10,"LOC111580856",-0.000579804901749138,0.931286801377662,0.999572338668326
"2366",10,"LOC111580853",0.0020302834417937,0.370240267457162,0.996794864902951
"2367",10,"cacng3a",0.00141954421337199,0.618410411710483,0.996794864902951
"2368",10,"LOC111581447",-0.0068707918397195,0.0788619874369106,0.932914081031934
"2369",10,"LOC129348715",0.00196399567956026,0.206999308418957,0.996794864902951
"2370",10,"LOC111569158",-0.00384241911241534,0.47396276567606,0.996794864902951
"2371",10,"LOC111579505",0.00217477379026534,0.219432515371602,0.996794864902951
"2372",10,"chtf18",0.000613346776395615,0.714912446542781,0.996794864902951
"2373",10,"slc5a10",0.000410372762677216,0.406015072667991,0.996794864902951
"2374",10,"brat1",-0.00127352508691154,0.0752834486282338,0.927266673936522
"2375",10,"LOC111579493",-0.000184649760299919,0.738670991294476,0.996794864902951
"2376",10,"ern2",0.00171995748655748,0.0370402061103628,0.851903952575677
"2377",10,"sdk1b",-0.000495914412296381,0.717510391293876,0.996794864902951
"2378",10,"LOC111562404",0.000909589031890281,0.516618114899544,0.996794864902951
"2379",10,"gpank1",0.00259065335440775,0.0548497260800344,0.897075845463459
"2380",10,"LOC111586508",-0.00279435821784258,0.454663599156554,0.996794864902951
"2381",10,"LOC129348704",-0.00185129093303428,0.62982948175913,0.996794864902951
"2382",10,"glra3",0.000255016562906875,0.754613288253918,0.996794864902951
"2383",10,"wdr17",0.00223936061919606,0.248427300362606,0.996794864902951
"2384",10,"mtmr7b",0.00177088706380581,0.154807067156817,0.996794864902951
"2385",10,"LOC111585880",-0.00073803440904816,0.685542354803563,0.996794864902951
"2386",10,"LOC111585881",0.000670406891449402,0.223435278461543,0.996794864902951
"2387",10,"patl1",-0.00312199913859918,0.230873379990099,0.996794864902951
"2388",10,"LOC111585847",0.000897597192603313,0.346343167072494,0.996794864902951
"2389",10,"LOC111585850",-0.00126665807549766,0.0468128924733974,0.879982688386154
"2390",10,"hap1",0.00100254137192638,0.23766501104424,0.996794864902951
"2391",10,"LOC111566305",0.000211550418521784,0.850986887653138,0.996833154439578
"2392",10,"poll",0.000151166863673557,0.823717731125268,0.996794864902951
"2393",10,"wbp1lb",-0.00268980929947856,0.0160256802539634,0.851903952575677
"2394",10,"as3mt",-0.00110280246856516,0.314467090023179,0.996794864902951
"2395",10,"cnnm2b",-0.00192822275695508,0.14434540679652,0.996794864902951
"2396",10,"LOC129348693",-0.000282659492752529,0.460518827877645,0.996794864902951
"2397",10,"nt5c2b",0.000671768409502375,0.793902586927512,0.996794864902951
"2398",10,"inab",0.00101221400781877,0.592896573757838,0.996794864902951
"2399",10,"taf5",0.000973164997959502,0.365749914824566,0.996794864902951
"2400",10,"atp5md",-0.000715398764864117,0.854555205187121,0.996833154439578
"2401",10,"pdcd11",-0.000522863496121114,0.689879901402656,0.996794864902951
"2402",10,"zgc:175214",-0.00284470939109437,0.375914570847693,0.996794864902951
"2403",10,"LOC111570439",0.000794540402225824,0.202471466317806,0.996794864902951
"2404",10,"wfikkn1",-3.9156949562141e-05,0.918221064414717,0.998982449948509
"2405",10,"mettl26",0.00138860264290777,0.358258093378121,0.996794864902951
"2406",10,"LOC111570438",0.000542636567689177,0.0918798882162382,0.958064006014407
"2407",10,"cep170ab",-0.000464685389498071,0.82766906856928,0.996794864902951
"2408",10,"bcl11ab",-0.00122347073810925,0.124887365008138,0.995041746398842
"2409",10,"ccdc85al",-0.00160893131298786,0.0799964022561338,0.933954847748989
"2410",10,"sec23b",0.000880732204749309,0.440961554045126,0.996794864902951
"2411",10,"LOC111570430",-0.000266276530117578,0.597241147197787,0.996794864902951
"2412",10,"nomo",0.00133576825339053,0.365508697653311,0.996794864902951
"2413",10,"LOC111570442",-0.000525678936469618,0.403702091265715,0.996794864902951
"2414",10,"rps15a",-0.0029495381473592,0.369571113019111,0.996794864902951
"2415",10,"coq7",0.000334622364961424,0.734107475291874,0.996794864902951
"2416",10,"cep20",0.000169178381781827,0.803044309339338,0.996794864902951
"2417",10,"myh11a",-0.000729929660726377,0.353952384177973,0.996794864902951
"2418",10,"LOC111581297",-0.000494513425069707,0.503026248645528,0.996794864902951
"2419",10,"LOC111581300",0.00066404981875661,0.441978799408867,0.996794864902951
"2420",10,"LOC111581288",-0.00102563694581901,0.440470552283193,0.996794864902951
"2421",10,"bmerb1",0.000802091071218246,0.750964796370159,0.996794864902951
"2422",10,"LOC111581294",0.000416815816596971,0.88917322191742,0.997672979107364
"2423",10,"LOC111581293",-0.000419743774582838,0.576863761931207,0.996794864902951
"2424",10,"micall1a",-0.00248168668412913,0.032370728816772,0.851903952575677
"2425",10,"c4h22orf23",-0.000812085921607767,0.0191057045416782,0.851903952575677
"2426",10,"klf1",-0.000239673204233595,0.72734270493385,0.996794864902951
"2427",10,"nfil3-5",0.00163393124813567,0.292384876159912,0.996794864902951
"2428",10,"rgl3a",-0.000248139469495137,0.670534345818186,0.996794864902951
"2429",10,"slc44a2",0.0029122934238104,0.320222691589923,0.996794864902951
"2430",10,"LOC111582733",0.00146772211146794,0.397919989974152,0.996794864902951
"2431",10,"LOC111568179",0.00115921043797746,0.0296237421940313,0.851903952575677
"2432",10,"prdx2",-4.46004007974137e-05,0.984720013233531,0.999572338668326
"2433",10,"LOC111568180",-0.000929794427812492,0.592916792786963,0.996794864902951
"2434",10,"get3",0.000594139065118868,0.549369266145712,0.996794864902951
"2435",10,"grk4",-0.000528565066314223,0.872707956738205,0.996833154439578
"2436",10,"htt",0.00132167121033358,0.472707327506022,0.996794864902951
"2437",10,"rgs12b",0.00271097293980557,0.379188434195573,0.996794864902951
"2438",10,"dok7b",-0.000714729642539069,0.453244047542548,0.996794864902951
"2439",10,"lrpap1",-0.00124968060068473,0.558277014865228,0.996794864902951
"2440",10,"LOC118470141",0.000225491350466493,0.700467652247,0.996794864902951
"2441",10,"adra2c",-0.00132866236247739,0.655842899190019,0.996794864902951
"2442",10,"cpz",9.23921632390057e-05,0.910792232346557,0.998982449948509
"2443",10,"gpr78a",0.000781588420308597,0.302118354157365,0.996794864902951
"2444",10,"pi4k2b",0.000706757227379883,0.644617689987954,0.996794864902951
"2445",10,"rnf38",0.000983534115409803,0.09611217918553,0.967836015942548
"2446",10,"LOC111576727",-0.00010995235197069,0.956215530308187,0.999572338668326
"2447",10,"chrna6",0.000633140421350008,0.58167958590984,0.996794864902951
"2448",10,"chrnb3a",-0.00065638595188128,0.318481945571676,0.996794864902951
"2449",10,"sclt1",0.00199183538704153,0.203833894462195,0.996794864902951
"2450",10,"pcdh10a",-0.000366127085014389,0.910879103863662,0.998982449948509
"2451",10,"pcdh18a",0.00129560825356018,0.526148465088261,0.996794864902951
"2452",10,"LOC111583386",9.61269730592943e-05,0.914489263844482,0.998982449948509
"2453",10,"si:ch73-109d9.2",0.000614255175893994,0.517222282920925,0.996794864902951
"2454",10,"LOC111583397",-0.000866978157719635,0.640370874525181,0.996794864902951
"2455",10,"LOC111583395",4.88663652508659e-05,0.906809276561707,0.998982449948509
"2456",10,"LOC111583389",0.000652371516360652,0.64952450533257,0.996794864902951
"2457",10,"LOC129348785",0.00285180571467094,0.291478814208684,0.996794864902951
"2458",10,"LOC111583391",0.000231089044767303,0.537444356715102,0.996794864902951
"2459",10,"LOC111583390",0.000116637738135816,0.838850512714247,0.996833154439578
"2460",10,"rtn4rl2a",-0.00679878436718304,0.153839207933931,0.996794864902951
"2461",10,"LOC111567515",0.000359037261297032,0.470214515022951,0.996794864902951
"2462",10,"unc93b1",0.000598226227789136,0.375516130703738,0.996794864902951
"2463",10,"timm10",5.9729900598297e-05,0.909566305383044,0.998982449948509
"2464",10,"ctnnd1",0.000437066315001922,0.81530211087248,0.996794864902951
"2465",10,"LOC111585152",-0.000250202440380869,0.850754306121803,0.996833154439578
"2466",10,"noctb",0.000277296269447652,0.57552101868808,0.996794864902951
"2467",10,"elf2b",0.00151603943838404,0.333891631681282,0.996794864902951
"2468",10,"cbx8b",0.000894163018314532,0.491398184324805,0.996794864902951
"2469",10,"LOC111577320",0.00140527835115487,0.254725257851022,0.996794864902951
"2470",10,"LOC111577321",-0.00147916638438712,0.185092312963739,0.996794864902951
"2471",10,"LOC111577326",0.00328491512969614,0.291803836996177,0.996794864902951
"2472",10,"exosc9",0.000434367144354856,0.597152288684708,0.996794864902951
"2473",10,"clgn",-0.00198348105568137,0.292857349364661,0.996794864902951
"2474",10,"scoca",-0.00137597965435644,0.584670077141755,0.996794864902951
"2475",10,"LOC129348717",-0.00232140390742445,0.429286067671351,0.996794864902951
"2476",10,"maml3",0.00573724044292065,0.286367643223939,0.996794864902951
"2477",10,"LOC129348718",-0.000103996008430084,0.889616406862183,0.997672979107364
"2478",10,"naa15b",0.00031278586930824,0.587077082733316,0.996794864902951
"2479",10,"anapc11",-0.000438270604267616,0.693419343858825,0.996794864902951
"2480",10,"p4hb",-0.00135249264679367,0.481504382592441,0.996794864902951
"2481",10,"rptor",0.00173530904702588,0.711520542880547,0.996794864902951
"2482",10,"LOC111577945",-0.00301507782238079,0.525041320612653,0.996794864902951
"2483",10,"LOC111577946",-0.00208881499135714,0.0562869811091197,0.897391220727979
"2484",10,"si:dkey-237i9.1",-0.00285177254816314,0.414837829253408,0.996794864902951
"2485",10,"trim25",-0.00134957717271751,0.0425829531210046,0.861952120249128
"2486",10,"LOC111575066",0.000636921960937338,0.535047243597207,0.996794864902951
"2487",10,"dgke",-0.00311345037431099,0.189559057019103,0.996794864902951
"2488",10,"LOC111575062",-1.73529334270181e-05,0.993292892027996,0.999572338668326
"2489",10,"ppp1r12c",-0.00104396214425803,0.35248260231446,0.996794864902951
"2490",10,"zmp:0000001082",0.000293318844313245,0.740961114635636,0.996794864902951
"2491",10,"LOC111575044",0.000176748249616898,0.927990154032703,0.99951806288377
"2492",10,"LOC111575046",0.000764489074383026,0.275993429280758,0.996794864902951
"2493",10,"LOC111575052",-0.000192854831035275,0.818158966718496,0.996794864902951
"2494",10,"scrn2",-0.000840609570413366,0.258843677123868,0.996794864902951
"2495",10,"cwc25",0.000798066886772095,0.480643123925474,0.996794864902951
"2496",10,"psmb3",-0.000323305829474834,0.754799891753599,0.996794864902951
"2497",10,"LOC111575053",0.000581455191449165,0.721990005743038,0.996794864902951
"2498",10,"LOC111575064",-0.0012146817260329,0.277417903918955,0.996794864902951
"2499",10,"LOC111575065",-0.000651505453470211,0.538386116065164,0.996794864902951
"2500",10,"LOC118470963",0.000239808754451644,0.799535697924156,0.996794864902951
"2501",10,"LOC111569983",-0.00172443124597019,0.652130385442894,0.996794864902951
"2502",10,"LOC111569990",0.000823269960219625,0.410569003991232,0.996794864902951
"2503",10,"LOC111569980",0.000770971114428444,0.664356426098439,0.996794864902951
"2504",10,"LOC111569984",0.000543010650469823,0.813357923550785,0.996794864902951
"2505",10,"LOC129348633",0.000262719584387405,0.417732828697242,0.996794864902951
"2506",10,"LOC111569989",0.000485800408617293,0.345720230665871,0.996794864902951
"2507",10,"krt222",0.00029267088748699,0.605959402386505,0.996794864902951
"2508",10,"rims1b",0.00124495318377727,0.800968780866021,0.996794864902951
"2509",10,"LOC111569979",0.000797712247085637,0.513832507092833,0.996794864902951
"2510",10,"LOC111583465",-0.00120312210236818,0.657759690801346,0.996794864902951
"2511",10,"LOC111583463",-0.000385558807174237,0.506618076055365,0.996794864902951
"2512",10,"LOC111583469",0.000506260701375603,0.182600807850221,0.996794864902951
"2513",10,"LOC111583468",-0.00158361075090537,0.395919224160638,0.996794864902951
"2514",10,"dtd1",-0.000388060494488569,0.818616208704486,0.996794864902951
"2515",10,"slkb",-0.00138532506275466,0.212666917058289,0.996794864902951
"2516",10,"stn1",-0.000581472805319797,0.108479506074613,0.976505233695399
"2517",10,"sh3pxd2aa",-0.00593938594799752,0.248919366519547,0.996794864902951
"2518",10,"neurl1aa",-0.000926964721053592,0.722440921985906,0.996794864902951
"2519",10,"sorcs3a",-0.00639953533868724,0.256902953764161,0.996794864902951
"2520",10,"LOC111562803",-0.00616254539671707,0.45187863524282,0.996794864902951
"2521",10,"si:ch73-6k14.2",0.00100832799075594,0.183444223285704,0.996794864902951
"2522",10,"LOC111579842",0.000675936182016715,0.618828890584384,0.996794864902951
"2523",10,"LOC111579991",4.04052721966798e-05,0.98509446687234,0.999572338668326
"2524",10,"LOC111563103",-5.1621536432978e-05,0.917720538611044,0.998982449948509
"2525",10,"LOC111563101",-0.000187671072030587,0.92319086349182,0.99951806288377
"2526",10,"ubl5",-0.000539603107935286,0.688071260783332,0.996794864902951
"2527",10,"pin1",-0.000932643125740768,0.357906768830378,0.996794864902951
"2528",10,"si:ch211-14k19.8",0.000398819676882697,0.470151337971227,0.996794864902951
"2529",10,"LOC111566270",0.000727320812863458,0.754563013663088,0.996794864902951
"2530",10,"LOC129348800",0.000476778967426841,0.258371587647223,0.996794864902951
"2531",10,"fscn1b",-0.00123051495837291,0.559133424890714,0.996794864902951
"2532",10,"iqce",0.000493852381616433,0.543821932305093,0.996794864902951
"2533",10,"ttyh3b",0.000887299922269034,0.88093664749438,0.99757985874172
"2534",10,"mad1l1",-0.000125342824152438,0.855772856658415,0.996833154439578
"2535",10,"LOC111587662",-0.00447706075690574,0.479134256834024,0.996794864902951
"2536",10,"parn",0.00062405564484886,0.499082076861611,0.996794864902951
"2537",10,"thumpd1",-0.000451568174852145,0.271507002153899,0.996794864902951
"2538",10,"LOC111587652",-0.0014167168885666,0.366462551554529,0.996794864902951
"2539",10,"LOC111587660",-0.00259160316533988,0.0949906684660958,0.965205328191369
"2540",10,"LOC111587657",-0.000549469777757926,0.0183737352030735,0.851903952575677
"2541",10,"LOC111587656",-0.0012154357543068,0.133304478534849,0.996794864902951
"2542",10,"cdc37",-0.00111208215614993,0.327014005670293,0.996794864902951
"2543",10,"LOC111587651",7.0061469408961e-05,0.971809390879419,0.999572338668326
"2544",10,"LOC129348818",0.000655679558422302,0.408874398935783,0.996794864902951
"2545",10,"LOC111588122",-0.000578053308775278,0.144671786105276,0.996794864902951
"2546",10,"ears2",0.0001486308687036,0.803032101703024,0.996794864902951
"2547",10,"txndc11",-0.00020100761955054,0.79713726679172,0.996794864902951
"2548",10,"LOC111588125",-0.000834452338438632,0.646473002548711,0.996794864902951
"2549",10,"LOC111588118",-0.00178574611797229,0.296189802034539,0.996794864902951
"2550",10,"LOC111588121",0.00091073845758918,0.198283945064228,0.996794864902951
"2551",10,"LOC111588119",-0.00268192071224409,0.182018868095225,0.996794864902951
"2552",10,"gaa2",0.000371815819122692,0.670423827005545,0.996794864902951
"2553",10,"LOC111578003",-6.7978467711909e-05,0.977882419411936,0.999572338668326
"2554",10,"soul5l",0.000443041336024632,0.755650768234911,0.996794864902951
"2555",10,"LOC111578000",-0.00477036247520829,0.0837074989707983,0.946394784013103
"2556",10,"LOC111570904",0.000367769582361222,0.711884293069881,0.996794864902951
"2557",10,"akap8l",0.000171111475704912,0.905035531328162,0.998982449948509
"2558",10,"LOC111572741",-0.00166477608796677,0.0240579033136057,0.851903952575677
"2559",10,"LOC118470737",-0.00179360722397698,0.0984969869808271,0.970517557949198
"2560",10,"LOC111588208",0.000578756794430198,0.733958425833616,0.996794864902951
"2561",10,"cbx6a",-0.00158437356437046,0.662890370933064,0.996794864902951
"2562",10,"nptxrb",-0.00174640201053262,0.647689646472726,0.996794864902951
"2563",10,"LOC111588205",0.000200741803445383,0.614302633278729,0.996794864902951
"2564",10,"pvalb7",-0.000122900238045779,0.813419169205566,0.996794864902951
"2565",10,"LOC111580779",0.000890753292642555,0.588279861427771,0.996794864902951
"2566",10,"si:ch211-79m20.1",0.000350143731928461,0.828728515559783,0.996794864902951
"2567",10,"sun2",-0.00284135825231377,0.124243040547767,0.995041746398842
"2568",10,"atf4a",-0.00205495734804411,0.469681153556283,0.996794864902951
"2569",10,"rps19bp1",0.000258338399703111,0.67659943986989,0.996794864902951
"2570",10,"c1qtnf6b",0.00048294874856631,0.759959960672682,0.996794864902951
"2571",10,"LOC129348702",-9.94479096599173e-05,0.7002902758847,0.996794864902951
"2572",10,"mgat3b",-0.00161408106661767,0.670874557151585,0.996794864902951
"2573",10,"tab1",-0.00202484983516765,0.077753296496443,0.932914081031934
"2574",10,"LOC129347222",0.000194597468818412,0.953989361803485,0.999572338668326
"2575",10,"ift27",-0.000995371257504432,0.0770719023822954,0.931033946968024
"2576",10,"LOC111577598",-0.00625616524761456,0.203790478499761,0.996794864902951
"2577",10,"LOC111577595",0.000126127566949544,0.813401294652244,0.996794864902951
"2578",10,"si:zfos-169g10.2",0.000900668955505128,0.335638233558319,0.996794864902951
"2579",10,"LOC129348754",0.00135201177200956,0.37908420766483,0.996794864902951
"2580",10,"LOC111587353",0.00646044649920993,0.162323586643616,0.996794864902951
"2581",10,"LOC129348660",0.000628536578993037,0.632593397389432,0.996794864902951
"2582",10,"gtpbp1l",-0.000320371232848051,0.812948100317125,0.996794864902951
"2583",10,"LOC129348810",0.000331970645947169,0.465184108878388,0.996794864902951
"2584",10,"elfn2a",-0.00384290233465144,0.557218388391229,0.996794864902951
"2585",10,"mfng",-0.000805171728194562,0.451776141822577,0.996794864902951
"2586",10,"LOC111569834",-0.0012960549829574,0.489484218806804,0.996794864902951
"2587",10,"man2b1",0.00197542902172487,0.298386565645156,0.996794864902951
"2588",10,"trmt1",0.00155161563037608,0.310364657614946,0.996794864902951
"2589",10,"LOC111588704",-0.00137493750889775,0.404851011312226,0.996794864902951
"2590",10,"LOC111588702",-0.00134173697056063,0.278272352538782,0.996794864902951
"2591",10,"cacna1ab",-0.000169309774933924,0.971086011882754,0.999572338668326
"2592",10,"LOC118469608",3.68307945286177e-05,0.968411507851651,0.999572338668326
"2593",10,"LOC111568332",0.00297787167949553,0.611099248368277,0.996794864902951
"2594",10,"wdr83os",0.000852990594803539,0.42957049864476,0.996794864902951
"2595",10,"wdr83",-0.000297881385232655,0.375199328980645,0.996794864902951
"2596",10,"yju2b",-0.000615774425617301,0.398197189849152,0.996794864902951
"2597",10,"LOC129348915",-0.000757539885830137,0.0177781617426623,0.851903952575677
"2598",10,"nol8",-0.00632962740434326,0.0229894207670435,0.851903952575677
"2599",10,"LOC118469874",-0.00188398444532646,0.259756621465455,0.996794864902951
"2600",10,"apobec2a",-0.000145430167032727,0.653198471667457,0.996794864902951
"2601",10,"arfrp1",0.000557382624457724,0.55775789274047,0.996794864902951
"2602",10,"cntn2",-0.000250689261288274,0.936438564061932,0.999572338668326
"2603",10,"nfasca",-0.0037800962709973,0.350704760714287,0.996794864902951
"2604",10,"LOC111575775",-0.000334367241622805,0.569848965537839,0.996794864902951
"2605",10,"zc3h11a",0.00121665485871402,0.725733671664863,0.996794864902951
"2606",10,"slmapa",-0.00300487617293811,0.278119582103964,0.996794864902951
"2607",10,"dennd6aa",0.000465502197542836,0.71484831481774,0.996794864902951
"2608",10,"appl1",-0.000525776757191227,0.511809160983936,0.996794864902951
"2609",10,"plekha6",0.00107777272827064,0.622332099204572,0.996794864902951
"2610",10,"etnk2",0.00123283531901138,0.272852193304489,0.996794864902951
"2611",10,"LOC111568408",0.00111228438252995,0.493281519690522,0.996794864902951
"2612",10,"LOC111568406",-0.000523289704800815,0.471607933435497,0.996794864902951
"2613",10,"LOC111568420",0.000658746795427227,0.831659127684675,0.996794864902951
"2614",10,"angpt4",-0.00181739486268194,0.220621522163906,0.996794864902951
"2615",10,"LOC111568417",-0.000107553942136955,0.719675842866369,0.996794864902951
"2616",10,"sec13",0.00088624527042341,0.193726401912431,0.996794864902951
"2617",10,"tmem74b",0.00180696736775135,0.404368476970371,0.996794864902951
"2618",10,"psmf1",0.000403686570485373,0.753914473678225,0.996794864902951
"2619",10,"pigu",-0.000568165080730294,0.547518018411595,0.996794864902951
"2620",10,"gmppb",0.000367241516945928,0.621892784429454,0.996794864902951
"2621",10,"LOC129348844",-0.000983636071324667,0.0422551195396218,0.861554126966941
"2622",10,"atp6ap1la",-0.00120160463681221,0.157686090892175,0.996794864902951
"2623",10,"rps23",0.000334949226843914,0.914045150063654,0.998982449948509
"2624",10,"ip6k1",-0.000158496185269171,0.907901454930195,0.998982449948509
"2625",10,"ccdc66",6.38944664580971e-05,0.875562909239449,0.996833154439578
"2626",10,"tasora",0.00212219936027759,0.157426575222477,0.996794864902951
"2627",10,"arhgef3",0.00015113950327939,0.856890577833151,0.996833154439578
"2628",10,"il17rd",3.72557512479437e-05,0.93982368003938,0.999572338668326
"2629",10,"sypl2a",0.00152373096737773,0.345707357847351,0.996794864902951
"2630",10,"atxn7l2a",-0.00182981370419642,0.445524813765717,0.996794864902951
"2631",10,"LOC111585229",-0.000146384148419754,0.904399246319475,0.998982449948509
"2632",10,"zbtb40",-0.00235556308393819,0.0590261326969627,0.907289835917877
"2633",10,"usp48",0.00011876192830271,0.936654205387869,0.999572338668326
"2634",10,"nampt2",0.000325790508929239,0.783201239827905,0.996794864902951
"2635",10,"cadpsa",0.00498539790959426,0.185049773650082,0.996794864902951
"2636",10,"LOC111578637",-0.00110545345680958,0.825144079471814,0.996794864902951
"2637",10,"fhit",-0.00110492791386847,0.521775949346197,0.996794864902951
"2638",10,"raly",-5.24181908472957e-05,0.911949228621976,0.998982449948509
"2639",10,"LOC118471726",0.00180344196478907,0.352594755203987,0.996794864902951
"2640",10,"LOC111582701",-0.000642305247038323,0.585176193442961,0.996794864902951
"2641",10,"ergic3",0.00207139697869736,0.445595161978501,0.996794864902951
"2642",10,"romo1",-0.000306476984211362,0.833854600943783,0.996833154439578
"2643",10,"LOC129349029",-0.00499089308655441,0.312835162471305,0.996794864902951
"2644",10,"mych",0.000847150379538049,0.198736456507314,0.996794864902951
"2645",10,"mtss1",-0.00580930519448347,0.0908796791148077,0.958064006014407
"2646",10,"osgn1",-0.00126770303663798,0.638523876198257,0.996794864902951
"2647",10,"ccdc51",-0.000292784976007076,0.580576336306021,0.996794864902951
"2648",10,"tma7",0.000805012009494981,0.387040458188769,0.996794864902951
"2649",10,"LOC111569788",0.000191264262045667,0.704581621340572,0.996794864902951
"2650",10,"nav1b",0.00470325020642834,0.170379280053093,0.996794864902951
"2651",10,"LOC111569776",-0.00133278424722394,0.406379711614296,0.996794864902951
"2652",10,"LOC111569772",-0.00111953712437082,0.693632923607469,0.996794864902951
"2653",10,"nudt3b",0.000815651133279448,0.645889513763548,0.996794864902951
"2654",10,"rps10",0.000271830427900155,0.90359927719098,0.998982449948509
"2655",10,"pacsin1b",0.00105649627849483,0.600699288175506,0.996794864902951
"2656",10,"ilrun",-0.000900172146570619,0.299081165958809,0.996794864902951
"2657",10,"anks1ab",-0.000148800250912522,0.972343473382015,0.999572338668326
"2658",10,"phc2b",0.000147722212595589,0.928123710434367,0.99951806288377
"2659",10,"rap1gapb",8.02780757692771e-06,0.996992831612624,0.999572338668326
"2660",10,"lrig2",-0.000217292300602895,0.834614725841794,0.996833154439578
"2661",10,"LOC111565011",0.00274325499077116,0.23733596990436,0.996794864902951
