"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"6730",27,"riox1",0.000190810750024666,0.888242044745234,0.999943852669311
"6731",27,"extl3",-0.0023917001614514,0.64411148272496,0.999943852669311
"6732",27,"si:dkey-174m14.3",-0.00792102346230505,0.0190931547080196,0.999943852669311
"6733",27,"rdh14b",-0.00156873329898742,0.564411865795137,0.999943852669311
"6734",27,"rngtt",0.00175968913321759,0.718616134118904,0.999943852669311
"6735",27,"cnr1",0.00729200815693078,0.151054156455092,0.999943852669311
"6736",27,"rars2",0.00117970455256642,0.711059669789143,0.999943852669311
"6737",27,"slc35a1",0.00182001932913625,0.221667225144048,0.999943852669311
"6738",27,"LOC111578342",8.40597412919543e-06,0.993666395834908,0.999943852669311
"6739",27,"LOC111578332",0.000847199209011997,0.61467868983284,0.999943852669311
"6740",27,"bpnt1",0.000379368434626343,0.826915777114415,0.999943852669311
"6741",27,"saysd1",0.000460753129434415,0.28559189357943,0.999943852669311
"6742",27,"LOC111578338",0.000933042708989198,0.653745560427086,0.999943852669311
"6743",27,"LOC111578333",0.0046487777588122,0.357885932401131,0.999943852669311
"6744",27,"ptprk",0.000874649835217018,0.811959752281825,0.999943852669311
"6745",27,"rgs6",0.000150389652388565,0.950279601460394,0.999943852669311
"6746",27,"sipa1l1",0.000582106335785052,0.896857785520677,0.999943852669311
"6747",27,"rab15",0.00133955659898488,0.730584814035068,0.999943852669311
"6748",27,"fntb",1.52077166532503e-05,0.990713083092186,0.999943852669311
"6749",27,"max",-0.00385932647069355,0.032083750031923,0.999943852669311
"6750",27,"slc10a1",0.0029003197641771,0.204760152956827,0.999943852669311
"6751",27,"srsf5b",-0.000175022436531391,0.976860828687397,0.999943852669311
"6752",27,"susd6",-0.000452459385214814,0.905621033588009,0.999943852669311
"6753",27,"acot20",-0.00026887500713185,0.804600018152663,0.999943852669311
"6754",27,"gpr176",0.000752113175389664,0.656515837906582,0.999943852669311
"6755",27,"thbs1b",0.0010762314943157,0.377758894637178,0.999943852669311
"6756",27,"katnbl1",0.000898880882087209,0.457828329882322,0.999943852669311
"6757",27,"emc7b",-0.00605090139032402,0.0253134963786666,0.999943852669311
"6758",27,"aven",0.00238359072954202,0.141255991867134,0.999943852669311
"6759",27,"ryr3",-0.00296580744636095,0.367801292760277,0.999943852669311
"6760",27,"LOC111575672",-0.00160242384935215,0.696831496439604,0.999943852669311
"6761",27,"clu",0.00369045082219343,0.654516932650618,0.999943852669311
"6762",27,"reps1",0.00131181145318962,0.607840869984811,0.999943852669311
"6763",27,"heca",-0.00172807144844427,0.675785863961905,0.999943852669311
"6764",27,"nudt14",-0.000277409340558528,0.941035170382452,0.999943852669311
"6765",27,"jag2b",0.00224265165696987,0.354009974194255,0.999943852669311
"6766",27,"LOC111589009",-0.000487264688396938,0.736125899377567,0.999943852669311
"6767",27,"atp5mj",-0.00171492319502414,0.736144084715996,0.999943852669311
"6768",27,"gareml",-0.000151499395876767,0.869319501858549,0.999943852669311
"6769",27,"hadhb",0.000107991678433592,0.978805226062809,0.999943852669311
"6770",27,"map3k5",0.000116989984052398,0.942058975214931,0.999943852669311
"6771",27,"lrp11",-0.0045469276987255,0.0813486676898026,0.999943852669311
"6772",27,"pcmt",-0.00076419191579362,0.800279700977123,0.999943852669311
"6773",27,"lats1",-0.00227093747008474,0.230219723479401,0.999943852669311
"6774",27,"rab10",-0.00376580804750935,0.061644882343498,0.999943852669311
"6775",27,"LOC111589028",-0.000351824321649718,0.909407820213915,0.999943852669311
"6776",27,"LOC111588988",0.000193247465986544,0.952371357024792,0.999943852669311
"6777",27,"LOC111588989",0.00504300443237552,0.266820806077655,0.999943852669311
"6778",27,"LOC111589000",-0.00341610579122193,0.543846315706435,0.999943852669311
"6779",27,"LOC111589032",-0.00375367119733227,0.276180358991872,0.999943852669311
"6780",27,"tmem214",-0.000842236875009925,0.742793882477015,0.999943852669311
"6781",27,"LOC129350133",0.00130455521741931,0.0616944508765407,0.999943852669311
"6782",27,"slc35f6",-0.00145303534619953,0.451283278310098,0.999943852669311
"6783",27,"LOC111574111",0.000183925529285808,0.893670777452866,0.999943852669311
"6784",27,"ezrb",2.40644629444037e-05,0.992103312685988,0.999943852669311
"6785",27,"rsph3",-0.000261297901170551,0.701244119605326,0.999943852669311
"6786",27,"si:ch211-278j3.3",-0.004311907054983,0.192725658590979,0.999943852669311
"6787",27,"si:dkey-71h2.2",0.00147851587547673,0.582154454908773,0.999943852669311
"6788",27,"fndc4a",0.00171300962174568,0.184162367290149,0.999943852669311
"6789",27,"LOC129350236",0.00170659995877288,0.363693111013342,0.999943852669311
"6790",27,"cgrrf1",0.00168826388918448,0.509359207450629,0.999943852669311
"6791",27,"ddhd1b",-0.000246355964670753,0.938177393454021,0.999943852669311
"6792",27,"kcnk10a",0.00224616509975529,0.626226578553082,0.999943852669311
"6793",27,"tmem251",-0.00172987282698634,0.453499189447135,0.999943852669311
"6794",27,"LOC111574121",-0.00331316466546427,0.135232274698827,0.999943852669311
"6795",27,"tnfrsf21",0.00468862143963498,0.142180717480639,0.999943852669311
"6796",27,"cd2ap",0.00407660417399057,0.158968562951702,0.999943852669311
"6797",27,"opn5",0.00218052524651019,0.567229508792247,0.999943852669311
"6798",27,"ptchd4",0.00342596522927246,0.539893254999224,0.999943852669311
"6799",27,"LOC129350180",-0.00300680145488767,0.0285289867904433,0.999943852669311
"6800",27,"cnih3",0.00110846189742827,0.846920605332095,0.999943852669311
"6801",27,"rpl7l1",0.00101579674299112,0.156955017850198,0.999943852669311
"6802",27,"slc5a6a",2.73935434534713e-06,0.999280353538719,0.999943852669311
"6803",27,"srp9",-0.000744559753171212,0.197400037414307,0.999943852669311
"6804",27,"enah",-0.00791581100321562,0.128723963318245,0.999943852669311
"6805",27,"ginm1",-0.00749571890911536,0.057922944257696,0.999943852669311
"6806",27,"ppil4",-0.00202909509955808,0.179910980112579,0.999943852669311
"6807",27,"LOC129350259",-0.000617974651062554,0.285617772511241,0.999943852669311
"6808",27,"tab2",0.000647032547032194,0.622832874693541,0.999943852669311
"6809",27,"cdk19",-0.00298047525182436,0.377165620649587,0.999943852669311
"6810",27,"amd1",-0.00178083326816348,0.597885310313758,0.999943852669311
"6811",27,"rpf2",4.18919100838513e-05,0.978164564147246,0.999943852669311
"6812",27,"slc16a10",0.000962621871324015,0.217253330909844,0.999943852669311
"6813",27,"LOC129350121",-0.000888597917493144,0.288781088777454,0.999943852669311
"6814",27,"mfsd4b",-0.00255001977106984,0.245886380378152,0.999943852669311
"6815",27,"rev3l",0.000439966284164341,0.890538037453365,0.999943852669311
"6816",27,"fynb",0.00344411999651233,0.519054330011322,0.999943852669311
"6817",27,"si:dkey-119m7.4",-6.18390244607504e-05,0.965276502100262,0.999943852669311
"6818",27,"ccn6",0.000928589791154752,0.30694329824344,0.999943852669311
"6819",27,"tube1",-0.00116942001821087,0.235369744487735,0.999943852669311
"6820",27,"lama4",0.00299942540126908,0.359365048878338,0.999943852669311
"6821",27,"marcksa",0.000620667104520102,0.851214500427529,0.999943852669311
"6822",27,"LOC111587138",-0.00260094843027525,0.795410888918619,0.999943852669311
"6823",27,"nt5dc1",-0.0074734212635784,0.0513423485630361,0.999943852669311
"6824",27,"dse",-0.000684272681382587,0.62570905464266,0.999943852669311
"6825",27,"ndufaf4",-0.000531630016734957,0.69516520281142,0.999943852669311
"6826",27,"gpr63",0.00412306162475389,0.00193196778226497,0.999943852669311
"6827",27,"ufl1",0.000997836380672163,0.610861328436466,0.999943852669311
"6828",27,"epha7",0.0024533460790498,0.600559557718129,0.999943852669311
"6829",27,"map3k7",-0.000258721542339252,0.885898168562601,0.999943852669311
"6830",27,"bach2b",-0.00525550114702911,0.410418083810776,0.999943852669311
"6831",27,"mdn1",0.00319390563585054,0.344851588084013,0.999943852669311
"6832",27,"LOC129350204",0.000104396318781895,0.966794188638936,0.999943852669311
"6833",27,"lyrm2",0.000878290149583386,0.464624289362594,0.999943852669311
"6834",27,"ankrd6b",-0.00156762257346609,0.523571450703446,0.999943852669311
"6835",27,"LOC111580831",0.000218287838751254,0.934705754911333,0.999943852669311
"6836",27,"ube2j1",0.00420575173846602,0.0068371350495083,0.999943852669311
"6837",27,"smim8",0.000105776120683615,0.87139307300293,0.999943852669311
"6838",27,"znf292b",-0.000384860594727826,0.76792186288151,0.999943852669311
"6839",27,"LOC111572594",-0.00106769803097339,0.239643558994868,0.999943852669311
"6840",27,"LOC111572598",-0.00125726282002483,0.294000538052038,0.999943852669311
"6841",27,"lrfn2b",-0.0054020419214945,0.220047479385066,0.999943852669311
"6842",27,"LOC111572587",0.000534570054290047,0.763427601579903,0.999943852669311
"6843",27,"adgb",-0.000788888496850929,0.324426185700714,0.999943852669311
"6844",27,"wdr21",0.000255931447784325,0.871639789851757,0.999943852669311
"6845",27,"dpf3",0.00226287852555841,0.214751238454523,0.999943852669311
"6846",27,"stx7l",-0.000901486942126362,0.496868996193829,0.999943852669311
"6847",27,"chga",0.0019428207864249,0.326537765905273,0.999943852669311
"6848",27,"sel1l",0.00134245595695274,0.597227458473632,0.999943852669311
"6849",27,"arhgap18",0.00059467563176574,0.731793029830408,0.999943852669311
"6850",27,"LOC129350217",0.000197349281194819,0.894069995143786,0.999943852669311
"6851",27,"epb41l2",-2.55243834049786e-06,0.999571139981344,0.999943852669311
"6852",27,"LOC111574285",-0.00264956473264606,0.629864832241414,0.999943852669311
"6853",27,"stum",0.000359197700608242,0.867297344024502,0.999943852669311
"6854",27,"ehd3",3.16459706516664e-05,0.993738767238673,0.999943852669311
"6855",27,"med23",0.000592569175971901,0.754924443543441,0.999943852669311
"6856",27,"LOC111578767",-0.000326537728761318,0.930440354164275,0.999943852669311
"6857",27,"LOC111574515",-5.27031944628173e-05,0.948904161994044,0.999943852669311
"6858",27,"si:dkey-12h9.6",-0.0024907886102852,0.248204154579737,0.999943852669311
"6859",27,"nrbp1",-0.00267966448794568,0.316556737712962,0.999943852669311
"6860",27,"znf106b",0.000610059797726094,0.687888370593834,0.999943852669311
"6861",27,"ttbk2b",0.00150663639724252,0.438477986089094,0.999943852669311
"6862",27,"mideasa",0.000612585296280983,0.473593654498834,0.999943852669311
"6863",27,"laptm4a",-0.00357056935384279,0.564707083675583,0.999943852669311
"6864",27,"pum2",0.000463117535313883,0.822916565281616,0.999943852669311
"6865",27,"LOC111566448",0.000550540305351356,0.660771660914108,0.999943852669311
"6866",27,"LOC111566433",0.000440414978179422,0.883246934012886,0.999943852669311
"6867",27,"pdia6",0.0027560768016399,0.217953396731453,0.999943852669311
"6868",27,"LOC111566435",-0.00031192640502419,0.907331553841983,0.999943852669311
"6869",27,"LOC111566434",-0.00221335887911396,0.520142009903492,0.999943852669311
"6870",27,"LOC111566450",-0.00189714729687108,0.473052093246364,0.999943852669311
"6871",27,"LOC111566453",0.00671244239601418,0.493743409414258,0.999943852669311
"6872",27,"prep",0.000669917335036461,0.765901595417969,0.999943852669311
"6873",27,"xkr5a",0.00264630262567593,0.103331606206518,0.999943852669311
"6874",27,"mrpl19",-0.000931287133432332,0.327246696426846,0.999943852669311
"6875",27,"mycn",0.00066454741216138,0.772340953184358,0.999943852669311
"6876",27,"smek1",-0.00218271100243203,0.35474564085016,0.999943852669311
"6877",27,"erh",-0.00191138128175563,0.152903207866899,0.999943852669311
"6878",27,"LOC111574218",-0.00236759872056788,0.127373118220957,0.999943852669311
"6879",27,"tcp1",-0.000216097717162152,0.936803221179029,0.999943852669311
"6880",27,"wtap",-0.000544001948258501,0.791276056173379,0.999943852669311
"6881",27,"sod2",0.00029574967201101,0.912765551885151,0.999943852669311
"6882",27,"fndc1",-0.000462171573822277,0.885064423405803,0.999943852669311
"6883",27,"otofa",0.0003210914744409,0.952414183301793,0.999943852669311
"6884",27,"zfyve1",0.000767221160554771,0.503638497407932,0.999943852669311
"6885",27,"pigh",0.00103789331907275,0.599956547296035,0.999943852669311
"6886",27,"vps18",0.00158407237289174,0.446409654150677,0.999943852669311
"6887",27,"ino80",-0.000762040446903125,0.832199976097637,0.999943852669311
"6888",27,"chac1",0.000323722184284221,0.919962110370254,0.999943852669311
"6889",27,"dll4",-0.000116803839736932,0.821392418015303,0.999943852669311
"6890",27,"syndig1l",0.00466525862980685,0.598551082921294,0.999943852669311
"6891",27,"slc25a29",0.00096686465606646,0.525202209166925,0.999943852669311
"6892",27,"slc25a47a",0.00211725034028397,0.0890745911307676,0.999943852669311
"6893",27,"LOC111573799",0.000206624641326934,0.887722950676701,0.999943852669311
"6894",27,"ppp2r5cb",0.00112745456898709,0.719763570046728,0.999943852669311
"6895",27,"hsp90aa1.2",-0.00117249174712323,0.85365262305685,0.999943852669311
"6896",27,"wdr20b",0.000118941256906375,0.956437078699914,0.999943852669311
"6897",27,"mgat2",0.00135176851594338,0.373597136717683,0.999943852669311
"6898",27,"rps29",0.00376913690496326,0.54657488053746,0.999943852669311
"6899",27,"LOC111573798",0.00445707077352877,0.474985106560069,0.999943852669311
"6900",27,"fkbp3",0.000241135238564253,0.927412717964159,0.999943852669311
"6901",27,"faua",-0.000998607630967472,0.859905797357031,0.999943852669311
"6902",27,"arf6a",-0.000929522734531566,0.523172807397494,0.999943852669311
"6903",27,"LOC111583094",0.000228094655536603,0.868845662777286,0.999943852669311
"6904",27,"naa30",-0.00185353881317454,0.442214981096094,0.999943852669311
"6905",27,"armh4",0.00345756068637441,0.200899306236702,0.999943852669311
"6906",27,"actr10",-0.00483230137871417,0.021227042053079,0.999943852669311
"6907",27,"cipcb",0.000363399998172475,0.876014242669618,0.999943852669311
"6908",27,"entpd5b",-0.00113962058854443,0.593690087857851,0.999943852669311
"6909",27,"znf410",0.00259658737325124,0.140060872691809,0.999943852669311
"6910",27,"LOC111585849",0.000811253434724603,0.771872849488377,0.999943852669311
"6911",27,"lrfn5b",-0.00155994207702822,0.751469526177493,0.999943852669311
"6912",27,"yy1b",-0.000289375454475745,0.882010772488097,0.999943852669311
"6913",27,"evlb",-0.000663373243477811,0.912103144215268,0.999943852669311
"6914",27,"LOC111585839",0.000804881037198653,0.67560595981045,0.999943852669311
"6915",27,"pak5",0.000914192063426212,0.834223902340345,0.999943852669311
"6916",27,"lamp5",-0.000877975551805907,0.531401117480504,0.999943852669311
"6917",27,"LOC111569680",-0.00331818518427346,0.5478036944068,0.999943852669311
"6918",27,"LOC111569671",-0.00049144733829498,0.919841129172038,0.999943852669311
"6919",27,"trmt6",-0.00069457498368888,0.572284334600982,0.999943852669311
"6920",27,"chgb",-2.9153271758307e-05,0.988631352202682,0.999943852669311
"6921",27,"LOC118470407",0.000652539903570479,0.490629961888184,0.999943852669311
"6922",27,"gpcpd1",-0.00317659980775875,0.157943506878089,0.999943852669311
"6923",27,"LOC118470408",0.00055052712478485,0.499616556680517,0.999943852669311
"6924",27,"napbb",0.00194736808747753,0.293206694301954,0.999943852669311
"6925",27,"gzf1",1.82501227415135e-05,0.992605620479606,0.999943852669311
"6926",27,"trib2",-0.00423449832519627,0.182557514343978,0.999943852669311
"6927",27,"LOC111569679",0.000295739208302129,0.973612135869337,0.999943852669311
"6928",27,"LOC129350201",0.00343832483803355,0.329209545204397,0.999943852669311
"6929",27,"atad2b",-0.00051395251439154,0.876056747177657,0.999943852669311
"6930",27,"ubxn2a",0.000816240577258708,0.560731582011158,0.999943852669311
"6931",27,"mfsd2b",0.000157061249668477,0.942811029936147,0.999943852669311
"6932",27,"fkbp1b",6.31127230893343e-05,0.95987356528903,0.999943852669311
"6933",27,"mmut",-0.0044705326047888,0.04222796010685,0.999943852669311
"6934",27,"enpp5",-0.00113027176349442,0.451382297378364,0.999943852669311
"6935",27,"hmgn3",0.000336523911767143,0.909226200552223,0.999943852669311
"6936",27,"phip",-0.000934993453191485,0.801265168966415,0.999943852669311
"6937",27,"si:dkey-261l7.2",-0.00128327410895399,0.415547055030755,0.999943852669311
"6938",27,"selenoi",0.00287669571379399,0.0737924190233321,0.999943852669311
"6939",27,"ost4",0.000858693835664625,0.62334755663532,0.999943852669311
"6940",27,"agbl5",-0.00146551185464828,0.589606502458972,0.999943852669311
"6941",27,"ccdc85cb",0.00298288762262013,0.305225257947946,0.999943852669311
"6942",27,"sptlc2b",0.00131507252655453,0.597820003651082,0.999943852669311
"6943",27,"snw1",0.00241634924465905,0.153351956537708,0.999943852669311
"6944",27,"LOC118471281",-0.00158365202401725,0.564727285059927,0.999943852669311
"6945",27,"LOC111582007",-0.00593424715268143,0.334153108336506,0.999943852669311
"6946",27,"LOC111569119",-0.00134508095038613,0.157442976308836,0.999943852669311
"6947",27,"gtf2a1",-0.00127215922350452,0.495269715235718,0.999943852669311
"6948",27,"ches1",0.00144345871839488,0.742732448418149,0.999943852669311
"6949",27,"LOC111566089",0.00205144909702868,0.460509871347449,0.999943852669311
"6950",27,"LOC111566088",-0.00216958074522155,0.815942721628419,0.999943852669311
"6951",27,"LOC111577553",0.00316822972995307,0.245116874604775,0.999943852669311
"6952",27,"LOC111577552",-0.00147840678009051,0.369639590356337,0.999943852669311
"6953",27,"zgc:153383",0.000113403452037828,0.941580867822515,0.999943852669311
"6954",27,"flrt2",-0.00123732428033633,0.80894373874579,0.999943852669311
"6955",27,"LOC118470282",-0.00204383391626222,0.217448555170758,0.999943852669311
"6956",27,"prkrip1",-0.00206875756577264,0.321524914306267,0.999943852669311
"6957",27,"glrx5",-0.00216238004151575,0.432495022505246,0.999943852669311
"6958",27,"ints9",0.0005379966120579,0.676502188271752,0.999943852669311
"6959",27,"sf3b6",3.37015664853838e-05,0.983996716552217,0.999943852669311
"6960",27,"vsnl1a",-0.000525326636559784,0.88732242886013,0.999943852669311
"6961",27,"fam49a",-0.00133520591238843,0.361056205042122,0.999943852669311
"6962",27,"fzd3a",-0.000344709795229993,0.927047952748983,0.999943852669311
"6963",27,"cdc42bpab",-0.00217987396134604,0.720866652661385,0.999943852669311
"6964",27,"hnrnpub",0.000180962004140994,0.914658009372422,0.999943852669311
"6965",27,"LOC129350187",-0.000189083489872361,0.87614471628,0.999943852669311
"6966",27,"cnstb",-0.00163688224267437,0.385745336364525,0.999943852669311
"6967",27,"LOC111572213",-2.52024641567652e-06,0.999445911416963,0.999943852669311
"6968",27,"snap25a",-0.00427195411112521,0.350084302965624,0.999943852669311
"6969",27,"stmn4",-0.00081403463711811,0.888049522027681,0.999943852669311
"6970",27,"znf395b",-0.0032235391866026,0.0310419968742418,0.999943852669311
"6971",27,"LOC129350185",0.00107734024870298,0.317233022351587,0.999943852669311
"6972",27,"LOC111571030",-0.00291326750820585,0.324148611502313,0.999943852669311
"6973",27,"elp3",-0.00424627244751237,0.100843469910152,0.999943852669311
"6974",27,"LOC111562636",0.000315947754933955,0.658769164205453,0.999943852669311
"6975",27,"LOC111571287",-0.00153065580759995,0.375534219011763,0.999943852669311
"6976",27,"hmbox1b",-0.000118307898667721,0.965488825007444,0.999943852669311
"6977",27,"disp1",-0.0014093531989906,0.704704977743256,0.999943852669311
"6978",27,"LOC129350166",-0.000223197761917317,0.731550210772484,0.999943852669311
"6979",27,"brox",0.00075931197521517,0.787141755024849,0.999943852669311
"6980",27,"b4galt7",-0.00230929882696199,0.129065912562419,0.999943852669311
"6981",27,"tmed9",-0.0010166000495333,0.296870184833017,0.999943852669311
"6982",27,"LOC111582719",-0.0122269906358218,0.0280476873308934,0.999943852669311
"6983",27,"trappc11",0.000529462531974831,0.617939143354941,0.999943852669311
"6984",27,"rell2",0.00175646461002607,0.16643975549034,0.999943852669311
"6985",27,"mmp17b",0.00213448707439965,0.128825710757226,0.999943852669311
"6986",27,"LOC129350409",-0.00409999880101938,0.134579014290878,0.999943852669311
"6987",27,"setd7",-0.00234986135365297,0.205301219160715,0.999943852669311
"6988",27,"hspa9",-0.0034376261396213,0.519424787159626,0.999943852669311
"6989",27,"rab33ba",0.000625138409652398,0.729748836618945,0.999943852669311
"6990",27,"polr2b",0.000130670003812241,0.945415583371571,0.999943852669311
"6991",27,"selenot2",0.00112787388329946,0.593059175346784,0.999943852669311
"6992",27,"rnf4",0.000307727339624651,0.852645539320571,0.999943852669311
"6993",27,"sqstm1",-0.0018230462100276,0.230176879105666,0.999943852669311
"6994",27,"ltc4s",0.000271047961260666,0.67041301842092,0.999943852669311
"6995",27,"maml1",-0.000189216708708721,0.945387334976096,0.999943852669311
"6996",27,"canx",0.00216182913712495,0.678495930618571,0.999943852669311
"6997",27,"LOC129350314",0.000121021041250773,0.927441741407751,0.999943852669311
"6998",27,"mgat4b",0.000875589856071208,0.636792604267719,0.999943852669311
"6999",27,"LOC111583750",-0.00141304258008609,0.497981025731232,0.999943852669311
"7000",27,"nfkb1",0.000508764907794192,0.73646580612222,0.999943852669311
"7001",27,"LOC111583747",-0.00129057715925236,0.633469460949984,0.999943852669311
"7002",27,"LOC111583752",0.00681210670737965,0.383165476036129,0.999943852669311
"7003",27,"LOC111569103",-0.00158407301936019,0.648095762947107,0.999943852669311
"7004",27,"LOC111569101",0.00348840024996745,0.0541287450203219,0.999943852669311
"7005",27,"matr3l1.2",0.00192967512156581,0.299809431551902,0.999943852669311
"7006",27,"LOC111569098",-0.00174950101617974,0.129889734292054,0.999943852669311
"7007",27,"LOC111585276",-0.000123892944659389,0.859224339063633,0.999943852669311
"7008",27,"LOC118471573",0.000142974843680726,0.957311001131013,0.999943852669311
"7009",27,"gfra3",0.00075831709013344,0.84972123185205,0.999943852669311
"7010",27,"hars",-0.00128956677759853,0.590946468524871,0.999943852669311
"7011",27,"ldhd",-0.000288450951737164,0.834239383712514,0.999943852669311
"7012",27,"uvssa",0.000968267108511716,0.530863120281224,0.999943852669311
"7013",27,"sil1",0.000847555012152083,0.478263203801401,0.999943852669311
"7014",27,"gm2a",-0.00172798885848311,0.590484404266808,0.999943852669311
"7015",27,"shtn3",-0.00403270146814461,0.269836901924365,0.999943852669311
"7016",27,"cplx2b",-0.00289084213592754,0.509963411798904,0.999943852669311
"7017",27,"LOC129350394",0.000192551996679618,0.781027791667056,0.999943852669311
"7018",27,"glra1",-0.0010487275893785,0.762305480174293,0.999943852669311
"7019",27,"g3bp1",-0.00308759891647743,0.218881627067739,0.999943852669311
"7020",27,"atox1",0.000440018671228961,0.903227077625472,0.999943852669311
"7021",27,"slc36a1",-0.00051294026237571,0.803211820500502,0.999943852669311
"7022",27,"mtnr1al",-0.00132001053379997,0.416339357563659,0.999943852669311
"7023",27,"htr4",-0.000848207694367293,0.785555210076069,0.999943852669311
"7024",27,"ppargc1b",-0.00185734028750513,0.728102912086514,0.999943852669311
"7025",27,"arhgef37",-0.00043803195000917,0.899721893461754,0.999943852669311
"7026",27,"LOC111571139",-0.000301789055414398,0.861278138042906,0.999943852669311
"7027",27,"LOC111563482",0.00110920143990753,0.133832155895752,0.999943852669311
"7028",27,"smu1a",-0.00259475865156243,0.322130473889997,0.999943852669311
"7029",27,"LOC111564844",9.13185716675389e-05,0.986149826466894,0.999943852669311
"7030",27,"LOC111578485",-0.00464817149730396,0.394678150267566,0.999943852669311
"7031",27,"slc49a3",0.00171583071499302,0.098373301384054,0.999943852669311
"7032",27,"LOC111578488",-0.000109239781983416,0.95481053693518,0.999943852669311
"7033",27,"LOC111578486",7.37490812105922e-06,0.995040918139514,0.999943852669311
"7034",27,"sec24b",-0.00224561350935896,0.491521013585998,0.999943852669311
"7035",27,"srp72",-0.00103624066161786,0.712112439451677,0.999943852669311
"7036",27,"leprotl1",-0.00521618859682147,0.263306154896127,0.999943852669311
"7037",27,"spry1",0.000697190882633806,0.414309885142306,0.999943852669311
"7038",27,"spata5",0.00140601269774201,0.623795228902687,0.999943852669311
"7039",27,"fgf2",-0.00211208647812956,0.28725606658135,0.999943852669311
"7040",27,"bbs12",-3.27029106621218e-06,0.996173080861934,0.999943852669311
"7041",27,"cetn4",-0.00135141184641639,0.252767335613249,0.999943852669311
"7042",27,"npm1b",-0.00441624161250055,0.0924350883908887,0.999943852669311
"7043",27,"LOC111578167",0.000735505627425335,0.765293635062788,0.999943852669311
"7044",27,"tmem33",-0.000170793033137024,0.938780082817153,0.999943852669311
"7045",27,"bbs7",-3.29525187089517e-05,0.962587991182644,0.999943852669311
"7046",27,"prom1a",0.000473431690603124,0.566512956482817,0.999943852669311
"7047",27,"tapt1a",0.000367598002270399,0.795029138582994,0.999943852669311
"7048",27,"ldb2a",0.00401596802257496,0.239755863534154,0.999943852669311
"7049",27,"qdpra",0.00102540284835865,0.574582928349734,0.999943852669311
"7050",27,"fstl5",0.00119971882140774,0.812154686467727,0.999943852669311
"7051",27,"rapgef2b",-0.00265801646779977,0.517316048204735,0.999943852669311
"7052",27,"ppid",-0.00114487064125423,0.394632370845859,0.999943852669311
"7053",27,"etfdh",-0.000960604176177576,0.518259537406221,0.999943852669311
"7054",27,"gria2b",-0.00332369867155547,0.599217817748668,0.999943852669311
"7055",27,"glrbb",0.000372100088766713,0.950192631884552,0.999943852669311
"7056",27,"pdgfc",2.84715835465102e-05,0.987940353611815,0.999943852669311
"7057",27,"aga",0.000829736337042031,0.497362254100232,0.999943852669311
"7058",27,"si:dkey-237h12.3",0.0021784932624044,0.503242981819928,0.999943852669311
"7059",27,"ctso",0.000251418944956892,0.851856634985108,0.999943852669311
"7060",27,"gpm6aa",-0.00134153091872687,0.769073555613304,0.999943852669311
"7061",27,"elovl6",0.000703729828010461,0.843540956832404,0.999943852669311
"7062",27,"gar1",0.00109693664276428,0.376405052179037,0.999943852669311
"7063",27,"LOC118469578",-0.000378760295464269,0.859479046672208,0.999943852669311
"7064",27,"lingo2",0.00502870755601864,0.405664239846817,0.999943852669311
"7065",27,"LOC111580484",0.000184928856299154,0.876874374532716,0.999943852669311
"7066",27,"cxcl14",-0.000771817324705359,0.358223581549299,0.999943852669311
"7067",27,"fam13b",-0.00194015570347322,0.637392020835727,0.999943852669311
"7068",27,"klhl3",-0.000334254874672141,0.770993398171793,0.999943852669311
"7069",27,"LOC111580477",-0.00648126278751645,0.0912773392458593,0.999943852669311
"7070",27,"LOC111580474",-0.00225751982387984,0.302663266559228,0.999943852669311
"7071",27,"maea",-0.000383436799686954,0.804686570234137,0.999943852669311
"7072",27,"LOC111580478",-0.00260019727592186,0.367254485817565,0.999943852669311
"7073",27,"slit3",-0.00563471263876025,0.652206225452919,0.999943852669311
"7074",27,"LOC111581190",0.0009033576579939,0.296161724223533,0.999943852669311
"7075",27,"gpc2",-0.000661644318008577,0.483828429832908,0.999943852669311
"7076",27,"cops6",0.0009775459838004,0.442889154973751,0.999943852669311
"7077",27,"LOC111586347",0.00122518335350234,0.140803708801311,0.999943852669311
"7078",27,"LOC111586349",-0.000829006378896893,0.799766281755471,0.999943852669311
"7079",27,"LOC129350313",0.000997624740312618,0.423403785152453,0.999943852669311
"7080",27,"bod1l1",-0.00362721943676293,0.00132836412081319,0.999943852669311
"7081",27,"LOC111588478",0.00168699450633094,0.641451444550082,0.999943852669311
"7082",27,"rab28",-0.000683885567781345,0.714317106019539,0.999943852669311
"7083",27,"LOC111583275",-0.000174118449141087,0.92758850773205,0.999943852669311
"7084",27,"gsr",0.000771157770189725,0.704937537201848,0.999943852669311
"7085",27,"slc30a9",0.000286790307207028,0.859610931925288,0.999943852669311
"7086",27,"atp8a1",0.000646709828720504,0.852120327764222,0.999943852669311
"7087",27,"LOC111583621",-5.53192322200803e-05,0.986381122206976,0.999943852669311
"7088",27,"sfxn5b",0.00268403157602724,0.0568598517366343,0.999943852669311
"7089",27,"smyd5",-0.00093208615227729,0.454410254501328,0.999943852669311
"7090",27,"gfra4b",0.000706040757815346,0.898952654305065,0.999943852669311
"7091",27,"enox2",-0.000667125152804808,0.881283846032681,0.999943852669311
"7092",27,"wu:fb13g09",-0.000985316278906127,0.218241757911167,0.999943852669311
