"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"9781","LOC118470608",0.862286815577814,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9782","hspbap1",0.46219072628519,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9783","slc15a2",0.999215216835827,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9784","LOC118470604",0.50849886831232,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9785","LOC111565447",0.746164613991405,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9786","LOC118470607",0.34813832611372,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9787","si:dkey-91i10.3",0.683203532539479,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9788","LOC118471098",0.549966186066158,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9789","LOC111572775",0.759182823583013,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9790","slc37a1",0.550609618541513,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9791","pde9aa",0.259253465989027,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9792","wdr4",0.307399528219619,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9793","si:ch211-140m22.7",0.96620380595693,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9794","ndufv3",0.985618117408894,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9795","pknox1.1",0.14782810311229,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9796","tmprss3a",0.633561840497461,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9797","ccdc93",0.503422032255011,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9798","si:dkey-251i10.3",0.662021494116331,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9799","insig2",0.759351171223571,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9800","marco",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9801","LOC111588595",0.99999999997782,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9802","c11h2orf76",0.753357766420704,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9803","LOC111588338",0.226120292227416,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9804","mmadhcb",0.429518907957454,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9805","ifngr2",0.0168885374931656,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9806","LOC111588648",0.171824798745422,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9807","LOC129350053",0.961203668592785,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9808","il10rb",0.627742856120564,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9809","LOC111588470",0.719115252511357,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9810","LOC111588460",0.881100488626045,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9811","LOC111588622",0.999999973811116,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9812","crfb4",0.999999999943685,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9813","clasp1a",0.832133725676111,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9814","tfcp2l1",0.999962096203269,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9815","LOC111588657",0.541580012909247,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9816","inhbb",0.976588221608212,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9817","si:dkey-3d4.3",0.998787250837542,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9818","gtpbp8",0.963503581307811,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9819","efnb2a",0.147864516757067,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9820","arglu1a",0.474236118815176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9821","LOC111588568",0.999999996239213,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9822","LOC129347289",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9823","ubxn4",0.392858719614622,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9824","nmi",0.660103509210047,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9825","si:zfos-1056e6.1",0.316681519561549,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9826","LOC111563964",0.202250156520115,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9827","plcl1",0.150034658274794,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9828","xpo4",0.644743359925447,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9829","eef1akmt1",0.0580825402589615,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9830","LOC129350054",0.999972239303739,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9831","il17d",0.932750488737582,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9832","ift88",0.114615191499917,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9833","cryl1",0.259874928146968,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9834","zmym2",0.977303811562907,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9835","mphosph8",0.939137117383515,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9836","ttf2",0.0612655387793635,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9837","cenpj",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9838","rnf17",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9839","arhgap20",0.685783010710755,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9840","LOC111571685",0.584515431258577,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9841","LOC111571688",0.669576271196483,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9842","satb2",0.902236713523113,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9843","dnajb11",0.81850513937211,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9844","tbccd1",0.654525283614577,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9845","crygs2",0.99893415628091,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9846","kcnh3",0.907550505362746,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9847","idh1",0.273703380718999,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9848","epsti1",0.999999961726514,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9849","akap11",0.747640437522969,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9850","dgkh",0.897764616023864,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9851","vwa8",0.707327457984473,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9852","rgcc",0.99995638130995,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9853","slc35a5",0.705238600277011,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9854","ccdc80",0.539492635462976,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9855","LOC129349980",0.999999999748424,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9856","LOC129350064",0.0739856675756196,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9857","kdm6a",0.8080229831417,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9858","fundc1",0.130234375480368,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9859","efhc2",0.999999937453812,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9860","ndp",0.951104463894288,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9861","mao",0.390201187961739,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9862","caska",0.895176649571606,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9863","LOC111570834",0.999999999975734,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9864","LOC111570831",0.999386144610778,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9865","nyx",0.587488392314409,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9866","ddx3xa",0.470605550874862,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9867","nup35",0.998023575667717,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9868","dnajc10",0.687002773344695,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9869","frzb",0.998038002829485,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9870","pde1a",0.931283070025858,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9871","LOC111579586",0.28684976572843,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9872","LOC111574238",0.999302051170436,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9873","LOC129350104",0.186739185850419,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9874","LOC111570844",0.936190477520051,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9875","LOC118470525",0.864440964723394,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9876","LOC129350093",0.999999999968781,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9877","rubcnl",0.680185162380972,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9878","lrch1",0.306732414970553,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9879","esd",0.702293382950521,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9880","htr2aa",0.715915770997515,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9881","LOC129350079",0.991767351371549,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9882","sucla2",0.327940593991412,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9883","med4",0.999999999978425,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9884","itm2ba",0.524971172547001,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9885","LOC111570835",0.960116875809056,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9886","LOC111570845",0.892820051264585,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9887","lcp1",0.981850505098599,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9888","cnot11",0.784679950122671,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9889","LOC111588819",0.398690691298404,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9890","tmem237a",0.999999999706817,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9891","enox1",0.339647751937963,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9892","lmln",0.164343904392726,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9893","LOC129349952",0.9523095883903,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9894","LOC129349953",0.99999999997731,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9895","tgfbr2l",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9896","si:dkey-69o16.5",0.996260415929323,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9897","itgav",0.0356630396829365,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9898","trim45",0.258362743735846,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9899","LOC111587262",0.90278581027553,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9900","man1a2",0.902439221257402,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9901","LOC129350023",0.999985922325759,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9902","LOC129350022",0.543644883490308,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9903","tent5c",0.331679970583885,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9904","gdap2",0.640916450747537,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9905","wdr3",0.779359755771949,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9906","LOC129349989",0.859292776031941,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9907","tbx15",0.999999999978396,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9908","wars2",0.644033926296611,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9909","si:rp71-68n21.9",0,"Model failed to converge with max|grad| = 0.014197",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9910","hsd3b1",0.999999999976993,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9911","pla1a",0.999999999967127,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9912","LOC111570576",0.553420900513709,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9913","hcn5",0.396932891015614,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9914","gtdc1",0.300275790889843,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9915","zeb2a",0.323752699502482,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9916","acvr2aa",0.922687023693517,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9917","epc2",0.53047968701884,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9918","LOC111581850",0.484650646969737,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9919","LOC111581845",0.998831133300956,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9920","si:ch211-67e16.4",0.999283072920519,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9921","ttll4",0.670425258392498,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9922","si:ch211-67e16.11",0.999999999973184,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9923","cgasa",0.997796471883424,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9924","LOC111586937",0.589765580758434,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9925","kalrna",0.879765454659296,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9926","LOC111579981",0.999999981746671,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9927","LOC111586133",0.94058398285938,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9928","LOC118471551",0.634866045213818,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9929","ndufa10",0.802031557875713,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9930","LOC118471042",0.999390411558799,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9931","LOC129349955",0.952632971936247,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9932","cntnap5a",0.293807874607229,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9933","LOC129350092",0.571161067205726,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9934","si:ch211-153b23.3",0.999805153692067,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9935","si:ch211-153b23.4",0.43435775832745,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9936","si:ch211-153b23.5",0.99998854606559,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9937","parp4",0.904503870120698,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9938","LOC129349964",0.999536902945692,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9939","LOC111584947",0.0381168679347567,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9940","LOC111586776",0.594065478428164,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9941","LOC129350085",0.934655064030361,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9942","rif1",0.319991576518,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9943","tnfaip6",0.999999999978138,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9944","itgb5",0.189487343713005,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9945","rbm44",0.997857643695183,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9946","etv5a",0.172224819196996,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9947","LOC111578199",0.73211209896246,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9948","LOC111586602",0.999999999748424,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9949","LOC111586604",0.999999999971389,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9950","LOC111586587",0.999999972346094,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9951","sgo2",0.841971283552536,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9952","pikfyve",0.88697421438839,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9953","LOC118471833",0.999999999936828,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9954","LOC111583817",0.0669143544912524,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9955","sf3b1",0.192245694721418,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9956","coq10b",0.798665285889786,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9957","hspd1",0.588952545497489,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9958","LOC111583822",0.850387249719292,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9959","rftn2",0.311497450050796,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9960","LOC129350019",0.314615335243295,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9961","lats2",0.927572672153406,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9962","LOC111567533",0.860793890124632,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9963","LOC111567532",0.45012659936699,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9964","mylka",0.857800415724188,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9965","LOC129350042",0.687245612747182,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9966","ube2g2",0.54222518123694,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9967","LOC111580797",0.634936399594257,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9968","si:dkey-230p4.1",0.764315365517511,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9969","ccdc141",0.999999542017754,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9970","ttn.2",0.272707459217914,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9971","LOC118471518",0.686708569177313,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9972","LOC111586684",0.864833190846532,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9973","serinc1",0.67505550106127,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9974","slc35f1",0.833744814224943,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9975","nus1",0.720319674419791,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9976","hsf2",0.97396748170956,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9977","cep85l",0.558337652037573,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9978","mcm9",0.222567706088687,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9979","LOC111586610",0.999999998649176,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9980","LOC111586608",0.999999999969965,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9981","gja1b",0.906653224278189,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9982","LOC129350233",0.655947404229235,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9983","sh3bgrl2",0.237902393207952,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9984","lca5",0.530347296949583,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9985","rps12",0.866506998253609,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9986","LOC111588224",0.999999999977381,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9987","zgc:153284",0.649503479443748,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9988","gopc",0.176343644383267,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9989","LOC129350122",0.602381307763771,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9990","sox7",0.997401091488506,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9991","pinx1",0.875998465405539,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9992","tdh",0.327344660644616,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9993","mtmr9",0.263592956762855,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9994","xkr6b",0.786113218114892,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9995","ccm2",0.719415772316781,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9996","LOC129350199",0.982882534792439,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
"9997","LOC111569151",0.999999999969276,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9998","tbpl1",0.79417145417521,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"9999","slc2a12",0.999999999978337,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10000","sgk1",0.00665574627522473,NA,TRUE,"0.569877075885616",NA,NA,NA,NA,NA,NA,"6_2"
"10001","aldh8a1",0.997311319382736,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10002","hbs1l",0.292043571084417,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10003","myb",0.813760417092219,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10004","LOC111586697",0.662026757116278,NA,FALSE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10005","LOC111586698",0.998208708816135,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10006","mtfr2",0.99999999997848,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10007","armc1l",0.999999994198103,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10008","map7b",0.259153457686448,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10009","ppp1r14c",0.0617407853709809,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10010","LOC118469454",0.8449186645844,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10011","sec63",0.484416020931693,NA,TRUE,"0.999999999986473",NA,NA,NA,NA,NA,NA,"6_2"
"10012","LOC129350272",0,"Model failed to converge with max|grad| = 0.007180",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_2"
