"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"10557","baalcb",0.0878411862783302,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10558","LOC129350245",0.953109971665433,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10559","chrna2b",0.786162668262485,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10560","bmf2",0.215515301846398,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10561","zc3h14",0.298060600687841,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10562","batf",0.205335222434166,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10563","flvcr2b",0.933225388335723,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10564","ylpm1",0.186195075670586,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10565","LOC118471795",0.173523633903895,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10566","LOC111583364",0.0913525991233049,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10567","LOC129350195",0.956924408234844,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10568","LOC111583365",0.777492682985625,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10569","LOC129350196",0.999915603841726,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10570","LOC111583367",0.312541336735655,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10571","LOC111583368",0.478476933902344,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10572","tmed10",0.7593281161863,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10573","eif2b2",0.915337217974844,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10574","LOC111566658",0.944024635562057,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10575","abcd4",0.128684112259129,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10576","LOC111566662",0.528680581116807,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10577","kcnh5a",0.999952770732896,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10578","LOC111566664",0.999999588237065,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10579","LOC111566661",0.622264972053169,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10580","LOC129350184",0.904168059685715,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10581","ppp1r13bb",0.184718198438764,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10582","LOC111566654",0.951696152407973,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10583","LOC111566653",0.638202842231544," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10584","senp6a",0.116570824551954,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10585","myo6a",0.639606199734018,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10586","LOC111574551",0.112732380417617,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10587","LOC129350151",0.945328377176252,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10588","nt5e",0.792293219023846,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10589","LOC129350183",0.857944864994448,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10590","snx14",0.984228450336269,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10591","syncrip",0.701203141751021,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10592","LOC111572048",0.700290442413912,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10593","LOC118470675",0.985292023586635,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10594","LOC129350216",0.0702221766376418,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10595","LOC111572000",0.528395155261679,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10596","LOC111572007",0.999999999933596,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10597","LOC111572018",0.6841271567015,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10598","pex7",0.911470826937207,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10599","slc35d3",0.300428759767133,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10600","nmbr",0.0142642495323154,NA,TRUE,"0.743946078694129",NA,NA,NA,NA,NA,NA,"6_0"
"10601","gje1a",0.847973675068133,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10602","vta1",0.539040157215509,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10603","adgrg6",0.379529550389754,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10604","si:ch211-202p1.5",0.43553635288331,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10605","LOC111576617",0.989136897488103,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10606","LOC111576621",0.963652539363304,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10607","arid1b",0.903296451086523,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10608","tmem242",0.99993261140052,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10609","zdhhc14",0.305365492712105,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10610","LOC111581135",0.999999532145166,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10611","lgals8a",0.266278449065681,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10612","LOC111587230",0.968359219823984,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10613","klf11a",0.788280282960605,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10614","taf1b",0.471546807303315,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10615","cpsf3",0.99876055700372,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10616","asap2b",0.99999999994342,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10617","LOC111587239",0.954359615227132,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10618","LOC111587233",0.999999995856439,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10619","sox11b",0.985098542034088,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10620","id2b",0.694172611538315,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10621","kidins220b",0.827218141367342,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10622","mboat2b",0.459092388761085,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10623","cep43",0.23222349595403,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10624","ccr6a",0.999921159058685,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10625","LOC111571000",0.568596628884237,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10626","LOC129350123",0.999999999940634,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10627","kif26aa",0.209866128705042,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10628","LOC111582610",0.893561665282148,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10629","bub1ba",0.967902768561903,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10630","zbtb1",0.999323542586911,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10631","zbtb25",0.999783946241373,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10632","si:dkey-1h6.8",0.621241654924309,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10633","mthfd1a",0.99999999992906,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10634","LOC111576881",0.624325672022709,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10635","cep170bb",0.959604674890054,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10636","tnfaip2a",0.502897239080439,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10637","LOC111576875",0.68124419285719,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10638","LOC111576877",0.673378548718032,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10639","LOC129350263",0.999999999505239,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10640","cdc42bpb",0.520761203316328,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10641","LOC111576871",0.665685015673885,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10642","vipas39",0.661352126056424,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10643","brf1b",0.360015283118603,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10644","LOC111574963",0.569898929882173,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10645","LOC111574960",0.955390889485744,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10646","LOC111574979",0.877926772880391,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10647","ppp4r4",0.809997632277739,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10648","LOC111574964",0.999999997297952,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10649","LOC111574976",0.643850500866799,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10650","epm2a",0.745271428163972,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10651","LOC129350143",0.822985399119321,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10652","LOC129350154",0.854837223587294,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10653","utrn",0.0188738967534008,NA,FALSE,"0.851264796514453",NA,NA,NA,NA,NA,NA,"6_0"
"10654","mthfd1l",0.955465348748809,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10655","LOC129350242",0.0250942016658138,NA,TRUE,"0.979294209010869",NA,NA,NA,NA,NA,NA,"6_0"
"10656","akap12b",0.343386116218712,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10657","zbtb2b",0.454808543153038,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10658","armt1",0.717623099195546,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10659","esr1",0.192395726220097,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10660","syne1a",0.432247523272485,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10661","serac1",0.902299713913901,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10662","gtf2h5",0.919735988345885,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10663","LOC129350117",0.773529828628642,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10664","dynlt1b",0.398664413212961,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10665","tmem181",0.285626444429053,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10666","tulp4a",0.771904807782695,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10667","mrps10",0.855341880557864,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10668","si:ch211-51e12.7",0.628332766037501,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10669","ppil6",0.999999322868818,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10670","cd164",0.852770421610238,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10671","cep57l1",0.752837645475671,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10672","sesn1",0.247782498616624,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10673","armc2",0.206121576449761,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10674","LOC118471649",0.0593932113868948,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10675","LOC129350118",0.753883523022116,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10676","foxo3b",0.0883477302433258,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10677","afg1lb",0.459027425430032,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10678","snx3",0.800234534756518,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10679","nr2e1",0.377370069870645,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10680","ostm1",0.444968169808463,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10681","LOC111580081",0.958442057289136,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10682","LOC118471430",0.109812335652676,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10683","col12a1b",0.0245013250506763,NA,TRUE,"0.976113573293415",NA,NA,NA,NA,NA,NA,"6_0"
"10684","LOC111576438",0.959980678696696,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10685","naa20",0,"Model failed to converge with max|grad| = 0.006123",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10686","crnkl1",0.998155700041457,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10687","cfap61",0.756645657869508,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10688","insm1a",0.684115726391456,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10689","LOC129350150",0.999758115101169,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10690","xrn2",0.560103918305894,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10691","LOC111583188",0.815865294428632,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10692","cebpz",0.368382041496629,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10693","ndufaf7",0.932326363630058,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10694","LOC111583185",0.268674576674598,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10695","cnksr3",0.999999968374736,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10696","LOC129350211",0.955673080763228,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10697","LOC111566936",0.999999975936591,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10698","flvcr1",0.341720423292938,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10699","LOC111566946",0.999999999938444,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10700","tatdn3",0.840335185189303,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10701","pex3",0.268698272521642,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10702","adat2",0.855412042680786,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10703","aig1",0.691407900947064,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10704","hivep2a",0.116757508311337,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10705","LOC129350210",0.99999996313862,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10706","LOC129350212",0.999999999939891,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10707","LOC129350248",0.95521465204485,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10708","e2f6",0.771415587540738,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10709","myt1la",0.567812980795631,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10710","rnaseh1",0.791152480881631,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10711","rps7",0.277437541633534,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10712","vash2",0.0805553516732087,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10713","angel2",0.829603827962866,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10714","galnt14",0.000538184316739539,NA,TRUE,"0.0647832631873941",NA,NA,NA,NA,NA,NA,"6_0"
"10715","zfand3",0.518275835758297,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10716","btbd9",0.149527023277307,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10717","pnrc1",0.0824377222686168,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10718","LOC111575077",0.732148359727302,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10719","LOC111575074",0.0672887627504914,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10720","smpdl3a",0.625008642693887,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10721","clvs2",0.611548868850673,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10722","LOC111575071",0.999999999937595,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10723","znf512",0.360373500971893,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10724","gtf3c2",0.62961496557013,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10725","si:ch211-243j20.2",0.519682781862892,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10726","mpv17",0.191353964743661,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10727","uts1",0,"Model failed to converge with max|grad| = 0.020475",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10728","trim54",0.742511726477652,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10729","dnajc5ga",0.950319154339815,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10730","cad",0.47047773608929,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10731","ift172",0.637407524162849,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10732","LOC111565467",0.999924493145114,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10733","msraa",0.120286497453602,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10734","LOC111565459",0.800101463671498,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10735","LOC111565470",0.235206413512048,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10736","LOC111565451",0.412249991273727,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10737","igf2r",0.427637656584665,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10738","LOC111565454",0.999901977382908,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10739","rfx6",0.970291660681924,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10740","tdrd15",0.999999588237065,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10741","afdna",0.472746374681956,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10742","cep41",0.1967211358166,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10743","ncoa1",0.119800829153602,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10744","LOC129350191",0.999999999951615,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10745","ptrhd1",0.748487562011841,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10746","fam184ab",0.920094245045427,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10747","man1a1",0.511637402641079,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10748","tbc1d32",0.579359307936596,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10749","hsdl1",0.730421013467913,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10750","c12h1orf198",0.624984374308192,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10751","clec11a",0,"Model failed to converge with max|grad| = 0.035781",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10752","selenol",0.572276752040025,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10753","ttc13",0.0629245046976781,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10754","LOC129350197",0.999468995956092,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10755","arv1",0.190051610361251,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10756","fam89a",0.703929573450434,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10757","sprtn",0.348579907679071,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10758","exoc8",0.183096276955506,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10759","LOC111564633",0.921325097989545,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10760","c12h1orf131",0.959993033381186,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10761","gnpat",0.19666974112802,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10762","LOC111564587",0.966516972417972,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10763","LOC118471411",0.327996908882313,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10764","LOC111564588",0.906532383039057,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10765","LOC129350175",0.837674337541581,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"10766","LOC129350148",0.713318027489017,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10767","LOC111564655",0.999748794957955,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10768","scara5",0.422505727437428,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10769","esco2",0.999999999933596,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10770","ccdc25",0.2101743903558,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10771","dusp10",0.148025799673815,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10772","taf1a",0.288518255204518,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10773","mia3",0.716966574566999,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10774","aida",0.940946124519679,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10775","rnf8",0.588882641526548,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10776","tmem151ba",0.988554777235368,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10777","tcte1",0.653555830003858,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10778","nfkbie",0.999999968179514,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10779","slc35b2",0.930626018404381,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10780","hsp90ab1",0.211784000182375,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10781","LOC111564599",0.792185007859131,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10782","rbm25b",0.19640770328976,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10783","eif2s1b",0.0491243498030151,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10784","atp6v1d",0.996267713478191,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10785","pals1b",0.241849293802786,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10786","gphnb",0.609449654452982,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10787","LOC129350254",0.965236969901758,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10788","fut8b",0.261418916666759,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"10789","LOC118470648",0.999999975936591,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
