"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6158",3,"prelid3a",0.311828998439123,1.49151235286763e-05,0.311828998439123,0.987035446820661
"6159",3,"elovl4a",0.417722072689244,4.54631210822152e-05,0.417722072689244,0.987035446820661
"6160",3,"LOC111589139",0.845494089646262,-1.27189802663794e-05,0.845494089646262,0.99044353250792
"6161",3,"echdc1",0.460576441356263,-8.48116894410998e-06,0.460576441356263,0.987035446820661
"6162",3,"LOC111562470",0.48240595235,-2.0064950983779e-05,0.48240595235,0.987035446820661
"6163",3,"mdh2",0.319915776373281,4.99795365140247e-05,0.319915776373281,0.987035446820661
"6164",3,"trmt11",0.711266818228075,-4.71093178812001e-06,0.711266818228075,0.987035446820661
"6165",3,"hint3",0.393341053448069,-1.77337560118276e-05,0.393341053448069,0.987035446820661
"6166",3,"LOC129349585",0.670732807616872,-6.66297565043284e-06,0.670732807616872,0.987035446820661
"6167",3,"ctnnb1",0.598116497009632,-3.78456385583249e-05,0.598116497009632,0.987035446820661
"6168",3,"trak1a",0.654315156220655,-1.69219263155387e-05,0.654315156220655,0.987035446820661
"6169",3,"LOC111562384",0.0791915903094331,-4.50167930668389e-05,0.0791915903094331,0.987035446820661
"6170",3,"mroh1",0.0465405468088884,-9.22588943437201e-05,0.0465405468088884,0.987035446820661
"6171",3,"tmem147",0.62255582861768,1.09846817248737e-05,0.62255582861768,0.987035446820661
"6172",3,"LOC118469392",0.280115216896274,-0.000223732846560197,0.280115216896274,0.987035446820661
"6173",3,"gapdhs",0.982490949374966,4.00443257406623e-06,0.982490949374966,0.99838850859065
"6174",3,"LOC111572972",0.887403584209962,-1.08648874947665e-06,0.887403584209962,0.990746503206713
"6175",3,"LOC111572967",0.35289857317603,2.44663861493503e-05,0.35289857317603,0.987035446820661
"6176",3,"fxyd3",0.547986719756385,-9.07550198245187e-05,0.547986719756385,0.987035446820661
"6177",3,"sdha",0.416390967731108,-4.09033948455134e-05,0.416390967731108,0.987035446820661
"6178",3,"ccdc127a",0.985046960892653,9.40275680872182e-07,0.985046960892653,0.99838850859065
"6179",3,"mrpl32",0.566135087847858,-1.60238608025533e-05,0.566135087847858,0.987035446820661
"6180",3,"psma2a",0.666434293017011,1.38551319158163e-05,0.666434293017011,0.987035446820661
"6181",3,"LOC111572974",0.397006402614261,-1.96320395378537e-05,0.397006402614261,0.987035446820661
"6182",3,"LOC111572975",0.81669653336016,-7.96585602931495e-06,0.81669653336016,0.989315206303069
"6183",3,"zgc:101716",0.962625116039814,9.07577143880459e-07,0.962625116039814,0.996643790591113
"6184",3,"LOC111572978",0.224208100158528,5.62041220536149e-06,0.224208100158528,0.987035446820661
"6185",3,"tbc1d31",0.04397166713506,5.8052069988998e-05,0.04397166713506,0.987035446820661
"6186",3,"derl1",0.100526023755981,4.87123612710072e-05,0.100526023755981,0.987035446820661
"6187",3,"zhx2a",0.664242016426623,1.72074795374971e-05,0.664242016426623,0.987035446820661
"6188",3,"znf407",0.131794805389509,-0.000134126291481392,0.131794805389509,0.987035446820661
"6189",3,"LOC111576212",0.943703896942168,7.70459720289955e-06,0.943703896942168,0.994792530525125
"6190",3,"znf516",0.686833713766715,3.50864955152066e-06,0.686833713766715,0.987035446820661
"6191",3,"LOC111575591",0.735672076108413,-2.47909886627252e-06,0.735672076108413,0.987035446820661
"6192",3,"LOC111575590",0.828614196121331,-9.7042660649922e-06,0.828614196121331,0.989315206303069
"6193",3,"LOC111580029",0.75660539713415,-2.46439281682564e-05,0.75660539713415,0.989315206303069
"6194",3,"LOC111580028",0.64001859974044,2.80217287700779e-05,0.64001859974044,0.987035446820661
"6195",3,"galr1a",0.0284100836082881,2.81115883701928e-05,0.0284100836082881,0.987035446820661
"6196",3,"sall3a",0.201328759766921,-1.57361244973327e-05,0.201328759766921,0.987035446820661
"6197",3,"LOC111564871",0.350330571956674,-0.000167681741427459,0.350330571956674,0.987035446820661
"6198",3,"LOC118469926",0.86815410678991,2.67057244431429e-06,0.86815410678991,0.99056178997863
"6199",3,"LOC111564770",0.376025092582815,1.84873149907777e-05,0.376025092582815,0.987035446820661
"6200",3,"macf1b",0.145485905897845,-4.64187877672286e-05,0.145485905897845,0.987035446820661
"6201",3,"plecb",0.0549378961477369,-0.000336266618253954,0.0549378961477369,0.987035446820661
"6202",3,"rspo2",0.223822462208743,7.00886681334143e-06,0.223822462208743,0.987035446820661
"6203",3,"eif3ea",0.228857184234199,-7.54020274794057e-05,0.228857184234199,0.987035446820661
"6204",3,"emc2",0.047318213342813,-0.000124136191361996,0.047318213342813,0.987035446820661
"6205",3,"eny2",0.417506949756259,2.22620640234012e-05,0.417506949756259,0.987035446820661
"6206",3,"LOC129349576",0.65787374043506,7.74584186502785e-06,0.65787374043506,0.987035446820661
"6207",3,"ttk",0.00434605365996297,2.61835611958828e-05,0.00434605365996297,0.987035446820661
"6208",3,"ebag9",0.364503932631158,2.95503144941041e-05,0.364503932631158,0.987035446820661
"6209",3,"sybu",0.380552867953719,-8.68243689564641e-05,0.380552867953719,0.987035446820661
"6210",3,"bckdhb",0.824121472879039,-1.20346328218264e-05,0.824121472879039,0.989315206303069
"6211",3,"ibtk",0.941470449732659,-3.52207412217304e-06,0.941470449732659,0.994187415950988
"6212",3,"ube3d",0.307951586638824,1.96233365895783e-05,0.307951586638824,0.987035446820661
"6213",3,"dop1a",0.667763136105848,-1.23133938726709e-05,0.667763136105848,0.987035446820661
"6214",3,"snap91a",0.736348271412745,4.45633111360187e-05,0.736348271412745,0.987163060949004
"6215",3,"prss35",0.62604227657897,-5.41476970250008e-06,0.62604227657897,0.987035446820661
"6216",3,"tstd3",0.0369522955610056,2.12786912486091e-05,0.0369522955610056,0.987035446820661
"6217",3,"usp45",0.242532639014367,-4.76471296369053e-05,0.242532639014367,0.987035446820661
"6218",3,"pnisr",0.351988868539992,-6.72302684528048e-05,0.351988868539992,0.987035446820661
"6219",3,"coq3",0.0319964042439862,3.88503492747291e-05,0.0319964042439862,0.987035446820661
"6220",3,"faxcb",0.279549798635183,4.31403588484843e-05,0.279549798635183,0.987035446820661
"6221",3,"fbxl4",0.560360028951636,-1.10655548339879e-05,0.560360028951636,0.987035446820661
"6222",3,"LOC111564532",0.684698729278754,-4.42740256419154e-06,0.684698729278754,0.987035446820661
"6223",3,"LOC111564852",0.346477470590467,-1.31371184297046e-05,0.346477470590467,0.987035446820661
"6224",3,"dcaf13",0.130602332586056,-5.33750334966889e-05,0.130602332586056,0.987035446820661
"6225",3,"rims2a",0.998853790560024,-4.10743363345287e-07,0.998853790560024,0.999700379077975
"6226",3,"LOC129349594",0.557931425390759,8.50988879339075e-06,0.557931425390759,0.987035446820661
"6227",3,"zfpm2a",0.843572300688167,5.76294571308329e-05,0.843572300688167,0.989892712904644
"6228",3,"si:dkey-122a22.2",0.0914268706842283,6.47585300875975e-05,0.0914268706842283,0.987035446820661
"6229",3,"oxr1a",0.479972518983164,-0.000147952258404427,0.479972518983164,0.987035446820661
"6230",3,"cndp1",0.516990798080925,4.38724538196349e-05,0.516990798080925,0.987035446820661
"6231",3,"ano10a",0.290648602626989,2.98886458921526e-05,0.290648602626989,0.987035446820661
"6232",3,"snrka",0.228450626257683,9.00763083771081e-05,0.228450626257683,0.987035446820661
"6233",3,"pomgnt2",0.266488881513768,1.95137461107171e-05,0.266488881513768,0.987035446820661
"6234",3,"gask1a",0.246700525658492,5.96068853546231e-06,0.246700525658492,0.987035446820661
"6235",3,"LOC111573751",0.0946429058844822,-6.93944985650086e-05,0.0946429058844822,0.987035446820661
"6236",3,"kiaa1143",0.0135955583187286,8.74844914603916e-05,0.0135955583187286,0.987035446820661
"6237",3,"tmem42a",0.507534337235114,-6.77542032787215e-06,0.507534337235114,0.987035446820661
"6238",3,"zdhhc3a",0.297560457755267,5.36327464432801e-05,0.297560457755267,0.987035446820661
"6239",3,"LOC111588859",0.772900271067071,3.2543061770018e-06,0.772900271067071,0.989315206303069
"6240",3,"fam210ab",0.165805245581189,-3.39315386217283e-05,0.165805245581189,0.987035446820661
"6241",3,"ldlrad4b",0.420970751420668,-0.000156034336860125,0.420970751420668,0.987035446820661
"6242",3,"cep192",0.000518449030628627,3.64434013316413e-05,0.000518449030628627,0.987035446820661
"6243",3,"seh1l",0.955357408871713,1.26955351338436e-06,0.955357408871713,0.996110258170977
"6244",3,"ptpn2a",0.179978695884326,-1.71384410249427e-05,0.179978695884326,0.987035446820661
"6245",3,"cep76",0.343744889208258,-2.62249370021816e-05,0.343744889208258,0.987035446820661
"6246",3,"id4",0.0551573888701462,-6.43599409625762e-05,0.0551573888701462,0.987035446820661
"6247",3,"ncalda",0.516309057887917,-7.04505788361097e-05,0.516309057887917,0.987035446820661
"6248",3,"LOC111569391",0.426553455627589,-1.79405685794529e-05,0.426553455627589,0.987035446820661
"6249",3,"LOC111569380",0.256589102540449,-7.93839657919852e-05,0.256589102540449,0.987035446820661
"6250",3,"pabpc1a",0.9170807635904,9.51976556004575e-06,0.9170807635904,0.992359759907564
"6251",3,"LOC111569392",0.304360874114183,-3.41976155426014e-05,0.304360874114183,0.987035446820661
"6252",3,"LOC111569393",0.971961302869748,-4.73905124225628e-06,0.971961302869748,0.997061880555593
"6253",3,"LOC111569410",0.600222291134227,-6.28776731835995e-06,0.600222291134227,0.987035446820661
"6254",3,"pop1",0.381294568829601,-1.86911704778834e-05,0.381294568829601,0.987035446820661
"6255",3,"LOC111569402",0.823016257053505,-3.36625066682678e-06,0.823016257053505,0.989315206303069
"6256",3,"LOC111569414",0.297088775683944,-2.73161216079087e-05,0.297088775683944,0.987035446820661
"6257",3,"LOC111569389",0.51496709771411,-2.33217672449394e-05,0.51496709771411,0.987035446820661
"6258",3,"ubr5",0.599637318663621,-2.63563572130711e-05,0.599637318663621,0.987035446820661
"6259",3,"LOC111569405",0.530145955798885,1.65683478454167e-05,0.530145955798885,0.987035446820661
"6260",3,"atp6v1c1a",0.0867151365778262,-7.43472051053256e-05,0.0867151365778262,0.987035446820661
"6261",3,"spire1b",0.132225578154944,-0.000126811233282833,0.132225578154944,0.987035446820661
"6262",3,"rnf144b",0.997165581457948,5.10957786817538e-08,0.997165581457948,0.999523817753949
"6263",3,"LOC111569415",0.465149993760976,-3.83400205566087e-06,0.465149993760976,0.987035446820661
"6264",3,"LOC118471110",0.343983023969108,-3.18856905212702e-05,0.343983023969108,0.987035446820661
"6265",3,"LOC111576353",0.727792309770979,3.18818206457956e-05,0.727792309770979,0.987035446820661
"6266",3,"ascc3",0.567997179553373,-5.31871457300954e-05,0.567997179553373,0.987035446820661
"6267",3,"grik2",0.271569454120951,-3.42019077024475e-05,0.271569454120951,0.987035446820661
"6268",3,"LOC111571537",0.253351966421477,3.42551428585927e-05,0.253351966421477,0.987035446820661
"6269",3,"hace1",0.402768077440816,7.06190822434358e-05,0.402768077440816,0.987035446820661
"6270",3,"preb",0.783417864738212,-1.22122999174738e-05,0.783417864738212,0.989315206303069
"6271",3,"adcy3a",0.0826444686224158,-9.67185488507974e-05,0.0826444686224158,0.987035446820661
"6272",3,"wdr26a",0.172828043235842,-3.66761250044385e-05,0.172828043235842,0.987035446820661
"6273",3,"cnih4",0.364661914307197,-3.76200292952982e-05,0.364661914307197,0.987035446820661
"6274",3,"kpna5",0.127069671484211,-9.03165101349454e-05,0.127069671484211,0.987035446820661
"6275",3,"rwdd1",0.130635124844074,-9.74945039422762e-05,0.130635124844074,0.987035446820661
"6276",3,"cnot10",0.131956601301273,-0.000113133657873957,0.131956601301273,0.987035446820661
"6277",3,"tcaim",0.752242877013719,1.16495259168927e-05,0.752242877013719,0.989315206303069
"6278",3,"adgrb1a",0.214926171477766,0.000229013730955064,0.214926171477766,0.987035446820661
"6279",3,"tsnare1",0.488547792279058,7.25523987713871e-05,0.488547792279058,0.987035446820661
"6280",3,"LOC111569475",0.199698007082552,-4.98928989894904e-05,0.199698007082552,0.987035446820661
"6281",3,"cdk14",0.779709539204888,3.77572091776095e-05,0.779709539204888,0.989315206303069
"6282",3,"fzd1",0.774135063151358,-7.3497443908066e-06,0.774135063151358,0.989315206303069
"6283",3,"LOC129349591",0.194396570317672,-3.55454896194804e-05,0.194396570317672,0.987035446820661
"6284",3,"znrf2b",0.0562998325320853,-5.1272586700552e-05,0.0562998325320853,0.987035446820661
"6285",3,"ddx51",0.193977590866372,-2.92957937722422e-05,0.193977590866372,0.987035446820661
"6286",3,"enpp2",0.604158110923061,-6.0417093877842e-06,0.604158110923061,0.987035446820661
"6287",3,"taf2",0.585318758759688,2.59976204271103e-05,0.585318758759688,0.987035446820661
"6288",3,"LOC111562763",0.712487051594864,-4.32073192929257e-06,0.712487051594864,0.987035446820661
"6289",3,"LOC129349947",0.744644696133407,3.49980866510301e-06,0.744644696133407,0.989315206303069
"6290",3,"LOC111584532",0.866293241549562,-7.54506566509803e-06,0.866293241549562,0.99056178997863
"6291",3,"LOC111584530",0.190841615533075,-6.90206177584279e-05,0.190841615533075,0.987035446820661
"6292",3,"asph",0.758883218706199,-3.20978279064972e-05,0.758883218706199,0.989315206303069
"6293",3,"ttpa",0.0861011777984224,-2.69210485928545e-05,0.0861011777984224,0.987035446820661
"6294",3,"LOC111580827",0.749090790918797,2.1992237317274e-05,0.749090790918797,0.989315206303069
"6295",3,"dnai4",0.435817665118916,-8.35673648560829e-06,0.435817665118916,0.987035446820661
"6296",3,"fam151a",0.464663263215711,-2.89356555678559e-05,0.464663263215711,0.987035446820661
"6297",3,"LOC111578495",0.586134337539767,-6.82939652768013e-05,0.586134337539767,0.987035446820661
"6298",3,"tyw3",0.936529471068815,5.65650885078266e-06,0.936529471068815,0.994135497384758
"6299",3,"LOC111578494",0.511642364053262,-6.0166650387421e-05,0.511642364053262,0.987035446820661
"6300",3,"palmda",0.537060274145432,2.47883732371781e-05,0.537060274145432,0.987035446820661
"6301",3,"LOC111578481",0.864266175062881,1.9632564778843e-05,0.864266175062881,0.99056178997863
"6302",3,"frrs1a",0.0362155072374772,-5.55881042876984e-05,0.0362155072374772,0.987035446820661
"6303",3,"agla",0.627951338178019,-6.18416739540096e-05,0.627951338178019,0.987035446820661
"6304",3,"cdh6",0.98015843077031,3.26538415926081e-06,0.98015843077031,0.997932723462665
"6305",3,"LOC118471663",0.23878493136086,-3.51727134189031e-05,0.23878493136086,0.987035446820661
"6306",3,"si:ch211-267e7.3",0.986013402134793,-3.4126129510827e-07,0.986013402134793,0.998596905325474
"6307",3,"rnf2",0.183243462178825,6.84525028861222e-05,0.183243462178825,0.987035446820661
"6308",3,"LOC111584931",0.809362231621336,-4.80435961363494e-06,0.809362231621336,0.989315206303069
"6309",3,"LOC111569792",0.133975942886835,-3.36735956233335e-05,0.133975942886835,0.987035446820661
"6310",3,"LOC111582448",0.163293481843758,-2.10145496566752e-05,0.163293481843758,0.987035446820661
"6311",3,"rab31",0.129639386877459,-3.65846570658328e-05,0.129639386877459,0.987035446820661
"6312",3,"ralbp1",0.337039495470492,3.52048165053816e-05,0.337039495470492,0.987035446820661
"6313",3,"twsg1a",0.661882351710525,-3.60502516809798e-06,0.661882351710525,0.987035446820661
"6314",3,"ankrd12",0.712037590968901,-4.82480359732729e-05,0.712037590968901,0.987035446820661
"6315",3,"ndufv2",0.073923776933491,8.27227379469769e-05,0.073923776933491,0.987035446820661
"6316",3,"LOC118470523",0.65848567924165,-8.55541304748418e-06,0.65848567924165,0.987035446820661
"6317",3,"LOC111570822",0.475596089506728,-4.63882312773675e-06,0.475596089506728,0.987035446820661
"6318",3,"LOC111570825",0.505633207779613,-9.36501281233759e-05,0.505633207779613,0.987035446820661
"6319",3,"LOC118470522",0.680190716846623,-7.91574460696025e-06,0.680190716846623,0.987035446820661
"6320",3,"rab12",0.508596509307269,6.64937555013528e-06,0.508596509307269,0.987035446820661
"6321",3,"napgb",0.845879166322732,1.87571750011077e-05,0.845879166322732,0.990527760733755
"6322",3,"LOC111570823",0.266132197772422,-2.16183883355876e-05,0.266132197772422,0.987035446820661
"6323",3,"LOC111570589",0.617482332089472,-2.53920620259432e-05,0.617482332089472,0.987035446820661
"6324",3,"mppe1",0.526828319209734,3.6045285392622e-05,0.526828319209734,0.987035446820661
"6325",3,"LOC111586146",0.629044137267928,-6.92330521078392e-05,0.629044137267928,0.987035446820661
"6326",3,"LOC111569088",0.0780428196412027,-4.00742459624823e-05,0.0780428196412027,0.987035446820661
"6327",3,"LOC111569090",0.458126109458662,-2.61423215029004e-05,0.458126109458662,0.987035446820661
"6328",3,"pak1ip1",0.649547911479397,-7.66124916363552e-06,0.649547911479397,0.987035446820661
"6329",3,"cc2d1b",0.173645843647522,-6.62555218652483e-05,0.173645843647522,0.987035446820661
"6330",3,"LOC129349822",0.685313721995629,-5.2291197794901e-06,0.685313721995629,0.987035446820661
"6331",3,"zfyve9a",0.216813058609969,-8.39054159011307e-05,0.216813058609969,0.987035446820661
"6332",3,"LOC111585886",0.412468887073424,-1.44324312402784e-05,0.412468887073424,0.987035446820661
"6333",3,"txndc12",0.911564240389268,3.64618097421431e-06,0.911564240389268,0.992359759907564
"6334",3,"gipc2",0.0971754167117717,-2.59559491744414e-05,0.0971754167117717,0.987035446820661
"6335",3,"slc25a24l",0.913941353070458,1.11086406245509e-06,0.913941353070458,0.992359759907564
"6336",3,"dnajb4",0.974492166978196,1.19534226199985e-06,0.974492166978196,0.99761701687675
"6337",3,"fubp1",0.280530310641082,0.000130280986626287,0.280530310641082,0.987035446820661
"6338",3,"LOC111585261",0.0676043922348505,-4.25197646808327e-05,0.0676043922348505,0.987035446820661
"6339",3,"usp33",0.867839621833515,1.63170939911622e-05,0.867839621833515,0.99056178997863
"6340",3,"zzz3",0.523591982188936,-5.43187397201052e-05,0.523591982188936,0.987035446820661
"6341",3,"ak5",0.184587383318628,-0.000141285808356634,0.184587383318628,0.987035446820661
"6342",3,"pigk",0.824894675778971,-1.1262551175386e-05,0.824894675778971,0.989315206303069
"6343",3,"st6galnac5a",0.575583322469103,-1.98247376095506e-05,0.575583322469103,0.987035446820661
"6344",3,"LOC129349772",0.486742159482836,-1.9486694119458e-05,0.486742159482836,0.987035446820661
"6345",3,"st6galnac3",0.99221817233204,-1.84823023377867e-06,0.99221817233204,0.999523817753949
"6346",3,"rabggtb",0.144704079470968,-4.86887966980569e-05,0.144704079470968,0.987035446820661
"6347",3,"acadm",0.203131819609515,-4.1372627719405e-05,0.203131819609515,0.987035446820661
"6348",3,"LOC111563465",0.641677296699931,4.77487256784005e-05,0.641677296699931,0.987035446820661
"6349",3,"hectd3",0.472123514538837,1.72124863247127e-05,0.472123514538837,0.987035446820661
"6350",3,"rab36",0.866422252042312,-5.15515330471965e-06,0.866422252042312,0.99056178997863
"6351",3,"depdc5",0.467387528307847,-2.98347533987653e-05,0.467387528307847,0.987035446820661
"6352",3,"LOC111571187",0.388694651785852,-2.01071148012637e-05,0.388694651785852,0.987035446820661
"6353",3,"LOC111584489",0.156218915536584,8.05714649669557e-05,0.156218915536584,0.987035446820661
"6354",3,"mrpl37",0.585977198747378,-1.1633569958466e-05,0.585977198747378,0.987035446820661
"6355",3,"LOC111584484",0.0929053831280897,5.39145287411912e-05,0.0929053831280897,0.987035446820661
"6356",3,"LOC111568873",0.507105449027925,-5.17908385351236e-05,0.507105449027925,0.987035446820661
"6357",3,"LOC129349763",0.365322455902788,-1.32129949813808e-05,0.365322455902788,0.987035446820661
"6358",3,"LOC111569110",0.902119856887004,-5.32455505694548e-06,0.902119856887004,0.991915647141828
"6359",3,"odr4",0.545010247817525,1.3471870368654e-05,0.545010247817525,0.987035446820661
"6360",3,"dpydb",0.13105316958591,3.87985703607273e-05,0.13105316958591,0.987035446820661
"6361",3,"LOC111582264",0.152515736565564,-8.00292694815867e-05,0.152515736565564,0.987035446820661
"6362",3,"LOC111572811",0.975435947966221,-5.95190678802992e-07,0.975435947966221,0.99761701687675
"6363",3,"chd7",0.305542251391572,-0.000176352813784076,0.305542251391572,0.987035446820661
"6364",3,"rab2a",0.676722939776282,-8.14206088661148e-05,0.676722939776282,0.987035446820661
"6365",3,"ca8",0.545353672575375,-5.69701194051072e-06,0.545353672575375,0.987035446820661
"6366",3,"tox",0.762672859774115,-3.01641728954148e-06,0.762672859774115,0.989315206303069
"6367",3,"lrrc53",0.853590147931998,4.61709206256276e-06,0.853590147931998,0.99056178997863
"6368",3,"LOC111582944",0.713920042493815,2.3466475861559e-05,0.713920042493815,0.987035446820661
"6369",3,"dars2",0.358521718251409,-2.76432222371397e-05,0.358521718251409,0.987035446820661
"6370",3,"bpnt2",0.691917316228221,-1.99067638985624e-05,0.691917316228221,0.987035446820661
"6371",3,"trnau1apb",0.454443127711611,-2.0373076155797e-05,0.454443127711611,0.987035446820661
"6372",3,"fitm1l",0.698272547255351,-2.25090235450314e-05,0.698272547255351,0.987035446820661
"6373",3,"map4l",0.101692473899695,-0.000330034002248846,0.101692473899695,0.987035446820661
"6374",3,"LOC129349874",0.388633362462747,1.18941020299526e-05,0.388633362462747,0.987035446820661
"6375",3,"LOC118471225",0.680489306550303,-4.69076207217683e-06,0.680489306550303,0.987035446820661
"6376",3,"klhl20",0.156386850466296,-6.34418433996015e-05,0.156386850466296,0.987035446820661
"6377",3,"brinp2",0.340885113316516,0.000359340945868107,0.340885113316516,0.987035446820661
"6378",3,"astn1",0.218146574520259,0.000318764859798675,0.218146574520259,0.987035446820661
"6379",3,"cop1",0.297380259622163,-3.51054665404325e-05,0.297380259622163,0.987035446820661
"6380",3,"xrn1",0.16363457525266,-5.03738170743546e-05,0.16363457525266,0.987035446820661
"6381",3,"atpsckmt",0.239926113435031,-2.32684941068118e-05,0.239926113435031,0.987035446820661
"6382",3,"LOC111562861",0.0181062244070784,-0.000114142586079533,0.0181062244070784,0.987035446820661
"6383",3,"LOC111580727",0.665679815258241,2.56179982500905e-05,0.665679815258241,0.987035446820661
"6384",3,"LOC111580726",0.46867333056214,-2.81071969319334e-05,0.46867333056214,0.987035446820661
"6385",3,"urod",0.201066313502267,2.04856760636028e-05,0.201066313502267,0.987035446820661
"6386",3,"LOC129349870",0.29319809048036,-7.93971678333368e-06,0.29319809048036,0.987035446820661
"6387",3,"zswim5",0.485339755286705,-2.67306033346397e-05,0.485339755286705,0.987035446820661
"6388",3,"si:ch73-382f3.1",0.280701097523565,1.24769782589987e-05,0.280701097523565,0.987035446820661
"6389",3,"toe1",0.0493012988254579,2.11789229053209e-05,0.0493012988254579,0.987035446820661
"6390",3,"tmem53",0.566042504621297,-1.25510269163721e-05,0.566042504621297,0.987035446820661
"6391",3,"rnf220a",0.579842727368561,2.73618876920732e-05,0.579842727368561,0.987035446820661
"6392",3,"slc6a9",0.422936644003398,1.22639529177221e-05,0.422936644003398,0.987035446820661
"6393",3,"LOC111584970",0.670397511781509,4.08150261710938e-06,0.670397511781509,0.987035446820661
"6394",3,"rem2",0.661812536711167,4.17128146970657e-05,0.661812536711167,0.987035446820661
"6395",3,"carmil3",0.300008796578205,-7.18283497211566e-05,0.300008796578205,0.987035446820661
"6396",3,"LOC129349882",0.789291473310132,-2.50791492503614e-06,0.789291473310132,0.989315206303069
"6397",3,"LOC111584813",0.238251823332208,3.15316253991914e-05,0.238251823332208,0.987035446820661
"6398",3,"psmb5",0.0620695913652567,6.13345883989513e-05,0.0620695913652567,0.987035446820661
"6399",3,"ap1g2",0.508831632961067,-3.61659317176917e-05,0.508831632961067,0.987035446820661
"6400",3,"nedd8l",0.556811851882659,-2.9526041007067e-05,0.556811851882659,0.987035446820661
"6401",3,"homeza",0.462759392674794,1.98788694057987e-05,0.462759392674794,0.987035446820661
"6402",3,"dhrs1",0.471364142690457,-2.87436049782731e-05,0.471364142690457,0.987035446820661
"6403",3,"c10h14orf119",0.140610104948533,1.36556028219947e-05,0.140610104948533,0.987035446820661
"6404",3,"acin1a",0.331829557375188,-5.83391773274231e-05,0.331829557375188,0.987035446820661
"6405",3,"mmp14b",0.699109305998107,-1.94643536491953e-06,0.699109305998107,0.987035446820661
"6406",3,"sall2",0.98816411952104,4.32301698079061e-07,0.98816411952104,0.998606953220715
"6407",3,"trim110",0.513316439753759,0.000164426775802946,0.513316439753759,0.987035446820661
"6408",3,"chd8",0.249836805309231,3.6242940961781e-05,0.249836805309231,0.987035446820661
"6409",3,"tox4a",0.591287741607285,-1.68079277790375e-05,0.591287741607285,0.987035446820661
"6410",3,"LOC129349894",0.121149527144778,3.30629724511066e-05,0.121149527144778,0.987035446820661
"6411",3,"si:rp71-1g18.1",0.244264258982734,-1.80654422728559e-05,0.244264258982734,0.987035446820661
"6412",3,"LOC111577986",0.32722689853833,2.12360629957223e-05,0.32722689853833,0.987035446820661
"6413",3,"eif2b5",0.568714931090613,1.1978595945992e-05,0.568714931090613,0.987035446820661
"6414",3,"LOC111577974",0.337927139242018,-3.8821114227835e-05,0.337927139242018,0.987035446820661
"6415",3,"LOC111577981",0.463022310693494,1.98330168217021e-05,0.463022310693494,0.987035446820661
"6416",3,"LOC111577995",0.147787223649132,-5.52623911235813e-05,0.147787223649132,0.987035446820661
"6417",3,"LOC129349895",0.29101584714334,-1.51765538901845e-05,0.29101584714334,0.987035446820661
"6418",3,"LOC129347223",0.504598473806551,4.12748723894508e-06,0.504598473806551,0.987035446820661
"6419",3,"LOC111586239",0.741137860204821,1.36833672464066e-05,0.741137860204821,0.987932483782018
"6420",3,"gorasp1a",0.212461145658648,2.48773825257581e-05,0.212461145658648,0.987035446820661
"6421",3,"LOC129349778",0.333849303777529,2.97113415060009e-05,0.333849303777529,0.987035446820661
"6422",3,"zgc:171422",0.946395961274177,-1.81898517345602e-06,0.946395961274177,0.995419677961897
"6423",3,"LOC111571318",0.373407909090401,-1.62766144494146e-05,0.373407909090401,0.987035446820661
"6424",3,"zgc:162816",0.0755162574005385,-5.44466241757961e-05,0.0755162574005385,0.987035446820661
"6425",3,"cfap410",0.37624966633286,-1.72704107144016e-05,0.37624966633286,0.987035446820661
"6426",3,"rpl37a",0.181479030546836,0.000139007388171407,0.181479030546836,0.987035446820661
"6427",3,"pecr",0.785930956519145,2.93736018918919e-06,0.785930956519145,0.989315206303069
"6428",3,"ndufb3",0.732844836501579,9.6432229631052e-06,0.732844836501579,0.987035446820661
"6429",3,"LOC111571303",0.636478713830842,-8.06818618810806e-06,0.636478713830842,0.987035446820661
"6430",3,"si:ch211-227n13.3",0.330627861619857,-2.89899633727799e-05,0.330627861619857,0.987035446820661
"6431",3,"si:ch73-71c20.5",0.825261490819302,4.98958891287666e-06,0.825261490819302,0.989315206303069
"6432",3,"sugt1",0.522766144390412,-2.95389928817211e-05,0.522766144390412,0.987035446820661
"6433",3,"LOC111588112",0.574502280113735,-4.79420316353123e-06,0.574502280113735,0.987035446820661
"6434",3,"LOC111588084",0.997789434545307,-3.42987819379916e-08,0.997789434545307,0.999668510693227
"6435",3,"LOC129349744",0.59213868163919,7.19514313892998e-06,0.59213868163919,0.987035446820661
"6436",3,"LOC111588106",0.288455359188192,1.45169407256334e-05,0.288455359188192,0.987035446820661
"6437",3,"LOC111588076",0.643668084509458,1.77445933695587e-05,0.643668084509458,0.987035446820661
"6438",3,"gorasp2",0.224576467314283,2.2571135369289e-05,0.224576467314283,0.987035446820661
"6439",3,"LOC111588080",0.230626775834244,4.59556652351878e-05,0.230626775834244,0.987035446820661
"6440",3,"LOC111588075",0.805586208843324,2.15479700235981e-06,0.805586208843324,0.989315206303069
"6441",3,"dis3l2",0.214419602842878,5.59777049491654e-05,0.214419602842878,0.987035446820661
"6442",3,"LOC111588111",0.140916942364732,-3.96068863800284e-05,0.140916942364732,0.987035446820661
"6443",3,"anxa13l",0.803226326164156,-2.78612072327392e-06,0.803226326164156,0.989315206303069
