"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6756",16,"kpna3",0.29764213446223,0.000109290309271841,0.29764213446223,0.988358212648597
"6757",16,"spryd7b",0.756379638784875,-1.57495314544809e-05,0.756379638784875,0.997171746038432
"6758",16,"trim13",0.326138557547392,7.67177265621035e-05,0.326138557547392,0.988358212648597
"6759",16,"rnaseh2b",0.480024773524542,-3.71997335964233e-05,0.480024773524542,0.988358212648597
"6760",16,"il1rapl1a",0.924611386465302,2.1169510678369e-05,0.924611386465302,0.998193935135803
"6761",16,"cmss1",0.680312265046278,1.30517054500779e-05,0.680312265046278,0.995176340060099
"6762",16,"dcbld2",0.0208336774905112,0.000175935699642966,0.0208336774905112,0.988358212648597
"6763",16,"jagn1a",0.443079759535866,-4.31425890111518e-05,0.443079759535866,0.988358212648597
"6764",16,"tfg",0.383662941449214,4.51197123122002e-05,0.383662941449214,0.988358212648597
"6765",16,"impg2a",0.963406062785025,-1.91521584717555e-06,0.963406062785025,0.998397854675277
"6766",16,"senp7",0.776288675326709,-2.80818090081794e-05,0.776288675326709,0.997171746038432
"6767",16,"atp6ap2",0.156792854282933,-0.000209725217445057,0.156792854282933,0.988358212648597
"6768",16,"bcor",0.604194974377088,3.87545343817292e-05,0.604194974377088,0.991792759334904
"6769",16,"si:dkey-100n23.5",0.875025500008467,-1.35047102996158e-05,0.875025500008467,0.997171746038432
"6770",16,"tspan7b",0.84063043686728,-4.42007186632489e-05,0.84063043686728,0.997171746038432
"6771",16,"katnal1",0.121645645647908,-6.68716074724608e-05,0.121645645647908,0.988358212648597
"6772",16,"zgc:101559",0.872439034239575,3.58183379128071e-06,0.872439034239575,0.997171746038432
"6773",16,"kbtbd7",0.413601685825746,-2.1098240570586e-05,0.413601685825746,0.988358212648597
"6774",16,"slain1a",0.430818722775172,-3.52147252193496e-05,0.430818722775172,0.988358212648597
"6775",16,"mycbp2",0.923003337274289,-1.81656619331349e-05,0.923003337274289,0.998193935135803
"6776",16,"fbxl3a",0.497532092009465,4.71978856753147e-05,0.497532092009465,0.988358212648597
"6777",16,"cln5",0.646177132230173,1.4393499416156e-05,0.646177132230173,0.993383317645996
"6778",16,"zgc:162944",0.562951543091253,-2.91556520634631e-05,0.562951543091253,0.991242542106032
"6779",16,"kctd12.1",0.657823180871686,-7.16079079156695e-06,0.657823180871686,0.995176340060099
"6780",16,"LOC111576232",0.258249727932447,-2.48936631157897e-05,0.258249727932447,0.988358212648597
"6781",16,"LOC129350082",0.440729363158652,1.81972937378488e-05,0.440729363158652,0.988358212648597
"6782",16,"lmo7a",0.848492185957041,4.59300318570671e-06,0.848492185957041,0.997171746038432
"6783",16,"uchl3",0.563893548545563,3.842825871338e-05,0.563893548545563,0.991242542106032
"6784",16,"LOC111576454",0.744921264187156,-9.92266860973823e-06,0.744921264187156,0.997171746038432
"6785",16,"commd6",0.151616049818105,-4.44183004158603e-05,0.151616049818105,0.988358212648597
"6786",16,"klf12b",0.187590921875447,-6.64220805838729e-05,0.187590921875447,0.988358212648597
"6787",16,"klf5b",0.550417930020322,-2.81462382376112e-05,0.550417930020322,0.989709933225012
"6788",16,"dachd",0.972421288835988,-2.31398260797107e-06,0.972421288835988,0.999355254829083
"6789",16,"clybl",0.530988728497108,-3.48336088336627e-05,0.530988728497108,0.988358212648597
"6790",16,"LOC129350005",0.367769632055716,-5.49371332832066e-05,0.367769632055716,0.988358212648597
"6791",16,"zic2a",0.2798140885472,0.000160170498515494,0.2798140885472,0.988358212648597
"6792",16,"tmtc4",0.661626347306512,-3.53694166394245e-05,0.661626347306512,0.995176340060099
"6793",16,"nalcn",0.282725385042302,0.000186740681716433,0.282725385042302,0.988358212648597
"6794",16,"itgbl1",0.569213265276442,8.31375404138626e-06,0.569213265276442,0.991242542106032
"6795",16,"fgf14",0.939354720768304,1.10873464237026e-05,0.939354720768304,0.998193935135803
"6796",16,"cdc16",0.994290164534054,-4.0390445036881e-07,0.994290164534054,0.999801319684462
"6797",16,"upf3a",0.932935804294609,1.11674311100437e-05,0.932935804294609,0.998193935135803
"6798",16,"p2ry8",0.52424415510581,-1.38858477530134e-05,0.52424415510581,0.988358212648597
"6799",16,"asmtl",0.764754344386704,-7.11497280021071e-06,0.764754344386704,0.997171746038432
"6800",16,"LOC129349968",0.254940974886584,-5.81063432859948e-05,0.254940974886584,0.988358212648597
"6801",16,"shox",0.625785297544181,6.76850973977878e-06,0.625785297544181,0.991792759334904
"6802",16,"ppp2r3b",0.124077172626939,7.38515899429873e-05,0.124077172626939,0.988358212648597
"6803",16,"si:ch211-269e2.1",0.807105189839661,-8.07158001269917e-06,0.807105189839661,0.997171746038432
"6804",16,"si:ch211-218d20.15",0.180618213159059,-5.01473641517326e-05,0.180618213159059,0.988358212648597
"6805",16,"med14",0.975483875380391,1.69489001467439e-06,0.975483875380391,0.999355254829083
"6806",16,"usp9",0.463550303650503,-0.000113781064310736,0.463550303650503,0.988358212648597
"6807",16,"rpl8",0.29621281711897,8.79532246681956e-05,0.29621281711897,0.988358212648597
"6808",16,"cerkl",0.417172171463253,-1.37698932283954e-05,0.417172171463253,0.988358212648597
"6809",16,"neurod1",0.980451765931218,7.03107459887833e-07,0.980451765931218,0.999355254829083
"6810",16,"cwc22",0.28542138106228,4.96389543726926e-05,0.28542138106228,0.988358212648597
"6811",16,"znf385b",0.429422481835361,3.24614485955483e-05,0.429422481835361,0.988358212648597
"6812",16,"sestd1",0.416539765584415,6.21766445434061e-05,0.416539765584415,0.988358212648597
"6813",16,"plekhm3",0.906114019578539,-6.91123170308701e-06,0.906114019578539,0.997666026969232
"6814",16,"LOC111572701",0.682536641693551,8.3760654114433e-05,0.682536641693551,0.995176340060099
"6815",16,"trappc10",0.505425173346996,4.16948308265987e-05,0.505425173346996,0.988358212648597
"6816",16,"fhip1b",0.133757833484671,-0.000185770636065305,0.133757833484671,0.988358212648597
"6817",16,"ankrd50l",0.214241270713139,2.09065702359644e-05,0.214241270713139,0.988358212648597
"6818",16,"olig2",0.391296185962609,-1.69236190180216e-05,0.391296185962609,0.988358212648597
"6819",16,"dhrs12",0.669145036845133,1.3730714937959e-05,0.669145036845133,0.995176340060099
"6820",16,"wdfy2",0.508891682943106,-5.92070097407962e-05,0.508891682943106,0.988358212648597
"6821",16,"ints6",0.0946085056288943,-6.38166393755774e-05,0.0946085056288943,0.988358212648597
"6822",16,"LOC111573982",0.578375298418982,-2.01464723471159e-05,0.578375298418982,0.991593564467175
"6823",16,"tsn",0.320258061808888,-3.80402398721334e-05,0.320258061808888,0.988358212648597
"6824",16,"si:dkey-91i10.2",0.650224670909313,-6.51887877823609e-05,0.650224670909313,0.995176340060099
"6825",16,"dynlt3",0.86397759110894,8.0409506159126e-06,0.86397759110894,0.997171746038432
"6826",16,"xk",0.0689636156344227,-0.000136358745304642,0.0689636156344227,0.988358212648597
"6827",16,"LOC118470233",0.756586826061418,9.1428026667753e-06,0.756586826061418,0.997171746038432
"6828",16,"LOC111568107",0.296965475747304,-6.48627107694979e-05,0.296965475747304,0.988358212648597
"6829",16,"piga",0.00361291218727459,-8.27383446104197e-05,0.00361291218727459,0.988358212648597
"6830",16,"LOC111568091",0.0485614315077458,-0.000364927818319533,0.0485614315077458,0.988358212648597
"6831",16,"gabpa",0.691833904801479,-1.6640844619623e-05,0.691833904801479,0.995477406813053
"6832",16,"u2af1",0.0989352008644155,-7.11877047482878e-05,0.0989352008644155,0.988358212648597
"6833",16,"sik1",0.426119490052083,-3.15414792537969e-05,0.426119490052083,0.988358212648597
"6834",16,"ankrd10b",0.61141529429391,-8.70444601024636e-05,0.61141529429391,0.991792759334904
"6835",16,"ube2al",0.0993484673835644,-7.61794608193295e-05,0.0993484673835644,0.988358212648597
"6836",16,"ing1",0.755499972503276,-1.1877499563014e-05,0.755499972503276,0.997171746038432
"6837",16,"naxd",0.290148654456391,-5.00575068807431e-05,0.290148654456391,0.988358212648597
"6838",16,"LOC129350010",0.425297079202985,-1.26756564782565e-05,0.425297079202985,0.988358212648597
"6839",16,"irs2b",0.781962598368662,-2.09324716575752e-05,0.781962598368662,0.997171746038432
"6840",16,"myo16",0.325548389639846,-0.000193630201097375,0.325548389639846,0.988358212648597
"6841",16,"abhd13",0.132368768441373,-3.66219079178687e-05,0.132368768441373,0.988358212648597
"6842",16,"LOC111566603",0.565586238405236,9.30251949040009e-05,0.565586238405236,0.991242542106032
"6843",16,"LOC111566604",0.244142835101634,-7.36403075084993e-05,0.244142835101634,0.988358212648597
"6844",16,"cckbrb",0.967400614979989,1.90555781181926e-06,0.967400614979989,0.999135710004366
"6845",16,"LOC129350043",0.926927420370824,3.37215885710058e-06,0.926927420370824,0.998193935135803
"6846",16,"gsk3ba",0.888856388104606,-2.41319489927454e-05,0.888856388104606,0.997171746038432
"6847",16,"fstl1b",0.380712938554565,2.92303046900727e-05,0.380712938554565,0.988358212648597
"6848",16,"si:ch211-214p13.3",0.851155174243177,3.12447912844266e-05,0.851155174243177,0.997171746038432
"6849",16,"LOC111578959",0.659106585185699,-7.93589314905963e-06,0.659106585185699,0.995176340060099
"6850",16,"LOC129350015",0.250944231376508,3.62205862814662e-05,0.250944231376508,0.988358212648597
"6851",16,"LOC129350016",0.806623411164031,-2.296835961561e-05,0.806623411164031,0.997171746038432
"6852",16,"acp6",0.107887187644322,6.17193472311641e-05,0.107887187644322,0.988358212648597
"6853",16,"bcl9",0.363371165783041,-0.000129393481836526,0.363371165783041,0.988358212648597
"6854",16,"si:dkey-229b18.3",0.222492005678469,-5.88244346092769e-05,0.222492005678469,0.988358212648597
"6855",16,"morc3a",0.614272052487856,-2.84221018619266e-05,0.614272052487856,0.991792759334904
"6856",16,"dop1b",0.619212459575115,4.66948775907446e-05,0.619212459575115,0.991792759334904
"6857",16,"slc5a3b",0.028791797322105,-0.000215171492427385,0.028791797322105,0.988358212648597
"6858",16,"LOC111578951",0.0202165592821705,-0.000123494044882484,0.0202165592821705,0.988358212648597
"6859",16,"LOC129350057",0.122206386066493,2.12941518829925e-05,0.122206386066493,0.988358212648597
"6860",16,"igsf3",0.76711451798005,-3.98265294177871e-05,0.76711451798005,0.997171746038432
"6861",16,"LOC111588957",0.532184395396524,-3.84527102548024e-05,0.532184395396524,0.988358212648597
"6862",16,"tbl1x",0.53161229280686,5.99110936739817e-05,0.53161229280686,0.988358212648597
"6863",16,"mospd2",0.298076282760685,-4.07499678036835e-05,0.298076282760685,0.988358212648597
"6864",16,"fancb",0.4196240645704,-3.08490000482716e-05,0.4196240645704,0.988358212648597
"6865",16,"glra2",0.594803468963471,-4.94819557611303e-05,0.594803468963471,0.991792759334904
"6866",16,"gpm6bb",0.338047317577086,-0.000157556657011665,0.338047317577086,0.988358212648597
"6867",16,"trappc2",0.0191060119835526,-6.5122386355682e-05,0.0191060119835526,0.988358212648597
"6868",16,"rab9a",0.397417240596041,-3.12935466384735e-05,0.397417240596041,0.988358212648597
"6869",16,"tmsb4x",0.21199140433118,5.53943120831051e-05,0.21199140433118,0.988358212648597
"6870",16,"frmpd4",0.330775870633673,-0.000105762458546957,0.330775870633673,0.988358212648597
"6871",16,"LOC111583410",0.859497871918901,4.66480154047265e-06,0.859497871918901,0.997171746038432
"6872",16,"cog3",0.904583780188712,-8.12422848196245e-06,0.904583780188712,0.997523484506766
"6873",16,"LOC111569969",0.0554134258981331,0.000112149933810742,0.0554134258981331,0.988358212648597
"6874",16,"si:ch211-199f5.1",0.741665001685839,9.12251631315489e-06,0.741665001685839,0.997171746038432
"6875",16,"LOC111569963",0.973542487178796,3.78019898156702e-06,0.973542487178796,0.999355254829083
"6876",16,"slitrk5b",0.606514245662995,1.52260141214344e-05,0.606514245662995,0.991792759334904
"6877",16,"LOC111569954",0.341397992097886,3.49167014669146e-05,0.341397992097886,0.988358212648597
"6878",16,"sox21b",0.452540646488053,-2.36540023262678e-05,0.452540646488053,0.988358212648597
"6879",16,"LOC111569959",0.495588690699398,-1.50418608885466e-05,0.495588690699398,0.988358212648597
"6880",16,"dnajc3a",0.616842333403798,-1.05027810950405e-05,0.616842333403798,0.991792759334904
"6881",16,"uggt2",0.0191696236795487,0.000190468017451141,0.0191696236795487,0.988358212648597
"6882",16,"hs6st3b",0.967595810493202,-3.96367769449783e-06,0.967595810493202,0.999135710004366
"6883",16,"LOC111569971",0.111386453564606,0.000189845758769405,0.111386453564606,0.988358212648597
"6884",16,"LOC111569957",0.910270238890012,1.19442996528622e-05,0.910270238890012,0.997668475815865
"6885",16,"LOC111569956",0.0363901826077914,-0.000190504094015803,0.0363901826077914,0.988358212648597
"6886",16,"stk24a",0.135890972410219,-0.000103485375272227,0.135890972410219,0.988358212648597
"6887",16,"LOC111581917",0.120289238576688,6.14607013524553e-05,0.120289238576688,0.988358212648597
"6888",16,"LOC111581913",0.27448033471197,-7.03261654769207e-05,0.27448033471197,0.988358212648597
"6889",16,"LOC111586361",0.185210051965509,-0.000171158179372305,0.185210051965509,0.988358212648597
"6890",16,"prkra",0.364659107059921,-3.07557836656086e-05,0.364659107059921,0.988358212648597
"6891",16,"osbpl6",0.928904904326048,7.08082681013616e-06,0.928904904326048,0.998193935135803
"6892",16,"pde11a",0.819459408185696,-5.08445002581322e-06,0.819459408185696,0.997171746038432
"6893",16,"agps",0.515866499130862,-2.71119678677611e-05,0.515866499130862,0.988358212648597
"6894",16,"hnrnpa3",0.924278993712607,1.03006436424738e-05,0.924278993712607,0.998193935135803
"6895",16,"nfe2l2a",0.893721123993077,-3.86313205318848e-06,0.893721123993077,0.997171746038432
"6896",16,"lnpa",0.85470924864845,5.13017281098612e-06,0.85470924864845,0.997171746038432
"6897",16,"atp5mc3a",0.286564561042142,-6.93196764082263e-05,0.286564561042142,0.988358212648597
"6898",16,"atf2",0.817083157306804,-1.23592229309067e-05,0.817083157306804,0.997171746038432
"6899",16,"chn1",0.549009472292406,-1.56777310225901e-05,0.549009472292406,0.989709933225012
"6900",16,"scrn3",0.414659231434604,2.44788526983071e-05,0.414659231434604,0.988358212648597
"6901",16,"cir1",0.776656429914889,-1.34136589754738e-05,0.776656429914889,0.997171746038432
"6902",16,"sp9",0.584007967023602,-1.6928734846447e-05,0.584007967023602,0.991792759334904
"6903",16,"LOC111574594",0.0989615347940811,2.03220336623319e-05,0.0989615347940811,0.988358212648597
"6904",16,"sp3a",0.103682962657189,-0.00010098273414208,0.103682962657189,0.988358212648597
"6905",16,"LOC118470932",0.174664361007832,3.84553717185934e-05,0.174664361007832,0.988358212648597
"6906",16,"LOC118470934",0.539834933995891,-1.52922682793702e-05,0.539834933995891,0.988358212648597
"6907",16,"LOC111567280",0.778638518669957,1.17535929367579e-05,0.778638518669957,0.997171746038432
"6908",16,"tlk1a",0.742097868635349,2.21327058255912e-05,0.742097868635349,0.997171746038432
"6909",16,"mettl8",0.1481355172563,-4.53164896524661e-05,0.1481355172563,0.988358212648597
"6910",16,"dcaf17",0.469619035278338,-1.86412402729174e-05,0.469619035278338,0.988358212648597
"6911",16,"dync1i2a",0.498997127001481,4.97676792029751e-05,0.498997127001481,0.988358212648597
"6912",16,"LOC111582171",0.954808819129596,-3.82645478278751e-06,0.954808819129596,0.998193935135803
"6913",16,"hat1",0.365864545213909,6.35686349128657e-05,0.365864545213909,0.988358212648597
"6914",16,"dlx1a",0.674300140675475,1.36422257370895e-05,0.674300140675475,0.995176340060099
"6915",16,"dlx2a",0.330161459451105,-1.86562073598718e-05,0.330161459451105,0.988358212648597
"6916",16,"pdk1",0.475758425521541,4.6750618821367e-05,0.475758425521541,0.988358212648597
"6917",16,"rapgef4a",0.172764479867916,4.73259462416698e-05,0.172764479867916,0.988358212648597
"6918",16,"gad1a",0.109566527915211,7.17825808534125e-05,0.109566527915211,0.988358212648597
"6919",16,"myo3b",0.845054376080373,-2.77406996595698e-06,0.845054376080373,0.997171746038432
"6920",16,"ubr3",0.0738980954929584,-7.45179640594506e-05,0.0738980954929584,0.988358212648597
"6921",16,"mettl5",0.642971686911248,-9.04020844005855e-06,0.642971686911248,0.993234196889524
"6922",16,"ssb",0.640299872145333,-1.51719250697358e-05,0.640299872145333,0.992300997876177
"6923",16,"klhl23",0.46395549025412,3.14335703982409e-05,0.46395549025412,0.988358212648597
"6924",16,"phgdh",0.774263404251521,1.18526625752322e-05,0.774263404251521,0.997171746038432
"6925",16,"ppig",0.932001931227241,4.20716247899948e-06,0.932001931227241,0.998193935135803
"6926",16,"fastkd1",0.685598629845997,9.07209852560084e-06,0.685598629845997,0.995312990110263
"6927",16,"bbs5",0.0894398625532162,7.62831694814006e-05,0.0894398625532162,0.988358212648597
"6928",16,"LOC111579207",0.833946484450009,-6.06867104933784e-06,0.833946484450009,0.997171746038432
"6929",16,"cers6",0.778528714118587,2.0369361152326e-05,0.778528714118587,0.997171746038432
"6930",16,"stk39",0.520722619442185,3.60679499023865e-05,0.520722619442185,0.988358212648597
"6931",16,"b3galt1b",0.423388585026967,7.30865259688012e-05,0.423388585026967,0.988358212648597
"6932",16,"csrnp3",0.217192448186294,-5.38180577431271e-05,0.217192448186294,0.988358212648597
"6933",16,"ttc21b",0.0870712505217044,-7.13415735346941e-05,0.0870712505217044,0.988358212648597
"6934",16,"LOC129349963",0.768095055596495,-6.71906598401834e-06,0.768095055596495,0.997171746038432
"6935",16,"fign",0.506467010759491,-0.00013028262959415,0.506467010759491,0.988358212648597
"6936",16,"LOC111575739",0.58663157268881,-7.46658023720497e-05,0.58663157268881,0.991792759334904
"6937",16,"slc4a10b",0.0110919176994812,-0.000316985978521333,0.0110919176994812,0.988358212648597
"6938",16,"tbr1b",0.677159366632032,-9.11339365362447e-05,0.677159366632032,0.995176340060099
"6939",16,"tank",0.327834249967847,-2.12159294133963e-05,0.327834249967847,0.988358212648597
"6940",16,"LOC111575741",0.687989833319619,1.05179865774276e-05,0.687989833319619,0.995312990110263
"6941",16,"cd302",0.112001103867037,-7.32223937849233e-05,0.112001103867037,0.988358212648597
"6942",16,"LOC111575749",0.604997923030701,6.16585395757052e-05,0.604997923030701,0.991792759334904
"6943",16,"LOC111575753",0.985191790132963,-1.31429451002785e-06,0.985191790132963,0.999355254829083
"6944",16,"tanc1b",0.345937278497517,4.30849660001432e-05,0.345937278497517,0.988358212648597
"6945",16,"dap1b",0.149569070243728,-3.04884287082861e-05,0.149569070243728,0.988358212648597
"6946",16,"LOC111577011",0.512331823489373,6.34311414798825e-05,0.512331823489373,0.988358212648597
"6947",16,"LOC111577012",0.776720353209425,-1.98702149273545e-05,0.776720353209425,0.997171746038432
"6948",16,"kcnj3a",0.982120658807853,-3.39226274381814e-06,0.982120658807853,0.999355254829083
"6949",16,"galnt13",0.801704022774545,1.81627652599196e-05,0.801704022774545,0.997171746038432
"6950",16,"rprma",0.026914921592625,4.26969750650408e-05,0.026914921592625,0.988358212648597
"6951",16,"prpf40a",0.275188058403662,8.13713855819439e-05,0.275188058403662,0.988358212648597
"6952",16,"fmnl2a",0.234463219430995,5.10981697356534e-05,0.234463219430995,0.988358212648597
"6953",16,"sumo3b",0.313298595100722,4.33533932926553e-05,0.313298595100722,0.988358212648597
"6954",16,"LOC129349962",0.380089286900825,-2.02187997589077e-05,0.380089286900825,0.988358212648597
"6955",16,"myo10l3",0.658239759161833,-2.41356758183792e-05,0.658239759161833,0.995176340060099
"6956",16,"glb1l",0.714996441066416,-7.82299770797509e-06,0.714996441066416,0.997171746038432
"6957",16,"tra2b",0.944538080603135,-6.67353688760154e-06,0.944538080603135,0.998193935135803
"6958",16,"igf2bp2a",0.0841855123691524,8.47430230607867e-05,0.0841855123691524,0.988358212648597
"6959",16,"tmem41aa",0.769043206607467,1.45995068529833e-05,0.769043206607467,0.997171746038432
"6960",16,"ehhadh",0.444631419862849,9.41491943379914e-06,0.444631419862849,0.988358212648597
"6961",16,"zgc:162707",0.164755142028295,-7.18209439677495e-05,0.164755142028295,0.988358212648597
"6962",16,"LOC129349959",0.009863269329679,0.000135848396261542,0.009863269329679,0.988358212648597
"6963",16,"smarcal1",0.119099972935001,9.3466971699202e-05,0.119099972935001,0.988358212648597
"6964",16,"marchf4b",0.99562612481273,3.91283490326064e-07,0.99562612481273,0.999801319684462
"6965",16,"LOC111588579",0.121560976176447,3.43688633767048e-05,0.121560976176447,0.988358212648597
"6966",16,"xrcc5",0.554226135679795,-1.74332778320602e-05,0.554226135679795,0.990279758439062
"6967",16,"tmem169b",0.0327018890054605,0.000114770448799083,0.0327018890054605,0.988358212648597
"6968",16,"si:ch211-45c16.2",0.309843267455186,-4.92672365123567e-05,0.309843267455186,0.988358212648597
"6969",16,"LOC111575583",0.517039526104989,-4.78552657716488e-05,0.517039526104989,0.988358212648597
"6970",16,"LOC111562391",0.239446026861558,-3.07215530257718e-05,0.239446026861558,0.988358212648597
"6971",16,"dip2a",0.626312010925362,4.79470323401662e-05,0.626312010925362,0.991792759334904
"6972",16,"LOC129350036",0.683032595480679,-8.17022514463485e-06,0.683032595480679,0.995176340060099
"6973",16,"LOC111562395",0.37523087574166,-3.63737309160626e-05,0.37523087574166,0.988358212648597
"6974",16,"sona",0.70544004646775,-3.40634924604407e-05,0.70544004646775,0.997171746038432
"6975",16,"LOC111562388",0.840272676643374,-1.10779917671053e-05,0.840272676643374,0.997171746038432
"6976",16,"arsh",0.491464340708251,8.81168846506632e-06,0.491464340708251,0.988358212648597
"6977",16,"LOC129349960",0.814578243512531,6.41764835060707e-06,0.814578243512531,0.997171746038432
"6978",16,"si:ch211-39i22.1",0.0687825072498314,0.000232168214799566,0.0687825072498314,0.988358212648597
"6979",16,"snx4",0.237344887726488,4.22845396401709e-05,0.237344887726488,0.988358212648597
"6980",16,"LOC111588271",0.94947921301173,-8.27766407288846e-06,0.94947921301173,0.998193935135803
"6981",16,"tmem198a",0.559677232341966,-8.3335921748936e-05,0.559677232341966,0.991242542106032
"6982",16,"ptprna",0.970922916563836,-4.65493482899893e-06,0.970922916563836,0.999355254829083
"6983",16,"dnajb2",0.329182091304433,-4.47472350190574e-05,0.329182091304433,0.988358212648597
"6984",16,"tuba8l3",0.947165371539259,-4.00923162384855e-06,0.947165371539259,0.998193935135803
"6985",16,"pofut2",0.995292782206541,-3.29533509385896e-07,0.995292782206541,0.999801319684462
"6986",16,"abca12",0.253306091146003,5.65094500273693e-05,0.253306091146003,0.988358212648597
"6987",16,"vwc2l",0.844453992334263,1.10080984280208e-05,0.844453992334263,0.997171746038432
"6988",16,"ikzf2",0.412976263149623,1.29735255818366e-05,0.412976263149623,0.988358212648597
"6989",16,"LOC111574054",0.23720948773791,0.00030211813867063,0.23720948773791,0.988358212648597
"6990",16,"cps1",0.427720781166583,-2.3736950655502e-05,0.427720781166583,0.988358212648597
"6991",16,"map2",0.800629559142197,-5.03747367718081e-05,0.800629559142197,0.997171746038432
"6992",16,"kansl1l",0.50505956302369,-1.48431200386026e-05,0.50505956302369,0.988358212648597
"6993",16,"znf148",0.892583620931429,6.29650318936395e-06,0.892583620931429,0.997171746038432
"6994",16,"LOC111568484",0.174967511158325,0.000193268406645178,0.174967511158325,0.988358212648597
"6995",16,"akap17a",0.21988649487432,5.79106505721275e-05,0.21988649487432,0.988358212648597
"6996",16,"sowahca",0.96033297946282,2.2021579800127e-06,0.96033297946282,0.998193935135803
"6997",16,"LOC111580589",0.875806816016969,3.17514187090771e-05,0.875806816016969,0.997171746038432
"6998",16,"chmp2ba",0.718190965370974,1.29000365157624e-05,0.718190965370974,0.997171746038432
"6999",16,"htr1fa",0.443551476173649,-5.68460631559369e-05,0.443551476173649,0.988358212648597
"7000",16,"LOC111583059",0.47653383307511,-5.30297254544604e-05,0.47653383307511,0.988358212648597
"7001",16,"zgc:152951",0.523808833087182,-3.10171085481745e-05,0.523808833087182,0.988358212648597
"7002",16,"c11h3orf38",0.749748793976579,-1.0379754727112e-05,0.749748793976579,0.997171746038432
"7003",16,"epha3",0.986514992828384,-2.26028301783162e-06,0.986514992828384,0.999440622276569
"7004",16,"LOC111575382",0.78243656358264,-3.3594770960077e-05,0.78243656358264,0.997171746038432
"7005",16,"LOC111575383",0.463562189937624,1.52640969886385e-05,0.463562189937624,0.988358212648597
"7006",16,"LOC111575384",0.843884805428588,-1.07657548263269e-05,0.843884805428588,0.997171746038432
"7007",16,"tmem223",0.956411370340293,1.38725056798482e-06,0.956411370340293,0.998193935135803
"7008",16,"ranbp2",0.875399351456039,1.38707147816487e-05,0.875399351456039,0.997171746038432
"7009",16,"tpt1",0.0216899669508344,0.000185683985460137,0.0216899669508344,0.988358212648597
"7010",16,"kctd4",0.761372393382548,1.00640281491366e-05,0.761372393382548,0.997171746038432
"7011",16,"LOC111584793",0.327108866953164,8.62063733187513e-05,0.327108866953164,0.988358212648597
"7012",16,"serp2",0.651393494000992,-1.14411679006376e-05,0.651393494000992,0.995176340060099
"7013",16,"LOC111584968",0.549470229839727,3.00385803048698e-05,0.549470229839727,0.989709933225012
"7014",16,"LOC111584967",0.266858370868344,-1.79822464480343e-05,0.266858370868344,0.988358212648597
"7015",16,"agpat3",0.89210625001732,-8.62019862501047e-06,0.89210625001732,0.997171746038432
"7016",16,"LOC111571837",0.53309048639725,2.05557030010452e-05,0.53309048639725,0.988358212648597
"7017",16,"asic4a",0.326130556359923,4.46762628278492e-05,0.326130556359923,0.988358212648597
"7018",16,"gmppaa",0.658556151079334,-1.73642084525822e-05,0.658556151079334,0.995176340060099
"7019",16,"pnkd",0.423887035874813,4.38157876986092e-05,0.423887035874813,0.988358212648597
"7020",16,"dars1",0.594784034975674,-2.94693940251394e-05,0.594784034975674,0.991792759334904
"7021",16,"thsd7ba",0.375131758929058,7.74225629978369e-05,0.375131758929058,0.988358212648597
"7022",16,"LOC111571844",0.122105563224105,-2.46679251568668e-05,0.122105563224105,0.988358212648597
"7023",16,"spopla",0.64733634351393,-1.55970447354203e-05,0.64733634351393,0.993955019101997
"7024",16,"nxph2a",0.751771102794385,-1.00450580584034e-05,0.751771102794385,0.997171746038432
"7025",16,"rabl3",0.974207361095207,-1.12327727576573e-06,0.974207361095207,0.999355254829083
"7026",16,"gtf2e1",0.766627970832669,1.12308941490697e-05,0.766627970832669,0.997171746038432
"7027",16,"stxbp5l",0.897425636994135,3.28120850249639e-05,0.897425636994135,0.997171746038432
"7028",16,"poglut2",0.409128368383675,-2.36596660136909e-05,0.409128368383675,0.988358212648597
"7029",16,"ralba",0.820354840274255,-1.62978627252234e-05,0.820354840274255,0.997171746038432
"7030",16,"lrp1bb",0.628995711421448,0.000146582955864714,0.628995711421448,0.991792759334904
"7031",16,"LOC129350030",0.463857616323041,-1.87584595213952e-05,0.463857616323041,0.988358212648597
"7032",16,"LOC111575120",0.610142577142889,-2.62189366151099e-05,0.610142577142889,0.991792759334904
"7033",16,"myo1b",0.488637292541377,-1.28100099727919e-05,0.488637292541377,0.988358212648597
"7034",16,"LOC111580965",0.749753694094491,-6.17767959972034e-06,0.749753694094491,0.997171746038432
"7035",16,"LOC111586359",0.0797409685650809,5.86307513250181e-05,0.0797409685650809,0.988358212648597
"7036",16,"cdk5r2b",0.286034488498107,8.24979999283967e-05,0.286034488498107,0.988358212648597
"7037",16,"LOC129350026",0.87746277957749,-5.65181421544458e-06,0.87746277957749,0.997171746038432
"7038",16,"LOC111575676",0.849898053379982,1.25879194535916e-05,0.849898053379982,0.997171746038432
"7039",16,"epb41l5",0.0173107523046509,-0.000171905820279459,0.0173107523046509,0.988358212648597
"7040",16,"ptpn4a",0.069926706896146,-0.000320849550134477,0.069926706896146,0.988358212648597
"7041",16,"tmem177",0.42409061920634,-2.55247852600181e-05,0.42409061920634,0.988358212648597
"7042",16,"LOC111579774",0.714241300792948,-7.47862324578971e-06,0.714241300792948,0.997171746038432
