"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"8633",6,"smek1",0.91021387896304,8.77913474102985e-06,0.91021387896304,0.997678496996597
"8634",6,"erh",0.180758652430568,8.85502454856158e-05,0.180758652430568,0.989266041944224
"8635",6,"LOC111574218",0.974957364401321,-1.55190359902352e-06,0.974957364401321,0.998887996172211
"8636",6,"tcp1",0.407472325477111,5.49588926097469e-05,0.407472325477111,0.989266041944224
"8637",6,"acat2",0.689933028013162,-1.55388434229479e-05,0.689933028013162,0.99170549580536
"8638",6,"wtap",0.784236456089589,-1.95759780279522e-05,0.784236456089589,0.996057551633329
"8639",6,"sod2",0.30474443777129,-8.09485563813544e-05,0.30474443777129,0.989266041944224
"8640",6,"fndc1",0.491773069648541,9.3051142162075e-06,0.491773069648541,0.989266041944224
"8641",6,"otofa",0.620455125826672,-0.000114123894778194,0.620455125826672,0.989266041944224
"8642",6,"zfyve1",0.070937597741339,-5.19807188274837e-05,0.070937597741339,0.989266041944224
"8643",6,"pigh",0.891088876427189,1.23151812872133e-05,0.891088876427189,0.996715745834916
"8644",6,"vps18",0.103695963775349,0.000252906606902424,0.103695963775349,0.989266041944224
"8645",6,"ino80",0.718206479822131,2.96256143254819e-05,0.718206479822131,0.99170549580536
"8646",6,"chac1",0.655173880566822,-3.66121783469782e-05,0.655173880566822,0.991283396447244
"8647",6,"dll4",0.513586825669553,6.18870929382223e-05,0.513586825669553,0.989266041944224
"8648",6,"LOC111563820",0.609016924533528,-1.64714695357811e-05,0.609016924533528,0.989266041944224
"8649",6,"syndig1l",0.422519551016807,0.000168549699321601,0.422519551016807,0.989266041944224
"8650",6,"slc25a29",0.733271390007701,-2.39006943613197e-05,0.733271390007701,0.991783108450582
"8651",6,"slc25a47a",0.215139755796698,4.51744363657948e-05,0.215139755796698,0.989266041944224
"8652",6,"LOC111573799",0.328605651213636,3.71517299006857e-05,0.328605651213636,0.989266041944224
"8653",6,"ppp2r5cb",0.548881293730056,5.64895622984794e-05,0.548881293730056,0.989266041944224
"8654",6,"hsp90aa1.2",0.776087245511535,-5.3536176825185e-05,0.776087245511535,0.995194019616641
"8655",6,"wdr20b",0.646575813563207,-1.76468246919118e-05,0.646575813563207,0.990362826468095
"8656",6,"mgat2",0.90432581839425,6.06103365130697e-06,0.90432581839425,0.997430716225405
"8657",6,"rps29",0.994992206966716,-1.49225866919805e-06,0.994992206966716,0.999285084092395
"8658",6,"LOC111573798",0.169851277826783,0.000293254195425611,0.169851277826783,0.989266041944224
"8659",6,"LOC111573796",0.322746831425629,1.40688504008729e-05,0.322746831425629,0.989266041944224
"8660",6,"fkbp3",0.0715554819046366,6.13453486611926e-05,0.0715554819046366,0.989266041944224
"8661",6,"faua",0.99693744370472,-4.16633038518583e-07,0.99693744370472,0.999334045192232
"8662",6,"prpf39",0.946390666102776,-4.83365824641306e-06,0.946390666102776,0.998887996172211
"8663",6,"arf6a",0.285984575616202,-3.34535254219479e-05,0.285984575616202,0.989266041944224
"8664",6,"LOC111583094",0.975472145350324,-1.7579484085012e-06,0.975472145350324,0.998887996172211
"8665",6,"naa30",0.384704503571214,-3.78850806274575e-05,0.384704503571214,0.989266041944224
"8666",6,"armh4",0.41304904330016,-0.000120187430509218,0.41304904330016,0.989266041944224
"8667",6,"actr10",0.261718910641336,6.74356279592013e-05,0.261718910641336,0.989266041944224
"8668",6,"cipcb",0.233414769133763,8.04526011340059e-05,0.233414769133763,0.989266041944224
"8669",6,"LOC129350170",0.299394013295002,2.03638671409684e-05,0.299394013295002,0.989266041944224
"8670",6,"entpd5b",0.177312189061135,0.000120716824095427,0.177312189061135,0.989266041944224
"8671",6,"znf410",0.728202220385663,-1.70161576278242e-05,0.728202220385663,0.99170549580536
"8672",6,"LOC111585849",0.483796586033555,-5.27736483648791e-05,0.483796586033555,0.989266041944224
"8673",6,"lrfn5b",0.0688981080782266,-9.42007161638923e-05,0.0688981080782266,0.989266041944224
"8674",6,"yy1b",0.878702977122012,8.54000319769576e-06,0.878702977122012,0.996715745834916
"8675",6,"evlb",0.553156807828689,-4.74427977551238e-05,0.553156807828689,0.989266041944224
"8676",6,"LOC111585839",0.50298018067259,4.41172514018146e-05,0.50298018067259,0.989266041944224
"8677",6,"pak5",0.482423925764913,0.000174145838768793,0.482423925764913,0.989266041944224
"8678",6,"LOC129350193",0.96844872031236,1.53631940478374e-06,0.96844872031236,0.998887996172211
"8679",6,"lamp5",0.187985222295511,3.62278499108762e-05,0.187985222295511,0.989266041944224
"8680",6,"LOC111569680",0.852996971995875,2.5302826041534e-05,0.852996971995875,0.996715745834916
"8681",6,"LOC111569671",0.700359601252582,0.000102740751910068,0.700359601252582,0.99170549580536
"8682",6,"LOC129350189",0.260438495161408,-2.82061023394248e-05,0.260438495161408,0.989266041944224
"8683",6,"trmt6",0.495177033733834,-3.31253724619656e-05,0.495177033733834,0.989266041944224
"8684",6,"chgb",0.747393717882543,5.88349296759818e-05,0.747393717882543,0.993265416791766
"8685",6,"gpcpd1",0.676889136027514,4.48107702021066e-05,0.676889136027514,0.991509528689132
"8686",6,"napbb",0.779046937381563,-1.65064424110283e-05,0.779046937381563,0.995194019616641
"8687",6,"gzf1",0.240361778974249,-5.47626665775194e-05,0.240361778974249,0.989266041944224
"8688",6,"trib2",0.411072532372099,-4.3804821132872e-05,0.411072532372099,0.989266041944224
"8689",6,"LOC129350115",0.500986061014677,-1.29116290805969e-05,0.500986061014677,0.989266041944224
"8690",6,"LOC111569679",0.447615824690396,-0.000341143671216633,0.447615824690396,0.989266041944224
"8691",6,"LOC129350202",0.915212079478121,2.64274114592443e-06,0.915212079478121,0.998147675687881
"8692",6,"LOC129350201",0.338839861122533,0.000100579430067253,0.338839861122533,0.989266041944224
"8693",6,"LOC129350200",0.456709202141079,-2.73691635127981e-05,0.456709202141079,0.989266041944224
"8694",6,"atad2b",0.07615228236027,-0.000213420692059817,0.07615228236027,0.989266041944224
"8695",6,"ubxn2a",0.187504559995874,-0.000177407769405691,0.187504559995874,0.989266041944224
"8696",6,"mfsd2b",0.457837401355948,0.000114586218669713,0.457837401355948,0.989266041944224
"8697",6,"wdcp",0.602543422812903,2.6213884893948e-06,0.602543422812903,0.989266041944224
"8698",6,"fkbp1b",0.802602563633369,-1.20392408273317e-05,0.802602563633369,0.996715745834916
"8699",6,"mmut",0.515610014134605,3.65988179608932e-05,0.515610014134605,0.989266041944224
"8700",6,"runx2b",0.249026698213802,-3.30784304398691e-05,0.249026698213802,0.989266041944224
"8701",6,"enpp5",0.602678636156832,-5.96039073580405e-05,0.602678636156832,0.989266041944224
"8702",6,"hmgn3",0.317407742781318,0.000149628629954982,0.317407742781318,0.989266041944224
"8703",6,"phip",0.336323725396113,0.000123305641794855,0.336323725396113,0.989266041944224
"8704",6,"si:dkey-261l7.2",0.854196633500891,-4.95991223525431e-06,0.854196633500891,0.996715745834916
"8705",6,"selenoi",0.546339699578842,4.09494021293506e-05,0.546339699578842,0.989266041944224
"8706",6,"ost4",0.518863571369359,2.67967600830218e-05,0.518863571369359,0.989266041944224
"8707",6,"agbl5",0.730438223147735,-2.47284802888491e-05,0.730438223147735,0.991783108450582
"8708",6,"LOC129350182",0.577592849857427,-1.05048769902972e-05,0.577592849857427,0.989266041944224
"8709",6,"bcl11bb",0.747334748548777,1.89427054253627e-05,0.747334748548777,0.993265416791766
"8710",6,"ccnk",0.0259468925834623,5.22367523570995e-05,0.0259468925834623,0.989266041944224
"8711",6,"ccdc85cb",0.651568856366953,6.86301855013551e-05,0.651568856366953,0.990725065473505
"8712",6,"sptlc2b",0.83520305434947,1.45768843128296e-05,0.83520305434947,0.996715745834916
"8713",6,"snw1",0.255315608647228,-6.68940031032343e-05,0.255315608647228,0.989266041944224
"8714",6,"LOC118471281",0.956592667187617,-2.21013343972384e-06,0.956592667187617,0.998887996172211
"8715",6,"LOC111582007",0.755938783665892,-0.000139014166718019,0.755938783665892,0.994307524131656
"8716",6,"LOC111569119",0.78311236125539,-3.02889262940776e-05,0.78311236125539,0.995871430598503
"8717",6,"tshr",0.734389104003176,-7.49439414850046e-06,0.734389104003176,0.991783108450582
"8718",6,"gtf2a1",0.178280858705646,-0.000156788028496707,0.178280858705646,0.989266041944224
"8719",6,"ches1",0.248682968286908,-0.000179092279922154,0.248682968286908,0.989266041944224
"8720",6,"LOC111566091",0.398502986139603,-5.7881039351264e-05,0.398502986139603,0.989266041944224
"8721",6,"LOC111566089",0.1004078837566,-7.6708254250997e-05,0.1004078837566,0.989266041944224
"8722",6,"LOC111566088",0.86884240277771,-3.93685890512488e-05,0.86884240277771,0.996715745834916
"8723",6,"LOC111577553",0.493380083528168,4.55537184890496e-05,0.493380083528168,0.989266041944224
"8724",6,"LOC111577552",0.819055106525398,-1.02386506350507e-05,0.819055106525398,0.996715745834916
"8725",6,"zgc:153383",0.603892417087367,-3.09180672487823e-05,0.603892417087367,0.989266041944224
"8726",6,"flrt2",0.614955646597323,-4.19611923262366e-05,0.614955646597323,0.989266041944224
"8727",6,"LOC118470282",0.26852537402505,-2.69775540133741e-05,0.26852537402505,0.989266041944224
"8728",6,"clmnb",0.312897113281915,2.72837227134138e-05,0.312897113281915,0.989266041944224
"8729",6,"prkrip1",0.0342277474487788,0.000139564613309163,0.0342277474487788,0.989266041944224
"8730",6,"glrx5",0.0758968576496309,-5.67623586475525e-05,0.0758968576496309,0.989266041944224
"8731",6,"ints9",0.708760319767926,1.64874159273653e-05,0.708760319767926,0.99170549580536
"8732",6,"pla2g7",0.12598738644061,-7.42905911572289e-05,0.12598738644061,0.989266041944224
"8733",6,"sf3b6",0.219956208511449,3.89355911385707e-05,0.219956208511449,0.989266041944224
"8734",6,"vsnl1a",0.572899449036161,0.00012592207839118,0.572899449036161,0.989266041944224
"8735",6,"LOC111563592",0.563715880834542,-1.02193915417235e-05,0.563715880834542,0.989266041944224
"8736",6,"fam49a",0.919308285770254,-1.54792040455634e-05,0.919308285770254,0.99843087242
"8737",6,"fzd3a",0.631931321972893,-7.14305236401981e-05,0.631931321972893,0.990122669793518
"8738",6,"cdc42bpab",0.528620307264825,7.48334546208974e-05,0.528620307264825,0.989266041944224
"8739",6,"hnrnpub",0.234164027621541,-0.000166856380739816,0.234164027621541,0.989266041944224
"8740",6,"kif26bb",0.17221854926257,2.4535138989109e-05,0.17221854926257,0.989266041944224
"8741",6,"LOC129350187",0.694767008369128,3.29660870410224e-05,0.694767008369128,0.99170549580536
"8742",6,"cnstb",0.547945064511181,3.48998734043897e-05,0.547945064511181,0.989266041944224
"8743",6,"LOC111572213",0.642007201392427,-4.51169359619778e-05,0.642007201392427,0.990362826468095
"8744",6,"snap25a",0.860792788228162,-3.20363838023269e-05,0.860792788228162,0.996715745834916
"8745",6,"ankef1a",0.941765896605336,-1.73729915995991e-06,0.941765896605336,0.998887996172211
"8746",6,"emilin1a",0.802401764091302,2.85909973677902e-06,0.802401764091302,0.996715745834916
"8747",6,"stmn4",0.460863700708451,-0.000124986787165893,0.460863700708451,0.989266041944224
"8748",6,"znf395b",0.791112970507089,1.56102877000247e-05,0.791112970507089,0.996715745834916
"8749",6,"pnocb",0.792296688407504,-6.43346468157738e-06,0.792296688407504,0.996715745834916
"8750",6,"LOC129350185",0.220581809826533,2.18386279916506e-05,0.220581809826533,0.989266041944224
"8751",6,"LOC111571030",0.875317392675473,-8.49178659417619e-06,0.875317392675473,0.996715745834916
"8752",6,"elp3",0.0735089955060544,0.000137213516503631,0.0735089955060544,0.989266041944224
"8753",6,"LOC111562636",0.5727936940266,-3.03034758410512e-05,0.5727936940266,0.989266041944224
"8754",6,"LOC111571287",0.497182398688645,-2.69818991952239e-05,0.497182398688645,0.989266041944224
"8755",6,"hmbox1b",0.946010931756325,-5.41340572344128e-06,0.946010931756325,0.998887996172211
"8756",6,"disp1",0.345580587517502,-6.70109959574236e-05,0.345580587517502,0.989266041944224
"8757",6,"LOC129350166",0.408226956632458,1.34925186623477e-05,0.408226956632458,0.989266041944224
"8758",6,"LOC129350192",0.499656480510418,1.0760422184416e-05,0.499656480510418,0.989266041944224
"8759",6,"brox",0.364450679484224,0.000132143495592137,0.364450679484224,0.989266041944224
"8760",6,"LOC111585390",0.106719391727208,0.000277450503845378,0.106719391727208,0.989266041944224
"8761",6,"b4galt7",0.730579375692213,-2.31964741828784e-05,0.730579375692213,0.991783108450582
"8762",6,"tmed9",0.408235158163462,6.44706412451982e-05,0.408235158163462,0.989266041944224
"8763",6,"LOC111582719",0.629781715603711,-0.000141852750695599,0.629781715603711,0.989940904008475
"8764",6,"LOC129350351",0.303932149598131,-1.69609286510173e-05,0.303932149598131,0.989266041944224
"8765",6,"LOC111563096",0.676764655553917,8.19410484518093e-06,0.676764655553917,0.991509528689132
"8766",6,"LOC111563099",0.0882173801162492,4.43957075688108e-05,0.0882173801162492,0.989266041944224
"8767",6,"trappc11",0.718687282421733,2.25920903566247e-05,0.718687282421733,0.99170549580536
"8768",6,"rell2",0.109553345158728,-7.70313142545131e-05,0.109553345158728,0.989266041944224
"8769",6,"mmp17b",0.407125207797625,-2.03639759986745e-05,0.407125207797625,0.989266041944224
"8770",6,"zgc:154054",0.889339817383197,-2.55436573115655e-06,0.889339817383197,0.996715745834916
"8771",6,"LOC129350409",0.5549118273118,-0.000111271166222226,0.5549118273118,0.989266041944224
"8772",6,"setd7",0.143300030886319,-4.59637051546486e-05,0.143300030886319,0.989266041944224
"8773",6,"hspa9",0.771330111725407,2.01949665638271e-05,0.771330111725407,0.995194019616641
"8774",6,"rab33ba",0.726393140025288,1.05716195947047e-05,0.726393140025288,0.99170549580536
"8775",6,"polr2b",0.448928605143261,-5.18188878486732e-05,0.448928605143261,0.989266041944224
"8776",6,"LOC111573624",0.51633364747024,-4.53047385270481e-05,0.51633364747024,0.989266041944224
"8777",6,"selenot2",0.378534536588634,-6.24624511511347e-05,0.378534536588634,0.989266041944224
"8778",6,"rnf4",0.357837896286286,-2.53911174448378e-05,0.357837896286286,0.989266041944224
"8779",6,"sqstm1",0.286589753878897,-4.75352432645484e-05,0.286589753878897,0.989266041944224
"8780",6,"LOC129350369",0.963561217524138,1.71201922049684e-06,0.963561217524138,0.998887996172211
"8781",6,"maml1",0.588437211410643,-3.90663215364999e-05,0.588437211410643,0.989266041944224
"8782",6,"canx",0.24259503309698,0.000102506583865994,0.24259503309698,0.989266041944224
"8783",6,"mgat4b",0.860840129409465,-2.95182504776807e-05,0.860840129409465,0.996715745834916
"8784",6,"LOC111583750",0.901332000230555,-1.31563558051452e-05,0.901332000230555,0.996783289734116
"8785",6,"nfkb1",0.0909856104216986,-0.000104097296625047,0.0909856104216986,0.989266041944224
"8786",6,"LOC111583747",0.0878729020023451,-0.000129691800345534,0.0878729020023451,0.989266041944224
"8787",6,"LOC111583752",0.750646190365786,-1.03864820991192e-05,0.750646190365786,0.993510729283778
"8788",6,"LOC111569103",0.423016774491227,9.74824694326931e-05,0.423016774491227,0.989266041944224
"8789",6,"LOC111569101",0.983288987323625,1.78887725826932e-06,0.983288987323625,0.998887996172211
"8790",6,"matr3l1.2",0.390665882695374,-0.000142952314335189,0.390665882695374,0.989266041944224
"8791",6,"LOC111569098",0.287114996339951,7.0886215462002e-05,0.287114996339951,0.989266041944224
"8792",6,"LOC118471573",0.113266187021111,-9.51322437934286e-05,0.113266187021111,0.989266041944224
"8793",6,"gfra3",0.736137376873482,-1.37903709789296e-05,0.736137376873482,0.991783108450582
"8794",6,"hars",0.587020190669814,-3.26780418872893e-05,0.587020190669814,0.989266041944224
"8795",6,"ldhd",0.486654229559272,5.98514722561953e-05,0.486654229559272,0.989266041944224
"8796",6,"tctn1",0.711419258624924,4.78496427805369e-06,0.711419258624924,0.99170549580536
"8797",6,"uvssa",0.0665583571155251,-0.000204623208248399,0.0665583571155251,0.989266041944224
"8798",6,"sil1",0.978501250423446,-9.28308946325811e-07,0.978501250423446,0.998887996172211
"8799",6,"gm2a",0.885842559849698,-6.98543207712178e-06,0.885842559849698,0.996715745834916
"8800",6,"shtn3",0.459884845652885,3.21255853994052e-05,0.459884845652885,0.989266041944224
"8801",6,"cplx2b",0.785627571971021,7.27288176808477e-05,0.785627571971021,0.996131103058007
"8802",6,"LOC129350394",0.416963288789128,9.43565590736565e-06,0.416963288789128,0.989266041944224
"8803",6,"slc25a48",0.327725013583058,-3.12265734733882e-05,0.327725013583058,0.989266041944224
"8804",6,"LOC118471266",0.837658421857877,-3.39122814018419e-06,0.837658421857877,0.996715745834916
"8805",6,"glra1",0.933591742865761,-5.31489041274121e-06,0.933591742865761,0.998887996172211
"8806",6,"g3bp1",0.177048002197845,-0.000143606293058544,0.177048002197845,0.989266041944224
"8807",6,"sparc",0.206031775236613,1.18689853146057e-05,0.206031775236613,0.989266041944224
"8808",6,"atox1",0.318780689117424,-6.12779849443715e-05,0.318780689117424,0.989266041944224
"8809",6,"slc36a1",0.155855102674519,0.000194902167394027,0.155855102674519,0.989266041944224
"8810",6,"mtnr1al",0.899658291938986,-3.81296474743142e-06,0.899658291938986,0.996715745834916
"8811",6,"fat2",0.754578397982747,1.58320959663548e-05,0.754578397982747,0.994307524131656
"8812",6,"lman2",0.242685565156069,-9.58001125574086e-05,0.242685565156069,0.989266041944224
"8813",6,"htr4",0.627717429630076,0.000117772520942876,0.627717429630076,0.989940904008475
"8814",6,"pde6a",0.852699648263318,-4.25816879300938e-06,0.852699648263318,0.996715745834916
"8815",6,"ppargc1b",0.318973221223037,0.000176775490952535,0.318973221223037,0.989266041944224
"8816",6,"arhgef37",0.227040303912719,7.9570484450539e-05,0.227040303912719,0.989266041944224
"8817",6,"LOC111571139",0.931473248765386,-2.60717269674267e-06,0.931473248765386,0.998887996172211
"8818",6,"LOC111563482",0.801705813740243,7.50295851733855e-06,0.801705813740243,0.996715745834916
"8819",6,"LOC129350321",0.438208145243808,3.1797087040608e-06,0.438208145243808,0.989266041944224
"8820",6,"smu1a",0.738660449431914,9.19939611621917e-06,0.738660449431914,0.991783108450582
"8821",6,"LOC111564844",0.751762794482893,9.60122390223375e-05,0.751762794482893,0.993710884224601
"8822",6,"LOC111578485",0.307872613580871,-0.000156467998033793,0.307872613580871,0.989266041944224
"8823",6,"slc49a3",0.817209013227818,-6.15671944518467e-06,0.817209013227818,0.996715745834916
"8824",6,"LOC111578488",0.824652622229644,-8.6311027517028e-06,0.824652622229644,0.996715745834916
"8825",6,"LOC111578486",0.3744379429421,6.46055076994913e-05,0.3744379429421,0.989266041944224
"8826",6,"sec24b",0.426421015121878,-9.76093743338375e-05,0.426421015121878,0.989266041944224
"8827",6,"hopx",0.165173025626887,3.15168830371833e-05,0.165173025626887,0.989266041944224
"8828",6,"arl9",0.677838709804372,-5.76866024686063e-06,0.677838709804372,0.991642437564261
"8829",6,"srp72",0.634128989077803,-3.47628345549267e-05,0.634128989077803,0.990362826468095
"8830",6,"leprotl1",0.363282400335167,-7.44145153362185e-05,0.363282400335167,0.989266041944224
"8831",6,"fat4",0.443865562996665,-5.11697519527437e-05,0.443865562996665,0.989266041944224
"8832",6,"ankrd50",0.490545068608454,-0.000124253274649347,0.490545068608454,0.989266041944224
"8833",6,"LOC129350290",0.518904599156914,-1.12017283547392e-05,0.518904599156914,0.989266041944224
"8834",6,"spry1",0.156474632112797,9.47793824857964e-05,0.156474632112797,0.989266041944224
"8835",6,"spata5",0.413600223586143,7.16424197341131e-05,0.413600223586143,0.989266041944224
"8836",6,"nudt6",0.672183922555094,-1.24592154626725e-05,0.672183922555094,0.991509528689132
"8837",6,"fgf2",0.618111333396529,2.5728784992397e-05,0.618111333396529,0.989266041944224
"8838",6,"cetn4",0.389268564106375,1.304510189431e-05,0.389268564106375,0.989266041944224
"8839",6,"npm1b",0.205853563256776,-9.13404790556093e-05,0.205853563256776,0.989266041944224
"8840",6,"fgf24",0.956584527187601,-1.07667562935083e-06,0.956584527187601,0.998887996172211
"8841",6,"pcgf1",0.681722909810324,-2.22318911985201e-05,0.681722909810324,0.99170549580536
"8842",6,"LOC129350297",0.401870767971845,-2.48043844815732e-05,0.401870767971845,0.989266041944224
"8843",6,"nanos1",0.308069721665322,-6.62012095771914e-05,0.308069721665322,0.989266041944224
"8844",6,"LOC111578177",0.0572562952461484,-4.51436684576148e-05,0.0572562952461484,0.989266041944224
"8845",6,"LOC111578167",0.0289498091091113,0.000394268426069125,0.0289498091091113,0.989266041944224
"8846",6,"tmem33",0.545849192113091,-4.27742654720323e-05,0.545849192113091,0.989266041944224
"8847",6,"bbs7",0.29860686523653,-5.15480380732654e-05,0.29860686523653,0.989266041944224
"8848",6,"prom1a",0.366613387211578,-0.000192022284450078,0.366613387211578,0.989266041944224
"8849",6,"tapt1a",0.0637635019625252,-9.87828036242994e-05,0.0637635019625252,0.989266041944224
"8850",6,"ldb2a",0.308913275852332,-7.76881255816913e-05,0.308913275852332,0.989266041944224
"8851",6,"qdpra",0.601950688260229,-2.08539528125168e-05,0.601950688260229,0.989266041944224
"8852",6,"fstl5",0.259915787555133,0.000143603713518562,0.259915787555133,0.989266041944224
"8853",6,"LOC111574988",0.57994878197167,1.07070822726294e-05,0.57994878197167,0.989266041944224
"8854",6,"rapgef2b",0.0834238490391054,0.000568609651376882,0.0834238490391054,0.989266041944224
"8855",6,"ppid",0.630225405607133,3.53496577148431e-05,0.630225405607133,0.990045039534518
"8856",6,"etfdh",0.778350903768686,1.53921075635108e-05,0.778350903768686,0.995194019616641
"8857",6,"rxfp1",0.498611786040383,-1.10631526740632e-05,0.498611786040383,0.989266041944224
"8858",6,"LOC111574997",0.476625499778176,-5.12978597671329e-05,0.476625499778176,0.989266041944224
"8859",6,"gria2b",0.626813035193805,-8.96876587619069e-05,0.626813035193805,0.989940904008475
"8860",6,"glrbb",0.0824759412145446,-0.000284234094882209,0.0824759412145446,0.989266041944224
"8861",6,"pdgfc",0.0670401367282082,-7.88354417815629e-05,0.0670401367282082,0.989266041944224
"8862",6,"aga",0.58652135394713,-2.60013757391655e-05,0.58652135394713,0.989266041944224
"8863",6,"si:dkey-237h12.3",0.227937801819818,0.000366997067163487,0.227937801819818,0.989266041944224
"8864",6,"LOC129350320",0.376461112574882,2.11582573671638e-05,0.376461112574882,0.989266041944224
"8865",6,"ctso",0.651642781368488,1.97576406291632e-05,0.651642781368488,0.990725065473505
"8866",6,"spata4",0.493150295435439,1.02374587774562e-05,0.493150295435439,0.989266041944224
"8867",6,"gpm6aa",0.46527028700806,-0.000199651015676164,0.46527028700806,0.989266041944224
"8868",6,"elovl6",0.0649161512806511,-0.000152262937428735,0.0649161512806511,0.989266041944224
"8869",6,"pitx2",0.496368547889386,2.86997250634195e-05,0.496368547889386,0.989266041944224
"8870",6,"LOC111588371",0.457187105904185,-3.50941636923048e-05,0.457187105904185,0.989266041944224
"8871",6,"LOC111588375",0.402909197633938,-3.37431460914508e-05,0.402909197633938,0.989266041944224
"8872",6,"LOC118469578",0.498792996040433,-0.000113805194930992,0.498792996040433,0.989266041944224
"8873",6,"lingo2",0.356983812358698,0.000248281717596126,0.356983812358698,0.989266041944224
"8874",6,"cxcl14",0.630574797649705,-6.37306840290863e-05,0.630574797649705,0.990122669793518
"8875",6,"fam13b",0.574236688362162,-0.00016881326692954,0.574236688362162,0.989266041944224
"8876",6,"klhl3",0.689395528037782,1.91985505103641e-05,0.689395528037782,0.99170549580536
"8877",6,"LOC111580477",0.467163946388577,-5.65132349047389e-05,0.467163946388577,0.989266041944224
"8878",6,"LOC111580474",0.276423173023704,0.000227560306003517,0.276423173023704,0.989266041944224
"8879",6,"maea",0.568613009659633,4.24894197716193e-05,0.568613009659633,0.989266041944224
"8880",6,"LOC111580478",0.0764392257245159,-0.000166952440118919,0.0764392257245159,0.989266041944224
"8881",6,"spon2b",0.031816233911664,3.51803580734955e-05,0.031816233911664,0.989266041944224
"8882",6,"slit3",0.0687038403910215,9.68221869712409e-05,0.0687038403910215,0.989266041944224
"8883",6,"LOC111581190",0.574149382757057,7.88047962254556e-06,0.574149382757057,0.989266041944224
"8884",6,"LOC111581177",0.527989974939394,-3.17740824474518e-05,0.527989974939394,0.989266041944224
"8885",6,"gpc2",0.72435004521006,-7.13684462579696e-05,0.72435004521006,0.99170549580536
"8886",6,"mcm7",0.97354397705073,-6.26631157339272e-07,0.97354397705073,0.998887996172211
"8887",6,"cops6",0.357537255121827,3.98687984802908e-05,0.357537255121827,0.989266041944224
"8888",6,"LOC111586349",0.15870571680408,-0.000214538578522661,0.15870571680408,0.989266041944224
"8889",6,"LOC129350313",0.156025371248111,9.43265478198465e-05,0.156025371248111,0.989266041944224
"8890",6,"bod1l1",0.111257876745093,0.00010604669656183,0.111257876745093,0.989266041944224
"8891",6,"LOC111588478",0.239953665431718,0.00012586552576468,0.239953665431718,0.989266041944224
"8892",6,"rab28",0.168360920157738,-0.000133959657826238,0.168360920157738,0.989266041944224
"8893",6,"hs3st1",0.881210826094875,-4.28744715985434e-06,0.881210826094875,0.996715745834916
"8894",6,"LOC111583275",0.584219854897373,-2.99667139946626e-05,0.584219854897373,0.989266041944224
"8895",6,"gsr",0.181507133173165,-5.35160980883891e-05,0.181507133173165,0.989266041944224
"8896",6,"slc30a9",0.546380833533765,5.82726654591945e-05,0.546380833533765,0.989266041944224
"8897",6,"atp8a1",0.154629480115463,0.000219434926634905,0.154629480115463,0.989266041944224
"8898",6,"LOC111583622",0.0270564590759071,-0.000100389865545012,0.0270564590759071,0.989266041944224
"8899",6,"LOC111583621",0.825378930393876,-1.93201633134473e-05,0.825378930393876,0.996715745834916
"8900",6,"sfxn5b",0.809471580658289,2.53930772885443e-05,0.809471580658289,0.996715745834916
"8901",6,"smyd5",0.468731526895725,-2.14338014489218e-05,0.468731526895725,0.989266041944224
"8902",6,"gfra4b",0.181172325643771,-0.000198756670118182,0.181172325643771,0.989266041944224
"8903",6,"enox2",0.851923199706328,-4.75713159387611e-05,0.851923199706328,0.996715745834916
"8904",6,"wu:fb13g09",0.611446441720639,9.49857273406335e-06,0.611446441720639,0.989266041944224
"8905",6,"med12",0.868504585056799,1.38691402281742e-05,0.868504585056799,0.996715745834916
"8906",6,"mars2",0.331184163313343,-2.11976234902644e-05,0.331184163313343,0.989266041944224
"8907",6,"LOC129350367",0.773318926930745,6.16564549905698e-06,0.773318926930745,0.995194019616641
"8908",6,"timm8a",0.005916354472403,9.95831373072194e-05,0.005916354472403,0.989266041944224
"8909",6,"rpl36a",0.241146355604354,0.000144485493661824,0.241146355604354,0.989266041944224
"8910",6,"gla",0.870552255613512,-1.17909407267742e-05,0.870552255613512,0.996715745834916
"8911",6,"glra4a",0.638226698644628,6.0031995953667e-05,0.638226698644628,0.990362826468095
"8912",6,"diaph2",0.480807133091582,-0.000180586256434816,0.480807133091582,0.989266041944224
"8913",6,"LOC129350323",0.475518365446425,1.09348287039309e-05,0.475518365446425,0.989266041944224
"8914",6,"pcdh19",0.988262604535244,2.71711169863616e-06,0.988262604535244,0.998887996172211
"8915",6,"LOC129350403",0.901613136802064,-1.16956434417638e-06,0.901613136802064,0.996884822723283
"8916",6,"elf1",0.838526890378561,1.67472797808553e-05,0.838526890378561,0.996715745834916
"8917",6,"LOC111570099",0.0557629369843861,0.0001398826023388,0.0557629369843861,0.989266041944224
"8918",6,"nkrf",0.9460208317449,-5.93265007445711e-06,0.9460208317449,0.998887996172211
"8919",6,"septin6",0.0810891239551344,0.000606066811917627,0.0810891239551344,0.989266041944224
"8920",6,"sowahd",0.399897720453093,-1.53084984310494e-05,0.399897720453093,0.989266041944224
"8921",6,"rpl39",0.0409707235268153,0.000284772494268115,0.0409707235268153,0.989266041944224
"8922",6,"ndufa1",0.19615118859279,-0.00010111073521746,0.19615118859279,0.989266041944224
