"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6327",27,"LOC111580486",0.32440657341509,-4.93837458532976e-05,0.32440657341509,0.947383168512864
"6328",27,"LOC111580489",0.368079670704125,-3.33772814238895e-05,0.368079670704125,0.95557748433914
"6329",27,"LOC118471481",0.744801674469076,-8.98590477378888e-06,0.744801674469076,0.987382063639791
"6330",27,"LOC111580502",0.286407542723689,5.51943733458792e-05,0.286407542723689,0.938603829320056
"6331",27,"smg7",0.209933494763852,-0.000146559814188866,0.209933494763852,0.938603829320056
"6332",27,"LOC111580487",0.650687743000367,4.06377951622791e-05,0.650687743000367,0.98322732084064
"6333",27,"nmnat2",0.0450295576568975,0.00045025362866495,0.0450295576568975,0.907190502899301
"6334",27,"lamc2",0.135123130409002,-4.66269206183673e-05,0.135123130409002,0.938603829320056
"6335",27,"dhx9",0.383328529678015,7.93390564426712e-05,0.383328529678015,0.957708020522958
"6336",27,"lamc1",0.725086507347446,-4.90698326391657e-05,0.725086507347446,0.98588228005278
"6337",27,"rasal2",0.489553011770628,-5.47308875447527e-05,0.489553011770628,0.971155840367625
"6338",27,"LOC111568381",0.135972611330861,-0.000318374824906904,0.135972611330861,0.938603829320056
"6339",27,"ptmab",0.731813434004001,-7.29362505369185e-05,0.731813434004001,0.98588228005278
"6340",27,"LOC111580360",0.650781313293914,-4.75292538148032e-05,0.650781313293914,0.98322732084064
"6341",27,"LOC111568597",0.179712818848069,-0.000108551742180048,0.179712818848069,0.938603829320056
"6342",27,"LOC111568600",0.305568847171996,3.91699461459912e-05,0.305568847171996,0.945334725244122
"6343",27,"vcpip1",0.216918469261484,-0.000112009028559471,0.216918469261484,0.938603829320056
"6344",27,"LOC111568590",0.701631267297137,2.93228224054813e-05,0.701631267297137,0.985199644417747
"6345",27,"LOC111568582",0.648705440727577,-1.54502220177339e-05,0.648705440727577,0.98322732084064
"6346",27,"LOC111568584",0.130515089502869,-6.25686056718189e-05,0.130515089502869,0.938603829320056
"6347",27,"LOC111568591",0.162447121724341,3.22233434954407e-05,0.162447121724341,0.938603829320056
"6348",27,"LOC118470303",0.0555186361754928,-0.000105123257217732,0.0555186361754928,0.938603829320056
"6349",27,"LOC111568592",0.278648024636925,6.68021620889514e-05,0.278648024636925,0.938603829320056
"6350",27,"LOC111568586",0.177801325685666,9.07761464838491e-05,0.177801325685666,0.938603829320056
"6351",27,"LOC129349841",0.556837226181378,-2.697030378603e-05,0.556837226181378,0.979538850592013
"6352",27,"LOC118470304",0.505576961359729,4.09736815055193e-05,0.505576961359729,0.974840894541673
"6353",27,"dusp28",0.573578139405104,6.04018559918429e-05,0.573578139405104,0.979538850592013
"6354",27,"slc39a6",0.666030279472342,-5.27303859558282e-05,0.666030279472342,0.98322732084064
"6355",27,"tmeff1a",0.489648830601288,-0.000112343695119684,0.489648830601288,0.971155840367625
"6356",27,"ift57",0.413181443640074,-6.79986064725697e-05,0.413181443640074,0.958433261817596
"6357",27,"tmem71",0.456967979082836,0.00012168444128409,0.456967979082836,0.966145773681554
"6358",27,"marchf11",0.812325702058659,-1.75930477870511e-05,0.812325702058659,0.992590342262308
"6359",27,"myo10",0.0206971993285431,0.000223056832305113,0.0206971993285431,0.888008409286538
"6360",27,"basp1",0.30836005621566,0.000250463561650672,0.30836005621566,0.945334725244122
"6361",27,"adcy8",0.193915560323319,-0.000366130605407815,0.193915560323319,0.938603829320056
"6362",27,"LOC129349806",0.53675317512287,-2.4902594283111e-05,0.53675317512287,0.979226991660985
"6363",27,"efr3a",0.449888636243224,-0.000160024783107494,0.449888636243224,0.965534054372249
"6364",27,"oc90",0.632500419748206,-6.38866998086934e-05,0.632500419748206,0.980799253453783
"6365",27,"LOC118469179",0.290106503092009,5.03877072047333e-05,0.290106503092009,0.938603829320056
"6366",27,"kcnq3",0.107241049971488,0.000430333215511248,0.107241049971488,0.938603829320056
"6367",27,"si:dkey-7l6.3",0.750651606158903,3.98067668574119e-05,0.750651606158903,0.987382063639791
"6368",27,"znf622",0.965851382706626,2.53606263363715e-06,0.965851382706626,0.999084206071399
"6369",27,"LOC111563107",0.782342714473796,-3.08228487051431e-05,0.782342714473796,0.989293629675022
"6370",27,"LOC111563110",0.963004762040843,-5.68010266965605e-06,0.963004762040843,0.999084206071399
"6371",27,"stard3nl",0.678697699370007,3.85707812388138e-05,0.678697699370007,0.98386190265396
"6372",27,"epdr1",0.249420824319256,0.00018264625988226,0.249420824319256,0.938603829320056
"6373",27,"nol7",0.294153366709779,8.29903580159822e-05,0.294153366709779,0.938603829320056
"6374",27,"ranbp9",0.643518081897699,5.47153452960218e-05,0.643518081897699,0.982839515973263
"6375",27,"retreg1",0.563080729224633,-8.68548461014749e-05,0.563080729224633,0.979538850592013
"6376",27,"gtpbp4",0.608159543324539,3.15065336337204e-05,0.608159543324539,0.980799253453783
"6377",27,"LOC111567786",0.395511148112891,-0.000145512625825513,0.395511148112891,0.957708020522958
"6378",27,"LOC111564482",0.778573227771296,4.55512789074084e-05,0.778573227771296,0.989293629675022
"6379",27,"zmynd11",0.236919931483966,-0.000178739072970344,0.236919931483966,0.938603829320056
"6380",27,"LOC111564488",0.283860787860178,-9.63033047042921e-05,0.283860787860178,0.938603829320056
"6381",27,"LOC111564489",0.543218370985857,-2.47147909510663e-05,0.543218370985857,0.979538850592013
"6382",27,"LOC111564483",0.537801043208935,4.18639682218e-05,0.537801043208935,0.979226991660985
"6383",27,"LOC111569335",0.292537371974406,0.000125334380369669,0.292537371974406,0.938603829320056
"6384",27,"si:dkey-181m9.8",0.42247011514762,3.10021222951731e-05,0.42247011514762,0.960251983224238
"6385",27,"mplkip",0.749409504928929,1.34692105216637e-05,0.749409504928929,0.987382063639791
"6386",27,"LOC111575229",0.124378747986146,-0.000160458710666449,0.124378747986146,0.938603829320056
"6387",27,"LOC111562490",0.757258536751846,3.1344042952185e-05,0.757258536751846,0.987569614410842
"6388",27,"LOC129347225",0.510994254944064,-1.62431411299451e-05,0.510994254944064,0.975518222823719
"6389",27,"LOC129349910",0.254491692939948,-8.64440564086764e-05,0.254491692939948,0.938603829320056
"6390",27,"LOC111577599",0.932101545575672,-4.3442604529198e-06,0.932101545575672,0.99852190777229
"6391",27,"LOC111587510",0.134430374480911,5.25840784147653e-05,0.134430374480911,0.938603829320056
"6392",27,"LOC111573702",0.667107672439223,-2.21503856991173e-05,0.667107672439223,0.98386190265396
"6393",27,"LOC129349902",0.978968112964152,-1.44063018018753e-06,0.978968112964152,0.999172794941235
"6394",27,"LOC111577604",0.124145507450795,6.27083112683197e-05,0.124145507450795,0.938603829320056
"6395",27,"ttc19",0.558039665527186,1.49351630834604e-05,0.558039665527186,0.979538850592013
"6396",27,"LOC129347263",0.93026912024266,-3.94823828995984e-06,0.93026912024266,0.998251193626607
"6397",27,"ubtfl",0.668054915702276,-3.24374319372353e-05,0.668054915702276,0.98386190265396
"6398",27,"LOC129347264",0.284777016617234,5.49709571349422e-05,0.284777016617234,0.938603829320056
"6399",27,"LOC129349900",0.188103333077842,0.000113457956681797,0.188103333077842,0.938603829320056
"6400",27,"LOC129349905",0.198955991903635,-8.19130400474502e-05,0.198955991903635,0.938603829320056
"6401",27,"klhl18",0.602477174356724,3.06469612062486e-05,0.602477174356724,0.980799253453783
"6402",27,"si:dkey-154p10.3",0.190746175859029,-4.71059483477713e-05,0.190746175859029,0.938603829320056
"6403",27,"LOC111564486",0.429714071491517,-2.74127762587724e-05,0.429714071491517,0.96173380805887
"6404",27,"LOC111564484",0.764718766415922,2.88726423345915e-05,0.764718766415922,0.987569614410842
"6405",27,"sytl5",0.857221871271706,2.7041253223753e-05,0.857221871271706,0.995066447687191
"6406",27,"LOC129350017",0.0358687328094754,5.61735311051835e-05,0.0358687328094754,0.902643763508423
"6407",27,"otc",0.96820806949224,-1.48969659532074e-06,0.96820806949224,0.999084206071399
"6408",27,"gpr161a",0.190771610502295,-3.92101710368325e-05,0.190771610502295,0.938603829320056
"6409",27,"dcaf6",0.295775968387719,-0.000121700087928422,0.295775968387719,0.938899457026081
"6410",27,"mpc2b",0.700457855310542,-7.19253098229899e-05,0.700457855310542,0.984981279099821
"6411",27,"rpl24",0.214649855325556,-0.000173289402724067,0.214649855325556,0.938603829320056
"6412",27,"cep97",0.789514249434908,1.34687276935295e-05,0.789514249434908,0.991065657079651
"6413",27,"nxpe3",0.22862740525412,-0.000109944047991508,0.22862740525412,0.938603829320056
"6414",27,"LOC129349972",0.23498298792962,3.6949096886252e-05,0.23498298792962,0.938603829320056
"6415",27,"me3",0.0293736947529376,0.00020844303476959,0.0293736947529376,0.894859004621719
"6416",27,"ildr2",0.687626107576905,-1.17036074994567e-05,0.687626107576905,0.98386190265396
"6417",27,"pou2f1b",0.000815672572098662,-0.000390292865535558,0.000815672572098662,0.719310928612917
"6418",27,"lamp1b",0.36963763670714,-8.72365445928146e-05,0.36963763670714,0.95557748433914
"6419",27,"dcun1d2a",0.0575230091587262,-0.000119433518663901,0.0575230091587262,0.938603829320056
"6420",27,"LOC129350095",0.915583372527712,-4.24837794150872e-06,0.915583372527712,0.996501456709265
"6421",27,"tfdp1a",0.72173928271245,2.29308153313061e-05,0.72173928271245,0.98588228005278
"6422",27,"st6gal2a",0.633081104156551,-4.57552447924828e-05,0.633081104156551,0.980799253453783
"6423",27,"tmtops2b",0.0646922348931466,-0.000202864098601566,0.0646922348931466,0.938603829320056
"6424",27,"uxs1",0.799648799183996,-3.76788304260088e-05,0.799648799183996,0.991976461435224
"6425",27,"nck2a",0.558975567546046,-7.60242635205109e-05,0.558975567546046,0.979538850592013
"6426",27,"gpr45",0.946148818824002,7.19563852142575e-06,0.946148818824002,0.999084206071399
"6427",27,"pou3f3a",0.681733280000693,1.39522029147194e-05,0.681733280000693,0.98386190265396
"6428",27,"mfsd9",0.437391451005864,-4.24250842516377e-05,0.437391451005864,0.961927766752254
"6429",27,"slc9a2",0.573839698813145,-2.02260463909521e-05,0.573839698813145,0.979538850592013
"6430",27,"inpp4aa",0.299025046813009,-0.000158940077363692,0.299025046813009,0.942239051535712
"6431",27,"si:dkey-4e7.3",0.689113312218042,2.73829626020527e-05,0.689113312218042,0.98386190265396
"6432",27,"LOC111565273",0.924998561128094,-5.03125091537939e-06,0.924998561128094,0.996684392442172
"6433",27,"mgat4a",0.622807004893638,-6.04467425154102e-05,0.622807004893638,0.980799253453783
"6434",27,"creg2",0.0762734921796,0.000166567158653234,0.0762734921796,0.938603829320056
"6435",27,"mitd1",0.616491456910353,-3.58396655735417e-05,0.616491456910353,0.980799253453783
"6436",27,"mrpl30",0.667738469281806,-2.27363142748018e-05,0.667738469281806,0.98386190265396
"6437",27,"txndc9",0.148185004778095,-9.9944408067532e-05,0.148185004778095,0.938603829320056
"6438",27,"LOC129350021",0.78271897077648,-2.46083441933518e-05,0.78271897077648,0.989293629675022
"6439",27,"rev1",0.0325583055366292,-0.00013857233024128,0.0325583055366292,0.898011223117437
"6440",27,"aff3",0.0535502665122771,-0.000136077653107019,0.0535502665122771,0.935987331277407
"6441",27,"arhgef7a",0.379946401245353,8.73246856583885e-05,0.379946401245353,0.957708020522958
"6442",27,"LOC111564160",0.82242132749679,-3.04097070709639e-05,0.82242132749679,0.992590342262308
"6443",27,"LOC129350024",0.326409385759518,-2.96584136069454e-05,0.326409385759518,0.949035926364242
"6444",27,"mcf2lb",0.623846662270621,-6.4277631754426e-05,0.623846662270621,0.980799253453783
"6445",27,"LOC111571617",0.458566754710748,3.7906321760705e-05,0.458566754710748,0.966853305759089
"6446",27,"kpna3",0.6301188356636,7.50485189870523e-05,0.6301188356636,0.980799253453783
"6447",27,"spryd7b",0.545331546244416,-6.49112317212903e-05,0.545331546244416,0.979538850592013
"6448",27,"trim13",0.0267995091042378,0.000227551593130295,0.0267995091042378,0.894859004621719
"6449",27,"rnaseh2b",0.2710401610947,5.72397968988495e-05,0.2710401610947,0.938603829320056
"6450",27,"LOC111583961",0.821893893344309,5.06143541286519e-06,0.821893893344309,0.992590342262308
"6451",27,"il1rapl1a",0.987292655480464,-2.4929077294144e-06,0.987292655480464,0.999172794941235
"6452",27,"cmss1",0.288389224806184,5.47119561064459e-05,0.288389224806184,0.938603829320056
"6453",27,"LOC111572877",0.509720700883713,4.50320059944863e-05,0.509720700883713,0.975312582285446
"6454",27,"dcbld2",0.586711503354603,5.6349508893371e-05,0.586711503354603,0.980794398913556
"6455",27,"jagn1a",0.844025272362264,2.48542485682498e-05,0.844025272362264,0.993826172585329
"6456",27,"tfg",0.646213145924917,-4.76189663052869e-05,0.646213145924917,0.98322732084064
"6457",27,"LOC111588659",0.659652004310203,-0.000115907332182322,0.659652004310203,0.98322732084064
"6458",27,"impg2a",0.779607193975037,1.64185107191136e-05,0.779607193975037,0.989293629675022
"6459",27,"senp7",0.624393609072188,-6.84151452897118e-05,0.624393609072188,0.980799253453783
"6460",27,"atp6ap2",0.960312541578778,-9.264830833868e-06,0.960312541578778,0.999084206071399
"6461",27,"bcor",0.916408951108874,1.16045991120373e-05,0.916408951108874,0.996501456709265
"6462",27,"si:dkey-100n23.5",0.532796935753011,-5.89718981089285e-05,0.532796935753011,0.978030666475143
"6463",27,"tspan7b",0.59263219950937,0.000113271842073397,0.59263219950937,0.980794398913556
"6464",27,"katnal1",0.588062742312256,3.10155041932519e-05,0.588062742312256,0.980794398913556
"6465",27,"slain1a",0.901498011691796,9.69917591938048e-06,0.901498011691796,0.996501456709265
"6466",27,"mycbp2",0.479357496732452,0.000129002521228289,0.479357496732452,0.971155840367625
"6467",27,"fbxl3a",0.657048569467059,3.35922518913356e-05,0.657048569467059,0.98322732084064
"6468",27,"zgc:162944",0.249448319099113,-8.90263928433674e-05,0.249448319099113,0.938603829320056
"6469",27,"kctd12.1",0.432453978762744,-5.62243125009976e-05,0.432453978762744,0.961927766752254
"6470",27,"LOC111576232",0.259499745658431,-0.000175734404428303,0.259499745658431,0.938603829320056
"6471",27,"LOC129350082",0.355953572787309,-6.83576192084536e-05,0.355953572787309,0.953911436288156
"6472",27,"lmo7a",0.535078341088351,3.32907222715883e-05,0.535078341088351,0.978910194374339
"6473",27,"uchl3",0.819571674862214,-1.88862050222829e-05,0.819571674862214,0.992590342262308
"6474",27,"commd6",0.533145632505865,3.85086965126171e-05,0.533145632505865,0.978038448927003
"6475",27,"klf12b",0.119231420774516,0.000164342604178805,0.119231420774516,0.938603829320056
"6476",27,"klf5b",0.939797411196961,7.39925375247527e-06,0.939797411196961,0.999084206071399
"6477",27,"dachd",0.294193764976947,8.57788955676899e-05,0.294193764976947,0.938603829320056
"6478",27,"clybl",0.249948934401067,-0.000121815604643768,0.249948934401067,0.938603829320056
"6479",27,"zic5",0.355180278047784,-0.000181282665820503,0.355180278047784,0.953744441615393
"6480",27,"LOC129350005",0.782114661130885,-3.95821313583635e-05,0.782114661130885,0.989293629675022
"6481",27,"zic2a",0.259866916733231,0.000359055533952751,0.259866916733231,0.938603829320056
"6482",27,"tmtc4",0.0642624825791245,0.000143455346075694,0.0642624825791245,0.938603829320056
"6483",27,"nalcn",0.0700210637813669,-0.000282288524884194,0.0700210637813669,0.938603829320056
"6484",27,"itgbl1",0.402475126465042,5.0710928470588e-05,0.402475126465042,0.957708020522958
"6485",27,"fgf14",0.187991302528864,-0.000295656608176817,0.187991302528864,0.938603829320056
"6486",27,"cdc16",0.561266129957345,-2.61316346290593e-05,0.561266129957345,0.979538850592013
"6487",27,"upf3a",0.390541534540562,-9.68113842155231e-05,0.390541534540562,0.957708020522958
"6488",27,"asmtl",0.227420321432878,4.5400811741089e-05,0.227420321432878,0.938603829320056
"6489",27,"LOC129349968",0.127148821076083,-0.000180104436007638,0.127148821076083,0.938603829320056
"6490",27,"ppp2r3b",0.697072393241639,-2.00260112357498e-05,0.697072393241639,0.984981279099821
"6491",27,"si:ch211-269e2.1",0.889715152136252,-9.68602813436191e-06,0.889715152136252,0.996501456709265
"6492",27,"si:ch211-218d20.15",0.112277167302129,-0.000126675239558331,0.112277167302129,0.938603829320056
"6493",27,"med14",0.661091805954797,2.52644396204171e-05,0.661091805954797,0.98322732084064
"6494",27,"usp9",0.481964815610282,-0.000106716524981519,0.481964815610282,0.971155840367625
"6495",27,"rpl8",0.0443197186478514,0.000293498860243927,0.0443197186478514,0.905233679436467
"6496",27,"itga4",0.240580173244997,-3.83156683044075e-05,0.240580173244997,0.938603829320056
"6497",27,"cerkl",0.683286137115301,4.33952653059831e-05,0.683286137115301,0.98386190265396
"6498",27,"neurod1",0.148379453565869,-0.000311854789284301,0.148379453565869,0.938603829320056
"6499",27,"cwc22",0.639409021329933,-2.89397735049109e-05,0.639409021329933,0.981461463785858
"6500",27,"znf385b",0.843856331516752,-3.29157288165006e-05,0.843856331516752,0.993826172585329
"6501",27,"sestd1",0.702936260470953,-7.30775927648261e-05,0.702936260470953,0.985700722169011
"6502",27,"dnajc15",0.960817287034697,-3.78237561564842e-06,0.960817287034697,0.999084206071399
"6503",27,"plekhm3",0.0872063893089445,-0.000124103897292918,0.0872063893089445,0.938603829320056
"6504",27,"LOC111572701",0.670221316090265,7.6664392261918e-05,0.670221316090265,0.98386190265396
"6505",27,"gdf3",0.65887043959957,1.0465545479668e-05,0.65887043959957,0.98322732084064
"6506",27,"trappc10",0.330456816063346,8.92991132622643e-05,0.330456816063346,0.949745341946759
"6507",27,"fhip1b",0.611544936197153,6.28593764834357e-05,0.611544936197153,0.980799253453783
"6508",27,"ankrd50l",0.0396992697459648,-0.000106418053044907,0.0396992697459648,0.902643763508423
"6509",27,"dhrs12",0.0688011678605669,-8.91235790425996e-05,0.0688011678605669,0.938603829320056
"6510",27,"wdfy2",0.353134506291976,-0.000218648716488785,0.353134506291976,0.953497210989121
"6511",27,"ints6",0.97681882827257,-1.4324043409767e-06,0.97681882827257,0.999172794941235
"6512",27,"tsn",0.570932215962799,-3.12110782874986e-05,0.570932215962799,0.979538850592013
"6513",27,"si:dkey-91i10.2",0.340517979228699,0.000108838124341911,0.340517979228699,0.949745341946759
"6514",27,"dynlt3",0.396850256765092,3.57139767824789e-05,0.396850256765092,0.957708020522958
"6515",27,"xk",0.372743703290458,-5.50097612945181e-05,0.372743703290458,0.957178633853419
"6516",27,"LOC118470233",0.368688218879318,3.71886188070733e-05,0.368688218879318,0.95557748433914
"6517",27,"LOC111568107",0.0857887159811275,-0.000119260171984179,0.0857887159811275,0.938603829320056
"6518",27,"piga",0.456195814410047,5.86298943521322e-05,0.456195814410047,0.966145773681554
"6519",27,"LOC111568091",0.608269647367381,0.000122273577015486,0.608269647367381,0.980799253453783
"6520",27,"gabpa",0.692094886894316,2.60409445526856e-05,0.692094886894316,0.984444095213842
"6521",27,"u2af1",0.796762996269127,1.82861183645864e-05,0.796762996269127,0.991414403432325
"6522",27,"sik1",0.00980473248884296,-0.000319399969011802,0.00980473248884296,0.888008409286538
"6523",27,"ankrd10b",0.15738886358116,-0.000209102289944838,0.15738886358116,0.938603829320056
"6524",27,"ube2al",0.0978761986684727,0.00010525784487648,0.0978761986684727,0.938603829320056
"6525",27,"ing1",0.864000343670394,1.35893074635004e-05,0.864000343670394,0.996404821636047
"6526",27,"naxd",0.275097416121383,-8.69938112514654e-05,0.275097416121383,0.938603829320056
"6527",27,"irs2b",0.750106652011538,-5.30895597635426e-05,0.750106652011538,0.987382063639791
"6528",27,"myo16",0.624565431003643,8.42686415835701e-05,0.624565431003643,0.980799253453783
"6529",27,"abhd13",0.17093585048942,9.2301784803985e-05,0.17093585048942,0.938603829320056
"6530",27,"LOC111566603",0.973313679443023,-8.41648537519241e-06,0.973313679443023,0.999084206071399
"6531",27,"LOC111566604",0.628218472513819,5.01550646965797e-05,0.628218472513819,0.980799253453783
"6532",27,"cckbrb",0.964861317780951,4.51474645485014e-06,0.964861317780951,0.999084206071399
"6533",27,"LOC129350043",0.0544724180704501,0.000158763046304178,0.0544724180704501,0.938603829320056
"6534",27,"gsk3ba",0.84128569889517,4.11544473529608e-05,0.84128569889517,0.993826172585329
"6535",27,"fstl1b",0.942445905058464,-1.07091052773191e-05,0.942445905058464,0.999084206071399
"6536",27,"si:ch211-214p13.3",0.0170655296422841,-0.000364375253746859,0.0170655296422841,0.888008409286538
"6537",27,"LOC111578961",0.304168315924597,-4.08091673044716e-05,0.304168315924597,0.945334725244122
"6538",27,"LOC111578959",0.155985976611955,-7.52917798298966e-05,0.155985976611955,0.938603829320056
"6539",27,"LOC129350016",0.808795384484622,3.01041102963059e-05,0.808795384484622,0.992093323047678
"6540",27,"acp6",0.831562860192088,-1.5262074882997e-05,0.831562860192088,0.993771570291452
"6541",27,"bcl9",0.0705508241369211,-0.00022647450459113,0.0705508241369211,0.938603829320056
"6542",27,"si:dkey-229b18.3",0.747123618080309,-3.09866946520137e-05,0.747123618080309,0.987382063639791
"6543",27,"morc3a",0.725031805158677,-2.31385869188923e-05,0.725031805158677,0.98588228005278
"6544",27,"dop1b",0.923015637903157,-1.31320382209017e-05,0.923015637903157,0.996501456709265
"6545",27,"slc5a3b",0.65122446848551,-4.48208406820361e-05,0.65122446848551,0.98322732084064
"6546",27,"LOC111578951",0.0728638634728866,0.000141706614423642,0.0728638634728866,0.938603829320056
"6547",27,"rpe",0.124569470931804,-6.02987866952137e-05,0.124569470931804,0.938603829320056
"6548",27,"igsf3",0.290777712033856,-0.000160305653791917,0.290777712033856,0.938603829320056
"6549",27,"LOC111588954",0.754107115123191,7.84604787200911e-06,0.754107115123191,0.987382063639791
"6550",27,"LOC111588957",0.993069432597278,-1.00013587287444e-06,0.993069432597278,0.999172794941235
"6551",27,"tbl1x",0.869835502805206,1.89686278693766e-05,0.869835502805206,0.996501456709265
"6552",27,"mospd2",0.222962145153435,-6.81865587484215e-05,0.222962145153435,0.938603829320056
"6553",27,"fancb",0.781938239921665,2.08941487244072e-05,0.781938239921665,0.989293629675022
"6554",27,"glra2",0.969197867130756,-5.43746237016379e-06,0.969197867130756,0.999084206071399
"6555",27,"gpm6bb",0.292794194616049,-8.96336279898584e-05,0.292794194616049,0.938603829320056
"6556",27,"trappc2",0.290939480453583,-6.85711674127289e-05,0.290939480453583,0.938603829320056
"6557",27,"rab9a",0.634906112588609,-2.03570235101325e-05,0.634906112588609,0.980799253453783
"6558",27,"tmsb4x",0.671724720587452,4.04785315913633e-05,0.671724720587452,0.98386190265396
"6559",27,"frmpd4",0.751133522034593,-2.73243207404895e-05,0.751133522034593,0.987382063639791
"6560",27,"mid1",0.401916647970093,-9.48443129409114e-05,0.401916647970093,0.957708020522958
"6561",27,"cog3",0.686025865174269,4.04038690621769e-05,0.686025865174269,0.98386190265396
"6562",27,"LOC111569969",0.210713343423916,7.34562346442951e-05,0.210713343423916,0.938603829320056
"6563",27,"si:ch211-199f5.1",0.796476116397648,2.12400989200127e-05,0.796476116397648,0.991414403432325
"6564",27,"LOC111569963",0.272772277925197,0.000105183659245644,0.272772277925197,0.938603829320056
"6565",27,"slitrk5b",0.00110358225270165,0.000237753303905234,0.00110358225270165,0.719310928612917
"6566",27,"LOC111569954",0.824277787122852,2.84242318374855e-05,0.824277787122852,0.992590342262308
"6567",27,"LOC111569959",0.690993068515841,2.78488295974362e-05,0.690993068515841,0.98386190265396
"6568",27,"dnajc3a",0.114641006236081,-0.000100482673897218,0.114641006236081,0.938603829320056
"6569",27,"uggt2",0.0503050339949321,0.000224917195864538,0.0503050339949321,0.930041092629333
"6570",27,"hs6st3b",0.159171531938855,0.000287129860144436,0.159171531938855,0.938603829320056
"6571",27,"LOC111569971",0.319053096940368,0.000187133972773432,0.319053096940368,0.946082269815591
"6572",27,"LOC111569957",0.409203379828939,-8.76754153495689e-05,0.409203379828939,0.957717842564255
"6573",27,"LOC111569956",0.0682720476041288,0.00016859236886866,0.0682720476041288,0.938603829320056
"6574",27,"zmp:0000001200",0.557079252801804,1.66013733774159e-05,0.557079252801804,0.979538850592013
"6575",27,"stk24a",0.822012956798892,-2.47354059761396e-05,0.822012956798892,0.992590342262308
"6576",27,"LOC111581917",0.0779549557233064,0.000118820965890728,0.0779549557233064,0.938603829320056
"6577",27,"LOC111581913",0.114732529925392,0.00015257782093608,0.114732529925392,0.938603829320056
"6578",27,"LOC111586361",0.646589613706891,7.26394003420615e-05,0.646589613706891,0.98322732084064
"6579",27,"prkra",0.654064465908206,-4.03745643756063e-05,0.654064465908206,0.98322732084064
"6580",27,"osbpl6",0.945494514517718,-8.44827074384235e-06,0.945494514517718,0.999084206071399
"6581",27,"pde11a",0.284479905453118,-4.38105442618662e-05,0.284479905453118,0.938603829320056
"6582",27,"agps",0.537172169727864,-3.14690058429795e-05,0.537172169727864,0.979226991660985
"6583",27,"hnrnpa3",0.188365715026696,0.000180435101480192,0.188365715026696,0.938603829320056
"6584",27,"nfe2l2a",0.949864916494418,-2.0413596055101e-06,0.949864916494418,0.999084206071399
"6585",27,"atp5mc3a",0.477861956673336,0.000165703062056477,0.477861956673336,0.971155840367625
"6586",27,"atf2",0.758843552350491,-2.52872512549129e-05,0.758843552350491,0.987569614410842
"6587",27,"scrn3",0.561187285545954,-1.83831297411208e-05,0.561187285545954,0.979538850592013
"6588",27,"cir1",0.100746903090616,-0.000107109790607752,0.100746903090616,0.938603829320056
"6589",27,"sp3a",0.521302345754296,3.98422231986835e-05,0.521302345754296,0.976693697492508
"6590",27,"LOC118470932",0.967061803562088,1.54539267972187e-06,0.967061803562088,0.999084206071399
"6591",27,"LOC111567280",0.576940383141774,3.34440175674092e-05,0.576940383141774,0.979538850592013
"6592",27,"tlk1a",0.250633681047227,-0.00010221337248175,0.250633681047227,0.938603829320056
"6593",27,"dcaf17",0.0297761364101803,-0.000101866855339715,0.0297761364101803,0.894859004621719
"6594",27,"dync1i2a",0.3213579712566,-7.02593969402861e-05,0.3213579712566,0.946082269815591
"6595",27,"LOC111582171",0.921035764181861,1.44073696804622e-05,0.921035764181861,0.996501456709265
"6596",27,"hat1",0.511223193776051,5.88342921207566e-05,0.511223193776051,0.975518222823719
"6597",27,"dlx1a",0.370890522078257,-3.3763591660083e-05,0.370890522078257,0.956235292996499
"6598",27,"pdk1",0.750700623786596,-3.73033630642288e-05,0.750700623786596,0.987382063639791
"6599",27,"rapgef4a",0.0701448680970017,-0.000125702957705101,0.0701448680970017,0.938603829320056
"6600",27,"ubr3",0.424014557072977,9.26955448132153e-05,0.424014557072977,0.960251983224238
"6601",27,"ssb",0.360265975271525,0.000104029450231049,0.360265975271525,0.95557748433914
"6602",27,"klhl23",0.0123790392481352,0.000163005663610423,0.0123790392481352,0.888008409286538
"6603",27,"ppig",0.079755844804192,-0.000139854781386317,0.079755844804192,0.938603829320056
"6604",27,"fastkd1",0.769785055384546,2.18790994438947e-05,0.769785055384546,0.989231324661931
"6605",27,"klhl41a",0.934293478131881,-2.50644424982066e-06,0.934293478131881,0.99897001081723
"6606",27,"bbs5",0.253849235002392,-6.22826156546116e-05,0.253849235002392,0.938603829320056
"6607",27,"LOC111579207",0.91184559121974,-5.5436690680666e-06,0.91184559121974,0.996501456709265
"6608",27,"cers6",0.393449247722329,6.31720957331877e-05,0.393449247722329,0.957708020522958
"6609",27,"stk39",0.32109654012987,-8.67178759247022e-05,0.32109654012987,0.946082269815591
"6610",27,"b3galt1b",0.323632440130787,0.000192522791811151,0.323632440130787,0.947105183079129
"6611",27,"csrnp3",0.837895538040271,-2.3106117921192e-05,0.837895538040271,0.993826172585329
"6612",27,"ttc21b",0.208445564306666,7.32459246946397e-05,0.208445564306666,0.938603829320056
"6613",27,"cobll1b",0.444795167601927,-3.06595476585045e-05,0.444795167601927,0.963675327050344
"6614",27,"fign",0.706110977315894,-5.080916984073e-05,0.706110977315894,0.98588228005278
"6615",27,"LOC111575739",0.917294688588674,1.05093037203148e-05,0.917294688588674,0.996501456709265
