"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"5856",15,"nr2f5",0.592103209215565,-2.63038929602103e-05,0.592103209215565,0.942862421756875
"5857",15,"bola1",0.288406895371935,3.26356246541007e-05,0.288406895371935,0.933822186955016
"5858",15,"sv2a",0.744200357989033,0.00013647275941099,0.744200357989033,0.967266348325382
"5859",15,"mtmr11",0.830845112824896,5.88606227993359e-05,0.830845112824896,0.981920075480957
"5860",15,"otud7b",0.102333694348977,0.000217651030118626,0.102333694348977,0.933822186955016
"5861",15,"rbm8a",0.5439321856077,7.30127484053626e-05,0.5439321856077,0.938002469394752
"5862",15,"paqr6",0.972156107340536,-9.5430120599327e-07,0.972156107340536,0.998117857682815
"5863",15,"smg5",0.106973050773397,-0.000212354100196706,0.106973050773397,0.933822186955016
"5864",15,"syngap1b",0.499195597193075,0.00034808514589988,0.499195597193075,0.935409580701092
"5865",15,"phf1",0.273878600135742,0.000118210144572873,0.273878600135742,0.933822186955016
"5866",15,"rgl2",0.200308126543813,0.000111985523001868,0.200308126543813,0.933822186955016
"5867",15,"pbx2",0.0947203886412823,9.59025282758763e-05,0.0947203886412823,0.933822186955016
"5868",15,"LOC111577912",0.167790236826295,2.85861103794495e-05,0.167790236826295,0.933822186955016
"5869",15,"notchl",0.181960803582591,8.48950034601912e-05,0.181960803582591,0.933822186955016
"5870",15,"LOC111577930",0.301158723813855,4.3382833231631e-05,0.301158723813855,0.933822186955016
"5871",15,"tap1",0.803804539207289,-2.48698628285081e-06,0.803804539207289,0.976027744442925
"5872",15,"brd2b",0.138829408299278,-0.000418012296200467,0.138829408299278,0.933822186955016
"5873",15,"si:dkey-82o10.4",0.107085176060757,2.38516223567143e-05,0.107085176060757,0.933822186955016
"5874",15,"rab5ab",0.381347632670097,-0.000125278625293347,0.381347632670097,0.934084303717562
"5875",15,"znf385d",0.257076228106029,0.000117311789093636,0.257076228106029,0.933822186955016
"5876",15,"LOC111579336",0.297867059467986,0.000185011999955251,0.297867059467986,0.933822186955016
"5877",15,"LOC111579335",0.881550513479371,-1.52063262492146e-05,0.881550513479371,0.987714575442691
"5878",15,"nr1d2a",0.867411069696719,-8.35498018665635e-06,0.867411069696719,0.986057984254232
"5879",15,"septin7b",0.855328764187959,4.51807978277845e-05,0.855328764187959,0.985049724200509
"5880",15,"si:dkey-256h2.1",0.172002873653145,9.86001274009816e-05,0.172002873653145,0.933822186955016
"5881",15,"col28a1b",0.680575586676995,5.6447439883355e-06,0.680575586676995,0.95444662970583
"5882",15,"mios",0.35441413349281,-5.6274685595828e-05,0.35441413349281,0.933822186955016
"5883",15,"LOC111582286",0.91396128174444,-8.92321921731573e-06,0.91396128174444,0.99070932675394
"5884",15,"ica1",0.562018511592289,-0.000155627918582764,0.562018511592289,0.940013020316703
"5885",15,"LOC111566140",0.280298065510313,0.000291151243824055,0.280298065510313,0.933822186955016
"5886",15,"LOC129349614",0.650022187253303,-4.77504897634293e-05,0.650022187253303,0.948984631827335
"5887",15,"tmem106ba",0.199827155932977,0.000197336206870691,0.199827155932977,0.933822186955016
"5888",15,"LOC129349615",0.365854701062482,-6.68015049042774e-05,0.365854701062482,0.933822186955016
"5889",15,"arl4aa",0.128774022698572,9.40079508611654e-05,0.128774022698572,0.933822186955016
"5890",15,"etv1",0.97605425186739,2.35682624218642e-06,0.97605425186739,0.998117857682815
"5891",15,"dgkb",0.406340503722044,0.000221086052367423,0.406340503722044,0.934084303717562
"5892",15,"meox2a",0.119609073593913,8.52633428192249e-05,0.119609073593913,0.933822186955016
"5893",15,"crppa",0.670782940761272,-4.9818639587357e-05,0.670782940761272,0.952222229886024
"5894",15,"ankmy2a",0.159817185726229,4.75398787880762e-05,0.159817185726229,0.933822186955016
"5895",15,"pkdc",0.66518324643991,2.41665919303675e-05,0.66518324643991,0.95116777349488
"5896",15,"herpud2",0.566737589029069,-0.000260542294156464,0.566737589029069,0.940013020316703
"5897",15,"dpy19l1l",0.712597035722618,-5.16431826028766e-05,0.712597035722618,0.961348789303319
"5898",15,"si:ch211-215k15.4",0.914172715066851,1.31041579504568e-06,0.914172715066851,0.990809773663822
"5899",15,"smarcc1a",0.954135861086194,7.22188850891408e-06,0.954135861086194,0.996982594509337
"5900",15,"cspg5a",0.537120386813153,0.00027129835967418,0.537120386813153,0.938002469394752
"5901",15,"elp6",0.764855346538651,6.73161209166527e-06,0.764855346538651,0.971743766247496
"5902",15,"scap",0.0872278619786803,0.000195872227608115,0.0872278619786803,0.933822186955016
"5903",15,"ptpn23a",0.607543139757206,8.95226963971346e-05,0.607543139757206,0.945364307552541
"5904",15,"LOC111573010",0.36396960454233,0.000239203406902121,0.36396960454233,0.933822186955016
"5905",15,"sema6e",0.650403076137116,8.74449183801017e-05,0.650403076137116,0.948984631827335
"5906",15,"scnm1",0.311057911066063,4.29446975485636e-05,0.311057911066063,0.933822186955016
"5907",15,"LOC129349726",0.0972348041827348,9.27540911338672e-05,0.0972348041827348,0.933822186955016
"5908",15,"mcl1b",0.599282843646319,0.000137738040093526,0.599282843646319,0.94326346655603
"5909",15,"ensab",0.0219491587715846,0.000356295461066581,0.0219491587715846,0.933822186955016
"5910",15,"onecutl",0.0599523598821753,0.000280251842766709,0.0599523598821753,0.933822186955016
"5911",15,"lingo4b",0.326276759112291,5.05330322822221e-05,0.326276759112291,0.933822186955016
"5912",15,"si:ch211-113g11.6",0.381301875263507,0.000332864844024537,0.381301875263507,0.934084303717562
"5913",15,"atg5",0.0417835370749304,0.000368445495168521,0.0417835370749304,0.933822186955016
"5914",15,"dctn3",0.273499256851356,3.92531962520687e-05,0.273499256851356,0.933822186955016
"5915",15,"nt5c3a",0.235616977269579,4.0737241610001e-05,0.235616977269579,0.933822186955016
"5916",15,"bbs9",0.629109531336518,-8.50763734307097e-05,0.629109531336518,0.946356573136801
"5917",15,"bmper",0.869969327058782,9.18794309296332e-06,0.869969327058782,0.987163528958546
"5918",15,"eaf1",0.0904556979241306,0.000131603632490066,0.0904556979241306,0.933822186955016
"5919",15,"mettl6",0.638428345157102,7.2233073300585e-06,0.638428345157102,0.947207404410121
"5920",15,"sh3bp5b",0.47897052639063,-0.000140925166018424,0.47897052639063,0.935409580701092
"5921",15,"capn7",0.846087437963591,-1.08607707542805e-05,0.846087437963591,0.984105493054421
"5922",15,"mef2d",0.26902012877521,0.000556328870909279,0.26902012877521,0.933822186955016
"5923",15,"LOC111580561",0.198178961987056,-0.00028110509249571,0.198178961987056,0.933822186955016
"5924",15,"bcan",0.35597357538496,-4.43783181556943e-05,0.35597357538496,0.933822186955016
"5925",15,"isg20l2",0.523333248956811,-9.75251538338753e-05,0.523333248956811,0.938002469394752
"5926",15,"mettl25b",0.366957978774757,-6.70381950580829e-05,0.366957978774757,0.933822186955016
"5927",15,"LOC111580571",0.85395300977717,-1.6237047045507e-06,0.85395300977717,0.984851892845544
"5928",15,"snrnp48",0.226238611504527,5.98455178972199e-05,0.226238611504527,0.933822186955016
"5929",15,"zgc:113232",0.495810185468791,3.55075416105309e-06,0.495810185468791,0.935409580701092
"5930",15,"cfap418",0.688387127013271,-3.02227085170355e-05,0.688387127013271,0.955984494981175
"5931",15,"wdr73",0.723389365859618,-5.32896076376939e-06,0.723389365859618,0.963995386271791
"5932",15,"plekhf2",0.910501843465,1.63665262391637e-05,0.910501843465,0.99023655719195
"5933",15,"LOC111582434",0.337352133323707,1.90662421967376e-05,0.337352133323707,0.933822186955016
"5934",15,"ndufaf6",0.987536504311469,5.67227663951318e-07,0.987536504311469,0.99839198394319
"5935",15,"nagpa",0.92933450667184,7.31239006764529e-06,0.92933450667184,0.993434550747625
"5936",15,"tp53inp1",0.141044244283015,0.000141716754582209,0.141044244283015,0.933822186955016
"5937",15,"LOC129349711",0.094094574016153,2.75150489784482e-05,0.094094574016153,0.933822186955016
"5938",15,"si:dkey-22o22.2",0.630755666744573,0.00011008821983085,0.630755666744573,0.946356573136801
"5939",15,"mag",0.956184511006072,2.13123356109958e-06,0.956184511006072,0.997113624901533
"5940",15,"ethe1",0.61865500924173,-3.79473865806561e-05,0.61865500924173,0.945528862867453
"5941",15,"xrcc1",0.00634665671319074,0.000161458835713336,0.00634665671319074,0.933822186955016
"5942",15,"etfb",0.935378557629087,-5.28119821544175e-06,0.935378557629087,0.993510710747651
"5943",15,"LOC111572526",0.520217096139214,-7.57704171064223e-05,0.520217096139214,0.938002469394752
"5944",15,"iglon5",0.41507003634882,-0.000154012422523546,0.41507003634882,0.934084303717562
"5945",15,"LOC118470726",0.445151370770795,2.26121841047328e-05,0.445151370770795,0.934719766580901
"5946",15,"LOC111572527",0.749668963283189,-2.98548114483321e-06,0.749668963283189,0.968633872080294
"5947",15,"si:dkeyp-97a10.2",0.741581989589073,4.59977545983269e-05,0.741581989589073,0.966801240898664
"5948",15,"LOC111578592",0.578549833693969,8.69729466651762e-05,0.578549833693969,0.941036161232634
"5949",15,"ago1",0.191664020992376,8.54682956821258e-05,0.191664020992376,0.933822186955016
"5950",15,"dhdds",0.539192654187381,-4.60962943513028e-05,0.539192654187381,0.938002469394752
"5951",15,"LOC111578587",0.0863635908857134,0.000302339121818573,0.0863635908857134,0.933822186955016
"5952",15,"fam110d",0.644517335638654,1.31070686695174e-05,0.644517335638654,0.947430964835772
"5953",15,"slc9a1a",0.443350355747981,-0.000152259883004392,0.443350355747981,0.934084303717562
"5954",15,"LOC111567735",0.396013994247744,0.000439796026237732,0.396013994247744,0.934084303717562
"5955",15,"LOC129349660",0.65111902435443,9.27781537621178e-06,0.65111902435443,0.948984631827335
"5956",15,"myom3",0.800855609577886,-4.57662498313776e-05,0.800855609577886,0.976027744442925
"5957",15,"srsf10a",0.959590864771439,-1.04862180471622e-05,0.959590864771439,0.997527631599932
"5958",15,"pnrc2",0.227544454902124,0.000354638108121493,0.227544454902124,0.933822186955016
"5959",15,"akirin1",0.194280905239268,6.64646098686755e-05,0.194280905239268,0.933822186955016
"5960",15,"rragca",0.500941506791716,0.000107101260471831,0.500941506791716,0.935409580701092
"5961",15,"utp11",0.468327774891733,-9.77617923356352e-06,0.468327774891733,0.935409580701092
"5962",15,"snip1",0.714191916884122,1.06095162965502e-05,0.714191916884122,0.961652536052436
"5963",15,"map7d1a",0.167061396132298,0.000125695017504244,0.167061396132298,0.933822186955016
"5964",15,"stk40",0.889088964968852,-8.72895907437066e-06,0.889088964968852,0.987880425182987
"5965",15,"oscp1b",0.429883064600593,-8.43390565698337e-05,0.429883064600593,0.934084303717562
"5966",15,"mrps15",0.306028970338218,0.00011417964512947,0.306028970338218,0.933822186955016
"5967",15,"grik3",0.200220680598429,0.00065062169710646,0.200220680598429,0.933822186955016
"5968",15,"inpp5b",0.803639947171409,-3.18770578503003e-05,0.803639947171409,0.976027744442925
"5969",15,"mtf1",0.170685888542489,7.8191639573208e-05,0.170685888542489,0.933822186955016
"5970",15,"LOC129349671",0.569733802790535,-8.50481179588544e-06,0.569733802790535,0.940554759065157
"5971",15,"yrdc",0.10323617469104,0.000105583942410202,0.10323617469104,0.933822186955016
"5972",15,"LOC111563377",0.465767457940476,4.03103514160395e-05,0.465767457940476,0.935409580701092
"5973",15,"mecr",0.464256960469455,5.1871773516781e-05,0.464256960469455,0.935409580701092
"5974",15,"rpa2",0.737567744344024,3.2563466180881e-06,0.737567744344024,0.965774434370972
"5975",15,"ppp1r8b",0.651743053244784,1.42618356710767e-05,0.651743053244784,0.948984631827335
"5976",15,"med18",0.408927878028003,-0.000104279213455611,0.408927878028003,0.934084303717562
"5977",15,"LOC111563389",0.241256443346322,-8.89956601979722e-05,0.241256443346322,0.933822186955016
"5978",15,"LOC111563379",0.910620901448623,-2.31870288189397e-05,0.910620901448623,0.99023655719195
"5979",15,"cited4b",0.284111236146371,-7.97277053407919e-05,0.284111236146371,0.933822186955016
"5980",15,"LOC111563374",0.831696747888438,5.31795086683001e-06,0.831696747888438,0.982023487360338
"5981",15,"rab42b",0.58530776641309,5.25790611137839e-06,0.58530776641309,0.941927967566329
"5982",15,"taf12",0.66331023476945,6.81608360859123e-05,0.66331023476945,0.950391644291361
"5983",15,"cadm4",0.954306164835747,2.81829612355849e-05,0.954306164835747,0.996990177369743
"5984",15,"rps19",0.652784472107716,7.08619459201339e-05,0.652784472107716,0.948984631827335
"5985",15,"bcam",0.860362091724819,6.26654404281258e-05,0.860362091724819,0.985626346193747
"5986",15,"apoa2",0.0750973843662267,7.40522439360787e-05,0.0750973843662267,0.933822186955016
"5987",15,"apoeb",0.156021809492772,7.86582933816396e-05,0.156021809492772,0.933822186955016
"5988",15,"tomm40",0.96965622238011,-1.37871833882204e-06,0.96965622238011,0.998117857682815
"5989",15,"ddx61",0.220489923207977,1.88466967350635e-05,0.220489923207977,0.933822186955016
"5990",15,"mrpl17",0.183143144134982,2.56101340799239e-05,0.183143144134982,0.933822186955016
"5991",15,"tmem145",0.229246190140623,0.000315481334932769,0.229246190140623,0.933822186955016
"5992",15,"lipeb",0.0124596611847227,0.000301375484149619,0.0124596611847227,0.933822186955016
"5993",15,"arhgef1b",0.208835823069499,-0.000148976630367047,0.208835823069499,0.933822186955016
"5994",15,"erfl1",0.0978501214650059,-0.000722680154265986,0.0978501214650059,0.933822186955016
"5995",15,"LOC111562954",0.802399266517253,2.19159165566764e-05,0.802399266517253,0.976027744442925
"5996",15,"megf8",0.321227368162078,-0.000255679759290338,0.321227368162078,0.933822186955016
"5997",15,"trim35-28",0.305021227458304,6.14269864540174e-05,0.305021227458304,0.933822186955016
"5998",15,"pafah1b3",0.301950818209352,0.000204236593785162,0.301950818209352,0.933822186955016
"5999",15,"grik5",0.758480576403661,-7.26136755022123e-05,0.758480576403661,0.970155217767193
"6000",15,"LOC111572394",0.791909785296886,-2.04913325062747e-05,0.791909785296886,0.975529126363216
"6001",15,"gsk3ab",0.888496396290995,-1.14450437277193e-05,0.888496396290995,0.987788894115823
"6002",15,"znf526",0.783944453105476,1.83049827629075e-05,0.783944453105476,0.973107343854192
"6003",15,"cicb",0.347038756092808,0.000186235858458459,0.347038756092808,0.933822186955016
"6004",15,"erfl3",0.707940780243477,7.53511978767766e-05,0.707940780243477,0.959473494873431
"6005",15,"pou2f2a",0.643216226168758,8.17715995700121e-05,0.643216226168758,0.947358811616379
"6006",15,"dedd1",0.40330376195356,-0.000205128781918742,0.40330376195356,0.934084303717562
"6007",15,"rabac1",0.781878868434166,3.98799526719972e-05,0.781878868434166,0.973016581374621
"6008",15,"atp1a3b",0.35768319529232,0.000329552629022267,0.35768319529232,0.933822186955016
"6009",15,"LOC129349666",0.353474877391578,2.85265952834715e-05,0.353474877391578,0.933822186955016
"6010",15,"LOC118470599",0.874892508410627,-1.00192473217557e-06,0.874892508410627,0.987648616982453
"6011",15,"si:ch73-22o12.1",0.288313699946659,0.000147409500801537,0.288313699946659,0.933822186955016
"6012",15,"abhd16a",0.562158181399794,-0.00011809422770761,0.562158181399794,0.940013020316703
"6013",15,"vars1",0.717946347577817,-3.7792497271789e-05,0.717946347577817,0.963105140464266
"6014",15,"LOC111569481",0.940399280433128,1.29946972300677e-06,0.940399280433128,0.994620603543032
"6015",15,"ino80e",0.865455928468077,-5.05675124682318e-06,0.865455928468077,0.985921146624455
"6016",15,"si:dkeyp-77h1.4",0.603835019351375,-0.000219294830989233,0.603835019351375,0.944234541602117
"6017",15,"mdc1",0.0446794332204039,5.37271563236078e-05,0.0446794332204039,0.933822186955016
"6018",15,"tubb5",0.974503484211298,5.59007014682554e-06,0.974503484211298,0.998117857682815
"6019",15,"flot1b",0.482278104478111,-6.84233785419968e-05,0.482278104478111,0.935409580701092
"6020",15,"ddr1",0.646727787471262,-4.14455645718244e-05,0.646727787471262,0.948347143823498
"6021",15,"gnl1",0.296389857763955,2.88343670123949e-05,0.296389857763955,0.933822186955016
"6022",15,"znf384b",0.241525986300262,7.91122212250016e-05,0.241525986300262,0.933822186955016
"6023",15,"si:ch211-154o6.3",0.774055511139314,9.96558189733535e-06,0.774055511139314,0.972705756252902
"6024",15,"pianp",0.441901913763219,-0.000181148599110315,0.441901913763219,0.934084303717562
"6025",15,"cops7a",0.694176861340573,-8.77530411129796e-05,0.694176861340573,0.95689908820764
"6026",15,"usp5",0.0108481994517559,0.00015366372892949,0.0108481994517559,0.933822186955016
"6027",15,"LOC111569451",0.836505536753387,2.2077003896022e-05,0.836505536753387,0.982818165102625
"6028",15,"LOC111569479",0.571428173296285,0.000177443444699733,0.571428173296285,0.940554759065157
"6029",15,"LOC111569468",0.611242222525606,-1.3619134271199e-05,0.611242222525606,0.945528862867453
"6030",15,"LOC111569462",0.183511915227297,9.40672483667569e-05,0.183511915227297,0.933822186955016
"6031",15,"fbl",0.341000602384486,3.68740733410375e-05,0.341000602384486,0.933822186955016
"6032",15,"dyrk1b",0.994202329130504,-2.81743407483802e-06,0.994202329130504,0.999019661101314
"6033",15,"ppox",0.578580538956858,1.74756518837629e-05,0.578580538956858,0.941036161232634
"6034",15,"rbm42",0.551723378731764,3.80993240471254e-05,0.551723378731764,0.939684792185829
"6035",15,"gon4lb",0.704778891500472,1.17430681037143e-05,0.704778891500472,0.958494902316075
"6036",15,"LOC111569455",0.945906220873405,1.50462272464999e-06,0.945906220873405,0.995601754022752
"6037",15,"pmvk",0.334568221485698,2.26453059333442e-05,0.334568221485698,0.933822186955016
"6038",15,"decr1",0.780223664935649,5.01787116300772e-06,0.780223664935649,0.973016581374621
"6039",15,"LOC111569493",0.218765443612453,0.000108824922571916,0.218765443612453,0.933822186955016
"6040",15,"gnrhr1",0.96514886958315,-2.50839094819531e-06,0.96514886958315,0.997577320558534
"6041",15,"LOC111588002",0.376750510203965,9.90776038766466e-06,0.376750510203965,0.934084303717562
"6042",15,"polr3glb",0.585270548117187,1.44309242555644e-05,0.585270548117187,0.941927967566329
"6043",15,"prune",0.183821438461998,-3.73734169500557e-05,0.183821438461998,0.933822186955016
"6044",15,"pi4kb",0.560720021454011,-4.71988736837258e-05,0.560720021454011,0.940013020316703
"6045",15,"pogzb",0.828182578367525,3.5690078924051e-05,0.828182578367525,0.981342369538342
"6046",15,"LOC111587903",0.252132378447722,6.45362004038804e-05,0.252132378447722,0.933822186955016
"6047",15,"smad10b",0.442930828454715,8.58291517739427e-05,0.442930828454715,0.934084303717562
"6048",15,"LOC118469557",0.349486783599982,6.02661107296122e-05,0.349486783599982,0.933822186955016
"6049",15,"mrs2",0.94644162342522,2.02099457123958e-06,0.94644162342522,0.995601754022752
"6050",15,"LOC111579835",0.0523284474265559,0.000126900378957693,0.0523284474265559,0.933822186955016
"6051",15,"LOC111579833",0.428467912471081,-0.000178519960570045,0.428467912471081,0.934084303717562
"6052",15,"LOC111579831",0.516874637157384,6.47795200948363e-06,0.516874637157384,0.938002469394752
"6053",15,"mtbp",0.23195731307023,-2.16403830523646e-05,0.23195731307023,0.933822186955016
"6054",15,"sntb1",0.913574526415807,1.19180048202034e-05,0.913574526415807,0.990609908799945
"6055",15,"scgn",0.552444504192133,-3.27910532969095e-05,0.552444504192133,0.940013020316703
"6056",15,"LOC111578980",0.714052892514351,-8.11648109983155e-05,0.714052892514351,0.961582219611019
"6057",15,"LOC111578984",0.180970713318472,-1.93596342066643e-05,0.180970713318472,0.933822186955016
"6058",15,"LOC111578981",0.618950586139889,1.13228781688929e-05,0.618950586139889,0.945528862867453
"6059",15,"LOC111578982",0.475616906809664,-0.000165368450013094,0.475616906809664,0.935409580701092
"6060",15,"mboat1",0.380888352302065,-0.000112051157863648,0.380888352302065,0.934084303717562
"6061",15,"cdkal1",0.996996971186504,-1.62485450779402e-06,0.996996971186504,0.999443817042
"6062",15,"sox4b",0.135230189951308,-0.000221742612129052,0.135230189951308,0.933822186955016
"6063",15,"LOC118470753",0.96939484880021,-2.17771808452938e-06,0.96939484880021,0.998117857682815
"6064",15,"nrsn1",0.555316434152464,-0.000194296463950045,0.555316434152464,0.940013020316703
"6065",15,"slc6a3",0.231219302665086,-4.0733861162443e-05,0.231219302665086,0.933822186955016
"6066",15,"LOC111566240",0.0604559888309199,0.000159270308914192,0.0604559888309199,0.933822186955016
"6067",15,"irx2a",0.75174264410938,-2.39250562704738e-06,0.75174264410938,0.968661259194463
"6068",15,"LOC111576560",0.934034527501049,6.5404441327521e-07,0.934034527501049,0.993510710747651
"6069",15,"ice1",0.740437819611638,8.04216424334121e-06,0.740437819611638,0.966344912816645
"6070",15,"LOC111573426",0.125902092976783,-2.53851999596154e-05,0.125902092976783,0.933822186955016
"6071",15,"adcy2a",0.764889946490571,-9.50284804402348e-05,0.764889946490571,0.971743766247496
"6072",15,"dnah5",0.869594725005692,-3.82270149924216e-06,0.869594725005692,0.987163528958546
"6073",15,"triob",0.788181262210133,-5.54483829437616e-05,0.788181262210133,0.974514608937322
"6074",15,"grb10b",0.609192966790183,-5.31880027447055e-05,0.609192966790183,0.945425768836052
"6075",15,"ddc",0.916253724799204,-9.14784114142826e-07,0.916253724799204,0.991614836012016
"6076",15,"LOC118470810",0.964303473640453,-9.54403861143265e-06,0.964303473640453,0.997577320558534
"6077",15,"LOC111589185",0.99909256114563,-3.14055897390793e-07,0.99909256114563,0.999842868237119
"6078",15,"azi2",0.558055914274028,3.76796666726163e-05,0.558055914274028,0.940013020316703
"6079",15,"cmc1",0.744412754296779,-8.13476673151771e-05,0.744412754296779,0.967266348325382
"6080",15,"LOC111589035",0.0506001266134708,0.000275672797110578,0.0506001266134708,0.933822186955016
"6081",15,"LOC111562513",0.0959315790349736,-0.000567579152263479,0.0959315790349736,0.933822186955016
"6082",15,"LOC111589160",0.404413563314787,8.12575567800376e-05,0.404413563314787,0.934084303717562
"6083",15,"LOC111589125",0.0575023891654944,0.000185405076243254,0.0575023891654944,0.933822186955016
"6084",15,"LOC111589114",0.693626355255887,5.71557588405675e-05,0.693626355255887,0.95689908820764
"6085",15,"washc5",0.954760908804414,4.22650544457341e-06,0.954760908804414,0.997086652088063
"6086",15,"nsmce2",0.102931987985867,7.56709727483194e-05,0.102931987985867,0.933822186955016
"6087",15,"prelid3a",0.245724147081287,2.05821563387117e-05,0.245724147081287,0.933822186955016
"6088",15,"elovl4a",0.62170305024634,-0.000211457008268287,0.62170305024634,0.945814684664016
"6089",15,"LOC111589139",0.72537448145875,-8.50849004252676e-05,0.72537448145875,0.964349858242582
"6090",15,"LOC111562470",0.862136620728727,5.80427870600613e-06,0.862136620728727,0.985738737521298
"6091",15,"mdh2",0.797724931295162,-3.94935515473611e-05,0.797724931295162,0.976027744442925
"6092",15,"trmt11",0.727975870229102,6.80689643587174e-06,0.727975870229102,0.964780982291026
"6093",15,"hint3",0.411227687177693,5.76241374711934e-05,0.411227687177693,0.934084303717562
"6094",15,"ctnnb1",0.100957501638438,0.000345580111590302,0.100957501638438,0.933822186955016
"6095",15,"ulk4",0.324147873066855,0.00014026061005592,0.324147873066855,0.933822186955016
"6096",15,"trak1a",0.793955745330222,-4.27436519989924e-05,0.793955745330222,0.975908579667311
"6097",15,"LOC111562384",0.116808449840057,-0.00031715613155049,0.116808449840057,0.933822186955016
"6098",15,"mroh1",0.685935364520942,3.96623401983905e-05,0.685935364520942,0.955467148753546
"6099",15,"tmem147",0.0107453151360007,0.000140078848182334,0.0107453151360007,0.933822186955016
"6100",15,"LOC118469392",0.0751548628065017,0.000209893531797807,0.0751548628065017,0.933822186955016
"6101",15,"gapdhs",0.466106340208964,0.000236274887782599,0.466106340208964,0.935409580701092
"6102",15,"LOC111572967",0.66618006545266,-4.5122798081928e-05,0.66618006545266,0.951520676608463
"6103",15,"fxyd3",0.458536504957256,-7.42566032989946e-05,0.458536504957256,0.934719766580901
"6104",15,"sdha",0.738457671049376,-4.19505398426629e-05,0.738457671049376,0.965995784991176
"6105",15,"ccdc127a",0.37070447700885,-0.000161917942713791,0.37070447700885,0.933822186955016
"6106",15,"psma2a",0.63658968658355,1.42293794659254e-05,0.63658968658355,0.946758186821986
"6107",15,"LOC111572974",0.427204371851316,8.22467360617022e-05,0.427204371851316,0.934084303717562
"6108",15,"LOC111572975",0.498993283129849,-0.000156330551191031,0.498993283129849,0.935409580701092
"6109",15,"LOC111572978",0.558042815478924,5.29251048076893e-06,0.558042815478924,0.940013020316703
"6110",15,"tbc1d31",0.440650794802509,-9.47409244706652e-05,0.440650794802509,0.934084303717562
"6111",15,"derl1",0.913538523647397,5.05331404879207e-06,0.913538523647397,0.990609908799945
"6112",15,"zhx2a",0.280417890659902,-0.000211203275902117,0.280417890659902,0.933822186955016
"6113",15,"znf407",0.378579145915706,-0.000296199756494763,0.378579145915706,0.934084303717562
"6114",15,"LOC111576213",0.529780377372382,9.73804787189679e-06,0.529780377372382,0.938002469394752
"6115",15,"LOC111576212",0.216595276274706,-0.000395773854358501,0.216595276274706,0.933822186955016
"6116",15,"znf516",0.199737964048432,-0.000173936524682343,0.199737964048432,0.933822186955016
"6117",15,"LOC111575590",0.0563858206043609,0.000348175986587141,0.0563858206043609,0.933822186955016
"6118",15,"LOC111580029",0.596939392311402,-0.000127180979141444,0.596939392311402,0.94326346655603
"6119",15,"LOC111580028",0.0868494748100829,0.000214974808451034,0.0868494748100829,0.933822186955016
"6120",15,"galr1a",0.127639913320673,0.000230170373942241,0.127639913320673,0.933822186955016
"6121",15,"sall3a",0.116611855972159,2.67074665979136e-05,0.116611855972159,0.933822186955016
"6122",15,"LOC118469926",0.444569925821701,-2.16981531914882e-05,0.444569925821701,0.934320238052916
"6123",15,"LOC111564770",0.136282336531255,0.000145437263764011,0.136282336531255,0.933822186955016
"6124",15,"macf1b",0.838615477197774,-6.1282402479054e-06,0.838615477197774,0.983075959490358
"6125",15,"plecb",0.378844269094011,-8.51568860988335e-05,0.378844269094011,0.934084303717562
"6126",15,"eif3ea",0.623445733574741,2.95024684887234e-05,0.623445733574741,0.945814684664016
"6127",15,"emc2",0.641490263662429,4.17670294710458e-05,0.641490263662429,0.947277368585458
"6128",15,"LOC129349600",0.554862216590476,-4.11442035490366e-06,0.554862216590476,0.940013020316703
"6129",15,"eny2",0.443436771226659,3.11447807959187e-05,0.443436771226659,0.934084303717562
"6130",15,"LOC129349576",0.169735339189908,2.91409954218491e-05,0.169735339189908,0.933822186955016
"6131",15,"ttk",0.122847068524429,9.99914382614119e-05,0.122847068524429,0.933822186955016
"6132",15,"ebag9",0.394119681555877,-0.000125312870232836,0.394119681555877,0.934084303717562
"6133",15,"sybu",0.766823152232239,7.58147530948072e-05,0.766823152232239,0.972219501444211
"6134",15,"bckdhb",0.206712057990512,-0.000150853859955391,0.206712057990512,0.933822186955016
"6135",15,"ibtk",0.821790977631998,-4.94611975057902e-05,0.821790977631998,0.980394181413581
"6136",15,"ube3d",0.453000666135343,-0.000206876573379085,0.453000666135343,0.934719766580901
"6137",15,"dop1a",0.024401582918613,0.000130312441592533,0.024401582918613,0.933822186955016
"6138",15,"snap91a",0.654247690687264,0.000115411931912786,0.654247690687264,0.948984631827335
"6139",15,"tstd3",0.0142238077719201,5.17291372012831e-05,0.0142238077719201,0.933822186955016
"6140",15,"usp45",0.322011900340168,7.29812107158636e-05,0.322011900340168,0.933822186955016
"6141",15,"pnisr",0.336549892866643,-0.000261733098331689,0.336549892866643,0.933822186955016
"6142",15,"coq3",0.2899275519706,5.24161468376275e-05,0.2899275519706,0.933822186955016
"6143",15,"faxcb",0.119352711578907,0.000194266441412671,0.119352711578907,0.933822186955016
"6144",15,"fbxl4",0.725142293051089,1.04452320524987e-05,0.725142293051089,0.964349858242582
"6145",15,"pou3f2b",0.196277592063385,-0.000267049164519594,0.196277592063385,0.933822186955016
"6146",15,"LOC111564532",0.1748645437167,-0.000541283041337503,0.1748645437167,0.933822186955016
"6147",15,"mms22l",0.371291842362202,2.05465585712718e-05,0.371291842362202,0.933822186955016
