"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6805",12,"LOC111568592",0.583489824583957,1.45321860499865e-05,0.583489824583957,0.963736377010395
"6806",12,"LOC111568586",0.285346005682148,-3.5730746343242e-05,0.285346005682148,0.936123558458499
"6807",12,"LOC118470304",0.471844783221139,2.28084788533868e-05,0.471844783221139,0.948529547454996
"6808",12,"LOC111568588",0.151291550785882,-2.03766444610061e-05,0.151291550785882,0.931069577484893
"6809",12,"dusp28",0.104141103445051,6.61029173905508e-05,0.104141103445051,0.926923053927181
"6810",12,"LOC129349849",0.816647971563927,-3.11281030194389e-06,0.816647971563927,0.985361488019901
"6811",12,"slc39a6",0.871973178794983,9.4072698705339e-06,0.871973178794983,0.991083186655351
"6812",12,"tmeff1a",0.285380375572846,-0.000152486629499967,0.285380375572846,0.936123558458499
"6813",12,"ift57",0.500570768998577,-3.56228539162936e-05,0.500570768998577,0.949194101758383
"6814",12,"tmem71",0.687738852801573,-3.27921523637271e-05,0.687738852801573,0.973922751750801
"6815",12,"marchf11",0.245560806998702,-2.36329880568486e-05,0.245560806998702,0.936123558458499
"6816",12,"myo10",0.738518008295949,1.30730347371723e-05,0.738518008295949,0.981046867609124
"6817",12,"basp1",0.0594639372466431,-0.000273420067657066,0.0594639372466431,0.926923053927181
"6818",12,"adcy8",0.15344599306602,-0.000163326409837786,0.15344599306602,0.931069577484893
"6819",12,"efr3a",0.793411107906118,-4.00690267443277e-05,0.793411107906118,0.985072450245434
"6820",12,"oc90",0.0476407015298899,8.68577854357913e-05,0.0476407015298899,0.926923053927181
"6821",12,"LOC118469179",0.477505717757567,-9.2875745290834e-06,0.477505717757567,0.948529547454996
"6822",12,"kcnq3",0.965280462941978,-1.07789596194174e-05,0.965280462941978,0.99862611431139
"6823",12,"si:dkey-7l6.3",0.450615358871199,4.89667631195696e-05,0.450615358871199,0.945120336745443
"6824",12,"LOC129349942",0.367030503735962,2.20455145812704e-05,0.367030503735962,0.937591286581222
"6825",12,"znf622",0.866435511704209,-7.06187219757831e-06,0.866435511704209,0.989820681771442
"6826",12,"LOC111563107",0.75099863255507,-2.74316813225079e-05,0.75099863255507,0.982641459377141
"6827",12,"LOC111563110",0.0583785860224961,-0.000169833582374379,0.0583785860224961,0.926923053927181
"6828",12,"stard3nl",0.054778733697468,0.000100167907240689,0.054778733697468,0.926923053927181
"6829",12,"epdr1",0.561837231280546,-9.21739870305388e-05,0.561837231280546,0.962145935457202
"6830",12,"nol7",0.472205696830718,-2.8902214614252e-05,0.472205696830718,0.948529547454996
"6831",12,"ranbp9",0.971459662714323,-3.65659125178906e-06,0.971459662714323,0.999835916714124
"6832",12,"retreg1",0.636618772858536,2.58399136743368e-05,0.636618772858536,0.967637273332015
"6833",12,"gtpbp4",0.876925587378994,-5.547263040052e-06,0.876925587378994,0.991294649219045
"6834",12,"LOC111567786",0.943615050474478,-5.57512620922856e-06,0.943615050474478,0.997787294397186
"6835",12,"LOC111564482",0.260607444298045,-6.79551607282191e-05,0.260607444298045,0.936123558458499
"6836",12,"zmynd11",0.157396321952671,-0.000183045480087823,0.157396321952671,0.931225932335298
"6837",12,"LOC111564488",0.437681255154323,-3.12211867402346e-05,0.437681255154323,0.941247964362942
"6838",12,"LOC111564489",0.227973169645821,-4.55851135316734e-05,0.227973169645821,0.936123558458499
"6839",12,"LOC129349907",0.789061367318044,-3.20316564959838e-06,0.789061367318044,0.985072450245434
"6840",12,"LOC111569335",0.815123814703775,1.33606327368573e-05,0.815123814703775,0.985072450245434
"6841",12,"si:dkey-181m9.8",0.56662090782254,1.63077013772506e-05,0.56662090782254,0.962145935457202
"6842",12,"mplkip",0.488752192641841,-1.98587091470893e-05,0.488752192641841,0.948801663830953
"6843",12,"LOC111575229",0.600019597207672,-2.21408185070146e-05,0.600019597207672,0.966170249996513
"6844",12,"LOC111562490",0.590299276467082,-4.51070046839965e-05,0.590299276467082,0.96513556437607
"6845",12,"LOC111562495",0.87010384696299,2.31769551093867e-06,0.87010384696299,0.990479320554087
"6846",12,"LOC129347225",0.683460319325223,-1.14137926932667e-05,0.683460319325223,0.973922751750801
"6847",12,"LOC129349910",0.732978619796536,-1.19628420445511e-05,0.732978619796536,0.981046867609124
"6848",12,"LOC129349897",0.794001618923267,1.1797381569328e-05,0.794001618923267,0.985072450245434
"6849",12,"LOC129349921",0.293208798827688,1.14136424171602e-05,0.293208798827688,0.936123558458499
"6850",12,"LOC111577599",0.280367094460271,-2.53626383058316e-05,0.280367094460271,0.936123558458499
"6851",12,"LOC111587510",0.169799866912023,3.60623671526385e-05,0.169799866912023,0.933699201586744
"6852",12,"LOC111573695",0.776328355396124,4.32962255837977e-06,0.776328355396124,0.985072450245434
"6853",12,"LOC111573702",0.689973393833875,1.13167244874926e-05,0.689973393833875,0.974145828188377
"6854",12,"LOC129349902",0.148357958106162,-0.000111429700383748,0.148357958106162,0.931069577484893
"6855",12,"LOC111568786",0.848675108386352,-8.39586996538606e-06,0.848675108386352,0.987742577927266
"6856",12,"LOC129349913",0.215036859996238,-2.25346752323713e-05,0.215036859996238,0.936123558458499
"6857",12,"LOC111577604",0.493137742301375,-2.43864457286563e-05,0.493137742301375,0.948801663830953
"6858",12,"LOC111577605",0.741081943638454,5.414089461086e-06,0.741081943638454,0.981282733909569
"6859",12,"ttc19",0.974556625790572,6.31580102176074e-07,0.974556625790572,0.999895474135786
"6860",12,"LOC129347263",0.138305663649729,-3.22174017569761e-05,0.138305663649729,0.929159818791817
"6861",12,"ubtfl",0.507886724486506,-4.27492194029524e-05,0.507886724486506,0.952439980320381
"6862",12,"LOC129347264",0.563612379560689,-1.03567548690699e-05,0.563612379560689,0.962145935457202
"6863",12,"LOC129349900",0.619074733775733,1.19225113431442e-05,0.619074733775733,0.966705788144024
"6864",12,"LOC129349905",0.179552215710783,4.63096474010689e-05,0.179552215710783,0.933699201586744
"6865",12,"klhl18",0.840047600216928,-5.79233556166261e-06,0.840047600216928,0.986567985472239
"6866",12,"si:dkey-154p10.3",0.59312821199159,3.52807215139152e-05,0.59312821199159,0.965597744298788
"6867",12,"LOC111581728",0.791836598038096,-8.69551825670519e-06,0.791836598038096,0.985072450245434
"6868",12,"LOC129347293",0.314666927531484,4.42707053039423e-05,0.314666927531484,0.936123558458499
"6869",12,"LOC111564484",0.75652245396238,-2.31912179772905e-05,0.75652245396238,0.982641459377141
"6870",12,"LOC111564485",0.772399108110281,6.69751169948489e-06,0.772399108110281,0.985072450245434
"6871",12,"sytl5",0.0415803807602904,0.000131039239982969,0.0415803807602904,0.926923053927181
"6872",12,"srpx",0.118254776006988,-4.08760903273124e-05,0.118254776006988,0.926923053927181
"6873",12,"gpr161a",0.496514631908968,-3.73880328448588e-05,0.496514631908968,0.948922406810897
"6874",12,"dcaf6",0.628368378589083,4.85007758965958e-05,0.628368378589083,0.967176016637499
"6875",12,"mpc2b",0.931154206738223,5.18403251171668e-06,0.931154206738223,0.996528810370934
"6876",12,"rpl24",0.36640771628836,-6.91078204860862e-05,0.36640771628836,0.937591286581222
"6877",12,"cep97",0.798299297576317,5.98143350037778e-06,0.798299297576317,0.985072450245434
"6878",12,"nxpe3",0.763600438764617,-2.04397778939761e-05,0.763600438764617,0.983373381367206
"6879",12,"LOC129349972",0.997257295903126,7.44820187491899e-08,0.997257295903126,0.999895474135786
"6880",12,"me3",0.440357958139873,5.09026729680428e-05,0.440357958139873,0.942059662528945
"6881",12,"ildr2",0.254065850054392,4.94754229384709e-05,0.254065850054392,0.936123558458499
"6882",12,"pou2f1b",0.755617379529067,-3.20426318423797e-05,0.755617379529067,0.982641459377141
"6883",12,"lamp1b",0.27862677628257,-6.91658185259664e-05,0.27862677628257,0.936123558458499
"6884",12,"dcun1d2a",0.0841354797654198,-3.82065299568558e-05,0.0841354797654198,0.926923053927181
"6885",12,"LOC129350095",0.0379786023016219,4.99618356774693e-05,0.0379786023016219,0.926923053927181
"6886",12,"tfdp1a",0.931480132182473,2.49062373131203e-06,0.931480132182473,0.996528810370934
"6887",12,"LOC111582970",0.391159466246817,1.27856913294948e-05,0.391159466246817,0.941161031978608
"6888",12,"st6gal2a",0.13205880987129,7.44899570058098e-05,0.13205880987129,0.926923053927181
"6889",12,"tmtops2b",0.0448929236666075,-0.000200515005008363,0.0448929236666075,0.926923053927181
"6890",12,"uxs1",0.484976022362848,-6.85278561550551e-05,0.484976022362848,0.948801663830953
"6891",12,"nck2a",0.106043583439048,0.000192218493118173,0.106043583439048,0.926923053927181
"6892",12,"c11h2orf49",0.835190964936482,6.71296725833436e-06,0.835190964936482,0.986114407242393
"6893",12,"gpr45",0.750045647941731,1.70332678117572e-05,0.750045647941731,0.982641459377141
"6894",12,"mfsd9",0.45284289226441,-2.49770045108991e-05,0.45284289226441,0.945986663140335
"6895",12,"inpp4aa",0.612104571121337,5.72852977256178e-05,0.612104571121337,0.966705788144024
"6896",12,"si:dkey-4e7.3",0.185388960497232,-5.67270396616497e-05,0.185388960497232,0.934042333419467
"6897",12,"LOC111565273",0.47388072457601,-2.10550088181415e-05,0.47388072457601,0.948529547454996
"6898",12,"mgat4a",0.0855289035416474,-0.000402692155727076,0.0855289035416474,0.926923053927181
"6899",12,"creg2",0.134150659898277,6.51803164570675e-05,0.134150659898277,0.928156869719005
"6900",12,"cracdla",0.350982725085207,-3.11345596237915e-05,0.350982725085207,0.936966242029302
"6901",12,"mitd1",0.60395940185376,-1.22503626927255e-05,0.60395940185376,0.966372389815008
"6902",12,"mrpl30",0.0789720870248731,4.08591111168614e-05,0.0789720870248731,0.926923053927181
"6903",12,"txndc9",0.649619239623461,2.19896166409261e-05,0.649619239623461,0.968880362002466
"6904",12,"LOC129350021",0.33666738915717,5.84972398204493e-05,0.33666738915717,0.936123558458499
"6905",12,"rev1",0.71465909089103,1.92392960258918e-05,0.71465909089103,0.97785559937401
"6906",12,"arhgef7a",0.29927207392722,-9.82943080354816e-05,0.29927207392722,0.936123558458499
"6907",12,"sox1a",0.171196358602744,-3.39158695682413e-05,0.171196358602744,0.933699201586744
"6908",12,"LOC111564160",0.747905497156715,-2.798013916496e-05,0.747905497156715,0.982641459377141
"6909",12,"mcf2lb",0.343638867317936,4.49976022507239e-05,0.343638867317936,0.936782607629132
"6910",12,"LOC111571633",0.491641771711265,-2.12419900533999e-05,0.491641771711265,0.948801663830953
"6911",12,"LOC111571617",0.517090175913266,-1.5473739499737e-05,0.517090175913266,0.953157995443717
"6912",12,"kpna3",0.899602093594118,8.47635482906471e-06,0.899602093594118,0.992260291661976
"6913",12,"spryd7b",0.29499416074287,4.03284378528712e-05,0.29499416074287,0.936123558458499
"6914",12,"trim13",0.504545624450923,1.18469787743499e-05,0.504545624450923,0.951717063806597
"6915",12,"rnaseh2b",0.256393716235616,-5.74481133792872e-05,0.256393716235616,0.936123558458499
"6916",12,"il1rapl1a",0.439050378416245,0.00013375429980519,0.439050378416245,0.941725070122672
"6917",12,"cmss1",0.0458580312881869,9.46569995876187e-05,0.0458580312881869,0.926923053927181
"6918",12,"LOC111572877",0.694975466301824,9.51935568678806e-06,0.694975466301824,0.974145828188377
"6919",12,"tmem30c",0.65877500204302,-7.35496314825331e-06,0.65877500204302,0.969514691354869
"6920",12,"dcbld2",0.572606480387804,3.88995885210423e-05,0.572606480387804,0.962958149007154
"6921",12,"jagn1a",0.037358549480666,8.23145010295843e-05,0.037358549480666,0.926923053927181
"6922",12,"tfg",0.852601421239651,1.07616986203827e-05,0.852601421239651,0.987826201244975
"6923",12,"impg2a",0.166587457468608,-4.78084014803476e-05,0.166587457468608,0.933699201586744
"6924",12,"senp7",0.993607719954833,-7.54289613334138e-07,0.993607719954833,0.999895474135786
"6925",12,"atp6ap2",0.578241027913097,5.25204865576527e-05,0.578241027913097,0.963736377010395
"6926",12,"bcor",0.256911210013989,-9.01630818632667e-05,0.256911210013989,0.936123558458499
"6927",12,"si:dkey-100n23.5",0.893426507262499,8.97941713967363e-06,0.893426507262499,0.992130311037145
"6928",12,"tspan7b",0.81586582209362,3.6463516802952e-05,0.81586582209362,0.985072450245434
"6929",12,"katnal1",0.943384283931844,-3.14403860690325e-06,0.943384283931844,0.997787294397186
"6930",12,"zgc:101559",0.614919734398224,-1.28080071945758e-05,0.614919734398224,0.966705788144024
"6931",12,"kbtbd7",0.722125126941584,-1.10935626649507e-05,0.722125126941584,0.9801098804739
"6932",12,"slain1a",0.646750383671235,-1.71460999897185e-05,0.646750383671235,0.968054178937007
"6933",12,"mycbp2",0.450190691300378,-9.98352659050143e-05,0.450190691300378,0.945120336745443
"6934",12,"fbxl3a",0.649468733587239,-3.27416856548715e-05,0.649468733587239,0.968880362002466
"6935",12,"cln5",0.24452597740029,-2.02355680265924e-05,0.24452597740029,0.936123558458499
"6936",12,"zgc:162944",0.734113295189856,1.65600101654229e-05,0.734113295189856,0.981046867609124
"6937",12,"acod1",0.213669093966734,2.43992503094727e-05,0.213669093966734,0.936123558458499
"6938",12,"kctd12.1",0.514377922960927,2.97067099192576e-05,0.514377922960927,0.952439980320381
"6939",12,"LOC111576232",0.525303734300593,-4.90822258962933e-05,0.525303734300593,0.955360088206023
"6940",12,"LOC129350082",0.082639310792056,7.43010572123641e-05,0.082639310792056,0.926923053927181
"6941",12,"lmo7a",0.368954282054323,-2.48287471154959e-05,0.368954282054323,0.937996305525616
"6942",12,"uchl3",0.403026212148426,-4.06722338531279e-05,0.403026212148426,0.941161031978608
"6943",12,"LOC111576454",0.240822649234712,-3.67705291186615e-05,0.240822649234712,0.936123558458499
"6944",12,"commd6",0.830785206544394,-9.6363277383356e-06,0.830785206544394,0.985851891093762
"6945",12,"klf12b",0.433289514981462,5.83053485993676e-05,0.433289514981462,0.941247964362942
"6946",12,"klf5b",0.313979115463602,-3.74846790889965e-05,0.313979115463602,0.936123558458499
"6947",12,"dachd",0.487332044461574,0.000138448389701582,0.487332044461574,0.948801663830953
"6948",12,"clybl",0.836890642986604,-1.43932395813282e-05,0.836890642986604,0.986362007320297
"6949",12,"zic5",0.100143076897214,-0.000234333650472647,0.100143076897214,0.926923053927181
"6950",12,"LOC129350005",0.0431073205253974,-0.000114236957939352,0.0431073205253974,0.926923053927181
"6951",12,"zic2a",0.912710092956651,-2.11593349846776e-05,0.912710092956651,0.994588372146513
"6952",12,"tmtc4",0.329173784094895,2.55913094056611e-05,0.329173784094895,0.936123558458499
"6953",12,"nalcn",0.706864794977941,-7.06261705488327e-05,0.706864794977941,0.976650871803075
"6954",12,"fgf14",0.179483381590817,0.000117629606691907,0.179483381590817,0.933699201586744
"6955",12,"cfap97d2",0.786572859343681,1.39610305014098e-05,0.786572859343681,0.985072450245434
"6956",12,"cdc16",0.301485928892153,8.16732155047558e-05,0.301485928892153,0.936123558458499
"6957",12,"upf3a",0.688909014224656,0.000122050680733104,0.688909014224656,0.973922751750801
"6958",12,"p2ry8",0.629571279336346,2.6740130669439e-05,0.629571279336346,0.967176016637499
"6959",12,"asmtl",0.0737276105733483,-5.41440304427392e-05,0.0737276105733483,0.926923053927181
"6960",12,"LOC129350066",0.0378732744186857,3.98489824034793e-05,0.0378732744186857,0.926923053927181
"6961",12,"LOC129349968",0.0342169839074395,-0.00012621327075528,0.0342169839074395,0.926923053927181
"6962",12,"ppp2r3b",0.221353564418159,-7.91672505216626e-05,0.221353564418159,0.936123558458499
"6963",12,"si:ch211-269e2.1",0.331397144615729,6.35918649037304e-05,0.331397144615729,0.936123558458499
"6964",12,"si:ch211-218d20.15",0.538645638310836,3.94972397033195e-05,0.538645638310836,0.959378143128165
"6965",12,"med14",0.974183705905116,-1.66858625580749e-06,0.974183705905116,0.999895474135786
"6966",12,"usp9",0.245982287402797,-0.000105228656698185,0.245982287402797,0.936123558458499
"6967",12,"rpl8",0.280388981148918,-8.34688644162505e-05,0.280388981148918,0.936123558458499
"6968",12,"cerkl",0.1893016486128,4.66736403122635e-05,0.1893016486128,0.934042333419467
"6969",12,"neurod1",0.157254177144788,2.5459433363302e-05,0.157254177144788,0.931225932335298
"6970",12,"cwc22",0.839093981329159,-7.54830331287778e-06,0.839093981329159,0.986567985472239
"6971",12,"znf385b",0.373750723934396,7.35563954975017e-05,0.373750723934396,0.939325040709927
"6972",12,"sestd1",0.528507047698246,-6.63572220487554e-05,0.528507047698246,0.956245736127325
"6973",12,"dnajc15",0.814013703974357,-7.8033102158563e-06,0.814013703974357,0.985072450245434
"6974",12,"plekhm3",0.049684683102376,-0.000125664741210959,0.049684683102376,0.926923053927181
"6975",12,"LOC111572701",0.523499372300242,0.000164583628086574,0.523499372300242,0.954683491764819
"6976",12,"trappc10",0.35000925912104,-6.92571009376158e-05,0.35000925912104,0.936966242029302
"6977",12,"fhip1b",0.106941220319775,0.000129180133559493,0.106941220319775,0.926923053927181
"6978",12,"LOC118470925",0.214563590359137,4.12286505185456e-05,0.214563590359137,0.936123558458499
"6979",12,"LOC118470926",0.816759398748712,2.53503034269974e-06,0.816759398748712,0.985361488019901
"6980",12,"ankrd50l",0.0232051904736372,-0.000342060415572335,0.0232051904736372,0.926923053927181
"6981",12,"olig2",0.333164095540577,3.17550745749783e-05,0.333164095540577,0.936123558458499
"6982",12,"dhrs12",0.204952626840244,3.20771134536214e-05,0.204952626840244,0.93605314128891
"6983",12,"wdfy2",0.166778728234147,-0.000188347478071324,0.166778728234147,0.933699201586744
"6984",12,"ints6",0.619024464356659,2.09124986291444e-05,0.619024464356659,0.966705788144024
"6985",12,"tsn",0.893929195712782,-3.84841970392743e-06,0.893929195712782,0.992130311037145
"6986",12,"si:dkey-91i10.2",0.184487781252464,-0.000147228560311548,0.184487781252464,0.934042333419467
"6987",12,"eaf2",0.225169524923672,-1.81106326100748e-05,0.225169524923672,0.936123558458499
"6988",12,"dynlt3",0.186869948956246,-5.14368517989374e-05,0.186869948956246,0.934042333419467
"6989",12,"xk",0.494072873612385,-2.54568952628141e-05,0.494072873612385,0.948801663830953
"6990",12,"LOC111568107",0.247570674901012,6.07425928111092e-05,0.247570674901012,0.936123558458499
"6991",12,"piga",0.174959940706451,2.92022743744403e-05,0.174959940706451,0.933699201586744
"6992",12,"LOC111568091",0.631757530870165,9.65244328176952e-05,0.631757530870165,0.967516931797715
"6993",12,"gabpa",0.122268447608621,-4.41881850784984e-05,0.122268447608621,0.926923053927181
"6994",12,"u2af1",0.496231305057051,-2.78608753140924e-05,0.496231305057051,0.948922406810897
"6995",12,"sik1",0.151612708289683,-4.15582505923965e-05,0.151612708289683,0.931069577484893
"6996",12,"ankrd10b",0.937567454788527,8.14632874028518e-06,0.937567454788527,0.997417296982537
"6997",12,"ube2al",0.556374990580162,3.3778116377723e-05,0.556374990580162,0.961680685948444
"6998",12,"ing1",0.472301709911882,2.44547003726592e-05,0.472301709911882,0.948529547454996
"6999",12,"naxd",0.865397516218818,8.18420633334838e-06,0.865397516218818,0.989666687427257
"7000",12,"LOC129350010",0.906358864210643,1.51340884536463e-06,0.906358864210643,0.993763523394883
"7001",12,"irs2b",0.990803875040872,4.61884500753634e-07,0.990803875040872,0.999895474135786
"7002",12,"myo16",0.863650585917414,9.70687601345594e-06,0.863650585917414,0.989666687427257
"7003",12,"abhd13",0.994171330174341,1.63435495124706e-07,0.994171330174341,0.999895474135786
"7004",12,"LOC111566603",0.0558192771071705,-0.000397442924171148,0.0558192771071705,0.926923053927181
"7005",12,"LOC111566604",0.974350055651952,-1.90943246344489e-06,0.974350055651952,0.999895474135786
"7006",12,"cckbrb",0.0261690115583349,5.09186830896284e-05,0.0261690115583349,0.926923053927181
"7007",12,"cfap91",0.235481164115315,-3.50575589421481e-05,0.235481164115315,0.936123558458499
"7008",12,"gsk3ba",0.1798968406302,-0.000159070581235487,0.1798968406302,0.933699201586744
"7009",12,"fstl1b",0.28070244030598,-7.70905504722335e-05,0.28070244030598,0.936123558458499
"7010",12,"si:ch211-214p13.3",0.974039220222222,-3.81605951892032e-06,0.974039220222222,0.999895474135786
"7011",12,"LOC129350016",0.823561150797011,-5.63059333938287e-06,0.823561150797011,0.985851891093762
"7012",12,"acp6",0.454681091850388,-2.91630625518319e-05,0.454681091850388,0.946672683589571
"7013",12,"bcl9",0.0683141655460206,0.000114044380221657,0.0683141655460206,0.926923053927181
"7014",12,"si:dkey-229b18.3",0.892650141062328,5.74538066536158e-06,0.892650141062328,0.992130311037145
"7015",12,"morc3a",0.19707197969166,-5.81523474398219e-05,0.19707197969166,0.934042333419467
"7016",12,"dop1b",0.865583112571077,8.68410676628406e-06,0.865583112571077,0.989666687427257
"7017",12,"slc5a3b",0.385291245122748,-4.78789220069246e-05,0.385291245122748,0.941161031978608
"7018",12,"LOC111578951",0.876532201788332,-5.57307677909025e-06,0.876532201788332,0.991294649219045
"7019",12,"LOC111578898",0.082797134609265,2.62012059843669e-05,0.082797134609265,0.926923053927181
"7020",12,"rpe",0.624071400979039,-1.11362378783678e-05,0.624071400979039,0.966708091211593
"7021",12,"igsf3",0.423941319218952,-5.41807732122821e-05,0.423941319218952,0.941247964362942
"7022",12,"LOC111588957",0.108019897626922,-8.81452696174956e-05,0.108019897626922,0.926923053927181
"7023",12,"tbl1x",0.26996324080916,-7.16809214916679e-05,0.26996324080916,0.936123558458499
"7024",12,"mospd2",0.25104463860267,-5.56238600469189e-05,0.25104463860267,0.936123558458499
"7025",12,"fancb",0.753568331602613,-1.44167410955961e-05,0.753568331602613,0.982641459377141
"7026",12,"glra2",0.852047662815879,-2.11744562934633e-05,0.852047662815879,0.987742577927266
"7027",12,"gpm6bb",0.524542510885982,-6.8616206923702e-05,0.524542510885982,0.954683491764819
"7028",12,"ofd1",0.922803412226076,2.26574225083446e-06,0.922803412226076,0.996528637397141
"7029",12,"trappc2",0.723051487319327,1.53819228797565e-05,0.723051487319327,0.9801098804739
"7030",12,"rab9a",0.943961517365633,1.3467364169738e-06,0.943961517365633,0.997787294397186
"7031",12,"tmsb4x",0.989132578534321,-6.14747924426518e-07,0.989132578534321,0.999895474135786
"7032",12,"frmpd4",0.170933024047656,-5.25698000722066e-05,0.170933024047656,0.933699201586744
"7033",12,"LOC111583410",0.357784417328917,-1.50394993773879e-05,0.357784417328917,0.936966242029302
"7034",12,"mid1",0.643558549249652,1.37935918981547e-05,0.643558549249652,0.967637273332015
"7035",12,"cog3",0.610700475195431,2.64750809486223e-05,0.610700475195431,0.966705788144024
"7036",12,"LOC111569969",0.683281588299008,-1.37175394499751e-05,0.683281588299008,0.973922751750801
"7037",12,"si:ch211-199f5.1",0.0607222448218215,7.27058228669015e-05,0.0607222448218215,0.926923053927181
"7038",12,"LOC111569963",0.862037296807488,1.14776863243663e-05,0.862037296807488,0.989666687427257
"7039",12,"slitrk5b",0.952513135570853,-2.09201676615781e-06,0.952513135570853,0.997787294397186
"7040",12,"LOC111569954",0.897909311232763,1.62981196546145e-05,0.897909311232763,0.992130311037145
"7041",12,"LOC111569959",0.274226741501973,-5.45763941323401e-05,0.274226741501973,0.936123558458499
"7042",12,"cldn10b",0.694614683399072,2.29427365143207e-05,0.694614683399072,0.974145828188377
"7043",12,"LOC111569967",0.811800422882738,-5.11265684131192e-06,0.811800422882738,0.985072450245434
"7044",12,"dnajc3a",0.463891451321576,2.38677037612782e-05,0.463891451321576,0.948529547454996
"7045",12,"uggt2",0.796997640290589,3.23810456217919e-05,0.796997640290589,0.985072450245434
"7046",12,"hs6st3b",0.217218452181442,-0.000131839070776427,0.217218452181442,0.936123558458499
"7047",12,"LOC111569971",0.162839790949073,-0.000219577621218244,0.162839790949073,0.933699201586744
"7048",12,"LOC111569957",0.600965686580375,4.27562226254558e-05,0.600965686580375,0.966170249996513
"7049",12,"LOC111569956",0.0407170462867937,0.000216298477161882,0.0407170462867937,0.926923053927181
"7050",12,"zmp:0000001200",0.359565326270228,1.36465636082314e-05,0.359565326270228,0.936966242029302
"7051",12,"stk24a",0.0897486628798055,0.000131316003106997,0.0897486628798055,0.926923053927181
"7052",12,"LOC111581917",0.989510909892739,6.04585448807642e-07,0.989510909892739,0.999895474135786
"7053",12,"LOC111581913",0.431085544392257,5.34648400419905e-05,0.431085544392257,0.941247964362942
"7054",12,"LOC111586361",0.249007592231008,-0.000124772837313744,0.249007592231008,0.936123558458499
"7055",12,"prkra",0.775400587258755,-1.29380988537288e-05,0.775400587258755,0.985072450245434
"7056",12,"osbpl6",0.604643839126187,-4.55319649829456e-05,0.604643839126187,0.96668574472681
"7057",12,"pde11a",0.787418109834418,-7.80533251224724e-06,0.787418109834418,0.985072450245434
"7058",12,"agps",0.875744074302192,-5.2858495252149e-06,0.875744074302192,0.991294649219045
"7059",12,"hnrnpa3",0.736604047443473,-3.61040848725817e-05,0.736604047443473,0.981046867609124
"7060",12,"nfe2l2a",0.684046424166486,-1.04997886499276e-05,0.684046424166486,0.973922751750801
"7061",12,"lnpa",0.39191344395148,-2.37775904138936e-05,0.39191344395148,0.941161031978608
"7062",12,"atp5mc3a",0.0686437928009484,0.00014532081428667,0.0686437928009484,0.926923053927181
"7063",12,"atf2",0.093187989400799,6.83607317395922e-05,0.093187989400799,0.926923053927181
"7064",12,"chn1",0.286317690936502,6.24119532131684e-05,0.286317690936502,0.936123558458499
"7065",12,"cir1",0.674806726648061,2.74668331859638e-05,0.674806726648061,0.972549814661181
"7066",12,"sp9",0.85630378875988,-5.20027276570387e-06,0.85630378875988,0.988993008605747
"7067",12,"LOC111574594",0.218140231646524,-2.74311366995236e-05,0.218140231646524,0.936123558458499
"7068",12,"sp3a",0.115044578867207,6.54634266468921e-05,0.115044578867207,0.926923053927181
"7069",12,"LOC118470934",0.787140219065664,5.15789922434195e-06,0.787140219065664,0.985072450245434
"7070",12,"LOC111567280",0.616380030642805,1.55476552961191e-05,0.616380030642805,0.966705788144024
"7071",12,"tlk1a",0.0558615121906809,-8.84803036600852e-05,0.0558615121906809,0.926923053927181
"7072",12,"mettl8",0.429677104455145,-1.48505802158613e-05,0.429677104455145,0.941247964362942
"7073",12,"dcaf17",0.0220843382976537,6.44634705793032e-05,0.0220843382976537,0.926923053927181
"7074",12,"dync1i2a",0.824348586454407,-1.221786535924e-05,0.824348586454407,0.985851891093762
"7075",12,"LOC111582171",0.503302934041613,-4.98345809603265e-05,0.503302934041613,0.950626165375236
"7076",12,"hat1",0.208041026536915,-5.46050037384713e-05,0.208041026536915,0.936123558458499
"7077",12,"dlx2a",0.998127259716803,-4.81414908979339e-08,0.998127259716803,0.999895474135786
"7078",12,"pdk1",0.476229274230827,3.73881904160377e-05,0.476229274230827,0.948529547454996
"7079",12,"ppp1r9ala",0.832393074446961,-4.09447132041605e-06,0.832393074446961,0.985889564431332
"7080",12,"rapgef4a",0.303644241787665,-3.42267861153294e-05,0.303644241787665,0.936123558458499
"7081",12,"gad1a",0.434650508808635,-2.80441579974742e-05,0.434650508808635,0.941247964362942
"7082",12,"myo3b",0.111279673471222,-2.16806221420475e-05,0.111279673471222,0.926923053927181
"7083",12,"ubr3",0.171626684333918,-0.000130826566821215,0.171626684333918,0.933699201586744
"7084",12,"ssb",0.54901402415043,1.44135040586023e-05,0.54901402415043,0.960114995738667
"7085",12,"klhl23",0.340901037785677,3.79386603881182e-05,0.340901037785677,0.936123558458499
"7086",12,"phgdh",0.43862945211502,-2.67185618890905e-05,0.43862945211502,0.941341695357382
"7087",12,"ppig",0.257105385411493,-3.75459211529017e-05,0.257105385411493,0.936123558458499
"7088",12,"klhl41a",0.376643010919009,-2.38350184011945e-05,0.376643010919009,0.939325040709927
"7089",12,"bbs5",0.465321203875397,2.47826857346453e-05,0.465321203875397,0.948529547454996
"7090",12,"LOC111579207",0.265742495900368,-2.26747320743701e-05,0.265742495900368,0.936123558458499
"7091",12,"lrp2a",0.366455926799799,-5.76688737090459e-05,0.366455926799799,0.937591286581222
