"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"10328",1,"LOC111577015",0.00195252220793421,2.56924475071031e-05,0.00195252220793421,0.999967297904502
"10329",1,"LOC111577018",0.424995000782517,3.83799799097381e-06,0.424995000782517,0.999967297904502
"10330",1,"LOC111577012",0.446804576665704,-2.5875902912888e-05,0.446804576665704,0.999967297904502
"10331",1,"LOC129349965",0.679259330891825,-3.15621023120861e-06,0.679259330891825,0.999967297904502
"10332",1,"LOC111573304",0.19722485101446,1.31500833763059e-05,0.19722485101446,0.999967297904502
"10333",1,"LOC111573321",0.884576021499403,-7.91303852469025e-07,0.884576021499403,0.999967297904502
"10334",1,"LOC111573307",0.00313448369627766,1.04484270635394e-05,0.00313448369627766,0.999967297904502
"10335",1,"nr4a2a",0.342647550286446,-3.9239875640938e-05,0.342647550286446,0.999967297904502
"10336",1,"kcnj3a",0.110388114305988,0.00010910939670414,0.110388114305988,0.999967297904502
"10337",1,"galnt13",0.781988098856662,1.48190816447427e-05,0.781988098856662,0.999967297904502
"10338",1,"rprma",0.99049677356947,-1.83806886205987e-07,0.99049677356947,0.999967297904502
"10339",1,"prpf40a",0.204608540647661,4.34249753740812e-05,0.204608540647661,0.999967297904502
"10340",1,"fmnl2a",0.577101375412945,1.13172258629572e-05,0.577101375412945,0.999967297904502
"10341",1,"sumo3b",0.540984321660681,1.18722717231534e-05,0.540984321660681,0.999967297904502
"10342",1,"pttg1ipb",0.0568108184323977,1.60902381946098e-05,0.0568108184323977,0.999967297904502
"10343",1,"LOC129349962",0.454971712763188,-6.01958165165038e-06,0.454971712763188,0.999967297904502
"10344",1,"myo10l3",0.695760689805485,-7.22697455762009e-06,0.695760689805485,0.999967297904502
"10345",1,"glb1l",0.831412237318878,2.94391240238447e-06,0.831412237318878,0.999967297904502
"10346",1,"ankzf1",0.328642032377179,1.16870035038562e-05,0.328642032377179,0.999967297904502
"10347",1,"tra2b",0.864374909188019,6.91401804696099e-06,0.864374909188019,0.999967297904502
"10348",1,"igf2bp2a",0.578354398489473,1.6284770403411e-05,0.578354398489473,0.999967297904502
"10349",1,"tmem41aa",0.403816894954941,-2.05613013645087e-05,0.403816894954941,0.999967297904502
"10350",1,"ehhadh",0.826386956169086,1.6764487322362e-06,0.826386956169086,0.999967297904502
"10351",1,"zgc:162707",0.531354165810463,1.83693985699081e-05,0.531354165810463,0.999967297904502
"10352",1,"LOC129349959",0.0734204125764775,6.31249999873404e-05,0.0734204125764775,0.999967297904502
"10353",1,"smarcal1",0.26173645358583,-2.15627004400404e-05,0.26173645358583,0.999967297904502
"10354",1,"nme9",0.707473580365973,9.11426178670323e-07,0.707473580365973,0.999967297904502
"10355",1,"marchf4b",0.123004847256868,5.99613576679528e-05,0.123004847256868,0.999967297904502
"10356",1,"LOC111588579",0.903154325704781,-1.03530334378435e-06,0.903154325704781,0.999967297904502
"10357",1,"xrcc5",0.643529829802879,-6.03784615457273e-06,0.643529829802879,0.999967297904502
"10358",1,"tmem169b",0.418100723473317,3.09166920893794e-05,0.418100723473317,0.999967297904502
"10359",1,"pfkla",0.973616953059548,-1.38514168301274e-07,0.973616953059548,0.999967297904502
"10360",1,"si:ch211-45c16.2",0.713342564472552,1.6739634341335e-05,0.713342564472552,0.999967297904502
"10361",1,"trpm2",0.134739878009738,1.63777694590141e-05,0.134739878009738,0.999967297904502
"10362",1,"LOC111575583",0.279219410874246,-4.88521128264415e-05,0.279219410874246,0.999967297904502
"10363",1,"LOC111562391",0.163031195849177,3.5366431760617e-05,0.163031195849177,0.999967297904502
"10364",1,"LOC129350077",0.399194993509102,7.9832540879171e-06,0.399194993509102,0.999967297904502
"10365",1,"dip2a",0.726218890103298,1.83846076216636e-05,0.726218890103298,0.999967297904502
"10366",1,"LOC129350078",0.0235058418798392,-1.27303145974278e-05,0.0235058418798392,0.999967297904502
"10367",1,"LOC129350036",0.530292165219626,-4.67390085941577e-06,0.530292165219626,0.999967297904502
"10368",1,"si:dkeyp-118h9.7",0.634731142354014,-3.84252191998896e-06,0.634731142354014,0.999967297904502
"10369",1,"LOC111562395",0.382463289451671,1.76978483499127e-05,0.382463289451671,0.999967297904502
"10370",1,"prmt2",0.222175099730828,6.33140371056873e-06,0.222175099730828,0.999967297904502
"10371",1,"ercc1",0.831135727469885,-1.89892089060468e-06,0.831135727469885,0.999967297904502
"10372",1,"sona",0.539798650349916,1.5452903319021e-05,0.539798650349916,0.999967297904502
"10373",1,"LOC111562388",0.444379687045402,2.28796401535455e-05,0.444379687045402,0.999967297904502
"10374",1,"LOC111562398",0.422896847463581,-4.2489851863214e-06,0.422896847463581,0.999967297904502
"10375",1,"arsh",0.36151886521516,-1.15165364533904e-05,0.36151886521516,0.999967297904502
"10376",1,"LOC129349960",0.126371615915038,-2.12257178369449e-05,0.126371615915038,0.999967297904502
"10377",1,"si:ch211-39i22.1",0.841562727945546,2.34275550551955e-05,0.841562727945546,0.999967297904502
"10378",1,"snx4",0.344077019371334,-1.46529825255503e-05,0.344077019371334,0.999967297904502
"10379",1,"LOC111588276",0.732871629798367,1.34001717796651e-06,0.732871629798367,0.999967297904502
"10380",1,"LOC111588271",0.361901548734851,-6.53941668460359e-05,0.361901548734851,0.999967297904502
"10381",1,"tmem198a",0.839551165459055,1.41409741986583e-05,0.839551165459055,0.999967297904502
"10382",1,"LOC129350040",0.708299069397099,-2.12360518880536e-06,0.708299069397099,0.999967297904502
"10383",1,"desma",0.296922288055783,5.89211360263872e-06,0.296922288055783,0.999967297904502
"10384",1,"ptprna",0.441222891139395,8.21163834748223e-05,0.441222891139395,0.999967297904502
"10385",1,"dnajb2",0.518637262070818,-1.82131626520009e-05,0.518637262070818,0.999967297904502
"10386",1,"tuba8l3",0.598498969964195,-1.7891546516102e-05,0.598498969964195,0.999967297904502
"10387",1,"LOC111572892",0.320928469896337,-3.02289057135576e-06,0.320928469896337,0.999967297904502
"10388",1,"LOC111572891",0.509819053892698,-4.52657330320491e-06,0.509819053892698,0.999967297904502
"10389",1,"pofut2",0.773832716153163,6.0886339947381e-06,0.773832716153163,0.999967297904502
"10390",1,"abca12",0.19751783608368,1.79548314177261e-05,0.19751783608368,0.999967297904502
"10391",1,"bard1",0.86746142651061,2.04605489898579e-06,0.86746142651061,0.999967297904502
"10392",1,"vwc2l",0.662282178438191,-2.49498363952434e-05,0.662282178438191,0.999967297904502
"10393",1,"ikzf2",0.943832065241647,1.80795450379389e-06,0.943832065241647,0.999967297904502
"10394",1,"LOC111574054",0.161859166659135,-0.000156776656867658,0.161859166659135,0.999967297904502
"10395",1,"LOC129350058",0.972833798947406,1.79449244671349e-07,0.972833798947406,0.999967297904502
"10396",1,"cps1",0.351961765409922,-9.10784248998354e-06,0.351961765409922,0.999967297904502
"10397",1,"map2",0.332586234976048,-0.000138576830033433,0.332586234976048,0.999967297904502
"10398",1,"kansl1l",0.783860409750345,6.0344726791362e-06,0.783860409750345,0.999967297904502
"10399",1,"heg1",0.664786273638483,-3.9422238672077e-06,0.664786273638483,0.999967297904502
"10400",1,"slc12a8",0.367227866547184,-3.17228626449846e-06,0.367227866547184,0.999967297904502
"10401",1,"znf148",0.707754723164666,1.04989449203121e-05,0.707754723164666,0.999967297904502
"10402",1,"LOC111568484",0.649756696570015,-3.77371145200428e-05,0.649756696570015,0.999967297904502
"10403",1,"asmt",0.685467135390205,1.35732926626378e-06,0.685467135390205,0.999967297904502
"10404",1,"akap17a",0.42396331859654,1.48015991740445e-05,0.42396331859654,0.999967297904502
"10405",1,"sowahca",0.673479814261757,7.58225948493477e-06,0.673479814261757,0.999967297904502
"10406",1,"septin10",0.58613718436947,-3.24023216375123e-06,0.58613718436947,0.999967297904502
"10407",1,"LOC111580589",0.980672480129689,2.65023763952943e-06,0.980672480129689,0.999967297904502
"10408",1,"edar",0.0599535194508338,-3.20800701045729e-05,0.0599535194508338,0.999967297904502
"10409",1,"LOC111580591",0.558936242597978,2.18178277491204e-06,0.558936242597978,0.999967297904502
"10410",1,"chmp2ba",0.985152176350187,-3.24532276821381e-07,0.985152176350187,0.999967297904502
"10411",1,"pou1f1",0.338249317510712,5.15213643235863e-06,0.338249317510712,0.999967297904502
"10412",1,"htr1fa",0.848956465560256,7.05229184325888e-06,0.848956465560256,0.999967297904502
"10413",1,"LOC111583059",0.426906999702894,1.57616226960175e-05,0.426906999702894,0.999967297904502
"10414",1,"zgc:152951",0.381619936142528,1.87569693581115e-05,0.381619936142528,0.999967297904502
"10415",1,"c11h3orf38",0.378454199860287,1.05249384176444e-05,0.378454199860287,0.999967297904502
"10416",1,"epha3",0.44966272061345,-2.49945880500704e-05,0.44966272061345,0.999967297904502
"10417",1,"LOC111575382",0.094229636497318,-9.9507222930186e-05,0.094229636497318,0.999967297904502
"10418",1,"LOC111575383",0.180139958798181,-1.63260339536653e-05,0.180139958798181,0.999967297904502
"10419",1,"LOC111575391",0.152958212749187,-6.33486082638481e-06,0.152958212749187,0.999967297904502
"10420",1,"LOC111575390",0.851238893676414,-2.77999948823583e-06,0.851238893676414,0.999967297904502
"10421",1,"LOC129349986",0.875464748222127,-7.24571252171879e-07,0.875464748222127,0.999967297904502
"10422",1,"LOC111575384",0.250764458593968,3.52575130316812e-05,0.250764458593968,0.999967297904502
"10423",1,"tmem223",0.258066141173045,-9.84974484814631e-06,0.258066141173045,0.999967297904502
"10424",1,"LOC111575387",0.218018351980555,1.63034854137838e-05,0.218018351980555,0.999967297904502
"10425",1,"ranbp2",0.364345035672829,-4.02639964721162e-05,0.364345035672829,0.999967297904502
"10426",1,"tpt1",0.312075463594256,5.80291655398186e-05,0.312075463594256,0.999967297904502
"10427",1,"LOC111564554",0.782739344797767,-2.10417431312999e-06,0.782739344797767,0.999967297904502
"10428",1,"kctd4",0.114445016685856,3.81312327442129e-05,0.114445016685856,0.999967297904502
"10429",1,"LOC111584793",0.520824588085866,-3.54491864593553e-05,0.520824588085866,0.999967297904502
"10430",1,"serp2",0.0903283167415157,2.4369708637579e-05,0.0903283167415157,0.999967297904502
"10431",1,"LOC129349987",0.973956561142966,1.41147763614659e-07,0.973956561142966,0.999967297904502
"10432",1,"LOC111584968",0.395517202907144,-3.03743258645362e-05,0.395517202907144,0.999967297904502
"10433",1,"LOC129349994",0.645086492002193,-1.4269822506886e-06,0.645086492002193,0.999967297904502
"10434",1,"LOC111584967",0.841969249491705,-1.58394264959569e-06,0.841969249491705,0.999967297904502
"10435",1,"agpat3",0.410230291873401,3.52989173978708e-05,0.410230291873401,0.999967297904502
"10436",1,"LOC111571837",0.533782123007214,9.85293572770838e-06,0.533782123007214,0.999967297904502
"10437",1,"chpfa",0.981104481917103,8.56527414444943e-08,0.981104481917103,0.999967297904502
"10438",1,"asic4a",0.656353507414596,3.29492953961031e-05,0.656353507414596,0.999967297904502
"10439",1,"gmppaa",0.996187214555341,-6.90322724357946e-08,0.996187214555341,0.999967297904502
"10440",1,"pnkd",0.937273113886766,-1.82109290764438e-06,0.937273113886766,0.999967297904502
"10441",1,"dars1",0.500588792418481,1.52627601936073e-05,0.500588792418481,0.999967297904502
"10442",1,"thsd7ba",0.91340793953365,-8.96293213943555e-06,0.91340793953365,0.999967297904502
"10443",1,"LOC111571844",0.949940745361709,-1.35840542737603e-06,0.949940745361709,0.999967297904502
"10444",1,"LOC111571846",0.415168694897749,6.23993831325253e-06,0.415168694897749,0.999967297904502
"10445",1,"spopla",0.74064267706279,-8.53835872265725e-06,0.74064267706279,0.999967297904502
"10446",1,"nxph2a",0.351239357540938,-2.1479129270723e-05,0.351239357540938,0.999967297904502
"10447",1,"rabl3",0.759361762830854,-4.20905809970279e-06,0.759361762830854,0.999967297904502
"10448",1,"gtf2e1",0.599612554837094,-5.61696062803598e-06,0.599612554837094,0.999967297904502
"10449",1,"stxbp5l",0.975321014526312,2.94914972553959e-06,0.975321014526312,0.999967297904502
"10450",1,"poglut2",0.920639321268486,-1.3569635934924e-06,0.920639321268486,0.999967297904502
"10451",1,"tex30",0.264992156574711,-7.89817071754919e-06,0.264992156574711,0.999967297904502
"10452",1,"nepro",0.545367608892528,5.60179858374563e-06,0.545367608892528,0.999967297904502
"10453",1,"LOC129350106",0.799633760008224,-8.00851609812416e-07,0.799633760008224,0.999967297904502
"10454",1,"ralba",0.251620498990895,-4.04374030403689e-05,0.251620498990895,0.999967297904502
"10455",1,"LOC129350087",0.408832930294064,-2.70011305413354e-06,0.408832930294064,0.999967297904502
"10456",1,"lrp1bb",0.434893976608422,-8.11144933468678e-05,0.434893976608422,0.999967297904502
"10457",1,"LOC129350030",0.101269191281884,1.68862240935323e-05,0.101269191281884,0.999967297904502
"10458",1,"LOC111575120",0.861701298450982,4.68133487673408e-06,0.861701298450982,0.999967297904502
"10459",1,"myo1b",0.598217397535361,-3.20416694447778e-05,0.598217397535361,0.999967297904502
"10460",1,"cfap65",0.870983843931996,1.04548121102823e-06,0.870983843931996,0.999967297904502
"10461",1,"LOC111580965",0.763162334310606,-8.47880474869913e-06,0.763162334310606,0.999967297904502
"10462",1,"wnt6b",0.837641706954019,-1.99729949936378e-06,0.837641706954019,0.999967297904502
"10463",1,"LOC111586359",0.219478869775554,1.64344372523537e-05,0.219478869775554,0.999967297904502
"10464",1,"LOC129350091",0.402458503441181,-1.85880898824936e-06,0.402458503441181,0.999967297904502
"10465",1,"cdk5r2b",0.306866435381888,6.91233674579808e-05,0.306866435381888,0.999967297904502
"10466",1,"umps",0.16242162009456,9.37047310155172e-06,0.16242162009456,0.999967297904502
"10467",1,"LOC129350026",0.892041740448252,-6.49225175455226e-06,0.892041740448252,0.999967297904502
"10468",1,"LOC111578352",0.738116203194832,3.18706889433928e-06,0.738116203194832,0.999967297904502
"10469",1,"pard3bb",0.69592726571682,3.93312163119939e-06,0.69592726571682,0.999967297904502
"10470",1,"LOC111575676",0.351347368005897,-5.27245545279391e-05,0.351347368005897,0.999967297904502
"10471",1,"epb41l5",0.113877486900084,-5.67082271069055e-05,0.113877486900084,0.999967297904502
"10472",1,"ptpn4a",0.624901525456053,3.49219483592549e-05,0.624901525456053,0.999967297904502
"10473",1,"tmem177",0.824567118793985,2.31085702612533e-06,0.824567118793985,0.999967297904502
"10474",1,"LOC111579774",0.9483457732533,-7.01021124837691e-07,0.9483457732533,0.999967297904502
"10475",1,"mrasa",0.885033518571862,4.66848405818681e-06,0.885033518571862,0.999967297904502
"10476",1,"pth2ra",0.180429151883968,-5.50897325397944e-05,0.180429151883968,0.999967297904502
"10477",1,"LOC111582950",0.707472783688589,-1.99354744455918e-06,0.707472783688589,0.999967297904502
"10478",1,"tmem163a",0.853543737679555,-6.81651470274599e-06,0.853543737679555,0.999967297904502
"10479",1,"ccnt2a",0.988924772982633,4.61770419803872e-07,0.988924772982633,0.999967297904502
"10480",1,"LOC111574178",0.938087701623982,2.77477673268244e-06,0.938087701623982,0.999967297904502
"10481",1,"ube2f",0.924412376744204,-2.9333418244433e-06,0.924412376744204,0.999967297904502
"10482",1,"zgc:162780",0.462915683849059,-6.6652135101914e-06,0.462915683849059,0.999967297904502
"10483",1,"adarb1b",0.710651657945567,3.01846388364025e-05,0.710651657945567,0.999967297904502
"10484",1,"traf3ip1",0.11456451851591,-5.7693237779494e-05,0.11456451851591,0.999967297904502
"10485",1,"asb1",0.0788490092853296,-6.09397118162568e-05,0.0788490092853296,0.999967297904502
"10486",1,"LOC129350039",0.576780731493244,3.33164122012576e-06,0.576780731493244,0.999967297904502
"10487",1,"LOC129350038",0.648286135554006,3.13947644762889e-06,0.648286135554006,0.999967297904502
"10488",1,"LOC129350088",0.585811283573007,1.36694160046618e-06,0.585811283573007,0.999967297904502
"10489",1,"hdac4",0.849931473260258,1.05427698760353e-05,0.849931473260258,0.999967297904502
"10490",1,"LOC129350018",0.606252583759037,3.73627707194374e-06,0.606252583759037,0.999967297904502
"10491",1,"gjc4b",0.959868572336384,6.12399039295231e-07,0.959868572336384,0.999967297904502
"10492",1,"faima",0.929814024105238,-2.73704166716335e-06,0.929814024105238,0.999967297904502
"10493",1,"parp9",0.0281858460547324,6.73754142798042e-06,0.0281858460547324,0.999967297904502
"10494",1,"esyt3",0.526533483422656,-4.46402758747022e-06,0.526533483422656,0.999967297904502
"10495",1,"dnah7",0.173502130928983,-3.10882473244882e-05,0.173502130928983,0.999967297904502
"10496",1,"slc39a10",0.718284786806941,-1.69973428007204e-05,0.718284786806941,0.999967297904502
"10497",1,"LOC129349996",0.61843612251614,-1.19442922732323e-06,0.61843612251614,0.999967297904502
"10498",1,"LOC129350099",0.835064743778206,-8.08530066918014e-07,0.835064743778206,0.999967297904502
"10499",1,"tmeff2a",0.971183732847866,3.31988237473265e-06,0.971183732847866,0.999967297904502
"10500",1,"cavin2a",0.430424031663619,2.90019447464004e-06,0.430424031663619,0.999967297904502
"10501",1,"nabp1a",0.848672112552826,3.42251003868668e-06,0.848672112552826,0.999967297904502
"10502",1,"spegb",0.513859281949903,-1.75563292098938e-05,0.513859281949903,0.999967297904502
"10503",1,"col18a1a",0.914153956113021,1.68738215292258e-06,0.914153956113021,0.999967297904502
"10504",1,"pcbp3",0.608351446820058,-8.71458032873355e-06,0.608351446820058,0.999967297904502
"10505",1,"lrrc3",0.314488065947081,-8.06922519463355e-06,0.314488065947081,0.999967297904502
"10506",1,"LOC111571224",0.0209600580421455,-1.23698786523878e-05,0.0209600580421455,0.999967297904502
"10507",1,"LOC111571405",0.457703306580942,1.30581066629791e-06,0.457703306580942,0.999967297904502
"10508",1,"calcrla",0.535924174735652,3.63789106445717e-05,0.535924174735652,0.999967297904502
"10509",1,"tfpia",0.193178976700465,7.57672526034621e-06,0.193178976700465,0.999967297904502
"10510",1,"gulp1a",0.41166266753475,-3.63784448977725e-05,0.41166266753475,0.999967297904502
"10511",1,"col5a2a",0.645223746201925,7.82390256441545e-06,0.645223746201925,0.999967297904502
"10512",1,"LOC129350071",0.194190521512997,-9.47948977835996e-06,0.194190521512997,0.999967297904502
"10513",1,"slc4a3",0.42256665662603,-5.09100021877223e-05,0.42256665662603,0.999967297904502
"10514",1,"LOC111582529",0.760248006288143,1.50994160789455e-06,0.760248006288143,0.999967297904502
"10515",1,"LOC129350084",0.406980878218737,-2.38382382280716e-06,0.406980878218737,0.999967297904502
"10516",1,"igfbp2b",0.0106600776973045,-7.66964919392215e-06,0.0106600776973045,0.999967297904502
"10517",1,"igfbp5b",0.489048825006588,1.65386096148382e-05,0.489048825006588,0.999967297904502
"10518",1,"LOC129350052",0.940302081456667,1.83400522689024e-07,0.940302081456667,0.999967297904502
"10519",1,"tns1b",0.204118872718698,-6.27407349655035e-05,0.204118872718698,0.999967297904502
"10520",1,"LOC111568532",0.242235216188543,-1.4068365649751e-05,0.242235216188543,0.999967297904502
"10521",1,"LOC111568523",0.867508017729234,2.66912308154809e-06,0.867508017729234,0.999967297904502
"10522",1,"znf142",0.424574427183036,1.01350385652351e-05,0.424574427183036,0.999967297904502
"10523",1,"LOC111568512",0.170409909875016,2.21949489905642e-05,0.170409909875016,0.999967297904502
"10524",1,"usp37",0.768631309865578,-9.84502740179896e-06,0.768631309865578,0.999967297904502
"10525",1,"ybey",0.267104451289216,8.95945244403116e-06,0.267104451289216,0.999967297904502
"10526",1,"mcm3ap",0.516671967425378,1.10276128254991e-05,0.516671967425378,0.999967297904502
"10527",1,"lss",0.207767485330851,4.00214282766997e-06,0.207767485330851,0.999967297904502
"10528",1,"hibch",0.00159324869810768,-9.94699060745509e-05,0.00159324869810768,0.999967297904502
"10529",1,"LOC129349995",0.363336822266103,-5.78068839617021e-06,0.363336822266103,0.999967297904502
"10530",1,"LOC129350065",0.873135261148866,5.39483707561813e-07,0.873135261148866,0.999967297904502
"10531",1,"mstnb",0.0528119893394432,-9.96229252462272e-06,0.0528119893394432,0.999967297904502
"10532",1,"pms1",0.202985352200045,-3.11175316977852e-05,0.202985352200045,0.999967297904502
"10533",1,"ormdl1",0.0662905714122016,5.97101023017599e-05,0.0662905714122016,0.999967297904502
"10534",1,"adat3",0.825944185358129,9.56815723018545e-07,0.825944185358129,0.999967297904502
"10535",1,"alkbh6",0.0709969771821583,8.52917390506629e-06,0.0709969771821583,0.999967297904502
"10536",1,"osgepl1",0.700532740509412,-2.85448582944855e-06,0.700532740509412,0.999967297904502
"10537",1,"fkbp7",0.776827913738745,-2.88555393047986e-06,0.776827913738745,0.999967297904502
"10538",1,"glsb",0.681178007523555,-3.19883924153855e-05,0.681178007523555,0.999967297904502
"10539",1,"LOC111563285",0.861300167062865,3.55823197675889e-06,0.861300167062865,0.999967297904502
"10540",1,"LOC111563280",0.565682022708687,1.5499558268105e-06,0.565682022708687,0.999967297904502
"10541",1,"wdr75",0.890665784056309,-2.38734732661385e-06,0.890665784056309,0.999967297904502
"10542",1,"slc40a1",0.705790160210404,-1.00121303564375e-05,0.705790160210404,0.999967297904502
"10543",1,"LOC111563295",0.191922982350808,8.00035560491057e-06,0.191922982350808,0.999967297904502
"10544",1,"asnsd1",0.763335839758195,-3.47153130912226e-06,0.763335839758195,0.999967297904502
"10545",1,"zgc:136439",0.437319168858206,8.41175252242692e-06,0.437319168858206,0.999967297904502
"10546",1,"sympk",0.925762947681597,-1.83932525674678e-06,0.925762947681597,0.999967297904502
"10547",1,"LOC111563312",0.150853779161665,4.2031906742328e-05,0.150853779161665,0.999967297904502
"10548",1,"gpr39",0.732532054324069,-2.57846395706755e-06,0.732532054324069,0.999967297904502
"10549",1,"LOC111563316",0.968022898559365,-1.69967186001171e-06,0.968022898559365,0.999967297904502
"10550",1,"LOC111563314",0.238293553332656,-8.09572674848505e-05,0.238293553332656,0.999967297904502
"10551",1,"LOC129350028",0.242192229599968,-3.63497475273841e-06,0.242192229599968,0.999967297904502
"10552",1,"ftcdnl1",0.44640500162232,-5.47401674242311e-06,0.44640500162232,0.999967297904502
"10553",1,"c11h2orf69",0.869680416551652,-2.1227885559018e-06,0.869680416551652,0.999967297904502
"10554",1,"stk17b",0.18525716713871,-2.09026091682348e-05,0.18525716713871,0.999967297904502
"10555",1,"hecw2a",0.652710511851893,-1.82387210067103e-05,0.652710511851893,0.999967297904502
"10556",1,"LOC111578935",0.418298984787755,-1.82083878360237e-05,0.418298984787755,0.999967297904502
"10557",1,"pgap1",0.50331661379884,2.74224650650766e-05,0.50331661379884,0.999967297904502
"10558",1,"maip1",0.611607330383256,5.97754260676681e-06,0.611607330383256,0.999967297904502
"10559",1,"tyw5",0.392192386632861,7.48222100290213e-06,0.392192386632861,0.999967297904502
"10560",1,"lrrfip1a",0.259496343950963,-1.81134986694855e-05,0.259496343950963,0.999967297904502
"10561",1,"mlphb",0.340024556489555,-4.33811816966999e-06,0.340024556489555,0.999967297904502
"10562",1,"col6a3",0.914845325122333,4.11368739204533e-07,0.914845325122333,0.999967297904502
"10563",1,"cops8",0.855537850236435,4.85730698398868e-06,0.855537850236435,0.999967297904502
"10564",1,"trim63b",0.19363177103036,-6.43732372784862e-06,0.19363177103036,0.999967297904502
"10565",1,"LOC111575552",0.504174924540138,-4.48574650570686e-05,0.504174924540138,0.999967297904502
"10566",1,"LOC111575549",0.139291233936802,-0.000120410019629854,0.139291233936802,0.999967297904502
"10567",1,"LOC111564208",0.758760092855729,1.0438820445761e-05,0.758760092855729,0.999967297904502
"10568",1,"LOC111564380",0.251866529860548,-1.04502996268012e-05,0.251866529860548,0.999967297904502
"10569",1,"ddx18",0.635884752910982,9.35287839618976e-06,0.635884752910982,0.999967297904502
"10570",1,"LOC111564220",0.294488234400499,-6.37344186358177e-06,0.294488234400499,0.999967297904502
"10571",1,"si:dkey-219c10.4",0.926311523426132,3.29774886722119e-07,0.926311523426132,0.999967297904502
"10572",1,"nifk",0.0762097855233632,-1.72923526105993e-05,0.0762097855233632,0.999967297904502
"10573",1,"LOC111564385",0.229753610206434,6.04754203682407e-06,0.229753610206434,0.999967297904502
"10574",1,"LOC111564115",0.830528165341719,-2.59763702248963e-05,0.830528165341719,0.999967297904502
"10575",1,"lonrf2",0.798537085259126,-8.17021859183289e-06,0.798537085259126,0.999967297904502
"10576",1,"nms",0.0575031871245578,1.47021988416988e-05,0.0575031871245578,0.999967297904502
"10577",1,"pdcl3",0.296593708382782,1.26973774770517e-05,0.296593708382782,0.999967297904502
"10578",1,"LOC111564344",0.817111251163663,-5.08886505080604e-06,0.817111251163663,0.999967297904502
"10579",1,"neb",0.599151528636902,-2.72694246029402e-05,0.599151528636902,0.999967297904502
"10580",1,"arl5a",0.986839308051983,3.61375611106515e-07,0.986839308051983,0.999967297904502
"10581",1,"cacnb4a",0.399989667428171,-6.09683884220703e-05,0.399989667428171,0.999967297904502
"10582",1,"stam2",0.667364367728,9.78430290366716e-06,0.667364367728,0.999967297904502
"10583",1,"hacd2",0.0745629337938487,-4.35403681553445e-05,0.0745629337938487,0.999967297904502
"10584",1,"adcy5",0.957830616727928,4.67129552489917e-06,0.957830616727928,0.999967297904502
"10585",1,"sec22a",0.553883768817253,2.36491746645568e-05,0.553883768817253,0.999967297904502
"10586",1,"pdia5",0.46352457434532,-3.21357726510418e-05,0.46352457434532,0.999967297904502
"10587",1,"sema5ba",0.989478910561411,1.55201319821283e-06,0.989478910561411,0.999967297904502
"10588",1,"LOC118470605",0.429477311918744,-2.06672548818421e-05,0.429477311918744,0.999967297904502
"10589",1,"slc49a4",0.234343565752866,-4.99211021176543e-05,0.234343565752866,0.999967297904502
"10590",1,"LOC118470608",0.169328991693579,-1.48693405303161e-05,0.169328991693579,0.999967297904502
"10591",1,"hspbap1",0.731636732868855,-5.116376164203e-06,0.731636732868855,0.999967297904502
"10592",1,"slc15a2",0.332075985544023,-6.12305469007182e-06,0.332075985544023,0.999967297904502
"10593",1,"LOC118470604",0.165269210956616,-3.56307564510353e-05,0.165269210956616,0.999967297904502
"10594",1,"LOC111565441",0.776241873380011,1.07069612041577e-06,0.776241873380011,0.999967297904502
"10595",1,"LOC111565447",0.971052923171516,4.37717341855478e-07,0.971052923171516,0.999967297904502
"10596",1,"LOC118470607",0.518507983299944,-1.77070807260731e-05,0.518507983299944,0.999967297904502
"10597",1,"si:dkey-91i10.3",0.0468536027655657,5.74342360223494e-05,0.0468536027655657,0.999967297904502
"10598",1,"LOC118471098",0.172702515299851,-7.34199621824545e-05,0.172702515299851,0.999967297904502
"10599",1,"LOC111572775",0.684294482037267,1.91776929788452e-05,0.684294482037267,0.999967297904502
"10600",1,"slc37a1",0.0604148880644627,-0.000127641490935538,0.0604148880644627,0.999967297904502
"10601",1,"pde9aa",0.270022426877294,-7.21808864525473e-05,0.270022426877294,0.999967297904502
"10602",1,"wdr4",0.154843987464068,1.905901695067e-05,0.154843987464068,0.999967297904502
"10603",1,"si:ch211-140m22.7",0.367590598853858,5.00781470206526e-05,0.367590598853858,0.999967297904502
"10604",1,"ndufv3",0.346544297777691,-2.67888134685995e-05,0.346544297777691,0.999967297904502
"10605",1,"pknox1.1",0.601580890848303,-1.48037724793408e-05,0.601580890848303,0.999967297904502
"10606",1,"tmprss3a",0.0904319480251794,-1.35750879007477e-05,0.0904319480251794,0.999967297904502
"10607",1,"ccdc93",0.486883218459061,-4.16418814582985e-05,0.486883218459061,0.999967297904502
"10608",1,"si:dkey-251i10.3",0.777460435841962,-5.2401284691252e-06,0.777460435841962,0.999967297904502
"10609",1,"insig2",0.34452563456266,3.77196711255382e-05,0.34452563456266,0.999967297904502
"10610",1,"marco",0.358462236968755,2.85141468470576e-06,0.358462236968755,0.999967297904502
"10611",1,"LOC129350097",0.406331072770807,2.65756137200006e-06,0.406331072770807,0.999967297904502
"10612",1,"LOC111588595",0.829864348686725,1.09159085209718e-06,0.829864348686725,0.999967297904502
"10613",1,"c11h2orf76",0.871280769939738,-2.89732845326118e-06,0.871280769939738,0.999967297904502
