"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"5808",7,"LOC111573883",0.939214014742166,1.24646182838842e-05,0.939214014742166,0.999988295056613
"5809",7,"tead3a",0.996097028589047,-1.80727089890663e-07,0.996097028589047,0.999988295056613
"5810",7,"LOC111573868",0.827505446940074,-3.43868610790816e-05,0.827505446940074,0.999988295056613
"5811",7,"tnni1a",0.232844869503571,4.94996523953676e-06,0.232844869503571,0.999988295056613
"5812",7,"phlda3",0.450439880481061,3.12301991631341e-06,0.450439880481061,0.999988295056613
"5813",7,"LOC111573845",0.799781394853376,4.38374873779083e-05,0.799781394853376,0.999988295056613
"5814",7,"mybpha",0.00454945955699993,0.000110781455743162,0.00454945955699993,0.999988295056613
"5815",7,"LOC129349447",0.25226402786695,-8.71172574771649e-06,0.25226402786695,0.999988295056613
"5816",7,"si:dkey-109j17.5",0.346847296409092,3.54011536227668e-05,0.346847296409092,0.999988295056613
"5817",7,"ccdc115",0.66683822441068,-3.54347365090963e-05,0.66683822441068,0.999988295056613
"5818",7,"ebp",0.829790692209644,-5.71071789991083e-06,0.829790692209644,0.999988295056613
"5819",7,"fkbpl",0.759858418078904,8.39184843345001e-06,0.759858418078904,0.999988295056613
"5820",7,"LOC118471502",0.810459539828151,-4.70387849339259e-06,0.810459539828151,0.999988295056613
"5821",7,"LOC111580690",0.567555578566085,1.30124708842845e-05,0.567555578566085,0.999988295056613
"5822",7,"LOC111580685",0.60415341058661,-2.82805897986837e-05,0.60415341058661,0.999988295056613
"5823",7,"LOC118471710",0.48195087863264,-9.99475741195381e-06,0.48195087863264,0.999988295056613
"5824",7,"csad",0.188665721850993,3.86571039464415e-06,0.188665721850993,0.999988295056613
"5825",7,"znf740b",0.642909315711474,4.62636261395644e-06,0.642909315711474,0.999988295056613
"5826",7,"copz1",0.620512788404248,2.97350528168847e-05,0.620512788404248,0.999988295056613
"5827",7,"nfe2",0.272058427513348,-5.50926810050241e-05,0.272058427513348,0.999988295056613
"5828",7,"hnrnpa1b",0.380695005658746,7.09404626834491e-05,0.380695005658746,0.999988295056613
"5829",7,"cbx5",0.975757298502637,3.93512648049235e-06,0.975757298502637,0.999988295056613
"5830",7,"LOC129349490",0.446587797248136,-3.61066693629946e-06,0.446587797248136,0.999988295056613
"5831",7,"calcoco1a",0.971151230260437,1.07706696231747e-05,0.971151230260437,0.999988295056613
"5832",7,"rarga",0.0825662316267084,-0.000145385236523332,0.0825662316267084,0.999988295056613
"5833",7,"nr1d4a",0.321752136819013,-1.46465535523384e-05,0.321752136819013,0.999988295056613
"5834",7,"mfsd5",0.592217986668399,5.3639670116512e-05,0.592217986668399,0.999988295056613
"5835",7,"LOC111581500",0.599135009463142,0.000112159693956755,0.599135009463142,0.999988295056613
"5836",7,"senp1",0.683578817331675,6.52176016085053e-06,0.683578817331675,0.999988295056613
"5837",7,"rbms2b",0.635743192333043,-1.36381497227488e-05,0.635743192333043,0.999988295056613
"5838",7,"lrp1ab",0.803500111310552,5.32992918442912e-05,0.803500111310552,0.999988295056613
"5839",7,"LOC118470222",0.422647990482465,1.48129574362388e-05,0.422647990482465,0.999988295056613
"5840",7,"LOC129349570",0.103316247600715,0.000100225986362359,0.103316247600715,0.999988295056613
"5841",7,"fmnl3",0.0831800524512517,5.45652507584068e-05,0.0831800524512517,0.999988295056613
"5842",7,"esyt1a",0.694780394690219,9.27345208836919e-05,0.694780394690219,0.999988295056613
"5843",7,"pa2g4b",0.303472954362157,-6.04932963587312e-05,0.303472954362157,0.999988295056613
"5844",7,"erbb3b",0.815720273112153,4.68596712316912e-06,0.815720273112153,0.999988295056613
"5845",7,"arf3a",0.608936319742401,-6.88878669752834e-05,0.608936319742401,0.999988295056613
"5846",7,"ikzf4",0.957791283622929,4.37473535351995e-06,0.957791283622929,0.999988295056613
"5847",7,"lmbr1l",0.859741245982699,2.38238348453894e-06,0.859741245982699,0.999988295056613
"5848",7,"kmt2d",0.601997898858339,0.000102887204440817,0.601997898858339,0.999988295056613
"5849",7,"acvr1ba",0.831918990031628,1.81847757053124e-05,0.831918990031628,0.999988295056613
"5850",7,"arhgef25a",0.818993133361923,-3.48023276761218e-05,0.818993133361923,0.999988295056613
"5851",7,"c1galt1la",0.655708991734412,2.05540863314162e-05,0.655708991734412,0.999988295056613
"5852",7,"tac3a",0.58536869369431,-8.52482596665684e-06,0.58536869369431,0.999988295056613
"5853",7,"znf385a",0.468962528720967,-1.42111967908598e-05,0.468962528720967,0.999988295056613
"5854",7,"zgc:153867",0.500120002782279,5.67664443236725e-05,0.500120002782279,0.999988295056613
"5855",7,"tmem9",0.257271972326946,-0.000119887019278653,0.257271972326946,0.999988295056613
"5856",7,"LOC111581021",0.375106353474449,-4.78321593442741e-05,0.375106353474449,0.999988295056613
"5857",7,"LOC129349479",0.615317191263997,-1.12886502473754e-05,0.615317191263997,0.999988295056613
"5858",7,"smc1a",0.646868139257369,-0.00011725210515858,0.646868139257369,0.999988295056613
"5859",7,"ribc1",0.252195542781062,6.44039317320563e-05,0.252195542781062,0.999988295056613
"5860",7,"l1cama",0.860940406008416,4.70007770616375e-05,0.860940406008416,0.999988295056613
"5861",7,"huwe1",0.631106901630447,-5.09778110778846e-05,0.631106901630447,0.999988295056613
"5862",7,"phf8",0.518378516520502,6.05789054383668e-05,0.518378516520502,0.999988295056613
"5863",7,"LOC118471143",0.552152700366459,4.21634495128568e-06,0.552152700366459,0.999988295056613
"5864",7,"si:dkey-151g10.3",0.286041865305351,0.000165484686525442,0.286041865305351,0.999988295056613
"5865",7,"fam3a",0.465308585745469,7.05307190720883e-05,0.465308585745469,0.999988295056613
"5866",7,"idh3g",0.852677412551787,-8.29035051338352e-06,0.852677412551787,0.999988295056613
"5867",7,"avpr2aa",0.592023279912703,-1.43106115290169e-05,0.592023279912703,0.999988295056613
"5868",7,"ssr4",0.605841418399268,-3.26026980522262e-05,0.605841418399268,0.999988295056613
"5869",7,"naa10",0.42503907882454,-7.50439493275215e-05,0.42503907882454,0.999988295056613
"5870",7,"LOC111576524",0.759964470492277,3.32221280621618e-05,0.759964470492277,0.999988295056613
"5871",7,"cacnb3b",0.858684820121836,7.51850400970877e-06,0.858684820121836,0.999988295056613
"5872",7,"rnd1b",0.147241706118331,-0.000227636993859895,0.147241706118331,0.999988295056613
"5873",7,"LOC118471141",0.125717740873675,-5.20396601061001e-05,0.125717740873675,0.999988295056613
"5874",7,"dtx3",0.837327432862431,-1.93215622454029e-05,0.837327432862431,0.999988295056613
"5875",7,"ptges3a",0.701500518651146,6.65704592969175e-05,0.701500518651146,0.999988295056613
"5876",7,"LOC129349412",0.914693628350931,8.5678106851743e-07,0.914693628350931,0.999988295056613
"5877",7,"stat6",0.636870276293119,3.16040066710655e-05,0.636870276293119,0.999988295056613
"5878",7,"fignl2",0.219174611321527,-0.000239235827522249,0.219174611321527,0.999988295056613
"5879",7,"scn8aa",0.511436943872375,-0.000214695460719174,0.511436943872375,0.999988295056613
"5880",7,"LOC111566998",0.184279074944614,-2.50888366813236e-05,0.184279074944614,0.999988295056613
"5881",7,"dip2ba",0.351923315214533,0.000222703987922703,0.351923315214533,0.999988295056613
"5882",7,"atf7a",0.180060837894365,5.70295423620383e-05,0.180060837894365,0.999988295056613
"5883",7,"asb8",0.262445404156711,0.000133550796159883,0.262445404156711,0.999988295056613
"5884",7,"LOC111566986",0.752648745182377,-3.2653459575185e-05,0.752648745182377,0.999988295056613
"5885",7,"srpk1a",0.407285769634576,-7.89049309206638e-05,0.407285769634576,0.999988295056613
"5886",7,"mapk14a",0.992498577916946,-6.0724745453413e-07,0.992498577916946,0.999988295056613
"5887",7,"LOC111567000",0.0625838386904911,6.39019641651893e-06,0.0625838386904911,0.999988295056613
"5888",7,"si:ch211-163l21.11",0.534508024729071,-4.41108489970738e-05,0.534508024729071,0.999988295056613
"5889",7,"rpl10a",0.35042354667083,0.000153696328839036,0.35042354667083,0.999988295056613
"5890",7,"fance",0.477180257673134,-4.27577563692254e-05,0.477180257673134,0.999988295056613
"5891",7,"ppardb",0.340126760383681,-4.46399332227088e-05,0.340126760383681,0.999988295056613
"5892",7,"slc6a17",0.958302749547183,-1.15804748118352e-05,0.958302749547183,0.999988295056613
"5893",7,"rbm15",0.853567395602424,3.91715730664783e-05,0.853567395602424,0.999988295056613
"5894",7,"slc16a4",0.407679970991007,-6.2924241921417e-05,0.407679970991007,0.999988295056613
"5895",7,"lamtor5",0.198986831685737,-4.90499903862441e-05,0.198986831685737,0.999988295056613
"5896",7,"LOC111583421",0.599776677448483,-2.33150008705873e-05,0.599776677448483,0.999988295056613
"5897",7,"adora1b",0.947739942210733,-1.20606863331447e-05,0.947739942210733,0.999988295056613
"5898",7,"dclre1b",0.712740106354679,5.47643718628144e-06,0.712740106354679,0.999988295056613
"5899",7,"cpne5a",0.090330521248243,-0.000362603605740043,0.090330521248243,0.999988295056613
"5900",7,"LOC129349415",0.973088238285767,4.03511464071022e-07,0.973088238285767,0.999988295056613
"5901",7,"kcnc4",0.273874830782936,5.40211185263849e-06,0.273874830782936,0.999988295056613
"5902",7,"ahcyl1",0.108888391719422,-9.90171118625948e-05,0.108888391719422,0.999988295056613
"5903",7,"nfyal",0.730255579104141,-2.45047404590692e-05,0.730255579104141,0.999988295056613
"5904",7,"ngrn",0.972888896941662,-1.92797490016783e-06,0.972888896941662,0.999988295056613
"5905",7,"sort1b",0.528542700584332,6.14285414224132e-05,0.528542700584332,0.999988295056613
"5906",7,"atxn7l2b",0.863710035670505,-3.13411957457706e-05,0.863710035670505,0.999988295056613
"5907",7,"amigo1",0.712205264329989,-2.99754382493145e-05,0.712205264329989,0.999988295056613
"5908",7,"LOC129349528",0.826351368689285,-1.72061298879018e-05,0.826351368689285,0.999988295056613
"5909",7,"ampd2b",0.946130714197578,9.13836212698167e-06,0.946130714197578,0.999988295056613
"5910",7,"atp5pb",0.528814779253987,-5.50937262819292e-05,0.528814779253987,0.999988295056613
"5911",7,"LOC111570046",0.778244967334974,4.76588496163346e-05,0.778244967334974,0.999988295056613
"5912",7,"si:ch211-150o23.3",0.0802030151768463,-0.000198089312152484,0.0802030151768463,0.999988295056613
"5913",7,"slc25a33",0.024803283579049,0.000237895866058391,0.024803283579049,0.999988295056613
"5914",7,"spsb1",0.407822623617592,-2.08757871432804e-05,0.407822623617592,0.999988295056613
"5915",7,"eno1a",0.248443488074471,0.000257427900199096,0.248443488074471,0.999988295056613
"5916",7,"rerea",0.811843005634722,6.3418631744991e-05,0.811843005634722,0.999988295056613
"5917",7,"LOC129349527",0.131145922755598,6.53667466465382e-05,0.131145922755598,0.999988295056613
"5918",7,"samd11",0.124901155101522,0.00010027635360785,0.124901155101522,0.999988295056613
"5919",7,"noc2l",0.721946741206407,-1.55051543701396e-05,0.721946741206407,0.999988295056613
"5920",7,"klhl17",0.879343260932709,8.27678809970267e-06,0.879343260932709,0.999988295056613
"5921",7,"tmem201",0.553802324966529,-5.58742160521044e-05,0.553802324966529,0.999988295056613
"5922",7,"pik3cd",0.195516548407578,0.000134384475953445,0.195516548407578,0.999988295056613
"5923",7,"ctnnbip1",0.778289430627893,3.49358305844058e-05,0.778289430627893,0.999988295056613
"5924",7,"clstn1",0.887894467757845,4.98366881010091e-05,0.887894467757845,0.999988295056613
"5925",7,"lzic",0.903662502972087,4.98617983405351e-06,0.903662502972087,0.999988295056613
"5926",7,"nmnat1",0.170413405287925,4.12275564748403e-05,0.170413405287925,0.999988295056613
"5927",7,"ube4b",0.803381369923985,-1.78649561133917e-05,0.803381369923985,0.999988295056613
"5928",7,"kif1b",0.528080396951469,0.00025721658628354,0.528080396951469,0.999988295056613
"5929",7,"pgd",0.609287997656668,2.0434061730707e-05,0.609287997656668,0.999988295056613
"5930",7,"tardbpa",0.293001052322455,-0.000177636753127442,0.293001052322455,0.999988295056613
"5931",7,"c8h1orf127",0.00250239753792061,2.98971607177088e-05,0.00250239753792061,0.999988295056613
"5932",7,"pex14",0.927027480876492,3.08116886875792e-05,0.927027480876492,0.999988295056613
"5933",7,"dffa",0.0755064487894404,1.39188299449833e-05,0.0755064487894404,0.999988295056613
"5934",7,"LOC129349488",0.0197799015223664,1.41076737575533e-05,0.0197799015223664,0.999988295056613
"5935",7,"sst7",0.665963903883318,1.82968633107585e-05,0.665963903883318,0.999988295056613
"5936",7,"srm",0.438506867848412,-1.70489757901671e-05,0.438506867848412,0.999988295056613
"5937",7,"exosc10",0.589684181684901,5.97283700195539e-05,0.589684181684901,0.999988295056613
"5938",7,"cntn3a.2",0.879785676327059,-4.78888486427062e-05,0.879785676327059,0.999988295056613
"5939",7,"LOC111566389",0.496003117246728,1.69987487999692e-06,0.496003117246728,0.999988295056613
"5940",7,"cntn3a.1",0.902858274728507,1.82425267978856e-05,0.902858274728507,0.999988295056613
"5941",7,"si:dkey-178k16.1",0.6555180061832,-0.000116737563829212,0.6555180061832,0.999988295056613
"5942",7,"ttll9",0.961294938774497,-4.21684465260796e-07,0.961294938774497,0.999988295056613
"5943",7,"fam217ba",0.834944610659192,-1.39499146865999e-05,0.834944610659192,0.999988295056613
"5944",7,"ppp1r3da",0.25210411819416,-6.68774316344198e-05,0.25210411819416,0.999988295056613
"5945",7,"LOC111566403",0.304464153583804,-1.49593104017534e-05,0.304464153583804,0.999988295056613
"5946",7,"phactr3a",0.719520247291908,-6.48078551057931e-05,0.719520247291908,0.999988295056613
"5947",7,"pigt",0.462955313571786,-3.86386186741578e-05,0.462955313571786,0.999988295056613
"5948",7,"LOC111579268",0.504806552623887,-0.000125124754566672,0.504806552623887,0.999988295056613
"5949",7,"LOC111579267",0.620300233656156,-7.29757358955697e-05,0.620300233656156,0.999988295056613
"5950",7,"LOC129349492",0.552948959684994,-7.20437673508584e-06,0.552948959684994,0.999988295056613
"5951",7,"LOC111583482",0.823299070177112,-3.80458361856355e-05,0.823299070177112,0.999988295056613
"5952",7,"si:ch211-112c15.8",0.0691207627993494,5.38958467365778e-05,0.0691207627993494,0.999988295056613
"5953",7,"znf362b",0.648909542353391,-3.65765471621951e-05,0.648909542353391,0.999988295056613
"5954",7,"ccdc30",0.773059255919172,-6.95395706978415e-05,0.773059255919172,0.999988295056613
"5955",7,"zmynd12",0.553713755241261,-2.24181191428571e-05,0.553713755241261,0.999988295056613
"5956",7,"LOC129349511",0.144816831658903,7.53668974729352e-06,0.144816831658903,0.999988295056613
"5957",7,"rimkla",0.525758599601019,-0.00011943535652613,0.525758599601019,0.999988295056613
"5958",7,"LOC129349510",0.748660587060473,1.03603562153895e-05,0.748660587060473,0.999988295056613
"5959",7,"LOC111585271",0.558940347787652,-7.88280847687495e-05,0.558940347787652,0.999988295056613
"5960",7,"si:ch211-156j16.1",0.169644450833001,2.29096592243914e-05,0.169644450833001,0.999988295056613
"5961",7,"prdm2a",0.927744781662477,1.24700766161013e-05,0.927744781662477,0.999988295056613
"5962",7,"kazna",0.602721294375762,4.36460594109524e-05,0.602721294375762,0.999988295056613
"5963",7,"LOC129349435",0.542856308293146,1.31665051368482e-06,0.542856308293146,0.999988295056613
"5964",7,"prdm16",0.544550196034371,5.66604577467478e-06,0.544550196034371,0.999988295056613
"5965",7,"wrap73",0.097619242640561,7.16652301291529e-05,0.097619242640561,0.999988295056613
"5966",7,"tprg1l",0.951638138423086,4.53305596576092e-06,0.951638138423086,0.999988295056613
"5967",7,"rer1",0.755179564433857,-5.33872174823106e-05,0.755179564433857,0.999988295056613
"5968",7,"LOC111568969",0.964961982150774,-2.62408771659859e-07,0.964961982150774,0.999988295056613
"5969",7,"LOC111568971",0.982124979654575,2.04620199877651e-07,0.982124979654575,0.999988295056613
"5970",7,"her3",0.553441145660724,2.46190455948506e-06,0.553441145660724,0.999988295056613
"5971",7,"LOC111568973",0.784974056394208,0.000117303261766675,0.784974056394208,0.999988295056613
"5972",7,"acot7",0.930950463597344,9.04155516976191e-06,0.930950463597344,0.999988295056613
"5973",7,"ybx1",0.884312118129342,-1.44059385673831e-05,0.884312118129342,0.999988295056613
"5974",7,"ppih",0.438951591237564,-5.79701439674539e-05,0.438951591237564,0.999988295056613
"5975",7,"taf10",0.479657757715885,3.50079120218527e-05,0.479657757715885,0.999988295056613
"5976",7,"zgc:154075",0.863852969280886,4.85102286123635e-06,0.863852969280886,0.999988295056613
"5977",7,"LOC111568952",0.122742913602079,-5.81570546342486e-05,0.122742913602079,0.999988295056613
"5978",7,"emc1",0.116153464012519,-0.000181316029785674,0.116153464012519,0.999988295056613
"5979",7,"ubr4",0.284316814980696,-0.000386328788899507,0.284316814980696,0.999988295056613
"5980",7,"LOC111568968",0.685612464763016,-7.18307855786354e-06,0.685612464763016,0.999988295056613
"5981",7,"rprd1b",0.427631747488839,2.37352115948268e-05,0.427631747488839,0.999988295056613
"5982",7,"LOC111586334",0.754039707441461,-4.75172809616625e-06,0.754039707441461,0.999988295056613
"5983",7,"LOC111585305",0.929416221110901,-1.13748947256762e-05,0.929416221110901,0.999988295056613
"5984",7,"kif5aa",0.543129930370126,-0.00020051681353344,0.543129930370126,0.999988295056613
"5985",7,"mbd6",0.261059140438489,0.000114939150717211,0.261059140438489,0.999988295056613
"5986",7,"ndufa4l2a",0.96168041319172,1.7093396187718e-06,0.96168041319172,0.999988295056613
"5987",7,"actr5",0.614138581302771,3.91328143680268e-05,0.614138581302771,0.999988295056613
"5988",7,"LOC111564464",0.771633954456422,-5.87637056628988e-06,0.771633954456422,0.999988295056613
"5989",7,"LOC111564461",0.533108619019526,-2.96708769921921e-05,0.533108619019526,0.999988295056613
"5990",7,"bpifcl",0.828957608580868,1.25666257399818e-05,0.828957608580868,0.999988295056613
"5991",7,"LOC111564460",0.56258775821942,2.84595152066149e-05,0.56258775821942,0.999988295056613
"5992",7,"atp5f1e",0.93879571763373,-7.3382849785252e-06,0.93879571763373,0.999988295056613
"5993",7,"si:dkey-11f4.7",0.456273890109792,-6.29299372960775e-05,0.456273890109792,0.999988295056613
"5994",7,"gnas",0.737621334485659,-6.07445341053352e-05,0.737621334485659,0.999988295056613
"5995",7,"LOC111577710",0.917440840996591,2.0086054860496e-05,0.917440840996591,0.999988295056613
"5996",7,"LOC111577703",0.821411063069314,-3.20196511543911e-05,0.821411063069314,0.999988295056613
"5997",7,"eif2s2",0.292986977487898,6.62708433102867e-05,0.292986977487898,0.999988295056613
"5998",7,"LOC111577677",0.831132202433588,-3.75210334713024e-05,0.831132202433588,0.999988295056613
"5999",7,"l3mbtl1",0.645232313452396,-7.43159400935097e-05,0.645232313452396,0.999988295056613
"6000",7,"mybl2a",0.808741331991595,-4.32560636930735e-06,0.808741331991595,0.999988295056613
"6001",7,"nsun5",0.931246213866769,2.07962452865826e-06,0.931246213866769,0.999988295056613
"6002",7,"LOC111584412",0.951605993951402,-1.16090165382211e-06,0.951605993951402,0.999988295056613
"6003",7,"cacna1db",0.709009822837659,-0.000126829928547912,0.709009822837659,0.999988295056613
"6004",7,"dcp1a",0.246668984983819,-0.000172433605875957,0.246668984983819,0.999988295056613
"6005",7,"LOC111585907",0.10761918672352,-0.000207410338575262,0.10761918672352,0.999988295056613
"6006",7,"LOC129349505",0.419628610350681,4.2754160369416e-06,0.419628610350681,0.999988295056613
"6007",7,"LOC111585911",0.238097530925371,5.99516555499089e-05,0.238097530925371,0.999988295056613
"6008",7,"sema3bl",0.680143565613343,-9.49606433259082e-05,0.680143565613343,0.999988295056613
"6009",7,"sema3b",0.975126868480767,-5.23517359370102e-07,0.975126868480767,0.999988295056613
"6010",7,"zgc:136971",0.356630920437492,-4.55311535591082e-05,0.356630920437492,0.999988295056613
"6011",7,"mgll",0.296819889968688,-0.000161724153240218,0.296819889968688,0.999988295056613
"6012",7,"prkar2aa",0.358798501791644,-0.00013852646553298,0.358798501791644,0.999988295056613
"6013",7,"LOC129349533",0.597352847196431,-2.46726180327461e-06,0.597352847196431,0.999988295056613
"6014",7,"naa80",0.508969281767719,3.44072403551649e-05,0.508969281767719,0.999988295056613
"6015",7,"amt",0.191548191493848,-0.000139748474859358,0.191548191493848,0.999988295056613
"6016",7,"ifrd2",0.762083297973596,-2.79704297683044e-05,0.762083297973596,0.999988295056613
"6017",7,"setdb1b",0.42423237665864,-6.19419091017747e-05,0.42423237665864,0.999988295056613
"6018",7,"arnt",0.662893105392371,8.23001452524602e-05,0.662893105392371,0.999988295056613
"6019",7,"LOC111576810",0.247234881010665,0.000116849178365466,0.247234881010665,0.999988295056613
"6020",7,"LOC111584525",0.449127033715114,-0.000154038920546094,0.449127033715114,0.999988295056613
"6021",7,"LOC129349601",0.984073538941508,3.47365397689789e-06,0.984073538941508,0.999988295056613
"6022",7,"adamtsl4",0.253507138546741,4.30018752448776e-05,0.253507138546741,0.999988295056613
"6023",7,"tars2",0.396641657267065,7.04124937053625e-05,0.396641657267065,0.999988295056613
"6024",7,"rprd2b",0.988934642758181,-4.75228703287162e-06,0.988934642758181,0.999988295056613
"6025",7,"prpf3",0.293481028225007,-8.71789727161646e-05,0.293481028225007,0.999988295056613
"6026",7,"LOC111584938",0.881606138451672,-2.60336443809415e-05,0.881606138451672,0.999988295056613
"6027",7,"LOC111567469",0.636508067905635,-3.60134504090473e-05,0.636508067905635,0.999988295056613
"6028",7,"LOC129349727",0.100660974148748,-0.000200949777438274,0.100660974148748,0.999988295056613
"6029",7,"khdc4",0.794831161980186,2.61595714386639e-05,0.794831161980186,0.999988295056613
"6030",7,"LOC129349667",0.507516124711368,-7.26650199473284e-06,0.507516124711368,0.999988295056613
"6031",7,"cnot3a",0.73736009654529,3.25582561057334e-05,0.73736009654529,0.999988295056613
"6032",7,"tfpt",0.593098652136498,1.46996726945895e-05,0.593098652136498,0.999988295056613
"6033",7,"ndufa3",0.792370729697799,4.55017545857876e-05,0.792370729697799,0.999988295056613
"6034",7,"zgc:158689",0.346510095676826,-2.91833252258761e-05,0.346510095676826,0.999988295056613
"6035",7,"si:dkey-283b15.2",0.751368707778504,-1.32984731210058e-06,0.751368707778504,0.999988295056613
"6036",7,"cyth2",0.513819648949152,8.59073810964044e-05,0.513819648949152,0.999988295056613
"6037",7,"sphk2",0.295501565766773,-9.21074109086002e-05,0.295501565766773,0.999988295056613
"6038",7,"rpl18",0.387774235749221,0.000122958844369405,0.387774235749221,0.999988295056613
"6039",7,"LOC111574730",0.498973447585711,4.97434316394342e-05,0.498973447585711,0.999988295056613
"6040",7,"myh14",0.937422455002325,-1.05093584993493e-05,0.937422455002325,0.999988295056613
"6041",7,"prpf31",0.368322166004218,-3.99065636630658e-05,0.368322166004218,0.999988295056613
"6042",7,"lmtk3",0.755884353338922,-7.21989883870469e-05,0.755884353338922,0.999988295056613
"6043",7,"leng1",0.562494657582342,-2.08692828697608e-05,0.562494657582342,0.999988295056613
"6044",7,"tmc4",0.265551132035484,-0.000157107681748577,0.265551132035484,0.999988295056613
"6045",7,"mboat7",0.952081823147321,4.50758619098939e-06,0.952081823147321,0.999988295056613
"6046",7,"rps9",0.740411211310745,-6.34652581030069e-05,0.740411211310745,0.999988295056613
"6047",7,"leng8",0.889833109364802,-2.5512252926204e-05,0.889833109364802,0.999988295056613
"6048",7,"flcn",0.465301071003722,-1.48625031002162e-05,0.465301071003722,0.999988295056613
"6049",7,"leng9",0.310494376815337,8.22722142174505e-06,0.310494376815337,0.999988295056613
"6050",7,"ttyh1",0.535916349868826,0.000187497163958873,0.535916349868826,0.999988295056613
"6051",7,"josd2",0.471019814726589,-3.93063010717313e-05,0.471019814726589,0.999988295056613
"6052",7,"ube2s",0.241350910524731,-6.46278319962475e-05,0.241350910524731,0.999988295056613
"6053",7,"LOC111586745",0.174396173814744,-0.000250596718035935,0.174396173814744,0.999988295056613
"6054",7,"si:dkeyp-69b9.6",0.470927831204175,0.000136568083663126,0.470927831204175,0.999988295056613
"6055",7,"dbpb",0.952659586848341,-1.0467691520573e-06,0.952659586848341,0.999988295056613
"6056",7,"LOC111571189",0.756055182532482,7.13229854599063e-06,0.756055182532482,0.999988295056613
"6057",7,"si:dkeyp-69b9.3",0.266531706016403,6.39366266944216e-05,0.266531706016403,0.999988295056613
"6058",7,"LOC111586249",0.637619677865988,8.8744578276115e-05,0.637619677865988,0.999988295056613
"6059",7,"cacng7b",0.0136399072445989,9.76587893977105e-06,0.0136399072445989,0.999988295056613
"6060",7,"cacng8b",0.605638209546146,-0.000107937903643163,0.605638209546146,0.999988295056613
"6061",7,"cacng6b",0.518062760063805,2.31338082489557e-06,0.518062760063805,0.999988295056613
"6062",7,"u2af2a",0.799408474229936,2.76769703738328e-05,0.799408474229936,0.999988295056613
"6063",7,"ccdc106a",0.31320088384365,-0.000162150273092336,0.31320088384365,0.999988295056613
"6064",7,"atg12",0.772196944342437,-6.28963324044375e-06,0.772196944342437,0.999988295056613
"6065",7,"isoc2",0.722962019968032,3.07463195352622e-05,0.722962019968032,0.999988295056613
"6066",7,"epn1a",0.472116053833713,-9.34623763550887e-05,0.472116053833713,0.999988295056613
"6067",7,"LOC111586369",0.802390316115509,1.05949424809167e-05,0.802390316115509,0.999988295056613
"6068",7,"nat14",0.881832390546813,1.27789342606054e-05,0.881832390546813,0.999988295056613
"6069",7,"znf628",0.917393920573484,1.35353476675946e-05,0.917393920573484,0.999988295056613
"6070",7,"rasip1",0.355346606379836,-2.86697103269221e-05,0.355346606379836,0.999988295056613
"6071",7,"LOC111585488",0.686471637821308,-3.25540010124859e-05,0.686471637821308,0.999988295056613
"6072",7,"m6pr",0.991484577551424,1.48910826250401e-07,0.991484577551424,0.999988295056613
"6073",7,"zgc:92606",0.970463804395678,-6.23557957411775e-06,0.970463804395678,0.999988295056613
"6074",7,"si:dkey-26c10.5",0.950994235687355,1.64156051341842e-05,0.950994235687355,0.999988295056613
"6075",7,"ephb6",0.214008958391943,-0.000187801447271859,0.214008958391943,0.999988295056613
"6076",7,"LOC129349664",0.570335296377288,-1.48257520701602e-05,0.570335296377288,0.999988295056613
"6077",7,"styk1b",0.62107692813303,7.52147903699114e-06,0.62107692813303,0.999988295056613
"6078",7,"LOC111576829",0.270397060565117,-2.91047829940889e-05,0.270397060565117,0.999988295056613
"6079",7,"casp2",0.226528118677259,-2.65703081845011e-05,0.226528118677259,0.999988295056613
"6080",7,"clcn1b",0.915967615925055,-1.64649657950216e-06,0.915967615925055,0.999988295056613
"6081",7,"fam131bb",0.954387933148767,2.55114923549576e-05,0.954387933148767,0.999988295056613
"6082",7,"LOC118470410",0.317190911754661,-5.60479694463733e-05,0.317190911754661,0.999988295056613
"6083",7,"zyx",0.749016101994793,-1.49983683753264e-05,0.749016101994793,0.999988295056613
"6084",7,"nop2",0.63053160902635,7.64796608818507e-06,0.63053160902635,0.999988295056613
"6085",7,"ing4",0.879713472079696,-1.00787238420335e-05,0.879713472079696,0.999988295056613
"6086",7,"LOC129349596",0.48623949670247,3.11856136881871e-05,0.48623949670247,0.999988295056613
"6087",7,"ncapd2",0.452757418694883,6.23130196110481e-06,0.452757418694883,0.999988295056613
"6088",7,"nppcl",0.947972137756372,5.46714783568491e-06,0.947972137756372,0.999988295056613
"6089",7,"iffo1b",0.803616203083609,-2.17755801285252e-05,0.803616203083609,0.999988295056613
"6090",7,"si:dkey-260g12.1",0.617456788536802,-6.65237416217769e-06,0.617456788536802,0.999988295056613
"6091",7,"tnfrsf1a",0.475869298714033,-3.02542309266936e-06,0.475869298714033,0.999988295056613
"6092",7,"LOC111586341",0.8989285683039,-6.70705128780644e-07,0.8989285683039,0.999988295056613
"6093",7,"mrpl51",0.832208767784557,-5.81207413118343e-06,0.832208767784557,0.999988295056613
"6094",7,"LOC111586338",0.706492892405622,5.24048127040205e-05,0.706492892405622,0.999988295056613
"6095",7,"rbp5",0.901333025011724,4.79807752172296e-07,0.901333025011724,0.999988295056613
