"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"7944",13,"taf1b",0.244856910775022,-2.59491268569784e-05,0.244856910775022,0.876334907577962
"7945",13,"adam17b",0.899629979277516,-1.57621833370247e-06,0.899629979277516,0.988755037426947
"7946",13,"cpsf3",0.199372128200637,-3.43235373819609e-05,0.199372128200637,0.876334907577962
"7947",13,"LOC111587239",0.235359345623859,2.85470771151401e-05,0.235359345623859,0.876334907577962
"7948",13,"id2b",0.493748885327941,-8.7052808220046e-06,0.493748885327941,0.918283274000771
"7949",13,"kidins220b",0.611066407567005,0.000133091731252707,0.611066407567005,0.941526109620654
"7950",13,"mboat2b",0.883142128226708,7.9898471625126e-06,0.883142128226708,0.987544965450059
"7951",13,"cep43",0.24063380609826,0.000197855351953673,0.24063380609826,0.876334907577962
"7952",13,"LOC111571000",0.689387771627574,-6.46836932170378e-06,0.689387771627574,0.958714003820691
"7953",13,"kif26aa",0.239103220940344,-7.20813680712055e-05,0.239103220940344,0.876334907577962
"7954",13,"LOC111582610",0.288891989546558,-2.68246721364991e-05,0.288891989546558,0.879734528040272
"7955",13,"bub1ba",0.0252720813269103,-5.37098455891832e-05,0.0252720813269103,0.876334907577962
"7956",13,"pak6b",0.0433930163207716,-6.93466452426936e-05,0.0433930163207716,0.876334907577962
"7957",13,"zbtb1",0.343261971108826,-2.34393504905231e-05,0.343261971108826,0.883198044372896
"7958",13,"zbtb25",0.395556252976499,-2.68645397736507e-05,0.395556252976499,0.893487290239433
"7959",13,"si:dkey-1h6.8",0.752382051594768,-3.5267344273469e-05,0.752382051594768,0.969675139494515
"7960",13,"cep170bb",0.0342015713965417,0.000271711022653823,0.0342015713965417,0.876334907577962
"7961",13,"tnfaip2a",0.623739146307509,-6.6295069679071e-06,0.623739146307509,0.945996180472881
"7962",13,"LOC111576875",0.0159297572918691,-0.000109655556561002,0.0159297572918691,0.876334907577962
"7963",13,"LOC111576877",0.40479780102075,0.00015538788723586,0.40479780102075,0.893943635016553
"7964",13,"cdc42bpb",0.461245720527536,0.000159419388819372,0.461245720527536,0.910265709587369
"7965",13,"LOC111576871",0.0648671385883526,-5.3670596781594e-05,0.0648671385883526,0.876334907577962
"7966",13,"vipas39",0.495124358181476,-2.90364252009706e-05,0.495124358181476,0.918283274000771
"7967",13,"brf1b",0.000617914365072237,-0.000115355735337518,0.000617914365072237,0.876334907577962
"7968",13,"LOC111574963",0.236741310552656,0.000171186402519441,0.236741310552656,0.876334907577962
"7969",13,"LOC111574979",0.892288751002896,2.77108232125572e-05,0.892288751002896,0.988478356326317
"7970",13,"ppp4r4",0.702236575374936,5.71311325858175e-05,0.702236575374936,0.96023669271661
"7971",13,"LOC111574976",0.0327335015710981,-0.000131256722310858,0.0327335015710981,0.876334907577962
"7972",13,"epm2a",0.225055079780276,-3.68631005141108e-05,0.225055079780276,0.876334907577962
"7973",13,"LOC129350143",0.573004717055272,-8.27775881017451e-06,0.573004717055272,0.935265824844507
"7974",13,"LOC129350154",0.303498915319492,3.71989101405045e-05,0.303498915319492,0.881115473147862
"7975",13,"utrn",0.578834984783837,0.000105802057050418,0.578834984783837,0.935714515700755
"7976",13,"akap12b",0.298884245961176,-2.98980077082263e-05,0.298884245961176,0.881115473147862
"7977",13,"zbtb2b",0.928708521998555,1.03378067519332e-05,0.928708521998555,0.991286388684227
"7978",13,"armt1",0.118896669525409,-6.56198450727822e-05,0.118896669525409,0.876334907577962
"7979",13,"syne1a",0.319170507988671,-0.000290934373977684,0.319170507988671,0.881293478997553
"7980",13,"serac1",0.735895075350167,-1.55597175562166e-05,0.735895075350167,0.964725327320867
"7981",13,"gtf2h5",0.278561326055211,-2.54610482620294e-05,0.278561326055211,0.877979006039072
"7982",13,"LOC129350117",0.630490376201358,-8.02634983301099e-06,0.630490376201358,0.947402922794361
"7983",13,"dynlt1b",0.0896092174184263,-8.89491829794748e-05,0.0896092174184263,0.876334907577962
"7984",13,"tmem181",0.0462898457412927,-0.000153633681803201,0.0462898457412927,0.876334907577962
"7985",13,"tulp4a",0.90078089132374,1.32808697165238e-05,0.90078089132374,0.988755037426947
"7986",13,"mrps10",0.680253839460323,4.34731269292133e-05,0.680253839460323,0.956455985915853
"7987",13,"si:ch211-51e12.7",0.1437955662356,0.00049281916669442,0.1437955662356,0.876334907577962
"7988",13,"cd164",0.159573413172641,-0.000170573690560913,0.159573413172641,0.876334907577962
"7989",13,"cep57l1",0.647373118915131,1.12741398624613e-05,0.647373118915131,0.951035412101993
"7990",13,"sesn1",0.614938612521897,-8.49459538596237e-05,0.614938612521897,0.942759969294725
"7991",13,"LOC118471649",0.248486363049902,2.2635954864299e-05,0.248486363049902,0.876334907577962
"7992",13,"LOC129350118",0.110189650608739,0.000237715516549113,0.110189650608739,0.876334907577962
"7993",13,"foxo3b",0.295345985959267,0.000296685945782285,0.295345985959267,0.880303791741075
"7994",13,"afg1lb",0.578362387025024,-6.48495434896682e-05,0.578362387025024,0.935714515700755
"7995",13,"snx3",0.974170286259261,2.22442509592154e-06,0.974170286259261,0.994729105651915
"7996",13,"nr2e1",0.791944256783831,-2.67565456492049e-06,0.791944256783831,0.975646163144606
"7997",13,"ostm1",0.137804912484013,7.24636220056324e-05,0.137804912484013,0.876334907577962
"7998",13,"LOC111580081",0.254100468743185,0.000188010546795831,0.254100468743185,0.876334907577962
"7999",13,"LOC118471430",0.224614607425161,-4.47674724991379e-05,0.224614607425161,0.876334907577962
"8000",13,"col12a1b",0.510859304906409,-5.9680344138252e-05,0.510859304906409,0.920445003892634
"8001",13,"LOC111576438",0.513062668530029,-1.36556231419971e-05,0.513062668530029,0.921140946074132
"8002",13,"naa20",0.108359551120514,-5.13376736244209e-05,0.108359551120514,0.876334907577962
"8003",13,"crnkl1",0.179551203853776,-5.9385736106597e-05,0.179551203853776,0.876334907577962
"8004",13,"cfap61",0.77473023382605,5.20531267748122e-06,0.77473023382605,0.974679039361793
"8005",13,"xrn2",0.770342854600807,-4.51400083346559e-05,0.770342854600807,0.974106054718728
"8006",13,"LOC111583188",0.530598130031649,1.6070242222099e-05,0.530598130031649,0.925606179822944
"8007",13,"cebpz",0.54575328547819,-1.6479585730938e-05,0.54575328547819,0.927418735427852
"8008",13,"LOC111583185",0.350218321874521,-1.93741427010634e-05,0.350218321874521,0.885644965210241
"8009",13,"flvcr1",0.71755905096776,-2.44573867936299e-05,0.71755905096776,0.961874049719676
"8010",13,"tatdn3",0.0269414610469006,-5.49533723489481e-05,0.0269414610469006,0.876334907577962
"8011",13,"pex3",0.222130571400818,-4.75689483617533e-05,0.222130571400818,0.876334907577962
"8012",13,"aig1",0.117190229380586,-9.51368574298805e-05,0.117190229380586,0.876334907577962
"8013",13,"hivep2a",0.487380126013134,-0.000187223125616977,0.487380126013134,0.91705231505849
"8014",13,"LOC129350248",0.964221809105581,8.39951965426752e-07,0.964221809105581,0.99230196104197
"8015",13,"e2f6",0.810762689480809,-2.53294803752041e-05,0.810762689480809,0.978909777289442
"8016",13,"myt1la",0.664374713790939,0.000102322109793506,0.664374713790939,0.954480748097806
"8017",13,"rnaseh1",0.194430028069853,-6.0608086623726e-05,0.194430028069853,0.876334907577962
"8018",13,"rps7",0.569345828607857,-7.4473967818315e-05,0.569345828607857,0.934138930778428
"8019",13,"vash2",0.695308642299751,6.42289107013483e-05,0.695308642299751,0.959500955682811
"8020",13,"angel2",0.0135370880530276,-0.000119053694891113,0.0135370880530276,0.876334907577962
"8021",13,"galnt14",0.212383734840306,-0.000285710199375313,0.212383734840306,0.876334907577962
"8022",13,"zfand3",0.723356909264141,-1.56835153989193e-05,0.723356909264141,0.963292118983391
"8023",13,"btbd9",0.528334210828611,6.48434027855622e-05,0.528334210828611,0.924748726066182
"8024",13,"pnrc1",0.988475668859023,-1.83105675991787e-06,0.988475668859023,0.997647455251497
"8025",13,"LOC111575077",0.665389200630371,-5.77253883873739e-05,0.665389200630371,0.954480748097806
"8026",13,"LOC111575074",0.541644925064426,4.85720615733686e-05,0.541644925064426,0.927033874548578
"8027",13,"smpdl3a",0.618355168803857,-1.79559191627231e-05,0.618355168803857,0.94355729216843
"8028",13,"clvs2",0.582112071644934,-0.00011006635965685,0.582112071644934,0.935863365631854
"8029",13,"znf512",0.350243304746292,0.000281678642913934,0.350243304746292,0.885644965210241
"8030",13,"gtf3c2",0.479432056436215,-3.41838355664954e-05,0.479432056436215,0.914268250524638
"8031",13,"si:ch211-243j20.2",0.176148370240299,-0.000175616732986559,0.176148370240299,0.876334907577962
"8032",13,"mpv17",0.64118861901925,4.60566167896286e-05,0.64118861901925,0.948642104077787
"8033",13,"uts1",0.132769115962968,0.000169026147739492,0.132769115962968,0.876334907577962
"8034",13,"trim54",0.149357338848696,0.000229103695777115,0.149357338848696,0.876334907577962
"8035",13,"dnajc5ga",0.253145517967149,-0.000126396633734938,0.253145517967149,0.876334907577962
"8036",13,"cad",0.338616302774096,-4.4102887166344e-05,0.338616302774096,0.881324467348217
"8037",13,"ift172",0.442237467420581,-8.01358145602003e-05,0.442237467420581,0.901495354954231
"8038",13,"msraa",0.675752030275411,5.66650497870836e-05,0.675752030275411,0.95549355722794
"8039",13,"LOC111565470",0.505819984852478,-6.98334221258183e-05,0.505819984852478,0.91963521347452
"8040",13,"LOC111565451",0.152043251003544,-0.000103480989134043,0.152043251003544,0.876334907577962
"8041",13,"igf2r",0.013959707567852,0.000264807019874025,0.013959707567852,0.876334907577962
"8042",13,"afdna",0.64139668206166,-8.08845256352932e-05,0.64139668206166,0.948642104077787
"8043",13,"cep41",0.500221503929525,-3.11339199143066e-05,0.500221503929525,0.919396350869823
"8044",13,"ncoa1",0.81262002243802,-3.89104643675887e-05,0.81262002243802,0.979544222169503
"8045",13,"ptrhd1",0.432938453552937,2.6296004846587e-05,0.432938453552937,0.900125834708853
"8046",13,"fam184ab",0.383967132853357,0.00019579812295495,0.383967132853357,0.893364717281828
"8047",13,"man1a1",0.0798503417379416,0.000367905842387319,0.0798503417379416,0.876334907577962
"8048",13,"tbc1d32",0.201324824470166,-0.00016939094703304,0.201324824470166,0.876334907577962
"8049",13,"hsdl1",0.589943186927905,-1.38786010265051e-05,0.589943186927905,0.93688248048104
"8050",13,"c12h1orf198",0.919057234213952,7.25032295740179e-06,0.919057234213952,0.989963239469097
"8051",13,"clec11a",0.0422524183680262,5.19146985680904e-05,0.0422524183680262,0.876334907577962
"8052",13,"selenol",0.213648020647656,3.26772603924916e-05,0.213648020647656,0.876334907577962
"8053",13,"ttc13",0.424976136824315,-6.56756316750769e-05,0.424976136824315,0.899090486246002
"8054",13,"arv1",0.398709713049278,-3.54844490583253e-05,0.398709713049278,0.893943635016553
"8055",13,"fam89a",0.126358578931268,-3.7993107181927e-05,0.126358578931268,0.876334907577962
"8056",13,"sprtn",0.23250847244669,4.22005902045893e-05,0.23250847244669,0.876334907577962
"8057",13,"exoc8",0.73531092370329,1.45160627312722e-05,0.73531092370329,0.964688601299505
"8058",13,"LOC111564633",0.998478805204926,-2.01795798184097e-07,0.998478805204926,0.999585116857698
"8059",13,"c12h1orf131",0.717400700148998,6.70237997906435e-06,0.717400700148998,0.961874049719676
"8060",13,"gnpat",0.536754681069871,-6.19549556082353e-05,0.536754681069871,0.926781262028239
"8061",13,"LOC111564587",0.605971207336901,-6.08382700169033e-05,0.605971207336901,0.940004930349949
"8062",13,"LOC118471411",0.494548062793169,4.33670492723814e-05,0.494548062793169,0.918283274000771
"8063",13,"LOC129350148",0.669175595409339,-6.31903471005207e-06,0.669175595409339,0.954498472865531
"8064",13,"scara5",0.562171572294905,-1.85391235679972e-05,0.562171572294905,0.931283039702284
"8065",13,"ccdc25",0.292878541816295,-2.4082405730568e-05,0.292878541816295,0.880303791741075
"8066",13,"dusp10",0.710609277568521,-3.19564315058423e-05,0.710609277568521,0.960707650700045
"8067",13,"taf1a",0.0214192976408061,-6.16365181089381e-05,0.0214192976408061,0.876334907577962
"8068",13,"mia3",0.705400051049068,5.80517995606505e-05,0.705400051049068,0.9602957013652
"8069",13,"aida",0.0295817596320402,-0.000144482266039641,0.0295817596320402,0.876334907577962
"8070",13,"rnf8",0.836399707094221,-7.95511495334216e-06,0.836399707094221,0.981714774369568
"8071",13,"tmem151ba",0.202118412342148,6.30479901312848e-05,0.202118412342148,0.876334907577962
"8072",13,"slc35b2",0.131979287224775,-7.0493957276624e-05,0.131979287224775,0.876334907577962
"8073",13,"hsp90ab1",0.162970678437207,-0.000236559600586607,0.162970678437207,0.876334907577962
"8074",13,"LOC111564599",0.958686937386128,2.38815681973377e-06,0.958686937386128,0.99210587023481
"8075",13,"rbm25b",0.667427157493473,-6.30943690847601e-05,0.667427157493473,0.954480748097806
"8076",13,"eif2s1b",0.76450676111959,1.23973819152564e-05,0.76450676111959,0.972933303215581
"8077",13,"atp6v1d",0.854094296832277,-1.40650784300966e-05,0.854094296832277,0.983165207140128
"8078",13,"pals1b",0.928860151315828,-7.87412122147582e-06,0.928860151315828,0.991286388684227
"8079",13,"gphnb",0.282195061726532,-0.000358991853037687,0.282195061726532,0.877979006039072
"8080",13,"fut8b",0.00829537824958897,0.000603657862556063,0.00829537824958897,0.876334907577962
"8081",13,"tmem121ab",0.968633910685369,-6.91623335431294e-06,0.968633910685369,0.993476402552932
"8082",13,"slc24a4b",0.640290498973076,0.000174587564518412,0.640290498973076,0.948642104077787
"8083",13,"cpsf2",0.507058633867967,-2.37033458244376e-05,0.507058633867967,0.919740146583232
"8084",13,"LOC118470651",0.440238542909012,-4.90766541287623e-05,0.440238542909012,0.901269005039327
"8085",13,"riox1",0.269240555432551,-6.45015350483839e-05,0.269240555432551,0.877979006039072
"8086",13,"extl3",0.164833563248271,-0.000246974550370923,0.164833563248271,0.876334907577962
"8087",13,"syt14b",0.0587389664039905,3.53175873299654e-05,0.0587389664039905,0.876334907577962
"8088",13,"si:dkey-174m14.3",0.0475801809348109,-0.000471512240881047,0.0475801809348109,0.876334907577962
"8089",13,"rdh14b",0.539878231088026,9.81024357107122e-05,0.539878231088026,0.927033874548578
"8090",13,"rngtt",0.528979325304706,7.01827064566394e-05,0.528979325304706,0.924748726066182
"8091",13,"cnr1",0.834980621548285,-3.7415308769566e-05,0.834980621548285,0.981714774369568
"8092",13,"akirin2",0.465111825678016,-2.4639286807395e-05,0.465111825678016,0.910717072606812
"8093",13,"rars2",0.848066186457035,-1.80054328312678e-05,0.848066186457035,0.983165207140128
"8094",13,"slc35a1",0.627199590851323,-4.94934633819428e-05,0.627199590851323,0.946950909035931
"8095",13,"LOC111578342",0.686462614724711,-1.27281416607116e-05,0.686462614724711,0.957506879964727
"8096",13,"LOC111578332",0.99440083973557,5.18344224873077e-07,0.99440083973557,0.99843001955222
"8097",13,"bpnt1",0.150825893496861,-0.000169676253126291,0.150825893496861,0.876334907577962
"8098",13,"saysd1",0.113056625493284,2.98509754374659e-05,0.113056625493284,0.876334907577962
"8099",13,"grcc10",0.472868609027809,3.57610130919666e-05,0.472868609027809,0.911649730878564
"8100",13,"LOC111578338",0.475425031625371,0.000108167794695453,0.475425031625371,0.911832656179069
"8101",13,"LOC111578333",0.298706303433402,-0.000325145025867202,0.298706303433402,0.881115473147862
"8102",13,"ptprk",0.654056919768117,-0.00015111679060105,0.654056919768117,0.953222645347321
"8103",13,"lama2",0.981665678339687,1.7161442333736e-06,0.981665678339687,0.996559260456063
"8104",13,"rgs6",0.241301357915265,0.000171282754719589,0.241301357915265,0.876334907577962
"8105",13,"sipa1l1",0.0875399290733029,0.000279730766808565,0.0875399290733029,0.876334907577962
"8106",13,"rab15",0.393807382720385,0.000117146643334338,0.393807382720385,0.893364717281828
"8107",13,"fntb",0.66322805861,-1.7617942724792e-05,0.66322805861,0.95419943020428
"8108",13,"max",0.221557648456662,0.000196406656336823,0.221557648456662,0.876334907577962
"8109",13,"slc10a1",0.614316834373931,6.9154712226111e-05,0.614316834373931,0.942471084509816
"8110",13,"srsf5b",0.414718420758293,0.00015725816282758,0.414718420758293,0.897305347035474
"8111",13,"susd6",0.712845130708361,5.46726735951641e-05,0.712845130708361,0.960886459647252
"8112",13,"acot20",0.73091031407953,1.25404363201655e-05,0.73091031407953,0.964500208269895
"8113",13,"gpr176",0.979229403187735,3.45531355001283e-07,0.979229403187735,0.995977310099255
"8114",13,"katnbl1",0.626715164249441,1.61813783864896e-05,0.626715164249441,0.946729437733223
"8115",13,"emc7b",0.289406949709279,0.000168567177273852,0.289406949709279,0.880266190298879
"8116",13,"chrm5b",0.948374867035818,1.97685264081136e-06,0.948374867035818,0.99210587023481
"8117",13,"aven",0.771869895294633,-2.34682120326837e-05,0.771869895294633,0.974483149060303
"8118",13,"ryr3",0.576769625597763,9.15669988458162e-05,0.576769625597763,0.935714515700755
"8119",13,"LOC111575672",0.497455199333452,-0.000110265256510191,0.497455199333452,0.918787761849916
"8120",13,"clu",0.922523680563486,-1.93304590500418e-05,0.922523680563486,0.990170320990498
"8121",13,"reps1",0.704479365355408,2.21963811246073e-05,0.704479365355408,0.9602957013652
"8122",13,"heca",0.729635774170981,-3.81349737854412e-05,0.729635774170981,0.964270918091713
"8123",13,"nudt14",0.197564331337837,0.000178863990553436,0.197564331337837,0.876334907577962
"8124",13,"jag2b",0.961720970829253,-6.0791048385344e-06,0.961720970829253,0.99210587023481
"8125",13,"atp5mj",0.0421742390894499,-0.000164525487644775,0.0421742390894499,0.876334907577962
"8126",13,"hadhb",0.715777171438141,-2.32829899732299e-05,0.715777171438141,0.961440202327375
"8127",13,"map3k5",0.655135911544624,-7.42317925256011e-05,0.655135911544624,0.953643940000249
"8128",13,"LOC111589039",0.717992527771092,-2.53969719420945e-05,0.717992527771092,0.961874049719676
"8129",13,"lrp11",0.287050129138722,-0.00010783426373349,0.287050129138722,0.878914328492935
"8130",13,"pcmt",0.625374871153894,7.15331202019646e-05,0.625374871153894,0.946387090820372
"8131",13,"nup43",0.779439948502946,7.33330904151905e-06,0.779439948502946,0.974784380606
"8132",13,"lats1",0.273345218740986,-6.03411012158968e-05,0.273345218740986,0.877979006039072
"8133",13,"rab10",0.214048872690531,-0.000310735069021112,0.214048872690531,0.876334907577962
"8134",13,"LOC111589028",0.387950927985987,-0.000133120632258224,0.387950927985987,0.893364717281828
"8135",13,"LOC111588988",0.759264072012144,-3.59955675372203e-05,0.759264072012144,0.971139140076542
"8136",13,"LOC111588987",0.861447917821954,7.98934702466773e-06,0.861447917821954,0.983621559452281
"8137",13,"LOC111588989",0.154936379763766,-0.000521188561357781,0.154936379763766,0.876334907577962
"8138",13,"LOC111589000",0.142553362811416,0.000201195472900807,0.142553362811416,0.876334907577962
"8139",13,"LOC111589032",0.598327727511682,-4.90183480407351e-05,0.598327727511682,0.938838030873879
"8140",13,"tmem214",0.949086835405844,-6.89895808230831e-06,0.949086835405844,0.99210587023481
"8141",13,"slc35f6",0.0928911994767434,-6.4656629322453e-05,0.0928911994767434,0.876334907577962
"8142",13,"LOC111589014",0.776413836640111,-2.43126123631545e-06,0.776413836640111,0.974784380606
"8143",13,"LOC111574111",0.386587344394282,-2.68279869453228e-05,0.386587344394282,0.893364717281828
"8144",13,"ezrb",0.262215863552627,-2.20607737822951e-05,0.262215863552627,0.877979006039072
"8145",13,"rsph3",0.620563401726871,1.5129554323494e-05,0.620563401726871,0.945418226390853
"8146",13,"LOC129350219",0.778684850120399,9.06305922724395e-06,0.778684850120399,0.974784380606
"8147",13,"si:ch211-278j3.3",0.393114309194045,-0.000154647565197525,0.393114309194045,0.893364717281828
"8148",13,"si:dkey-71h2.2",0.328106585924601,-6.60152818627804e-05,0.328106585924601,0.881293478997553
"8149",13,"fndc4a",0.295044707161539,-2.01437903726851e-05,0.295044707161539,0.880303791741075
"8150",13,"LOC129350236",0.306758400709424,0.000300246719996955,0.306758400709424,0.881115473147862
"8151",13,"LOC129350237",0.0604966678226104,-3.31157535414396e-05,0.0604966678226104,0.876334907577962
"8152",13,"cgrrf1",0.569574559911712,2.76101912625388e-05,0.569574559911712,0.934187425546598
"8153",13,"ddhd1b",0.0678221173502656,-0.000192239759803032,0.0678221173502656,0.876334907577962
"8154",13,"stxbp6l",0.872988718276384,-5.08601153897654e-06,0.872988718276384,0.985818755530456
"8155",13,"kcnk10a",0.757724591007745,-4.5142758415152e-05,0.757724591007745,0.970827539556059
"8156",13,"tmem251",0.323098176205608,-4.6341820035022e-05,0.323098176205608,0.881293478997553
"8157",13,"LOC111574121",0.85608069909061,-1.46061484170898e-05,0.85608069909061,0.983165207140128
"8158",13,"tnfrsf21",0.235428135489976,-0.000129578023918159,0.235428135489976,0.876334907577962
"8159",13,"cd2ap",0.115109162049916,-0.000264567164972874,0.115109162049916,0.876334907577962
"8160",13,"opn5",0.965651133174449,-4.27933528949595e-06,0.965651133174449,0.992465801643328
"8161",13,"ptchd4",0.571539970018388,0.000157599361702095,0.571539970018388,0.935133858420341
"8162",13,"LOC129350180",0.753363113700211,1.50148148298299e-05,0.753363113700211,0.969887147676907
"8163",13,"cnih3",0.577766561988766,-6.05188522775056e-05,0.577766561988766,0.935714515700755
"8164",13,"rpl7l1",0.0624617397942832,-4.39335360204608e-05,0.0624617397942832,0.876334907577962
"8165",13,"slc5a6a",0.100063305324291,5.25344353133071e-05,0.100063305324291,0.876334907577962
"8166",13,"srp9",0.556675083545522,8.09279540191829e-06,0.556675083545522,0.929607445451101
"8167",13,"enah",0.645340720268845,9.97462525397728e-05,0.645340720268845,0.950028754148658
"8168",13,"lbr",0.852102416950453,-6.90055645246048e-06,0.852102416950453,0.983165207140128
"8169",13,"ginm1",0.269165129535187,0.000257240304417876,0.269165129535187,0.877979006039072
"8170",13,"ppil4",0.820918872677685,1.11923096546332e-05,0.820918872677685,0.980911417069226
"8171",13,"LOC129350259",0.0652176386721852,3.98849249602458e-05,0.0652176386721852,0.876334907577962
"8172",13,"tab2",0.218574369770917,-0.000162064265231942,0.218574369770917,0.876334907577962
"8173",13,"cdk19",0.113780985141516,-0.000290767166083034,0.113780985141516,0.876334907577962
"8174",13,"amd1",0.537886906674185,-8.93230335728552e-05,0.537886906674185,0.927033874548578
"8175",13,"rpf2",0.545685797934103,-1.17777300905128e-05,0.545685797934103,0.927418735427852
"8176",13,"slc16a10",0.735073799406572,-1.05382880329762e-05,0.735073799406572,0.964688601299505
"8177",13,"LOC129350258",0.175924977979077,-4.46591995670683e-05,0.175924977979077,0.876334907577962
"8178",13,"LOC129350121",0.850482623145183,2.09226743993154e-05,0.850482623145183,0.983165207140128
"8179",13,"mfsd4b",0.180364219224585,0.000410343549450227,0.180364219224585,0.876334907577962
"8180",13,"rev3l",0.471514587072147,-0.000108054277256085,0.471514587072147,0.911345672257226
"8181",13,"fynb",0.392016461513854,-0.000174207580269826,0.392016461513854,0.893364717281828
"8182",13,"si:dkey-119m7.4",0.538176676041008,-3.04007475980016e-05,0.538176676041008,0.927033874548578
"8183",13,"ccn6",0.0609855085524638,-6.43423978722514e-05,0.0609855085524638,0.876334907577962
"8184",13,"tube1",0.851101478473022,-6.92912126284714e-06,0.851101478473022,0.983165207140128
"8185",13,"lama4",0.57133836498324,2.46926839586339e-05,0.57133836498324,0.935062048393587
"8186",13,"marcksa",0.783203366571792,-5.82930876000507e-05,0.783203366571792,0.974784380606
"8187",13,"LOC111587130",0.243119882117014,-7.02284735251726e-05,0.243119882117014,0.876334907577962
"8188",13,"LOC111587138",0.841709269509455,-3.47835201084028e-06,0.841709269509455,0.982802830643975
"8189",13,"nt5dc1",0.816160289787515,3.8506555749736e-05,0.816160289787515,0.980003572534833
"8190",13,"ndufaf4",0.0968602532674158,-4.88101511462457e-05,0.0968602532674158,0.876334907577962
"8191",13,"gpr63",0.921616031072608,-1.30106939182225e-05,0.921616031072608,0.989963239469097
"8192",13,"ufl1",0.765937675678175,-2.9348657015407e-05,0.765937675678175,0.972941010454578
"8193",13,"epha7",0.346508518895226,-0.000253864306615188,0.346508518895226,0.883936157132892
"8194",13,"map3k7",0.231168389405045,-6.36549028735903e-05,0.231168389405045,0.876334907577962
"8195",13,"bach2b",0.651731807814115,-0.000110856765089509,0.651731807814115,0.952172733946338
"8196",13,"casp8ap2",0.867829122795661,-3.21377800022656e-06,0.867829122795661,0.985135473689833
"8197",13,"mdn1",0.337846463658214,0.000138417650462123,0.337846463658214,0.881324467348217
"8198",13,"LOC129350204",0.312796056806235,-9.192831686697e-05,0.312796056806235,0.881285762972545
"8199",13,"lyrm2",0.574010941406908,1.66398992494259e-05,0.574010941406908,0.935265824844507
"8200",13,"ankrd6b",0.269256671744532,-2.58343812158446e-05,0.269256671744532,0.877979006039072
"8201",13,"LOC111580831",0.976389037346684,-1.40502258861297e-06,0.976389037346684,0.995321942490257
"8202",13,"ube2j1",0.118495470846639,-0.000120032574604462,0.118495470846639,0.876334907577962
"8203",13,"smim8",0.285571817328854,2.35083093438226e-05,0.285571817328854,0.877979006039072
"8204",13,"znf292b",0.31727802280855,-8.12754983237586e-05,0.31727802280855,0.881293478997553
"8205",13,"LOC111572594",0.558625114399764,-6.37649674899684e-05,0.558625114399764,0.930032707259958
"8206",13,"LOC111572598",0.294003095427016,-6.11070473192398e-05,0.294003095427016,0.880303791741075
"8207",13,"lrfn2b",0.440219799573606,-0.000170504513762881,0.440219799573606,0.901269005039327
"8208",13,"LOC111572588",0.999021204837567,-2.9128363641463e-08,0.999021204837567,0.999607183931235
"8209",13,"LOC111572587",0.443058335461303,-0.000109499730801401,0.443058335461303,0.901732613314644
"8210",13,"rab32a",0.322883333217461,-1.52000195876788e-05,0.322883333217461,0.881293478997553
"8211",13,"adgb",0.0426166313111615,-7.35667283542653e-05,0.0426166313111615,0.876334907577962
"8212",13,"wdr21",0.511527442969304,-1.98888867656513e-05,0.511527442969304,0.920603050289792
"8213",13,"dpf3",0.639198180938665,-1.17243681573787e-05,0.639198180938665,0.948642104077787
"8214",13,"stx7l",0.608609935551458,-0.000151796158224461,0.608609935551458,0.941021636930661
"8215",13,"LOC129350251",0.148254244305473,0.000329780184268182,0.148254244305473,0.876334907577962
"8216",13,"ccn2a",0.801009674023062,3.91262796131786e-06,0.801009674023062,0.976911422826336
"8217",13,"chga",0.485629585510176,-0.000117544851437605,0.485629585510176,0.916672014542582
"8218",13,"sel1l",0.528535543058216,-4.53914768130126e-05,0.528535543058216,0.924748726066182
"8219",13,"arhgap18",0.125726199557306,-4.7826248842586e-05,0.125726199557306,0.876334907577962
"8220",13,"LOC129350217",0.176977424998449,-4.0911246272381e-05,0.176977424998449,0.876334907577962
"8221",13,"tmem200a",0.484459694747609,-2.5823169734563e-05,0.484459694747609,0.915965154027975
"8222",13,"epb41l2",0.635617231192641,0.00014860762540939,0.635617231192641,0.948642104077787
"8223",13,"itpkb",0.0525679068500919,-0.000308050690114338,0.0525679068500919,0.876334907577962
"8224",13,"LOC111574285",0.799396149493061,2.31294501340553e-05,0.799396149493061,0.976566692728185
"8225",13,"stum",0.784409160446337,-5.23439766721685e-05,0.784409160446337,0.974784380606
"8226",13,"ehd3",0.4577459961125,-0.000107315584152403,0.4577459961125,0.90839515507597
"8227",13,"med23",0.458387729548944,-7.2698386405957e-05,0.458387729548944,0.90884671819695
"8228",13,"LOC111578767",0.873968738598993,4.11203329698309e-05,0.873968738598993,0.986417798874313
"8229",13,"LOC111574515",0.143904061314365,-1.60379676637702e-05,0.143904061314365,0.876334907577962
"8230",13,"si:dkey-12h9.6",0.906151604074685,1.78969082168222e-05,0.906151604074685,0.989211289029453
"8231",13,"nrbp1",0.957447684880672,4.04087634004129e-06,0.957447684880672,0.99210587023481
"8232",13,"znf106b",0.559526144005114,-2.70797359304907e-05,0.559526144005114,0.930322750803047
"8233",13,"churc1",0.993838402204348,-1.9594882785181e-07,0.993838402204348,0.99843001955222
