"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"5708",14,"zbtb7b",0.996536577694354,-6.86604442135562e-07,0.996536577694354,0.999149176762363
"5709",14,"LOC129349727",0.288626329084174,3.83380990610783e-05,0.288626329084174,0.861626580051716
"5710",14,"khdc4",0.605151125212122,4.14433492966734e-05,0.605151125212122,0.940655051460343
"5711",14,"cnot3a",0.934033435006444,-7.86524604027883e-06,0.934033435006444,0.991870508412255
"5712",14,"tfpt",0.939224846772195,-1.15917934563814e-06,0.939224846772195,0.992586073099073
"5713",14,"ndufa3",0.239118155367344,5.73620253695992e-05,0.239118155367344,0.847332311696976
"5714",14,"zgc:158689",0.0297319704013279,-0.000109339114278152,0.0297319704013279,0.79404790624057
"5715",14,"cyth2",0.583352030445293,-3.44839410818721e-05,0.583352030445293,0.935872909609058
"5716",14,"sphk2",0.896543135327184,7.43163514210905e-06,0.896543135327184,0.986145644849833
"5717",14,"rpl18",0.492694214783826,6.27302414070431e-05,0.492694214783826,0.917149581402307
"5718",14,"LOC111574730",0.204787286593806,7.01785007158407e-05,0.204787286593806,0.842582709175288
"5719",14,"myh14",0.601853939075095,3.59609657917442e-05,0.601853939075095,0.939903417328926
"5720",14,"prpf31",0.0930066765217771,9.95763457030075e-05,0.0930066765217771,0.816539437730083
"5721",14,"lmtk3",0.0689825044720141,0.000167032046986214,0.0689825044720141,0.79404790624057
"5722",14,"leng1",0.120176895317262,5.96895615881734e-05,0.120176895317262,0.826388798423192
"5723",14,"tmc4",0.321969069232299,0.000164487323640656,0.321969069232299,0.869415177908651
"5724",14,"mboat7",0.737163560072191,-4.40364987643997e-05,0.737163560072191,0.961711781805403
"5725",14,"rps9",0.590489893041225,5.8800907026661e-05,0.590489893041225,0.93794448814208
"5726",14,"leng8",0.139361916857416,-0.000151529865649659,0.139361916857416,0.82906987295944
"5727",14,"zgc:174888",0.738888031927885,1.01805949813776e-05,0.738888031927885,0.961783744292186
"5728",14,"flcn",0.382831448822294,4.97838009939085e-05,0.382831448822294,0.891683941315594
"5729",14,"leng9",0.762631236546241,2.67729587838482e-05,0.762631236546241,0.966018919275099
"5730",14,"ttyh1",0.464547990729283,7.64080462442267e-05,0.464547990729283,0.911031355218159
"5731",14,"josd2",0.157277983810853,-7.35234613210203e-05,0.157277983810853,0.830588741756883
"5732",14,"ube2s",0.394229142683317,-2.02179313967373e-05,0.394229142683317,0.898575494507924
"5733",14,"LOC111586745",0.0702426993982043,0.000224967988878167,0.0702426993982043,0.79404790624057
"5734",14,"si:dkeyp-69b9.6",0.291253718429677,0.000110587437498834,0.291253718429677,0.861704476870695
"5735",14,"dbpb",0.158110784423533,0.000100019273825287,0.158110784423533,0.830588741756883
"5736",14,"ntd5",0.254805875354302,-1.89236879685075e-05,0.254805875354302,0.857991189372866
"5737",14,"LOC111571189",0.140201082693664,2.49851999150184e-05,0.140201082693664,0.82906987295944
"5738",14,"pitpnc1b",0.0600062565332219,-0.000287237130351149,0.0600062565332219,0.79404790624057
"5739",14,"LOC111586249",0.0293911652990876,0.000264926462189216,0.0293911652990876,0.79404790624057
"5740",14,"cacng8b",0.0369184404559605,-0.000134166927051888,0.0369184404559605,0.79404790624057
"5741",14,"cacng6b",0.900989011582416,-8.29057871496588e-06,0.900989011582416,0.986145644849833
"5742",14,"u2af2a",0.0806070051583146,0.000139252654255156,0.0806070051583146,0.804872980815604
"5743",14,"ccdc106a",0.172932412165737,0.0001252438871316,0.172932412165737,0.832311485641255
"5744",14,"si:dkey-17m8.1",0.498394259576038,5.2611529644982e-05,0.498394259576038,0.91897441765037
"5745",14,"LOC129349654",0.574841836145505,1.28935383080476e-05,0.574841836145505,0.932824902800655
"5746",14,"si:ch211-149k23.9",0.215853555065524,-3.66698485295237e-05,0.215853555065524,0.842582709175288
"5747",14,"atg12",0.607951999568082,2.32759248558555e-05,0.607951999568082,0.941777804950402
"5748",14,"epn1a",0.420383255673969,-0.000103940763987027,0.420383255673969,0.905179273676968
"5749",14,"sbk3",0.656554354810919,-3.51337248601475e-05,0.656554354810919,0.95073168851026
"5750",14,"LOC111586369",0.550653113016474,1.40304158181676e-05,0.550653113016474,0.930439723218079
"5751",14,"nat14",0.0477371596899679,3.11879934641224e-05,0.0477371596899679,0.79404790624057
"5752",14,"znf628",0.243814653836274,3.49783260947144e-05,0.243814653836274,0.849324319669903
"5753",14,"rasip1",0.0979194233563687,9.23874952585059e-05,0.0979194233563687,0.816816204685725
"5754",14,"LOC111585488",0.521320024405195,2.52626047608799e-05,0.521320024405195,0.923282924842344
"5755",14,"m6pr",0.971875214419404,-3.98716904305571e-06,0.971875214419404,0.995982210903473
"5756",14,"arhgef5",0.165925779358297,-0.000133629060735183,0.165925779358297,0.830588741756883
"5757",14,"zgc:92606",0.0703082135800179,0.000167385511867958,0.0703082135800179,0.794193154147318
"5758",14,"si:dkey-26c10.5",0.708402099256223,-7.52191710476108e-05,0.708402099256223,0.957652931538521
"5759",14,"ephb6",0.708224742855305,2.16882066856547e-05,0.708224742855305,0.957652931538521
"5760",14,"slc2a3b",0.142191273301309,-5.26822743350998e-05,0.142191273301309,0.829331669508209
"5761",14,"phc1",0.93532011090546,1.9239035749915e-06,0.93532011090546,0.991870508412255
"5762",14,"styk1b",0.633325875916976,1.69400173236282e-05,0.633325875916976,0.945769875000532
"5763",14,"LOC111576829",0.694733293587977,-5.38885293844279e-06,0.694733293587977,0.956370101217722
"5764",14,"rap1gapl",0.850579309985914,-2.38881171285636e-05,0.850579309985914,0.979221658406871
"5765",14,"casp2",0.953185775290665,-2.54265927365078e-06,0.953185775290665,0.994996141148435
"5766",14,"clcn1b",0.369426171156896,-2.12070734668179e-05,0.369426171156896,0.886810993480737
"5767",14,"fam131bb",0.0682105307780371,9.02228042603656e-05,0.0682105307780371,0.79404790624057
"5768",14,"LOC118470410",0.698009152502536,1.29453226515566e-05,0.698009152502536,0.957285491739337
"5769",14,"zyx",0.476915594731776,7.24763438508552e-05,0.476915594731776,0.913818179939829
"5770",14,"emg1",0.69826797469711,5.64471709425832e-06,0.69826797469711,0.957285491739337
"5771",14,"nop2",0.240912411979412,-2.78174572423426e-05,0.240912411979412,0.847819596124413
"5772",14,"ing4",0.15012185991227,6.5239470943882e-05,0.15012185991227,0.829331669508209
"5773",14,"ncapd2",0.475325611340044,2.74062155625952e-05,0.475325611340044,0.913449362703225
"5774",14,"nppcl",0.519503163365885,5.41584974093781e-05,0.519503163365885,0.923282924842344
"5775",14,"iffo1b",0.293697781647974,6.95947574259405e-05,0.293697781647974,0.862300300073122
"5776",14,"tnfrsf1a",0.75465361180451,7.94034379464971e-05,0.75465361180451,0.964816057440704
"5777",14,"plekhg6",0.710476740588382,-2.31402746889722e-05,0.710476740588382,0.957652931538521
"5778",14,"LOC111586341",0.805892367889488,-1.11706198989769e-05,0.805892367889488,0.973148960794734
"5779",14,"LOC129349661",0.866143922441951,-1.55603621785261e-05,0.866143922441951,0.982490260589945
"5780",14,"mrpl51",0.959705163740539,-1.19536074778373e-06,0.959705163740539,0.995443193723619
"5781",14,"LOC111586338",0.616310437599908,2.96357449563462e-05,0.616310437599908,0.943558944185237
"5782",14,"tapbpl",0.707309115916627,1.25728781573394e-05,0.707309115916627,0.957652931538521
"5783",14,"LOC129349577",0.0215751711335674,-0.000247982414806929,0.0215751711335674,0.79404790624057
"5784",14,"LOC111586784",0.459435785936659,3.72221629276334e-05,0.459435785936659,0.910548826708751
"5785",14,"ptpn6",0.667142000411759,3.93567548662848e-05,0.667142000411759,0.951769076588915
"5786",14,"chd4b",0.681400939893846,-2.45686435525025e-05,0.681400939893846,0.954257835411608
"5787",14,"cdc42l",0.879353615866544,5.56663794038357e-06,0.879353615866544,0.984167891261335
"5788",14,"mlf2",0.128611074930537,8.77917592821991e-05,0.128611074930537,0.826388798423192
"5789",14,"LOC111571074",0.307476649280899,0.000117226804710736,0.307476649280899,0.865209525668777
"5790",14,"atn1",0.0420106754675466,-6.95485586830521e-05,0.0420106754675466,0.79404790624057
"5791",14,"tpi1b",0.555546589726422,2.90126931543809e-05,0.555546589726422,0.930833560962525
"5792",14,"lpcat3",0.572477834427435,3.30946893513456e-05,0.572477834427435,0.932490352991394
"5793",14,"clstn3",0.269706487206752,0.000226753926804903,0.269706487206752,0.860747021337413
"5794",14,"pex5",0.549883886395057,3.2282714313647e-05,0.549883886395057,0.930439723218079
"5795",14,"tgfb2",0.133500813424587,3.53480199397194e-05,0.133500813424587,0.826388798423192
"5796",14,"rrp15",0.144758994997843,2.92739777960531e-05,0.144758994997843,0.829331669508209
"5797",14,"vegfaa",0.358121457475378,2.33594282251597e-05,0.358121457475378,0.880439153605466
"5798",14,"snx27b",0.140237362967618,0.000157954908135041,0.140237362967618,0.82906987295944
"5799",14,"LOC111582758",0.154582805347732,2.61238954479098e-05,0.154582805347732,0.830588741756883
"5800",14,"adar",0.408083597810072,7.17726733681515e-05,0.408083597810072,0.902796329552725
"5801",14,"kcnn3",0.269466311690558,0.000127061071022546,0.269466311690558,0.860747021337413
"5802",14,"rps27.2",0.346189296554099,-6.17537634739556e-05,0.346189296554099,0.877588729595019
"5803",14,"rab13",0.913981267109545,3.859721895028e-06,0.913981267109545,0.988654867513947
"5804",14,"fam189b",0.57614266291831,-2.30582304556806e-05,0.57614266291831,0.933312727413638
"5805",14,"fdps",0.257824243358744,3.61377827789505e-05,0.257824243358744,0.858275847648974
"5806",14,"rusc1",0.25545260100987,0.000110291121982379,0.25545260100987,0.857991189372866
"5807",14,"LOC111585412",0.715333385510132,-2.97790460886093e-05,0.715333385510132,0.959076823246193
"5808",14,"dap3",0.992575667070505,-4.85994704858691e-07,0.992575667070505,0.999012818486663
"5809",14,"gba",0.179174120949161,-4.26087772708456e-05,0.179174120949161,0.836774773587285
"5810",14,"rnf115a",0.222572032955474,5.90402318737476e-05,0.222572032955474,0.842582709175288
"5811",14,"polr3c",0.300257928442773,-4.07347198852178e-05,0.300257928442773,0.864827403515958
"5812",14,"LOC129349595",0.381581737110689,2.967107995183e-05,0.381581737110689,0.891683941315594
"5813",14,"ca14",0.311295890127782,-6.14599716164369e-05,0.311295890127782,0.865209525668777
"5814",14,"krtcap2",0.255597623263254,3.31106242838085e-05,0.255597623263254,0.857991189372866
"5815",14,"LOC111562925",0.247222725369407,3.05914778419837e-05,0.247222725369407,0.854150248226429
"5816",14,"trim46a",0.140200082376235,5.21740947466073e-05,0.140200082376235,0.82906987295944
"5817",14,"slc50a1",0.501984246973983,1.95002030987709e-05,0.501984246973983,0.919988083898371
"5818",14,"efna1b",0.752351200851542,-1.05056008642475e-05,0.752351200851542,0.964674901532978
"5819",14,"efna3b",0.644307678757058,2.82254885836298e-05,0.644307678757058,0.948678463256298
"5820",14,"si:dkey-246i14.3",0.359151816869824,3.6283460457072e-05,0.359151816869824,0.8806019957393
"5821",14,"flad1",0.425185958996729,5.29170561391284e-05,0.425185958996729,0.906741414686914
"5822",14,"shc1",0.513346999316889,-0.000131992644118646,0.513346999316889,0.923282924842344
"5823",14,"pbxip1b",0.173319726658045,7.29610119840881e-05,0.173319726658045,0.832857257177583
"5824",14,"si:ch211-105c13.3",0.382809676165002,-6.03491470710327e-05,0.382809676165002,0.891683941315594
"5825",14,"chrnb2",0.123109382124814,0.000141016949487335,0.123109382124814,0.826388798423192
"5826",14,"she",0.777867755383207,5.23098092907302e-06,0.777867755383207,0.969043531364226
"5827",14,"tuft1a",0.326964532143949,-4.58292949546385e-05,0.326964532143949,0.870328725817973
"5828",14,"c9h1orf43",0.868829966649684,9.53468494512171e-06,0.868829966649684,0.983096866180478
"5829",14,"atp8b2",0.183536607639643,-3.92368197681272e-05,0.183536607639643,0.839050365050138
"5830",14,"il6r",0.0193621124586732,-0.000271590847810245,0.0193621124586732,0.79404790624057
"5831",14,"znf687a",0.822942561657377,-1.52972370997645e-05,0.822942561657377,0.974608909955626
"5832",14,"LOC111562993",0.849096950344274,-3.28297667586411e-06,0.849096950344274,0.979221658406871
"5833",14,"LOC111562995",0.785819015748577,1.65483589303576e-05,0.785819015748577,0.969972231929978
"5834",14,"LOC111562992",0.729578211703519,4.93114708057327e-05,0.729578211703519,0.961298944410755
"5835",14,"rorc",0.277188810435086,3.12180338933699e-05,0.277188810435086,0.860747021337413
"5836",14,"them4",0.214476166422181,-4.02830411703665e-05,0.214476166422181,0.842582709175288
"5837",14,"nbn",0.742055668327695,1.8670996703784e-05,0.742055668327695,0.962846281051595
"5838",14,"osgin2",0.236010641483488,2.06148093283379e-05,0.236010641483488,0.846276240044676
"5839",14,"adam22",0.570154697011167,6.37526434504488e-05,0.570154697011167,0.932490352991394
"5840",14,"dbf4",0.418955401281497,-2.72112057157352e-05,0.418955401281497,0.90467202275445
"5841",14,"abcb4",0.518678809370713,8.65946600714067e-06,0.518678809370713,0.923282924842344
"5842",14,"crot",0.947053266028665,9.12770189984432e-06,0.947053266028665,0.994261142694371
"5843",14,"rpp38",0.393458672543416,1.62276972043719e-05,0.393458672543416,0.897613622258793
"5844",14,"nmt2",0.544469348084045,2.21078125961326e-05,0.544469348084045,0.929871549663277
"5845",14,"fam171a1",0.399702073324577,3.77767041166996e-05,0.399702073324577,0.9012421150919
"5846",14,"LOC111563496",0.936126055764347,6.04643034758732e-06,0.936126055764347,0.991870508412255
"5847",14,"LOC111563492",0.0127488480344025,5.22190924444515e-05,0.0127488480344025,0.79404790624057
"5848",14,"l3mbtl1b",0.636185974221436,-1.76724091053698e-05,0.636185974221436,0.946644250348673
"5849",14,"LOC111563486",0.217098388998044,4.13597685455644e-05,0.217098388998044,0.842582709175288
"5850",14,"ptpn3",0.981400391708356,-4.23331524559393e-07,0.981400391708356,0.99774272951945
"5851",14,"epb41l4b",0.300999606143966,-4.15669002025752e-05,0.300999606143966,0.865209525668777
"5852",14,"virma",0.888581450182819,8.8220263128715e-06,0.888581450182819,0.985057192794151
"5853",14,"gem",0.676956659120769,-7.97061470401485e-06,0.676956659120769,0.953353233053904
"5854",14,"cdh17",0.171996572518307,4.10976699314397e-05,0.171996572518307,0.831921485393106
"5855",14,"pdp1",0.402875587434895,-5.29384302534163e-05,0.402875587434895,0.902391581707605
"5856",14,"rbm12ba",0.140858102652122,-0.000142441682536534,0.140858102652122,0.82906987295944
"5857",14,"si:ch211-197h24.6",0.54593669814937,-3.67675335988481e-05,0.54593669814937,0.929871549663277
"5858",14,"tex10",0.916638051429102,-5.44729016055998e-06,0.916638051429102,0.989211646607013
"5859",14,"invs",0.285345596347414,0.00010395826919308,0.285345596347414,0.861626580051716
"5860",14,"erp44",0.385962948976924,7.11438214284803e-05,0.385962948976924,0.893499395679982
"5861",14,"stx17",0.999437016977259,2.84265181640465e-08,0.999437016977259,0.999688027348568
"5862",14,"nr4a3",0.25777590925191,-7.90850884549394e-05,0.25777590925191,0.858275847648974
"5863",14,"LOC118471263",0.519130850637569,-2.23573695553256e-05,0.519130850637569,0.923282924842344
"5864",14,"alg2",0.472737200693077,4.17621681418737e-05,0.472737200693077,0.913072993952333
"5865",14,"sec61b",0.223238412587221,-4.20962207417702e-05,0.223238412587221,0.842582709175288
"5866",14,"tmem245",0.972006636860451,2.47623005064162e-06,0.972006636860451,0.995986735125622
"5867",14,"galnt1",0.407734874232968,0.00014698037988216,0.407734874232968,0.902796329552725
"5868",14,"ino80c",0.765354761375777,-6.71914874553269e-06,0.765354761375777,0.966224345043676
"5869",14,"LOC111573153",0.745524227610127,-1.8323906076994e-05,0.745524227610127,0.963151300403352
"5870",14,"LOC111573142",0.759384973971325,1.21288309805412e-05,0.759384973971325,0.96584767210433
"5871",14,"gpr20",0.954749043274799,-1.86829776665087e-06,0.954749043274799,0.994997620772907
"5872",14,"LOC111573132",0.335638600914489,0.000114327837354963,0.335638600914489,0.876667954163063
"5873",14,"tbrg4",0.860553079650177,-6.11135080035733e-06,0.860553079650177,0.981523445146945
"5874",14,"nacad",0.59271545144718,2.71519518342059e-05,0.59271545144718,0.938530809331113
"5875",14,"glipr2l",0.321603353100144,-2.83185503290228e-05,0.321603353100144,0.869415177908651
"5876",14,"LOC129349693",0.896300859997245,1.82996077479743e-06,0.896300859997245,0.986145644849833
"5877",14,"LOC111573138",0.732096487510859,4.45976182944283e-05,0.732096487510859,0.961298944410755
"5878",14,"LOC111573151",0.94274835512953,-3.1014112491139e-06,0.94274835512953,0.993532528831355
"5879",14,"LOC111573146",0.908650003294663,-4.16625910515089e-06,0.908650003294663,0.987230188643669
"5880",14,"si:dkey-12j5.1",0.139956883825964,-5.13322135043536e-05,0.139956883825964,0.82906987295944
"5881",14,"mindy3",0.791769543939679,-1.4306828980998e-05,0.791769543939679,0.9706434210723
"5882",14,"itga8",0.273590146547076,4.14308871976401e-05,0.273590146547076,0.860747021337413
"5883",14,"LOC111570316",0.240856813158632,-5.36499705929252e-05,0.240856813158632,0.847819596124413
"5884",14,"LOC111570302",0.911904812098006,-3.18514730845542e-06,0.911904812098006,0.987992624919022
"5885",14,"stmn2a",0.183498778287298,0.000149399437639709,0.183498778287298,0.839050365050138
"5886",14,"upp1",0.922651790688184,3.07163691971142e-06,0.922651790688184,0.990229106078214
"5887",14,"gra",0.441737311932561,4.37674748453603e-05,0.441737311932561,0.910448451461933
"5888",14,"rbm12bb",0.89625144831065,-1.92000098387326e-05,0.89625144831065,0.986145644849833
"5889",14,"setd2",0.119749218568634,-0.000106839080553058,0.119749218568634,0.826388798423192
"5890",14,"nbeal2",0.620321178557854,-4.29153951092381e-05,0.620321178557854,0.943558944185237
"5891",14,"ccdc12",0.792442731116973,-1.71858754100372e-05,0.792442731116973,0.970869855114204
"5892",14,"si:ch211-257p13.3",0.355574491734654,3.49535429489291e-05,0.355574491734654,0.880376572687076
"5893",14,"LOC111572054",0.130893032127096,0.000115513134845781,0.130893032127096,0.826388798423192
"5894",14,"zdhhc11",0.626040393729898,-2.99434145155167e-05,0.626040393729898,0.943686413674187
"5895",14,"brd9",0.810887986406442,-1.11190853608106e-05,0.810887986406442,0.97315854206809
"5896",14,"nkd2b",0.0531247240053139,-4.53985574168532e-05,0.0531247240053139,0.79404790624057
"5897",14,"ptdss1a",0.0310930923699346,0.000160044771294486,0.0310930923699346,0.79404790624057
"5898",14,"kif13a",0.711276650943449,-1.20648496927292e-05,0.711276650943449,0.957652931538521
"5899",14,"grinab",0.963373773167027,-5.31678019919484e-06,0.963373773167027,0.995851636302322
"5900",14,"smpd5",0.97628317266328,-1.98585612497678e-06,0.97628317266328,0.996827078077355
"5901",14,"malsu1",0.814821796284746,-9.82464355144988e-06,0.814821796284746,0.973358705844355
"5902",14,"LOC111572027",0.575510636956472,2.0759060046721e-05,0.575510636956472,0.933093259359595
"5903",14,"pals2a",0.430855410340739,6.90679447421678e-05,0.430855410340739,0.907748125895412
"5904",14,"gsdmeb",0.395049261842537,-3.65003611413088e-05,0.395049261842537,0.898950183881917
"5905",14,"LOC129349662",0.87646858119796,2.51697330383168e-06,0.87646858119796,0.983857874072258
"5906",14,"osbpl3b",0.00618627928447217,0.000148087138610138,0.00618627928447217,0.79404790624057
"5907",14,"LOC111588871",0.871839513174295,-1.74290771667727e-05,0.871839513174295,0.983349423627091
"5908",14,"LOC129349709",0.635275398005242,-2.23066980260111e-05,0.635275398005242,0.946629702878919
"5909",14,"LOC118469616",0.92742997801663,8.84960732374717e-06,0.92742997801663,0.991362210113429
"5910",14,"snx10b",0.963652578783125,1.80593112737071e-06,0.963652578783125,0.995851636302322
"5911",14,"skap2",0.176552012597866,0.0001194071997624,0.176552012597866,0.834438369644896
"5912",14,"hibadhb",0.508589712263295,2.01673726051454e-05,0.508589712263295,0.922595075295378
"5913",14,"tax1bp1b",0.207304096400341,0.000104293631983968,0.207304096400341,0.842582709175288
"5914",14,"jazf1b",0.951053121436008,2.74618488922091e-06,0.951053121436008,0.994996141148435
"5915",14,"creb5b",0.49678936364622,-1.56674927693921e-05,0.49678936364622,0.918240259278286
"5916",14,"cpvl",0.224263419934503,-7.39291255656183e-05,0.224263419934503,0.842582709175288
"5917",14,"chn2",0.971403070097433,-2.65897607280613e-06,0.971403070097433,0.995982210903473
"5918",14,"plekha8",0.402914324420745,-3.89312791697977e-05,0.402914324420745,0.902391581707605
"5919",14,"hacl1",0.494421689513171,1.6316782766285e-05,0.494421689513171,0.917529398243062
"5920",14,"ankrd28b",0.462262494874365,-5.19381369896846e-05,0.462262494874365,0.911031355218159
"5921",14,"hdac9b",0.162660664874779,-0.000118358113982151,0.162660664874779,0.830588741756883
"5922",14,"LOC111588827",0.919480244999782,2.0490124492001e-06,0.919480244999782,0.989410210855105
"5923",14,"LOC111588874",0.922085313620633,1.90862065087965e-06,0.922085313620633,0.990202826700938
"5924",14,"fhod3b",0.701184883655487,-1.13388819813136e-05,0.701184883655487,0.957285491739337
"5925",14,"rxrbb",0.767429114564904,1.50526135052951e-05,0.767429114564904,0.966999557968977
"5926",14,"c4b",0.00987819004236247,-0.000496538087393662,0.00987819004236247,0.79404790624057
"5927",14,"LOC129349682",0.155436635477174,-7.26892223587121e-05,0.155436635477174,0.830588741756883
"5928",14,"LOC111588828",0.513897057702591,-5.48615702676346e-05,0.513897057702591,0.923282924842344
"5929",14,"LOC111588850",0.662483881601,-1.95856611625442e-05,0.662483881601,0.950956118645406
"5930",14,"LOC111577053",0.165663365626448,-0.000232027942881916,0.165663365626448,0.830588741756883
"5931",14,"LOC111577054",0.951741705691249,2.60762046577762e-06,0.951741705691249,0.994996141148435
"5932",14,"LOC111577051",0.587994663670656,-2.83982658748122e-05,0.587994663670656,0.93678396371357
"5933",14,"LOC111577068",0.604748905645687,-2.30932240606387e-05,0.604748905645687,0.940655051460343
"5934",14,"si:dkey-262k9.2",0.367034544479418,3.60549594269427e-05,0.367034544479418,0.8861570271801
"5935",14,"fxyd5",0.972011722867624,5.07863161008828e-06,0.972011722867624,0.995986735125622
"5936",14,"nphs1",0.00859661603889579,0.00011103787804813,0.00859661603889579,0.79404790624057
"5937",14,"kirrel3l",0.185438302737631,6.77373416518935e-05,0.185438302737631,0.839507032157541
"5938",14,"aplp1",0.0208507143316736,0.000578941115434037,0.0208507143316736,0.79404790624057
"5939",14,"kmt2bb",0.705474143840107,-3.73144591763133e-05,0.705474143840107,0.957285491739337
"5940",14,"psenen",0.928132677264757,5.8276539399707e-06,0.928132677264757,0.991402436901298
"5941",14,"lin37",0.670123103355723,1.41816568211068e-05,0.670123103355723,0.951769076588915
"5942",14,"LOC111577088",0.300262742656662,-8.94392211610986e-05,0.300262742656662,0.864827403515958
"5943",14,"LOC111577081",0.19825765847207,8.8261125056147e-05,0.19825765847207,0.842582709175288
"5944",14,"LOC111577108",0.926302034288368,-3.20120496376265e-06,0.926302034288368,0.990823852820867
"5945",14,"LOC129349643",0.408363551349734,1.84667380336742e-05,0.408363551349734,0.902796329552725
"5946",14,"smg9",0.0679961972827098,-8.98384104014192e-05,0.0679961972827098,0.79404790624057
"5947",14,"kcnn4",0.727845533818368,-8.27176130874506e-06,0.727845533818368,0.961298944410755
"5948",14,"si:dkey-79d12.5",0.0838718031310221,-0.000397048540380905,0.0838718031310221,0.813175813977883
"5949",14,"LOC118471193",0.522084022216329,5.61644763793713e-05,0.522084022216329,0.923282924842344
"5950",14,"fpr1",0.843342318381364,-1.60933187562961e-05,0.843342318381364,0.977800174349324
"5951",14,"LOC111577087",0.546075550059821,-4.99919065216499e-05,0.546075550059821,0.929871549663277
"5952",14,"si:dkeyp-84f3.5",0.0787695604841827,7.62430567795669e-05,0.0787695604841827,0.803521026445815
"5953",14,"znf1035",0.176576038424303,0.000147694329233932,0.176576038424303,0.834438369644896
"5954",14,"si:dkeyp-84f3.9",0.467356391480321,7.32244644776861e-05,0.467356391480321,0.912251091951173
"5955",14,"LOC111577050",0.903025979668612,2.06272375832719e-06,0.903025979668612,0.986408024984775
"5956",14,"zgc:66448",0.632825265965294,-1.69469110419434e-05,0.632825265965294,0.945507283340596
"5957",14,"si:ch211-261d7.6",0.660524537057849,-2.84070128518132e-05,0.660524537057849,0.950956118645406
"5958",14,"LOC111567590",0.000454811226925277,9.16710253009041e-05,0.000454811226925277,0.582206854245386
"5959",14,"znf576.2",0.940905055476541,3.64275679782123e-06,0.940905055476541,0.992905070134013
"5960",14,"wu:fe05a04",0.104408118614945,3.78389939682064e-05,0.104408118614945,0.82432698584749
"5961",14,"si:ch211-79k12.2",0.0459361350089912,5.38256371628147e-05,0.0459361350089912,0.79404790624057
"5962",14,"ptprub",0.272370171232828,0.000125636774969598,0.272370171232828,0.860747021337413
"5963",14,"paqr7b",0.582877745072039,3.4668358948632e-05,0.582877745072039,0.935872909609058
"5964",14,"serinc2l",0.764056383171426,1.45047417808878e-05,0.764056383171426,0.966037353180272
"5965",14,"LOC111565710",0.561127508726629,3.0436123110779e-05,0.561127508726629,0.93107782154794
"5966",14,"phactr4b",0.202661227876248,6.30059066002278e-05,0.202661227876248,0.842582709175288
"5967",14,"oprd1b",0.798516620427083,3.25063845772001e-06,0.798516620427083,0.971794844487742
"5968",14,"tcea3",0.450843060231528,-4.29009589380622e-05,0.450843060231528,0.910548826708751
"5969",14,"zdhhc18a",0.146210852990753,7.60563693767701e-05,0.146210852990753,0.829331669508209
"5970",14,"pigv",0.345896797365414,3.74619753421562e-05,0.345896797365414,0.87742117686926
"5971",14,"arid1aa",0.644463572467768,-3.27268823977808e-05,0.644463572467768,0.948678463256298
"5972",14,"gpn2",0.57883459138514,1.12234486332193e-05,0.57883459138514,0.934763936398362
"5973",14,"wdtc1",0.894860357580299,-2.66221499040125e-06,0.894860357580299,0.985723356675713
"5974",14,"cep85",0.457013385833304,-5.43659464070011e-05,0.457013385833304,0.910548826708751
"5975",14,"fez2a",0.194470462632221,3.94307609487285e-05,0.194470462632221,0.840551554637448
"5976",14,"LOC111574026",0.810106006811361,3.34562439157877e-06,0.810106006811361,0.97315854206809
"5977",14,"LOC111574027",0.681740752776279,-9.65272541840196e-06,0.681740752776279,0.954257835411608
"5978",14,"lars2",0.0696446921583286,0.000106262259048234,0.0696446921583286,0.79404790624057
"5979",14,"limd1a",0.756145032505704,1.2354819568938e-05,0.756145032505704,0.964816057440704
"5980",14,"LOC111574009",0.414552588147626,9.26376612275219e-05,0.414552588147626,0.90338916607893
"5981",14,"LOC111565709",0.313965617414291,7.04562363404232e-05,0.313965617414291,0.865599013537674
"5982",14,"LOC111586527",0.0800340078517203,-0.000240177139279341,0.0800340078517203,0.803521026445815
"5983",14,"LOC111586528",0.890698167174121,-3.65838746380405e-06,0.890698167174121,0.9854648935629
"5984",14,"LOC111586529",0.370262006141817,-0.000146417372607216,0.370262006141817,0.88748384486641
"5985",14,"tmem116",0.901652289604615,2.1292926347082e-06,0.901652289604615,0.986145644849833
"5986",14,"LOC111576328",0.955607942772339,-1.82886364567515e-06,0.955607942772339,0.99511033959056
"5987",14,"LOC111576314",0.88531945627617,-1.95557690733286e-05,0.88531945627617,0.984968050166996
"5988",14,"LOC111576317",0.225542299756361,-2.14385521969066e-05,0.225542299756361,0.842582709175288
"5989",14,"cmtm7",0.0764325727450766,5.56773777934968e-05,0.0764325727450766,0.803521026445815
"5990",14,"cpne4a",0.463899152937438,6.00510407538992e-05,0.463899152937438,0.911031355218159
"5991",14,"cmtm6",0.792469300172462,8.12423056930727e-05,0.792469300172462,0.970869855114204
"5992",14,"LOC111576319",0.939469517553449,2.5447653420886e-06,0.939469517553449,0.992656973423907
"5993",14,"col6a4a",0.38781693134492,4.40821697863329e-05,0.38781693134492,0.894012282930797
"5994",14,"LOC129349676",0.285452674667598,4.39741267296687e-05,0.285452674667598,0.861626580051716
"5995",14,"pik3r4",0.130021539892654,9.60927752931345e-05,0.130021539892654,0.826388798423192
