"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"9582",9,"ints5",0.0253351610528798,-3.22372477908595e-05,0.0253351610528798,0.999548393588709
"9583",9,"ganabb",0.939827245172216,4.58717689156126e-06,0.939827245172216,0.999548393588709
"9584",9,"si:ch211-114c17.1",0.998065018736321,-5.10429486906998e-08,0.998065018736321,0.999548393588709
"9585",9,"ubxn1",0.614686533559533,-1.93128557809912e-05,0.614686533559533,0.999548393588709
"9586",9,"ehd1a",0.338978610099136,-1.76878118417548e-05,0.338978610099136,0.999548393588709
"9587",9,"si:ch211-168f7.5",0.266175890523092,4.84539487963644e-05,0.266175890523092,0.999548393588709
"9588",9,"ttc9c",0.805789932789176,5.93166721023458e-06,0.805789932789176,0.999548393588709
"9589",9,"LOC111581108",0.184586664227196,-3.83038930309937e-05,0.184586664227196,0.999548393588709
"9590",9,"LOC111581109",0.0915690684101894,8.23573247360336e-05,0.0915690684101894,0.999548393588709
"9591",9,"LOC129350353",0.631034009655372,-6.28122630255592e-06,0.631034009655372,0.999548393588709
"9592",9,"zdhhc24",0.786636189578605,6.43789833418843e-06,0.786636189578605,0.999548393588709
"9593",9,"pola2",0.886359210542304,2.27914189431203e-06,0.886359210542304,0.999548393588709
"9594",9,"si:ch1073-303k11.2",0.454196004234894,-1.32326902256279e-05,0.454196004234894,0.999548393588709
"9595",9,"slc16a2",0.24157008483469,-3.99044641293938e-05,0.24157008483469,0.999548393588709
"9596",9,"LOC129350286",0.636598564035444,-9.81313257000312e-06,0.636598564035444,0.999548393588709
"9597",9,"mid2",0.605532115543703,-4.75967091475074e-05,0.605532115543703,0.999548393588709
"9598",9,"tsc22d3",0.120498074639111,0.000138253033988696,0.120498074639111,0.999548393588709
"9599",9,"pcdh11",0.0352949532409332,-0.000166539041580662,0.0352949532409332,0.999548393588709
"9600",9,"ahnak",0.367987033990501,1.16099265077565e-05,0.367987033990501,0.999548393588709
"9601",9,"eef1g",0.221366486986972,6.19370078127923e-05,0.221366486986972,0.999548393588709
"9602",9,"polr2g",0.252738999153535,2.90788103835113e-05,0.252738999153535,0.999548393588709
"9603",9,"si:ch211-175m2.5",0.262141049988076,-9.08080702255317e-06,0.262141049988076,0.999548393588709
"9604",9,"LOC111576478",0.478592558833953,-6.72406752725199e-06,0.478592558833953,0.999548393588709
"9605",9,"LOC111576507",0.965611920199385,1.74116293350947e-06,0.965611920199385,0.999548393588709
"9606",9,"LOC111576499",0.918552956664411,-1.63885922928141e-06,0.918552956664411,0.999548393588709
"9607",9,"ankrd13d",0.660395986649444,2.28134186893238e-05,0.660395986649444,0.999548393588709
"9608",9,"kdm2ab",0.0106447556299041,0.000120153903312923,0.0106447556299041,0.999548393588709
"9609",9,"stx3b",0.286741800973608,-3.98824790240354e-05,0.286741800973608,0.999548393588709
"9610",9,"ran",0.853447840468567,1.28150615844979e-05,0.853447840468567,0.999548393588709
"9611",9,"ndufs8b",0.727951480569341,2.13141466276811e-05,0.727951480569341,0.999548393588709
"9612",9,"ssrp1a",0.466053085545905,-3.39430659216609e-05,0.466053085545905,0.999548393588709
"9613",9,"med19a",0.0419595435774206,-5.59947303132512e-05,0.0419595435774206,0.999548393588709
"9614",9,"tmx2a",0.174556093928671,5.84996177583855e-05,0.174556093928671,0.999548393588709
"9615",9,"zdhhc5b",0.869195805506747,-1.14659429398572e-05,0.869195805506747,0.999548393588709
"9616",9,"clp1",0.0901515698048437,4.59146263077618e-05,0.0901515698048437,0.999548393588709
"9617",9,"selenoh",0.0354408017471396,-4.86459254298676e-05,0.0354408017471396,0.999548393588709
"9618",9,"rtn4rl2b",0.272625790544376,8.93030718756709e-05,0.272625790544376,0.999548393588709
"9619",9,"slc43a3b",0.26920258447665,4.24893686547221e-05,0.26920258447665,0.999548393588709
"9620",9,"LOC111576495",0.652881936776378,-1.3273044696933e-05,0.652881936776378,0.999548393588709
"9621",9,"LOC111576477",0.13209637764962,0.000103706919221365,0.13209637764962,0.999548393588709
"9622",9,"si:dkeyp-121d2.7",0.394295471796043,-3.21546932762436e-05,0.394295471796043,0.999548393588709
"9623",9,"mif",0.392243815817884,-3.17222917665969e-05,0.392243815817884,0.999548393588709
"9624",9,"LOC111583657",0.832844236216296,6.08576038710126e-06,0.832844236216296,0.999548393588709
"9625",9,"LOC111583659",0.961278979385997,2.31938935174699e-06,0.961278979385997,0.999548393588709
"9626",9,"LOC111583656",0.322743112950216,-7.42181478085633e-05,0.322743112950216,0.999548393588709
"9627",9,"wfs1b",0.732961021624187,6.44807176322286e-06,0.732961021624187,0.999548393588709
"9628",9,"jakmip1",0.819842144003704,1.20719313385698e-05,0.819842144003704,0.999548393588709
"9629",9,"LOC111583652",0.606105375316259,2.66894682777594e-05,0.606105375316259,0.999548393588709
"9630",9,"LOC111575950",0.764621081151034,7.67646269695342e-06,0.764621081151034,0.999548393588709
"9631",9,"LOC118471073",0.989448695894254,-2.95591619619184e-07,0.989448695894254,0.999548393588709
"9632",9,"LOC111572298",0.0295815141254912,-3.02809947820828e-05,0.0295815141254912,0.999548393588709
"9633",9,"LOC111576790",0.976717273950521,2.41237545271608e-07,0.976717273950521,0.999548393588709
"9634",9,"LOC111576782",0.861853980673568,-3.59237527736278e-05,0.861853980673568,0.999548393588709
"9635",9,"LOC118471157",0.844328766102253,1.24135372526831e-05,0.844328766102253,0.999548393588709
"9636",9,"LOC129350335",0.329579698124545,-2.75841483997139e-05,0.329579698124545,0.999548393588709
"9637",9,"LOC129350336",0.616686290776721,-1.26954519151297e-05,0.616686290776721,0.999548393588709
"9638",9,"LOC129350337",0.24277170077904,-2.69145335219066e-05,0.24277170077904,0.999548393588709
"9639",9,"LOC111576748",0.438573334326067,-2.76876202699191e-05,0.438573334326067,0.999548393588709
"9640",9,"LOC111576750",0.420292273100768,-4.46172156194205e-05,0.420292273100768,0.999548393588709
"9641",9,"LOC111576751",0.466530840079599,-2.7388974502574e-05,0.466530840079599,0.999548393588709
"9642",9,"LOC111576752",0.421170609671077,-4.8261129604188e-05,0.421170609671077,0.999548393588709
"9643",9,"LOC129350344",0.995723063679488,1.00011906875865e-07,0.995723063679488,0.999548393588709
"9644",9,"LOC111576775",0.836761088814588,6.79122946058329e-06,0.836761088814588,0.999548393588709
"9645",9,"LOC111576778",0.69858791185535,-1.20203790374014e-05,0.69858791185535,0.999548393588709
"9646",9,"LOC111576779",0.736070340877748,1.32875878077363e-05,0.736070340877748,0.999548393588709
"9647",9,"LOC111576757",0.53893522056449,1.51898313715297e-05,0.53893522056449,0.999548393588709
"9648",9,"LOC111576758",0.455586994154722,-4.24810897495458e-05,0.455586994154722,0.999548393588709
"9649",9,"LOC111576787",0.97719498501234,6.83688096534757e-07,0.97719498501234,0.999548393588709
"9650",9,"LOC111576764",0.00881870357452918,-8.79487263123085e-05,0.00881870357452918,0.999548393588709
"9651",9,"LOC111576767",0.360421965288813,8.65764974548843e-06,0.360421965288813,0.999548393588709
"9652",9,"LOC111576766",0.806959707097254,-1.17906344325835e-05,0.806959707097254,0.999548393588709
"9653",9,"LOC111576768",0.227527071471454,5.80565289574804e-05,0.227527071471454,0.999548393588709
"9654",9,"LOC129350346",0.499527917036925,1.96029087950291e-05,0.499527917036925,0.999548393588709
"9655",9,"LOC129350408",0.731092544104166,1.60704518961755e-05,0.731092544104166,0.999548393588709
"9656",9,"LOC111566338",0.290974636909427,6.66857032622683e-05,0.290974636909427,0.999548393588709
"9657",9,"LOC118471158",0.348258996823047,4.12984625385571e-05,0.348258996823047,0.999548393588709
"9658",9,"LOC111566339",0.276889805418354,-2.15819749131951e-05,0.276889805418354,0.999548393588709
"9659",9,"LOC129350338",0.170275821423211,-4.73633349806466e-05,0.170275821423211,0.999548393588709
"9660",9,"LOC111585142",0.732094304296738,1.20352107259247e-05,0.732094304296738,0.999548393588709
"9661",9,"LOC111585140",0.461644650188799,3.26854220992962e-05,0.461644650188799,0.999548393588709
"9662",9,"LOC111585141",0.742423118377604,-1.20599056019285e-05,0.742423118377604,0.999548393588709
"9663",9,"LOC111585146",0.237617349781683,8.56375862383258e-05,0.237617349781683,0.999548393588709
"9664",9,"LOC111585139",0.77993803816565,-9.64023247146292e-06,0.77993803816565,0.999548393588709
"9665",9,"LOC111566343",0.26489223388067,3.00523273953382e-05,0.26489223388067,0.999548393588709
"9666",9,"LOC111566370",0.879477164234732,-6.13785752688544e-06,0.879477164234732,0.999548393588709
"9667",9,"LOC111566367",0.881232028828483,-3.07585609878238e-06,0.881232028828483,0.999548393588709
"9668",9,"LOC111566357",0.686762326269109,-1.23191939859769e-05,0.686762326269109,0.999548393588709
"9669",9,"LOC129350342",0.65089521434133,-6.47917720366849e-06,0.65089521434133,0.999548393588709
"9670",9,"LOC111572933",0.447614805730954,0.000102161888553799,0.447614805730954,0.999548393588709
"9671",9,"LOC129350331",0.540499676074779,-1.93465631525095e-05,0.540499676074779,0.999548393588709
"9672",9,"LOC111580573",0.860614597163283,9.47262660889274e-06,0.860614597163283,0.999548393588709
"9673",9,"LOC111587025",0.847378229951801,-7.40592668558679e-06,0.847378229951801,0.999548393588709
"9674",9,"LOC111580891",0.435585929115136,2.98193167658931e-05,0.435585929115136,0.999548393588709
"9675",9,"LOC129350345",0.83420207161071,4.32679306286467e-06,0.83420207161071,0.999548393588709
"9676",9,"LOC111577454",0.89342808065557,2.06293698359774e-06,0.89342808065557,0.999548393588709
"9677",9,"LOC111577457",0.529648934208071,-9.61083552875428e-05,0.529648934208071,0.999548393588709
"9678",9,"LOC111577462",0.117248319488352,-0.000159640939571088,0.117248319488352,0.999548393588709
"9679",9,"LOC129350357",0.149147514606771,-0.000130371198717345,0.149147514606771,0.999548393588709
"9680",9,"si:ch73-233f7.1",0.293164759770061,1.06437275227248e-05,0.293164759770061,0.999548393588709
"9681",9,"fbxw11a",0.853285077080903,-1.72478579560923e-05,0.853285077080903,0.999548393588709
"9682",9,"etf1a",0.410996459999754,-5.3624440219058e-05,0.410996459999754,0.999548393588709
"9683",9,"spock1",0.892341192905207,-2.09154045494935e-05,0.892341192905207,0.999548393588709
"9684",9,"dele1",0.933233113877916,2.02243969511951e-06,0.933233113877916,0.999548393588709
"9685",9,"LOC111576744",0.413501441639939,9.32928536040162e-05,0.413501441639939,0.999548393588709
"9686",9,"ube2ka",0.498126856778718,-3.51571967866499e-05,0.498126856778718,0.999548393588709
"9687",9,"ints10",0.251039982317898,-3.99524901848291e-05,0.251039982317898,0.999548393588709
"9688",9,"slc25a51b",0.142983516296148,3.53799012237236e-05,0.142983516296148,0.999548393588709
"9689",9,"frmpd1b",0.587638659728302,3.57417084895192e-05,0.587638659728302,0.999548393588709
"9690",9,"tomm5",0.387812112482192,-1.73040993474894e-05,0.387812112482192,0.999548393588709
"9691",9,"LOC111572168",0.449914494665505,-1.17880666277707e-05,0.449914494665505,0.999548393588709
"9692",9,"grhpra",0.600575796890845,-9.73146861733547e-06,0.600575796890845,0.999548393588709
"9693",9,"si:ch211-203d1.3",0.193547298653317,-8.22724076983056e-05,0.193547298653317,0.999548393588709
"9694",9,"LOC129350366",0.411932203302848,8.59313621380952e-06,0.411932203302848,0.999548393588709
"9695",9,"mrpl18",0.266441521824919,2.17431485475789e-05,0.266441521824919,0.999548393588709
"9696",9,"tcirg1b",0.281596219877702,2.81277253061527e-05,0.281596219877702,0.999548393588709
"9697",9,"prpf19",0.895684728384064,3.64877407297645e-06,0.895684728384064,0.999548393588709
"9698",9,"LOC111572172",0.195996681457148,-8.04719728383035e-05,0.195996681457148,0.999548393588709
"9699",9,"LOC111572170",0.880990541734231,-8.2843615816713e-07,0.880990541734231,0.999548393588709
"9700",9,"LOC111569546",0.0145466103443746,8.11392726907158e-05,0.0145466103443746,0.999548393588709
"9701",9,"LOC111569507",0.603389079591349,2.18703381752662e-05,0.603389079591349,0.999548393588709
"9702",9,"rnf20",0.578971174838369,2.88651418191375e-05,0.578971174838369,0.999548393588709
"9703",9,"tmco6",0.372684601243819,1.64654959639568e-05,0.372684601243819,0.999548393588709
"9704",9,"LOC111569517",0.185449607163756,3.0902137867269e-05,0.185449607163756,0.999548393588709
"9705",9,"pdgfrb",0.323912873329965,1.48399158192391e-05,0.323912873329965,0.999548393588709
"9706",9,"hmgxb3",0.505976359981279,-2.26773829407007e-05,0.505976359981279,0.999548393588709
"9707",9,"cd74a",0.918617855562064,3.04367211725911e-06,0.918617855562064,0.999548393588709
"9708",9,"ndst1a",0.683293339630779,-2.79189517132348e-05,0.683293339630779,0.999548393588709
"9709",9,"rbm22",0.168141532231477,3.89243841558038e-05,0.168141532231477,0.999548393588709
"9710",9,"LOC111569533",0.0878524986562832,8.59711142119124e-06,0.0878524986562832,0.999548393588709
"9711",9,"adra2db",0.976897741890346,1.07462335376594e-06,0.976897741890346,0.999548393588709
"9712",9,"simc1",0.567601242212158,-2.04981573040185e-05,0.567601242212158,0.999548393588709
"9713",9,"LOC111569508",0.348666048690991,-5.39304498487779e-05,0.348666048690991,0.999548393588709
"9714",9,"LOC111569503",0.777448487225996,-1.97474175011291e-05,0.777448487225996,0.999548393588709
"9715",9,"si:dkeyp-72g9.4",0.869824031839749,-8.22217622050233e-06,0.869824031839749,0.999548393588709
"9716",9,"LOC111569512",0.0273173661197029,-0.000181197011221605,0.0273173661197029,0.999548393588709
"9717",9,"mapk9",0.287518503639792,-8.40499816665865e-05,0.287518503639792,0.999548393588709
"9718",9,"LOC111573440",0.42578516268396,-4.81973837163894e-05,0.42578516268396,0.999548393588709
"9719",9,"tmem126a",0.844795606873055,-6.13838375702929e-06,0.844795606873055,0.999548393588709
"9720",9,"clk4a",0.439443596761244,-8.18485836871758e-05,0.439443596761244,0.999548393588709
"9721",9,"col23a1a",0.74494185919984,-2.23395285848519e-05,0.74494185919984,0.999548393588709
"9722",9,"rack1",0.490411720409817,3.49241809235192e-05,0.490411720409817,0.999548393588709
"9723",9,"nme5",0.573922792405931,9.51427136906146e-06,0.573922792405931,0.999548393588709
"9724",9,"hnrnpaba",0.755197089442285,2.00402802505212e-05,0.755197089442285,0.999548393588709
"9725",9,"phykpl",0.889242036161659,1.88931758868133e-06,0.889242036161659,0.999548393588709
"9726",9,"LOC111573455",0.0157034431524491,4.69423221128829e-05,0.0157034431524491,0.999548393588709
"9727",9,"ctbp1",0.825363705352553,1.01302922971371e-05,0.825363705352553,0.999548393588709
"9728",9,"kdm3b",0.736486774776361,-3.2288222644004e-05,0.736486774776361,0.999548393588709
"9729",9,"reep2",0.945959393263572,-5.85840623124132e-06,0.945959393263572,0.999548393588709
"9730",9,"LOC118470812",0.228956581717033,-1.42011703497465e-05,0.228956581717033,0.999548393588709
"9731",9,"egr1",0.226652343283764,0.000111955857811863,0.226652343283764,0.999548393588709
"9732",9,"c1qtnf2",0.0253800431617355,-4.72343717065473e-05,0.0253800431617355,0.999548393588709
"9733",9,"slu7",0.915122860831376,4.30610198233639e-06,0.915122860831376,0.999548393588709
"9734",9,"nsd1a",0.629436606409965,-7.84489772388524e-06,0.629436606409965,0.999548393588709
"9735",9,"si:ch1073-44g3.1",0.371409400382608,2.80101274701942e-05,0.371409400382608,0.999548393588709
"9736",9,"atp5po",0.374897832891058,5.47694049083e-05,0.374897832891058,0.999548393588709
"9737",9,"LOC111583211",0.412944301632206,3.52017438893181e-05,0.412944301632206,0.999548393588709
"9738",9,"sfxn1",0.572265041731988,-1.7218278469566e-05,0.572265041731988,0.999548393588709
"9739",9,"atp7a",0.816556308524713,9.75220080663374e-06,0.816556308524713,0.999548393588709
"9740",9,"fbxl3l",0.108754800523548,-2.73041594811911e-05,0.108754800523548,0.999548393588709
"9741",9,"atp10b",0.975530132556989,-5.34836969375176e-07,0.975530132556989,0.999548393588709
"9742",9,"gabrb2a",0.148888157743466,-0.000171730385788654,0.148888157743466,0.999548393588709
"9743",9,"gabra6a",0.17294489699666,-1.7682435058627e-05,0.17294489699666,0.999548393588709
"9744",9,"nudcd2",0.599990991196771,2.27959663351545e-05,0.599990991196771,0.999548393588709
"9745",9,"ccng1",0.828033176530456,-1.88249624417079e-05,0.828033176530456,0.999548393588709
"9746",9,"LOC111567554",0.17799464108838,0.000189248483887933,0.17799464108838,0.999548393588709
"9747",9,"LOC111567550",0.342593403315982,-4.79340567192441e-05,0.342593403315982,0.999548393588709
"9748",9,"hspa4b",0.867754222748969,-1.01263633787091e-05,0.867754222748969,0.999548393588709
"9749",9,"gnpda1",0.990643575412802,-2.89651469430163e-07,0.990643575412802,0.999548393588709
"9750",9,"LOC111565143",0.553082594568263,-8.27748606504506e-05,0.553082594568263,0.999548393588709
"9751",9,"fgf1a",0.0725825846531376,1.91050064607367e-05,0.0725825846531376,0.999548393588709
"9752",9,"nr3c1",0.195467156370678,5.35810290074524e-05,0.195467156370678,0.999548393588709
"9753",9,"LOC111565145",0.180044481990311,-4.0354814092833e-05,0.180044481990311,0.999548393588709
"9754",9,"sh3rf2",0.456620170316108,5.91096064700477e-06,0.456620170316108,0.999548393588709
"9755",9,"kif3a",0.866258940801794,-1.25869518393021e-05,0.866258940801794,0.999548393588709
"9756",9,"atrx",0.381748717869403,9.42109695485364e-05,0.381748717869403,0.999548393588709
"9757",9,"zdhhc15b",0.984135525315499,6.85393095410094e-07,0.984135525315499,0.999548393588709
"9758",9,"uprt",0.756691111246725,1.23745842353467e-05,0.756691111246725,0.999548393588709
"9759",9,"abcb7",0.340193123403188,-2.53998499946967e-05,0.340193123403188,0.999548393588709
"9760",9,"nexmifb",0.797279371840693,2.91786917132086e-05,0.797279371840693,0.999548393588709
"9761",9,"rlim",0.559362538748954,-1.84990985469086e-05,0.559362538748954,0.999548393588709
"9762",9,"glod5",0.195167204290508,1.55513539443864e-05,0.195167204290508,0.999548393588709
"9763",9,"LOC111566180",0.791488966931542,3.1036112217337e-06,0.791488966931542,0.999548393588709
"9764",9,"LOC129350363",0.563273533393995,-8.22083803776379e-06,0.563273533393995,0.999548393588709
"9765",9,"LOC111566167",0.667894368603531,2.69112542694513e-05,0.667894368603531,0.999548393588709
"9766",9,"tmem129",0.961269742415965,-2.94770301462275e-06,0.961269742415965,0.999548393588709
"9767",9,"ccdc142",0.61844522044493,6.25979780579985e-05,0.61844522044493,0.999548393588709
"9768",9,"slbp",0.71015723045533,-1.14283446489462e-05,0.71015723045533,0.999548393588709
"9769",9,"immt",0.646852939537355,-4.52276882664277e-05,0.646852939537355,0.999548393588709
"9770",9,"LOC118470055",0.585820694619431,4.85515387722908e-06,0.585820694619431,0.999548393588709
"9771",9,"rnf103",0.272989052727039,0.000142329947746738,0.272989052727039,0.999548393588709
"9772",9,"abhd18",0.539082912528396,-9.39383178054731e-05,0.539082912528396,0.999548393588709
"9773",9,"pcdh10b",0.473501107994848,3.7891723732656e-05,0.473501107994848,0.999548393588709
"9774",9,"LOC129350307",0.716955785461106,6.55025854222468e-06,0.716955785461106,0.999548393588709
"9775",9,"pcdh18b",0.597690271480185,-1.47562973566071e-05,0.597690271480185,0.999548393588709
"9776",9,"LOC111580096",0.196961776216505,-9.80244413917775e-05,0.196961776216505,0.999548393588709
"9777",9,"nocta",0.56024153042469,1.13235609101924e-05,0.56024153042469,0.999548393588709
"9778",9,"elf2a",0.743763810410564,1.17957093857973e-05,0.743763810410564,0.999548393588709
"9779",9,"mgarpa",0.695422841841285,1.92147020506075e-05,0.695422841841285,0.999548393588709
"9780",9,"ndufc1",0.222485381394685,3.3325168463164e-05,0.222485381394685,0.999548393588709
"9781",9,"naa15a",0.565897182720096,-2.29241098013986e-05,0.565897182720096,0.999548393588709
"9782",9,"tbc1d2",0.292109954319068,-1.55185774128677e-05,0.292109954319068,0.999548393588709
"9783",9,"slc44a1b",0.239988664130952,-5.36258997001634e-05,0.239988664130952,0.999548393588709
"9784",9,"abca1b",0.943150065172429,-5.31589646631307e-07,0.943150065172429,0.999548393588709
"9785",9,"noa1",0.940312195147713,-2.39341919804807e-06,0.940312195147713,0.999548393588709
"9786",9,"rest",0.192159495652022,1.60788630569191e-05,0.192159495652022,0.999548393588709
"9787",9,"b4galt1l",0.555155634206715,-1.28795113131614e-05,0.555155634206715,0.999548393588709
"9788",9,"exosc3",0.604681360018045,8.228197193576e-06,0.604681360018045,0.999548393588709
"9789",9,"arap3",0.060045829499334,-2.70079309147474e-05,0.060045829499334,0.999548393588709
"9790",9,"LOC111564009",0.883495123493358,4.83207731571282e-06,0.883495123493358,0.999548393588709
"9791",9,"rnf130",0.957714095715137,2.28551362598996e-06,0.957714095715137,0.999548393588709
"9792",9,"LOC129350348",0.667361657603942,1.01951774811035e-05,0.667361657603942,0.999548393588709
"9793",9,"slitrk2",0.43022338109906,-3.2075760966576e-05,0.43022338109906,0.999548393588709
"9794",9,"igbp1",0.369998481457742,-4.00976452404582e-05,0.369998481457742,0.999548393588709
"9795",9,"LOC111584966",0.383181765573595,1.61701034785201e-05,0.383181765573595,0.999548393588709
"9796",9,"rint1",0.491523248657537,-5.06976639537889e-05,0.491523248657537,0.999548393588709
"9797",9,"hspa14",0.544536124903992,-1.56310504343903e-05,0.544536124903992,0.999548393588709
"9798",9,"si:dkey-9i23.8",0.93774445618679,-6.53265764651374e-07,0.93774445618679,0.999548393588709
"9799",9,"enpp6",0.716690741955721,5.21918134949623e-06,0.716690741955721,0.999548393588709
"9800",9,"LOC111583589",0.691635808960582,-3.89233994064143e-05,0.691635808960582,0.999548393588709
"9801",9,"csnk1a1",0.900461630064585,1.41433626321517e-05,0.900461630064585,0.999548393588709
"9802",9,"fbxo38",0.478248653108677,-3.58487352111343e-05,0.478248653108677,0.999548393588709
"9803",9,"cep162",0.318529861956975,-2.70834630999612e-05,0.318529861956975,0.999548393588709
"9804",9,"LOC129350375",0.505747445602787,1.32787214996569e-05,0.505747445602787,0.999548393588709
"9805",9,"slitrk4",0.397490385176129,9.69423569038778e-05,0.397490385176129,0.999548393588709
"9806",9,"LOC118469761",0.570288879672125,-8.11976338137588e-06,0.570288879672125,0.999548393588709
"9807",9,"st3gal5",0.966108733744638,-2.40101413714537e-06,0.966108733744638,0.999548393588709
"9808",9,"polr1a",0.177660607063142,3.12543027177039e-05,0.177660607063142,0.999548393588709
"9809",9,"ptcd3",0.4211584771012,-2.58524147464908e-05,0.4211584771012,0.999548393588709
"9810",9,"LOC111580984",0.676640521976145,-9.18053407165538e-06,0.676640521976145,0.999548393588709
"9811",9,"snx25",0.529933948965201,-2.91579964894565e-05,0.529933948965201,0.999548393588709
"9812",9,"LOC111580991",0.492438256586194,2.23220238285515e-05,0.492438256586194,0.999548393588709
"9813",9,"LOC129350310",0.905993078993004,-1.62736828163217e-06,0.905993078993004,0.999548393588709
"9814",9,"il1rapl2",0.0858465093267631,0.000378479318333798,0.0858465093267631,0.999548393588709
"9815",9,"LOC111566488",0.204408369129209,1.81991936595999e-05,0.204408369129209,0.999548393588709
"9816",9,"si:zfos-2326c3.2",0.231523519425595,-2.25301860902671e-05,0.231523519425595,0.999548393588709
"9817",9,"LOC129350287",0.369586901412975,-3.01702498693529e-05,0.369586901412975,0.999548393588709
"9818",9,"myot",0.93786821411433,-1.47028008996864e-06,0.93786821411433,0.999548393588709
"9819",9,"hdac3",0.29090009441532,-3.60021387105453e-05,0.29090009441532,0.999548393588709
"9820",9,"LOC111574749",0.505644420849482,-1.90971173075538e-05,0.505644420849482,0.999548393588709
"9821",9,"rab33a",0.39265597908762,-4.7448285153557e-05,0.39265597908762,0.999548393588709
"9822",9,"fmr1",0.581341865407657,5.6490288583007e-05,0.581341865407657,0.999548393588709
"9823",9,"aff2",0.213240303350071,0.000198030460161733,0.213240303350071,0.999548393588709
"9824",9,"ids",0.694440647016531,9.76948960116439e-06,0.694440647016531,0.999548393588709
"9825",9,"dcps",0.415401773819831,-1.68707734281333e-05,0.415401773819831,0.999548393588709
"9826",9,"zgc:66433",0.525214004261954,3.67985770980796e-05,0.525214004261954,0.999548393588709
"9827",9,"LOC129350302",0.670800537725101,4.55643760146577e-06,0.670800537725101,0.999548393588709
"9828",9,"LOC111565188",0.623640781535411,-1.11493419246992e-05,0.623640781535411,0.999548393588709
"9829",9,"commd5",0.943988489718505,-1.77470228233612e-06,0.943988489718505,0.999548393588709
"9830",9,"fam199x",0.577601847232162,3.70678662141945e-05,0.577601847232162,0.999548393588709
"9831",9,"smim19",0.902288979304242,6.62192421233982e-06,0.902288979304242,0.999548393588709
"9832",9,"gpr137",0.230488491546555,1.38364354743927e-05,0.230488491546555,0.999548393588709
"9833",9,"syvn1",0.10616788868853,5.07201126236604e-05,0.10616788868853,0.999548393588709
"9834",9,"ap1ar",0.250972600093179,4.11474872343755e-05,0.250972600093179,0.999548393588709
"9835",9,"gabra4",0.316143615837046,4.21815018708261e-05,0.316143615837046,0.999548393588709
"9836",9,"LOC111573063",0.241554351978393,-0.000177214210944096,0.241554351978393,0.999548393588709
"9837",9,"guf1",0.61125779098927,1.72085136123611e-05,0.61125779098927,0.999548393588709
"9838",9,"pigg",0.820242192197119,1.69703492759507e-05,0.820242192197119,0.999548393588709
"9839",9,"fnta",0.0318526352771151,0.000109510181628949,0.0318526352771151,0.999548393588709
"9840",9,"aup1",0.79230021995569,-7.12716382621149e-06,0.79230021995569,0.999548393588709
"9841",9,"ctsf",0.764601827430625,3.68548238748338e-05,0.764601827430625,0.999548393588709
"9842",9,"eif1ad",0.466531850963801,-1.3620247896401e-05,0.466531850963801,0.999548393588709
"9843",9,"nrg2b",0.800807366698036,2.59406462781184e-05,0.800807366698036,0.999548393588709
"9844",9,"purab",0.490028419933838,-5.3875055943535e-05,0.490028419933838,0.999548393588709
"9845",9,"psd2",0.157534285652507,-5.78426752147908e-05,0.157534285652507,0.999548393588709
"9846",9,"cxxc5b",0.442603251589905,-1.22399434064194e-05,0.442603251589905,0.999548393588709
"9847",9,"zgc:110843",0.847666818141167,8.61553620312143e-06,0.847666818141167,0.999548393588709
"9848",9,"ube2d2",0.712309340607711,-1.92054135302363e-05,0.712309340607711,0.999548393588709
"9849",9,"ppp3cb",0.362195453280754,0.000140170348155609,0.362195453280754,0.999548393588709
"9850",9,"sting1",0.034567250587139,1.56347793216753e-05,0.034567250587139,0.999548393588709
"9851",9,"LOC129350293",0.944588602147844,-2.30495687585267e-06,0.944588602147844,0.999548393588709
"9852",9,"brd8b",0.962133619769531,2.29630141289666e-06,0.962133619769531,0.999548393588709
"9853",9,"gpc4",0.482920274950687,-7.37553261091847e-06,0.482920274950687,0.999548393588709
"9854",9,"gpc3",0.168879985151149,3.88057854014927e-05,0.168879985151149,0.999548393588709
"9855",9,"cab39l1",0.446016978811192,-1.99671494464784e-05,0.446016978811192,0.999548393588709
"9856",9,"phf6",0.750039882629721,1.07109153695837e-05,0.750039882629721,0.999548393588709
"9857",9,"hprt1",0.380183516739356,-3.5986012147296e-05,0.380183516739356,0.999548393588709
"9858",9,"pabir2",0.457968172907863,-3.77261219122181e-05,0.457968172907863,0.999548393588709
"9859",9,"mospd1",0.210399904403628,-3.13470510691559e-05,0.210399904403628,0.999548393588709
"9860",9,"ints6l",0.364487023788964,-3.11311547415258e-05,0.364487023788964,0.999548393588709
"9861",9,"mmgt1",0.808803150326819,-1.31659513894559e-05,0.808803150326819,0.999548393588709
"9862",9,"pfdn6",0.520383777360691,2.71443171584028e-05,0.520383777360691,0.999548393588709
"9863",9,"her11",0.401113686286538,-6.67866257248854e-06,0.401113686286538,0.999548393588709
"9864",9,"micu3b",0.775768570969715,-1.93365734112482e-05,0.775768570969715,0.999548393588709
"9865",9,"LOC129350354",0.434338101499721,-1.02409813264119e-05,0.434338101499721,0.999548393588709
"9866",9,"LOC129350381",0.246512074579097,-2.84739127555249e-05,0.246512074579097,0.999548393588709
"9867",9,"zdhhc2",0.706089945609767,1.52287793765087e-05,0.706089945609767,0.999548393588709
