"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"5630",23,"smarcc1a",0.773895186866226,-4.47447096050042e-05,0.773895186866226,0.997416960251937
"5631",23,"cspg5a",0.178276834852666,-0.000334432791075979,0.178276834852666,0.997416960251937
"5632",23,"elp6",0.107763796132787,4.28715774090047e-05,0.107763796132787,0.997416960251937
"5633",23,"scap",0.394641902748812,-6.47372926404176e-05,0.394641902748812,0.997416960251937
"5634",23,"ptpn23a",0.300262980291026,-0.000104624771836891,0.300262980291026,0.997416960251937
"5635",23,"LOC111573010",0.362547957682687,8.67983218272004e-05,0.362547957682687,0.997416960251937
"5636",23,"sema6e",0.537371160139254,-0.000157083922939114,0.537371160139254,0.997416960251937
"5637",23,"lysmd1",0.231747535842717,-4.17280654095042e-05,0.231747535842717,0.997416960251937
"5638",23,"scnm1",0.791648928718074,1.50582914413635e-05,0.791648928718074,0.997416960251937
"5639",23,"tmod4",0.729785863082702,-4.64545410715918e-05,0.729785863082702,0.997416960251937
"5640",23,"mcl1b",0.245828267265918,-0.000172421468220762,0.245828267265918,0.997416960251937
"5641",23,"ensab",0.785130282060206,3.16928529944217e-05,0.785130282060206,0.997416960251937
"5642",23,"si:ch211-113g11.6",0.559909716216264,0.000114590701715714,0.559909716216264,0.997416960251937
"5643",23,"atg5",0.00478323759087574,0.000262559330588569,0.00478323759087574,0.997416960251937
"5644",23,"dctn3",0.350835526382475,8.71669243544239e-05,0.350835526382475,0.997416960251937
"5645",23,"nt5c3a",0.7288040577787,-3.12363667710702e-05,0.7288040577787,0.997416960251937
"5646",23,"bbs9",0.352802529186613,-0.000114075409185604,0.352802529186613,0.997416960251937
"5647",23,"bmper",0.726245260761664,-1.37965353423094e-05,0.726245260761664,0.997416960251937
"5648",23,"eaf1",0.57552543896866,-3.25568919131816e-05,0.57552543896866,0.997416960251937
"5649",23,"sh3bp5b",0.577851168604802,-5.03029750891079e-05,0.577851168604802,0.997416960251937
"5650",23,"capn7",0.414106071543146,4.10297491518827e-05,0.414106071543146,0.997416960251937
"5651",23,"mef2d",0.305016762160526,0.000128740062401785,0.305016762160526,0.997416960251937
"5652",23,"LOC111580561",0.649179318647108,-8.03007648024256e-05,0.649179318647108,0.997416960251937
"5653",23,"bcan",0.623180281309413,-3.37416683385823e-05,0.623180281309413,0.997416960251937
"5654",23,"isg20l2",0.188840117575942,4.28419850852276e-05,0.188840117575942,0.997416960251937
"5655",23,"mettl25b",0.798313266970629,9.29170201114575e-06,0.798313266970629,0.997416960251937
"5656",23,"LOC111580571",0.332124087760726,5.85855025315219e-05,0.332124087760726,0.997416960251937
"5657",23,"snrnp48",0.861646662064481,-1.10475571781859e-05,0.861646662064481,0.997416960251937
"5658",23,"cfap418",0.29922628930582,-3.77192038139074e-05,0.29922628930582,0.997416960251937
"5659",23,"wdr73",0.446374431779209,-2.43033289779746e-05,0.446374431779209,0.997416960251937
"5660",23,"plekhf2",0.0345538672498025,0.000115023037092811,0.0345538672498025,0.997416960251937
"5661",23,"nagpa",0.891488449000174,5.36276275776912e-06,0.891488449000174,0.997416960251937
"5662",23,"tp53inp1",0.757926307819066,-3.24259024781169e-05,0.757926307819066,0.997416960251937
"5663",23,"LOC129349711",0.356944099202257,1.71440680406894e-05,0.356944099202257,0.997416960251937
"5664",23,"si:dkey-22o22.2",0.346199225739439,-7.58283783367689e-05,0.346199225739439,0.997416960251937
"5665",23,"mag",0.197940334116663,7.03506418305776e-05,0.197940334116663,0.997416960251937
"5666",23,"ethe1",0.388058323808982,-5.08366680932576e-05,0.388058323808982,0.997416960251937
"5667",23,"drd2l",0.718232464538107,1.89457870113702e-05,0.718232464538107,0.997416960251937
"5668",23,"xrcc1",0.976556540463897,2.3478003866467e-06,0.976556540463897,0.998702142121313
"5669",23,"etfb",0.215391387833416,6.69343918351422e-05,0.215391387833416,0.997416960251937
"5670",23,"LOC111572526",0.312746301140397,-9.26461867410758e-05,0.312746301140397,0.997416960251937
"5671",23,"iglon5",0.238837960020351,0.000293128771147928,0.238837960020351,0.997416960251937
"5672",23,"LOC118470726",0.39424880314283,2.94052063329968e-05,0.39424880314283,0.997416960251937
"5673",23,"si:dkeyp-97a10.2",0.37616477685948,5.82480862181327e-05,0.37616477685948,0.997416960251937
"5674",23,"LOC111578592",0.985888942527796,-1.42050106306034e-06,0.985888942527796,0.998874149441337
"5675",23,"ago1",0.120249348108678,-9.80362997462737e-05,0.120249348108678,0.997416960251937
"5676",23,"dhdds",0.607637897491439,-2.23361211637992e-05,0.607637897491439,0.997416960251937
"5677",23,"LOC111578587",0.761587003565683,-6.11919436565485e-05,0.761587003565683,0.997416960251937
"5678",23,"LOC111578590",0.694247386602294,7.13998438825584e-06,0.694247386602294,0.997416960251937
"5679",23,"slc9a1a",0.845335261828695,1.95408604204105e-05,0.845335261828695,0.997416960251937
"5680",23,"LOC111567735",0.557662362927992,0.000132967531512058,0.557662362927992,0.997416960251937
"5681",23,"LOC129349660",0.872848948889216,-4.4176180737383e-06,0.872848948889216,0.997416960251937
"5682",23,"srsf10a",0.385791990562803,-7.72062395746548e-05,0.385791990562803,0.997416960251937
"5683",23,"pnrc2",0.914237732555453,1.83018134240747e-05,0.914237732555453,0.998665153043232
"5684",23,"akirin1",0.14347619273115,8.8467208605325e-05,0.14347619273115,0.997416960251937
"5685",23,"rragca",0.0728698744654256,0.00013881007128546,0.0728698744654256,0.997416960251937
"5686",23,"utp11",0.743056360703472,9.93956064556792e-06,0.743056360703472,0.997416960251937
"5687",23,"gnl2",0.944484428223955,3.15838710478514e-06,0.944484428223955,0.998702142121313
"5688",23,"snip1",0.559506426612399,-2.14178485295569e-05,0.559506426612399,0.997416960251937
"5689",23,"map7d1a",0.422549498057929,-3.64818162271256e-05,0.422549498057929,0.997416960251937
"5690",23,"thrap3a",0.48625264144053,-3.86482304372432e-05,0.48625264144053,0.997416960251937
"5691",23,"eva1ba",0.584715902785743,2.26786018110754e-05,0.584715902785743,0.997416960251937
"5692",23,"stk40",0.0981413489395334,-0.000143743963925538,0.0981413489395334,0.997416960251937
"5693",23,"oscp1b",0.139512732641886,-6.13333652495037e-05,0.139512732641886,0.997416960251937
"5694",23,"mrps15",0.364860305093518,6.55466605878462e-05,0.364860305093518,0.997416960251937
"5695",23,"grik3",0.50185495307068,0.000124390690450645,0.50185495307068,0.997416960251937
"5696",23,"inpp5b",0.308225028635547,6.5717245343221e-05,0.308225028635547,0.997416960251937
"5697",23,"mtf1",0.850993392792115,1.07626294081404e-05,0.850993392792115,0.997416960251937
"5698",23,"LOC129349671",0.891258837333649,4.68331626659681e-06,0.891258837333649,0.997416960251937
"5699",23,"yrdc",0.75467328719026,-1.3271895737972e-05,0.75467328719026,0.997416960251937
"5700",23,"LOC111563377",0.28009927435232,-3.63365106731267e-05,0.28009927435232,0.997416960251937
"5701",23,"mecr",0.974584290558854,-8.15295952573367e-07,0.974584290558854,0.998702142121313
"5702",23,"ppp1r8b",0.0185271236368486,5.82832859255542e-05,0.0185271236368486,0.997416960251937
"5703",23,"LOC111563375",0.234283106571961,2.57523733727018e-05,0.234283106571961,0.997416960251937
"5704",23,"med18",0.83594369727032,-5.40455620507799e-06,0.83594369727032,0.997416960251937
"5705",23,"LOC111563389",0.558176799555589,-4.44604662665267e-05,0.558176799555589,0.997416960251937
"5706",23,"LOC111563379",0.0428977701957189,-0.000142102191132734,0.0428977701957189,0.997416960251937
"5707",23,"cited4b",0.372803250695521,6.37931236432434e-05,0.372803250695521,0.997416960251937
"5708",23,"taf12",0.552231852843316,4.9299338429777e-05,0.552231852843316,0.997416960251937
"5709",23,"cadm4",0.532030101314959,0.000105342701277885,0.532030101314959,0.997416960251937
"5710",23,"rps19",0.185020562762777,0.000216375734196126,0.185020562762777,0.997416960251937
"5711",23,"bcam",0.338101947895,0.000197057250473478,0.338101947895,0.997416960251937
"5712",23,"apoa2",0.110155197715959,5.77480925486603e-05,0.110155197715959,0.997416960251937
"5713",23,"apoeb",0.6317159986099,3.37834704857107e-05,0.6317159986099,0.997416960251937
"5714",23,"tomm40",0.709974672868547,1.89393927015885e-05,0.709974672868547,0.997416960251937
"5715",23,"cblc",0.904957359819992,-2.38663079917011e-06,0.904957359819992,0.998665153043232
"5716",23,"mrpl17",0.701698501810419,1.83553970739276e-05,0.701698501810419,0.997416960251937
"5717",23,"tmem145",0.183060469494099,-0.000238750809848757,0.183060469494099,0.997416960251937
"5718",23,"lipeb",0.327398827303504,-7.50026493977938e-05,0.327398827303504,0.997416960251937
"5719",23,"arhgef1b",0.37018614623123,2.60553966293675e-05,0.37018614623123,0.997416960251937
"5720",23,"LOC111562954",0.933435745837646,-4.58091372109282e-06,0.933435745837646,0.998702142121313
"5721",23,"megf8",0.581352854219342,9.46793321704749e-05,0.581352854219342,0.997416960251937
"5722",23,"trim35-28",0.66492445682937,-1.64683897581956e-05,0.66492445682937,0.997416960251937
"5723",23,"pafah1b3",0.604898276785425,3.79375146241561e-05,0.604898276785425,0.997416960251937
"5724",23,"grik5",0.676522908968219,7.62448617927896e-05,0.676522908968219,0.997416960251937
"5725",23,"LOC111572394",0.438844891222744,7.02570600246276e-05,0.438844891222744,0.997416960251937
"5726",23,"gsk3ab",0.339503770769242,-8.1528972873852e-05,0.339503770769242,0.997416960251937
"5727",23,"znf526",0.518978793766858,2.45005455606293e-05,0.518978793766858,0.997416960251937
"5728",23,"cicb",0.362168590040552,0.000140676849254196,0.362168590040552,0.997416960251937
"5729",23,"erfl3",0.0453758905759431,9.32035303901473e-05,0.0453758905759431,0.997416960251937
"5730",23,"pou2f2a",0.53285147113192,-8.90116278261832e-05,0.53285147113192,0.997416960251937
"5731",23,"dedd1",0.989479234343174,1.38154247255757e-06,0.989479234343174,0.998874149441337
"5732",23,"rabac1",0.498823225418983,8.42266298027272e-05,0.498823225418983,0.997416960251937
"5733",23,"atp1a3b",0.855205863832652,3.7098814717886e-05,0.855205863832652,0.997416960251937
"5734",23,"LOC129349666",0.713816335057534,-1.84553784770769e-05,0.713816335057534,0.997416960251937
"5735",23,"si:ch73-22o12.1",0.699236813833024,5.79311233398692e-05,0.699236813833024,0.997416960251937
"5736",23,"abhd16a",0.333107675249379,-9.76901698523591e-05,0.333107675249379,0.997416960251937
"5737",23,"vars1",0.241407140468078,-7.75973447617838e-05,0.241407140468078,0.997416960251937
"5738",23,"ino80e",0.248852404227596,-6.58789686636609e-05,0.248852404227596,0.997416960251937
"5739",23,"si:dkeyp-77h1.4",0.409543995813962,-0.000183994360744026,0.409543995813962,0.997416960251937
"5740",23,"mdc1",0.154015659347461,-7.90838555450201e-05,0.154015659347461,0.997416960251937
"5741",23,"tubb5",0.884318989782554,3.14529309099248e-05,0.884318989782554,0.997416960251937
"5742",23,"flot1b",0.0766763334649236,0.000112795349687468,0.0766763334649236,0.997416960251937
"5743",23,"ddr1",0.384407352528129,2.61156937693711e-05,0.384407352528129,0.997416960251937
"5744",23,"gnl1",0.201041534085896,-7.16929054965054e-05,0.201041534085896,0.997416960251937
"5745",23,"znf384b",0.804219241133103,1.24669197401637e-05,0.804219241133103,0.997416960251937
"5746",23,"si:ch211-154o6.3",0.161997379969618,6.16088283308894e-05,0.161997379969618,0.997416960251937
"5747",23,"pianp",0.917978574183653,-5.45719054122211e-06,0.917978574183653,0.998665153043232
"5748",23,"cops7a",0.393241435163755,-6.35192157506656e-05,0.393241435163755,0.997416960251937
"5749",23,"usp5",0.294890402705883,-6.39070595128687e-05,0.294890402705883,0.997416960251937
"5750",23,"LOC111569451",0.652623312803852,4.86152320227596e-05,0.652623312803852,0.997416960251937
"5751",23,"LOC111569479",0.544863863169364,7.63524500561831e-05,0.544863863169364,0.997416960251937
"5752",23,"LOC111569462",0.797669092979053,-2.12459879769875e-05,0.797669092979053,0.997416960251937
"5753",23,"fbl",0.746429548482225,1.29788519296804e-05,0.746429548482225,0.997416960251937
"5754",23,"dyrk1b",0.899753284925574,-2.51558493943163e-05,0.899753284925574,0.997928821526071
"5755",23,"ppox",0.192942517309591,-5.64145533676017e-05,0.192942517309591,0.997416960251937
"5756",23,"rbm42",0.754744790342627,-2.30562102036503e-05,0.754744790342627,0.997416960251937
"5757",23,"gon4lb",0.414714938633356,-4.30351654428358e-05,0.414714938633356,0.997416960251937
"5758",23,"arhgef2",0.182493372531857,3.45870376775982e-05,0.182493372531857,0.997416960251937
"5759",23,"LOC111569455",0.0587216360293492,6.24225760999679e-05,0.0587216360293492,0.997416960251937
"5760",23,"pmvk",0.738964017860695,-2.23192590176231e-05,0.738964017860695,0.997416960251937
"5761",23,"decr1",0.780233408389935,9.48397102543192e-06,0.780233408389935,0.997416960251937
"5762",23,"LOC111569493",0.34820066100746,-5.97866344594211e-05,0.34820066100746,0.997416960251937
"5763",23,"prune",0.911187190751428,3.13244713220169e-06,0.911187190751428,0.998665153043232
"5764",23,"pi4kb",0.859305475989348,-6.55657927739057e-06,0.859305475989348,0.997416960251937
"5765",23,"pogzb",0.828895293772991,-1.84993446560628e-05,0.828895293772991,0.997416960251937
"5766",23,"LOC111587903",0.537214201636649,-5.9969859003162e-05,0.537214201636649,0.997416960251937
"5767",23,"smad10b",0.97463859891128,-2.00516542460031e-06,0.97463859891128,0.998702142121313
"5768",23,"gbp",0.619365878188683,2.6037242887106e-05,0.619365878188683,0.997416960251937
"5769",23,"plin6",0.96313774326078,1.37404948147007e-06,0.96313774326078,0.998702142121313
"5770",23,"LOC118469557",0.921748664397888,-7.43446364201752e-06,0.921748664397888,0.998702142121313
"5771",23,"mrs2",0.279773792838808,3.85722270440028e-05,0.279773792838808,0.997416960251937
"5772",23,"LOC111579835",0.40903262541761,-8.48914449526448e-05,0.40903262541761,0.997416960251937
"5773",23,"LOC111579833",0.0144214924475638,-0.000268692905654451,0.0144214924475638,0.997416960251937
"5774",23,"LOC111579831",0.476300570284532,1.51272807480716e-05,0.476300570284532,0.997416960251937
"5775",23,"LOC111579832",0.478630636986473,-2.06771944059934e-05,0.478630636986473,0.997416960251937
"5776",23,"scgn",0.370337036260231,3.02003534632572e-05,0.370337036260231,0.997416960251937
"5777",23,"LOC111578980",0.297304468031241,0.00010699418166085,0.297304468031241,0.997416960251937
"5778",23,"LOC111578981",0.36085156205578,-0.000124862128761888,0.36085156205578,0.997416960251937
"5779",23,"LOC111578982",0.207699464841254,0.000158614756535117,0.207699464841254,0.997416960251937
"5780",23,"cdkal1",0.482343609103987,-8.50810253890783e-05,0.482343609103987,0.997416960251937
"5781",23,"sox4b",0.862811579516622,-9.87029949814111e-06,0.862811579516622,0.997416960251937
"5782",23,"LOC118470753",0.556290483924879,3.73950864295914e-05,0.556290483924879,0.997416960251937
"5783",23,"nrsn1",0.846986646136682,2.951813447608e-05,0.846986646136682,0.997416960251937
"5784",23,"LOC111566243",0.32118366846491,-2.4037227925621e-05,0.32118366846491,0.997416960251937
"5785",23,"slc6a3",0.886309923546742,-6.36426346761619e-06,0.886309923546742,0.997416960251937
"5786",23,"LOC111566240",0.258719093260278,0.000115989409078803,0.258719093260278,0.997416960251937
"5787",23,"LOC111573426",0.775825002598499,6.58919894593649e-06,0.775825002598499,0.997416960251937
"5788",23,"adcy2a",0.6424653039227,5.58043599885746e-05,0.6424653039227,0.997416960251937
"5789",23,"dnah5",0.77293798448989,8.99626970454914e-06,0.77293798448989,0.997416960251937
"5790",23,"triob",0.679569775154187,-6.92183237138177e-05,0.679569775154187,0.997416960251937
"5791",23,"grb10b",0.420747103281463,-8.41254551428246e-05,0.420747103281463,0.997416960251937
"5792",23,"LOC118470810",0.751369177932376,-1.56517734860762e-05,0.751369177932376,0.997416960251937
"5793",23,"LOC111589185",0.181160751761744,-0.000312198424603993,0.181160751761744,0.997416960251937
"5794",23,"azi2",0.590003295048279,4.39350067529859e-05,0.590003295048279,0.997416960251937
"5795",23,"cmc1",0.960945561083069,4.38960431213896e-06,0.960945561083069,0.998702142121313
"5796",23,"LOC111589035",0.999953973287843,7.73404124053672e-09,0.999953973287843,0.9999863316669
"5797",23,"LOC111562513",0.272139172408233,0.000215400357746532,0.272139172408233,0.997416960251937
"5798",23,"LOC111589160",0.738390917465727,2.76432945505861e-05,0.738390917465727,0.997416960251937
"5799",23,"LOC111589125",0.656331279039352,-2.9448590640736e-05,0.656331279039352,0.997416960251937
"5800",23,"LOC111589114",0.837291892805515,2.62680096356817e-05,0.837291892805515,0.997416960251937
"5801",23,"washc5",0.454692880113334,-4.65705871420257e-05,0.454692880113334,0.997416960251937
"5802",23,"nsmce2",0.0262233803486208,7.26727719548659e-05,0.0262233803486208,0.997416960251937
"5803",23,"lratd2b",0.357306026274367,-2.48073784843963e-05,0.357306026274367,0.997416960251937
"5804",23,"prelid3a",0.290809151346641,-5.43591902934944e-05,0.290809151346641,0.997416960251937
"5805",23,"elovl4a",0.769482835727188,-3.76887082314912e-05,0.769482835727188,0.997416960251937
"5806",23,"LOC111589139",0.78207426856457,3.82087403945341e-05,0.78207426856457,0.997416960251937
"5807",23,"LOC111562470",0.536058911968196,-2.90165243356514e-05,0.536058911968196,0.997416960251937
"5808",23,"mdh2",0.521483594331186,5.86092545739946e-05,0.521483594331186,0.997416960251937
"5809",23,"hint3",0.751064765522638,-1.15485747186075e-05,0.751064765522638,0.997416960251937
"5810",23,"LOC129349585",0.641188597760915,3.64810773965477e-05,0.641188597760915,0.997416960251937
"5811",23,"ctnnb1",0.995022803470989,1.35468780499423e-06,0.995022803470989,0.999146382834142
"5812",23,"ulk4",0.81592370496387,-1.55647346550387e-05,0.81592370496387,0.997416960251937
"5813",23,"trak1a",0.80679480598938,-3.10050740863908e-05,0.80679480598938,0.997416960251937
"5814",23,"LOC111562384",0.203787187025749,-9.48789598642592e-05,0.203787187025749,0.997416960251937
"5815",23,"mroh1",0.405763567458214,-0.00010324644038747,0.405763567458214,0.997416960251937
"5816",23,"tmem147",0.329535125512166,-5.26069721280723e-05,0.329535125512166,0.997416960251937
"5817",23,"LOC118469392",0.138591314284904,0.000177181910434008,0.138591314284904,0.997416960251937
"5818",23,"gapdhs",0.968083222784365,-8.87152376840242e-06,0.968083222784365,0.998702142121313
"5819",23,"LOC111572967",0.798732897090205,-1.23800919936587e-05,0.798732897090205,0.997416960251937
"5820",23,"fxyd3",0.0854610940106316,5.98616235373526e-05,0.0854610940106316,0.997416960251937
"5821",23,"sdha",0.419064942781931,6.63338070212231e-05,0.419064942781931,0.997416960251937
"5822",23,"ccdc127a",0.0356203244912902,-8.14262597422951e-05,0.0356203244912902,0.997416960251937
"5823",23,"mrpl32",0.77566255133548,1.05135156251618e-05,0.77566255133548,0.997416960251937
"5824",23,"psma2a",0.981351770023512,1.63183880633186e-06,0.981351770023512,0.998874149441337
"5825",23,"LOC111572975",0.254754265929184,0.000143977214114631,0.254754265929184,0.997416960251937
"5826",23,"zgc:101716",0.550037847069262,-9.77098658834463e-06,0.550037847069262,0.997416960251937
"5827",23,"tbc1d31",0.340217849804485,3.87083091378358e-05,0.340217849804485,0.997416960251937
"5828",23,"derl1",0.252416103079936,-7.93039651816432e-05,0.252416103079936,0.997416960251937
"5829",23,"zhx2a",0.702718257504737,4.84206467744846e-05,0.702718257504737,0.997416960251937
"5830",23,"has2",0.607127166187784,-2.91526884580815e-05,0.607127166187784,0.997416960251937
"5831",23,"znf407",0.709914651339777,6.15965124244235e-05,0.709914651339777,0.997416960251937
"5832",23,"LOC111576212",0.808915073419924,-3.36278570290324e-05,0.808915073419924,0.997416960251937
"5833",23,"LOC111575590",0.773140387286073,2.5999462202581e-05,0.773140387286073,0.997416960251937
"5834",23,"LOC118469160",0.578605003357434,-1.27876905889529e-05,0.578605003357434,0.997416960251937
"5835",23,"LOC111580029",0.703259553776822,-4.07399084789861e-05,0.703259553776822,0.997416960251937
"5836",23,"LOC111580028",0.675874182339658,4.77624745572766e-05,0.675874182339658,0.997416960251937
"5837",23,"galr1a",0.866063860124636,1.88390558635211e-05,0.866063860124636,0.997416960251937
"5838",23,"sall3a",0.765990862097711,-1.02684528111484e-05,0.765990862097711,0.997416960251937
"5839",23,"LOC118469926",0.163153200259484,-4.31598612344498e-05,0.163153200259484,0.997416960251937
"5840",23,"LOC111564770",0.623904538423962,1.40875528254258e-05,0.623904538423962,0.997416960251937
"5841",23,"macf1b",0.605224826230428,3.78918335716704e-05,0.605224826230428,0.997416960251937
"5842",23,"plecb",0.977951319485102,3.92446596925758e-06,0.977951319485102,0.998702142121313
"5843",23,"eif3ea",0.6951469246442,-3.39461885687049e-05,0.6951469246442,0.997416960251937
"5844",23,"emc2",0.844740776228757,-2.3005033404804e-05,0.844740776228757,0.997416960251937
"5845",23,"eny2",0.890361572306513,8.01896900795345e-06,0.890361572306513,0.997416960251937
"5846",23,"LOC129349576",0.221272356058982,-5.71790559209476e-05,0.221272356058982,0.997416960251937
"5847",23,"ebag9",0.112872435763729,9.05587510998999e-05,0.112872435763729,0.997416960251937
"5848",23,"sybu",0.0819100745785245,0.000236267235231447,0.0819100745785245,0.997416960251937
"5849",23,"bckdhb",0.206382512722769,-0.000118583978837774,0.206382512722769,0.997416960251937
"5850",23,"tent5aa",0.583706900830239,1.70454054240567e-05,0.583706900830239,0.997416960251937
"5851",23,"ibtk",0.971970542856664,-4.74219670425573e-06,0.971970542856664,0.998702142121313
"5852",23,"tpbgb",0.957746733181701,-3.3853314575934e-06,0.957746733181701,0.998702142121313
"5853",23,"ube3d",0.445100087643829,5.31969616470689e-05,0.445100087643829,0.997416960251937
"5854",23,"dop1a",0.106099637202846,-0.000101209476100919,0.106099637202846,0.997416960251937
"5855",23,"snap91a",0.468583425571142,0.00011723759031428,0.468583425571142,0.997416960251937
"5856",23,"prss35",0.923983476081006,2.65077905873325e-06,0.923983476081006,0.998702142121313
"5857",23,"usp45",0.0511230244546719,-0.000143339454818184,0.0511230244546719,0.997416960251937
"5858",23,"pnisr",0.65098912146077,-7.07020700543244e-05,0.65098912146077,0.997416960251937
"5859",23,"coq3",0.102307437406008,-7.17919419360091e-05,0.102307437406008,0.997416960251937
"5860",23,"faxcb",0.330046449347567,-9.16535147770835e-05,0.330046449347567,0.997416960251937
"5861",23,"fbxl4",0.59510963516283,-2.47879007348318e-05,0.59510963516283,0.997416960251937
"5862",23,"pou3f2b",0.660577682353016,2.51144769909345e-05,0.660577682353016,0.997416960251937
"5863",23,"LOC111564532",0.824359538950176,1.90707700731003e-05,0.824359538950176,0.997416960251937
"5864",23,"LOC111564852",0.399217854417588,-4.10337631452093e-05,0.399217854417588,0.997416960251937
"5865",23,"dcaf13",0.150594809891772,7.00633676317514e-05,0.150594809891772,0.997416960251937
"5866",23,"rims2a",0.0786630061645292,-0.000390215789304174,0.0786630061645292,0.997416960251937
"5867",23,"zfpm2a",0.0862763029934179,0.000136089540456104,0.0862763029934179,0.997416960251937
"5868",23,"si:dkey-122a22.2",0.41250430573658,-6.03815926886331e-05,0.41250430573658,0.997416960251937
"5869",23,"oxr1a",0.917012606300829,-2.15241391040969e-05,0.917012606300829,0.998665153043232
"5870",23,"cndp1",0.912279243579821,9.62680763530629e-06,0.912279243579821,0.998665153043232
"5871",23,"LOC111580101",0.8009587789404,-9.6424791964672e-06,0.8009587789404,0.997416960251937
"5872",23,"ano10a",0.898517679473259,-7.88633825977725e-06,0.898517679473259,0.997416960251937
"5873",23,"snrka",0.947969739294713,-7.30885902807345e-06,0.947969739294713,0.998702142121313
"5874",23,"pomgnt2",0.0646959904576915,-0.000220470248305701,0.0646959904576915,0.997416960251937
"5875",23,"LOC111573751",0.374261777981678,-0.000154845613780506,0.374261777981678,0.997416960251937
"5876",23,"kiaa1143",0.127826858160715,8.69013409407656e-05,0.127826858160715,0.997416960251937
"5877",23,"zdhhc3a",0.462305699280143,5.87823677127743e-05,0.462305699280143,0.997416960251937
"5878",23,"LOC111588859",0.630376312118448,-4.73315417362932e-05,0.630376312118448,0.997416960251937
"5879",23,"fam210ab",0.999597317545142,3.46987113641063e-08,0.999597317545142,0.99988206254373
"5880",23,"ldlrad4b",0.756693785658423,-6.28293431035535e-05,0.756693785658423,0.997416960251937
"5881",23,"seh1l",0.493194339579107,3.37908911027588e-05,0.493194339579107,0.997416960251937
"5882",23,"ptpn2a",0.540871128679282,-3.15398194590575e-05,0.540871128679282,0.997416960251937
"5883",23,"cep76",0.00367045584158019,-7.28211381769637e-05,0.00367045584158019,0.997416960251937
"5884",23,"id4",0.775915397868565,-1.80411784107289e-05,0.775915397868565,0.997416960251937
"5885",23,"ncalda",0.457848911793192,6.47865371505059e-05,0.457848911793192,0.997416960251937
"5886",23,"LOC111569380",0.478844669022207,-8.89733573104754e-05,0.478844669022207,0.997416960251937
"5887",23,"pabpc1a",0.4103743308744,0.000141755037159705,0.4103743308744,0.997416960251937
"5888",23,"LOC111569392",0.552280193990518,4.12598115438747e-05,0.552280193990518,0.997416960251937
"5889",23,"LOC111569393",0.971330000644256,-4.94981614513076e-06,0.971330000644256,0.998702142121313
"5890",23,"LOC111569410",0.771964705865821,1.81999843638188e-05,0.771964705865821,0.997416960251937
"5891",23,"pop1",0.15432473898794,-3.60296742577344e-05,0.15432473898794,0.997416960251937
"5892",23,"LOC111569414",0.485106982020483,-4.44524133393706e-05,0.485106982020483,0.997416960251937
"5893",23,"LOC111569389",0.488885725742791,-7.47323339893029e-05,0.488885725742791,0.997416960251937
"5894",23,"ubr5",0.274344935049633,-0.000112982772795268,0.274344935049633,0.997416960251937
"5895",23,"LOC111569405",0.487289847222564,-5.3935394780329e-05,0.487289847222564,0.997416960251937
"5896",23,"atp6v1c1a",0.147907545810634,0.000113766065849586,0.147907545810634,0.997416960251937
"5897",23,"spire1b",0.2018889914539,-0.000232727340132445,0.2018889914539,0.997416960251937
"5898",23,"rnf144b",0.217468338865219,-6.42816933366289e-05,0.217468338865219,0.997416960251937
"5899",23,"LOC111576353",0.89524166226307,-1.73160168844784e-05,0.89524166226307,0.997416960251937
"5900",23,"ascc3",0.849141978734439,2.74529807432263e-05,0.849141978734439,0.997416960251937
"5901",23,"grik2",0.868295114475388,5.08922199113928e-05,0.868295114475388,0.997416960251937
"5902",23,"LOC111571537",0.00688980998915815,0.000138418173930366,0.00688980998915815,0.997416960251937
"5903",23,"hace1",0.588155984181102,-7.09839183120724e-05,0.588155984181102,0.997416960251937
"5904",23,"bves",0.257318084480713,4.15366082670494e-05,0.257318084480713,0.997416960251937
"5905",23,"popdc3",0.455862315533381,-4.31684880401628e-05,0.455862315533381,0.997416960251937
"5906",23,"LOC118469629",0.311663410326689,2.09978830893715e-05,0.311663410326689,0.997416960251937
"5907",23,"preb",0.712479234036353,-3.84020040720216e-05,0.712479234036353,0.997416960251937
"5908",23,"adcy3a",0.629667739293861,5.51771048645894e-05,0.629667739293861,0.997416960251937
"5909",23,"wdr26a",0.745742939029253,-2.92799606233369e-05,0.745742939029253,0.997416960251937
"5910",23,"cnih4",0.276974750797008,-0.000105490835430934,0.276974750797008,0.997416960251937
"5911",23,"kpna5",0.993462528859977,5.19832285080456e-07,0.993462528859977,0.998930593549422
"5912",23,"rwdd1",0.519352685852235,-5.36056501088482e-05,0.519352685852235,0.997416960251937
"5913",23,"cnot10",0.713926749877018,4.86603003112418e-05,0.713926749877018,0.997416960251937
"5914",23,"tcaim",0.200568716035946,6.07654338146548e-05,0.200568716035946,0.997416960251937
"5915",23,"LOC118469627",0.465794886594823,-2.44624189939086e-05,0.465794886594823,0.997416960251937
"5916",23,"adgrb1a",0.643514780961449,-6.7534545423516e-05,0.643514780961449,0.997416960251937
"5917",23,"tsnare1",0.894090484859506,-3.04920108194146e-05,0.894090484859506,0.997416960251937
"5918",23,"LOC111569475",0.460302523756489,4.14842070881258e-05,0.460302523756489,0.997416960251937
