"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"9170",11,"LOC111569119",0.971500775974707,-1.31503761927585e-06,0.971500775974707,0.999269463639178
"9171",11,"tshr",0.992331772805785,-1.07034290397098e-07,0.992331772805785,0.999269463639178
"9172",11,"gtf2a1",0.348050972118265,-5.58828997779455e-05,0.348050972118265,0.999269463639178
"9173",11,"ches1",0.571629955579653,6.01504008100562e-05,0.571629955579653,0.999269463639178
"9174",11,"LOC111566089",0.617884083681035,3.77820133185654e-05,0.617884083681035,0.999269463639178
"9175",11,"LOC111566088",0.474456733367817,-0.000185271122922262,0.474456733367817,0.999269463639178
"9176",11,"LOC111577553",0.424894212742931,-4.24756181140592e-05,0.424894212742931,0.999269463639178
"9177",11,"LOC111577552",0.216150192344064,5.12662159062966e-05,0.216150192344064,0.999269463639178
"9178",11,"zgc:153383",0.114303691262856,5.9619025303064e-05,0.114303691262856,0.999269463639178
"9179",11,"LOC129350162",0.486984209039151,1.04459867874367e-05,0.486984209039151,0.999269463639178
"9180",11,"flrt2",0.423012034443974,-0.000154012051379154,0.423012034443974,0.999269463639178
"9181",11,"LOC118470282",0.270362896316009,2.50794735901623e-05,0.270362896316009,0.999269463639178
"9182",11,"clmnb",0.538656464405152,1.69412579176934e-05,0.538656464405152,0.999269463639178
"9183",11,"prkrip1",0.339523105257103,3.55646361294829e-05,0.339523105257103,0.999269463639178
"9184",11,"glrx5",0.300249658020378,4.99918561442227e-05,0.300249658020378,0.999269463639178
"9185",11,"ints9",0.187626307496226,5.50913251331745e-05,0.187626307496226,0.999269463639178
"9186",11,"pla2g7",0.546628810613056,-1.45106576301061e-05,0.546628810613056,0.999269463639178
"9187",11,"sf3b6",0.182144923761239,3.24992239127279e-05,0.182144923761239,0.999269463639178
"9188",11,"vsnl1a",0.99652027689579,7.32389030742207e-07,0.99652027689579,0.999269463639178
"9189",11,"LOC111563592",0.153899630760248,3.18639515638166e-05,0.153899630760248,0.999269463639178
"9190",11,"LOC118471815",0.710525070689593,4.92193962747733e-06,0.710525070689593,0.999269463639178
"9191",11,"fam49a",0.320465459900592,-2.98500342591743e-05,0.320465459900592,0.999269463639178
"9192",11,"fzd3a",0.990626051716948,-1.01857329381576e-06,0.990626051716948,0.999269463639178
"9193",11,"cdc42bpab",0.565669296923372,7.20040741627191e-05,0.565669296923372,0.999269463639178
"9194",11,"hnrnpub",0.99045882676266,1.02819601789694e-06,0.99045882676266,0.999269463639178
"9195",11,"kif26bb",0.44377707029743,-1.01751411848452e-05,0.44377707029743,0.999269463639178
"9196",11,"LOC129350187",0.587303738292063,-1.90206729039173e-05,0.587303738292063,0.999269463639178
"9197",11,"cnstb",0.472139463047922,3.91954114927252e-05,0.472139463047922,0.999269463639178
"9198",11,"LOC111572213",0.337553180143701,-0.000113494327214027,0.337553180143701,0.999269463639178
"9199",11,"snap25a",0.556997493975793,0.000151285999301813,0.556997493975793,0.999269463639178
"9200",11,"ankef1a",0.264153790033673,1.49685348793074e-05,0.264153790033673,0.999269463639178
"9201",11,"stmn4",0.748502122677096,-5.65967175180042e-05,0.748502122677096,0.999269463639178
"9202",11,"znf395b",0.0520705735147852,-8.5832185216887e-05,0.0520705735147852,0.999269463639178
"9203",11,"pnocb",0.773234698266602,-2.9309675571779e-06,0.773234698266602,0.999269463639178
"9204",11,"LOC129350185",0.990674059762668,2.80507918183279e-07,0.990674059762668,0.999269463639178
"9205",11,"LOC111571030",0.829418820093559,7.79359129065491e-06,0.829418820093559,0.999269463639178
"9206",11,"LOC129350186",0.746387613419083,-9.61926900925553e-06,0.746387613419083,0.999269463639178
"9207",11,"elp3",0.405835275982265,6.798079179302e-05,0.405835275982265,0.999269463639178
"9208",11,"LOC111562636",0.792277080963989,8.1818778159508e-06,0.792277080963989,0.999269463639178
"9209",11,"LOC111571287",0.730054384065215,-2.92320295443028e-05,0.730054384065215,0.999269463639178
"9210",11,"hmbox1b",0.519635777286071,8.5232448970476e-05,0.519635777286071,0.999269463639178
"9211",11,"disp1",0.641728100380137,-3.76404022442193e-05,0.641728100380137,0.999269463639178
"9212",11,"LOC129350166",0.927717509010755,-3.27294001348056e-06,0.927717509010755,0.999269463639178
"9213",11,"thbd",0.76871207848984,-4.49118685379814e-06,0.76871207848984,0.999269463639178
"9214",11,"LOC129350192",0.655732459480757,-8.0574937842127e-06,0.655732459480757,0.999269463639178
"9215",11,"brox",0.942436611415409,4.20822677919097e-06,0.942436611415409,0.999269463639178
"9216",11,"LOC111585390",0.496523587452437,7.69135781834439e-06,0.496523587452437,0.999269463639178
"9217",11,"b4galt7",0.683939853048344,-2.93018291373859e-05,0.683939853048344,0.999269463639178
"9218",11,"tmed9",0.644122000366493,3.19383288144859e-05,0.644122000366493,0.999269463639178
"9219",11,"tmem216",0.0950738212710633,2.96992502337748e-05,0.0950738212710633,0.999269463639178
"9220",11,"LOC111582719",0.187441730451974,-0.000134418463716572,0.187441730451974,0.999269463639178
"9221",11,"LOC111563099",0.225045130332015,2.25596838859278e-05,0.225045130332015,0.999269463639178
"9222",11,"trappc11",0.424151584546737,3.64764821304497e-05,0.424151584546737,0.999269463639178
"9223",11,"rell2",0.93323220897451,-4.98176476720161e-06,0.93323220897451,0.999269463639178
"9224",11,"mmp17b",0.688504326339428,-1.05054488932598e-05,0.688504326339428,0.999269463639178
"9225",11,"zgc:154054",0.724550517087175,8.78771697934481e-06,0.724550517087175,0.999269463639178
"9226",11,"LOC129350409",0.757019995624314,-3.89231310039752e-05,0.757019995624314,0.999269463639178
"9227",11,"mgst2",0.531442234136789,-1.28015345016358e-05,0.531442234136789,0.999269463639178
"9228",11,"setd7",0.868053923253085,-6.57511384181396e-06,0.868053923253085,0.999269463639178
"9229",11,"hspa9",0.951051324086665,4.30292738637042e-06,0.951051324086665,0.999269463639178
"9230",11,"rab33ba",0.715281039442002,1.32934173054696e-05,0.715281039442002,0.999269463639178
"9231",11,"LOC111573616",0.817165518771193,3.1952652085197e-06,0.817165518771193,0.999269463639178
"9232",11,"polr2b",0.852169824233214,-1.12376792001178e-05,0.852169824233214,0.999269463639178
"9233",11,"igfbp7",0.369174251199742,-2.05982669440028e-05,0.369174251199742,0.999269463639178
"9234",11,"LOC111573624",0.980361621791509,-1.13955577070437e-06,0.980361621791509,0.999269463639178
"9235",11,"selenot2",0.944340850674109,-3.60385164347041e-06,0.944340850674109,0.999269463639178
"9236",11,"rnf4",0.576141472230706,-2.37641947303469e-05,0.576141472230706,0.999269463639178
"9237",11,"sqstm1",0.515679421007622,-5.79736452571154e-05,0.515679421007622,0.999269463639178
"9238",11,"ccdc69",0.153675130881523,2.0805166187988e-05,0.153675130881523,0.999269463639178
"9239",11,"ltc4s",0.819758252746536,2.75225898002965e-06,0.819758252746536,0.999269463639178
"9240",11,"maml1",0.955409635007644,2.93502205913702e-06,0.955409635007644,0.999269463639178
"9241",11,"canx",0.847948124911341,2.28204476618408e-05,0.847948124911341,0.999269463639178
"9242",11,"LOC129350314",0.452889433115434,2.20689787741507e-05,0.452889433115434,0.999269463639178
"9243",11,"mgat4b",0.946150876112995,1.2576210962949e-05,0.946150876112995,0.999269463639178
"9244",11,"LOC111583750",0.43844726172435,4.03128547420804e-05,0.43844726172435,0.999269463639178
"9245",11,"nfkb1",0.683756062680297,1.48993340934654e-05,0.683756062680297,0.999269463639178
"9246",11,"LOC111583747",0.729228855827305,-2.19984473418316e-05,0.729228855827305,0.999269463639178
"9247",11,"LOC111583752",0.276448049838885,-0.000103365439992715,0.276448049838885,0.999269463639178
"9248",11,"LOC111569103",0.14552369954668,0.00014443871316871,0.14552369954668,0.999269463639178
"9249",11,"LOC111569101",0.591963099650334,-4.07416505778027e-05,0.591963099650334,0.999269463639178
"9250",11,"matr3l1.2",0.532007264933122,-3.95465112729989e-05,0.532007264933122,0.999269463639178
"9251",11,"LOC111569098",0.418298380088557,3.26366968050467e-05,0.418298380088557,0.999269463639178
"9252",11,"LOC111585276",0.241461101382181,2.14477126121775e-05,0.241461101382181,0.999269463639178
"9253",11,"hvcn1",0.169694982519791,1.05980841617107e-05,0.169694982519791,0.999269463639178
"9254",11,"LOC118471573",0.626901634344066,-3.75799631905029e-05,0.626901634344066,0.999269463639178
"9255",11,"gfra3",0.286299660963339,-0.000173283951662276,0.286299660963339,0.999269463639178
"9256",11,"hars",0.632282076851892,-2.26842719540179e-05,0.632282076851892,0.999269463639178
"9257",11,"ldhd",0.206353905959853,-0.000101251070631432,0.206353905959853,0.999269463639178
"9258",11,"tctn1",0.171047680903154,-2.23770936783718e-05,0.171047680903154,0.999269463639178
"9259",11,"uvssa",0.0422415526868235,7.42058417351663e-05,0.0422415526868235,0.999269463639178
"9260",11,"sil1",0.48351207386512,-2.928858556496e-05,0.48351207386512,0.999269463639178
"9261",11,"LOC111578712",0.552699012694292,7.81842236992769e-06,0.552699012694292,0.999269463639178
"9262",11,"gm2a",0.0681245101340636,4.06457732755854e-05,0.0681245101340636,0.999269463639178
"9263",11,"shtn3",0.278321981004321,-0.000128021878360074,0.278321981004321,0.999269463639178
"9264",11,"thoc3",0.865474583100256,4.21473544165588e-06,0.865474583100256,0.999269463639178
"9265",11,"cplx2b",0.0992503873860449,-0.000213936980924341,0.0992503873860449,0.999269463639178
"9266",11,"LOC129350394",0.5385612906081,7.24438428653803e-06,0.5385612906081,0.999269463639178
"9267",11,"LOC118471266",0.843282330319505,2.94075830035546e-06,0.843282330319505,0.999269463639178
"9268",11,"glra1",0.0861040362621157,-9.58985992271297e-05,0.0861040362621157,0.999269463639178
"9269",11,"g3bp1",0.952416226501243,3.61781352103266e-06,0.952416226501243,0.999269463639178
"9270",11,"sparc",0.506001060611587,8.88535462247002e-06,0.506001060611587,0.999269463639178
"9271",11,"atox1",0.309349811011799,5.45586980664463e-05,0.309349811011799,0.999269463639178
"9272",11,"slc36a1",0.562720419942057,-5.18930885895125e-05,0.562720419942057,0.999269463639178
"9273",11,"mtnr1al",0.498444979931112,-8.6438867685958e-06,0.498444979931112,0.999269463639178
"9274",11,"fat2",0.658419583961569,2.08480582327595e-05,0.658419583961569,0.999269463639178
"9275",11,"lman2",0.772008807811969,-1.38528727911236e-05,0.772008807811969,0.999269463639178
"9276",11,"htr4",0.426330746200909,-0.00012911132565617,0.426330746200909,0.999269463639178
"9277",11,"pde6a",0.216747262832928,9.67900964430911e-06,0.216747262832928,0.999269463639178
"9278",11,"LOC129350283",0.290790064212067,-1.61758541265181e-05,0.290790064212067,0.999269463639178
"9279",11,"ppargc1b",0.40164949589219,0.000110422747995941,0.40164949589219,0.999269463639178
"9280",11,"arhgef37",0.86727531789606,1.56811159931265e-05,0.86727531789606,0.999269463639178
"9281",11,"LOC111571139",0.453831429963641,-2.21539774140808e-05,0.453831429963641,0.999269463639178
"9282",11,"LOC111563482",0.7379245026142,1.08492907501794e-05,0.7379245026142,0.999269463639178
"9283",11,"LOC129350321",0.720498269386916,4.50186759668932e-06,0.720498269386916,0.999269463639178
"9284",11,"smu1a",0.986230038539522,-7.11849924420941e-07,0.986230038539522,0.999269463639178
"9285",11,"LOC111564844",0.220947770357298,0.000294428200524598,0.220947770357298,0.999269463639178
"9286",11,"LOC129350301",0.0776760001091354,1.71496721926205e-05,0.0776760001091354,0.999269463639178
"9287",11,"LOC111578485",0.874782828522646,-3.09664167143707e-05,0.874782828522646,0.999269463639178
"9288",11,"slc49a3",0.578993331916588,-8.74822026584426e-06,0.578993331916588,0.999269463639178
"9289",11,"LOC111578488",0.0043423147021835,7.13782415387442e-05,0.0043423147021835,0.999269463639178
"9290",11,"LOC111578486",0.500534202304924,1.84259223585359e-05,0.500534202304924,0.999269463639178
"9291",11,"sec24b",0.984245094403389,1.1955291695344e-06,0.984245094403389,0.999269463639178
"9292",11,"srp72",0.217276316603832,9.23115705567809e-05,0.217276316603832,0.999269463639178
"9293",11,"leprotl1",0.362649471926498,0.000130549742366953,0.362649471926498,0.999269463639178
"9294",11,"fat4",0.932138990727404,-7.35783185169727e-06,0.932138990727404,0.999269463639178
"9295",11,"LOC129350280",0.356424499433333,1.48099569690234e-05,0.356424499433333,0.999269463639178
"9296",11,"ankrd50",0.90090355105487,-4.07777013944208e-06,0.90090355105487,0.999269463639178
"9297",11,"LOC129350290",0.805102611806129,-5.75373877916863e-06,0.805102611806129,0.999269463639178
"9298",11,"spry1",0.576559933146032,7.90006895080638e-06,0.576559933146032,0.999269463639178
"9299",11,"spata5",0.277846446244768,6.86361932022478e-05,0.277846446244768,0.999269463639178
"9300",11,"nudt6",0.805168801377798,1.05035975404827e-05,0.805168801377798,0.999269463639178
"9301",11,"LOC129350325",0.0979941613191835,-1.5721047281323e-05,0.0979941613191835,0.999269463639178
"9302",11,"fgf2",0.509840091137508,-2.5366835782753e-05,0.509840091137508,0.999269463639178
"9303",11,"bbs12",0.393978697780171,-1.59293414570908e-05,0.393978697780171,0.999269463639178
"9304",11,"cetn4",0.272721555319941,2.74997248944011e-05,0.272721555319941,0.999269463639178
"9305",11,"npm1b",0.975318682195036,-1.6828654312885e-06,0.975318682195036,0.999269463639178
"9306",11,"pcgf1",0.525900119651439,-1.67601795349927e-05,0.525900119651439,0.999269463639178
"9307",11,"LOC129350297",0.329775572298225,-1.89397508098656e-05,0.329775572298225,0.999269463639178
"9308",11,"nanos1",0.380057054931087,-1.39915105986216e-05,0.380057054931087,0.999269463639178
"9309",11,"LOC111578167",0.904412921713077,-1.09486356985747e-05,0.904412921713077,0.999269463639178
"9310",11,"tmem33",0.758682418834732,-1.91803842766395e-05,0.758682418834732,0.999269463639178
"9311",11,"bbs7",0.579389172973543,1.37506537795401e-05,0.579389172973543,0.999269463639178
"9312",11,"prom1a",0.844206984199822,9.39105584358621e-06,0.844206984199822,0.999269463639178
"9313",11,"tapt1a",0.0472767664913674,-9.27934136679678e-05,0.0472767664913674,0.999269463639178
"9314",11,"ldb2a",0.712174798300617,-5.14451749792024e-05,0.712174798300617,0.999269463639178
"9315",11,"qdpra",0.0833595732577075,-8.23600222867608e-05,0.0833595732577075,0.999269463639178
"9316",11,"fstl5",0.252991138971613,-0.000129805376878498,0.252991138971613,0.999269463639178
"9317",11,"rapgef2b",0.780854398557942,3.54724514470723e-05,0.780854398557942,0.999269463639178
"9318",11,"ppid",0.947262925456374,-2.53744352799879e-06,0.947262925456374,0.999269463639178
"9319",11,"etfdh",0.619406710835005,1.8916935692014e-05,0.619406710835005,0.999269463639178
"9320",11,"rxfp1",0.846417400044466,-7.52267241258519e-06,0.846417400044466,0.999269463639178
"9321",11,"gria2b",0.71072374037889,-4.48589088216749e-05,0.71072374037889,0.999269463639178
"9322",11,"glrbb",0.615057401618426,-4.78061893463453e-05,0.615057401618426,0.999269463639178
"9323",11,"pdgfc",0.543321379561768,1.10227397743996e-05,0.543321379561768,0.999269463639178
"9324",11,"aga",0.72099208750545,-9.86929390891498e-06,0.72099208750545,0.999269463639178
"9325",11,"si:dkey-237h12.3",0.0966665890681277,-0.000180236633269126,0.0966665890681277,0.999269463639178
"9326",11,"LOC129350320",0.723990812946222,6.40815207849796e-06,0.723990812946222,0.999269463639178
"9327",11,"ctso",0.652129135253728,-2.11730778128277e-05,0.652129135253728,0.999269463639178
"9328",11,"asb5a",0.469437195915886,9.48988119597595e-06,0.469437195915886,0.999269463639178
"9329",11,"spata4",0.760587896411335,-7.48324937015003e-06,0.760587896411335,0.999269463639178
"9330",11,"gpm6aa",0.508621697685261,0.000132198699945042,0.508621697685261,0.999269463639178
"9331",11,"elovl6",0.210665127292565,0.000131719354293539,0.210665127292565,0.999269463639178
"9332",11,"LOC118469579",0.277024163160395,3.27415441547424e-05,0.277024163160395,0.999269463639178
"9333",11,"pitx2",0.360722000015325,-0.000135785579465064,0.360722000015325,0.999269463639178
"9334",11,"gar1",0.392253321485751,-1.44531635233974e-05,0.392253321485751,0.999269463639178
"9335",11,"LOC111588371",0.549432810388201,-7.74657159377672e-06,0.549432810388201,0.999269463639178
"9336",11,"LOC111588375",0.523136511795394,2.42931616297997e-05,0.523136511795394,0.999269463639178
"9337",11,"LOC118469578",0.289841274319387,-0.000110822109877862,0.289841274319387,0.999269463639178
"9338",11,"lingo2",0.380977595132949,-0.000172065100787928,0.380977595132949,0.999269463639178
"9339",11,"cxcl14",0.106336561330508,-4.78098853955452e-05,0.106336561330508,0.999269463639178
"9340",11,"fam13b",0.818823901011067,2.96096071619068e-05,0.818823901011067,0.999269463639178
"9341",11,"klhl3",0.477068866392862,-3.06344232217062e-05,0.477068866392862,0.999269463639178
"9342",11,"LOC111580477",0.375763590104845,-4.05556472698174e-05,0.375763590104845,0.999269463639178
"9343",11,"LOC111580474",0.504634005881252,-4.21842040715017e-05,0.504634005881252,0.999269463639178
"9344",11,"maea",0.500695747573603,2.54642338817243e-05,0.500695747573603,0.999269463639178
"9345",11,"LOC111580478",0.512228351361308,5.9652308919917e-05,0.512228351361308,0.999269463639178
"9346",11,"fgfrl1a",0.0713502294397195,-2.40444826185522e-05,0.0713502294397195,0.999269463639178
"9347",11,"slit3",0.829092021685254,6.61832372664944e-06,0.829092021685254,0.999269463639178
"9348",11,"LOC111581177",0.651552266831057,6.03432949205112e-06,0.651552266831057,0.999269463639178
"9349",11,"gpc2",0.915324484858744,-1.06598874897431e-05,0.915324484858744,0.999269463639178
"9350",11,"LOC111581156",0.271522051515112,-2.25599506206087e-05,0.271522051515112,0.999269463639178
"9351",11,"mcm7",0.295736653045544,-1.72932883217265e-05,0.295736653045544,0.999269463639178
"9352",11,"cops6",0.312805270437038,-4.09299137753089e-05,0.312805270437038,0.999269463639178
"9353",11,"LOC111586347",0.566861044050424,1.10167987196926e-05,0.566861044050424,0.999269463639178
"9354",11,"LOC111586349",0.488212757893248,-7.74168651038382e-05,0.488212757893248,0.999269463639178
"9355",11,"LOC129350313",0.514203058138931,-3.03884864475118e-05,0.514203058138931,0.999269463639178
"9356",11,"bod1l1",0.90274436045083,-6.04218021362866e-06,0.90274436045083,0.999269463639178
"9357",11,"LOC111588478",0.21076318401936,-0.000174273146166653,0.21076318401936,0.999269463639178
"9358",11,"rab28",0.975640715692847,1.99349352034153e-06,0.975640715692847,0.999269463639178
"9359",11,"hs3st1",0.713085147486367,4.17977386480307e-06,0.713085147486367,0.999269463639178
"9360",11,"LOC111583275",0.462773529454707,-3.10721876474661e-05,0.462773529454707,0.999269463639178
"9361",11,"gsr",0.681294908104971,-1.19081713227426e-05,0.681294908104971,0.999269463639178
"9362",11,"slc30a9",0.700585840746536,-3.75685008400119e-05,0.700585840746536,0.999269463639178
"9363",11,"atp8a1",0.906253810562124,-1.45504210702592e-05,0.906253810562124,0.999269463639178
"9364",11,"shisa3",0.441794535450641,1.45638708843305e-05,0.441794535450641,0.999269463639178
"9365",11,"LOC111583622",0.396448382096852,4.78598552416321e-05,0.396448382096852,0.999269463639178
"9366",11,"LOC111583621",0.660971379740807,-3.50852495130378e-05,0.660971379740807,0.999269463639178
"9367",11,"sfxn5b",0.6956970118854,-2.93238059756845e-05,0.6956970118854,0.999269463639178
"9368",11,"smyd5",0.5301350991506,-1.58286006128281e-05,0.5301350991506,0.999269463639178
"9369",11,"gfra4b",0.741113416352072,1.00336089792932e-05,0.741113416352072,0.999269463639178
"9370",11,"enox2",0.492199288585907,-0.00013101011389258,0.492199288585907,0.999269463639178
"9371",11,"med12",0.309129078058848,-6.90727445770262e-05,0.309129078058848,0.999269463639178
"9372",11,"mars2",0.0952107246109802,2.77710990803666e-05,0.0952107246109802,0.999269463639178
"9373",11,"LOC129350295",0.592340897841136,-9.25401082707928e-06,0.592340897841136,0.999269463639178
"9374",11,"LOC129350367",0.508808229170445,-1.7244151554844e-05,0.508808229170445,0.999269463639178
"9375",11,"timm8a",0.373264009702506,-2.25925182657315e-05,0.373264009702506,0.999269463639178
"9376",11,"btk",0.706625594083299,3.0930933997858e-06,0.706625594083299,0.999269463639178
"9377",11,"rpl36a",0.978029332802772,-4.35156226325905e-06,0.978029332802772,0.999269463639178
"9378",11,"gla",0.445956026207816,-4.51154584423456e-05,0.445956026207816,0.999269463639178
"9379",11,"glra4a",0.0489012085520816,0.00024722920515503,0.0489012085520816,0.999269463639178
"9380",11,"diaph2",0.0426269825626123,0.00035020878140171,0.0426269825626123,0.999269463639178
"9381",11,"LOC129350323",0.98127809206723,-6.9246689321235e-07,0.98127809206723,0.999269463639178
"9382",11,"LOC129350288",0.777622444471834,-2.37109687331749e-06,0.777622444471834,0.999269463639178
"9383",11,"pcdh19",0.894238131405952,2.02051070591154e-05,0.894238131405952,0.999269463639178
"9384",11,"elf1",0.685859110652213,1.86690117603654e-05,0.685859110652213,0.999269463639178
"9385",11,"LOC111570099",0.753352125044058,2.1804307397002e-05,0.753352125044058,0.999269463639178
"9386",11,"nkrf",0.817560439240812,-1.337457701144e-05,0.817560439240812,0.999269463639178
"9387",11,"septin6",0.467970479809442,6.28899131999129e-05,0.467970479809442,0.999269463639178
"9388",11,"sowahd",0.797352171866148,-6.40496491248892e-06,0.797352171866148,0.999269463639178
"9389",11,"rpl39",0.27235408929376,0.000113955629208588,0.27235408929376,0.999269463639178
"9390",11,"upf3b",0.288166192283633,-2.23949999567239e-05,0.288166192283633,0.999269463639178
"9391",11,"ndufa1",0.96672155228805,4.38429301638786e-06,0.96672155228805,0.999269463639178
"9392",11,"nkap",0.409916501831031,-4.95753567222205e-05,0.409916501831031,0.999269463639178
"9393",11,"zbtb33",0.582857896031244,2.36985021312715e-05,0.582857896031244,0.999269463639178
"9394",11,"tmem255a",0.586939233977692,-5.71614956247955e-05,0.586939233977692,0.999269463639178
"9395",11,"LOC129350319",0.427959288906777,-4.44066831357436e-05,0.427959288906777,0.999269463639178
"9396",11,"atp1b4",0.443903456790255,5.51085500811069e-05,0.443903456790255,0.999269463639178
"9397",11,"lamp2",0.424274635235659,-8.71308172602281e-05,0.424274635235659,0.999269463639178
"9398",11,"cul4b",0.694721270081659,1.79811256008831e-05,0.694721270081659,0.999269463639178
"9399",11,"mcts1",0.980932599819305,-1.15971520162513e-06,0.980932599819305,0.999269463639178
"9400",11,"c1galt1c1",0.923675677618201,-3.00491337504577e-06,0.923675677618201,0.999269463639178
"9401",11,"si:ch73-335m24.2",0.560988017469442,-7.76926212417534e-06,0.560988017469442,0.999269463639178
"9402",11,"ocrl",0.472178098520051,4.15398286103665e-05,0.472178098520051,0.999269463639178
"9403",11,"vimr2",0.767467007191324,5.19469171107866e-06,0.767467007191324,0.999269463639178
"9404",11,"zdhhc9",0.986253708728308,-1.25202872352755e-06,0.986253708728308,0.999269463639178
"9405",11,"trmt12",0.0928711011879817,2.01286856360786e-05,0.0928711011879817,0.999269463639178
"9406",11,"tspan7",0.97036573955033,9.20532092798159e-07,0.97036573955033,0.999269463639178
"9407",11,"LOC129350399",0.23183871422044,3.08840427189197e-05,0.23183871422044,0.999269463639178
"9408",11,"mid1ip1l",0.280221727469804,4.65107298309326e-05,0.280221727469804,0.999269463639178
"9409",11,"bcorl1",0.644522244958565,-3.21673771296135e-05,0.644522244958565,0.999269463639178
"9410",11,"cstf2",0.526222832706229,2.27418312028534e-05,0.526222832706229,0.999269463639178
"9411",11,"xkrx",0.482899893966484,3.01140034196295e-05,0.482899893966484,0.999269463639178
"9412",11,"LOC118470519",0.450154932262493,8.31542471227039e-06,0.450154932262493,0.999269463639178
"9413",11,"tmem35",0.627386638471157,4.06376861166395e-05,0.627386638471157,0.999269463639178
"9414",11,"drp2",0.18696664754923,-0.000209791517967685,0.18696664754923,0.999269463639178
"9415",11,"LOC118470520",0.855080516551686,-3.53624667057422e-06,0.855080516551686,0.999269463639178
"9416",11,"taf7",0.353465934321998,4.98757273398164e-05,0.353465934321998,0.999269463639178
"9417",11,"slc9a6a",0.477062872228279,4.81313268450303e-05,0.477062872228279,0.999269463639178
"9418",11,"map7d3",0.558573711185471,-2.34623416144096e-05,0.558573711185471,0.999269463639178
"9419",11,"tmtops3a",0.94134031864145,1.72669271703195e-06,0.94134031864145,0.999269463639178
"9420",11,"arhgef6",0.234233734793653,5.61893942471062e-05,0.234233734793653,0.999269463639178
"9421",11,"rbmx",0.0983064538828751,9.8899155191998e-05,0.0983064538828751,0.999269463639178
"9422",11,"LOC111566326",0.799314899102954,-3.46204699154487e-05,0.799314899102954,0.999269463639178
"9423",11,"gpr101",0.0789645313783569,6.34905385373728e-05,0.0789645313783569,0.999269463639178
"9424",11,"LOC111566325",0.822664531290865,-4.19897816930586e-05,0.822664531290865,0.999269463639178
"9425",11,"zic3",0.0644986831627422,-8.14607311212758e-05,0.0644986831627422,0.999269463639178
"9426",11,"zic6",0.644690174449488,-1.64259273529052e-05,0.644690174449488,0.999269463639178
"9427",11,"LOC111566330",0.680157145552403,-1.51586931112492e-05,0.680157145552403,0.999269463639178
"9428",11,"fgf13a",0.882489673354083,2.343172609951e-05,0.882489673354083,0.999269463639178
"9429",11,"LOC129350305",0.151080238615073,7.17945810582727e-05,0.151080238615073,0.999269463639178
"9430",11,"mcf2a",0.828884224371044,-1.7236847272702e-05,0.828884224371044,0.999269463639178
"9431",11,"atp11c",0.707814056064092,-3.61344203523961e-05,0.707814056064092,0.999269463639178
"9432",11,"LOC118471403",0.352768717886396,7.69837364009185e-05,0.352768717886396,0.999269463639178
"9433",11,"sox3",0.177259566149249,-5.2468638404669e-05,0.177259566149249,0.999269463639178
"9434",11,"p2ry4",0.385610966501326,3.537466177954e-05,0.385610966501326,0.999269463639178
"9435",11,"inppl1b",0.938499041643965,1.53751739177937e-05,0.938499041643965,0.999269463639178
"9436",11,"arr3b",0.794292573319782,-1.2164332337387e-05,0.794292573319782,0.999269463639178
"9437",11,"rab41",0.765984184571697,4.48932221479497e-05,0.765984184571697,0.999269463639178
"9438",11,"pdzd11",0.304978058751553,2.5649607142282e-05,0.304978058751553,0.999269463639178
"9439",11,"gdpd2",0.346587348194752,-1.5520706423974e-05,0.346587348194752,0.999269463639178
"9440",11,"dlg3",0.862086691766429,2.1275251455515e-05,0.862086691766429,0.999269463639178
"9441",11,"tex11",0.0347147801650105,2.11311709206977e-05,0.0347147801650105,0.999269463639178
"9442",11,"chic1",0.488036720956626,-5.05514364247622e-05,0.488036720956626,0.999269463639178
"9443",11,"lnx2b",0.695478983278756,-4.9494573597028e-06,0.695478983278756,0.999269463639178
"9444",11,"slc25a43",0.916411736340138,2.85708074179309e-06,0.916411736340138,0.999269463639178
"9445",11,"slc25a5",0.26204213961902,9.72435300096672e-05,0.26204213961902,0.999269463639178
"9446",11,"si:rp71-46j2.7",0.415473688957214,1.03598329604221e-05,0.415473688957214,0.999269463639178
"9447",11,"mrpl11",0.768769216526156,1.87561262557203e-05,0.768769216526156,0.999269463639178
"9448",11,"tmem265",0.0984637057792672,2.63648909269597e-05,0.0984637057792672,0.999269463639178
"9449",11,"npas4a",0.592198647499058,-8.03059354911499e-05,0.592198647499058,0.999269463639178
"9450",11,"LOC129350329",0.326724183061512,-3.32242503345598e-05,0.326724183061512,0.999269463639178
"9451",11,"fibpa",0.715087071989452,-9.31692665852108e-06,0.715087071989452,0.999269463639178
"9452",11,"ccdc85b",0.18654268976759,-4.64980993956755e-05,0.18654268976759,0.999269463639178
"9453",11,"yif1a",0.345804389300958,-4.075081020574e-05,0.345804389300958,0.999269463639178
"9454",11,"atl3",0.0399756393074808,-6.37485318262758e-05,0.0399756393074808,0.999269463639178
"9455",11,"cfl1",0.634711166112045,0.000120292950594709,0.634711166112045,0.999269463639178
"9456",11,"LOC129350361",0.43912355083113,6.9694919714452e-06,0.43912355083113,0.999269463639178
"9457",11,"LOC111568758",0.881875421914224,2.72993241895751e-06,0.881875421914224,0.999269463639178
"9458",11,"ubl3b",0.494652802832323,-5.01736530314557e-05,0.494652802832323,0.999269463639178
