"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6515",29,"nox1",0.643817634486946,-3.90782495809057e-05,0.643817634486946,0.963565644820563
"6516",29,"xkrx",0.999138365808859,-1.71666886865492e-07,0.999138365808859,0.999885089877898
"6517",29,"tmem35",0.331140358754186,0.000226273324439991,0.331140358754186,0.943096337483526
"6518",29,"drp2",0.286571921383948,0.000292697326989385,0.286571921383948,0.933752779801456
"6519",29,"slc9a6a",0.6014539439889,0.000100985853558612,0.6014539439889,0.962683601465335
"6520",29,"map7d3",0.86859636649788,-4.51127523987528e-05,0.86859636649788,0.993354569770465
"6521",29,"arhgef6",0.225777587692872,-0.000258209509971913,0.225777587692872,0.928762073016484
"6522",29,"rbmx",0.0989391888570236,0.000274954628267253,0.0989391888570236,0.926393736366608
"6523",29,"LOC111566326",0.660706343626405,6.81423533218616e-05,0.660706343626405,0.965013145248487
"6524",29,"LOC111566325",0.0596810293001994,-0.000774706132618595,0.0596810293001994,0.926393736366608
"6525",29,"zic3",0.743944004366649,-4.96573440099236e-05,0.743944004366649,0.976682649270783
"6526",29,"zic6",0.244933278636325,-0.000170426128382315,0.244933278636325,0.933207830867403
"6527",29,"fgf13a",0.308682461584802,0.000373069469323293,0.308682461584802,0.940051723222258
"6528",29,"LOC129350305",0.283574661810746,-4.4976935980034e-05,0.283574661810746,0.933594767748326
"6529",29,"mcf2a",0.775123775186928,-5.26914263685499e-05,0.775123775186928,0.982143965394028
"6530",29,"atp11c",0.030919102262098,0.000821939072665239,0.030919102262098,0.926393736366608
"6531",29,"sox3",0.128935195477982,0.000228026371889889,0.128935195477982,0.926393736366608
"6532",29,"inppl1b",0.130740440489832,-7.94820953797177e-05,0.130740440489832,0.926393736366608
"6533",29,"rab41",0.0455544290914391,0.000396815142815365,0.0455544290914391,0.926393736366608
"6534",29,"pdzd11",0.874442425285526,-1.1811519368107e-05,0.874442425285526,0.994092220477652
"6535",29,"gdpd2",0.234484286307855,0.000653610521735423,0.234484286307855,0.928762073016484
"6536",29,"dlg3",0.428871079548886,0.000300801131551782,0.428871079548886,0.944403691542761
"6537",29,"kdrl",0.466507172793229,-0.000159780815578834,0.466507172793229,0.947041859822794
"6538",29,"slc25a43",0.017858554724355,0.000139150535724744,0.017858554724355,0.926393736366608
"6539",29,"slc25a5",0.225955249975293,0.000129134223134787,0.225955249975293,0.928762073016484
"6540",29,"si:rp71-46j2.7",0.0632993492937459,-0.000177671630720426,0.0632993492937459,0.926393736366608
"6541",29,"mrpl11",0.919257542125415,1.29496618777693e-05,0.919257542125415,0.998438878880076
"6542",29,"yif1a",0.732536954887787,3.89181432832221e-05,0.732536954887787,0.975486978847632
"6543",29,"cfl1",0.153251284818856,0.00033001113139177,0.153251284818856,0.926393736366608
"6544",29,"ubl3b",0.22084170275765,-0.000207779813421322,0.22084170275765,0.928762073016484
"6545",29,"sesn4",0.172218560552506,0.000286117171539021,0.172218560552506,0.926393736366608
"6546",29,"rap2c",0.409130867453958,9.86939344644498e-05,0.409130867453958,0.944403691542761
"6547",29,"mbnl3",0.256088292441909,0.000406829280284155,0.256088292441909,0.933207830867403
"6548",29,"zgc:153018",0.642645539575075,7.669972502986e-05,0.642645539575075,0.963565644820563
"6549",29,"si:ch211-107m4.1",0.0386938900401824,0.000344597032939496,0.0386938900401824,0.926393736366608
"6550",29,"dnajc4",0.759883946440338,2.84959929454222e-05,0.759883946440338,0.979678328100092
"6551",29,"vegfba",0.913541817535709,-2.3381692777478e-05,0.913541817535709,0.997944461484492
"6552",29,"stx5a",0.17967939662926,0.00010189371628423,0.17967939662926,0.926393736366608
"6553",29,"trmt112",0.79154761099552,-2.29598652730224e-05,0.79154761099552,0.98464057387669
"6554",29,"atg2a",0.257214441118808,-0.000167222779607848,0.257214441118808,0.933207830867403
"6555",29,"nxf1a",0.701871732828974,-8.88391027647133e-05,0.701871732828974,0.972433430700995
"6556",29,"zbtb3",0.173988418198591,5.86363959122762e-05,0.173988418198591,0.926393736366608
"6557",29,"macrod1",0.578956089478832,-0.000136556300791333,0.578956089478832,0.962683601465335
"6558",29,"flrt1b",0.990176853589879,3.45598074598691e-06,0.990176853589879,0.999885089877898
"6559",29,"scyl1",0.0834731823635615,0.000261067769316012,0.0834731823635615,0.926393736366608
"6560",29,"LOC111576369",0.229964917504226,0.000103253632412433,0.229964917504226,0.928762073016484
"6561",29,"ganabb",0.64231627422322,7.1926545808913e-05,0.64231627422322,0.963565644820563
"6562",29,"ubxn1",0.799639851838089,-1.02165820046348e-05,0.799639851838089,0.986038688943561
"6563",29,"si:ch211-168f7.5",0.909278945217794,1.05189399662903e-05,0.909278945217794,0.997944461484492
"6564",29,"LOC111581109",0.554916761027802,-4.48960183303898e-05,0.554916761027802,0.958877563421974
"6565",29,"slc16a2",0.109878263151412,-0.000293546920237468,0.109878263151412,0.926393736366608
"6566",29,"mid2",0.858714066902836,-8.92779069008657e-05,0.858714066902836,0.990631962904662
"6567",29,"tsc22d3",0.72335250293918,-0.000137840768273476,0.72335250293918,0.973994330365287
"6568",29,"pcdh11",0.233991585030772,0.000324746717051831,0.233991585030772,0.928762073016484
"6569",29,"ahnak",0.720705059823744,-0.00011581489142521,0.720705059823744,0.973994330365287
"6570",29,"eef1g",0.145241362131642,-0.000241285894776059,0.145241362131642,0.926393736366608
"6571",29,"polr2g",0.259771568743394,-4.55521232850767e-05,0.259771568743394,0.933207830867403
"6572",29,"si:ch211-175m2.5",0.0202288619928927,-0.000116972277803077,0.0202288619928927,0.926393736366608
"6573",29,"LOC111576507",0.197522223080442,-0.000121420057143105,0.197522223080442,0.926393736366608
"6574",29,"LOC111576499",0.0934099824813934,-7.31576631655689e-05,0.0934099824813934,0.926393736366608
"6575",29,"ankrd13d",0.785255829337994,3.09350594839587e-05,0.785255829337994,0.983713213834848
"6576",29,"kdm2ab",0.557408635120554,-8.89092978021092e-05,0.557408635120554,0.959253235833352
"6577",29,"stx3b",0.477524538310622,-0.000117660936491749,0.477524538310622,0.949055680364807
"6578",29,"ran",0.266053496167041,-0.000240415045638794,0.266053496167041,0.933207830867403
"6579",29,"ndufs8b",0.400961425415569,-0.000116996882925733,0.400961425415569,0.944403691542761
"6580",29,"ssrp1a",0.843653787130079,1.47962386590859e-05,0.843653787130079,0.988732493059853
"6581",29,"med19a",0.343844535019489,-5.69346019095784e-05,0.343844535019489,0.94369048607883
"6582",29,"zdhhc5b",0.154908768363022,0.000208719001200038,0.154908768363022,0.926393736366608
"6583",29,"LOC111576495",0.623654778172891,2.4368439465922e-05,0.623654778172891,0.962683601465335
"6584",29,"LOC111576477",0.10525159231078,-0.000238076956373805,0.10525159231078,0.926393736366608
"6585",29,"mif",0.619617089382879,4.809740739851e-05,0.619617089382879,0.962683601465335
"6586",29,"LOC111583659",0.0439490674893047,-0.00015482076006477,0.0439490674893047,0.926393736366608
"6587",29,"LOC111583656",0.455368469475415,0.000115635130865988,0.455368469475415,0.946241607357014
"6588",29,"wfs1b",0.0620377120812606,8.64570906609134e-05,0.0620377120812606,0.926393736366608
"6589",29,"jakmip1",0.137000394307338,0.000207746697801634,0.137000394307338,0.926393736366608
"6590",29,"LOC111583652",0.700121630102086,-7.08468405239308e-05,0.700121630102086,0.971788523924461
"6591",29,"LOC111575950",0.98268794018737,-2.01856418991266e-06,0.98268794018737,0.998657931766544
"6592",29,"LOC111575946",0.918588567176448,-4.89316112775145e-06,0.918588567176448,0.998199000070915
"6593",29,"LOC118471073",0.0895188986028346,9.44806868574161e-05,0.0895188986028346,0.926393736366608
"6594",29,"LOC111576790",0.503286041173131,-9.60467403075562e-05,0.503286041173131,0.953940223224121
"6595",29,"LOC129350412",0.405478570124937,0.000105112760747834,0.405478570124937,0.944403691542761
"6596",29,"LOC111576782",0.888798841929359,8.34626563456575e-05,0.888798841929359,0.994092220477652
"6597",29,"LOC118471157",0.942424042330956,-5.19683807775005e-06,0.942424042330956,0.998657931766544
"6598",29,"LOC129350337",0.84654963468092,-2.54546494646499e-05,0.84654963468092,0.988732493059853
"6599",29,"LOC111576748",0.845682461858398,-3.12846232889129e-05,0.845682461858398,0.988732493059853
"6600",29,"LOC111576750",0.0279619898316124,0.000250043517724408,0.0279619898316124,0.926393736366608
"6601",29,"LOC111576752",0.138353165688489,9.0173937070543e-05,0.138353165688489,0.926393736366608
"6602",29,"LOC129350344",0.704601788614416,-1.90401333705159e-05,0.704601788614416,0.973359440611007
"6603",29,"LOC111576778",0.492457606193379,-5.07660762623881e-05,0.492457606193379,0.950986695036981
"6604",29,"LOC111576758",0.370966248308889,-0.000150361472969516,0.370966248308889,0.944403691542761
"6605",29,"LOC111576768",0.9581062853214,-4.95975031037625e-06,0.9581062853214,0.998657931766544
"6606",29,"LOC129350346",0.967581649120058,3.58710549147643e-06,0.967581649120058,0.998657931766544
"6607",29,"LOC129350408",0.599279755220546,-6.01138535789117e-05,0.599279755220546,0.962683601465335
"6608",29,"LOC111566338",0.089392053007404,0.000124675633338502,0.089392053007404,0.926393736366608
"6609",29,"LOC118471158",0.806306526587387,-2.34808971983106e-05,0.806306526587387,0.986461768855998
"6610",29,"LOC111585142",0.490328634233163,5.79522613117315e-05,0.490328634233163,0.950820988119444
"6611",29,"LOC111585141",0.802340423720751,-3.4321243208684e-05,0.802340423720751,0.986461768855998
"6612",29,"LOC111585146",0.441050923699557,0.000132761345659344,0.441050923699557,0.9449667352401
"6613",29,"LOC111566343",0.656531754562696,6.16560554522865e-05,0.656531754562696,0.965013145248487
"6614",29,"LOC111566370",0.58310946300189,5.8521849169893e-05,0.58310946300189,0.962683601465335
"6615",29,"LOC111566357",0.959054058477099,-3.08786368111175e-06,0.959054058477099,0.998657931766544
"6616",29,"LOC111572933",0.247198482324476,0.000708042726923064,0.247198482324476,0.933207830867403
"6617",29,"LOC111587025",0.4565630673862,0.00011048568450169,0.4565630673862,0.946241607357014
"6618",29,"LOC111577457",0.398062787733079,0.000259696668208822,0.398062787733079,0.944403691542761
"6619",29,"LOC129350357",0.548794241910122,-8.45627192748819e-05,0.548794241910122,0.958088432316722
"6620",29,"si:ch73-233f7.1",0.892420584474368,-6.45720641239061e-06,0.892420584474368,0.994349796906524
"6621",29,"fgf18a",0.667114139541253,5.93235003506409e-05,0.667114139541253,0.965465221019697
"6622",29,"fbxw11a",0.346595276069918,0.000120772373492262,0.346595276069918,0.944015188776565
"6623",29,"etf1a",0.805734131714626,-3.37416699207986e-05,0.805734131714626,0.986461768855998
"6624",29,"spock1",0.604543880660291,0.000114045213773361,0.604543880660291,0.962683601465335
"6625",29,"bicc2",0.0758867270557573,-8.27793607855179e-05,0.0758867270557573,0.926393736366608
"6626",29,"LOC111576744",0.109686542960589,0.000297126145443019,0.109686542960589,0.926393736366608
"6627",29,"ube2ka",0.972405698545409,-6.35147809862358e-06,0.972405698545409,0.998657931766544
"6628",29,"ints10",0.925685899865456,-5.74865081316045e-06,0.925685899865456,0.998657931766544
"6629",29,"slc25a51b",0.843355663963386,1.75337171603744e-05,0.843355663963386,0.988732493059853
"6630",29,"frmpd1b",0.39014045021594,0.000163996096748682,0.39014045021594,0.944403691542761
"6631",29,"si:ch211-203d1.3",0.833027878300874,3.17632114789387e-05,0.833027878300874,0.987768162044685
"6632",29,"LOC111572172",0.335292257902481,-0.000103268556884038,0.335292257902481,0.943401495215113
"6633",29,"LOC111571996",0.0483570200690333,-0.000125201034164004,0.0483570200690333,0.926393736366608
"6634",29,"LOC111569546",0.514230134103983,6.59993263317538e-05,0.514230134103983,0.953940223224121
"6635",29,"rnf20",0.112216307459614,-0.000179130679092419,0.112216307459614,0.926393736366608
"6636",29,"tmco6",0.873850315184132,-9.93145198642586e-06,0.873850315184132,0.994092220477652
"6637",29,"pdgfrb",0.542574159198918,-0.000320065535711468,0.542574159198918,0.958060791804219
"6638",29,"csf1ra",0.664169450599083,2.45365652731156e-05,0.664169450599083,0.965465221019697
"6639",29,"hmgxb3",0.817645034513113,2.04811370753389e-05,0.817645034513113,0.986665906673646
"6640",29,"cd74a",0.342313477964571,-0.000118523249968949,0.342313477964571,0.943445356452235
"6641",29,"ndst1a",0.866982146672557,-3.52347136121284e-05,0.866982146672557,0.992871879267371
"6642",29,"rbm22",0.298884482317964,6.32655887313521e-05,0.298884482317964,0.936403158316627
"6643",29,"simc1",0.950200426835998,-9.32323353378851e-06,0.950200426835998,0.998657931766544
"6644",29,"LOC111569508",0.56523673321354,-9.71613891261093e-05,0.56523673321354,0.96061130171449
"6645",29,"LOC111569503",0.0850256951051075,0.000252676935914406,0.0850256951051075,0.926393736366608
"6646",29,"LOC111569512",0.346234225269216,-0.000117896711907164,0.346234225269216,0.944015188776565
"6647",29,"gfpt2",0.258991651157862,0.000164097443983695,0.258991651157862,0.933207830867403
"6648",29,"mapk9",0.39758282999114,-0.000135843542778819,0.39758282999114,0.944403691542761
"6649",29,"LOC118470389",0.814030709661583,-1.3055438047938e-05,0.814030709661583,0.986461768855998
"6650",29,"LOC111573440",0.134648966646561,0.000124136575024887,0.134648966646561,0.926393736366608
"6651",29,"clk4a",0.716789548255221,-0.000120153151865642,0.716789548255221,0.973994330365287
"6652",29,"col23a1a",0.379026565875341,-0.00025593560146801,0.379026565875341,0.944403691542761
"6653",29,"rack1",0.514620798946368,-0.000121301971988336,0.514620798946368,0.953940223224121
"6654",29,"hnrnpaba",0.646837692369924,7.38647045924026e-05,0.646837692369924,0.963664913483586
"6655",29,"ctbp1",0.786885830172837,-3.37586770955845e-05,0.786885830172837,0.983739033306335
"6656",29,"kdm3b",0.826600806449583,4.89597873383655e-05,0.826600806449583,0.987399561316096
"6657",29,"reep2",0.708767771084992,-6.08846270744207e-05,0.708767771084992,0.973702487883042
"6658",29,"egr1",0.928184810399083,2.31745460603054e-05,0.928184810399083,0.998657931766544
"6659",29,"ccnjl",0.614427773317904,-6.29858923859523e-05,0.614427773317904,0.962683601465335
"6660",29,"c1qtnf2",0.203204806007536,7.70898712682037e-05,0.203204806007536,0.926393736366608
"6661",29,"slu7",0.44148235304287,8.05886357644715e-05,0.44148235304287,0.9449667352401
"6662",29,"nsd1a",0.681751716156271,4.33892613242887e-05,0.681751716156271,0.968376097425295
"6663",29,"atp5po",0.948242396025015,1.5889603485604e-05,0.948242396025015,0.998657931766544
"6664",29,"LOC111583211",0.20046671304412,8.75960830717431e-05,0.20046671304412,0.926393736366608
"6665",29,"sfxn1",0.198811898568881,0.000349117434987949,0.198811898568881,0.926393736366608
"6666",29,"atp7a",0.38983310899456,9.46602210940582e-05,0.38983310899456,0.944403691542761
"6667",29,"gabrb2a",0.839983714179975,6.1370512034515e-05,0.839983714179975,0.988590950335064
"6668",29,"ccng1",0.680912731023707,5.75034074246101e-05,0.680912731023707,0.968306115677554
"6669",29,"LOC111567554",0.145325013293235,0.000261820014662537,0.145325013293235,0.926393736366608
"6670",29,"hspa4b",0.534997618989973,6.21771176039492e-05,0.534997618989973,0.956448929969517
"6671",29,"gnpda1",0.0334443194335458,0.000243442451203229,0.0334443194335458,0.926393736366608
"6672",29,"LOC111565143",0.566064533998457,0.00012574909871223,0.566064533998457,0.961310770384438
"6673",29,"nr3c1",0.886916733756355,-2.44584214161175e-05,0.886916733756355,0.994092220477652
"6674",29,"sh3rf2",0.471302991393739,-0.000130444774234827,0.471302991393739,0.948498382326635
"6675",29,"kif3a",0.352804560275421,-0.000186551009973866,0.352804560275421,0.944015188776565
"6676",29,"atrx",0.389583131803179,0.00026988243265303,0.389583131803179,0.944403691542761
"6677",29,"zdhhc15b",0.80357045457507,-2.71943362666365e-05,0.80357045457507,0.986461768855998
"6678",29,"uprt",0.516563642844751,2.75968974616475e-05,0.516563642844751,0.95412828716645
"6679",29,"abcb7",0.0347480898782116,-0.000241725406048551,0.0347480898782116,0.926393736366608
"6680",29,"nexmifb",0.0994761869584627,0.000373683477006682,0.0994761869584627,0.926393736366608
"6681",29,"LOC111566167",0.0134799001901992,-0.000340565633317148,0.0134799001901992,0.926393736366608
"6682",29,"tmem129",0.9303936974778,1.14673754053667e-05,0.9303936974778,0.998657931766544
"6683",29,"ccdc142",0.396303615866522,-0.000253954988140058,0.396303615866522,0.944403691542761
"6684",29,"slbp",0.471009661315597,-5.86563020161801e-05,0.471009661315597,0.948498382326635
"6685",29,"immt",0.183143847169185,-0.000243873230792186,0.183143847169185,0.926393736366608
"6686",29,"rnf103",0.581823197609039,0.000153112161255746,0.581823197609039,0.962683601465335
"6687",29,"abhd18",0.730366419169841,0.000108682841492386,0.730366419169841,0.975486978847632
"6688",29,"pcdh10b",0.52755675910844,-0.000145805613999588,0.52755675910844,0.95412828716645
"6689",29,"pcdh18b",0.436759819642122,-0.000131725530280364,0.436759819642122,0.9449667352401
"6690",29,"slc7a11",0.102853565666526,-0.00057845906426556,0.102853565666526,0.926393736366608
"6691",29,"LOC111580096",0.744602105049247,1.93253979733169e-05,0.744602105049247,0.976682649270783
"6692",29,"nocta",0.748344648549371,-1.13722352480317e-05,0.748344648549371,0.976682649270783
"6693",29,"elf2a",0.0211918504859271,-0.000193936621461119,0.0211918504859271,0.926393736366608
"6694",29,"mgarpa",0.927840844741664,-1.31629295777258e-05,0.927840844741664,0.998657931766544
"6695",29,"ndufc1",0.957496366425031,3.36348416943184e-06,0.957496366425031,0.998657931766544
"6696",29,"naa15a",0.744788456399564,-3.79119764821427e-05,0.744788456399564,0.976682649270783
"6697",29,"slc44a1b",0.28719938432476,0.000244786707833375,0.28719938432476,0.933752779801456
"6698",29,"abca1b",0.154498626962501,-0.000787675765691765,0.154498626962501,0.926393736366608
"6699",29,"nipsnap3a",0.299653216083869,3.90184124178621e-05,0.299653216083869,0.936403158316627
"6700",29,"rest",0.398855548791622,0.000100920146881416,0.398855548791622,0.944403691542761
"6701",29,"b4galt1l",0.625588236350783,-7.79446570107904e-05,0.625588236350783,0.962683601465335
"6702",29,"tgfbi",0.0953261818461499,-0.000554991040913203,0.0953261818461499,0.926393736366608
"6703",29,"arap3",0.14725414400363,0.000226662760264365,0.14725414400363,0.926393736366608
"6704",29,"igbp1",0.520286113484569,-4.87836181844127e-05,0.520286113484569,0.95412828716645
"6705",29,"LOC111584966",0.85829383713705,-3.27424778688748e-05,0.85829383713705,0.990517311285657
"6706",29,"rint1",0.155562515282507,-0.000113597756993224,0.155562515282507,0.926393736366608
"6707",29,"enpp6",0.70533893741131,2.49178458062358e-05,0.70533893741131,0.973359440611007
"6708",29,"LOC111583589",0.809328943135967,6.76919074632074e-05,0.809328943135967,0.986461768855998
"6709",29,"csnk1a1",0.797569581633638,8.0111752295812e-05,0.797569581633638,0.985915190091302
"6710",29,"LOC111583588",0.740052010979692,-0.000249694173870193,0.740052010979692,0.97580733304333
"6711",29,"fbxo38",0.00932811221498734,0.000414517832133749,0.00932811221498734,0.926393736366608
"6712",29,"cep162",0.212015617943079,0.000170713553638047,0.212015617943079,0.926393736366608
"6713",29,"slitrk4",0.38968908975668,-0.000234909039476648,0.38968908975668,0.944403691542761
"6714",29,"irf2b",0.591498315635752,-5.74006918910876e-05,0.591498315635752,0.962683601465335
"6715",29,"st3gal5",0.140420558281652,-0.000181764188924075,0.140420558281652,0.926393736366608
"6716",29,"polr1a",0.289347856728276,-9.13407096556167e-05,0.289347856728276,0.934617674260261
"6717",29,"snx25",0.814678710343851,-2.86384022076184e-05,0.814678710343851,0.986461768855998
"6718",29,"LOC111580991",0.778312943070675,-3.76369721963092e-05,0.778312943070675,0.982143965394028
"6719",29,"il1rapl2",0.81862584016258,0.000140416000660675,0.81862584016258,0.986665906673646
"6720",29,"si:zfos-2326c3.2",0.0434566951143747,0.000948005796537541,0.0434566951143747,0.926393736366608
"6721",29,"myot",0.401892310229672,-5.10779589319609e-05,0.401892310229672,0.944403691542761
"6722",29,"hdac3",0.601042891055904,8.24814857798014e-05,0.601042891055904,0.962683601465335
"6723",29,"LOC111574749",0.505729254959048,4.53995068629352e-05,0.505729254959048,0.953940223224121
"6724",29,"rab33a",0.667377367922063,0.000136081553347025,0.667377367922063,0.965465221019697
"6725",29,"fmr1",0.392890680497749,-0.000193249114091453,0.392890680497749,0.944403691542761
"6726",29,"aff2",0.207276421343067,-0.000532444752511577,0.207276421343067,0.926393736366608
"6727",29,"ids",0.105283568249422,0.000180514589099881,0.105283568249422,0.926393736366608
"6728",29,"zgc:66433",0.546530261747547,-0.000203329887527145,0.546530261747547,0.958060791804219
"6729",29,"LOC111565188",0.381661957338302,-0.000139888139859407,0.381661957338302,0.944403691542761
"6730",29,"fam199x",0.31396940899555,-0.00018620028119021,0.31396940899555,0.940051723222258
"6731",29,"smim19",0.845381780645913,-3.17862509115693e-05,0.845381780645913,0.988732493059853
"6732",29,"syvn1",0.0962002929503554,0.000295244559767467,0.0962002929503554,0.926393736366608
"6733",29,"ap1ar",0.953902051391127,-1.23699822646682e-05,0.953902051391127,0.998657931766544
"6734",29,"cfap100",0.779957291583376,-2.65075590526763e-05,0.779957291583376,0.982186728178832
"6735",29,"LOC111573063",0.348929951277107,0.000225081848907907,0.348929951277107,0.944015188776565
"6736",29,"guf1",0.552574284999495,-5.53246799355855e-05,0.552574284999495,0.958433210366857
"6737",29,"pigg",0.723673285190021,-7.64943569159432e-05,0.723673285190021,0.973994330365287
"6738",29,"ctsf",0.953532855215545,1.88908341546794e-05,0.953532855215545,0.998657931766544
"6739",29,"nrg2b",0.821931355468618,5.87635002439072e-05,0.821931355468618,0.987399561316096
"6740",29,"purab",0.181021175335836,-0.00024071661861376,0.181021175335836,0.926393736366608
"6741",29,"psd2",0.631122510114112,4.8128945994268e-05,0.631122510114112,0.963565644820563
"6742",29,"zgc:110843",0.962277347618826,6.25886388257365e-06,0.962277347618826,0.998657931766544
"6743",29,"ube2d2",0.782821997051403,-4.06912568612651e-05,0.782821997051403,0.982381568449686
"6744",29,"ppp3cb",0.403796977786542,0.000206337688247011,0.403796977786542,0.944403691542761
"6745",29,"LOC129350293",0.464573228750091,6.59274316124427e-05,0.464573228750091,0.946774536495499
"6746",29,"si:ch211-39i2.2",0.314946108895295,-5.76099288669953e-05,0.314946108895295,0.940051723222258
"6747",29,"brd8b",0.535624453248827,0.00014340496388078,0.535624453248827,0.956448929969517
"6748",29,"gpc4",0.342028605633134,-0.000205835321172106,0.342028605633134,0.943401495215113
"6749",29,"gpc3",0.77634299932196,-5.69701996418741e-05,0.77634299932196,0.982143965394028
"6750",29,"phf6",0.682465133134739,5.85765714673817e-05,0.682465133134739,0.968671012468039
"6751",29,"hprt1",0.992952789531771,-1.15608937169925e-06,0.992952789531771,0.999885089877898
"6752",29,"pabir2",0.181829511152545,0.000166282466843068,0.181829511152545,0.926393736366608
"6753",29,"mmgt1",0.741272928265775,4.63677484481483e-05,0.741272928265775,0.975950409772186
"6754",29,"pfdn6",0.271703701156297,6.87571433636024e-05,0.271703701156297,0.933207830867403
"6755",29,"micu3b",0.490793496491007,4.74878232306389e-05,0.490793496491007,0.950820988119444
"6756",29,"zdhhc2",0.93318428319901,-7.8569311831663e-06,0.93318428319901,0.998657931766544
"6757",29,"mtmr7a",0.896557507867557,7.34113079496831e-06,0.896557507867557,0.996481819139033
"6758",29,"slc7a2",0.681948012564133,-9.89188763661897e-05,0.681948012564133,0.968464985667474
"6759",29,"mtus1a",0.737191953868811,-7.22126124817917e-05,0.737191953868811,0.975486978847632
"6760",29,"LOC111569868",0.196370485096371,-0.000173691774625057,0.196370485096371,0.926393736366608
"6761",29,"lpar4",0.00738306267492853,0.000852167404988457,0.00738306267492853,0.926393736366608
"6762",29,"LOC111569873",0.155928912847535,0.000403327055156615,0.155928912847535,0.926393736366608
"6763",29,"LOC111569859",0.538153202699235,0.000273987043497489,0.538153202699235,0.956448929969517
"6764",29,"LOC111569860",0.347844646401551,0.000145302067518117,0.347844646401551,0.944015188776565
"6765",29,"hmgn7",0.377510616065291,-0.000130429296875338,0.377510616065291,0.944403691542761
"6766",29,"sh3bgrl",0.145276808049897,-0.000143245928420469,0.145276808049897,0.926393736366608
"6767",29,"rps6kal",0.590633400976605,-6.02991049330454e-05,0.590633400976605,0.962683601465335
"6768",29,"hdx",0.951539704830271,4.65154336530642e-06,0.951539704830271,0.998657931766544
"6769",29,"si:ch211-26b3.4",0.910359293436658,1.84513111520486e-05,0.910359293436658,0.997944461484492
"6770",29,"apool",0.82374112969297,3.1603578627632e-05,0.82374112969297,0.987399561316096
"6771",29,"LOC111571060",0.746764421926434,-4.36616275554181e-05,0.746764421926434,0.976682649270783
"6772",29,"tenm1",0.632779164211977,0.000226390641615064,0.632779164211977,0.963565644820563
"6773",29,"LOC111583145",0.556038956296811,9.35406014312695e-05,0.556038956296811,0.959253235833352
"6774",29,"zc4h2",0.916093718303562,1.57330547385803e-05,0.916093718303562,0.997944461484492
"6775",29,"LOC111568070",0.921558837779802,-1.17998608297226e-05,0.921558837779802,0.998657931766544
"6776",29,"efnb1",0.530947079181501,8.39932643578972e-05,0.530947079181501,0.954925519358659
"6777",29,"stag2b",0.392310785626214,-0.000221023247712075,0.392310785626214,0.944403691542761
"6778",29,"acsl4a",0.317100833850583,-0.000123475141226535,0.317100833850583,0.940051723222258
"6779",29,"eif4ebp3l",0.370428793036392,-9.75371120520926e-05,0.370428793036392,0.944403691542761
"6780",29,"LOC111583182",0.213725837617422,-0.000112425756907556,0.213725837617422,0.9267470809154
"6781",29,"tenm2a",0.314658781738608,-0.000399120663171029,0.314658781738608,0.940051723222258
"6782",29,"LOC129350328",0.753357086893789,1.05030684273452e-05,0.753357086893789,0.976682649270783
"6783",29,"cyfip2",0.473404311925263,0.000214126879944875,0.473404311925263,0.948498382326635
"6784",29,"med7",0.960698071712911,1.81471123363168e-06,0.960698071712911,0.998657931766544
"6785",29,"lonrf1",0.34741861122011,-0.000134192851362443,0.34741861122011,0.944015188776565
"6786",29,"gria1a",0.712020988942727,7.26946091918688e-05,0.712020988942727,0.973702487883042
"6787",29,"tmsb2",0.922687342484658,2.55125933167494e-05,0.922687342484658,0.998657931766544
"6788",29,"afap1l1a",0.37673682746719,-0.000161601179619865,0.37673682746719,0.944403691542761
"6789",29,"ablim3",0.0012513536653797,0.00089493321879011,0.0012513536653797,0.926393736366608
"6790",29,"ebf1a",0.101768160899021,0.000345635061747679,0.101768160899021,0.926393736366608
"6791",29,"clint1a",0.537757899071386,-8.80243832495149e-05,0.537757899071386,0.956448929969517
"6792",29,"thg1l",0.266870947024455,-2.3173396728434e-05,0.266870947024455,0.933207830867403
"6793",29,"ppp2r2ba",0.95609519060887,-8.43667867509121e-06,0.95609519060887,0.998657931766544
"6794",29,"rpl26",0.887910397596512,4.03060143999895e-05,0.887910397596512,0.994092220477652
"6795",29,"LOC111588049",0.0541294875930163,0.000361350058984386,0.0541294875930163,0.926393736366608
"6796",29,"stc2a",0.110023533954175,-0.000138767957134042,0.110023533954175,0.926393736366608
"6797",29,"LOC111588044",0.154527923712997,-0.0001263907623395,0.154527923712997,0.926393736366608
"6798",29,"drd1a",0.75858023384325,-1.99394070738157e-05,0.75858023384325,0.979678328100092
"6799",29,"faf2",0.390252877328915,5.86996488972885e-05,0.390252877328915,0.944403691542761
"6800",29,"rnf44",0.74536870604023,-5.93725641241228e-05,0.74536870604023,0.976682649270783
"6801",29,"sncb",0.951888928731186,2.19807134179226e-05,0.951888928731186,0.998657931766544
"6802",29,"ctnna1",0.714860557633729,-0.000112607159591269,0.714860557633729,0.973994330365287
"6803",29,"lrrtm2",0.325714725972732,-0.000174458306004323,0.325714725972732,0.942322124231611
"6804",29,"tspan17",0.188138110683243,0.000260804230766233,0.188138110683243,0.926393736366608
"6805",29,"dctn4",0.294578553092085,-0.000209478113409949,0.294578553092085,0.934858720466775
"6806",29,"gpx3",0.728802021376211,-6.48761866390741e-05,0.728802021376211,0.975486978847632
