"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6509",26,"gfra3",0.343741466941644,0.000120576307296435,0.343741466941644,0.995645034389297
"6510",26,"hars",0.82351562711809,-1.07677376911392e-05,0.82351562711809,0.996996240148913
"6511",26,"ldhd",0.867861960208602,-1.49502012365525e-05,0.867861960208602,0.998090315026097
"6512",26,"uvssa",0.936689903888744,7.99237859275931e-06,0.936689903888744,0.998090315026097
"6513",26,"gm2a",0.0672422637183895,-0.00022431377303713,0.0672422637183895,0.995645034389297
"6514",26,"shtn3",0.266491073426939,6.45887223351192e-05,0.266491073426939,0.995645034389297
"6515",26,"cplx2b",0.74764312125396,6.60258484527554e-05,0.74764312125396,0.995645034389297
"6516",26,"glra1",0.983030485007511,2.38310739514455e-06,0.983030485007511,0.998090315026097
"6517",26,"g3bp1",0.284896660956524,0.000101315608249745,0.284896660956524,0.995645034389297
"6518",26,"atox1",0.0966308854372329,-0.000158835034787789,0.0966308854372329,0.995645034389297
"6519",26,"slc36a1",0.842132148011743,-3.19318122160874e-05,0.842132148011743,0.998090054427141
"6520",26,"mtnr1al",0.901361925158993,1.01295286064921e-05,0.901361925158993,0.998090315026097
"6521",26,"fat2",0.13644877945619,-0.000342707641539129,0.13644877945619,0.995645034389297
"6522",26,"lman2",0.756658771860327,-3.43233408930887e-05,0.756658771860327,0.995645034389297
"6523",26,"htr4",0.514738031823795,-0.000108589446360211,0.514738031823795,0.995645034389297
"6524",26,"ppargc1b",0.319349942040371,0.000226110032410713,0.319349942040371,0.995645034389297
"6525",26,"LOC111571139",0.0706799815590545,0.000102645331805974,0.0706799815590545,0.995645034389297
"6526",26,"smu1a",0.224675456822667,0.000109319014902455,0.224675456822667,0.995645034389297
"6527",26,"LOC111564844",0.664898904734776,0.000131872216612871,0.664898904734776,0.995645034389297
"6528",26,"LOC129350301",0.870464514992209,1.05957575935042e-05,0.870464514992209,0.998090315026097
"6529",26,"LOC111578485",0.624793194823739,-0.000118444401559622,0.624793194823739,0.995645034389297
"6530",26,"slc49a3",0.443972633726619,7.53254229579646e-05,0.443972633726619,0.995645034389297
"6531",26,"sec24b",0.0283725646816732,0.000336765690060307,0.0283725646816732,0.995645034389297
"6532",26,"srp72",0.812728070868179,1.87546459979831e-05,0.812728070868179,0.995645034389297
"6533",26,"leprotl1",0.11805297053636,-9.74771059029514e-05,0.11805297053636,0.995645034389297
"6534",26,"fat4",0.195980233313681,-5.55421580683829e-05,0.195980233313681,0.995645034389297
"6535",26,"LOC129350280",0.0428804585634742,0.000129410046619343,0.0428804585634742,0.995645034389297
"6536",26,"ankrd50",0.638957325061861,-8.17894778493661e-05,0.638957325061861,0.995645034389297
"6537",26,"LOC129350290",0.717426759301762,-2.51125397040688e-05,0.717426759301762,0.995645034389297
"6538",26,"spata5",0.80744938429785,-4.41174720472469e-05,0.80744938429785,0.995645034389297
"6539",26,"fgf2",0.0508038280612892,0.00030043014533542,0.0508038280612892,0.995645034389297
"6540",26,"bbs12",0.34293038459889,8.90788441033294e-05,0.34293038459889,0.995645034389297
"6541",26,"npm1b",0.77142000774038,-3.97497887166507e-05,0.77142000774038,0.995645034389297
"6542",26,"nanos1",0.533222560241216,-3.62745039573926e-05,0.533222560241216,0.995645034389297
"6543",26,"LOC111578167",0.432900564326311,7.73067753898004e-05,0.432900564326311,0.995645034389297
"6544",26,"tmem33",0.309288565249018,9.94286225535195e-05,0.309288565249018,0.995645034389297
"6545",26,"prom1a",0.705806642500935,0.000121101121583999,0.705806642500935,0.995645034389297
"6546",26,"tapt1a",0.181919523604946,-0.000142059436090722,0.181919523604946,0.995645034389297
"6547",26,"ldb2a",0.352726733627954,0.000101270559490754,0.352726733627954,0.995645034389297
"6548",26,"qdpra",0.176420456482565,8.09858329603846e-05,0.176420456482565,0.995645034389297
"6549",26,"fstl5",0.0175148177201062,0.000448421440483897,0.0175148177201062,0.995645034389297
"6550",26,"rapgef2b",0.457463861934738,0.000177794967729165,0.457463861934738,0.995645034389297
"6551",26,"etfdh",0.835647916304161,-1.36329477744815e-05,0.835647916304161,0.998090054427141
"6552",26,"rxfp1",0.191416025862253,9.6067347341177e-05,0.191416025862253,0.995645034389297
"6553",26,"gria2b",0.391996594673187,0.000287016472411969,0.391996594673187,0.995645034389297
"6554",26,"glrbb",0.93738025148045,1.58585818468278e-05,0.93738025148045,0.998090315026097
"6555",26,"aga",0.171434538849194,-0.000121382548520283,0.171434538849194,0.995645034389297
"6556",26,"si:dkey-237h12.3",0.365902881181058,0.000170985714526079,0.365902881181058,0.995645034389297
"6557",26,"ctso",0.662233306617185,-5.27266710778421e-05,0.662233306617185,0.995645034389297
"6558",26,"tdo2a",0.607682157269537,1.87359115377032e-05,0.607682157269537,0.995645034389297
"6559",26,"gpm6aa",0.331206411217436,0.000328098643199935,0.331206411217436,0.995645034389297
"6560",26,"elovl6",0.893163873247173,1.33040344711468e-05,0.893163873247173,0.998090315026097
"6561",26,"pitx2",0.30065254006698,7.09194843766051e-05,0.30065254006698,0.995645034389297
"6562",26,"LOC118469578",0.296328800552852,-0.000284556596629284,0.296328800552852,0.995645034389297
"6563",26,"lingo2",0.0828532398240609,0.000460871431580939,0.0828532398240609,0.995645034389297
"6564",26,"cxcl14",0.258222327013543,0.000128831250234963,0.258222327013543,0.995645034389297
"6565",26,"fam13b",0.883661564016046,3.98641606766524e-05,0.883661564016046,0.998090315026097
"6566",26,"klhl3",0.195539703545142,0.000149270366898136,0.195539703545142,0.995645034389297
"6567",26,"LOC111580477",0.73313125240465,-4.07161466017187e-05,0.73313125240465,0.995645034389297
"6568",26,"LOC111580474",0.432217587793579,-0.000113055730459896,0.432217587793579,0.995645034389297
"6569",26,"maea",0.00121203986227463,0.000191779636627672,0.00121203986227463,0.956923757935401
"6570",26,"LOC111580478",0.841390621393783,-2.28839763102224e-05,0.841390621393783,0.998090054427141
"6571",26,"fgfrl1a",0.245257355532246,-0.000133692975105461,0.245257355532246,0.995645034389297
"6572",26,"slit3",0.251583771938598,-0.000192455514948676,0.251583771938598,0.995645034389297
"6573",26,"LOC111581314",0.100725068031406,-0.000253929263050503,0.100725068031406,0.995645034389297
"6574",26,"LOC111581218",0.661995458369013,-6.30901342886269e-05,0.661995458369013,0.995645034389297
"6575",26,"LOC111581258",0.770169549538611,-1.94386495374163e-05,0.770169549538611,0.995645034389297
"6576",26,"LOC111581190",0.366879000744953,0.000132509231902016,0.366879000744953,0.995645034389297
"6577",26,"LOC111581276",0.078076836070419,-0.000245820405242502,0.078076836070419,0.995645034389297
"6578",26,"LOC111581199",0.165977945118709,0.000237003876878924,0.165977945118709,0.995645034389297
"6579",26,"gpc2",0.0915026948577915,0.000147147415335962,0.0915026948577915,0.995645034389297
"6580",26,"mcm7",0.0641021299621308,-0.000132344771954446,0.0641021299621308,0.995645034389297
"6581",26,"LOC111586349",0.248001361449601,-0.000323888115603009,0.248001361449601,0.995645034389297
"6582",26,"bod1l1",0.717873963629442,-3.0718178739743e-05,0.717873963629442,0.995645034389297
"6583",26,"LOC111588478",0.977209162741275,-1.43879065543776e-06,0.977209162741275,0.998090315026097
"6584",26,"LOC111583274",0.117218118856047,0.00026833762233999,0.117218118856047,0.995645034389297
"6585",26,"slc30a9",0.927599330114447,9.51724311842903e-06,0.927599330114447,0.998090315026097
"6586",26,"atp8a1",0.722269906030061,9.44997615309921e-05,0.722269906030061,0.995645034389297
"6587",26,"LOC111583622",0.434902972631595,2.76584147755091e-05,0.434902972631595,0.995645034389297
"6588",26,"LOC111583621",0.902376634197959,-9.32573513881607e-06,0.902376634197959,0.998090315026097
"6589",26,"sfxn5b",0.180461344703171,7.72916225439343e-05,0.180461344703171,0.995645034389297
"6590",26,"smyd5",0.378294677017006,5.51954982827989e-05,0.378294677017006,0.995645034389297
"6591",26,"enox2",0.218622485567184,0.00038512663085262,0.218622485567184,0.995645034389297
"6592",26,"med12",0.894488360026496,-1.14552420035768e-05,0.894488360026496,0.998090315026097
"6593",26,"zgc:101583",0.719770495503077,2.32824593338684e-05,0.719770495503077,0.995645034389297
"6594",26,"timm8a",0.798181175272692,-2.18059608282692e-05,0.798181175272692,0.995645034389297
"6595",26,"btk",0.749084245971545,-8.14472244020305e-05,0.749084245971545,0.995645034389297
"6596",26,"rpl36a",0.334999183064641,0.000250292977816535,0.334999183064641,0.995645034389297
"6597",26,"gla",0.695170019246104,-2.60119494284053e-05,0.695170019246104,0.995645034389297
"6598",26,"glra4a",0.254446846419206,-7.22979682687202e-05,0.254446846419206,0.995645034389297
"6599",26,"diaph2",0.396752198344274,0.000323914376238919,0.396752198344274,0.995645034389297
"6600",26,"pcdh19",0.390361091539485,0.000205454815445816,0.390361091539485,0.995645034389297
"6601",26,"elf1",0.444486207185016,0.000243984367253428,0.444486207185016,0.995645034389297
"6602",26,"LOC111570099",0.957531398607661,-3.7874352383182e-06,0.957531398607661,0.998090315026097
"6603",26,"nkrf",0.322792845108034,-6.70672053413431e-05,0.322792845108034,0.995645034389297
"6604",26,"septin6",0.697733979660107,6.23756139424808e-05,0.697733979660107,0.995645034389297
"6605",26,"rpl39",0.272829972350625,0.000222437635945528,0.272829972350625,0.995645034389297
"6606",26,"upf3b",0.438360045562472,-6.76307011782272e-05,0.438360045562472,0.995645034389297
"6607",26,"ndufa1",0.654363815520365,-5.32195359303578e-05,0.654363815520365,0.995645034389297
"6608",26,"nkap",0.424323667727051,-8.17792747673541e-05,0.424323667727051,0.995645034389297
"6609",26,"zbtb33",0.534367499308856,-0.000114123155082218,0.534367499308856,0.995645034389297
"6610",26,"tmem255a",0.150556472235138,9.55004412392861e-05,0.150556472235138,0.995645034389297
"6611",26,"LOC129350319",0.400506943237138,5.08014635523746e-05,0.400506943237138,0.995645034389297
"6612",26,"atp1b4",0.568950383400121,-8.4053006751348e-05,0.568950383400121,0.995645034389297
"6613",26,"lamp2",0.195212865918261,0.000196780048972202,0.195212865918261,0.995645034389297
"6614",26,"cul4b",0.00649744911259697,0.000195244756493405,0.00649744911259697,0.995645034389297
"6615",26,"mcts1",0.781237591639727,1.67439056589703e-05,0.781237591639727,0.995645034389297
"6616",26,"si:ch73-335m24.2",0.298785066588647,-6.55005321035676e-05,0.298785066588647,0.995645034389297
"6617",26,"ocrl",0.996486706760663,5.59268467118739e-07,0.996486706760663,0.99950678813024
"6618",26,"sash3",0.990501070994091,-1.17782603109348e-06,0.990501070994091,0.998090315026097
"6619",26,"zdhhc9",0.90041636788925,1.03858863199993e-05,0.90041636788925,0.998090315026097
"6620",26,"sytl4",0.21572450296224,-6.90533280415337e-05,0.21572450296224,0.995645034389297
"6621",26,"tspan7",0.0451838980416536,-0.000195506755725127,0.0451838980416536,0.995645034389297
"6622",26,"mid1ip1l",0.00924620019790389,0.000211911403187884,0.00924620019790389,0.995645034389297
"6623",26,"bcorl1",0.142720922710818,-9.12332625226704e-05,0.142720922710818,0.995645034389297
"6624",26,"cstf2",0.696761351030923,2.52707176055438e-05,0.696761351030923,0.995645034389297
"6625",26,"xkrx",0.0324843319978672,-0.000222728796429986,0.0324843319978672,0.995645034389297
"6626",26,"tmem35",0.506344886050626,5.55037598158806e-05,0.506344886050626,0.995645034389297
"6627",26,"drp2",0.438477783561345,-0.000155066635559754,0.438477783561345,0.995645034389297
"6628",26,"taf7",0.275959642995562,-0.000111291134152377,0.275959642995562,0.995645034389297
"6629",26,"map7d3",0.5906724966429,5.34198735913106e-05,0.5906724966429,0.995645034389297
"6630",26,"cd40lg",0.373738009988104,-7.85401582618621e-05,0.373738009988104,0.995645034389297
"6631",26,"arhgef6",0.304167518031412,-0.000302705701297135,0.304167518031412,0.995645034389297
"6632",26,"rbmx",0.00928382513577282,0.000394122191324621,0.00928382513577282,0.995645034389297
"6633",26,"LOC111566326",0.575764377050243,6.72621172653154e-05,0.575764377050243,0.995645034389297
"6634",26,"gpr101",0.842638914459,6.99953462802691e-06,0.842638914459,0.998090054427141
"6635",26,"LOC111566325",0.122994902346545,0.00018366502432379,0.122994902346545,0.995645034389297
"6636",26,"zic3",0.655653978899521,6.73488175111422e-05,0.655653978899521,0.995645034389297
"6637",26,"zic6",0.133998191857106,0.000102852256616496,0.133998191857106,0.995645034389297
"6638",26,"fgf13a",0.650452869581022,-7.69150161424117e-05,0.650452869581022,0.995645034389297
"6639",26,"LOC129350305",0.898836817695176,6.67420287765294e-06,0.898836817695176,0.998090315026097
"6640",26,"atp11c",0.426129165211497,-0.000136488028468924,0.426129165211497,0.995645034389297
"6641",26,"LOC118471403",0.00305085826467619,0.000110157189466294,0.00305085826467619,0.956923757935401
"6642",26,"sox3",0.830534524850661,1.64337442987115e-05,0.830534524850661,0.998090054427141
"6643",26,"rab41",0.0757954241114338,0.000234368702353749,0.0757954241114338,0.995645034389297
"6644",26,"gdpd2",0.937047285480251,5.54262821425064e-06,0.937047285480251,0.998090315026097
"6645",26,"dlg3",0.371513214947706,-0.000258246037844215,0.371513214947706,0.995645034389297
"6646",26,"chic1",0.894906305338979,-8.67285955193659e-06,0.894906305338979,0.998090315026097
"6647",26,"slc25a43",0.691365530657699,2.7074710466571e-05,0.691365530657699,0.995645034389297
"6648",26,"slc25a5",0.673547847823928,3.76064578900973e-05,0.673547847823928,0.995645034389297
"6649",26,"si:rp71-46j2.7",0.930175796373744,-5.885712210062e-06,0.930175796373744,0.998090315026097
"6650",26,"mrpl11",0.858089202342601,3.1810843099092e-05,0.858089202342601,0.998090315026097
"6651",26,"tmem265",0.139416670709481,-6.90442918811648e-05,0.139416670709481,0.995645034389297
"6652",26,"npas4a",0.217042262976171,8.36260703828453e-05,0.217042262976171,0.995645034389297
"6653",26,"fibpa",0.805184370042223,-1.30619121529724e-05,0.805184370042223,0.995645034389297
"6654",26,"yif1a",0.599644108709077,3.67434694920168e-05,0.599644108709077,0.995645034389297
"6655",26,"atl3",0.413366551879735,9.88929111211889e-05,0.413366551879735,0.995645034389297
"6656",26,"cfl1",0.946206223748128,-1.87541553346279e-05,0.946206223748128,0.998090315026097
"6657",26,"ubl3b",0.961075075476035,-8.50464248035692e-06,0.961075075476035,0.998090315026097
"6658",26,"foxo4",0.178285620158608,-0.00021529130930696,0.178285620158608,0.995645034389297
"6659",26,"sesn4",0.0194009972706189,0.000282593128468646,0.0194009972706189,0.995645034389297
"6660",26,"zgc:92907",0.637959613741319,2.4538404222829e-05,0.637959613741319,0.995645034389297
"6661",26,"rap2c",0.709023100984826,-2.7543460275477e-05,0.709023100984826,0.995645034389297
"6662",26,"mbnl3",0.516266283825021,-0.000146551721263399,0.516266283825021,0.995645034389297
"6663",26,"zgc:153018",0.830850547586407,2.46828930979936e-05,0.830850547586407,0.998090054427141
"6664",26,"si:ch211-107m4.1",0.336931124601943,0.000113992489882816,0.336931124601943,0.995645034389297
"6665",26,"dnajc4",0.379309807967594,-5.62826496918764e-05,0.379309807967594,0.995645034389297
"6666",26,"vegfba",0.270660434838821,6.76775687234184e-05,0.270660434838821,0.995645034389297
"6667",26,"stx5a",0.269904327418239,3.31896793865704e-05,0.269904327418239,0.995645034389297
"6668",26,"trmt112",0.614355473978127,2.48933295217753e-05,0.614355473978127,0.995645034389297
"6669",26,"atg2a",0.697534751497106,5.33594060320677e-05,0.697534751497106,0.995645034389297
"6670",26,"nxf1a",0.275872780487523,-0.000164133146705696,0.275872780487523,0.995645034389297
"6671",26,"fermt3b",0.618205591955057,-9.53728890992916e-05,0.618205591955057,0.995645034389297
"6672",26,"macrod1",0.797241920377374,-4.07115539867682e-05,0.797241920377374,0.995645034389297
"6673",26,"flrt1b",0.215265601929397,0.000250862176771244,0.215265601929397,0.995645034389297
"6674",26,"ccdc88b",0.34338894854689,-0.00022861277572163,0.34338894854689,0.995645034389297
"6675",26,"LOC111576369",0.680256117749194,3.66677721422249e-05,0.680256117749194,0.995645034389297
"6676",26,"ganabb",0.144805899288743,0.00018144507877777,0.144805899288743,0.995645034389297
"6677",26,"ehd1a",0.537562890164114,6.03426911557009e-05,0.537562890164114,0.995645034389297
"6678",26,"LOC111581108",0.559862661746646,3.25689835907631e-05,0.559862661746646,0.995645034389297
"6679",26,"LOC111581109",0.415582179916781,-6.81187375653749e-05,0.415582179916781,0.995645034389297
"6680",26,"zgc:152774",0.814163171596277,2.83894733345192e-05,0.814163171596277,0.995645034389297
"6681",26,"mid2",0.935705191003701,-1.42494507853554e-05,0.935705191003701,0.998090315026097
"6682",26,"tsc22d3",0.152507654174891,0.000206396829455308,0.152507654174891,0.995645034389297
"6683",26,"pcdh11",0.305737475195502,0.000167170290298934,0.305737475195502,0.995645034389297
"6684",26,"klhl4",0.0302387103132727,0.000101933869612027,0.0302387103132727,0.995645034389297
"6685",26,"ahnak",0.646611836237194,1.49476568474059e-05,0.646611836237194,0.995645034389297
"6686",26,"eef1g",0.575761940061053,9.50717142363074e-05,0.575761940061053,0.995645034389297
"6687",26,"LOC111576507",0.988574949634492,1.30051154157906e-06,0.988574949634492,0.998090315026097
"6688",26,"LOC111576499",0.821519612790745,1.27063746868958e-05,0.821519612790745,0.996359753431154
"6689",26,"stx3b",0.675812670213929,0.000129202066871136,0.675812670213929,0.995645034389297
"6690",26,"ran",0.745936375128814,5.81245642203274e-05,0.745936375128814,0.995645034389297
"6691",26,"ndufs8b",0.201047721170783,8.8676672041978e-05,0.201047721170783,0.995645034389297
"6692",26,"tbc1d10c",0.82141172698986,-5.01377339664904e-05,0.82141172698986,0.996359753431154
"6693",26,"zgc:113229",0.456903316748017,7.74062355614661e-05,0.456903316748017,0.995645034389297
"6694",26,"ssrp1a",0.483992806911851,4.73545983622651e-05,0.483992806911851,0.995645034389297
"6695",26,"med19a",0.706218375908614,3.79645175962114e-05,0.706218375908614,0.995645034389297
"6696",26,"zdhhc5b",0.652995526088749,7.703847344579e-05,0.652995526088749,0.995645034389297
"6697",26,"rtn4rl2b",0.433586555818751,-8.35974483643508e-05,0.433586555818751,0.995645034389297
"6698",26,"slc43a3b",0.478139112209365,-7.1878801034585e-05,0.478139112209365,0.995645034389297
"6699",26,"LOC111576495",0.262960124677505,-6.4310514182314e-05,0.262960124677505,0.995645034389297
"6700",26,"LOC111576477",0.638928609964118,-6.71459641866128e-05,0.638928609964118,0.995645034389297
"6701",26,"LOC111578095",0.907717470434892,-1.33953184680947e-05,0.907717470434892,0.998090315026097
"6702",26,"mif",0.398783416286172,8.28689699439645e-05,0.398783416286172,0.995645034389297
"6703",26,"LOC111583656",0.89880696441123,-1.07337559257407e-05,0.89880696441123,0.998090315026097
"6704",26,"jakmip1",0.880631776551506,-1.43150082042052e-05,0.880631776551506,0.998090315026097
"6705",26,"LOC111583652",0.133762471786663,6.94597742593883e-05,0.133762471786663,0.995645034389297
"6706",26,"LOC111575950",0.467779817941017,4.08731777047108e-05,0.467779817941017,0.995645034389297
"6707",26,"LOC111575946",0.0147852787853762,-0.00085522512500679,0.0147852787853762,0.995645034389297
"6708",26,"hrh2a",0.00523367354699053,0.000222952439044153,0.00523367354699053,0.995645034389297
"6709",26,"LOC118471073",0.492340383256983,-6.88170018049678e-05,0.492340383256983,0.995645034389297
"6710",26,"LOC111572298",0.66839402515445,3.82391672346718e-05,0.66839402515445,0.995645034389297
"6711",26,"LOC111576790",0.448594579716019,-0.000253952159967014,0.448594579716019,0.995645034389297
"6712",26,"LOC129350412",0.973380450559107,-5.30165860663216e-06,0.973380450559107,0.998090315026097
"6713",26,"LOC111576782",0.972590902007789,-1.28694420828178e-05,0.972590902007789,0.998090315026097
"6714",26,"LOC118471157",0.829208283373934,1.30144871449034e-05,0.829208283373934,0.997635553888469
"6715",26,"LOC129350336",0.778501793636694,1.3007891984302e-05,0.778501793636694,0.995645034389297
"6716",26,"LOC111576750",0.0374588674016035,0.000117279048423801,0.0374588674016035,0.995645034389297
"6717",26,"LOC111576751",0.288807953815127,6.93718343530485e-05,0.288807953815127,0.995645034389297
"6718",26,"LOC111576752",0.637768417274009,3.62955927604464e-05,0.637768417274009,0.995645034389297
"6719",26,"LOC111576758",0.0536959202183411,0.000136724047361299,0.0536959202183411,0.995645034389297
"6720",26,"LOC111576787",0.311822545813778,3.54926911005093e-05,0.311822545813778,0.995645034389297
"6721",26,"LOC111576766",0.146590078584908,8.05931732516022e-05,0.146590078584908,0.995645034389297
"6722",26,"LOC111576768",0.766861948043987,-1.71947245992005e-05,0.766861948043987,0.995645034389297
"6723",26,"LOC129350408",0.920145284290624,5.61404119768804e-06,0.920145284290624,0.998090315026097
"6724",26,"LOC111566338",0.382104314827272,0.000107276495373961,0.382104314827272,0.995645034389297
"6725",26,"LOC118471158",0.835942196073116,8.0801198493247e-06,0.835942196073116,0.998090054427141
"6726",26,"LOC129350338",0.454869461329108,4.95142247303017e-05,0.454869461329108,0.995645034389297
"6727",26,"LOC111585142",0.486439029197672,-7.77887391943324e-05,0.486439029197672,0.995645034389297
"6728",26,"LOC111585141",0.716552593873671,2.56212351979768e-05,0.716552593873671,0.995645034389297
"6729",26,"LOC111585146",0.224159612983076,0.000112574236597509,0.224159612983076,0.995645034389297
"6730",26,"LOC111585139",0.358053930540308,4.36995476902984e-05,0.358053930540308,0.995645034389297
"6731",26,"LOC111566370",0.828828852519751,-1.9901902609404e-05,0.828828852519751,0.997628968111601
"6732",26,"LOC111566367",0.144170005958402,6.42200569567808e-05,0.144170005958402,0.995645034389297
"6733",26,"LOC111566357",0.545638189381691,-3.10386941462425e-05,0.545638189381691,0.995645034389297
"6734",26,"LOC111572933",0.704108688521286,0.000206329602457427,0.704108688521286,0.995645034389297
"6735",26,"LOC111580573",0.967062609927923,2.38343030231271e-06,0.967062609927923,0.998090315026097
"6736",26,"LOC111580891",0.139317324156071,4.28743017880629e-05,0.139317324156071,0.995645034389297
"6737",26,"LOC129350345",0.531523520542763,2.4022068912807e-05,0.531523520542763,0.995645034389297
"6738",26,"LOC111577457",0.106644752986701,0.000462741895647396,0.106644752986701,0.995645034389297
"6739",26,"LOC111577462",0.229173083475949,-0.000112337843099361,0.229173083475949,0.995645034389297
"6740",26,"LOC129350357",0.0309961716825256,0.00017710643709547,0.0309961716825256,0.995645034389297
"6741",26,"si:ch73-233f7.1",0.267474972244478,-4.73954220868455e-05,0.267474972244478,0.995645034389297
"6742",26,"fbxw11a",0.422715625851865,0.000169319216118906,0.422715625851865,0.995645034389297
"6743",26,"etf1a",0.705100213555834,3.49786101686614e-05,0.705100213555834,0.995645034389297
"6744",26,"spock1",0.495831048153815,0.000132295808035898,0.495831048153815,0.995645034389297
"6745",26,"dele1",0.430278985694637,6.93885973571179e-05,0.430278985694637,0.995645034389297
"6746",26,"LOC111576744",0.763904954758351,5.00802305309235e-05,0.763904954758351,0.995645034389297
"6747",26,"ube2ka",0.637564287806888,-2.40594686131047e-05,0.637564287806888,0.995645034389297
"6748",26,"ints10",0.956590012337412,-4.26011585218042e-06,0.956590012337412,0.998090315026097
"6749",26,"slc25a51b",0.402488460074092,-4.75875405668465e-05,0.402488460074092,0.995645034389297
"6750",26,"frmpd1b",0.865687346623069,1.90472948349042e-05,0.865687346623069,0.998090315026097
"6751",26,"tomm5",0.944523248974071,6.51564528527262e-06,0.944523248974071,0.998090315026097
"6752",26,"si:ch211-203d1.3",0.118811235196818,-0.000160607401682182,0.118811235196818,0.995645034389297
"6753",26,"tcirg1b",0.200465980523729,-0.000101483776369499,0.200465980523729,0.995645034389297
"6754",26,"prpf19",0.966351333889686,2.85392192291222e-06,0.966351333889686,0.998090315026097
"6755",26,"LOC111572172",0.261576771284304,4.44793388928166e-05,0.261576771284304,0.995645034389297
"6756",26,"LOC111571996",0.555349802233521,3.63517232217237e-05,0.555349802233521,0.995645034389297
"6757",26,"rnf20",0.820403306199497,-1.18077958038574e-05,0.820403306199497,0.996017025742655
"6758",26,"LOC118470392",0.204901820172258,-0.000110149463801647,0.204901820172258,0.995645034389297
"6759",26,"LOC111569534",0.810700776271458,-4.26551273243934e-05,0.810700776271458,0.995645034389297
"6760",26,"pdgfrb",0.902888528305172,6.40527834704618e-06,0.902888528305172,0.998090315026097
"6761",26,"cd74a",0.468114630114888,-0.00029787464180515,0.468114630114888,0.995645034389297
"6762",26,"ndst1a",0.897347768843421,2.12577765964961e-05,0.897347768843421,0.998090315026097
"6763",26,"rbm22",0.805831898530264,1.49566526644744e-05,0.805831898530264,0.995645034389297
"6764",26,"rgs14b",0.758961304386267,-9.39564951513081e-05,0.758961304386267,0.995645034389297
"6765",26,"simc1",0.32712766728028,-6.72475428085591e-05,0.32712766728028,0.995645034389297
"6766",26,"LOC111569508",0.0988488789396069,0.000216169338866524,0.0988488789396069,0.995645034389297
"6767",26,"LOC111569503",0.729687009689405,-3.56164138576533e-05,0.729687009689405,0.995645034389297
"6768",26,"LOC111569545",0.0305298947500766,-0.000436969235084017,0.0305298947500766,0.995645034389297
"6769",26,"LOC111569512",0.806159445206765,3.15051984080024e-05,0.806159445206765,0.995645034389297
"6770",26,"mapk9",0.777612523469302,4.03024612837212e-05,0.777612523469302,0.995645034389297
"6771",26,"LOC111573440",0.021903910859908,0.000303763215333375,0.021903910859908,0.995645034389297
"6772",26,"clk4a",0.410252091110611,0.000170596202289073,0.410252091110611,0.995645034389297
"6773",26,"col23a1a",0.630855720572351,2.62479432584077e-05,0.630855720572351,0.995645034389297
"6774",26,"rack1",0.609139999633599,-6.93899290201909e-05,0.609139999633599,0.995645034389297
"6775",26,"hnrnpaba",0.594871279195489,7.41659642018716e-05,0.594871279195489,0.995645034389297
"6776",26,"ctbp1",0.143078529850104,-6.77183558053088e-05,0.143078529850104,0.995645034389297
"6777",26,"kdm3b",0.589067662178531,-0.000101463190662209,0.589067662178531,0.995645034389297
"6778",26,"reep2",0.672049559596367,5.11024365789117e-05,0.672049559596367,0.995645034389297
"6779",26,"LOC118470812",0.0277579986684074,0.000125213814397701,0.0277579986684074,0.995645034389297
"6780",26,"egr1",0.267676920493337,-0.000230041388897228,0.267676920493337,0.995645034389297
"6781",26,"LOC129350418",0.524864254647977,0.00014615459189811,0.524864254647977,0.995645034389297
"6782",26,"LOC111573441",0.418710042982373,-4.40617437290098e-05,0.418710042982373,0.995645034389297
"6783",26,"ccnjl",0.521874274810747,5.31548814302494e-05,0.521874274810747,0.995645034389297
"6784",26,"nsd1a",0.921959109927716,-7.41216773289674e-06,0.921959109927716,0.998090315026097
"6785",26,"si:ch1073-44g3.1",0.290998965421613,-5.49631997682338e-05,0.290998965421613,0.995645034389297
"6786",26,"atp5po",0.00283096435767559,0.000315370614465511,0.00283096435767559,0.956923757935401
"6787",26,"sfxn1",0.411684811358646,2.81469719275458e-05,0.411684811358646,0.995645034389297
"6788",26,"atp7a",0.95605806121125,-4.14431931390835e-06,0.95605806121125,0.998090315026097
"6789",26,"gabrb2a",0.560266528611902,9.44930481029038e-05,0.560266528611902,0.995645034389297
"6790",26,"nudcd2",0.601560077366383,-4.13121715415402e-05,0.601560077366383,0.995645034389297
"6791",26,"ccng1",0.641902095916358,-4.99024155941355e-05,0.641902095916358,0.995645034389297
"6792",26,"LOC111567554",0.602103611860854,-0.000100742024516053,0.602103611860854,0.995645034389297
"6793",26,"LOC111567550",0.368484454952553,9.61733532011267e-05,0.368484454952553,0.995645034389297
"6794",26,"hspa4b",0.28065826529745,-6.99332573326551e-05,0.28065826529745,0.995645034389297
"6795",26,"LOC111565143",0.901263644784095,-1.68049679593694e-05,0.901263644784095,0.998090315026097
"6796",26,"nr3c1",0.35703771930463,-0.00017659228708537,0.35703771930463,0.995645034389297
"6797",26,"kif3a",0.817641479971903,-3.26693011915157e-05,0.817641479971903,0.996017025742655
"6798",26,"atrx",0.244480137537228,0.000181413570407842,0.244480137537228,0.995645034389297
"6799",26,"zdhhc15b",0.675400274154985,-4.10863513799206e-05,0.675400274154985,0.995645034389297
