"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6795",18,"LOC111562878",0.509761987624327,-0.000101501684943093,0.509761987624327,0.99970334845962
"6796",18,"fam110b",0.990582550616472,1.28193208945523e-06,0.990582550616472,0.999842038186345
"6797",18,"atg10",0.69103038104255,8.12259099252416e-06,0.69103038104255,0.99970334845962
"6798",18,"cnpy1",0.797394999324018,-8.04754558091049e-06,0.797394999324018,0.99970334845962
"6799",18,"paxip1",0.961095196123808,4.3040332979756e-06,0.961095196123808,0.99970334845962
"6800",18,"LOC111566812",0.597083917381397,-1.39317474903362e-05,0.597083917381397,0.99970334845962
"6801",18,"tmem70",0.83211586436897,6.28559547921207e-06,0.83211586436897,0.99970334845962
"6802",18,"vapal",0.0707066911726924,-7.72846445395228e-05,0.0707066911726924,0.99970334845962
"6803",18,"LOC111576977",0.667848760118442,-1.26023910076831e-05,0.667848760118442,0.99970334845962
"6804",18,"LOC111576972",0.332767188940453,-9.48207330961375e-05,0.332767188940453,0.99970334845962
"6805",18,"LOC111576984",0.337960389861956,6.41517458749933e-05,0.337960389861956,0.99970334845962
"6806",18,"LOC111576970",0.971392989955242,-5.76459993334052e-06,0.971392989955242,0.99970334845962
"6807",18,"LOC111576980",0.133842483829677,-8.36147424212672e-05,0.133842483829677,0.99970334845962
"6808",18,"LOC111576974",0.446329329895502,-5.21330419777319e-05,0.446329329895502,0.99970334845962
"6809",18,"LOC111576976",0.565684472662957,-2.35509291108973e-05,0.565684472662957,0.99970334845962
"6810",18,"LOC111563595",0.806083539809509,4.41117024808449e-06,0.806083539809509,0.99970334845962
"6811",18,"LOC111574173",0.898856258090911,-2.09934116822149e-06,0.898856258090911,0.99970334845962
"6812",18,"LOC111579721",0.534372770482071,9.69626865743238e-05,0.534372770482071,0.99970334845962
"6813",18,"vav3b",0.0600597887510456,2.86245815347799e-05,0.0600597887510456,0.99970334845962
"6814",18,"dcaf8",0.5050177592491,-4.10321169115215e-05,0.5050177592491,0.99970334845962
"6815",18,"ndc1",0.151085692211136,3.44856755182364e-05,0.151085692211136,0.99970334845962
"6816",18,"yipf1",0.153929941547885,-3.39306676649011e-05,0.153929941547885,0.99970334845962
"6817",18,"lrrc42",0.879911714525197,-3.67771103655565e-06,0.879911714525197,0.99970334845962
"6818",18,"tmem59",0.899960328854743,-9.15480232264335e-06,0.899960328854743,0.99970334845962
"6819",18,"tceanc2",0.551837956893042,1.64057115796806e-05,0.551837956893042,0.99970334845962
"6820",18,"LOC111573927",0.836516279428185,-3.72246154091437e-05,0.836516279428185,0.99970334845962
"6821",18,"ranbp3b",0.331632618095635,8.39295569463705e-05,0.331632618095635,0.99970334845962
"6822",18,"rab8a",0.843232873849463,8.01243076707246e-06,0.843232873849463,0.99970334845962
"6823",18,"ap1m1",0.00795421392055435,0.000158490212105883,0.00795421392055435,0.99970334845962
"6824",18,"eps15l1b",0.64359515895452,-3.26674771297085e-05,0.64359515895452,0.99970334845962
"6825",18,"calr3b",0.8369985173214,-7.9655101319359e-06,0.8369985173214,0.99970334845962
"6826",18,"atcayb",0.390072036914774,7.58967938875105e-05,0.390072036914774,0.99970334845962
"6827",18,"mfsd14a2",0.42462394522839,6.37846123630766e-05,0.42462394522839,0.99970334845962
"6828",18,"insra",0.904161509219283,-1.56997870113388e-05,0.904161509219283,0.99970334845962
"6829",18,"sppl2",0.298327512788605,0.000103064129317381,0.298327512788605,0.99970334845962
"6830",18,"dapk3",0.903189733238012,-3.89374182624154e-06,0.903189733238012,0.99970334845962
"6831",18,"phc3",0.482475838196453,1.54582834134447e-05,0.482475838196453,0.99970334845962
"6832",18,"prkci",0.67967622477188,-2.63487519637588e-05,0.67967622477188,0.99970334845962
"6833",18,"skila",0.543211602298882,-5.22384377350577e-05,0.543211602298882,0.99970334845962
"6834",18,"nadkb",0.523454201324024,3.45546409880928e-05,0.523454201324024,0.99970334845962
"6835",18,"sec62",0.403905351358124,9.13668657082239e-05,0.403905351358124,0.99970334845962
"6836",18,"LOC111565535",0.814353002141082,-1.07735397116746e-05,0.814353002141082,0.99970334845962
"6837",18,"ackr4a",0.911598428620659,-2.99214501626671e-06,0.911598428620659,0.99970334845962
"6838",18,"LOC111570365",0.660530706560274,6.15508566653151e-05,0.660530706560274,0.99970334845962
"6839",18,"LOC129349786",0.69854911320239,8.15817016318104e-06,0.69854911320239,0.99970334845962
"6840",18,"exoc3",0.20799849386377,-6.26758801164323e-05,0.20799849386377,0.99970334845962
"6841",18,"LOC111570371",0.938398753151625,-2.99552607649206e-06,0.938398753151625,0.99970334845962
"6842",18,"LOC111570379",0.383221467035964,-2.27189703205424e-05,0.383221467035964,0.99970334845962
"6843",18,"LOC111570370",0.908565381193505,-1.04025510596768e-05,0.908565381193505,0.99970334845962
"6844",18,"LOC111570376",0.85194468839786,3.18908326228171e-06,0.85194468839786,0.99970334845962
"6845",18,"blvra",0.811786444566998,1.17448545212741e-05,0.811786444566998,0.99970334845962
"6846",18,"LOC111570377",0.927732895869956,3.93123557330126e-06,0.927732895869956,0.99970334845962
"6847",18,"LOC129349832",0.901888725884692,-6.96879778504182e-06,0.901888725884692,0.99970334845962
"6848",18,"LOC118470478",0.700743241284143,1.46114207650824e-05,0.700743241284143,0.99970334845962
"6849",18,"LOC111570366",0.70479097480116,2.84761968247903e-05,0.70479097480116,0.99970334845962
"6850",18,"LOC111575768",0.884640759849453,1.50295952145349e-05,0.884640759849453,0.99970334845962
"6851",18,"LOC111575778",0.348020705083284,8.98407323029914e-05,0.348020705083284,0.99970334845962
"6852",18,"si:ch211-155e24.3",0.862889241180153,1.06870265130678e-05,0.862889241180153,0.99970334845962
"6853",18,"tesk2",0.115125054331881,-0.000221743461026653,0.115125054331881,0.99970334845962
"6854",18,"LOC111579135",0.632445077598393,-1.88940376750546e-05,0.632445077598393,0.99970334845962
"6855",18,"LOC111579137",0.35362930881907,-3.00731194371762e-05,0.35362930881907,0.99970334845962
"6856",18,"LOC111579138",0.184693149820536,0.000184185937541556,0.184693149820536,0.99970334845962
"6857",18,"LOC118471342",0.761746450802417,-1.83009008273443e-05,0.761746450802417,0.99970334845962
"6858",18,"ncstn",0.815949688418396,2.35518132915977e-05,0.815949688418396,0.99970334845962
"6859",18,"copa",0.266979709986729,8.66983616276516e-05,0.266979709986729,0.99970334845962
"6860",18,"pex19",0.849346368955371,9.71450038800015e-06,0.849346368955371,0.99970334845962
"6861",18,"ltb4r2b",0.805231180049557,-4.38190228126688e-06,0.805231180049557,0.99970334845962
"6862",18,"LOC118469226",0.486297139507657,-1.4491000236506e-05,0.486297139507657,0.99970334845962
"6863",18,"LOC111585746",0.137358154239387,-5.74372983117587e-05,0.137358154239387,0.99970334845962
"6864",18,"sdr39u1",0.441979802342007,-1.99967033587116e-05,0.441979802342007,0.99970334845962
"6865",18,"mettl17",0.568724146159708,-1.51113114144113e-05,0.568724146159708,0.99970334845962
"6866",18,"parp2",0.866500360345369,6.21096727205179e-06,0.866500360345369,0.99970334845962
"6867",18,"zgc:66427",0.533916838816948,-2.52002830232291e-05,0.533916838816948,0.99970334845962
"6868",18,"tep1",0.144279183891576,-0.000124198870121106,0.144279183891576,0.99970334845962
"6869",18,"LOC111585752",0.972453298511374,-9.24022023922196e-07,0.972453298511374,0.99970334845962
"6870",18,"LOC111573208",0.60101172713555,-3.52638555018873e-05,0.60101172713555,0.99970334845962
"6871",18,"LOC111573211",0.376671821095886,-6.91670716769262e-05,0.376671821095886,0.99970334845962
"6872",18,"LOC111577504",0.314886758914182,-0.000150841780120505,0.314886758914182,0.99970334845962
"6873",18,"ccr12a",0.343601887935662,-1.3262857200043e-05,0.343601887935662,0.99970334845962
"6874",18,"xkr4",0.0614448931145081,-0.000198429551461144,0.0614448931145081,0.99970334845962
"6875",18,"tmem68",0.637738176564583,-3.65119192715006e-05,0.637738176564583,0.99970334845962
"6876",18,"LOC129349788",0.328287254824935,-5.64483227298384e-05,0.328287254824935,0.99970334845962
"6877",18,"tgs1",0.437028376569677,5.77986153249249e-05,0.437028376569677,0.99970334845962
"6878",18,"LOC118469921",0.59358491676858,1.94062537722558e-05,0.59358491676858,0.99970334845962
"6879",18,"LOC118469922",0.834436177734302,1.34192389482278e-05,0.834436177734302,0.99970334845962
"6880",18,"LOC111564905",0.154745493908546,-8.04084735397085e-05,0.154745493908546,0.99970334845962
"6881",18,"LOC111564906",0.632499528788147,4.03779187723081e-05,0.632499528788147,0.99970334845962
"6882",18,"LOC111564909",0.820474208494203,-5.23606763025693e-05,0.820474208494203,0.99970334845962
"6883",18,"LOC111564911",0.261203037495774,-2.84408963725532e-05,0.261203037495774,0.99970334845962
"6884",18,"kirrel1b",0.535818139544856,-0.000137563857976978,0.535818139544856,0.99970334845962
"6885",18,"cadm3",0.897351112572634,2.3490147585262e-05,0.897351112572634,0.99970334845962
"6886",18,"sdhc",0.29061645585417,-4.7486752978274e-05,0.29061645585417,0.99970334845962
"6887",18,"atp1a2a",0.148432935984284,-7.9736219037374e-05,0.148432935984284,0.99970334845962
"6888",18,"mpz",0.162793057115117,0.000161604109654561,0.162793057115117,0.99970334845962
"6889",18,"lig1",0.173565613236242,-0.000122842655567827,0.173565613236242,0.99970334845962
"6890",18,"pip4p1a",0.142039440712123,0.000107087135633855,0.142039440712123,0.99970334845962
"6891",18,"eif3f",0.529552337790139,-2.30210800183891e-05,0.529552337790139,0.99970334845962
"6892",18,"kcnj9",0.697605650703422,3.67092414516253e-05,0.697605650703422,0.99970334845962
"6893",18,"LOC111574618",0.338526116225981,-3.85596866066037e-05,0.338526116225981,0.99970334845962
"6894",18,"LOC111574619",0.699313356474603,-3.14206891473457e-05,0.699313356474603,0.99970334845962
"6895",18,"LOC111562882",0.408469660590569,-0.000119748145184166,0.408469660590569,0.99970334845962
"6896",18,"LOC111562881",0.806288332455095,6.00296224488649e-05,0.806288332455095,0.99970334845962
"6897",18,"LOC111562872",0.0985085580765433,-0.000388092376989018,0.0985085580765433,0.99970334845962
"6898",18,"LOC118469712",0.278853659202446,-2.30819170336653e-05,0.278853659202446,0.99970334845962
"6899",18,"pold3",0.456015319255479,3.85435449288065e-05,0.456015319255479,0.99970334845962
"6900",18,"LOC111582846",0.208913916177709,0.00010961342522434,0.208913916177709,0.99970334845962
"6901",18,"LOC111580935",0.92232738318364,-9.21298851390355e-06,0.92232738318364,0.99970334845962
"6902",18,"LOC111568578",0.637635228566848,0.000104002225127509,0.637635228566848,0.99970334845962
"6903",18,"LOC111568572",0.938294546131274,3.13704520240006e-06,0.938294546131274,0.99970334845962
"6904",18,"LOC111567795",0.0379126017526906,-5.42104424060488e-05,0.0379126017526906,0.99970334845962
"6905",18,"epc1b",0.89226041070606,8.43301784235425e-06,0.89226041070606,0.99970334845962
"6906",18,"LOC111567785",0.676581090412445,6.97521499797335e-06,0.676581090412445,0.99970334845962
"6907",18,"LOC111562870",0.102566277602902,8.75801436218219e-05,0.102566277602902,0.99970334845962
"6908",18,"pard3ab",0.53885034182388,0.000145600675772279,0.53885034182388,0.99970334845962
"6909",18,"LOC111582002",0.462647770716052,-1.83723491106388e-05,0.462647770716052,0.99970334845962
"6910",18,"LOC118470445",0.60173085517117,-1.99111379605036e-05,0.60173085517117,0.99970334845962
"6911",18,"LOC111565168",0.955201203880715,-2.20206345847793e-06,0.955201203880715,0.99970334845962
"6912",18,"LOC129347296",0.796324872442367,-7.76376650743126e-06,0.796324872442367,0.99970334845962
"6913",18,"LOC111575886",0.753582983909263,8.86319460111737e-06,0.753582983909263,0.99970334845962
"6914",18,"LOC111575889",0.0792224412729364,3.80534036664925e-05,0.0792224412729364,0.99970334845962
"6915",18,"LOC111575884",0.269522557634847,-3.25268499198571e-05,0.269522557634847,0.99970334845962
"6916",18,"LOC111575892",0.738070578099602,-1.96526980410532e-05,0.738070578099602,0.99970334845962
"6917",18,"LOC118471060",0.788758566769708,-5.34774929899268e-06,0.788758566769708,0.99970334845962
"6918",18,"LOC129349848",0.754850258790412,-6.96950973394849e-06,0.754850258790412,0.99970334845962
"6919",18,"LOC111575891",0.433972811284983,1.87016589397033e-05,0.433972811284983,0.99970334845962
"6920",18,"pitrm1",0.226999356752152,-6.91214815339112e-05,0.226999356752152,0.99970334845962
"6921",18,"LOC111563872",0.211436823358828,0.000162580985287151,0.211436823358828,0.99970334845962
"6922",18,"LOC111563871",0.778460443256311,1.44271022915075e-05,0.778460443256311,0.99970334845962
"6923",18,"LOC129349851",0.188253720386341,-4.32847113701541e-05,0.188253720386341,0.99970334845962
"6924",18,"LOC111563883",0.223478886569475,-0.000182295623895829,0.223478886569475,0.99970334845962
"6925",18,"LOC111563873",0.890771501912142,1.0260500665094e-05,0.890771501912142,0.99970334845962
"6926",18,"LOC111563875",0.432057139768972,-2.92681054743793e-05,0.432057139768972,0.99970334845962
"6927",18,"LOC111563876",0.433107679584541,2.16226902910105e-05,0.433107679584541,0.99970334845962
"6928",18,"LOC118469801",0.79099097782935,-5.86041433825565e-06,0.79099097782935,0.99970334845962
"6929",18,"LOC111563887",0.71726306351741,9.29796285145094e-06,0.71726306351741,0.99970334845962
"6930",18,"LOC111586912",0.408498748768115,-2.96249019555236e-05,0.408498748768115,0.99970334845962
"6931",18,"LOC111585922",0.734755588651042,6.65141139480373e-06,0.734755588651042,0.99970334845962
"6932",18,"LOC129349847",0.743848739221349,-1.0823299037792e-05,0.743848739221349,0.99970334845962
"6933",18,"LOC111585920",0.0392333102921785,9.73934591025097e-05,0.0392333102921785,0.99970334845962
"6934",18,"LOC129349842",0.850090645966301,-4.9789271955748e-06,0.850090645966301,0.99970334845962
"6935",18,"LOC118471483",0.84562490536175,-2.97038568052501e-06,0.84562490536175,0.99970334845962
"6936",18,"LOC111580502",0.885927067895844,7.07271396778713e-06,0.885927067895844,0.99970334845962
"6937",18,"LOC118471482",0.950470099037789,1.32899007242444e-06,0.950470099037789,0.99970334845962
"6938",18,"smg7",0.175529541643359,9.49677531844792e-05,0.175529541643359,0.99970334845962
"6939",18,"LOC129349840",0.639879781545616,-1.08036237103356e-05,0.639879781545616,0.99970334845962
"6940",18,"LOC111580487",0.0404976085864074,-7.16738795326739e-05,0.0404976085864074,0.99970334845962
"6941",18,"nmnat2",0.798095596873064,-3.17954562250399e-05,0.798095596873064,0.99970334845962
"6942",18,"lamc2",0.719319749706528,1.62692449160391e-05,0.719319749706528,0.99970334845962
"6943",18,"dhx9",0.989992494768693,1.14090994650295e-06,0.989992494768693,0.99970334845962
"6944",18,"lamc1",0.141618372555863,-0.000111016416567045,0.141618372555863,0.99970334845962
"6945",18,"rasal2",0.673988432460148,3.71566042328393e-05,0.673988432460148,0.99970334845962
"6946",18,"LOC111568381",0.57325444865469,-0.000132415879697292,0.57325444865469,0.99970334845962
"6947",18,"LOC111586135",0.914741935594873,2.56485466102212e-06,0.914741935594873,0.99970334845962
"6948",18,"ptmab",0.72244080030926,4.55853751654096e-05,0.72244080030926,0.99970334845962
"6949",18,"LOC111580360",0.647688439585717,-1.78015341402449e-05,0.647688439585717,0.99970334845962
"6950",18,"LOC111568597",0.668502790220879,-2.47193052812992e-05,0.668502790220879,0.99970334845962
"6951",18,"vcpip1",0.108185935621622,-7.93815282259321e-05,0.108185935621622,0.99970334845962
"6952",18,"LOC111568590",0.0381652210158131,0.00010671344352127,0.0381652210158131,0.99970334845962
"6953",18,"LOC111568582",0.489318167993785,1.82828167592911e-05,0.489318167993785,0.99970334845962
"6954",18,"LOC111568591",0.903002469727012,-3.17299999342463e-06,0.903002469727012,0.99970334845962
"6955",18,"LOC118470303",0.277303614979499,-2.87364462404797e-05,0.277303614979499,0.99970334845962
"6956",18,"LOC111568592",0.458118743776666,-2.16974227192298e-05,0.458118743776666,0.99970334845962
"6957",18,"LOC111568586",0.520625908523615,-2.26691699718108e-05,0.520625908523615,0.99970334845962
"6958",18,"LOC129349841",0.970201076822592,1.14627143930145e-06,0.970201076822592,0.99970334845962
"6959",18,"LOC118470304",0.19965446036892,-2.61014301545183e-05,0.19965446036892,0.99970334845962
"6960",18,"dusp28",0.961609783960434,-2.27502767300642e-06,0.961609783960434,0.99970334845962
"6961",18,"slc39a6",0.548268724456172,3.19589623695084e-05,0.548268724456172,0.99970334845962
"6962",18,"tmeff1a",0.565126153957294,-8.63625329106715e-05,0.565126153957294,0.99970334845962
"6963",18,"ift57",0.3363038158249,-3.83678817150657e-05,0.3363038158249,0.99970334845962
"6964",18,"tmem71",0.318175241741339,7.8999894173676e-05,0.318175241741339,0.99970334845962
"6965",18,"marchf11",0.658490059631642,2.7679317279644e-05,0.658490059631642,0.99970334845962
"6966",18,"myo10",0.446873278262018,-0.000189549622141079,0.446873278262018,0.99970334845962
"6967",18,"basp1",0.926973836810298,-1.68912634029153e-05,0.926973836810298,0.99970334845962
"6968",18,"adcy8",0.0451135843312973,-0.000178347003909907,0.0451135843312973,0.99970334845962
"6969",18,"efr3a",0.713343875344321,-6.2229682958305e-05,0.713343875344321,0.99970334845962
"6970",18,"oc90",0.0426973824290674,7.70819793442254e-05,0.0426973824290674,0.99970334845962
"6971",18,"kcnq3",0.825762288427437,5.0608013644239e-05,0.825762288427437,0.99970334845962
"6972",18,"si:dkey-7l6.3",0.804163991928208,2.03119591521929e-05,0.804163991928208,0.99970334845962
"6973",18,"znf622",0.869260699561276,-8.84816124618886e-06,0.869260699561276,0.99970334845962
"6974",18,"LOC111563107",0.780649369211974,1.88970714558722e-05,0.780649369211974,0.99970334845962
"6975",18,"LOC111563110",0.725670695162051,-2.05173750639327e-05,0.725670695162051,0.99970334845962
"6976",18,"stard3nl",0.713537804186126,2.375779455443e-05,0.713537804186126,0.99970334845962
"6977",18,"epdr1",0.969367048596713,4.47348221152818e-06,0.969367048596713,0.99970334845962
"6978",18,"nol7",0.350687010139138,3.31473990878131e-05,0.350687010139138,0.99970334845962
"6979",18,"ranbp9",0.774660782049776,2.59188669982397e-05,0.774660782049776,0.99970334845962
"6980",18,"retreg1",0.228633719057536,-7.1386346676945e-05,0.228633719057536,0.99970334845962
"6981",18,"LOC111567786",0.479068296214635,7.33274560539221e-05,0.479068296214635,0.99970334845962
"6982",18,"LOC111564482",0.747778997422778,-4.9445103960548e-05,0.747778997422778,0.99970334845962
"6983",18,"zmynd11",0.821119610285106,2.88495568988018e-05,0.821119610285106,0.99970334845962
"6984",18,"LOC111564488",0.988935068356744,-5.69324965334044e-07,0.988935068356744,0.99970334845962
"6985",18,"LOC111564489",0.595658440127649,-1.47502723931231e-05,0.595658440127649,0.99970334845962
"6986",18,"LOC111564483",0.0257132691194623,-9.34897847854414e-05,0.0257132691194623,0.99970334845962
"6987",18,"LOC111569335",0.329703202475544,-2.08905120410074e-05,0.329703202475544,0.99970334845962
"6988",18,"si:dkey-181m9.8",0.648729305713363,1.49335007149719e-05,0.648729305713363,0.99970334845962
"6989",18,"mplkip",0.44445863204463,2.54673565496673e-05,0.44445863204463,0.99970334845962
"6990",18,"LOC111575229",0.685730498708989,-1.51141292646296e-05,0.685730498708989,0.99970334845962
"6991",18,"LOC111562490",0.832009834723867,-9.93692408680779e-06,0.832009834723867,0.99970334845962
"6992",18,"LOC129347225",0.700171940891677,1.41799872869714e-05,0.700171940891677,0.99970334845962
"6993",18,"LOC129349897",0.739153597687367,1.80077226295573e-05,0.739153597687367,0.99970334845962
"6994",18,"LOC129349921",0.0117981081642937,5.66924468639021e-05,0.0117981081642937,0.99970334845962
"6995",18,"LOC111587510",0.577470595823258,9.92024449145678e-06,0.577470595823258,0.99970334845962
"6996",18,"LOC111573702",0.387415033793214,-2.59817163900861e-05,0.387415033793214,0.99970334845962
"6997",18,"LOC129349902",0.300456669881169,3.78727494188853e-05,0.300456669881169,0.99970334845962
"6998",18,"LOC111576067",0.473592591303398,1.54456656855104e-05,0.473592591303398,0.99970334845962
"6999",18,"LOC111568786",0.554312782030617,-2.96829596917179e-05,0.554312782030617,0.99970334845962
"7000",18,"puf60a",0.0951017413618094,3.57202951673457e-05,0.0951017413618094,0.99970334845962
"7001",18,"LOC129349913",0.408160702137917,1.50775986469969e-05,0.408160702137917,0.99970334845962
"7002",18,"LOC111577604",0.360794618090049,-3.20307033712018e-05,0.360794618090049,0.99970334845962
"7003",18,"LOC111577613",0.876868770021006,-2.28215012432901e-06,0.876868770021006,0.99970334845962
"7004",18,"LOC111577603",0.984053773878796,-4.15533325164729e-07,0.984053773878796,0.99970334845962
"7005",18,"ttc19",0.363732846002741,-2.04550185250259e-05,0.363732846002741,0.99970334845962
"7006",18,"ubtfl",0.814255147798,1.00198285735491e-05,0.814255147798,0.99970334845962
"7007",18,"LOC129347264",0.727504214670919,8.9151996071622e-06,0.727504214670919,0.99970334845962
"7008",18,"LOC129349900",0.799063254030644,-8.5005735244641e-06,0.799063254030644,0.99970334845962
"7009",18,"LOC129349905",0.581881727121507,2.05007908984871e-05,0.581881727121507,0.99970334845962
"7010",18,"klhl18",0.603618399353111,2.04015803130879e-05,0.603618399353111,0.99970334845962
"7011",18,"si:dkey-154p10.3",0.475736110401301,2.92307335502158e-05,0.475736110401301,0.99970334845962
"7012",18,"LOC111581728",0.545371858720156,-1.34141725327972e-05,0.545371858720156,0.99970334845962
"7013",18,"LOC111564486",0.686322980247989,-7.37015675581397e-06,0.686322980247989,0.99970334845962
"7014",18,"LOC111564484",0.212616083730543,7.00209159843142e-05,0.212616083730543,0.99970334845962
"7015",18,"LOC111564485",0.228298708004133,3.0769972677129e-05,0.228298708004133,0.99970334845962
"7016",18,"sytl5",0.95834719869747,1.14088690109215e-05,0.95834719869747,0.99970334845962
"7017",18,"srpx",0.928037381044275,2.18960954532228e-06,0.928037381044275,0.99970334845962
"7018",18,"otc",0.432504390252498,2.81222472089956e-05,0.432504390252498,0.99970334845962
"7019",18,"gpr161a",0.830133388698721,3.49015696500093e-06,0.830133388698721,0.99970334845962
"7020",18,"dcaf6",0.0550005696267689,-0.000180076949176758,0.0550005696267689,0.99970334845962
"7021",18,"mpc2b",0.298973603271004,4.3523393356952e-05,0.298973603271004,0.99970334845962
"7022",18,"rpl24",0.610285996383791,-3.4308907693273e-05,0.610285996383791,0.99970334845962
"7023",18,"cep97",0.838108990195128,-5.09564704726419e-06,0.838108990195128,0.99970334845962
"7024",18,"nxpe3",0.264574938613541,-0.000102321661634523,0.264574938613541,0.99970334845962
"7025",18,"LOC129349972",0.845513903032651,-4.52211824163524e-06,0.845513903032651,0.99970334845962
"7026",18,"me3",0.0134468305608026,-0.000127362457396712,0.0134468305608026,0.99970334845962
"7027",18,"ildr2",0.0773647574257104,-7.01809018466091e-05,0.0773647574257104,0.99970334845962
"7028",18,"pou2f1b",0.545187623920837,5.1875520607081e-05,0.545187623920837,0.99970334845962
"7029",18,"lamp1b",0.975731276000904,-3.1911459799971e-06,0.975731276000904,0.99970334845962
"7030",18,"dcun1d2a",0.607372533262063,1.03660106600366e-05,0.607372533262063,0.99970334845962
"7031",18,"LOC129350095",0.677372204846545,7.78729716285912e-06,0.677372204846545,0.99970334845962
"7032",18,"tfdp1a",0.439145274905503,2.78124921338701e-05,0.439145274905503,0.99970334845962
"7033",18,"st6gal2a",0.986294311383715,1.40990256250239e-06,0.986294311383715,0.99970334845962
"7034",18,"tmtops2b",0.0483870742694391,-7.14710194149276e-05,0.0483870742694391,0.99970334845962
"7035",18,"uxs1",0.884505243318707,1.53838394714446e-05,0.884505243318707,0.99970334845962
"7036",18,"nck2a",0.334499929261312,9.19652825651408e-05,0.334499929261312,0.99970334845962
"7037",18,"c11h2orf49",0.137048414010756,4.02058585726477e-05,0.137048414010756,0.99970334845962
"7038",18,"gpr45",0.234851272952888,5.89709542709901e-05,0.234851272952888,0.99970334845962
"7039",18,"inpp4aa",0.192080953537753,-0.00012119611992495,0.192080953537753,0.99970334845962
"7040",18,"si:dkey-4e7.3",0.229757832328319,4.43813012690934e-05,0.229757832328319,0.99970334845962
"7041",18,"LOC111565273",0.811538691214464,-5.99489128132389e-06,0.811538691214464,0.99970334845962
"7042",18,"mgat4a",0.737290410919976,-2.42775204525034e-05,0.737290410919976,0.99970334845962
"7043",18,"creg2",0.224571207030217,-5.45255820470834e-05,0.224571207030217,0.99970334845962
"7044",18,"mitd1",0.95759788603201,1.36979421501426e-06,0.95759788603201,0.99970334845962
"7045",18,"mrpl30",0.179086718902204,-3.89064409804262e-05,0.179086718902204,0.99970334845962
"7046",18,"LOC118469880",0.322334084099747,1.75817097400699e-05,0.322334084099747,0.99970334845962
"7047",18,"txndc9",0.131589094286181,6.33065370910722e-05,0.131589094286181,0.99970334845962
"7048",18,"LOC129350021",0.164823676817538,-3.20286344135071e-05,0.164823676817538,0.99970334845962
"7049",18,"rev1",0.419504408086071,4.71203317097576e-05,0.419504408086071,0.99970334845962
"7050",18,"arhgef7a",0.853625482300724,-2.59132055577252e-05,0.853625482300724,0.99970334845962
"7051",18,"sox1a",0.478542580389454,1.84068840857573e-05,0.478542580389454,0.99970334845962
"7052",18,"LOC111564160",0.145413196342396,-0.000174122385280891,0.145413196342396,0.99970334845962
"7053",18,"mcf2lb",0.304682806724078,-0.000124599375726781,0.304682806724078,0.99970334845962
"7054",18,"LOC129349981",0.255718075728077,3.60803238409643e-05,0.255718075728077,0.99970334845962
"7055",18,"LOC111571617",0.000217655337309387,0.000139346778020733,0.000217655337309387,0.99970334845962
"7056",18,"kpna3",0.928321255550722,5.22697959691626e-06,0.928321255550722,0.99970334845962
"7057",18,"spryd7b",0.442148465888106,3.59180448933899e-05,0.442148465888106,0.99970334845962
"7058",18,"trim13",0.40925337342345,-4.46872472597813e-05,0.40925337342345,0.99970334845962
"7059",18,"rnaseh2b",0.705053954131987,-1.82582878835018e-05,0.705053954131987,0.99970334845962
"7060",18,"il1rapl1a",0.555253075957649,0.000115052494311314,0.555253075957649,0.99970334845962
"7061",18,"cmss1",0.92241083594161,-2.71962683912632e-06,0.92241083594161,0.99970334845962
"7062",18,"tmem30c",0.229001641743986,-2.35086443755348e-05,0.229001641743986,0.99970334845962
"7063",18,"dcbld2",0.0111546496247423,-0.000113937425957482,0.0111546496247423,0.99970334845962
"7064",18,"jagn1a",0.396723818444941,-7.41046317751782e-05,0.396723818444941,0.99970334845962
"7065",18,"tfg",0.259239498166359,-7.02465964888348e-05,0.259239498166359,0.99970334845962
"7066",18,"impg2a",0.0174976021245823,5.25879585469682e-05,0.0174976021245823,0.99970334845962
"7067",18,"senp7",0.18242497965321,7.66468883671614e-05,0.18242497965321,0.99970334845962
"7068",18,"atp6ap2",0.230336325608312,9.0610875111937e-05,0.230336325608312,0.99970334845962
"7069",18,"bcor",0.462406129041895,4.47958443696679e-05,0.462406129041895,0.99970334845962
"7070",18,"si:dkey-100n23.5",0.79626645555913,2.33040198453202e-05,0.79626645555913,0.99970334845962
"7071",18,"tspan7b",0.125153703141486,0.00023271976733472,0.125153703141486,0.99970334845962
"7072",18,"katnal1",0.34624467168774,5.97082242952101e-05,0.34624467168774,0.99970334845962
"7073",18,"zgc:101559",0.855076726121549,-8.24999567300172e-06,0.855076726121549,0.99970334845962
"7074",18,"kbtbd7",0.306280562022297,-3.78925651437023e-05,0.306280562022297,0.99970334845962
"7075",18,"wu:fc50b12",0.301091655562745,2.46028688278319e-05,0.301091655562745,0.99970334845962
"7076",18,"slain1a",0.706349941759132,3.19516359006999e-05,0.706349941759132,0.99970334845962
"7077",18,"mycbp2",0.85177039511158,-2.39582622528811e-05,0.85177039511158,0.99970334845962
"7078",18,"fbxl3a",0.587179169561853,2.54227104932454e-05,0.587179169561853,0.99970334845962
"7079",18,"cln5",0.321409047805422,-3.11973274253752e-05,0.321409047805422,0.99970334845962
"7080",18,"zgc:162944",0.258280294792051,2.61356808205515e-05,0.258280294792051,0.99970334845962
