"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6769",24,"plcl1",0.0472817607299347,0.000310193093799537,0.0472817607299347,0.999920334816895
"6770",24,"xpo4",0.474079649611632,7.59936169633255e-05,0.474079649611632,0.999920334816895
"6771",24,"eef1akmt1",0.717873940330206,-3.72569632061744e-05,0.717873940330206,0.999920334816895
"6772",24,"il17d",0.215316556872059,3.61308461071287e-05,0.215316556872059,0.999920334816895
"6773",24,"ift88",0.103701490740955,8.21828123087315e-05,0.103701490740955,0.999920334816895
"6774",24,"cryl1",0.659176047001339,-3.75954840187493e-05,0.659176047001339,0.999920334816895
"6775",24,"zmym2",0.811583187097645,3.37240326100146e-05,0.811583187097645,0.999920334816895
"6776",24,"mphosph8",0.848819098173869,-3.94503345579246e-05,0.848819098173869,0.999920334816895
"6777",24,"ttf2",0.574729801571357,2.1455088440321e-05,0.574729801571357,0.999920334816895
"6778",24,"arhgap20",0.883586778501907,9.9325005210875e-06,0.883586778501907,0.999920334816895
"6779",24,"LOC111571685",0.0078721078349128,-0.000146721456355408,0.0078721078349128,0.999920334816895
"6780",24,"LOC111571688",0.70267072361445,7.55662058572212e-05,0.70267072361445,0.999920334816895
"6781",24,"dnajb11",0.818775758585979,-2.15090220519064e-05,0.818775758585979,0.999920334816895
"6782",24,"tbccd1",0.596835646494462,-3.5640428203819e-05,0.596835646494462,0.999920334816895
"6783",24,"kcnh3",0.0850089950424035,0.000679548535078379,0.0850089950424035,0.999920334816895
"6784",24,"idh1",0.366670037179316,-3.14572459798016e-05,0.366670037179316,0.999920334816895
"6785",24,"akap11",0.843990714528938,2.59622385715072e-05,0.843990714528938,0.999920334816895
"6786",24,"dgkh",0.745458245571569,-7.31219030741451e-05,0.745458245571569,0.999920334816895
"6787",24,"vwa8",0.299421623932489,-0.000131546479808869,0.299421623932489,0.999920334816895
"6788",24,"slc35a5",0.060481885315953,-0.000107475696309348,0.060481885315953,0.999920334816895
"6789",24,"ccdc80",0.433590531864613,5.15482764977897e-05,0.433590531864613,0.999920334816895
"6790",24,"LOC129350064",0.269112803910943,0.00022201466280883,0.269112803910943,0.999920334816895
"6791",24,"kdm6a",0.429918580256738,0.000110060755317488,0.429918580256738,0.999920334816895
"6792",24,"fundc1",0.910198344398269,1.04028224096223e-05,0.910198344398269,0.999920334816895
"6793",24,"ndp",0.630452082979227,-2.1505467352628e-05,0.630452082979227,0.999920334816895
"6794",24,"mao",0.0974870157229402,8.60695713522272e-05,0.0974870157229402,0.999920334816895
"6795",24,"caska",0.371122513866051,-0.000196524427981945,0.371122513866051,0.999920334816895
"6796",24,"nyx",0.573284644525343,-1.60079941589915e-05,0.573284644525343,0.999920334816895
"6797",24,"ddx3xa",0.909287673382461,-1.6896937889917e-05,0.909287673382461,0.999920334816895
"6798",24,"nup35",0.709060802677849,8.79088045547667e-06,0.709060802677849,0.999920334816895
"6799",24,"dnajc10",0.846798294191913,-1.48296002598632e-05,0.846798294191913,0.999920334816895
"6800",24,"pde1a",0.281259067727118,9.36284568055933e-05,0.281259067727118,0.999920334816895
"6801",24,"LOC111579586",0.845651408959493,-5.84755162784032e-06,0.845651408959493,0.999920334816895
"6802",24,"LOC118470525",0.635399215268577,-1.95356570721709e-05,0.635399215268577,0.999920334816895
"6803",24,"lrch1",0.724081886304415,-7.9229561483225e-05,0.724081886304415,0.999920334816895
"6804",24,"esd",0.432479081453718,-7.68152829269623e-05,0.432479081453718,0.999920334816895
"6805",24,"htr2aa",0.201802813082305,-0.000179755916388997,0.201802813082305,0.999920334816895
"6806",24,"sucla2",0.0230249508662201,0.000212006857409715,0.0230249508662201,0.999920334816895
"6807",24,"med4",0.815021265868577,-5.60761309364587e-06,0.815021265868577,0.999920334816895
"6808",24,"itm2ba",0.757565909452843,1.29266860232673e-05,0.757565909452843,0.999920334816895
"6809",24,"LOC111570845",0.594612282554373,-4.44657833883756e-05,0.594612282554373,0.999920334816895
"6810",24,"cnot11",0.266596999460945,5.8683199037351e-05,0.266596999460945,0.999920334816895
"6811",24,"LOC111588819",0.96767685861938,-3.25856002894623e-06,0.96767685861938,0.999920334816895
"6812",24,"enox1",0.808301009792856,5.26545827058687e-05,0.808301009792856,0.999920334816895
"6813",24,"lmln",0.724258888360455,3.71333206117718e-05,0.724258888360455,0.999920334816895
"6814",24,"itgav",0.954064856997867,8.52403348796522e-06,0.954064856997867,0.999920334816895
"6815",24,"LOC111587262",0.607634620581112,3.34153532383028e-05,0.607634620581112,0.999920334816895
"6816",24,"man1a2",0.220549927848258,0.000255830697421638,0.220549927848258,0.999920334816895
"6817",24,"LOC129350022",0.943921114769075,-4.92107339845432e-06,0.943921114769075,0.999920334816895
"6818",24,"tent5c",0.549061837655144,2.68878936249243e-05,0.549061837655144,0.999920334816895
"6819",24,"gdap2",0.263571749206293,0.000116479092246991,0.263571749206293,0.999920334816895
"6820",24,"wdr3",0.294080108282638,7.71267068463021e-05,0.294080108282638,0.999920334816895
"6821",24,"wars2",0.278253054179764,-0.00010900218294756,0.278253054179764,0.999920334816895
"6822",24,"LOC111570576",0.227761126156218,7.75991913946901e-05,0.227761126156218,0.999920334816895
"6823",24,"hcn5",0.155418451744026,6.08920020903773e-05,0.155418451744026,0.999920334816895
"6824",24,"gtdc1",0.763547853958547,-1.92329559782567e-05,0.763547853958547,0.999920334816895
"6825",24,"zeb2a",0.00216310488295986,0.000273133166755725,0.00216310488295986,0.999920334816895
"6826",24,"acvr2aa",0.928013387007782,-9.7583232733547e-06,0.928013387007782,0.999920334816895
"6827",24,"epc2",0.169364764056656,4.44433913078471e-05,0.169364764056656,0.999920334816895
"6828",24,"LOC111581850",0.723076129370646,-3.92802149330455e-05,0.723076129370646,0.999920334816895
"6829",24,"si:ch211-67e16.4",0.0863821804519526,4.58990282091159e-05,0.0863821804519526,0.999920334816895
"6830",24,"ttll4",0.398390244036279,5.71809278665323e-05,0.398390244036279,0.999920334816895
"6831",24,"si:ch211-67e16.11",0.690597123706033,-1.9188335073626e-05,0.690597123706033,0.999920334816895
"6832",24,"LOC111586937",0.0686712860273666,0.000311435767343614,0.0686712860273666,0.999920334816895
"6833",24,"kalrna",0.0997836347533239,0.000364114218350344,0.0997836347533239,0.999920334816895
"6834",24,"ndufa10",0.841822304774797,-1.34443556712874e-05,0.841822304774797,0.999920334816895
"6835",24,"cntnap5a",0.221878270280715,0.000234878203530353,0.221878270280715,0.999920334816895
"6836",24,"parp4",0.932387783926706,3.392851248075e-06,0.932387783926706,0.999920334816895
"6837",24,"LOC111584947",0.113851167192717,0.000293851371286743,0.113851167192717,0.999920334816895
"6838",24,"LOC129350085",0.853353900085463,-5.90774486963808e-06,0.853353900085463,0.999920334816895
"6839",24,"rif1",0.954809545160594,3.86143793714733e-06,0.954809545160594,0.999920334816895
"6840",24,"itgb5",0.287614880603829,0.000103502233530369,0.287614880603829,0.999920334816895
"6841",24,"etv5a",0.240583957410686,0.000258244540382136,0.240583957410686,0.999920334816895
"6842",24,"LOC111578199",0.31392282223422,0.000168567680661827,0.31392282223422,0.999920334816895
"6843",24,"sgo2",0.243888793104551,-0.000106423299499051,0.243888793104551,0.999920334816895
"6844",24,"pikfyve",0.379241160161686,8.87240726860595e-05,0.379241160161686,0.999920334816895
"6845",24,"LOC111583817",0.698710492244166,5.99336809973845e-05,0.698710492244166,0.999920334816895
"6846",24,"sf3b1",0.859924119292324,3.2436093639521e-05,0.859924119292324,0.999920334816895
"6847",24,"coq10b",0.00212660713016519,0.000206724891081304,0.00212660713016519,0.999920334816895
"6848",24,"hspd1",0.892979908106439,-1.22621458133084e-05,0.892979908106439,0.999920334816895
"6849",24,"LOC111583822",0.168285982683239,-0.00015385056954238,0.168285982683239,0.999920334816895
"6850",24,"rftn2",0.484948993785509,-6.70619794032178e-05,0.484948993785509,0.999920334816895
"6851",24,"LOC129350019",0.0391044269582693,-0.000142481689439233,0.0391044269582693,0.999920334816895
"6852",24,"LOC111567532",0.865312229005933,-3.88239685478855e-05,0.865312229005933,0.999920334816895
"6853",24,"mylka",0.704561512855178,-2.56210829109209e-05,0.704561512855178,0.999920334816895
"6854",24,"ube2g2",0.942501929422507,3.20964838188197e-06,0.942501929422507,0.999920334816895
"6855",24,"LOC111580797",0.619549785380413,-1.27342128944314e-05,0.619549785380413,0.999920334816895
"6856",24,"si:dkey-230p4.1",0.076956619579731,-7.27929943068551e-05,0.076956619579731,0.999920334816895
"6857",24,"ttn.2",0.353679328274164,5.40882519250012e-05,0.353679328274164,0.999920334816895
"6858",24,"LOC111586684",0.886831815687303,8.30188461719858e-06,0.886831815687303,0.999920334816895
"6859",24,"serinc1",0.858538849250923,3.74480934726728e-05,0.858538849250923,0.999920334816895
"6860",24,"slc35f1",0.0584141744716618,-0.00015150896034458,0.0584141744716618,0.999920334816895
"6861",24,"nus1",0.948045597151587,7.44254223145194e-06,0.948045597151587,0.999920334816895
"6862",24,"hsf2",0.341461167340799,-0.000177405120909724,0.341461167340799,0.999920334816895
"6863",24,"cep85l",0.462212719801256,6.77452337013897e-05,0.462212719801256,0.999920334816895
"6864",24,"mcm9",0.0178924766610651,0.000148965156752707,0.0178924766610651,0.999920334816895
"6865",24,"gja1b",0.728883379216908,1.41650761572496e-05,0.728883379216908,0.999920334816895
"6866",24,"LOC118469213",0.769248399975294,-1.11876399648418e-05,0.769248399975294,0.999920334816895
"6867",24,"LOC129350233",0.124769308975695,-0.000226695037722515,0.124769308975695,0.999920334816895
"6868",24,"sh3bgrl2",0.658535843785434,-6.22467116068215e-05,0.658535843785434,0.999920334816895
"6869",24,"lca5",0.160960043616301,-4.048728452508e-05,0.160960043616301,0.999920334816895
"6870",24,"rps12",0.106162500532566,0.000249222957326511,0.106162500532566,0.999920334816895
"6871",24,"zgc:153284",0.383357742608879,4.00751801743021e-05,0.383357742608879,0.999920334816895
"6872",24,"gopc",0.175053007686658,9.96489073488144e-05,0.175053007686658,0.999920334816895
"6873",24,"pinx1",0.791716245116614,2.26517224348943e-05,0.791716245116614,0.999920334816895
"6874",24,"tdh",0.691027415703532,1.4463504817681e-05,0.691027415703532,0.999920334816895
"6875",24,"mtmr9",0.715611050066769,4.21007368922112e-05,0.715611050066769,0.999920334816895
"6876",24,"xkr6b",0.0692233266299643,-0.000145737332144722,0.0692233266299643,0.999920334816895
"6877",24,"ccm2",0.750728197415427,-7.32811190519714e-06,0.750728197415427,0.999920334816895
"6878",24,"LOC111569151",0.866222641659769,-7.23578077902147e-06,0.866222641659769,0.999920334816895
"6879",24,"tbpl1",0.980141929945609,-1.79576001531084e-06,0.980141929945609,0.999920334816895
"6880",24,"sgk1",0.376045473450776,-8.94849139087073e-05,0.376045473450776,0.999920334816895
"6881",24,"hbs1l",0.429500485969644,-0.000100713253327397,0.429500485969644,0.999920334816895
"6882",24,"LOC111586697",0.117081812570339,-0.000122841018603267,0.117081812570339,0.999920334816895
"6883",24,"LOC111586698",0.409973192053081,4.06653141430145e-05,0.409973192053081,0.999920334816895
"6884",24,"map7b",0.59010369645192,1.66713586487439e-05,0.59010369645192,0.999920334816895
"6885",24,"ppp1r14c",0.632063582612347,-5.8747886456306e-05,0.632063582612347,0.999920334816895
"6886",24,"sec63",0.0586887385746351,-0.000116881690654294,0.0586887385746351,0.999920334816895
"6887",24,"LOC129350273",0.178226877793073,-2.26221786070983e-05,0.178226877793073,0.999920334816895
"6888",24,"lratd1",0.405207230288392,-3.87683336376306e-05,0.405207230288392,0.999920334816895
"6889",24,"nbas",0.404804313695369,-0.000139988731613558,0.404804313695369,0.999920334816895
"6890",24,"ddx1",0.981975963469953,2.67223928721848e-06,0.981975963469953,0.999920334816895
"6891",24,"LOC111586805",0.0827362713996991,-0.000116825961875408,0.0827362713996991,0.999920334816895
"6892",24,"LOC111586804",0.773536319210346,-4.56879095388629e-05,0.773536319210346,0.999920334816895
"6893",24,"lpin1b",0.241446164994187,-0.000121146914124751,0.241446164994187,0.999920334816895
"6894",24,"gpatch2",0.428904950034835,5.11068606239712e-05,0.428904950034835,0.999920334816895
"6895",24,"fez2b",0.38416322390645,6.68147719515043e-05,0.38416322390645,0.999920334816895
"6896",24,"wdr26b",0.495987570822795,-6.98704575026978e-05,0.495987570822795,0.999920334816895
"6897",24,"LOC118470953",0.619026203436921,1.96460705378675e-05,0.619026203436921,0.999920334816895
"6898",24,"vegfab",0.105463060257916,3.11660891145363e-05,0.105463060257916,0.999920334816895
"6899",24,"mrps18a",0.836174813938194,1.55083578258202e-05,0.836174813938194,0.999920334816895
"6900",24,"faxca",0.767396588022362,3.42178672327428e-05,0.767396588022362,0.999920334816895
"6901",24,"ccnc",0.891325093778984,7.96693825998532e-06,0.891325093778984,0.999920334816895
"6902",24,"LOC111585940",0.805189910489743,7.2754471098308e-05,0.805189910489743,0.999920334816895
"6903",24,"LOC129350221",0.623790582937646,1.88949465981083e-05,0.623790582937646,0.999920334816895
"6904",24,"LOC118470180",0.236428745385222,-8.19091655471349e-05,0.236428745385222,0.999920334816895
"6905",24,"LOC111567654",0.31815699695216,-2.68382756784535e-05,0.31815699695216,0.999920334816895
"6906",24,"LOC111567711",0.493929067488446,3.92977004262703e-05,0.493929067488446,0.999920334816895
"6907",24,"LOC111567674",0.505258326227824,7.2648644654211e-05,0.505258326227824,0.999920334816895
"6908",24,"LOC111567664",0.893968512565387,1.59898284057567e-05,0.893968512565387,0.999920334816895
"6909",24,"hddc2",0.000670045746176311,0.000124734906348238,0.000670045746176311,0.999920334816895
"6910",24,"rnf217",0.135433320296189,0.000117527660483578,0.135433320296189,0.999920334816895
"6911",24,"nkain2",0.209336391125612,0.000365151164321807,0.209336391125612,0.999920334816895
"6912",24,"cdc40",0.421546400514605,-7.56536633329592e-05,0.421546400514605,0.999920334816895
"6913",24,"wasf1",0.389126469875719,-0.000136381468917145,0.389126469875719,0.999920334816895
"6914",24,"ccdc167",0.480731679277143,-2.62569766063881e-05,0.480731679277143,0.999920334816895
"6915",24,"LOC129350265",0.394722857982784,2.27400782109637e-05,0.394722857982784,0.999920334816895
"6916",24,"fig4a",0.00314542418469748,0.000368299395813572,0.00314542418469748,0.999920334816895
"6917",24,"si:dkey-119f1.1",0.305380342770482,-4.03008850908161e-05,0.305380342770482,0.999920334816895
"6918",24,"tmem18",0.199348797333409,-7.57528816188931e-05,0.199348797333409,0.999920334816895
"6919",24,"LOC129350145",0.523927297122722,-1.61481126206849e-05,0.523927297122722,0.999920334816895
"6920",24,"LOC111587089",0.356651982436398,-2.12589280014889e-05,0.356651982436398,0.999920334816895
"6921",24,"acp1",0.490633297135061,-5.83596843430396e-05,0.490633297135061,0.999920334816895
"6922",24,"fbxo25",0.711410927529566,1.27907334453459e-05,0.711410927529566,0.999920334816895
"6923",24,"si:ch211-225h24.2",0.22090421345426,0.000114242532432406,0.22090421345426,0.999920334816895
"6924",24,"cmtr1",0.919644179968583,8.40917359625112e-06,0.919644179968583,0.999920334816895
"6925",24,"hebp2",0.0387059839050622,5.47519540327683e-05,0.0387059839050622,0.999920334816895
"6926",24,"nhsl1b",0.422978465579281,0.000114723317385083,0.422978465579281,0.999920334816895
"6927",24,"acbd3",0.883256144648877,-1.55717318141473e-05,0.883256144648877,0.999920334816895
"6928",24,"lin9",0.54330746761873,1.83204352928173e-05,0.54330746761873,0.999920334816895
"6929",24,"parp1",0.229694747903834,0.000123707019500033,0.229694747903834,0.999920334816895
"6930",24,"LOC111584654",0.0650228513293267,0.000523414148030695,0.0650228513293267,0.999920334816895
"6931",24,"rps6kc1",0.904634358758791,1.30989105231466e-05,0.904634358758791,0.999920334816895
"6932",24,"LOC111568229",0.672747626300158,1.99052764603703e-05,0.672747626300158,0.999920334816895
"6933",24,"prkg3",0.458917620794275,-5.51743968601573e-05,0.458917620794275,0.999920334816895
"6934",24,"LOC111568228",0.647960667202515,3.28489279982874e-05,0.647960667202515,0.999920334816895
"6935",24,"fdft1",0.871726236095959,-3.81815359329845e-05,0.871726236095959,0.999920334816895
"6936",24,"LOC111569943",0.323116114786294,7.75112488530362e-05,0.323116114786294,0.999920334816895
"6937",24,"stxbp5a",0.590245657190336,-0.000140959658303892,0.590245657190336,0.999920334816895
"6938",24,"sash1a",0.296908151720135,-0.000244801153765313,0.296908151720135,0.999920334816895
"6939",24,"usta",0.266856480845041,0.000202931161929881,0.266856480845041,0.999920334816895
"6940",24,"si:ch211-22i13.2",0.0986086919359599,-8.20391265021515e-05,0.0986086919359599,0.999920334816895
"6941",24,"LOC129350134",0.994120594394487,-5.3719919711037e-07,0.994120594394487,0.999920334816895
"6942",24,"slc30a1a",0.836074676851542,-7.37423000262242e-06,0.836074676851542,0.999920334816895
"6943",24,"lpgat1",0.967959429087437,6.14960848049827e-06,0.967959429087437,0.999920334816895
"6944",24,"ints7",0.966278995420815,1.80910992380525e-06,0.966278995420815,0.999920334816895
"6945",24,"LOC111587152",0.440360998787125,9.78169204974261e-05,0.440360998787125,0.999920334816895
"6946",24,"znf513a",0.785163071742096,-1.57240396318646e-05,0.785163071742096,0.999920334816895
"6947",24,"snx17",0.49489827102002,7.92553539053684e-05,0.49489827102002,0.999920334816895
"6948",24,"atraid",0.899073005124859,9.44577687246243e-06,0.899073005124859,0.999920334816895
"6949",24,"eif2b4",0.471059048487724,-4.69014561168681e-05,0.471059048487724,0.999920334816895
"6950",24,"nme6",0.212092821600687,3.72335234307468e-05,0.212092821600687,0.999920334816895
"6951",24,"baalcb",0.355379832401215,3.35807566816888e-05,0.355379832401215,0.999920334816895
"6952",24,"LOC129350245",0.386005328324143,1.72680937716118e-05,0.386005328324143,0.999920334816895
"6953",24,"bmf2",0.360824626750339,-8.24856705965436e-05,0.360824626750339,0.999920334816895
"6954",24,"zc3h14",0.62710644401223,-2.81583722930272e-05,0.62710644401223,0.999920334816895
"6955",24,"batf",0.600118543894729,-2.04318117971563e-05,0.600118543894729,0.999920334816895
"6956",24,"LOC111568924",0.358638812116958,-0.000124273275760468,0.358638812116958,0.999920334816895
"6957",24,"ylpm1",0.290202192291669,0.000171494177363438,0.290202192291669,0.999920334816895
"6958",24,"LOC118471795",0.356034606465301,4.27712857561533e-05,0.356034606465301,0.999920334816895
"6959",24,"LOC111583364",0.588414602765903,4.83447570978858e-05,0.588414602765903,0.999920334816895
"6960",24,"LOC111583365",0.688590596615849,-1.51630712853714e-05,0.688590596615849,0.999920334816895
"6961",24,"LOC111583367",0.837325851590421,-1.1387463415104e-05,0.837325851590421,0.999920334816895
"6962",24,"LOC111583368",0.693949434082233,-3.36664653744121e-05,0.693949434082233,0.999920334816895
"6963",24,"tmed10",0.154155009392366,0.000156458271361671,0.154155009392366,0.999920334816895
"6964",24,"eif2b2",0.428599307953224,-2.75225706240945e-05,0.428599307953224,0.999920334816895
"6965",24,"abcd4",0.0175324670095736,0.000172774704297852,0.0175324670095736,0.999920334816895
"6966",24,"LOC111566662",0.627285297340612,2.49967876299731e-05,0.627285297340612,0.999920334816895
"6967",24,"LOC111566661",0.381819526293893,0.000159061788979659,0.381819526293893,0.999920334816895
"6968",24,"ppp1r13bb",0.261870873906088,-0.000161396632526597,0.261870873906088,0.999920334816895
"6969",24,"LOC111566654",0.882054354987489,3.1714417398434e-05,0.882054354987489,0.999920334816895
"6970",24,"senp6a",0.629689746025877,-5.14162728738478e-05,0.629689746025877,0.999920334816895
"6971",24,"myo6a",0.817234273806574,-4.24044371862815e-05,0.817234273806574,0.999920334816895
"6972",24,"LOC111574551",0.456531186005743,-0.000128042400240188,0.456531186005743,0.999920334816895
"6973",24,"LOC129350151",0.120669040385618,9.90547205284443e-05,0.120669040385618,0.999920334816895
"6974",24,"mei4",0.393907998764253,2.35756228196617e-05,0.393907998764253,0.999920334816895
"6975",24,"syncrip",0.448584486681845,7.34724724603444e-05,0.448584486681845,0.999920334816895
"6976",24,"LOC118470675",0.525446490192798,-5.76262774564902e-05,0.525446490192798,0.999920334816895
"6977",24,"LOC129350216",0.839235782843087,1.65209742581096e-05,0.839235782843087,0.999920334816895
"6978",24,"LOC111572051",0.233093454505019,1.97681196240604e-05,0.233093454505019,0.999920334816895
"6979",24,"pex7",0.447186452689598,-6.79458439809844e-05,0.447186452689598,0.999920334816895
"6980",24,"nmbr",0.73617438254953,0.000177392496214162,0.73617438254953,0.999920334816895
"6981",24,"gje1a",0.916275894179105,6.82156671601294e-06,0.916275894179105,0.999920334816895
"6982",24,"vta1",0.841390687648501,-2.90051882714208e-05,0.841390687648501,0.999920334816895
"6983",24,"adgrg6",0.561416829417329,5.63245513459255e-05,0.561416829417329,0.999920334816895
"6984",24,"si:ch211-202p1.5",0.884649289964445,5.88212544050193e-06,0.884649289964445,0.999920334816895
"6985",24,"LOC111576617",0.584972212301737,-2.0672132973708e-05,0.584972212301737,0.999920334816895
"6986",24,"arid1b",0.592284620595949,-8.02764117250559e-05,0.592284620595949,0.999920334816895
"6987",24,"tmem242",0.685514863923946,1.5744809427535e-05,0.685514863923946,0.999920334816895
"6988",24,"zdhhc14",0.342098108977896,6.4019055599862e-05,0.342098108977896,0.999920334816895
"6989",24,"LOC111581135",0.510788689574996,1.48485430094092e-05,0.510788689574996,0.999920334816895
"6990",24,"lgals8a",0.069285148928878,-8.98615158859922e-05,0.069285148928878,0.999920334816895
"6991",24,"klf11a",0.196439111582076,-3.11416506151605e-05,0.196439111582076,0.999920334816895
"6992",24,"cpsf3",0.781838500660259,1.12417242776872e-05,0.781838500660259,0.999920334816895
"6993",24,"kidins220b",0.810231692639799,4.71901617876929e-05,0.810231692639799,0.999920334816895
"6994",24,"mboat2b",0.930765814342349,-7.40099984434589e-06,0.930765814342349,0.999920334816895
"6995",24,"cep43",0.955176872853263,-4.80775522998326e-06,0.955176872853263,0.999920334816895
"6996",24,"LOC111571000",0.804534182909218,6.24809000142419e-06,0.804534182909218,0.999920334816895
"6997",24,"zbtb1",0.815667472218834,1.14170849747022e-05,0.815667472218834,0.999920334816895
"6998",24,"si:dkey-1h6.8",0.347892243802685,6.00772995917397e-05,0.347892243802685,0.999920334816895
"6999",24,"cep170bb",0.611497832647984,-7.40541664236865e-05,0.611497832647984,0.999920334816895
"7000",24,"tnfaip2a",0.0352155528795293,0.000100745826981361,0.0352155528795293,0.999920334816895
"7001",24,"LOC111576875",0.906255154851077,-5.13133496597959e-06,0.906255154851077,0.999920334816895
"7002",24,"LOC111576877",0.888550876333317,-4.16362968594851e-05,0.888550876333317,0.999920334816895
"7003",24,"LOC111576873",0.539997282733149,3.97966148116064e-05,0.539997282733149,0.999920334816895
"7004",24,"cdc42bpb",0.279822165673155,-0.000137470179772109,0.279822165673155,0.999920334816895
"7005",24,"LOC111576871",0.0735187891132742,0.000102786295406043,0.0735187891132742,0.999920334816895
"7006",24,"vipas39",0.911909131749576,-8.18289001288274e-06,0.911909131749576,0.999920334816895
"7007",24,"brf1b",0.790120426805847,-1.95712700166283e-05,0.790120426805847,0.999920334816895
"7008",24,"LOC111574963",0.0171403395662142,9.54480865352117e-05,0.0171403395662142,0.999920334816895
"7009",24,"LOC111574979",0.623255675273625,-0.000107865705724678,0.623255675273625,0.999920334816895
"7010",24,"ppp4r4",0.153519125422886,0.000153172531842782,0.153519125422886,0.999920334816895
"7011",24,"LOC129350154",0.410883141807505,2.81667438011189e-05,0.410883141807505,0.999920334816895
"7012",24,"utrn",0.287978946614805,4.60109425159272e-05,0.287978946614805,0.999920334816895
"7013",24,"akap12b",0.696409358306829,-2.92411918620711e-05,0.696409358306829,0.999920334816895
"7014",24,"zbtb2b",0.586663326582631,-2.3411587026882e-05,0.586663326582631,0.999920334816895
"7015",24,"armt1",0.834493817767559,-1.42205204786452e-05,0.834493817767559,0.999920334816895
"7016",24,"syne1a",0.746155456135328,-8.80736343622161e-05,0.746155456135328,0.999920334816895
"7017",24,"serac1",0.281249257930445,4.8911169278537e-05,0.281249257930445,0.999920334816895
"7018",24,"gtf2h5",0.815881417025856,2.01117168653612e-05,0.815881417025856,0.999920334816895
"7019",24,"LOC129350117",0.0449802243464042,5.58075484153339e-05,0.0449802243464042,0.999920334816895
"7020",24,"dynlt1b",0.909962805149818,-1.27480653096621e-05,0.909962805149818,0.999920334816895
"7021",24,"tmem181",0.702537242505171,-5.3562507055137e-05,0.702537242505171,0.999920334816895
"7022",24,"tulp4a",0.20913602990618,-0.000140911079783171,0.20913602990618,0.999920334816895
"7023",24,"mrps10",0.235117302278376,3.96918634495647e-05,0.235117302278376,0.999920334816895
"7024",24,"si:ch211-51e12.7",0.627926688911545,9.2706129800715e-05,0.627926688911545,0.999920334816895
"7025",24,"cd164",0.458600304102924,-9.33695519733458e-05,0.458600304102924,0.999920334816895
"7026",24,"sesn1",0.929109115099551,-2.13052658105522e-05,0.929109115099551,0.999920334816895
"7027",24,"LOC129350118",0.562437268515803,1.07598491789581e-05,0.562437268515803,0.999920334816895
"7028",24,"foxo3b",0.0813570155405949,0.000295914339892144,0.0813570155405949,0.999920334816895
"7029",24,"afg1lb",0.718092341949112,-2.67814114571059e-05,0.718092341949112,0.999920334816895
"7030",24,"snx3",0.86086033369741,1.20839756409067e-05,0.86086033369741,0.999920334816895
"7031",24,"nr2e1",0.801966462410532,-6.45213980680752e-06,0.801966462410532,0.999920334816895
"7032",24,"ostm1",0.654465838665486,-2.27671605007639e-05,0.654465838665486,0.999920334816895
"7033",24,"LOC111580081",0.889621484759941,1.67146850607996e-05,0.889621484759941,0.999920334816895
"7034",24,"LOC118471430",0.740384978531125,4.38546239816465e-05,0.740384978531125,0.999920334816895
"7035",24,"col12a1b",0.802401720164072,2.03220491319916e-05,0.802401720164072,0.999920334816895
"7036",24,"LOC111576438",0.937580126892183,4.40679636025485e-06,0.937580126892183,0.999920334816895
"7037",24,"naa20",0.87597420365774,-6.73840445048673e-06,0.87597420365774,0.999920334816895
"7038",24,"crnkl1",0.67714890711848,1.61463430406713e-05,0.67714890711848,0.999920334816895
"7039",24,"cfap61",0.788908599902254,7.36937675137806e-06,0.788908599902254,0.999920334816895
"7040",24,"xrn2",0.527896169050906,-7.87316013770407e-05,0.527896169050906,0.999920334816895
"7041",24,"cebpz",0.166084415033418,8.42174371377513e-05,0.166084415033418,0.999920334816895
"7042",24,"ndufaf7",0.967866943081184,1.28214238256849e-06,0.967866943081184,0.999920334816895
"7043",24,"LOC129350211",0.228322794017135,5.68101190924311e-05,0.228322794017135,0.999920334816895
"7044",24,"flvcr1",0.0142052808042057,0.00017352650883454,0.0142052808042057,0.999920334816895
"7045",24,"tatdn3",0.113520268399881,6.17930481531614e-05,0.113520268399881,0.999920334816895
"7046",24,"pex3",0.835514333815225,2.41177567622915e-05,0.835514333815225,0.999920334816895
"7047",24,"adat2",0.670156558006818,-8.23896551796687e-06,0.670156558006818,0.999920334816895
"7048",24,"aig1",0.233890332273917,-0.00011935157512433,0.233890332273917,0.999920334816895
"7049",24,"hivep2a",0.91873311792793,1.71420791351576e-05,0.91873311792793,0.999920334816895
"7050",24,"LOC129350248",0.947932984071103,2.0703493481644e-06,0.947932984071103,0.999920334816895
"7051",24,"e2f6",0.638673242480695,3.1592841322775e-05,0.638673242480695,0.999920334816895
"7052",24,"myt1la",0.200579339922379,-0.000327349470413283,0.200579339922379,0.999920334816895
"7053",24,"rnaseh1",0.445178039308581,5.72978512110952e-05,0.445178039308581,0.999920334816895
"7054",24,"rps7",0.610602740513007,0.000104196008125185,0.610602740513007,0.999920334816895
"7055",24,"vash2",0.574417069127179,3.40796321029651e-05,0.574417069127179,0.999920334816895
"7056",24,"angel2",0.455973366663986,5.29969621331601e-05,0.455973366663986,0.999920334816895
"7057",24,"galnt14",0.638112806198743,9.9803125146631e-05,0.638112806198743,0.999920334816895
"7058",24,"zfand3",0.96002355370608,4.02746059711867e-06,0.96002355370608,0.999920334816895
