"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"8688",21,"rps27.1",0.908494651349477,-1.88584544580343e-05,0.908494651349477,0.993408393973396
"8689",21,"ash1l",0.642845540258248,-5.1214203902085e-05,0.642845540258248,0.964647521092606
"8690",21,"rnf115b",0.7807669588826,1.34812062058945e-05,0.7807669588826,0.974331951802757
"8691",21,"scamp3",0.607544216388259,5.02891615835263e-05,0.607544216388259,0.959508678039823
"8692",21,"mrps21",0.408694212730955,4.75245895336963e-05,0.408694212730955,0.928465817689994
"8693",21,"ciarta",0.426959750760602,-4.52548603492906e-05,0.426959750760602,0.929115648155501
"8694",21,"rprd2a",0.2259860366102,-8.78449257684485e-05,0.2259860366102,0.890317746481629
"8695",21,"celf3a",0.197203185360051,-0.000231458650514474,0.197203185360051,0.879083378453711
"8696",21,"LOC111585931",0.938999800318114,4.29435218392059e-06,0.938999800318114,0.99357817654603
"8697",21,"LOC111585930",0.825398707614258,-9.24986707434703e-06,0.825398707614258,0.979060115669203
"8698",21,"chrna11",0.635547010297154,-4.00070893018549e-05,0.635547010297154,0.962970022428491
"8699",21,"snx27a",0.975015729175691,-3.2696199739846e-06,0.975015729175691,0.99746086557036
"8700",21,"trim46b",0.0698714624032706,-0.000324568268964805,0.0698714624032706,0.819367580111448
"8701",21,"dpm3",0.290123732693794,-3.99490669655197e-05,0.290123732693794,0.899528850101181
"8702",21,"efna3a",0.245202599656186,-0.000199947364700996,0.245202599656186,0.895295107781818
"8703",21,"pbxip1a",0.458806349830111,-7.98771644331469e-05,0.458806349830111,0.935507722888612
"8704",21,"pygo2",0.0512232984698136,0.000116320726103298,0.0512232984698136,0.815864559528199
"8705",21,"cgnb",0.218077894037992,-0.000189896731793537,0.218077894037992,0.886260438378535
"8706",21,"tuft1b",0.243447586903211,-4.52726891941186e-05,0.243447586903211,0.894852122779378
"8707",21,"LOC111562522",0.212744385770838,0.000104067037283542,0.212744385770838,0.884263532690148
"8708",21,"ubap2l",0.263929934133365,-0.000123079514453565,0.263929934133365,0.895608804898084
"8709",21,"hax1",0.506376828879321,2.96737643132274e-05,0.506376828879321,0.946812784790649
"8710",21,"aqp10b",0.329263523241568,-2.40479504610801e-05,0.329263523241568,0.919758912294439
"8711",21,"znf687b",0.219819881346094,-6.87431492510417e-05,0.219819881346094,0.887141266034949
"8712",21,"LOC111565087",0.362276213682369,-4.11505361329616e-05,0.362276213682369,0.921155806932519
"8713",21,"akap9",0.0273531877600039,0.000221342713791551,0.0273531877600039,0.791898615985239
"8714",21,"krit1",0.457433786728187,5.35243697384282e-05,0.457433786728187,0.93462359795232
"8715",21,"rpz2",0.191807052618521,-5.40768624760186e-05,0.191807052618521,0.875150016949599
"8716",21,"mrpl9",0.984892100735063,3.92011535593512e-07,0.984892100735063,0.997961772514502
"8717",21,"prcc",0.6106887001306,2.80401230551759e-05,0.6106887001306,0.960009905897251
"8718",21,"LOC111565082",0.613319276865095,3.03855220938438e-05,0.613319276865095,0.961681796409472
"8719",21,"mrpl24",0.976755165000569,-1.16541926677599e-06,0.976755165000569,0.997816988119117
"8720",21,"LOC111565089",0.937306139692311,-5.07254351017607e-06,0.937306139692311,0.99357817654603
"8721",21,"LOC118469947",0.757970527450738,-1.49556276338284e-05,0.757970527450738,0.970605500757565
"8722",21,"LOC129350622",0.840998637326892,-6.83089335250884e-06,0.840998637326892,0.982126108349008
"8723",21,"LOC111565078",0.270065148759819,-0.00015158321986268,0.270065148759819,0.895608804898084
"8724",21,"LOC111572034",0.705919401328497,-1.90639067586553e-05,0.705919401328497,0.96645142552813
"8725",21,"LOC111571411",0.72015005098379,-1.42597788343498e-05,0.72015005098379,0.96645142552813
"8726",21,"LOC129350714",0.618142716585249,-5.41356272450182e-05,0.618142716585249,0.961681796409472
"8727",21,"LOC111571291",0.131837481139309,0.000111981579875995,0.131837481139309,0.846619989310008
"8728",21,"kmt2ba",0.015538272747022,-0.000246443247977688,0.015538272747022,0.758304017126968
"8729",21,"LOC111571439",0.692443264429738,8.61517614953242e-06,0.692443264429738,0.96645142552813
"8730",21,"ndufv1",0.294034763785852,8.19053747477876e-05,0.294034763785852,0.902445818913806
"8731",21,"dus3l",0.00833594273413685,8.29953194006918e-05,0.00833594273413685,0.758304017126968
"8732",21,"cndp2",0.247747085991333,4.0452619957723e-05,0.247747085991333,0.895295107781818
"8733",21,"LOC111567392",0.991194745453304,-2.02478698243142e-07,0.991194745453304,0.998278850422006
"8734",21,"zgc:63863",0.414686926653629,2.14122522265871e-05,0.414686926653629,0.92877200167659
"8735",21,"dgat1a",0.493111141545987,-3.40558766115836e-05,0.493111141545987,0.942968137535231
"8736",21,"LOC111567386",0.345685326338995,4.56034208953575e-05,0.345685326338995,0.920025701523142
"8737",21,"LOC111567384",0.131016745401936,0.000246953079308497,0.131016745401936,0.846082546372881
"8738",21,"LOC111567389",0.116728325691424,-0.000155739086718066,0.116728325691424,0.841110611248728
"8739",21,"rplp1",0.714688830894813,5.83734304029839e-05,0.714688830894813,0.96645142552813
"8740",21,"clptm1l",0.294358776766625,-3.4316734662178e-05,0.294358776766625,0.902445818913806
"8741",21,"trps1",0.847500996983867,2.95996903728201e-05,0.847500996983867,0.983979645452597
"8742",21,"csmd3b",0.647665377035018,-6.86079138607827e-05,0.647665377035018,0.965084208254837
"8743",21,"LOC111569221",0.0263739938355538,-0.000313592224954813,0.0263739938355538,0.782959859679403
"8744",21,"vps72a",0.275063669723646,-5.63932756782398e-05,0.275063669723646,0.896712384981749
"8745",21,"LOC111569222",0.246576620438872,-2.55564753642821e-05,0.246576620438872,0.895295107781818
"8746",21,"LOC111575036",0.79182499130153,5.68517459130174e-05,0.79182499130153,0.976494825751507
"8747",21,"sf3b4",0.762399265490191,1.284399320026e-05,0.762399265490191,0.97187145762104
"8748",21,"lix1l",0.517470390840668,3.22145208616626e-05,0.517470390840668,0.946812784790649
"8749",21,"LOC111575041",0.428106450485086,9.55609748201478e-05,0.428106450485086,0.929115648155501
"8750",21,"LOC111575028",0.0143639788369838,0.000235873655446367,0.0143639788369838,0.758304017126968
"8751",21,"znf706",0.599200746504355,1.362228706734e-05,0.599200746504355,0.959136933325609
"8752",21,"ncaldb",0.921454656382097,-2.04033867579537e-06,0.921454656382097,0.99357817654603
"8753",21,"zgc:136493",0.346557215670775,-1.90787554240667e-05,0.346557215670775,0.920025701523142
"8754",21,"psmg2",0.825721610446376,-9.40717033496625e-06,0.825721610446376,0.979060115669203
"8755",21,"ptpn2b",0.859904122624591,1.26462392931151e-05,0.859904122624591,0.984745554194961
"8756",21,"rnf19a",0.840395538201555,9.66813566437254e-06,0.840395538201555,0.981933811199854
"8757",21,"spag1a",0.168630499034033,-5.38857242057871e-05,0.168630499034033,0.864560825822238
"8758",21,"polr2k",0.879613003693469,5.46232945684085e-06,0.879613003693469,0.989538639365308
"8759",21,"stk3",0.67649555195305,2.78569263569896e-05,0.67649555195305,0.96635100962232
"8760",21,"rpl30",0.0763169232440343,0.000184629388430431,0.0763169232440343,0.819367580111448
"8761",21,"laptm4b",0.978115029370951,1.1051665043316e-06,0.978115029370951,0.997816988119117
"8762",21,"mtdha",0.352436310577077,-8.79381110885131e-05,0.352436310577077,0.921155806932519
"8763",21,"rrm2b",0.539585694523883,-1.62489144162145e-05,0.539585694523883,0.951364324158778
"8764",21,"jarid2b",0.0139348703545641,-0.0003657656104403,0.0139348703545641,0.758304017126968
"8765",21,"dtnbp1b",0.244715232188032,-9.08627488463332e-05,0.244715232188032,0.895295107781818
"8766",21,"mylipa",0.714356438444435,1.13257863332915e-05,0.714356438444435,0.96645142552813
"8767",21,"atxn1a",0.810561010510275,-4.44762699634043e-05,0.810561010510275,0.978074915460324
"8768",21,"fam8a1a",0.0454380040639398,-6.81612007004085e-05,0.0454380040639398,0.813347903270314
"8769",21,"mrpl53",0.959681770236316,-2.15164830804689e-06,0.959681770236316,0.995695683115345
"8770",21,"pag1",0.239112434084013,-0.000125079486027042,0.239112434084013,0.892392936186215
"8771",21,"znf704",0.877980783552218,1.69061172517336e-05,0.877980783552218,0.989538639365308
"8772",21,"LOC129350702",0.699944322524899,-1.29250962884016e-05,0.699944322524899,0.96645142552813
"8773",21,"zbtb10",0.255335787880311,7.80746124981038e-05,0.255335787880311,0.895295107781818
"8774",21,"stmn2b",0.3948054069661,0.000137520255067963,0.3948054069661,0.92667684855048
"8775",21,"si:dkeyp-120h9.1",0.444656004432233,4.59165034358173e-05,0.444656004432233,0.933486713799854
"8776",21,"ripor2",0.985770941679656,-3.0845105411314e-06,0.985770941679656,0.997961772514502
"8777",21,"c15h6orf62",0.328147008832883,-0.00010919837187197,0.328147008832883,0.919758912294439
"8778",21,"acot13",0.461905590295044,2.37668142675909e-05,0.461905590295044,0.935507722888612
"8779",21,"tdp2b",0.994111506064226,3.29994761475126e-07,0.994111506064226,0.998834293961192
"8780",21,"tmem64",0.966648875478418,-1.81816041902491e-06,0.966648875478418,0.996135170360358
"8781",21,"necab1",0.702875725522646,-2.95332400494502e-05,0.702875725522646,0.96645142552813
"8782",21,"pip4p2",0.239762052893116,9.47268495081575e-05,0.239762052893116,0.892392936186215
"8783",21,"chrac1",0.584167543051972,1.95783932641946e-05,0.584167543051972,0.958259275477118
"8784",21,"LOC111563788",0.430232676120667,5.80379115913384e-05,0.430232676120667,0.929115648155501
"8785",21,"mterf3",0.853311815053752,-5.34005127259454e-06,0.853311815053752,0.984457156287063
"8786",21,"nup153",0.0522177600886006,0.000174337960504086,0.0522177600886006,0.815864559528199
"8787",21,"vps28",0.0361595357117374,0.00010217156275732,0.0361595357117374,0.801658765394302
"8788",21,"grinaa",0.0350689497740748,0.00042877429256468,0.0350689497740748,0.801658765394302
"8789",21,"LOC111563777",0.508962947653502,-3.22054866958742e-05,0.508962947653502,0.946812784790649
"8790",21,"snrpd1",0.650013694889297,-2.7833407479049e-05,0.650013694889297,0.965084208254837
"8791",21,"ggcta",0.102721615714732,8.86432806852817e-05,0.102721615714732,0.827728993108582
"8792",21,"adnp2b",0.135279616020353,-6.98014619234708e-05,0.135279616020353,0.851024952859342
"8793",21,"azin1b",0.0142934406821627,-0.000195887082175119,0.0142934406821627,0.758304017126968
"8794",21,"atp6v1c1b",0.240216590138822,9.23753868748305e-05,0.240216590138822,0.892392936186215
"8795",21,"si:ch211-215i13.3",0.107233017878424,-8.21643799857207e-05,0.107233017878424,0.831489280218526
"8796",21,"spire1a",0.22700464753675,-0.000114236820011878,0.22700464753675,0.890317746481629
"8797",21,"fam91a1",0.979152987134925,-1.18190425121804e-06,0.979152987134925,0.997901166993306
"8798",21,"trib1",0.226848844877843,-2.32887520727798e-05,0.226848844877843,0.890317746481629
"8799",21,"cibar1",0.00945107237149363,8.19460352547531e-05,0.00945107237149363,0.758304017126968
"8800",21,"triqk",0.17533970353578,-8.03081122668724e-05,0.17533970353578,0.867845550446256
"8801",21,"runx1t1",0.566564340836836,-9.64997974596405e-05,0.566564340836836,0.953255629675999
"8802",21,"otud6b",0.367735994176038,5.65513966892128e-05,0.367735994176038,0.921155806932519
"8803",21,"rab5aa",0.803602555245687,-1.90208969297021e-05,0.803602555245687,0.978005978215435
"8804",21,"kat2b",0.749222014356526,2.34853095134857e-05,0.749222014356526,0.967759898343162
"8805",21,"LOC111578385",0.888783258258865,-6.18872959515743e-06,0.888783258258865,0.990803263860324
"8806",21,"ubqln4",0.223168521440306,0.000102650059529813,0.223168521440306,0.888997407432708
"8807",21,"nfyc",0.824341271708823,1.84163463816533e-05,0.824341271708823,0.979060115669203
"8808",21,"si:ch211-13c6.2",0.625246379789066,-4.69752153830917e-05,0.625246379789066,0.961681796409472
"8809",21,"LOC111578380",0.507234588542191,4.45051278931263e-05,0.507234588542191,0.946812784790649
"8810",21,"fkbp9",0.664804167645044,7.83571744213033e-06,0.664804167645044,0.965084208254837
"8811",21,"fbxl2",0.380313481690472,-6.85327849951888e-05,0.380313481690472,0.92667684855048
"8812",21,"clasp2",0.223260614137291,0.000238922967900299,0.223260614137291,0.888997407432708
"8813",21,"ubp1",0.181303373902715,-0.000124285773536171,0.181303373902715,0.872330428248021
"8814",21,"LOC129350740",0.0232768824101701,-9.95461966114384e-05,0.0232768824101701,0.782143439246918
"8815",21,"pdcd6ip",0.299974940490685,-9.65090894902528e-05,0.299974940490685,0.904524659673851
"8816",21,"arpp21",0.00211960953747418,-0.000220523275912282,0.00211960953747418,0.67709120565886
"8817",21,"zftraf1",0.337741911560001,7.40254896605888e-05,0.337741911560001,0.920025701523142
"8818",21,"fabp3",0.0454147221215616,0.000132828811770468,0.0454147221215616,0.813347903270314
"8819",21,"zcchc17",0.882656284084699,6.22370833212612e-06,0.882656284084699,0.989895516717786
"8820",21,"snrnp40",0.781258051263934,-9.06312985511668e-06,0.781258051263934,0.974419727896424
"8821",21,"nkain1",0.379870095023482,4.59453553735858e-05,0.379870095023482,0.926621896668452
"8822",21,"pum1",0.524333834638038,-7.04987451512457e-05,0.524333834638038,0.947681765589322
"8823",21,"sdc3",0.000991457393944718,0.000647486925347799,0.000991457393944718,0.631061790605173
"8824",21,"sesn2",0.940692029519508,-2.2194147994608e-06,0.940692029519508,0.99357817654603
"8825",21,"ahdc1",0.640896703471176,-2.01472459783988e-05,0.640896703471176,0.964205743556618
"8826",21,"gpr3",0.0270882754229162,0.000146952890826277,0.0270882754229162,0.791080144299993
"8827",21,"pex1",0.639351189594957,-2.61131916143473e-05,0.639351189594957,0.964133491153765
"8828",21,"elmo1",0.96593407540732,-7.71808052541357e-06,0.96593407540732,0.995975611918286
"8829",21,"rp9",0.825305618001652,1.21084662813122e-05,0.825305618001652,0.979060115669203
"8830",21,"c15h18orf21",0.552589026675541,-2.46450703555762e-05,0.552589026675541,0.951364324158778
"8831",21,"gabbr2",0.250118889491774,0.000142432273876858,0.250118889491774,0.895295107781818
"8832",21,"elp2",0.729926859099609,-1.40164732452158e-05,0.729926859099609,0.96645142552813
"8833",21,"ctnnal1",0.724261754470318,-5.01976743254546e-05,0.724261754470318,0.96645142552813
"8834",21,"LOC129350667",0.181089529978885,6.15088856079324e-05,0.181089529978885,0.872041258465546
"8835",21,"ccn4a",0.40701477254542,2.21705925521398e-05,0.40701477254542,0.928465817689994
"8836",21,"ndrg1a",0.549735326702274,1.26681667575205e-05,0.549735326702274,0.951364324158778
"8837",21,"LOC111573771",0.697675863161534,4.31668613079309e-05,0.697675863161534,0.96645142552813
"8838",21,"cpne4b",0.655183737173255,0.000103438168131639,0.655183737173255,0.965084208254837
"8839",21,"mrpl3",0.576009875903879,6.51556312936576e-05,0.576009875903879,0.955148759972994
"8840",21,"cspg5b",0.93208620440934,-1.03420719547462e-05,0.93208620440934,0.99357817654603
"8841",21,"LOC111573763",0.323783235479857,5.05660717853464e-05,0.323783235479857,0.91763680449977
"8842",21,"smarcc1b",0.700190878422889,-1.67071911924417e-05,0.700190878422889,0.96645142552813
"8843",21,"klhl7",0.367064428479892,4.61712182089574e-05,0.367064428479892,0.921155806932519
"8844",21,"hycc1",0.648968056374373,0.000116282874179007,0.648968056374373,0.965084208254837
"8845",21,"tomm7",0.812508242985996,1.31537333776352e-05,0.812508242985996,0.978074915460324
"8846",21,"rapgef5a",0.608619230960317,-4.55771987032759e-05,0.608619230960317,0.959774982173506
"8847",21,"sp4",0.632629474392924,3.51738363594653e-05,0.632629474392924,0.96272160130422
"8848",21,"itgb8",0.257110435009143,-6.28339724844767e-05,0.257110435009143,0.895295107781818
"8849",21,"LOC111573793",0.0719654085262492,0.000177928112147256,0.0719654085262492,0.819367580111448
"8850",21,"snx13",0.0394601702651815,-0.000118176294606776,0.0394601702651815,0.813347903270314
"8851",21,"dmac1",0.940924093764117,2.88583922342913e-06,0.940924093764117,0.99357817654603
"8852",21,"LOC129350643",0.145925001830144,8.79696380366941e-05,0.145925001830144,0.857797271327669
"8853",21,"btd",0.366180098800563,4.10214343330634e-05,0.366180098800563,0.921155806932519
"8854",21,"LOC111573357",0.227813423689678,8.43937002653391e-05,0.227813423689678,0.890317746481629
"8855",21,"LOC111573359",0.146568033227044,5.55887569307836e-05,0.146568033227044,0.858374785688477
"8856",21,"fam133b",0.148433572019178,-0.000103605755744753,0.148433572019178,0.859137058632052
"8857",21,"vps50",0.711630422865843,4.38602195382175e-05,0.711630422865843,0.96645142552813
"8858",21,"calcr",0.740902383457142,-4.6912245515296e-05,0.740902383457142,0.966978538519367
"8859",21,"zgc:85777",0.234122341212179,8.70163168142193e-05,0.234122341212179,0.892139295508219
"8860",21,"bet1",0.0982398167550188,5.27710359106105e-05,0.0982398167550188,0.827728993108582
"8861",21,"casd1",0.589181386720229,3.02704298915301e-05,0.589181386720229,0.959136933325609
"8862",21,"sgce",0.55414127589331,7.4155442624248e-05,0.55414127589331,0.951364324158778
"8863",21,"ppp1r9a",0.048402535086057,0.00024443549325232,0.048402535086057,0.815864559528199
"8864",21,"LOC111583712",0.202548446182155,-0.000157745245029548,0.202548446182155,0.881449929578625
"8865",21,"LOC111583716",0.108694344222217,-7.40314697747556e-05,0.108694344222217,0.831594123734938
"8866",21,"sem1",0.127741140853083,9.55082961623377e-05,0.127741140853083,0.844785151496448
"8867",21,"ago2",0.265941935326772,8.80170822954533e-05,0.265941935326772,0.895608804898084
"8868",21,"npy",0.00216923244632226,0.000209966468668598,0.00216923244632226,0.67709120565886
"8869",21,"ccdc126",0.176591777695826,-6.2371752986078e-05,0.176591777695826,0.87024938983122
"8870",21,"tra2a",0.61505299267359,4.26452263260924e-05,0.61505299267359,0.961681796409472
"8871",21,"kcnh8",0.112052900588717,-0.00011924226422145,0.112052900588717,0.833302728548949
"8872",21,"tbc1d5",0.0882338214913461,-0.000128841778936486,0.0882338214913461,0.820696866773731
"8873",21,"LOC111579715",0.422886921783004,-2.98327401959447e-05,0.422886921783004,0.92877200167659
"8874",21,"rftn1a",0.534360911047692,-5.41046377027041e-05,0.534360911047692,0.950492020547513
"8875",21,"oxnad1",0.543156877532772,-2.23039640732891e-05,0.543156877532772,0.951364324158778
"8876",21,"wu:fc38h03",0.117333264425882,4.63972940963761e-05,0.117333264425882,0.842861395444576
"8877",21,"npvf",0.15514807588298,3.29926988453528e-05,0.15514807588298,0.863500063005747
"8878",21,"nfe2l3",0.817225420415544,-1.30678832342718e-05,0.817225420415544,0.978087303290862
"8879",21,"cbx3a",0.876733736422474,-1.377009651659e-05,0.876733736422474,0.98934773436792
"8880",21,"hibadha",0.952956980152169,-2.126916926292e-06,0.952956980152169,0.995505566832517
"8881",21,"tax1bp1a",0.840984141064196,1.84201765565905e-05,0.840984141064196,0.982126108349008
"8882",21,"jazf1a",0.539576268271789,-3.99535801175098e-05,0.539576268271789,0.951364324158778
"8883",21,"LOC111570266",0.650463422338167,-2.49210019601282e-05,0.650463422338167,0.965084208254837
"8884",21,"rims3",0.291432705301429,-0.000175869164732136,0.291432705301429,0.900785106042808
"8885",21,"smap2",0.697749379658244,5.04141541470662e-05,0.697749379658244,0.96645142552813
"8886",21,"trappc3",0.0571112439888628,8.53275418370043e-05,0.0571112439888628,0.815864559528199
"8887",21,"col8a2",0.387672834198409,-8.90838411471727e-05,0.387672834198409,0.92667684855048
"8888",21,"ptp4a2b",0.0998968215783422,-0.000180759516026553,0.0998968215783422,0.827728993108582
"8889",21,"adgrb2",0.0946901571352098,-0.000382818849070507,0.0946901571352098,0.827728993108582
"8890",21,"LOC129350748",0.207160303444271,5.19452057038087e-05,0.207160303444271,0.883542260132297
"8891",21,"csmd2",0.258171585518617,-0.000119272504718951,0.258171585518617,0.895295107781818
"8892",21,"smim12",0.508325965872297,-2.32766087314963e-05,0.508325965872297,0.946812784790649
"8893",21,"dlgap3",0.540672707224009,6.97905310135741e-05,0.540672707224009,0.951364324158778
"8894",21,"LOC111572212",0.258928496780528,3.17187630272526e-05,0.258928496780528,0.895295107781818
"8895",21,"LOC129350594",0.865816784186045,-3.82040691322105e-06,0.865816784186045,0.986225933147102
"8896",21,"LOC111576129",0.570245534904894,2.36533764857393e-05,0.570245534904894,0.953255629675999
"8897",21,"LOC111576132",0.0447442847260386,6.27276959265689e-05,0.0447442847260386,0.813347903270314
"8898",21,"tert",0.448035154854363,-1.74930443547096e-05,0.448035154854363,0.933486713799854
"8899",21,"rbbp4",0.843752440011169,-1.1109090514745e-05,0.843752440011169,0.982943396824244
"8900",21,"yars1",0.0578616701902474,0.00011202026363316,0.0578616701902474,0.815864559528199
"8901",21,"LOC111576993",0.0474787982121594,-7.62455048078537e-05,0.0474787982121594,0.815864559528199
"8902",21,"mfsd2ab",0.426005189272836,3.9372580788714e-05,0.426005189272836,0.929115648155501
"8903",21,"trit1",0.596831945785218,-3.34648162931254e-05,0.596831945785218,0.959136933325609
"8904",21,"fam49al",0.509806272386878,0.000133377173617529,0.509806272386878,0.946812784790649
"8905",21,"txnl4a",0.331652002915493,-3.59627378198121e-05,0.331652002915493,0.919951299873609
"8906",21,"LOC111572216",0.429640453912425,3.0205986975195e-05,0.429640453912425,0.929115648155501
"8907",21,"mturn",0.400456925263165,-9.70727039475672e-05,0.400456925263165,0.92667684855048
"8908",21,"sh3bp5a",0.828378681616775,-1.09546559841733e-05,0.828378681616775,0.979129197499897
"8909",21,"LOC111572209",0.356650986339012,4.65599726439906e-05,0.356650986339012,0.921155806932519
"8910",21,"si:dkey-166k12.1",0.219575400448815,-7.42376391357906e-05,0.219575400448815,0.887141266034949
"8911",21,"LOC111570380",0.636239875418132,2.63909097672418e-05,0.636239875418132,0.96329373945625
"8912",21,"cckb",0.823890132644381,2.58553347951593e-05,0.823890132644381,0.979060115669203
"8913",21,"trim71",0.0500072688206933,-0.000148253934217649,0.0500072688206933,0.815864559528199
"8914",21,"LOC111562439",0.263411416305784,8.99862159351234e-05,0.263411416305784,0.895608804898084
"8915",21,"LOC111562451",0.45888077974338,8.84341446029282e-05,0.45888077974338,0.935507722888612
"8916",21,"rpl14",0.425728882974856,-0.000120137849710421,0.425728882974856,0.929115648155501
"8917",21,"LOC111562441",0.938052335762251,-1.08305714049263e-05,0.938052335762251,0.99357817654603
"8918",21,"LOC111562446",0.664156396014043,-3.00033586220174e-05,0.664156396014043,0.965084208254837
"8919",21,"trioa",0.237314788366612,0.000199259597664966,0.237314788366612,0.892392936186215
"8920",21,"LOC129350587",0.226032764702723,-5.22614300777928e-05,0.226032764702723,0.890317746481629
"8921",21,"adcy2b",0.0119206033614353,0.000274485689066873,0.0119206033614353,0.758304017126968
"8922",21,"tent4a",0.361141624178726,-4.63428845574135e-05,0.361141624178726,0.921155806932519
"8923",21,"srd5a1",0.896208034776397,3.19533017722346e-06,0.896208034776397,0.991766877948226
"8924",21,"nsun2",0.410270914601015,-3.81697215125621e-05,0.410270914601015,0.928465817689994
"8925",21,"ube2ql1",0.174934474296959,-0.000206201238735467,0.174934474296959,0.867240321202568
"8926",21,"med10",0.741709360434772,-6.77654812000502e-06,0.741709360434772,0.966978538519367
"8927",21,"irx1b",0.727579567961326,5.95192519082642e-05,0.727579567961326,0.96645142552813
"8928",21,"ndufs6",0.790957528801547,1.1767107762533e-05,0.790957528801547,0.976300892108574
"8929",21,"lpcat1",0.310687226708836,0.000134886196693913,0.310687226708836,0.909801278339401
"8930",21,"nrsn1l",0.386764435849429,3.31592749264355e-05,0.386764435849429,0.92667684855048
"8931",21,"LOC118471300",0.721852125091918,-2.42410393838856e-05,0.721852125091918,0.96645142552813
"8932",21,"LOC129350586",0.309241309065846,-1.73481722358655e-05,0.309241309065846,0.909559767487751
"8933",21,"sox4a",0.608320781987456,3.13852354901416e-05,0.608320781987456,0.959732830028352
"8934",21,"e2f3",0.181766965346071,-3.73049374550564e-05,0.181766965346071,0.873355290983956
"8935",21,"srfbp1",0.396453422526256,-2.77464501064699e-05,0.396453422526256,0.92667684855048
"8936",21,"maco1a",0.78401396279235,2.12484207195434e-05,0.78401396279235,0.974968720105281
"8937",21,"fndc5b",0.33814931695384,5.41491040406693e-05,0.33814931695384,0.920025701523142
"8938",21,"marcksl1b",0.663347258172638,0.000101796150067639,0.663347258172638,0.965084208254837
"8939",21,"LOC111579063",0.254311463892896,-6.9289225288313e-05,0.254311463892896,0.895295107781818
"8940",21,"eif3i",0.0283954927283809,0.000119369300496962,0.0283954927283809,0.79242957386158
"8941",21,"txlna",0.0888246383016849,5.66928864902665e-05,0.0888246383016849,0.820696866773731
"8942",21,"kpna6",0.799979676458108,-3.01353134902586e-05,0.799979676458108,0.978005978215435
"8943",21,"khdrbs1b",0.311606813148643,-0.000102852952631756,0.311606813148643,0.909801278339401
"8944",21,"zgc:91944",0.993737037167701,5.1603582311229e-07,0.993737037167701,0.998834293961192
"8945",21,"hpca",0.770130277567841,4.99806011650517e-05,0.770130277567841,0.972999087820066
"8946",21,"nt5c1aa",0.293357565238324,-8.08574904472677e-05,0.293357565238324,0.902445818913806
"8947",21,"LOC111583889",0.793029539638015,-3.71060348117503e-05,0.793029539638015,0.976494825751507
"8948",21,"LOC111583895",0.614255986701917,-2.34231546203351e-05,0.614255986701917,0.961681796409472
"8949",21,"serinc2",0.936226726408731,3.64290379310749e-06,0.936226726408731,0.99357817654603
"8950",21,"hivep3a",0.933332530461745,7.99421601935769e-06,0.933332530461745,0.99357817654603
"8951",21,"phactr4a",0.615471116405809,-2.24854644472411e-05,0.615471116405809,0.961681796409472
"8952",21,"oprd1a",0.958444940267865,-1.52516411674195e-06,0.958444940267865,0.995695683115345
"8953",21,"tent5bb",0.3296731182276,6.12303761816359e-05,0.3296731182276,0.919758912294439
"8954",21,"zdhhc18b",0.436431375662016,-0.000136176819294452,0.436431375662016,0.931631129855765
"8955",21,"nudc",0.875036856240755,9.11722931885761e-06,0.875036856240755,0.989045043550148
"8956",21,"arid1ab",0.159858891123797,-0.000157851461885507,0.159858891123797,0.864560825822238
"8957",21,"tmem222b",0.202756605325536,-6.50840787219809e-05,0.202756605325536,0.881449929578625
"8958",21,"sh3bgrl3",0.82688048096603,1.52025007070356e-05,0.82688048096603,0.979060115669203
"8959",21,"trappc9",0.755139506763712,-6.28657262197023e-05,0.755139506763712,0.970001985647891
"8960",21,"LOC129350727",0.343165596443298,-3.99279170090413e-05,0.343165596443298,0.920025701523142
"8961",21,"kcnk9",0.417408900320833,-0.000143916804416182,0.417408900320833,0.92877200167659
"8962",21,"fam135b",0.396701428802727,6.0585065657332e-05,0.396701428802727,0.92667684855048
"8963",21,"khdrbs3",0.38862110082494,-0.000224507863400448,0.38862110082494,0.92667684855048
"8964",21,"LOC111564276",0.903427654056332,-1.80311645720643e-05,0.903427654056332,0.992803109400671
"8965",21,"parp10",0.946186779606023,3.79854880900543e-06,0.946186779606023,0.99371486712687
"8966",21,"cpsf1",0.449413322160516,4.09962612796632e-05,0.449413322160516,0.933486713799854
"8967",21,"adck5",0.0402727753500875,7.54479232270558e-05,0.0402727753500875,0.813347903270314
"8968",21,"ctdp1",0.345322187695163,0.000127409913705463,0.345322187695163,0.920025701523142
"8969",21,"kcng2",0.226836578002355,-5.33304146877826e-05,0.226836578002355,0.890317746481629
"8970",21,"slc66a2",0.249599169439261,0.000125464979649014,0.249599169439261,0.895295107781818
"8971",21,"sdhaf3",0.229749583655527,-7.11411994041196e-05,0.229749583655527,0.891138009362427
"8972",21,"tac1",0.640474003932781,0.000106572365164414,0.640474003932781,0.964205743556618
"8973",21,"asns",0.260704483379866,5.53059623135605e-05,0.260704483379866,0.895608804898084
"8974",21,"matcap2",0.563702719717611,1.09045846760363e-05,0.563702719717611,0.953255629675999
"8975",21,"eepd1",0.291576625523997,9.35924330373549e-05,0.291576625523997,0.900785106042808
"8976",21,"septin7a",0.735448434259603,-1.4823447595433e-05,0.735448434259603,0.966978538519367
