"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"582",24,"katnb1",0.069041250488407,0.202831123702857,0.67485725054687,0.473884713718014,0.0901235726299795,0.0836194166526976,-0.21297975860547,0.568565185629266,0.248660299635237,0.999160191970493,0.998231953997942,0.973279578862885,0.995526896679521,0.999411445012633,0.999401911743964
"583",24,"cog8",0.00720145976574014,0.896341786980401,0.269942557788295,-0.0431620925320893,0.875587187639715,0.782017214179313,0.258958261489909,0.515659215590718,0.802278686825578,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"584",24,"nob1",-0.167700575601207,0.0223777160710256,0.578278358706289,-0.377031796801047,0.251692772583811,0.0177176963220748,0.0744490193539636,0.869943651468479,0.858490831267799,0.891429198172655,0.998231953997942,0.993440950484915,0.925646622966069,0.999411445012633,0.999401911743964
"585",24,"wdr59",-0.00352926976287338,0.931771569901965,0.691555900239786,-0.0960272303380554,0.642194179742476,0.95458376062717,0.207749344536925,0.485219910365299,0.625990225852595,0.999160191970493,0.998231953997942,0.993440950484915,0.998815006964343,0.999411445012633,0.999401911743964
"586",24,"LOC111569048",-0.0741600262939056,0.259346092435033,0.94796328367211,-0.588217850751062,0.0863131847774921,0.418418621134754,-0.0408710942862386,0.928188791436317,0.227866529942344,0.999160191970493,0.998231953997942,0.973279578862885,0.995526896679521,0.999411445012633,0.999401911743964
"587",24,"gpatch1",-0.00627785715099687,0.930832979088192,0.564184663323619,-0.125581799584923,0.728459831262264,0.19307631216106,-0.92269970879458,0.0964544416813102,0.190441396511459,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.951763850236003,0.990556155445607
"588",24,"cebpg",-0.140838464033407,0.0519832603619113,0.394555076936259,-0.560357242652895,0.108986643651494,0.271534752320187,-0.193713670423004,0.67959699036499,0.384505633962743,0.996339594183085,0.998231953997942,0.978711766689124,0.995526896679521,0.999411445012633,0.999401911743964
"589",24,"LOC129349647",-0.0568149482350134,0.555949860378961,0.730675978060913,-0.349863017384205,0.469163434984091,0.594591283086321,-0.387761242428069,0.572736956420978,0.746535623301392,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"590",24,"fhod1",0.00280917808279152,0.953445709151123,0.0618959341430787,-0.138845235658199,0.566129767041558,0.0358377461579516,0.350826284660397,0.319149758177925,0.559804247754822,0.999160191970493,0.998231953997942,0.993440950484915,0.958889320078651,0.999411445012633,0.999401911743964
"591",24,"LOC111567953",0.0881035427448794,0.520089176974333,0.742919264937168,-0.450413059320438,0.509840309789541,0.293685606530661,-0.212647549648271,0.826029368834293,0.583663681003561,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"592",24,"LOC111567961",-0.0156866408746436,0.777715672324683,0.549759062458131,-0.116758004592341,0.674256912154815,0.258355333355319,0.525034615870912,0.203297120592864,0.325788595456341,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"593",24,"LOC111567958",0.0155742255696274,0.877174033157425,0.299607954107346,0.268822209443663,0.595149686192277,0.892994788719009,0.102130544616303,0.886968416836686,0.892167300381509,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"594",24,"vps13c",-0.210706151319031,0.137316183436225,0.395197020771108,-0.00478144350805747,0.994279371708745,0.440603332873971,-0.997883467271496,0.308573721661781,0.489579390246605,0.999160191970493,0.998231953997942,0.998370345895806,0.995526896679521,0.999411445012633,0.999401911743964
"595",24,"spata6",0.126711887264831,0.211969304884399,0.787344577242599,0.763834672853435,0.13804281705275,0.6539864062452,0.456276941319171,0.515992156022609,0.326894255061912,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"596",24,"agbl4",0.518301239576667,0.0487092088744715,0.661993075770522,-0.211912290703335,0.857722609620783,0.12556777060795,2.60190955807466,0.145317762938179,0.193490837447889,0.979867818284661,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.990556155445607
"597",24,"bend5",-0.281032420859864,0.0224280294079409,0.844443378382728,-2.04965744821694,0.00275370125033483,0.161489818965051,0.112067409213056,0.883116599622985,0.01371208088345,0.891429198172655,0.998231953997942,0.713923417226855,0.995526896679521,0.999411445012633,0.924301382989756
"598",24,"LOC111566277",-0.253341211697689,0.102024796508989,0.898695483612003,-1.81549672476507,0.0270850221751129,0.144601190083604,-0.756583634245414,0.468286527465785,0.117984545939648,0.999160191970493,0.998231953997942,0.88290638236154,0.995526896679521,0.999411445012633,0.990298683284325
"599",24,"LOC111583977",0.470917292493986,0.0847813894150892,0.0874272417709896,0.431212954089015,0.73265416455884,0.503157059343038,1.73621828687481,0.34595150597307,0.598132389096753,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"600",24,"dmrta2",-0.0700048694202708,0.695490151308692,0.805808201782216,0.770495803330288,0.394714940562613,0.569029085038191,0.0326984919589453,0.979464247713723,0.559790677721236,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"601",24,"faf1",0.117733440354282,0.387409500774937,0.0366088612943998,0.128340088800639,0.847349490078242,0.123618037706248,0.523205986138059,0.58571751646757,0.753855212792294,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"602",24,"rnf11b",-0.168494665762365,0.257176926053928,0.391704590613225,-0.527306292719544,0.468132652333915,0.0633789490238272,0.461154716803314,0.65451656272018,0.728287188851789,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"603",24,"ttc39a",-0.140153211804516,0.305148334550878,0.0877580001666163,-0.994149834624195,0.15518705633881,0.795592093348615,-0.278879851916447,0.76913886107112,0.321839816853687,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"604",24,"dnttip2",0.0273397920859805,0.579582883136657,0.978020446148723,-0.0250634336973316,0.918247799877908,0.354675945901573,-0.463679830429435,0.203160541660303,0.447352859770843,0.999160191970493,0.998231953997942,0.996747118603759,0.995526896679521,0.999411445012633,0.999401911743964
"605",24,"gclm",-0.0251173173097906,0.825635890959075,0.0795537254323896,1.1065262657582,0.0736277369855631,0.25263359665408,0.542086877448303,0.50922862092852,0.114657582707804,0.999160191970493,0.998231953997942,0.950104606882443,0.995526896679521,0.999411445012633,0.990298683284325
"606",24,"pole4",-0.0162620528943084,0.710432403350297,0.319162040950127,-0.15210180355974,0.490029956190852,0.806545631801694,-0.253929103076542,0.422390637758457,0.608989885596061,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"607",24,"ccl44",-0.106693088931515,0.285686469829277,0.688478505275231,-0.463424010021066,0.349027963036516,0.281534501986777,-0.452604910988651,0.517424773578175,0.729493212617636,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"608",24,"slc1a6",0.0281603021158982,0.684025552199847,0.367729374051599,-0.171810235876788,0.619261321847574,0.856274027997086,0.61170842368906,0.230601652698285,0.370427590784106,0.999160191970493,0.998231953997942,0.993440950484915,0.996471181869261,0.999411445012633,0.999401911743964
"609",24,"tax1bp3",0.0354560305808723,0.228887697249578,0.955537307615276,0.368423813731904,0.0234625640871808,0.801452485785897,0.0318088033822854,0.875114487857511,0.0671625648020293,0.999160191970493,0.998231953997942,0.88290638236154,0.995575266976034,0.999411445012633,0.956561799293079
"610",24,"LOC111570617",-0.0712784469492465,0.049052354040095,0.649317463946278,-0.0912874771614338,0.577886079474463,0.363823148673998,-0.615251492556166,0.0219068388704845,0.0558108702561735,0.979867818284661,0.998231953997942,0.993440950484915,0.995526896679521,0.932939532717126,0.954663350485994
"611",24,"safb",0.01564207693598,0.93779607962517,0.835550229893704,-1.01834449445007,0.320710675384405,0.913471861541525,0.473155381199552,0.741284329691781,0.448832199912362,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"612",24,"mrpl54",-0.0309063222522776,0.497498473542929,0.952970917853226,-0.213639492981092,0.352119581772457,0.792667511104078,-0.649896070917645,0.0646328286270723,0.15383953172218,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.951156324049838,0.990556155445607
"613",24,"fam32a",-0.00872091129421458,0.935320588117643,0.680027311919224,-0.0640043118300762,0.90494373516208,0.732020248482326,-0.348291071433226,0.65115274600371,0.917616056303276,0.999160191970493,0.998231953997942,0.994826508629723,0.995575266976034,0.999411445012633,0.999401911743964
"614",24,"fh",0.0396594444263843,0.482171762002197,0.224026645987668,0.263244104393135,0.35413760406689,0.762103620403664,0.610134445942791,0.146381653619611,0.254717401063424,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"615",24,"hdgfl2",0.0230172486321615,0.8183735454274,0.751440058721549,0.126664367596831,0.799996868069105,0.894250247865794,0.0659034382120169,0.926451409007186,0.974552649036811,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"616",24,"ap3d1",0.13659014070523,0.279039542982428,0.701062298855757,0.926777927092391,0.150422738611895,0.142701621039426,0.343581226253602,0.694897474891164,0.439040588128145,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"617",24,"cdc34a",-0.277958104939578,0.00951077070497285,0.606506900655538,-1.00341733836298,0.0430800204148837,0.14125457568664,-2.00229493987137,0.00899953862483425,0.0223360965072039,0.812644951645185,0.998231953997942,0.892285474596692,0.995526896679521,0.932939532717126,0.953151467033585
"618",24,"LOC111564939",0.141197690241314,0.357976746962999,0.173697403254304,1.50603888402168,0.0662606106397847,0.854728206052122,-1.1928950173495,0.280216155430483,0.0698445549358116,0.999160191970493,0.998231953997942,0.934146530788678,0.996403257232302,0.999411445012633,0.959668456656274
"619",24,"tle5",0.0710662208109505,0.698388387832411,0.359186744649884,0.593303998416629,0.519389269396123,0.299737806020393,-1.48357284941076,0.270039813781763,0.458495107581989,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"620",24,"tle2b",0.150646466221775,0.368624294504763,0.423555236914817,0.376939313849429,0.646749532880621,0.790879575098852,0.671649295549167,0.569143117789974,0.838490074114708,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"621",24,"tle2a",0.0609126586696286,0.647413346348762,0.671598227789467,0.656207569114127,0.332396989325978,0.81113514343581,0.341734550787275,0.718421070906547,0.644657393119988,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"622",24,"mier2",-0.0262295769325265,0.62994776328971,0.280735400006782,0.0640029282455337,0.812769945057916,0.732533081551369,0.301906605751105,0.441094949264724,0.741087893903886,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"623",24,"sac3d1",0.0190385590773423,0.655645255632182,0.397615705151289,-0.0379247850963265,0.858000358633667,0.648497726308824,0.638990831749313,0.0558165863599547,0.125744131655167,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.951156324049838,0.990298683284325
"624",24,"trabd2b",-0.140739101622714,0.581146277872082,0.5274692569595,0.923822604509031,0.470208506417026,0.936681565597708,-2.67473939989924,0.159582143091242,0.208620347877801,0.999160191970493,0.998231953997942,0.993440950484915,0.9986952965228,0.999411445012633,0.999401911743964
"625",24,"scyl3",-0.0185058764747392,0.767041122379099,0.209768328723164,-0.424207608344595,0.191917781008377,0.751883256625323,0.370998796155276,0.412112039576394,0.186892809380253,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.990556155445607
"626",24,"firrm",-0.0430333708572539,0.0572804060245259,0.0360635183488531,-0.369824270877301,0.00409793258359562,0.94749159098961,-0.169128877729766,0.2638960252569,0.00979209601129766,0.999160191970493,0.998231953997942,0.713923417226855,0.9986952965228,0.999411445012633,0.896618443372587
"627",24,"si:dkey-51e6.1",0.00485527443229609,0.95769060559507,0.854728333916064,0.34478361793334,0.456463920253768,0.15321219056899,0.939564753342715,0.170678370707008,0.373947711597478,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"628",24,"rxrgb",-0.215938058624335,0.188304491953497,0.242598168139851,-0.877607714085436,0.276574894704758,0.451745852657059,-2.21456587790004,0.0697232877123464,0.14781432138207,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.951156324049838,0.990556155445607
"629",24,"atf6",-0.0695165152708715,0.591310218007775,0.976003406869244,0.391682400004956,0.544870246554045,0.646955575277409,-0.546138002775669,0.55477936038251,0.523216545536749,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"630",24,"LOC111562406",-0.0332420575158086,0.520852916530275,0.678295565315373,-0.365127768741427,0.173457679843764,0.494590126732052,0.480573413763137,0.207100625334679,0.165802478284539,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.990556155445607
"631",24,"LOC111562405",-0.033577545156958,0.579249063993568,0.496323566770337,-0.214005070288219,0.480689026246289,0.926927259041108,-0.0672296610298981,0.875369662166917,0.752549090096347,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"632",24,"fyco1a",-0.0775156117883962,0.215814119740364,0.853762661894729,-0.528116857049259,0.101159328591929,0.664048312204786,-0.1046352995394,0.807551196645542,0.303981744058698,0.999160191970493,0.998231953997942,0.977784427705718,0.995526896679521,0.999411445012633,0.999401911743964
"633",24,"ghrhrl",0.0396131344353996,0.333815383420312,0.250334470183619,0.0250025025888115,0.900272991975877,0.777539670223788,0.345155222048649,0.243001452827203,0.499986107917528,0.999160191970493,0.998231953997942,0.993839447898677,0.995575266976034,0.999411445012633,0.999401911743964
"634",24,"LOC111584309",0.0149949869562663,0.911488614420083,0.213887797234038,-0.207715229732196,0.757975488506114,0.880737810034534,-0.205322171842638,0.831119897521023,0.962451056481139,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"635",24,"fbn2b",0.0129490156916747,0.614111244581889,0.749117334080535,0.0799849251600283,0.533668880294619,0.886853435326075,0.219141801359473,0.245049455673485,0.438064660858484,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"636",24,"LOC111569286",-0.0660268414452656,0.694287524489927,0.696877250790415,-1.33475188385347,0.131981715892255,0.412344723972878,-0.479571734797246,0.688952044886412,0.267938474658567,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"637",24,"lsm7",0.00301141052938733,0.971054182743593,0.870594770714894,0.052496066209098,0.899093962850722,0.259314859963569,-0.309907573955442,0.603062176171091,0.797491586036841,0.999160191970493,0.998231953997942,0.993725405426078,0.995526896679521,0.999411445012633,0.999401911743964
"638",24,"enc3",-0.0431418369225863,0.431267368319086,0.742942764671726,-0.13565682414579,0.61629015528288,0.189264896911743,-0.140809119730804,0.715226112328071,0.958393456256039,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"639",24,"arhgef18b",-0.0412674408895984,0.577208536368864,0.914026848934389,-0.710685638097562,0.0746152405994857,0.802832732052069,0.164670022735251,0.75376237801327,0.144205581767562,0.999160191970493,0.998231953997942,0.950603807221614,0.995575266976034,0.999411445012633,0.990556155445607
"640",24,"insrb",-0.0113601115062757,0.932122848219035,0.556357214073305,-0.918237885894557,0.187208492198605,0.0292765733321983,2.67326518297485,0.0163204765458918,0.0166656939347292,0.999160191970493,0.998231953997942,0.993440950484915,0.954569353419052,0.932939532717126,0.953151467033585
"641",24,"use1",-0.0945006466816193,0.0735098943841217,0.0939250555060847,0.300343973323736,0.231437854677168,0.144068808129242,-0.258681282427826,0.46060368287636,0.136439093855247,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.990556155445607
"642",24,"LOC111581103",0.188677945848263,0.416531691563989,0.755115683617666,0.217724501762524,0.848437403932994,0.552771123719854,-0.639217326780623,0.69567885615726,0.929598953868227,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"643",24,"ncln",0.0276843269644195,0.754903135103808,0.432343567387822,-0.164028722373403,0.710971166070866,0.664200872802829,-0.320090881309173,0.614187733563038,0.847558497670639,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"644",24,"cers1",0.158871188484508,0.360869994372994,0.441868335641422,-0.439742750386268,0.606661698141897,0.170621801123577,-2.07344274259984,0.110233847638755,0.211703383945567,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.967464590861009,0.999401911743964
"645",24,"cope",-0.0340295057677794,0.623286536574663,0.249276918516882,0.196941933609353,0.569445285687577,0.819358998484336,-0.585375934084588,0.249534698369941,0.37104002198242,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.999411445012633,0.999401911743964
"646",24,"LOC111567307",-0.000724955513449501,0.981629292388879,0.163874290846663,-0.00351146672140002,0.982155083381883,0.714566964261813,-0.0486655771852712,0.828595964159863,0.969875152373785,0.999160191970493,0.998231953997942,0.998370345895806,0.995575266976034,0.999411445012633,0.999401911743964
"647",24,"mydgf",0.027399123908409,0.701704906725642,0.318364747219091,-0.0263128513480691,0.940979231743544,0.914332095091039,-0.0794981736901788,0.875762174621081,0.989722694529256,0.999160191970493,0.998231953997942,0.996747118603759,0.99815527854749,0.999411445012633,0.999401911743964
"648",24,"atcaya",0.217226942713472,0.2692144923081,0.0614198411177992,-0.0644180657772039,0.945909305213018,0.746490651931521,0.130330642184246,0.92354249422005,0.965688421933524,0.999160191970493,0.998231953997942,0.996747118603759,0.995575266976034,0.999411445012633,0.999401911743964
"649",24,"zfr2",0.110034532959516,0.460424603068733,0.410417698253958,0.837665888667353,0.26836381167003,0.543786388674863,0.00766923680409113,0.994160877492434,0.476282166966494,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999993722499301,0.999401911743964
"650",24,"sin3b",-0.0988087248994558,0.169017124666413,0.850735124632201,-0.0727690175101069,0.831087753714704,0.349916286959627,-0.604649398200173,0.232083627441134,0.415825460181508,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"651",24,"xpr1a",-0.0049829901210061,0.946703486581,0.0507971334789825,-0.321696482876418,0.395686298251774,0.423419229082134,0.350832523607923,0.513907186202264,0.584357119736653,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"652",24,"acbd6",-0.243184808558715,0.124726892669555,0.0273134571433733,-0.695306413806966,0.35928663316302,0.503672751214102,0.560301026495029,0.600064810188751,0.59006463626799,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"653",24,"cep350",-0.0644387458545336,0.353803930131174,0.567928650381188,-0.240177348237485,0.484008827542199,0.886337661069611,-0.418430383428203,0.396714449432206,0.632946127962974,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"654",24,"LOC111568755",-0.158793666788809,0.320887918173436,0.0899093122525162,0.677894454544069,0.392257653481506,0.995752650542832,-2.07321068838867,0.0848968255422256,0.105687530886843,0.999160191970493,0.998231953997942,0.993440950484915,0.999995715275578,0.951763850236003,0.981572688924301
"655",24,"si:dkey-21p1.3",0.033598321424065,0.153154247629624,0.990603948117551,0.323846949622588,0.0136131092586165,0.954591173957675,0.312936998847689,0.0710716649743528,0.0229461821884971,0.999160191970493,0.998231953997942,0.850312287395716,0.998815006964343,0.951156324049838,0.953151467033585
"656",24,"soat1",0.113677155858139,0.0997092071423051,0.340726148924632,0.235388010674496,0.468585758464556,0.386552523695818,0.3355972076376,0.469902207807961,0.70049570042062,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"657",24,"abl2",-0.1550983825611,0.235943388945592,0.558330013203822,-0.957499084648105,0.149549997276638,0.586038212214809,-0.140626622788872,0.875812516235885,0.407121975037877,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"658",24,"osbpl9",0.206021972778696,0.0811919300787702,0.433942904074511,0.624229460618644,0.265954762648593,0.101146628923614,0.419531206150766,0.591909725514689,0.699707190935376,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"659",24,"LOC111563905",0.011755171890978,0.891905802566154,0.675681835833452,-0.113070256425406,0.79348067288577,0.383757849353791,0.372410283156213,0.549575726328204,0.793478868578941,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"660",24,"LOC111563909",-0.0181731066660161,0.420433590256318,0.480322405561236,0.129618767866516,0.257133380018692,0.601718522884097,-0.103139166595483,0.518828285757924,0.239508393028186,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"661",24,"tor3a",-0.0722470491753805,0.461815530492978,0.0922693722228564,-0.490579508733138,0.32192722914701,0.686541851095769,-0.88151274660408,0.219705836785271,0.388082949141789,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"662",24,"calr",0.00414510994448406,0.980978346395899,0.858259308257736,0.129503316044155,0.881317589361387,0.848612218195997,0.189083562914549,0.878849694957557,0.988548279119844,0.999160191970493,0.998231953997942,0.993440950484915,0.995822194865648,0.999411445012633,0.999401911743964
"663",24,"LOC129350044",0.0209817075035532,0.441828263407918,0.234211601944088,0.0421765650867536,0.75346258171382,0.542746267506089,-0.234631980181722,0.237704169198982,0.433030280034651,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"664",24,"eps15",-0.127598534001852,0.651884551289078,0.551606705233924,-0.149268524122219,0.915287293335936,0.542973634205032,0.373005449436661,0.852631901580806,0.98932626930105,0.999160191970493,0.998231953997942,0.996539372122381,0.995526896679521,0.999411445012633,0.999401911743964
"665",24,"negr1",0.174585453106258,0.430632976300915,0.564687077414722,1.17593492591098,0.293238960291937,0.139751969602567,-0.445416947900651,0.77489343832042,0.573577452645016,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"666",24,"zranb2",0.225353714726757,0.109098203504334,0.261856063997117,1.00143842181889,0.148066710937579,0.353263414962213,1.82839385750652,0.0732367914651155,0.152816220190593,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.951156324049838,0.990556155445607
"667",24,"cth",-0.0977279289064212,0.0350151722836449,0.703473079972156,-0.26466603756519,0.215070993830996,0.131933955223077,-0.336330545599006,0.266741329142535,0.473941491134572,0.944402461413707,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"668",24,"ankrd13c",0.194704215860158,0.0361237074260795,0.666160736633492,0.193427504289295,0.640227254617566,0.0727022349317386,0.456573474771142,0.444812108760857,0.704887299846824,0.944402461413707,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"669",24,"srsf11",0.458107874386243,0.067853309178066,0.920080569531478,1.69320546208326,0.160159687334305,0.287968386624339,2.73271477057117,0.117615268648066,0.229898992111453,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.978469891220929,0.999401911743964
"670",24,"xxylt1",-0.180853908530089,0.0583313484060692,0.390322646455066,0.522116116240937,0.244268982512427,0.074920077355233,-0.64523402979018,0.31012615510333,0.0926259872508869,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.981565410429056
"671",24,"lsg1",-0.123461501719315,0.037370886387236,0.212518453590077,-0.477413926834549,0.0924408290558915,0.0292064439312724,-0.195629100737291,0.605607809470407,0.538940708528051,0.945069751620177,0.998231953997942,0.973279578862885,0.954569353419052,0.999411445012633,0.999401911743964
"672",24,"patj",0.0507911214094663,0.736263270431351,0.00932629518348434,-0.157937877338663,0.833346098726951,0.159683260441847,2.34585763749088,0.0487378041444176,0.140451518709584,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.951156324049838,0.990556155445607
"673",24,"tm2d1",-0.152394490481882,0.200151255423756,0.979502931034309,-0.902853502176755,0.134217490529991,0.776693558253128,-1.85233590479928,0.0414760446839161,0.0820601530229778,0.999160191970493,0.998231953997942,0.993440950484915,0.995575266976034,0.949208325205947,0.975349654356141
"674",24,"nfia",0.150490167428579,0.421109492308126,0.243486783302671,0.426526029873098,0.643724920551719,0.245498565951815,2.02265903337898,0.144907680355184,0.381871831822013,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"675",24,"LOC111577026",0.0305192818148239,0.59134861169703,0.868472207753359,-0.328137230665426,0.259339676407924,0.400793193148448,-0.15840372082363,0.694948594372911,0.341249943965559,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"676",24,"LOC111563170",0.017372750633174,0.72579106707641,0.510250995991171,0.0997736739740467,0.686557347611293,0.926402489820429,0.537101177570672,0.14887597221501,0.344727594600322,0.999160191970493,0.998231953997942,0.993440950484915,0.99815527854749,0.999411445012633,0.999401911743964
"677",24,"LOC129350501",0.0135698877812066,0.742931666267777,0.06408226915285,-0.102268128429453,0.621356671614132,0.129132513773734,-0.351865362350301,0.248225773394909,0.367919791971244,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"678",24,"LOC111563171",0.0165548696119505,0.842208230913232,0.351312256737592,0.0734505600585789,0.859379175039938,0.379009741225488,-0.0449637661265089,0.939507469936449,0.985784142391478,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"679",24,"rab3b",-0.0795442093697477,0.647430853674967,0.961368303249496,0.0942484728950148,0.913019693388875,0.159059642185383,-0.944474923102388,0.450641671895784,0.732418040132009,0.999160191970493,0.998231953997942,0.996162574646968,0.995526896679521,0.999411445012633,0.999401911743964
"680",24,"LOC111564528",-0.0195886672774688,0.881552202159456,0.781640186487666,0.0119747934092837,0.985417668857232,0.874268405010257,0.0612400104110459,0.947891471894398,0.989063875840993,0.999160191970493,0.998231953997942,0.998370345895806,0.99815527854749,0.999411445012633,0.999401911743964
"681",24,"LOC111564535",0.0035568112779812,0.923024868779896,0.223204745784269,-0.169699949297119,0.365419985443666,0.353508051004925,-0.0987687414344894,0.707673885921055,0.482978098416841,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.999411445012633,0.999401911743964
"682",24,"tmem259",0.0458861170660406,0.581791701876971,0.155278980522199,0.131547362304131,0.750237217971594,0.323881605885579,-1.59931098781647,0.0193845539099923,0.0550873199261271,0.999160191970493,0.998231953997942,0.993440950484915,0.995526896679521,0.932939532717126,0.953151467033585
"683",24,"plppr3b",-0.0233992844695155,0.74647022938953,0.0796449720059206,-0.0588205867498121,0.870272433825202,0.0217868289550577,-0.323784141862813,0.53347119304952,0.851674402489687,0.999160191970493,0.998231953997942,0.993440950484915,0.954569353419052,0.999411445012633,0.999401911743964
