"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"8401",23,"pds5b",-0.0402250097959566,0.69342346881857,0.148097743506658,0.342433030396721,0.507084643378181,0.422789648449819,-0.258395464114478,0.725382328438222,0.678587754452805,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8402",23,"kl",-0.0164049829521754,0.780883829613317,0.804848922924971,-0.0969710349406004,0.743664511612813,0.885810078908596,0.117518036953658,0.782384492600645,0.921565310513104,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.99880738509968,0.999569878493645
"8403",23,"rfc3",-0.0172710975225141,0.564823432348496,0.700559977239028,0.0310430821543875,0.835744194458301,0.41328196045363,-0.0518714833690831,0.809388191752749,0.877440010832302,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8404",23,"stard13a",-0.0891111780669943,0.291573194037897,0.838313232844881,0.00657088050208873,0.987320292778908,0.211432237522194,0.599351445999198,0.323868431892662,0.586228382642101,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.922898370780703,0.999569878493645
"8405",23,"nbeaa",0.156171865686704,0.577456523011526,0.359597076044267,0.931351173428755,0.509734610868285,0.273582443451131,0.473740738126774,0.813694563632427,0.818032485197677,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8406",23,"LOC111588257",0.0346231435854156,0.54977029431991,0.66120467275268,0.199643594927987,0.493626224855599,0.838373491725198,0.276615039528432,0.508548887266752,0.727778370378605,0.999748522087098,0.999944985864804,0.998871414745303,0.989115928199267,0.992690843043699,0.999569878493645
"8407",23,"dclk1a",0.169538802836663,0.521030964588097,0.774954891307438,1.3764056567672,0.307070546097015,0.926871500308309,1.00243792200428,0.597754334859524,0.529866465636659,0.999748522087098,0.999944985864804,0.998871414745303,0.995933070175222,0.99880738509968,0.999569878493645
"8408",23,"rfxap",0.100267702926213,0.262149108644224,0.450710391890469,0.1613899510011,0.712180282375689,0.366131802256774,-0.507141964743215,0.424926216019125,0.717303207689838,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.970011609883587,0.999569878493645
"8409",23,"smad9",0.0167508652612525,0.835700052289641,0.86274035273703,0.101440127305327,0.802712049962943,0.695637406093106,-0.708872246738989,0.23873971085465,0.470914183206267,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.869860603701314,0.999569878493645
"8410",23,"alg5",0.0196070584065373,0.613434461506549,0.799665074553064,0.548726785444413,0.0145574795024213,0.894607029042771,-0.489145718873215,0.0996789805937029,0.0096919789244183,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.741966593226895,0.771082216691817
"8411",23,"exosc8",0.0347570090309146,0.217385202625916,0.477727558785183,-0.0390118105822742,0.775506111561491,0.102224226184083,-0.280904564313031,0.170685707268622,0.314284424726961,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.819081463715432,0.98637707439967
"8412",23,"supt20",0.0802793215990893,0.217356384819319,0.706263447545811,-0.227119668755677,0.476677889890567,0.0883165596667969,-0.15448727531185,0.733641420434352,0.425201152885471,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8413",23,"LOC111565880",0.0362641213697167,0.192800335287602,0.210086837145245,0.329449602959812,0.0290735364211526,0.371631648291022,0.0763210270343999,0.693444865776581,0.126856839720077,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.913980637513383
"8414",23,"ufm1",-0.0739611201658596,0.24150603953,0.114014492110825,-0.198785378522615,0.521494561234738,0.0824909791318886,-2.14914650802883,0.000411438184824872,0.00110535111917907,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.500847273679294,0.751877707185351
"8415",23,"frem2a",-0.0696808901763251,0.378172434822682,0.423892757954859,-0.0514337920309494,0.895133012864475,0.43068683038382,-0.317263958161476,0.573909207521111,0.870035071452267,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8416",23,"trim47",0.0813952011454103,0.118663851710252,0.535727607260852,0.459308937924653,0.0838609781942234,0.165642830731568,-0.521775639914908,0.160790262116349,0.0975425726782077,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.811206268164334,0.877742048440521
"8417",23,"trim3b",-0.130517918573704,0.196482253418798,0.417446185312156,-0.145566158111632,0.765910854949038,0.362392699282145,-0.499335083794316,0.481133740879895,0.796391605771589,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.988524155048168,0.999569878493645
"8418",23,"LOC118470036",-0.128198397019198,0.00435893989466962,0.834894350586178,-0.257485771135967,0.180815545718933,0.00854321271308806,-0.272784260503053,0.314341542917629,0.584018386174168,0.999748522087098,0.999944985864804,0.998871414745303,0.949551403684848,0.918884768329035,0.999569878493645
"8419",23,"arfip2b",-0.0791120541659886,0.287541237914389,0.0954727570976773,-0.0576460566849081,0.87418767844947,0.10515387381969,-0.370208935923083,0.483627484522582,0.701980377578762,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.988973464546813,0.999569878493645
"8420",23,"dchs1b",-0.176601754527592,0.262166770255267,0.805149711654455,0.142613813645323,0.852811113262728,0.190994404023425,0.463368262522765,0.675610028708731,0.762690105484451,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8421",23,"slc46a3",0.0210703456142924,0.437870872994804,0.250928640223676,0.069590684269108,0.607227640101738,0.475654852461074,0.0798830621263817,0.680419523797126,0.90088569212256,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8422",23,"synj1",-0.106384938289342,0.566585601290378,0.0787933739174536,-0.65975541327062,0.48112560314965,0.899001139355829,-0.0251215431151459,0.984917641249984,0.698475772982491,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.998928011586158,0.999569878493645
"8423",23,"cfap298",-0.0881479947222529,0.185255204765057,0.924140196468003,-0.133783562660251,0.677714408402473,0.105038374372065,-0.470132937769805,0.318547100911358,0.650233060527394,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.922333579763271,0.999569878493645
"8424",23,"mis18a",0.000518834866102434,0.990316797607387,0.26635243992541,0.175598444609779,0.420821763951311,0.757792171443701,0.360294927076618,0.257208639904009,0.444757405815479,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.882982582974432,0.999569878493645
"8425",23,"hunk",0.0088655911591746,0.860366273295333,0.600776756953282,0.334141177047392,0.203915469389672,0.68491120548828,-0.776910620397477,0.0512033688721595,0.0463282357442888,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.66603212254095,0.821348672298458
"8426",23,"scaf4a",0.0115713231279652,0.825757252878501,0.521150569714642,0.359833889302564,0.190454519563759,0.43527278440532,0.396922318100827,0.306685930419536,0.210714180603902,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.916185843464756,0.94993461754439
"8427",23,"sod1",0.010376225467644,0.916397125121543,0.446987198264733,0.428679663079524,0.396055210741892,0.689607307836382,-0.179081253969918,0.801956562495773,0.528356506633467,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.99880738509968,0.999569878493645
"8428",23,"grik1a",-0.118636528020364,0.229368821876842,0.834514969148738,-0.111993753155913,0.815422676418298,0.780742330233196,-1.82183997533723,0.0203261160866248,0.0594599065716875,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.570548859083678,0.842059106219395
"8429",23,"map3k7cl",-0.0192646963160202,0.532220892775601,0.573678866206286,0.0337163626920643,0.82639414974712,0.354128564900025,-0.731592321684704,0.00598611659132605,0.0146702728533623,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"8430",23,"LOC129350543",-0.044258764276438,0.770742474468668,0.920063043676237,-0.153807071155185,0.840113382719816,0.947300719650896,-0.594957469983771,0.588975314053682,0.866120686986992,0.999748522087098,0.999944985864804,0.998871414745303,0.997497166877138,0.99880738509968,0.999569878493645
"8431",23,"grm5a",-0.110028037935393,0.239978416789825,0.00814067801746047,0.266728446928604,0.561101654610257,0.533134779736315,0.818163914572858,0.22674881971636,0.38211250844825,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.865465739602173,0.999569878493645
"8432",23,"chordc1b",-0.180280783139748,0.0224330341213036,0.468957748905551,-0.15850900669493,0.651441490925257,0.0737234980760603,-0.688404937699961,0.187733154822855,0.378792309418876,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.834461991342348,0.999569878493645
"8433",23,"LOC111565969",0.012699404084484,0.564164033502233,0.869914702831057,-0.0652010187324835,0.555845493067231,0.0801063630283684,0.559121197223735,0.00396749902501026,0.0107875664020741,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"8434",23,"mtnr1bb",0.15423841061546,0.221216072737091,0.408036668738215,0.284580250754291,0.643244958460723,0.0466912440633602,-1.1504027675836,0.207025958369181,0.479093242689523,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.849440590096854,0.999569878493645
"8435",23,"smpd1",0.00991104689776332,0.72805345182259,0.038448103720701,0.56310509993741,0.00197038701992562,0.898284470028304,-0.202926676749915,0.333111851018802,0.00316162202887325,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.927016998967552,0.751877707185351
"8436",23,"tpte",0.00668980246101174,0.974564162188736,0.625079805960802,-0.675269677427307,0.525783859309041,0.705063400488544,-0.24072019667934,0.873717579434629,0.699424293332543,0.999748522087098,0.999944985864804,0.998871414745303,0.98070104718258,0.99880738509968,0.999569878493645
"8437",23,"fgl1b",-0.0313857413774438,0.209249760760265,0.121982954804443,-0.119193441141296,0.335100278291257,0.530365708473311,-0.682264631843463,0.00202055189304616,0.00595076234188556,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"8438",23,"vps36",0.0585490152149768,0.272786662622897,0.441914566442684,0.685855199507238,0.0209794407940283,0.890269280616089,-0.281494173460517,0.45789524549496,0.0359417786203578,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.980874884584749,0.800348262078551
"8439",23,"proser1",0.0358410399862301,0.586873421265645,0.613297538546823,-0.15045288781709,0.649185311184588,0.203183273467282,-1.24375816963545,0.0209390646733135,0.0621837152808167,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.570806527439509,0.842059106219395
"8440",23,"mtus2a",0.131149335869207,0.518605065467973,0.652716337931353,0.563413874300639,0.580042247380148,0.883651151367137,2.94224786117432,0.0623734608876163,0.162360403951758,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.679066221274546,0.93114560489902
"8441",23,"LOC118470025",-0.0198870265969027,0.661177406098782,0.415121843392222,-0.383372549584028,0.111933441956304,0.107945444573969,-0.735053953632434,0.0414833648549165,0.0615381318420471,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.635754126897383,0.842059106219395
"8442",23,"paxbp1",-0.0790995365771492,0.566862388383558,0.239556868895598,-0.382550072223185,0.581283005068607,0.624063013996792,-2.07397601827821,0.0550592171085927,0.138298526427161,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.669228320313658,0.921863615670428
"8443",23,"cadm2a",0.00596464786966574,0.940843900239086,0.09435371086889,0.139363806939669,0.730732625798303,0.448368501586257,-2.50517397330489,0.00102851510184288,0.00315414071976165,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.500847273679294,0.751877707185351
"8444",23,"ltn1",-0.0665331200203238,0.286164440696651,0.0684850782230174,-0.267611111505377,0.388756131356615,0.926653840896556,-0.0900974511947656,0.837190151209641,0.690008077939241,0.999748522087098,0.999944985864804,0.998871414745303,0.995927756464383,0.99880738509968,0.999569878493645
"8445",23,"tmem135",0.13570126269901,0.0696429712993043,0.433576578545602,0.369350878742852,0.29961562415425,0.376528014046413,0.895843156370123,0.0930517985503188,0.229899494555496,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.728949003032782,0.959479354786227
"8446",23,"pitpnab",-0.20336926215389,0.0959995412323563,0.376078166536062,0.0422652277917184,0.941336705783197,0.390452525635336,-2.87440848335495,0.00442422369619847,0.0104068965009589,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"8447",23,"inpp5kb",-0.0615203384916215,0.0192447048988862,0.105947004303504,-0.270219186812448,0.0355574845939259,0.148922949598983,-0.18883229207271,0.26843345789214,0.148145936020522,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.892242390052003,0.927508052154679
"8448",23,"slc25a1a",-0.0737396500412581,0.456883869116193,0.8201095258615,-0.306771086260566,0.53625652165498,0.672191592264752,0.101018496816475,0.886234616802079,0.870157310250943,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.99880738509968,0.999569878493645
"8449",23,"si:dkey-175g6.2",0.0422899415725646,0.395214409852845,0.46325049535867,-0.105145758704165,0.670011635038161,0.302903163377232,0.562199795907812,0.131304358992746,0.201004202332787,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.781318007156766,0.949791485237584
"8450",23,"LOC111582643",0.00604218366889313,0.903602864585767,0.787177792293377,0.0985489737780363,0.695180598897937,0.941623431441301,0.348201620991906,0.34346044741326,0.59722283596525,0.999748522087098,0.999944985864804,0.998871414745303,0.996717204313063,0.935258261211279,0.999569878493645
"8451",23,"cct8",-0.0526633583452033,0.285269852511641,0.498688533755992,-0.0489014406084482,0.839361566351308,0.78448601203463,-0.334069495043296,0.344573170699754,0.605340421734594,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.936278247047874,0.999569878493645
"8452",23,"aldocb",-0.049558461448941,0.871512385061664,0.360923571650859,1.57411816358167,0.317780281653509,0.113196231526528,-2.99942627810583,0.192356271250518,0.215937520285615,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.837768348774149,0.95038183841913
"8453",23,"pigs",-0.000633223662006341,0.992254802776648,0.14953705225181,-0.468508298773593,0.171665766053145,0.129001897287896,0.505972628203539,0.294894047988637,0.186191508200006,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.912462732755377,0.943928347038966
"8454",23,"srsf1b",-0.012598054629605,0.887266920441106,0.873933004420074,-0.456929806623586,0.317443174046975,0.7667667061209,-0.141434646621307,0.825515994490758,0.538730983822542,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.999569878493645
"8455",23,"LOC111577739",0.0195790079724769,0.847729503819566,0.403619766468652,-0.00396147004062943,0.993825510631474,0.243094314829288,-0.68145301159741,0.363270617356509,0.712976326161064,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.944527726704264,0.999569878493645
"8456",23,"LOC129350500",0.0787646465865084,0.0765543347700031,0.202755617072592,0.171049283358942,0.416309975646255,0.19133044109321,-0.17160365426001,0.566995873934014,0.741556255946239,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8457",23,"ddx52",0.0187409362241072,0.589677432053602,0.729445697012863,0.122693115707763,0.484324937605721,0.914245224777779,-0.00417951894541114,0.986607244284244,0.796012157717201,0.999748522087098,0.999944985864804,0.998871414745303,0.994374113578669,0.999288433680359,0.999569878493645
"8458",23,"rpl23a",0.0135459912497972,0.925240216428227,0.955062650801029,0.840333841244868,0.260864166703378,0.175703254011457,-0.0307051704290955,0.976475412314946,0.388008427939501,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8459",23,"birc2",-0.0893104452031467,0.315898101954992,0.931220384250239,-0.0752645896911354,0.863314730474268,0.472113266380486,-0.0978251234386288,0.87613885160155,0.97148960621358,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8460",23,"snrnp35",0.0157198888912932,0.722088915086724,0.592905439998427,-0.0148585549186758,0.946503858765143,0.641844115253442,-0.0656527519988928,0.836553360149178,0.942408293615576,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8461",23,"bud13",-0.00157049658251961,0.982888370711493,0.723498445737962,-0.142322003991561,0.699893223049196,0.537985258276407,-0.289179392025402,0.58671397561981,0.830177751131269,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8462",23,"layna",0.0268074835326874,0.200548864208994,0.744655002637754,0.182300781534573,0.0924493438251327,0.798823217100085,0.0897562028520056,0.540345070675818,0.247576251759742,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.99880738509968,0.960747691936795
"8463",23,"alg9",-0.0902943651106335,0.295197853076748,0.0850741779119439,0.292252417022518,0.493688194231055,0.823072403459908,-0.635046713966975,0.30690354672212,0.345715087477527,0.999748522087098,0.999944985864804,0.998871414745303,0.987407554131512,0.916185843464756,0.994069972246498
"8464",23,"si:dkey-71l1.1",-0.0499169912045115,0.319768073608851,0.84859003161886,-0.503606305675842,0.0604126321899064,0.542135876060956,-0.924612163003421,0.0215867570286673,0.0235479466871631,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.57101240908599,0.779320764391188
"8465",23,"LOC111580654",0.0802720461534772,0.00219025701657206,0.385535420963618,0.460612364989543,0.000850250566164681,0.0205586532501187,0.212366555408926,0.173225952271071,0.004372381987747,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.821016645530955,0.751877707185351
"8466",23,"LOC111580655",0.0178535820653351,0.598561292705625,0.11757364484748,0.0802381942961063,0.637286105553958,0.455469140783242,-0.498377817319466,0.0598555775975295,0.114176273084456,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.676032720278606,0.905482978740341
"8467",23,"LOC111580661",0.0121487088883245,0.851654480148449,0.168889650820403,-0.259873229003619,0.432329720934845,0.120200517365675,-1.82076389666679,0.00216853219334193,0.00607705439584542,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"8468",23,"dlat",-0.112292560990222,0.132090177035826,0.527210206103499,-0.341062758164045,0.346618193142649,0.26622493803179,-0.488393079565995,0.347844563293913,0.593112012512127,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.938329961268453,0.999569878493645
"8469",23,"LOC129350461",0.0197991191166792,0.261493377923147,0.268104696460398,0.0484983874500787,0.57554056675441,0.864253789931659,0.0802170196784586,0.519912720999597,0.766696838533306,0.999748522087098,0.999944985864804,0.998871414745303,0.992273380786107,0.995117368049214,0.999569878493645
"8470",23,"nrxn2a",0.0808709762737736,0.818853017298979,0.623941862058117,-0.220191404595205,0.901151409458007,0.989934765779156,0.547453826343443,0.829824159635096,0.956991524585814,0.999748522087098,0.999944985864804,0.998871414745303,0.999494671348271,0.99880738509968,0.999569878493645
"8471",23,"LOC118470137",0.0480582200747526,0.325837688150061,0.341222293994979,0.0230094405278595,0.923701295137737,0.327124408386156,0.210881379551744,0.544392681214236,0.753281677803673,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8472",23,"nrg2a",-0.0526801594018332,0.811654538188647,0.803471947937822,-0.176903752558945,0.873377582017148,0.838289246610311,-2.51189881565903,0.134986053227339,0.316724940321738,0.999748522087098,0.999944985864804,0.998871414745303,0.989115928199267,0.783919462406202,0.986548960021496
"8473",23,"puraa",0.118827693617893,0.371296737969999,0.19526875692111,0.258677120231471,0.694088070716381,0.399217455097486,-0.43330190485656,0.646762283053639,0.85243865994852,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8474",23,"LOC118470135",-0.0152802892889346,0.535323848650581,0.73253475493482,0.00745588887717294,0.951565125575673,0.992314326118556,-0.370251275523076,0.0547166300864306,0.12874548881787,0.999748522087098,0.999944985864804,0.998871414745303,0.999564002468681,0.669228320313658,0.913980637513383
"8475",23,"cxxc5a",-0.0778970626814102,0.395542653879914,0.105788223458838,-0.337893278182678,0.461381041214258,0.302282253021441,1.29748476048004,0.0659640848449444,0.129375663104745,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.690259714532271,0.913980637513383
"8476",23,"ppp3ca",-0.0322738699713626,0.834369512953907,0.790528980315975,-0.287258077337567,0.711695434363733,0.156241781886862,0.799612800943193,0.477519142996248,0.640368018743952,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.987218236036937,0.999569878493645
"8477",23,"dnajc18",-0.032287774128709,0.689754641303065,0.379110891089027,0.0631157262707841,0.876196298595976,0.536259132055129,-0.58506577940505,0.325342474582282,0.605450745344475,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.924678348438433,0.999569878493645
"8478",23,"brd8a",0.123597714201208,0.179522885184871,0.299647704957739,0.540052246537275,0.238458164781906,0.471166498463609,0.949243070010931,0.155229261289872,0.285644949900316,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.8020638477575,0.978782764358045
"8479",23,"nfrkb",0.0642615035667721,0.282499804461308,0.308214247814622,0.100507444325629,0.731677403460096,0.844584531411282,0.451855891270959,0.294245226442865,0.575240864978009,0.999748522087098,0.999944985864804,0.998871414745303,0.99010868625739,0.912074331354047,0.999569878493645
"8480",23,"LOC111567121",0.012489905455716,0.734008096054411,0.0161794820078713,0.411739950112702,0.0430257970238029,0.524006348143809,0.0328426452392864,0.90120144262732,0.126190824511037,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.913980637513383
"8481",23,"phldb2a",-0.190705871004441,0.00604130484483541,0.901591869126629,-0.284048897039683,0.336631286217224,0.0105907783303173,-0.503591254466726,0.240559473473839,0.436622971427567,0.999748522087098,0.999944985864804,0.998871414745303,0.949551403684848,0.869860603701314,0.999569878493645
"8482",23,"LOC111567116",0.154904847558555,0.147250161077969,0.847844258043009,-0.319423906260152,0.535373188588567,0.114568343110338,0.0390497066557287,0.957529554233536,0.486761678644303,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8483",23,"sms",0.103039534475872,0.239909376924167,0.824210498820661,0.849865775840195,0.0661705403836891,0.303939624485162,-0.0422721558806384,0.944942989146043,0.183603838073491,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.943928347038966
"8484",23,"si:ch211-244c8.4",-0.0355778481459465,0.7778205591349,0.706136888894233,0.409215377919566,0.521628561852103,0.331252079636395,-1.12488631820021,0.231203350543719,0.307585563921137,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.86801982283787,0.983643739348518
"8485",23,"LOC111573816",0.0626343535132586,0.120976346365766,0.427426428997818,0.128099226403646,0.508095221888778,0.478475877607974,0.689393041411299,0.0263284311963187,0.0649432227281362,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.589642940396476,0.842059106219395
"8486",23,"si:ch211-114c12.2",-0.019147678391643,0.847790398817702,0.564716360218443,-0.35656495116601,0.481653549872195,0.024193238897214,-0.6700334587591,0.36097538247783,0.706701269952402,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.943304265969599,0.999569878493645
"8487",23,"map7d2a",-0.0533751390610171,0.584589998363511,0.120182806234496,0.544861430349031,0.276829581938049,0.918095873264166,-0.27428770434882,0.695973758399093,0.389518737537526,0.999748522087098,0.999944985864804,0.998871414745303,0.994962283933561,0.99880738509968,0.999569878493645
"8488",23,"pdha1a",-0.0633934011164116,0.385917171353922,0.669893814747567,0.335862921077787,0.361534829678564,0.850099403170795,-1.27097746695704,0.0290269200951799,0.0376564094917198,0.999748522087098,0.999944985864804,0.998871414745303,0.99026319467002,0.598378124067765,0.807514393466711
"8489",23,"prdx4",-0.0608223152705358,0.528721370123948,0.436364474682723,-0.426679733839188,0.383249285463211,0.973869065935979,-0.0930542489139729,0.892773379045825,0.670525091932722,0.999748522087098,0.999944985864804,0.998871414745303,0.998793052412828,0.99880738509968,0.999569878493645
"8490",23,"LOC111573810",0.207104125567375,0.0305429907594168,0.263014025805202,1.46616096689016,0.00501558128058768,0.041317136859163,0.0979390315234258,0.873783287614803,0.0285307423430539,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.790027124520676
"8491",23,"zgc:153704",-0.0409093693055819,0.676456560399795,0.13300518619583,-0.449916596742974,0.368291804060414,0.826555631617825,0.505063538075457,0.478578904656994,0.394708475929371,0.999748522087098,0.999944985864804,0.998871414745303,0.988516896070778,0.987530379728535,0.999569878493645
"8492",23,"LOC129350512",-0.158461435880211,0.0378256376774323,0.0549280216049227,-0.22924255437825,0.510918077287505,0.0972880004045867,0.525984950218282,0.300813413817439,0.554488212903018,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.916185843464756,0.999569878493645
"8493",23,"LOC111587195",0.0024642072919086,0.956569315285166,0.848832247163965,-0.125829650015587,0.58264279667857,0.794221761931435,0.151112580448554,0.645069379494461,0.702655408127036,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.99880738509968,0.999569878493645
"8494",23,"LOC111587180",-0.0719977330164534,0.47551561531469,0.753676409377439,0.213056428540763,0.671917615284121,0.102408097656616,1.10259069232836,0.145132113629795,0.254193790926512,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.793918843590654,0.963001735405934
"8495",23,"arhgap31",0.0529222643336994,0.473311010721877,0.67228750623268,0.0336726574681561,0.926778752812005,0.847465458280907,0.826563209444115,0.136235125645851,0.316358268208415,0.999748522087098,0.999944985864804,0.998871414745303,0.99026319467002,0.785596350875872,0.986548960021496
"8496",23,"b4galt4",0.0205516835527828,0.756251157628051,0.606205288939045,0.0840603249286155,0.800370753223913,0.0462586552886004,0.112436296641713,0.813729265758446,0.849313091334637,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"8497",23,"LOC111587192",-0.102506534019556,0.0994414001427126,0.401255363326407,-0.576721333609292,0.0690534534768861,0.805260389004922,-0.869344234866769,0.0580627258480618,0.0605186470439206,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.674317193181361,0.842059106219395
"8498",23,"si:dkey-251i10.1",0.0313948438288953,0.901521637175383,0.982380074879645,-0.0792212359367334,0.950437476026613,0.320710703300346,-0.217935550599707,0.90522318674886,0.999651704029029,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999860532867106
"8499",23,"zbtb20",-0.014616840402697,0.968944319609406,0.854162510228358,-0.519029796462345,0.783586888594994,0.260754185076584,-3.29922337901306,0.23862727980702,0.54560270196846,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.869860603701314,0.999569878493645
"8500",23,"LOC111587179",-0.0627735870025696,0.780447484146225,0.708964451186739,-0.847367037148188,0.458995494926462,0.992918149302795,0.117186698238236,0.942403283109938,0.706339027815929,0.999748522087098,0.999944985864804,0.998871414745303,0.999564002468681,0.99880738509968,0.999569878493645
"8501",23,"ephb4a",0.00189410451072474,0.986475515993332,0.284716914911908,0.285815833599438,0.612863212658736,0.569194762647824,1.70214895791887,0.0537047321125331,0.156283817058041,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.66603212254095,0.929920729678417
