"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"7341",27,"rps29",0.411575196429039,0.0537786625607561,0.047638576491759,-0.504432038303411,0.631340654091705,0.640403957102795,3.36007021107856,0.0329523722166187,0.0579556477051744,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7342",27,"LOC111573798",0.16091423435131,0.60433348969494,0.608786985161992,-0.229841354079021,0.890495325922498,0.133426854113774,1.01661307772148,0.64946266514105,0.803112742942868,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7343",27,"fkbp3",-0.0653788638928543,0.588013855266291,0.568349609494349,-0.180617174888151,0.780903918718264,0.460548103506579,1.00587489090109,0.260196563506517,0.521114986092906,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7344",27,"faua",0.0197307404810859,0.908633848208805,0.329159966910725,0.525583937905122,0.575116341031701,0.430076761750732,0.672540906167575,0.590362071642289,0.641797742811449,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7345",27,"prpf39",0.0759953769702623,0.492903695259802,0.148936071105667,0.198712458418385,0.738021227658008,0.743026545159543,-0.63758378869542,0.427164019266603,0.644565132099869,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7346",27,"arf6a",-0.0401108326540477,0.579680022532297,0.0894921814908795,0.967561489778584,0.0287743245430548,0.796092823609068,-0.224335778618307,0.666664227510119,0.0430482616391741,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7347",27,"LOC111583094",0.0943057266347274,0.122697989055246,0.311859779914967,0.609791276486493,0.0716088073876478,0.160850490004187,0.042853793442064,0.917528349377205,0.295422858357418,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7348",27,"naa30",-0.191607356306518,0.046141151864839,0.116498276920795,-0.879693202399363,0.0823443863019988,0.657065501148654,-0.783263533262987,0.226309676926176,0.185033412270966,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7349",27,"armh4",0.14271502314989,0.403747731436385,0.164318996589675,1.10616698607935,0.240172227870585,0.275877820980012,-0.475473318239101,0.695706308631945,0.579859185389409,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7350",27,"actr10",-0.112489202006527,0.266105646852464,0.153940143623269,-0.25956722563638,0.626327611283092,0.82717606534746,-0.119150699045194,0.8661492853708,0.916963342327749,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7351",27,"cipcb",0.0643900958105303,0.652251950754498,0.476671484448878,-0.789803544264549,0.317164276099492,0.179656705144583,-1.31759760820326,0.217079352756522,0.222291505926379,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7352",27,"entpd5b",0.0936658830280164,0.30798969203405,0.498813177724604,1.08300937098083,0.0446112145003114,0.85595640398979,1.41623823460403,0.0480798353894166,0.0381615319569486,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7353",27,"znf410",-0.0055621258599758,0.959590111403418,0.804081246295734,-0.385905120250328,0.520396430075539,0.604278249042809,-1.18117016050619,0.157203387584133,0.294752482030417,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7354",27,"LOC111585849",0.0160443110480479,0.927955195657365,0.248101179542129,0.620527761509026,0.522476349772722,0.644931774704264,-1.30292494970704,0.321191147300546,0.49044164763537,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7355",27,"lrfn5b",0.147617270776433,0.407796242171733,0.10716619239272,-0.145942031146723,0.877697917250101,0.452494074600907,1.04895805715875,0.414641216438454,0.627990201491024,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7356",27,"yy1b",-0.110556840936899,0.285132433275238,0.835014714498536,-1.05644031689173,0.0740894462091261,0.930993862241331,-1.48214438265788,0.0622321708788596,0.0651942668276526,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7357",27,"evlb",-0.220238464296426,0.301507586349938,0.955725525500204,-1.51240331223725,0.196873534984792,0.874110697695321,-3.93994876901863,0.022255482598096,0.0468751599758321,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7358",27,"LOC111585839",-0.0530230529074598,0.419036671999643,0.531715828577766,-0.230946858754201,0.512900522596161,0.105777632798204,0.243755426455251,0.602974621406307,0.750352108965179,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7359",27,"pak5",-0.18243058263327,0.37878141027777,0.362090963139956,1.05545182850212,0.348027706226982,0.242964289638842,0.167587741350743,0.908974312054869,0.424800100591679,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7360",27,"LOC111569680",0.143857159918004,0.445831749945041,0.499778207467735,0.724402085547107,0.477148310581834,0.047753384332626,1.32423997802583,0.335108212104509,0.405782592828234,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7361",27,"LOC111569671",0.25329282102882,0.201596230172742,0.429523001873111,1.33728968692471,0.211880407890592,0.071043738853754,-0.0957792614911279,0.944297250960522,0.459549099511005,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7362",27,"trmt6",-0.112337487940432,0.111072700561726,0.0405967201708813,0.112823622949958,0.752313846871402,0.749898455265792,-0.670480805953416,0.178792219711062,0.2886327242947,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7363",27,"chgb",0.160044131353581,0.123593245842899,0.240789743217632,-0.199594471907106,0.706481932981229,0.301157554958375,0.985490204706332,0.18177859725694,0.27649658355033,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7364",27,"gpcpd1",-0.00530477275568476,0.972508513190505,0.393725402040298,0.531365816337059,0.527803476495333,0.449491474527777,0.122280735026106,0.912345685807904,0.670801752080885,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7365",27,"LOC118470408",0.0133462770628152,0.751067286100533,0.284709817419427,0.240588220469523,0.302794909069164,0.900071153290074,0.0940721596768205,0.756579255805795,0.602851953394923,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7366",27,"napbb",-0.0775273667273132,0.467421407273525,0.32612437973234,0.00633229256039041,0.991126406575719,0.848280351735733,-1.2369689780338,0.125744344800433,0.26910449485829,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7367",27,"gzf1",-0.0270065464062037,0.786687950875723,0.717825977012209,-0.107368596086145,0.8422607654315,0.759668212216647,-0.613941000629493,0.40161362837428,0.719029097749514,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7368",27,"trib2",-0.0468929405775457,0.783987040374055,0.981486625875916,-0.422989027661586,0.648821476594108,0.784081170762452,-0.770786345926924,0.535559632922036,0.794711945352215,0.999903635608835,0.998160525257981,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7369",27,"LOC111569679",0.670436560395807,0.0237811712496113,0.0627435546191361,0.575992693832676,0.681391471791126,0.1010681481109,0.589363869800734,0.752266572669529,0.911474854599449,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7370",27,"LOC129350201",0.122225465474234,0.412300780959187,0.859717258446496,0.933080070679615,0.255216423757398,0.588157553966009,-0.972739940794151,0.367541947033497,0.348614607114946,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7371",27,"LOC129350200",0.00492339644747786,0.911086584263539,0.305229338074227,0.215664455185917,0.375691426858369,0.732454359745213,-0.313502089572319,0.335925106859391,0.403296923460213,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7372",27,"atad2b",-0.342012219363501,0.0196884461432824,0.603403968798687,-1.33674337555872,0.0730321734733994,0.0530248893643278,0.0366885848520273,0.967923303274463,0.393974798597953,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7373",27,"ubxn2a",0.137079231178091,0.105991811312513,0.59368878634692,0.857189004814817,0.0671424890312796,0.157890262812424,-0.272505065556035,0.634997327039533,0.239563553956742,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7374",27,"mfsd2b",-0.119800034967436,0.159321140576977,0.108020422189016,-1.1561306433693,0.021857588857945,0.0898305557855932,-0.551453156101916,0.354814518633555,0.108062524315229,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7375",27,"fkbp1b",-0.0206762607075472,0.807007252430517,0.960520702292079,-0.70110967359678,0.147026109974909,0.485606118565741,0.0561996343339736,0.926570971249888,0.288205425048646,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7376",27,"mmut",-0.119460654046708,0.470300126090034,0.665689217919162,0.250148934655579,0.777447865967996,0.602961164381429,-0.759492171779742,0.523370963127928,0.640962901944081,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7377",27,"clic5b",-0.0391653445437737,0.390495923549918,0.887431329678712,-0.211745920695495,0.390881952512143,0.972963752812911,-0.58376174055518,0.093360782729612,0.199044546782479,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7378",27,"enpp5",0.0599473247164352,0.427779763876127,0.00453366083854018,-0.0571418078658081,0.887128929677098,0.217492945077056,1.01025206241084,0.0823354124400912,0.229326711076997,0.999903635608835,0.811633979261872,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7379",27,"hmgn3",0.14568297238512,0.384640045039223,0.483024602099309,0.255863971112644,0.773951334384414,0.394966143643016,-1.17272886695341,0.334273386745708,0.579029589806098,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7380",27,"phip",-0.145592526575804,0.320318283907274,0.618532353459401,-0.083735925270204,0.913698803057206,0.709122339029737,-1.476988557673,0.172197545361639,0.339080480843297,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7381",27,"si:dkey-261l7.2",-0.0797459646635505,0.0549932713076005,0.00650291488750011,0.234137246333103,0.265888451835691,0.314585187887551,-0.113430256926063,0.677573801975917,0.261069649673898,0.999903635608835,0.811633979261872,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7382",27,"selenoi",0.0152691118362871,0.880777572501142,0.70894019945732,0.436926975292365,0.434776359504025,0.314934950680476,-0.820054117037753,0.278707885165186,0.349972058855188,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7383",27,"ost4",-0.121349757074104,0.198459148656201,0.684493621504289,-0.618925593733704,0.223349846957003,0.57059608385917,-0.257145140616635,0.694327020289023,0.568109976727362,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7384",27,"agbl5",0.010961171043697,0.924795965614428,0.714719742738722,0.41715761102345,0.511425843038352,0.981832412149854,0.300763544915631,0.72041803969131,0.749622980853149,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7385",27,"ccnk",0.0482585880686611,0.368677858217364,0.647662853374173,0.401875177647665,0.178007114602767,0.89843191838821,0.419089884585468,0.283562686303351,0.298379788598363,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7386",27,"ccdc85cb",0.0723034942238019,0.660510115144216,0.178693042093249,-0.917872166866348,0.313300405329231,0.908250766108416,1.02013600859559,0.396884903860596,0.338576618307164,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7387",27,"sptlc2b",7.6263874887443e-05,0.999522060730162,0.559699565893029,-0.0276781146531074,0.967953940303764,0.447385638964798,1.40603058633587,0.147616665676069,0.356101254006001,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7388",27,"snw1",0.00743106524404208,0.920096281755292,0.768679394847167,0.289544922158856,0.475858286300971,0.277944918684918,1.62345819161483,0.0109618301387236,0.0364697138310742,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7389",27,"LOC118471281",0.0988249262689944,0.36502005821846,0.368489978219008,-0.286921934867482,0.621685043473541,0.342788512692303,-0.184450809085441,0.811034669314432,0.777377695858872,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7390",27,"LOC111582007",-0.116572197492964,0.716311531251441,0.864796317405582,-2.92379850709971,0.113774329009293,0.982067112368821,1.45760830127033,0.531599061113147,0.173713340476361,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7391",27,"LOC111569119",-0.0714751902708877,0.475914580646303,0.14940717006734,-0.396802692490872,0.464834571676858,0.597813265590224,0.793939663616066,0.280687440630619,0.389276220458849,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7392",27,"tshr",0.0249562522691979,0.224626024303295,0.450237154280336,-0.0763150628581992,0.481266997865587,0.248902566871854,-0.0431135049421636,0.762961196869731,0.522613844132129,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7393",27,"gtf2a1",-0.0304426705250561,0.768679182728299,0.115472836960013,0.0803040774585148,0.885799337672735,0.620338611638586,0.726051181423637,0.341316762506035,0.580158326001137,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7394",27,"ches1",0.277842552654564,0.0983731483026119,0.701121619097556,1.21437365156735,0.171749097350612,0.102969845985324,-1.61650980801096,0.17237324801831,0.206404186662734,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7395",27,"LOC111566089",0.0961524274148016,0.446629068668897,0.620448790453325,0.0700774084445125,0.917135656965346,0.793291429477162,1.23562940883199,0.188557271833588,0.387547430286666,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7396",27,"LOC111566088",-0.302066882470271,0.440740499953766,0.858198897684269,-0.522886350560911,0.802517988204997,0.453643301325232,2.3703941986566,0.403012832485326,0.701532890932934,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7397",27,"LOC111577553",-0.106003878474885,0.452069267589184,0.731235748196852,-1.18187897363895,0.13797897987623,0.492190867127688,-1.24459064701128,0.231674042560335,0.243152090098742,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7398",27,"LOC111577552",0.00616670455835739,0.959252359319416,0.469737951824482,0.0550712657535035,0.932808020448613,0.992964731421743,0.679528937535201,0.442215748296778,0.725129139830834,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7399",27,"zgc:153383",0.162138322200989,0.00565000479572265,0.456489307370596,0.691980498078625,0.0198928296826502,0.0593158966407908,0.825796558993469,0.0327343026644957,0.026291602081184,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7400",27,"flrt2",-0.062825302690415,0.830193726933928,0.421170334609986,-0.746335261050807,0.639294253857178,0.403789978284028,-2.24621424111865,0.300880746401354,0.488282056172425,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7401",27,"LOC118470282",0.0317168900469748,0.738480105581719,0.59439533297694,0.715757037699182,0.182717953665528,0.903922465983542,0.143070550929632,0.834353617861144,0.395642757782863,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7402",27,"clmnb",0.0184204247156849,0.77100374027116,0.282377201677172,0.159953373983551,0.641586813287131,0.388678741120279,-0.549064994155383,0.244817827530117,0.423226955094532,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7403",27,"prkrip1",-0.0956711157965345,0.363592211070237,0.368724356246842,-0.279466406224072,0.618503798403529,0.36164740852189,-0.081763446466311,0.912450556137151,0.975789318317522,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7404",27,"glrx5",-0.0880335544670606,0.448479995123206,0.121409843541629,-1.04506004720795,0.114184283289187,0.453901356006564,-0.0797021200088272,0.923095394717864,0.366494575655169,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7405",27,"ints9",0.000346693218955694,0.996275512561269,0.857915600531904,-0.176425836184133,0.662242104165336,0.364952606541306,-0.872891531350853,0.125825619979449,0.247985945198484,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7406",27,"pla2g7",0.0114758755754166,0.839939694590788,0.623985485681315,-0.344307577697748,0.277140593438729,0.768959449864727,0.466194942619553,0.270183076230501,0.226628044455724,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7407",27,"sf3b6",0.0214736584538973,0.765695383650743,0.609548681369775,-0.312876122892869,0.42881018788646,0.577868431467029,0.176530197370599,0.734348683311091,0.523692229418797,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7408",27,"vsnl1a",0.157119567675109,0.385220629201963,0.885920139898041,0.635827015169286,0.512488646872866,0.635643488815035,-0.142644897063896,0.911286796474895,0.871127364180056,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7409",27,"fzd3a",-0.0313797518437281,0.875077994857289,0.228014979625,-1.1564572820929,0.297726543873644,0.558733532306556,-0.0625137234649811,0.965352609428871,0.452829460534168,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7410",27,"cdc42bpab",-0.228159919777286,0.411064098585195,0.895528175798015,-1.92011585608838,0.211726221625373,0.8992000671639,-1.27722744607704,0.520699881408267,0.429302804651344,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7411",27,"hnrnpub",0.113174495592236,0.341708663622053,0.221191464063563,1.25067389184653,0.0688006654199474,0.384624841422736,1.26268290065871,0.153681792909572,0.0992514592214057,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7412",27,"kif26bb",0.0324595285550163,0.266229066163617,0.806717128495355,-0.15859851901153,0.312636222928153,0.62660033484712,0.415645130729488,0.0631172874094098,0.0608607382017144,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7413",27,"LOC129350187",0.0373148007042048,0.389217654608233,0.0308475477096938,-0.106342403092289,0.645628773226683,0.61090358773847,-0.273057653074681,0.382725135347275,0.654224112380669,0.999903635608835,0.990812518551744,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7414",27,"cnstb",-0.0106001613110387,0.917319871096718,0.444983626448352,0.399886396117124,0.475013798927834,0.0952740687040535,-0.360519903466963,0.62660383989536,0.523609448346521,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7415",27,"LOC111572213",-0.0182747026048769,0.874342839079449,0.349727456908933,0.016920444635558,0.97839785294227,0.860743513557572,-0.525437417867492,0.532440922818864,0.820618516959641,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7416",27,"snap25a",-0.115599010160132,0.543503191432541,0.635298007271994,0.629974755665861,0.540685628555148,0.571154839576946,0.707127845691738,0.605506392615019,0.636481053659126,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7417",27,"stmn4",-0.204582786284633,0.453406499406479,0.400532146801638,-1.28222893493205,0.387473724290016,0.245860462102701,0.722516264255611,0.710543748926939,0.722603077054076,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7418",27,"znf395b",0.0227824555082037,0.728041628677819,0.0895838637388547,0.685688557394129,0.0747083650665209,0.119509381068445,-0.0862408155131109,0.854898996185628,0.218288827838334,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7419",27,"LOC129350185",-0.00920010701910001,0.872355976180284,0.0192646677754697,0.196725681758945,0.529475673385809,0.599809449118613,-0.0567463941929022,0.890724436826816,0.877571438203907,0.999903635608835,0.957128461744127,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7420",27,"LOC111571030",-0.158124579027932,0.230177268462239,0.591257139594422,-0.682134420443327,0.332342875225234,0.149965286895212,0.150618366567038,0.869386490271829,0.79205544307328,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7421",27,"LOC129350186",0.00019684594407203,0.994196002554418,0.757797354550487,-0.00198460974321249,0.989186052851241,0.391728465014324,-0.414047225763123,0.0547553380384139,0.132699210089083,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7422",27,"elp3",-0.0693183020896835,0.619590783687184,0.648033019833343,1.11656535204183,0.158261036183117,0.405929083681136,0.812371381930959,0.424755943382831,0.200289398925216,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7423",27,"LOC111571287",-0.039057576653083,0.655352789447167,0.372272475214178,0.881450494346994,0.0840098774320771,0.998593378499406,-1.13918915291332,0.0925560156012491,0.037479325612307,0.999903635608835,0.998118196630355,0.999826613670111,0.999846771913731,0.99848838989329,0.99962527720731
"7424",27,"hmbox1b",0.191658364044876,0.14300494573996,0.475325994327684,-0.663981864303891,0.332788294422095,0.218092725500427,0.706721654326184,0.435432837981104,0.224817244909962,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7425",27,"disp1",-0.0742844912545799,0.615452137050433,0.285046698665987,0.612746875646875,0.447709851046451,0.280912440930668,-1.56293927442331,0.161509340557715,0.241774092556667,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7426",27,"thbd",0.0219117634401121,0.459987132745327,0.441820850554114,-0.000192532238423899,0.999028915730292,0.0331874269485822,0.555283555973376,0.0223413247256873,0.0762335861764654,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7427",27,"brox",0.0823765025840404,0.634251575578668,0.532628961314295,0.504830852034306,0.590625456132445,0.574365351966914,-0.828480638107908,0.509508977010335,0.724306451737358,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7428",27,"b4galt7",-0.0933386056595594,0.433148768890787,0.59950765983828,-0.836299374376908,0.206080714380506,0.953918428552178,-0.0668250390820339,0.93700686005653,0.442389512960544,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7429",27,"tmed9",-0.0667660598411169,0.296072589880972,0.841518959107923,0.0139224175150301,0.966946957893254,0.143849645753159,-0.276049739958152,0.541666836899841,0.74976537455612,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7430",27,"LOC111582719",-0.0875687061191213,0.733011771513651,0.944850470331305,-1.11575480412207,0.428044098820676,0.516466347283368,1.96969605076612,0.299713737759069,0.375660885092836,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7431",27,"trappc11",-0.0263113795963122,0.699030526217572,0.449676207939416,-0.414281088885739,0.273783077239005,0.925544176073066,-0.289505014607522,0.557425698112299,0.494250371180874,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7432",27,"rell2",0.0250466116659843,0.839299064680078,0.576587996992304,0.310567915089042,0.643644976075202,0.84387632726832,-0.235229618698168,0.791938403635697,0.878620602453932,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7433",27,"mmp17b",0.00259482849128265,0.967522806411643,0.53027134069957,-0.268257286307583,0.443635956370081,0.917651583130894,0.200957640271627,0.663607428982582,0.620820898911553,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7434",27,"LOC129350409",-0.0119984213026208,0.929072652187176,0.223217076523618,0.854089666032435,0.2574952954897,0.590682348446379,-2.03502515179173,0.0574556474507224,0.0775754685095732,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.990724075766045,0.99962527720731
"7435",27,"setd7",-0.128397576750584,0.0271420625982382,0.616238630705407,-0.154482494025808,0.578016169085264,0.0269957503171355,-0.308935965537647,0.408666693627894,0.672080352634719,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7436",27,"hspa9",0.0847104123626651,0.685552242647203,0.974004044958263,0.628045216076571,0.580449633607689,0.567442483199385,1.37175438391403,0.371427045746866,0.554760558018555,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7437",27,"rab33ba",0.0572196432781665,0.463713096763815,0.873102704843888,0.390543619494619,0.359196246409982,0.252923173800971,-0.255275166047173,0.647645838749637,0.616015181868442,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7438",27,"polr2b",0.0215225704027004,0.827606342984516,0.681005660825361,0.204795233590599,0.702481695946093,0.895780721558073,-0.359773046671451,0.6157385614521,0.779647238554755,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7439",27,"igfbp7",0.044971729882249,0.145960817856355,0.375488908888472,0.326726380485762,0.0603418232711143,0.365936543327507,0.0691132868788023,0.743922790436717,0.164853086995574,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7440",27,"LOC111573624",-0.0485870648254007,0.443962217852969,0.269655152629594,-0.435104458557282,0.216568366042585,0.0206710506491134,-0.520590725983014,0.263915953653314,0.471823157694723,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7441",27,"selenot2",-0.0645274174379217,0.612592141348557,0.846168645249533,0.349850497709003,0.611899164498932,0.85219361874204,-0.854430598847971,0.360030710353569,0.474929684327185,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
"7442",27,"rnf4",0.0411053769270201,0.555713822926334,0.298963704074024,-0.0776364148199672,0.835769200648466,0.131421011600477,0.101220623693429,0.839345430619137,0.82963043744053,0.999903635608835,0.998118196630355,0.999826613670111,0.999773246294785,0.99848838989329,0.99962527720731
