"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9252",50,36,28,746,1010,581,0.0670241286863271,0.0356435643564356,0.0481927710843374,0.036959037934205,0.0107828189844223,0.186627407737855,0.298573943185078,FALSE,NA,"pcdh19",4,0.289240719419693,0.121797176955369,0.978270163394654,0.757609953721253
"9253",3,3,1,746,1010,581,0.00402144772117962,0.00297029702970297,0.00172117039586919,0.825945967398974,0.90111645167239,0.544061416164009,0.611648776089766,FALSE,NA,"tnmd",4,0.949970170331986,0.955682085557035,0.978270163394654,0.916348271873445
"9254",6,4,2,746,1010,581,0.00804289544235925,0.00396039603960396,0.00344234079173838,0.417600954899197,0.270989044668415,0.297121009894586,0.87115889007004,TRUE,NA,"LOC129350403",4,0.753812828308837,0.549665625113474,0.978270163394654,0.971286976447932
"9255",143,151,102,746,1010,581,0.191689008042895,0.149504950495049,0.175559380378657,0.169673920954034,0.0616163916036551,0.512410635839402,0.276244260603176,FALSE,NA,"elf1",4,0.543523913724358,0.279372327046397,0.978270163394654,0.757609953721253
"9256",28,25,10,746,1010,581,0.0375335120643432,0.0247524752475248,0.0172117039586919,0.0707725324892847,0.124377717687657,0.0316893172955601,0.326106504360142,TRUE,NA,"LOC111570099",4,0.384327592421816,0.38484071240029,0.965358901455934,0.77095262634818
"9257",33,24,16,746,1010,581,0.0442359249329759,0.0237623762376238,0.0275387263339071,0.0637693204507576,0.0259627259630544,0.125605043999642,0.663693917092067,FALSE,NA,"nkrf",4,0.363760469058311,0.183615012660111,0.978270163394654,0.916348271873445
"9258",58,48,44,746,1010,581,0.0777479892761394,0.0475247524752475,0.0757314974182444,0.0451034517003521,0.0230937400995988,0.916088397562952,0.0410747058956416,FALSE,NA,"septin6",4,0.314764210036581,0.174780029333078,0.987292553504835,0.443910231139025
"9259",106,111,65,746,1010,581,0.142091152815013,0.10990099009901,0.111876075731497,0.64229587771729,0.474540961654046,0.382973486507441,0.848623216161413,FALSE,NA,"rpl39",4,0.878343335924423,0.721629235401992,0.978270163394654,0.971286976447932
"9260",17,15,11,746,1010,581,0.0227882037533512,0.0148514851485149,0.0189328743545611,0.748636623131086,0.451977470105276,0.665576975603206,0.788098126172672,FALSE,NA,"upf3b",4,0.912462787574667,0.704811703618369,0.978270163394654,0.959637607428152
"9261",43,34,27,746,1010,581,0.0576407506702413,0.0336633663366337,0.0464716006884682,0.332660490710247,0.13789906120357,0.521615237687889,0.448134916501857,FALSE,NA,"ndufa1",4,0.697151693348861,0.407575458296049,0.978270163394654,0.847282315231209
"9262",21,19,16,746,1010,581,0.0281501340482574,0.0188118811881188,0.0275387263339071,0.368392089034467,0.197761630853657,0.946490148340373,0.25600821467877,TRUE,NA,"nkap",4,0.720921056364019,0.482754736503259,0.990404075845745,0.751861945104442
"9263",21,15,14,746,1010,581,0.0281501340482574,0.0148514851485149,0.0240963855421687,0.150726288879476,0.0558906352171057,0.647866600198159,0.188647095574003,TRUE,NA,"zbtb33",4,0.520942183370855,0.263044476576481,0.978270163394654,0.684084007025375
"9264",13,9,7,746,1010,581,0.017426273458445,0.00891089108910891,0.0120481927710843,0.44677657860216,0.209929387047424,0.492038895043355,0.626854085935398,FALSE,NA,"tmem255a",4,0.773706839244554,0.501268637608612,0.978270163394654,0.916348271873445
"9265",17,5,2,746,1010,581,0.0227882037533512,0.00495049504950495,0.00344234079173838,0.00228494671303289,0.00468032186388533,0.0125360209983001,0.638128337075508,FALSE,NA,"LOC129350319",4,0.0744252663097143,0.078388271054972,0.687773590584476,0.916348271873445
"9266",43,48,31,746,1010,581,0.0576407506702413,0.0475247524752475,0.0533562822719449,0.90619506167357,0.65777379282975,0.816649785963585,0.854440284457408,FALSE,NA,"atp1b4",4,0.976543650419374,0.855313103526811,0.978270163394654,0.971286976447932
"9267",210,199,128,746,1010,581,0.281501340482574,0.197029702970297,0.220309810671256,0.163471780114328,0.0727260263547809,0.164875759762414,0.743410699427531,FALSE,NA,"lamp2",4,0.534886660750547,0.305252856885391,0.978270163394654,0.937486975562046
"9268",23,20,7,746,1010,581,0.0308310991957105,0.0198019801980198,0.0120481927710843,0.0653229828222405,0.142526631742425,0.0276105237864244,0.253768399617575,TRUE,NA,"cul4b",4,0.368517447459583,0.414989501280365,0.949258965729133,0.748211276128194
"9269",11,11,10,746,1010,581,0.014745308310992,0.0108910891089109,0.0172117039586919,0.599467901684119,0.503973005835701,0.724058705505339,0.316593757525625,FALSE,NA,"mcts1",4,0.848877802127554,0.738605805677206,0.978270163394654,0.766524067799765
"9270",9,5,6,746,1010,581,0.0120643431635389,0.00495049504950495,0.0103270223752151,0.261149834537543,0.108754292758476,0.766690398338897,0.222965253735082,TRUE,NA,"c1galt1c1",4,0.638719104434895,0.364268300523522,0.978270163394654,0.717140359089907
"9271",450,481,353,746,1010,581,0.603217158176944,0.476237623762376,0.607573149741824,0.151870432561694,0.104336508839111,0.858783379271876,0.0839447174616379,FALSE,NA,"si:ch73-335m24.2",4,0.522388736372385,0.357348221453136,0.978270163394654,0.548143601882649
"9272",32,30,29,746,1010,581,0.0428954423592493,0.0297029702970297,0.0499139414802065,0.165122196593194,0.196899599366871,0.547636497975669,0.0628245651214882,FALSE,NA,"ocrl",4,0.537346237374571,0.48236166502663,0.978270163394654,0.521873676265722
"9273",6,4,1,746,1010,581,0.00804289544235925,0.00396039603960396,0.00172117039586919,0.342558069963912,0.386500844550182,0.171223155976093,0.440602753256093,FALSE,NA,"vimr2",4,0.704824631257883,0.675343873336335,0.978270163394654,0.845948660212661
"9274",32,16,17,746,1010,581,0.0428954423592493,0.0158415841584158,0.0292598967297762,0.0209083978184563,0.00556025513493249,0.225384002894482,0.159249822953095,FALSE,NA,"zdhhc9",4,0.222876734784871,0.0863930816440252,0.978270163394654,0.649346068209239
"9275",4,3,1,746,1010,581,0.00536193029490617,0.00297029702970297,0.00172117039586919,0.525932120362958,0.438369557822401,0.308501020484013,0.63610216577151,TRUE,NA,"trmt12",4,0.815528842482794,0.690174158544054,0.978270163394654,0.916348271873445
"9276",48,53,29,746,1010,581,0.064343163538874,0.0524752475247525,0.0499139414802065,0.736479273300232,0.603131824756352,0.449149171524252,0.780989063758905,FALSE,NA,"tspan7",4,0.909937058153527,0.819358255513853,0.978270163394654,0.955108028909524
"9277",12,7,10,746,1010,581,0.0160857908847185,0.00693069306930693,0.0172117039586919,0.127285587363689,0.0749816537337469,0.873408252543995,0.0633877367125554,TRUE,NA,"LOC129350399",4,0.485637253459696,0.310021373847227,0.978270163394654,0.521939936918152
"9278",68,74,55,746,1010,581,0.0911528150134048,0.0732673267326733,0.0946643717728055,0.675923955414654,0.513300434857142,0.829824564038251,0.401837886201137,FALSE,NA,"mid1ip1l",4,0.898583819008018,0.747816368292826,0.978270163394654,0.821179415013684
"9279",19,16,15,746,1010,581,0.0254691689008043,0.0158415841584158,0.0258175559380379,0.355006098545671,0.210054846757095,0.949286222473123,0.210272655668144,FALSE,NA,"bcorl1",4,0.709509960375757,0.501423206034499,0.990404075845745,0.710837796459309
"9280",15,20,15,746,1010,581,0.0201072386058981,0.0198019801980198,0.0258175559380379,0.697586154168119,0.963915286712767,0.488625310909009,0.432236407397704,TRUE,NA,"cstf2",4,0.908820440720847,0.986618138389404,0.978270163394654,0.840395995771466
"9281",19,25,20,746,1010,581,0.0254691689008043,0.0247524752475248,0.0344234079173838,0.488172813581079,0.924330517218216,0.33976104777137,0.264684738444627,TRUE,NA,"nox1",4,0.796609273070943,0.961807503190063,0.978270163394654,0.755612625678088
"9282",17,19,13,746,1010,581,0.0227882037533512,0.0188118811881188,0.0223752151462995,0.879201938440614,0.641067544093167,0.967929754418522,0.688365383574652,FALSE,NA,"xkrx",4,0.974953268960732,0.84415831458054,0.990404075845745,0.916348271873445
"9283",1,2,1,746,1010,581,0.00134048257372654,0.00198019801980198,0.00172117039586919,0.97228011105476,0.812568970236915,0.900542988436074,0.920952381130622,FALSE,NA,"arl13a",4,0.986483310074959,0.918224172688802,0.986285101983569,0.97600944190312
"9284",25,20,16,746,1010,581,0.0335120643431635,0.0198019801980198,0.0275387263339071,0.204303090392829,0.0755375463802203,0.533348915139147,0.319873506345276,TRUE,NA,"tmem35",4,0.584891055971161,0.310614308477931,0.978270163394654,0.766524067799765
"9285",27,28,22,746,1010,581,0.0361930294906166,0.0277227722772277,0.0378657487091222,0.462441696305833,0.315182461962624,0.872649585704288,0.266082550994973,TRUE,NA,"drp2",4,0.781921856203294,0.601547874956164,0.978270163394654,0.755612625678088
"9286",1,3,1,746,1010,581,0.00134048257372654,0.00297029702970297,0.00172117039586919,0.7511764328091,0.490289470042112,0.859592437896908,0.636102105185436,TRUE,NA,"LOC118470520",4,0.912462787574667,0.728967934882966,0.978270163394654,0.916348271873445
"9287",20,15,19,746,1010,581,0.0268096514745308,0.0148514851485149,0.0327022375215146,0.0596590342712071,0.0805876993019782,0.529003212622364,0.0208077706287794,TRUE,NA,"taf7",4,0.353636492832439,0.311847338358462,0.978270163394654,0.349520695644545
"9288",17,27,19,746,1010,581,0.0227882037533512,0.0267326732673267,0.0327022375215146,0.543800214877327,0.601518600523834,0.272610167352876,0.494561037001248,TRUE,NA,"slc9a6a",4,0.82149393636231,0.818580829265144,0.978270163394654,0.871833381377506
"9289",4,2,1,746,1010,581,0.00536193029490617,0.00198019801980198,0.00172117039586919,0.424782352929126,0.276017845475628,0.32414663251354,0.980843832372161,FALSE,NA,"fhl1a",4,0.759594561588694,0.553602790702566,0.978270163394654,0.996500083007458
"9290",431,506,340,746,1010,581,0.577747989276139,0.500990099009901,0.585197934595525,0.0792463616304784,0.076206617195667,0.706989224249802,0.0395126765275337,FALSE,NA,"map7d3",4,0.402062047101555,0.311847338358462,0.978270163394654,0.441455149389792
"9291",66,72,43,746,1010,581,0.0884718498659517,0.0712871287128713,0.0740103270223752,0.564862967368895,0.322293560664372,0.418454600098947,0.925672172176721,FALSE,NA,"arhgef6",4,0.833602243303584,0.610497588181314,0.978270163394654,0.978777708498295
"9292",57,69,36,746,1010,581,0.0764075067024129,0.0683168316831683,0.0619621342512909,0.582281590837682,0.516297665170355,0.30730816093131,0.623163428213751,TRUE,NA,"rbmx",4,0.839902750020353,0.750169611021598,0.978270163394654,0.916348271873445
"9293",66,51,51,746,1010,581,0.0884718498659517,0.0504950495049505,0.0877796901893287,0.0977069611325664,0.0589538051978886,0.944594858118405,0.0602622346534592,FALSE,NA,"LOC111566326",4,0.434680160598923,0.271565729159814,0.990404075845745,0.5137464842491
"9294",11,3,4,746,1010,581,0.014745308310992,0.00297029702970297,0.00688468158347676,0.0359171528533638,0.0134604956692679,0.189484639313257,0.269928250958388,TRUE,NA,"gpr101",4,0.285968653774489,0.133666376550578,0.978270163394654,0.755612625678088
"9295",27,22,18,746,1010,581,0.0361930294906166,0.0217821782178218,0.0309810671256454,0.192979710263078,0.0728658569602889,0.603133161770572,0.261533937750372,TRUE,NA,"LOC111566325",4,0.572296448218443,0.305252856885391,0.978270163394654,0.755612625678088
"9296",36,28,25,746,1010,581,0.0482573726541555,0.0277227722772277,0.0430292598967298,0.134021725335225,0.0504320536283387,0.66152451421143,0.163571065071077,FALSE,NA,"zic3",4,0.497356128581102,0.256256902651811,0.978270163394654,0.655952542152444
"9297",12,12,6,746,1010,581,0.0160857908847185,0.0118811881188119,0.0103270223752151,0.615163284408695,0.454876797482609,0.372126498792489,0.77795411663674,TRUE,NA,"zic6",4,0.860004662840696,0.70619870884964,0.978270163394654,0.953108669409617
"9298",55,60,48,746,1010,581,0.0737265415549598,0.0594059405940594,0.0826161790017212,0.191291244350625,0.231342708552284,0.548414595527668,0.0776390593621613,TRUE,NA,"fgf13a",4,0.570110739795383,0.522997159083114,0.978270163394654,0.543342501257106
"9299",8,5,5,746,1010,581,0.0107238605898123,0.00495049504950495,0.00860585197934595,0.391627088137679,0.17345119435276,0.6981141996659,0.380417048869977,TRUE,NA,"LOC129350305",4,0.734673522752275,0.451500103073244,0.978270163394654,0.804940067399443
"9300",26,30,26,746,1010,581,0.0348525469168901,0.0297029702970297,0.044750430292599,0.47473397159977,0.688530536657068,0.425070529475021,0.228907928216837,FALSE,NA,"mcf2a",4,0.788311393363359,0.870427411953978,0.978270163394654,0.727328113394627
"9301",465,594,366,746,1010,581,0.623324396782842,0.588118811881188,0.629948364888124,0.850683366658118,0.830763504533225,0.716376782421309,0.57237592432091,FALSE,NA,"atp11c",4,0.964460596484891,0.918224172688802,0.978270163394654,0.907402445483088
"9302",7,1,1,746,1010,581,0.00938337801608579,0.00099009900990099,0.00172117039586919,0.0442488193429969,0.0349123441899715,0.111504246889012,0.695612281883726,TRUE,NA,"LOC118471403",4,0.313874121868893,0.212518730453558,0.978270163394654,0.916348271873445
"9303",10,4,4,746,1010,581,0.0134048257372654,0.00396039603960396,0.00688468158347676,0.100244088423597,0.0384428509360849,0.257456987165372,0.433028685352432,TRUE,NA,"sox3",4,0.438640931697742,0.218073170373646,0.978270163394654,0.840395995771466
"9304",60,66,49,746,1010,581,0.0804289544235925,0.0653465346534653,0.0843373493975904,0.30170592663065,0.226842283692799,0.7970033545072,0.160063737458193,TRUE,NA,"rab41",4,0.673680537597406,0.518200784742409,0.978270163394654,0.650483480009616
"9305",7,11,8,746,1010,581,0.00938337801608579,0.0108910891089109,0.0137693631669535,0.750105506058272,0.756729386991082,0.456102324842061,0.611646036072145,TRUE,NA,"pdzd11",4,0.912462787574667,0.897318941235584,0.978270163394654,0.916348271873445
"9306",354,447,266,746,1010,581,0.474530831099196,0.442574257425743,0.457831325301205,0.958709921559658,0.853945394264256,0.910540484253077,0.774396611581213,FALSE,NA,"gdpd2",4,0.982325224584984,0.930200434565689,0.986285101983569,0.953108669409617
"9307",54,43,37,746,1010,581,0.0723860589812333,0.0425742574257426,0.0636833046471601,0.0236742129634729,0.00750803057166365,0.533987983287623,0.0652936794515921,TRUE,NA,"dlg3",4,0.236656145810406,0.101545959754671,0.978270163394654,0.528196863681286
"9308",26,32,17,746,1010,581,0.0348525469168901,0.0316831683168317,0.0292598967297762,0.844548695326204,0.713456168620923,0.568604976192777,0.787700093191112,TRUE,NA,"chic1",4,0.961603583252949,0.88268019902785,0.978270163394654,0.959534767544488
"9309",9,8,4,746,1010,581,0.0120643431635389,0.00792079207920792,0.00688468158347676,0.552330078108736,0.384186817520283,0.348150593420295,0.818245352321849,TRUE,NA,"slc25a43",4,0.825371384684015,0.672652874632036,0.978270163394654,0.966975358529369
"9310",34,21,23,746,1010,581,0.0455764075067024,0.0207920792079208,0.0395869191049914,0.0984269342320819,0.0365528717754015,0.682564435370591,0.112784601377237,FALSE,NA,"slc25a5",4,0.435770078259678,0.216763711340452,0.978270163394654,0.615100695886291
"9311",3,2,2,746,1010,581,0.00402144772117962,0.00198019801980198,0.00344234079173838,0.730678018750905,0.437031341251066,0.86449625848741,0.579805574475535,TRUE,NA,"si:rp71-46j2.7",4,0.908820440720847,0.690174158544054,0.978270163394654,0.907402445483088
"9312",42,30,20,746,1010,581,0.0563002680965147,0.0297029702970297,0.0344234079173838,0.292839399788417,0.138924279322294,0.27155463907055,0.768637981734371,FALSE,NA,"mrpl11",4,0.668037403035287,0.409020422308499,0.978270163394654,0.951021774957773
"9313",4,5,1,746,1010,581,0.00536193029490617,0.00495049504950495,0.00172117039586919,0.579295866164713,0.905022246628651,0.308500942421916,0.333895928131264,TRUE,NA,"tmem265",4,0.839902750020353,0.955682085557035,0.978270163394654,0.771507431622657
"9314",6,7,4,746,1010,581,0.00804289544235925,0.00693069306930693,0.00688468158347676,0.956197298848998,0.788308046144606,0.808935995503468,0.991491437043241,TRUE,NA,"npas4a",4,0.980545045570501,0.908705784868912,0.978270163394654,0.996500083007458
"9315",5,4,3,746,1010,581,0.00670241286863271,0.00396039603960396,0.00516351118760757,0.733448198402016,0.431654670361714,0.720140056264419,0.727769404418144,TRUE,NA,"LOC129350329",4,0.908820440720847,0.690174158544054,0.978270163394654,0.928617875193833
"9316",21,13,8,746,1010,581,0.0281501340482574,0.0128712871287129,0.0137693631669535,0.227420454632031,0.12971979161167,0.182868211461545,0.958611516828566,FALSE,NA,"fibpa",4,0.604717951307932,0.393554259144322,0.978270163394654,0.985879557136369
"9317",5,5,7,746,1010,581,0.00670241286863271,0.00495049504950495,0.0120481927710843,0.287860747247297,0.6309189304832,0.314300779313024,0.12722523747586,TRUE,NA,"ccdc85b",4,0.663161698954238,0.837287063778158,0.978270163394654,0.632340802390414
"9318",22,24,24,746,1010,581,0.0294906166219839,0.0237623762376238,0.0413080895008606,0.146555442334709,0.458386789866923,0.24515257447628,0.0516800885371242,TRUE,NA,"yif1a",4,0.516724774741489,0.710245859099875,0.978270163394654,0.478656775115775
"9319",52,65,46,746,1010,581,0.0697050938337802,0.0643564356435644,0.0791738382099828,0.756983625883724,0.996221531794542,0.514891999288618,0.512217183738568,FALSE,NA,"atl3",4,0.915202573549986,0.997625647102053,0.978270163394654,0.880767007580218
"9320",160,156,146,746,1010,581,0.214477211796247,0.154455445544554,0.251290877796902,0.0538556570480291,0.14375798283654,0.312744903648428,0.0164117707077169,FALSE,NA,"cfl1",4,0.340072670781917,0.414989501280365,0.978270163394654,0.31674347724371
"9321",83,72,61,746,1010,581,0.111260053619303,0.0712871287128713,0.104991394148021,0.0317156487892374,0.0128764959811889,0.736561237382865,0.0450465095877758,FALSE,NA,"ubl3b",4,0.271654195782973,0.131056539518224,0.978270163394654,0.457059257043446
"9322",33,29,33,746,1010,581,0.0442359249329759,0.0287128712871287,0.0567986230636833,0.0223629410280825,0.0837613566939492,0.297518115088053,0.00621974008684706,TRUE,NA,"foxo4",4,0.230318094854629,0.317162074833406,0.978270163394654,0.1989175227444
"9323",108,69,58,746,1010,581,0.144772117962467,0.0683168316831683,0.0998278829604131,1.53091056547611e-06,2.59315782676542e-07,0.0145816214548603,0.0263804945417184,TRUE,NA,"sesn4",4,0.000134475835522726,2.44705190578309e-05,0.743625045312767,0.386612289791597
"9324",6,4,3,746,1010,581,0.00804289544235925,0.00396039603960396,0.00516351118760757,0.589252543066643,0.3189198770392,0.544772089027021,0.766988762462728,FALSE,NA,"zgc:92907",4,0.842893646975272,0.606434068986777,0.978270163394654,0.9498939129343
"9325",17,12,15,746,1010,581,0.0227882037533512,0.0118811881188119,0.0258175559380379,0.0997493451616228,0.0814500489215208,0.721344370440161,0.0431787460556797,TRUE,NA,"rap2c",4,0.437974934492682,0.311847338358462,0.978270163394654,0.447336176994452
"9326",98,79,67,746,1010,581,0.131367292225201,0.0782178217821782,0.115318416523236,0.0534540767353198,0.0185235286159662,0.579010941281037,0.0925822068455222,FALSE,NA,"mbnl3",4,0.339907825647698,0.15440577612504,0.978270163394654,0.56852885409027
"9327",25,13,13,746,1010,581,0.0335120643431635,0.0128712871287129,0.0223752151462995,0.0176674049654544,0.00463347813915813,0.230594402183441,0.155108565227614,TRUE,NA,"hs6st2",4,0.207954045331087,0.0779555529783676,0.978270163394654,0.638291309681666
"9328",41,56,30,746,1010,581,0.0549597855227882,0.0554455445544554,0.0516351118760757,0.945410644350907,0.96486803017582,0.789497677962258,0.746272454299834,TRUE,NA,"zgc:153018",4,0.978749126545417,0.986981581543517,0.978270163394654,0.938263072060511
"9329",22,23,18,746,1010,581,0.0294906166219839,0.0227722772277228,0.0309810671256454,0.561421411672488,0.375365954850698,0.910492525232156,0.333115581576393,FALSE,NA,"si:ch211-107m4.1",4,0.832403770188495,0.663611324098537,0.986285101983569,0.771507431622657
"9330",1,1,3,746,1010,581,0.00134048257372654,0.00099009900990099,0.00516351118760757,0.252426738537551,0.830264575191428,0.242047143982561,0.152011207988594,TRUE,NA,"LOC111576383",4,0.631315648306971,0.918224172688802,0.978270163394654,0.638291309681666
"9331",3,1,2,746,1010,581,0.00402144772117962,0.00099009900990099,0.00344234079173838,0.465766664619594,0.224220715029657,0.86449629157625,0.308429892346491,TRUE,NA,"nudt22",4,0.781921856203294,0.513623666679975,0.978270163394654,0.757609953721253
"9332",8,6,13,746,1010,581,0.0107238605898123,0.00594059405940594,0.0223752151462995,0.0387570655221363,0.324728307525966,0.11985481469379,0.0143487662513681,FALSE,NA,"dnajc4",4,0.296372953346568,0.612330700221017,0.978270163394654,0.29904854238026
"9333",19,10,10,746,1010,581,0.0254691689008043,0.0099009900990099,0.0172117039586919,0.0501514381252091,0.0146839899840387,0.310426872437216,0.213320778950193,TRUE,NA,"vegfba",4,0.330981074760091,0.140249514514989,0.978270163394654,0.713894563536687
"9334",15,21,10,746,1010,581,0.0201072386058981,0.0207920792079208,0.0172117039586919,0.9137578557151,0.89708361828681,0.770392209372439,0.672821168693,FALSE,NA,"stx5a",4,0.976543650419374,0.955682085557035,0.978270163394654,0.916348271873445
"9335",9,7,4,746,1010,581,0.0120643431635389,0.00693069306930693,0.00688468158347676,0.461203357475292,0.269129632766074,0.348150484245306,0.991491436077141,TRUE,NA,"si:dkeyp-115e12.6",4,0.781921856203294,0.549665625113474,0.978270163394654,0.996500083007458
"9336",6,2,3,746,1010,581,0.00804289544235925,0.00198019801980198,0.00516351118760757,0.225312128441312,0.0852447201832745,0.52941153288708,0.292946439595424,TRUE,NA,"tgfb5",4,0.602169648435723,0.319259841967315,0.978270163394654,0.757609953721253
"9337",17,22,15,746,1010,581,0.0227882037533512,0.0217821782178218,0.0258175559380379,0.873510779110677,0.887554379839884,0.721344407417158,0.607528049107684,TRUE,NA,"trmt112",4,0.973620208304112,0.949107882450032,0.978270163394654,0.916348271873445
"9338",45,46,29,746,1010,581,0.0603217158176944,0.0455445544554455,0.0499139414802065,0.377995182380828,0.168642890194155,0.413045748785189,0.692251040190382,TRUE,NA,"atg2a",4,0.730083326530642,0.447672189144233,0.978270163394654,0.916348271873445
"9339",41,46,35,746,1010,581,0.0549597855227882,0.0455445544554455,0.0602409638554217,0.520563727343057,0.412677826129906,0.759833710569146,0.274101109487077,FALSE,NA,"nxf1a",4,0.815151658765717,0.687785302778973,0.978270163394654,0.757609953721253
"9340",9,6,5,746,1010,581,0.0120643431635389,0.00594059405940594,0.00860585197934595,0.399709758074399,0.176952378454299,0.54259766559782,0.539063133217072,TRUE,NA,"rnaseh2c",4,0.742410455070877,0.452419200284741,0.978270163394654,0.893762092353786
"9341",8,5,8,746,1010,581,0.0107238605898123,0.00495049504950495,0.0137693631669535,0.187013343528749,0.173451186402871,0.614959368223151,0.0714792067920334,TRUE,NA,"zbtb3",4,0.566596607386113,0.451500103073244,0.978270163394654,0.542716400108477
"9342",4,4,5,746,1010,581,0.00536193029490617,0.00396039603960396,0.00860585197934595,0.498586080531986,0.667584699907417,0.479111684360898,0.245888729660001,TRUE,NA,"trpt1",4,0.803831937313797,0.857737107714394,0.978270163394654,0.739636952890941
"9343",53,58,41,746,1010,581,0.0710455764075067,0.0574257425742574,0.0705679862306368,0.429237245633006,0.247144545778639,0.973161376590089,0.296904221243373,TRUE,NA,"macrod1",4,0.763318011255071,0.536143915072011,0.993065993822414,0.757609953721253
"9344",21,20,18,746,1010,581,0.0281501340482574,0.0198019801980198,0.0309810671256454,0.329770929275201,0.254538616246257,0.762034304459095,0.163111122440987,TRUE,NA,"flrt1b",4,0.695354954080997,0.542240853086773,0.978270163394654,0.65567399439737
"9345",1,3,1,746,1010,581,0.00134048257372654,0.00297029702970297,0.00172117039586919,0.75117662689126,0.490289807023334,0.859592566453893,0.636102206315161,TRUE,NA,"ccdc88b",4,0.912462787574667,0.728967934882966,0.978270163394654,0.916348271873445
"9346",1,1,1,746,1010,581,0.00134048257372654,0.00099009900990099,0.00172117039586919,0.926099379810507,0.830264545265024,0.859592458637456,0.695612243056477,TRUE,NA,"si:ch211-276i12.4",4,0.976543650419374,0.918224172688802,0.978270163394654,0.916348271873445
"9347",31,32,22,746,1010,581,0.0415549597855228,0.0316831683168317,0.0378657487091222,0.81610608702098,0.53346381443736,0.867516054854662,0.674832711564405,FALSE,NA,"scyl1",4,0.945621657329427,0.763464895711809,0.978270163394654,0.916348271873445
"9348",58,43,30,746,1010,581,0.0777479892761394,0.0425742574257426,0.0516351118760757,0.12907238148129,0.0533636167328797,0.173439644025963,0.652324096669402,FALSE,NA,"LOC111576369",4,0.488884110081189,0.260338778944394,0.978270163394654,0.916348271873445
"9349",2,3,3,746,1010,581,0.00268096514745308,0.00297029702970297,0.00516351118760757,0.713046575324059,0.910484779832248,0.47189271927729,0.497428571647238,TRUE,NA,"ints5",4,0.908820440720847,0.955682085557035,0.978270163394654,0.871833381377506
"9350",29,26,23,746,1010,581,0.0388739946380697,0.0257425742574257,0.0395869191049914,0.41886999819206,0.249689471985745,0.962027755203284,0.253603679306301,FALSE,NA,"ganabb",4,0.755055722806311,0.53675760744241,0.990404075845745,0.748211276128194
"9351",8,10,5,746,1010,581,0.0107238605898123,0.0099009900990099,0.00860585197934595,0.927476755330285,0.865655225652549,0.698114203916473,0.797046329486361,TRUE,NA,"si:ch211-114c17.1",4,0.977057398726895,0.937651228458226,0.978270163394654,0.961935647483595
"9352",9,19,10,746,1010,581,0.0120643431635389,0.0188118811881188,0.0172117039586919,0.536064199100314,0.26838502152556,0.435969315809822,0.818361747370882,TRUE,NA,"ubxn1",4,0.815528842482794,0.549665625113474,0.978270163394654,0.966975358529369
"9353",13,13,10,746,1010,581,0.017426273458445,0.0128712871287129,0.0172117039586919,0.776558965335906,0.496718362496776,0.901073935921285,0.611831761404674,FALSE,NA,"ehd1a",4,0.92492569445057,0.733310123213996,0.986285101983569,0.916348271873445
"9354",6,5,7,746,1010,581,0.00804289544235925,0.00495049504950495,0.0120481927710843,0.446490475919046,0.615329787655404,0.454950639108553,0.210838122292269,FALSE,NA,"si:ch211-168f7.5",4,0.773326831338416,0.828432750150118,0.978270163394654,0.711002808154895
"9355",6,9,2,746,1010,581,0.00804289544235925,0.00891089108910891,0.00344234079173838,0.469905610824988,0.845167255047707,0.297121173449527,0.222086571200913,TRUE,NA,"ttc9c",4,0.784954539296748,0.924821632545201,0.978270163394654,0.717140359089907
"9356",30,27,18,746,1010,581,0.0402144772117962,0.0267326732673267,0.0309810671256454,0.577380833442648,0.304382290304231,0.521643867655086,0.757102671994395,FALSE,NA,"LOC111581108",4,0.839902750020353,0.589142800478824,0.978270163394654,0.946772393508413
"9357",13,11,9,746,1010,581,0.017426273458445,0.0108910891089109,0.0154905335628227,0.496875790962551,0.247923660487629,0.784217551623463,0.430226860142946,TRUE,NA,"LOC111581109",4,0.803053186333971,0.536143915072011,0.978270163394654,0.840395995771466
"9358",1,4,3,746,1010,581,0.00134048257372654,0.00396039603960396,0.00516351118760757,0.501794813357326,0.331852883862491,0.242047373278098,0.727769434383772,TRUE,NA,"LOC129350353",4,0.805540531180426,0.617211650228561,0.978270163394654,0.928617875193833
"9359",6,11,4,746,1010,581,0.00804289544235925,0.0108910891089109,0.00688468158347676,0.682442126982519,0.548333236963679,0.808935938900402,0.429944490457075,TRUE,NA,"zdhhc24",4,0.901051783225959,0.775263100067944,0.978270163394654,0.840395995771466
"9360",7,4,1,746,1010,581,0.00938337801608579,0.00396039603960396,0.00172117039586919,0.169406080533356,0.178692033440778,0.113724519036931,0.456946859272815,FALSE,NA,"tstd1",4,0.543523913724358,0.452456338583411,0.978270163394654,0.848630278231137
"9361",6,8,8,746,1010,581,0.00804289544235925,0.00792079207920792,0.0137693631669535,0.464087021388399,0.977311321930014,0.316842288771027,0.266287466820472,TRUE,NA,"slc16a2",4,0.781921856203294,0.991190287504296,0.978270163394654,0.755612625678088
