"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"10626",232,209,65,695,850,194,0.333812949640288,0.245882352941176,0.335051546391753,0.299629133274737,0.150685924867091,0.954764642568191,0.227901981126547,FALSE,NA,"trim46b",6,0.793194266370518,0.592397820143282,0.998046553591426,0.797452042458202
"10627",29,23,7,695,850,194,0.041726618705036,0.0270588235294118,0.0360824742268041,0.471586101048809,0.222968423386032,0.754598809480705,0.51257893457672,FALSE,NA,"dpm3",6,0.864577711640659,0.65470631995867,0.996769558529849,0.888910352397437
"10628",26,31,13,695,850,194,0.037410071942446,0.0364705882352941,0.0670103092783505,0.865771077268168,0.758165415771009,0.782345956373994,0.595648211294323,FALSE,NA,"efna1a",6,0.966496846273194,0.920689727943022,0.996769558529849,0.917925857349341
"10629",250,338,43,695,850,194,0.359712230215827,0.397647058823529,0.221649484536082,0.0581338840079727,0.367277208293498,0.101437622000155,0.0178031422058595,FALSE,NA,"efna3a",6,0.550884122579446,0.727485772064728,0.996769558529849,0.35894055347254
"10630",124,116,46,695,850,194,0.17841726618705,0.136470588235294,0.237113402061856,0.0806214458133305,0.268264692426282,0.182241661636996,0.0249306690147462,FALSE,NA,"pbxip1a",6,0.613898334999547,0.673692827439964,0.996769558529849,0.402263958567642
"10631",2,2,1,695,850,194,0.00287769784172662,0.00235294117647059,0.00515463917525773,0.812401132396834,0.840239970149227,0.633535665866652,0.521353739132293,TRUE,NA,"LOC111562511",6,0.948275864706855,0.945936399352,0.996769558529849,0.888910352397437
"10632",56,55,15,695,850,194,0.0805755395683453,0.0647058823529412,0.077319587628866,0.000304686141364666,0.150979283339097,0.00017019128130267,0.100084231823836,FALSE,"Model failed to converge with max|grad| = 0.012172","pygo2",6,0.0159640256011568,0.592397820143282,0.010343916638883,0.659070547075513
"10633",30,26,10,695,850,194,0.0431654676258993,0.0305882352941176,0.0515463917525773,0.256370101190339,0.190326516414659,0.619004259939108,0.153480026522453,TRUE,NA,"cgnb",6,0.77915903214398,0.629842076677004,0.996769558529849,0.720938448463457
"10634",4,4,1,695,850,194,0.00575539568345324,0.00470588235294118,0.00515463917525773,0.960036476458016,0.775293003040674,0.921232993826612,0.93491421222824,TRUE,NA,"tuft1b",6,0.988938715229767,0.927975419905408,0.996769558529849,0.983271888792341
"10635",53,57,14,695,850,194,0.0762589928057554,0.0670588235294118,0.0721649484536082,0.819563953239196,0.534850066507314,0.742988192265516,0.894764606504099,FALSE,NA,"LOC111562522",6,0.951597885448495,0.811666099770162,0.996769558529849,0.983271888792341
"10636",93,93,24,695,850,194,0.133812949640288,0.109411764705882,0.123711340206186,0.862639111607753,0.592033502619458,0.774199524507568,0.88310993694132,FALSE,NA,"ubap2l",6,0.965915290529759,0.840503521853531,0.996769558529849,0.983271888792341
"10637",22,32,7,695,850,194,0.0316546762589928,0.0376470588235294,0.0360824742268041,0.965032342993544,0.803989479145919,0.851073117619533,0.999944345829277,FALSE,NA,"hax1",6,0.990393625248318,0.939223754302163,0.996769558529849,0.999995065373721
"10638",17,14,7,695,850,194,0.0244604316546763,0.0164705882352941,0.0360824742268041,0.43844315274499,0.584667507290869,0.405750421946768,0.200489456860414,FALSE,NA,"aqp10b",6,0.849558832092753,0.835725024960196,0.996769558529849,0.773184305944844
"10639",85,66,20,695,850,194,0.122302158273381,0.0776470588235294,0.103092783505155,0.197214890556869,0.071576594965513,0.532289497689684,0.421709413864958,FALSE,NA,"znf687b",6,0.739224300286666,0.493271325282746,0.996769558529849,0.865796725628167
"10640",26,22,5,695,850,194,0.037410071942446,0.0258823529411765,0.0257731958762887,0.604505741327167,0.362154301805056,0.495898334514865,0.947470943652451,FALSE,NA,"LOC111565087",6,0.896370742174465,0.727485772064728,0.996769558529849,0.987222077938225
"10641",11,10,1,695,850,194,0.0158273381294964,0.0117647058823529,0.00515463917525773,0.497585539565765,0.494227737944657,0.279643027429742,0.429018123008287,TRUE,NA,"LOC111565080",6,0.872088911654383,0.799121944746786,0.996769558529849,0.86912675394101
"10642",211,189,58,695,850,194,0.303597122302158,0.222352941176471,0.298969072164948,0.185468315356632,0.0669007455592114,0.530967524876668,0.357381752225787,FALSE,NA,"akap9",6,0.726428166823229,0.48542625217238,0.996769558529849,0.833538668319002
"10643",18,2,5,695,850,194,0.0258992805755396,0.00235294117647059,0.0257731958762887,0.0316984834792241,0.0149300873158173,0.76463639840457,0.015404323062245,FALSE,NA,"LOC129350737",6,0.453603127458692,0.292889060324613,0.996769558529849,0.336559288447532
"10644",11,14,6,695,850,194,0.0158273381294964,0.0164705882352941,0.0309278350515464,0.35428657938246,0.920595126898674,0.18252565452692,0.192264638380937,TRUE,NA,"krit1",6,0.818876002487107,0.97274304985524,0.996769558529849,0.767680873648137
"10645",3,3,1,695,850,194,0.00431654676258993,0.00352941176470588,0.00515463917525773,0.942983681521784,0.866673622373711,0.837282734024334,0.732301510052033,FALSE,NA,"LOC129350671",6,0.985495482583324,0.958152967222918,0.996769558529849,0.9585782909408
"10646",2,3,1,695,850,194,0.00287769784172662,0.00352941176470588,0.00515463917525773,0.953064110786365,0.927485207625215,0.820125423446746,0.760780822523556,FALSE,NA,"LOC111565075",6,0.988714615922431,0.976749276053673,0.996769558529849,0.958733368208277
"10647",19,32,6,695,850,194,0.0273381294964029,0.0376470588235294,0.0309278350515464,0.556024223892727,0.291490079638236,0.850703816771031,0.521154931359672,FALSE,NA,"rpz2",6,0.882538715827414,0.689194535236011,0.996769558529849,0.888910352397437
"10648",15,13,2,695,850,194,0.0215827338129496,0.0152941176470588,0.0103092783505155,0.583454402224606,0.497272911287004,0.348349372502612,0.606864451075072,FALSE,NA,"mrpl9",6,0.889767963392524,0.801269658444093,0.996769558529849,0.922236625061742
"10649",28,22,4,695,850,194,0.0402877697841727,0.0258823529411765,0.0206185567010309,0.36541934488845,0.249319523083896,0.253674144178406,0.746421654792933,FALSE,NA,"prcc",6,0.823513443803815,0.673692827439964,0.996769558529849,0.958733368208277
"10650",83,73,26,695,850,194,0.119424460431655,0.0858823529411765,0.134020618556701,0.340658478378582,0.211660535829578,0.799647209982162,0.212159556343407,FALSE,NA,"LOC111565082",6,0.812535676365148,0.645446852007948,0.996769558529849,0.782271084209951
"10651",13,19,6,695,850,194,0.018705035971223,0.0223529411764706,0.0309278350515464,0.587176521173092,0.61692754887632,0.302999205135536,0.482792438679623,TRUE,NA,"mrpl24",6,0.890573178770606,0.858847897435118,0.996769558529849,0.888910352397437
"10652",17,12,3,695,850,194,0.0244604316546763,0.0141176470588235,0.0154639175257732,0.314449473729729,0.141024609021294,0.45894156658657,0.886976456745272,TRUE,NA,"LOC111565089",6,0.80184339282402,0.589077243319287,0.996769558529849,0.983271888792341
"10653",192,240,74,695,850,194,0.276258992805755,0.282352941176471,0.381443298969072,0.0141341043475254,0.795017317050243,0.00508938268414325,0.00744114208216858,FALSE,NA,"LOC118469947",6,0.312897245118595,0.93894286582658,0.272640840329392,0.224092340110569
"10654",11,7,1,695,850,194,0.0158273381294964,0.00823529411764706,0.00515463917525773,0.276881465442479,0.174006601828914,0.279642902946041,0.65997414138382,TRUE,NA,"LOC129350622",6,0.784124062604875,0.619324498944736,0.996769558529849,0.93648118232783
"10655",304,329,90,695,850,194,0.437410071942446,0.387058823529412,0.463917525773196,0.536751089016856,0.384252289439967,0.780926313025642,0.307046310581329,FALSE,NA,"LOC111565078",6,0.877582577424522,0.73752787846803,0.996769558529849,0.809748111510903
"10656",33,25,6,695,850,194,0.0474820143884892,0.0294117647058824,0.0309278350515464,0,0,0,1.09889381887096e-07,FALSE,"Model failed to converge with max|grad| = 0.008436","LOC111572034",6,0,0,0,7.03713076191922e-06
"10657",57,54,11,695,850,194,0.0820143884892086,0.0635294117647059,0.0567010309278351,0.294626497648038,0.182523758077372,0.245937756927879,0.712071981013439,FALSE,NA,"LOC111571411",6,0.789853229457097,0.62280881584561,0.996769558529849,0.956173388020757
"10658",183,176,53,695,850,194,0.263309352517986,0.207058823529412,0.27319587628866,0.186913125610942,0.11748299502559,0.766849663985836,0.130411972244293,FALSE,NA,"LOC129350714",6,0.72780225720323,0.557202428362012,0.996769558529849,0.702817504216363
"10659",43,35,7,695,850,194,0.0618705035971223,0.0411764705882353,0.0360824742268041,0.15546789656245,0.0877149453322161,0.1860310267701,0.750058611750543,FALSE,NA,"LOC111571291",6,0.712826490153145,0.519300154278739,0.996769558529849,0.958733368208277
"10660",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.52569952019403,0.886724228663709,0.366288181939069,0.295641986982266,TRUE,NA,"LOC111571281",6,0.873619227876887,0.959413221651888,0.996769558529849,0.800946193284601
"10661",114,120,33,695,850,194,0.164028776978417,0.141176470588235,0.170103092783505,0.640591227344275,0.41651268775072,0.891446899240157,0.438539075608668,FALSE,NA,"kmt2ba",6,0.903196959498761,0.761160351291561,0.996769558529849,0.875919380265234
"10662",15,14,2,695,850,194,0.0215827338129496,0.0164705882352941,0.0103092783505155,0.536956794938312,0.462713815435855,0.321734323537031,0.532246484798056,TRUE,NA,"LOC111571439",6,0.877582577424522,0.781983257157804,0.996769558529849,0.893384353052775
"10663",65,74,17,695,850,194,0.0935251798561151,0.0870588235294118,0.0876288659793814,0.949202285424403,0.754738837826838,0.962620287309621,0.833427609074797,FALSE,NA,"ndufv1",6,0.988030283479027,0.919205808411069,0.998046553591426,0.977400298770429
"10664",23,20,7,695,850,194,0.0330935251798561,0.0235294117647059,0.0360824742268041,0.639701632171929,0.421555881297521,0.870665506441661,0.428588663440548,FALSE,NA,"dus3l",6,0.903196959498761,0.763989093119182,0.996769558529849,0.86912675394101
"10665",22,25,6,695,850,194,0.0316546762589928,0.0294117647058824,0.0309278350515464,0.967262415136062,0.798478779289724,0.95912635809697,0.910632962339696,TRUE,NA,"cndp2",6,0.991343144872709,0.939223754302163,0.998046553591426,0.983271888792341
"10666",9,14,3,695,850,194,0.0129496402877698,0.0164705882352941,0.0154639175257732,0.807279204832012,0.512892895709173,0.786286327814406,0.806333236552834,FALSE,NA,"LOC129350723",6,0.948275864706855,0.804993347132299,0.996769558529849,0.970092404171229
"10667",14,12,4,695,850,194,0.0201438848920863,0.0141176470588235,0.0206185567010309,0.620387337525087,0.362093294572282,0.966894676144113,0.508529831904159,TRUE,NA,"LOC111567392",6,0.900218742096475,0.727485772064728,0.998046553591426,0.888910352397437
"10668",1,3,1,695,850,194,0.00143884892086331,0.00352941176470588,0.00515463917525773,0.639699385357406,0.444465820585124,0.372704210549207,0.760832242593259,FALSE,NA,"LOC111567393",6,0.903196959498761,0.775720739168695,0.996769558529849,0.958733368208277
"10669",29,21,12,695,850,194,0.041726618705036,0.0247058823529412,0.0618556701030928,0.0265865853893992,0.0628694467493824,0.240242885471234,0.00992829972138089,TRUE,NA,"zgc:63863",6,0.423470533179653,0.482039911893692,0.996769558529849,0.263827135004222
"10670",55,71,13,695,850,194,0.079136690647482,0.0835294117647059,0.0670103092783505,0.75293255327157,0.701028632769511,0.640463407512502,0.457492986301339,FALSE,NA,"dgat1a",6,0.934054382496921,0.89739021616882,0.996769558529849,0.886591551419235
"10671",1,2,2,695,850,194,0.00143884892086331,0.00235294117647059,0.0103092783505155,0.182265309725658,0.687707416759037,0.107057122570263,0.13869619896333,TRUE,NA,"LOC111567387",6,0.725303034999376,0.890906581288924,0.996769558529849,0.702817504216363
"10672",19,18,10,695,850,194,0.0273381294964029,0.0211764705882353,0.0515463917525773,0.113925577973207,0.460344419367158,0.13342153538043,0.0376997871821947,FALSE,NA,"LOC111567386",6,0.666340419780642,0.781983257157804,0.996769558529849,0.47160079293257
"10673",332,413,104,695,850,194,0.477697841726619,0.485882352941176,0.536082474226804,0.62510272135979,0.773206335483966,0.466100389601,0.337620788981477,FALSE,NA,"LOC111567384",6,0.901748708957201,0.927975419905408,0.996769558529849,0.826955468456794
"10674",14,2,5,695,850,194,0.0201438848920863,0.00235294117647059,0.0257731958762887,0.0205773040467168,0.0105192490422126,0.651441322933187,0.00831708188171354,FALSE,NA,"dennd3a",6,0.376702146590169,0.252221933634105,0.996769558529849,0.236414466957415
"10675",102,74,22,695,850,194,0.146762589928058,0.0870588235294118,0.11340206185567,0.0389245096509574,0.0108424313367151,0.371637691330268,0.30650673724141,FALSE,NA,"LOC111567389",6,0.490882308278819,0.255961013222961,0.996769558529849,0.809418604469251
"10676",140,154,45,695,850,194,0.201438848920863,0.181176470588235,0.231958762886598,0.483142315784868,0.86531066086882,0.310716526483978,0.25405839668325,FALSE,NA,"rplp1",6,0.866364079648956,0.957481878769522,0.996769558529849,0.800946193284601
"10677",36,33,12,695,850,194,0.0517985611510791,0.0388235294117647,0.0618556701030928,0.276887652117624,0.220857398179183,0.58416699590895,0.157799222689701,TRUE,NA,"clptm1l",6,0.784124062604875,0.654505417228166,0.996769558529849,0.728459148122409
"10678",155,179,40,695,850,194,0.223021582733813,0.210588235294118,0.206185567010309,0.730177862701641,0.510740790815492,0.505262102049538,0.906601080263198,FALSE,NA,"trps1",6,0.927821703808485,0.804800752115597,0.996769558529849,0.983271888792341
"10679",556,612,145,695,850,194,0.8,0.72,0.747422680412371,0.0747606770303212,0.0266153977604683,0.169028166534777,0.683206639739293,FALSE,NA,"csmd3b",6,0.603355845429642,0.371209293436625,0.996769558529849,0.942142041540192
"10680",4,7,4,695,850,194,0.00575539568345324,0.00823529411764706,0.0206185567010309,0.167025032749875,0.566170779019571,0.0697110966152432,0.140952538622011,TRUE,NA,"LOC118470886",6,0.719080282600702,0.82717814676591,0.996769558529849,0.702817504216363
"10681",15,30,7,695,850,194,0.0215827338129496,0.0352941176470588,0.0360824742268041,0.30835836667326,0.143931154712879,0.278971103603938,0.965132298090512,FALSE,NA,"tshz1",6,0.797200578588843,0.591072560164879,0.996769558529849,0.991957697815534
"10682",345,325,98,695,850,194,0.496402877697842,0.382352941176471,0.505154639175258,0.451165126776097,0.220800913959356,0.802525574413583,0.385581044649009,FALSE,NA,"LOC111569221",6,0.855767054315078,0.654505417228166,0.996769558529849,0.842106668687963
"10683",37,27,9,695,850,194,0.0532374100719424,0.0317647058823529,0.0463917525773196,0.696896149375891,0.420339783294863,0.953906699790226,0.546825424814824,FALSE,NA,"vps72a",6,0.913814545505952,0.763150025851656,0.998046553591426,0.903562453275528
"10684",41,29,12,695,850,194,0.0589928057553957,0.0341176470588235,0.0618556701030928,0.145026009367876,0.0712842008424979,0.919397148650839,0.132507587709313,FALSE,NA,"LOC111569222",6,0.701288454067881,0.493271325282746,0.996769558529849,0.702817504216363
"10685",3,2,1,695,850,194,0.00431654676258993,0.00235294117647059,0.00515463917525773,0.744144053461775,0.505529112043252,0.877597289742552,0.521353784868592,TRUE,NA,"ctss1",6,0.931578146278493,0.801956795846549,0.996769558529849,0.888910352397437
"10686",493,509,145,695,850,194,0.709352517985611,0.598823529411765,0.747422680412371,0.182087743884805,0.12101494038589,0.808641935928726,0.106104531345894,FALSE,NA,"LOC111575036",6,0.725303034999376,0.563715237070655,0.996769558529849,0.67296198053411
"10687",14,19,6,695,850,194,0.0201438848920863,0.0223529411764706,0.0309278350515464,0.736169448479231,0.759992477259094,0.434129183337217,0.587229835091427,FALSE,NA,"sf3b4",6,0.930173583450398,0.921581649170929,0.996769558529849,0.915147735544812
"10688",23,29,5,695,850,194,0.0330935251798561,0.0341176470588235,0.0257731958762887,0.840104184162141,0.911586559627333,0.606675238057645,0.555948231349576,TRUE,NA,"lix1l",6,0.958464254886418,0.968981032664159,0.996769558529849,0.904642353748525
"10689",57,47,19,695,850,194,0.0820143884892086,0.0552941176470588,0.0979381443298969,0.102895294726889,0.0959919245607344,0.508620454764878,0.0554311645422278,FALSE,NA,"LOC111575041",6,0.651890282989496,0.535973692679847,0.996769558529849,0.548695661943404
"10690",134,125,36,695,850,194,0.192805755395683,0.147058823529412,0.185567010309278,0.233909620281867,0.105608797650355,0.923516996502847,0.251181239744055,FALSE,NA,"LOC111575028",6,0.764204409633941,0.547160605966569,0.997329138692807,0.800946193284601
"10691",19,22,7,695,850,194,0.0273381294964029,0.0258823529411765,0.0360824742268041,0.736974652721774,0.859438293029161,0.524072476325523,0.437459084928098,TRUE,NA,"znf706",6,0.930583422032214,0.956177305563247,0.996769558529849,0.875022977332817
"10692",51,36,9,695,850,194,0.0733812949640288,0.0423529411764706,0.0463917525773196,0.0270759175268568,0.00929560136651189,0.189118327252209,0.802705834934214,TRUE,NA,"ncaldb",6,0.424526955460129,0.238658496528233,0.996769558529849,0.968205633163203
"10693",8,5,4,695,850,194,0.0115107913669065,0.00588235294117647,0.0206185567010309,0.166388604810702,0.236906341277728,0.337835822397426,0.0603049484637226,TRUE,NA,"zgc:136493",6,0.719080282600702,0.667427271514179,0.996769558529849,0.559033407794604
"10694",25,23,9,695,850,194,0.0359712230215827,0.0270588235294118,0.0463917525773196,0.332686413571957,0.316743235267005,0.504553938529894,0.163705090291129,TRUE,NA,"psmg2",6,0.809509509566542,0.707531886918989,0.996769558529849,0.735940318669311
"10695",52,40,12,695,850,194,0.0748201438848921,0.0470588235294118,0.0618556701030928,0.0751616339840753,0.0229231585060645,0.537388538275673,0.394133752298409,TRUE,NA,"ptpn2b",6,0.604279522777862,0.351198336687096,0.996769558529849,0.851544942599452
"10696",26,15,9,695,850,194,0.037410071942446,0.0176470588235294,0.0463917525773196,0.0251849796649429,0.0187661953885368,0.570250373709202,0.0203343361727754,TRUE,NA,"rnf19a",6,0.413313163346711,0.324119097250352,0.996769558529849,0.371440604432947
"10697",15,13,5,695,850,194,0.0215827338129496,0.0152941176470588,0.0257731958762887,0.513102998543101,0.35894949909678,0.728180549874567,0.317125018849345,TRUE,NA,"polr2k",6,0.873619227876887,0.727485772064728,0.996769558529849,0.817336706235644
"10698",37,43,7,695,850,194,0.0532374100719424,0.0505882352941176,0.0360824742268041,0.604527536774205,0.570385114892926,0.586016612397209,0.323205097062768,FALSE,NA,"stk3",6,0.896370742174465,0.827195325600139,0.996769558529849,0.821945573022596
"10699",85,100,19,695,850,194,0.122302158273381,0.117647058823529,0.0979381443298969,0.723850207148086,0.929728834094078,0.475116308603798,0.435909067374706,FALSE,NA,"rpl30",6,0.926632321264809,0.977100392394526,0.996769558529849,0.874748967715312
"10700",35,34,9,695,850,194,0.0503597122302158,0.04,0.0463917525773196,0.748010305510263,0.457328357194182,0.918545811333682,0.674154609612488,FALSE,NA,"laptm4b",6,0.932822837731353,0.781983257157804,0.996769558529849,0.940076811051267
"10701",107,115,31,695,850,194,0.153956834532374,0.135294117647059,0.15979381443299,0.917488192341408,0.678376578871364,0.862192429005598,0.869846982694793,FALSE,NA,"mtdha",6,0.979675438165597,0.890906581288924,0.996769558529849,0.983271888792341
"10702",37,31,8,695,850,194,0.0532374100719424,0.0364705882352941,0.0412371134020619,0.275771486761974,0.111997312379757,0.501385323362135,0.752231408844674,TRUE,NA,"rrm2b",6,0.784124062604875,0.552983685202625,0.996769558529849,0.958733368208277
"10703",8,17,4,695,850,194,0.0115107913669065,0.02,0.0206185567010309,0.398610390004846,0.193847319654535,0.337835760154932,0.955843566695641,TRUE,NA,"bloc1s4",6,0.839437548675879,0.631723846558508,0.996769558529849,0.989420056722482
"10704",7,2,2,695,850,194,0.0100719424460432,0.00235294117647059,0.0103092783505155,0.172945770666979,0.0688304212689163,0.976707634003644,0.138696157409485,TRUE,NA,"pard6gb",6,0.724513869302525,0.486029803178258,0.998046553591426,0.702817504216363
"10705",184,139,50,695,850,194,0.264748201438849,0.163529411764706,0.257731958762887,0.0245527932986002,0.0134608333644181,0.930363704406421,0.0335196399598323,FALSE,NA,"jarid2b",6,0.408373856712026,0.279910025754968,0.998046553591426,0.456227412287163
"10706",245,226,73,695,850,194,0.352517985611511,0.265882352941176,0.376288659793814,0.351130127624306,0.175754517642161,0.907085978258208,0.267426432887888,FALSE,NA,"dtnbp1b",6,0.818177743358796,0.622299887267199,0.996769558529849,0.800946193284601
"10707",10,10,4,695,850,194,0.0143884892086331,0.0117647058823529,0.0206185567010309,0.630661958489751,0.650456913167732,0.539896400000001,0.339648514942882,TRUE,NA,"mylipa",6,0.903145308390606,0.880080182159487,0.996769558529849,0.826955468456794
"10708",239,198,74,695,850,194,0.343884892086331,0.232941176470588,0.381443298969072,0.0444052362956536,0.0351056531010384,0.724791352360884,0.0294498852427424,FALSE,NA,"atxn1a",6,0.511839686133109,0.4041915556581,0.996769558529849,0.437145099420246
"10709",19,27,4,695,850,194,0.0273381294964029,0.0317647058823529,0.0206185567010309,0.69183907703353,0.607401957734583,0.631767727524026,0.420912299503428,FALSE,NA,"fam8a1a",6,0.911822525567716,0.851473313895482,0.996769558529849,0.865796725628167
"10710",31,35,8,695,850,194,0.0446043165467626,0.0411764705882353,0.0412371134020619,0.946778895401431,0.75069583453209,0.845518953272205,0.995975674765938,FALSE,NA,"mrpl53",6,0.987494561883922,0.917197000627082,0.996769558529849,0.99875678862589
"10711",200,194,51,695,850,194,0.287769784172662,0.228235294117647,0.262886597938144,0.809504709149945,0.557826678947293,0.621316227628991,0.980603558803803,FALSE,NA,"pag1",6,0.948275864706855,0.824068862641423,0.996769558529849,0.994587528481507
"10712",160,158,45,695,850,194,0.23021582733813,0.185882352941176,0.231958762886598,0.266992021227658,0.144400787703831,0.902914961154042,0.213602565493532,FALSE,NA,"znf704",6,0.784124062604875,0.591369722622937,0.996769558529849,0.783344261589806
"10713",6,11,1,695,850,194,0.00863309352517986,0.0129411764705882,0.00515463917525773,0.543343060948075,0.42249319060073,0.631701645357256,0.375474107279568,TRUE,NA,"LOC129350702",6,0.877582577424522,0.763989093119182,0.996769558529849,0.838910939710766
"10714",64,62,10,695,850,194,0.0920863309352518,0.0729411764705882,0.0515463917525773,0.342626846062935,0.502707623311223,0.146897659466031,0.345697237508352,FALSE,NA,"zbtb10",6,0.813056210099857,0.801956795846549,0.996769558529849,0.833538668319002
"10715",360,387,105,695,850,194,0.517985611510791,0.455294117647059,0.541237113402062,0.838991823600105,0.589584928705494,0.996711910189897,0.633344389047054,FALSE,NA,"stmn2b",6,0.958087571180258,0.839290733293327,0.999944143084994,0.931235739695218
"10716",38,47,17,695,850,194,0.0546762589928058,0.0552941176470588,0.0876288659793814,0.298738739444118,0.901813292748892,0.144687290329471,0.171539419287077,FALSE,NA,"si:dkeyp-120h9.1",6,0.793124740984017,0.966672367890384,0.996769558529849,0.7487732852904
"10717",280,278,84,695,850,194,0.402877697841727,0.327058823529412,0.43298969072165,0.296805027516349,0.210740373900102,0.743632295888676,0.159082962693297,FALSE,NA,"ripor2",6,0.790235951151183,0.64369784527893,0.996769558529849,0.73107303779372
"10718",1,2,2,695,850,194,0.00143884892086331,0.00235294117647059,0.0103092783505155,0.292377010787195,0.662031811558419,0.145729421354041,0.247457217180426,FALSE,NA,"gmnn",6,0.789113422570901,0.887345605323771,0.996769558529849,0.800946193284601
"10719",121,133,26,695,850,194,0.17410071942446,0.156470588235294,0.134020618556701,0.804366626821242,0.891932391658536,0.592662588022392,0.521533639908115,FALSE,NA,"c15h6orf62",6,0.948275864706855,0.962287502851844,0.996769558529849,0.888910352397437
"10720",10,14,5,695,850,194,0.0143884892086331,0.0164705882352941,0.0257731958762887,0.566926794832594,0.732016202626859,0.291567063861977,0.407772384435852,FALSE,NA,"acot13",6,0.884990361908971,0.911950049282145,0.996769558529849,0.862176803726861
"10721",15,12,3,695,850,194,0.0215827338129496,0.0141176470588235,0.0154639175257732,0.527268444612257,0.26880409060071,0.594353143396967,0.886976460650182,TRUE,NA,"tdp2b",6,0.874344135222371,0.673692827439964,0.996769558529849,0.983271888792341
"10722",47,39,10,695,850,194,0.0676258992805755,0.0458823529411765,0.0515463917525773,0.184167724914718,0.0700568351074836,0.424884416254855,0.751698773150055,FALSE,NA,"tmem64",6,0.726328304441857,0.489760685033781,0.996769558529849,0.958733368208277
"10723",200,237,46,695,850,194,0.287769784172662,0.278823529411765,0.237113402061856,0.511892794622866,0.734745744045291,0.248391648049092,0.366657924833509,FALSE,NA,"necab1",6,0.873619227876887,0.913798672964729,0.996769558529849,0.836302068425499
"10724",100,69,19,695,850,194,0.143884892086331,0.0811764705882353,0.0979381443298969,0.0178286747484841,0.00569950101372106,0.135776399882324,0.599011953533806,FALSE,NA,"pip4p2",6,0.35111597074943,0.179231207676851,0.996769558529849,0.917925857349341
"10725",14,15,1,695,850,194,0.0201438848920863,0.0176470588235294,0.00515463917525773,0.411760310528544,0.719223578524864,0.184395932074732,0.230044185070129,TRUE,NA,"chrac1",6,0.842933081710057,0.905887957719317,0.996769558529849,0.797452042458202
"10726",10,4,3,695,850,194,0.0143884892086331,0.00470588235294118,0.0154639175257732,0.136086845714388,0.0576319119168896,0.912164922460811,0.117974774583525,TRUE,NA,"gatad1",6,0.690304320406386,0.468053804011392,0.996769558529849,0.679968702640625
"10727",83,99,24,695,850,194,0.119424460431655,0.116470588235294,0.123711340206186,0.896337216367488,0.666454885643044,0.999592831526471,0.71829257761778,FALSE,NA,"LOC111563788",6,0.974462094078717,0.888616258815991,0.999944143084994,0.9585782909408
"10728",10,9,4,695,850,194,0.0143884892086331,0.0105882352941176,0.0206185567010309,0.52057343717372,0.501804581721039,0.539896389749926,0.264393845806484,TRUE,NA,"mterf3",6,0.873619227876887,0.801956795846549,0.996769558529849,0.800946193284601
"10729",64,82,5,695,850,194,0.0920863309352518,0.0964705882352941,0.0257731958762887,0.0407840379820593,0.67716848540698,0.0233349087888627,0.0127280633715585,FALSE,NA,"ptdss1b",6,0.494602588921378,0.890906581288924,0.870579610484489,0.297534057611509
"10730",52,64,12,695,850,194,0.0748201438848921,0.0752941176470588,0.0618556701030928,0.835663764213212,0.895370525583883,0.616217233071318,0.552743854319754,FALSE,NA,"nup153",6,0.956466764025174,0.963013060785652,0.996769558529849,0.904642353748525
"10731",43,35,9,695,850,194,0.0618705035971223,0.0411764705882353,0.0463917525773196,0.353557835918546,0.153339210096071,0.50475511702309,0.683978818393763,FALSE,NA,"vps28",6,0.818876002487107,0.593869638655376,0.996769558529849,0.942691677301341
"10732",13,13,3,695,850,194,0.018705035971223,0.0152941176470588,0.0154639175257732,0.865062221846797,0.604690219265792,0.764337890634184,0.98614018491846,TRUE,NA,"mapk15",6,0.966099839574994,0.849667288429078,0.996769558529849,0.995846679905286
"10733",237,243,59,695,850,194,0.341007194244604,0.285882352941176,0.304123711340206,0.615298865184984,0.338377731515607,0.547230123366578,0.816437291930357,FALSE,NA,"grinaa",6,0.900218742096475,0.72231575258018,0.996769558529849,0.974935989385046
"10734",63,55,24,695,850,194,0.0906474820143885,0.0647058823529412,0.123711340206186,0.184738139581464,0.233704506128385,0.402911617400799,0.0735095852907599,FALSE,NA,"LOC111563777",6,0.726428166823229,0.666917725017897,0.996769558529849,0.588020061139701
"10735",53,52,10,695,850,194,0.0762589928057554,0.0611764705882353,0.0515463917525773,0.364473694085109,0.268968853449525,0.240759269950237,0.599491962369597,FALSE,NA,"snrpd1",6,0.822775635170174,0.673893781525313,0.996769558529849,0.917925857349341
"10736",29,22,7,695,850,194,0.041726618705036,0.0258823529411765,0.0360824742268041,0.22574485890762,0.0857453085678306,0.724600791390838,0.437459121520188,TRUE,NA,"ggcta",6,0.757695792638402,0.518106600025218,0.996769558529849,0.875022977332817
"10737",22,29,7,695,850,194,0.0316546762589928,0.0341176470588235,0.0360824742268041,0.940671428481373,0.78754121937901,0.75903907184386,0.89236273846028,TRUE,NA,"adnp2b",6,0.984988238042706,0.934073512681008,0.996769558529849,0.983271888792341
