"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8691",33,36,25,249,309,289,0.132530120481928,0.116504854368932,0.0865051903114187,0.261736045904833,0.588757995064367,0.106475887069991,0.251133266335428,FALSE,NA,"ubl3a",16,0.919510723415365,0.977163736332625,0.665993233730578,0.98784698095266
"8692",44,55,27,249,309,289,0.176706827309237,0.177993527508091,0.0934256055363322,0.00589218563612666,0.968451734302199,0.00504554920131689,0.00308780281598446,TRUE,NA,"hmgb1a",16,0.328090126916605,0.994676201765405,0.260160008462208,0.277883074539123
"8693",36,27,29,249,309,289,0.144578313253012,0.087378640776699,0.100346020761246,0.0866325066616826,0.0355043678186386,0.118299579511021,0.586765383421413,TRUE,NA,"uspl1",16,0.813274559635745,0.805492356546776,0.681259080882899,0.98784698095266
"8694",11,10,11,249,309,289,0.0441767068273092,0.0323624595469256,0.0380622837370242,0.768250177537742,0.467753082202082,0.721272920542784,0.705436133192404,TRUE,NA,"b3glctb",16,0.991554033656112,0.944483431148583,0.965049735236606,0.98784698095266
"8695",82,84,79,249,309,289,0.329317269076305,0.271844660194175,0.273356401384083,0.253215550439014,0.140340570984753,0.15801670898456,0.96690725806579,TRUE,NA,"fryb",16,0.919510723415365,0.918807422026332,0.722117259179731,0.99034098641482
"8696",38,49,41,249,309,289,0.152610441767068,0.158576051779935,0.141868512110727,0.868081644767882,0.851958834999708,0.747931015265011,0.597060786438017,FALSE,NA,"pds5b",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"8697",3,4,1,249,309,289,0.0120481927710843,0.0129449838187702,0.00346020761245675,0.478107829080016,0.92463615244735,0.277977116500019,0.235841148999266,TRUE,NA,"rfc3",16,0.95903344754396,0.982938605169957,0.783476413478298,0.98784698095266
"8698",7,6,3,249,309,289,0.0281124497991968,0.0194174757281553,0.0103806228373702,0.342145748224403,0.500885891070448,0.144757634854213,0.372096059379753,TRUE,NA,"stard13a",16,0.936919977878203,0.944483431148583,0.704060341032465,0.98784698095266
"8699",100,101,89,249,309,289,0.401606425702811,0.326860841423948,0.307958477508651,0.232158105672091,0.132024642232336,0.150604506953262,0.965248100657115,FALSE,NA,"nbeaa",16,0.909610273954281,0.917506685953174,0.709859694614774,0.989196514747093
"8700",4,8,4,249,309,289,0.0160642570281124,0.0258899676375405,0.013840830449827,0.52545400269812,0.430691790563148,0.831898151715235,0.301445032874679,TRUE,NA,"LOC118469568",16,0.962677053742801,0.944483431148583,0.967239444294632,0.98784698095266
"8701",16,20,17,249,309,289,0.0642570281124498,0.0647249190938511,0.0588235294117647,0.94855840357346,0.982157441465874,0.793468993149023,0.76476966437183,TRUE,NA,"LOC111588257",16,0.995011207491814,0.995974713678048,0.967239444294632,0.98784698095266
"8702",76,94,84,249,309,289,0.305220883534137,0.3042071197411,0.290657439446367,0.974841943936418,0.99685568673711,0.848829846775845,0.840389914728938,FALSE,NA,"dclk1a",16,0.995011207491814,0.998371607460703,0.967239444294632,0.98784698095266
"8703",7,9,6,249,309,289,0.0281124497991968,0.029126213592233,0.0207612456747405,0.878874911382047,0.923469248358832,0.628937559842482,0.69153555989304,FALSE,NA,"rfxap",16,0.995011207491814,0.982938605169957,0.922615804855495,0.98784698095266
"8704",2,5,3,249,309,289,0.00803212851405622,0.0161812297734628,0.0103806228373702,0.658453044299683,0.399454795977447,0.777718397846887,0.540525396685718,TRUE,NA,"smad9",16,0.982650010498347,0.944483431148583,0.967239444294632,0.98784698095266
"8705",8,5,10,249,309,289,0.0321285140562249,0.0161812297734628,0.0346020761245675,0.340849421787338,0.223246487591664,0.873631031236262,0.159674419539458,TRUE,NA,"alg5",16,0.936919977878203,0.926713764122419,0.967239444294632,0.98784698095266
"8706",15,17,7,249,309,289,0.0602409638554217,0.0550161812297735,0.0242214532871972,0.102534025516508,0.791942932075934,0.0418493876394159,0.0620113831189208,TRUE,NA,"supt20",16,0.830262440275727,0.977163736332625,0.555281019808322,0.98784698095266
"8707",1,3,2,249,309,289,0.00401606425702811,0.00970873786407767,0.0069204152249135,0.738114816926737,0.442886609897576,0.655896945706181,0.709566955083666,TRUE,NA,"LOC111566038",16,0.991554033656112,0.944483431148583,0.924257050179672,0.98784698095266
"8708",16,24,33,249,309,289,0.0642570281124498,0.0776699029126214,0.114186851211073,0.128051154473608,0.589848488044027,0.0565756763987126,0.144800207318513,FALSE,NA,"LOC111565880",16,0.838998811995202,0.977163736332625,0.581746163229397,0.98784698095266
"8709",11,19,18,249,309,289,0.0441767068273092,0.0614886731391586,0.0622837370242214,0.599892359589738,0.369511929712217,0.356009601587299,0.967832444617613,TRUE,NA,"ufm1",16,0.973984804806781,0.944483431148583,0.829367772887308,0.990529372574783
"8710",93,116,88,249,309,289,0.373493975903614,0.375404530744337,0.304498269896194,0.12924029893756,0.963029623754703,0.091674788506465,0.0679767594149832,TRUE,NA,"frem2a",16,0.838998811995202,0.990942440470641,0.655140554053552,0.98784698095266
"8711",8,5,8,249,309,289,0.0321285140562249,0.0161812297734628,0.027681660899654,0.460265092177203,0.223246484834501,0.762280335127543,0.34086374852501,TRUE,NA,"trim47",16,0.95903344754396,0.926713764122419,0.967239444294632,0.98784698095266
"8712",29,31,13,249,309,289,0.116465863453815,0.100323624595469,0.0449826989619377,0.107414688346349,0.670764236989567,0.040652703329837,0.0991662319663881,FALSE,NA,"trim3b",16,0.834090323376857,0.977163736332625,0.555281019808322,0.98784698095266
"8713",5,10,3,249,309,289,0.0200803212851406,0.0323624595469256,0.0103806228373702,0.199716429824163,0.376973072147871,0.362561581003268,0.0805164222238848,TRUE,NA,"LOC118470036",16,0.895432765329881,0.944483431148583,0.829367772887308,0.98784698095266
"8714",18,23,14,249,309,289,0.072289156626506,0.0744336569579288,0.0484429065743945,0.526281665594543,0.928331244293108,0.300097620056839,0.335961852268128,FALSE,NA,"arfip2b",16,0.963397985192589,0.984792316430252,0.803605434083044,0.98784698095266
"8715",36,43,59,249,309,289,0.144578313253012,0.13915857605178,0.204152249134948,0.121460216182521,0.820273484105638,0.108109030863841,0.0608911203758567,FALSE,NA,"dchs1b",16,0.838998811995202,0.977163736332625,0.670153968171867,0.98784698095266
"8716",5,1,3,249,309,289,0.0200803212851406,0.00323624595469256,0.0103806228373702,0.216021341233203,0.0935969386024445,0.362561546241383,0.311037747751413,TRUE,NA,"slc46a3",16,0.895432765329881,0.877184289410956,0.829367772887308,0.98784698095266
"8717",46,45,43,249,309,289,0.184738955823293,0.145631067961165,0.14878892733564,0.392957747631394,0.214768733326539,0.263933760912722,0.91325990800286,TRUE,NA,"synj1",16,0.94458543916045,0.926713764122419,0.783476413478298,0.98784698095266
"8718",1,1,2,249,309,289,0.00401606425702811,0.00323624595469256,0.0069204152249135,0.798211125118486,0.878452274906427,0.655896955329441,0.533799310164147,TRUE,NA,"eva1c",16,0.991554033656112,0.977163736332625,0.924257050179672,0.98784698095266
"8719",1,1,3,249,309,289,0.00401606425702811,0.00323624595469256,0.0103806228373702,0.502988553995352,0.878452278509532,0.409011022988211,0.311037698348794,TRUE,NA,"hunk",16,0.95903344754396,0.977163736332625,0.844125608924567,0.98784698095266
"8720",12,11,15,249,309,289,0.0481927710843374,0.0355987055016181,0.0519031141868512,0.623493512926725,0.495121802320188,0.798884960676073,0.341837359287864,FALSE,NA,"scaf4a",16,0.979592009194894,0.944483431148583,0.967239444294632,0.98784698095266
"8721",20,21,17,249,309,289,0.0803212851405622,0.0679611650485437,0.0588235294117647,0.632324151438019,0.578458565833534,0.341143623135729,0.667689392984967,FALSE,NA,"sod1",16,0.980848541614678,0.972463108449281,0.819978426611409,0.98784698095266
"8722",4,1,2,249,309,289,0.0160642570281124,0.00323624595469256,0.0069204152249135,0.291559210853382,0.149752772274059,0.327996532089456,0.533799318270106,TRUE,NA,"tiam1a",16,0.925747238645101,0.918807422026332,0.803605434083044,0.98784698095266
"8723",2,6,5,249,309,289,0.00803212851405622,0.0194174757281553,0.0173010380622837,0.542879728574287,0.276038195273115,0.355819462350036,0.847454179357459,TRUE,NA,"grik1a",16,0.972052016471072,0.940729451566917,0.829367772887308,0.98784698095266
"8724",11,8,10,249,309,289,0.0441767068273092,0.0258899676375405,0.0346020761245675,0.503497866601767,0.241788659523799,0.568415198964716,0.534614499226234,TRUE,NA,"LOC129350543",16,0.95903344754396,0.926713764122419,0.890087091304149,0.98784698095266
"8725",34,28,34,249,309,289,0.136546184738956,0.0906148867313916,0.117647058823529,0.229206142094102,0.0880923446513677,0.51102458315266,0.279753906333972,TRUE,NA,"grm5a",16,0.908779435386162,0.877184289410956,0.890087091304149,0.98784698095266
"8726",7,16,7,249,309,289,0.0281124497991968,0.0517799352750809,0.0242214532871972,0.15560774391489,0.168460347528052,0.777629248154083,0.0870722190520673,TRUE,NA,"chordc1b",16,0.866454757067671,0.918807422026332,0.967239444294632,0.98784698095266
"8727",17,19,22,249,309,289,0.0682730923694779,0.0614886731391586,0.0761245674740484,0.778684173176078,0.745829867906016,0.72631400028395,0.479879473760397,TRUE,NA,"mtnr1bb",16,0.991554033656112,0.977163736332625,0.967239444294632,0.98784698095266
"8728",1,1,2,249,309,289,0.00401606425702811,0.00323624595469256,0.0069204152249135,0.798211137117505,0.878452242438269,0.65589693290359,0.533799289855823,TRUE,NA,"timm10b",16,0.991554033656112,0.977163736332625,0.924257050179672,0.98784698095266
"8729",5,2,3,249,309,289,0.0200803212851406,0.00647249190938511,0.0103806228373702,0.350821175343978,0.173022459519451,0.362561586434456,0.603285328906057,TRUE,NA,"smpd1",16,0.936919977878203,0.918807422026332,0.829367772887308,0.98784698095266
"8730",18,32,19,249,309,289,0.072289156626506,0.103559870550162,0.0657439446366782,0.449115349712426,0.575689114690168,0.467384122873174,0.205776962250392,FALSE,NA,"tpte",16,0.95903344754396,0.972463108449281,0.880644428686204,0.98784698095266
"8731",3,2,2,249,309,289,0.0120481927710843,0.00647249190938511,0.0069204152249135,0.740053045409105,0.494085072372715,0.541682648119829,0.946470569635546,TRUE,NA,"fgl1b",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"8732",21,14,21,249,309,289,0.0843373493975904,0.0453074433656958,0.0726643598615917,0.184076441913988,0.0742086245137901,0.696036893348413,0.162360693568091,FALSE,NA,"proser1",16,0.886915957912986,0.877184289410956,0.949213089224285,0.98784698095266
"8733",98,113,107,249,309,289,0.393574297188755,0.365695792880259,0.370242214532872,0.840416566491422,0.555773227548481,0.747658310851737,0.801768376810494,FALSE,NA,"mtus2a",16,0.992287329319313,0.972463108449281,0.967239444294632,0.98784698095266
"8734",11,16,13,249,309,289,0.0441767068273092,0.0517799352750809,0.0449826989619377,0.893244802673918,0.677665300611546,0.963986093522612,0.699215219981415,TRUE,NA,"LOC118470025",16,0.995011207491814,0.977163736332625,0.984612602337913,0.98784698095266
"8735",27,38,30,249,309,289,0.108433734939759,0.122977346278317,0.103806228373702,0.741091638848296,0.594708670700817,0.861960925480599,0.461015491108194,TRUE,NA,"paxbp1",16,0.991554033656112,0.977163736332625,0.967239444294632,0.98784698095266
"8736",123,134,147,249,309,289,0.493975903614458,0.433656957928803,0.508650519031142,0.231344756166706,0.186466673629711,0.809098689903686,0.111563889296369,FALSE,NA,"cadm2a",16,0.909291174165911,0.926713764122419,0.967239444294632,0.98784698095266
"8737",8,6,5,249,309,289,0.0321285140562249,0.0194174757281553,0.0173010380622837,0.471738620051057,0.344861540205905,0.271538136436917,0.847454168593587,TRUE,NA,"ltn1",16,0.95903344754396,0.940729451566917,0.783476413478298,0.98784698095266
"8738",4,4,5,249,309,289,0.0160642570281124,0.0129449838187702,0.0173010380622837,0.905598447769552,0.758437462631765,0.91121767237866,0.663049361188778,TRUE,NA,"tmem135",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"8739",48,52,46,249,309,289,0.192771084337349,0.168284789644013,0.15916955017301,0.662732687631631,0.419059946872704,0.451684196770683,0.961007273119768,FALSE,NA,"pitpnab",16,0.982650010498347,0.944483431148583,0.86361207799029,0.98784698095266
"8740",9,5,11,249,309,289,0.036144578313253,0.0161812297734628,0.0380622837370242,0.257510927931177,0.165935001751682,0.806486098608927,0.114453138475038,FALSE,NA,"slc25a1a",16,0.919510723415365,0.918807422026332,0.967239444294632,0.98784698095266
"8741",9,11,12,249,309,289,0.036144578313253,0.0355987055016181,0.041522491349481,0.86317812031781,0.967314696726677,0.660554798304909,0.622696461781505,FALSE,NA,"si:dkey-175g6.2",16,0.995011207491814,0.994007401528905,0.927490887938737,0.98784698095266
"8742",6,5,5,249,309,289,0.0240963855421687,0.0161812297734628,0.0173010380622837,0.771047571087974,0.506505860152089,0.58036725662139,0.915028994834066,TRUE,NA,"LOC111582643",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"8743",3,3,2,249,309,289,0.0120481927710843,0.00970873786407767,0.0069204152249135,0.830064609875229,0.790357138417464,0.541682648245096,0.709566922953792,TRUE,NA,"LOC129350520",16,0.992287329319313,0.977163736332625,0.890087091304149,0.98784698095266
"8744",6,6,4,249,309,289,0.0240963855421687,0.0194174757281553,0.013840830449827,0.931308692815043,0.76076641704575,0.737001057624162,0.971550471125231,FALSE,NA,"cct8",16,0.995011207491814,0.977163736332625,0.967239444294632,0.991546427845854
"8745",5,7,11,249,309,289,0.0200803212851406,0.0226537216828479,0.0380622837370242,0.376084528842287,0.835081070627529,0.228531544914692,0.275666181839007,TRUE,NA,"rskrb",16,0.93946150614847,0.977163736332625,0.773203809424495,0.98784698095266
"8746",136,153,124,249,309,289,0.546184738955823,0.495145631067961,0.429065743944637,0.316125069002062,0.437393095370946,0.129190594177448,0.451132267058912,FALSE,NA,"aldocb",16,0.929555626417129,0.944483431148583,0.687432386295257,0.98784698095266
"8747",7,6,6,249,309,289,0.0281124497991968,0.0194174757281553,0.0207612456747405,0.768679982465878,0.500885934480665,0.581221237747263,0.906796200608097,TRUE,NA,"pigs",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"8748",5,21,12,249,309,289,0.0200803212851406,0.0679611650485437,0.041522491349481,0.032237292252771,0.0119831952839071,0.165240279190571,0.161086168387543,TRUE,NA,"srsf1b",16,0.699894704718964,0.574915617445464,0.722117259179731,0.98784698095266
"8749",8,9,5,249,309,289,0.0321285140562249,0.029126213592233,0.0173010380622837,0.517461504154922,0.837533692961201,0.271538206452413,0.344561390631508,TRUE,NA,"LOC111577739",16,0.95903344754396,0.977163736332625,0.783476413478298,0.98784698095266
"8750",1,3,1,249,309,289,0.00401606425702811,0.00970873786407767,0.00346020761245675,0.646465966809691,0.481966524845781,0.934710682545149,0.427073227979413,FALSE,NA,"heatr6",16,0.982650010498347,0.944483431148583,0.974994579953285,0.98784698095266
"8751",3,1,3,249,309,289,0.0120481927710843,0.00323624595469256,0.0103806228373702,0.588192859393945,0.303748933435913,0.73725535722444,0.472337276296526,FALSE,NA,"LOC129350500",16,0.973706011236854,0.940729451566917,0.967239444294632,0.98784698095266
"8752",9,7,5,249,309,289,0.036144578313253,0.0226537216828479,0.0173010380622837,0.369790747788719,0.346752794411307,0.180517647243572,0.641878446194786,TRUE,NA,"LOC129350499",16,0.936919977878203,0.940729451566917,0.735730090039961,0.98784698095266
"8753",5,5,2,249,309,289,0.0200803212851406,0.0161812297734628,0.0069204152249135,0.434293785415662,0.730498977777872,0.199753959261986,0.307033505711744,TRUE,NA,"ddx52",16,0.958337176938964,0.977163736332625,0.741275710222954,0.98784698095266
"8754",53,57,37,249,309,289,0.21285140562249,0.184466019417476,0.1280276816609,0.0578076751334993,0.471103589360663,0.0191872666699894,0.0856280012347134,FALSE,NA,"rpl23a",16,0.761608911960544,0.944483431148583,0.453514366690826,0.98784698095266
"8755",14,9,13,249,309,289,0.0562248995983936,0.029126213592233,0.0449826989619377,0.288385607447562,0.115642646114283,0.552276725646798,0.306980113572443,TRUE,NA,"birc2",16,0.925747238645101,0.911614533305936,0.890087091304149,0.98784698095266
"8756",2,1,1,249,309,289,0.00803212851405622,0.00323624595469256,0.00346020761245675,0.679516475382395,0.456662007545002,0.490435399966854,0.962198329202003,TRUE,NA,"LOC111580643",16,0.982650010498347,0.944483431148583,0.880644428686204,0.98784698095266
"8757",3,4,3,249,309,289,0.0120481927710843,0.0129449838187702,0.0103806228373702,0.958075019684953,0.924636160011705,0.854419247810891,0.771230329315557,TRUE,NA,"snrnp35",16,0.995011207491814,0.982938605169957,0.967239444294632,0.98784698095266
"8758",3,2,1,249,309,289,0.0120481927710843,0.00647249190938511,0.00346020761245675,0.520786176121281,0.494085225059189,0.277977140697857,0.608203239386959,TRUE,NA,"bud13",16,0.95903344754396,0.944483431148583,0.783476413478298,0.98784698095266
"8759",1,1,1,249,309,289,0.00401606425702811,0.00323624595469256,0.00346020761245675,0.987818223751387,0.87845229475306,0.915949652134469,0.962198326375935,TRUE,NA,"layna",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"8760",11,15,12,249,309,289,0.0441767068273092,0.0485436893203883,0.041522491349481,0.916028991720581,0.80784280174603,0.879408053687365,0.679733475412202,TRUE,NA,"alg9",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"8761",2,2,4,249,309,289,0.00803212851405622,0.00647249190938511,0.013840830449827,0.635725619258991,0.82846602194713,0.527411184535188,0.377631589130276,TRUE,NA,"si:dkey-71l1.1",16,0.980848541614678,0.977163736332625,0.890087091304149,0.98784698095266
"8762",13,11,14,249,309,289,0.0522088353413655,0.0355987055016181,0.0484429065743945,0.603850217271869,0.339184737625295,0.841914675611586,0.434651953607579,TRUE,NA,"LOC111580661",16,0.975697600304623,0.940729451566917,0.967239444294632,0.98784698095266
"8763",11,5,8,249,309,289,0.0441767068273092,0.0161812297734628,0.027681660899654,0.288532482088855,0.114901872709004,0.515930407815307,0.347843335004412,FALSE,NA,"dlat",16,0.925747238645101,0.911614533305936,0.890087091304149,0.98784698095266
"8764",129,158,114,249,309,289,0.518072289156627,0.511326860841424,0.394463667820069,0.141026395690579,0.663867458744665,0.0581598781366786,0.14350879333411,FALSE,NA,"nrxn2a",16,0.845789190209181,0.977163736332625,0.582362456338864,0.98784698095266
"8765",5,8,3,249,309,289,0.0200803212851406,0.0258899676375405,0.0103806228373702,0.394893438938673,0.651947914650631,0.362561575844427,0.172828589060104,TRUE,NA,"LOC118470137",16,0.94458543916045,0.977163736332625,0.829367772887308,0.98784698095266
"8766",50,60,44,249,309,289,0.200803212851406,0.194174757281553,0.152249134948097,0.757400267220869,0.889606946406493,0.479322018311219,0.565222872157391,FALSE,NA,"nrg2a",16,0.991554033656112,0.98053329560726,0.880644428686204,0.98784698095266
"8767",17,26,14,249,309,289,0.0682730923694779,0.0841423948220065,0.0484429065743945,0.225412257838392,0.485453134590748,0.327253770592399,0.084437310134207,TRUE,NA,"puraa",16,0.903707305982418,0.944483431148583,0.803605434083044,0.98784698095266
"8768",10,14,6,249,309,289,0.0401606425702811,0.0453074433656958,0.0207612456747405,0.253826666631929,0.765918660325375,0.194356598380245,0.103559210246874,TRUE,NA,"zgc:100829",16,0.919510723415365,0.977163736332625,0.741275710222954,0.98784698095266
"8769",4,1,5,249,309,289,0.0160642570281124,0.00323624595469256,0.0173010380622837,0.306302719411427,0.152877977145961,0.908621127246978,0.14867171718504,FALSE,NA,"LOC118470135",16,0.9295070685347,0.918807422026332,0.967239444294632,0.98784698095266
"8770",50,71,45,249,309,289,0.200803212851406,0.229773462783172,0.155709342560554,0.303914244446091,0.444500805747823,0.446248075571641,0.123338149925987,FALSE,NA,"cxxc5a",16,0.928006171554762,0.944483431148583,0.857380340823526,0.98784698095266
"8771",81,83,79,249,309,289,0.325301204819277,0.268608414239482,0.273356401384083,0.314104653461183,0.157303255236001,0.239983673688389,0.820724472964161,FALSE,NA,"ppp3ca",16,0.929555626417129,0.918807422026332,0.782892032929948,0.98784698095266
"8772",14,15,16,249,309,289,0.0562248995983936,0.0485436893203883,0.055363321799308,0.859013490452179,0.680596462652697,0.902823031692438,0.599268185964251,FALSE,NA,"dnajc18",16,0.9942000649395,0.977163736332625,0.967239444294632,0.98784698095266
"8773",29,23,31,249,309,289,0.116465863453815,0.0744336569579288,0.107266435986159,0.207947515532815,0.0919765366264982,0.735430586723955,0.163679737044728,TRUE,NA,"brd8a",16,0.895432765329881,0.877184289410956,0.967239444294632,0.98784698095266
"8774",10,12,4,249,309,289,0.0401606425702811,0.0388349514563107,0.013840830449827,0.14695132907517,0.936246780797206,0.0677917023133,0.0698602087871415,TRUE,NA,"nfrkb",16,0.85534719770698,0.987715135547624,0.606898539590815,0.98784698095266
"8775",2,1,1,249,309,289,0.00803212851405622,0.00323624595469256,0.00346020761245675,0.679516161073169,0.456661897032132,0.490435064152601,0.962198319034327,TRUE,NA,"LOC111567121",16,0.982650010498347,0.944483431148583,0.880644428686204,0.98784698095266
"8776",26,27,24,249,309,289,0.104417670682731,0.087378640776699,0.0830449826989619,0.770984015819859,0.549583540599719,0.519093256770666,0.945772040705684,FALSE,NA,"LOC111567116",16,0.991554033656112,0.968017981977794,0.890087091304149,0.98784698095266
"8777",10,6,10,249,309,289,0.0401606425702811,0.0194174757281553,0.0346020761245675,0.437706745707924,0.225022125989095,0.872544711153488,0.288889972654781,FALSE,NA,"sms",16,0.958337176938964,0.926713764122419,0.967239444294632,0.98784698095266
"8778",14,24,23,249,309,289,0.0562248995983936,0.0776699029126214,0.0795847750865052,0.518805659489815,0.319480540606186,0.287993440228009,0.930708974183688,TRUE,NA,"si:ch211-244c8.4",16,0.95903344754396,0.940729451566917,0.795413085642082,0.98784698095266
"8779",5,6,3,249,309,289,0.0200803212851406,0.0194174757281553,0.0103806228373702,0.609691060714293,0.955351017406374,0.362561537672572,0.372096064325832,TRUE,NA,"LOC111573816",16,0.978105749094787,0.988508252472948,0.829367772887308,0.98784698095266
"8780",31,16,14,249,309,289,0.124497991967871,0.0517799352750809,0.0484429065743945,0.00108367497414989,0.00282980592829771,0.00213631509865623,0.851834069812279,TRUE,NA,"si:ch211-114c12.2",16,0.0882099252834703,0.2228318374734,0.151730732668775,0.98784698095266
"8781",10,14,14,249,309,289,0.0401606425702811,0.0453074433656958,0.0484429065743945,0.897680908584522,0.765918651410237,0.643126282129143,0.856102943792029,TRUE,NA,"map7d2a",16,0.995011207491814,0.977163736332625,0.924257050179672,0.98784698095266
"8782",16,18,6,249,309,289,0.0642570281124498,0.058252427184466,0.0207612456747405,0.0426696454911217,0.768258758173026,0.0157732820505793,0.0253144757788553,TRUE,NA,"pdha1a",16,0.733483578132638,0.977163736332625,0.425584885718516,0.98784698095266
"8783",7,13,7,249,309,289,0.0281124497991968,0.0420711974110032,0.0242214532871972,0.433947944182572,0.381047945207069,0.777629253804272,0.230772402393252,TRUE,NA,"prdx4",16,0.958337176938964,0.944483431148583,0.967239444294632,0.98784698095266
"8784",16,31,17,249,309,289,0.0642570281124498,0.100323624595469,0.0588235294117647,0.119756286801581,0.130222394095788,0.793468949445224,0.0648833467661931,TRUE,NA,"LOC111573810",16,0.838998811995202,0.917506685953174,0.967239444294632,0.98784698095266
"8785",2,2,2,249,309,289,0.00803212851405622,0.00647249190938511,0.0069204152249135,0.982108903268355,0.8497776708078,0.937526277994806,0.913460789455574,FALSE,NA,"zgc:153704",16,0.995011207491814,0.977163736332625,0.975638744657527,0.98784698095266
"8786",1,1,3,249,309,289,0.00401606425702811,0.00323624595469256,0.0103806228373702,0.502988586641576,0.878452237035271,0.409011035788139,0.311037610343822,TRUE,NA,"LOC129350512",16,0.95903344754396,0.977163736332625,0.844125608924567,0.98784698095266
"8787",15,9,13,249,309,289,0.0602409638554217,0.029126213592233,0.0449826989619377,0.210942359345442,0.0778205328990662,0.42847419185745,0.306980125225321,TRUE,NA,"LOC111587180",16,0.895432765329881,0.877184289410956,0.844125608924567,0.98784698095266
"8788",4,4,8,249,309,289,0.0160642570281124,0.0129449838187702,0.027681660899654,0.40051688254638,0.758437514200444,0.368697529278653,0.209712540661666,TRUE,NA,"arhgap31",16,0.948194515011036,0.977163736332625,0.835480122599734,0.98784698095266
"8789",5,13,6,249,309,289,0.0200803212851406,0.0420711974110032,0.0207612456747405,0.20203460783222,0.152871305551854,0.955625518279511,0.14564286327953,TRUE,NA,"b4galt4",16,0.895432765329881,0.918807422026332,0.981920320015445,0.98784698095266
"8790",9,2,4,249,309,289,0.036144578313253,0.00647249190938511,0.013840830449827,0.135305591195081,0.058655326429019,0.218633454675396,0.425996150810159,FALSE,NA,"cdc23",16,0.845789190209181,0.877184289410956,0.767016979368477,0.98784698095266
"8791",16,14,7,249,309,289,0.0642570281124498,0.0453074433656958,0.0242214532871972,0.0872533642631415,0.326190840582528,0.0275406378596095,0.168237727557157,TRUE,NA,"LOC111587192",16,0.813623816653938,0.940729451566917,0.500673167567147,0.98784698095266
"8792",56,68,49,249,309,289,0.224899598393574,0.220064724919094,0.169550173010381,0.581142221453604,0.862411745333278,0.326739992021145,0.411996876084585,FALSE,NA,"si:dkey-251i10.1",16,0.973706011236854,0.977163736332625,0.803605434083044,0.98784698095266
"8793",146,185,153,249,309,289,0.586345381526104,0.598705501618123,0.529411764705882,0.766832514952156,0.834339721578367,0.613565744760557,0.477820596825146,FALSE,NA,"zbtb20",16,0.991554033656112,0.977163736332625,0.914405789504875,0.98784698095266
"8794",133,162,119,249,309,289,0.534136546184739,0.524271844660194,0.411764705882353,0.0250537199294392,0.818647726175312,0.0151325163268425,0.0225603579769609,FALSE,NA,"LOC111587179",16,0.647064791546604,0.977163736332625,0.419936606917766,0.96338782329125
"8795",41,52,44,249,309,289,0.164658634538153,0.168284789644013,0.152249134948097,0.858531112431606,0.909037328353591,0.694019547375486,0.593611156341754,TRUE,NA,"ephb4a",16,0.994027272496527,0.982938605169957,0.947536165040456,0.98784698095266
"8796",38,46,35,249,309,289,0.152610441767068,0.148867313915858,0.121107266435986,0.502448613372214,0.902177233492543,0.28829916117041,0.322280513161416,TRUE,NA,"LOC111587186",16,0.95903344754396,0.982938605169957,0.796105688240532,0.98784698095266
"8797",4,5,2,249,309,289,0.0160642570281124,0.0161812297734628,0.0069204152249135,0.552295834580925,0.991300311180309,0.327996502955367,0.307033460151228,TRUE,NA,"LOC111587188",16,0.972052016471072,0.995974713678048,0.803605434083044,0.98784698095266
"8798",5,13,5,249,309,289,0.0200803212851406,0.0420711974110032,0.0173010380622837,0.218563094756391,0.19040426228819,0.862561841307682,0.132464528110228,FALSE,NA,"LOC129350569",16,0.898677486087639,0.926713764122419,0.967239444294632,0.98784698095266
"8799",7,6,4,249,309,289,0.0281124497991968,0.0194174757281553,0.013840830449827,0.507933647837026,0.500885880682837,0.25315625331865,0.596832452361123,TRUE,NA,"spag7",16,0.95903344754396,0.944483431148583,0.782892032929948,0.98784698095266
"8800",20,8,2,249,309,289,0.0803212851405622,0.0258899676375405,0.0069204152249135,0.000264538680370288,0.00537946574469337,0.000711408253234628,0.0921530882976363,TRUE,NA,"mepcea",16,0.0238068381359323,0.355904773252889,0.0632367741172793,0.98784698095266
"8801",2,2,2,249,309,289,0.00803212851405622,0.00647249190938511,0.0069204152249135,0.958573178855087,0.777527112682161,0.944034260448291,0.834086315939609,FALSE,NA,"LOC129350550",16,0.995011207491814,0.977163736332625,0.979001825451999,0.98784698095266
"8802",46,35,29,249,309,289,0.184738955823293,0.113268608414239,0.100346020761246,0.00912379495510503,0.0181684138842538,0.00543002296250138,0.609673268560353,TRUE,NA,"LOC111574262",16,0.411262184760964,0.67036735114423,0.271295181736836,0.98784698095266
