"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6696",2,6,12,282,514,321,0.00709219858156028,0.0116731517509728,0.0373831775700935,0.0201875839707041,0.537053391569918,0.0297570267371177,0.0263182243325006,FALSE,NA,"sf3a2",10,0.478145481736502,0.886953249260191,0.978663979793595,0.749057107281639
"6697",7,10,9,282,514,321,0.024822695035461,0.0194552529182879,0.0280373831775701,0.875928413094369,0.718528164866897,0.908811017745085,0.622034059866207,FALSE,NA,"plekhj1",10,0.984196062501667,0.91186613143443,0.978663979793595,0.977432948400387
"6698",9,15,7,282,514,321,0.0319148936170213,0.0291828793774319,0.0218068535825545,0.730049529822879,0.84790248907753,0.44574278709457,0.525957550244468,FALSE,NA,"fzr1a",10,0.978411161091162,0.9728538470246,0.978663979793595,0.977159292050352
"6699",66,106,59,282,514,321,0.234042553191489,0.206225680933852,0.183800623052959,0.315836215661897,0.362022278335029,0.12962368515887,0.42878646982524,TRUE,NA,"LOC129349764",10,0.887514112329719,0.791037110918849,0.978663979793595,0.963652590078624
"6700",15,26,14,282,514,321,0.0531914893617021,0.0505836575875486,0.043613707165109,0.847832723707156,0.87351425507254,0.583963498373087,0.6466910915731,TRUE,NA,"LOC111572317",10,0.984196062501667,0.978455480763332,0.978663979793595,0.979849653527066
"6701",7,8,8,282,514,321,0.024822695035461,0.0155642023346304,0.0249221183800623,0.556612780987503,0.362463897773607,0.993759415339357,0.341663792620867,TRUE,NA,"LOC111572323",10,0.939595666944507,0.791037110918849,0.997290490486131,0.931567238983285
"6702",8,18,9,282,514,321,0.0283687943262411,0.0350194552529183,0.0280373831775701,0.808552195835417,0.614278531857627,0.980428518345027,0.579761185298608,TRUE,NA,"sugp1",10,0.984196062501667,0.906039875803391,0.993695356087986,0.977159292050352
"6703",22,23,12,282,514,321,0.0780141843971631,0.0447470817120623,0.0373831775700935,0.0577589019429455,0.0548162709080557,0.0346167386262703,0.605945486325353,TRUE,NA,"stk11",10,0.671902313675614,0.479010367725337,0.978663979793595,0.977432948400387
"6704",15,13,9,282,514,321,0.0531914893617021,0.0252918287937743,0.0280373831775701,0.262978097702983,0.156646585947945,0.179552602721238,0.996546254888526,FALSE,NA,"LOC111572303",10,0.864219351156083,0.633646588044973,0.978663979793595,0.999302375719311
"6705",1,4,3,282,514,321,0.00354609929078014,0.00778210116731518,0.00934579439252336,0.698915452454083,0.480651536196516,0.399683333247579,0.80975038612416,TRUE,NA,"LOC111572335",10,0.974154065290489,0.859658763537258,0.978663979793595,0.982063458155102
"6706",119,193,121,282,514,321,0.421985815602837,0.375486381322957,0.376947040498442,0.738987369689039,0.836253882823727,0.45400404742419,0.571150140985484,FALSE,NA,"cirbpa",10,0.978411161091162,0.965364723682299,0.978663979793595,0.977159292050352
"6707",31,38,25,282,514,321,0.109929078014184,0.0739299610894942,0.0778816199376947,0.270634888957882,0.137906444983799,0.197768073839995,0.898893050384824,FALSE,NA,"ndufa13",10,0.871637548643703,0.617241644887367,0.978663979793595,0.985790149195157
"6708",11,9,10,282,514,321,0.0390070921985816,0.0175097276264591,0.0311526479750779,0.183387868555913,0.0708975379264407,0.600390827088583,0.204495140170159,TRUE,NA,"LOC111572313",10,0.819687370681835,0.509244619901671,0.978663979793595,0.916917362452362
"6709",7,11,12,282,514,321,0.024822695035461,0.0214007782101167,0.0373831775700935,0.427392325416528,0.729560107195335,0.436609594370264,0.202211100053615,FALSE,NA,"mau2",10,0.915534013713731,0.915635553333359,0.978663979793595,0.91613134282765
"6710",2,7,4,282,514,321,0.00709219858156028,0.0136186770428016,0.0124610591900312,0.712195511903318,0.413101371894791,0.513022474047407,0.88654856235582,TRUE,NA,"armc6",10,0.974689006605004,0.827252702420494,0.978663979793595,0.985566771692027
"6711",13,15,19,282,514,321,0.0460992907801418,0.0291828793774319,0.059190031152648,0.109776184558968,0.219170441929755,0.475395069382348,0.036418627992409,TRUE,NA,"slc25a42",10,0.747146728000131,0.708448359837193,0.978663979793595,0.771075721287091
"6712",13,18,10,282,514,321,0.0460992907801418,0.0350194552529183,0.0311526479750779,0.602481884259618,0.449130520327594,0.342879783825352,0.767721295599053,FALSE,NA,"LOC118470702",10,0.951744473140396,0.853023838775574,0.978663979793595,0.982063458155102
"6713",17,20,16,282,514,321,0.0602836879432624,0.0389105058365759,0.0498442367601246,0.47624898671518,0.22504744209375,0.609045676632127,0.496682313438948,FALSE,NA,"LOC111572336",10,0.931039712960628,0.714471932280244,0.978663979793595,0.977159292050352
"6714",126,188,107,282,514,321,0.446808510638298,0.365758754863813,0.333333333333333,0.119300713424131,0.227073883344359,0.0398486738093556,0.349567415430167,FALSE,NA,"LOC111572332",10,0.755713501971083,0.718469460849243,0.978663979793595,0.931567238983285
"6715",1,2,1,282,514,321,0.00354609929078014,0.00389105058365759,0.00311526479750779,0.983465077149835,0.939467239682489,0.926899153049463,0.855670372919115,TRUE,NA,"LOC129349855",10,0.994824178645693,0.978455480763332,0.978663979793595,0.982063458155102
"6716",60,85,77,282,514,321,0.212765957446809,0.165369649805447,0.2398753894081,0.183371794671484,0.238788866775717,0.559350926126791,0.0706711462781074,FALSE,NA,"LOC111567653",10,0.819687370681835,0.732361934924903,0.978663979793595,0.856091966249049
"6717",12,19,5,282,514,321,0.0425531914893617,0.0369649805447471,0.0155763239875389,0.141858664559513,0.696926845016031,0.0552157197812331,0.0809331153870076,TRUE,NA,"prkab2",10,0.7870491902666,0.91186613143443,0.978663979793595,0.856091966249049
"6718",15,7,9,282,514,321,0.0531914893617021,0.0136186770428016,0.0280373831775701,0.00902006363480959,0.00248668517636941,0.120923959638509,0.14778296295087,TRUE,NA,"LOC111567646",10,0.330934638601629,0.131067571848851,0.978663979793595,0.887507667767324
"6719",3,3,2,282,514,321,0.0106382978723404,0.00583657587548638,0.00623052959501558,0.777528913689795,0.541675159738494,0.561311000383829,0.978631472316167,FALSE,NA,"LOC111567647",10,0.984196062501667,0.886953249260191,0.978663979793595,0.992304506256928
"6720",20,27,17,282,514,321,0.0709219858156028,0.0525291828793774,0.0529595015576324,0.525171468415348,0.294068458018908,0.36071812665127,0.978400743881386,TRUE,NA,"prpf38b",10,0.935726556639026,0.737604963831087,0.978663979793595,0.992304506256928
"6721",1,5,5,282,514,321,0.00354609929078014,0.00972762645914397,0.0155763239875389,0.418572242371797,0.370138089764934,0.194757466663139,0.524744645319018,FALSE,NA,"gpsm2",10,0.913058048832664,0.796520567235667,0.978663979793595,0.977159292050352
"6722",24,39,23,282,514,321,0.0851063829787234,0.075875486381323,0.0716510903426791,0.819353813679916,0.64467716647308,0.53904725586711,0.820840027358726,TRUE,NA,"wdr47a",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"6723",44,55,33,282,514,321,0.156028368794326,0.107003891050584,0.102803738317757,0.230838250220405,0.159795948170266,0.123470765925157,0.818859965162849,FALSE,NA,"camsap2b",10,0.853863646801015,0.640253091049442,0.978663979793595,0.982063458155102
"6724",9,10,6,282,514,321,0.0319148936170213,0.0194552529182879,0.0186915887850467,0.463269284874256,0.275458355083473,0.303831163238209,0.937591217243412,TRUE,NA,"LOC118470193",10,0.925680146995888,0.737604963831087,0.978663979793595,0.985790149195157
"6725",4,8,5,282,514,321,0.0141843971631206,0.0155642023346304,0.0155763239875389,0.986619343948056,0.878596489571236,0.888186963452139,0.998901825192027,TRUE,NA,"capn10",10,0.994824178645693,0.978455480763332,0.978663979793595,0.999302375719311
"6726",20,17,15,282,514,321,0.0709219858156028,0.0330739299610895,0.0467289719626168,0.0588621614723654,0.017749200998599,0.208001999516787,0.319698325637421,TRUE,NA,"eif4e2",10,0.671902313675614,0.333549372460311,0.978663979793595,0.931567238983285
"6727",3,7,3,282,514,321,0.0106382978723404,0.0136186770428016,0.00934579439252336,0.842323403488267,0.718707234290718,0.873320237870152,0.583042839921261,TRUE,NA,"alg3",10,0.984196062501667,0.91186613143443,0.978663979793595,0.977159292050352
"6728",87,116,77,282,514,321,0.308510638297872,0.22568093385214,0.2398753894081,0.231839837539175,0.118033314540741,0.160630091715373,0.925355738630362,FALSE,NA,"camk2n1a",10,0.85432818574993,0.615377421693706,0.978663979793595,0.985790149195157
"6729",5,7,5,282,514,321,0.0177304964539007,0.0136186770428016,0.0155763239875389,0.901082809552174,0.64979150165983,0.83637429002104,0.817278858344533,TRUE,NA,"ece2a",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"6730",3,5,4,282,514,321,0.0106382978723404,0.00972762645914397,0.0124610591900312,0.93298888703799,0.901979790265767,0.835010966904269,0.710508669185096,TRUE,NA,"map6d1",10,0.992197378244255,0.978455480763332,0.978663979793595,0.979849653527066
"6731",20,19,11,282,514,321,0.0709219858156028,0.0369649805447471,0.0342679127725857,0.0537448895323021,0.0368436574909733,0.0464132303570849,0.838617738273719,TRUE,NA,"yeats2",10,0.657858342852445,0.414791555627128,0.978663979793595,0.982063458155102
"6732",2,5,2,282,514,321,0.00709219858156028,0.00972762645914397,0.00623052959501558,0.842945255773088,0.704434281232737,0.89659294050523,0.592820114118146,TRUE,NA,"mterf4",10,0.984196062501667,0.91186613143443,0.978663979793595,0.977159292050352
"6733",6,12,5,282,514,321,0.0212765957446809,0.0233463035019455,0.0155763239875389,0.743297077541539,0.851034615715021,0.603193477708399,0.442367337998828,TRUE,NA,"kcnab1b",10,0.978411161091162,0.9728538470246,0.978663979793595,0.963652590078624
"6734",1,6,2,282,514,321,0.00354609929078014,0.0116731517509728,0.00623052959501558,0.459425573853343,0.267851793221179,0.644538259588819,0.439696390066602,TRUE,NA,"LOC111577300",10,0.924596490129394,0.734026335584132,0.978663979793595,0.963652590078624
"6735",63,81,54,282,514,321,0.223404255319149,0.157587548638132,0.168224299065421,0.0604158950548631,0.0216056003665657,0.0881997092766662,0.684689643604354,TRUE,NA,"mbnl1",10,0.672227347874613,0.351537208572959,0.978663979793595,0.979849653527066
"6736",17,15,5,282,514,321,0.0602836879432624,0.0291828793774319,0.0155763239875389,0.0114054179001792,0.0364165181289639,0.00662179912235985,0.218371765810389,TRUE,NA,"LOC111577295",10,0.374402852078472,0.413282241154566,0.527243143950024,0.92210318217466
"6737",10,6,13,282,514,321,0.0354609929078014,0.0116731517509728,0.0404984423676012,0.0303737191203082,0.0295563571746273,0.747449790261158,0.0106722029938485,TRUE,NA,"LOC111577301",10,0.563781325940407,0.394322426996633,0.978663979793595,0.527161891562574
"6738",178,279,194,282,514,321,0.631205673758865,0.542801556420233,0.604361370716511,0.193979405246874,0.0817290450638043,0.585273347068949,0.231931822696045,FALSE,NA,"LOC111577296",10,0.8237812650641,0.53965684850467,0.978663979793595,0.931567238983285
"6739",21,26,17,282,514,321,0.074468085106383,0.0505836575875486,0.0529595015576324,0.357535736795613,0.17403923936226,0.280320309510178,0.879897524655647,TRUE,NA,"acsl3b",10,0.898186831719456,0.658708873569552,0.978663979793595,0.985566771692027
"6740",6,10,6,282,514,321,0.0212765957446809,0.0194552529182879,0.0186915887850467,0.972996259347545,0.861026952500946,0.820712210042514,0.93759121621688,TRUE,NA,"LOC111577315",10,0.994824178645693,0.975514152669179,0.978663979793595,0.985790149195157
"6741",1,1,2,282,514,321,0.00354609929078014,0.00194552529182879,0.00623052959501558,0.714494811536171,0.65650189078021,0.733996235858467,0.412589889971809,FALSE,NA,"LOC129349877",10,0.975401079241673,0.906039875803391,0.978663979793595,0.963652590078624
"6742",106,168,129,282,514,321,0.375886524822695,0.326848249027237,0.401869158878505,0.190301724352921,0.238034558302072,0.598128615396687,0.0769093473629976,FALSE,NA,"LOC111577313",10,0.82282683761955,0.732361934924903,0.978663979793595,0.856091966249049
"6743",20,25,19,282,514,321,0.0709219858156028,0.0486381322957198,0.059190031152648,0.459090485724854,0.214108189729802,0.589103810178193,0.513619967169811,FALSE,NA,"gpc1b",10,0.924596490129394,0.707973124725953,0.978663979793595,0.977159292050352
"6744",7,4,4,282,514,321,0.024822695035461,0.00778210116731518,0.0124610591900312,0.158229965988753,0.0621798084431525,0.266978732502861,0.503458770858373,TRUE,NA,"gpc5c",10,0.794813759246762,0.499876887689293,0.978663979793595,0.977159292050352
"6745",4,6,2,282,514,321,0.0141843971631206,0.0116731517509728,0.00623052959501558,0.628260183320689,0.849842747337998,0.348611559879576,0.421415189855807,FALSE,NA,"nyap2b",10,0.951744473140396,0.9728538470246,0.978663979793595,0.963652590078624
"6746",3,7,3,282,514,321,0.0106382978723404,0.0136186770428016,0.00934579439252336,0.707079712177417,0.593111854667678,0.800458117695844,0.428933551297504,FALSE,NA,"LOC129349812",10,0.974689006605004,0.905137668203432,0.978663979793595,0.963652590078624
"6747",8,8,7,282,514,321,0.0283687943262411,0.0155642023346304,0.0218068535825545,0.789026435109874,0.508541765267975,0.633909117317456,0.860686864597291,FALSE,NA,"LOC111572760",10,0.984196062501667,0.87782771203028,0.978663979793595,0.982932357686956
"6748",26,24,19,282,514,321,0.0921985815602837,0.0466926070038911,0.059190031152648,0.103717013444645,0.0379553034107509,0.171582666503185,0.529902222070338,FALSE,NA,"fgf12a",10,0.739001351464684,0.420542514252798,0.978663979793595,0.977159292050352
"6749",5,10,7,282,514,321,0.0177304964539007,0.0194552529182879,0.0218068535825545,0.936252580578838,0.864140374450869,0.721094649053947,0.815029909109724,TRUE,NA,"parla",10,0.992197378244255,0.975514152669179,0.978663979793595,0.982063458155102
"6750",28,46,40,282,514,321,0.099290780141844,0.0894941634241245,0.124610591900312,0.307798957471933,0.708528324945096,0.331315641600593,0.135221746460551,FALSE,NA,"rc3h1b",10,0.884169678334759,0.91186613143443,0.978663979793595,0.887507667767324
"6751",32,49,30,282,514,321,0.113475177304965,0.0953307392996109,0.0934579439252336,0.772420044858749,0.592623566754142,0.489548294090905,0.843549099823944,FALSE,NA,"ppm1la",10,0.984196062501667,0.905137668203432,0.978663979793595,0.982063458155102
"6752",2,7,1,282,514,321,0.00709219858156028,0.0136186770428016,0.00311526479750779,0.320488236168736,0.41310147067086,0.500642732181242,0.165540849474645,TRUE,NA,"zmp:0000001127",10,0.888899179049563,0.827252702420494,0.978663979793595,0.887507667767324
"6753",54,93,71,282,514,321,0.191489361702128,0.180933852140078,0.221183800623053,0.532164807261005,0.915262146916056,0.388899142110144,0.294512158860796,FALSE,NA,"zgc:153615",10,0.935726556639026,0.978455480763332,0.978663979793595,0.931567238983285
"6754",36,50,35,282,514,321,0.127659574468085,0.0972762645914397,0.109034267912773,0.420067554287493,0.187822035176932,0.479326873125767,0.584838565860321,TRUE,NA,"selenot1a",10,0.913337036231074,0.682211354191843,0.978663979793595,0.977159292050352
"6755",17,22,10,282,514,321,0.0602836879432624,0.0428015564202335,0.0311526479750779,0.362192206450205,0.564250360045689,0.155023480893229,0.348702145323257,FALSE,NA,"ptch2",10,0.899141524363581,0.892135797387362,0.978663979793595,0.931567238983285
"6756",12,21,14,282,514,321,0.0425531914893617,0.0408560311284047,0.043613707165109,0.980496264306801,0.908541738258493,0.94899511876714,0.846641999158687,TRUE,NA,"eif2b3",10,0.994824178645693,0.978455480763332,0.986082750603966,0.982063458155102
"6757",14,16,10,282,514,321,0.049645390070922,0.0311284046692607,0.0311526479750779,0.357988971582509,0.193377789413485,0.250552359247119,0.998434518284182,TRUE,NA,"plk3",10,0.898186831719456,0.684805504575521,0.978663979793595,0.999302375719311
"6758",13,26,18,282,514,321,0.0460992907801418,0.0505836575875486,0.0560747663551402,0.855664101722648,0.779292043498962,0.580520480619692,0.729843241553204,TRUE,NA,"cacybp",10,0.984196062501667,0.944379173659166,0.978663979793595,0.979849653527066
"6759",6,10,4,282,514,321,0.0212765957446809,0.0194552529182879,0.0124610591900312,0.691428126697303,0.996094168613835,0.455937388816948,0.425180756796445,FALSE,NA,"mrps14",10,0.972420483970841,0.997693784542021,0.978663979793595,0.963652590078624
"6760",4,4,4,282,514,321,0.0141843971631206,0.00778210116731518,0.0124610591900312,0.667899638268787,0.393437492262916,0.853685602958983,0.503458835996117,TRUE,NA,"tnn",10,0.965385944670053,0.814911867504697,0.978663979793595,0.977159292050352
"6761",94,125,89,282,514,321,0.333333333333333,0.243190661478599,0.277258566978193,0.042562971937251,0.012183382066316,0.145414939286992,0.363633265014887,FALSE,NA,"tnr",10,0.624021968820873,0.2863799317101,0.978663979793595,0.948627804811405
"6762",3,9,7,282,514,321,0.0106382978723404,0.0175097276264591,0.0218068535825545,0.57672201045286,0.451330832407377,0.294104447478523,0.660124247957533,TRUE,NA,"LOC118471319",10,0.945634079257721,0.853023838775574,0.978663979793595,0.979849653527066
"6763",1,5,3,282,514,321,0.00354609929078014,0.00972762645914397,0.00934579439252336,0.641307526978663,0.355094302927291,0.399683023480649,0.956061668482243,TRUE,NA,"LOC129347216",10,0.953206779590084,0.787883500455892,0.978663979793595,0.985790149195157
"6764",3,3,2,282,514,321,0.0106382978723404,0.00583657587548638,0.00623052959501558,0.797872518215487,0.525187649875455,0.633684685734324,0.898412034081282,FALSE,NA,"LOC111578814",10,0.984196062501667,0.886953249260191,0.978663979793595,0.985790149195157
"6765",72,112,76,282,514,321,0.25531914893617,0.217898832684825,0.236760124610592,0.785566812594444,0.489343441617515,0.6685258566281,0.805824358359332,FALSE,NA,"rab6bb",10,0.984196062501667,0.86216831186118,0.978663979793595,0.982063458155102
"6766",3,3,8,282,514,321,0.0106382978723404,0.00583657587548638,0.0249221183800623,0.179553228477926,0.597690767082768,0.247889311212393,0.0804978121722586,FALSE,NA,"espnlb",10,0.817950496184824,0.906039875803391,0.978663979793595,0.856091966249049
"6767",177,259,171,282,514,321,0.627659574468085,0.503891050583658,0.532710280373832,0.251199917601057,0.161182365787883,0.134571664208785,0.892013080639365,FALSE,NA,"kif1ab",10,0.85976248534457,0.641515244211331,0.978663979793595,0.985790149195157
"6768",4,12,5,282,514,321,0.0141843971631206,0.0233463035019455,0.0155763239875389,0.61217163843572,0.392753622664004,0.878960551294318,0.464515840305821,FALSE,NA,"thap4",10,0.951744473140396,0.814911867504697,0.978663979793595,0.967992973284363
"6769",6,5,3,282,514,321,0.0212765957446809,0.00972762645914397,0.00934579439252336,0.330663829646904,0.192925432224809,0.240927167719659,0.95606166893068,TRUE,NA,"bokb",10,0.891278837598854,0.684805504575521,0.978663979793595,0.985790149195157
"6770",17,11,12,282,514,321,0.0602836879432624,0.0214007782101167,0.0373831775700935,0.0236793788112752,0.0063498204656806,0.193751157123684,0.175241152340501,TRUE,NA,"ppp1r7",10,0.508511657460919,0.215046412065445,0.978663979793595,0.887507667767324
"6771",5,4,6,282,514,321,0.0177304964539007,0.00778210116731518,0.0186915887850467,0.338155398265175,0.216851906507285,0.92989094079541,0.171872830320289,TRUE,NA,"ubxn7",10,0.891641387463697,0.707973124725953,0.978663979793595,0.887507667767324
"6772",1,4,2,282,514,321,0.00354609929078014,0.00778210116731518,0.00623052959501558,0.777460491598715,0.480651370561416,0.644538411277334,0.796642017929171,TRUE,NA,"tfa",10,0.984196062501667,0.859658763537258,0.978663979793595,0.982063458155102
"6773",18,43,29,282,514,321,0.0638297872340425,0.0836575875486381,0.0903426791277259,0.505762451541667,0.308054438707648,0.282969995825774,0.908546124834151,FALSE,NA,"eif4g1a",10,0.935726556639026,0.754955287003074,0.978663979793595,0.985790149195157
"6774",35,39,34,282,514,321,0.124113475177305,0.075875486381323,0.105919003115265,0.151429729630562,0.0545833209629722,0.494576970105459,0.223945350353713,FALSE,NA,"fam131aa",10,0.788186222069799,0.479010367725337,0.978663979793595,0.922972456815623
"6775",31,47,31,282,514,321,0.109929078014184,0.0914396887159533,0.0965732087227414,0.700990482048916,0.4019594188804,0.59027054860176,0.804180411171416,TRUE,NA,"clcn2a",10,0.974154065290489,0.824820436561117,0.978663979793595,0.982063458155102
"6776",10,19,13,282,514,321,0.0354609929078014,0.0369649805447471,0.0404984423676012,0.943750491447146,0.913747559926353,0.747449805100139,0.795911415543733,TRUE,NA,"per2",10,0.994824178645693,0.978455480763332,0.978663979793595,0.982063458155102
"6777",29,32,32,282,514,321,0.102836879432624,0.0622568093385214,0.0996884735202492,0,0,9.03503907829259e-10,0,FALSE,"Model failed to converge with max|grad| = 0.012831","itm2cb",10,0,0,1.06492519655875e-07,0
"6778",21,22,21,282,514,321,0.074468085106383,0.0428015564202335,0.0654205607476635,0.145646415440698,0.061819132739623,0.663426038943887,0.153163142524581,TRUE,NA,"gigyf2",10,0.788186222069799,0.499876887689293,0.978663979793595,0.887507667767324
"6779",8,5,9,282,514,321,0.0283687943262411,0.00972762645914397,0.0280373831775701,0.107089135602433,0.0581578058163121,0.980428519625347,0.0554341469232163,TRUE,NA,"tmem275a",10,0.743986026034956,0.489356387975199,0.993695356087986,0.792828481408333
"6780",33,41,22,282,514,321,0.117021276595745,0.0797665369649805,0.0685358255451713,0.293054200511193,0.502927152192587,0.117385564306649,0.341513035241102,FALSE,NA,"LOC111570141",10,0.87385026443268,0.873278326844514,0.978663979793595,0.931567238983285
"6781",34,65,48,282,514,321,0.120567375886525,0.126459143968872,0.149532710280374,0.51716034276139,0.80963274658538,0.301320080388028,0.343544592710664,TRUE,NA,"pbx1a",10,0.935726556639026,0.960591332048473,0.978663979793595,0.931567238983285
"6782",55,77,59,282,514,321,0.195035460992908,0.149805447470817,0.183800623052959,0.330581224416083,0.163586021581196,0.754101103072477,0.276249531077655,FALSE,NA,"arhgap21b",10,0.891278837598854,0.647637968010821,0.978663979793595,0.931567238983285
"6783",30,57,32,282,514,321,0.106382978723404,0.110894941634241,0.0996884735202492,0.88240755691471,0.814313373981487,0.812726603978371,0.617915334056273,FALSE,NA,"LOC111570143",10,0.984196062501667,0.960591332048473,0.978663979793595,0.977432948400387
"6784",130,203,131,282,514,321,0.460992907801418,0.394941634241245,0.40809968847352,0.703598254505327,0.492826592752677,0.442852163552433,0.916605288551117,FALSE,NA,"kmt2cb",10,0.974154065290489,0.8663677353981,0.978663979793595,0.985790149195157
"6785",39,57,36,282,514,321,0.138297872340426,0.110894941634241,0.11214953271028,0.589627315329483,0.334202858030584,0.423533003476366,0.910784167038854,FALSE,NA,"LOC111570138",10,0.950566208203788,0.779719853781142,0.978663979793595,0.985790149195157
"6786",4,4,5,282,514,321,0.0141843971631206,0.00778210116731518,0.0155763239875389,0.545435516926542,0.393437334474882,0.888186926062398,0.298204145873833,TRUE,NA,"LOC129349800",10,0.936066677176389,0.814911867504697,0.978663979793595,0.931567238983285
"6787",28,41,30,282,514,321,0.099290780141844,0.0797665369649805,0.0934579439252336,0.610673608182202,0.349979581930657,0.808508892546575,0.490613350900728,TRUE,NA,"LOC111579931",10,0.951744473140396,0.787883500455892,0.978663979793595,0.977159292050352
"6788",31,37,31,282,514,321,0.109929078014184,0.0719844357976654,0.0965732087227414,0.312949206298016,0.140820144521301,0.671744325381904,0.293982732277999,FALSE,NA,"kdsr",10,0.884533037111817,0.619434834951323,0.978663979793595,0.931567238983285
"6789",6,10,7,282,514,321,0.0212765957446809,0.0194552529182879,0.0218068535825545,0.969028444516962,0.861026955884293,0.964321252850675,0.81502991659525,TRUE,NA,"vps4b",10,0.994824178645693,0.975514152669179,0.988558084728937,0.982063458155102
"6790",21,16,14,282,514,321,0.074468085106383,0.0311284046692607,0.043613707165109,0.0233193837994688,0.00702067276507921,0.109885275894723,0.347879120250723,TRUE,NA,"LOC111579929",10,0.504879618548092,0.229583422101003,0.978663979793595,0.931567238983285
"6791",2,3,1,282,514,321,0.00709219858156028,0.00583657587548638,0.00311526479750779,0.793278951829319,0.830450331233943,0.500642804782242,0.585721546040131,TRUE,NA,"LOC111579928",10,0.984196062501667,0.960591332048473,0.978663979793595,0.977159292050352
"6792",4,14,15,282,514,321,0.0141843971631206,0.0272373540856031,0.0467289719626168,0.203452417072996,0.198963574167591,0.0744965291708303,0.535653560416784,FALSE,NA,"LOC111579932",10,0.831193785842061,0.689737318599969,0.978663979793595,0.977159292050352
"6793",119,148,108,282,514,321,0.421985815602837,0.287937743190661,0.336448598130841,0.00069986801979401,0.000138186552989614,0.030803543138498,0.139475074418,TRUE,NA,"LOC111579927",10,0.05885575499043,0.0131636097661448,0.978663979793595,0.887507667767324
"6794",26,40,28,282,514,321,0.0921985815602837,0.0778210116731518,0.0872274143302181,0.850500560235812,0.597100672536449,0.920186132120216,0.668741161843024,FALSE,NA,"ss18",10,0.984196062501667,0.906039875803391,0.978663979793595,0.979849653527066
"6795",10,20,13,282,514,321,0.0354609929078014,0.0389105058365759,0.0404984423676012,0.947798438069177,0.806967960621933,0.747449783612255,0.908792774327313,TRUE,NA,"psma8",10,0.994824178645693,0.960591332048473,0.978663979793595,0.985790149195157
"6796",1,3,1,282,514,321,0.00354609929078014,0.00583657587548638,0.00311526479750779,0.822575370275643,0.665279086403362,0.926899129068936,0.585721546015297,TRUE,NA,"kctd1",10,0.984196062501667,0.906039875803391,0.978663979793595,0.977159292050352
"6797",59,96,51,282,514,321,0.209219858156028,0.186770428015564,0.158878504672897,0.433485663599718,0.653357766733834,0.204529794051479,0.365969846397205,FALSE,NA,"cdh2",10,0.915534013713731,0.906039875803391,0.978663979793595,0.949861700324268
"6798",9,15,11,282,514,321,0.0319148936170213,0.0291828793774319,0.0342679127725857,0.917483501420518,0.829361041814032,0.872123335733622,0.680992986842839,TRUE,NA,"LOC111568711",10,0.98844821802,0.960591332048473,0.978663979793595,0.979849653527066
"6799",128,174,138,282,514,321,0.453900709219858,0.33852140077821,0.429906542056075,0.0517924184441886,0.021453720619855,0.591265945395938,0.0788830857116821,FALSE,NA,"LOC111568697",10,0.650403281620016,0.349445858496855,0.978663979793595,0.856091966249049
"6800",7,10,6,282,514,321,0.024822695035461,0.0194552529182879,0.0186915887850467,0.844172023472405,0.617226786134824,0.606183439545566,0.937591213035582,TRUE,NA,"LOC111568703",10,0.984196062501667,0.906039875803391,0.978663979793595,0.985790149195157
"6801",71,118,82,282,514,321,0.25177304964539,0.229571984435798,0.255451713395639,0.640237539510462,0.481527134718947,0.917503605773935,0.394186878681561,TRUE,NA,"LOC111568692",10,0.953206779590084,0.859658763537258,0.978663979793595,0.963652590078624
"6802",6,9,3,282,514,321,0.0212765957446809,0.0175097276264591,0.00934579439252336,0.495403385518335,0.70896488764044,0.240927169102974,0.342771248834042,TRUE,NA,"LOC111568691",10,0.935726556639026,0.91186613143443,0.978663979793595,0.931567238983285
"6803",21,40,33,282,514,321,0.074468085106383,0.0778210116731518,0.102803738317757,0.421648265428643,0.815763582039421,0.242269482756199,0.282835325414023,FALSE,NA,"phlpp1",10,0.913887261136367,0.960591332048473,0.978663979793595,0.931567238983285
"6804",3,2,1,282,514,321,0.0106382978723404,0.00389105058365759,0.00311526479750779,0.408043995132462,0.268918578644843,0.285753480965878,0.855670377172347,TRUE,NA,"opn7a",10,0.910556640097863,0.734026335584132,0.978663979793595,0.982063458155102
"6805",2,4,1,282,514,321,0.00709219858156028,0.00778210116731518,0.00311526479750779,0.709469166231759,0.914314213016754,0.500642937504385,0.411426018850039,TRUE,NA,"mylk4a",10,0.974689006605004,0.978455480763332,0.978663979793595,0.963652590078624
"6806",7,8,5,282,514,321,0.024822695035461,0.0155642023346304,0.0155763239875389,0.604002271589408,0.362463877323365,0.421374514876487,0.998901825125644,TRUE,NA,"wrnip1",10,0.951744473140396,0.791037110918849,0.978663979793595,0.999302375719311
"6807",1,1,2,282,514,321,0.00354609929078014,0.00194552529182879,0.00623052959501558,0.628180506672107,0.670809387105031,0.644538691802795,0.340972802011641,TRUE,NA,"dhx30",10,0.951744473140396,0.906039875803391,0.978663979793595,0.931567238983285
