"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7088",140,133,112,192,211,183,0.729166666666667,0.630331753554502,0.612021857923497,0.118676814373509,0.0853528790136359,0.0610230903704557,0.838381068528533,FALSE,NA,"tmem163a",21,0.74950383463703,0.545016309310272,0.745051721690934,0.982357360663485
"7089",5,3,1,192,211,183,0.0260416666666667,0.014218009478673,0.00546448087431694,0.323759271514971,0.408671686786983,0.154075614326405,0.407861064412276,FALSE,NA,"acmsd",21,0.878275333507278,0.810868317015827,0.826012909064567,0.982357360663485
"7090",20,25,15,192,211,183,0.104166666666667,0.118483412322275,0.0819672131147541,0.49168654499039,0.648761174451988,0.461073452159382,0.233734765801671,TRUE,NA,"ccnt2a",21,0.92519360332472,0.888519205501362,0.926308367920998,0.982357360663485
"7091",45,49,38,192,211,183,0.234375,0.232227488151659,0.207650273224044,0.87968293316616,0.984386843000638,0.652034846594512,0.661278137485971,FALSE,NA,"LOC111574178",21,0.986760914734941,0.990815816180689,0.956198617745161,0.982357360663485
"7092",19,9,7,192,211,183,0.0989583333333333,0.042654028436019,0.0382513661202186,0.0249328252987736,0.0307804621027455,0.025565148458575,0.825319807763654,TRUE,NA,"ube2f",21,0.498866614053832,0.413244078951674,0.595727959812257,0.982357360663485
"7093",4,1,2,192,211,183,0.0208333333333333,0.004739336492891,0.0109289617486339,0.376629409810624,0.182349793778239,0.452561474756161,0.493376977164356,TRUE,NA,"zgc:162780",21,0.896139404544981,0.662862077293697,0.919713706119483,0.982357360663485
"7094",107,97,92,192,211,183,0.557291666666667,0.459715639810427,0.502732240437158,0.181130654589891,0.0646037498762155,0.334571023830308,0.40459484198014,FALSE,NA,"adarb1b",21,0.799309254304601,0.513012832071664,0.890804516370254,0.982357360663485
"7095",9,11,14,192,211,183,0.046875,0.0521327014218009,0.0765027322404372,0.53456438708984,0.84672384939965,0.300759498070054,0.393773334943989,FALSE,NA,"traf3ip1",21,0.938666862872163,0.97072203997856,0.890804516370254,0.982357360663485
"7096",8,15,4,192,211,183,0.0416666666666667,0.0710900473933649,0.0218579234972678,0.163114198952431,0.279617239969612,0.379448421580987,0.06431162066302,FALSE,NA,"asb1",21,0.78351325206368,0.750470310034043,0.903765830975741,0.982357360663485
"7097",1,1,3,192,211,183,0.00520833333333333,0.004739336492891,0.0163934426229508,0.420789322227766,0.946668616328879,0.317910052086274,0.279807912602648,TRUE,NA,"LOC129350038",21,0.912085956023446,0.97072203997856,0.890804516370254,0.982357360663485
"7098",1,1,2,192,211,183,0.00520833333333333,0.004739336492891,0.0109289617486339,0.729626049079772,0.946668571665754,0.543396498779747,0.493376908274572,TRUE,NA,"LOC129350088",21,0.974302758705034,0.97072203997856,0.942093949738512,0.982357360663485
"7099",12,5,16,192,211,183,0.0625,0.023696682464455,0.087431693989071,0.0317552975444746,0.062286529515983,0.360644793911569,0.00863444513827472,TRUE,NA,"hdac4",21,0.542720612228861,0.50388117330562,0.890804516370254,0.931865950301982
"7100",6,4,5,192,211,183,0.03125,0.018957345971564,0.0273224043715847,0.729707524391374,0.432854946824798,0.821869590864928,0.581441628218082,TRUE,NA,"LOC129350018",21,0.974302758705034,0.824392145368113,0.985926599185656,0.982357360663485
"7101",5,5,3,192,211,183,0.0260416666666667,0.023696682464455,0.0163934426229508,0.890938128640442,0.929369556857363,0.644222864560497,0.705564892550288,FALSE,NA,"faima",21,0.990580237306777,0.97072203997856,0.956198617745161,0.982357360663485
"7102",6,6,5,192,211,183,0.03125,0.028436018957346,0.0273224043715847,0.972850479311905,0.870222797464737,0.821287992306279,0.94453213186316,FALSE,NA,"dnah7",21,0.997159961309893,0.97072203997856,0.985926599185656,0.985167881236301
"7103",12,8,11,192,211,183,0.0625,0.037914691943128,0.0601092896174863,0.573475459114871,0.3489459894246,0.984509820063079,0.350111517333063,FALSE,NA,"slc39a10",21,0.944459650686334,0.790247978661715,0.992058116674461,0.982357360663485
"7104",91,93,88,192,211,183,0.473958333333333,0.440758293838863,0.480874316939891,0.689415016105479,0.504042971074979,0.893382341584767,0.425639134137327,TRUE,NA,"tmeff2a",21,0.974302758705034,0.851897648260928,0.985926599185656,0.982357360663485
"7105",5,7,8,192,211,183,0.0260416666666667,0.033175355450237,0.0437158469945355,0.737646363558048,0.699506239589596,0.436477898046887,0.684136513799584,FALSE,NA,"cavin2a",21,0.974972591191206,0.922444310764915,0.919713706119483,0.982357360663485
"7106",7,8,10,192,211,183,0.0364583333333333,0.037914691943128,0.0546448087431694,0.628281977405848,0.938519961705901,0.400511608057301,0.43011017127961,TRUE,NA,"nabp1a",21,0.958863511586549,0.97072203997856,0.914080581769128,0.982357360663485
"7107",1,2,1,192,211,183,0.00520833333333333,0.00947867298578199,0.00546448087431694,0.846256990073769,0.623581128001464,0.972846419675938,0.651655144010249,TRUE,NA,"spegb",21,0.983584773161027,0.888519205501362,0.985926599185656,0.982357360663485
"7108",58,46,45,192,211,183,0.302083333333333,0.218009478672986,0.245901639344262,0.147910429373389,0.0548777056231089,0.223706589486562,0.512558913828076,TRUE,NA,"col18a1a",21,0.77071396373566,0.48939607659324,0.860205873956862,0.982357360663485
"7109",110,106,100,192,211,183,0.572916666666667,0.502369668246445,0.546448087431694,0.577815328161868,0.324776618273242,0.871659780881434,0.425945575674328,FALSE,NA,"pcbp3",21,0.944459650686334,0.772415309502606,0.985926599185656,0.982357360663485
"7110",18,19,18,192,211,183,0.09375,0.0900473933649289,0.0983606557377049,0.960962915334165,0.897710985084594,0.879594240730832,0.77790655122985,TRUE,NA,"calcrla",21,0.997159961309893,0.97072203997856,0.985926599185656,0.982357360663485
"7111",2,1,3,192,211,183,0.0104166666666667,0.004739336492891,0.0163934426229508,0.550132870857163,0.518592398869986,0.616964959242095,0.279807751713076,TRUE,NA,"gulp1a",21,0.941686206667862,0.851897648260928,0.942093949738512,0.982357360663485
"7112",1,4,2,192,211,183,0.00520833333333333,0.018957345971564,0.0109289617486339,0.478085494351627,0.244703143374087,0.543396667388861,0.521534770339956,TRUE,NA,"LOC129350071",21,0.921130284842305,0.724598644153961,0.942093949738512,0.982357360663485
"7113",96,91,74,192,211,183,0.5,0.431279620853081,0.404371584699454,0.383972309867792,0.242433010706993,0.226949271937161,0.948942427215047,FALSE,NA,"slc4a3",21,0.899046615383864,0.724598644153961,0.860205873956862,0.985418944703759
"7114",4,2,2,192,211,183,0.0208333333333333,0.00947867298578199,0.0109289617486339,0.588134688759317,0.359405477311558,0.452561458635738,0.886210057702221,TRUE,NA,"LOC111582529",21,0.944459650686334,0.790992337344458,0.919713706119483,0.982357360663485
"7115",2,2,3,192,211,183,0.0104166666666667,0.00947867298578199,0.0163934426229508,0.800916178152703,0.924445975712413,0.616965172348486,0.545801561181371,TRUE,NA,"igfbp5b",21,0.983584773161027,0.97072203997856,0.942093949738512,0.982357360663485
"7116",12,20,16,192,211,183,0.0625,0.0947867298578199,0.087431693989071,0.476263923799949,0.234315035795379,0.360644871641891,0.800547715571688,TRUE,NA,"tns1b",21,0.921130284842305,0.71202210017216,0.890804516370254,0.982357360663485
"7117",2,4,1,192,211,183,0.0104166666666667,0.018957345971564,0.00546448087431694,0.488976743946868,0.485957585919246,0.596850289833127,0.262629169375251,TRUE,NA,"LOC111568523",21,0.923867799789871,0.851897648260928,0.942093949738512,0.982357360663485
"7118",6,2,1,192,211,183,0.03125,0.00947867298578199,0.00546448087431694,0.161882122111901,0.163509373571895,0.115585262866085,0.661799347036109,FALSE,NA,"znf142",21,0.781179878994474,0.651492271038813,0.80855222128567,0.982357360663485
"7119",7,5,6,192,211,183,0.0364583333333333,0.023696682464455,0.0327868852459016,0.793372639965548,0.535290764729639,0.977448679182337,0.566551155329151,FALSE,NA,"LOC111568512",21,0.983584773161027,0.869229708690122,0.98851987777513,0.982357360663485
"7120",7,13,16,192,211,183,0.0364583333333333,0.0616113744075829,0.087431693989071,0.151822443949308,0.275216532202071,0.0533074955909739,0.3401513395082,FALSE,NA,"usp37",21,0.775258747299759,0.74350313444923,0.711732504394577,0.982357360663485
"7121",1,1,1,192,211,183,0.00520833333333333,0.004739336492891,0.00546448087431694,0.994740359097052,0.94666858442659,0.972846405851069,0.91960672849661,TRUE,NA,"ybey",21,0.997159961309893,0.97072203997856,0.985926599185656,0.982357360663485
"7122",6,5,5,192,211,183,0.03125,0.023696682464455,0.0273224043715847,0.898111337038002,0.643123654213567,0.821869606032351,0.819625231730739,TRUE,NA,"mcm3ap",21,0.991833274108806,0.888519205501362,0.985926599185656,0.982357360663485
"7123",16,25,7,192,211,183,0.0833333333333333,0.118483412322275,0.0382513661202186,0.0231229300943735,0.253462023189958,0.0789520646916807,0.00634533958505174,FALSE,NA,"hibch",21,0.483714041298744,0.731650183384447,0.770905492527542,0.814375745303127
"7124",9,5,6,192,211,183,0.046875,0.023696682464455,0.0327868852459016,0.447974870849696,0.212920059233018,0.488717809983185,0.586492340978594,TRUE,NA,"pms1",21,0.920801297269167,0.695312821762953,0.942093949738512,0.982357360663485
"7125",7,14,10,192,211,183,0.0364583333333333,0.0663507109004739,0.0546448087431694,0.450930680723553,0.208000283327028,0.407932222611837,0.681417323580062,FALSE,NA,"ormdl1",21,0.921130284842305,0.695312821762953,0.915438306521678,0.982357360663485
"7126",6,1,1,192,211,183,0.03125,0.004739336492891,0.00546448087431694,0.0805593599183898,0.0778061715701354,0.102861253115022,0.919606721302192,TRUE,NA,"osgepl1",21,0.680259701177265,0.534186614272963,0.797646108161869,0.982357360663485
"7127",2,2,2,192,211,183,0.0104166666666667,0.00947867298578199,0.0109289617486339,0.98945435654789,0.924445963920395,0.961503161948967,0.886210066216937,TRUE,NA,"fkbp7",21,0.997159961309893,0.97072203997856,0.985926599185656,0.982357360663485
"7128",56,39,36,192,211,183,0.291666666666667,0.184834123222749,0.19672131147541,0.0281329750318205,0.0147125016909986,0.0405690483983817,0.763001097397748,FALSE,NA,"glsb",21,0.517016600149758,0.315239285233197,0.668146431772654,0.982357360663485
"7129",13,11,8,192,211,183,0.0677083333333333,0.0521327014218009,0.0437158469945355,0.735274185787104,0.616891891861847,0.445593143224912,0.780048847593969,FALSE,NA,"LOC111563285",21,0.974374925486614,0.888519205501362,0.919713706119483,0.982357360663485
"7130",10,5,4,192,211,183,0.0520833333333333,0.023696682464455,0.0218579234972678,0.188222569243688,0.142490279136148,0.134340355119101,0.90305183328413,TRUE,NA,"wdr75",21,0.799309254304601,0.621852979729831,0.817369117393649,0.982357360663485
"7131",7,7,6,192,211,183,0.0364583333333333,0.033175355450237,0.0327868852459016,0.983901067322188,0.878046264713801,0.875099235303595,0.991869271700485,FALSE,NA,"slc40a1",21,0.997159961309893,0.97072203997856,0.985926599185656,0.996633337947837
"7132",2,1,2,192,211,183,0.0104166666666667,0.004739336492891,0.0109289617486339,0.765754490847004,0.518592633223187,0.961503156738288,0.493377028990752,TRUE,NA,"LOC111563295",21,0.974972591191206,0.851897648260928,0.985926599185656,0.982357360663485
"7133",10,5,10,192,211,183,0.0520833333333333,0.023696682464455,0.0546448087431694,0.250849313544965,0.142490269780447,0.912143695755711,0.11949440816261,TRUE,NA,"sympk",21,0.83769323037074,0.621852979729831,0.985926599185656,0.982357360663485
"7134",17,14,12,192,211,183,0.0885416666666667,0.0663507109004739,0.0655737704918033,0.618813609504005,0.405242257278408,0.406876444652225,0.975285021403287,TRUE,NA,"LOC111563312",21,0.957051801192576,0.807989020589075,0.914955780077506,0.993702666462799
"7135",1,1,1,192,211,183,0.00520833333333333,0.004739336492891,0.00546448087431694,0.994740358862832,0.946668585224359,0.972846405444228,0.919606726095123,TRUE,NA,"gpr39",21,0.997159961309893,0.97072203997856,0.985926599185656,0.982357360663485
"7136",28,28,36,192,211,183,0.145833333333333,0.132701421800948,0.19672131147541,0.340207408436039,0.713070971269887,0.293627072648632,0.160443211934372,FALSE,NA,"LOC111563316",21,0.885274599911794,0.933457681795695,0.886097353160015,0.982357360663485
"7137",42,28,29,192,211,183,0.21875,0.132701421800948,0.158469945355191,0.16024453254121,0.0602455767900434,0.249020768180009,0.492534045441021,FALSE,NA,"LOC111563314",21,0.779241747638338,0.501229922454072,0.872062404988303,0.982357360663485
"7138",6,2,5,192,211,183,0.03125,0.00947867298578199,0.0273224043715847,0.321598816970572,0.139650005517173,0.821869593964313,0.201385785850354,TRUE,NA,"c11h2orf69",21,0.875475972263425,0.621852979729831,0.985926599185656,0.982357360663485
"7139",8,4,6,192,211,183,0.0416666666666667,0.018957345971564,0.0327868852459016,0.425402523319516,0.191388794766514,0.651016490052715,0.389815839415957,TRUE,NA,"stk17b",21,0.912085956023446,0.66859402172657,0.956198617745161,0.982357360663485
"7140",16,21,14,192,211,183,0.0833333333333333,0.0995260663507109,0.0765027322404372,0.715070540004935,0.576757916559802,0.821120316991367,0.436295954929384,FALSE,NA,"hecw2a",21,0.974302758705034,0.888519205501362,0.985926599185656,0.982357360663485
"7141",16,10,15,192,211,183,0.0833333333333333,0.0473933649289099,0.0819672131147541,0,0,0.0352804477664732,0,FALSE,"Model failed to converge with max|grad| = 0.008035","pgap1",21,0,0,0.650843176175549,0
"7142",4,2,3,192,211,183,0.0208333333333333,0.00947867298578199,0.0163934426229508,0.656678316810077,0.359405315164271,0.751403151119101,0.545801412444454,TRUE,NA,"maip1",21,0.96477715622642,0.790992337344458,0.960752854188556,0.982357360663485
"7143",1,5,3,192,211,183,0.00520833333333333,0.023696682464455,0.0163934426229508,0.37330159522099,0.163214069800313,0.31791011796357,0.610205709698659,TRUE,NA,"tyw5",21,0.896139404544981,0.651492271038813,0.890804516370254,0.982357360663485
"7144",13,8,10,192,211,183,0.0677083333333333,0.037914691943128,0.0546448087431694,0.414832431599115,0.184721435057132,0.598846508994212,0.4301101736733,TRUE,NA,"cops8",21,0.912085956023446,0.663024138273573,0.942093949738512,0.982357360663485
"7145",4,3,5,192,211,183,0.0208333333333333,0.014218009478673,0.0273224043715847,0.758441080031157,0.797620150230597,0.633496085048704,0.468426194425824,FALSE,NA,"LOC111575552",21,0.974972591191206,0.97072203997856,0.950995685650591,0.982357360663485
"7146",91,83,70,192,211,183,0.473958333333333,0.393364928909953,0.382513661202186,0.168686953577462,0.115709579260075,0.0968465923640881,0.914103824027343,FALSE,NA,"LOC111575549",21,0.787223452474425,0.583551005896751,0.797646108161869,0.982357360663485
"7147",14,13,11,192,211,183,0.0729166666666667,0.0616113744075829,0.0601092896174863,0.856615042224729,0.650644173216731,0.619704850907966,0.950426129521879,TRUE,NA,"LOC111564208",21,0.984354514448262,0.888519205501362,0.942093949738512,0.985418944703759
"7148",4,6,4,192,211,183,0.0208333333333333,0.028436018957346,0.0218579234972678,0.863171958424242,0.625481398553333,0.945282994043177,0.679692244104272,TRUE,NA,"ddx18",21,0.984432207273374,0.888519205501362,0.985926599185656,0.982357360663485
"7149",113,109,100,192,211,183,0.588541666666667,0.516587677725118,0.546448087431694,0.349668124467608,0.147877001899073,0.413443900213845,0.554384947962736,FALSE,NA,"LOC111564115",21,0.886630351350456,0.629228126957645,0.919713706119483,0.982357360663485
"7150",16,12,16,192,211,183,0.0833333333333333,0.0568720379146919,0.087431693989071,0.669449081275645,0.477831735580667,0.880428831736532,0.399138847946811,FALSE,NA,"lonrf2",21,0.967238500187915,0.851897648260928,0.985926599185656,0.982357360663485
"7151",5,4,6,192,211,183,0.0260416666666667,0.018957345971564,0.0327868852459016,0.710325920616216,0.656469773705319,0.69743351919964,0.408394882823759,FALSE,NA,"pdcl3",21,0.974302758705034,0.888557567335485,0.959542319202373,0.982357360663485
"7152",4,4,7,192,211,183,0.0208333333333333,0.018957345971564,0.0382513661202186,0.435512843470164,0.892774188404808,0.324927136947259,0.25571873557218,TRUE,NA,"LOC111564344",21,0.916199457700749,0.97072203997856,0.890804516370254,0.982357360663485
"7153",4,11,5,192,211,183,0.0208333333333333,0.0521327014218009,0.0273224043715847,0.203282885965805,0.109040723362145,0.682407515854409,0.221084829762603,TRUE,NA,"neb",21,0.806912438580227,0.580057967745979,0.958718102560773,0.982357360663485
"7154",9,12,5,192,211,183,0.046875,0.0568720379146919,0.0273224043715847,0.369914991747251,0.652471538208036,0.323778976197863,0.158838776986343,TRUE,NA,"arl5a",21,0.894098828908477,0.888519205501362,0.890804516370254,0.982357360663485
"7155",88,75,62,192,211,183,0.458333333333333,0.355450236966825,0.33879781420765,0.0342285013282298,0.0359626296074127,0.0185302809555309,0.729248286777849,TRUE,NA,"cacnb4a",21,0.552856269752791,0.44394754708979,0.551301982549218,0.982357360663485
"7156",9,7,13,192,211,183,0.046875,0.033175355450237,0.0710382513661202,0.231732923337342,0.483861938633473,0.322878872786245,0.0951360613343929,TRUE,NA,"stam2",21,0.819673644313626,0.851897648260928,0.890804516370254,0.982357360663485
"7157",13,10,8,192,211,183,0.0677083333333333,0.0473933649289099,0.0437158469945355,0.682097769054797,0.548695762185253,0.405747829973315,0.805768691567155,FALSE,NA,"hacd2",21,0.973119231355597,0.882148722276392,0.914955780077506,0.982357360663485
"7158",68,75,64,192,211,183,0.354166666666667,0.355450236966825,0.349726775956284,0.999724326272226,0.995289622579331,0.986551120401218,0.981829864372808,FALSE,NA,"adcy5",21,0.999864697562071,0.997530319633119,0.993314528322549,0.993702666462799
"7159",21,11,14,192,211,183,0.109375,0.0521327014218009,0.0765027322404372,0.109664846359725,0.0376735150657806,0.276360881601245,0.325113597833471,TRUE,NA,"sec22a",21,0.741009064565568,0.443993565282315,0.886097353160015,0.982357360663485
"7160",33,25,22,192,211,183,0.171875,0.118483412322275,0.120218579234973,0.223061565962413,0.129130519059187,0.159457258340805,0.957735483911918,TRUE,NA,"pdia5",21,0.818625569857842,0.608984113687449,0.826446771052164,0.987729649572911
"7161",44,37,40,192,211,183,0.229166666666667,0.175355450236967,0.218579234972678,0.366970044270541,0.179252648089886,0.805844858417658,0.28133591255213,TRUE,NA,"sema5ba",21,0.893153653282007,0.662862077293697,0.985926599185656,0.982357360663485
"7162",7,10,4,192,211,183,0.0364583333333333,0.0473933649289099,0.0218579234972678,0.440980605402501,0.596070083367212,0.43289806128482,0.201297835672616,FALSE,NA,"LOC118470605",21,0.920035998008415,0.888519205501362,0.919713706119483,0.982357360663485
"7163",20,29,22,192,211,183,0.104166666666667,0.137440758293839,0.120218579234973,0.690611160469965,0.3900054437913,0.627000681978113,0.72277415982286,FALSE,NA,"slc49a4",21,0.974302758705034,0.805665179338174,0.946530811620939,0.982357360663485
"7164",2,1,1,192,211,183,0.0104166666666667,0.004739336492891,0.00546448087431694,0.76835705285186,0.518592524306384,0.596850154171906,0.919606730890099,TRUE,NA,"hspbap1",21,0.974972591191206,0.851897648260928,0.942093949738512,0.982357360663485
"7165",11,3,7,192,211,183,0.0572916666666667,0.014218009478673,0.0382513661202186,0.212034742189569,0.0782554717892295,0.549614517860214,0.231038819865663,FALSE,NA,"LOC118470604",21,0.811517987382776,0.534186614272963,0.942093949738512,0.982357360663485
"7166",2,1,6,192,211,183,0.0104166666666667,0.004739336492891,0.0327868852459016,0.114068039997259,0.521306321988476,0.160247393499728,0.0724370836588108,FALSE,NA,"LOC111565447",21,0.74688449827429,0.854602762701374,0.826446771052164,0.982357360663485
"7167",17,26,18,192,211,183,0.0885416666666667,0.123222748815166,0.0983606557377049,0.501287791305056,0.261996493000509,0.743977692371551,0.435418505890892,TRUE,NA,"LOC118470607",21,0.929474861158953,0.732993330574479,0.960752854188556,0.982357360663485
"7168",17,16,15,192,211,183,0.0885416666666667,0.0758293838862559,0.0819672131147541,0.897753318791797,0.642346914466613,0.819851870155587,0.821490188513075,TRUE,NA,"si:dkey-91i10.3",21,0.991833274108806,0.888519205501362,0.985926599185656,0.982357360663485
"7169",13,17,24,192,211,183,0.0677083333333333,0.0805687203791469,0.131147540983607,0.181890451516805,0.771151146549308,0.0904023182087876,0.156137846106135,FALSE,NA,"LOC118471098",21,0.799309254304601,0.964429745741501,0.780983473321397,0.982357360663485
"7170",27,28,18,192,211,183,0.140625,0.132701421800948,0.0983606557377049,0.423284744118551,0.817012917844683,0.210205229964795,0.291365863046575,TRUE,NA,"LOC111572775",21,0.912085956023446,0.97072203997856,0.860205873956862,0.982357360663485
"7171",39,40,37,192,211,183,0.203125,0.18957345971564,0.202185792349727,0.873759342934738,0.670962599698263,0.952716229732915,0.636386214681705,FALSE,NA,"slc37a1",21,0.986760914734941,0.899626653675431,0.985926599185656,0.982357360663485
"7172",5,2,3,192,211,183,0.0260416666666667,0.00947867298578199,0.0163934426229508,0.460632101956694,0.222721198963445,0.521705101425867,0.545801490906711,TRUE,NA,"pde9aa",21,0.921130284842305,0.695312821762953,0.942093949738512,0.982357360663485
"7173",6,7,6,192,211,183,0.03125,0.033175355450237,0.0327868852459016,0.993265655382543,0.909060711348243,0.969839161590198,0.941651739409319,FALSE,NA,"wdr4",21,0.997159961309893,0.97072203997856,0.985926599185656,0.985167881236301
"7174",20,12,16,192,211,183,0.104166666666667,0.0568720379146919,0.087431693989071,0.352727527989449,0.154613590004001,0.690949277304444,0.314369200661139,FALSE,NA,"si:ch211-140m22.7",21,0.888429342952209,0.64615683470348,0.958718102560773,0.982357360663485
"7175",27,12,10,192,211,183,0.140625,0.0568720379146919,0.0546448087431694,0.00341849329379908,0.00589834135618145,0.00699845969723045,0.923503290303385,TRUE,NA,"ndufv3",21,0.198371282891404,0.219393657859428,0.386218802922745,0.982614679032598
"7176",12,11,10,192,211,183,0.0625,0.0521327014218009,0.0546448087431694,0.897270866660815,0.654514070328154,0.746447405148572,0.911853552509169,TRUE,NA,"pknox1.1",21,0.991833274108806,0.888519205501362,0.960752854188556,0.982357360663485
"7177",47,43,39,192,211,183,0.244791666666667,0.203791469194313,0.213114754098361,0.616950341528551,0.341341451868902,0.5047939266573,0.793879176086592,FALSE,NA,"ccdc93",21,0.956269673094956,0.783177697427021,0.942093949738512,0.982357360663485
"7178",6,3,4,192,211,183,0.03125,0.014218009478673,0.0218579234972678,0.634845136063339,0.341477814387689,0.746396076586847,0.544858737477389,FALSE,NA,"si:dkey-251i10.3",21,0.958863511586549,0.783321514926576,0.960752854188556,0.982357360663485
"7179",9,15,17,192,211,183,0.046875,0.0710900473933649,0.092896174863388,0,0,0,1.06455199278467e-121,FALSE,"Model failed to converge with max|grad| = 0.007740","insig2",21,0,0,0,2.8084458683723e-119
"7180",7,4,5,192,211,183,0.0364583333333333,0.018957345971564,0.0273224043715847,0.568694113526052,0.289869956895934,0.616529933302781,0.581441621285763,TRUE,NA,"c11h2orf76",21,0.944459650686334,0.754037247443278,0.942093949738512,0.982357360663485
"7181",42,30,30,192,211,183,0.21875,0.14218009478673,0.163934426229508,0.119844682040342,0.0464494455346707,0.179180761024448,0.549198573060116,TRUE,NA,"LOC111588338",21,0.750965617984537,0.476142672231389,0.842994043875067,0.982357360663485
"7182",10,7,6,192,211,183,0.0520833333333333,0.033175355450237,0.0327868852459016,0.541443078756822,0.349526264036899,0.359502247153492,0.982823190381836,TRUE,NA,"mmadhcb",21,0.941686206667862,0.790247978661715,0.890804516370254,0.993702666462799
"7183",11,11,6,192,211,183,0.0572916666666667,0.0521327014218009,0.0327868852459016,0.510595475862058,0.819953759854143,0.260118744334714,0.350059944685854,TRUE,NA,"ifngr2",21,0.931966296795137,0.97072203997856,0.88174186478157,0.982357360663485
"7184",33,24,28,192,211,183,0.171875,0.113744075829384,0.153005464480874,0,0,1.4501153398415e-31,0,FALSE,"Model failed to converge with max|grad| = 0.013579","LOC111588648",21,0,0,2.75444575085093e-29,0
"7185",2,2,5,192,211,183,0.0104166666666667,0.00947867298578199,0.0273224043715847,0.313304953675995,0.924445950317411,0.244366876017274,0.20138576580381,TRUE,NA,"LOC129350053",21,0.870255180961905,0.97072203997856,0.863696017256403,0.982357360663485
"7186",11,11,9,192,211,183,0.0572916666666667,0.0521327014218009,0.0491803278688525,0.938481930733899,0.793436169043597,0.736014332339617,0.932598230310034,FALSE,NA,"il10rb",21,0.997159961309893,0.97072203997856,0.960752854188556,0.985167881236301
"7187",20,18,18,192,211,183,0.104166666666667,0.0853080568720379,0.0983606557377049,0.803866823236894,0.518251361706918,0.852277975178022,0.654073191905982,TRUE,NA,"LOC111588460",21,0.983584773161027,0.851897648260928,0.985926599185656,0.982357360663485
"7188",85,68,74,192,211,183,0.442708333333333,0.322274881516588,0.404371584699454,0.040215492902404,0.01313170860439,0.452837989489905,0.0910258486503879,TRUE,NA,"clasp1a",21,0.58276300988479,0.300408799643495,0.919881648121087,0.982357360663485
"7189",2,3,2,192,211,183,0.0104166666666667,0.014218009478673,0.0109289617486339,0.929902123499735,0.73163936969721,0.961503143409305,0.771770149136429,TRUE,NA,"LOC111588657",21,0.997159961309893,0.935340909238293,0.985926599185656,0.982357360663485
"7190",1,2,2,192,211,183,0.00520833333333333,0.00947867298578199,0.0109289617486339,0.845246298706902,0.662922340654671,0.567003207453242,0.877435842818043,FALSE,NA,"gli2a",21,0.983584773161027,0.893555839243679,0.942093949738512,0.982357360663485
"7191",2,1,4,192,211,183,0.0104166666666667,0.004739336492891,0.0218579234972678,0.338142022709209,0.518592323642683,0.388125434541165,0.168478099553487,TRUE,NA,"inhbb",21,0.884831054868644,0.851897648260928,0.903765830975741,0.982357360663485
"7192",8,10,5,192,211,183,0.0416666666666667,0.0473933649289099,0.0273224043715847,0.585929164901671,0.781184154466126,0.45110073947727,0.30503790930171,TRUE,NA,"gtpbp8",21,0.944459650686334,0.969918506167195,0.919713706119483,0.982357360663485
"7193",29,23,25,192,211,183,0.151041666666667,0.109004739336493,0.136612021857924,0.447254327877296,0.210428787776461,0.690861244479802,0.404278503589003,TRUE,NA,"efnb2a",21,0.920801297269167,0.695312821762953,0.958718102560773,0.982357360663485
"7194",61,59,51,192,211,183,0.317708333333333,0.279620853080569,0.278688524590164,0.629340874342696,0.403898455040941,0.409478837554748,0.983585124198823,TRUE,NA,"arglu1a",21,0.958863511586549,0.807343537324715,0.917602112148895,0.993702666462799
"7195",32,31,19,192,211,183,0.166666666666667,0.146919431279621,0.103825136612022,0.324361861874549,0.660014352745248,0.138881334255824,0.284878333070834,FALSE,NA,"ubxn4",21,0.878824473994831,0.891154393961663,0.819515481732925,0.982357360663485
"7196",3,1,9,192,211,183,0.015625,0.004739336492891,0.0491803278688525,0.0868398313565601,0.377132938172908,0.15182161089646,0.0443330479017355,FALSE,NA,"nmi",21,0.697775850786058,0.800591665210278,0.826012909064567,0.982357360663485
"7197",13,10,10,192,211,183,0.0677083333333333,0.0473933649289099,0.0546448087431694,0.674227080281488,0.382312509593502,0.598846508157049,0.743842882662879,TRUE,NA,"LOC111563964",21,0.971009389067548,0.800591665210278,0.942093949738512,0.982357360663485
"7198",145,145,129,192,211,183,0.755208333333333,0.687203791469194,0.704918032786885,0.300366033117399,0.129778895484416,0.273029250685584,0.703203457873947,TRUE,NA,"plcl1",21,0.862949754071598,0.610491438949521,0.886097353160015,0.982357360663485
"7199",35,36,25,192,211,183,0.182291666666667,0.170616113744076,0.136612021857924,0.465281108350791,0.758671568926797,0.229150726246144,0.352916372208313,TRUE,NA,"xpo4",21,0.921130284842305,0.954689088502001,0.860205873956862,0.982357360663485
"7200",11,10,9,192,211,183,0.0572916666666667,0.0473933649289099,0.0491803278688525,0.893848073501471,0.655662615773008,0.727010795196644,0.934194651028719,TRUE,NA,"eef1akmt1",21,0.991833274108806,0.888519205501362,0.960752854188556,0.985167881236301
