"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8083",18,19,11,292,385,321,0.0616438356164384,0.0493506493506494,0.0342679127725857,0.290249580991204,0.486695983695171,0.11574547342565,0.325092059598349,TRUE,NA,"chga",12,0.875766609616252,0.902061303260873,0.627618099537917,0.976543123419951
"8084",18,17,21,292,385,321,0.0616438356164384,0.0441558441558442,0.0654205607476635,0.443394751574779,0.343698537705734,0.79412100104483,0.222875030739683,FALSE,NA,"si:dkey-177p2.18",12,0.918709954462253,0.891034311271709,0.975113485160748,0.976543123419951
"8085",13,12,10,292,385,321,0.0445205479452055,0.0311688311688312,0.0311526479750779,0.583283443854544,0.364032038574595,0.386806625154104,0.999016781646063,TRUE,NA,"sel1l",12,0.955204495018194,0.891034311271709,0.819065410501059,0.999543425325656
"8086",12,17,14,292,385,321,0.0410958904109589,0.0441558441558442,0.043613707165109,0.995419822546694,0.939965452450898,0.99021928952339,0.930417437230683,FALSE,NA,"arhgap18",12,0.997403149465303,0.979848708801419,0.995524864713389,0.984836164716603
"8087",12,19,19,292,385,321,0.0410958904109589,0.0493506493506494,0.059190031152648,0.653237048134848,0.631499884232737,0.35677585275589,0.628270036554715,FALSE,NA,"LOC129350217",12,0.966413360257284,0.967401756115058,0.806805927546552,0.976543123419951
"8088",40,31,36,292,385,321,0.136986301369863,0.0805194805194805,0.11214953271028,0.0621108381541447,0.0187705792437648,0.352086690654725,0.155026318684011,TRUE,NA,"tmem200a",12,0.685074794462132,0.570950258399728,0.806805927546552,0.976543123419951
"8089",71,100,56,292,385,321,0.243150684931507,0.25974025974026,0.174454828660436,0.0700656669469203,0.716966609776675,0.073000909226841,0.0270417159367141,FALSE,NA,"epb41l2",12,0.700009383012828,0.967401756115058,0.566360984911159,0.976543123419951
"8090",7,5,3,292,385,321,0.023972602739726,0.012987012987013,0.00934579439252336,0.466964884563918,0.402958241937118,0.247788862969502,0.686954607026534,FALSE,NA,"itpkb",12,0.923921046299927,0.891034311271709,0.744060536514342,0.976543123419951
"8091",10,6,8,292,385,321,0.0342465753424658,0.0155844155844156,0.0249221183800623,0.303312658042247,0.122614371207578,0.496384472464969,0.379821757091229,TRUE,NA,"LOC111574285",12,0.880663094936505,0.785393964760993,0.867008169833891,0.976543123419951
"8092",5,9,4,292,385,321,0.0171232876712329,0.0233766233766234,0.0124610591900312,0.645002152255698,0.614689626366462,0.677351496926318,0.357201090675607,FALSE,NA,"stum",12,0.966413360257284,0.96711361675953,0.904601718893324,0.976543123419951
"8093",23,25,13,292,385,321,0.0787671232876712,0.0649350649350649,0.0404984423676012,0.138602688854428,0.48801322671699,0.0479228458881835,0.155595176678178,TRUE,NA,"ehd3",12,0.795168296190665,0.902120145034754,0.515871808613146,0.976543123419951
"8094",22,28,22,292,385,321,0.0753424657534247,0.0727272727272727,0.0685358255451713,0.946979346064167,0.897477363476356,0.74444921516182,0.828871747374875,TRUE,NA,"med23",12,0.993562665311558,0.974680428989057,0.947788892387647,0.976543123419951
"8095",61,48,37,292,385,321,0.208904109589041,0.124675324675325,0.115264797507788,0.001677373069795,0.0034367937150766,0.00180714157454597,0.70208162965641,TRUE,NA,"LOC111578767",12,0.129123318721501,0.249115713790519,0.126761692408923,0.976543123419951
"8096",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.9803910343386,0.844767565961468,0.946531044823673,0.897566102546895,TRUE,NA,"LOC111574515",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"8097",20,29,21,292,385,321,0.0684931506849315,0.0753246753246753,0.0654205607476635,0.877830845094081,0.812888369217766,0.792648660976331,0.609887458556578,FALSE,NA,"si:dkey-12h9.6",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"8098",6,9,15,292,385,321,0.0205479452054795,0.0233766233766234,0.0467289719626168,0.11359389538474,0.804541168231245,0.0832657968630676,0.0944341296837292,TRUE,NA,"nrbp1",12,0.770318349993898,0.967401756115058,0.578668802396145,0.976543123419951
"8099",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391019793582,0.844767497219949,0.946531020876015,0.897566090368285,TRUE,NA,"capn3b",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"8100",10,9,14,292,385,321,0.0342465753424658,0.0233766233766234,0.043613707165109,0.33208532066346,0.399157419839727,0.551309590275961,0.137597477354107,TRUE,NA,"znf106b",12,0.892617606209031,0.891034311271709,0.89284298107906,0.976543123419951
"8101",3,4,1,292,385,321,0.0102739726027397,0.0103896103896104,0.00311526479750779,0.618765314398272,0.932871179412533,0.351556849582935,0.382875537182947,FALSE,NA,"churc1",12,0.965738568958328,0.978142788510676,0.806805927546552,0.976543123419951
"8102",9,10,1,292,385,321,0.0308219178082192,0.025974025974026,0.00311526479750779,0.0891743952356512,0.705577787064448,0.0282013512479432,0.0414655063126448,TRUE,NA,"ttbk2b",12,0.735017987802351,0.967401756115058,0.449874762287469,0.976543123419951
"8103",1,6,1,292,385,321,0.00342465753424658,0.0155844155844156,0.00311526479750779,0.255233945843641,0.215372155237615,0.929774395913614,0.184015293441348,FALSE,NA,"ttc32",12,0.860997675578481,0.853899859644703,0.975113485160748,0.976543123419951
"8104",42,53,42,292,385,321,0.143835616438356,0.137662337662338,0.130841121495327,0.896416048784945,0.81885133363116,0.640416296816406,0.791442462763424,TRUE,NA,"laptm4a",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"8105",25,32,28,292,385,321,0.0856164383561644,0.0831168831168831,0.0872274143302181,0.964299803978498,0.898359377993027,0.892293525551622,0.787471650647383,FALSE,NA,"pum2",12,0.993562665311558,0.97474225592681,0.975113485160748,0.976543123419951
"8106",10,10,8,292,385,321,0.0342465753424658,0.025974025974026,0.0249221183800623,0.747158533504998,0.530234729518689,0.496384586065729,0.929647697135911,TRUE,NA,"LOC111566448",12,0.966509273989893,0.928421140109466,0.867008169833891,0.984493840683868
"8107",6,17,9,292,385,321,0.0205479452054795,0.0441558441558442,0.0280373831775701,0.379607834239593,0.165974927330168,0.442857312188659,0.524423390563767,FALSE,NA,"LOC111566442",12,0.904424000868799,0.821709047546114,0.846960565312577,0.976543123419951
"8108",18,27,24,292,385,321,0.0616438356164384,0.0701298701298701,0.0747663551401869,0.811490136669522,0.660874912396539,0.521272126755399,0.812719818780816,TRUE,NA,"LOC111566433",12,0.978818699195883,0.967401756115058,0.867008169833891,0.976543123419951
"8109",8,2,4,292,385,321,0.0273972602739726,0.00519480519480519,0.0124610591900312,0.0782610500336075,0.0338845424993169,0.19363648461149,0.310164767819788,TRUE,NA,"pdia6",12,0.716988039527243,0.650474845132919,0.696954933189488,0.976543123419951
"8110",1,2,1,292,385,321,0.00342465753424658,0.00519480519480519,0.00311526479750779,0.895529546090788,0.733130286476962,0.946531050408783,0.675642121027269,TRUE,NA,"LOC111566449",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"8111",13,12,11,292,385,321,0.0445205479452055,0.0311688311688312,0.0342679127725857,0.641426241568731,0.364031995434707,0.514490071048416,0.817407898182336,TRUE,NA,"LOC111566435",12,0.966413360257284,0.891034311271709,0.867008169833891,0.976543123419951
"8112",25,29,17,292,385,321,0.0856164383561644,0.0753246753246753,0.0529595015576324,0.34125998154502,0.63773702317374,0.147658315111474,0.294931408717676,FALSE,NA,"LOC111566453",12,0.897660324642917,0.967401756115058,0.66183904692097,0.976543123419951
"8113",3,2,1,292,385,321,0.0102739726027397,0.00519480519480519,0.00311526479750779,0.529321732493735,0.453300238945284,0.299683964740548,0.675642118017285,TRUE,NA,"lin28b",12,0.950074104269054,0.891034311271709,0.770169718159038,0.976543123419951
"8114",13,15,5,292,385,321,0.0445205479452055,0.038961038961039,0.0155763239875389,0.114604759399992,0.719194248802718,0.0425771234019903,0.0715088218679946,TRUE,NA,"prep",12,0.77162930711258,0.967401756115058,0.49699079693866,0.976543123419951
"8115",9,10,6,292,385,321,0.0308219178082192,0.025974025974026,0.0186915887850467,0.628445373321794,0.705577762193643,0.336533148420652,0.519215899188795,TRUE,NA,"xkr5a",12,0.965738568958328,0.967401756115058,0.799446351537788,0.976543123419951
"8116",1,2,1,292,385,321,0.00342465753424658,0.00519480519480519,0.00311526479750779,0.895529550372149,0.733130352997349,0.946531063183173,0.675642114931623,TRUE,NA,"mrpl19",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"8117",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391042762236,0.844767598030377,0.946531048815401,0.897566116245846,TRUE,NA,"mycn",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"8118",18,23,23,292,385,321,0.0616438356164384,0.0597402597402597,0.0716510903426791,0.79644751630345,0.91809241420343,0.620671711766933,0.523668311840509,TRUE,NA,"smek1",12,0.978818699195883,0.978142788510676,0.89284298107906,0.976543123419951
"8119",4,5,5,292,385,321,0.0136986301369863,0.012987012987013,0.0155763239875389,0.957004337704054,0.936191495208785,0.847025880577529,0.772185119367061,TRUE,NA,"erh",12,0.993562665311558,0.978142788510676,0.975113485160748,0.976543123419951
"8120",8,9,5,292,385,321,0.0273972602739726,0.0233766233766234,0.0155763239875389,0.599875456592486,0.740792929840675,0.316596781892323,0.462169920230468,TRUE,NA,"LOC111574218",12,0.9589327388911,0.967401756115058,0.787039570062251,0.976543123419951
"8121",8,10,10,292,385,321,0.0273972602739726,0.025974025974026,0.0311526479750779,0.914694422815963,0.909246434259458,0.783407929417372,0.680030476472426,TRUE,NA,"tcp1",12,0.993450400180191,0.978142788510676,0.975113485160748,0.976543123419951
"8122",1,3,1,292,385,321,0.00342465753424658,0.00779220779220779,0.00311526479750779,0.632378926563912,0.475126091541021,0.946531057591165,0.425834313565932,TRUE,NA,"acat2",12,0.965738568958328,0.891034311271709,0.975113485160748,0.976543123419951
"8123",22,16,12,292,385,321,0.0753424657534247,0.0415584415584416,0.0373831775700935,0.0700098080690035,0.0640387299144761,0.0462872061364995,0.78109103408578,FALSE,NA,"wtap",12,0.700009383012828,0.732128998283474,0.508278896353324,0.976543123419951
"8124",6,13,7,292,385,321,0.0205479452054795,0.0337662337662338,0.0218068535825545,0.637729589609268,0.366383217088008,0.769116541921562,0.549113243432324,FALSE,NA,"sod2",12,0.965738568958328,0.891034311271709,0.966296680383945,0.976543123419951
"8125",11,8,9,292,385,321,0.0376712328767123,0.0207792207792208,0.0280373831775701,0.427400000389376,0.193849137359989,0.504006925294111,0.532524206876514,TRUE,NA,"otofa",12,0.913259514187886,0.822590287589427,0.867008169833891,0.976543123419951
"8126",1,6,4,292,385,321,0.00342465753424658,0.0155844155844156,0.0124610591900312,0.548580137285822,0.289734277466432,0.35130160116944,0.896892769095347,FALSE,NA,"zfyve1",12,0.950442499175069,0.863943575033697,0.806805927546552,0.976543123419951
"8127",18,18,18,292,385,321,0.0616438356164384,0.0467532467532468,0.0560747663551402,0.73909097979154,0.50048738539216,0.512526789740333,0.985479591168741,FALSE,NA,"pigh",12,0.966509273989893,0.909542465333563,0.867008169833891,0.997911099772934
"8128",7,14,4,292,385,321,0.023972602739726,0.0363636363636364,0.0124610591900312,0.147479704982438,0.360433532548676,0.292013367725743,0.0555093600481861,TRUE,NA,"vps18",12,0.804111414104668,0.891034311271709,0.770169718159038,0.976543123419951
"8129",28,33,24,292,385,321,0.0958904109589041,0.0857142857142857,0.0747663551401869,0.645647200883665,0.64712689596488,0.349642913825373,0.595206351162881,TRUE,NA,"ino80",12,0.966413360257284,0.967401756115058,0.806805927546552,0.976543123419951
"8130",19,22,10,292,385,321,0.0650684931506849,0.0571428571428571,0.0311526479750779,0.138706297523295,0.668723879980021,0.0531869123019873,0.103340686858536,TRUE,NA,"chac1",12,0.795168296190665,0.967401756115058,0.524865500969866,0.976543123419951
"8131",1,1,2,292,385,321,0.00342465753424658,0.0025974025974026,0.00623052959501558,0.746992537203485,0.844767657615245,0.624225565516147,0.473988697244407,TRUE,NA,"LOC129350240",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"8132",12,16,10,292,385,321,0.0410958904109589,0.0415584415584416,0.0311526479750779,0.734839463272662,0.976119273602855,0.509921435102737,0.466268971323133,TRUE,NA,"syndig1l",12,0.966509273989893,0.993142843861409,0.867008169833891,0.976543123419951
"8133",8,15,10,292,385,321,0.0273972602739726,0.038961038961039,0.0311526479750779,0.6897106673156,0.413108741534339,0.783407890604753,0.576937660534181,TRUE,NA,"slc25a29",12,0.966509273989893,0.891034311271709,0.975113485160748,0.976543123419951
"8134",3,4,10,292,385,321,0.0102739726027397,0.0103896103896104,0.0311526479750779,0.0778970817435627,0.988246926392447,0.0882996988706622,0.0606048141887331,TRUE,NA,"slc25a47a",12,0.716464903779659,0.993142843861409,0.590542191397922,0.976543123419951
"8135",1,2,2,292,385,321,0.00342465753424658,0.00519480519480519,0.00623052959501558,0.886761571063617,0.733130312023881,0.624225437627896,0.855330940206088,TRUE,NA,"LOC111573799",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"8136",66,62,43,292,385,321,0.226027397260274,0.161038961038961,0.133956386292835,0.00885928529834191,0.033142572155571,0.00318293679043777,0.314511087443474,TRUE,NA,"ppp2r5cb",12,0.363351725719701,0.648179239729931,0.181669445480081,0.976543123419951
"8137",61,54,34,292,385,321,0.208904109589041,0.14025974025974,0.105919003115265,0.136193495863274,0.191694974138792,0.0522673922088134,0.479557317543883,FALSE,NA,"hsp90aa1.2",12,0.793633760249848,0.822590287589427,0.524865500969866,0.976543123419951
"8138",7,12,10,292,385,321,0.023972602739726,0.0311688311688312,0.0311526479750779,0.828519292204024,0.575543737636165,0.589753038143346,0.999016781593254,TRUE,NA,"wdr20b",12,0.982367613828449,0.945602963669531,0.89284298107906,0.999543425325656
"8139",15,14,11,292,385,321,0.0513698630136986,0.0363636363636364,0.0342679127725857,0.503669251513791,0.341876370792159,0.29718009188702,0.880758396094249,TRUE,NA,"mgat2",12,0.939618176822183,0.891034311271709,0.770169718159038,0.976543123419951
"8140",41,65,46,292,385,321,0.14041095890411,0.168831168831169,0.143302180685358,0.513518568149327,0.314146767877241,0.918402375994354,0.353924433019885,TRUE,NA,"rps29",12,0.945749348874002,0.872382263308823,0.975113485160748,0.976543123419951
"8141",272,356,287,292,385,321,0.931506849315068,0.924675324675325,0.894080996884735,0.250209467754466,0.74138300428229,0.130273291894369,0.195588148884678,FALSE,NA,"LOC111573798",12,0.859680325540974,0.967401756115058,0.648368007614197,0.976543123419951
"8142",5,1,1,292,385,321,0.0171232876712329,0.0025974025974026,0.00311526479750779,0.097232274960913,0.083520326175873,0.117755861020564,0.897566128424293,TRUE,NA,"LOC111573796",12,0.743403570621239,0.743112760516024,0.627618099537917,0.976543123419951
"8143",11,8,8,292,385,321,0.0376712328767123,0.0207792207792208,0.0249221183800623,0.398740096989294,0.19384905815171,0.366298275499376,0.713016828014075,TRUE,NA,"fkbp3",12,0.909123923990282,0.822590287589427,0.812705294581913,0.976543123419951
"8144",28,40,19,292,385,321,0.0958904109589041,0.103896103896104,0.059190031152648,0.21348052432595,0.779550935143156,0.164813705559371,0.0887172271547391,FALSE,NA,"faua",12,0.851011359536123,0.967401756115058,0.685917256743449,0.976543123419951
"8145",13,22,4,292,385,321,0.0445205479452055,0.0571428571428571,0.0124610591900312,0.0283252977743335,0.564077280894043,0.0303156094996174,0.00775761449461664,FALSE,NA,"prpf39",12,0.553354444068605,0.945602963669531,0.458117258893974,0.636336345238745
"8146",9,7,4,292,385,321,0.0308219178082192,0.0181818181818182,0.0124610591900312,0.271493584638268,0.289044253118791,0.127453902907874,0.543464430554708,TRUE,NA,"arf6a",12,0.870258882189693,0.863943575033697,0.643315518503071,0.976543123419951
"8147",28,36,24,292,385,321,0.0958904109589041,0.0935064935064935,0.0747663551401869,0.587023778010725,0.916378232080467,0.349642923630112,0.374850285967708,TRUE,NA,"LOC111583094",12,0.956869793866761,0.978142788510676,0.806805927546552,0.976543123419951
"8148",5,4,3,292,385,321,0.0171232876712329,0.0103896103896104,0.00934579439252336,0.638723268573183,0.453306545661343,0.403856386461454,0.889195469522418,TRUE,NA,"LOC111583095",12,0.965738568958328,0.891034311271709,0.819893386391173,0.976543123419951
"8149",11,7,6,292,385,321,0.0376712328767123,0.0181818181818182,0.0186915887850467,0.208808058573307,0.126509127186356,0.161164210420128,0.959990240156482,TRUE,NA,"naa30",12,0.850819375724423,0.785393964760993,0.684791725445242,0.988448579811197
"8150",38,43,24,292,385,321,0.13013698630137,0.111688311688312,0.0747663551401869,0.0757171999154453,0.464240677011633,0.024782499636937,0.0976080321724339,TRUE,NA,"armh4",12,0.712687725404734,0.891034311271709,0.437078859743061,0.976543123419951
"8151",15,14,7,292,385,321,0.0513698630136986,0.0363636363636364,0.0218068535825545,0.269496766240595,0.425051573775541,0.106903674459797,0.362526815526838,FALSE,NA,"actr10",12,0.870258882189693,0.891034311271709,0.624313058646855,0.976543123419951
"8152",11,15,17,292,385,321,0.0376712328767123,0.038961038961039,0.0529595015576324,0.572315091175899,0.931080436421183,0.367431544205328,0.375067279077517,TRUE,NA,"cipcb",12,0.950442499175069,0.978142788510676,0.813737842247193,0.976543123419951
"8153",23,28,22,292,385,321,0.0787671232876712,0.0727272727272727,0.0685358255451713,0.888050508286758,0.768128152435018,0.627867952416955,0.828871744491816,TRUE,NA,"entpd5b",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"8154",10,13,5,292,385,321,0.0342465753424658,0.0337662337662338,0.0155763239875389,0.276408585337599,0.972743786929025,0.145079353707866,0.136210696467988,TRUE,NA,"znf410",12,0.870258882189693,0.993142843861409,0.657020675479622,0.976543123419951
"8155",7,11,10,292,385,321,0.023972602739726,0.0285714285714286,0.0311526479750779,0.863319177065099,0.712941322541213,0.589752991851693,0.840724713384249,TRUE,NA,"LOC111585849",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"8156",5,7,3,292,385,321,0.0171232876712329,0.0181818181818182,0.00934579439252336,0.603384586477956,0.917676960098644,0.403856383488483,0.331304468125499,TRUE,NA,"lrfn5b",12,0.960284864661137,0.978142788510676,0.819893386391173,0.976543123419951
"8157",21,13,11,292,385,321,0.0719178082191781,0.0337662337662338,0.0342679127725857,0.036905372092662,0.0277434129230683,0.0405516355791323,0.970781862308361,TRUE,NA,"yy1b",12,0.609023261682136,0.618318646765784,0.489325641048499,0.991446987500111
"8158",60,60,43,292,385,321,0.205479452054795,0.155844155844156,0.133956386292835,0.0518261240390206,0.094828494969758,0.0187545572165833,0.412392272705374,TRUE,NA,"evlb",12,0.651454274624683,0.761476462879788,0.402753445462278,0.976543123419951
"8159",1,1,3,292,385,321,0.00342465753424658,0.0025974025974026,0.00934579439252336,0.446488031799878,0.844767575147075,0.382971227539339,0.265985311144972,TRUE,NA,"LOC111585809",12,0.918709954462253,0.967401756115058,0.815893843407448,0.976543123419951
"8160",26,18,20,292,385,321,0.089041095890411,0.0467532467532468,0.0623052959501558,0.0884442006499567,0.0296128252771119,0.211769745207994,0.363440698422713,TRUE,NA,"LOC111585839",12,0.735017987802351,0.620527724780765,0.72035106606224,0.976543123419951
"8161",6,10,6,292,385,321,0.0205479452054795,0.025974025974026,0.0186915887850467,0.790528993065743,0.646039771529724,0.868445272965608,0.519215936388129,TRUE,NA,"magl",12,0.978818699195883,0.967401756115058,0.975113485160748,0.976543123419951
"8162",143,174,131,292,385,321,0.48972602739726,0.451948051948052,0.40809968847352,0.15272132313084,0.33862212004189,0.0527356763174249,0.273325216499968,FALSE,NA,"pak5",12,0.806603971256385,0.891034311271709,0.524865500969866,0.976543123419951
"8163",4,4,1,292,385,321,0.0136986301369863,0.0103896103896104,0.00311526479750779,0.412372703507439,0.69405289546764,0.183297730655574,0.279520597355391,TRUE,NA,"LOC129350193",12,0.910483600945327,0.967401756115058,0.693768338876816,0.976543123419951
"8164",8,5,1,292,385,321,0.0273972602739726,0.012987012987013,0.00311526479750779,0.0781327045982315,0.185911128585143,0.0387396157145509,0.190467970362867,TRUE,NA,"lamp5",12,0.716464903779659,0.822590287589427,0.483042934539621,0.976543123419951
"8165",110,146,95,292,385,321,0.376712328767123,0.379220779220779,0.29595015576324,0.122880746531837,0.938664422731404,0.0854725517526652,0.0618743813014067,FALSE,NA,"LOC111569680",12,0.780271948472673,0.979064435300473,0.585652443860864,0.976543123419951
"8166",287,376,302,292,385,321,0.982876712328767,0.976623376623377,0.940809968847352,0.518366944408259,0.68585558215311,0.264564308139473,0.455850082773519,FALSE,NA,"LOC111569671",12,0.949807072226993,0.967401756115058,0.754580841269168,0.976543123419951
"8167",12,15,17,292,385,321,0.0410958904109589,0.038961038961039,0.0529595015576324,0.639019948910084,0.888208858079409,0.490668072209448,0.375067260725012,TRUE,NA,"LOC129350189",12,0.965738568958328,0.969524697042265,0.867008169833891,0.976543123419951
"8168",8,8,9,292,385,321,0.0273972602739726,0.0207792207792208,0.0280373831775701,0.792590437563779,0.5762632971871,0.955298844569314,0.532703133439349,FALSE,NA,"bmp2b",12,0.978818699195883,0.945688554031992,0.980017973463514,0.976543123419951
"8169",5,9,4,292,385,321,0.0171232876712329,0.0233766233766234,0.0124610591900312,0.557800310539511,0.572748707656683,0.63311974767026,0.290532782059244,TRUE,NA,"trmt6",12,0.950442499175069,0.945602963669531,0.89284298107906,0.976543123419951
"8170",18,24,16,292,385,321,0.0616438356164384,0.0623376623376623,0.0498442367601246,0.744276962914406,0.970433893073128,0.524552891791138,0.475487734676166,TRUE,NA,"chgb",12,0.966509273989893,0.993142843861409,0.867008169833891,0.976543123419951
"8171",1,2,1,292,385,321,0.00342465753424658,0.00519480519480519,0.00311526479750779,0.89552953148938,0.733130271104483,0.946531048812853,0.675642102735243,TRUE,NA,"LOC118470407",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"8172",30,47,21,292,385,321,0.102739726027397,0.122077922077922,0.0654205607476635,0.0433010424257329,0.433029373341724,0.0973281812769439,0.0123106980696895,TRUE,NA,"gpcpd1",12,0.629227442258158,0.891034311271709,0.605467794891179,0.836180491964293
"8173",21,16,9,292,385,321,0.0719178082191781,0.0415584415584416,0.0280373831775701,0.0479751924817868,0.106184685486242,0.0196699589432323,0.355053135950929,FALSE,NA,"napbb",12,0.640138323861423,0.785393964760993,0.403768164867443,0.976543123419951
"8174",17,14,11,292,385,321,0.0582191780821918,0.0363636363636364,0.0342679127725857,0.268311520327811,0.181692557099138,0.160674667391001,0.880758398792609,TRUE,NA,"gzf1",12,0.870258882189693,0.822590287589427,0.684791725445242,0.976543123419951
"8175",17,9,7,292,385,321,0.0582191780821918,0.0233766233766234,0.0218068535825545,0.0221911489585036,0.0238119755955965,0.025506681395929,0.889035528193465,TRUE,NA,"trib2",12,0.516690118103689,0.59637820773802,0.437078859743061,0.976543123419951
"8176",2,4,1,292,385,321,0.00684931506849315,0.0103896103896104,0.00311526479750779,0.545102692055244,0.628893098725001,0.518981237945092,0.279520611920809,TRUE,NA,"LOC129350115",12,0.950442499175069,0.96711361675953,0.867008169833891,0.976543123419951
"8177",225,264,215,292,385,321,0.770547945205479,0.685714285714286,0.669781931464174,0.0375778317254642,0.0297941428626373,0.0192595606627716,0.798469375955364,FALSE,NA,"LOC111569679",12,0.611775300353788,0.622030429083517,0.403768164867443,0.976543123419951
"8178",25,22,35,292,385,321,0.0856164383561644,0.0571428571428571,0.109034267912773,0.0460976534184519,0.151439636202467,0.330875999390017,0.0131314666532029,TRUE,NA,"LOC129350201",12,0.637092327440197,0.80778284016448,0.798260991248946,0.857687798229726
"8179",5,9,6,292,385,321,0.0171232876712329,0.0233766233766234,0.0186915887850467,0.844852048177495,0.589489705582541,0.888445559266087,0.684192453735033,FALSE,NA,"LOC129350200",12,0.987348497362452,0.957251186769746,0.975113485160748,0.976543123419951
"8180",61,46,38,292,385,321,0.208904109589041,0.119480519480519,0.118380062305296,0.00285866118402982,0.00313413778669818,0.00436569915465419,0.945378682015456,FALSE,NA,"atad2b",12,0.186081333424378,0.238814935614855,0.220144987157538,0.987643972389385
"8181",11,22,11,292,385,321,0.0376712328767123,0.0571428571428571,0.0342679127725857,0.282092368122844,0.247197015153053,0.821077092373909,0.155938664472002,TRUE,NA,"ubxn2a",12,0.870258882189693,0.863943575033697,0.975113485160748,0.976543123419951
"8182",9,16,6,292,385,321,0.0308219178082192,0.0415584415584416,0.0186915887850467,0.232210435126233,0.464775490897595,0.336533218427363,0.0897496349888096,TRUE,NA,"mfsd2b",12,0.856944369528654,0.891034311271709,0.799446351537788,0.976543123419951
"8183",1,3,1,292,385,321,0.00342465753424658,0.00779220779220779,0.00311526479750779,0.632378949956464,0.47512614104742,0.946531055996377,0.425834282427892,TRUE,NA,"wdcp",12,0.965738568958328,0.891034311271709,0.975113485160748,0.976543123419951
"8184",6,5,3,292,385,321,0.0205479452054795,0.012987012987013,0.00934579439252336,0.500319824225175,0.444841774778401,0.261515322010325,0.650455913549656,TRUE,NA,"fkbp1b",12,0.937265034716945,0.891034311271709,0.754054621266983,0.976543123419951
"8185",7,12,9,292,385,321,0.023972602739726,0.0311688311688312,0.0280373831775701,0.867552869030682,0.597607946605465,0.722629553265157,0.887931934854683,FALSE,NA,"mmut",12,0.987348497362452,0.961332694422042,0.937343943120411,0.976543123419951
"8186",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391045461761,0.844767620955762,0.946531074357618,0.897566122339988,TRUE,NA,"runx2b",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"8187",21,17,23,292,385,321,0.0719178082191781,0.0441558441558442,0.0716510903426791,0.213801311997923,0.123604873187725,0.989805360008508,0.118966037042033,TRUE,NA,"enpp5",12,0.851744027176439,0.785393964760993,0.995175370407384,0.976543123419951
"8188",30,46,27,292,385,321,0.102739726027397,0.119480519480519,0.0841121495327103,0.395061446778412,0.575594290077425,0.445642755511594,0.172926896357058,FALSE,NA,"hmgn3",12,0.909123923990282,0.945602963669531,0.850870440471195,0.976543123419951
"8189",35,36,32,292,385,321,0.11986301369863,0.0935064935064935,0.0996884735202492,0.52089793805071,0.268746130465692,0.42455809758905,0.781632627538504,TRUE,NA,"phip",12,0.950074104269054,0.863943575033697,0.835151566362105,0.976543123419951
"8190",4,2,4,292,385,321,0.0136986301369863,0.00519480519480519,0.0124610591900312,0.498257367306199,0.260589022946622,0.892776978993785,0.310164811624672,TRUE,NA,"si:dkey-261l7.2",12,0.937265034716945,0.863943575033697,0.975113485160748,0.976543123419951
"8191",12,27,8,292,385,321,0.0410958904109589,0.0701298701298701,0.0249221183800623,0.0204375526102437,0.112374721093265,0.265077120164435,0.00829619517703124,TRUE,NA,"selenoi",12,0.501287748745698,0.785393964760993,0.754580841269168,0.65544308317061
"8192",6,6,8,292,385,321,0.0205479452054795,0.0155844155844156,0.0249221183800623,0.680127222503702,0.59804328108947,0.714583398407963,0.380729732771819,FALSE,NA,"ost4",12,0.966509273989893,0.961332694422042,0.935677895455507,0.976543123419951
"8193",22,15,13,292,385,321,0.0753424657534247,0.038961038961039,0.0404984423676012,0.0686957316560239,0.0425967948700465,0.0673903965490473,0.916994360325458,TRUE,NA,"agbl5",12,0.698176417710185,0.677873026682965,0.554710395651551,0.982392222025668
