"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6460",8,13,4,305,368,247,0.0262295081967213,0.0353260869565217,0.0161943319838057,0.370385533562773,0.500796657826048,0.425854294040084,0.166400535632474,TRUE,NA,"gbp",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6461",4,7,1,305,368,247,0.0131147540983607,0.0190217391304348,0.00404858299595142,0.353122935770269,0.517331533460299,0.339968594722406,0.156143794053762,FALSE,NA,"zgc:171704",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6462",2,1,1,305,368,247,0.00655737704918033,0.00271739130434783,0.00404858299595142,0.7609065766932,0.47092787963863,0.692971857033637,0.777648152995224,TRUE,NA,"plin6",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6463",7,8,2,305,368,247,0.0229508196721311,0.0217391304347826,0.00809716599190283,0.395451644098973,0.915590854202207,0.189972396644399,0.2077238764481,TRUE,NA,"LOC118469557",14,0.995264687105084,0.978773675084089,0.984567622657311,0.920727799405424
"6464",12,15,9,305,368,247,0.039344262295082,0.0407608695652174,0.0364372469635627,0.963686970139194,0.925728476372374,0.859129404435735,0.786165846488637,TRUE,NA,"LOC111588129",14,0.995264687105084,0.98262251078794,0.984567622657311,0.965489254106886
"6465",6,10,8,305,368,247,0.019672131147541,0.0271739130434783,0.0323886639676113,0.642722046816098,0.526588722435621,0.34957278863112,0.707180675382467,TRUE,NA,"mrs2",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6466",6,12,4,305,368,247,0.019672131147541,0.0326086956521739,0.0161943319838057,0.3687988506271,0.305464841542207,0.761007415092596,0.219169775382939,TRUE,NA,"LOC111579835",14,0.995264687105084,0.975613886306829,0.984567622657311,0.92249275773695
"6467",25,38,30,305,368,247,0.0819672131147541,0.103260869565217,0.121457489878543,0.308243350890967,0.346123031930302,0.125677855598342,0.480977250480123,TRUE,NA,"LOC111579833",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6468",2,5,2,305,368,247,0.00655737704918033,0.0135869565217391,0.00809716599190283,0.632417916343037,0.38132545853315,0.832345223791642,0.533778775895804,TRUE,NA,"LOC111579831",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6469",2,2,3,305,368,247,0.00655737704918033,0.00543478260869565,0.0121457489878543,0.635324286894106,0.850615340316656,0.497521507892542,0.376312456581944,TRUE,NA,"LOC111579832",14,0.995264687105084,0.975891797440941,0.984567622657311,0.939296780729815
"6470",1,1,1,305,368,247,0.00327868852459016,0.00271739130434783,0.00404858299595142,0.960871122171295,0.894215112990807,0.881224408007091,0.777648198358384,TRUE,NA,"mtbp",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6471",18,15,4,305,368,247,0.059016393442623,0.0407608695652174,0.0161943319838057,0.0530247364508294,0.277540178976529,0.0168314670205632,0.0955002559930108,TRUE,NA,"sntb1",14,0.971279953060146,0.975613886306829,0.984567622657311,0.901675492100201
"6472",2,2,2,305,368,247,0.00655737704918033,0.00543478260869565,0.00809716599190283,0.923029853773966,0.850615373060362,0.832345225694189,0.689145758922168,TRUE,NA,"scgn",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6473",23,21,17,305,368,247,0.0754098360655738,0.0570652173913043,0.0688259109311741,0.626087399639621,0.339331254381101,0.766784450219284,0.553172102237339,TRUE,NA,"LOC111578980",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6474",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756016869934993,0.679184029277327,0.459111298324633,0.689145739694087,TRUE,NA,"LOC111578984",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6475",9,9,6,305,368,247,0.0295081967213115,0.0244565217391304,0.0242914979757085,0.900442946060731,0.68637846496663,0.708217368791506,0.989623230427566,TRUE,NA,"LOC129349582",14,0.995264687105084,0.975891797440941,0.984567622657311,0.996170207326085
"6476",1,1,4,305,368,247,0.00327868852459016,0.00271739130434783,0.0161943319838057,0.198161382993597,0.90990842846002,0.175634594134737,0.140608996281971,FALSE,NA,"LOC111578975",14,0.995264687105084,0.978773675084089,0.984567622657311,0.920727799405424
"6477",2,3,1,305,368,247,0.00655737704918033,0.00815217391304348,0.00404858299595142,0.82964797550292,0.796709829358901,0.702926302576661,0.5426053270529,FALSE,NA,"mal2",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6478",16,17,22,305,368,247,0.0524590163934426,0.046195652173913,0.0890688259109312,0.182086354802531,0.861813257789568,0.135954216513382,0.0959919132525891,FALSE,NA,"LOC111578982",14,0.995264687105084,0.975891797440941,0.984567622657311,0.901675492100201
"6479",3,2,1,305,368,247,0.00983606557377049,0.00543478260869565,0.00404858299595142,0.929855449878689,0.987411811411239,0.728986649778723,0.740376537338139,FALSE,NA,"mboat1",14,0.995264687105084,0.99660166112246,0.984567622657311,0.965489254106886
"6480",3,2,1,305,368,247,0.00983606557377049,0.00543478260869565,0.00404858299595142,0.677019600284911,0.514172145006053,0.440305875814541,0.80954635237179,TRUE,NA,"LOC111572932",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6481",66,65,61,305,368,247,0.216393442622951,0.176630434782609,0.246963562753036,0.220238482743426,0.310765061902641,0.445318009837975,0.0833811416442773,FALSE,NA,"cdkal1",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6482",16,13,10,305,368,247,0.0524590163934426,0.0353260869565217,0.0404858299595142,0.542410051039367,0.278876051656782,0.510236870073752,0.741127313312382,TRUE,NA,"sox4b",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6483",7,4,8,305,368,247,0.0229508196721311,0.0108695652173913,0.0323886639676113,0.196860724414273,0.229085495996691,0.499756927172586,0.0714968491674136,TRUE,NA,"LOC118470753",14,0.995264687105084,0.975613886306829,0.984567622657311,0.882649607510239
"6484",12,23,21,305,368,247,0.039344262295082,0.0625,0.0850202429149798,0.13279842102949,0.203519901223805,0.0446720337459666,0.39362457718804,FALSE,NA,"nrsn1",14,0.995264687105084,0.975613886306829,0.984567622657311,0.942434478377457
"6485",5,5,13,305,368,247,0.0163934426229508,0.0135869565217391,0.0526315789473684,0.00941729990835771,0.764841289708959,0.0240012099795638,0.00886721957450628,TRUE,NA,"slc6a3",14,0.436250812719011,0.975891797440941,0.984567622657311,0.463801039724512
"6486",47,41,21,305,368,247,0.154098360655738,0.111413043478261,0.0850202429149798,0.0406319394260141,0.103343709662054,0.0153946889423939,0.287913161141867,TRUE,NA,"LOC111566240",14,0.899939644913498,0.974942494487296,0.954654714694663,0.939296780729815
"6487",2,1,2,305,368,247,0.00655737704918033,0.00271739130434783,0.00809716599190283,0.66116348577455,0.470927970568212,0.832345307035251,0.371388439009425,TRUE,NA,"irx2a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.939296780729815
"6488",3,2,4,305,368,247,0.00983606557377049,0.00543478260869565,0.0161943319838057,0.439858583179858,0.514172085585574,0.511120969896594,0.204963249659955,TRUE,NA,"irx1a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6489",3,1,1,305,368,247,0.00983606557377049,0.00271739130434783,0.00404858299595142,0.470835853323243,0.263687625140418,0.440305985608863,0.777648136844517,TRUE,NA,"ice1",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6490",3,6,2,305,368,247,0.00983606557377049,0.016304347826087,0.00809716599190283,0.611065158086478,0.471758515424515,0.830481285292624,0.388149458895996,TRUE,NA,"LOC111573426",14,0.995264687105084,0.975613886306829,0.984567622657311,0.939296780729815
"6491",7,22,15,305,368,247,0.0229508196721311,0.0597826086956522,0.0607287449392713,0.056504651873312,0.0239721258912653,0.0298127872710747,0.961419724001385,TRUE,NA,"adcy2a",14,0.982150337563072,0.663925515120186,0.984567622657311,0.996170207326085
"6492",3,4,3,305,368,247,0.00983606557377049,0.0108695652173913,0.0121457489878543,0.966792759899908,0.895379536486453,0.795058008929648,0.883775632476725,TRUE,NA,"dnah5",14,0.995264687105084,0.975891797440941,0.984567622657311,0.976088788009378
"6493",27,21,23,305,368,247,0.0885245901639344,0.0570652173913043,0.0931174089068826,0.541909420748886,0.339293461207142,0.941997590362947,0.329242417375955,FALSE,NA,"triob",14,0.995264687105084,0.975613886306829,0.98892576940344,0.939296780729815
"6494",2,4,4,305,368,247,0.00655737704918033,0.0108695652173913,0.0161943319838057,0.569763388600668,0.557726006733787,0.293713961702523,0.570312573223392,TRUE,NA,"cobl",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6495",1,6,2,305,368,247,0.00327868852459016,0.016304347826087,0.00809716599190283,0.27568095252043,0.135354629087734,0.459111486280431,0.388149501519938,TRUE,NA,"grb10b",14,0.995264687105084,0.975613886306829,0.984567622657311,0.939296780729815
"6496",15,15,14,305,368,247,0.0491803278688525,0.0407608695652174,0.0566801619433198,0.658568689917428,0.598800583030032,0.694765922258289,0.363298291468319,TRUE,NA,"LOC118470810",14,0.995264687105084,0.975891797440941,0.984567622657311,0.939296780729815
"6497",15,20,20,305,368,247,0.0491803278688525,0.0543478260869565,0.0809716599190283,0.255205460177439,0.763847964823749,0.131207730232936,0.192080110844789,TRUE,NA,"LOC111589185",14,0.995264687105084,0.975891797440941,0.984567622657311,0.920727799405424
"6498",12,18,11,305,368,247,0.039344262295082,0.0489130434782609,0.0445344129554656,0.836298183022731,0.55007087373095,0.76170519181731,0.801781081924265,TRUE,NA,"azi2",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6499",9,12,9,305,368,247,0.0295081967213115,0.0326086956521739,0.0364372469635627,0.898971288005244,0.780979154412446,0.646045929969953,0.837258022495834,FALSE,NA,"cmc1",14,0.995264687105084,0.975891797440941,0.984567622657311,0.972458855320323
"6500",23,27,22,305,368,247,0.0754098360655738,0.0733695652173913,0.0890688259109312,0.757713657948995,0.919972831552598,0.560212644133986,0.481553438683628,TRUE,NA,"LOC111589035",14,0.995264687105084,0.980780166114118,0.984567622657311,0.965489254106886
"6501",31,42,29,305,368,247,0.101639344262295,0.114130434782609,0.117408906882591,0,0,0,0.0258133196237259,FALSE,"Model failed to converge with max|grad| = 0.014388","LOC111562513",14,0,0,0,0.755831075883162
"6502",27,28,22,305,368,247,0.0885245901639344,0.0760869565217391,0.0890688259109312,0.793476266634848,0.557998313665185,0.982164872369625,0.563987312456767,TRUE,NA,"LOC111589160",14,0.995264687105084,0.975613886306829,0.993200230603951,0.965489254106886
"6503",5,9,8,305,368,247,0.0163934426229508,0.0244565217391304,0.0323886639676113,0.480930307385688,0.468556857753567,0.226555718009892,0.557658895761815,TRUE,NA,"LOC111589125",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6504",37,28,30,305,368,247,0.121311475409836,0.0760869565217391,0.121457489878543,0.0903109690191796,0.0498714630228794,0.995832327144102,0.0612350738348476,TRUE,NA,"LOC111589114",14,0.995264687105084,0.857872445029623,0.997691180127486,0.882649607510239
"6505",9,17,16,305,368,247,0.0295081967213115,0.046195652173913,0.0647773279352227,0.241810860249653,0.330975449471611,0.0921431428277611,0.414469083987766,FALSE,NA,"washc5",14,0.995264687105084,0.975613886306829,0.984567622657311,0.953533859191137
"6506",5,4,3,305,368,247,0.0163934426229508,0.0108695652173913,0.0121457489878543,0.909340616010083,0.664324070102478,0.822430412381678,0.857742682771767,FALSE,NA,"nsmce2",14,0.995264687105084,0.975891797440941,0.984567622657311,0.976088788009378
"6507",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756016930927027,0.679184186699177,0.459111401066817,0.689145732687003,TRUE,NA,"LOC111589177",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6508",8,12,14,305,368,247,0.0262295081967213,0.0326086956521739,0.0566801619433198,0.153994178473516,0.628230751225217,0.0757390270382192,0.150783884497625,TRUE,NA,"fbxo32",14,0.995264687105084,0.975891797440941,0.984567622657311,0.920727799405424
"6509",16,15,19,305,368,247,0.0524590163934426,0.0407608695652174,0.0769230769230769,0.187245000528733,0.49750721665558,0.258966071973845,0.0716487492199891,FALSE,NA,"elovl4a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.882649607510239
"6510",12,10,12,305,368,247,0.039344262295082,0.0271739130434783,0.048582995951417,0.379879893516594,0.379402223439256,0.597284953227482,0.166785978312575,TRUE,NA,"LOC111589139",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6511",2,6,3,305,368,247,0.00655737704918033,0.016304347826087,0.0121457489878543,0.540123258247787,0.268698125538797,0.552239451913419,0.630741470215774,FALSE,NA,"LOC111562470",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6512",14,11,13,305,368,247,0.0459016393442623,0.0298913043478261,0.0526315789473684,0.474274191571438,0.419094150686467,0.651487333799239,0.226336541865816,FALSE,NA,"mdh2",14,0.995264687105084,0.975613886306829,0.984567622657311,0.933473310583315
"6513",5,1,1,305,368,247,0.0163934426229508,0.00271739130434783,0.00404858299595142,0.152474989358641,0.0991337027423533,0.199108136367647,0.777648123913316,TRUE,NA,"trmt11",14,0.995264687105084,0.971722941351842,0.984567622657311,0.965489254106886
"6514",3,4,6,305,368,247,0.00983606557377049,0.0108695652173913,0.0242914979757085,0.305748446491278,0.895379555027542,0.197133838419052,0.208895794566732,TRUE,NA,"hint3",14,0.995264687105084,0.975891797440941,0.984567622657311,0.920727799405424
"6515",27,26,15,305,368,247,0.0885245901639344,0.0706521739130435,0.0607287449392713,0.4442341867802,0.392423863407984,0.223234944277941,0.628949877988295,TRUE,NA,"ctnnb1",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6516",9,5,7,305,368,247,0.0295081967213115,0.0135869565217391,0.0283400809716599,0.325118964721624,0.15977242438471,0.935174754993962,0.204608099149924,TRUE,NA,"ulk4",14,0.995264687105084,0.975613886306829,0.987632361851697,0.920727799405424
"6517",46,63,58,305,368,247,0.150819672131148,0.171195652173913,0.234817813765182,0.0627069123943088,0.602091489904166,0.0247942203169804,0.0750602275371493,FALSE,NA,"trak1a",14,0.995264687105084,0.975891797440941,0.984567622657311,0.889611563243118
"6518",11,10,13,305,368,247,0.0360655737704918,0.0271739130434783,0.0526315789473684,0.268483341768538,0.510342244297395,0.3453677929467,0.108942528597201,TRUE,NA,"LOC111562384",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6519",7,23,15,305,368,247,0.0229508196721311,0.0625,0.0607287449392713,0.0471678248783453,0.0174556172053595,0.0298127541403563,0.928737898785186,TRUE,NA,"mroh1",14,0.941625439758074,0.584874074171441,0.984567622657311,0.987048362523979
"6520",3,9,4,305,368,247,0.00983606557377049,0.0244565217391304,0.0161943319838057,0.40553982448589,0.190092443194983,0.572882791083578,0.471068621748206,FALSE,NA,"tmem147",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6521",10,15,7,305,368,247,0.0327868852459016,0.0407608695652174,0.0283400809716599,0.755421732347623,0.563035735621664,0.892075462384146,0.499197571586014,FALSE,NA,"LOC118469392",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6522",54,63,47,305,368,247,0.177049180327869,0.171195652173913,0.190283400809717,0.906642578230451,0.952958685865624,0.679015317319056,0.721954810275554,FALSE,NA,"gapdhs",14,0.995264687105084,0.987124167529698,0.984567622657311,0.965489254106886
"6523",37,49,34,305,368,247,0.121311475409836,0.133152173913043,0.137651821862348,0.846010574574258,0.689466162653079,0.574238813274768,0.842598698492627,FALSE,NA,"si:dkey-33i11.1",14,0.995264687105084,0.975891797440941,0.984567622657311,0.974362762632585
"6524",7,5,7,305,368,247,0.0229508196721311,0.0135869565217391,0.0283400809716599,0.437921478904138,0.366213379736644,0.689361611946189,0.204608135836157,TRUE,NA,"LOC111572968",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6525",2,4,2,305,368,247,0.00655737704918033,0.0108695652173913,0.00809716599190283,0.832106604092618,0.557726076966747,0.83234521036653,0.732588352797334,TRUE,NA,"hpn",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6526",106,135,101,305,368,247,0.347540983606557,0.366847826086957,0.408906882591093,0.323132136831826,0.603065103901523,0.1389938936833,0.293243792387602,TRUE,NA,"LOC111572972",14,0.995264687105084,0.975891797440941,0.984567622657311,0.939296780729815
"6527",66,104,65,305,368,247,0.216393442622951,0.282608695652174,0.263157894736842,0.17486277942457,0.0642999960533069,0.243007254182686,0.561259668699636,FALSE,NA,"LOC111572967",14,0.995264687105084,0.919306248006063,0.984567622657311,0.965489254106886
"6528",3,2,2,305,368,247,0.00983606557377049,0.00543478260869565,0.00809716599190283,0.80725259557695,0.514172105023415,0.830481294280503,0.689145734854081,TRUE,NA,"LOC111572973",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6529",70,62,58,305,368,247,0.229508196721311,0.168478260869565,0.234817813765182,0.0671874951282446,0.0478755930749337,0.883153838844745,0.0426201470076274,TRUE,NA,"fxyd3",14,0.995264687105084,0.846499313580065,0.984567622657311,0.828404766416185
"6530",77,85,54,305,368,247,0.252459016393443,0.230978260869565,0.218623481781377,0.751257725555362,0.691314993115217,0.450345944409354,0.694900757862571,FALSE,NA,"si:dkey-33i11.9",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6531",12,7,9,305,368,247,0.039344262295082,0.0190217391304348,0.0364372469635627,0.267128416763103,0.120881722701766,0.859129394075949,0.191029145185349,TRUE,NA,"sdha",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6532",1,3,8,305,368,247,0.00327868852459016,0.00815217391304348,0.0323886639676113,0.0847220863556201,0.454990049080743,0.0507855164273173,0.119656328839769,FALSE,NA,"ccdc127a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6533",6,6,7,305,368,247,0.019672131147541,0.016304347826087,0.0283400809716599,0.588841497976349,0.742778063119529,0.506594312736852,0.315066546193268,TRUE,NA,"psma2a",14,0.995264687105084,0.975891797440941,0.984567622657311,0.939296780729815
"6534",4,1,3,305,368,247,0.0131147540983607,0.00271739130434783,0.0121457489878543,0.348657569215368,0.157407292365986,0.919435906050308,0.193051064188314,TRUE,NA,"LOC111572974",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6535",12,12,6,305,368,247,0.039344262295082,0.0326086956521739,0.0242914979757085,0.632241721679968,0.633926219417798,0.343644244451814,0.621456877134157,FALSE,NA,"LOC111572975",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6536",2,1,4,305,368,247,0.00655737704918033,0.00271739130434783,0.0161943319838057,0.539188792063515,0.702712653593365,0.467525810307209,0.288743687291755,FALSE,NA,"zgc:101716",14,0.995264687105084,0.975891797440941,0.984567622657311,0.939296780729815
"6537",10,4,4,305,368,247,0.0327868852459016,0.0108695652173913,0.0161943319838057,0.132633996010806,0.0590792294485641,0.226987594833829,0.570312605020314,TRUE,NA,"tbc1d31",14,0.995264687105084,0.905979289006812,0.984567622657311,0.965489254106886
"6538",7,5,7,305,368,247,0.0229508196721311,0.0135869565217391,0.0283400809716599,0.437921486785046,0.366213384484056,0.689361612905615,0.204608140419622,TRUE,NA,"derl1",14,0.995264687105084,0.975613886306829,0.984567622657311,0.920727799405424
"6539",13,7,8,305,368,247,0.0426229508196721,0.0190217391304348,0.0323886639676113,0.216784051537563,0.0803840471246394,0.533224934194947,0.297673667839492,TRUE,NA,"zhx2a",14,0.995264687105084,0.949426052484941,0.984567622657311,0.939296780729815
"6540",38,38,41,305,368,247,0.124590163934426,0.103260869565217,0.165991902834008,0.151786766534385,0.532483269635115,0.199260813237628,0.05674161829639,FALSE,NA,"znf407",14,0.995264687105084,0.975613886306829,0.984567622657311,0.882649607510239
"6541",19,23,15,305,368,247,0.0622950819672131,0.0625,0.0607287449392713,0.995570924093128,0.991271222137802,0.939332135438346,0.928737898858471,TRUE,NA,"LOC111576212",14,0.998328915958609,0.99660166112246,0.987632361851697,0.987048362523979
"6542",44,45,21,305,368,247,0.144262295081967,0.122282608695652,0.0850202429149798,0.201665666279741,0.593027842269548,0.0763183816100363,0.195682931734125,FALSE,NA,"znf516",14,0.995264687105084,0.975891797440941,0.984567622657311,0.920727799405424
"6543",23,25,17,305,368,247,0.0754098360655738,0.0679347826086956,0.0688259109311741,0.923392731867953,0.706673134811066,0.77049952066938,0.956975354599649,FALSE,NA,"LOC111575590",14,0.995264687105084,0.975891797440941,0.984567622657311,0.996170207326085
"6544",59,53,29,305,368,247,0.19344262295082,0.144021739130435,0.117408906882591,0.059375496249356,0.129781508075896,0.0215620636434707,0.341682070726438,FALSE,NA,"LOC111580029",14,0.98818627387389,0.975613886306829,0.984567622657311,0.939296780729815
"6545",48,65,32,305,368,247,0.157377049180328,0.176630434782609,0.129554655870445,0.293326397208286,0.506119846392223,0.356507717533693,0.11766809363215,TRUE,NA,"LOC111580028",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6546",10,13,10,305,368,247,0.0327868852459016,0.0353260869565217,0.0404858299595142,0.875044653055261,0.950563957071658,0.632291239513083,0.675164221741596,FALSE,NA,"galr1a",14,0.995264687105084,0.987124167529698,0.984567622657311,0.965489254106886
"6547",95,97,61,305,368,247,0.311475409836066,0.263586956521739,0.246963562753036,0.258274694597052,0.197682224203217,0.134382349488672,0.75165905172611,FALSE,NA,"LOC111580027",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6548",195,218,143,305,368,247,0.639344262295082,0.592391304347826,0.578947368421053,0.484587446032092,0.417145811080316,0.241935631102512,0.685045775789475,FALSE,NA,"sall3a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6549",5,1,2,305,368,247,0.0163934426229508,0.00271739130434783,0.00809716599190283,0.226813375736806,0.0991337985817902,0.396086526793377,0.371388352985297,TRUE,NA,"LOC111564871",14,0.995264687105084,0.971722941351842,0.984567622657311,0.939296780729815
"6550",5,5,2,305,368,247,0.0163934426229508,0.0135869565217391,0.00809716599190283,0.697403303685074,0.764841311558545,0.396086575290744,0.533778831253858,TRUE,NA,"LOC118469926",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6551",4,3,3,305,368,247,0.0131147540983607,0.00815217391304348,0.0121457489878543,0.849961084296505,0.584648799642705,0.929981653129236,0.664495653811886,FALSE,NA,"LOC111564770",14,0.995264687105084,0.975891797440941,0.987632361851697,0.965489254106886
"6552",5,3,2,305,368,247,0.0163934426229508,0.00815217391304348,0.00809716599190283,0.53695630314289,0.33577176467298,0.396086516135494,0.994058162822863,TRUE,NA,"macf1b",14,0.995264687105084,0.975613886306829,0.984567622657311,0.996170207326085
"6553",22,26,28,305,368,247,0.0721311475409836,0.0706521739130435,0.11336032388664,0.262815870322795,0.98464681659473,0.154842679819146,0.15991447222199,FALSE,NA,"plecb",14,0.995264687105084,0.99660166112246,0.984567622657311,0.920727799405424
"6554",3,1,1,305,368,247,0.00983606557377049,0.00271739130434783,0.00404858299595142,0.470835785940061,0.263687625090554,0.440305889634975,0.777648130350786,TRUE,NA,"rspo2",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6555",11,8,7,305,368,247,0.0360655737704918,0.0217391304347826,0.0283400809716599,0.541734148948832,0.268945453067017,0.612188365153875,0.603939008201272,TRUE,NA,"eif3ea",14,0.995264687105084,0.975613886306829,0.984567622657311,0.965489254106886
"6556",24,17,14,305,368,247,0.0786885245901639,0.046195652173913,0.0566801619433198,0.208791439168181,0.0827356607060494,0.31190336597343,0.560813107177917,TRUE,NA,"emc2",14,0.995264687105084,0.953997204890206,0.984567622657311,0.965489254106886
"6557",2,1,5,305,368,247,0.00655737704918033,0.00271739130434783,0.0202429149797571,0.113720587453268,0.470928014663346,0.174884580887681,0.0651701886750455,TRUE,NA,"trhra",14,0.995264687105084,0.975613886306829,0.984567622657311,0.882649607510239
"6558",4,4,2,305,368,247,0.0131147540983607,0.0108695652173913,0.00809716599190283,0.854169199354399,0.789356978934848,0.575531946294419,0.732588343211475,TRUE,NA,"eny2",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6559",3,3,6,305,368,247,0.00983606557377049,0.00815217391304348,0.0242914979757085,0.213953017579451,0.817309483986882,0.197133807303513,0.119562677656984,TRUE,NA,"LOC129349576",14,0.995264687105084,0.975891797440941,0.984567622657311,0.901675492100201
"6560",1,2,1,305,368,247,0.00327868852459016,0.00543478260869565,0.00404858299595142,0.912569603765936,0.679184035645531,0.881224259922761,0.809546341566425,TRUE,NA,"ttk",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6561",15,12,8,305,368,247,0.0491803278688525,0.0326086956521739,0.0323886639676113,0.466414108120371,0.27870734098238,0.329646124934589,0.987967816242902,TRUE,NA,"ebag9",14,0.995264687105084,0.975613886306829,0.984567622657311,0.996170207326085
"6562",27,19,23,305,368,247,0.0885245901639344,0.0516304347826087,0.0931174089068826,0.214699437061571,0.152400596151671,0.788807594911358,0.103260162296283,FALSE,NA,"sybu",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6563",28,22,14,305,368,247,0.0918032786885246,0.0597826086956522,0.0566801619433198,0.177978682458026,0.117422312821092,0.125129753899344,0.872370767667345,TRUE,NA,"bckdhb",14,0.995264687105084,0.975613886306829,0.984567622657311,0.976088788009378
"6564",2,2,2,305,368,247,0.00655737704918033,0.00543478260869565,0.00809716599190283,0.980068112521653,0.977779928088688,0.872735705299615,0.853001486171318,FALSE,NA,"tent5aa",14,0.99651007585006,0.994780350395478,0.984567622657311,0.976088788009378
"6565",20,20,16,305,368,247,0.0655737704918033,0.0543478260869565,0.0647773279352227,0.898544898697262,0.737144976115594,0.904514061479036,0.659450533642143,FALSE,NA,"ibtk",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6566",12,13,2,305,368,247,0.039344262295082,0.0353260869565217,0.00809716599190283,0.105177511215603,0.78389066855434,0.0358810004595613,0.0494868539175539,TRUE,NA,"ube3d",14,0.995264687105084,0.975891797440941,0.984567622657311,0.863102179817601
"6567",6,13,3,305,368,247,0.019672131147541,0.0353260869565217,0.0121457489878543,0.172602884605419,0.228732503105876,0.491651882287817,0.091076463173795,TRUE,NA,"dop1a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.901675492100201
"6568",28,28,25,305,368,247,0.0918032786885246,0.0760869565217391,0.101214574898785,0.63305914870936,0.542034187751575,0.722269607507325,0.346663435305195,FALSE,NA,"snap91a",14,0.995264687105084,0.975613886306829,0.984567622657311,0.939296780729815
"6569",68,53,43,305,368,247,0.222950819672131,0.144021739130435,0.174089068825911,0.15298546078552,0.0527188516094946,0.373337879017398,0.352258990053658,FALSE,NA,"me1",14,0.995264687105084,0.866899515121153,0.984567622657311,0.939296780729815
"6570",16,17,14,305,368,247,0.0524590163934426,0.046195652173913,0.0566801619433198,0.840201083347834,0.722213297373641,0.810719828199909,0.560685320617094,FALSE,NA,"usp45",14,0.995264687105084,0.975891797440941,0.984567622657311,0.965489254106886
"6571",69,69,53,305,368,247,0.226229508196721,0.1875,0.214574898785425,0.445556133184704,0.215959829404143,0.742833549741363,0.409431065887622,TRUE,NA,"pnisr",14,0.995264687105084,0.975613886306829,0.984567622657311,0.953533859191137
