"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7221",10,9,7,171,200,130,0.0584795321637427,0.045,0.0538461538461538,0.925096730274572,0.696688700489631,0.903983630526142,0.807286501547088,FALSE,NA,"mrps18a",24,0.994514076199221,0.958773433234239,0.984617440656762,0.985464941701623
"7222",1,4,3,171,200,130,0.00584795321637427,0.02,0.0230769230769231,0.482711144958523,0.281480254861987,0.245462800649182,0.868951008881219,FALSE,NA,"pou3f2a",24,0.978795083360116,0.805227021535226,0.969267301336837,0.985464941701623
"7223",38,21,27,171,200,130,0.222222222222222,0.105,0.207692307692308,0.00639646089169874,0.00255268235573239,0.76157439490156,0.0109905800947725,TRUE,NA,"faxca",24,0.362792818155784,0.179530150078659,0.977564820610406,0.845270686765221
"7224",8,2,5,171,200,130,0.0467836257309941,0.01,0.0384615384615385,0.137025878753333,0.0474871900643119,0.72538061290597,0.10314300046969,TRUE,NA,"ccnc",24,0.889086986149999,0.556629382411782,0.977564820610406,0.985464941701623
"7225",151,151,103,171,200,130,0.883040935672515,0.755,0.792307692307692,0,0,0,4.31832038136123e-53,FALSE,"Model failed to converge with max|grad| = 0.011582","LOC111585940",24,0,0,0,7.88850577717235e-51
"7226",9,5,5,171,200,130,0.0526315789473684,0.025,0.0384615384615385,0.394136731386439,0.173293561088035,0.564626937009572,0.489032631346259,TRUE,NA,"LOC129350221",24,0.971256197976321,0.731085145307501,0.977564820610406,0.985464941701623
"7227",13,11,3,171,200,130,0.0760233918128655,0.055,0.0230769230769231,0.156933896441652,0.439249252368629,0.0567146171250018,0.185293953457049,FALSE,NA,"LOC118470180",24,0.889268725356439,0.882014916595652,0.969267301336837,0.985464941701623
"7228",1,4,1,171,200,130,0.00584795321637427,0.02,0.00769230769230769,0.438051138438344,0.267951956167403,0.845792363427514,0.389028226274975,TRUE,NA,"LOC111567654",24,0.973853896640464,0.796515172320659,0.977564820610406,0.985464941701623
"7229",1,2,1,171,200,130,0.00584795321637427,0.01,0.00769230769230769,0.905414743968948,0.660036827796429,0.845792356606893,0.829608153388955,TRUE,NA,"LOC111567719",24,0.994514076199221,0.943600300069589,0.977564820610406,0.985464941701623
"7230",9,3,7,171,200,130,0.0526315789473684,0.015,0.0538461538461538,0.12174663920933,0.0552101557147837,0.962891842552841,0.0595013124940774,TRUE,NA,"LOC111567711",24,0.87550526081395,0.569889061489849,0.993465621328132,0.985464941701623
"7231",25,21,15,171,200,130,0.146198830409357,0.105,0.115384615384615,0.467843842262497,0.231918372729875,0.436279308199591,0.767556880768953,TRUE,NA,"LOC111567674",24,0.973853896640464,0.776278582895423,0.969267301336837,0.985464941701623
"7232",15,14,12,171,200,130,0.087719298245614,0.07,0.0923076923076923,0.82744776851898,0.651458866304766,0.874617293287685,0.557903326039153,FALSE,NA,"LOC111567664",24,0.994514076199221,0.943600300069589,0.977564820610406,0.985464941701623
"7233",4,5,4,171,200,130,0.0233918128654971,0.025,0.0307692307692308,0.924913652438271,0.863890001351606,0.694020308755781,0.811577936730813,FALSE,NA,"hddc2",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7234",14,11,12,171,200,130,0.0818713450292398,0.055,0.0923076923076923,0.403302295542014,0.30637760497085,0.749660295671077,0.198068588810544,TRUE,NA,"rnf217",24,0.971256197976321,0.812843540395035,0.977564820610406,0.985464941701623
"7235",112,106,77,171,200,130,0.654970760233918,0.53,0.592307692307692,0.0518535434750604,0.0151136811372624,0.265671818751275,0.266191452736221,TRUE,NA,"nkain2",24,0.763621363563252,0.396556940038704,0.969267301336837,0.985464941701623
"7236",11,14,10,171,200,130,0.064327485380117,0.07,0.0769230769230769,0.913889979913863,0.828057567502146,0.671296658728767,0.813004675235253,TRUE,NA,"cdc40",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7237",68,69,43,171,200,130,0.39766081871345,0.345,0.330769230769231,0.455989830174529,0.360676471236553,0.242350546593997,0.742068955326052,FALSE,NA,"wasf1",24,0.973853896640464,0.85237228352113,0.969267301336837,0.985464941701623
"7238",2,4,2,171,200,130,0.0116959064327485,0.02,0.0153846153846154,0.818438067561856,0.532194068641709,0.782563171160946,0.759790200086116,TRUE,NA,"ccdc167",24,0.994514076199221,0.909038058086538,0.977564820610406,0.985464941701623
"7239",2,5,4,171,200,130,0.0116959064327485,0.025,0.0307692307692308,0.518717327324043,0.359177963029175,0.258882302062279,0.753631901700806,TRUE,NA,"LOC129350265",24,0.985950777685796,0.850710752248308,0.969267301336837,0.985464941701623
"7240",44,25,25,171,200,130,0.257309941520468,0.125,0.192307692307692,0.00582857665134367,0.00134177262623978,0.185138830326332,0.0978709120210775,TRUE,NA,"fig4a",24,0.348871315650213,0.118700463903703,0.969267301336837,0.985464941701623
"7241",3,5,2,171,200,130,0.0175438596491228,0.025,0.0153846153846154,0.828856036950518,0.654892365982396,0.884239209333218,0.579773382928179,FALSE,NA,"si:dkey-119f1.1",24,0.994514076199221,0.943600300069589,0.977564820610406,0.985464941701623
"7242",7,10,6,171,200,130,0.0409356725146199,0.05,0.0461538461538462,0.917269991856069,0.677743846667352,0.825503347660356,0.873744694977285,TRUE,NA,"tmem18",24,0.994514076199221,0.954411976849643,0.977564820610406,0.985464941701623
"7243",2,2,2,171,200,130,0.0116959064327485,0.01,0.0153846153846154,0.908239008956606,0.874845347331665,0.782563168016424,0.664682147418838,TRUE,NA,"LOC129350145",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7244",7,5,1,171,200,130,0.0409356725146199,0.025,0.00769230769230769,0.275851285357375,0.405044044123919,0.123096125836111,0.316207891530938,FALSE,NA,"LOC129350111",24,0.941136096399111,0.855582291686682,0.969267301336837,0.985464941701623
"7245",1,2,1,171,200,130,0.00584795321637427,0.01,0.00769230769230769,0.905414787918645,0.660036917000477,0.845792390849435,0.829608158428385,TRUE,NA,"LOC111587089",24,0.994514076199221,0.943600300069589,0.977564820610406,0.985464941701623
"7246",18,23,12,171,200,130,0.105263157894737,0.115,0.0923076923076923,0.810235043932458,0.763145298858712,0.711615872678713,0.517239773913348,FALSE,NA,"acp1",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7247",6,5,3,171,200,130,0.0350877192982456,0.025,0.0230769230769231,0.781636834803047,0.569785002505767,0.547341685973335,0.911650637389005,TRUE,NA,"fbxo25",24,0.994514076199221,0.909038058086538,0.977564820610406,0.991904188594575
"7248",15,10,7,171,200,130,0.087719298245614,0.05,0.0538461538461538,0.797911596574661,0.582787878576798,0.556372683337432,0.944080814371688,FALSE,NA,"si:ch211-225h24.2",24,0.994514076199221,0.916184102030441,0.977564820610406,0.991904188594575
"7249",14,9,10,171,200,130,0.0818713450292398,0.045,0.0769230769230769,0.312938352301613,0.147715658447729,0.875274516265023,0.229045659752865,TRUE,NA,"cmtr1",24,0.960774777280282,0.708894237550398,0.977564820610406,0.985464941701623
"7250",4,2,1,171,200,130,0.0233918128654971,0.01,0.00769230769230769,0.454878644373494,0.322303546926559,0.315612330374403,0.829608109768113,TRUE,NA,"hebp2",24,0.973853896640464,0.8174406321384,0.969267301336837,0.985464941701623
"7251",31,32,8,171,200,130,0.181286549707602,0.16,0.0615384615384615,0.0268420803041878,0.794790240515979,0.00901488844269339,0.0180890031181344,FALSE,NA,"nhsl1b",24,0.653868094623486,0.975781126084724,0.664919350965391,0.985464941701623
"7252",12,11,9,171,200,130,0.0701754385964912,0.055,0.0692307692307692,0.952924347864417,0.928312485335799,0.821998222881758,0.761216050817958,FALSE,NA,"acbd3",24,0.994514076199221,0.979715142461986,0.977564820610406,0.985464941701623
"7253",4,1,3,171,200,130,0.0233918128654971,0.005,0.0230769230769231,0.349520597721006,0.164337711569898,0.985674744265556,0.182224629497157,TRUE,NA,"lin9",24,0.971256197976321,0.726489675027668,0.993465621328132,0.985464941701623
"7254",17,15,8,171,200,130,0.0994152046783626,0.075,0.0615384615384615,0.481368872807153,0.421717885222838,0.250818624857325,0.641963153979341,FALSE,NA,"parp1",24,0.978795083360116,0.864202181460438,0.969267301336837,0.985464941701623
"7255",130,113,93,171,200,130,0.760233918128655,0.565,0.715384615384615,0.129532764152619,0.0480639577101622,0.548752423774069,0.197356502611325,FALSE,NA,"LOC111584654",24,0.883652235400705,0.559544363417762,0.977564820610406,0.985464941701623
"7256",24,23,21,171,200,130,0.140350877192982,0.115,0.161538461538462,0.655598882991475,0.505539970562668,0.801926117725963,0.383027382308248,FALSE,NA,"rps6kc1",24,0.994514076199221,0.909038058086538,0.977564820610406,0.985464941701623
"7257",8,6,5,171,200,130,0.0467836257309941,0.03,0.0384615384615385,0.703289025479514,0.401477306699942,0.725380598260331,0.676408732425495,TRUE,NA,"LOC111568229",24,0.994514076199221,0.855582291686682,0.977564820610406,0.985464941701623
"7258",12,9,8,171,200,130,0.0701754385964912,0.045,0.0615384615384615,0.589931070436679,0.309086685254564,0.768530770658573,0.516763926310223,FALSE,NA,"prkg3",24,0.987426055708033,0.812843540395035,0.977564820610406,0.985464941701623
"7259",17,15,13,171,200,130,0.0994152046783626,0.075,0.1,0.641122627130269,0.405139542837686,0.986614618697254,0.427298252341695,TRUE,NA,"LOC111568228",24,0.994514076199221,0.855582291686682,0.993465621328132,0.985464941701623
"7260",9,16,13,171,200,130,0.0526315789473684,0.08,0.1,0.367740251119367,0.349417270431575,0.159504239961631,0.569129671662912,FALSE,NA,"fdft1",24,0.971256197976321,0.850710752248308,0.969267301336837,0.985464941701623
"7261",30,25,19,171,200,130,0.175438596491228,0.125,0.146153846153846,0.395860315943739,0.17470136876873,0.495942248770958,0.581040714585894,TRUE,NA,"LOC111569943",24,0.971256197976321,0.731085145307501,0.977018516750517,0.985464941701623
"7262",149,163,105,171,200,130,0.871345029239766,0.815,0.807692307692308,0.31564742461159,0.246048430274133,0.151719121772464,0.74499505701982,FALSE,NA,"stxbp5a",24,0.962498870932638,0.788543454143531,0.969267301336837,0.985464941701623
"7263",51,52,38,171,200,130,0.298245614035088,0.26,0.292307692307692,0.896240189223731,0.639731470905749,0.827257647664035,0.822264264911107,FALSE,NA,"sash1a",24,0.994514076199221,0.943600300069589,0.977564820610406,0.985464941701623
"7264",48,41,36,171,200,130,0.280701754385965,0.205,0.276923076923077,0.173538214202125,0.0897671484647049,0.942285957550342,0.132371735034264,TRUE,NA,"usta",24,0.895914726745162,0.642250615617772,0.988381406855878,0.985464941701623
"7265",9,10,1,171,200,130,0.0526315789473684,0.05,0.00769230769230769,0.16894331923853,0.908754146383195,0.063342887229933,0.0694427949515392,TRUE,NA,"si:ch211-22i13.2",24,0.893565467663768,0.975781126084724,0.969267301336837,0.985464941701623
"7266",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.953293974837641,0.911559758070699,0.84579238854454,0.759946559018171,TRUE,NA,"LOC129350243",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7267",1,4,3,171,200,130,0.00584795321637427,0.02,0.0230769230769231,0.468163208209911,0.267951689533114,0.230992342487101,0.849790693000246,TRUE,NA,"LOC129350134",24,0.973853896640464,0.796515172320659,0.969267301336837,0.985464941701623
"7268",4,4,3,171,200,130,0.0233918128654971,0.02,0.0230769230769231,0.993704586650319,0.910533963372995,0.96123310176168,0.955183824020779,FALSE,NA,"slc30a1a",24,0.999645445729234,0.975781126084724,0.993465621328132,0.991904188594575
"7269",67,64,40,171,200,130,0.391812865497076,0.32,0.307692307692308,0.22463407160499,0.149645546519835,0.131712851235155,0.814100013650461,TRUE,NA,"lpgat1",24,0.935930939335247,0.713288464028465,0.969267301336837,0.985464941701623
"7270",4,5,3,171,200,130,0.0233918128654971,0.025,0.0230769230769231,0.992060501316564,0.920072776187067,0.985674746472318,0.91165063979363,TRUE,NA,"ints7",24,0.999645445729234,0.975781126084724,0.993465621328132,0.991904188594575
"7271",23,24,14,171,200,130,0.134502923976608,0.12,0.107692307692308,0.827002608956915,0.847425502931818,0.541682618205288,0.665516110993479,FALSE,NA,"LOC111587152",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7272",8,11,5,171,200,130,0.0467836257309941,0.055,0.0384615384615385,0.788204590343604,0.720714233279277,0.725380587762026,0.496533633446627,TRUE,NA,"znf513a",24,0.994514076199221,0.970472058290329,0.977564820610406,0.985464941701623
"7273",19,22,20,171,200,130,0.111111111111111,0.11,0.153846153846154,0.432362109742978,0.972856662795928,0.275984467973244,0.244850152718865,TRUE,NA,"snx17",24,0.973853896640464,0.991752561687231,0.969267301336837,0.985464941701623
"7274",5,10,8,171,200,130,0.0292397660818713,0.05,0.0615384615384615,0.51360811634814,0.345424226167113,0.279766465121552,0.856534151364721,FALSE,NA,"atraid",24,0.985950777685796,0.850710752248308,0.969267301336837,0.985464941701623
"7275",6,6,7,171,200,130,0.0350877192982456,0.03,0.0538461538461538,0.53349901731105,0.782671685752214,0.431136797136899,0.283124054120343,TRUE,NA,"eif2b4",24,0.985950777685796,0.975781126084724,0.969267301336837,0.985464941701623
"7276",3,4,1,171,200,130,0.0175438596491228,0.02,0.00769230769230769,0.687612325896466,0.862494036163705,0.472153901429659,0.389028183723604,TRUE,NA,"nme6",24,0.994514076199221,0.975781126084724,0.969267301336837,0.985464941701623
"7277",3,4,5,171,200,130,0.0175438596491228,0.02,0.0384615384615385,0.463465160205432,0.862494079132113,0.275649364343843,0.322724906687016,TRUE,NA,"baalcb",24,0.973853896640464,0.975781126084724,0.969267301336837,0.985464941701623
"7278",2,1,1,171,200,130,0.0116959064327485,0.005,0.00769230769230769,0.779037917437117,0.485905622715091,0.730948062869479,0.759946544963703,TRUE,NA,"LOC129350245",24,0.994514076199221,0.903523458790418,0.977564820610406,0.985464941701623
"7279",18,22,15,171,200,130,0.105263157894737,0.11,0.115384615384615,0.961969448743315,0.883426570360836,0.780771398520596,0.879605075833575,TRUE,NA,"bmf2",24,0.996847424977563,0.975781126084724,0.977564820610406,0.985464941701623
"7280",10,11,10,171,200,130,0.0584795321637427,0.055,0.0769230769230769,0.705225347830489,0.885067540587836,0.52572794752188,0.427381280247195,TRUE,NA,"zc3h14",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7281",6,7,4,171,200,130,0.0350877192982456,0.035,0.0307692307692308,0.973594122065439,0.996345563928339,0.836060033454894,0.834398352703614,TRUE,NA,"batf",24,0.998041345174971,0.998404019694293,0.977564820610406,0.985464941701623
"7282",27,29,27,171,200,130,0.157894736842105,0.145,0.207692307692308,0.311266513488233,0.729537385364479,0.265939527673594,0.140010483180231,TRUE,NA,"LOC111568924",24,0.960774777280282,0.975781126084724,0.969267301336837,0.985464941701623
"7283",69,55,47,171,200,130,0.403508771929825,0.275,0.361538461538462,0.0635166033988702,0.0199398812006848,0.456727445099083,0.163482560767716,FALSE,NA,"ylpm1",24,0.792745823787496,0.442651288011765,0.969267301336837,0.985464941701623
"7284",8,6,3,171,200,130,0.0467836257309941,0.03,0.0230769230769231,0.500738389445955,0.401477346998116,0.287322720407898,0.706748472874174,TRUE,NA,"LOC118471795",24,0.980650324990743,0.855582291686682,0.969267301336837,0.985464941701623
"7285",17,19,7,171,200,130,0.0994152046783626,0.095,0.0538461538461538,0.33945396685784,0.968607151653805,0.183865774912963,0.173012619888446,FALSE,NA,"LOC111583364",24,0.971256197976321,0.990605882944223,0.969267301336837,0.985464941701623
"7286",4,6,4,171,200,130,0.0233918128654971,0.03,0.0307692307692308,0.905436741816978,0.695956715836853,0.694344223415533,0.968228388451139,TRUE,NA,"LOC111583365",24,0.994514076199221,0.958141207952108,0.977564820610406,0.991904188594575
"7287",15,12,9,171,200,130,0.087719298245614,0.06,0.0692307692307692,0.585611653063838,0.308282581807606,0.558357524988106,0.737334802168122,TRUE,NA,"LOC111583367",24,0.987426055708033,0.812843540395035,0.977564820610406,0.985464941701623
"7288",23,11,8,171,200,130,0.134502923976608,0.055,0.0615384615384615,0.0161516771592886,0.010271887005049,0.0439392786353757,0.803340227490235,TRUE,NA,"LOC111583368",24,0.547444556439887,0.368582557686273,0.968730818291453,0.985464941701623
"7289",44,29,18,171,200,130,0.257309941520468,0.145,0.138461538461538,0.00752884282301113,0.00731247221200491,0.0127376194053721,0.868116387003756,TRUE,NA,"tmed10",24,0.393682911332619,0.315512988141292,0.76370798540284,0.985464941701623
"7290",5,4,3,171,200,130,0.0292397660818713,0.02,0.0230769230769231,0.84404322972663,0.566477673111682,0.742516498424886,0.849790693360928,TRUE,NA,"eif2b2",24,0.994514076199221,0.909038058086538,0.977564820610406,0.985464941701623
"7291",16,12,9,171,200,130,0.0935672514619883,0.06,0.0692307692307692,0.459937051578268,0.225953920352024,0.450131988009878,0.737334795751481,TRUE,NA,"abcd4",24,0.973853896640464,0.776278582895423,0.969267301336837,0.985464941701623
"7292",9,9,6,171,200,130,0.0526315789473684,0.045,0.0461538461538462,0.937405926945318,0.733331725994455,0.798219527030031,0.960785687522498,TRUE,NA,"LOC111566662",24,0.994514076199221,0.975781126084724,0.977564820610406,0.991904188594575
"7293",52,32,30,171,200,130,0.304093567251462,0.16,0.230769230769231,0.242128162960179,0.107353521282225,0.254526900429734,0.711699659924777,FALSE,NA,"LOC111566661",24,0.941136096399111,0.658253980102782,0.969267301336837,0.985464941701623
"7294",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.953293952142617,0.911559736937916,0.845792276632548,0.759946524030299,TRUE,NA,"LOC129350184",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7295",38,41,22,171,200,130,0.222222222222222,0.205,0.169230769230769,0.520351493158126,0.686344012196653,0.255555430794815,0.419796704250977,TRUE,NA,"ppp1r13bb",24,0.985950777685796,0.958141207952108,0.969267301336837,0.985464941701623
"7296",92,94,68,171,200,130,0.538011695906433,0.47,0.523076923076923,0.741036851544745,0.441251393254297,0.776154053869508,0.663275225605057,FALSE,NA,"LOC111566654",24,0.994514076199221,0.882014916595652,0.977564820610406,0.985464941701623
"7297",30,27,20,171,200,130,0.175438596491228,0.135,0.153846153846154,0.561521473420174,0.282786378935449,0.618293301482192,0.632395334915847,TRUE,NA,"senp6a",24,0.985950777685796,0.807567747163273,0.977564820610406,0.985464941701623
"7298",100,118,71,171,200,130,0.584795321637427,0.59,0.546153846153846,0.709272495644846,0.919143985385082,0.502721358559889,0.431611583188879,TRUE,NA,"myo6a",24,0.994514076199221,0.975781126084724,0.977018516750517,0.985464941701623
"7299",44,48,42,171,200,130,0.257309941520468,0.24,0.323076923076923,0.235193711030763,0.70038832748083,0.211657798053603,0.0987546696525647,TRUE,NA,"LOC111574551",24,0.940186649551615,0.961897821983254,0.969267301336837,0.985464941701623
"7300",4,3,4,171,200,130,0.0233918128654971,0.015,0.0307692307692308,0.635037902918815,0.556914968262988,0.694344233882891,0.341467038862875,TRUE,NA,"LOC129350151",24,0.994514076199221,0.909038058086538,0.977564820610406,0.985464941701623
"7301",2,3,1,171,200,130,0.0116959064327485,0.015,0.00769230769230769,0.840452153732911,0.78375924882054,0.730948126313177,0.560589781181011,TRUE,NA,"mei4",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7302",25,20,16,171,200,130,0.146198830409357,0.1,0.123076923076923,0.51198473250418,0.249765584216854,0.553646822044317,0.640113079488491,FALSE,NA,"syncrip",24,0.985950777685796,0.796515172320659,0.977564820610406,0.985464941701623
"7303",13,21,7,171,200,130,0.0760233918128655,0.105,0.0538461538461538,0.259702976410277,0.310466881314488,0.463535673785217,0.111469917816699,FALSE,NA,"LOC118470675",24,0.941136096399111,0.812923892883392,0.969267301336837,0.985464941701623
"7304",15,14,7,171,200,130,0.087719298245614,0.07,0.0538461538461538,0.556121367787752,0.593596844818582,0.281224817338699,0.538555916801627,FALSE,NA,"LOC129350216",24,0.985950777685796,0.92628502542913,0.969267301336837,0.985464941701623
"7305",3,1,1,171,200,130,0.0175438596491228,0.005,0.00769230769230769,0.495161563718255,0.274136168275405,0.472153959515591,0.759946548528793,TRUE,NA,"LOC111572000",24,0.978795083360116,0.796515172320659,0.969267301336837,0.985464941701623
"7306",2,1,1,171,200,130,0.0116959064327485,0.005,0.00769230769230769,0.779038009100595,0.485905705709631,0.73094814326326,0.759946565921142,TRUE,NA,"LOC111572051",24,0.994514076199221,0.903523458790418,0.977564820610406,0.985464941701623
"7307",5,13,6,171,200,130,0.0292397660818713,0.065,0.0461538461538462,0.311479944578865,0.131145399127661,0.582593491973349,0.39121859950653,FALSE,NA,"pex7",24,0.960774777280282,0.684073901831189,0.977564820610406,0.985464941701623
"7308",104,124,80,171,200,130,0.608187134502924,0.62,0.615384615384615,0.875227211962623,0.97223318754647,0.639206729288125,0.660649027566261,FALSE,NA,"nmbr",24,0.994514076199221,0.991691951851243,0.977564820610406,0.985464941701623
"7309",2,1,2,171,200,130,0.0116959064327485,0.005,0.0153846153846154,0.649461604946033,0.485905529162453,0.782563196821176,0.356365281167475,TRUE,NA,"gje1a",24,0.994514076199221,0.903523458790418,0.977564820610406,0.985464941701623
"7310",35,33,29,171,200,130,0.204678362573099,0.165,0.223076923076923,0.624520040886309,0.510836826462466,0.746924239954879,0.344820462573221,FALSE,NA,"vta1",24,0.994514076199221,0.909038058086538,0.977564820610406,0.985464941701623
"7311",10,11,15,171,200,130,0.0584795321637427,0.055,0.115384615384615,0.13343484601226,0.88204770666423,0.109389965072796,0.0722579071494414,FALSE,NA,"adgrg6",24,0.885677585513318,0.975781126084724,0.969267301336837,0.985464941701623
"7312",1,2,2,171,200,130,0.00584795321637427,0.01,0.0153846153846154,0.769950597197685,0.695788988053401,0.470714370510172,0.712091977592926,FALSE,NA,"si:ch211-202p1.5",24,0.994514076199221,0.958141207952108,0.969267301336837,0.985464941701623
"7313",4,3,1,171,200,130,0.0233918128654971,0.015,0.00769230769230769,0.576997124223873,0.556914905115175,0.315612669846092,0.560589857356439,TRUE,NA,"LOC111576617",24,0.985950777685796,0.909038058086538,0.969267301336837,0.985464941701623
"7314",50,64,38,171,200,130,0.292397660818713,0.32,0.292307692307692,0.80486743321739,0.56578663874752,0.998643711187434,0.594893860071851,TRUE,NA,"arid1b",24,0.994514076199221,0.909038058086538,0.999824123526099,0.985464941701623
"7315",8,6,2,171,200,130,0.0467836257309941,0.03,0.0153846153846154,0.341299317076554,0.424622347325038,0.157372788573141,0.409127551469124,FALSE,NA,"tmem242",24,0.971256197976321,0.867619728609749,0.969267301336837,0.985464941701623
"7316",22,20,20,171,200,130,0.128654970760234,0.1,0.153846153846154,0.342784466793712,0.386337758065088,0.532589423073128,0.145815684149432,TRUE,NA,"zdhhc14",24,0.971256197976321,0.855582291686682,0.977564820610406,0.985464941701623
"7317",1,2,2,171,200,130,0.00584795321637427,0.01,0.0153846153846154,0.724531362033481,0.660036716446527,0.427176736297961,0.664682119915424,TRUE,NA,"LOC111581135",24,0.994514076199221,0.943600300069589,0.969267301336837,0.985464941701623
"7318",11,11,3,171,200,130,0.064327485380117,0.055,0.0230769230769231,0.26819047941471,0.704828084231431,0.106632528310096,0.172749691063133,TRUE,NA,"lgals8a",24,0.941136096399111,0.963295322896905,0.969267301336837,0.985464941701623
"7319",1,4,1,171,200,130,0.00584795321637427,0.02,0.00769230769230769,0.438051106716473,0.267951870467285,0.845792329184254,0.389028217965245,TRUE,NA,"klf11a",24,0.973853896640464,0.796515172320659,0.977564820610406,0.985464941701623
"7320",4,2,2,171,200,130,0.0233918128654971,0.01,0.0153846153846154,0.750821519314691,0.455898844879134,0.685486546021901,0.740740938160265,FALSE,NA,"cpsf3",24,0.994514076199221,0.893129965469345,0.977564820610406,0.985464941701623
"7321",2,1,1,171,200,130,0.0116959064327485,0.005,0.00769230769230769,0.779037853809391,0.485905518122474,0.730948197582325,0.759946566087635,TRUE,NA,"sox11b",24,0.994514076199221,0.903523458790418,0.977564820610406,0.985464941701623
"7322",99,101,63,171,200,130,0.578947368421053,0.505,0.484615384615385,0.206331776874398,0.15475061498637,0.104481990390292,0.717459487984005,TRUE,NA,"kidins220b",24,0.919045272339368,0.723503865120307,0.969267301336837,0.985464941701623
"7323",6,9,9,171,200,130,0.0350877192982456,0.045,0.0692307692307692,0.387299528889971,0.629823220442337,0.185476131140802,0.347110634956873,TRUE,NA,"mboat2b",24,0.971256197976321,0.940740120993477,0.969267301336837,0.985464941701623
"7324",17,19,10,171,200,130,0.0994152046783626,0.095,0.0769230769230769,0.729261274997597,0.941709294389485,0.453345263226237,0.49691666587022,FALSE,NA,"cep43",24,0.994514076199221,0.984576054449864,0.969267301336837,0.985464941701623
"7325",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.953293968395252,0.911559739586431,0.84579235201787,0.759946545058236,TRUE,NA,"ccr6a",24,0.994514076199221,0.975781126084724,0.977564820610406,0.985464941701623
"7326",4,1,3,171,200,130,0.0233918128654971,0.005,0.0230769230769231,0.349520610296402,0.164337737418115,0.98567474553517,0.182224620780996,TRUE,NA,"LOC111571000",24,0.971256197976321,0.726489675027668,0.993465621328132,0.985464941701623
"7327",1,3,2,171,200,130,0.00584795321637427,0.015,0.0153846153846154,0.681998876271312,0.411985226683328,0.427176926044591,0.977704576127549,TRUE,NA,"kif26aa",24,0.994514076199221,0.855582291686682,0.969267301336837,0.991904188594575
"7328",6,3,5,171,200,130,0.0350877192982456,0.015,0.0384615384615385,0.376685355262689,0.223430953150401,0.877242494014972,0.191402248039429,TRUE,NA,"zbtb1",24,0.971256197976321,0.776278582895423,0.977564820610406,0.985464941701623
"7329",5,3,1,171,200,130,0.0292397660818713,0.015,0.00769230769230769,0.420635148958847,0.385720129539259,0.231690341520325,0.586040362256111,FALSE,NA,"zbtb25",24,0.973853896640464,0.855582291686682,0.969267301336837,0.985464941701623
"7330",13,9,8,171,200,130,0.0760233918128655,0.045,0.0615384615384615,0.459143949336961,0.212161826123609,0.62570762123102,0.50826411468153,TRUE,NA,"si:dkey-1h6.8",24,0.973853896640464,0.774732315699009,0.977564820610406,0.985464941701623
"7331",58,59,39,171,200,130,0.339181286549708,0.295,0.3,0.719469879561791,0.533628607923853,0.461785360124924,0.876199982109171,FALSE,NA,"cep170bb",24,0.994514076199221,0.909038058086538,0.969267301336837,0.985464941701623
"7332",7,3,2,171,200,130,0.0409356725146199,0.015,0.0153846153846154,0.339961253861674,0.196352925527565,0.303316264889286,0.825940738750711,FALSE,NA,"tnfaip2a",24,0.971256197976321,0.750029902862022,0.969267301336837,0.985464941701623
"7333",7,7,5,171,200,130,0.0409356725146199,0.035,0.0384615384615385,0.955873270433256,0.765111578907946,0.913472321625753,0.869668975463593,TRUE,NA,"LOC111576875",24,0.994994960739084,0.975781126084724,0.984617440656762,0.985464941701623
"7334",118,116,78,171,200,130,0.690058479532164,0.58,0.6,0.542647164285066,0.448774407936452,0.283958247008915,0.734956468180534,FALSE,NA,"LOC111576877",24,0.985950777685796,0.88745407311038,0.969267301336837,0.985464941701623
"7335",4,5,3,171,200,130,0.0233918128654971,0.025,0.0230769230769231,0.975597349141681,0.83157375256816,0.963027720196802,0.878374165272418,FALSE,NA,"LOC111576873",24,0.998041345174971,0.975781126084724,0.993465621328132,0.985464941701623
"7336",30,41,22,171,200,130,0.175438596491228,0.205,0.169230769230769,0.608939237013289,0.390937553521677,0.980939673246748,0.406317948936754,FALSE,NA,"cdc42bpb",24,0.988126064849532,0.855582291686682,0.993465621328132,0.985464941701623
