"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5163",7,1,4,1132,527,1030,0.00618374558303887,0.00189753320683112,0.00388349514563107,0.473124455799519,0.26797222221696,0.45680993445522,0.521122888577982,TRUE,NA,"bcas1",3,0.912806282590076,0.964502669619983,0.864961327595193,0.97569920020398
"5164",30,18,31,1132,527,1030,0.0265017667844523,0.0341555977229602,0.0300970873786408,0.681778840636341,0.387796734975247,0.614331282303644,0.664459885936292,TRUE,NA,"pfdn4",3,0.9695568599416,0.97357266293223,0.911234357918114,0.979634294597691
"5165",6,5,5,1132,527,1030,0.00530035335689046,0.0094876660341556,0.00485436893203883,0.506645083944069,0.334650881766476,0.88429739834249,0.287742890963295,TRUE,NA,"cbln4",3,0.918292105269679,0.97357266293223,0.979961401728732,0.917937838768852
"5166",6,6,14,1132,527,1030,0.00530035335689046,0.0113851992409867,0.0135922330097087,0.171304567194248,0.194012138959213,0.0631923182848507,0.789152998928733,FALSE,NA,"LOC111566229",3,0.751679284028237,0.955292743577304,0.493008423280835,0.985587999120533
"5167",92,46,69,1132,527,1030,0.0812720848056537,0.0872865275142315,0.0669902912621359,0.283969455713788,0.67967262623154,0.20712738892406,0.148465784274929,TRUE,NA,"plekhg5b",3,0.827829688532961,0.97762686408374,0.715828959727859,0.878916007575745
"5168",10,2,11,1132,527,1030,0.0088339222614841,0.00379506641366224,0.0106796116504854,0.438081325037593,0.293300714902051,0.694189942631479,0.198939069474943,FALSE,NA,"nol9",3,0.903773580858481,0.97357266293223,0.928009161583206,0.912546819128675
"5169",5,4,7,1132,527,1030,0.00441696113074205,0.00759013282732448,0.00679611650485437,0.773429329029077,0.495140494389826,0.610828712362303,0.809846980702496,FALSE,NA,"zbtb48",3,0.978966543424635,0.97357266293223,0.911234357918114,0.985858381488218
"5170",36,16,38,1132,527,1030,0.0318021201413428,0.0303605313092979,0.0368932038834951,0.760635416099183,0.834798356422938,0.568945021654458,0.511953826481887,FALSE,NA,"klhl21",3,0.978966543424635,0.988301830157364,0.905543718805259,0.97569920020398
"5171",227,125,148,1132,527,1030,0.200530035335689,0.23719165085389,0.14368932038835,0.00981290055099813,0.143244369762244,0.0670055842195439,0.00272165669536276,FALSE,NA,"syt6a",3,0.279667899233601,0.955292743577304,0.501249835530879,0.204137928819018
"5172",104,38,93,1132,527,1030,0.0918727915194346,0.0721062618595825,0.0902912621359223,0.38129203961757,0.181332853806093,0.898447650356417,0.222196419069716,TRUE,NA,"sdf4",3,0.874154074572184,0.955292743577304,0.979961401728732,0.912546819128675
"5173",2,1,1,1132,527,1030,0.00176678445229682,0.00189753320683112,0.000970873786407767,0.878849008891309,0.942993005416021,0.659488689199014,0.647392370792293,FALSE,NA,"LOC129349566",3,0.982726533695323,0.988301830157364,0.911234357918114,0.977175827132333
"5174",52,20,36,1132,527,1030,0.0459363957597173,0.0379506641366224,0.0349514563106796,0.414340974625423,0.458023647914971,0.198048507232083,0.763676259790524,TRUE,NA,"hipk1a",3,0.894221669065504,0.97357266293223,0.700067713825694,0.98153201064313
"5175",48,19,42,1132,527,1030,0.0424028268551237,0.0360531309297913,0.0407766990291262,0.930587168385854,0.707236720669835,0.837512368573579,0.832740431956937,FALSE,NA,"acap3a",3,0.989586939223703,0.97762686408374,0.979961401728732,0.985858381488218
"5176",4,1,1,1132,527,1030,0.00353356890459364,0.00189753320683112,0.000970873786407767,0.484656547855124,0.5775547195177,0.247305439608983,0.635387514564294,TRUE,NA,"LOC111562740",3,0.912806282590076,0.97357266293223,0.742115956045978,0.97569920020398
"5177",28,18,27,1132,527,1030,0.0247349823321555,0.0341555977229602,0.0262135922330097,0.640372884432268,0.362823120022861,0.865995008687676,0.449361530826576,FALSE,NA,"ints11",3,0.961686857132108,0.97357266293223,0.979961401728732,0.97569920020398
"5178",9,6,9,1132,527,1030,0.00795053003533569,0.0113851992409867,0.0087378640776699,0.78580448966021,0.493706533909565,0.84058128490702,0.613851704158418,TRUE,NA,"cptp",3,0.978966543424635,0.97357266293223,0.979961401728732,0.97569920020398
"5179",3,2,1,1132,527,1030,0.00265017667844523,0.00379506641366224,0.000970873786407767,0.533780355054824,0.69362032696336,0.384027032851032,0.265132904932595,TRUE,NA,"vwa5b1",3,0.926407209948384,0.97762686408374,0.825487401787717,0.912546819128675
"5180",21,8,12,1132,527,1030,0.0185512367491166,0.015180265654649,0.0116504854368932,0.543042061380325,0.639817695024572,0.272852319600374,0.646267649284334,FALSE,NA,"mul1b",3,0.931767537436801,0.97762686408374,0.765896831295518,0.977126310090961
"5181",56,21,35,1132,527,1030,0.049469964664311,0.0398481973434535,0.0339805825242718,0.195615388902118,0.386695998945152,0.07486004916264,0.556694384563296,TRUE,NA,"fam43b",3,0.779471868120585,0.97357266293223,0.528553031646386,0.97569920020398
"5182",4,3,2,1132,527,1030,0.00353356890459364,0.00569259962049336,0.00194174757281553,0.497104020132979,0.531513410567709,0.488731371568799,0.237871588343191,TRUE,NA,"zmp:0000001088",3,0.918292105269679,0.97357266293223,0.87926591814531,0.912546819128675
"5183",62,27,52,1132,527,1030,0.0547703180212014,0.0512333965844402,0.0504854368932039,0.91256931023305,0.798345197803989,0.678793766964687,0.93611058451028,FALSE,NA,"pink1",3,0.989570288774865,0.987331214054382,0.918639565301923,0.994552629606192
"5184",346,164,265,1132,527,1030,0.30565371024735,0.311195445920304,0.257281553398058,0.254510176835736,0.834155210490477,0.111650017477158,0.26719112879231,FALSE,NA,"LOC111562729",3,0.812793567018403,0.988301830157364,0.599671882282857,0.914471814629144
"5185",28,6,20,1132,527,1030,0.0247349823321555,0.0113851992409867,0.0194174757281553,0.707716045724589,0.807489099278351,0.406747808850381,0.624278453727157,FALSE,NA,"hspg2",3,0.970642562355905,0.988301830157364,0.840642175976294,0.97569920020398
"5186",112,41,61,1132,527,1030,0.0989399293286219,0.0777988614800759,0.0592233009708738,0.621861468562426,0.511480845078858,0.730993492075979,0.332405156685733,FALSE,NA,"tmem269",3,0.953921774651632,0.97357266293223,0.940912225586567,0.947562802029915
"5187",420,183,339,1132,527,1030,0.371024734982332,0.347248576850095,0.329126213592233,0.651679387435686,0.982905311685704,0.393859856623442,0.486143926464748,FALSE,NA,"magi3a",3,0.963081577115775,0.995499931636781,0.834438040058608,0.97569920020398
"5188",8,5,11,1132,527,1030,0.00706713780918728,0.0094876660341556,0.0106796116504854,0.732050361608005,0.708148872719836,0.429905711210192,0.777907540016521,FALSE,NA,"LOC111584925",3,0.977142430995898,0.97762686408374,0.856043629124657,0.984681191259345
"5189",1,1,2,1132,527,1030,0.00088339222614841,0.00189753320683112,0.00194174757281553,0.795633606837963,0.588539572180349,0.519887432817889,0.984980677413552,TRUE,NA,"LOC111586004",3,0.978966543424635,0.97357266293223,0.883710198724226,0.994552629606192
"5190",105,46,98,1132,527,1030,0.092756183745583,0.0872865275142315,0.0951456310679612,0.916323608277878,0.787275965811431,0.850301929965921,0.676106961145081,FALSE,NA,"LOC111586001",3,0.989570288774865,0.985247980594964,0.979961401728732,0.979634294597691
"5191",5,5,4,1132,527,1030,0.00441696113074205,0.0094876660341556,0.00388349514563107,0.329692805656383,0.225253274298058,0.847522704351644,0.181641884913625,TRUE,NA,"LOC129349495",3,0.858772203310947,0.955292743577304,0.979961401728732,0.900124266795133
"5192",81,29,70,1132,527,1030,0.0715547703180212,0.0550284629981025,0.0679611650485437,0.708223402374503,0.425232879615336,0.919344151094941,0.468339527949318,FALSE,NA,"plxna2",3,0.970642562355905,0.97357266293223,0.979961401728732,0.97569920020398
"5193",35,14,25,1132,527,1030,0.0309187279151943,0.0265654648956357,0.0242718446601942,0.634802523551665,0.626165995823595,0.34850935393088,0.784120432197628,TRUE,NA,"slc48a1a",3,0.959109686064417,0.97762686408374,0.814820793752334,0.985136418418511
"5194",25,9,22,1132,527,1030,0.0220848056537102,0.0170777988614801,0.0213592233009709,0.833161143580771,0.563300766162076,0.96189928063557,0.594363529668192,FALSE,NA,"csrnp2",3,0.978966543424635,0.97357266293223,0.985537387614396,0.97569920020398
"5195",22,13,18,1132,527,1030,0.019434628975265,0.0246679316888046,0.0174757281553398,0.653937682511851,0.497092791347413,0.781916889864747,0.364338692610577,FALSE,NA,"tfcp2",3,0.963081577115775,0.97357266293223,0.969423664600151,0.959103937549465
"5196",9,4,7,1132,527,1030,0.00795053003533569,0.00759013282732448,0.00679611650485437,0.951591348928461,0.938224941560252,0.754680239952284,0.859571283444169,TRUE,NA,"pou6f1",3,0.991535920242659,0.988301830157364,0.953161045504617,0.985858381488218
"5197",73,27,56,1132,527,1030,0.0644876325088339,0.0512333965844402,0.054368932038835,0.459089962266112,0.291982209274849,0.321729542036907,0.794421325520143,TRUE,NA,"dazap2",3,0.912806282590076,0.97357266293223,0.800658870276579,0.985587999120533
"5198",6,6,4,1132,527,1030,0.00530035335689046,0.0113851992409867,0.00388349514563107,0.200338699196053,0.183760476087958,0.629106687536294,0.0944862562852897,TRUE,NA,"LOC111581034",3,0.782841245816168,0.955292743577304,0.911234357918114,0.836877758335369
"5199",48,21,23,1132,527,1030,0.0424028268551237,0.0398481973434535,0.0223300970873786,0.0642061752112399,0.830117558199629,0.0229343695447528,0.0841817913188829,FALSE,NA,"cs",3,0.563677167379075,0.988301830157364,0.331710783100993,0.825756633127464
"5200",21,8,18,1132,527,1030,0.0185512367491166,0.015180265654649,0.0174757281553398,0.888100137103116,0.62628730222358,0.851163120317503,0.738227157202492,TRUE,NA,"coq10a",3,0.983434903425228,0.97762686408374,0.979961401728732,0.98153201064313
"5201",295,109,222,1132,527,1030,0.260600706713781,0.206831119544592,0.215533980582524,0.165724894567984,0.0873896245440981,0.157461772575221,0.607736562136992,FALSE,NA,"ankrd52a",3,0.742579652359168,0.940430811784577,0.661152134942413,0.97569920020398
"5202",28,9,18,1132,527,1030,0.0247349823321555,0.0170777988614801,0.0174757281553398,0.412115472715584,0.3281899441076,0.245039731541907,0.954611828359593,TRUE,NA,"rnf41",3,0.892647735561283,0.97357266293223,0.742115956045978,0.994552629606192
"5203",13,4,17,1132,527,1030,0.0114840989399293,0.00759013282732448,0.016504854368932,0.308154944286259,0.466599195446258,0.321500907563013,0.1592836040762,TRUE,NA,"dgkaa",3,0.844226837329494,0.97357266293223,0.800658870276579,0.878916007575745
"5204",4,2,2,1132,527,1030,0.00353356890459364,0.00379506641366224,0.00194174757281553,0.751774874578827,0.932301986978191,0.497902500253472,0.508987569902615,FALSE,NA,"tamalin",3,0.977998609661498,0.988301830157364,0.883710198724226,0.97569920020398
"5205",8,2,9,1132,527,1030,0.00706713780918728,0.00379506641366224,0.0087378640776699,0.558989094304052,0.430191990936861,0.661053819955247,0.284327042979294,TRUE,NA,"LOC129349414",3,0.93920070532511,0.97357266293223,0.911234357918114,0.917937838768852
"5206",15,12,5,1132,527,1030,0.0132508833922261,0.0227703984819734,0.00485436893203883,0.013571400836425,0.158644965376383,0.0506821174402856,0.0034693776596949,TRUE,NA,"letmd1",3,0.324106766215167,0.955292743577304,0.454343269889947,0.245421473690076
"5207",3,2,5,1132,527,1030,0.00265017667844523,0.00379506641366224,0.00485436893203883,0.7186442849092,0.657662022344906,0.417443985428603,0.834318129847816,FALSE,NA,"cd63",3,0.975373327994827,0.97762686408374,0.84749834842308,0.985858381488218
"5208",11,7,6,1132,527,1030,0.00971731448763251,0.0132827324478178,0.0058252427184466,0.32580778933653,0.515685723130669,0.311385917783648,0.136713961324,TRUE,NA,"nemp1",3,0.858772203310947,0.97357266293223,0.798377159756006,0.856621650193365
"5209",10,4,1,1132,527,1030,0.0088339222614841,0.00759013282732448,0.000970873786407767,0.107304213427464,0.79671978775917,0.0347600192314364,0.0653102984431019,TRUE,NA,"ormdl2",3,0.66518888199,0.986106698060205,0.389218853562072,0.777891305161529
"5210",21,11,18,1132,527,1030,0.0185512367491166,0.0208728652751423,0.0174757281553398,0.89571999271358,0.749036831714094,0.851163124052837,0.639389738119244,TRUE,NA,"pan2",3,0.986189972160184,0.97762686408374,0.979961401728732,0.975735232535743
"5211",2,2,4,1132,527,1030,0.00176678445229682,0.00379506641366224,0.00388349514563107,0.632588522265437,0.443969417967004,0.36243498371063,0.978740199725901,TRUE,NA,"LOC129349515",3,0.959109686064417,0.97357266293223,0.825392716021179,0.994552629606192
"5212",58,26,44,1132,527,1030,0.0512367491166078,0.0493358633776091,0.0427184466019417,0.690732479593331,0.861398765588409,0.39650750439591,0.604409967784878,FALSE,NA,"spats2",3,0.970126517290544,0.988301830157364,0.83495620756277,0.97569920020398
"5213",26,16,14,1132,527,1030,0.0229681978798587,0.0303605313092979,0.0135922330097087,0.0797367261013096,0.373705555051146,0.110110530434629,0.0265141290164921,TRUE,NA,"pym1",3,0.606765567609246,0.97357266293223,0.596731054017761,0.641528228612411
"5214",6,1,5,1132,527,1030,0.00530035335689046,0.00189753320683112,0.00485436893203883,0.642961895364639,0.360502222036065,0.979593747116029,0.384167153006833,FALSE,NA,"srxn1",3,0.961846481907514,0.97357266293223,0.993849198652986,0.964851091208806
"5215",55,22,48,1132,527,1030,0.0485865724381625,0.0417457305502846,0.0466019417475728,0.827126316970292,0.537871252813831,0.828708839812331,0.661843620001085,TRUE,NA,"scrt2",3,0.978966543424635,0.97357266293223,0.979961401728732,0.979634294597691
"5216",36,17,35,1132,527,1030,0.0318021201413428,0.032258064516129,0.0339805825242718,0.958219723483337,0.96078841501599,0.776551475527007,0.857950281223322,TRUE,NA,"LOC111572078",3,0.994255974956983,0.989045313137317,0.965889360072138,0.985858381488218
"5217",19,8,22,1132,527,1030,0.0167844522968198,0.015180265654649,0.0213592233009709,0.683673400978043,0.807563371190509,0.501970383614471,0.444369625228665,FALSE,NA,"peds1",3,0.9695568599416,0.988301830157364,0.883710198724226,0.97569920020398
"5218",14,13,20,1132,527,1030,0.0123674911660777,0.0246679316888046,0.0194174757281553,0.201228783385105,0.0792280948901743,0.211032384413585,0.521091654376397,FALSE,NA,"ptpn1",3,0.782841245816168,0.923830710030718,0.721336227017965,0.97569920020398
"5219",21,10,25,1132,527,1030,0.0185512367491166,0.0189753320683112,0.0242718446601942,0.61568155956859,0.952643144996074,0.358670134232712,0.505744360964762,TRUE,NA,"LOC111572071",3,0.952722019065396,0.988301830157364,0.825392716021179,0.97569920020398
"5220",134,46,80,1132,527,1030,0.118374558303887,0.0872865275142315,0.0776699029126214,0.0540643310975729,0.135261378560799,0.0215145363965865,0.665201119246061,FALSE,NA,"kdm5bb",3,0.536422040919868,0.955292743577304,0.319926724726352,0.979634294597691
"5221",42,13,35,1132,527,1030,0.0371024734982332,0.0246679316888046,0.0339805825242718,0.424690547537851,0.190858338394872,0.695745769073166,0.316474669693342,TRUE,NA,"rap1aa",3,0.89837459078089,0.955292743577304,0.92886416361235,0.94064891996558
"5222",49,19,45,1132,527,1030,0.0432862190812721,0.0360531309297913,0.0436893203883495,0.747985080225667,0.489650614612959,0.963387382838849,0.47331930751476,TRUE,NA,"xkr7a",3,0.977449555566859,0.97357266293223,0.986587999837667,0.97569920020398
"5223",30,13,27,1132,527,1030,0.0265017667844523,0.0246679316888046,0.0262135922330097,0.975383589019496,0.826798771108969,0.966682417360684,0.855279046215478,TRUE,NA,"LOC111572137",3,0.998119803215755,0.988301830157364,0.98826724395031,0.985858381488218
"5224",32,17,31,1132,527,1030,0.0282685512367491,0.032258064516129,0.0300970873786408,0.902576104454108,0.655213794507395,0.800714659567871,0.815464486644785,TRUE,NA,"LOC111572130",3,0.987217551544438,0.97762686408374,0.971596533275364,0.985858381488218
"5225",38,21,29,1132,527,1030,0.0335689045936396,0.0398481973434535,0.0281553398058252,0.567398709257106,0.579395845553394,0.537222642256227,0.290348254107891,FALSE,NA,"osbpl2a",3,0.940581201063035,0.97357266293223,0.887600748097901,0.917937838768852
"5226",33,6,26,1132,527,1030,0.0291519434628975,0.0113851992409867,0.0252427184466019,0.127096905509338,0.0427588085631477,0.668791241347453,0.0861950942388723,FALSE,NA,"si:ch211-197l9.2",3,0.697223380519444,0.822371499318655,0.915142837215996,0.833602877004395
"5227",6,1,3,1132,527,1030,0.00530035335689046,0.00189753320683112,0.0029126213592233,0.708817779775477,0.545516155451568,0.458898309441686,0.964287765278936,FALSE,NA,"LOC111572138",3,0.970691460363153,0.97357266293223,0.865172781818732,0.994552629606192
"5228",13,4,4,1132,527,1030,0.0114840989399293,0.00759013282732448,0.00388349514563107,0.156616729508139,0.466599222493333,0.0568812783115075,0.342002114590938,TRUE,NA,"nol4la",3,0.729117992012107,0.97357266293223,0.472985390999719,0.947562802029915
"5229",82,41,53,1132,527,1030,0.0724381625441696,0.0777988614800759,0.0514563106796116,0.30850470444768,0.907857099710133,0.168428987600239,0.20810920022629,FALSE,NA,"dnajc5aa",3,0.844441815255103,0.988301830157364,0.668609326840738,0.912546819128675
"5230",31,12,19,1132,527,1030,0.0273851590106007,0.0227703984819734,0.0184466019417476,0.387787774953778,0.58234113958654,0.169975652154498,0.56402019442316,TRUE,NA,"LOC111572122",3,0.874206362930084,0.97357266293223,0.66913455591111,0.97569920020398
"5231",32,16,26,1132,527,1030,0.0282685512367491,0.0303605313092979,0.0252427184466019,0.826355347663284,0.812952076226661,0.663807617772944,0.555858781770821,TRUE,NA,"ythdf1",3,0.978966543424635,0.988301830157364,0.91192099091525,0.97569920020398
"5232",12,4,4,1132,527,1030,0.0106007067137809,0.00759013282732448,0.00388349514563107,0.309170200802928,0.549099047223404,0.127955230008727,0.481527499767226,FALSE,NA,"si:dkey-70p6.1",3,0.845488167311195,0.97357266293223,0.62515867859583,0.97569920020398
"5233",6,2,1,1132,527,1030,0.00530035335689046,0.00379506641366224,0.000970873786407767,0.287786740835106,0.68169863804996,0.115443347326665,0.265132866953388,TRUE,NA,"uckl1a",3,0.828919816666322,0.97762686408374,0.603752182237561,0.912546819128675
"5234",7,1,3,1132,527,1030,0.00618374558303887,0.00189753320683112,0.0029126213592233,0.387765060876144,0.281055712659671,0.289977977490131,0.718956854452661,FALSE,NA,"LOC111582056",3,0.874206362930084,0.967713394961534,0.78924038958321,0.98153201064313
"5235",21,7,16,1132,527,1030,0.0185512367491166,0.0132827324478178,0.0155339805825243,0.715786857031213,0.443116363018091,0.592807800362361,0.733205852568082,FALSE,NA,"fkbp1aa",3,0.973797347047074,0.97357266293223,0.911234357918114,0.98153201064313
"5236",3,3,3,1132,527,1030,0.00265017667844523,0.00569259962049336,0.0029126213592233,0.592724601411504,0.348169766320997,0.907803017264407,0.410870922260493,TRUE,NA,"plp2b",3,0.948845276424149,0.97357266293223,0.979961401728732,0.964851091208806
"5237",595,256,476,1132,527,1030,0.525618374558304,0.485768500948767,0.462135922330097,0.312444055049404,0.216636246419562,0.188344405922878,0.908783291780406,FALSE,NA,"sypb",3,0.848354376484602,0.955292743577304,0.695326419355833,0.994552629606192
"5238",8,2,2,1132,527,1030,0.00706713780918728,0.00379506641366224,0.00194174757281553,0.23407829400508,0.430192045222528,0.101386060194203,0.502215741951144,TRUE,NA,"cacna1fa",3,0.804058012930634,0.97357266293223,0.580467749600953,0.97569920020398
"5239",5,1,2,1132,527,1030,0.00441696113074205,0.00189753320683112,0.00194174757281553,0.523435655539907,0.439704723935164,0.325127182279715,0.98498067963302,TRUE,NA,"timm17b",3,0.922300053991887,0.97357266293223,0.800658870276579,0.994552629606192
"5240",10,10,13,1132,527,1030,0.0088339222614841,0.0189753320683112,0.012621359223301,0.227099112955293,0.0853503080902237,0.393746514349384,0.328705909825253,TRUE,NA,"pqbp1",3,0.798942490446271,0.934393485774667,0.834438040058608,0.947562802029915
"5241",15,4,15,1132,527,1030,0.0132508833922261,0.00759013282732448,0.0145631067961165,0.503207992837195,0.319270780145837,0.794544535525154,0.243933803358137,TRUE,NA,"gpkow",3,0.918292105269679,0.97357266293223,0.971596533275364,0.912546819128675
"5242",251,101,168,1132,527,1030,0.221731448763251,0.191650853889943,0.163106796116505,0.146593236702177,0.426303406685223,0.0500648938265989,0.391355785897262,FALSE,NA,"LOC111580252",3,0.720087653193934,0.97357266293223,0.452581870127425,0.964851091208806
"5243",250,120,182,1132,527,1030,0.220848056537102,0.227703984819734,0.176699029126214,0.0881617321775653,0.838281763895583,0.0522343000709946,0.0689601840496925,FALSE,NA,"iqsec2b",3,0.623638615360277,0.988301830157364,0.460651194874617,0.783929708397342
"5244",90,32,40,1132,527,1030,0.0795053003533569,0.0607210626185958,0.0388349514563107,0.0017208696593105,0.249064992565295,0.00036038098383284,0.0663852505870077,FALSE,NA,"kdm5c",3,0.0904426075171428,0.964502669619983,0.0279998787909556,0.777891305161529
"5245",126,37,70,1132,527,1030,0.1113074204947,0.0702087286527514,0.0679611650485437,0.205168977550567,0.102072561393628,0.201034161611779,0.564628345897844,FALSE,NA,"LOC111580314",3,0.786141085977011,0.940871217430985,0.705413201752137,0.97569920020398
"5246",12,2,1,1132,527,1030,0.0106007067137809,0.00379506641366224,0.000970873786407767,0.0425993960483823,0.186293304528684,0.0224989817000526,0.272865862430323,FALSE,NA,"LOC111580346",3,0.490237922450389,0.955292743577304,0.328553199468547,0.917613909718255
"5247",43,16,45,1132,527,1030,0.0379858657243816,0.0303605313092979,0.0436893203883495,0.481358730577414,0.503496385972168,0.503143082835425,0.236610721150227,FALSE,NA,"ccdc187",3,0.912806282590076,0.97357266293223,0.883710198724226,0.912546819128675
"5248",69,43,55,1132,527,1030,0.0609540636042403,0.0815939278937381,0.0533980582524272,0.171618395342943,0.187636950583575,0.489935990884137,0.0624486387056644,FALSE,NA,"LOC111588351",3,0.751679284028237,0.955292743577304,0.88063398361472,0.777891305161529
"5249",15,6,7,1132,527,1030,0.0132508833922261,0.0113851992409867,0.00679611650485437,0.338199203533236,0.751879762005984,0.142531452202739,0.351654390142489,TRUE,NA,"aurkaip1",3,0.861563595224272,0.97762686408374,0.641323962174997,0.955183329187554
"5250",57,33,46,1132,527,1030,0.0503533568904594,0.0626185958254269,0.0446601941747573,0.312275411457382,0.305425507523544,0.535035539614004,0.128278755728435,TRUE,NA,"LOC111588333",3,0.848354376484602,0.97357266293223,0.885608977329115,0.844524903455768
"5251",18,11,20,1132,527,1030,0.0159010600706714,0.0208728652751423,0.0194174757281553,0.730783950916882,0.473238908396521,0.534976013784816,0.845792613985898,TRUE,NA,"nt5dc2",3,0.977142430995898,0.97357266293223,0.885608977329115,0.985858381488218
"5252",56,22,42,1132,527,1030,0.049469964664311,0.0417457305502846,0.0407766990291262,0.71388652072718,0.596509841668701,0.436318369871826,0.911643547778173,FALSE,NA,"zgc:162200",3,0.972924599011494,0.97762686408374,0.859184901590957,0.994552629606192
"5253",58,18,37,1132,527,1030,0.0512367491166078,0.0341555977229602,0.0359223300970874,0.128517335062921,0.123840058306699,0.084268320008853,0.858188400049466,TRUE,NA,"tspy",3,0.698386995724188,0.946333345926422,0.549732956958226,0.985858381488218
"5254",11,4,12,1132,527,1030,0.00971731448763251,0.00759013282732448,0.0116504854368932,0.743489509185363,0.670785761070163,0.662111363179501,0.455636816665499,TRUE,NA,"si:ch211-167b20.8",3,0.977142430995898,0.97762686408374,0.911234357918114,0.97569920020398
"5255",679,311,560,1132,527,1030,0.59982332155477,0.590132827324478,0.543689320388349,0.138907344600906,0.863656866044474,0.0596317351170437,0.168568349038423,FALSE,NA,"camta1a",3,0.707380083764284,0.988301830157364,0.483978457319356,0.899760462452477
"5256",7,8,13,1132,527,1030,0.00618374558303887,0.015180265654649,0.012621359223301,0.179888229437465,0.0812165634921134,0.126205272845461,0.67914835360347,TRUE,NA,"dnajc11a",3,0.759121207968221,0.923830710030718,0.620065325004115,0.979634294597691
"5257",4,2,9,1132,527,1030,0.00353356890459364,0.00379506641366224,0.0087378640776699,0.243985349460361,0.934179405685295,0.130681529928538,0.284327115356918,TRUE,NA,"LOC111577399",3,0.808463194319077,0.988301830157364,0.626643909352935,0.917937838768852
"5258",22,16,19,1132,527,1030,0.019434628975265,0.0303605313092979,0.0184466019417476,0.268632137210291,0.16952746636599,0.866425362681228,0.137394864224579,TRUE,NA,"LOC111577400",3,0.818464600399984,0.955292743577304,0.979961401728732,0.856621650193365
"5259",5,2,3,1132,527,1030,0.00441696113074205,0.00379506641366224,0.0029126213592233,0.849423828087361,0.807536649140357,0.569208149675914,0.815511807544096,FALSE,NA,"mfsd4ab",3,0.978966543424635,0.988301830157364,0.905660467121064,0.985858381488218
"5260",11,2,7,1132,527,1030,0.00971731448763251,0.00379506641366224,0.00679611650485437,0.424203855390988,0.219462721301677,0.457688816181648,0.4661102695206,TRUE,NA,"lemd1",3,0.897911250093953,0.955292743577304,0.864961327595193,0.97569920020398
"5261",21,15,12,1132,527,1030,0.0185512367491166,0.0284629981024668,0.0116504854368932,0.0669289821916456,0.202793923190012,0.196609707328615,0.020145340108292,FALSE,NA,"LOC111577398",3,0.570258110992029,0.955292743577304,0.699876883420708,0.589586953836014
"5262",9,2,5,1132,527,1030,0.00795053003533569,0.00379506641366224,0.00485436893203883,0.510191850432856,0.342520165643769,0.374839141004865,0.76806754170105,TRUE,NA,"LOC129349536",3,0.918664800164089,0.97357266293223,0.825487401787717,0.98153201064313
"5263",8,3,9,1132,527,1030,0.00706713780918728,0.00569259962049336,0.0087378640776699,0.790713183793205,0.748554596869637,0.661053747300529,0.518761051622558,TRUE,NA,"LOC111572133",3,0.978966543424635,0.97762686408374,0.911234357918114,0.97569920020398
"5264",30,23,27,1132,527,1030,0.0265017667844523,0.0436432637571157,0.0262135922330097,0.12505497073455,0.0737873154654299,0.971654936739765,0.0702484743262627,FALSE,NA,"LOC111572109",3,0.695648247916764,0.923830710030718,0.990871037358235,0.788367464506615
"5265",157,63,114,1132,527,1030,0.1386925795053,0.119544592030361,0.110679611650485,0.429084428293791,0.417930345080816,0.211162096847339,0.815283716360954,FALSE,NA,"LOC111572104",3,0.900648878739013,0.97357266293223,0.721336227017965,0.985858381488218
"5266",9,2,6,1132,527,1030,0.00795053003533569,0.00379506641366224,0.0058252427184466,0.599741466980305,0.342520352354513,0.55369896001881,0.598774077147542,TRUE,NA,"LOC111572087",3,0.949939781170684,0.97357266293223,0.9001690492136,0.97569920020398
"5267",45,22,31,1132,527,1030,0.0397526501766784,0.0417457305502846,0.0300970873786408,0.378649043567895,0.847768480882274,0.224842688350684,0.23237315517759,TRUE,NA,"LOC111572103",3,0.874154074572184,0.988301830157364,0.729069030780994,0.912546819128675
"5268",7,5,8,1132,527,1030,0.00618374558303887,0.0094876660341556,0.00776699029126214,0.759427135479342,0.463096087026096,0.658488880810994,0.724467443578283,TRUE,NA,"LOC111572085",3,0.978966543424635,0.97357266293223,0.911234357918114,0.98153201064313
"5269",24,10,24,1132,527,1030,0.0212014134275618,0.0189753320683112,0.0233009708737864,0.851846974980846,0.7559102370005,0.747127802203672,0.579511662601022,FALSE,NA,"LOC111572084",3,0.978966543424635,0.97762686408374,0.949640600842375,0.97569920020398
"5270",34,17,19,1132,527,1030,0.0300353356890459,0.032258064516129,0.0184466019417476,0.201872269607054,0.715768006782606,0.135224767408413,0.10920493131059,FALSE,NA,"oard1",3,0.782883720095674,0.97762686408374,0.633311853887031,0.836877758335369
"5271",770,331,584,1132,527,1030,0.680212014134276,0.628083491461101,0.566990291262136,0.031675632520851,0.313890994738269,0.00864639218565555,0.227695323969518,FALSE,NA,"LOC111572069",3,0.440388551526481,0.97357266293223,0.219155787974899,0.912546819128675
