"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"9569",12,"LOC118469578",0.00672581506659993,0.4854141517063,0.967427821456662
"9570",12,"lingo2",-0.00923350478237603,0.604494713497796,0.971986044386075
"9571",12,"LOC111580484",0.00841116957768053,0.147222383775842,0.967427821456662
"9572",12,"cxcl14",-0.00269785326230906,0.694460105976148,0.978036702523243
"9573",12,"fam13b",0.0224329580738406,0.386949676772432,0.967427821456662
"9574",12,"klhl3",0.00503493097952712,0.608284690176952,0.974202215365566
"9575",12,"LOC111580477",0.00689101750799739,0.182322510065225,0.967427821456662
"9576",12,"LOC111580474",0.0214631038794364,0.36429897150125,0.967427821456662
"9577",12,"maea",0.00374123258979457,0.73338672294856,0.978036702523243
"9578",12,"LOC111580478",-0.0155436815346791,0.255204198904547,0.967427821456662
"9579",12,"si:ch211-255i20.3",0.00250681359503618,0.554877440955613,0.967427821456662
"9580",12,"fgfrl1a",0.000510844627078789,0.927516419233087,0.982852757543848
"9581",12,"slit3",0.00432405349701658,0.527992576668874,0.967427821456662
"9582",12,"LOC111581177",-0.000266173780496563,0.90403321200743,0.978036702523243
"9583",12,"gpc2",0.00643831587466917,0.408241651182736,0.967427821456662
"9584",12,"mcm7",0.00303715919620919,0.294421762165562,0.967427821456662
"9585",12,"cops6",0.00214400060470917,0.613113241269466,0.975720889505716
"9586",12,"LOC111586347",0.00369062461449404,0.554877440955613,0.967427821456662
"9587",12,"LOC111586349",0.00669994596227122,0.366119087387538,0.967427821456662
"9588",12,"bod1l1",-0.00903326634565599,0.202788867808664,0.967427821456662
"9589",12,"LOC111588478",0.00979810398523016,0.57465196488452,0.967427821456662
"9590",12,"rab28",-0.0190785855653675,0.202107932018682,0.967427821456662
"9591",12,"LOC111583275",0.0129581904963539,0.0708841193497914,0.888981230528766
"9592",12,"gsr",-0.00100625127468635,0.838023453672906,0.978036702523243
"9593",12,"slc30a9",-0.00966361068908406,0.563336239794535,0.967427821456662
"9594",12,"grxcr1a",0.00145801188446994,0.76655086165713,0.978036702523243
"9595",12,"atp8a1",-0.00175314261373952,0.916335225968636,0.980370131225346
"9596",12,"shisa3",-0.00108991624192489,0.779199784876097,0.978036702523243
"9597",12,"LOC111583622",-0.000106364797581607,0.97415089621281,0.99515302261912
"9598",12,"LOC111583621",0.00209508185925026,0.855824771757397,0.978036702523243
"9599",12,"sfxn5b",0.000522169272829777,0.966042141606887,0.993058790787178
"9600",12,"smyd5",0.00242170951240234,0.554877440955613,0.967427821456662
"9601",12,"gfra4b",0.0186570452086273,0.523345937648582,0.967427821456662
"9602",12,"enox2",0.0201431476512978,0.178906438293609,0.967427821456662
"9603",12,"wu:fb13g09",-0.0097638605400577,0.00460848838921996,0.167035782124286
"9604",12,"med12",0.00344466975047492,0.489441688759518,0.967427821456662
"9605",12,"LOC129350367",-0.000724057641640901,0.851217089939616,0.978036702523243
"9606",12,"zgc:101583",-0.00612621904702515,0.0711984616056394,0.88975432692192
"9607",12,"timm8a",-0.00252987237100864,0.555346289863671,0.967427821456662
"9608",12,"rpl36a",-0.00751347679928731,0.794679952765225,0.978036702523243
"9609",12,"gla",0.00178185472772284,0.689740249820753,0.978036702523243
"9610",12,"glra4a",0.00560610717197321,0.586129078958177,0.967427821456662
"9611",12,"diaph2",-0.0059121343394538,0.841973355040285,0.978036702523243
"9612",12,"LOC129350323",-0.00243402270731143,0.639144310920144,0.978036702523243
"9613",12,"pcdh19",0.00634575820276526,0.748710592573497,0.978036702523243
"9614",12,"tnmd",0.00147656855165939,0.358876376561129,0.967427821456662
"9615",12,"elf1",0.00172527786921869,0.479587919378409,0.967427821456662
"9616",12,"LOC111570099",-0.00251701979522817,0.69885639770421,0.978036702523243
"9617",12,"nkrf",-0.0054687888768396,0.383335412205105,0.967427821456662
"9618",12,"septin6",0.0111920563437752,0.535030951766443,0.967427821456662
"9619",12,"rpl39",-0.00346887685555597,0.866711778862717,0.978036702523243
"9620",12,"upf3b",0.00108726114210847,0.834875319343409,0.978036702523243
"9621",12,"ndufa1",-0.00238950164815888,0.81745809300575,0.978036702523243
"9622",12,"nkap",0.00544588888462322,0.549235935971128,0.967427821456662
"9623",12,"zbtb33",0.00213310712489437,0.77621395571724,0.978036702523243
"9624",12,"tmem255a",0.00801608487591023,0.660036053284002,0.978036702523243
"9625",12,"LOC129350319",-0.014227932890485,0.383790135203475,0.967427821456662
"9626",12,"atp1b4",-0.0204150151641747,0.0618239825784841,0.841866844579453
"9627",12,"lamp2",0.0270396662693297,0.37538323248091,0.967427821456662
"9628",12,"cul4b",0.000260213815071901,0.978302028870252,0.995464800299863
"9629",12,"mcts1",-0.0022963748188891,0.428231974299487,0.967427821456662
"9630",12,"c1galt1c1",-0.00389135986423748,0.124790065374191,0.967427821456662
"9631",12,"si:ch73-335m24.2",-0.000546535716874128,0.864686895081403,0.978036702523243
"9632",12,"ocrl",0.00562150410738586,0.617424749314799,0.97687668983326
"9633",12,"vimr2",-0.000700179985515974,0.816479351549597,0.978036702523243
"9634",12,"zdhhc9",0.00933789927203873,0.446790506364305,0.967427821456662
"9635",12,"trmt12",-0.0066015336648925,0.00460848838921997,0.167035782124286
"9636",12,"sytl4",0.00131809706536792,0.358876376561129,0.967427821456662
"9637",12,"tspan7",-0.0100643463132596,0.468907026311672,0.967427821456662
"9638",12,"LOC129350399",0.000463021718710318,0.940354235223696,0.985598398769643
"9639",12,"mid1ip1l",0.00533114215914859,0.353296958975724,0.967427821456662
"9640",12,"bcorl1",0.00540021818765042,0.168322588671622,0.967427821456662
"9641",12,"cstf2",-0.0085353679459166,0.0369636344344756,0.679211734988906
"9642",12,"xkrx",-0.00131940832919121,0.764888743677315,0.978036702523243
"9643",12,"tmem35",-0.00739165510323222,0.366543386738544,0.967427821456662
"9644",12,"drp2",0.00406384474476688,0.809243448973013,0.978036702523243
"9645",12,"LOC118470520",0.000694085310807127,0.889916605181894,0.978036702523243
"9646",12,"taf7",0.00530015614717063,0.32444590709498,0.967427821456662
"9647",12,"slc9a6a",-0.00626180652356088,0.394682945472745,0.967427821456662
"9648",12,"map7d3",0.00281623392191619,0.796699555204605,0.978036702523243
"9649",12,"vgll1",0.00119350439514705,0.586584939573145,0.967427821456662
"9650",12,"tmtops3a",-0.0119536655917774,0.0371798955150989,0.679302434147997
"9651",12,"arhgef6",0.00422230820035388,0.252578134799042,0.967427821456662
"9652",12,"rbmx",0.0241824408583385,0.0365515206329867,0.674530968495075
"9653",12,"LOC111566326",-0.00224726344171247,0.770791173261991,0.978036702523243
"9654",12,"gpr101",0.00249284478890766,0.820163784965388,0.978036702523243
"9655",12,"LOC111566325",7.97903791400846e-05,0.998623304891624,0.999848037088244
"9656",12,"zic3",-0.0247356647113855,0.207889316006256,0.967427821456662
"9657",12,"zic6",-0.00195962797338407,0.918238901405187,0.980700729367353
"9658",12,"LOC111566330",0.000995713219368613,0.726480217776247,0.978036702523243
"9659",12,"fgf13a",0.0374358349168875,0.151608920320268,0.967427821456662
"9660",12,"LOC129350305",0.00305651691767412,0.237245981964714,0.967427821456662
"9661",12,"mcf2a",0.00749245334563201,0.242898964423712,0.967427821456662
"9662",12,"atp11c",0.000819718884364184,0.899374349555232,0.978036702523243
"9663",12,"LOC118471403",-0.000824854900087594,0.75708546654546,0.978036702523243
"9664",12,"sox3",-0.00380127051135903,0.426774591906689,0.967427821456662
"9665",12,"p2ry4",0.00287313073896727,0.257062558501403,0.967427821456662
"9666",12,"inppl1b",0.00200868063404586,0.429124460059455,0.967427821456662
"9667",12,"rab41",0.00407475391213826,0.849670007861208,0.978036702523243
"9668",12,"stard14",-0.000123549532534752,0.90403321200743,0.978036702523243
"9669",12,"pdzd11",5.63456149668662e-05,0.992288683137371,0.998579313436668
"9670",12,"gdpd2",-0.00354278587903081,0.108173071173457,0.967427821456662
"9671",12,"dlg3",0.045993596641598,0.0670350560108442,0.87247471481297
"9672",12,"tex11",0.00120835709620053,0.586584939573145,0.967427821456662
"9673",12,"LOC129350384",-0.00298344629330019,0.00460848838921996,0.167035782124286
"9674",12,"chic1",0.00222416963776662,0.695400474581842,0.978036702523243
"9675",12,"slc25a43",-0.00686513814661534,0.00460848838921996,0.167035782124286
"9676",12,"slc25a5",0.00867256432539542,0.286219587333008,0.967427821456662
"9677",12,"si:rp71-46j2.7",-0.0049414502027118,0.230409760199379,0.967427821456662
"9678",12,"mrpl11",0.00808247003776488,0.377556047878974,0.967427821456662
"9679",12,"tmem265",0.00451116201926691,0.389598416748273,0.967427821456662
"9680",12,"npas4a",-0.000968341327881493,0.947511005874487,0.987785265108678
"9681",12,"fibpa",0.00200247844873586,0.842738636894246,0.978036702523243
"9682",12,"ccdc85b",0.0035531751752271,0.608919290026632,0.974854534852602
"9683",12,"yif1a",-0.00462722538386327,0.349340648944241,0.967427821456662
"9684",12,"atl3",-0.00114769674982239,0.847426151569401,0.978036702523243
"9685",12,"cfl1",0.00429043561490743,0.850843974814598,0.978036702523243
"9686",12,"ubl3b",-0.00693127001050919,0.355048035680981,0.967427821456662
"9687",12,"foxo4",0.00461598944928005,0.444644552247066,0.967427821456662
"9688",12,"sesn4",-0.0141386051289035,0.059155874784699,0.836229274959703
"9689",12,"zgc:92907",0.00193253892471992,0.358876376561129,0.967427821456662
"9690",12,"rap2c",0.00485788425477206,0.245659679335056,0.967427821456662
"9691",12,"mbnl3",-0.000855152141206142,0.984126833747229,0.996272243151018
"9692",12,"hs6st2",0.00493964687150714,0.556605528119657,0.967427821456662
"9693",12,"zgc:153018",-0.0138741609857818,0.000176103839513941,0.167035782124286
"9694",12,"si:ch211-107m4.1",-0.00798489835281953,0.36931081062188,0.967427821456662
"9695",12,"LOC111576383",0.000138270133202274,0.975174595704735,0.995379451581446
"9696",12,"nudt22",0.00172997093454465,0.358876376561129,0.967427821456662
"9697",12,"vegfba",0.00758699548942419,0.39970552656064,0.967427821456662
"9698",12,"stx5a",-0.00360900612192724,0.478095988458594,0.967427821456662
"9699",12,"si:dkeyp-115e12.6",7.15100580209584e-05,0.975126142678115,0.995379451581446
"9700",12,"kcnk4a",0.00257783462600133,0.358876376561129,0.967427821456662
"9701",12,"tgfb5",-0.000682447194942484,0.922188337459903,0.981798130423234
"9702",12,"trmt112",0.00301784725198526,0.560368640292684,0.967427821456662
"9703",12,"atg2a",0.011782312827527,0.103141213649969,0.967427821456662
"9704",12,"nxf1a",0.0112292949895029,0.123156914869243,0.967427821456662
"9705",12,"rnaseh2c",0.000665712392658257,0.847763475066933,0.978036702523243
"9706",12,"zbtb3",-0.00178076285835683,0.709362946685185,0.978036702523243
"9707",12,"macrod1",-0.00375325006911287,0.837099805497406,0.978036702523243
"9708",12,"flrt1b",-0.00542659296122252,0.534532963693069,0.967427821456662
"9709",12,"ccdc88b",0.00183694097935057,0.586584939573145,0.967427821456662
"9710",12,"scyl1",0.0031238252877858,0.659410124634079,0.978036702523243
"9711",12,"LOC111576369",-0.00631717362765987,0.47857471792389,0.967427821456662
"9712",12,"ints5",0.00607235469769655,0.180792345312528,0.967427821456662
"9713",12,"ganabb",-0.0020646106571674,0.868358858061094,0.978036702523243
"9714",12,"si:ch211-114c17.1",-0.0105898076202646,0.00263853588873932,0.167035782124286
"9715",12,"ubxn1",0.0132072319698287,0.189419686948394,0.967427821456662
"9716",12,"ehd1a",0.00218869965770307,0.385925326885981,0.967427821456662
"9717",12,"si:ch211-168f7.5",-0.000735772561019772,0.816479351549597,0.978036702523243
"9718",12,"ttc9c",-0.00041681315658323,0.933062251431783,0.983545665994586
"9719",12,"LOC111581108",-0.0070750743714825,0.149804721438931,0.967427821456662
"9720",12,"LOC111581109",-0.00297872784702649,0.59746045346931,0.970366690552148
"9721",12,"LOC129350353",0.00195443985350344,0.358876376561129,0.967427821456662
"9722",12,"zdhhc24",0.00201902295070082,0.540761929397331,0.967427821456662
"9723",12,"tstd1",0.00100435171442018,0.586584939573145,0.967427821456662
"9724",12,"si:ch1073-303k11.2",0.00147656855165939,0.358876376561129,0.967427821456662
"9725",12,"slc16a2",0.00422044408470993,0.469998835644486,0.967427821456662
"9726",12,"LOC129350286",0.00217693778074375,0.358876376561129,0.967427821456662
"9727",12,"mid2",-0.0212156083479256,0.274533207768416,0.967427821456662
"9728",12,"tsc22d3",0.000613933183915038,0.929919729527477,0.983545665994586
"9729",12,"pcdh11",0.0187744510527396,0.514439015532085,0.967427821456662
"9730",12,"klhl4",0.00376764470700304,0.364356003615447,0.967427821456662
"9731",12,"ahnak",-0.00298344629330019,0.00460848838921996,0.167035782124286
"9732",12,"eef1g",-0.00733216681051292,0.479115198488063,0.967427821456662
"9733",12,"polr2g",0.0101292325854301,0.215624977758383,0.967427821456662
"9734",12,"LOC111582310",0.00846662394881025,0.430484393904877,0.967427821456662
"9735",12,"LOC111582308",-0.000411640330367947,0.816479351549597,0.978036702523243
"9736",12,"LOC111576478",-9.08861542630573e-05,0.976231197249836,0.995464800299863
"9737",12,"LOC111576507",0.00558371244666977,0.638096751620426,0.978036702523243
"9738",12,"ankrd13d",-0.0138843993907948,0.0781000205334484,0.916459104740205
"9739",12,"kdm2ab",0.0105687294118367,0.257784493768513,0.967427821456662
"9740",12,"stx3b",0.00106525488157092,0.358876376561129,0.967427821456662
"9741",12,"ran",0.00358139004334518,0.743294127930414,0.978036702523243
"9742",12,"ndufs8b",-0.00100727108205865,0.812910876357838,0.978036702523243
"9743",12,"p2rx3a",0.00154493034040057,0.358876376561129,0.967427821456662
"9744",12,"ssrp1a",-0.00327403309978938,0.755644759766763,0.978036702523243
"9745",12,"med19a",0.00268958725370364,0.614103016871613,0.975720889505716
"9746",12,"tmx2a",-0.0010563527433472,0.796355654214892,0.978036702523243
"9747",12,"zdhhc5b",0.00863078047244359,0.627247524595093,0.978036702523243
"9748",12,"clp1",0.000633552397506465,0.901712573331986,0.978036702523243
"9749",12,"selenoh",-0.00278773612734664,0.419491869072344,0.967427821456662
"9750",12,"slc43a3b",-0.00219121588730494,0.449480847022834,0.967427821456662
"9751",12,"LOC111576477",0.000630109996311597,0.913888223434316,0.980025662536058
"9752",12,"si:dkeyp-121d2.7",-0.00274824937349488,0.59237112946122,0.968889838397798
"9753",12,"mif",-0.00574578449591487,0.47914012588239,0.967427821456662
"9754",12,"LOC111583657",0.00283276973452004,0.598523766873122,0.970418754944208
"9755",12,"LOC111583659",0.00530800096214606,0.401654398459498,0.967427821456662
"9756",12,"LOC111583656",0.00409862918119305,0.4761410493953,0.967427821456662
"9757",12,"wfs1b",0.00333465359770487,0.530998118397031,0.967427821456662
"9758",12,"jakmip1",0.00195390389778453,0.858942179416243,0.978036702523243
"9759",12,"LOC111583652",0.000269724323955397,0.975915026812104,0.995395757160062
"9760",12,"LOC111575950",0.0176003296851137,0.220514272194297,0.967427821456662
"9761",12,"LOC111575946",0.00335571683386547,0.401060361975694,0.967427821456662
"9762",12,"hrh2a",0.00246156683415781,0.507866030933027,0.967427821456662
"9763",12,"LOC118471073",0.00119247987018643,0.358876376561129,0.967427821456662
"9764",12,"LOC111572298",0.000961333293872332,0.617588884123685,0.97687668983326
"9765",12,"LOC111576790",0.0126599554303474,0.160889170805017,0.967427821456662
"9766",12,"LOC129350412",-0.00539109683373535,0.189324807223437,0.967427821456662
"9767",12,"LOC129350304",0.000266170289112301,0.926479381105597,0.982852757543848
"9768",12,"LOC111576782",0.00317705637956309,0.902873460000118,0.978036702523243
"9769",12,"LOC118471157",0.00581715562031962,0.139590552529986,0.967427821456662
"9770",12,"LOC129350335",0.00520742990502408,0.394110151459942,0.967427821456662
"9771",12,"LOC129350336",-0.000522720567337609,0.90403321200743,0.978036702523243
"9772",12,"LOC129350337",0.000781855961878663,0.76655086165713,0.978036702523243
"9773",12,"LOC111576748",0.0052902989780666,0.520096181483496,0.967427821456662
"9774",12,"LOC111576750",0.00795799919435296,0.137415409788122,0.967427821456662
"9775",12,"LOC111576751",0.00502846681202867,0.368026716101825,0.967427821456662
"9776",12,"LOC111576752",0.00830525962100446,0.483330420689928,0.967427821456662
"9777",12,"LOC129350344",0.000785282578789031,0.770278658222743,0.978036702523243
"9778",12,"LOC111576775",0.000894684009339489,0.806899773587608,0.978036702523243
"9779",12,"LOC111576778",-0.0110126112476665,0.0115519367972671,0.349288191273981
"9780",12,"LOC111576779",-0.00344812641115933,0.595054604262813,0.969359623732325
"9781",12,"LOC111576757",0.00614159360818318,0.175996221417703,0.967427821456662
"9782",12,"LOC111576758",0.0105856207404933,0.309890123900211,0.967427821456662
"9783",12,"LOC111576787",0.00198727281221835,0.744950823568957,0.978036702523243
"9784",12,"LOC111576764",0.00184943540063779,0.726609646174094,0.978036702523243
"9785",12,"LOC111576766",-0.0128144278236442,0.380427347638771,0.967427821456662
"9786",12,"LOC111576768",-0.0127836153478118,0.0259325885336063,0.561302642042192
"9787",12,"LOC129350346",0.0057661834355289,0.0115748389651282,0.349364505665771
"9788",12,"LOC129350408",0.00540566555556146,0.476198851775975,0.967427821456662
"9789",12,"LOC111566338",0.0033423040048432,0.655672227014381,0.978036702523243
"9790",12,"LOC118471158",-0.0104953391087439,0.342889131927844,0.967427821456662
"9791",12,"LOC111566339",0.00296045255776584,0.512247346181291,0.967427821456662
"9792",12,"LOC129350338",-0.011098917226238,0.320852543145084,0.967427821456662
"9793",12,"LOC111585142",-0.00465532965357776,0.26441980720231,0.967427821456662
"9794",12,"LOC111585140",0.00541103900034562,0.552402069274065,0.967427821456662
"9795",12,"LOC111585141",-0.00808269388024562,0.117470172193517,0.967427821456662
"9796",12,"LOC111585146",0.0026422137228431,0.715587168515047,0.978036702523243
"9797",12,"LOC111585139",0.0114215955942146,0.099307749111909,0.967427821456662
"9798",12,"LOC111566343",-0.00716260558999918,0.25234685838012,0.967427821456662
"9799",12,"LOC111566370",0.0117223566801516,0.244486097179669,0.967427821456662
"9800",12,"LOC111566367",0.000737141712882316,0.932953320070898,0.983545665994586
"9801",12,"LOC111566357",0.00240976167467739,0.467801606876536,0.967427821456662
"9802",12,"LOC129350347",-0.000744607468707436,0.816479351549597,0.978036702523243
"9803",12,"LOC129350342",0.00222177810389675,0.371949916127695,0.967427821456662
"9804",12,"LOC111572933",-0.0227608259931063,0.139452801907819,0.967427821456662
"9805",12,"LOC129350331",-0.0109300155900274,0.16306700631499,0.967427821456662
"9806",12,"LOC111580573",-0.00442285915658342,0.635704550920031,0.978036702523243
"9807",12,"LOC111587025",0.00413536849653379,0.740973858102792,0.978036702523243
"9808",12,"LOC111580891",-0.00223363341346814,0.637495250843616,0.978036702523243
"9809",12,"LOC129350345",-0.0260352081120086,0.105504933585321,0.967427821456662
"9810",12,"LOC111577454",-0.00700640417022518,0.0880863797091429,0.958074067987922
"9811",12,"LOC111577457",0.0176552038461636,0.13343769145085,0.967427821456662
"9812",12,"LOC111577462",0.0120514952659188,0.0462785400996319,0.748489897611405
"9813",12,"LOC129350357",-0.0127296058373305,0.476139315110759,0.967427821456662
"9814",12,"si:ch73-233f7.1",-0.000494734024300779,0.937643993958229,0.984656352342641
"9815",12,"fbxw11a",-0.00622106944987246,0.716148431279182,0.978036702523243
"9816",12,"etf1a",-0.00922985491606388,0.267253157069716,0.967427821456662
"9817",12,"spock1",0.00191258385481315,0.840135430791277,0.978036702523243
"9818",12,"bicc2",0.00211494980400685,0.379045149421266,0.967427821456662
"9819",12,"LOC111576744",0.0184902680061656,0.436679050498731,0.967427821456662
"9820",12,"LOC111572166",0.000241895967395963,0.963014369102356,0.992546634773396
"9821",12,"ube2ka",0.0105763041706099,0.194167402527358,0.967427821456662
"9822",12,"ints10",0.00761874287233808,0.190371266592085,0.967427821456662
"9823",12,"slc25a51b",0.00165581061271528,0.721066610139711,0.978036702523243
"9824",12,"frmpd1b",0.0127723478195292,0.198611442791594,0.967427821456662
"9825",12,"tomm5",0.00374263879974902,0.296388510267902,0.967427821456662
"9826",12,"LOC111572168",-0.00835562079395167,0.0293272008302497,0.592907465841746
"9827",12,"grhpra",0.000804876025934962,0.898234683980165,0.978036702523243
"9828",12,"si:ch211-203d1.3",0.000666947317052599,0.912125842212586,0.979892682781154
"9829",12,"mrpl18",-0.00100730735650166,0.784714249851452,0.978036702523243
"9830",12,"tcirg1b",0.00349921720864762,0.492235178625558,0.967427821456662
"9831",12,"prpf19",0.000415012816064528,0.889862655374078,0.978036702523243
"9832",12,"LOC111572172",0.00315323855572362,0.454961694672648,0.967427821456662
"9833",12,"LOC111569546",-0.00509834575483994,0.450771674843027,0.967427821456662
"9834",12,"LOC111569507",-0.00459281219725899,0.386011972404192,0.967427821456662
"9835",12,"rnf20",0.00186154852372252,0.809948797856554,0.978036702523243
"9836",12,"tmco6",0.00221268264593555,0.62416780534928,0.977561786855211
"9837",12,"LOC111569517",0.000638381252347458,0.76655086165713,0.978036702523243
"9838",12,"LOC111569534",0.00144463285854926,0.509371093007684,0.967427821456662
"9839",12,"pdgfrb",0.000542030359806224,0.894959470570881,0.978036702523243
"9840",12,"hmgxb3",0.00281076946064726,0.315937477041828,0.967427821456662
"9841",12,"slc35a4",-0.0058089923047666,0.00460848838921996,0.167035782124286
"9842",12,"cd74a",0.00393557158751879,0.517713947133352,0.967427821456662
"9843",12,"ndst1a",-0.00601538920792241,0.63205788383874,0.978036702523243
"9844",12,"rbm22",-0.0034739875423408,0.504880620040631,0.967427821456662
"9845",12,"rgs14b",-0.000257961816134061,0.90403321200743,0.978036702523243
"9846",12,"adra2db",-0.00338904142332015,0.0341286514125723,0.649391342749323
"9847",12,"simc1",0.00382618083523196,0.474786273463576,0.967427821456662
"9848",12,"LOC111569508",0.00242898268803947,0.829880012349843,0.978036702523243
"9849",12,"LOC111569503",0.000172009733497073,0.989564865295236,0.997953623999894
"9850",12,"si:dkeyp-72g9.4",-0.00430748773453046,0.0838777589890853,0.938642493543654
"9851",12,"LOC111569512",0.00453275085031791,0.495442196510146,0.967427821456662
"9852",12,"mapk9",-0.00363390237294577,0.41354338710962,0.967427821456662
"9853",12,"LOC111573440",0.00144397836882616,0.62804926132391,0.978036702523243
"9854",12,"tmem126a",-0.00560956580922247,0.00460848838921996,0.167035782124286
"9855",12,"clk4a",-0.0490480410396911,0.129945075741682,0.967427821456662
"9856",12,"col23a1a",0.00371814539613382,0.358876376561129,0.967427821456662
"9857",12,"rack1",-0.0130245461250365,0.193549947603614,0.967427821456662
"9858",12,"nme5",0.00175262888258451,0.817292179176314,0.978036702523243
"9859",12,"hnrnpaba",-0.0113727632036762,0.318810085575374,0.967427821456662
"9860",12,"phykpl",0.000385196184015117,0.912465898203101,0.979892682781154
"9861",12,"LOC111573455",0.00057951410169385,0.906481575207271,0.978361555466172
"9862",12,"ctbp1",-0.0106415336151494,0.401053808914694,0.967427821456662
"9863",12,"kdm3b",0.000278925784878912,0.980788058945886,0.995607557682333
"9864",12,"reep2",0.00710084941705068,0.548202330914398,0.967427821456662
"9865",12,"egr1",-0.0504431443291227,0.0462057361291045,0.748489897611405
"9866",12,"LOC111573462",0.00430691008870043,0.518788104321528,0.967427821456662
"9867",12,"LOC129350418",-0.0067626866874239,0.0333297509602179,0.640359518306925
"9868",12,"LOC111573441",-0.00332100825008582,0.135920691539696,0.967427821456662
"9869",12,"c1qtnf2",-0.000668367397808523,0.816479351549597,0.978036702523243
"9870",12,"slu7",0.00180059139983763,0.826191941682619,0.978036702523243
"9871",12,"nsd1a",0.00306943478845468,0.720479820912011,0.978036702523243
"9872",12,"si:ch1073-44g3.1",-0.00145028090666128,0.842444571076738,0.978036702523243
"9873",12,"atp5po",-0.0171545614981171,0.0556808977353354,0.811985370556398
"9874",12,"LOC111583211",0.00409951649006498,0.488579777199939,0.967427821456662
"9875",12,"sfxn1",0.00997876451791005,0.338961651680284,0.967427821456662
"9876",12,"atp7a",-0.000389072925181799,0.969282103784196,0.994223831454259
"9877",12,"gabrb2a",0.00477807983703011,0.649194369585949,0.978036702523243
"9878",12,"nudcd2",0.0044199116510261,0.455803598961201,0.967427821456662
"9879",12,"ccng1",-0.000423227631988882,0.979012077986762,0.995464800299863
"9880",12,"LOC111567554",-0.00226926782268233,0.821356306774531,0.978036702523243
"9881",12,"LOC111567550",-0.0132919887009993,0.0760457677855556,0.906569820511047
"9882",12,"hspa4b",0.00591081640684949,0.525316584819786,0.967427821456662
"9883",12,"gnpda1",0.000712322585246917,0.790335062349749,0.978036702523243
"9884",12,"LOC111565143",-0.0120525518755485,0.303552319126115,0.967427821456662
"9885",12,"fgf1a",-0.00163393826649591,0.80821586436001,0.978036702523243
"9886",12,"nr3c1",-0.0214659584099448,0.280329942434156,0.967427821456662
"9887",12,"LOC111565145",-0.000618318469522023,0.816479351549597,0.978036702523243
"9888",12,"sh3rf2",0.002367502314288,0.358876376561129,0.967427821456662
"9889",12,"kif3a",0.0141245809420988,0.127777587018565,0.967427821456662
"9890",12,"atrx",0.0166125381576046,0.471305312731467,0.967427821456662
"9891",12,"zdhhc15b",0.000779436323455638,0.93043180489431,0.983545665994586
"9892",12,"uprt",-0.000320726437478246,0.90403321200743,0.978036702523243
"9893",12,"abcb7",-0.000108388342979642,0.98997153898981,0.998063632134154
"9894",12,"nexmifb",0.0209949260800541,0.478463837857855,0.967427821456662
"9895",12,"rlim",-0.0107624574012551,0.240342748622173,0.967427821456662
"9896",12,"glod5",0.0026031750189876,0.652645892532753,0.978036702523243
"9897",12,"LOC111566180",0.00245218145780095,0.600180519023646,0.970707579302871
"9898",12,"LOC111566167",0.00295343090583658,0.673079252057733,0.978036702523243
"9899",12,"tmem129",0.00269788230630539,0.766496911253434,0.978036702523243
"9900",12,"ccdc142",-0.0118424133468481,0.256396611944,0.967427821456662
"9901",12,"slbp",-0.00655621624308364,0.480189584212986,0.967427821456662
"9902",12,"immt",-0.0126926072701448,0.462741321209191,0.967427821456662
"9903",12,"LOC111566178",-0.00015288660052738,0.90403321200743,0.978036702523243
"9904",12,"rnf103",0.0166424877356571,0.454727839418796,0.967427821456662
"9905",12,"abhd18",0.0193930518113348,0.489590700964919,0.967427821456662
"9906",12,"LOC129350385",-0.000288984078073461,0.90403321200743,0.978036702523243
"9907",12,"pcdh10b",-0.0319577994791863,0.411252952884757,0.967427821456662
"9908",12,"pcdh18b",0.00422890978243892,0.567394814373353,0.967427821456662
"9909",12,"LOC111580096",0.00579419053318664,0.209466316989053,0.967427821456662
"9910",12,"nocta",0.000780438263504465,0.928656733635902,0.983421188781213
"9911",12,"elf2a",0.00917467892288708,0.395942005049581,0.967427821456662
"9912",12,"mgarpa",0.00781159513658536,0.638260666092054,0.978036702523243
"9913",12,"ndufc1",0.00458484083636531,0.559357084456429,0.967427821456662
"9914",12,"naa15a",0.00405480054196086,0.16877960689255,0.967427821456662
"9915",12,"slc44a1b",0.0225377660682754,0.0185381780449794,0.4660095665735
"9916",12,"abca1b",0.00221424646394935,0.358876376561129,0.967427821456662
"9917",12,"nipsnap3a",0.00062521422733419,0.78978050993869,0.978036702523243
"9918",12,"noa1",-0.00529069683431544,0.0787639739012627,0.918803616414089
"9919",12,"exosc3",0.000779821703101891,0.888478687099816,0.978036702523243
"9920",12,"stard15",0.00151559426412166,0.766550861657131,0.978036702523243
"9921",12,"tgfbi",0.000638381252347458,0.76655086165713,0.978036702523243
"9922",12,"LOC111564009",-0.00316673814688649,0.78709709975797,0.978036702523243
"9923",12,"rnf130",-0.00171023293546106,0.802899482344893,0.978036702523243
"9924",12,"LOC129350348",0.00415923635491462,0.502863741512439,0.967427821456662
"9925",12,"mrnip",-0.000343123542140616,0.90403321200743,0.978036702523243
"9926",12,"slitrk2",0.00132521343369879,0.595103152591083,0.969359623732325
"9927",12,"igbp1",0.00507128923149934,0.396470900434914,0.967427821456662
"9928",12,"LOC111584966",-0.000569283925503986,0.885706984037704,0.978036702523243
