"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"1764",20,"kti12",0.00651889201127467,0.478601230669623,0.871657524994799
"1765",20,"tspan3a",-0.0125210936390967,0.0335405397283215,0.530926656098765
"1766",20,"pstpip1a",0.00107482155198859,0.518981253307852,0.871657524994799
"1767",20,"rcn2",0.00165157690975403,0.461510759985664,0.868496365148833
"1768",20,"scaper",0.00440558570537332,0.807884815412557,0.951611065089363
"1769",20,"etfa",-0.00704683936645609,0.339847186781143,0.809891068538605
"1770",20,"tmem266",0.015344635814718,0.0937362927962003,0.6773545952985
"1771",20,"lactb",0.00567372507672537,0.329994967338795,0.809891068538605
"1772",20,"LOC129348249",-0.000326823734332727,0.970394022573771,0.991874818796453
"1773",20,"tpm1",-0.0336803151950005,0.00592910294778266,0.341200944642497
"1774",20,"tln2b",0.0126061976002142,0.560496486686721,0.871657524994799
"1775",20,"roraa",0.0207480643143078,0.271749431024076,0.807179929233587
"1776",20,"ice2",0.00203740210538174,0.758672465953772,0.935935691940014
"1777",20,"LOC111575449",-0.0100442157923742,0.132450203356386,0.738192853054918
"1778",20,"foxb1a",-0.0131193195468791,0.0236960683665039,0.485518924456276
"1779",20,"bnip2",0.0091336048495765,0.189609524552836,0.772631227956937
"1780",20,"otud7a",-0.0118732446449066,0.330314421307425,0.809891068538605
"1781",20,"LOC129348616",0.00153411092114151,0.586584939573145,0.871657524994799
"1782",20,"klf13",-0.00197302623590529,0.913306377539884,0.972274075974825
"1783",20,"LOC111581260",-0.010248975547921,0.200614633568585,0.782944747098168
"1784",20,"rps27l",0.00554202605872715,0.308650970799277,0.809891068538605
"1785",20,"dnaja",0.00226729317468059,0.660719936332484,0.918081772294396
"1786",20,"acsbg1",0.00264673459104343,0.230862577773101,0.790485681464042
"1787",20,"idh3a",-0.00712583163619143,0.651173474721272,0.910196561826864
"1788",20,"lrrc61",0.00612779015568894,0.26025490318428,0.802411906893995
"1789",20,"cib2",0.00132461986184385,0.586584939573145,0.871657524994799
"1790",20,"tbc1d2b",0.000593272206717121,0.889647554730659,0.969283206640138
"1791",20,"LOC111587909",-0.0277982216510303,0.0702366117160256,0.626434637035975
"1792",20,"fbxl22",-0.014695301344922,0.00460848838921996,0.308291128457664
"1793",20,"usp3",0.0107074029501067,0.449023440910198,0.86159552340089
"1794",20,"ca12",0.0218654690034788,0.175120119270777,0.765427592671388
"1795",20,"man2c1",-0.00938557243367608,0.121721483985743,0.725917800563181
"1796",20,"neil1",0.00453837017171405,0.324789032326429,0.809891068538605
"1797",20,"commd4",0.00409749213661119,0.116058494938789,0.71494941888732
"1798",20,"sema7a",0.00382761237144847,0.254495088739309,0.799719199265596
"1799",20,"islr2",0.0202492855511002,0.255504116022807,0.799961927559458
"1800",20,"LOC111587899",0.00144334833590899,0.55665901279975,0.871657524994799
"1801",20,"stoml1",0.0029346655727688,0.466441033447697,0.871564379165446
"1802",20,"hexa",0.00218273435458464,0.431433513738451,0.85022623310627
"1803",20,"arih1",-0.00146882345511509,0.915222723873123,0.972587966575131
"1804",20,"c3h15orf39",0.00155652130839218,0.586584939573145,0.871657524994799
"1805",20,"ppcdc",0.00462933485766526,0.778626450084764,0.94145325505326
"1806",20,"hacd3",0.00717728474623238,0.0781177487221185,0.651068327142205
"1807",20,"ints14",0.00453284196545164,0.275260838644707,0.808550670908253
"1808",20,"LOC111575698",0.00132847071439193,0.554877440955613,0.871657524994799
"1809",20,"LOC111575703",0.00355192412084193,0.586584939573145,0.871657524994799
"1810",20,"dennd4a",-0.0281050562651072,0.0151300901217834,0.432670970630148
"1811",20,"megf11",0.0138785462774463,0.230719232627588,0.790485681464042
"1812",20,"map2k1",-0.00604857972325576,0.64520163079413,0.906707697292776
"1813",20,"rpl4",-0.0327215219176812,0.0813160793319078,0.658226305274153
"1814",20,"zwilch",0.000921586785417771,0.554877440955613,0.871657524994799
"1815",20,"lctlb",-0.0102671067721717,0.00460848838921996,0.308291128457664
"1816",20,"snapc5",-0.00141413104669128,0.910070758483373,0.97148852362495
"1817",20,"smad6b",0.00203776360356963,0.564786273481918,0.871657524994799
"1818",20,"smad3b",-0.000545300005202644,0.919127315367387,0.973854636456662
"1819",20,"aagab",0.0024779747045315,0.326885300391813,0.809891068538605
"1820",20,"iqch",-0.000306476605907135,0.90403321200743,0.969283206640138
"1821",20,"c3h15orf61",0.00204807452915868,0.358876376561129,0.809891068538605
"1822",20,"skor1b",-0.00134968603984317,0.587627003017567,0.872558271119408
"1823",20,"pias1b",0.0108335973112331,0.587251589834655,0.872403718751812
"1824",20,"morf4l1",0.0120764506646059,0.189068569533317,0.772599130653924
"1825",20,"tle3a",0.00143932502307372,0.918107345318574,0.973525289145778
"1826",20,"ddb2",-0.00593621411053807,0.432610631947456,0.850401156602593
"1827",20,"kbtbd4",0.00416618371288805,0.182735676614101,0.767921258216423
"1828",20,"ighmbp2",0.00309464952017768,0.436777047656048,0.854096792532802
"1829",20,"chid1",-0.0293845524862192,0.0373340791116675,0.541544204812762
"1830",20,"gatd1",-0.000902277868749025,0.939406994324912,0.980736502486212
"1831",20,"LOC129348542",0.00192401938942605,0.47026583156841,0.871564379165446
"1832",20,"cd151",-0.00121092215732288,0.875779997886365,0.969283206640138
"1833",20,"tmem258",0.0133108142026575,0.16099551019217,0.762283866091088
"1834",20,"myrf",-0.00725510762765786,0.272806090469052,0.807792022940404
"1835",20,"LOC111582151",0.0061941386260061,0.45964162697975,0.867215140849958
"1836",20,"eps8l2",-0.00814582483154575,0.167129329612329,0.764371524847749
"1837",20,"fads2",-0.014410628348222,0.308034201384078,0.809891068538605
"1838",20,"syt7a",0.0342172023624046,0.473256708955437,0.871657524994799
"1839",20,"slc25a22a",0.0041124632052441,0.848527875553758,0.96667452071315
"1840",20,"pnpla2",0.00131074157664847,0.545424869197741,0.871657524994799
"1841",20,"zmp:0000001167",1.88384549946149e-05,0.995497270956381,0.998252308577937
"1842",20,"LOC129348152",0.00153411092114151,0.586584939573145,0.871657524994799
"1843",20,"fth1b",0.00532806207988721,0.0399794611296618,0.550001356424149
"1844",20,"rab3il1",0.00119373199408272,0.836759831065926,0.960696435763492
"1845",20,"epx",0.000194560652196573,0.959883378126091,0.987917024487081
"1846",20,"hps5",0.00669794778978003,0.504002960451354,0.871657524994799
"1847",20,"gtf2h1",-0.00443375422249695,0.357908678785548,0.809891068538605
"1848",20,"saal1",0.00370547034307043,0.34039640215972,0.809891068538605
"1849",20,"sergef",-0.0118947542068448,0.0548719563865944,0.59104903268361
"1850",20,"kcnc1b",-0.0143740693191624,0.215344839075263,0.789737290165332
"1851",20,"LOC111584107",0.00144734069219271,0.514626391651469,0.871657524994799
"1852",20,"pkp3a",-0.00508020626789764,0.589263381012297,0.873776812170904
"1853",20,"LOC111584104",0.00230551675628052,0.750770232265388,0.935935691940014
"1854",20,"ano5a",0.00128733416514844,0.85635552031123,0.969283206640138
"1855",20,"LOC111584103",0.0160590960527165,0.0238913981601951,0.486044375921962
"1856",20,"fancf",0.00236628758158794,0.358876376561129,0.809891068538605
"1857",20,"svip",0.00747742252512689,0.106764942763474,0.698839647867182
"1858",20,"ano3",0.0049836118156023,0.581015719249731,0.871657524994799
"1859",20,"fibina",0.00721991281465379,0.151238775181555,0.753128516776203
"1860",20,"LOC129347260",-0.00208773050503407,0.771453802227677,0.938833551420371
"1861",20,"LOC111570204",0.00640631648892955,0.685311140275275,0.92985627422231
"1862",20,"LOC111577260",0.00433443169185078,0.310255931791928,0.809891068538605
"1863",20,"LOC111577263",0.0133655674021313,0.239139786827169,0.791449381746958
"1864",20,"ap4e1",0.0149120201256603,0.176591110988624,0.765740282964877
"1865",20,"gnb5a",0.0244235163852759,0.170199621649033,0.764371524847749
"1866",20,"LOC111577276",0.000783950224273736,0.929433866449198,0.976925574895754
"1867",20,"rsl24d1",-0.0144130962332281,0.0722648289876388,0.633354454836718
"1868",20,"LOC111577266",-0.0118478170932556,0.712898331070301,0.935935691940014
"1869",20,"LOC111577254",0.00539287224678975,0.326302059104317,0.809891068538605
"1870",20,"LOC111577716",0.00447555921572516,0.799347298823946,0.951430043753057
"1871",20,"fan1",0.00352947081554524,0.081755155212817,0.659195318581171
"1872",20,"apba2a",-0.00223825027309168,0.823915063071388,0.955673539478509
"1873",20,"tjp1b",0.0206622265742104,0.529603237099685,0.871657524994799
"1874",20,"zgc:101540",0.000417205073442414,0.902752301854151,0.969283206640138
"1875",20,"LOC111577704",0.00185537799268827,0.795902899589841,0.950032018554858
"1876",20,"cep152",0.00249120224624971,0.497006342923367,0.871657524994799
"1877",20,"galk2",-0.00143138915265712,0.816479351549596,0.951611065089363
"1878",20,"atp8b4",0.00458716454815539,0.626670431708569,0.896267765420332
"1879",20,"LOC111577707",0.00273088110440112,0.591047975297364,0.87415921109351
"1880",20,"LOC111577712",0.00523293552922243,0.048774393421231,0.572228732763599
"1881",20,"ctdspl2a",-0.013596732041248,0.180293953422312,0.766955772989965
"1882",20,"scamp5a",-0.0316199063315672,0.0762413893424045,0.645080961509457
"1883",20,"LOC111587620",0.00784931724754725,0.523697711667996,0.871657524994799
"1884",20,"LOC111587600",-0.0840045314118895,0.00290287110557475,0.308291128457664
"1885",20,"LOC111587615",0.00864193149875398,0.62404060856339,0.894437327076474
"1886",20,"LOC111587611",0.00262121898338255,0.320886753757837,0.809891068538605
"1887",20,"edc3",0.00496771949761336,0.438954524641577,0.855353298463771
"1888",20,"LOC111587606",0.00255196934717757,0.109975039884285,0.702050207178796
"1889",20,"adal",0.00141635428000375,0.554877440955613,0.871657524994799
"1890",20,"caprin1b",-0.0158492545877349,0.0500335963633826,0.57609640591607
"1891",20,"LOC111573643",-0.00442676593467217,0.145316948751968,0.751773316603725
"1892",20,"cd82b",0.00230359501171458,0.414618286113287,0.837845887410391
"1893",20,"LOC111573649",-0.0252699791516171,0.110032404633503,0.702050207178796
"1894",20,"si:dkey-29p10.4",-0.00555758399316471,0.416057739758899,0.838169674599172
"1895",20,"LOC111573653",0.0249251210050516,0.420981580894051,0.842614588437403
"1896",20,"reln",0.00291170996931048,0.643173832549946,0.905384468608881
"1897",20,"LOC129348302",0.00261504406242669,0.589574782191078,0.873788597686334
"1898",20,"plekha5",0.0451548626423003,0.0591617301635821,0.602759965293165
"1899",20,"LOC111573633",0.02203353301784,0.0490080796543549,0.572228732763599
"1900",20,"LOC111573642",0.00743820895237341,0.676606497171496,0.925508840542419
"1901",20,"LOC111573637",0.00279056192742394,0.552568245277374,0.871657524994799
"1902",20,"LOC111573645",0.000396506214269396,0.76655086165713,0.935935691940014
"1903",20,"LOC111578323",-0.00714351674471435,0.669962541523133,0.922786174572641
"1904",20,"hbp1",0.00878303841232773,0.0486109086256306,0.572228732763599
"1905",20,"hsp90b1",-0.00365632621555755,0.863729864343163,0.969283206640138
"1906",20,"nt5dc3",-0.00979083889153566,0.258244748434383,0.801284488027281
"1907",20,"LOC111574669",0.0087867361483076,0.580002759382051,0.871657524994799
"1908",20,"LOC111574671",0.0265160209428763,0.263066233699497,0.804764465433995
"1909",20,"LOC129348615",0.00397439903930632,0.300227307232635,0.809891068538605
"1910",20,"nr2c1",-0.0031618388136393,0.670982175704952,0.923382178899887
"1911",20,"LOC111574663",0.00244920215352845,0.380022201866129,0.817600800364178
"1912",20,"LOC111574664",0.00218410847496591,0.586584939573145,0.871657524994799
"1913",20,"hal",0.00271155227673097,0.289092489663667,0.809891068538605
"1914",20,"LOC111566793",-0.00684908049145589,0.256504852992431,0.801284488027281
"1915",20,"LOC111566781",-0.0508590973460988,0.000623778032212424,0.308291128457664
"1916",20,"ucmab",0.00110087519433501,0.497148029040903,0.871657524994799
"1917",20,"camk1db",0.00430044168902586,0.722822118653205,0.935935691940014
"1918",20,"dhtkd1",-0.0286417149481267,0.00644311108628933,0.348937547146114
"1919",20,"LOC111566794",0.00925826049800311,0.639254923051622,0.903458264511121
"1920",20,"taf3",0.0125706625516741,0.229558231034006,0.790408636840568
"1921",20,"tasor2",0.0143015868935127,0.283559888203626,0.809891068538605
"1922",20,"asb13b",-0.0214397104150996,0.201581461484386,0.782944747098168
"1923",20,"LOC111566800",0.0044264886389213,0.060239252399271,0.607012580400687
"1924",20,"slc35b4",0.00593937608540902,0.168865073262082,0.764371524847749
"1925",20,"golt1bb",-0.0122774472686351,0.125835858172083,0.729202886042307
"1926",20,"ldhbb",-0.000293879691117668,0.961533202116405,0.988656992048479
"1927",20,"tmpob",-0.00906991118124735,0.269154685540515,0.806673542688457
"1928",20,"LOC129348574",0.00312965550346657,0.358876376561129,0.809891068538605
"1929",20,"kcna1a",0.00268413053525972,0.777705711263934,0.940927897578587
"1930",20,"cnot4a",0.000514918677711429,0.932091640735197,0.978321964254919
"1931",20,"zgc:136858",0.000939190788904587,0.491962568121925,0.871657524994799
"1932",20,"bpgm",0.00314795842696203,0.180839470639291,0.767321813688439
"1933",20,"dnm1l",0.0071534073758585,0.168629488273958,0.764371524847749
"1934",20,"dnajb9a",-0.0252179270911835,0.0447854484910349,0.566132849063492
"1935",20,"LOC111567056",0.0159669036105265,0.0536271335484767,0.589481166844332
"1936",20,"LOC111567068",0.0808379112936642,0.00985310501957695,0.382888258881274
"1937",20,"LOC111567050",-0.00666809596326455,0.766605169019151,0.935936489947514
"1938",20,"LOC111567055",0.00607896385250397,0.575781595532714,0.871657524994799
"1939",20,"bmt2",0.00911495038629314,0.193801848048078,0.778853450626083
"1940",20,"ptdss2",-0.000390045983492207,0.974270166977732,0.99262079507323
"1941",20,"LOC111582800",0.00164867288473726,0.554877440955613,0.871657524994799
"1942",20,"LOC129347891",0.0153541861154187,0.351940898390353,0.809891068538605
"1943",20,"parp16",0.00294735169129212,0.358876376561129,0.809891068538605
"1944",20,"si:ch211-272n13.3",-0.00784597569740945,0.0256220849201766,0.48948760188765
"1945",20,"avpr1aa",0.000501098328732534,0.76655086165713,0.935935691940014
"1946",20,"ppm1h",0.00764116277432583,0.684494637135811,0.929425114828138
"1947",20,"LOC129347925",0.010939929476232,0.188998479137048,0.772599130653924
"1948",20,"mon2",0.0061060186469757,0.814029710362041,0.951611065089363
"1949",20,"slc6a13",-0.0234048666118017,0.0346502761455473,0.533285305500521
"1950",20,"LOC111577765",0.00232801492538752,0.693655624783686,0.935094955079337
"1951",20,"LOC111577774",-0.00220553302406422,0.875926564992454,0.969283206640138
"1952",20,"wnt7bb",-0.0217434529830819,0.157365480793907,0.760553158973716
"1953",20,"LOC129347872",0.00485486020788509,0.159608472149203,0.762283866091088
"1954",20,"pparab",-0.00666959541044504,0.46851047438047,0.871564379165446
"1955",20,"yars2",0.00500806550951356,0.420835631280422,0.842444303213191
"1956",20,"cdkn1bb",-0.00629224818229576,0.177055492821121,0.765740282964877
"1957",20,"mrps35",0.00268877347900604,0.774080278138653,0.939722431137379
"1958",20,"LOC111585765",-0.00718978613189857,0.0164317417992091,0.435682305747209
"1959",20,"LOC111584328",0.000608756848126359,0.766550861657131,0.935935691940014
"1960",20,"adck2",0.00429874104024902,0.497523476951405,0.871657524994799
"1961",20,"srpk2",0.00176574839004452,0.867046735966339,0.969283206640138
"1962",20,"pus7",0.00710047103147356,0.260782126255936,0.802455761806646
"1963",20,"hdac10",-0.0134323866074724,0.0607747449683987,0.607693216766343
"1964",20,"parvb",-0.00248577276370955,0.682512100572409,0.928784128605871
"1965",20,"parvg",-0.0193935775097685,0.0028900869214777,0.308291128457664
"1966",20,"shisal1b",0.00247986169134489,0.737721939322428,0.935935691940014
"1967",20,"LOC111574150",5.3861507117934e-05,0.990867028236928,0.997334256133412
"1968",20,"plxnb2b",-0.00463471004805598,0.806269882348714,0.951611065089363
"1969",20,"tubgcp6",0.0243115167970054,0.04485488003847,0.56617114861872
"1970",20,"appl2",0.0171836697574283,0.371190781255947,0.812805374956212
"1971",20,"LOC111574135",0.0129408885569307,0.246917549439872,0.794777898889647
"1972",20,"nuak1b",-0.0176140487689044,0.364268045880296,0.812777154302365
"1973",20,"nell2a",0.00970372739505235,0.657540415897398,0.915022037445414
"1974",20,"tmem117",0.0114829127145129,0.37732302816214,0.816531144201709
"1975",20,"LOC118470430",0.002997395483799,0.296158191462076,0.809891068538605
"1976",20,"twf1a",0.013047159367078,0.215074956755673,0.789737290165332
"1977",20,"irak4",0.000934757840798941,0.554877440955613,0.871657524994799
"1978",20,"LOC111569902",0.0025070186884355,0.592218301669674,0.875088952416762
"1979",20,"LOC129348553",0.0037634236760747,0.319271895810941,0.809891068538605
"1980",20,"prickle1a",-0.00655401308908684,0.483647222497813,0.871657524994799
"1981",20,"LOC111578846",0.00411312609928326,0.378396950726593,0.817438874121748
"1982",20,"LOC129348552",0.000477739144567125,0.76655086165713,0.935935691940014
"1983",20,"cat",-0.00195349072183188,0.797750449612628,0.950605461170218
"1984",20,"syt12",0.00845572519897538,0.391919833521582,0.824487406651047
"1985",20,"peak1",-0.0248031215717025,0.00738662410743658,0.358203555448203
"1986",20,"hmg20a",0.00549470094808484,0.330619367186007,0.809891068538605
"1987",20,"lingo1a",-0.0304831194563481,0.41011678188184,0.834586694254178
"1988",20,"LOC118469469",0.00399369688496807,0.431416489512037,0.85022623310627
"1989",20,"LOC129348186",0.00110623236572973,0.554877440955613,0.871657524994799
"1990",20,"snx33",0.00462168863131718,0.29750346545,0.809891068538605
"1991",20,"snupn",0.00373946230736914,0.566750358768687,0.871657524994799
"1992",20,"ptpn9a",0.0129210753742789,0.317611344323294,0.809891068538605
"1993",20,"sin3aa",0.00383069443058452,0.357048090967746,0.809891068538605
"1994",20,"crabp1a",-0.0159725787632239,0.021712742694383,0.469396739862556
"1995",20,"skic8",-0.0151770577787218,0.111661113578108,0.705986395526103
"1996",20,"slc25a44a",-0.0204984850809812,0.00228235725828643,0.308291128457664
"1997",20,"ireb2",0.0237379348377883,0.0261819751972714,0.491430909731165
"1998",20,"snx1a",0.00403714397187237,0.471007380489442,0.871564379165446
"1999",20,"sv2",0.00891747405133902,0.285196128217269,0.809891068538605
"2000",20,"LOC111567130",0.0106229579058518,0.697223114506971,0.935935691940014
"2001",20,"borcs5",-0.00230107590444992,0.442739403751462,0.85746043733102
"2002",20,"LOC111576346",-0.0149237714281108,0.334519206827918,0.809891068538605
"2003",20,"rnf141",0.0117634964402403,0.139918973890995,0.745091378113675
"2004",20,"admb",-0.00746544926633182,0.00958064669560676,0.379773104705715
"2005",20,"swap70b",0.00474177578805863,0.0956634838865704,0.679876196470994
"2006",20,"znf143b",0.00347294461310155,0.818285168027315,0.952627233787272
"2007",20,"LOC111576350",-2.49259794860411e-05,0.996823931311463,0.998898104366977
"2008",20,"akip1",0.000879955851372579,0.76655086165713,0.935935691940014
"2009",20,"rpl27a",0.0131543591686791,0.400770819883945,0.829069826330728
"2010",20,"LOC111588489",0.00166409560942217,0.743573678700799,0.935935691940014
"2011",20,"ric3b",-0.0135984463054636,0.175666336112526,0.765732799246899
"2012",20,"psma1",-0.00891354721171118,0.357168040817905,0.809891068538605
"2013",20,"LOC111577801",-0.00146607421071994,0.669178207225108,0.92236527614688
"2014",20,"zgc:113516",0.00099731537162973,0.76655086165713,0.935935691940014
"2015",20,"LOC111577802",-0.0193004840068589,0.492667852266308,0.871657524994799
"2016",20,"c3h11orf58",0.00631510737688496,0.415884723226004,0.838169674599172
"2017",20,"LOC111577803",-0.000696539558402072,0.971707702317185,0.992074156571124
"2018",20,"ppp1r15b",0.00370639993545847,0.336213401533046,0.809891068538605
"2019",20,"rps13",-0.0238028431532367,0.0665365302167898,0.619270559394623
"2020",20,"pik3c2a",0.00766703731194638,0.353241113264949,0.809891068538605
"2021",20,"LOC111580509",0.00834698207237257,0.290695454725074,0.809891068538605
"2022",20,"tdg.1",0.00472054640024562,0.436672493516751,0.854096792532802
"2023",20,"tdg.2",-0.000565309837579474,0.948890135300526,0.984560999297072
"2024",20,"LOC111567885",0.000195528321103269,0.985570956287633,0.995904521895469
"2025",20,"samm50",0.00661064201255513,0.0840012231890381,0.660868359754898
"2026",20,"api5",0.010148758888707,0.31787812192809,0.809891068538605
"2027",20,"LOC111567884",-0.0261597895540074,0.253712056174953,0.798501818457533
"2028",20,"hsd17b12a",-0.0218044516950237,0.030607559448096,0.519620229190683
"2029",20,"alkbh3",-0.0193883951960473,0.0181083504544396,0.448059667130844
"2030",20,"c3h11orf96",-0.000756278609750341,0.900375280225628,0.969283206640138
"2031",20,"ckmt1",0.0429672372687397,0.0862452833164247,0.663860383774944
"2032",20,"pdia3",-0.0221271471390489,0.281371934691617,0.809891068538605
"2033",20,"isg20",0.0038956797029169,0.479788053297413,0.871657524994799
"2034",20,"mfge8b",0.0117250072031745,0.140694579952019,0.745579996537589
"2035",20,"hapln3",0.0022990203410119,0.358876376561129,0.809891068538605
"2036",20,"ppip5k1b",0.00676961953333661,0.1270126147577,0.729311766022435
"2037",20,"map1ab",0.0178645378624881,0.277920688723339,0.809891068538605
"2038",20,"LOC129348614",-0.00712714566650093,0.439970240632883,0.856042177525064
"2039",20,"LOC129348250",0.002641975906949,0.586584939573145,0.871657524994799
"2040",20,"scamp2",0.00468291716349207,0.268696517437036,0.806673542688457
"2041",20,"mpi",-0.00395909027293238,0.532159785569319,0.871657524994799
"2042",20,"LOC129348394",0.00156757485624552,0.358876376561129,0.809891068538605
"2043",20,"plex9.2",-0.000611841977831925,0.906240758524672,0.969903907706263
"2044",20,"LOC111570087",-0.0194144328073983,0.343921810509266,0.809891068538605
"2045",20,"LOC111583743",-0.00030399459037935,0.962261493539814,0.988731194752224
"2046",20,"oaz2a",0.00332438442420432,0.503940587103075,0.871657524994799
"2047",20,"ppib",0.00921137996671836,0.673876476241634,0.924422860281251
"2048",20,"adpgk",-0.0102129995377818,0.0464887051181024,0.569228108137787
"2049",20,"LOC129348559",-0.00490988498938018,0.168064436924249,0.764371524847749
"2050",20,"snx22",-0.00211529409737905,0.816479351549597,0.951611065089363
"2051",20,"LOC111571170",-0.00200135230806749,0.848412294888117,0.966669109864684
"2052",20,"kif21a",0.0161293457579769,0.175812492975206,0.765732799246899
"2053",20,"LOC111582494",0.00475637554055872,0.178221858786757,0.766354649971723
"2054",20,"slc6a15",-0.0443878115876917,0.143258422268053,0.749774952908466
"2055",20,"nts",0.00449199286328904,0.267067196545822,0.806566137066479
"2056",20,"mgat4c",0.0416577353480618,0.294444983146749,0.809891068538605
"2057",20,"eif4g2b",0.0243933397792351,0.0959686714217852,0.680243561071648
"2058",20,"LOC111564167",0.0023725990609496,0.481029987311577,0.871657524994799
"2059",20,"rlig1",0.0126627108909412,0.233463674238328,0.790485681464042
"2060",20,"cep290",0.00701397592853978,0.161153066848349,0.762283866091088
"2061",20,"tmtc3",0.0146377641762174,0.171145991378469,0.765427592671388
"2062",20,"kitlga",0.00246100530111327,0.651362682928302,0.910300483977031
"2063",20,"dusp6",-0.0142159387694853,0.0750404523225981,0.641355046700344
"2064",20,"poc1b",0.00196157838349161,0.36751441240444,0.812805374956212
"2065",20,"tes",-0.00143138915265712,0.816479351549596,0.951611065089363
"2066",20,"cav1",0.000439645487163931,0.76655086165713,0.935935691940014
"2067",20,"LOC111572788",0.0215987862129947,0.201357651874351,0.782944747098168
"2068",20,"LOC111572781",0.0099138531506281,0.825030131027863,0.955949890777153
"2069",20,"cttnbp2",0.0199498526670927,0.499894381918977,0.871657524994799
"2070",20,"wu:fa25f02",0.00372758358283099,0.758203336492034,0.935935691940014
"2071",20,"fem1b",0.00982361932087871,0.229338425149638,0.790408636840568
"2072",20,"LOC111570181",0.00129210609745796,0.776495138211503,0.940865319255343
"2073",20,"dus2",-0.0202808047993807,0.128128971208512,0.73010081753824
"2074",20,"slc7a10b",0.000581911354008043,0.76655086165713,0.935935691940014
"2075",20,"faap24",-0.000554255152602466,0.954702167967625,0.986085640178088
"2076",20,"ankrd27",0.00334420766418213,0.808019119273313,0.951611065089363
"2077",20,"LOC111564057",0.00356800364143791,0.695145717152406,0.935935691940014
"2078",20,"rfwd3",0.00725887900886957,0.358465755298256,0.809891068538605
"2079",20,"glg1a",0.0117679138618585,0.6647837955881,0.919991156702802
"2080",20,"LOC111564031",0.00922385166358588,0.309867111365987,0.809891068538605
"2081",20,"afg3l1",-0.00258868618454609,0.77368540442383,0.939582859563443
"2082",20,"LOC111564040",-0.00120493965064633,0.905539066671553,0.969507306850625
"2083",20,"LOC111564045",0.00197901586017067,0.635089532900961,0.901350729145257
"2084",20,"lsp1a",0.00125460103295248,0.586584939573145,0.871657524994799
"2085",20,"LOC111567524",0.00105757771481202,0.586584939573145,0.871657524994799
"2086",20,"LOC111567528",0.00305208638172061,0.689698629404324,0.93231389790308
"2087",20,"dldh",0.0160965826647064,0.251875100928154,0.797139760870336
"2088",20,"ptprz1a",0.00592076618901509,0.251761418222992,0.797139760870336
"2089",20,"aass",0.00759828166160643,0.326738884550583,0.809891068538605
"2090",20,"cadps2",0.0163810366435042,0.443099545430598,0.857967418191958
"2091",20,"LOC129347938",0.0168796309424856,0.271729092790962,0.807179929233587
"2092",20,"iqub",0.00276200160813055,0.482590607129804,0.871657524994799
"2093",20,"wasla",0.018696803605849,0.0588064066920824,0.601653347998056
"2094",20,"LOC129348625",0.0017473790969953,0.554877440955613,0.871657524994799
"2095",20,"LOC111581544",-0.000345781214558375,0.954950742879888,0.986085640178088
"2096",20,"gpr37a",0.0029813017401703,0.554877440955613,0.871657524994799
"2097",20,"LOC111576907",0.0621665675442128,0.105235712966534,0.695869459170475
"2098",20,"pot1",0.0241135105110236,0.0956831037798837,0.679876196470994
"2099",20,"grm8b",0.024679080990233,0.368575809778247,0.812805374956212
"2100",20,"LOC118470224",-0.000311499088481489,0.90403321200743,0.969283206640138
"2101",20,"LOC118471449",0.000744914739647905,0.76655086165713,0.935935691940014
"2102",20,"LOC129348322",-0.00163672874642927,0.852371725909134,0.967792275631764
"2103",20,"lrp5",0.00472642018684668,0.851573358164828,0.967693766775751
"2104",20,"LOC129348196",-0.00174913108561062,0.816479351549597,0.951611065089363
"2105",20,"bcar1",0.00688349518279002,0.733006030123349,0.935935691940014
"2106",20,"LOC129348538",0.00406371834796339,0.328708914162268,0.809891068538605
"2107",20,"cfdp1",0.0083886411223558,0.53502568913906,0.871657524994799
"2108",20,"gal",-0.00594461402112974,0.26643268771644,0.806470764496019
"2109",20,"LOC111566685",-0.00272510807909893,0.690577895531768,0.933109280376155
"2110",20,"tesmin",0.000632420697865577,0.879917731734814,0.969283206640138
"2111",20,"pard6a",0.00413551130929657,0.926244324394314,0.976014292103516
"2112",20,"ntrk3a",-0.00813504121788583,0.670007876047944,0.922786174572641
"2113",20,"LOC111569377",0.00781504373440942,0.080977808192491,0.656943891091679
"2114",20,"LOC111581999",0.00694674547012373,0.595835715665247,0.876595690131069
"2115",20,"LOC111582000",-0.0209903396113736,0.00960100545604336,0.379773104705715
"2116",20,"LOC111575652",0.00294721421039643,0.626678395713815,0.896267765420332
"2117",20,"znf277",-0.00666490754536031,0.453220087210518,0.863998609592072
"2118",20,"immp2l",0.00421701331874909,0.713545434732637,0.935935691940014
"2119",20,"lrrn3a",0.0430455083055313,0.227629383755627,0.790408636840568
"2120",20,"itga11b",0.00243383627660457,0.474728626433456,0.871657524994799
"2121",20,"LOC129348558",-2.32875666878636e-05,0.992762236096233,0.998025844079224
"2122",20,"si:ch211-284k5.2",0.00296966131457645,0.214129230435327,0.789737290165332
"2123",20,"znf609a",-0.00689915142040345,0.60161204501842,0.880708334449591
"2124",20,"ciao2a",0.00714015930011837,0.281707856932234,0.809891068538605
"2125",20,"spg11",0.0209267144852788,0.223127702034042,0.790408636840568
"2126",20,"LOC111570937",0.00937184384955825,0.580910037455082,0.871657524994799
"2127",20,"LOC111570940",0.0035136626809165,0.663728187026338,0.919478597084454
