"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4356",25,"iscu",0.00395410563225684,0.512044320372217,0.995420417464272
"4357",25,"sart3",-0.0214820698296172,0.461614989259354,0.995420417464272
"4358",25,"ficd",-0.00765112553660864,0.0813719663966664,0.834409192331242
"4359",25,"wscd2",-0.0228911233649948,0.501074623334624,0.995420417464272
"4360",25,"si:ch211-225b11.1",0.0031619369774291,0.845271494574404,0.995420417464272
"4361",25,"limk2",0.00603586840182944,0.181763974301087,0.99143778013367
"4362",25,"pik3ip1",-0.0176432555738633,0.315108200919848,0.99143778013367
"4363",25,"si:ch211-225b11.4",0.00373322909918877,0.733617312851718,0.995420417464272
"4364",25,"tctn2",0.00161821740159218,0.855641811019358,0.995420417464272
"4365",25,"atp6v0a2b",-0.0053062876467892,0.716462898905677,0.995420417464272
"4366",25,"dnah10",-0.000436549621895504,0.895106088567285,0.995420417464272
"4367",25,"emid1",-0.00835075897008024,0.16411754649749,0.984403164059425
"4368",25,"rhbdd3",0.00446080704284186,0.5660113597674,0.995420417464272
"4369",25,"ewsr1b",-0.0214694870367715,0.245768299184001,0.99143778013367
"4370",25,"gas2l1",0.0142580587738403,0.302129655855311,0.99143778013367
"4371",25,"ap1b1",-0.021263259089552,0.261553801281689,0.99143778013367
"4372",25,"rasl10a",0.00714994109854814,0.738985925880792,0.995420417464272
"4373",25,"osbp2b",0.0198550393362554,0.133475594817137,0.947475876300662
"4374",25,"ccdc117",0.00450658958315767,0.350982597773938,0.995420417464272
"4375",25,"tcn2",0.00814808738031407,0.333899705719406,0.99143778013367
"4376",25,"LOC129349120",0.00218880245593829,0.719309264449339,0.995420417464272
"4377",25,"LOC129349059",0.0038241124829388,0.550525498366784,0.995420417464272
"4378",25,"LOC111575853",0.00925126201094283,0.0615302224712295,0.773418393294124
"4379",25,"eif4ebp1",0.00605595692109454,0.407997624636022,0.995420417464272
"4380",25,"ank1a",0.0653891750584419,0.0131931780960537,0.320666046715134
"4381",25,"sftpbb",0.00172125131738294,0.904718030651659,0.995420417464272
"4382",25,"usp39",0.0101632090698644,0.31148858623514,0.99143778013367
"4383",25,"c6h2orf68",0.00324344484172152,0.340841700847865,0.99143778013367
"4384",25,"mat2ab",-0.0117910420392857,0.598350046727998,0.995420417464272
"4385",25,"inpp5jb",0.00441854990926664,0.821087009773869,0.995420417464272
"4386",25,"selenom",-0.0457775733104998,0.0622811918713582,0.775675257843054
"4387",25,"smtnb",-0.000129723402072893,0.976863081188404,0.995420417464272
"4388",25,"trafd1",-0.00109004216833544,0.897864121262528,0.995420417464272
"4389",25,"mob1a",-0.00313809174615843,0.788539424712341,0.995420417464272
"4390",25,"mthfd2",-0.00551294202874884,0.0122488397133829,0.305338024327628
"4391",25,"arl6ip4",-0.00647891351008728,0.58515009472098,0.995420417464272
"4392",25,"LOC111576649",-0.0363944345811838,0.0928952006706558,0.86721751665719
"4393",25,"hip1rb",-0.0158313126797655,0.447864815994861,0.995420417464272
"4394",25,"kntc1",0.00583313400481351,0.306883283066917,0.99143778013367
"4395",25,"rsrc2",0.0069792416217404,0.513756823452074,0.995420417464272
"4396",25,"zcchc8",-0.0201278177597702,0.0160985106322461,0.368519849726615
"4397",25,"clip1a",0.00717343142981137,0.715245604404745,0.995420417464272
"4398",25,"LOC111576657",-0.000443299467725521,0.895106088567285,0.995420417464272
"4399",25,"mlxip",-0.00392029433326843,0.552216530072908,0.995420417464272
"4400",25,"psmd9",0.00333282503048283,0.741488862502732,0.995420417464272
"4401",25,"gtf2h3",0.00883470314050852,0.201476170986727,0.99143778013367
"4402",25,"LOC111576648",0.00110944527401092,0.850813361406807,0.995420417464272
"4403",25,"LOC111576636",0.0021982248058622,0.888802449224422,0.995420417464272
"4404",25,"pcsk5b",-0.0135835329606059,0.0810149112882265,0.833024166297177
"4405",25,"rfk",-0.0179501871822699,0.178193977237819,0.99143778013367
"4406",25,"LOC111576639",0.0026358172077466,0.340841700847865,0.99143778013367
"4407",25,"LOC129349147",0.00594409021439565,0.24507090363796,0.99143778013367
"4408",25,"LOC111575567",0.0426893384909938,0.0592359182150341,0.762663199055585
"4409",25,"LOC129349134",-0.000286503849589578,0.895106088567285,0.995420417464272
"4410",25,"vps13a",-0.00274224803606745,0.58912565972364,0.995420417464272
"4411",25,"gna14a",0.00344671978487499,0.260562781611115,0.99143778013367
"4412",25,"LOC111575629",-0.0197570750765948,0.203036263396634,0.99143778013367
"4413",25,"bri3bp",0.0170683538078492,0.133840045740458,0.94784412349441
"4414",25,"stpg2",-0.00748609643080546,0.252326109937435,0.99143778013367
"4415",25,"unc5ca",-0.0286993856473335,0.374942255730447,0.995420417464272
"4416",25,"LOC129349172",-0.00942621463085187,0.141930209255048,0.959699435836487
"4417",25,"nipbla",-0.0127524461839818,0.345459689810694,0.993700453618053
"4418",25,"slc1a3a",0.00202933289886074,0.760072711633339,0.995420417464272
"4419",25,"LOC111576468",0.00395977917977715,0.340841700847865,0.99143778013367
"4420",25,"golm1",-0.000864432603216171,0.9172455967295,0.995420417464272
"4421",25,"naa35",0.00560552262453612,0.4503580447614,0.995420417464272
"4422",25,"agtpbp1",0.00405310744794675,0.699715190547369,0.995420417464272
"4423",25,"LOC129349197",0.000472297794562792,0.861475019363531,0.995420417464272
"4424",25,"ntrk2a",-0.0120884039755288,0.79033846338437,0.995420417464272
"4425",25,"LOC111567403",-0.00583425752238855,0.0307125654953273,0.56149755567554
"4426",25,"rmi1",0.00603915038645186,0.571657025562668,0.995420417464272
"4427",25,"hnrnpk",-0.0266304353321616,0.402908874437525,0.995420417464272
"4428",25,"qng1",0.00329240706608485,0.569510728071105,0.995420417464272
"4429",25,"gkap1",0.011149065655269,0.230153866805434,0.99143778013367
"4430",25,"LOC111567407",-0.00539616812301731,0.211615030372548,0.99143778013367
"4431",25,"frmd3",-0.0196404729695612,0.448213478288628,0.995420417464272
"4432",25,"LOC111567411",-0.00932614530621824,0.125717959571294,0.939199256690851
"4433",25,"LOC129349070",-0.000129723402072893,0.976863081188404,0.995420417464272
"4434",25,"LOC111576996",0.00429982254243279,0.762710664067915,0.995420417464272
"4435",25,"LOC111577007",0.0116616283177664,0.437777917215611,0.995420417464272
"4436",25,"LOC111577013",0.00202904261389181,0.813503591316323,0.995420417464272
"4437",25,"LOC129349159",-0.0111069762251486,0.012248839713383,0.305338024327628
"4438",25,"tmed7",-0.0130649480123631,0.228620184210671,0.99143778013367
"4439",25,"fem1c",-0.0140676240073587,0.0194938481919339,0.419091950613098
"4440",25,"LOC111572198",0.00364189667570535,0.338772871723521,0.99143778013367
"4441",25,"pggt1b",0.0123685497607451,0.30240437845712,0.99143778013367
"4442",25,"trim36",0.0273130334823502,0.414026857969041,0.995420417464272
"4443",25,"ccser1",0.00653195687232634,0.846172205882244,0.995420417464272
"4444",25,"grid2",0.0628598534673281,0.270494671823368,0.99143778013367
"4445",25,"atoh1a",-0.000697218710971645,0.889687732402607,0.995420417464272
"4446",25,"LOC129349060",-0.000481118748444713,0.895106088567285,0.995420417464272
"4447",25,"LOC118470688",-0.00198285927079012,0.846747322061773,0.995420417464272
"4448",25,"smarcad1a",-0.0137819668401798,0.340613046225172,0.99143778013367
"4449",25,"tspan36",0.000626986364793862,0.964449207255494,0.995420417464272
"4450",25,"mapk4",0.00293480343441574,0.729717970590742,0.995420417464272
"4451",25,"LOC111572189",0.00341951952761902,0.340841700847865,0.99143778013367
"4452",25,"me2",0.025865827861363,0.322215023203684,0.99143778013367
"4453",25,"LOC129349148",-0.00573886285218917,0.330995694180119,0.99143778013367
"4454",25,"elac1",0.00118180664171596,0.881644543134261,0.995420417464272
"4455",25,"mier3b",-0.00518798699490339,0.643923951926481,0.995420417464272
"4456",25,"plk2b",-0.00335281172585415,0.591359783872292,0.995420417464272
"4457",25,"si:dkey-190g11.3",-0.000846439559437214,0.896507566735564,0.995420417464272
"4458",25,"rab3c",0.0151212455051943,0.633736620314768,0.995420417464272
"4459",25,"pde4d",0.0444072357431345,0.174200106825255,0.99143778013367
"4460",25,"ercc8",-0.0252665329239225,0.098774777912111,0.880980107894769
"4461",25,"ndufaf2",0.00897413229103838,0.150304361646201,0.975208299335609
"4462",25,"smim15",-0.00353609831481825,0.262658930377787,0.99143778013367
"4463",25,"LOC111588638",0.0118858996991187,0.423631028447545,0.995420417464272
"4464",25,"foxd5",-0.00623327945530766,0.012248839713383,0.305338024327628
"4465",25,"cbwd",-0.00175471078745432,0.857764908495859,0.995420417464272
"4466",25,"dock8",-0.00214296748698918,0.626328739085428,0.995420417464272
"4467",25,"aopep",0.0170563558929769,0.12451455655485,0.938507110626056
"4468",25,"fancc",-0.0142925872137055,0.0278257882872707,0.529569715495328
"4469",25,"ptch1",-0.0180982475849499,0.18384683109992,0.99143778013367
"4470",25,"ercc6l2",-0.000592003820142012,0.950908377045438,0.995420417464272
"4471",25,"ipo11",-0.00789033212797628,0.576499283010064,0.995420417464272
"4472",25,"htr1aa",-0.00184822606300929,0.807840741188813,0.995420417464272
"4473",25,"rgs7bpa",-0.0112071273265463,0.220146372877639,0.99143778013367
"4474",25,"c7a",0.00157176790599475,0.719309264449339,0.995420417464272
"4475",25,"plcxd3",0.0113046054614248,0.627317650202964,0.995420417464272
"4476",25,"oxct1a",0.0198358504035532,0.264710057695874,0.99143778013367
"4477",25,"rimoc1",-0.00230171118476144,0.755892263572544,0.995420417464272
"4478",25,"fbxo4",0.00035720504427286,0.905317107481929,0.995420417464272
"4479",25,"selenop",0.00298888986452117,0.719309264449339,0.995420417464272
"4480",25,"znf131",-0.000483779172668701,0.929078838920586,0.995420417464272
"4481",25,"nim1ka",0.0113973293256663,0.567583540323609,0.995420417464272
"4482",25,"creb3l3l",0.00537246611093956,0.750340951888693,0.995420417464272
"4483",25,"efna5b",-0.0224024512039378,0.62499857404239,0.995420417464272
"4484",25,"fbxl17",-0.0177940242004478,0.454024806762372,0.995420417464272
"4485",25,"prxl2c",-0.000450426698824443,0.895106088567285,0.995420417464272
"4486",25,"cdc14b",-0.0326682883385066,0.112108400703575,0.910451853655124
"4487",25,"ubox5",0.00951983701719904,0.0873269984102937,0.852555591819985
"4488",25,"avp",0.00307437130758893,0.590488475058119,0.995420417464272
"4489",25,"lzts3b",-0.0117013702259667,0.497369602909414,0.995420417464272
"4490",25,"oxt",-0.0518671592084923,0.035959496096344,0.617073979711798
"4491",25,"mrps27",0.00116543768783035,0.745592686452783,0.995420417464272
"4492",25,"loxhd1b",0.00110523596249805,0.767956204275625,0.995420417464272
"4493",25,"ark2cb",0.00958847247087262,0.81040747787517,0.995420417464272
"4494",25,"LOC111573483",-0.00848055363984221,0.552727520191106,0.995420417464272
"4495",25,"LOC111573484",0.0135822724603799,0.400481133191307,0.995420417464272
"4496",25,"LOC111564714",0.00533725978213257,0.686063552184334,0.995420417464272
"4497",25,"rnf122",-0.0166020184020604,0.197251229555915,0.99143778013367
"4498",25,"ostf1",-0.0327439428452468,0.0282687650156041,0.536116963592315
"4499",25,"mapkapk5",0.00417165179337284,0.62826964811718,0.995420417464272
"4500",25,"atxn2",0.018802099457867,0.366988255168396,0.995420417464272
"4501",25,"sh2b3",0.00119565311774697,0.719309264449339,0.995420417464272
"4502",25,"pheta1",0.00474872303217802,0.820254031467978,0.995420417464272
"4503",25,"hsd17b4",0.0150960061778598,0.18034494876214,0.99143778013367
"4504",25,"LOC129349136",0.0024702694205831,0.67829079233675,0.995420417464272
"4505",25,"LOC111564720",0.0138265649183449,0.590210515906615,0.995420417464272
"4506",25,"sema6a",-0.00907031446861261,0.859127782320754,0.995420417464272
"4507",25,"LOC118469900",0.00322974004529305,0.340841700847865,0.99143778013367
"4508",25,"commd10",0.025022088455631,0.202993496088234,0.99143778013367
"4509",25,"LOC111564694",0.00053049140143251,0.94279238671992,0.995420417464272
"4510",25,"cdo1",0.00183731791601732,0.719309264449339,0.995420417464272
"4511",25,"cep78",0.00113562375490372,0.773062733343389,0.995420417464272
"4512",25,"lifra",0.0049494046566203,0.665453682736551,0.995420417464272
"4513",25,"spef2",0.005408137347283,0.340841700847866,0.99143778013367
"4514",25,"pdxp",0.0107809823371012,0.418633631986889,0.995420417464272
"4515",25,"mrps36",-0.0124394591166485,0.181644569142785,0.99143778013367
"4516",25,"LOC111564687",-0.00846436321847318,0.808913324397847,0.995420417464272
"4517",25,"LOC129349198",0.000613390281541866,0.901961124851665,0.995420417464272
"4518",25,"rasgrf2b",0.00404889998267359,0.8603212376659,0.995420417464272
"4519",25,"msh3",-0.014490614121984,0.109989411458334,0.907496670526424
"4520",25,"LOC111564719",-0.000178952551956351,0.986444349548123,0.997412888057509
"4521",25,"LOC111564695",-0.00692754454002994,0.473277484945134,0.995420417464272
"4522",25,"adra2b",-0.00296986614787928,0.78301942424618,0.995420417464272
"4523",25,"fahd2a",0.00288430121231428,0.615810092105057,0.995420417464272
"4524",25,"pcna",0.00277284241114205,0.663617756701867,0.995420417464272
"4525",25,"kcnip3a",-0.00799599901342913,0.80388246142683,0.995420417464272
"4526",25,"LOC129349183",0.0238456944357827,0.238734589177611,0.99143778013367
"4527",25,"slc23a2",-0.00654101726973453,0.803729252699382,0.995420417464272
"4528",25,"rassf2a",0.0013556418929765,0.938082412478707,0.995420417464272
"4529",25,"LOC111566718",-0.013862756535868,0.386704420411206,0.995420417464272
"4530",25,"letm2",-0.0164784615912208,0.0888436912261516,0.856959355192072
"4531",25,"nsd3",0.00775629831286633,0.632260760770196,0.995420417464272
"4532",25,"plpp5",-0.0186899006968584,0.0951697927417841,0.875373705929332
"4533",25,"septin5a",0.0104815967249456,0.675980829836345,0.995420417464272
"4534",25,"dhx37",0.0026013280905615,0.340841700847866,0.99143778013367
"4535",25,"LOC129349152",-0.00305497354956358,0.710602252838748,0.995420417464272
"4536",25,"ufd1l",-0.00528386310426673,0.615332796987847,0.995420417464272
"4537",25,"c6h22orf39",-0.00253276354946628,0.753927857190759,0.995420417464272
"4538",25,"mrpl40",0.00518909703343184,0.423799368698579,0.995420417464272
"4539",25,"acaa2",-0.012495949390848,0.012248839713383,0.305338024327628
"4540",25,"rpl6",0.0408970209597579,0.197759326022473,0.99143778013367
"4541",25,"dynll1",0.0112143358211017,0.0520167375425138,0.733966243912059
"4542",25,"polb",-0.00283377842781107,0.866912459674773,0.995420417464272
"4543",25,"vdac3",-0.0104209151836181,0.493124605178899,0.995420417464272
"4544",25,"cltcl1",-0.00226562440245364,0.894710221460983,0.995420417464272
"4545",25,"si:dkey-178e17.1",0.00544998892188773,0.524188473119959,0.995420417464272
"4546",25,"snap29",-0.0169126350220873,0.0837047825761064,0.84082437033959
"4547",25,"pi4kab",-0.000114658891317961,0.992504092640503,0.998378369722521
"4548",25,"serpind1",-0.0069480289090552,0.012248839713383,0.305338024327628
"4549",25,"LOC129349124",-0.00993821011490149,0.012248839713383,0.305338024327628
"4550",25,"LOC129349125",0.00161152646996981,0.8525242526693,0.995420417464272
"4551",25,"hic2",-0.00834128530663638,0.426766216351813,0.995420417464272
"4552",25,"LOC111566711",0.0179996573860278,0.13059641043192,0.941200734049543
"4553",25,"LOC111566709",0.020409098192567,0.046981883065033,0.700547289409157
"4554",25,"utp15",0.00718751666474911,0.340841700847866,0.99143778013367
"4555",25,"ykt6",-0.015848653847864,0.30259439778392,0.99143778013367
"4556",25,"paip1",0.00209207032457819,0.857217957000025,0.995420417464272
"4557",25,"LOC129349094",0.00344596889356405,0.524188473119959,0.995420417464272
"4558",25,"fsta",0.00340846335605474,0.32884152796655,0.99143778013367
"4559",25,"ndufs4",0.0106295706591029,0.0513308750340341,0.730543530585075
"4560",25,"arl15a",-0.0179787845733184,0.440996763097364,0.995420417464272
"4561",25,"si:dkey-193c22.1",-0.00488122715887997,0.328568620810505,0.99143778013367
"4562",25,"LOC118470205",-0.0013188610881822,0.885370417838357,0.995420417464272
"4563",25,"lipg",-0.000695694096653666,0.920358026239015,0.995420417464272
"4564",25,"LOC111567833",0.00450752397428428,0.749640332118791,0.995420417464272
"4565",25,"LOC129349201",-0.00943017224960256,0.21649463419749,0.99143778013367
"4566",25,"slc20a2",-0.0139430124730219,0.65542192289887,0.995420417464272
"4567",25,"mthfd2l",-0.00138390261102388,0.83481367484253,0.995420417464272
"4568",25,"LOC111580759",-0.000328410434964584,0.895106088567285,0.995420417464272
"4569",25,"tut7",-0.00539548087887756,0.521347461812285,0.995420417464272
"4570",25,"isca1",0.00811364142249371,0.601380196924504,0.995420417464272
"4571",25,"kiss1rb",0.00660294690416603,0.524188473119959,0.995420417464272
"4572",25,"psat1",0.00241952138472632,0.852779684572585,0.995420417464272
"4573",25,"LOC111580763",0.00238560349702777,0.635986317402565,0.995420417464272
"4574",25,"LOC129349079",-0.00763788333193194,0.287577010632472,0.99143778013367
"4575",25,"mccc2",0.00594967197651943,0.736051547562582,0.995420417464272
"4576",25,"tmem8b",0.0165988610429173,0.356327164315311,0.995420417464272
"4577",25,"tars1",0.00188333995298028,0.848422864656289,0.995420417464272
"4578",25,"LOC118471447",0.00140359525466333,0.800871514965599,0.995420417464272
"4579",25,"LOC111577498",0.0031931400808265,0.549683929762352,0.995420417464272
"4580",25,"LOC111577499",-0.00799034987743292,0.247565726917324,0.99143778013367
"4581",25,"LOC111577500",0.00672199875162044,0.197481641027072,0.99143778013367
"4582",25,"LOC111577501",-0.00023790623347725,0.976863081188404,0.995420417464272
"4583",25,"cenatac",0.00845658305064562,0.261388897462427,0.99143778013367
"4584",25,"LOC111564815",-0.00305870027747219,0.761026044545808,0.995420417464272
"4585",25,"erap1b",0.00270494477524092,0.694863378151066,0.995420417464272
"4586",25,"LOC129349065",0.00497409488528654,0.267220986383754,0.99143778013367
"4587",25,"gak",-0.0156509064401826,0.123841278037276,0.936325383888474
"4588",25,"aacs",-0.0361233572573726,0.0952492104902204,0.875373705929332
"4589",25,"si:dkey-215k6.1",0.00380056134405035,0.84950078270907,0.995420417464272
"4590",25,"jak2b",-0.000656253661842383,0.964898190862938,0.995420417464272
"4591",25,"zgc:114041",-0.0192259587616585,0.0356702334635374,0.615131602306085
"4592",25,"coq2",0.00308169527467556,0.485221629329476,0.995420417464272
"4593",25,"LOC111580402",-0.00234636130443802,0.839071527894335,0.995420417464272
"4594",25,"mfsd10",-0.00377902861488702,0.0926521336051735,0.86721751665719
"4595",25,"LOC111580393",-0.00596348616875134,0.288192465599496,0.99143778013367
"4596",25,"LOC118471468",-0.00577472473471381,0.012248839713383,0.305338024327628
"4597",25,"malt1",-0.00683767723861294,0.012248839713383,0.305338024327628
"4598",25,"emb",-0.000806888269468436,0.946800375997598,0.995420417464272
"4599",25,"mrps30",0.00921007449323175,0.331897721616335,0.99143778013367
"4600",25,"hint2",0.00171847686419222,0.710811518554583,0.995420417464272
"4601",25,"ppef2a",-0.000436549621895504,0.895106088567285,0.995420417464272
"4602",25,"scarb2a",-0.0141140142117106,0.434322429111463,0.995420417464272
"4603",25,"LOC111580414",0.00967873185402171,0.44917461764251,0.995420417464272
"4604",25,"smc5",-0.00404236130836681,0.60162029332079,0.995420417464272
"4605",25,"LOC111580407",0.00288851766039187,0.867661909180039,0.995420417464272
"4606",25,"LOC111580389",-0.0150383268369443,0.437085917437549,0.995420417464272
"4607",25,"LOC111580390",0.0107739998599337,0.03691740807808,0.627634553863007
"4608",25,"poli",0.00652318992952651,0.635317748823803,0.995420417464272
"4609",25,"LOC111580423",0.00276778976254631,0.340841700847866,0.99143778013367
"4610",25,"tal2",-0.0139150761380882,0.012248839713383,0.305338024327628
"4611",25,"LOC111580400",-0.0124047457953889,0.457396137669949,0.995420417464272
"4612",25,"LOC111583971",0.0129100852027601,0.513891293428562,0.995420417464272
"4613",25,"LOC111583973",-0.00808343068817781,0.258223299537742,0.99143778013367
"4614",25,"hs3st1l2",0.000419782045346588,0.887956317488258,0.995420417464272
"4615",25,"LOC129349081",0.00231578708951737,0.770852361818785,0.995420417464272
"4616",25,"kremen1",-0.0100098596395037,0.58633027754236,0.995420417464272
"4617",25,"LOC111581881",0.000411950467282969,0.931004675237349,0.995420417464272
"4618",25,"si:dkey-174n20.1",-0.0159217547572859,0.119482312341005,0.916519531835403
"4619",25,"LOC111581896",0.0206050605131117,0.220935107907918,0.99143778013367
"4620",25,"si:dkey-13n15.2",0.0104313986734658,0.261963640395894,0.99143778013367
"4621",25,"camk2b1",0.0382718287169199,0.0788751068607305,0.830283103502237
"4622",25,"LOC129349047",0.00276525173131193,0.679548502950255,0.995420417464272
"4623",25,"coq5",-0.00619033065251743,0.189511931526224,0.99143778013367
"4624",25,"znrf3",-0.00740387619335644,0.619414924834267,0.995420417464272
"4625",25,"xbp1",-0.00362651408049026,0.0109081955465298,0.305338024327628
"4626",25,"srrm4",-0.0532275877226605,0.20655120445033,0.99143778013367
"4627",25,"suds3",0.00272226925946354,0.822749537426692,0.995420417464272
"4628",25,"taok3a",0.0268819699532531,0.208422151226889,0.99143778013367
"4629",25,"pebp1",-0.0212175749313204,0.340984254392702,0.99143778013367
"4630",25,"vsig10",-0.000608214889507723,0.895106088567285,0.995420417464272
"4631",25,"wsb2",0.0064718262545414,0.68141656115869,0.995420417464272
"4632",25,"rfc5",0.00425653405891077,0.429349422802077,0.995420417464272
"4633",25,"ksr2",0.0446342072340702,0.315318506474326,0.99143778013367
"4634",25,"nos1",-0.0381537310112327,0.16695410292108,0.99143778013367
"4635",25,"lrrc74b",0.00600800871208344,0.275809435048512,0.99143778013367
"4636",25,"castor1",0.00833736315052099,0.607742909948273,0.995420417464272
"4637",25,"LOC111572566",-0.0056125632220745,0.19889318118559,0.99143778013367
"4638",25,"spring1",0.00793550625431111,0.640373297729286,0.995420417464272
"4639",25,"rnft2",0.00508921676323608,0.835840696931427,0.995420417464272
"4640",25,"fbxw8",-0.00944521814369747,0.442175583389154,0.995420417464272
"4641",25,"tesca",0.00261062002541057,0.719309264449339,0.995420417464272
"4642",25,"fbxo21",0.00929929549647647,0.341050475271292,0.99143778013367
"4643",25,"nf2a",0.0130414872465846,0.140843876016344,0.958625670824365
"4644",25,"LOC111585904",-0.00197430503696513,0.792629140507652,0.995420417464272
"4645",25,"scarf2",0.00276778976254631,0.340841700847866,0.99143778013367
"4646",25,"rtn4r",-0.0177322408906931,0.41332013902829,0.995420417464272
"4647",25,"hscb",0.00733667217153138,0.437869773366865,0.995420417464272
"4648",25,"lrrc8ab",-0.0111321117931456,0.404976981390057,0.995420417464272
"4649",25,"ppil3",-0.00059033347403218,0.895106088567285,0.995420417464272
"4650",25,"zgc:101858",0.00363178394804961,0.652109035355447,0.995420417464272
"4651",25,"col27a1b",0.00315413698991358,0.719309264449339,0.995420417464272
"4652",25,"LOC111586035",-0.0451744516881202,0.295374228055791,0.99143778013367
"4653",25,"LOC118470943",0.00344941520253686,0.492444402476015,0.995420417464272
"4654",25,"camsap1b",0.0035487360301661,0.859933397217465,0.995420417464272
"4655",25,"ubac1",0.0130279143673417,0.0477696168876475,0.707748024863204
"4656",25,"LOC111574700",0.000248547939320481,0.965342287437815,0.995420417464272
"4657",25,"LOC111574699",0.00451583508128545,0.373995135529178,0.995420417464272
"4658",25,"inpp5e",0.00722660392116269,0.145309568202522,0.964753436272708
"4659",25,"pmpca",0.00230687197436874,0.796005240757859,0.995420417464272
"4660",25,"dapk1",0.00756594978770463,0.397452910831643,0.995420417464272
"4661",25,"ctsla",-0.0303796554264855,0.17697480699278,0.99143778013367
"4662",25,"smarca2",0.0208881549277221,0.336221187848443,0.99143778013367
"4663",25,"LOC129349110",-0.000321315493639705,0.895106088567285,0.995420417464272
"4664",25,"npffr2a",0.00160453641392725,0.813159383996974,0.995420417464272
"4665",25,"slc4a4a",-0.0106307846276047,0.241008205601226,0.99143778013367
"4666",25,"rufy3",0.0262961989241116,0.319805494232892,0.99143778013367
"4667",25,"grsf1",-0.0157828030504926,0.123782299985284,0.936325383888474
"4668",25,"LOC111588482",-0.00245973421818558,0.866013651572253,0.995420417464272
"4669",25,"LOC111575742",0.00321298365736111,0.524188473119959,0.995420417464272
"4670",25,"LOC129349310",0.00361179921322822,0.340841700847866,0.99143778013367
"4671",25,"LOC111570744",0.00206176790211355,0.67115503734142,0.995420417464272
"4672",25,"znf609b",0.00276888282840658,0.56582781659677,0.995420417464272
"4673",25,"camkk1b",0.00142784134340145,0.719309264449339,0.995420417464272
"4674",25,"ywhag2",-0.0130124421212288,0.420606520711961,0.995420417464272
"4675",25,"LOC111567499",-0.000787977619402706,0.895106088567285,0.995420417464272
"4676",25,"LOC129349222",0.00462036248327611,0.397421557644327,0.995420417464272
"4677",25,"LOC111580067",-0.00613578493242776,0.226758556092249,0.99143778013367
"4678",25,"nek8",-0.00791888233595045,0.00597296739762927,0.305338024327628
"4679",25,"traf4a",-0.0144827481753303,0.484417159647089,0.995420417464272
"4680",25,"LOC111580063",0.00220503276295936,0.569915109449915,0.995420417464272
"4681",25,"tada2a",0.00804048966673343,0.568700330726353,0.995420417464272
"4682",25,"dusp14",0.00166829161880666,0.719309264449339,0.995420417464272
"4683",25,"synrg",0.0211848827216438,0.299704452070986,0.99143778013367
"4684",25,"dynll2a",0.015516509192456,0.25597709051107,0.99143778013367
"4685",25,"srsf1a",-0.000301816091400403,0.984204492603907,0.997206938611548
"4686",25,"LOC129349374",-0.00794953709009231,0.012248839713383,0.305338024327628
"4687",25,"rskra",-0.00376248137995228,0.156204222840644,0.978507223297656
"4688",25,"LOC111569725",0.0125330618938558,0.437665052721714,0.995420417464272
"4689",25,"glod4",0.0104895000376975,0.218599195937792,0.99143778013367
"4690",25,"mrm3a",-0.00112488998915828,0.872664806567709,0.995420417464272
"4691",25,"nxn",0.00171438914980906,0.788782323254493,0.995420417464272
"4692",25,"txndc17",-0.00464067457477407,0.584296032646178,0.995420417464272
"4693",25,"kiaa0753",-0.0223387992743817,0.0953860533102052,0.875373705929332
"4694",25,"pitpnm3",0.000392890746985958,0.982269620899547,0.996668139448739
"4695",25,"LOC111569730",0.00179590810058663,0.719309264449339,0.995420417464272
"4696",25,"slc47a3",-0.0003925811679146,0.936585375531214,0.995420417464272
"4697",25,"slc13a5b",-0.00739149734149806,0.0122488397133829,0.305338024327628
"4698",25,"wdr81",0.000161118626164293,0.986150803353779,0.997412888057509
"4699",25,"rtn4rl1b",-0.00221414982785506,0.915901960979274,0.995420417464272
"4700",25,"dph1",-0.0131025649723776,0.223143534987363,0.99143778013367
"4701",25,"LOC118470412",0.0233693391344741,0.0715228240167276,0.808767959879017
"4702",25,"hic1",0.00193279244820209,0.719309264449339,0.995420417464272
"4703",25,"tsr1",-0.00568582892101539,0.316717974055535,0.99143778013367
"4704",25,"LOC129349368",0.000314442690403343,0.923099748817228,0.995420417464272
"4705",25,"taok1a",8.0526208538436e-05,0.987134188363371,0.997412888057509
"4706",25,"paf1",-0.00528148218793076,0.604277218222623,0.995420417464272
"4707",25,"LOC111569713",0.0122035123795451,0.047522825119596,0.706763532593602
"4708",25,"socs9",0.00186274506701997,0.391857803386132,0.995420417464272
"4709",25,"lrfn1",0.0553011043684476,0.247568940749486,0.99143778013367
"4710",25,"nkapd1",0.00221191023584542,0.813443949049808,0.995420417464272
"4711",25,"dixdc1a",-0.0126731171866533,0.156631734901798,0.978507223297656
"4712",25,"pih1d2",-0.00788011866410788,0.012248839713383,0.305338024327628
"4713",25,"zbtb16b",-0.0124940172865025,0.0861451047637193,0.84958518672617
"4714",25,"ncam1b",0.0345842062651327,0.277921683221298,0.99143778013367
"4715",25,"cadm1b",-0.0318305097759632,0.0523334623583154,0.733966243912059
"4716",25,"LOC129349263",-0.000218772682354801,0.976863081188404,0.995420417464272
"4717",25,"LOC129349284",-0.00522442260460669,0.0169597656813903,0.380903528165841
"4718",25,"arhgap32a",0.0217731449391963,0.197967482299056,0.99143778013367
