"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10510",7,"ran",0.0190084088379907,0.34268996484222,0.999906641687309
"10511",7,"ndufs8b",-0.0157800152404709,0.00056951982040968,0.120808443652763
"10512",7,"rad9a",-2.61983236610309e-05,0.976863081188404,0.999906641687309
"10513",7,"ssrp1a",0.0157961774249647,0.440115594830947,0.999906641687309
"10514",7,"slc43a1a",-2.91909700101883e-05,0.976863081188404,0.999906641687309
"10515",7,"med19a",0.00639551387645616,0.261056725408679,0.999906641687309
"10516",7,"si:dkey-6i22.5",0.00644949849028104,0.468164613290631,0.999906641687309
"10517",7,"tmx2a",0.00038050075479806,0.896450195329006,0.999906641687309
"10518",7,"zdhhc5b",0.00399803508369063,0.899378098760176,0.999906641687309
"10519",7,"clp1",0.00503814517434386,0.471776394088877,0.999906641687309
"10520",7,"selenoh",0.000167789360303087,0.842001618070338,0.999906641687309
"10521",7,"rtn4rl2b",-0.0103864391446371,0.409579058013415,0.999906641687309
"10522",7,"slc43a3b",0.00111244875515509,0.819517174049314,0.999906641687309
"10523",7,"LOC118471138",-9.89127828075527e-05,0.895106088567285,0.999906641687309
"10524",7,"smtnl1",-1.43407485059975e-05,0.976863081188404,0.999906641687309
"10525",7,"LOC111576495",0.0161874467894703,0.299353626236398,0.999906641687309
"10526",7,"LOC111576477",-0.00185001655827257,0.911317330074615,0.999906641687309
"10527",7,"LOC111578095",-0.000102519491155735,0.895106088567285,0.999906641687309
"10528",7,"si:dkeyp-121d2.7",0.000888574338846501,0.847464180007568,0.999906641687309
"10529",7,"mif",0.00509371508616581,0.467012997423367,0.999906641687309
"10530",7,"LOC111583657",0.000339405472765293,0.923420342727936,0.999906641687309
"10531",7,"LOC111583659",0.00428878937173386,0.664111986316373,0.999906641687309
"10532",7,"LOC111583656",-0.00175755249288957,0.795235810932516,0.999906641687309
"10533",7,"wfs1b",3.31391089201635e-05,0.987028452729451,0.999906641687309
"10534",7,"jakmip1",0.0168333197074045,0.0138983801292186,0.191762893965985
"10535",7,"LOC111583652",-0.00390937973626586,0.572221280460472,0.999906641687309
"10536",7,"LOC111575950",0.000488066341198426,0.839205780783461,0.999906641687309
"10537",7,"hrh2a",0.000301674960850716,0.719309264449339,0.999906641687309
"10538",7,"LOC118471073",0.00347708836319818,0.517426961217207,0.999906641687309
"10539",7,"LOC111572298",-0.0068401196501807,0.0102408176053421,0.179320691349005
"10540",7,"LOC111576790",0.000177211234602868,0.8104508952249,0.999906641687309
"10541",7,"LOC129350412",0.000395477574135366,0.748128125798326,0.999906641687309
"10542",7,"LOC111576782",-0.0241477355556075,0.45285522822406,0.999906641687309
"10543",7,"LOC118471157",0.000341819543074272,0.956074157230749,0.999906641687309
"10544",7,"LOC129350335",-0.00407494235977991,0.301049213677918,0.999906641687309
"10545",7,"LOC129350336",-0.000339704058598132,0.962970802035329,0.999906641687309
"10546",7,"LOC129350337",0.00125349265390139,0.756041861905185,0.999906641687309
"10547",7,"LOC111576748",0.00514616772021341,0.623727625056294,0.999906641687309
"10548",7,"LOC111576750",0.0445355869712284,0.255660948573273,0.999906641687309
"10549",7,"LOC111576751",-0.00397468004202648,0.477656289037587,0.999906641687309
"10550",7,"LOC111576752",-0.0224210723754397,0.0185861303131888,0.227321850472539
"10551",7,"LOC129350344",0.000315657099676156,0.975049589738965,0.999906641687309
"10552",7,"LOC111576775",0.000392207622306799,0.880028770295233,0.999906641687309
"10553",7,"LOC111576778",-0.00497787595123904,0.557544654814337,0.999906641687309
"10554",7,"LOC111576779",0.00105368034905936,0.831267966132079,0.999906641687309
"10555",7,"LOC111576757",0.000377873569567981,0.954339758244554,0.999906641687309
"10556",7,"LOC111576758",-0.0200906857209436,0.112595432378696,0.685334562793678
"10557",7,"LOC111576787",0.00868934414650733,0.324676822288742,0.999906641687309
"10558",7,"LOC111576764",0.0143353516832874,0.0951119425851693,0.624730619877418
"10559",7,"LOC111576767",-2.15661852442784e-05,0.976863081188404,0.999906641687309
"10560",7,"LOC111576766",-0.00476572601789997,0.23255349423184,0.980916354595566
"10561",7,"LOC111576768",-0.0130238170095179,0.161905545439342,0.818950423901685
"10562",7,"LOC129350346",-0.0253868968419739,0.100155020186461,0.642859753853066
"10563",7,"LOC129350408",-0.0165191097266005,0.0366717591030723,0.349986809071237
"10564",7,"LOC111566338",-0.038519794481955,0.0303638250681016,0.310233260094926
"10565",7,"LOC118471158",-0.0283034721906877,0.0403000134829567,0.372483409484314
"10566",7,"LOC129350333",-0.00858909445434314,0.012248839713383,0.179320691349005
"10567",7,"LOC111566339",3.11688776539539e-05,0.988343198102106,0.999906641687309
"10568",7,"LOC129350338",0.0159246445186883,0.381526552568609,0.999906641687309
"10569",7,"LOC111585142",-0.00501461886959777,0.685683074359322,0.999906641687309
"10570",7,"LOC111585140",-0.0111401958359031,0.209041004255404,0.938373813800288
"10571",7,"LOC111585141",0.0235286065129305,0.107772431292836,0.668350669241876
"10572",7,"LOC111585146",0.0326512102613911,0.234263212165025,0.98342794434124
"10573",7,"LOC111585139",0.00351329997575179,0.784523171204599,0.999906641687309
"10574",7,"LOC111566343",0.0032263410161864,0.769218060680365,0.999906641687309
"10575",7,"LOC111566370",-0.015161394234071,0.0475933092823033,0.414912720884486
"10576",7,"LOC111566367",0.00016176596795329,0.948479888879151,0.999906641687309
"10577",7,"LOC111566357",0.00377009084913387,0.711150675419806,0.999906641687309
"10578",7,"LOC129350342",0.000251910057054953,0.719309264449339,0.999906641687309
"10579",7,"LOC111572933",-0.00280345548428873,0.900035452095104,0.999906641687309
"10580",7,"LOC129350331",0.000802129516842731,0.896684896780449,0.999906641687309
"10581",7,"LOC111580573",0.0115622905679874,0.0663988220548799,0.507316095665692
"10582",7,"LOC111587025",0.00495264427831193,0.436427409227383,0.999906641687309
"10583",7,"LOC111580891",0.00767259989151176,0.493581325893097,0.999906641687309
"10584",7,"LOC129350345",0.00529521427483817,0.608568671181934,0.999906641687309
"10585",7,"LOC111577454",0.0107520943828173,0.264053012686464,0.999906641687309
"10586",7,"LOC111577457",-0.0109248586595498,0.747299445980178,0.999906641687309
"10587",7,"LOC111577462",0.0492503847499393,0.228402572122291,0.974005246348095
"10588",7,"LOC129350357",0.0436455161611715,0.0874242017383152,0.593872061155709
"10589",7,"si:ch73-233f7.1",0.00584586775800125,0.520298120666112,0.999906641687309
"10590",7,"fbxw11a",-0.0109877752668106,0.365226391303193,0.999906641687309
"10591",7,"etf1a",-0.0218207082187668,0.0275539851937361,0.29182032090326
"10592",7,"spock1",0.0417635237430946,0.141877646433418,0.764851744908951
"10593",7,"dele1",0.000170619375882621,0.880181716607477,0.999906641687309
"10594",7,"LOC111576744",-0.0158622170900264,0.434066575625739,0.999906641687309
"10595",7,"LOC111572169",0.000230205242312137,0.719309264449339,0.999906641687309
"10596",7,"ube2ka",0.00533868406780414,0.523694049739715,0.999906641687309
"10597",7,"ints10",0.00900788947720148,0.624707365703102,0.999906641687309
"10598",7,"slc25a51b",-0.0161894282079568,0.00368301602360398,0.15305161206609
"10599",7,"frmpd1b",-0.021268422729821,0.0202872398262264,0.239645444830644
"10600",7,"tomm5",0.000152463950073775,0.935316553335587,0.999906641687309
"10601",7,"LOC111572168",0.000325304255872336,0.840775349131493,0.999906641687309
"10602",7,"grhpra",0.000230937949279818,0.719309264449339,0.999906641687309
"10603",7,"si:ch211-203d1.3",0.000341097322973795,0.984046582953154,0.999906641687309
"10604",7,"mrpl18",0.000338240350089028,0.915539295879252,0.999906641687309
"10605",7,"tcirg1b",0.00428130059230034,0.39707481384944,0.999906641687309
"10606",7,"prpf19",0.000481308945884108,0.849569352402459,0.999906641687309
"10607",7,"LOC111572172",0.014098718126502,0.545345397093394,0.999906641687309
"10608",7,"LOC111569546",0.00299357226567994,0.758485536488263,0.999906641687309
"10609",7,"LOC111569507",-0.0149315872851484,0.0120570700212113,0.179320691349005
"10610",7,"rnf20",-0.00203388192974137,0.779824370615843,0.999906641687309
"10611",7,"tmco6",0.000225599275917694,0.870768313318067,0.999906641687309
"10612",7,"LOC111569517",0.00860948133477564,0.289816326907445,0.999906641687309
"10613",7,"pdgfrb",-2.06716044798622e-05,0.976863081188404,0.999906641687309
"10614",7,"hmgxb3",0.0195612942612241,0.249879582345076,0.999906641687309
"10615",7,"slc35a4",0.000117696299093453,0.719309264449339,0.999906641687309
"10616",7,"cd74a",-0.0250542441649432,0.00685117839274604,0.168947691050638
"10617",7,"ndst1a",0.00438831227929902,0.671483488370922,0.999906641687309
"10618",7,"rbm22",-0.00877837283183294,0.102768096772927,0.652742942285617
"10619",7,"LOC111569533",0.000239727106405259,0.719309264449339,0.999906641687309
"10620",7,"adra2db",0.0109619313576188,0.113344425585951,0.68693877589067
"10621",7,"simc1",4.87558686802811e-05,0.992415440378464,0.999906641687309
"10622",7,"LOC111569508",0.0473888159906888,0.138409341800807,0.75605032152554
"10623",7,"LOC111569503",7.55450906467732e-05,0.972781895299484,0.999906641687309
"10624",7,"si:dkeyp-72g9.4",-0.0166719155758879,0.307172669779601,0.999906641687309
"10625",7,"LOC111569512",0.0144825219350534,0.0282109208521693,0.296760204781135
"10626",7,"mapk9",-0.00657920233297614,0.831184531606865,0.999906641687309
"10627",7,"LOC118470389",0.000237437213298304,0.832126922633671,0.999906641687309
"10628",7,"LOC111573440",0.0079179366470288,0.441821013850761,0.999906641687309
"10629",7,"tmem126a",-0.0055470392154347,0.0212645045533532,0.246785427296086
"10630",7,"clk4a",-0.00576615633776328,0.621905876050009,0.999906641687309
"10631",7,"col23a1a",0.00272840727527913,0.865533417372352,0.999906641687309
"10632",7,"rack1",-0.0311621255125225,0.0619186109448334,0.484628182116361
"10633",7,"nme5",0.000164642936800114,0.920839844291652,0.999906641687309
"10634",7,"hnrnpaba",-0.0188722005838049,0.149264714911116,0.786543691561671
"10635",7,"LOC111573455",0.00021291476252103,0.828944237044412,0.999906641687309
"10636",7,"ctbp1",0.0202039211022486,0.197956894357539,0.913292620300343
"10637",7,"kdm3b",-0.0184916448813896,0.357382822453345,0.999906641687309
"10638",7,"reep2",0.01174840400625,0.198968374945973,0.915083479923892
"10639",7,"LOC118470813",0.000161702746586262,0.719309264449339,0.999906641687309
"10640",7,"LOC118470812",-1.64081156771689e-05,0.976863081188404,0.999906641687309
"10641",7,"egr1",-0.014725831797369,0.167827219038825,0.833840787991056
"10642",7,"LOC111573462",0.000158018950338876,0.8639330849659,0.999906641687309
"10643",7,"LOC129350390",-2.40330409788365e-05,0.976863081188404,0.999906641687309
"10644",7,"LOC111573441",-5.11877165884646e-05,0.976863081188404,0.999906641687309
"10645",7,"c1qtnf2",0.00886557164064616,0.241119415355489,0.99176814118922
"10646",7,"slu7",0.00394883156770303,0.489176545123506,0.999906641687309
"10647",7,"nsd1a",0.000463490733325457,0.897398627213552,0.999906641687309
"10648",7,"si:ch1073-44g3.1",-0.00999865867711225,0.180326505916072,0.865847528665408
"10649",7,"atp5po",0.00822849363946826,0.797147581120682,0.999906641687309
"10650",7,"LOC111583211",-0.00440960570882764,0.157774015557771,0.809798838091312
"10651",7,"sfxn1",0.00593824264186659,0.481501128349129,0.999906641687309
"10652",7,"atp7a",0.0046807484584885,0.425468136178648,0.999906641687309
"10653",7,"atp10b",-0.00790520431895106,0.0103824642781149,0.179320691349005
"10654",7,"gabrb2a",0.0247418515251698,0.39976032012695,0.999906641687309
"10655",7,"gabra6a",0.000237825086983131,0.719309264449339,0.999906641687309
"10656",7,"nudcd2",0.000462055281039675,0.874692659704159,0.999906641687309
"10657",7,"ccng1",0.0155623152811036,0.527778278890956,0.999906641687309
"10658",7,"LOC111567554",-0.00707132632530412,0.740559647564787,0.999906641687309
"10659",7,"LOC111567550",0.0166659982467607,0.0475406899598284,0.414912720884486
"10660",7,"hspa4b",0.0270565732160183,0.0877608411808427,0.595591149925207
"10661",7,"gnpda1",0.00099126441293727,0.729043820637598,0.999906641687309
"10662",7,"LOC111565143",-0.0254400707599515,0.270514208787499,0.999906641687309
"10663",7,"fgf1a",-3.80776256752043e-05,0.976863081188404,0.999906641687309
"10664",7,"nr3c1",-0.0212604513484107,0.10363241706346,0.65733169673312
"10665",7,"LOC111565145",0.000158880527519638,0.79695605270088,0.999906641687309
"10666",7,"sh3rf2",0.000360484533828879,0.719309264449339,0.999906641687309
"10667",7,"kif3a",-0.00355662152929455,0.777394661096653,0.999906641687309
"10668",7,"atrx",0.0809154600236165,0.119646476693947,0.70435723898575
"10669",7,"zdhhc15b",-0.00108093137648924,0.947271400877975,0.999906641687309
"10670",7,"uprt",-0.00928016073836921,0.000228781118491247,0.120808443652763
"10671",7,"abcb7",-0.0121155037041181,0.0152614692465317,0.20103487634344
"10672",7,"nexmifb",0.045873985176186,0.00600751326400448,0.164952964200088
"10673",7,"rlim",0.00586842187480678,0.54747697623881,0.999906641687309
"10674",7,"LOC111566180",0.00422391578696177,0.48893395887049,0.999906641687309
"10675",7,"LOC129350363",-2.43015614396099e-05,0.976863081188404,0.999906641687309
"10676",7,"LOC111566167",0.00512087029465392,0.541590948826413,0.999906641687309
"10677",7,"tmem129",-0.0124447887621623,0.121919529768116,0.710137198215672
"10678",7,"ccdc142",0.0432729855694085,0.379589792080283,0.999906641687309
"10679",7,"slbp",-0.00486722619027734,0.0849543661574937,0.585788917870249
"10680",7,"immt",-0.0076003049156932,0.72138564637186,0.999906641687309
"10681",7,"LOC118470055",0.00373106751966072,0.500995859218511,0.999906641687309
"10682",7,"rnf103",-0.0420630564562643,0.198833546497683,0.914891000692167
"10683",7,"abhd18",0.0059770637550663,0.523965297295863,0.999906641687309
"10684",7,"pcdh10b",0.00325790483029322,0.859427778525084,0.999906641687309
"10685",7,"LOC129350307",0.000457715205978537,0.719309264449339,0.999906641687309
"10686",7,"pcdh18b",0.000566870342472731,0.720824996010388,0.999906641687309
"10687",7,"LOC111580096",-0.00463828426477299,0.012248839713383,0.179320691349005
"10688",7,"nocta",-0.000116954493932918,0.946480824489619,0.999906641687309
"10689",7,"elf2a",-0.00939725864304853,0.028737278490643,0.299473261603321
"10690",7,"mgarpa",0.0189707838641329,0.230009605207003,0.975961085830265
"10691",7,"LOC129350368",-3.59798312419642e-05,0.976863081188404,0.999906641687309
"10692",7,"ndufc1",0.000726389151208885,0.83743242153899,0.999906641687309
"10693",7,"naa15a",0.00487218980565511,0.776694996933831,0.999906641687309
"10694",7,"tbc1d2",0.000215772907432718,0.719309264449339,0.999906641687309
"10695",7,"slc44a1b",0.0335991524499072,0.29217970499572,0.999906641687309
"10696",7,"abca1b",0.000291452066555756,0.719309264449339,0.999906641687309
"10697",7,"noa1",0.00042541112149176,0.90774326823014,0.999906641687309
"10698",7,"b4galt1l",0.000184149944320868,0.719309264449339,0.999906641687309
"10699",7,"exosc3",0.00605990036284403,0.497096630167499,0.999906641687309
"10700",7,"stard15",0.00462234449480087,0.524188473119959,0.999906641687309
"10701",7,"tgfbi",-0.000150879617024182,0.895106088567285,0.999906641687309
"10702",7,"LOC118469419",-1.94118785068372e-05,0.976863081188404,0.999906641687309
"10703",7,"LOC111564009",0.0112192612267369,0.218019646345017,0.956006539879624
"10704",7,"rnf130",0.0234157454244586,0.174531840321437,0.851704351900347
"10705",7,"LOC129350348",0.000815781826160626,0.761338564698812,0.999906641687309
"10706",7,"mrnip",-2.21079544002169e-05,0.976863081188404,0.999906641687309
"10707",7,"slitrk2",0.00522920755400684,0.281974723877779,0.999906641687309
"10708",7,"igbp1",0.0051797169259972,0.552394945330188,0.999906641687309
"10709",7,"LOC111584966",0.000863611602305461,0.806744509826175,0.999906641687309
"10710",7,"rint1",0.0175044240264817,0.0154502398498838,0.202085211981472
"10711",7,"hspa14",0.0120868701359811,0.186662672970089,0.882060667922821
"10712",7,"enpp6",0.000146212228611853,0.719309264449339,0.999906641687309
"10713",7,"LOC111583589",0.0439670066549879,0.243260142836896,0.995052634592589
"10714",7,"csnk1a1",-0.0123268546196562,0.31843946881534,0.999906641687309
"10715",7,"fbxo38",0.00970861037697954,0.593663414032153,0.999906641687309
"10716",7,"cep162",-0.00721567315136079,0.042364528819702,0.385097554830735
"10717",7,"slitrk4",-0.00369301405900023,0.80748264283456,0.999906641687309
"10718",7,"LOC118469761",-0.00718807679886718,0.0371877573790161,0.35273177853771
"10719",7,"irf2b",0.00885803513154295,0.311011600945843,0.999906641687309
"10720",7,"st3gal5",-0.00437900116380135,0.785107773470922,0.999906641687309
"10721",7,"polr1a",0.0188973335776445,0.0850486045869093,0.585981723945642
"10722",7,"ptcd3",-0.00335401381770661,0.552542434131693,0.999906641687309
"10723",7,"LOC111580984",0.0144239979197538,0.101030435819907,0.645141372406845
"10724",7,"snx25",0.0162431196918607,0.373954973909633,0.999906641687309
"10725",7,"LOC111580991",-0.00107991402520213,0.847587289829158,0.999906641687309
"10726",7,"LOC129350310",0.000322706462684857,0.926870378686544,0.999906641687309
"10727",7,"il1rapl2",-0.0623892415915544,0.265312786161949,0.999906641687309
"10728",7,"si:zfos-2326c3.2",0.000349222527441844,0.848466392167517,0.999906641687309
"10729",7,"LOC129350287",-0.000750316645963512,0.911492673534239,0.999906641687309
"10730",7,"myot",4.6744608855903e-05,0.983290162807404,0.999906641687309
"10731",7,"hdac3",0.000929518354244747,0.910911919117838,0.999906641687309
"10732",7,"LOC111574749",0.00115246506653509,0.737455227760454,0.999906641687309
"10733",7,"si:ch211-159i8.4",0.000124160585074942,0.873287897006499,0.999906641687309
"10734",7,"rab33a",0.00535380740686518,0.61060377005705,0.999906641687309
"10735",7,"fmr1",0.0324713804838148,0.0379979868436712,0.358399332397253
"10736",7,"aff2",0.0541814750988617,0.321613676276621,0.999906641687309
"10737",7,"ids",0.000892409880851471,0.720807707072604,0.999906641687309
"10738",7,"dcps",-0.000103511724265707,0.895106088567285,0.999906641687309
"10739",7,"zgc:66433",0.00155533772206224,0.719309264449339,0.999906641687309
"10740",7,"LOC111565188",0.01125388629141,0.0665597372863309,0.507452970326967
"10741",7,"commd5",-0.0122993441629112,0.0131840538292825,0.187387464472333
"10742",7,"fam199x",-0.0086788588207333,0.360373108743574,0.999906641687309
"10743",7,"smim19",-0.0111117314437986,0.168524506353553,0.835097854990759
"10744",7,"LOC129350420",-0.000238670215657135,0.886348191468473,0.999906641687309
"10745",7,"gpr137",-0.000122240942792917,0.895487048482919,0.999906641687309
"10746",7,"syvn1",0.000459435190810865,0.912489289911739,0.999906641687309
"10747",7,"ap1ar",-0.00131727338221608,0.868270393485248,0.999906641687309
"10748",7,"cfap100",0.000232270975866996,0.84844287375789,0.999906641687309
"10749",7,"gabra4",0.0112543824711553,0.227655674908258,0.973326477220221
"10750",7,"LOC111573063",0.00626119190299451,0.559853775420347,0.999906641687309
"10751",7,"guf1",0.000507763824117283,0.931774927258354,0.999906641687309
"10752",7,"LOC129350391",-2.58326782297677e-05,0.976863081188404,0.999906641687309
"10753",7,"pigg",-0.0176218145591256,0.334118587062068,0.999906641687309
"10754",7,"LOC118470107",-1.20186274665338e-05,0.976863081188404,0.999906641687309
"10755",7,"fnta",0.00530685851061438,0.421158645587942,0.999906641687309
"10756",7,"aup1",0.00105933206278754,0.931815246144803,0.999906641687309
"10757",7,"ctsf",0.00512403044815942,0.726107437360325,0.999906641687309
"10758",7,"eif1ad",-0.0134362268981016,0.00688091018171373,0.168947691050638
"10759",7,"nrg2b",-0.0042883130849942,0.713514309139677,0.999906641687309
"10760",7,"purab",-0.0197577384521507,0.169330368950171,0.836452307601937
"10761",7,"psd2",0.00375465966610023,0.694887122228505,0.999906641687309
"10762",7,"cxxc5b",-0.00695457676241169,0.00235729962875215,0.129260921062995
"10763",7,"zgc:110843",-0.0160028127661981,0.0129629991341807,0.185240902723616
"10764",7,"ube2d2",0.00633051191939625,0.510432505688278,0.999906641687309
"10765",7,"ppp3cb",-0.0157599024532801,0.40785524576571,0.999906641687309
"10766",7,"sting1",-1.94203571236025e-05,0.976863081188404,0.999906641687309
"10767",7,"LOC129350293",-0.0056203064203244,0.0176744412037768,0.220294615514996
"10768",7,"si:ch211-39i2.2",0.00345023888223829,0.524188473119959,0.999906641687309
"10769",7,"brd8b",-0.0160293110649689,0.013250615472562,0.187748386476462
"10770",7,"gpc3",0.0118244075434461,0.410607145576646,0.999906641687309
"10771",7,"cab39l1",0.0044064211470541,0.473013798296085,0.999906641687309
"10772",7,"phf6",-0.0045340692829843,0.691400280857161,0.999906641687309
"10773",7,"hprt1",-0.0148067136688709,0.00685389448896297,0.168947691050638
"10774",7,"pabir2",-2.58238222785626e-05,0.997512441534401,0.999906641687309
"10775",7,"mospd1",-0.0023532158526203,0.715257735788293,0.999906641687309
"10776",7,"ints6l",0.00938755446546916,0.434797748324171,0.999906641687309
"10777",7,"mmgt1",-0.00442081948296237,0.529756528405015,0.999906641687309
"10778",7,"pfdn6",-0.00533723656123465,0.30208216362361,0.999906641687309
"10779",7,"her11",0.000176112186704123,0.858327463713318,0.999906641687309
"10780",7,"micu3b",0.0380235535587172,0.284622720444843,0.999906641687309
"10781",7,"LOC129350354",-0.000199536148701,0.895106088567285,0.999906641687309
"10782",7,"LOC129350381",0.00029525798208539,0.719309264449339,0.999906641687309
"10783",7,"zdhhc2",0.000191718474684526,0.923997817053632,0.999906641687309
"10784",7,"cnot7",0.00568025807821395,0.406357997158025,0.999906641687309
"10785",7,"mtmr7a",0.000906071395360174,0.933897099484275,0.999906641687309
"10786",7,"mtus1a",0.00490621540065644,0.584343911343251,0.999906641687309
"10787",7,"sybl1",0.00538516621342051,0.764682604352674,0.999906641687309
"10788",7,"polr1d",-0.00738498162684705,0.0829037574254953,0.576778618665214
"10789",7,"LOC111569873",0.000145762287718582,0.860516318553959,0.999906641687309
"10790",7,"LOC111569859",0.0247828310367081,0.380377520302738,0.999906641687309
"10791",7,"LOC111569860",0.00134717997016297,0.865097249582933,0.999906641687309
"10792",7,"LOC111569872",-0.00917493908014161,0.00869731450500042,0.17221797760222
"10793",7,"hmgn7",0.016255066418154,0.4979708315933,0.999906641687309
"10794",7,"sh3bgrl",0.00108019309280622,0.770677874797822,0.999906641687309
"10795",7,"rps6kal",0.00529037420940491,0.532282999601861,0.999906641687309
"10796",7,"hdx",-0.00682524088597271,0.0661129642208341,0.507176191584826
"10797",7,"si:ch211-26b3.4",0.00859533447579545,0.289379784740229,0.999906641687309
"10798",7,"apool",0.0159099484228266,0.0538254322821226,0.445954654410755
"10799",7,"LOC111571060",-0.00474393490467174,0.0502114829290375,0.427478008546982
"10800",7,"tenm1",-0.00835746718485389,0.833554676763149,0.999906641687309
"10801",7,"LOC111583145",-0.0184026594447202,0.403810502432354,0.999906641687309
"10802",7,"asb12b",-0.000271589550277971,0.932989534128239,0.999906641687309
"10803",7,"zc4h2",0.0182821457248898,0.0102722252800013,0.179320691349005
"10804",7,"LOC111568069",0.000148759837661605,0.719309264449339,0.999906641687309
"10805",7,"efnb1",0.000451339049033774,0.790004065468556,0.999906641687309
"10806",7,"stag2b",0.00777863652755262,0.437396027109258,0.999906641687309
"10807",7,"xiap",0.00363673951681783,0.41143412315929,0.999906641687309
"10808",7,"psmd10",-1.72191153889881e-05,0.984951885613572,0.999906641687309
"10809",7,"nxt2",-0.0150688248968478,0.319990047235308,0.999906641687309
"10810",7,"acsl4a",-0.00491902222189361,0.660598902601918,0.999906641687309
"10811",7,"eif4ebp3l",6.323502575064e-05,0.890449137830815,0.999906641687309
"10812",7,"LOC111583182",0.000334667912374257,0.957766512019614,0.999906641687309
"10813",7,"LOC129350289",-6.83548974161926e-05,0.976863081188404,0.999906641687309
"10814",7,"tenm2a",0.0796052743685333,0.0516552955303163,0.435568356396216
"10815",7,"LOC129350328",-0.000479138938165888,0.886895313939676,0.999906641687309
"10816",7,"cyfip2",0.0785699437321611,0.0660721948114259,0.507073316204955
"10817",7,"med7",0.0107139142324286,0.266065813301579,0.999906641687309
"10818",7,"lonrf1",-0.000378447702078994,0.974570348978317,0.999906641687309
"10819",7,"LOC111588073",-2.4347110351718e-05,0.976863081188404,0.999906641687309
"10820",7,"gria1a",0.000872945605926811,0.927730467869613,0.999906641687309
"10821",7,"tmsb2",-0.0557965472360401,0.0233803240509309,0.262943523033952
"10822",7,"LOC111588070",0.000979278493908518,0.786448269607182,0.999906641687309
"10823",7,"LOC111588045",7.23992638117874e-05,0.960570748484405,0.999906641687309
"10824",7,"ablim3",-0.000802610204935475,0.976185129530178,0.999906641687309
"10825",7,"sh3tc2",-0.00011064545698972,0.895106088567285,0.999906641687309
"10826",7,"adrb2a",0.00011717144620677,0.719309264449339,0.999906641687309
"10827",7,"ebf1a",-0.0251175053187144,0.383693490522478,0.999906641687309
"10828",7,"clint1a",0.000441090831304502,0.719309264449339,0.999906641687309
"10829",7,"lsm11",-0.00721854677551263,0.00499173644106237,0.160247672071764
"10830",7,"adam19b",0.000239788095806853,0.977239215921425,0.999906641687309
"10831",7,"ppp2r2ba",-0.00342461824285387,0.728476015865061,0.999906641687309
"10832",7,"rpl26",-0.00747117840237356,0.52481626359502,0.999906641687309
"10833",7,"atp6v0e1",0.000266183482164044,0.719309264449339,0.999906641687309
"10834",7,"LOC111588049",0.00493154141432689,0.504076177447267,0.999906641687309
"10835",7,"LOC118469547",0.000381573854849674,0.762029734957002,0.999906641687309
"10836",7,"stc2a",0.000359032882822035,0.719309264449339,0.999906641687309
"10837",7,"LOC111588044",0.0121852187811488,0.450120658442585,0.999906641687309
"10838",7,"drd1a",0.000211039412878138,0.719309264449339,0.999906641687309
"10839",7,"nek12",0.000209312495361332,0.719309264449339,0.999906641687309
"10840",7,"pin4",0.000573922156834604,0.882145689209046,0.999906641687309
"10841",7,"faf2",0.000132294270702112,0.990620753637865,0.999906641687309
"10842",7,"rnf44",0.00641781653430899,0.728283228045969,0.999906641687309
"10843",7,"LOC111580816",0.0152319738576563,0.281008050978631,0.999906641687309
"10844",7,"sncb",-0.0201252321884073,0.42345454553288,0.999906641687309
"10845",7,"LOC129350393",-0.00851706978269723,0.012248839713383,0.179320691349005
"10846",7,"ctnna1",9.71665651709157e-05,0.970561831358087,0.999906641687309
"10847",7,"lrrtm2",0.00782901929693865,0.533341652899195,0.999906641687309
"10848",7,"LOC111577695",0.000228758170069802,0.719309264449339,0.999906641687309
"10849",7,"tspan17",0.00462184721037854,0.634337472030507,0.999906641687309
"10850",7,"LOC111577692",7.79894987774349e-05,0.897298131429872,0.999906641687309
"10851",7,"dctn4",-0.000889118173509078,0.817983440737283,0.999906641687309
"10852",7,"gpx3",0.000681683427993677,0.854079067890273,0.999906641687309
"10853",7,"tnip1",0.00341427519806652,0.54743778834883,0.999906641687309
"10854",7,"anxa6",-3.78668942040991e-05,0.98454454788536,0.999906641687309
"10855",7,"rmnd5b",-0.00370537777640289,0.720079828010332,0.999906641687309
"10856",7,"si:ch73-43g23.1",0.00345023888223829,0.524188473119959,0.999906641687309
"10857",7,"hbegfa",0.000233862933328279,0.719309264449339,0.999906641687309
"10858",7,"rufy1",-0.0258237862966141,0.00635368925029317,0.167039747903516
"10859",7,"hnrnph1",-0.00240700289557083,0.719334139758983,0.999906641687309
"10860",7,"ankhd1",0.028216909850837,0.184870332147169,0.877160071644171
"10861",7,"higd2a",0.000255622180687967,0.950240304920181,0.999906641687309
"10862",7,"cltb",0.00327835979880841,0.717002591919281,0.999906641687309
"10863",7,"pdlim7",0.00393157762677058,0.485391621724882,0.999906641687309
"10864",7,"unc5a",0.00667059948198856,0.75334650032853,0.999906641687309
"10865",7,"dok3",0.00056501391422324,0.799852349019905,0.999906641687309
"10866",7,"LOC111578772",0.0122546689034225,0.259386429824373,0.999906641687309
"10867",7,"fam193b",-0.00674803665211371,0.113376777504913,0.68693877589067
"10868",7,"mxd3",0.00264642728504534,0.489378827822634,0.999906641687309
