"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10348",2,"LOC111566423",0.000580524928226299,0.657593518370975,0.942747876117443
"10349",2,"LOC129349958",-0.000140133034692358,0.883647902903595,0.978462872078538
"10350",2,"tspan7b",0.00023782930705656,0.99020656749898,0.997175193509462
"10351",2,"katnal1",0.00209687781531475,0.740438698515253,0.967735045076954
"10352",2,"zgc:101559",-0.0032492687262335,0.378179795488622,0.905470781839346
"10353",2,"kbtbd7",-0.00132288414614603,0.559888604912877,0.924966483183363
"10354",2,"wu:fc50b12",-0.00047434265724309,0.698819813321113,0.953869115741619
"10355",2,"slain1a",-0.00878835934753411,0.0146671265486734,0.513089115345682
"10356",2,"scel",-0.000103859767047211,0.90403321200743,0.978462872078538
"10357",2,"mycbp2",0.0033460633437779,0.81108169490727,0.970561509540128
"10358",2,"fbxl3a",0.00649077585597448,0.12150784003132,0.885769525108403
"10359",2,"cln5",-0.000332088628534497,0.844556406706257,0.977587349281677
"10360",2,"zgc:162944",-0.000345767664465074,0.924985351336479,0.981916069804108
"10361",2,"acod1",0.000661766736660887,0.358876376561129,0.902054837355768
"10362",2,"kctd12.1",0.00124379041103486,0.309726303268234,0.902054837355768
"10363",2,"LOC111576232",-0.00184124030008954,0.362396832448255,0.903462301217729
"10364",2,"LOC129350082",-0.00140583271232202,0.671450555354054,0.947192454224171
"10365",2,"lmo7a",-0.000600314305739951,0.82727529673907,0.973616944698163
"10366",2,"uchl3",-0.0074158352627568,0.176541156675119,0.902054837355768
"10367",2,"LOC111576454",0.000797571599431256,0.815305781019408,0.970561509540128
"10368",2,"commd6",-0.00294776536967339,0.181446940263231,0.902054837355768
"10369",2,"tbc1d4",0.00606721412201181,0.00691254245877829,0.363462153603189
"10370",2,"klf12b",0.00605711989693889,0.653754316936361,0.942334177770201
"10371",2,"klf5b",-0.0011504045723056,0.386405141453632,0.906302524455491
"10372",2,"dachd",0.0256401031514185,0.0244860462870767,0.62808998967102
"10373",2,"clybl",-0.00621996879258984,0.164397471841873,0.902054837355768
"10374",2,"zic5",-0.00648970114157684,0.596953247722122,0.926136429734193
"10375",2,"LOC129350005",0.0237791469942611,0.178878235321736,0.902054837355768
"10376",2,"zic2a",-0.000631044485842639,0.940009172859978,0.984964299640528
"10377",2,"tmtc4",0.00440616723825001,0.297810244821348,0.902054837355768
"10378",2,"LOC129350004",0.000602652214124521,0.464538440315735,0.924966483183363
"10379",2,"nalcn",-0.0186631783975673,0.226201652291452,0.902054837355768
"10380",2,"itgbl1",-5.03477968203851e-05,0.994044607664017,0.998269091598333
"10381",2,"fgf14",0.00388255983029936,0.41011282701576,0.910087499656056
"10382",2,"cfap97d2",0.000604878842127332,0.307565613762509,0.902054837355768
"10383",2,"cdc16",-0.00201421267913999,0.211929877167003,0.902054837355768
"10384",2,"upf3a",0.00257768812860852,0.576218927167483,0.924966483183363
"10385",2,"p2ry8",3.49679104992803e-05,0.961342008147233,0.988393005030096
"10386",2,"asmtl",0.00324173221778421,0.309089643703797,0.902054837355768
"10387",2,"LOC129350066",0.000669545994802125,0.387716761622797,0.906893301449097
"10388",2,"LOC129349968",0.00433998004809048,0.336234535149065,0.902054837355768
"10389",2,"shox",0.00157766354671655,0.556272629377228,0.924966483183363
"10390",2,"ppp2r3b",-0.00873857099403725,0.013631002496731,0.500505057933834
"10391",2,"si:ch211-269e2.1",0.00211860123076142,0.665093428091507,0.945166967641045
"10392",2,"si:ch211-218d20.15",0.00160214775894987,0.312520899268051,0.902054837355768
"10393",2,"med14",-0.00447341326224242,0.356564271398354,0.902054837355768
"10394",2,"usp9",0.00142586767176662,0.493882278159317,0.924966483183363
"10395",2,"rpl8",0.0184000983135744,0.0851057107964367,0.846539821560019
"10396",2,"itga4",0.00108457534716917,0.358876376561129,0.902054837355768
"10397",2,"cerkl",-0.00653279557697642,0.33077126767036,0.902054837355768
"10398",2,"neurod1",-0.00275532532059048,0.0291594194133181,0.65194512643972
"10399",2,"itprid2",-0.0244003043007261,0.245935694363732,0.902054837355768
"10400",2,"cwc22",0.00518849819955085,0.38529570326545,0.906302524455491
"10401",2,"znf385b",0.00346283451251755,0.328861897432314,0.902054837355768
"10402",2,"sestd1",0.0108311089036726,0.374443103085243,0.905037184536262
"10403",2,"dnajc15",-0.00268398588896825,0.384865530268537,0.906302524455491
"10404",2,"plekhm3",0.00799271253856123,0.183500129286301,0.902054837355768
"10405",2,"LOC111572701",0.0148481489508238,0.26540545100962,0.902054837355768
"10406",2,"gdf3",0.000182920062235846,0.907673520122516,0.978790953577284
"10407",2,"trappc10",0.000131205499735016,0.981522297875719,0.994711165204002
"10408",2,"fhip1b",-0.00421607786845633,0.515988447732263,0.924966483183363
"10409",2,"LOC118470926",0.00153784401020109,0.66999544354157,0.946546952146233
"10410",2,"LOC118470928",0.000963130008385264,0.641696941759319,0.939076119502357
"10411",2,"ankrd50l",0.000687410276878219,0.491699663156676,0.924966483183363
"10412",2,"LOC118470927",0.00268364399354967,0.0868987895320295,0.848562928131205
"10413",2,"olig2",0.000476173541240035,0.908695906581751,0.979259746506839
"10414",2,"LOC111574480",0.00107590230368343,0.770769701748773,0.968895247166214
"10415",2,"trnal-caa-2",-0.000250327853540969,0.816479351549597,0.970561509540128
"10416",2,"dhrs12",0.000560639599017757,0.933804712626434,0.983164903939736
"10417",2,"LOC129350108",-0.00179291036906482,0.104628254262346,0.877708730662717
"10418",2,"LOC118470923",-0.003573046967765,0.19469898077059,0.902054837355768
"10419",2,"wdfy2",-0.0062007528523127,0.400674383642247,0.90761470968937
"10420",2,"ints6",-0.00388292827727317,0.430248591357211,0.918320560884881
"10421",2,"serpine3",0.000506562302362492,0.58995469751354,0.925682503917376
"10422",2,"LOC129349977",-7.53691021483236e-05,0.968389558645343,0.990660395654813
"10423",2,"LOC111573982",-0.00294311241551457,0.29132806689718,0.902054837355768
"10424",2,"LOC129350002",0.000229351874756279,0.358876376561129,0.902054837355768
"10425",2,"tsn",-0.000683299259240897,0.805508060297248,0.970561509540128
"10426",2,"si:dkey-91i10.2",-0.0074154490459081,0.151403033795798,0.902054837355768
"10427",2,"eaf2",0.00201988908052982,0.537266969828417,0.924966483183363
"10428",2,"dynlt3",0.0024686253862028,0.323112459331029,0.902054837355768
"10429",2,"xk",0.00124947059436241,0.669614462428015,0.946301656962495
"10430",2,"LOC118470233",0.000873101837737786,0.636933811691367,0.937803110356154
"10431",2,"LOC129349990",0.0023578436472125,0.216489275365692,0.902054837355768
"10432",2,"LOC111568107",-0.00271677002071767,0.113899026262274,0.878820639177383
"10433",2,"piga",0.00229916898659506,0.527454842211941,0.924966483183363
"10434",2,"si:dkey-192g7.3",-0.0017495996127523,0.0233074587594335,0.619158951557554
"10435",2,"LOC111568091",-0.0064434471338922,0.630465182615325,0.936569980521596
"10436",2,"gabpa",0.00105006190344881,0.651445723999402,0.941631965622715
"10437",2,"u2af1",-0.000634982755236909,0.918830074116478,0.98025906566292
"10438",2,"sik1",3.39755887417877e-05,0.99184443246211,0.997419951164167
"10439",2,"ankrd10b",0.00981595017598035,0.460878909913126,0.924966483183363
"10440",2,"ube2al",-0.000349308886563753,0.915746875308438,0.980052931791244
"10441",2,"ing1",-0.00408977631492847,0.273415822950117,0.902054837355768
"10442",2,"naxd",0.0010194813326494,0.659955125912576,0.944106708884906
"10443",2,"rab20",0.000333346938518439,0.881182117678141,0.978462872078538
"10444",2,"col4a2",0.00205487392678625,0.417948064070881,0.913825425078762
"10445",2,"col4a1",-0.00214854564888283,0.187037983813536,0.902054837355768
"10446",2,"LOC129350010",0.000962854597546936,0.330675541199022,0.902054837355768
"10447",2,"irs2b",0.00237510351704649,0.826681165238428,0.973580461737754
"10448",2,"myo16",0.0162456914111257,0.00918650194938093,0.415606213483881
"10449",2,"tnfsf13b",0.000710835553653974,0.56255289094135,0.924966483183363
"10450",2,"abhd13",0.000831915054787845,0.799473160105143,0.970561509540128
"10451",2,"LOC129350013",-0.00122484830258426,0.0517722734799658,0.768706484164838
"10452",2,"LOC111566603",-0.00650236918280922,0.157324075433271,0.902054837355768
"10453",2,"LOC111566604",-0.00022772621106274,0.932020210913187,0.982681643059333
"10454",2,"cckbrb",0.000408341364333438,0.860269608670909,0.978462872078538
"10455",2,"LOC129350043",-0.00614403606976879,0.106947369130776,0.877708730662717
"10456",2,"LOC129350014",0.0021872135544417,0.4846435874931,0.924966483183363
"10457",2,"LOC129350009",0.00046543443762739,0.586584939573145,0.924966483183363
"10458",2,"zgc:113337",0.000460120321548756,0.669754439774202,0.946314272686442
"10459",2,"si:ch211-214p13.7",0.000447661955044427,0.554877440955613,0.924966483183363
"10460",2,"cfap91",0.0062701090892702,0.155768943201584,0.902054837355768
"10461",2,"gsk3ba",-0.014829857982419,0.234345688854831,0.902054837355768
"10462",2,"gpr156",-0.00125624898624506,0.499355497500572,0.924966483183363
"10463",2,"lrrc58b",-0.00327051117527988,0.481849366486883,0.924966483183363
"10464",2,"fstl1b",0.0170459131077083,0.153356510724611,0.902054837355768
"10465",2,"LOC129350012",-0.00154018702429716,0.051594488263058,0.768706484164838
"10466",2,"LOC111578116",0.000406262049756469,0.586584939573145,0.924966483183363
"10467",2,"si:ch211-214p13.3",0.00364737043449515,0.619394716769334,0.93476265270825
"10468",2,"LOC111578959",-0.000487183077571808,0.316088614100596,0.902054837355768
"10469",2,"LOC129350015",0.00152324053940366,0.441593004217342,0.921335765227803
"10470",2,"LOC129350016",-0.00155851926942873,0.60719611900689,0.930030468318807
"10471",2,"LOC129350011",-0.000129785857294732,0.816479351549597,0.970561509540128
"10472",2,"acp6",-0.00180350164369439,0.678082772302739,0.948633137332888
"10473",2,"bcl9",0.00205269144329569,0.772784938738678,0.969539263919656
"10474",2,"si:dkey-229b18.3",0.00384582613418021,0.419200366022216,0.914135409497593
"10475",2,"chaf1b",0.000241044895518004,0.8765233349206,0.978462872078538
"10476",2,"morc3a",0.00457774540099044,0.468072705035521,0.924966483183363
"10477",2,"dop1b",0.00819540641856001,0.073596113046371,0.823325281111617
"10478",2,"slc5a3b",-0.00633989069493693,0.135771547396301,0.89890557189672
"10479",2,"LOC111578951",0.00111713326666863,0.201074825553688,0.902054837355768
"10480",2,"ackr3a",-0.00119821060059065,0.559924477066384,0.924966483183363
"10481",2,"rpe",0.00490567192208247,0.213637299757595,0.902054837355768
"10482",2,"igsf3",-0.00169186446236205,0.82881782758984,0.973944017357921
"10483",2,"LOC111588954",0.000410175225749494,0.315550727738842,0.902054837355768
"10484",2,"klhl6",-0.000253967360412322,0.816479351549596,0.970561509540128
"10485",2,"LOC111588957",0.00257193105450259,0.765733272199012,0.967735045076954
"10486",2,"tbl1x",-0.00877281561793456,0.128478112861932,0.895584232185269
"10487",2,"gpr143",0.000467799717904546,0.358876376561129,0.902054837355768
"10488",2,"LOC129349961",-7.62973601648497e-05,0.90403321200743,0.978462872078538
"10489",2,"LOC111585544",0.000472650552153888,0.772445104226282,0.969539263919656
"10490",2,"LOC129350035",-0.00294236792093603,0.201081245044052,0.902054837355768
"10491",2,"mospd2",-0.00355619159127822,0.430856311209707,0.918320560884881
"10492",2,"fancb",0.00136980088600658,0.440508296429927,0.921113052660377
"10493",2,"glra2",0.00227437482170083,0.070631766058607,0.810969152024956
"10494",2,"gpm6bb",-0.022017499420278,0.447330910692869,0.923523255345433
"10495",2,"ofd1",0.00124988097350312,0.71480804122811,0.958638432311308
"10496",2,"trappc2",0.00350588898099698,0.0844329746660386,0.846539821560019
"10497",2,"rab9a",-0.000865648035245134,0.648402420342781,0.940806541233761
"10498",2,"egfl6",0.000984917169061771,0.586584939573145,0.924966483183363
"10499",2,"tmsb4x",0.0052712676348382,0.136189676761274,0.899011911100309
"10500",2,"LOC111583413",0.000393093368882538,0.76655086165713,0.967735045076954
"10501",2,"tlr7",-0.000820962526210481,0.284901273090989,0.902054837355768
"10502",2,"frmpd4",0.00456211364005119,0.217634035804749,0.902054837355768
"10503",2,"LOC111583410",0.00264319273496359,0.684241667276209,0.950065275280346
"10504",2,"mid1",-0.0163923977632281,0.121571499015373,0.885769525108403
"10505",2,"cog3",0.00225063203854417,0.543352119782189,0.924966483183363
"10506",2,"LOC111569969",0.00101497372104603,0.822940727652695,0.971942262737996
"10507",2,"si:ch211-199f5.1",0.00172767329667961,0.352398588704947,0.902054837355768
"10508",2,"LOC111569963",-0.00404132359948275,0.564108115339029,0.924966483183363
"10509",2,"slitrk5b",0.00787036708201341,0.147905821336811,0.902054837355768
"10510",2,"LOC111569966",0.000622919298263749,0.718534153872529,0.959536763367068
"10511",2,"LOC111569954",0.00115215998959342,0.579139982381976,0.924966483183363
"10512",2,"sox21b",0.00208786377942044,0.712545274977332,0.958209895669512
"10513",2,"LOC111569959",0.000249180626984566,0.898373081742285,0.978462872078538
"10514",2,"LOC118470435",-0.000304212291857427,0.816479351549597,0.970561509540128
"10515",2,"LOC111569962",0.000560321446381068,0.613995742300852,0.932777459641091
"10516",2,"dnajc3a",0.00119640706641452,0.738133819702201,0.96710976994126
"10517",2,"uggt2",0.00446932231410484,0.326783263471297,0.902054837355768
"10518",2,"hs6st3b",-0.00451071767626284,0.348588594923837,0.902054837355768
"10519",2,"LOC111569971",-0.0043042449491186,0.727596423063269,0.963414767109071
"10520",2,"LOC111569957",0.00966353848700901,0.0268820232262935,0.638822088823035
"10521",2,"LOC111569956",0.0131924839349315,0.215774328062294,0.902054837355768
"10522",2,"zmp:0000001200",7.44630871299949e-05,0.969472183649233,0.990878788128962
"10523",2,"slc15a1a",3.48502042437533e-05,0.983987303069521,0.995292052339008
"10524",2,"stk24a",-0.00207551712668391,0.715333737697735,0.95892789354864
"10525",2,"LOC111581917",0.00133715357964349,0.575228198763677,0.924966483183363
"10526",2,"LOC111581913",0.00535620699881548,0.0671530377527064,0.8019563046547
"10527",2,"LOC111586361",0.000175313689730328,0.978434168986561,0.994315307161226
"10528",2,"cmklr2",-0.000151870678847929,0.960438628686569,0.988263438634957
"10529",2,"casp10",0.000300535293172166,0.76655086165713,0.967735045076954
"10530",2,"prkra",-0.00161813108914381,0.262531718521909,0.902054837355768
"10531",2,"LOC129349951",0.00073539551018585,0.213432148448487,0.902054837355768
"10532",2,"osbpl6",-0.00978968814659221,0.276925084544611,0.902054837355768
"10533",2,"LOC111577830",-0.000941661464303857,0.531337157323135,0.924966483183363
"10534",2,"pde11a",-0.00113105631942335,0.666929581397631,0.945648810959858
"10535",2,"agps",-0.00190192923658247,0.704693769540822,0.956105348233781
"10536",2,"LOC129350070",0.00128612495964365,0.169063684668431,0.902054837355768
"10537",2,"hnrnpa3",0.0171347443770521,0.0991835674142802,0.874176357082996
"10538",2,"nfe2l2a",-0.00252477320959983,0.0192237084703662,0.566056713122313
"10539",2,"LOC129349982",0.000649278415970941,0.262679216872644,0.902054837355768
"10540",2,"lnpa",0.0041764367912807,0.272468230428299,0.902054837355768
"10541",2,"atp5mc3a",-0.00569066244845707,0.196340739644606,0.902054837355768
"10542",2,"atf2",0.00520875589347037,0.512650455119479,0.924966483183363
"10543",2,"chn1",0.0141074207256935,0.228985027576841,0.902054837355768
"10544",2,"LOC111574581",0.000943433962520132,0.218309697828037,0.902054837355768
"10545",2,"gpr155a",-0.00107258865561083,0.468386773991796,0.924966483183363
"10546",2,"scrn3",0.00150649239579969,0.336644518533614,0.902054837355768
"10547",2,"cir1",-0.00195046209652759,0.375965635559505,0.905037184536262
"10548",2,"sp9",0.00428989934797314,0.268249792325815,0.902054837355768
"10549",2,"LOC111574594",0.00661198935374744,0.204848247180474,0.902054837355768
"10550",2,"sp3a",0.00257222342100174,0.39808544261815,0.907145902494763
"10551",2,"LOC118470932",0.000390749594356924,0.53472192757888,0.924966483183363
"10552",2,"cdca7a",-2.78554583186631e-05,0.988315012567187,0.996414991537935
"10553",2,"map3k20a",-0.00156826390836592,0.630383754946962,0.936569980521596
"10554",2,"LOC118470934",-0.00108726294229935,0.43561069692043,0.918320560884881
"10555",2,"LOC111567280",-0.00161018851270498,0.337999220061691,0.902054837355768
"10556",2,"tlk1a",0.00501629983998453,0.502549827485685,0.924966483183363
"10557",2,"mettl8",-0.00634591103553637,0.0231711894345891,0.61687711189884
"10558",2,"dcaf17",-0.000358925887424049,0.939432677680933,0.984864064751378
"10559",2,"LOC111582180",-0.00525908972957674,0.113668043914929,0.878820639177383
"10560",2,"dync1i2a",0.00309315189049125,0.397860059455633,0.907145902494763
"10561",2,"LOC111582171",-0.00441155988392921,0.438934458363521,0.920487625511031
"10562",2,"hat1",-0.00109285923493458,0.844975295259032,0.977750711651073
"10563",2,"LOC129350102",0.000480321198583626,0.513323268585876,0.924966483183363
"10564",2,"dlx1a",0.00374743585119808,0.359284814190585,0.90218928130412
"10565",2,"dlx2a",0.000390567928564185,0.935179629264898,0.98349609135355
"10566",2,"LOC111582184",-0.000167951780162499,0.816479351549597,0.970561509540128
"10567",2,"itga6a",0.00169777885756133,0.339306217160493,0.902054837355768
"10568",2,"nup62l",-0.00119086634178514,0.482878399282569,0.924966483183363
"10569",2,"pdk1",0.000702332047932555,0.822412721369693,0.971937775586924
"10570",2,"ppp1r9ala",-0.0106123526975246,0.191703337629408,0.902054837355768
"10571",2,"rapgef4a",-0.000279124702041485,0.892505492971339,0.978462872078538
"10572",2,"LOC129349975",0.000221769377218084,0.554877440955613,0.924966483183363
"10573",2,"gad1a",-0.000513255605042273,0.890189642439217,0.978462872078538
"10574",2,"myo3b",0.00186752557111965,0.39306156761325,0.907110453096953
"10575",2,"sp5a",0.00171440651348769,0.251509824567608,0.902054837355768
"10576",2,"ubr3",-0.0130537355594487,0.204333557123658,0.902054837355768
"10577",2,"mettl5",-0.00140103736084541,0.517669850989474,0.924966483183363
"10578",2,"ssb",8.54571785166513e-05,0.987702056182007,0.996302367436711
"10579",2,"klhl23",0.00201706261981199,0.30693416791571,0.902054837355768
"10580",2,"phgdh",0.00510989754822571,0.0957937238299737,0.869114208027931
"10581",2,"cfap210",0.00102954598365187,0.586056828395766,0.924966483183363
"10582",2,"ppig",0.00102756745325458,0.76415708653611,0.967735045076954
"10583",2,"fastkd1",-0.00246819418163128,0.276079484622242,0.902054837355768
"10584",2,"klhl41a",-0.000284795030019546,0.846384752372566,0.977850818254578
"10585",2,"bbs5",-0.00162934909636137,0.417226830440835,0.913825425078762
"10586",2,"col28a2a",0.00901790501901493,0.150522733850436,0.902054837355768
"10587",2,"LOC111579207",-0.0019993973960839,0.302374164238428,0.902054837355768
"10588",2,"zgc:172182",-0.000491725544580111,0.592174945929591,0.926096293219227
"10589",2,"lrp2a",0.0165314755173549,0.0758199324888167,0.825313163695616
"10590",2,"rdh1",0.000460538010542173,0.560368473989962,0.924966483183363
"10591",2,"LOC111572826",-0.000150715627871581,0.965774534911238,0.990180761720506
"10592",2,"LOC118469089",0.00201783434529381,0.201288209806356,0.902054837355768
"10593",2,"LOC111572823",2.35150554390176e-05,0.969876677032573,0.991069436588104
"10594",2,"spc25",-0.00142457575943651,0.266370121532043,0.902054837355768
"10595",2,"cers6",0.00369968689801385,0.328328225496419,0.902054837355768
"10596",2,"stk39",-0.0115016415308453,0.0218221308183942,0.596332119704389
"10597",2,"b3galt1b",0.00997243055898619,0.189540641790266,0.902054837355768
"10598",2,"csrnp3",0.0015040053178359,0.79335906591591,0.970561509540128
"10599",2,"galnt3",0.00344369034751857,0.326503694178625,0.902054837355768
"10600",2,"ttc21b",0.00166578973519845,0.558239163054931,0.924966483183363
"10601",2,"scn1laa",0.00152022142636278,0.352783512023814,0.902054837355768
"10602",2,"cobll1b",0.00198200670332651,0.73660659078604,0.966767546855438
"10603",2,"LOC129349963",-0.000909676270462224,0.393923196936341,0.907110453096953
"10604",2,"grb14",2.16732259571942e-05,0.986885396872715,0.996108264902449
"10605",2,"fign",0.00804745923420107,0.307581987116319,0.902054837355768
"10606",2,"LOC111575739",-0.0014387429029057,0.45937008380479,0.924966483183363
"10607",2,"ifih1",0.00122276332233439,0.545511062332975,0.924966483183363
"10608",2,"slc4a10b",0.000605845837809041,0.854644906432314,0.978462872078538
"10609",2,"tbr1b",-0.00414776212891635,0.0861430096722845,0.847464131939463
"10610",2,"tank",0.0014203978630922,0.61760756437876,0.933653825925593
"10611",2,"LOC111575741",0.00436674900263256,0.381755547874492,0.906045422612619
"10612",2,"cd302",0.0170384881018485,0.368529772776429,0.903994400297337
"10613",2,"LOC111575749",0.010955981987107,0.101585974961718,0.877674791728419
"10614",2,"LOC111575753",0.00531926878301621,0.601679825231986,0.927512786886255
"10615",2,"tanc1b",-0.0110351055092647,0.142188892086862,0.902054837355768
"10616",2,"dap1b",0.00434145074135835,0.498996458084315,0.924966483183363
"10617",2,"LOC111577011",-0.00711498148189052,0.630988971396897,0.936569980521596
"10618",2,"LOC111577015",0.0022320434736118,0.24486687610406,0.902054837355768
"10619",2,"upp2",0.000260755904864716,0.878827739120358,0.978462872078538
"10620",2,"LOC111577018",-0.00638137040453884,0.0450866686739427,0.747005302364064
"10621",2,"LOC111577012",-0.0159717972613385,0.0517689313197865,0.768706484164838
"10622",2,"LOC129349965",0.000637050049852447,0.379504582941943,0.905772929774458
"10623",2,"LOC111573304",-0.000114129082933717,0.816479351549597,0.970561509540128
"10624",2,"cytip",0.000406262049756469,0.586584939573145,0.924966483183363
"10625",2,"LOC111573321",0.000477003432767972,0.358876376561129,0.902054837355768
"10626",2,"LOC111573307",0.00281937155483995,0.195399772291773,0.902054837355768
"10627",2,"nr4a2a",0.00277852644369042,0.339052774672777,0.902054837355768
"10628",2,"kcnj3a",-0.000838466966277879,0.643452892421239,0.939640635444529
"10629",2,"galnt13",-0.00233357608851164,0.383567960114568,0.906302524455491
"10630",2,"prpf40a",-0.00545828557508176,0.13167091535591,0.89890557189672
"10631",2,"fmnl2a",0.0119160171104999,0.308211757096164,0.902054837355768
"10632",2,"sumo3b",0.00632220206760313,0.00359435161410859,0.284087764959086
"10633",2,"pttg1ipb",0.000430191734365579,0.873600108581353,0.978462872078538
"10634",2,"LOC129349962",0.00174337308796793,0.325644203570047,0.902054837355768
"10635",2,"myo10l3",-0.000644145611507214,0.890610928766403,0.978462872078538
"10636",2,"glb1l",0.0018462604309845,0.372301035213776,0.904778526458788
"10637",2,"ankzf1",0.000584100492472959,0.483941715713675,0.924966483183363
"10638",2,"LOC111588503",-0.00169760219807325,0.424794205029494,0.916373705135782
"10639",2,"tra2b",-0.000387625950865567,0.966857776020822,0.990540483825577
"10640",2,"igf2bp2a",-0.00101934631025302,0.878374775912559,0.978462872078538
"10641",2,"tmem41aa",-0.00118334572661044,0.724982049957848,0.961862208980699
"10642",2,"ehhadh",-0.0019047270906168,0.468470671861528,0.924966483183363
"10643",2,"zgc:162707",0.00880599994161589,0.0197664874844541,0.572461789272366
"10644",2,"LOC129349959",0.0053043917273977,0.271935107551021,0.902054837355768
"10645",2,"smarcal1",-0.000447369279738416,0.932730514413713,0.982883276532634
"10646",2,"nme9",0.00190434332219192,0.0997213808790833,0.874441531264174
"10647",2,"marchf4b",-0.00613834943386963,0.034600961041887,0.688995743102408
"10648",2,"LOC111588579",0.00057699663277937,0.624945644601958,0.935926679075253
"10649",2,"xrcc5",0.00254726562347732,0.343075087741573,0.902054837355768
"10650",2,"tmem169b",-0.00514320706140414,0.00516315169216425,0.307193964794819
"10651",2,"pfkla",0.0017456720208581,0.431528910039521,0.918320560884881
"10652",2,"si:ch211-45c16.2",0.00315435354001025,0.384842381284212,0.906302524455491
"10653",2,"trpm2",0.000262115991675351,0.449707524896245,0.923853823844827
"10654",2,"LOC111575583",0.00696002958256544,0.366931791981788,0.903462301217729
"10655",2,"LOC111562391",-0.0027111202183221,0.478497720809312,0.924966483183363
"10656",2,"LOC129350077",0.00075922874133647,0.505873634286198,0.924966483183363
"10657",2,"dip2a",0.015828256774376,0.0249755971067477,0.628520762354539
"10658",2,"LOC129350078",0.000207922830274013,0.76655086165713,0.967735045076954
"10659",2,"LOC129350036",0.00218065342266636,0.203914784771027,0.902054837355768
"10660",2,"si:dkeyp-118h9.7",0.000967689782651647,0.719994428499038,0.959702401470677
"10661",2,"LOC111562395",0.000800106052655475,0.791556729606094,0.970561509540128
"10662",2,"prmt2",0.00272034571197426,0.120375973425305,0.885769525108403
"10663",2,"ercc1",0.00103739316239562,0.53886302099225,0.924966483183363
"10664",2,"sona",0.00686209840089747,0.244967739448722,0.902054837355768
"10665",2,"LOC111562388",-0.0010740680732468,0.581234751400652,0.924966483183363
"10666",2,"LOC111562398",0.00182148389779595,0.392263827373753,0.907110453096953
"10667",2,"arsh",7.98941491937598e-05,0.911830272923294,0.979605229932885
"10668",2,"LOC129349960",0.000364880293224464,0.794570061460823,0.970561509540128
"10669",2,"si:ch211-39i22.1",0.00139759685526587,0.831966085432936,0.974388048406382
"10670",2,"snx4",-0.000224998827844533,0.95473982293245,0.987278232622022
"10671",2,"LOC111588271",0.00278929812322892,0.769090218085489,0.968426028504182
"10672",2,"tmem198a",0.00205893724773571,0.902992142832074,0.978462872078538
"10673",2,"LOC129350040",0.000626369264215088,0.647577261761499,0.940803139048786
"10674",2,"ptprna",-0.0181128368812888,0.000665841892766213,0.284087764959086
"10675",2,"dnajb2",0.00274931148308202,0.571868044255109,0.924966483183363
"10676",2,"tuba8l3",0.0043762690208176,0.535894477336582,0.924966483183363
"10677",2,"LOC111572892",0.000463317231869255,0.554877440955613,0.924966483183363
"10678",2,"LOC111572891",0.00033935938292443,0.554877440955613,0.924966483183363
"10679",2,"pofut2",-0.000932068509572858,0.875596700142848,0.978462872078538
"10680",2,"abca12",0.00145971721430292,0.73376757929197,0.965711243633168
"10681",2,"bard1",0.00182965188101337,0.230545148759294,0.902054837355768
"10682",2,"vwc2l",-0.00356267452414993,0.683027135769863,0.950065275280346
"10683",2,"ikzf2",-0.00739928600483298,0.0868770410971409,0.848562928131205
"10684",2,"LOC111574054",0.00712079883425228,0.600751195904814,0.927258507793801
"10685",2,"cps1",0.000511719595323119,0.835307954792074,0.975902529341069
"10686",2,"map2",-0.0171127298427735,0.0559762124606846,0.778590197620757
"10687",2,"kansl1l",-0.00268533440311757,0.669095997453231,0.946245206719083
"10688",2,"heg1",0.00234448718288982,0.498669192710868,0.924966483183363
"10689",2,"znf148",-0.00343569393625175,0.255154361256626,0.902054837355768
"10690",2,"LOC111568484",-0.000700234876068852,0.899515031334844,0.978462872078538
"10691",2,"asmt",0.00130956866012525,0.453136354889304,0.924783841632225
"10692",2,"akap17a",-0.00302183495475892,0.215503930629348,0.902054837355768
"10693",2,"sowahca",0.000257102580700427,0.919209481092916,0.98025906566292
"10694",2,"septin10",0.00590919688413018,0.180696838314817,0.902054837355768
"10695",2,"LOC111580589",0.000345688056773017,0.972454315364818,0.991960722886129
"10696",2,"edar",-8.01890522349833e-05,0.90403321200743,0.978462872078538
"10697",2,"chmp2ba",0.00474401602585423,0.334837285335323,0.902054837355768
"10698",2,"pou1f1",0.000341296620330232,0.358876376561129,0.902054837355768
"10699",2,"htr1fa",-2.44931662982444e-05,0.989561423116026,0.996882220871433
"10700",2,"LOC111583059",0.00328810390983058,0.308500676287433,0.902054837355768
"10701",2,"zgc:152951",-0.00429600418207011,0.391223602356437,0.907110453096953
"10702",2,"c11h3orf38",-0.00287310104440705,0.485790014469512,0.924966483183363
"10703",2,"epha3",0.0136496832754262,0.325174472866117,0.902054837355768
"10704",2,"stx19",-0.00662534924352251,0.0895376377361082,0.855458911911173
"10705",2,"LOC111575382",0.00457019455511625,0.418347096061375,0.914120470205317
"10706",2,"LOC111575383",-0.00114871580697162,0.142391819383888,0.902054837355768
"10707",2,"LOC111575391",-0.00160226839218759,0.389171586883647,0.907110453096953
"10708",2,"LOC129349986",-0.00286838727876542,0.054909157995442,0.777377464571787
