"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4855",30,"LOC111568730",-0.703349415669019,NA,NA
"4856",30,"si:dkey-7j14.6",0.123379505384461,NA,NA
"4857",30,"dnajc28",0.146680363193477,NA,NA
"4858",30,"gramd1a",0.295434159232684,NA,NA
"4859",30,"scn1ba",0.502576684414782,NA,NA
"4860",30,"psmc4",0.239638316926838,NA,NA
"4861",30,"si:dkey-199f5.8",0.113513242574998,NA,NA
"4862",30,"thbs3a",0.118257085571012,NA,NA
"4863",30,"tmem176l.1",0.0730945560495552,NA,NA
"4864",30,"fli1rs",0.037547678818637,NA,NA
"4865",30,"LOC111578028",0.056142822475616,NA,NA
"4866",30,"LOC111578021",0.354512003358758,NA,NA
"4867",30,"LOC111578020",-0.349234167294998,NA,NA
"4868",30,"LOC111578019",0.037547678818637,NA,NA
"4869",30,"rpz4",0.037547678818637,NA,NA
"4870",30,"LOC111578024",0.0457104593739481,NA,NA
"4871",30,"lamtor2",0.129222943124005,NA,NA
"4872",30,"mex3a",-0.363579789009489,NA,NA
"4873",30,"LOC111578023",0.101339300336507,NA,NA
"4874",30,"pear1",0.128697760161113,NA,NA
"4875",30,"gpatch4",-0.207599585208237,NA,NA
"4876",30,"LOC111578042",0.037547678818637,NA,NA
"4877",30,"tspan13a",0.0412891802294697,NA,NA
"4878",30,"bag6",-1.19790270761056,NA,NA
"4879",30,"gabbr1a",-0.243002550504422,NA,NA
"4880",30,"sh3bp5la",0.158966770696732,NA,NA
"4881",30,"dhx16",0.0851938054161754,NA,NA
"4882",30,"LOC111579082",0.037547678818637,NA,NA
"4883",30,"il21r.1",0.128572742012689,NA,NA
"4884",30,"nr2f5",0.0534416523772601,NA,NA
"4885",30,"bola1",0.0994180355676196,NA,NA
"4886",30,"sv2a",-0.614179153253497,NA,NA
"4887",30,"mtmr11",0.0832265251772379,NA,NA
"4888",30,"otud7b",-0.0909776914962856,NA,NA
"4889",30,"rbm8a",-0.365329975153351,NA,NA
"4890",30,"paqr6",0.118433736818252,NA,NA
"4891",30,"smg5",0.326963212260343,NA,NA
"4892",30,"syngap1b",0.907761246261038,NA,NA
"4893",30,"phf1",-0.834826756601449,NA,NA
"4894",30,"rgl2",0.522364342646317,NA,NA
"4895",30,"pbx2",0.0966768103075631,NA,NA
"4896",30,"LOC111577912",0.17792273448828,NA,NA
"4897",30,"notchl",-0.793549782437592,NA,NA
"4898",30,"LOC111577930",0.0558562973350004,NA,NA
"4899",30,"tap1",0.0364710533692087,NA,NA
"4900",30,"brd2b",0.155060424895764,NA,NA
"4901",30,"LOC111566130",0.113445663881214,NA,NA
"4902",30,"si:dkey-82o10.4",0.0387710660686641,NA,NA
"4903",30,"efhb",0.0402811868528075,NA,NA
"4904",30,"rab5ab",-1.12149630192701,NA,NA
"4905",30,"znf385d",0.284431105278088,NA,NA
"4906",30,"LOC111579336",0.801501764354551,NA,NA
"4907",30,"LOC111579335",0.179042094085768,NA,NA
"4908",30,"nr1d2a",-1.12149630192701,NA,NA
"4909",30,"LOC118471677",0.202652402641061,NA,NA
"4910",30,"LOC111582293",0.050868915197862,NA,NA
"4911",30,"septin7b",0.100956473180873,NA,NA
"4912",30,"si:dkey-256h2.1",0.0546513561070385,NA,NA
"4913",30,"mios",0.103654938814927,NA,NA
"4914",30,"ica1",0.429600560567791,NA,NA
"4915",30,"LOC111566140",0.153757842998526,NA,NA
"4916",30,"tmem106ba",-0.892114491905403,NA,NA
"4917",30,"LOC129349615",0.108568560570277,NA,NA
"4918",30,"arl4aa",0.0341196217497674,NA,NA
"4919",30,"etv1",1.36712033969649,NA,NA
"4920",30,"dgkb",1.03969117466264,NA,NA
"4921",30,"meox2a",0.0569727242605482,NA,NA
"4922",30,"crppa",0.0452003657180181,NA,NA
"4923",30,"LOC111589043",0.0630607182715609,NA,NA
"4924",30,"ankmy2a",0.0918362305822226,NA,NA
"4925",30,"herpud2",0.11023527767268,NA,NA
"4926",30,"dpy19l1l",0.496836541239212,NA,NA
"4927",30,"smarcc1a",-0.378242984404198,NA,NA
"4928",30,"cspg5a",1.19613596292544,NA,NA
"4929",30,"elp6",0.0476850176836823,NA,NA
"4930",30,"scap",0.186938167988666,NA,NA
"4931",30,"ptpn23a",-0.0628116862840125,NA,NA
"4932",30,"LOC111573010",-0.0589024088483115,NA,NA
"4933",30,"sema6e",-0.29468099818275,NA,NA
"4934",30,"scnm1",0.0845553400671127,NA,NA
"4935",30,"LOC129349726",0.050868915197862,NA,NA
"4936",30,"mcl1b",0.423741146028397,NA,NA
"4937",30,"ctsk",0.037547678818637,NA,NA
"4938",30,"si:ch211-113g11.6",0.304414632464576,NA,NA
"4939",30,"prdm1a",0.0388448806931645,NA,NA
"4940",30,"atg5",-0.188802114725128,NA,NA
"4941",30,"dctn3",0.255648317776458,NA,NA
"4942",30,"nt5c3a",-0.720226507123676,NA,NA
"4943",30,"bbs9",0.134943110579955,NA,NA
"4944",30,"bmper",-0.107670203104433,NA,NA
"4945",30,"eaf1",0.0529041982367039,NA,NA
"4946",30,"mettl6",0.0527207888480557,NA,NA
"4947",30,"LOC111569549",0.037547678818637,NA,NA
"4948",30,"sh3bp5b",0.264626726090587,NA,NA
"4949",30,"capn7",-0.198760999351367,NA,NA
"4950",30,"mef2d",0.364014470273328,NA,NA
"4951",30,"LOC111580561",1.87550866543316,NA,NA
"4952",30,"bcan",0.0754088019792371,NA,NA
"4953",30,"isg20l2",0.155240356267341,NA,NA
"4954",30,"snrnp48",-0.143504728929764,NA,NA
"4955",30,"cfap418",0.118015698836656,NA,NA
"4956",30,"wdr73",0.0612133949723832,NA,NA
"4957",30,"plekhf2",0.160101539207445,NA,NA
"4958",30,"ndufaf6",0.0845553400671127,NA,NA
"4959",30,"nagpa",0.103744414546639,NA,NA
"4960",30,"tp53inp1",-0.036620453082667,NA,NA
"4961",30,"si:dkey-22o22.2",0.105660313692832,NA,NA
"4962",30,"si:dkey-24p1.1",0.037547678818637,NA,NA
"4963",30,"LOC111572532",0.0364710533692087,NA,NA
"4964",30,"phldb3",0.037547678818637,NA,NA
"4965",30,"xrcc1",0.161991925845482,NA,NA
"4966",30,"LOC111572508",0.037547678818637,NA,NA
"4967",30,"etfb",0.0466954474295169,NA,NA
"4968",30,"LOC111572526",0.228709887609246,NA,NA
"4969",30,"iglon5",-0.538543751030788,NA,NA
"4970",30,"LOC118470726",0.056142822475616,NA,NA
"4971",30,"si:dkeyp-97a10.2",0.0700302922300926,NA,NA
"4972",30,"LOC111578592",0.693025979237602,NA,NA
"4973",30,"ago1",0.0402811868528075,NA,NA
"4974",30,"dhdds",0.0387710660686641,NA,NA
"4975",30,"LOC111578587",0.492256581074025,NA,NA
"4976",30,"slc9a1a",-0.175142584469646,NA,NA
"4977",30,"LOC111567735",0.0144301906754888,NA,NA
"4978",30,"LOC129349660",0.0479487391484049,NA,NA
"4979",30,"srsf10a",0.204353769938831,NA,NA
"4980",30,"pnrc2",-0.813089541014585,NA,NA
"4981",30,"akirin1",-1.00482636289106,NA,NA
"4982",30,"rragca",0.117722581917565,NA,NA
"4983",30,"utp11",0.0675234656430882,NA,NA
"4984",30,"rspo1",0.0412891802294697,NA,NA
"4985",30,"gnl2",0.0452003657180181,NA,NA
"4986",30,"snip1",0.0587286261530354,NA,NA
"4987",30,"map7d1a",-0.146302427070952,NA,NA
"4988",30,"stk40",0.263518230851656,NA,NA
"4989",30,"mrps15",0.0387710660686641,NA,NA
"4990",30,"csf3r",0.0847779795356758,NA,NA
"4991",30,"grik3",1.73616163529189,NA,NA
"4992",30,"inpp5b",0.0549465581864015,NA,NA
"4993",30,"mtf1",0.31043321581104,NA,NA
"4994",30,"LOC129349671",0.0587286261530354,NA,NA
"4995",30,"yrdc",0.0838448817437192,NA,NA
"4996",30,"ppp1r8b",0.0546513561070385,NA,NA
"4997",30,"LOC111563389",0.370612056305555,NA,NA
"4998",30,"LOC111563379",0.0849885369476294,NA,NA
"4999",30,"cited4b",0.186975678848354,NA,NA
"5000",30,"taf12",-0.218046053445012,NA,NA
"5001",30,"cadm4",-0.629998554861216,NA,NA
"5002",30,"rps19",-0.0486217393270876,NA,NA
"5003",30,"bcam",-0.591379479141128,NA,NA
"5004",30,"apoeb",0.231786548918012,NA,NA
"5005",30,"tmem145",0.52348929234407,NA,NA
"5006",30,"lipeb",0.360372800030976,NA,NA
"5007",30,"arhgef1b",0.0451407831527056,NA,NA
"5008",30,"LOC111562954",0.0587286261530354,NA,NA
"5009",30,"megf8",0.2572227108103,NA,NA
"5010",30,"tlr21",0.037547678818637,NA,NA
"5011",30,"pafah1b3",-0.35317750300556,NA,NA
"5012",30,"grik5",0.330876144719083,NA,NA
"5013",30,"LOC111572394",0.0931491048664229,NA,NA
"5014",30,"gsk3ab",0.224666673641313,NA,NA
"5015",30,"znf526",0.0636057294639729,NA,NA
"5016",30,"cicb",0.831403650408475,NA,NA
"5017",30,"erfl3",0.146637891115939,NA,NA
"5018",30,"pou2f2a",0.076342181252256,NA,NA
"5019",30,"dedd1",0.229325092625153,NA,NA
"5020",30,"rabac1",-0.235908359534713,NA,NA
"5021",30,"atp1a3b",0.733140313909712,NA,NA
"5022",30,"LOC129349666",0.0548280073542788,NA,NA
"5023",30,"si:ch73-22o12.1",0.287261676578075,NA,NA
"5024",30,"abhd16a",0.138134478617691,NA,NA
"5025",30,"vars1",0.0873399685670707,NA,NA
"5026",30,"ino80e",0.123336381027648,NA,NA
"5027",30,"si:dkeyp-77h1.4",0.269168635963699,NA,NA
"5028",30,"mdc1",0.085466513498181,NA,NA
"5029",30,"tubb5",-1.21523568691795,NA,NA
"5030",30,"znf384b",0.0777602335986784,NA,NA
"5031",30,"pianp",0.261947713375866,NA,NA
"5032",30,"cops7a",-0.710659076440748,NA,NA
"5033",30,"usp5",-0.221957238933561,NA,NA
"5034",30,"LOC111569451",0.141723700477358,NA,NA
"5035",30,"LOC111569479",0.152759274437476,NA,NA
"5036",30,"dyrk1b",1.42540313904302,NA,NA
"5037",30,"rbm42",-0.694018010796822,NA,NA
"5038",30,"gon4lb",0.150090840115302,NA,NA
"5039",30,"arhgef2",0.0364710533692087,NA,NA
"5040",30,"LOC111569455",-0.187680255383116,NA,NA
"5041",30,"LOC111569493",0.150599179021055,NA,NA
"5042",30,"polr3glb",0.0388448806931645,NA,NA
"5043",30,"prune",0.0549465581864015,NA,NA
"5044",30,"pogzb",-0.0589603286360683,NA,NA
"5045",30,"LOC111587903",0.0921580954273317,NA,NA
"5046",30,"smad10b",-0.196833660155664,NA,NA
"5047",30,"kcnv1",0.050868915197862,NA,NA
"5048",30,"LOC111579835",0.0413884618701267,NA,NA
"5049",30,"LOC111579833",-0.854533777027563,NA,NA
"5050",30,"LOC111579831",0.0449263126618917,NA,NA
"5051",30,"sntb1",0.0452003657180181,NA,NA
"5052",30,"LOC111578980",0.79273873056649,NA,NA
"5053",30,"LOC111578984",0.31663931599007,NA,NA
"5054",30,"mal2",0.0364710533692087,NA,NA
"5055",30,"LOC111578981",0.323861603583976,NA,NA
"5056",30,"LOC111578982",-1.04761683978081,NA,NA
"5057",30,"LOC129349606",0.0451407831527056,NA,NA
"5058",30,"cdkal1",0.268875145385289,NA,NA
"5059",30,"LOC118470753",0.111865622118219,NA,NA
"5060",30,"nrsn1",-0.171738188509225,NA,NA
"5061",30,"LOC111566243",0.0412891802294697,NA,NA
"5062",30,"slc6a3",-0.962834462228024,NA,NA
"5063",30,"LOC111566240",-1.11020536126833,NA,NA
"5064",30,"irx2a",-0.218046053445012,NA,NA
"5065",30,"adcy2a",0.0854216148498745,NA,NA
"5066",30,"dnah5",0.0412891802294697,NA,NA
"5067",30,"triob",-0.640613594006576,NA,NA
"5068",30,"LOC111573428",0.0529041982367039,NA,NA
"5069",30,"grb10b",0.0452003657180181,NA,NA
"5070",30,"LOC111589185",0.642200435054332,NA,NA
"5071",30,"azi2",0.0610321362741911,NA,NA
"5072",30,"cmc1",0.15218958837273,NA,NA
"5073",30,"LOC111589035",0.185987120562545,NA,NA
"5074",30,"LOC111562513",-0.334679092118084,NA,NA
"5075",30,"LOC111589160",0.202852734854661,NA,NA
"5076",30,"LOC111589125",0.133288886853673,NA,NA
"5077",30,"LOC111589114",0.464347490440147,NA,NA
"5078",30,"washc5",0.0931945127734303,NA,NA
"5079",30,"fbxo32",0.0788368590481067,NA,NA
"5080",30,"elovl4a",0.118517723108487,NA,NA
"5081",30,"LOC111589139",0.484020121616212,NA,NA
"5082",30,"echdc1",0.0481725921140772,NA,NA
"5083",30,"LOC111562470",0.0412891802294697,NA,NA
"5084",30,"mdh2",-0.102903548518658,NA,NA
"5085",30,"rspo3",0.0548280073542788,NA,NA
"5086",30,"trmt11",0.0725411731843503,NA,NA
"5087",30,"si:dkey-29b11.3",0.0451407831527056,NA,NA
"5088",30,"ctnnb1",-0.0229273147552701,NA,NA
"5089",30,"ulk4",0.0587988992435284,NA,NA
"5090",30,"trak1a",-0.869593760499852,NA,NA
"5091",30,"mroh1",-0.279263753148233,NA,NA
"5092",30,"tmem147",0.0201903578128512,NA,NA
"5093",30,"LOC118469392",-0.331065722866459,NA,NA
"5094",30,"gapdhs",-0.0469077914122964,NA,NA
"5095",30,"LOC111572972",0.0556468339547933,NA,NA
"5096",30,"fxyd3",0.0364710533692087,NA,NA
"5097",30,"si:dkey-33i11.9",0.0544121814737793,NA,NA
"5098",30,"ccdc127a",0.0460074482440163,NA,NA
"5099",30,"psma2a",-0.105934445721137,NA,NA
"5100",30,"LOC111572975",0.144646680847759,NA,NA
"5101",30,"tbc1d31",0.138783384557876,NA,NA
"5102",30,"zhx2a",0.230625791517002,NA,NA
"5103",30,"znf407",-0.277532572311019,NA,NA
"5104",30,"LOC111576212",-0.108679734941477,NA,NA
"5105",30,"znf516",0.132338523372999,NA,NA
"5106",30,"LOC111575590",0.186663510566845,NA,NA
"5107",30,"LOC111580029",-0.99446962840015,NA,NA
"5108",30,"LOC111580028",0.162501377540089,NA,NA
"5109",30,"galr1a",0.0666230713657468,NA,NA
"5110",30,"LOC111580027",0.14655765904676,NA,NA
"5111",30,"sall3a",0.760673953326261,NA,NA
"5112",30,"LOC118469926",0.0466954474295169,NA,NA
"5113",30,"LOC111564770",0.037547678818637,NA,NA
"5114",30,"macf1b",0.0612133949723832,NA,NA
"5115",30,"plecb",-0.0251200874670895,NA,NA
"5116",30,"rspo2",-0.598156230621008,NA,NA
"5117",30,"eif3ea",-0.073438730285029,NA,NA
"5118",30,"emc2",0.0187978726156046,NA,NA
"5119",30,"trhra",0.238100595529756,NA,NA
"5120",30,"eny2",-0.172096317112361,NA,NA
"5121",30,"ebag9",0.0412891802294697,NA,NA
"5122",30,"sybu",-0.308521368856614,NA,NA
"5123",30,"bckdhb",0.0943308495600095,NA,NA
"5124",30,"ibtk",-0.117139396105403,NA,NA
"5125",30,"tpbgb",0.25118359838521,NA,NA
"5126",30,"ube3d",0.0559431162354114,NA,NA
"5127",30,"dop1a",0.169691702719396,NA,NA
"5128",30,"snap91a",0.392861252211461,NA,NA
"5129",30,"usp45",0.0460074482440163,NA,NA
"5130",30,"pnisr",0.763683137731609,NA,NA
"5131",30,"coq3",0.0997007775553912,NA,NA
"5132",30,"faxcb",0.237830848687907,NA,NA
"5133",30,"fbxl4",0.182930385305573,NA,NA
"5134",30,"LOC111564532",-0.576648679865102,NA,NA
"5135",30,"klhl32",0.0542675994021476,NA,NA
"5136",30,"LOC111564852",0.0481725921140772,NA,NA
"5137",30,"dcaf13",0.0791196228003221,NA,NA
"5138",30,"rims2a",0.0301952684468326,NA,NA
"5139",30,"zfpm2a",-0.164428764816764,NA,NA
"5140",30,"si:dkey-122a22.2",0.0542675994021476,NA,NA
"5141",30,"oxr1a",-0.0332023700784132,NA,NA
"5142",30,"LOC111580101",0.485467097943181,NA,NA
"5143",30,"snrka",0.436047360540082,NA,NA
"5144",30,"pomgnt2",-0.317397780722116,NA,NA
"5145",30,"tgfbr2b",0.0529041982367039,NA,NA
"5146",30,"LOC111573751",-0.374739036936294,NA,NA
"5147",30,"tmem42a",0.106413760690401,NA,NA
"5148",30,"zdhhc3a",0.308301941044267,NA,NA
"5149",30,"LOC111588859",0.0483442905669286,NA,NA
"5150",30,"ldlrad4b",-1.47260306990987,NA,NA
"5151",30,"cep192",0.047333107830237,NA,NA
"5152",30,"seh1l",-0.183306456224022,NA,NA
"5153",30,"cep76",0.0479487391484049,NA,NA
"5154",30,"id4",0.087296628473486,NA,NA
"5155",30,"ncalda",-0.0503860167438185,NA,NA
"5156",30,"LOC111569380",0.297918274101789,NA,NA
"5157",30,"pabpc1a",-0.0526141062504149,NA,NA
"5158",30,"LOC111569392",0.0604715446656587,NA,NA
"5159",30,"LOC111569379",0.0412891802294697,NA,NA
"5160",30,"LOC111569393",0.427906127455081,NA,NA
"5161",30,"LOC111569410",0.0604715446656587,NA,NA
"5162",30,"LOC111569414",0.136989126051099,NA,NA
"5163",30,"LOC111569389",-0.129244081448079,NA,NA
"5164",30,"ubr5",-1.01585545130706,NA,NA
"5165",30,"LOC111569405",-0.909706272451326,NA,NA
"5166",30,"atp6v1c1a",-1.37647832614881,NA,NA
"5167",30,"spire1b",-0.0416149706326107,NA,NA
"5168",30,"LOC118471112",0.0459763831903595,NA,NA
"5169",30,"LOC111576353",0.794519949395297,NA,NA
"5170",30,"ascc3",0.840289740888113,NA,NA
"5171",30,"grik2",0.161954855378509,NA,NA
"5172",30,"LOC111571537",0.100573146616685,NA,NA
"5173",30,"hace1",0.277706698665272,NA,NA
"5174",30,"preb",0.138651243898081,NA,NA
"5175",30,"adcy3a",-0.801590419627198,NA,NA
"5176",30,"wdr26a",-0.974073945439163,NA,NA
"5177",30,"cnih4",0.0556468339547933,NA,NA
"5178",30,"kpna5",0.250997144227305,NA,NA
"5179",30,"rwdd1",0.226924018880259,NA,NA
"5180",30,"cnot10",0.155016451016602,NA,NA
"5181",30,"tcaim",0.188063638645197,NA,NA
"5182",30,"si:ch211-198c19.1",0.037547678818637,NA,NA
"5183",30,"adgrb1a",-1.96046007583561,NA,NA
"5184",30,"tsnare1",-1.54907038573941,NA,NA
"5185",30,"LOC111569475",-0.0598090044020598,NA,NA
"5186",30,"cdk14",1.28750657779476,NA,NA
"5187",30,"fzd1",-0.263246419163031,NA,NA
"5188",30,"LOC129349591",0.0449263126618917,NA,NA
"5189",30,"znrf2b",0.21438505304258,NA,NA
"5190",30,"nod1",0.0755134189096386,NA,NA
"5191",30,"ddx51",-0.221957238933561,NA,NA
"5192",30,"enpp2",0.0476850176836823,NA,NA
"5193",30,"taf2",0.19782474992095,NA,NA
"5194",30,"LOC111562763",0.249030776568932,NA,NA
"5195",30,"asph",0.334005304253665,NA,NA
"5196",30,"LOC111580827",-0.840340880296879,NA,NA
"5197",30,"fam151a",0.174373328559271,NA,NA
"5198",30,"LOC111578495",0.280217115094714,NA,NA
"5199",30,"tyw3",0.166108304665826,NA,NA
"5200",30,"LOC111578494",0.0543099795626186,NA,NA
"5201",30,"palmda",0.106413643836718,NA,NA
"5202",30,"LOC111578481",0.431744678915625,NA,NA
"5203",30,"agla",0.366936995472958,NA,NA
"5204",30,"cdh6",0.0240720439937713,NA,NA
"5205",30,"rnf2",0.26585423918892,NA,NA
"5206",30,"LOC111584931",0.0548280073542788,NA,NA
"5207",30,"LOC111582448",-0.849522738329037,NA,NA
"5208",30,"rab31",-0.739282183035444,NA,NA
"5209",30,"ralbp1",0.097005160545428,NA,NA
"5210",30,"ankrd12",0.247643014883889,NA,NA
"5211",30,"ndufv2",0.0459763831903595,NA,NA
"5212",30,"LOC118470523",0.150106917148434,NA,NA
"5213",30,"LOC111570822",-0.207599585208237,NA,NA
"5214",30,"LOC111570825",-0.100103738716149,NA,NA
"5215",30,"LOC118470522",0.123675289082493,NA,NA
"5216",30,"rab12",0.182794141575955,NA,NA
"5217",30,"napgb",-0.133694373530646,NA,NA
"5218",30,"LOC111570823",0.0451407831527056,NA,NA
"5219",30,"LOC111570589",0.155268333344293,NA,NA
"5220",30,"mppe1",0.365018917489781,NA,NA
"5221",30,"LOC111586146",1.25527375893994,NA,NA
"5222",30,"LOC111569090",0.0820683608981722,NA,NA
"5223",30,"pak1ip1",0.050868915197862,NA,NA
"5224",30,"cc2d1b",-0.202033024190647,NA,NA
"5225",30,"zfyve9a",-0.00526612594088525,NA,NA
"5226",30,"LOC111585886",0.118186119232931,NA,NA
"5227",30,"gipc2",0.0341196217497674,NA,NA
"5228",30,"dnajb4",0.274742153263631,NA,NA
"5229",30,"fubp1",0.688388209966082,NA,NA
"5230",30,"LOC111585261",-0.139387889660114,NA,NA
"5231",30,"usp33",0.104003181156207,NA,NA
"5232",30,"zzz3",-0.444780357282649,NA,NA
"5233",30,"ak5",0.927292083345889,NA,NA
"5234",30,"pigk",-0.150560946369373,NA,NA
"5235",30,"st6galnac5a",0.0960583868008136,NA,NA
"5236",30,"st6galnac3",-0.116132122131258,NA,NA
"5237",30,"rabggtb",0.181729969283282,NA,NA
"5238",30,"acadm",0.10465774194423,NA,NA
"5239",30,"LOC111563465",-0.206789272456224,NA,NA
"5240",30,"hectd3",0.0388448806931645,NA,NA
"5241",30,"rab36",0.194153218881504,NA,NA
"5242",30,"depdc5",0.111703097480232,NA,NA
"5243",30,"LOC111571187",0.064216139636992,NA,NA
"5244",30,"LOC111584489",0.414194623734307,NA,NA
"5245",30,"LOC111584484",0.0975612923054396,NA,NA
"5246",30,"LOC111568873",-0.247409166047229,NA,NA
"5247",30,"LOC129349763",0.0450000010505547,NA,NA
"5248",30,"LOC111569110",0.145538824304529,NA,NA
"5249",30,"dpydb",0.128697760161113,NA,NA
"5250",30,"LOC111582264",0.256442952826397,NA,NA
"5251",30,"LOC111572811",0.0661978060568675,NA,NA
"5252",30,"chd7",0.529731191751265,NA,NA
"5253",30,"rab2a",-0.259548190633328,NA,NA
"5254",30,"tox",-0.231117244987287,NA,NA
"5255",30,"lrrc53",0.0450000010505547,NA,NA
"5256",30,"LOC111582944",0.261635162529388,NA,NA
"5257",30,"bpnt2",-0.16160610541649,NA,NA
"5258",30,"trnau1apb",-0.179758403822814,NA,NA
"5259",30,"map4l",1.38309230049628,NA,NA
"5260",30,"klhl20",0.283187219551358,NA,NA
"5261",30,"brinp2",-0.147452405098952,NA,NA
"5262",30,"astn1",0.166846894206379,NA,NA
"5263",30,"pappa2",0.0341196217497674,NA,NA
"5264",30,"cop1",0.195801475892867,NA,NA
"5265",30,"xrn1",0.177878366360046,NA,NA
"5266",30,"col15a1b",0.616326049278946,NA,NA
"5267",30,"atpsckmt",0.097564362627379,NA,NA
"5268",30,"LOC111562861",0.223395097247084,NA,NA
"5269",30,"LOC111580727",-0.450112323816771,NA,NA
"5270",30,"LOC111580726",-0.335875752289764,NA,NA
"5271",30,"urod",0.188270115193746,NA,NA
"5272",30,"LOC129349870",0.0924738909829426,NA,NA
"5273",30,"zswim5",0.728306242023826,NA,NA
"5274",30,"elovl8a",0.0402811868528075,NA,NA
"5275",30,"tmem53",0.0589614238815153,NA,NA
"5276",30,"rnf220a",0.00814617976719715,NA,NA
"5277",30,"slc6a9",0.0531329175010644,NA,NA
"5278",30,"carmil3",-0.73211652009802,NA,NA
"5279",30,"LOC129349739",0.0700769620403575,NA,NA
"5280",30,"LOC111584813",-0.506064223775035,NA,NA
"5281",30,"psmb5",-0.293648384133965,NA,NA
"5282",30,"ap1g2",0.082748044536655,NA,NA
"5283",30,"nedd8l",0.213419824976268,NA,NA
"5284",30,"homeza",-0.208418411808752,NA,NA
"5285",30,"acin1a",0.337415824332256,NA,NA
"5286",30,"mmp14b",0.037547678818637,NA,NA
"5287",30,"trim110",0.149550831457212,NA,NA
"5288",30,"chd8",0.141925944502859,NA,NA
"5289",30,"eif2b5",0.0590352385060157,NA,NA
"5290",30,"hhatla",0.0719467268721,NA,NA
"5291",30,"LOC111577981",0.178159932054471,NA,NA
"5292",30,"LOC111577995",-1.28368226300201,NA,NA
"5293",30,"LOC129349895",0.0534416523772601,NA,NA
"5294",30,"LOC129347223",0.0479487391484049,NA,NA
"5295",30,"LOC111586239",0.174036110352174,NA,NA
"5296",30,"gorasp1a",0.0364710533692087,NA,NA
"5297",30,"LOC129349778",-0.136873921221465,NA,NA
"5298",30,"zgc:171422",0.0958163176076009,NA,NA
"5299",30,"LOC111571318",-0.213406484745789,NA,NA
"5300",30,"cfap410",0.0531548259310389,NA,NA
"5301",30,"rpl37a",-0.108462561344377,NA,NA
"5302",30,"si:ch211-227n13.3",0.0542675994021476,NA,NA
"5303",30,"sugt1",-0.628658715059241,NA,NA
"5304",30,"LOC111588106",0.0789189839658866,NA,NA
"5305",30,"LOC111588076",0.557729952354607,NA,NA
"5306",30,"gorasp2",0.0556468339547933,NA,NA
"5307",30,"LOC111588080",-0.287892302889291,NA,NA
"5308",30,"LOC111588075",0.0612133949723832,NA,NA
"5309",30,"dis3l2",-0.103475462768321,NA,NA
"5310",30,"LOC111588111",-0.306380977148597,NA,NA
"5311",30,"LOC111588082",0.348713166503783,NA,NA
"5312",30,"LOC111588108",0.0341196217497674,NA,NA
"5313",30,"yme1l1b",0.256680826973662,NA,NA
"5314",30,"LOC111588105",-1.01188312421902,NA,NA
"5315",30,"LOC111588086",0.0484369606257912,NA,NA
"5316",30,"LOC111588102",-0.996590635288796,NA,NA
"5317",30,"LOC129349747",0.119019562850935,NA,NA
"5318",30,"tnk2b",0.218839853619176,NA,NA
"5319",30,"tfr1a",0.0602057569383544,NA,NA
"5320",30,"ints15",0.056142822475616,NA,NA
"5321",30,"LOC111587142",-0.132189036665507,NA,NA
"5322",30,"LOC111587094",0.129979599707514,NA,NA
"5323",30,"dnm3b",0.0483461286620729,NA,NA
"5324",30,"tada1",0.104310567575122,NA,NA
"5325",30,"mgst3a",-0.208978819760883,NA,NA
"5326",30,"si:ch73-344o19.1",0.126854975368308,NA,NA
"5327",30,"LOC111587127",0.0556468339547933,NA,NA
"5328",30,"fzr1b",0.0452003657180181,NA,NA
"5329",30,"LOC111587648",0.177525949702849,NA,NA
"5330",30,"LOC111587111",0.0589620030103449,NA,NA
"5331",30,"tmem125b",0.0364710533692087,NA,NA
"5332",30,"LOC111587699",0.0498399344172414,NA,NA
"5333",30,"scp2a",-0.16928684481761,NA,NA
"5334",30,"czib",0.116598123362992,NA,NA
"5335",30,"prdx1",-0.216550971733514,NA,NA
"5336",30,"gpbp1l1",-0.113779457897444,NA,NA
"5337",30,"ipp",0.0661978060568675,NA,NA
"5338",30,"LOC111587052",0.282899951476961,NA,NA
"5339",30,"sgip1b",0.327179917386283,NA,NA
"5340",30,"mier1b",0.0837710671192188,NA,NA
"5341",30,"LOC111587410",0.0459763831903595,NA,NA
"5342",30,"serbp1b",0.0895765493148556,NA,NA
"5343",30,"rgs18",0.0679134768805335,NA,NA
"5344",30,"LOC111587258",0.0457104593739481,NA,NA
"5345",30,"cdc73",0.166010051436876,NA,NA
"5346",30,"zbtb41",0.15478247837235,NA,NA
"5347",30,"LOC111585403",0.0341196217497674,NA,NA
"5348",30,"LOC111585406",-0.348891372546636,NA,NA
"5349",30,"LOC111585400",-0.208418411808752,NA,NA
"5350",30,"LOC111585401",0.0644854198116639,NA,NA
"5351",30,"cpdp",-0.243056061350179,NA,NA
"5352",30,"ephb3a",-1.07992681733198,NA,NA
"5353",30,"LOC111581473",0.239930027465231,NA,NA
"5354",30,"tbl1xr1b",-0.0528978012927977,NA,NA
"5355",30,"eif4a2",-0.9776765788003,NA,NA
"5356",30,"ccdc39",0.0412891802294697,NA,NA
"5357",30,"LOC111581478",0.0908150873576965,NA,NA
"5358",30,"zgc:153115",-0.333660408329249,NA,NA
"5359",30,"cmpk",-0.243056061350179,NA,NA
