"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"5628",0,"mrpl1",0.00578347956523663,0.0332986275042979,0.794350057033328
"5629",0,"fras1",0.0175735339903539,0.148043407795512,0.988801763524199
"5630",0,"LOC129349078",0.000243463712300994,0.316938776649492,0.988801763524199
"5631",0,"bmp2k",0.00839894308987809,0.503968083547412,0.988801763524199
"5632",0,"antxr2a",0.000324614375474669,0.859422699074685,0.991031907333791
"5633",0,"LOC129349128",-0.000166847381074634,0.786420944436961,0.988940004510007
"5634",0,"prdm8b",0.000150302396475929,0.941687168796578,0.993814370883154
"5635",0,"fgf5",-0.000210407943165275,0.888281568423829,0.991031907333791
"5636",0,"cfap299",0.00103966092928322,0.644407593984476,0.988940004510007
"5637",0,"bmp3",0.000613156885438787,0.276764921622786,0.988801763524199
"5638",0,"prkg2",0.00289885457205259,0.532437408200646,0.988801763524199
"5639",0,"rasgef1ba",-0.00174376019455358,0.910965416410718,0.991225306693529
"5640",0,"LOC111563198",0.000322748126186092,0.554877440955613,0.988801763524199
"5641",0,"LOC118469736",0.0028270187361231,0.0345585230906742,0.794350057033328
"5642",0,"tmem175",0.000227418732778634,0.973427065236158,0.995800066712082
"5643",0,"cds1",0.00281933387201453,0.811754719861978,0.988940004510007
"5644",0,"wdfy3",0.00906070222069359,0.506838867510463,0.988801763524199
"5645",0,"rusc2",-0.00804661792069254,0.338741053484009,0.988801763524199
"5646",0,"LOC111565599",-0.00849062293504709,0.54880188056661,0.988801763524199
"5647",0,"LOC129349133",2.50136247132586e-05,0.945216338434538,0.993814370883154
"5648",0,"trnat-cgu-2",0.000209925111243667,0.554877440955613,0.988801763524199
"5649",0,"LOC111565600",-0.00636985347713235,0.173062203698272,0.988801763524199
"5650",0,"LOC129349156",-0.00199661192607597,0.222363600629623,0.988801763524199
"5651",0,"LOC118470004",-0.00143484677975244,0.676426071067605,0.988940004510007
"5652",0,"rnf215",0.00166731614507221,0.738086580983041,0.988940004510007
"5653",0,"ascc2",0.00143534328689333,0.575051228871562,0.988801763524199
"5654",0,"slc39a14",0.0133198343340558,0.0274000790801093,0.766008021934484
"5655",0,"LOC111565773",-0.00074020832304254,0.712552602326078,0.988940004510007
"5656",0,"LOC111588300",0.000430424373181119,0.806592267681542,0.988940004510007
"5657",0,"zgc:171971",0.00126487961053183,0.541589746741821,0.988801763524199
"5658",0,"tfam",-0.000419513776646463,0.924610456266177,0.99242123247988
"5659",0,"ube2d1b",0.00555368607674954,0.0689805177670538,0.938745586304667
"5660",0,"ppil2",-0.00602954037506367,0.192477959204796,0.988801763524199
"5661",0,"LOC129349052",7.17376687332122e-05,0.953862982817902,0.994956783918114
"5662",0,"LOC129349051",0.000937802594389362,0.485906259652737,0.988801763524199
"5663",0,"ypel1",0.00906625653995222,0.18596325724359,0.988801763524199
"5664",0,"mapk1",-0.0073106515259366,0.635228425855309,0.988940004510007
"5665",0,"zmat4a",-0.00679384776064616,0.531057934468251,0.988801763524199
"5666",0,"LOC129349193",0.000442669857702934,0.358782520335111,0.988801763524199
"5667",0,"sfrp1a",0.001048467669538,0.838453104527206,0.990350925989465
"5668",0,"LOC111578327",-0.00258766282520826,0.451892718068261,0.988801763524199
"5669",0,"loxl2b",0.000484491736238293,0.438500415800764,0.988801763524199
"5670",0,"LOC111583692",-0.000270898431839013,0.869980585501336,0.991031907333791
"5671",0,"hdr",-0.00119479465506695,0.00725022989195956,0.467286039726051
"5672",0,"unc5db",-0.0134729736110812,0.491756496422905,0.988801763524199
"5673",0,"htra4",-0.000156648285827644,0.777150896083805,0.988940004510007
"5674",0,"tm2d2",0.00199869753061479,0.471008548876168,0.988801763524199
"5675",0,"lman2lb",-0.000298297415906251,0.93715691617521,0.993037840959749
"5676",0,"LOC111566001",0.000194905199461238,0.469137298995556,0.988801763524199
"5677",0,"LOC129349091",-4.44561189071793e-05,0.90403321200743,0.991031907333791
"5678",0,"nsmfb",-0.0021943877651265,0.787568894512636,0.988940004510007
"5679",0,"zgc:162952",0.00170555970993221,0.4232446353225,0.988801763524199
"5680",0,"b3galt8",-0.000106756309682095,0.895135021348647,0.991031907333791
"5681",0,"tncb",0.0108173471953257,0.461277253481,0.988801763524199
"5682",0,"traf2a",0.00630813237625523,0.120557703219312,0.988801763524199
"5683",0,"rabl6b",-0.00114708976623493,0.879544049563128,0.991031907333791
"5684",0,"si:ch211-102c2.4",-0.000434038367715174,0.272271110960917,0.988801763524199
"5685",0,"imp4",-0.00119415566564794,0.592916789574281,0.988801763524199
"5686",0,"araf",0.0029615578962257,0.414372636412449,0.988801763524199
"5687",0,"zgc:64051",0.000803879044576408,0.186610472328011,0.988801763524199
"5688",0,"LOC129349130",4.3158130226018e-05,0.965963442826782,0.995138426132325
"5689",0,"LOC129349044",-0.00184072970746251,0.0975521256358679,0.978929405221045
"5690",0,"LOC129349043",0.000992069964619072,0.429987614115805,0.988801763524199
"5691",0,"LOC111587602",-0.000110780698262548,0.963926029437945,0.994956783918114
"5692",0,"LOC111587603",-0.00190200657793089,0.144817963852731,0.988801763524199
"5693",0,"pnpla7b",0.000872621719987086,0.585944336192054,0.988801763524199
"5694",0,"mrpl41",0.000650660285049615,0.720502628282626,0.988940004510007
"5695",0,"dph7",0.00192118381294323,0.206213164660531,0.988801763524199
"5696",0,"LOC111587607",0.00311598958815007,0.698317275911096,0.988940004510007
"5697",0,"si:ch211-158d24.4",-0.00024606531435796,0.68152250178076,0.988940004510007
"5698",0,"si:ch211-158d24.2",0.0122272777363032,0.148696251240583,0.988801763524199
"5699",0,"LOC111578464",0.00348247010647318,0.111694508918684,0.987991278292377
"5700",0,"LOC111578457",0.00196380313729286,0.122777729842658,0.988801763524199
"5701",0,"LOC111578599",0.000640159316285917,0.627795444212236,0.988940004510007
"5702",0,"LOC111578465",-0.00122105201323505,0.375012146404453,0.988801763524199
"5703",0,"LOC111578458",0.00069864543929009,0.388058352867912,0.988801763524199
"5704",0,"LOC111578591",-0.000330717445093578,0.851831173075611,0.991031907333791
"5705",0,"LOC129347278",-0.000429667880532607,0.81740616686979,0.989336087077791
"5706",0,"LOC129347232",0.000326292490248601,0.80585857216323,0.988940004510007
"5707",0,"LOC111578459",0.00120109134525273,0.415047335010703,0.988801763524199
"5708",0,"LOC111578466",-0.0042108523388347,0.274114418071266,0.988801763524199
"5709",0,"LOC111578456",-0.000347580761928145,0.70067395647894,0.988940004510007
"5710",0,"LOC129347236",0.00208665906867398,0.449678682937339,0.988801763524199
"5711",0,"LOC111578452",-0.000146588871405891,0.850646089615085,0.991031907333791
"5712",0,"LOC111578449",-0.00122152280484157,0.791393171585582,0.988940004510007
"5713",0,"stxbp1b",0.000552185771672032,0.124014822934709,0.988801763524199
"5714",0,"nelfb",0.000846981032999084,0.626099820157978,0.988940004510007
"5715",0,"LOC111566507",-0.000230605052373812,0.752636166899825,0.988940004510007
"5716",0,"fgf17",-0.000725732140515604,0.17745147371575,0.988801763524199
"5717",0,"fkbp15b",0.00172617765036403,0.746665276202536,0.988940004510007
"5718",0,"si:dkey-90l8.3",-5.88011787165684e-05,0.964447443131158,0.994956783918114
"5719",0,"bcl2l16",-0.00344130891735555,0.115765385522287,0.988801763524199
"5720",0,"tubb2b",-0.00908686361621109,0.673889589296533,0.988940004510007
"5721",0,"crb2b",0.000667035681770533,0.31908320143123,0.988801763524199
"5722",0,"lhx2b",0.000421856365213426,0.952510972578415,0.994792441167146
"5723",0,"adgrd2",-0.00122766726960561,0.550225379797382,0.988801763524199
"5724",0,"nr5a1a",-0.00105007921475499,0.0112771815271255,0.574906300784251
"5725",0,"nr6a1a",0.00932969448244909,0.0253490352156669,0.758494151148257
"5726",0,"LOC111580772",0.00121694309461655,0.406794921579426,0.988801763524199
"5727",0,"LOC129349131",0.000895796132363495,0.427017780651926,0.988801763524199
"5728",0,"LOC111580775",0.000160692879793512,0.554877440955613,0.988801763524199
"5729",0,"ehmt1a",-0.000383734104695258,0.838599299593496,0.990350925989465
"5730",0,"cacna1ba",0.00851566450753609,0.653193946797335,0.988940004510007
"5731",0,"paxx",0.0040434127877703,0.0253079870605505,0.758494151148257
"5732",0,"abca2",-0.00843082852837218,0.497017780843069,0.988801763524199
"5733",0,"LOC129349041",3.86638737592948e-05,0.874078076716082,0.991031907333791
"5734",0,"npdc1b",-0.00991393287001137,0.520586504034205,0.988801763524199
"5735",0,"niban2b",-0.000459905951153169,0.333049299123247,0.988801763524199
"5736",0,"golga1",0.00618653648844866,0.121612643818385,0.988801763524199
"5737",0,"rpl35",-0.0190471491905599,0.0786499296452977,0.961577944287058
"5738",0,"man1b1b",-0.0026845247670641,0.59833678243834,0.988801763524199
"5739",0,"dpp7",0.000284735563869478,0.843686631798638,0.990696301616929
"5740",0,"whrnb",0.000328066903437509,0.951870493620262,0.994786467644783
"5741",0,"fam189a2",-0.00437668253100552,0.371866987422056,0.988801763524199
"5742",0,"LOC111579322",-0.00377154571319044,0.559744917088518,0.988801763524199
"5743",0,"fxn",0.00170396773611267,0.634362172544827,0.988940004510007
"5744",0,"LOC111579328",0.000293081927057458,0.780294051342938,0.988940004510007
"5745",0,"LOC111579332",0.00568759617409176,0.263957209074397,0.988801763524199
"5746",0,"gcnt4a",-3.52944156476101e-05,0.90403321200743,0.991031907333791
"5747",0,"LOC118471362",0.00271255044733516,0.446569352557145,0.988801763524199
"5748",0,"apba1a",0.00519364744086253,0.293943371400669,0.988801763524199
"5749",0,"ptar1",-0.00043913082232925,0.826736802865957,0.990350925989465
"5750",0,"mamdc2a",-0.000307272906920784,0.7502392966523,0.988940004510007
"5751",0,"arid3c",0.00260479681717543,0.377443281484115,0.988801763524199
"5752",0,"pias2",0.00398235169293576,0.358411746372299,0.988801763524199
"5753",0,"ube2l3b",0.00287582850531667,0.533589643813247,0.988801763524199
"5754",0,"ydjc",0.000311726585643766,0.640929622096968,0.988940004510007
"5755",0,"LOC129349196",0.00032588711660134,0.314048624469089,0.988801763524199
"5756",0,"ak6",0.00294439967946076,0.23465707783208,0.988801763524199
"5757",0,"rad17",0.00293019377777756,0.291467552902013,0.988801763524199
"5758",0,"ccdc125",0.000272032271299558,0.452623388302174,0.988801763524199
"5759",0,"isl1a",0.00331770698323574,0.281564790086311,0.988801763524199
"5760",0,"LOC129349093",0.000277275602792223,0.64932515341242,0.988940004510007
"5761",0,"si:dkey-3h3.3",0.000520590953959907,0.664002338107329,0.988940004510007
"5762",0,"golph3a",0.00946019877557071,0.163808789155734,0.988801763524199
"5763",0,"LOC118469919",0.00284674711265278,0.127120710824651,0.988801763524199
"5764",0,"pdzd2",0.00143476160130356,0.788568987340505,0.988940004510007
"5765",0,"npr3",-0.00391608903489273,0.429125105032355,0.988801763524199
"5766",0,"sub1b",-0.000291323929481821,0.955750877897739,0.994956783918114
"5767",0,"LOC111564914",-0.00657701984867709,0.0697324765200694,0.941123522969867
"5768",0,"LOC129349042",-0.00043435956566943,0.593621399273919,0.988801763524199
"5769",0,"LOC129349187",0.00025787687048053,0.565665950984983,0.988801763524199
"5770",0,"zfr",0.0117410763736325,0.0335423073231844,0.794350057033328
"5771",0,"LOC111570532",-0.00202789587671589,0.00211168067340102,0.36197011525125
"5772",0,"dhfr",0.00903490456559075,0.0329423185435597,0.794350057033328
"5773",0,"gtf2h2",0.0034701365865413,0.504096559595964,0.988801763524199
"5774",0,"oclnb",-0.00076271911581498,0.313999266364051,0.988801763524199
"5775",0,"sdf2l1",-0.00274832310714986,0.485233715086268,0.988801763524199
"5776",0,"LOC118470495",0.00435443357616214,0.700332486753389,0.988940004510007
"5777",0,"top3b",0.0181555333020007,0.194887498219726,0.988801763524199
"5778",0,"ppm1f",0.00314378758201454,0.666113519692211,0.988940004510007
"5779",0,"p4ha3",0.0019076097271335,0.561034995886394,0.988801763524199
"5780",0,"LOC118471476",0.000300470410494324,0.64528561549132,0.988940004510007
"5781",0,"tcima",0.00209879696687666,0.353041804707981,0.988801763524199
"5782",0,"adam28",-0.0073979854200389,0.00268652835677662,0.36197011525125
"5783",0,"ppp3cca",-0.00777605524433995,0.150445143426392,0.988801763524199
"5784",0,"vps37ba",0.00202801995577947,0.578646552585527,0.988801763524199
"5785",0,"LOC129349190",2.75544192031865e-05,0.979101788536348,0.997569377807897
"5786",0,"abcb9",0.00191699761600165,0.513007198670304,0.988801763524199
"5787",0,"LOC118471473",0.000841711181880244,0.261211060402413,0.988801763524199
"5788",0,"zgc:113436",-0.000868094508336391,0.447185172256669,0.988801763524199
"5789",0,"ogfod2",-0.00127323142667975,0.599729616860937,0.988801763524199
"5790",0,"slc4a5a",0.000313641045728646,0.456401559744052,0.988801763524199
"5791",0,"zgc:110329",-0.0015445085605235,0.674072122597361,0.988940004510007
"5792",0,"tacr1a",-0.0010024397318191,0.937485111188116,0.993037840959749
"5793",0,"LOC129349087",-0.00028093570205959,0.560804258399787,0.988801763524199
"5794",0,"ncaph",-0.00198697454880804,0.105222527463378,0.986748576970283
"5795",0,"vamp8",-0.0024405528152662,0.341993972066756,0.988801763524199
"5796",0,"LOC118470511",-2.96880587229026e-05,0.90403321200743,0.991031907333791
"5797",0,"vamp5",0.000731190558579651,0.287944046574768,0.988801763524199
"5798",0,"gcn1",0.00630590907284673,0.300297175082563,0.988801763524199
"5799",0,"rab35b",0.000770642563270364,0.894049931707284,0.991031907333791
"5800",0,"bicdl1",-0.00254343934398812,0.635366100314935,0.988940004510007
"5801",0,"LOC111567175",0.00703305311886732,0.469514954501621,0.988801763524199
"5802",0,"mtmr3",0.00740179875580054,0.474716181622985,0.988801763524199
"5803",0,"cux2b",0.0106275750330205,0.478230336194951,0.988801763524199
"5804",0,"ppp1cc",0.00515120841760748,0.22949126245139,0.988801763524199
"5805",0,"pptc7a",-0.00153006043163879,0.542359336369372,0.988801763524199
"5806",0,"rad9b",-0.000224923369529162,0.308896982493964,0.988801763524199
"5807",0,"LOC118470139",0.00111306375301277,0.385456418718115,0.988801763524199
"5808",0,"LOC111567164",0.00180640947759838,0.605159916561604,0.988801763524199
"5809",0,"anapc7",-0.000393421605214251,0.875533538890098,0.991031907333791
"5810",0,"atp2a2a",-0.00618484759110565,0.277770581696778,0.988801763524199
"5811",0,"ift81",-0.00127817105672552,0.365089665871055,0.988801763524199
"5812",0,"si:dkey-91m11.5",-0.00121752405761713,0.534243403633818,0.988801763524199
"5813",0,"specc1la",0.00449784942638627,0.209544967147175,0.988801763524199
"5814",0,"adora2aa",-0.000155610476420854,0.716782031375397,0.988940004510007
"5815",0,"LOC111567181",-0.000455028909188816,0.512827667071208,0.988801763524199
"5816",0,"upb1",-0.000993657967816135,0.426702596448589,0.988801763524199
"5817",0,"gucd1",-0.00165565521407726,0.241712666338797,0.988801763524199
"5818",0,"LOC129349166",0.000172529751234112,0.620752496120158,0.988940004510007
"5819",0,"LOC129349167",-0.000784696479576189,0.0966394180451303,0.978929405221045
"5820",0,"p2rx4b",-0.0279900005768948,0.313274039750376,0.988801763524199
"5821",0,"zbtb26",-0.00208444781593916,0.100168107892398,0.978929405221045
"5822",0,"susd1",0.000152247865489668,0.555169095182377,0.988801763524199
"5823",0,"si:ch211-12e13.12",-7.46843191175398e-05,0.903466745438474,0.991031907333791
"5824",0,"si:ch211-12e13.1",-0.000786753064255801,0.716558411677038,0.988940004510007
"5825",0,"LOC111583073",-0.00135773099064622,0.560337925989955,0.988801763524199
"5826",0,"LOC111583068",-0.00170303030189999,0.686450051229923,0.988940004510007
"5827",0,"lrp13",0.00054752772751921,0.511422750176733,0.988801763524199
"5828",0,"rchy1",-0.00264984482957412,0.131165379536083,0.988801763524199
"5829",0,"LOC111583069",0.00368406463144162,0.232834727362343,0.988801763524199
"5830",0,"znf703",-0.000205714885224283,0.783686766642033,0.988940004510007
"5831",0,"erlin2",-0.00124545067867318,0.73700755693193,0.988940004510007
"5832",0,"ch25hl3",0.000252411787334669,0.659356759664279,0.988940004510007
"5833",0,"arhgap25",-0.000330645910848351,0.654104577040608,0.988940004510007
"5834",0,"cds2",-0.00815191057046138,0.599758346085627,0.988801763524199
"5835",0,"zgc:65851",-0.00136025523751047,0.835056634015617,0.990350925989465
"5836",0,"mxd1",0.00966549698173323,0.129440235288752,0.988801763524199
"5837",0,"snrnp27",-0.00276961425014034,0.41247942728414,0.988801763524199
"5838",0,"add2",0.00898192954666371,0.181674584956074,0.988801763524199
"5839",0,"figla",-0.000459411882189337,0.00495951517702352,0.38158614220919
"5840",0,"hk2",-0.00418989806770752,0.26592012202207,0.988801763524199
"5841",0,"npffr1l2",0.000294848359899736,0.88361203094545,0.991031907333791
"5842",0,"LOC111572285",-0.000115964577145342,0.811486729547561,0.988940004510007
"5843",0,"tet3",0.00161460979882966,0.712960646912781,0.988940004510007
"5844",0,"ap3m2",0.000240608038615655,0.965660951302764,0.995048758923848
"5845",0,"kat6a",0.0180070171975585,0.0400568832891155,0.817648899039218
"5846",0,"sema4c",0.014973789555015,0.0983926744563814,0.978929405221045
"5847",0,"gnb1l",0.00375565498084153,0.367965752788339,0.988801763524199
"5848",0,"txnrd2.2",-0.000332391440283815,0.813359478609999,0.988940004510007
"5849",0,"arvcfb",-0.00936231711464064,0.466566108412651,0.988801763524199
"5850",0,"tango2",-0.00220254589242412,0.430873876210202,0.988801763524199
"5851",0,"dgcr8",-0.00350222261781428,0.734472813580749,0.988940004510007
"5852",0,"trmt2a",0.000452959056380525,0.749336854744433,0.988940004510007
"5853",0,"ranbp1",0.000856558031105628,0.715900735533385,0.988940004510007
"5854",0,"zdhhc8b",-0.000647810582273954,0.87299675322552,0.991031907333791
"5855",0,"pgam5",-0.00744370018501809,0.174049318597645,0.988801763524199
"5856",0,"ankle2",0.00846977610981699,0.0574264996063968,0.898543235557092
"5857",0,"golga3",-0.00300064339239305,0.536555973621015,0.988801763524199
"5858",0,"si:dkey-112e17.1",-0.000729025823519841,0.100091124475642,0.978929405221045
"5859",0,"chfr",0.000741374604290785,0.652690643863197,0.988940004510007
"5860",0,"fbrsl1",0.0173533073381082,0.298680484220911,0.988801763524199
"5861",0,"LOC129349048",0.000452297190572162,0.57252180374444,0.988801763524199
"5862",0,"galnt9",-0.0142087044500588,0.441902520858517,0.988801763524199
"5863",0,"atad1a",-0.000123850891459121,0.95640793041206,0.994956783918114
"5864",0,"htr7c",0.000597375081734081,0.829118735133127,0.990350925989465
"5865",0,"piwil2",-5.52562815552696e-05,0.826854564477267,0.990350925989465
"5866",0,"LOC129349084",-0.000144220231026152,0.740357851560283,0.988940004510007
"5867",0,"LOC111569424",0.00286738205370424,0.571624965612197,0.988801763524199
"5868",0,"idua",-0.00218825629619203,0.0870020448025668,0.971786195911263
"5869",0,"LOC111585953",0.00383686731444615,0.441641333571665,0.988801763524199
"5870",0,"rnf181",0.00121532083487635,0.189011431708881,0.988801763524199
"5871",0,"LOC129349050",-0.00545982974445222,0.0132323457078663,0.600528328912742
"5872",0,"LOC129349179",0.00116124066669376,0.292027422252534,0.988801763524199
"5873",0,"LOC111571209",-0.00129158233007336,0.013378069231529,0.601344611825469
"5874",0,"ctu1",0.000853620293578304,0.779441379455308,0.988940004510007
"5875",0,"crybb2",-0.000750392259068252,0.00460848838921996,0.36197011525125
"5876",0,"si:ch73-138n13.1",0.00083367476132862,0.808473648956642,0.988940004510007
"5877",0,"rnf10",0.000530387348230878,0.950869580583525,0.994555311755444
"5878",0,"pop5",-0.000411924301975495,0.707688769219933,0.988940004510007
"5879",0,"unc119.1",0.000418358000507397,0.614727485437523,0.988801763524199
"5880",0,"c6h12orf43",6.47602383331001e-05,0.885505981020268,0.991031907333791
"5881",0,"msi1b",0.000377598431729282,0.752403067213699,0.988940004510007
"5882",0,"LOC111574313",-0.000401727659393539,0.136593678069883,0.988801763524199
"5883",0,"LOC111574315",-5.21766743640819e-05,0.816479351549597,0.988940004510007
"5884",0,"LOC111574329",-0.0052140889920395,0.749216447264985,0.988940004510007
"5885",0,"si:ch211-107p11.3",0.000309066119204765,0.74986744473461,0.988940004510007
"5886",0,"hps4",0.000883925298669804,0.621177888346437,0.988940004510007
"5887",0,"si:ch211-170d8.2",-0.00154050668599464,0.125330460959199,0.988801763524199
"5888",0,"mlec",-0.00336381251826052,0.305196300758754,0.988801763524199
"5889",0,"cabp1a",0.00387121284441372,0.355456267451559,0.988801763524199
"5890",0,"asphd2",-0.00848543995557212,0.243317184749985,0.988801763524199
"5891",0,"ggt5a",0.00031720544476972,0.634148208509827,0.988940004510007
"5892",0,"lrrc75ba",0.00119599580193956,0.744864559843916,0.988940004510007
"5893",0,"ggt1a",-0.000258133679818086,0.78590340304894,0.988940004510007
"5894",0,"anapc5",0.00168675070684973,0.461449113232476,0.988801763524199
"5895",0,"LOC111574311",0.00736109949695097,0.333313227321465,0.988801763524199
"5896",0,"lrrtm4l2",0.000211293203911836,0.917181231165612,0.992343916298246
"5897",0,"dock5",0.000147720385744373,0.916234492940399,0.992046283803273
"5898",0,"neflb",0.000139478778969447,0.870853443624369,0.991031907333791
"5899",0,"cabin1",0.00205050064461665,0.82020436495297,0.989650164189212
"5900",0,"tbx16",-0.000413096679369913,0.33217290184106,0.988801763524199
"5901",0,"LOC129349144",-0.000736661083117116,0.231077040482614,0.988801763524199
"5902",0,"klhl22",-0.00170180409592245,0.547535718440254,0.988801763524199
"5903",0,"npy8br",0.000331054237517405,0.902593476262841,0.991031907333791
"5904",0,"LOC111571064",0.00198606389432143,0.653127336264672,0.988940004510007
"5905",0,"kctd9a",-0.0032512383362082,0.141550588994907,0.988801763524199
"5906",0,"ankrd39",0.0011965794907159,0.295601973070868,0.988801763524199
"5907",0,"fgfr1a",0.000339398802833773,0.628175278408645,0.988940004510007
"5908",0,"lgi3",-0.00689739923953855,0.270114233061712,0.988801763524199
"5909",0,"chmp7",-0.000541471326675573,0.734447238712832,0.988940004510007
"5910",0,"LOC129349145",-0.000134407464148223,0.78789199374504,0.988940004510007
"5911",0,"ccdc92",-0.00237656266249916,0.371514539317156,0.988801763524199
"5912",0,"LOC118471627",7.1594053706998e-05,0.884436168855744,0.991031907333791
"5913",0,"rflna",-7.30105557764236e-05,0.898205923026458,0.991031907333791
"5914",0,"LOC129349170",-0.000286055472600196,0.0729977162203438,0.947954302774654
"5915",0,"ncor2",0.00538778347744328,0.576313777612742,0.988801763524199
"5916",0,"ep400",0.00547059254186643,0.538045743478393,0.988801763524199
"5917",0,"ulk1a",-0.00102738847366081,0.142945751515732,0.988801763524199
"5918",0,"stx2b",-0.000271644439082616,0.650434337590219,0.988940004510007
"5919",0,"rimbp2b",-0.0221186838692675,0.011665075658713,0.579227035216316
"5920",0,"piwil1",0.000397744304041926,0.312949927820583,0.988801763524199
"5921",0,"fzd10",-0.00127255830285155,0.73405556883357,0.988940004510007
"5922",0,"LOC111582334",0.00347866461018452,0.217544304231772,0.988801763524199
"5923",0,"glt1d1",0.00276817571227555,0.186716379073556,0.988801763524199
"5924",0,"slc15a4",-0.00133299862639218,0.552404189461955,0.988801763524199
"5925",0,"LOC129349194",-0.000752554049356423,0.465727990288447,0.988801763524199
"5926",0,"LOC129349077",0.000523516208680536,0.452230097290737,0.988801763524199
"5927",0,"si:dkeyp-14d3.1",-0.00663103846188074,0.0925118931556754,0.977368859743324
"5928",0,"LOC129349067",-3.36563159281985e-05,0.90403321200743,0.991031907333791
"5929",0,"LOC111586988",0.000194334670795301,0.924945522893254,0.992510958103315
"5930",0,"LOC111586481",-0.0036423398778665,0.21319424378621,0.988801763524199
"5931",0,"adamts13",0.00351467599576089,0.521796949281253,0.988801763524199
"5932",0,"LOC111584729",-0.000579431486841017,0.746574444307754,0.988940004510007
"5933",0,"hmcn2",-0.00103839299453707,0.473149212810455,0.988801763524199
"5934",0,"LOC129349101",6.82523092243062e-05,0.904847294355775,0.991031907333791
"5935",0,"angptl2b",-0.000644784078756302,0.134151665476737,0.988801763524199
"5936",0,"zbtb34",0.00120635656663798,0.606461051731421,0.988801763524199
"5937",0,"lmx1bb",-0.00724491592598857,0.443185081197379,0.988801763524199
"5938",0,"mvb12bb",0.00063299611471763,0.321285100153588,0.988801763524199
"5939",0,"pbx3b",0.0065692414007897,0.696089501829388,0.988940004510007
"5940",0,"LOC118469442",0.000285047499066546,0.681065112355781,0.988940004510007
"5941",0,"LOC129349072",0.000211110401214086,0.799340079234211,0.988940004510007
"5942",0,"gapvd1",0.00581749575020059,0.15904297356855,0.988801763524199
"5943",0,"unm-hu7912",-0.00137353523066947,0.829006246241833,0.990350925989465
"5944",0,"syn1",-0.00477363562446247,0.643315425702344,0.988940004510007
"5945",0,"vgll4l",0.00048921416490043,0.292579099697926,0.988801763524199
"5946",0,"LOC129349151",0.00209209379787718,0.375683814737431,0.988801763524199
"5947",0,"dtx1",-0.00234738705892326,0.808836254759673,0.988940004510007
"5948",0,"LOC111578431",0.000527076572569204,0.932937511757905,0.993037840959749
"5949",0,"dgcr6",-5.34282983334149e-05,0.973187686276879,0.995800066712082
"5950",0,"slc7a4",0.0006273784766572,0.934280984341274,0.993037840959749
"5951",0,"ccdc157",0.000264878913314991,0.761874385742549,0.988940004510007
"5952",0,"sf3a1",-0.00101048306079131,0.754430099483394,0.988940004510007
"5953",0,"LOC111578430",-0.00110247777429104,0.606310542779912,0.988801763524199
"5954",0,"aplnra",0.000532516870971853,0.320622266598395,0.988801763524199
"5955",0,"LOC129349119",0.000716638572260179,0.278289383562238,0.988801763524199
"5956",0,"LOC111581377",0.000133190352501347,0.759821752474466,0.988940004510007
"5957",0,"LOC111581376",-0.0003936663765605,0.29537292910016,0.988801763524199
"5958",0,"LOC111581374",6.05633039988827e-05,0.855606160409973,0.991031907333791
"5959",0,"kdm2ba",-0.00372366027480334,0.45199408579888,0.988801763524199
"5960",0,"rnf34a",0.000771583933811709,0.763602095204232,0.988940004510007
"5961",0,"c6h5orf34",-0.00071943350369741,0.0618117943873573,0.914038928243848
"5962",0,"LOC111581375",-0.000930154402942113,0.877430471836238,0.991031907333791
"5963",0,"LOC129349098",0.000256305447695217,0.678567814328374,0.988940004510007
"5964",0,"LOC129349164",-0.00021160641156756,0.76937681255813,0.988940004510007
"5965",0,"npc1l1",-0.000591608722763588,0.0504286543544529,0.876921674665991
"5966",0,"nono",1.67687216633521e-06,0.999690453014299,0.999971483216042
"5967",0,"pold2",0.00364399477802104,0.0977040174529015,0.978929405221045
"5968",0,"aebp1b",0.000232750371417921,0.635213962393166,0.988940004510007
"5969",0,"elmod3",-0.00784184109991236,0.152193895622265,0.988801763524199
"5970",0,"grk5l",0.00540074536262047,0.345349598548216,0.988801763524199
"5971",0,"LOC129349056",5.07224142842616e-05,0.9009126531375,0.991031907333791
"5972",0,"lsm1",-0.000691232127860361,0.761945469334928,0.988940004510007
"5973",0,"bag4",0.00210020524763997,0.0609749525312673,0.911409921383049
"5974",0,"LOC111582192",0.00033332571693178,0.319828918519257,0.988801763524199
"5975",0,"carnmt1",0.00141225857019527,0.548260403096745,0.988801763524199
"5976",0,"LOC129349049",-0.000521065081251731,0.223414250279305,0.988801763524199
"5977",0,"wu:fa19b12",-0.000744009901546221,0.769317358272194,0.988940004510007
"5978",0,"trpm6",-0.00464701350802132,0.205992609843087,0.988801763524199
"5979",0,"rorb",0.00344990711687199,0.663803847430572,0.988940004510007
"5980",0,"LOC129349057",0.000784032886429646,0.112405860446542,0.987991278292377
"5981",0,"mfsd3",0.00113663009511758,0.735123796995638,0.988940004510007
"5982",0,"anxa1a",-0.000686377458667045,0.438767877152271,0.988801763524199
"5983",0,"LOC118469302",-3.21045769220219e-05,0.90403321200743,0.991031907333791
"5984",0,"LOC111586207",0.000109551288540819,0.797396964327717,0.988940004510007
"5985",0,"LOC111586204",-0.000509735785433307,0.059821648224109,0.90864912305846
"5986",0,"tmc2b",0.000278520161269811,0.49044582115064,0.988801763524199
