"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"2654",31,"tacc1",0.0167050817784057,0.584877544778902,0.993489446331016
"2655",31,"LOC111583169",-0.0122245952305114,0.617846104076337,0.993489446331016
"2656",31,"stx18",0.00358580531345942,0.719309264449339,0.993489446331016
"2657",31,"LOC129348852",0.00514173683298463,0.719309264449339,0.993489446331016
"2658",31,"LOC111577037",-0.00712660192118743,0.80205122421499,0.996208074900292
"2659",31,"LOC111565892",0.00784090946077783,0.829618985313421,0.996208074900292
"2660",31,"tpra1",-0.0134871806285907,0.500178220145704,0.98487850369265
"2661",31,"LOC111565884",0.00080422442020369,0.9378814160175,0.996208074900292
"2662",31,"LOC111565900",0.0309269500201488,0.0997719953686376,0.984612275003837
"2663",31,"dlgap4b",-0.0296220495949348,0.705234327906542,0.993489446331016
"2664",31,"vstm2l",-0.0130391185248786,0.679839324776354,0.993489446331016
"2665",31,"LOC111565896",-0.0124637045969499,0.561141305156032,0.993489446331016
"2666",31,"eif4ba",6.67550819698456e-05,0.998283451699302,0.999816729949705
"2667",31,"LOC111565890",0.0135592260430224,0.43555495706108,0.98487850369265
"2668",31,"LOC111565886",0.0112304766336727,0.339633497923763,0.984612275003837
"2669",31,"LOC118469743",0.0135951194019423,0.340841700847865,0.984612275003837
"2670",31,"LOC111563302",0.00363598865519542,0.719309264449339,0.993489446331016
"2671",31,"LOC111563310",-0.00446740732351428,0.829632761694112,0.996208074900292
"2672",31,"LOC111563283",-0.0010293730909604,0.926076202573652,0.996208074900292
"2673",31,"LOC111563282",0.0123414674297006,0.753027820248314,0.996208074900292
"2674",31,"hipk1b",0.0179035109954158,0.236209666975094,0.984612275003837
"2675",31,"ube2j2",-0.00964061260114727,0.474000726725572,0.98487850369265
"2676",31,"LOC111587883",-0.0201509775944843,0.41097596558329,0.98487850369265
"2677",31,"pusl1",0.0213811561898645,0.262516722814551,0.984612275003837
"2678",31,"ddx19b",0.00123637006871723,0.953989712796456,0.996208074900292
"2679",31,"camk2n1",-0.023666522019386,0.500621894018616,0.98487850369265
"2680",31,"LOC111587885",-0.00641529739198389,0.394385900909105,0.98487850369265
"2681",31,"b3galt6",-0.0242522452745239,0.120560506058182,0.984612275003837
"2682",31,"mapk14b",-0.0320139644550411,0.0443102336871658,0.713602176724185
"2683",31,"srpk1b",-0.0171853282363944,0.658846491019975,0.993489446331016
"2684",31,"lhfpl5a",-0.016121515835552,0.012248839713383,0.285431162031599
"2685",31,"LOC118469475",-0.0227535780787125,0.235574991844814,0.984612275003837
"2686",31,"LOC118469476",-0.000321088283375322,0.976863081188404,0.996208074900292
"2687",31,"kif21b",-0.0318569769968117,0.294797787805844,0.984612275003837
"2688",31,"cpne5b",-0.00367239369583741,0.668377365341653,0.993489446331016
"2689",31,"LOC111587437",-0.000293977023095923,0.976863081188404,0.996208074900292
"2690",31,"LOC111587440",-0.0120769209160383,0.336771606687086,0.984612275003837
"2691",31,"spcs1",-0.00177884605166857,0.935659944983937,0.996208074900292
"2692",31,"nek4",0.00618980061484393,0.417044296918588,0.98487850369265
"2693",31,"camk1b",0.00572335224019881,0.626785624666089,0.993489446331016
"2694",31,"vamp3",-0.0199106994981765,0.182227978058242,0.984612275003837
"2695",31,"per3",0.020797910308269,0.546047138431325,0.993489446331016
"2696",31,"LOC111587441",-0.000385819212686507,0.976863081188404,0.996208074900292
"2697",31,"ppfia4",0.0111732548289148,0.698787644823372,0.993489446331016
"2698",31,"tmem183a",0.0273315343160553,0.24303646095885,0.984612275003837
"2699",31,"foxp4",0.0161185500157381,0.418766106028468,0.98487850369265
"2700",31,"LOC129348940",0.00943634442644715,0.340841700847866,0.984612275003837
"2701",31,"fam72a",0.00239042828007559,0.918005176399831,0.996208074900292
"2702",31,"srgap2",0.0343526169004721,0.17601068349444,0.984612275003837
"2703",31,"rassf5",-0.0051372731452156,0.865490459376045,0.996208074900292
"2704",31,"dyrk3",-0.0205974751376341,0.0508854706472867,0.771664516782755
"2705",31,"mapkapk2a",-0.0275651857680203,0.0767275393943758,0.916387702187844
"2706",31,"LOC129349011",0.00948006085193396,0.317271612749021,0.984612275003837
"2707",31,"lrrn2",0.0117087047813057,0.786127883837871,0.996208074900292
"2708",31,"elmo2",-0.029389057761022,0.459465627228134,0.98487850369265
"2709",31,"arfgap1",-0.000841531565582219,0.962196356741762,0.996208074900292
"2710",31,"LOC111579756",-0.01285765864949,0.428772678186872,0.98487850369265
"2711",31,"sys1",-0.0031322130916522,0.895106088567285,0.996208074900292
"2712",31,"inpp1",-0.0101375277784372,0.275379073966232,0.984612275003837
"2713",31,"dnajc14",-0.00270425225157745,0.869093771038515,0.996208074900292
"2714",31,"LOC111579757",-0.0207257936137706,0.012248839713383,0.285431162031599
"2715",31,"stx16",0.0120966929690975,0.296810437926285,0.984612275003837
"2716",31,"LOC111579765",-0.0118315563178874,0.246119568295637,0.984612275003837
"2717",31,"cnpy2",0.00476377960628118,0.735655619982395,0.996208074900292
"2718",31,"LOC111579732",0.00708648783676106,0.407575238194263,0.98487850369265
"2719",31,"LOC111579727",0.0128461706263425,0.251343650897272,0.984612275003837
"2720",31,"npepl1",0.00412148679313237,0.719309264449339,0.993489446331016
"2721",31,"ctsz",-0.0232202752560533,0.012248839713383,0.285431162031599
"2722",31,"nelfcd",-0.0203295835957858,0.012248839713383,0.285431162031599
"2723",31,"kdm5ba",-0.0346392479753088,0.0882514701436564,0.963905736748171
"2724",31,"adipor1a",0.0130210744982877,0.307620959910914,0.984612275003837
"2725",31,"gdf11",0.00385392759760038,0.713971853566623,0.993489446331016
"2726",31,"si:ch1073-456m8.1",-0.00479182810489139,0.750207354142341,0.996208074900292
"2727",31,"cdk2",-0.000385819212686507,0.976863081188404,0.996208074900292
"2728",31,"LOC111587636",-0.0175646925117206,0.428750055312125,0.98487850369265
"2729",31,"LOC111587635",-0.0205471927496966,0.41933760996953,0.98487850369265
"2730",31,"LOC111587649",0.00086163457132161,0.952646625790331,0.996208074900292
"2731",31,"znf740a",-0.039248139131444,0.141525624681223,0.984612275003837
"2732",31,"faim2b",-0.000267891541848369,0.976863081188404,0.996208074900292
"2733",31,"LOC111583687",0.0220680573195313,0.465919599576481,0.98487850369265
"2734",31,"LOC111587369",0.00529980905575429,0.897443424000387,0.996208074900292
"2735",31,"LOC111587370",0.00670797267150849,0.486466981638439,0.98487850369265
"2736",31,"LOC129348989",0.0063578934938849,0.524188473119959,0.98487850369265
"2737",31,"esyt1b",0.0195099047879564,0.254041867637827,0.984612275003837
"2738",31,"zc3h10",0.00986947872235431,0.304325838042764,0.984612275003837
"2739",31,"LOC111575103",0.0271577947041593,0.51931655750271,0.98487850369265
"2740",31,"LOC111575102",-0.0384356674139373,0.272336033593575,0.984612275003837
"2741",31,"LOC111575104",-0.045435159495157,0.0330354564548972,0.596976667749201
"2742",31,"LOC118469614",-0.0123006560483589,0.403060019743892,0.98487850369265
"2743",31,"slc4a8",-0.00941366964662458,0.691131274997828,0.993489446331016
"2744",31,"si:dkey-195m11.8",-0.00154562586557134,0.931446728666386,0.996208074900292
"2745",31,"scn8ab",-0.067568992664047,0.208636847176585,0.984612275003837
"2746",31,"LOC111588757",-0.0128643582690208,0.29886961624254,0.984612275003837
"2747",31,"atf1",0.00480762255953762,0.618826755639005,0.993489446331016
"2748",31,"dip2bb",-0.0388306834601347,0.0957132075038043,0.974963766271218
"2749",31,"atf7b",0.00988920215796943,0.349969054540541,0.98487850369265
"2750",31,"larp4ab",-0.00613473961724553,0.606373037526271,0.993489446331016
"2751",31,"pfdn5",-0.00517567262791404,0.620236926661738,0.993489446331016
"2752",31,"smarcc2",0.048912210777949,0.0889260126358473,0.963905736748171
"2753",31,"myl6",0.0131722592762031,0.385610475687544,0.98487850369265
"2754",31,"LOC129348988",-0.00607244053082587,0.446067479283917,0.98487850369265
"2755",31,"LOC111566630",0.0375389810228753,0.257275489009594,0.984612275003837
"2756",31,"stat2",0.0111154039076822,0.440099391093423,0.98487850369265
"2757",31,"c1galt1lb",0.00528190799291862,0.836112233596235,0.996208074900292
"2758",31,"os9",-0.0336189615717409,0.118379297280525,0.984612275003837
"2759",31,"b4galnt1b",0.0136542194622447,0.410847706031313,0.98487850369265
"2760",31,"arhgef25b",0.000769358259531671,0.973242619748434,0.996208074900292
"2761",31,"LOC111566612",-0.00478480925447148,0.736397072839009,0.996208074900292
"2762",31,"prkag1",-0.0202123137428489,0.136389112331716,0.984612275003837
"2763",31,"LOC111566621",-0.0146013888041711,0.20221940137465,0.984612275003837
"2764",31,"LOC111566622",-0.0220316739741991,0.100578256805315,0.984612275003837
"2765",31,"arf3b",-0.00397956236234353,0.930688139774442,0.996208074900292
"2766",31,"erbb3a",-0.00159411388760372,0.895106088567285,0.996208074900292
"2767",31,"pa2g4a",-0.00723692918789392,0.81714644660154,0.996208074900292
"2768",31,"LOC111566634",-0.0142513351761123,0.747043288989889,0.996208074900292
"2769",31,"crbn",-6.16755160324171e-05,0.99775232979953,0.999816729949705
"2770",31,"vhl",0.013572749394773,0.153299981572211,0.984612275003837
"2771",31,"ccdc174",0.00943634442644715,0.340841700847866,0.984612275003837
"2772",31,"prkcda",0.0160331570488759,0.271467898964084,0.984612275003837
"2773",31,"mustn1a",-0.021474034604625,0.0275503669155518,0.536249706260672
"2774",31,"ruvbl1",0.00479077212994621,0.719309264449339,0.993489446331016
"2775",31,"eefsec",-0.00146553929221457,0.90756746327893,0.996208074900292
"2776",31,"gata2b",-0.000468932126756959,0.981463586524677,0.99678337426189
"2777",31,"LOC111566639",0.00490827276027622,0.729432759499007,0.996208074900292
"2778",31,"LOC129348949",0.00933611048095907,0.717063212151099,0.993489446331016
"2779",31,"arpc4",-0.0251556001935202,0.0122488397133829,0.285431162031599
"2780",31,"pfkfb4b",0.0241229326796181,0.485629924968747,0.98487850369265
"2781",31,"LOC111587207",-0.00811917727753739,0.53528413923831,0.992149068677901
"2782",31,"sec61a1",0.017807526969279,0.340841700847865,0.984612275003837
"2783",31,"ip6k2b",-0.0197466799759063,0.554341115249294,0.993489446331016
"2784",31,"LOC111587205",-0.00942474631738123,0.610078463613752,0.993489446331016
"2785",31,"LOC111581870",0.0199483913610954,0.00222535805899476,0.285431162031599
"2786",31,"LOC111581921",0.00487588426136017,0.931202176112319,0.996208074900292
"2787",31,"LOC111581894",0.0193245569901324,0.496655927589854,0.98487850369265
"2788",31,"emc3",-0.00374854148890048,0.861807053257064,0.996208074900292
"2789",31,"usp4",0.000675287470201899,0.985486117460115,0.996956250321918
"2790",31,"gpx1b",-0.0299369618084702,0.0481433828206923,0.745839372597382
"2791",31,"tex264a",0.0314537042428655,0.172409248963197,0.984612275003837
"2792",31,"grm2a",-0.00184102832830317,0.895106088567285,0.996208074900292
"2793",31,"parp3",-0.00837760828708613,0.220402509309356,0.984612275003837
"2794",31,"oxtra",0.00358580531345942,0.719309264449339,0.993489446331016
"2795",31,"rad18",0.00930227078419545,0.833090253231854,0.996208074900292
"2796",31,"srgap3",0.0127402060665759,0.189130314625625,0.984612275003837
"2797",31,"LOC111575520",0.0119384608171681,0.435746231453272,0.98487850369265
"2798",31,"cse1l",-0.00752888145604897,0.638747742851398,0.993489446331016
"2799",31,"pbrm1",-0.000394261557385103,0.978430011993252,0.996452700582568
"2800",31,"wdr77",-0.0108182511585151,0.435640744509321,0.98487850369265
"2801",31,"LOC129348842",0.00181929423095674,0.892702066507169,0.996208074900292
"2802",31,"LOC111575502",0.0158661393814403,0.173087518386109,0.984612275003837
"2803",31,"LOC111575505",-0.017116074683444,0.168764325183575,0.984612275003837
"2804",31,"LOC111575528",-0.000385819212686507,0.976863081188404,0.996208074900292
"2805",31,"LOC111571956",-0.0484704282855204,0.0168126291857256,0.372462166779452
"2806",31,"cacna1da",0.100311340522591,0.0521924012511196,0.781180782786595
"2807",31,"LOC111571958",0.00943634442644715,0.340841700847866,0.984612275003837
"2808",31,"tmcc1b",0.0205479946592935,0.414683054949103,0.98487850369265
"2809",31,"LOC111568128",0.0063860785295063,0.340841700847866,0.984612275003837
"2810",31,"LOC111568127",-0.0134210330553815,0.560336545549382,0.993489446331016
"2811",31,"LOC111568134",-0.00942246707204668,0.489659774157583,0.98487850369265
"2812",31,"ndufaf3",0.0129044175816834,0.386190309550436,0.98487850369265
"2813",31,"LOC111568122",0.0131865850944882,0.258854379123196,0.984612275003837
"2814",31,"si:ch1073-335m2.2",-0.0509968266392176,0.116387045768219,0.984612275003837
"2815",31,"fbxo42",-0.00910966421424741,0.348374589928836,0.98487850369265
"2816",31,"LOC111574380",0.000983832549302491,0.901790462550699,0.996208074900292
"2817",31,"LOC111574359",0.0103925276140775,0.574276858992882,0.993489446331016
"2818",31,"sdhb",0.00248947630482293,0.803597766938383,0.996208074900292
"2819",31,"mrpl20",-0.00204057995199585,0.895106088567285,0.996208074900292
"2820",31,"atad3",-0.0156650061025374,0.0830106770332107,0.938957631662252
"2821",31,"ssu72",0.012448874049671,0.497913235713333,0.98487850369265
"2822",31,"fndc10",0.00501755463192048,0.678812331524339,0.993489446331016
"2823",31,"LOC111574371",0.0467988994552367,0.208496252943008,0.984612275003837
"2824",31,"LOC111574381",-0.000823731669915863,0.940597039197968,0.996208074900292
"2825",31,"capzb",-0.0376045365107973,0.0517077280938756,0.776542038405115
"2826",31,"celsr2",0.00114733899289501,0.952794237689258,0.996208074900292
"2827",31,"dstyk",0.00758738486534718,0.786995189378032,0.996208074900292
"2828",31,"bysl",-0.00991534532171846,0.526641554371588,0.987148462616501
"2829",31,"tmcc2",0.00736662445568204,0.634062374523301,0.993489446331016
"2830",31,"srsf3b",-0.047120901537658,0.232888556886352,0.984612275003837
"2831",31,"LOC111574353",0.0256012401216701,0.110136675201191,0.984612275003837
"2832",31,"strip1",0.0170688099633809,0.361555611863231,0.98487850369265
"2833",31,"LOC111574349",-0.0036933439544528,0.853314013989055,0.996208074900292
"2834",31,"LOC111574358",0.00124923479368689,0.962681780207661,0.996208074900292
"2835",31,"ninj1",0.00949957595139163,0.586243209079808,0.993489446331016
"2836",31,"wnk2",-0.0314255929677969,0.364197612966286,0.98487850369265
"2837",31,"erc2",-0.0129202545836022,0.668530951436054,0.993489446331016
"2838",31,"bsnb",0.0144078112742242,0.755692788483471,0.996208074900292
"2839",31,"bap1",0.00754480687036899,0.613467156536238,0.993489446331016
"2840",31,"rad54l2",-0.0212694642282399,0.448637964170799,0.98487850369265
"2841",31,"rassf1",0.00892298465925429,0.340841700847866,0.984612275003837
"2842",31,"tusc2b",-0.000646388350071679,0.979575323085774,0.996703863757666
"2843",31,"hyal2b",0.0102796176007356,0.177533730053005,0.984612275003837
"2844",31,"abhd14a",-0.0236977344406079,0.259599633995766,0.984612275003837
"2845",31,"LOC111563222",0.0032746698908919,0.802590571853082,0.996208074900292
"2846",31,"LOC111563210",-0.0254195387054873,0.0756808741259772,0.916387702187844
"2847",31,"p4htmb",0.00626431327642107,0.340841700847866,0.984612275003837
"2848",31,"c5h1orf159",-0.00831187533286314,0.223037515301177,0.984612275003837
"2849",31,"rereb",-0.0134678903441923,0.543963180075827,0.993489446331016
"2850",31,"eno1b",-0.0072951887210268,0.462794807682362,0.98487850369265
"2851",31,"ppil1",-0.0144270306040515,0.61828911986679,0.993489446331016
"2852",31,"frs3",0.0279814366898113,0.40077179651022,0.98487850369265
"2853",31,"tspo",0.00270390076271855,0.84800192728602,0.996208074900292
"2854",31,"LOC111563217",-0.0036509586352335,0.776661528738249,0.996208074900292
"2855",31,"tomm6",-0.000267891541848369,0.976863081188404,0.996208074900292
"2856",31,"c5h1orf74",-0.0343660755017745,0.012248839713383,0.285431162031599
"2857",31,"eif4enif1",0.00380039850975705,0.789783601426685,0.996208074900292
"2858",31,"patz1",-0.0179859628394422,0.401467617412069,0.98487850369265
"2859",31,"trub2",-0.00204057995199585,0.895106088567285,0.996208074900292
"2860",31,"srsf3a",-0.0100095453724157,0.32532375225693,0.984612275003837
"2861",31,"fkbp5",-0.0400187860657352,0.245383353408231,0.984612275003837
"2862",31,"LOC111575252",-0.0132148828535011,0.012248839713383,0.285431162031599
"2863",31,"cadpsb",0.0415101233674709,0.245887419708623,0.984612275003837
"2864",31,"ca16b",0.0676481524450855,0.324575416787966,0.984612275003837
"2865",31,"camk1a",0.0195732346381476,0.528570982490891,0.988623504288518
"2866",31,"pbrm1l",0.00411863138829728,0.848392408967811,0.996208074900292
"2867",31,"stau1",0.00417356159442459,0.888922974930203,0.996208074900292
"2868",31,"si:dkey-7k24.5",0.0147663731638068,0.268378139839365,0.984612275003837
"2869",31,"LOC129348952",0.00154986021803092,0.898738342622682,0.996208074900292
"2870",31,"kcnb1",-0.0562176011389172,0.11314253611184,0.984612275003837
"2871",31,"LOC111579185",0.0224632836007301,0.301450721931442,0.984612275003837
"2872",31,"grm2b",0.00733619869545622,0.871054922795757,0.996208074900292
"2873",31,"brk1",-0.0063320238288435,0.768968464793173,0.996208074900292
"2874",31,"rbm5",-0.000879651211444126,0.958544576210134,0.996208074900292
"2875",31,"LOC111574939",0.0363566451817663,0.093194965259742,0.972275180017018
"2876",31,"LOC111574950",-0.00257554135218413,0.936810437032698,0.996208074900292
"2877",31,"LOC111574953",0.00211113335229492,0.94146131018635,0.996208074900292
"2878",31,"sema3fa",-0.017108276770873,0.478912516037723,0.98487850369265
"2879",31,"manbal",0.00803921022558703,0.340841700847865,0.984612275003837
"2880",31,"LOC111577019",0.0292154645485961,0.261788579572712,0.984612275003837
"2881",31,"LOC129349038",-0.00255922822676529,0.804933907569459,0.996208074900292
"2882",31,"vapb",0.0137790370061452,0.564781039881081,0.993489446331016
"2883",31,"rab22a",0.0158913446974996,0.524188473119959,0.98487850369265
"2884",31,"ppp4r1l",-0.0118024011178112,0.512590819346602,0.98487850369265
"2885",31,"LOC129348858",0.00450774868916627,0.719309264449339,0.993489446331016
"2886",31,"smarcd1",0.00847547246694005,0.662960181583996,0.993489446331016
"2887",31,"asic1b",-0.0168292527193174,0.692401926153143,0.993489446331016
"2888",31,"itcha",0.00979443207710122,0.584573363508896,0.993489446331016
"2889",31,"rtf2",0.0121236211271132,0.54826472499066,0.993489446331016
"2890",31,"LOC111568690",-0.0280548813338157,0.205836841803059,0.984612275003837
"2891",31,"LOC111574166",-0.0230939789682055,0.364561278641326,0.98487850369265
"2892",31,"znfx1",0.0118777457229395,0.524188473119959,0.98487850369265
"2893",31,"tbc1d20",-0.00219165335326825,0.842668318662776,0.996208074900292
"2894",31,"necab3",-0.024283361756379,0.360507539860022,0.98487850369265
"2895",31,"cbfa2t2",0.00437549077104463,0.748926322470198,0.996208074900292
"2896",31,"tox2",0.00370847298491678,0.608017244451909,0.993489446331016
"2897",31,"st7l",-0.00436764552779236,0.849964828998585,0.996208074900292
"2898",31,"LOC111572487",0.00755020169058079,0.524188473119959,0.98487850369265
"2899",31,"LOC111576659",0.029143956712153,0.604012586914995,0.993489446331016
"2900",31,"inka2",-0.024689858243694,0.428027701625645,0.98487850369265
"2901",31,"LOC111585086",0.013366422176986,0.495808425232213,0.98487850369265
"2902",31,"timm17a",0.0025207506104703,0.868870996019768,0.996208074900292
"2903",31,"shisa4",-0.0122738074721621,0.651831483994629,0.993489446331016
"2904",31,"ipo9",-0.00563658813696813,0.774493227602885,0.996208074900292
"2905",31,"LOC111585083",0.0135943403907584,0.769930016030095,0.996208074900292
"2906",31,"prelid3b",0.00298333849782732,0.719309264449339,0.993489446331016
"2907",31,"slc32a1",0.0381695382926088,0.467829376221695,0.98487850369265
"2908",31,"LOC111563789",0.00516333033930536,0.617452836510449,0.993489446331016
"2909",31,"ppp1r16b",0.0462941781211846,0.312181653266617,0.984612275003837
"2910",31,"LOC129348958",-0.00051940690727712,0.976863081188404,0.996208074900292
"2911",31,"shmt2",0.0554219427313908,0.0719914009741773,0.895460192503026
"2912",31,"LOC111582038",-0.00123967321643638,0.950922770486206,0.996208074900292
"2913",31,"LOC111579120",-0.00977070259757174,0.821086370040863,0.996208074900292
"2914",31,"gli1",0.0109192275806054,0.340841700847866,0.984612275003837
"2915",31,"arhgap9",0.0184123652703961,0.771250590971055,0.996208074900292
"2916",31,"mars1",-0.00204057995199585,0.895106088567285,0.996208074900292
"2917",31,"ddit3",-0.00488696468176969,0.776061208026295,0.996208074900292
"2918",31,"dctn2",-0.034963003148535,0.0356602231245636,0.629432337725577
"2919",31,"kif5ab",0.0299817443408763,0.343581861925405,0.984612275003837
"2920",31,"igsf8",-0.00668887294922901,0.793780146187943,0.996208074900292
"2921",31,"LOC111583778",-0.0207020384864087,0.443884005075016,0.98487850369265
"2922",31,"myg1",-0.0185214043790579,0.212521092861991,0.984612275003837
"2923",31,"LOC111578115",0.00380039850975705,0.789783601426685,0.996208074900292
"2924",31,"nckap1l",0.00363598865519542,0.719309264449339,0.993489446331016
"2925",31,"LOC111578046",0.0546266862278544,0.134728649733661,0.984612275003837
"2926",31,"alas1",-0.00270261142701946,0.878279195639617,0.996208074900292
"2927",31,"poc1a",0.00697683070151568,0.524188473119959,0.98487850369265
"2928",31,"dusp7",0.00772591698630007,0.615536965884833,0.993489446331016
"2929",31,"rpl29",-0.0179587848143663,0.39301223319924,0.98487850369265
"2930",31,"iars1",0.0126964321127494,0.495039534959165,0.98487850369265
"2931",31,"atp2b2",0.0348494734486066,0.444148814378261,0.98487850369265
"2932",31,"slc6a11b",0.0240977694765521,0.288303070757791,0.984612275003837
"2933",31,"LOC118469716",-0.0151674566465558,0.126593572616248,0.984612275003837
"2934",31,"slc6a1b",0.029482764776774,0.614355449963831,0.993489446331016
"2935",31,"atg7",0.0476919038240254,0.292617739698177,0.984612275003837
"2936",31,"vgll4b",-0.00504979950799253,0.467199329512219,0.98487850369265
"2937",31,"tamm41",0.0063578934938849,0.524188473119959,0.98487850369265
"2938",31,"syn2b",0.0467085407725488,0.35961475042717,0.98487850369265
"2939",31,"LOC111564573",0.0120272880476377,0.422526372215817,0.98487850369265
"2940",31,"pparg",0.00450774868916627,0.719309264449339,0.993489446331016
"2941",31,"mrto4",0.00734025874732721,0.528495109617793,0.988623504288518
"2942",31,"kcnab2a",0.0155495095672922,0.680887772832515,0.993489446331016
"2943",31,"park7",0.0201133012174506,0.330031390948508,0.984612275003837
"2944",31,"mrps16",0.0067128621328095,0.719309264449339,0.993489446331016
"2945",31,"si:ch211-222l21.1",-0.016466299251019,0.0929449906035938,0.972275180017018
"2946",31,"slc45a1",0.00773472675180218,0.556267377516618,0.993489446331016
"2947",31,"prxl2b",-0.00984051421528575,0.409191011282681,0.98487850369265
"2948",31,"miip",-0.00727781720513551,0.202205366626618,0.984612275003837
"2949",31,"trim62.1",0.0494850376205861,0.335470430015763,0.984612275003837
"2950",31,"znf362a",0.000949571382762772,0.9777314381394,0.996452700582568
"2951",31,"utp3",0.00582865256650513,0.699339740889943,0.993489446331016
"2952",31,"foxj3",0.00952988999147494,0.459266588802211,0.98487850369265
"2953",31,"prdm2b",0.021708036067225,0.203522768992627,0.984612275003837
"2954",31,"LOC111588010",0.039204623642609,0.32792336681146,0.984612275003837
"2955",31,"LOC111588011",0.0247562844772175,0.33710396368931,0.984612275003837
"2956",31,"skib",-1.74095083135007e-05,0.999414485940675,0.999859294605512
"2957",31,"si:dkey-183j2.10",0.00270080236108294,0.797115321494176,0.996208074900292
"2958",31,"brpf3a",0.0236287480964194,0.017550275130125,0.386554670504979
"2959",31,"tcta",0.00784223053884344,0.577254952002489,0.993489446331016
"2960",31,"glyctk",-0.000267891541848369,0.976863081188404,0.996208074900292
"2961",31,"wdr82",-0.00674832142358026,0.562781799811646,0.993489446331016
"2962",31,"hemk1",-0.0161984077091706,0.012248839713383,0.285431162031599
"2963",31,"nprl2",-0.00184102832830317,0.895106088567285,0.996208074900292
"2964",31,"LOC111579908",0.00298333849782732,0.719309264449339,0.993489446331016
"2965",31,"tusc2a",0.00599124378204718,0.524188473119959,0.98487850369265
"2966",31,"hyal2a",0.0063860785295063,0.340841700847866,0.984612275003837
"2967",31,"hyal1",0.0063860785295063,0.340841700847866,0.984612275003837
"2968",31,"cacna2d2a",0.0430426025524087,0.641080369898965,0.993489446331016
"2969",31,"si:ch211-161c3.5",0.0286155373477296,0.34043419676373,0.984612275003837
"2970",31,"gnb1b",-0.000540406787688754,0.988718595921418,0.998248596916269
"2971",31,"tardbpb",0.0276022931558952,0.40893352657476,0.98487850369265
"2972",31,"cenps",0.00658871328031931,0.549376991158721,0.993489446331016
"2973",31,"h6pd",0.0063860785295063,0.340841700847866,0.984612275003837
"2974",31,"ddi2",0.00536443697786953,0.785508072242064,0.996208074900292
"2975",31,"si:ch73-361p23.3",0.00604702944363946,0.643878794302251,0.993489446331016
"2976",31,"arl8ba",-0.013200811951419,0.295293880392634,0.984612275003837
"2977",31,"edem1",0.0179512800155241,0.203380416833513,0.984612275003837
"2978",31,"slc12a5a",0.0318221702049587,0.420711990222323,0.98487850369265
"2979",31,"ncoa5",0.00358325311957702,0.857140967388494,0.996208074900292
"2980",31,"LOC129349037",-0.0162080968026534,0.227129512997171,0.984612275003837
"2981",31,"capza1a",-0.00273856489644297,0.895106088567285,0.996208074900292
"2982",31,"mov10a",-0.0019165435276197,0.895106088567285,0.996208074900292
"2983",31,"LOC111580357",0.00586227594070749,0.646543799622997,0.993489446331016
"2984",31,"ppm1j",0.000105175924319479,0.996373043157422,0.999816729949705
"2985",31,"tafa3a",0.0504132455947263,0.36927678838286,0.98487850369265
"2986",31,"slc25a55a",0.010772640370342,0.38912443611481,0.98487850369265
"2987",31,"tspan2a",0.00279188727406336,0.82036720978353,0.996208074900292
"2988",31,"LOC111584344",0.00671590781774104,0.755533671688929,0.996208074900292
"2989",31,"LOC111584349",0.0158465491332183,0.199758203101059,0.984612275003837
"2990",31,"LOC111575926",0.00904117724687684,0.735364864081022,0.996208074900292
"2991",31,"smpd2b",0.0123400339075689,0.470001936784903,0.98487850369265
"2992",31,"cenpp",0.0063578934938849,0.524188473119959,0.98487850369265
"2993",31,"ippk",0.01074001258667,0.320085045582841,0.984612275003837
"2994",31,"LOC111575276",0.00281130330780363,0.789582442440296,0.996208074900292
"2995",31,"pxk",-0.0112921932301378,0.402938573653939,0.98487850369265
"2996",31,"pdhb",0.0139184974701558,0.631992961818881,0.993489446331016
"2997",31,"LOC129349035",0.0155894119161678,0.200324822371639,0.984612275003837
"2998",31,"LOC111582587",0.0158888197186659,0.142334723167732,0.984612275003837
"2999",31,"LOC111564152",-0.00263428549271202,0.952425034157412,0.996208074900292
"3000",31,"dag1",-0.0157855062404345,0.620512431734395,0.993489446331016
"3001",31,"LOC129348984",0.00567015549867186,0.662516480392122,0.993489446331016
"3002",31,"LOC111567141",0.0449558013601114,0.232766792910988,0.984612275003837
"3003",31,"manf",0.00318309302351946,0.748633336836507,0.996208074900292
"3004",31,"oser1",0.0151290468964105,0.503014508038099,0.98487850369265
"3005",31,"sdc4",0.00480762255953762,0.618826755639005,0.993489446331016
"3006",31,"LOC111564478",-0.0103874549054891,0.641857006761599,0.993489446331016
"3007",31,"mmp24",0.0238205662273417,0.609468765511157,0.993489446331016
"3008",31,"eif6",0.00385217901843308,0.756370170595341,0.996208074900292
"3009",31,"map1lc3a",0.00740456155554487,0.647826969292239,0.993489446331016
"3010",31,"dynlrb1",0.00714886572789628,0.751398138838387,0.996208074900292
"3011",31,"ssuh2.1",-0.000155660893954305,0.987397961097342,0.99771160608264
"3012",31,"LOC129348955",0.0153762033610455,0.318750691523191,0.984612275003837
"3013",31,"smpd4",0.000373934782666609,0.990154583396109,0.998253544131569
"3014",31,"LOC111563161",0.0444988472096925,0.419968686011197,0.98487850369265
"3015",31,"LOC129348890",0.011957460079574,0.306707623943,0.984612275003837
"3016",31,"rbbp5",0.0153129698916775,0.506351114038827,0.98487850369265
