"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10639",21,"LOC111568112",0.000795541671334397,0.932030409964951,0.988882170698156
"10640",21,"LOC111568093",0.00108741841301636,0.929759991663748,0.988538419144623
"10641",21,"cacng7a",0.000739668437573358,0.796969835641445,0.982737595242481
"10642",21,"LOC118470494",0.00314204696092348,0.586584939573145,0.982737595242481
"10643",21,"grin2da",0.000738966047057147,0.938684909107094,0.989725367889677
"10644",21,"LOC111564551",-0.000318516578171507,0.90403321200743,0.982737595242481
"10645",21,"dbpa",0.00571135260042647,0.703657239804306,0.982737595242481
"10646",21,"znf865",-0.000905069486149283,0.887640365996473,0.982737595242481
"10647",21,"shisa7b",0.0050793178581879,0.792590387337745,0.982737595242481
"10648",21,"LOC129350700",-0.00124005538697136,0.6880965246869,0.982737595242481
"10649",21,"cnot3b",-0.00263343331477412,0.823946631357953,0.982737595242481
"10650",21,"LOC111565859",0.00540114537508614,0.386559106122592,0.982737595242481
"10651",21,"LOC111565801",-0.0171037895352322,0.29754511946979,0.982737595242481
"10652",21,"necap1",0.0054391957453365,0.580533939828765,0.982737595242481
"10653",21,"LOC129350593",-0.0134556581228984,0.141725019786179,0.982737595242481
"10654",21,"rnmt",-0.0033073707903986,0.585583593573652,0.982737595242481
"10655",21,"LOC111563412",-0.0047725094496613,0.802816392541348,0.982737595242481
"10656",21,"rfx5",-0.0192206596955269,0.0718576795224608,0.906214012166104
"10657",21,"psmb4",0.00238281761265166,0.852793415436372,0.982737595242481
"10658",21,"LOC118469749",0.00193710580951838,0.554877440955613,0.982737595242481
"10659",21,"si:ch211-264f5.6",0.0133633168566871,0.348785042116759,0.982737595242481
"10660",21,"LOC111567355",-0.0341348673806227,0.0312407496910826,0.661137782239278
"10661",21,"LOC111568552",-0.0111615430352196,0.118804497859131,0.982737595242481
"10662",21,"rps18",-0.0217001668225112,0.434398894062838,0.982737595242481
"10663",21,"vps52",0.00883878577933156,0.485713227636817,0.982737595242481
"10664",21,"LOC118470299",0.00521417242388089,0.258272106487931,0.982737595242481
"10665",21,"atf6b",0.0104646773326971,0.593466943131784,0.982737595242481
"10666",21,"LOC129350681",-0.00346804803408409,0.639300617278029,0.982737595242481
"10667",21,"neu1",0.00338469467094427,0.368163677137175,0.982737595242481
"10668",21,"prrc2a",-0.00968965063338323,0.682233671002494,0.982737595242481
"10669",21,"csnk2b",0.000264633120533391,0.968264124038673,0.994455846365791
"10670",21,"LOC129350734",0.000210186813332738,0.965948962783731,0.993560451428125
"10671",21,"clic1",0.00388002911456364,0.612945815883863,0.982737595242481
"10672",21,"ddah2",0.000987089998628081,0.801714855362299,0.982737595242481
"10673",21,"LOC111584929",0.0254357063382877,0.331622077455717,0.982737595242481
"10674",21,"LOC111586140",0.00599420121426891,0.436438793165822,0.982737595242481
"10675",21,"LOC111586143",-0.00593108715654519,0.340645182877971,0.982737595242481
"10676",21,"zdhhc3b",0.00806876530150585,0.313907784522157,0.982737595242481
"10677",21,"exosc7",-0.00227982386989395,0.400875564134947,0.982737595242481
"10678",21,"limd1b",-0.000855773004381937,0.816479351549597,0.982737595242481
"10679",21,"nrm",0.00340688026243827,0.358876376561129,0.982737595242481
"10680",21,"cratb",0.0104877961768551,0.414378286509051,0.982737595242481
"10681",21,"ppt2b",0.00757702977244435,0.367157230243501,0.982737595242481
"10682",21,"LOC129350732",0.00355856498977815,0.370948378314226,0.982737595242481
"10683",21,"LOC118469758",0.0068272126062231,0.434981718806585,0.982737595242481
"10684",21,"LOC111564866",0.0269885070022153,0.338608439116428,0.982737595242481
"10685",21,"LOC111564865",-0.00648189898276316,0.00460848838921996,0.191909806818584
"10686",21,"LOC111569698",0.00440069784357294,0.255504650877564,0.982737595242481
"10687",21,"LOC111569692",0.029872530042633,0.372559001256353,0.982737595242481
"10688",21,"LOC111569693",-0.0280933498595509,0.336626252441346,0.982737595242481
"10689",21,"LOC111569695",-0.00567228989092958,0.634753925204027,0.982737595242481
"10690",21,"LOC111569694",-0.0105249609918352,0.530039769690401,0.982737595242481
"10691",21,"LOC111569701",0.0130856585125876,0.420000503321136,0.982737595242481
"10692",21,"LOC111569699",0.00613037714616302,0.7282115137284,0.982737595242481
"10693",21,"dnajc8",0.000320036470910167,0.956748419690921,0.992455576959653
"10694",21,"rps27.1",-0.0412157946950034,0.109308512922639,0.982737595242481
"10695",21,"ash1l",0.00629723954297932,0.635770689223471,0.982737595242481
"10696",21,"rnf115b",0.0125420957764999,0.125483646009178,0.982737595242481
"10697",21,"scamp3",-0.00492536093039608,0.657690284576326,0.982737595242481
"10698",21,"LOC129350751",-0.000283028958054778,0.90403321200743,0.982737595242481
"10699",21,"mrps21",0.0101060443788163,0.410061067389937,0.982737595242481
"10700",21,"ciarta",0.00156483391646069,0.554877440955613,0.982737595242481
"10701",21,"rprd2a",0.00707455648564206,0.472326237764017,0.982737595242481
"10702",21,"celf3a",-0.0140931632322576,0.621862905624283,0.982737595242481
"10703",21,"cers2a",0.00430242184756172,0.353536424633152,0.982737595242481
"10704",21,"LOC111585931",-0.01129593508752,0.207105958184968,0.982737595242481
"10705",21,"LOC111585930",-0.00879174432117624,0.0451288115751527,0.768159518932913
"10706",21,"clk2a",0.00112389125165959,0.73492869787531,0.982737595242481
"10707",21,"LOC111569244",0.00477341336108912,0.275923426160047,0.982737595242481
"10708",21,"chrna11",0.00789275476681621,0.494368251824399,0.982737595242481
"10709",21,"snx27a",-0.00175347079574446,0.938715320979152,0.989725367889677
"10710",21,"LOC129350662",-0.00797266251459859,0.00892086304284831,0.31060150121386
"10711",21,"LOC111569246",-0.0011147832503492,0.7778402680209,0.982737595242481
"10712",21,"trim46b",-0.0435928959066195,0.221393590015658,0.982737595242481
"10713",21,"dpm3",-0.0113202854140222,0.160523330877106,0.982737595242481
"10714",21,"efna1a",0.00256292283665427,0.877786573416033,0.982737595242481
"10715",21,"efna3a",0.0125058316584586,0.355130773562075,0.982737595242481
"10716",21,"pbxip1a",-0.0186925398105313,0.0959566281060868,0.982737595242481
"10717",21,"LOC111562511",-0.000548938206330706,0.785073012406256,0.982737595242481
"10718",21,"pygo2",-0.00806462387912134,0.396200818580934,0.982737595242481
"10719",21,"cgnb",0.0101908228879667,0.513871115281234,0.982737595242481
"10720",21,"tuft1b",-0.0176716603204754,0.00460848838921996,0.191909806818584
"10721",21,"LOC111562522",0.00423765488885261,0.720592039843618,0.982737595242481
"10722",21,"ubap2l",0.00801791378823879,0.659547321957687,0.982737595242481
"10723",21,"hax1",-0.00508453924408565,0.629672349790162,0.982737595242481
"10724",21,"aqp10b",0.00416152596815759,0.398594037542006,0.982737595242481
"10725",21,"znf687b",-0.009340216066873,0.0594666521154438,0.854808352425806
"10726",21,"LOC111565087",0.00338507114202238,0.530254938317896,0.982737595242481
"10727",21,"LOC129350709",0.00341288851266161,0.358876376561129,0.982737595242481
"10728",21,"akap9",-0.00510036576481028,0.639439201027518,0.982737595242481
"10729",21,"LOC129350737",0.00287536824387404,0.434023909418629,0.982737595242481
"10730",21,"krit1",-0.00234550847664435,0.886942580537052,0.982737595242481
"10731",21,"rpz2",-0.0087286802925265,0.170535705864235,0.982737595242481
"10732",21,"LOC118469944",0.00249228684226812,0.358876376561129,0.982737595242481
"10733",21,"mrpl9",2.28495958129048e-05,0.993441229507331,0.998850745018514
"10734",21,"prcc",-0.00158629913787647,0.907325655643778,0.984000132284224
"10735",21,"LOC111565082",-0.0167160179705213,0.0320836274056928,0.668024113055009
"10736",21,"mrpl24",-0.00795793056787134,0.0483771735251485,0.786189850526737
"10737",21,"LOC111565089",-0.00157869945349955,0.848961365854073,0.982737595242481
"10738",21,"LOC118469947",-0.00442558525776715,0.552757642543595,0.982737595242481
"10739",21,"LOC129350622",0.00337727687611537,0.424780653880363,0.982737595242481
"10740",21,"LOC111565078",-0.0149605865856431,0.312929792323869,0.982737595242481
"10741",21,"LOC111572034",0.000128081390384626,0.988714715182759,0.998532247108206
"10742",21,"LOC111571411",-0.00276333204875861,0.565363362178169,0.982737595242481
"10743",21,"LOC129350714",-0.00509029114339208,0.810838569158662,0.982737595242481
"10744",21,"LOC111571291",0.0116328448989389,0.403141876624647,0.982737595242481
"10745",21,"kmt2ba",-0.0120321927405174,0.43361469183856,0.982737595242481
"10746",21,"LOC111571439",0.00373757259710433,0.22832386378018,0.982737595242481
"10747",21,"ndufv1",-0.0114878837897288,0.488165142362947,0.982737595242481
"10748",21,"LOC111585223",-0.00420638792501751,0.0658149579767845,0.885731054343542
"10749",21,"dus3l",-0.00223257866994671,0.769619787705357,0.982737595242481
"10750",21,"cndp2",0.00096771524744533,0.828733901071594,0.982737595242481
"10751",21,"slc39a4",-0.00097217772454503,0.816479351549597,0.982737595242481
"10752",21,"LOC111567392",-0.00085205762918574,0.816479351549597,0.982737595242481
"10753",21,"zgc:63863",0.000679373929893629,0.837217217879683,0.982737595242481
"10754",21,"dgat1a",0.00226961600359118,0.666159080072558,0.982737595242481
"10755",21,"LOC111567387",0.00369091296015424,0.305165528658532,0.982737595242481
"10756",21,"LOC111567386",0.00496451410158668,0.514202631128575,0.982737595242481
"10757",21,"LOC111567384",-0.00263821380712609,0.916340098335386,0.985576185091835
"10758",21,"dennd3a",0.00156965933529426,0.586584939573145,0.982737595242481
"10759",21,"LOC111567389",0.00900738280461167,0.4422709736489,0.982737595242481
"10760",21,"rplp1",-0.0145131464819486,0.506415439113202,0.982737595242481
"10761",21,"clptm1l",-0.00576065285374183,0.343749513917287,0.982737595242481
"10762",21,"trps1",0.0274357213942006,0.314822028160427,0.982737595242481
"10763",21,"csmd3b",-0.013232871118342,0.105221996174334,0.982737595242481
"10764",21,"tshz1",-0.00530971402327688,0.353294064299657,0.982737595242481
"10765",21,"LOC111569221",0.00935283453661341,0.648348344887842,0.982737595242481
"10766",21,"vps72a",-0.00991923597640217,0.285429970620424,0.982737595242481
"10767",21,"LOC111569222",0.00242419368907783,0.358876376561129,0.982737595242481
"10768",21,"LOC111575036",-0.0198433614123277,0.380573449038224,0.982737595242481
"10769",21,"sf3b4",0.0010703426666376,0.914240323980404,0.985019057247744
"10770",21,"lix1l",-0.0116152944379438,0.160939724991718,0.982737595242481
"10771",21,"LOC111575041",-0.0222297175023578,0.27739734516524,0.982737595242481
"10772",21,"LOC111575028",-0.0175654580853898,0.261903883291505,0.982737595242481
"10773",21,"znf706",0.00446082263177163,0.290180394822256,0.982737595242481
"10774",21,"ncaldb",-0.000260743281060738,0.90403321200743,0.982737595242481
"10775",21,"zgc:136493",0.00249721750820307,0.45182986704217,0.982737595242481
"10776",21,"psmg2",-0.00601868353295255,0.482736726369964,0.982737595242481
"10777",21,"ptpn2b",-0.00265794171538613,0.84644632055897,0.982737595242481
"10778",21,"rnf19a",-0.00387745027868439,0.435761410778254,0.982737595242481
"10779",21,"spag1a",-0.00864113643402092,0.155058376895452,0.982737595242481
"10780",21,"polr2k",-0.00427359873121593,0.541656756427631,0.982737595242481
"10781",21,"stk3",-0.00367804794422023,0.666041221162357,0.982737595242481
"10782",21,"LOC111582361",0.00160661371511214,0.586584939573145,0.982737595242481
"10783",21,"rpl30",-0.0110332742844737,0.626622274009389,0.982737595242481
"10784",21,"laptm4b",0.00678238777675806,0.40696854553849,0.982737595242481
"10785",21,"mtdha",-0.00769905420331611,0.67675758596108,0.982737595242481
"10786",21,"rrm2b",-0.00508351597455953,0.152799963427502,0.982737595242481
"10787",21,"bloc1s4",-0.000402312895603568,0.90403321200743,0.982737595242481
"10788",21,"pard6gb",-0.00202216000726536,0.338104506036884,0.982737595242481
"10789",21,"jarid2b",-0.0145078524503976,0.566591543237821,0.982737595242481
"10790",21,"dtnbp1b",-0.00918331748959817,0.526405010306686,0.982737595242481
"10791",21,"mylipa",0.00249228684226812,0.358876376561129,0.982737595242481
"10792",21,"gmpr",-0.0111897613377122,0.00460848838921996,0.191909806818584
"10793",21,"atxn1a",0.025271494117655,0.519762274610524,0.982737595242481
"10794",21,"fam8a1a",0.000159190954603734,0.977185960652783,0.996242204141525
"10795",21,"fabp4a",-0.000886100717598133,0.801927791533577,0.982737595242481
"10796",21,"mrpl53",0.00376063014090393,0.58271873507801,0.982737595242481
"10797",21,"pag1",-0.017476511599353,0.315338661439282,0.982737595242481
"10798",21,"znf704",0.0172804692150532,0.134746191094725,0.982737595242481
"10799",21,"LOC129350702",0.00544165003327152,0.358876376561129,0.982737595242481
"10800",21,"zbtb10",0.00915297754030085,0.449252952241334,0.982737595242481
"10801",21,"stmn2b",-0.0037838231065004,0.846726571927245,0.982737595242481
"10802",21,"si:dkeyp-120h9.1",0.0108859330662201,0.174279222662164,0.982737595242481
"10803",21,"ripor2",0.0284003765016421,0.0736715481987913,0.909618469892509
"10804",21,"c15h6orf62",-0.0105633770695784,0.568618276998606,0.982737595242481
"10805",21,"acot13",-0.00117547169858727,0.777576886538337,0.982737595242481
"10806",21,"tdp2b",0.00128759893286085,0.586584939573145,0.982737595242481
"10807",21,"tmem64",0.00237488759560358,0.790109060421823,0.982737595242481
"10808",21,"necab1",-0.0104808985244849,0.221924567265831,0.982737595242481
"10809",21,"pip4p2",0.0131268650400594,0.281287961828258,0.982737595242481
"10810",21,"chrac1",0.00364326216888335,0.141931562243487,0.982737595242481
"10811",21,"gatad1",0.000816162170641765,0.89601580058185,0.982737595242481
"10812",21,"LOC111563788",-0.00216568348650718,0.862433909815135,0.982737595242481
"10813",21,"mterf3",-0.00138749825589663,0.816479351549597,0.982737595242481
"10814",21,"ptdss1b",0.00535515580556675,0.506336150995975,0.982737595242481
"10815",21,"nup153",-0.00753369994370683,0.721809774325172,0.982737595242481
"10816",21,"vps28",-0.00688598836745108,0.4045847981328,0.982737595242481
"10817",21,"mapk15",0.00329840985202216,0.358876376561129,0.982737595242481
"10818",21,"grinaa",0.017063422687943,0.683995296466086,0.982737595242481
"10819",21,"LOC111563777",0.000762815750373798,0.929887067005687,0.988538419144623
"10820",21,"snrpd1",0.00735085375037085,0.504890952169012,0.982737595242481
"10821",21,"ggcta",0.0104934557057125,0.265483547996399,0.982737595242481
"10822",21,"adnp2b",-0.0155630260954505,0.0454493343320622,0.770181576892634
"10823",21,"azin1b",-0.0172126529734121,0.0469000659789394,0.778513261383345
"10824",21,"atp6v1c1b",-0.0105189354893113,0.411099774294904,0.982737595242481
"10825",21,"si:ch211-215i13.3",0.00294294962269628,0.449850738817387,0.982737595242481
"10826",21,"spire1a",-0.0134852048418215,0.28264920731891,0.982737595242481
"10827",21,"fam91a1",-0.0039391146990795,0.648035914301623,0.982737595242481
"10828",21,"trib1",-0.00772828246254357,0.00460848838921996,0.191909806818584
"10829",21,"cibar1",0.00204564134463733,0.815829405419438,0.982737595242481
"10830",21,"LOC118469787",0.00178276700474786,0.630728880076459,0.982737595242481
"10831",21,"triqk",-0.00554554088854256,0.519249363588992,0.982737595242481
"10832",21,"runx1t1",0.0215179002791755,0.532019991533168,0.982737595242481
"10833",21,"lrrc69",-0.000852225666587826,0.816479351549597,0.982737595242481
"10834",21,"otud6b",0.00510648951850191,0.326589224986169,0.982737595242481
"10835",21,"rab5aa",-0.00828367360218339,0.334394629433279,0.982737595242481
"10836",21,"kat2b",0.00507848307642193,0.656702202003911,0.982737595242481
"10837",21,"LOC111578385",0.000726196866962754,0.924089664231291,0.986637555024182
"10838",21,"LOC111578366",-0.00450599406939821,0.00460848838921996,0.191909806818584
"10839",21,"ubqln4",0.00310289579054742,0.858990386500604,0.982737595242481
"10840",21,"nfyc",-0.000357518617498971,0.982882633214089,0.996944886754621
"10841",21,"si:ch211-13c6.2",-0.00488604968510044,0.758440084324294,0.982737595242481
"10842",21,"LOC111578380",-0.00265611065654397,0.874080516972625,0.982737595242481
"10843",21,"LOC111578356",0.00195243424920422,0.358876376561129,0.982737595242481
"10844",21,"fkbp9",0.00233198976436611,0.554877440955613,0.982737595242481
"10845",21,"fbxl2",-0.0090250206343962,0.438781131840304,0.982737595242481
"10846",21,"clasp2",0.0212553507333937,0.621697376083565,0.982737595242481
"10847",21,"ubp1",-0.00470839407230365,0.737719105216538,0.982737595242481
"10848",21,"LOC129350740",-0.00477330420154451,0.230299085981549,0.982737595242481
"10849",21,"pdcd6ip",-0.0060754704922282,0.480186260361013,0.982737595242481
"10850",21,"arpp21",-0.0162446414653765,0.0266568767202635,0.615906199694512
"10851",21,"zftraf1",0.013001360547674,0.337092302398259,0.982737595242481
"10852",21,"fabp3",0.00652926455917643,0.431458127637165,0.982737595242481
"10853",21,"zcchc17",0.0145387455472795,0.0936505541578899,0.982737595242481
"10854",21,"snrnp40",-0.00599462072309501,0.214142578663909,0.982737595242481
"10855",21,"nkain1",-0.00792968694913682,0.401127057724612,0.982737595242481
"10856",21,"pum1",-0.00336232250305805,0.860744127852124,0.982737595242481
"10857",21,"sdc3",0.0554137969609199,0.231869048144459,0.982737595242481
"10858",21,"sesn2",0.0041190849039766,0.357006487643196,0.982737595242481
"10859",21,"ahdc1",-0.0141566875027615,0.0847135119477005,0.949805715776892
"10860",21,"wasf2",-0.00459474232279759,0.152136744858039,0.982737595242481
"10861",21,"gpr3",0.00187431092378612,0.918932847641872,0.986044995000342
"10862",21,"sytl1",0.00120143579159761,0.706400238253886,0.982737595242481
"10863",21,"LOC129347235",0.00219834029044585,0.715853325006548,0.982737595242481
"10864",21,"rbm48",-0.0140301453689887,0.00357329818701486,0.191909806818584
"10865",21,"pex1",-0.000503443846147986,0.95267881320907,0.991433451771959
"10866",21,"elmo1",-0.0167970014227746,0.643150954423658,0.982737595242481
"10867",21,"rp9",0.00541205099560921,0.0889679226754797,0.965304667559395
"10868",21,"c15h18orf21",0.0024643765394536,0.797416134296588,0.982737595242481
"10869",21,"poc1bl",0.00285858919261085,0.76655086165713,0.982737595242481
"10870",21,"galnt12",0.0055258119670235,0.525873457965178,0.982737595242481
"10871",21,"gabbr2",0.0299622342430228,0.0278099668983591,0.630024106391285
"10872",21,"elp2",-0.00205780466191682,0.674948474959524,0.982737595242481
"10873",21,"ctnnal1",0.00345490763082994,0.876465351549696,0.982737595242481
"10874",21,"LOC129350667",0.00515422210336778,0.371408021866297,0.982737595242481
"10875",21,"ccn4a",0.00234058990543519,0.64140560892124,0.982737595242481
"10876",21,"ndrg1a",-0.000278653643925243,0.90403321200743,0.982737595242481
"10877",21,"LOC111573771",0.0146419398277417,0.427948673371711,0.982737595242481
"10878",21,"cpne4b",0.00573293600206398,0.818624986713112,0.982737595242481
"10879",21,"mrpl3",0.0220211914358142,0.318183272429549,0.982737595242481
"10880",21,"cspg5b",0.0177760811879323,0.382895966284745,0.982737595242481
"10881",21,"LOC111573763",0.00523894275581684,0.658666544006614,0.982737595242481
"10882",21,"smarcc1b",-0.0125077257478777,0.0889832214189306,0.965304667559395
"10883",21,"klhl7",0.00777606124622257,0.412882099272751,0.982737595242481
"10884",21,"hycc1",0.00174049796063083,0.963169900264095,0.993560451428125
"10885",21,"tomm7",0.000203416541406605,0.987381207687193,0.997722506672059
"10886",21,"rapgef5a",-2.53032737011709e-06,0.999891509743282,0.999891509743282
"10887",21,"LOC111573790",0.00215602355908806,0.358876376561129,0.982737595242481
"10888",21,"sp4",0.00868822813547476,0.476117664413517,0.982737595242481
"10889",21,"itgb8",0.00244500827120521,0.407933743496014,0.982737595242481
"10890",21,"LOC111573793",0.0104778427481307,0.687419418437535,0.982737595242481
"10891",21,"polr1f",0.00413013049538488,0.586584939573145,0.982737595242481
"10892",21,"snx13",-0.00569774569652434,0.629328187067939,0.982737595242481
"10893",21,"dmac1",0.000108511682226634,0.989515436184172,0.998619763668457
"10894",21,"LOC129350643",0.00548093008631685,0.704496295625853,0.982737595242481
"10895",21,"btd",0.00509969377556046,0.671934430121556,0.982737595242481
"10896",21,"LOC111573357",0.0113386452066084,0.351919960390313,0.982737595242481
"10897",21,"LOC129350644",0.00350180259432395,0.358876376561129,0.982737595242481
"10898",21,"LOC111573359",0.000702149593524768,0.940758646117197,0.9897288848523
"10899",21,"fam133b",-0.0154872075381256,0.0949401037865653,0.982737595242481
"10900",21,"cdk6",0.00414388116835019,0.642063939890338,0.982737595242481
"10901",21,"hepacam2",0.00334114067235574,0.228514468447997,0.982737595242481
"10902",21,"vps50",0.0156331063514704,0.257682461739348,0.982737595242481
"10903",21,"calcr",-0.0266117085618189,0.121952607460867,0.982737595242481
"10904",21,"zgc:85777",-0.00220556753977593,0.860116207070034,0.982737595242481
"10905",21,"bet1",0.00799997448076239,0.246574525259529,0.982737595242481
"10906",21,"casd1",0.00182899555850178,0.850334418733803,0.982737595242481
"10907",21,"sgce",-0.0270959781610067,0.0358261536032405,0.699923759918023
"10908",21,"ppp1r9a",0.0134457828941989,0.618841532599253,0.982737595242481
"10909",21,"asb4",-0.00765979445770006,0.00460848838921996,0.191909806818584
"10910",21,"pdk4",0.00096576612669142,0.858276105446035,0.982737595242481
"10911",21,"LOC111583712",0.0131537057483645,0.561624450711723,0.982737595242481
"10912",21,"LOC111583716",0.00245115954136299,0.728157904118834,0.982737595242481
"10913",21,"sem1",-0.00812780290371583,0.46280391298516,0.982737595242481
"10914",21,"LOC118471338",-0.00124269217184026,0.726356021845975,0.982737595242481
"10915",21,"ago2",0.00973547630935782,0.344784043659197,0.982737595242481
"10916",21,"pals2b",-0.00637186614659094,0.361497877972814,0.982737595242481
"10917",21,"npy",-0.00406415520411401,0.798266590762036,0.982737595242481
"10918",21,"ccdc126",0.00621781868496316,0.562177899616652,0.982737595242481
"10919",21,"tra2a",0.00275348327825789,0.824845168049886,0.982737595242481
"10920",21,"igf2bp3",-0.00743572813501676,0.0122204614868908,0.381724468796052
"10921",21,"LOC129350656",0.0016667353716497,0.586584939573145,0.982737595242481
"10922",21,"kcnh8",-0.0129043345569363,0.424321692673256,0.982737595242481
"10923",21,"satb1a",-0.00108435681739951,0.689402211046862,0.982737595242481
"10924",21,"tbc1d5",-0.00407417012016098,0.754952841197191,0.982737595242481
"10925",21,"LOC111579715",0.000118776679258295,0.970855491393397,0.994607662839611
"10926",21,"rftn1a",-0.0102874372460479,0.546553766952568,0.982737595242481
"10927",21,"oxnad1",0.00417645702679997,0.480488748196253,0.982737595242481
"10928",21,"wipf3",0.00215602355908806,0.358876376561129,0.982737595242481
"10929",21,"wu:fc38h03",-0.00363444842183756,0.367133023237298,0.982737595242481
"10930",21,"npvf",-0.00113285430460445,0.816479351549597,0.982737595242481
"10931",21,"nfe2l3",0.00850372557337611,0.37659576295914,0.982737595242481
"10932",21,"cbx3a",0.00617745550970462,0.344044758429654,0.982737595242481
"10933",21,"hibadha",0.00348173773205473,0.599208827226008,0.982737595242481
"10934",21,"tax1bp1a",-0.0216788358898589,0.065717128668896,0.885731054343542
"10935",21,"jazf1a",-0.00820039899950222,0.37821587099313,0.982737595242481
"10936",21,"LOC111570266",0.000832418396243362,0.93491227356458,0.989102433222011
"10937",21,"nup42",-0.00619922682418648,0.107402702807879,0.982737595242481
"10938",21,"rims3",-0.0201102976608002,0.525686257170498,0.982737595242481
"10939",21,"smap2",0.0351674655000263,0.141794861201986,0.982737595242481
"10940",21,"trappc3",-0.00337671942060076,0.533699346828773,0.982737595242481
"10941",21,"col8a2",0.00554216583107153,0.729277573290315,0.982737595242481
"10942",21,"ptp4a2b",-0.00982084173532077,0.604634249721228,0.982737595242481
"10943",21,"adgrb2",0.0254543626634345,0.331424542340997,0.982737595242481
"10944",21,"LOC129350748",0.00839612819659914,0.284897388339976,0.982737595242481
"10945",21,"LOC129350749",-0.000190658564367914,0.90403321200743,0.982737595242481
"10946",21,"angpt2b",0.00261915427336984,0.76655086165713,0.982737595242481
"10947",21,"csmd2",-0.0123701731330392,0.432548774022072,0.982737595242481
"10948",21,"pef1",-0.00820502358092071,0.375564448933045,0.982737595242481
"10949",21,"smim12",-0.0131880759165259,0.0274439485030298,0.625878675276224
"10950",21,"dlgap3",-0.0153073705271123,0.4707991462824,0.982737595242481
"10951",21,"LOC111572212",-0.00450659867048389,0.269910492452899,0.982737595242481
"10952",21,"zbtb8b",0.00180117632384641,0.676695666031694,0.982737595242481
"10953",21,"LOC129350594",0.00214264047573866,0.586584939573145,0.982737595242481
"10954",21,"LOC111576129",0.00478039609924711,0.491102984925774,0.982737595242481
"10955",21,"LOC111576132",0.00438218910496129,0.43958835777555,0.982737595242481
"10956",21,"LOC129347240",-0.000290372521218346,0.90403321200743,0.982737595242481
"10957",21,"LOC111576133",-0.00111820537156858,0.816479351549597,0.982737595242481
"10958",21,"tert",0.00182448598448046,0.554877440955613,0.982737595242481
"10959",21,"rbbp4",-0.0111332536362591,0.229676739369021,0.982737595242481
"10960",21,"kiaa1522",-0.00354022157842579,0.365157166424375,0.982737595242481
"10961",21,"yars1",1.1573087777882e-05,0.998826980404153,0.999604857158858
"10962",21,"LOC111576993",-0.00132800274245698,0.878815101976357,0.982737595242481
"10963",21,"mfsd2ab",0.00467326820875242,0.680429169109498,0.982737595242481
"10964",21,"myclb",-0.00588185099105254,0.288932520139132,0.982737595242481
"10965",21,"trit1",-0.00437777687034228,0.743216012190644,0.982737595242481
"10966",21,"fam49al",-0.0212982509481033,0.418042827398408,0.982737595242481
"10967",21,"txnl4a",-0.00500298542831903,0.504798730165507,0.982737595242481
"10968",21,"LOC111572216",-0.00347929264697378,0.451951942005017,0.982737595242481
"10969",21,"mturn",-0.0229412467471363,0.27236366476322,0.982737595242481
"10970",21,"sh3bp5a",-0.0044830584800524,0.636404923943471,0.982737595242481
"10971",21,"LOC111572209",-0.00798443809994728,0.328492654803284,0.982737595242481
"10972",21,"si:dkey-166k12.1",0.00313113316438284,0.759963561679717,0.982737595242481
"10973",21,"LOC111570380",0.00415291495785373,0.628844393053885,0.982737595242481
"10974",21,"cckb",-0.0280234087261451,0.0987567963820094,0.982737595242481
"10975",21,"trim71",0.0190443874502415,0.120054014615937,0.982737595242481
"10976",21,"LOC111562439",0.0166394509338984,0.299177988680731,0.982737595242481
"10977",21,"LOC111562451",-0.00672659871683175,0.790995766492882,0.982737595242481
"10978",21,"rpl14",-0.0101042748939934,0.728952011090999,0.982737595242481
"10979",21,"LOC111562441",0.0296524990560779,0.220664776585186,0.982737595242481
"10980",21,"LOC111562446",-0.0322269981659611,0.0094996941358469,0.322272803645039
"10981",21,"LOC129350704",0.00393541814390896,0.606926304078229,0.982737595242481
"10982",21,"trioa",-0.0135455281827479,0.376594112374623,0.982737595242481
"10983",21,"LOC129350587",-0.00137002704628928,0.82037199874929,0.982737595242481
"10984",21,"adcy2b",0.0191538090166746,0.299592662435438,0.982737595242481
"10985",21,"tent4a",-0.00836150094208572,0.371525836401799,0.982737595242481
"10986",21,"srd5a1",-0.00200598356223594,0.276300000253988,0.982737595242481
"10987",21,"nsun2",0.00721760122200567,0.331419171463564,0.982737595242481
"10988",21,"ube2ql1",0.0165736723188456,0.407242960191375,0.982737595242481
"10989",21,"med10",-0.00220352158174914,0.480278747461642,0.982737595242481
"10990",21,"irx1b",-4.05174431930105e-05,0.998283940905341,0.99956560389601
"10991",21,"ndufs6",-0.00129968236294709,0.805125661001455,0.982737595242481
"10992",21,"lpcat1",0.0143533105030747,0.0782060405373938,0.934130798788998
"10993",21,"nrsn1l",-0.00558446372032611,0.366678304215557,0.982737595242481
"10994",21,"LOC118471300",-0.000550153774670708,0.957084401878098,0.992455576959653
"10995",21,"LOC129350586",0.00145693122369529,0.554877440955613,0.982737595242481
"10996",21,"sox4a",0.00400232926867267,0.512502504618095,0.982737595242481
"10997",21,"e2f3",0.00209441720841358,0.586584939573145,0.982737595242481
"10998",21,"srfbp1",-0.00244044856885629,0.662456867689702,0.982737595242481
"10999",21,"maco1a",0.00601658268326183,0.701404713813551,0.982737595242481
"11000",21,"fndc5b",-0.0122848082335006,0.0712688423899825,0.906214012166104
