"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"9132","LOC111577299",0.871718840924192,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9133","LOC111577301",0.402535289884927,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9134","LOC111577296",0.57240052089397,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9135","acsl3b",0.473717383916696,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9136","LOC111577315",0.999498372281097,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9137","pax3a",0.999999946062952,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9138","LOC111577304",0.286690584685451,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9139","LOC111577313",0.882708663214793,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9140","gpc1b",0.087325451254482,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9141","gpc5c",0.996251957541462,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9142","nyap2b",0.446069215673724,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9143","LOC129349812",0.428473457504728,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9144","LOC111572760",0.0374528659505877,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9145","LOC111572759",0.868587223476132,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9146","fgf12a",0.534571915961105,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9147","parla",0.38320493355267,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9148","extl2",0.814871884826217,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9149","rc3h1b",0.732018426121559,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9150","si:ch211-13f8.1",0.999999942014639,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9151","tal1",0.79402287387149,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9152","otol1a",0.924646934350066,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9153","ppm1la",0.327529211810495,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9154","zgc:153615",0.921490340764849,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9155","LOC111572728",0.999999959498062,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9156","selenot1a",0.195681926500755,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9157","kif2c",0.999999999913821,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9158","ptch2",0.618086209352313,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9159","eif2b3",0.0978791369510665,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9160","plk3",0.356267595677028,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9161","cacybp",0.146785966256989,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9162","mrps14",0.173756691802513,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9163","tnn",0.545813074603007,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9164","tnr",0.0241448528531274,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9165","LOC118471319",0.533596311481246,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9166","LOC129347216",0.266331063445589,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9167","LOC129347218",0.813457710636752,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9168","LOC111578814",0.32487203562445," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9169","LOC111578813",0.999999999261414,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9170","aire",0.999999346295786,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9171","rab6bb",0.149710359274893,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9172","espnlb",0.999999465589333,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9173","kif1ab",0.0341213809486524,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9174","LOC129349736",0.7486969110279,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9175","thap4",0.411642799729242,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9176","bokb",0.720680653224578,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9177","elovl1a",0.668466447924677,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9178","LOC111578816",0.668462320994208,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9179","ppp1r7",0.90933304797662,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9180","ubxn7",0.505116995464528,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9181","tfa",0.980180252133773,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9182","eif4g1a",0.82919572792839,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9183","LOC129349765",0.999999999877974,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9184","fam131aa",0.916253437325601,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9185","clcn2a",0.716904420316084,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9186","LOC111578819",0.999999999921567,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9187","LOC111578792",0.99999960230332,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9188","per2",0.315294657578819,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9189","hes6",0.989953103292192,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9190","itm2cb",0.0654354949311234,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9191","snorc",0.999998539866014,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9192","gigyf2",0.067507144640846,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9193","kncn",0.999999675811906,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9194","tmem275a",0.312464264287224,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9195","LOC111570141",0.532298658052364,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9196","pbx1a",0.063911814080951,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9197","prtfdc1b",0.9100296498294,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9198","arhgap21b",0.54439537043342,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9199","LOC111570143",0.711050179746004,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9200","LOC129349802",0.989693562353703,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9201","kmt2cb",0.6900840488406,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9202","LOC111570138",0.690524049718342,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9203","LOC129349800",0.949928643401676,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9204","LOC111579931",0.463022639443314,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9205","kdsr",0.30337954106785,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9206","vps4b",0.568296546999802,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9207","LOC111579929",0.999795328060709,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9208","LOC111579928",0.710848761607798,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9209","LOC111579926",0.373754587201027,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9210","LOC111579932",0.908875035751682,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9211","LOC111579927",0.656280972597212,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9212","ss18",0.677362076878681,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9213","psma8",0.412315066478425,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9214","kctd1",0.844091201494509,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9215","LOC129349776",0.999999965229955,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9216","cdh2",0.0975051707777931,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9217","LOC111568711",0.376676747772015,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9218","dspa",0.811863366214622,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9219","LOC111568693",0.999999998294058,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9220","LOC111568688",0.949383621248737,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9221","LOC111568697",0.89664852623463,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9222","LOC111568703",0.531894769986464,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9223","LOC111568692",0.0750266638888581,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9224","LOC111568691",0.864148196601435,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9225","phlpp1",0.647659676474464,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9226","mep1bb",0.973459742237111,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9227","opn7a",0.815770030834571,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9228","dusp22b",0.99999999990903,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9229","LOC129349769",0.991676600054941,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9230","LOC111568696",0.999999999880732,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9231","wrnip1",0.752743683916445,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9232","dhx30",0.9999999999137,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9233","LOC111568712",0.999999999912461,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9234","LOC111568702",0.919126287079991,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9235","gpaa1",0.225907780651071,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9236","exosc4",0.76152810881605,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9237","prkacbb",0.932188697536923,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9238","LOC111579000",0.875731234022753,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9239","LOC118471329",0.998884152770634,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9240","LOC129349936",0.598336362537558,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9241","efcab14",0.879241979723967,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9242","znf830",0.469974362553558,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9243","LOC111567176",0.33817841499368,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9244","LOC111567159",0.937095710661208,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9245","LOC111577409",0.495559834908127,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9246","LOC111577408",0.626655537379176,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9247","LOC111577419",0.187834237250048,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9248","dtna",0.93917653341997,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9249","mapre2",0.763887952649769,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9250","spidr",0.653367227904686,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9251","cebpd",0.774857699307286,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9252","mcm4",0.999999997972058,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9253","ube2v2",0.764545995897812,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9254","sntg1",0.635346942843267,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9255","pcmtd1",0.691946024428442,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9256","st18",0.000123926905541202,NA,FALSE,"0.0140601959164579",0.00168019776878425,0.503161627682591,0.00576231014670203,1.89563030751644,0.68512126540109,-1.21050904211535,10
"9257","rb1cc1",0.132730660065553,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9258","agap3",0.0205002187427777,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9259","LOC129349945",0.72488381674474,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9260","gbx1",0.999999491044778,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9261","asic1c",0.649873405946197,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9262","cdk5",0.194409179290215,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9263","abcb8",0.50823241724966,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9264","atg9b",0.826340601919583,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9265","obscnb",0.519124904814273,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9266","guk1a",0.148678884703002,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9267","c10h1orf35",0.27720732917969,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9268","arf1",0.583893850295193,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9269","LOC129349811",0.999999996346769,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9270","wnt3a",0.907735076382454,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9271","wnt9a",0.935552608415217,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9272","snap47",0.652645176128263,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9273","jmjd4",0.458678843924482,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9274","iba57",0.985488791266667,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9275","gjc2",0.25577840850264,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9276","higd1a",0.615389541398914,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9277","ccdc13",0.759390824650572,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9278","pth1r",0.985478996716194,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9279","LOC111568629",0.305190697405958,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9280","LOC111568625",0.999999999924416,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9281","LOC129349809",0.777591630783244,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9282","thoc1",0.624578171346358,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9283","usp14",0.246104024310403,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9284","rock1",0.171331980323276,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9285","greb1l",0.2896921344771,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9286","abhd3",0.875499919147922,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9287","mib1",0.661099339594563,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9288","cables1",0.178792375921726,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9289","LOC129349774",0.978904341863366,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9290","npc1",0.689543394250215,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9291","egfra",0.609606834254017,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9292","mmp16b",0.843787846135718,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9293","LOC118470825",0.364162152758606,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9294","pter",0.7511052019342,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9295","c1ql3b",0.591146301930186,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9296","gpt",0.794106665639353,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9297","fuz",0.810053576307938,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9298","gng5",0,"Model failed to converge with max|grad| = 0.008625",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9299","ssx2ipa",0.317455058694426,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9300","mcoln3a",0.43991849552359,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9301","bcl10",0.991731616864711,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9302","LOC111567700",0.313248893383366,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9303","ift22",0.334024994616545,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9304","kiss1ra",0.999999999851881,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9305","LOC129349775",0.999999419988904,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9306","atp6v0b",0.873349530633605,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9307","b4galt2",0.891701322114926,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9308","zgc:113531",0.999999522104005,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9309","LOC111579297",0.103377455503687,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9310","them6",0.839958672809174,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9311","LOC111579298",0.394687506204691,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9312","LOC129349756",0.583830860311981,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9313","LOC129349757",0.999999452655615,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9314","ftr67",0.866608952708211,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9315","LOC111570407",0.999999137103687,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9316","eef1da",0.999999942014639,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9317","LOC111570410",0.443315538508317,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9318","LOC111570408",0.0601752394873941,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9319","LOC111570414",0.190186058388962,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9320","LOC111570413",0.999999999525672,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9321","neurod6b",0.603494028539211,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9322","LOC129349734",0.981817941205384,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9323","LOC129349777",0.822959911345847,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9324","pde1cb",0.675151304468363,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9325","LOC111579533",0.580817895314626,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9326","tcea1",0.661455165549372,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9327","rgs20",0.220807324691726,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9328","atp6v1h",0.448232180789013,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9329","chmp5a",0.662138880760285,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9330","bag1",0.309244477557867,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9331","myl12.2",0.959375863661424,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9332","lpin2",0.197118073719954,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9333","LOC129349740",0.999999999877239,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9334","adcyap1b",0.247602360318436,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9335","yes1",0.803639780505267,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9336","colec12",0.99925078915811,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9337","stam",0.213098506502591,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9338","cacnb2b",0,"Model failed to converge with max|grad| = 0.021579",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9339","LOC111586473",0.999999999876697,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9340","LOC111571322",0.999999384805031,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9341","LOC129349771",0.975017798414834,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9342","LOC111583291",0.668389091630468,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9343","LOC111583292",0.386197642845982,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9344","LOC111583293",0.999999999922933,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9345","LOC118469713",0.901108036081894,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9346","LOC111562887",0.999999999917678,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9347","LOC111562877",0.997501176779054,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9348","LOC111562878",0.905774016557474,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9349","fam110b",0.0216115677684594,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9350","atg10",0.426475265261124,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9351","LOC129349753",0.999999990735722,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9352","LOC111566816",0.879809736720007,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9353","cnpy1",0.990322359978049,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9354","paxip1",0.828477132642126,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9355","LOC129349881",0.999999989729837,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9356","LOC111566812",0.871374083973375,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9357","LOC111567934",0.999999999922464,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9358","LOC111567942",0.999998984457086,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9359","tmem70",0.526544931376686,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9360","vapal",0.676232742195732,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9361","LOC111576983",0.955701771264722,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9362","LOC111576977",0.0184968517032988,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9363","LOC111576972",0.663863891672391,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9364","LOC111576984",0.329956170694158,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9365","LOC111576970",0.433205590231946,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9366","LOC111576980",0.0448059556398828,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9367","LOC111576981",0.999999367731405,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9368","LOC111576974",0.450117796622158,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9369","LOC111576976",0.490973730459385,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9370","LOC111563595",0.930809286772668,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9371","LOC111574173",0.530154566377641,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9372","LOC111574170",0.993430485394192," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9373","LOC111574172",0.999447443555195,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9374","LOC111579721",0.245350180153882,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9375","vav3b",0.999999997308103,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,10
"9376","dcaf8",0.229288657975144,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9377","ndc1",0.0629193927795123,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9378","yipf1",0.752166702739298,NA,FALSE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9379","lrrc42",0.507631091628764,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
"9380","tmem59",0.113759516397918,NA,TRUE,"0.999999999938171",NA,NA,NA,NA,NA,NA,10
