"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"9715","alg3",0.394188239045537,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9716","mul1a",0.999313881457324,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9717","LOC129349784",0.655709194809425,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9718","camk2n1a",0.0198569757265081,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9719","ece2a",0.823985680792042,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9720","map6d1",0.212196161288006,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9721","yeats2",0.95875945113701,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9722","klhl24a",0.938454708646896,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9723","LOC111577311",0.999999999928193,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9724","mterf4",0.819164248855147,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9725","kcnab1b",0.284527989548044,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9726","LOC111577300",0.498563073688001,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9727","mbnl1",0.0532009322256897,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9728","LOC111577295",0.42524499827394,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9729","LOC111577299",0.955176183276445,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9730","LOC111577301",0.918652105861773,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9731","LOC111577296",0.591018305327144,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9732","acsl3b",0.578797352539254,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9733","LOC111577315",0.740500752841802,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9734","pax3a",0.999999991518363,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9735","LOC111577313",0.00420153974796787,NA,FALSE,"0.396260000925735",NA,NA,NA,NA,NA,NA,9
"9736","gpc1b",2.34772222380311e-270,"Model failed to converge with max|grad| = 0.007610",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9737","gpc5c",0.591319230322668,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9738","nyap2b",0.446121961150498,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9739","LOC129349812",0.612556374307122,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9740","LOC111572760",0.481641355980832,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9741","LOC111572759",0.999155254772434,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9742","fgf12a",0.506967975926983,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9743","parla",0.338523982503997,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9744","extl2",0.535920918745297,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9745","rc3h1b",0.767535315575719,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9746","si:ch211-13f8.1",0.619355588292674,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9747","tal1",0.956953151993426,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9748","otol1a",0.999999933689978,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9749","ppm1la",0.767413977130322,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9750","zmp:0000001127",0.93640489852856,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9751","zgc:153615",0.229111768506634,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9752","selenot1a",0.533105945641039,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9753","kif2c",0.999999999931274,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9754","ptch2",0.678105134410558,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9755","eif2b3",0.343865438294297,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9756","plk3",0.449569605070275,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9757","cacybp",0.471205619977203,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9758","mrps14",0.662282801186861,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9759","tnn",0.0895260853866944,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9760","tnr",0.853280693807114,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9761","LOC118471319",0.790242041830029,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9762","LOC129347216",0.445422668973521,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9763","LOC129349746",0.975851241333252,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9764","LOC129347218",0.537401948470472,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9765","LOC111578814",0.195674995096254,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9766","LOC111578813",0.999999991518363,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9767","aire",0.999999999926118,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9768","rab6bb",0.724421628477984,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9769","espnlb",0.732305104367799,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9770","kif1ab",0.104314105635754,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9771","LOC129349736",0.709812819577037,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9772","thap4",0.875752030423083,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9773","bokb",0.295354736601159,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9774","LOC111578816",0.378663685578214,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9775","ppp1r7",0.296876771266082,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9776","ubxn7",0.0460182683788815,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9777","tfa",0.327655816773245,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9778","eif4g1a",0.165156752074867,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9779","LOC129349765",0.999128353253923,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9780","fam131aa",0.835209919572834,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9781","clcn2a",0.721180974830627,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9782","per2",0.555602952465555,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9783","hes6",0.999999999751143,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9784","itm2cb",0.39264594762333,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9785","LOC111578817",0.99999930457812,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9786","snorc",0.999999999857784,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9787","gigyf2",0.339385465547038,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9788","kncn",0.649658899603959,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9789","tmem275a",0.0636192563150138,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9790","LOC111570141",0.983723113892494,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9791","pbx1a",0.107363754702925,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9792","prtfdc1b",0.786671293470666,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9793","arhgap21b",0.423326905977077,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9794","LOC111570143",0.692185399248757,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9795","LOC129349802",0.999993375529192,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9796","kmt2cb",0.229809354677104,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9797","LOC111570138",0.318393125416147,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9798","LOC129349800",0.7531088179057,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9799","LOC111579931",0.741896983942789,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9800","kdsr",0.354885564404223,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9801","vps4b",0,"Model failed to converge with max|grad| = 0.006405",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9802","LOC111579929",0.732014433473706,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9803","LOC118471423",0.999999999464519,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9804","LOC111579928",0.549655475598623,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9805","LOC111579926",0.594697991536576,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9806","LOC111579932",0.593034188449252,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9807","LOC111579927",0.501741328947061,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9808","ss18",0.930149192309906,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9809","psma8",0.492287675636384,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9810","kctd1",0.264029717265817,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9811","aqp4",0.999999999831851,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9812","LOC129349776",0.999999995665953,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9813","cdh2",0.00775888885659629,NA,TRUE,"0.637522034383662",NA,NA,NA,NA,NA,NA,9
"9814","dsc2l",0.708576375944272,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9815","LOC111579003",0.767772238141928,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9816","LOC111568711",0.352446598736937,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9817","dspa",0.999999948160846,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9818","LOC111568693",0.687874838228383,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9819","LOC111568688",0.999999998872343,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9820","LOC111568697",0.743998127057414,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9821","LOC111568703",0.0282926092824938,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9822","LOC111568692",0.656356845143732,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9823","LOC111568691",0.396550091528787,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9824","phlpp1",0.348876251299535,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9825","mep1bb",0.911297082599294,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9826","opn7a",0.999912942555009,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9827","ripk1l",0.999117421276693,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9828","dusp22b",0.997800735922484,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9829","irf4a",0.829441482007562,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9830","LOC129349769",0.999999999927815,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9831","LOC111567473",0.996812512212825,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9832","foxc1a",0.932100766737232,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9833","wrnip1",0.485068773677205,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9834","dhx30",0.999999999920704,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9835","LOC111568702",0.465789532907404,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9836","gpaa1",0.509068086505029,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9837","exosc4",0.946869024025131,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9838","prkacbb",0.819538751811691,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9839","LOC129349933",0.999999996720806,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9840","LOC111579000",0.91203772915711,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9841","LOC118471329",0.331405868725342,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9842","LOC129349936",0.281836198516116,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9843","efcab14",0.13590981263233,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9844","znf830",0.10929160726728,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9845","LOC111567176",0.978015294969813,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9846","LOC111567159",0.921132168618826,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9847","LOC111577409",0.771896251276046,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9848","LOC111577408",0.0787873045217966,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9849","klhl14",0.291071142554661,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9850","dtna",0.845107683070437,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9851","mapre2",0.899577535634122,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9852","spidr",0.272102904382992,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9853","cebpd",0.647711303005796,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9854","mcm4",0.972568120073074,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9855","ube2v2",0.470724647971991,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9856","sntg1",0.636661449323375,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9857","pcmtd1",0.688484746097967,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9858","st18",0.100350646577163,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9859","rb1cc1",0.977555572015066,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9860","agap3",0.392030877987446,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9861","LOC129349945",0.312247307230643,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9862","gbx1",0.255717456139748,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9863","asic1c",0.970985558822016,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9864","LOC129349827",0.996950467708141,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9865","cdk5",0.861459328489188,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9866","abcb8",0.999261471133338,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9867","atg9b",0.404325603531452,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9868","obscnb",0.419739219965767,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9869","guk1a",0.908279936305954,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9870","c10h1orf35",0.671363353678862,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9871","arf1",0.329778123395327,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9872","wnt3a",0.964977560381377,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9873","wnt9a",0.0977469056274603,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9874","LOC129349810",0.999999372876261,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9875","snap47",0.279422392104828,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9876","jmjd4",0.922180584601975,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9877","iba57",0.937109506669223,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9878","gjc2",0.50969587030855,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9879","higd1a",0.662084339380062,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9880","ccdc13",0.999999999454173,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9881","pth1r",0.373734726575982,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9882","LOC111568629",0.661373928804215,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9883","LOC111568625",0.970102442956663,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9884","LOC129349809",0.999998559846861,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9885","thoc1",0.605720964182591,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9886","usp14",0.0785147423302554,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9887","rock1",0.461910391267038,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9888","greb1l",0.152829040067418,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9889","abhd3",0.692376939334392,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9890","mib1",0.625936032117338,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9891","LOC129349742",0.820575593008539,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9892","cables1",0.840761797890529,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9893","npc1",0.218261552514021,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9894","egfra",0.746813469517775,"Model failed to converge with max|grad| = 0.016958",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9895","mmp16b",0.957896528533108,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9896","LOC129349783",0.999999969263768,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9897","LOC118470825",0.775199891604857,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9898","pter",0.999999999512313,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9899","c1ql3b",0.192817244651666,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9900","gpt",0.535695399869165,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9901","fuz",0.970496675281559,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9902","gng5",0.238254784114911,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9903","ssx2ipa",0.0457644115798652,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9904","LOC111567694",0.999999999921461,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9905","LOC111567700",0.79882948267374,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9906","ift22",0.712916309739,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9907","LOC111567697",0.975787290015341,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9908","LOC129349780",0.999999991518363,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9909","kiss1ra",0.659721363383793,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9910","LOC129349775",0.952993411065673,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9911","atp6v0b",0.382852672543069,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9912","b4galt2",0.514778748035959,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9913","zgc:113531",0.999998213574686,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9914","ccdc24",0.536802204076864,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9915","LOC111579297",0.557402728385927,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9916","them6",0.474916438463353,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9917","LOC111579298",0.172232701176787,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9918","LOC129349756",0.97156910762893,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9919","ftr67",0.350711791442859,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9920","LOC111570407",0.865320965390339,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9921","eef1da",0.858631563047138,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9922","LOC111570410",0.921311286899715,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9923","LOC111570408",0.420496046268834,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9924","LOC111570414",0.943727505279774,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9925","LOC111570413",0.99999951402724,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9926","neurod6b",0.547283961598862,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9927","LOC129349734",0.729588943617559,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9928","LOC129349777",0.999999999674967,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,9
"9929","pde1cb",0.346935668775431,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9930","LOC111579533",0.104420205818723,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9931","tcea1",0.845063037661351,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9932","rgs20",0.209149842926145,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9933","atp6v1h",0.380134842324462,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9934","oprk1",0.774557201778519,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9935","chmp5a",0.855722405390941,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9936","trnar-ucu-4",0.999999999909667,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9937","bag1",0.781814010597441,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9938","myl12.2",0.578175684286264,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9939","lpin2",0.11763858780077,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9940","LOC129349740",0.816249190929847,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9941","adcyap1b",0.0211236852597259,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9942","yes1",0.988433150944679,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9943","clul1",0.999999992196408,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9944","colec12",0.974951806211662,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9945","stam",0.186982789319611,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9946","cacnb2b",0.144389877592292,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9947","LOC111586474",0.99999945698694,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9948","LOC129349745",0.999999999928296,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9949","LOC111571322",0.351072106521807,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9950","si:ch211-106h4.4",0.975708710547978,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9951","LOC111583291",0.420294881794225,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9952","LOC111583292",0.228854222512866,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9953","LOC111583293",0.120576471010143,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9954","LOC118471790",0.999991272629975,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9955","LOC118469713",0.394925280619264,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9956","LOC111562877",0.219275265392817,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9957","LOC111562878",0.744420354993662,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9958","fam110b",0.486521201974872,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9959","atg10",0.832653368614895,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9960","LOC111566816",0.937647133499356,NA,FALSE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9961","cnpy1",0.0572227972475651,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9962","en2b",0.999999999924449,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9963","paxip1",0.176025297573708,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
"9964","LOC129349881",0.866991564196473,NA,TRUE,"0.999999999940062",NA,NA,NA,NA,NA,NA,9
