"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"11101","rpe",0.185080327865159,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11102","igsf3",0.826076866835656,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11103","LOC111588954",0.98351033814214,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11104","klhl6",0.99999999980863,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11105","LOC111588957",0.216162891927114,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11106","tbl1x",0.796053343362237,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11107","gpr143",0.984662394734248,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11108","LOC129349961",0.99999971990007,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11109","LOC111585544",0.99999999985722,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11110","LOC129350035",0.416509927745785,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11111","mospd2",0.451365445898858,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11112","fancb",0.347517340709246,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11113","glra2",0.143768025794483,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11114","gpm6bb",0.012552666222261,NA,TRUE,"0.743801814619237",NA,NA,NA,NA,NA,NA,5
"11115","ofd1",0.915260833105237,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11116","trappc2",0.699246392151872,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11117","rab9a",0.455997402636508,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11118","egfl6",0.999999999877893,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11119","tmsb4x",0.341412712468022,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11120","LOC111583413",0.99804499909772,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11121","tlr7",0.0913381772740343,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11122","frmpd4",0.707269177068397,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11123","LOC111583410",0.803521002100201,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11124","mid1",0.209156573425639,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11125","cog3",0.074907922703934,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11126","LOC111569970",0.999999997274067,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11127","LOC111569969",0.212460857867131,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11128","si:ch211-199f5.1",0.299123028231294,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11129","pcdh8",0.999999999872533,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11130","LOC111569963",0.860083279106218,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11131","slitrk5b",0.686564667983791,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11132","LOC111569966",0.319595861194958,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11133","LOC111569954",0.288096045656571,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11134","dct",0.999999999873422,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11135","sox21b",0.494395800077489,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11136","LOC111569959",0.11457114769256,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11137","cldn10b",0.999999999845313,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11138","LOC111569967",0.999999999862208,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11139","dnajc3a",0.657400431704664,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11140","uggt2",0.55009858774508,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11141","hs6st3b",0.105487761995231,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11142","LOC111569971",0.797408861052454,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11143","LOC111569957",0.305293635146385,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11144","LOC111569956",0.991830231163818,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11145","zmp:0000001200",0.947910318370764,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11146","slc15a1a",0.823716806417136,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11147","stk24a",0.0977711488223855,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11148","LOC111581917",0.606081504952382,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11149","LOC111581913",0.287881105620777,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11150","LOC111586361",0.271793338075153,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11151","cmklr2",0.666440914657086,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11152","LOC118469321",0.999999999890146,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11153","prkra",0.930006657157344,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11154","LOC129349951",0.373654040176702,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11155","osbpl6",0.939171291476992,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11156","pde11a",4.99523141559045e-144,"Model failed to converge with max|grad| = 0.012857",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11157","agps",0.301583787277057,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11158","LOC129350070",0.321812411744605,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11159","hnrnpa3",0.0243905744079032,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11160","nfe2l2a",0.774920235560353,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11161","LOC129349982",0.339179819584528,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11162","lnpa",0.0713800578016648,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11163","atp5mc3a",0.330231034065071,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11164","atf2",0.0608070755093491,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11165","chn1",0.185664683694948,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11166","LOC111574581",0.999999999866768,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11167","gpr155a",0.350497779547003,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11168","scrn3",0.687141392697967,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11169","cir1",0.770840353170696,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11170","sp9",0.0755684435924174,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11171","LOC111574594",0.051870647071683,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11172","sp3a",0.229392205587866,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11173","LOC118470932",0.802657330811584,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11174","map3k20a",0.75521219542351,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11175","LOC118470934",0.863103179047936,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11176","LOC111567280",0.394694090115636,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11177","tlk1a",0.693947113761913,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11178","mettl8",0.332431208457698,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11179","dcaf17",0.0237322335753292,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11180","LOC111582180",0.681321990681903,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11181","dync1i2a",0.460203285206973,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11182","LOC111582171",0.661916540916914,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11183","hat1",0.700470920481911,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11184","LOC129350102",0.984285721148915,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11185","dlx1a",0.117265453091721,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11186","dlx2a",0.220649372311491,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11187","LOC111582184",0.999984528326926,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11188","itga6a",0.862337699244757,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11189","nup62l",0.226987221911831,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11190","pdk1",0.0400875889891884,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11191","ppp1r9ala",0.797974393934131,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11192","rapgef4a",0.197105298289221,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11193","LOC129349975",0.841946472715917,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11194","gad1a",0.94661301275379,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11195","myo3b",0.925246202618241,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11196","sp5a",0.99788882630507,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11197","ubr3",0.683831622517162,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11198","mettl5",0.724602646743804,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11199","ssb",0.285830532033865,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11200","klhl23",0.16363025408958,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11201","phgdh",0.923889689093039,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11202","cfap210",0.945510217007703,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11203","ppig",0.251694463915401,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11204","fastkd1",0.614547047721827,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11205","klhl41a",0.541903601673395,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11206","bbs5",0.187436956138033,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11207","col28a2a",0.982956524644752,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11208","LOC111579207",0.0664012980134757,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11209","zgc:172182",0.769530246852513,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11210","lrp2a",0.095584247063212,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11211","rdh1",0.551201458220798,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11212","LOC111572826",0.531943437014439,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11213","LOC118469089",0.302615273951305,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11214","abcb11a",0.999999999611243,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11215","spc25",0.761638103643703,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11216","nostrin",0.98352570440609,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11217","cers6",0.941460268655983,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11218","stk39",0.700144177163097,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11219","b3galt1b",0.322736345996475,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11220","csrnp3",0.735600725614994,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11221","galnt3",0.381519640078206,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11222","ttc21b",0.823676836956185,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11223","scn1laa",0.0369663471242625,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11224","slc38a11",0.999999219396403,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11225","cobll1b",0.189145561254599,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11226","LOC129349963",0.617217214318689,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11227","grb14",0.771668731556981,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11228","fign",0.33292505914462,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11229","LOC111575739",0.0796975064433426,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11230","ifih1",0.796412204310064,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11231","slc4a10b",0.232772588547537,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11232","tbr1b",0.37200871350851,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11233","tank",0.759353880816977,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11234","LOC111575741",0.967041344076939,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11235","cd302",0.908773446288798,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11236","LOC111575749",0.452549923238364,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11237","LOC111575753",0.572367674961063,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11238","tanc1b",0.7073447608929,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11239","dap1b",0.403240088671181,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11240","LOC111577011",0.989104985350847,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11241","LOC111577015",0.950198723169978,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11242","upp2",0.999999979467502,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11243","LOC111577018",0.9999999972691,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11244","LOC111577012",0.564081160857005,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11245","LOC129349965",0.998825132332323,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11246","LOC111573304",0.096372111976826,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11247","cytip",0.999999998922073,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11248","LOC111573321",0.733939438619791,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11249","LOC111573307",0.815213072120582,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11250","nr4a2a",0.0117707201031305,NA,FALSE,"0.706521254694201",NA,NA,NA,NA,NA,NA,5
"11251","kcnj3a",0.305271083157318,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11252","galnt13",0.103472191959842,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11253","rprma",0.0405860798719771,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11254","prpf40a",0.766213738202116,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11255","fmnl2a",0.72539156524082,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11256","sumo3b",0.0450195211644314,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11257","pttg1ipb",0.608265830204262,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11258","LOC129349962",0.692777517453719,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11259","myo10l3",0,"Model failed to converge with max|grad| = 0.014571",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11260","glb1l",0.662713994050511,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11261","ankzf1",0.995744913415559,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11262","LOC111588503",0.886103463078807,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11263","tra2b",0.312631499494771,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11264","igf2bp2a",0.321712337066953,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11265","tmem41aa",0.319012084853452,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11266","ehhadh",0.727090059120091,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11267","zgc:162707",0.831749324651413,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11268","LOC129349959",0.748744585375982,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11269","smarcal1",0.722347334590898,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11270","nme9",0.999999999883231,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11271","marchf4b",0.533121425939926,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11272","LOC111588579",0.28699680476433,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11273","xrcc5",0.578939699462374,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11274","tmem169b",0.925973938239752,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11275","pfkla",0.862189155397787,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11276","si:ch211-45c16.2",0.430248935339957,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11277","trpm2",0.667517137094545,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11278","LOC111575583",0.165724058959281,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11279","LOC111562391",0.125128068473307,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11280","LOC129350077",0.205604367146525,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11281","dip2a",0.491878337815902,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11282","LOC129350078",0.616650508198329,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11283","LOC129350036",0.370325011345357,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11284","si:dkeyp-118h9.7",0.628117768512798,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11285","LOC111562395",0.485028513045814,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11286","prmt2",0.75932570035446,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11287","ercc1",0.540525495717674,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11288","sona",0.896616594085604,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11289","LOC111562388",0.162091433620275,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11290","LOC111562398",0.785266152574527,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11291","arsh",0.0854624935900178,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11292","LOC129349960",0.506444936769969,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11293","si:ch211-39i22.1",0.0381932931318919,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11294","snx4",0.342293547818506,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11295","LOC111588276",0.999997803696413,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11296","LOC111588271",0.352718158061054,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11297","tmem198a",0.136990645504113,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11298","LOC129350040",0.542472984436448,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11299","desma",0.484388566673534,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11300","ptprna",0.34349273659662,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11301","dnajb2",0.633638035298167,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11302","tuba8l3",0.770354702192037,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11303","LOC111572891",0.692107071310608,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11304","pofut2",0.537437324977688,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11305","abca12",0.0570070600551232,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11306","bard1",0.280611380129454,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11307","LOC129350055",0.999995326983754,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11308","vwc2l",0.462321892453667,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11309","ikzf2",0.706835989996497,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11310","LOC111574054",0.864545412210974,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11311","LOC129350058",0.50092111384834,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11312","cps1",0.318644189655642,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11313","myl1",0.886630866076643,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11314","map2",0.917891510751285,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11315","kansl1l",0.768923746949865,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11316","heg1",0.311524733087106,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11317","slc12a8",0.999999999826442,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11318","znf148",0.269224653025375,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11319","LOC111568484",0.91929949544446,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11320","asmt",0.94077284193739,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11321","akap17a",0.743723638449483,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11322","sowahca",0.98313877257864,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11323","septin10",0.453494886128922,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11324","LOC111580589",0.639326246763425,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11325","edar",0.588917137645453,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11326","LOC111580591",0.930453355851862,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11327","LOC111583065",0.999999999874758,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11328","chmp2ba",0.110775439367141,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11329","htr1fa",0.341921077487931,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11330","LOC111583059",0.401102936936983,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11331","zgc:152951",0,"Model failed to converge with max|grad| = 0.017250",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11332","c11h3orf38",0.63438670621344,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11333","epha3",0.459180997192979,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11334","LOC111575382",0.653231224296569,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11335","LOC111575383",0.649804124647913,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11336","LOC111575391",0.999999999887447,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11337","LOC111575392",0.999999979467502,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11338","LOC111575390",0.458337519026235,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11339","LOC129349986",0.542548098766289,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11340","LOC111575384",0.568122810362375,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11341","tmem223",0,"Model failed to converge with max|grad| = 0.008993",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"11342","LOC111575387",0.952401312920634,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11343","ranbp2",0.324226653093492,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11344","tpt1",0.3614625332206,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11345","LOC111564554",0.487327866498413,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11346","kctd4",0.205651698112894,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11347","LOC111584793",0.155237738613995,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11348","serp2",0.398254624859156,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11349","LOC129349987",0.592284105005067,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11350","LOC111584968",0.642771597259385,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"11351","LOC129349994",0.571341781730123,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
