"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"1006","tbc1d7",0.439754711646415,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1007","phactr1",0.584444540289109,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1008","LOC111569881",0.269361415974095,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1009","LOC111569882",0.592334351814821,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1010","igfbp3",0.999999999967535,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1011","si:ch211-191a24.3",0.905853327569971,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1012","LOC111569880",0.999957920849438,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1013","rgs16",0.692075458127575,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1014","rgs8",0.305687450414458,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1015","brinp3a.1",0,"Model failed to converge with max|grad| = 0.017117",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1016","brinp3a.2",0.949034484359744,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1017","LOC111575811",0.999999999969007,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1018","uchl5",0.347858186044964,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1019","glrx2",0.825759174936111,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1020","LOC111575822",0.999999999973693,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1021","LOC111575815",0.770416327928727,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1022","cfh",0.0508040751507135,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1023","si:ch211-198n5.11",0.961065958477991,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1024","fnbp1l",0.569039530074936,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1025","bcar3",0.933443847825394,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1026","ttc14",0.976916328266979,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1027","fxr1",0.883247492026632,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1028","dnajc19",0.226354079634966,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1029","LOC111583585",0.246790284091324,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1030","sox2",0.960167616816831,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1031","atp11b",0.156338248418537,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1032","mccc1",0.468657745728773,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1033","LOC111588464",0.240272851386434,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1034","zmat3",0.0916732673227134,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1035","LOC111588467",0.99809371987479,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1036","ankmy1",0.999999999969791,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1037","fam102bb",0.83508050501644,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1038","LOC111588462",0.943931994431928,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1039","LOC111588468",0.999999998341987,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1040","LOC111582603",0.999999999979329,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1041","LOC111571026",0.681389157513014,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1042","ncbp2",0.618940232016637,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1043","fkbp2",0.259176082906497,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1044","ncbp2as2",0.736213487941757,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1045","meltf",0.274431921934035,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1046","LOC111580207",0.212954718406189,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1047","lrrc7",0.599140170482154,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1048","nasp",0.635546798300804,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1049","LOC111567448",0.999999999966729,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1050","gpc1a",0.416725141363026,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1051","LOC111567450",0.0342797423115404,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1052","LOC129350062",0.867801247770117,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1053","syde2",0.751651972100072,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1054","c2h1orf52",0.380448304641549,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1055","LOC111578446",0.999999999985487,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1056","znhit6",0.412877128338138,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1057","ddah1",0.783601515931692,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1058","tie1",0.999999999968167,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1059","ap1m3",0.106713502738773,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1060","LOC111578992",0.936875043787816,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1061","ebna1bp2",0.920576250927961,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1062","LOC118471328",0.677663363817337,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1063","lrp8",0,"Model failed to converge with max|grad| = 0.009120",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1064","kank4",0.600738543985999,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1065","usp1",0.150658080437336,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1066","LOC118471001",0.999384388349571,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1067","dock7",0.344138867130197,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1068","angptl3",0.999999999967535,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1069","atg4c",0.999999999971794,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1070","alg6",0.911893934528947,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1071","efcab7",0.999999963066334,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1072","pgm1",0.0869118355479586,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1073","ror1",0.75268295803048," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1074","cachd1",0.722817289547989,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1075","LOC118470210",0.999999989017537,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1076","raver2",0.603335987578204,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1077","jak1",0.23995700872133,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1078","LOC118471645",0.6762521545482,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1079","ak4",4.09256866973374e-24,"Model failed to converge with max|grad| = 0.015574",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1080","dnajc6",0.746526753163494,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1081","LOC129350765",0.99999999891381,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1082","lurap1",0.321776273933599,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1083","LOC129350878",0.272299486217451,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1084","LOC118469346",0.999999988386494,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1085","ttc4",0.982912664220641,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1086","pars2",0.999999999977064,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1087","sgip1a",0.98027494609153,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1088","pde4ba",0.920561694667464,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1089","LOC111564785",0.990490422749286,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1090","anos1b",0.655866028315553,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1091","swt1",0.773190283372862,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1092","ivns1abpa",0.480133548086955,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1093","hmcn1",0.999999997212065,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1094","LOC111564783",0.999999999637471,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1095","LOC118469242",0.999541136097198,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1096","arpc5b",0.994687827308531,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1097","pla2g4ab",0.999999967180619,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1098","ptgs2b",0.999999999972764,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1099","pdcb",0.629236335796121,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1100","tprb",0.58128853614565,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1101","fcho1",0.226133352553745,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1102","rfx2",0.999999770753233,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1103","acsbg2",0.0470605827834182,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1104","myo1f",0.999999999972764,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1105","adamts10",0.268123383446764,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1106","LOC118471443",0.999997528731114,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1107","mob3a",0.963240813280565,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1108","mknk2b",0.646172009107545,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1109","rexo1",0.4260669554643,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1110","csnk1g2b",0.5730198388837,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1111","mfsd12b",0.693069942365107,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1112","babam1",0.967477138783275,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1113","gtpbp3",0.62694880104017,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1114","ano8b",0.48698890153675,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1115","LOC111585697",0.832698500701334,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1116","LOC129347384",0.999274080694262,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1117","abhd8b",0.999999996560088,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1118","ptprc",0.999999999969007,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1119","nek7",0.644256186715773,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1120","lhx9",5.70916059752941e-96,"Model failed to converge with max|grad| = 0.018372",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1121","c2h1orf53",0.999999999979432,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1122","dennd1b",0.149680761022471,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1123","crb1",0.999999999969791,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1124","axdnd1",0.999999999967697,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1125","tdrd5",0.999999809006974,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1126","fam163ab",0.399858749897629,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1127","rabgap1l",0.870235903612015,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1128","gpr52",0.0699299234950796,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1129","LOC111574043",0.9999999999664,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1130","LOC129350098",0.999999977858455,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1131","LOC111573872",0.68588425970749,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1132","homer3b",0.618196056766884,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1133","LOC129350541",0.999999999982037,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1134","LOC111573882",0.528816870662221,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1135","LOC111573935",0.925456998870362,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1136","lsm4",0.711250343120625,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1137","LOC111573912",0.896027466139673,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1138","rab3ab",0.0710016791167643,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1139","mpv17l2",0.980526953252427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1140","LOC111573959",0.428891682388998,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1141","ifi30b",0.977179610961454,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1142","LOC111573943",0.104317811479724,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1143","kank3",0.981623093879843,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1144","LOC129349950",0.999999687452798,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1145","LOC118469379",0.999999999963128,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1146","LOC111582776",0.974739904466462,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1147","dazap1",0.982333238702309,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1148","ndufs7",0.69759345470182,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1149","ctdspl3",0.803988704891775,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1150","arid3a",0.999999999971241,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1151","r3hdm4",0.520796908667476,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1152","abca7",0.837346491705373,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1153","si:ch73-40i7.5",0.833029936815165,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1154","LOC118469138",0.999999999865492,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1155","LOC111584562",0.93564761596511,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1156","slc35e1",0.444333985210481,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1157","LOC111584559",0.967820829062046,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1158","smim7",0.49044479377991,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1159","LOC111584565",0.87318808026288,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1160","LOC129347472",0.999999999966767,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1161","tmem38a",0.999481523323105,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1162","crtc1b",0.587708838990748,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1163","klhl26",0.541542106185544,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1164","mast3b",0.157069708791443,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1165","ndufa7",0.597812457810963,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1166","LOC111576563",0.927163983289009,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1167","LOC111576549",0.999999999974566,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1168","jak3",0.999999999974566,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1169","cluap1",0.999999999970467,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1170","ccdc124",0.785250188010699,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1171","kcnn1b",0.939334297236947,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1172","uhrf1",0.999999999971241,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1173","kdm4b",0.49802570830366,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1174","LOC129347328",0.394819898993061,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1175","LOC111569496",0.999999999955818,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1176","ptprsa",0.221092688711156,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1177","si:zfos-943e10.1",0.353450326816875,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1178","LOC111580074",0.146423751638676,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1179","camsap2a",0.673080506849139,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1180","ddx59",0.690637466406672,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1181","nr5a2",0.999999402870988,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1182","LOC111574890",0.962325606078134,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1183","LOC118470954",0.592761268737199,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1184","srek1ip1",0.937871651698518,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1185","ncl",0.901983577547104,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1186","LOC111574904",0.999999919940248,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1187","LOC111574896",0.456504870905136,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1188","polr2h",0.643038736744497,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1189","mfsd8l1",0.44513169124597,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1190","LOC111586506",0.529189133869108,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1191","hykk.2",0.999999999911698,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1192","dynlt2b",0.999999999852175,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1193","rubcn",0.527426251919926,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1194","tsc22d2",0.628721828470596,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1195","LOC118471034",0.443138239386658,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1196","LOC111575594",0.943187829493192,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1197","rnf13",0.955635852102829,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1198","ppp1r2",0.159942685726161,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1199","LOC111575595",0.641960394412078,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1200","LOC129350376",0.615394618622409,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1201","psmd1",0.265851322715057,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1202","LOC111577727",0.72290125740233,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1203","opa1",0.538424453921586,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1204","atp13a3",0.101709648926198,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1205","nwd1",0.999999999930277,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1206","thop1",0.474313330078296,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1207","sgta",0.430560242267211,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1208","LOC111563981",0.85828426590735,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1209","reep6",0.999999979809198,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1210","LOC129349970",0.881293571952512,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1211","c2h19orf25",0.998919643930349,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1212","apc2",0.671016235069508,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1213","diras1a",0.89839914362971,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1214","sid1",0.658301196679091,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1215","si:ch73-60h1.1",0.607809871684726,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1216","fam174c",0.50603953168729,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1217","boka",0.99999999891381,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1218","hdlbpa",0.0322844082220315,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1219","sox14",0.0765999544869288,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1220","hs2st1b",0.24143253250066,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1221","LOC111575097",0.831195363015317,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1222","lrrc8db",0.671659042099729,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1223","barhl2",0.999999996560088,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1224","znf644b",0.596270693034155,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1225","tgfbr3",0.517254001884226,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1226","brdt",0.197384307708979,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1227","ephx4",0.765119015558911,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1228","btbd8",0.974783076686605,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1229","LOC111579960",0.999999999986315,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1230","gfi1ab",0.99999999997101,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1231","evi5b",0.927522044244366,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1232","LOC111579955",0.936103668267483,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1233","dipk1a",0.999999999978239,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1234","dr1",0.679164982667008,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1235","gng12b",0.986922787824216,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1236","gadd45ab",0.999999999978656,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1237","glulb",0.831418457878441,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1238","LOC111579959",0.809125574424963,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1239","LOC129350116",0.999999999980538,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1240","med8",0.630832283600319,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1241","aldh9a1a.1",0.999999999977064,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1242","tmco1",0.462313342236524,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1243","uck2a",0.620255208832538,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1244","aatf",0.981067041760974,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1245","magoh",0.622904235275629,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1246","cpt2",0.997923528857894,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1247","scp2b",0.67672383981931,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1248","podn",0.999984785579903,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1249","slc1a7b",0.996343240251004,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1250","LOC111576154",0.999591388453963,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,25
"1251","c2h19orf44",0.889333237428475,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1252","akr1a1b",0.64302441916694,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1253","uhmk1",0.804452591043432,NA,FALSE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
"1254","LOC129349828",0.999999601776437,NA,TRUE,"0.99999999998884",NA,NA,NA,NA,NA,NA,25
