"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"10984","tpte",0.693316927259451,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10985","fgl1b",0.999999999973499,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10986","vps36",0.358439077339223,"Model failed to converge with max|grad| = 0.010297",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"10987","proser1",0.342716235068729,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10988","mtus2a",0.461475451283132,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10989","LOC118470025",0.999999999932769,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10990","slc7a1a",0.999999922251436,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"10991","paxbp1",0.237287786076169,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10992","cadm2a",0.923188432387579,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10993","ltn1",0.463341700168151,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10994","hephl1b",0.999999868568811,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10995","tmem135",0.367521340386849,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10996","slc43a2b",0.999999853928152,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10997","pitpnab",0.0297394040493524,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10998","nle1",0.999999971203461,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"10999","slc25a1a",0.405358797587818,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11000","si:dkey-175g6.2",0.451223833109816,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11001","LOC111582645",0.998016442066711,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11002","slc47a1",0.999999999964439,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11003","LOC111582643",0.999999829712367,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11004","LOC129350520",0.999999856470583,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11005","cct8",0.833708388654362,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11006","rskrb",0.760268457310534,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11007","aldocb",0.323895411476327,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11008","pigs",0.99494766888575,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11009","srsf1b",0.390954738284842,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11010","LOC111577739",0.369312447894486,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11011","heatr6",0.846862174713353,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11012","LOC129350500",0.988568314099442,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11013","LOC129350499",0.578134433693447,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11014","ddx52",0.931564360769421,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11015","rpl23a",0.659471826834114,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11016","birc2",0.601276242084068,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11017","LOC111580660",0.999999999973712,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11018","LOC129350559",0.844297452036868,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11019","LOC111580643",0.889450734701697,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11020","snrnp35",0.999999998554841,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11021","bud13",0.999999999973712,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11022","nectin1a",0.842727980158226,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11023","layna",0.999999157910346,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11024","alg9",0.258228791671641,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11025","si:dkey-71l1.1",0.853416762929022,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11026","mia",0.999999999973739,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11027","LOC111580654",0.999999783375051,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11028","LOC111580655",0.29238432175589,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11029","LOC111580661",0.957361191290835,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11030","dlat",0.570801329094382,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11031","LOC129350461",0.999999285300588,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11032","nrxn2a",0.295143632483892,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11033","LOC118470137",0.468426034057714,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11034","nrg2a",0.18837281327703,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11035","puraa",0.293374125024822,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11036","cxxc5a",0.111725622765145,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11037","ppp3ca",0.947260387026329,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11038","dnajc18",0.910386190914598,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11039","brd8a",0.524217369424337,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11040","nfrkb",0.703078297268944,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11041","LOC111567121",0.999999999973294,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11042","LOC129350548",0.99999999997116,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11043","gabrr3a",0.999999999975142,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11044","LOC111567116",0.265021906855349,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11045","sms",0.651570237499234,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11046","si:ch211-244c8.4",0.861372001808901,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11047","LOC111573816",0,"Model failed to converge with max|grad| = 0.003546",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11048","si:ch211-114c12.2",0.835103038919739,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11049","map7d2a",0.753504605941526,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11050","pdha1a",0.649847868882096,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11051","prdx4",0.151379466340348,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11052","LOC111573818",0.999345585610889,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11053","LOC111573810",0.204938291317093,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11054","zgc:153704",0.797817420391828,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11055","LOC129350510",0.917594520877526,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11056","LOC129350512",0.999961635206869,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11057","LOC111587180",0.510072247581888,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11058","LOC111587181",0.546796723586525,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11059","arhgap31",0.694383747081355,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11060","b4galt4",0.736873367220291,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11061","kif20a",0.99999766392849,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11062","cdc23",0.433724786417707,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11063","LOC111587192",0.0169930261340351,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11064","si:dkey-251i10.1",0.0246157505525305,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11065","zbtb20",0.959118432708367,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11066","LOC111587179",0.373268481569988,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11067","ephb4a",0.534696779476495,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11068","LOC111587186",0.483108975546315,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11069","LOC111587188",0.999963736127873,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11070","xrra1",0.999999999973385,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11071","LOC129350569",0,"Model failed to converge with max|grad| = 0.008736",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11072","spag7",0.837080242751368,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11073","mepcea",0.0671599909867816,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11074","LOC129350550",0.73683815860993,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11075","LOC111574262",0.153812655531824,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11076","LOC111574271",0.771233033832972,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11077","LOC111574268",0.572116466690015,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11078","LOC118470899",0.895262176026568,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11079","il13ra2",0.999999914220043,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11080","lrch2",0.687835553338131,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11081","zgc:163098",0.674414898826633,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11082","wdr44",0.122445210247981,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11083","klhl13",0.620175329780586,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11084","si:ch1073-224n8.1",0.956285556344224,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11085","LOC111580634",0.780894252299805,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11086","dpf2",0.209812290767484,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11087","LOC129350441",0.83635749473429,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11088","LOC129350440",0.678062624705665,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11089","LOC111575218",0.939334699034533,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11090","zmp:0000001168",0.624947422753589,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11091","LOC111575209",0.730679891806052,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11092","abcg4a",0.112759918112815,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11093","hinfp",0.879515141433273,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11094","dpagt1",0.835462980201813,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11095","c2cd2l",0.943196504700349,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11096","LOC129350517",0.998865525259308,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11097","LOC111575212",0.731556661409039,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11098","phldb1a",0.569235355146752,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11099","LOC111575225",0.033258662061752,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11100","atf5a",1.23541733419954e-202,"Model failed to converge with max|grad| = 0.004182",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11101","stk36",0.999999977388055,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11102","LOC111575208",0.997346748082358,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11103","LOC118470984",0.602808366716936,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11104","LOC129350527",0.993248458450658,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11105","ubash3ba",0.534970878310483,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11106","LOC111588523",0.999999999964439,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11107","mrps31",0.999999984810551,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11108","taf6",0.991245512459024,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11109","sat2b",0.822700414585203,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11110","slc25a35",0.999999999723864,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11111","LOC111588520",0.99998397409903,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11112","slc25a15b",0.817381423008525,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11113","si:ch211-284e13.4",0.833573249651406,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11114","gucy2d",0.999999999817551,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11115","hsd20b2",0.690630521591461,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11116","slc12a9",0.75884024607295,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11117","gnb2",0.956394154060479,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11118","mink1",0.796114938710222,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11119","pld2",0.514917452875915,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11120","chrne",0.998124502494864,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11121","atp1b2b",0.656004302861842,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11122","LOC111577659",0.84326922508747,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11123","srrt",0.722947381266688,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11124","rnf167",0.787402328087382,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11125","LOC118471235",0.999999998728255,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11126","LOC111577633",0.778702132934224,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11127","nlrc3l1",0.630366404099839,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11128","rnf121",0.959600810173941,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11129","rb1",0.673214244421285,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11130","slc6a7",0.836165085520335,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11131","taf1",0.335912125478374,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11132","fam76b",0.469297295043507,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11133","mtmr2",0.999999667936613,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11134","cwc15",0.923471276814474,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11135","si:dkey-125i10.3",0.999999999659044,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11136","si:rp71-1d10.8",0.225591293889472,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11137","plp1b",0,"Model failed to converge with max|grad| = 0.023737",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11138","nlgn3b",0.698603368824981,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11139","cchcr1",0.627680353392598,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11140","gria3a",0.196534277321965,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11141","LOC129350452",0.99999766392849,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11142","thoc2",0.0691346494119852,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11143","stag2a",0.407172074121775,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11144","LOC111579859",0.215463444223421,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11145","LOC111579861",0.939573871813096,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11146","myo1ca",0.999998850709516,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11147","arhgap35b",0.20156278996004,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11148","LOC111579853",0.59800335869608,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11149","scn4bb",0.999990614271844,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11150","pafah1b2",0.456542996426792,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11151","LOC111579862",0.998666416299836,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11152","rab6a",0.123261894961042,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11153","dnajb13",0.884598884240437,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11154","ppme1",0.510651599907738,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11155","nectin3b",0.561142790854263,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11156","LOC129350442",0.906973135859772,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11157","ppm1nb",0.374804263607874,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11158","kcnk12l",0.999999999468629,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11159","itpkca",0.999998138064235,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11160","ccdc61",0.998200120072698,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11161","LOC111568536",0.437640828969387,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11162","pls3",0.99699187770296,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11163","rraga",0.761399591201401,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11164","chmp1b",0.487230215326887,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11165","LOC111572993",0.124114114671091,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11166","brwd3",0.348757890913631,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11167","npas2",0.941091800586547,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11168","radx",0.999999999803275,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11169","tbc1d8b",0.457143635109741,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11170","LOC111587368",0.770909586460332,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11171","ar",0.999999999569643,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11172","LOC111584717",0.999999981788997,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11173","LOC111584681",0.998571455329573,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11174","msna",0.722400169083085,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11175","LOC118469158",0.99403304558825,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11176","zc3h12b",0.362610317169468,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11177","amer1",6.30628168571889e-217,"Model failed to converge with max|grad| = 0.002993",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11178","aifm1",0.58529851916339,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11179","nufip2",0.882461833287395,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11180","LOC129350458",0.99997687950312,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11181","msi2b",0.507400660382976,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11182","LOC111571759",0.999999763677176,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11183","LOC111571754",0.715352955712806,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11184","LOC111571752",0.580262216352039,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11185","LOC111571749",0.998345268785109,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"11186","LOC111571753",0.809605763307822,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11187","LOC111571757",0.999999993744708,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11188","acaca",0.690883079344109,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11189","LOC111571747",0.0948114973016062,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11190","LOC111571751",0.182584543213934,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11191","LOC111571748",0.407554324133901,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11192","LOC129350564",0.221019076948697,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11193","pcdh1a",0.317465272680972,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11194","LOC111571976",0.99999999996958,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11195","LOC111571977",0.20479360914913,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11196","LOC111571975",0.669467178621229,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11197","hrh2b",0.999999976945715,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11198","kcnip1b",0.533888105242104,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11199","npm1a",0.997312804428993,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11200","fgf11b",0.9999998761895,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11201","nlgn2b",0.295132970677808,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11202","kdm6bb",0.0637822351367432,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11203","LOC129350492",0.472540083039014,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11204","LOC129350478",0.99999999996958,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11205","pcolcea",0.999999999734888,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11206","vamp2",0.35762112150991,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11207","mpp1",0.282810862428136,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11208","tmlhe",0.444420220488378,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11209","gabrb4",0.999363869258499,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11210","gabra3",0.829954392422333,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11211","LOC118470670",0.99829653445841,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11212","LOC111571979",0.657341557376375,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11213","LOC129350534",0.132489058488688,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11214","ammecr1",0.436494630857488,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11215","kif4",0.99999999996219,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11216","adssl",0.0206156579532158,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11217","LOC111585301",0.999999999972771,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11218","esrra",0.745069580725199,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11219","banf1",0.941304444230781,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11220","gng3",0.481360117494515,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11221","si:dkey-175m17.7",0.476485491006246,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11222","slc8a4a",0.24475562139898,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11223","cnih2",0.773373467739587,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11224","tm7sf2",0.99784621367355,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11225","vps51",0.461207007522266,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11226","frmd8",0.171465818963231,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11227","zfpl1",0.599512983701895,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11228","flrt1a",0.359477589003225,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11229","rps6ka4",0.211422972848365,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11230","stip1",0.117401754131647,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11231","LOC111572620",0.747952793376122,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"11232","akap10",0.894856850875732,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
