"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"14298","rai14",0.929300616563782,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14299","scarb2c",0.499740450786377,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14300","LOC118471756",0.267165803547723,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14301","LOC111583030",0.699771209467214,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14302","fam166b",0.999999999860391,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14303","si:dkey-106l3.7",0.996169569508868,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14304","rnf208",0.081500642007374,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14305","slc5a1",0.99999999993685,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14306","gnaz",0.245177559535979,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14307","sppl3",0.74497389732401,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14308","nt5c2l1",0.295796227334097,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14309","kcnn2",0.509855734494875,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14310","drg1",0.0497768889910856,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14311","stard7",0.443809034632147,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14312","slc20a1b",0.756517774043377,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14313","pcyox1",0.996870240565196,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14314","LOC118470272",0.922201128389073,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14315","fam136a",0.201528533358758,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14316","gmcl1",0.507188903442081,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14317","ggcx",0.816124442136484,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14318","snx24",0.96544846924573,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14319","loxa",0.998188652650676,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14320","LOC129350931",0.581252998469962,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14321","mpx",0.999999995654128,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14322","LOC111570736",0.9985540701531,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14323","mat2aa",0.0741114986770623,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14324","LOC111570731",0.221059758647405,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14325","slc35e4",0.0668719792371702,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14326","LOC111570739",0.0346542608753595,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14327","atp6v0a2a",0.19590686631403,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14328","nfkbil1",0.845525043499685,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14329","aplnrb",0.699376712651637,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14330","tbc1d10ab",0.533627869977723,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14331","LOC111570735",0.787769872825713,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14332","LOC111570734",0.644635742851659,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14333","sprn2",0.999999997627644,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14334","LOC111570726",0.634409475685232,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14335","LOC129350946",0.379193917634307,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14336","LOC129350948",0.591489385875604,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14337","LOC129350947",0.999999999823476,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14338","LOC111567679",0.999999997703796,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14339","antxr1b",0.994522170361876,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14340","LOC111567680",0.984549338660073,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14341","LOC111567688",0.312589876074663,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14342","brf2",0.196421805133641,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14343","LOC111567683",0.668611638714423,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14344","cabp1b",0.921746226282065,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14345","LOC129350956",0.991786688635234,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14346","LOC111581838",0.382949930942947,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14347","lrrc75bb",0.547683289922633,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14348","rnf34b",0.00150087592026686,NA,TRUE,"0.221169517044618",NA,NA,NA,NA,NA,NA,12
"14349","LOC111581834",0.100051858824611,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14350","orai1b",0.995911440056485,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14351","morn3",0.998467713999151,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14352","tmem120b",0.200280324862428,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14353","rhof",0.852996280381185,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14354","setd1ba",0.0662750176366483,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14355","car15",0.874241252663612,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14356","dgcr2",0.700391367816431,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14357","ess2",0.134170519239111,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14358","rnf185",0.707798078849663,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14359","LOC118470274",0.657953168476056,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14360","coro1cb",0.640541203352781,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14361","LOC111568391",0.946476859182536,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14362","ssh1b",0.40799469994016,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14363","LOC111568395",0.999999967639135,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14364","taok3b",0.630868974395343,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14365","LOC129350885",0.99978287118895,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14366","tescb",0.999627853181703,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14367","cabp7b",0.317118984648913,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14368","zmat5",0.357285676879248,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14369","LOC111574926",0.189677061997334,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14370","prodha",0.296355892912324,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14371","srsf9",0.649394442986157,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14372","sgsm1b",0.285227739501389,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14373","git2b",0.186480386409428,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14374","LOC129350937",0.747942458806233,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14375","LOC111574928",0.029853185366158,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14376","cplane1",0.876671846018062,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14377","LOC111574922",0.444581207981046,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14378","gdnfa",0.999999482750984,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14379","opn4xa",0.839780957778307,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14380","pdlim5b",0.618232015546331,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14381","bmpr1bb",0.505828924697735,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14382","LOC129350941",0.999999998588813,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14383","unc5cb",0.224092282686759,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14384","glis3",0.999999999935364,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14385","rfx3",0.595205835867477,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14386","smad4a",0.440090277928431,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14387","arvcfa",0.41560663964715,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14388","zdhhc8a",0.607355919687908,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14389","LOC118470219",0.839610637566909,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14390","LOC111582528",0.998378346617756,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14391","nup155",0.761688970450208,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14392","LOC111566828",0.310198577619006,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14393","LOC111566830",0.355629009393276,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14394","LOC111566835",0.229170922168805,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14395","oaz1b",0.138788753721511,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14396","LOC111566833",0.910254674099404,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14397","LOC129350967",0.999999500795368,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14398","ric1",0.488261745254333,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14399","exosc2",0.494219328019862,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14400","abl1",0.910798923910242,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14401","rab14l",0.686956150683186,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14402","LOC118471273",0.365339353367614,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14403","ddx54",0.793913954920562,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14404","tbx5a",0.999999999113031,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14405","LOC111575345",0.12335163041633,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14406","mtfp1",0.0889538312003667,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14407","lman2la",0.814512027561221,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14408","wbp1",0.774374054117693,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14409","LOC111567308",0.999999999810574,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14410","LOC111567313",0.0645134425899024,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14411","LOC111567311",0.408076700968997,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14412","sapcd2",0.29847357814542,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14413","tmem141",0.739720414961823,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14414","zmynd19",0.270073475990226,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14415","LOC129350936",0.998157512897754,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14416","coq4",0.792724763936984,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14417","traf2b",0.827099209401527,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14418","fbxw5",0.818342382734816,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14419","prdm12b",0.999618427575971,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14420","fubp3",0.95110056740095,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14421","ass1",0.410253690859566,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14422","surf4",0.997455357659581,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14423","surf2",0.395099894613015,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14424","bbln",0.082444531669911,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14425","ciz1a",0.439117215257411,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14426","dnm1a",0.0358192372627956,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14427","golga2",0.536786823276951,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14428","LOC111579823",0.975041794060263,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14429","rabepk",0.846886862340648,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14430","rgs3a",0.333639782191168,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14431","znf618",0.674247633917407,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14432","pappaa",0.0419402427211185,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14433","LOC111578237",0.386482030148555,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14434","trim32",0.79962731713867,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14435","LOC129350962",0.238597929925225,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14436","brinp1",0.0150149154959694,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14437","eng",0.999999999936538,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14438","LOC129350907",0.999999962258612,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14439","ak1",0.385006620450684,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14440","gpsm1b",0.70806391046678,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14441","lhx3",0.999999998855754,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14442","LOC111577481",0.609047105780981,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14443","LOC111577471",0.0899947173603219,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14444","nup214",0.828000342258953,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14445","fam78ab",0.99648103444901,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14446","LOC111577477",0.248177924444028,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14447","prrc2b",0.658571339263246,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14448","LOC129350995",0.8860381828997,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14449","edf1",0.68891356611372,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14450","LOC111578580",0.756246456018135,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14451","tmem38b",0.804002735879518,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14452","LOC129350966",0.99999999992703,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14453","znf462",0.374755396442367,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14454","rad23b",0.544503667953285,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14455","klf4",0.996302861200899,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14456","LOC129350891",0.851884557955536,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14457","LOC111585205",0.714809384203438,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14458","nop14",0.455354086055296,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14459","add1",0.4813733116927,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14460","sema4d",0.530128759683031,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14461","shc3",0.30791646776553,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14462","LOC111578684",0.999999999928068,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14463","LOC111578683",0.859498196604973,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14464","ctif",0.402296384602587,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14465","smad7",0.639485689874729,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14466","dym",0.992332511862919,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14467","LOC111578680",0.792146315593661,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14468","rad1",0.999999968056155,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14469","bxdc2",0.999548801705915,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14470","dnajc21",0.271270979403217,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14471","LOC111578671",0.993359620360642,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14472","LOC111587894",0.171806936651178,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14473","prlra",0.696192776090685,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14474","nedd4l",0.292258112095531,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14475","LOC129350892",0.680275004819947,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14476","znf532",0.0468243236493967,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14477","lman1",0.113180453647979,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14478","ccbe1",0.225631392217757,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14479","LOC111562973",0.951104313325631,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14480","LOC129350924",0.999999999929673,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14481","LOC129350913",0.79640101636041,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14482","LOC111575636",0.666747437420597,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14483","esm1",0.999999999929395,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14484","arhgap24",0.336395624327331,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14485","LOC129351004",0.999999999810001,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14486","mapk10",0.769992083962829,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14487","ptpn13",0.842665882524438,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14488","sdad1",0.409920469528709,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14489","klhl8",0.702410053700488,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14490","LOC111575647",0.70346240060873,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14491","aff1",0.777059985448617,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14492","LOC129350921",0.991197970543516,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14493","nup54",0.633748793481738,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14494","LOC111575640",0.571339962503972,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14495","amacr",0.058030618786971,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14496","slc45a2",0.51142290143085,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14497","rxfp3",0.888580198292085,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14498","LOC129350998",0.999999999806056,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14499","btc",0.999999989801605,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14500","nxnl2",0.712502457574977,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14501","csgalnact1a",0.621836834964219,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14502","plpp1a",0.572336606748872,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14503","mtrex",0.323997955610099,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14504","dhx29",0.22072556273329,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14505","pstpip2",0.936044303571124,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14506","LOC111564853",0.930798913314914,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14507","LOC111564854",0.482006274958872,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14508","itga1",0.328539968584559,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14509","kcmf1",0.423430184921035,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14510","ntrk2b",0.589721263760838,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14511","hnrpkl",2.25233591134032e-187,"Model failed to converge with max|grad| = 0.010882",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14512","LOC129350934",0.998245872775189,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14513","prune2",0.0493810460925218,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14514","pcsk5a",0.922896856473146,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14515","LOC111587830",0.466844102674566,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14516","zgc:73226",0.366684979801297,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14517","thbs4b",0.996440187906895,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14518","LOC111569824",0.831035124697816,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14519","zgc:122979",0.223954954380846,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14520","hwa",0.552505799505616,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14521","atp5fa1",0.419756278542961,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14522","ark2n",0.0484470030359963,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14523","ark2ca",0.382147881919535,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14524","LOC111569827",0.995904233267028,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14525","st8sia5",0.609528471072897,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14526","rpl37",0.813678429277041,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14527","pdcl",0.724367268875588,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14528","LOC129350893",0.894443665238856,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14529","rpl28",0.516771843141231,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14530","LOC111569826",0.201208324041334,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14531","sec16a",0.885698865358999,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14532","notch1a",0.999970051374704,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14533","camsap1a",0.122696234614633,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14534","kcnt1a",0.00402994157438433,NA,FALSE,"0.504775369326478",NA,NA,NA,NA,NA,NA,12
"14535","psmd5",0.514608647534417,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,12
"14536","col27a1a",0.760056634053873,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14537","cdk5rap2",0.756319993542943,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14538","nup188",0.624895794667638,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14539","dolk",0.579962861745053,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14540","phyhd1",0.768575975476832,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14541","lrrc8aa",0.99854054527226,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14542","LOC118469828",0.999999965666548,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14543","dnlz",0.999999999861249,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14544","si:dkey-31c13.1",0.591240089192693,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14545","uck1",0.105960782296572,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14546","rapgef1b",0.351237039158826,NA,TRUE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14547","ntng2b",0.679241289347501,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
"14548","dolpp1",0.858213919002808,NA,FALSE,"0.999999999945278",NA,NA,NA,NA,NA,NA,12
