"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"9138","LOC111581466",0.93692455046776,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9139","LOC111581478",0.255217351362862,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9140","asip2b",0.268929813664752,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9141","LOC111586552",0.460997723656422,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9142","zgc:153115",0.685737764971473,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9143","colgalt2a",0.79506662999503,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9144","zgc:55943",0.944624505329806,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9145","sec22ba",0.938156898209161,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9146","imp3",0.306195930439093,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9147","fam78ba",0.89901075946752,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9148","cmpk",0.195310646383542,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9149","bcl6ab",0.999910904669277,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9150","zgc:153913",0.999999997561789,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9151","LOC111585510",0.999999562787374,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9152","LOC111585499",0.946083107232682,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9153","LOC111585505",0.0930156693295983,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9154","gk5",0.634297714286561,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9155","atp1b3a",0.299766398519964,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9156","fbxo36b",0.744621224547415,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9157","agfg1b",0.168101813893715,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9158","zgc:110269",0.533734004820451,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9159","LOC111585503",0.0314167483834147,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9160","stk25b",0.127383511640774,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9161","septin2",0.453315707305653,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9162","LOC129349750",0.999999999904667,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9163","LOC111568774",0.999999999894793,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9164","selenof",0,"Model failed to converge with max|grad| = 0.012476",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9165","hs2st1a",0.126287447360382,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9166","pkn2a",0.999991530618921,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9167","gtf2b",0.592895217296786,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9168","lrrc8da",0.690339601248204,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9169","LOC111568778",0.728000007732311,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9170","znf644a",0.629626306819126,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9171","hfm1",0.945463081929006,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9172","cdc7",0.973714827313485,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9173","glmna",0.41766449890833,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9174","rpap2",0.993427338892409,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9175","gfi1aa",0.999999999191868,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9176","rpl5a",0.662043429424352,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9177","dipk1aa",0.194220543398916,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9178","mtf2",0.925535065436697,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9179","ccdc18",0.424108102876894,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9180","scinlb",0.488306091863775,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9181","wls",0.431976930743746,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9182","gng12a",0.249944231755673,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9183","LOC111586387",0.999999998272833,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9184","nsun4",0.26818982494105,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9185","dmbx1a",0.999999998310842,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9186","LOC111570597",0.26106092950689,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9187","LOC129349868",0.999999961985904,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9188","LOC111570598",0.919023380804269,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9189","st3gal3b",0.654016285762016,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9190","kdm4ab",0.907032865452774,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9191","abhd8a",0.330000121662574,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9192","mrpl34",0.127641428914421,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9193","LOC111567015",0.218736144844296,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9194","ano8a",0.101051200143909,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9195","nr2f6a",0.838608702245673,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9196","kcnn1a",0.41090149735235,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9197","rps28",0.0194047805504739,NA,TRUE,"0.998145407473759",NA,NA,NA,NA,NA,NA,7
"9198","angptl4",0.664834655559796,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9199","LOC111566852",0.979692961414877,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9200","rps15",0.687672604709304,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9201","cnn2",0.859280251071308,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9202","crsp7",0.892220597585461,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9203","crtc1a",0.848170418357437,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9204","LOC111566854",0.999999999877353,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9205","mast3a",0.658809723976041,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9206","pik3r2",0.90987986286059,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9207","ifi30a",0.937771642482435,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9208","pde4ca",0.540861688731516,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9209","LOC111566870",0.186923171070708,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9210","LOC111566868",0.0359905781336309,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9211","pgpep1",0.77870127971983,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9212","LOC111566864",0.602684643270243,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9213","LOC111566867",0.188150752672408,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9214","LOC111566873",0.999999720119486,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9215","LOC111566865",0.345492644073584,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9216","LOC111566871",0.0501398400641302,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9217","marchf2",0.572835731990023,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9218","slc25a36a",0.521534401185274,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9219","LOC111567455",0.924561055653496,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9220","zgc:136870",0.617845995692758,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9221","clstn2a",0.584503839224607,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9222","nmnat3",0.653556870641013,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9223","rbp1.1",0.999999999901143,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9224","copb2",0.0353795484334538,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9225","LOC111576801",0.340395417208237,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9226","LOC129349880",0.99999919114332,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9227","LOC111576799",0.641215721211556,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9228","pcyt1aa",0.28775544346938,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9229","LOC111576809",0.988726072770541,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9230","LOC111576808",0.777047812978617,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9231","metap1d",0.881040936173969,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9232","LOC111576805",0.734032668571326,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9233","LOC111576806",0.655335199554582,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9234","dnah9l",0.999999999902447,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9235","LOC111565497",0.999999999695906,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9236","epha4b",0.831592211230867,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9237","LOC118469976",0.281961266540021,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9238","LOC111565510",0.999999999878784,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9239","LOC111565508",0.830452747919325,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9240","LOC111565489",0.9815304979534,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9241","LOC111571007",0.116713067791165,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9242","LOC111571011",0.999962695386358,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9243","fem1a",0.920924118628757,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9244","LOC111571008",0.856803784094051,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9245","LOC129349793",0.713962766170743,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9246","LOC129349878",0.999946415830471,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9247","LOC111571009",0.999999999902918,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9248","LOC111571407",0.218823229117608,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9249","LOC111580339",0.968400292710953,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9250","gpr35b",0.349413182612508,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9251","LOC111580350",0.539653899459958,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9252","LOC111580351",0.273242483231283,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9253","stap2a",0.263390310524207,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9254","cactin",0.195802042165578,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9255","cdc34b",0.6623759075725,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9256","sirt6",0.704460968899594,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9257","LOC111580345",0.781883689287857,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9258","LOC111580349",0.445158580508426,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9259","LOC111572304",0.217282598646214,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9260","LOC111572305",0.220947062777188,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9261","LOC111572306",0.168609049173105,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9262","LOC111572325",0.56895377149073,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9263","mbd3a",0.428048804590086,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9264","LOC111572326",0.303332991159864,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9265","tcf3a",0.484653118387558,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9266","map2k2b",0.614771743911164,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9267","LOC129349935",0.0593182383850105,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9268","LOC111572309",0.386817606938826,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9269","LOC118469523",0.999999964791094,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9270","sf3a2",0.0539655789319706,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9271","plekhj1",0.996876516962205,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9272","fzr1a",0.859387436037895,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9273","LOC129349764",0.669915390180817,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9274","LOC111572317",0.445348963012281,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9275","LOC118470703",0.980147953419937,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9276","LOC111572323",0.820501442779857,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9277","sugp1",0.342219314991796,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9278","stk11",0.100534026341703,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9279","LOC111572303",0.237059497550527,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9280","LOC111572335",0.985885930712147,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9281","cirbpa",0.210654171313171,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9282","ndufa13",0.86326436883214,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9283","LOC129349856",0.222914695492021,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9284","LOC111572313",0.414094384556418,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9285","mau2",0.685849859666875,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9286","armc6",0.489689398886957,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9287","slc25a42",0.182179387853612,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9288","LOC118470702",0.703952980891945,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9289","LOC111572336",0.918968454507119,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9290","LOC111572332",0.0965646698540173,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9291","LOC129349855",0.9187943802079,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9292","LOC111567653",0.333599907899997,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9293","prkab2",0.0413232589830961,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9294","LOC111567646",0.149207835847918,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9295","LOC111567647",0.889217667514768,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9296","prpf38b",0.671606785927105,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9297","LOC111567658",0.961411231694787,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9298","LOC129349791",0.999999586336057,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9299","gpsm2",0.349909911985245,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9300","wdr47a",0.684505591756131,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9301","camsap2b",0.119507694837019,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9302","LOC118470192",0.728839945238349,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9303","LOC118470193",0.261981734359607,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9304","capn10",0.796040332349682,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9305","eif4e2",0.254604815536567,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9306","LOC111567662",0.999999901665309,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9307","chrng",0.999999997362839,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9308","alg3",0.36778217332726,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9309","mul1a",0.746201914532207,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9310","LOC129349784",0.999999964966403,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9311","camk2n1a",0.701236435024549,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9312","ece2a",0.993919951234408,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9313","map6d1",0.546894419884742,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9314","yeats2",0.172158198771408,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9315","LOC111577311",0.999999721048024,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9316","mterf4",0.66266122462248,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9317","kcnab1b",0.255923299957936,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9318","LOC111577300",0.290006359994167,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9319","mbnl1",0.428320709594828,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9320","LOC111577295",0.0752818985217434,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9321","LOC111577299",0.775208886603336,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9322","LOC111577301",0.249949771353731,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9323","LOC111577296",0.679429763324255,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9324","acsl3b",0.78870817846629,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9325","LOC111577315",0.793180588074534,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9326","pax3a",0.999999999739939,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9327","LOC129349877",0.745232718585556,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9328","LOC111577313",0.482091311446883,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9329","LOC129349787",0.999999884317357,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9330","gpc1b",0.401398387470066,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9331","gpc5c",0.635917478396817,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9332","nyap2b",0.337431196247232,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9333","LOC129349812",0.587327554708923,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9334","LOC111572760",0.848856080591714,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9335","LOC111572759",0.999875373612432,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9336","LOC129349888",0.85900408603691,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9337","fgf12a",0.03532832529309,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9338","parla",0.562419411475565,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9339","extl2",0.999999994834435,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9340","rc3h1b",0.70432510529153,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9341","si:ch211-13f8.1",0.727824479197858,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9342","tal1",0.979333399593446,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9343","otol1a",0.980154385324724,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9344","ppm1la",0.590315265067065,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9345","LOC111572750",0.972570586383985,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9346","zmp:0000001127",0.194803762368662,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9347","zgc:153615",0.337385988579336,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9348","LOC111572728",0.99999951049175,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9349","selenot1a",0.972875341865776,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9350","kif2c",0.946020136121056,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9351","ptch2",0.177920379911939,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9352","eif2b3",0.501919372372651,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9353","plk3",0.675871762357392,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9354","cacybp",0.269790918930271,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9355","mrps14",0,"Model failed to converge with max|grad| = 0.010309",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"9356","tnn",0.614874292629826,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9357","tnr",0.0658524703025133,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9358","LOC118471319",0.197234370979495,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9359","LOC129347216",0.753513608727396,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9360","LOC129347218",0.893550929642271,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9361","LOC111578814",0.940319666459418,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9362","aire",0.942280975595197,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9363","rab6bb",0.577825050231178,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9364","espnlb",0.231203162826698,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9365","kif1ab",0.0624882667687238,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9366","thap4",0.195198906487558,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9367","bokb",0.226674273275794,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9368","LOC111578816",0.999999213451956,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9369","ppp1r7",0.107938800878407,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9370","ubxn7",0.298038185316664,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9371","tfa",0.507968640716696,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9372","eif4g1a",0.0561206626458264,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9373","LOC129349864",0.999993240310659,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9374","fam131aa",0.69345659165114,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9375","clcn2a",0.892937109431098,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9376","per2",0.302170592817867,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9377","hes6",0.999999999868175,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9378","itm2cb",0.481830533762608,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9379","snorc",0.858153639468511,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9380","gigyf2",0.540091615702375,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9381","tmem275a",0.341365732801105,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9382","LOC111570141",0.58424478139239,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9383","pbx1a",0.11629229444073,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9384","prtfdc1b",0.937241231715667,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9385","arhgap21b",0.914618887933161,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9386","LOC111570143",0.12807035211194,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"9387","kmt2cb",0.209256162804751,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
