"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"12604","wdr44",0.367533249614182,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12605","klhl13",0.996691380323727,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12606","LOC111580637",0.99990496053544,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12607","si:ch1073-224n8.1",0.40969647960034,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12608","ltbp3",0.999999507149673,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12609","LOC111580634",0.549502932809167,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12610","dpf2",0.186247184258028,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12611","LOC129350441",0.041303832132173,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12612","LOC129350440",0.999931502138249,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12613","LOC111575218",0.254111534785042,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12614","zmp:0000001168",0.109884641075616,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12615","LOC111575209",0.155031993188554,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12616","abcg4a",0.677531399572045,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12617","si:ch211-117m20.4",0.999999976675079,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12618","hinfp",0.999999999927001,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12619","dpagt1",0.499964356218204,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12620","c2cd2l",0.630266358762837,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12621","LOC111575212",0.599169382996105,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12622","phldb1a",0.631885078108947,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12623","LOC111575225",0.284818066815686,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12624","atf5a",0.313488594278359,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12625","stk36",0.999999999578992,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12626","adamts15a",0.331572906204299,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12627","LOC111575208",0.579408825000833,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12628","LOC129350528",0.999999999861349,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12629","LOC118470984",0.648743339232024,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12630","LOC129350527",0.977585792247872,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12631","ubash3ba",0.964859188889271,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12632","f11r.1",0.999999998534172,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12633","mrps31",0.982452150041798,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12634","taf6",0.562544645119545,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12635","sat2b",0.686117804840737,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12636","slc25a35",0.850608901097338,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12637","LOC111588520",0.556079232723457,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12638","si:ch211-284e13.4",0.802216753575885,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12639","gucy2d",0.999999999782262,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12640","hsd20b2",0.191478729007206,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12641","slc12a9",0.524994730165424,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12642","LOC129350513",0.999999981625833,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12643","gnb2",0.490947234519504,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12644","mink1",0.178627662082976,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12645","pld2",0.698266757858749,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12646","gltpd2b",0.999975413494399,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12647","atp1b2b",0.795837324712455,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12648","LOC111577659",0.414208575420143,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12649","mogat3b",0.209591264580105,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12650","srrt",0.313789960192926,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12651","rnf167",0.24141971580084,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12652","LOC111577633",0.171152820804404,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12653","nlrc3l1",0.843872654783076,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12654","LOC111577657",0.754817227017818,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12655","rnf121",0.520451014654555,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12656","LOC111577647",0.999999999879054,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12657","rb1",0.738694063036896,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12658","slc6a7",0.977150433184955,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12659","taf1",0.703836185346913,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12660","fam76b",0.359671487238456,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12661","mtmr2",0.904840654667438,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12662","cwc15",0.779253940349663,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12663","si:rp71-1d10.8",0.720597690184096,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12664","plp1b",0.0066835457978708,NA,FALSE,"0.307946966030499",NA,NA,NA,NA,NA,NA,11
"12665","nlgn3b",0.192475189665068,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12666","cchcr1",0.98105818768269,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12667","gria3a",0.821993762803705,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12668","LOC129350452",0.638851619269358,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12669","thoc2",0.313980007963295,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12670","stag2a",0.0303468994890606,NA,FALSE,"0.886443479140768",NA,NA,NA,NA,NA,NA,11
"12671","LOC111579859",0.844536823272985,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12672","LOC111579861",0.582045009935018,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12673","LOC111579852",0.512015959131509,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12674","myo1ca",0.96196946255468,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12675","arhgap35b",0.00315639830806294,NA,TRUE,"0.165213997081984",NA,NA,NA,NA,NA,NA,11
"12676","LOC111579853",0.760221520088034,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12677","scn4bb",0.999999999726138,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12678","pafah1b2",0.707440863431391,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12679","LOC111579862",0.119528398005067,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12680","rab6a",0.347438503934684,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12681","ppme1",0.838969369963014,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12682","nectin3b",0,"Model failed to converge with max|grad| = 0.018224",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12683","rtn2b",0.999999999929926,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12684","LOC129350442",0.969562497518276,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12685","ppm1nb",0.198416999296696,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12686","kcnk12l",0.943075581998274,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12687","itpkca",0.999999999927456,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12688","ccdc61",0.21484283874731,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12689","LOC111568536",0.598039362016836,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12690","LOC129350443",0.973830792426798,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12691","pls3",0.746116230341154,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12692","LOC129350465",0.942850961966972,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12693","rraga",0.27545607546773,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12694","chmp1b",0.187142457060771,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12695","LOC111572993",0.227273499884819,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12696","brwd3",0.243783487137166,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12697","npas2",0.0882849638266206,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12698","LOC129350493",0.999999996499418,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12699","radx",0.999972288616508,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12700","tbc1d8b",0.976519822234958,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12701","gja2",0.999999999924653,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12702","gjb1a",0.83701634777984,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12703","LOC111587368",0.132771478086563,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12704","ar",0.83808312494314,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12705","LOC129350459",0.999999999879976,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12706","LOC111584717",0.999999998554625,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12707","LOC111584710",0.999931209181449,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12708","LOC111584681",0.493186307595989,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12709","msna",0.122999300581172,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12710","LOC118469158",0.847419218095804,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12711","zc3h12b",0.595949617605954,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12712","amer1",0.731203991805565,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12713","gab3",0.491745109909524,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12714","aifm1",0.489296647458724,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12715","nufip2",0.130274922496552,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12716","LOC129350458",0.903051994688107,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12717","msi2b",0.519747305625888,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12718","LOC111571756",0.205571286061649,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12719","LOC111571759",0.773633569090635,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12720","LOC111571754",0.541090107828327,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12721","LOC111571752",0.21396823107992,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12722","LOC111571749",0.857799297847034,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12723","LOC111571753",0.208115382945372,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12724","LOC111571757",0.999999999899422,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12725","acaca",0.117838787015741,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12726","LOC111571747",0.134575604965566,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12727","LOC111571751",0.24491642415562,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12728","LOC111571748",0.139984699831316,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12729","LOC129350563",0.999999999904032,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12730","LOC129350564",0.932954650008072,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12731","pcdh1a",0.442213573680494,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12732","LOC111571976",0.976964842559539,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12733","LOC111571977",0.990559388301003,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12734","LOC111571975",0,"Model failed to converge with max|grad| = 0.019002",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12735","LOC118470671",0.999999999931397,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12736","kcnip1b",0.522976622887706,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12737","npm1a",0.789508818180179,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12738","fgf11b",0.99999999530471,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12739","nlgn2b",0.560561953001568,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12740","kdm6bb",0.0780454362684921,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12741","LOC129350492",0.382855890244257,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12742","pcolcea",0.999999539035995,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12743","vamp2",0,"Model failed to converge with max|grad| = 0.015501",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12744","mpp1",0.855538444689796,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12745","tmlhe",0.918442035032987,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12746","gabrb4",0.722013883585725,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12747","gabra3",0.667819326678425,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12748","LOC118470670",0.66703044938202,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12749","LOC111571979",0.803491661801057,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12750","LOC129350534",0.571168915625455,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12751","ammecr1",0.66869904514375,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12752","LOC111585578",0.999998421403388,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12753","kif4",0.999999999858959,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12754","adssl",0.599077680694101,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12755","LOC111585301",0.999999426556397,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12756","esrra",0.584955943065741,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12757","prdx5",0.559279192480866,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12758","banf1",0.736461783466447,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12759","gng3",0.202504280899577,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12760","si:dkey-175m17.7",0.685210001508142,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12761","slc8a4a",0.918111404408154,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12762","cnih2",0.650757402768036,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12763","vps51",0.218874276196508,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12764","frmd8",0.766555821642567,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12765","zfpl1",0.605938868805119,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12766","flrt1a",0.767832043216595,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12767","LOC129350547",0.999999999934239,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12768","rps6ka4",0.469506022290304,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12769","stip1",0.997131646722845,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12770","LOC111572620",0.977832904712092,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12771","akap10",0.649718939242715,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12772","c14h11orf54",0.748548294659548,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12773","pho",0.728690200190958,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12774","aspa",0.24487424540196,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12775","abr",0.209761177477703,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12776","LOC129350445",0.855510208359042,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12777","map6a",0.946918063230315,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12778","mogat2",0.999999999921592,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12779","dgat2",0.999999999729571,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12780","uvrag",0.86724629370635,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12781","si:dkey-250d21.1",0.0866979793068065,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12782","thap12a",0.914408887006678,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12783","stt3a",0.304559079273273,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12784","ei24",0.432887453382297,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12785","b3gat1b",0.432093386563131,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12786","slc37a4b",0.490188895456335,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12787","hmgn1b",0.512346264838704,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12788","pcp4a",0.505340747229394,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12789","dscama",0.823384263214402,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12790","acat1",0.674696345892068,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12791","acer3",0.515044883309117,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12792","gdpd5a",0.999999999931183,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12793","nrip1b",0.74649319414087,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12794","usp25",0.604197336336677,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12795","LOC129350446",0.999999999739351,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12796","wscd1b",0.361085659742321,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12797","sptbn4a",0.743612165298623,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12798","micu2",0.454696610558563,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12799","LOC111576030",0.441062287385011,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12800","hnrnpl",0.155983279823344,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12801","nccrp1",0.506000617908246,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12802","mark4a",0.472107333574239,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12803","ppp1r14aa",0.46249998251159,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12804","zgc:153990",0.7281547031295,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12805","LOC129350474",0.466736449159852,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12806","capns1a",0.941145625490887,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12807","nova1",0.206355019219805,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12808","kptn",0.147000206875793,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12809","h3f3c",0.253326734025248,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12810","LOC129350472",0.999999999933982,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12811","arhgap32b",0.248381797430259,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12812","vps26bl",0.607873302158124,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12813","LOC111570546",0.980301710505372,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12814","LOC111565633",0.927556321447741,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12815","cfap58",0.999999999877587,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12816","fez1",0.995481371167923,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12817","LOC129350477",0.999995144396788,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12818","esama",0.797590817843365,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12819","LOC111565632",0.55458992264192,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12820","robo3",0.926184830663978,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12821","LOC129350555",0.999980956166831,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12822","LOC129350554",0.906488282361185,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12823","LOC129350556",0.97670788592324,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12824","LOC129350481",0.999967192848295,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12825","tmem218",0.977291666860897,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12826","LOC111568198",0.0703120661303278,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12827","opcml",0.170191126617496,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12828","LOC129350519",0.999999999934239,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12829","ntm",0.776618099619998,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12830","jhy",0.998340211998424,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12831","hspa8",0.675427653063915,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12832","LOC111571784",0.999981175110543,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12833","LOC111571764",0.187261433540211,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12834","LOC111571768",0.955576839309839,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12835","LOC111571773",0.503928802579674,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12836","hyou1",0.197762395697389,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12837","vps11",0.377679633259966,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12838","LOC111572725",0.00569296148063281,NA,TRUE,"0.270708786195766",NA,NA,NA,NA,NA,NA,11
"12839","dlg2",7.94573348553416e-50,"Model failed to converge with max|grad| = 0.015220",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12840","sytl2a",0.999999998850138,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
"12841","picalma",0.533301846216203,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12842","gusb",0.663643884144339,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12843","vkorc1l1",0.0894679685315626,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12844","LOC129350529",0.977380670442428,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12845","znhit3",0.389972241956922,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12846","LOC111572721",0.427488391187202,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12847","LOC111572715",0.977723131385937,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12848","LOC111572714",0.999999999716038,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12849","ggnbp2",0.931982289495256,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12850","dhrs11a",0.825044149300199,NA,FALSE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12851","LOC111572708",0.0936466157584884,NA,TRUE,"0.999999999954007",NA,NA,NA,NA,NA,NA,11
"12852","LOC129350507",0.895070620356572,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,11
