"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"7400","calcoco1a",0.758178824247811,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7401","rarga",0.647034217128537,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7402","nr1d4a",0.331684612557645,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7403","LOC129349465",0.951898961456825,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7404","mfsd5",0.36204217305948,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7405","LOC111581500",0.182382021233468,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7406","senp1",0.906225219643908,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7407","rbms2b",0.503947638715853,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7408","lrp1ab",0.198113676003718,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7409","LOC118470222",0.95675119679739,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7410","LOC129349570",0.919107614868615,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7411","fmnl3",0.939380726459716,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7412","esyt1a",0.776834274850106,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7413","pa2g4b",0.924582554854669,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7414","erbb3b",0.0499897763006581,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7415","arf3a",0.988474242328596,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7416","ikzf4",0.920188469412302,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7417","dnajc22",0.99999999995094,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7418","lmbr1l",0.999999999962662,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7419","dhh",0.999999999957002,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7420","kmt2d",0.0311524147042505,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7421","acvr1ba",0.765522023662741,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7422","arhgef25a",0.279887419770215,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7423","c1galt1la",0.49025274180259,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7424","tac3a",0.655960839942412,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7425","znf385a",0.943057386865203,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7426","zgc:153867",0.616739375699602,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7427","c1ql4a",0.999999999961873,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7428","LOC129349560",0.814230791929156,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7429","LOC129349559",0.999999529116962,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7430","tmem9",0.327452491672897,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7431","LOC111581021",0.472458089721293,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7432","LOC129349479",0.11793238396969,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7433","smc1a",0.0540577269767713,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7434","ribc1",0.99229975054549,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7435","l1cama",0.265046186779057,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7436","huwe1",0.572328012473703,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7437","phf8",0.931122885126945,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7438","LOC118471143",0.244479499570665,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7439","LOC129349469",0.957908753195293,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7440","si:dkey-151g10.3",0.939021283131919,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7441","fam3a",0.576370016883116,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7442","idh3g",0.215340898233878,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7443","avpr2aa",0.991516209888079,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7444","ssr4",0.700967106652685,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7445","LOC111576516",0.999999999952083,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7446","naa10",0.0998471901737516,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7447","zgc:158263",0.999999735301941,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7448","LOC111576524",0.415054643180401,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7449","cacnb3b",0.646839389319518,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7450","rnd1b",0.21093373361261,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7451","LOC118471141",0.454645618609445,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7452","dtx3",0.759220946809986,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7453","ptges3a",0.108635482222488,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7454","LOC129349412",0.999999015009275,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7455","stat6",0.244843585497377,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7456","fignl2",0.0730474402150116,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7457","scn8aa",0.415778413337534,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7458","LOC111566998",0.88643330803684,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7459","dip2ba",0.255459953868662,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7460","atf7a",0.436041372865685,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7461","asb8",0.683137996564675,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7462","LOC111566986",0.558217975226702,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7463","srpk1a",0.451967921090285,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7464","mapk14a",0.615748385134966,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7465","elapor1",0.999999999916278,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7466","zgc:195245",0.999999762793317,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7467","inavaa",0.883624553194085,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7468","si:ch211-163l21.11",0.998327539420012,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7469","rpl10a",0.257635662423407,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7470","fance",0.182939777092279,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7471","mkrn4",0.999999999887365,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7472","ppardb",0.160432082318636,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7473","LOC111566988",0.999999314142271,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7474","troap",0.417396559553157,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7475","slc6a17",0.423869204338941,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7476","alx3",0.998041184833696,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7477","rbm15",0.507831041607373,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7478","slc16a4",0.816383900399458,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7479","lamtor5",0.171887500789636,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7480","LOC111583421",0.185902924665537,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7481","adora1b",0.12907784030865,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7482","dclre1b",0.711682644442702,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7483","cpne5a",0.92363509846491,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7484","LOC129349415",0.737312922508687,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7485","kcnc4",0.604227843909976,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7486","hspa1b",0.419560154171012,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7487","ahcyl1",0.24122939841069,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7488","nfyal",0.449898949928525,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7489","ngrn",0.993462707000907,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7490","sort1b",0.330349296034928,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7491","sypl2b",0.998199854211176,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7492","atxn7l2b",0.0425041723302615,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7493","amigo1",0.564184717757786,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7494","gpr61",0.999999966401591,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7495","gnai3",0.99938779725843,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7496","gnat2",0.999999999962101,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7497","LOC129349528",0.00845966604302196,NA,TRUE,"0.7852606674194",NA,NA,NA,NA,NA,NA,18
"7498","ampd2b",0.503839951762801,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7499","atp5pb",0.481169556293321,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7500","LOC111570046",0.144830583218064,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7501","si:ch211-150o23.3",0.79350985885767,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7502","slc25a33",0.67070088304701,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7503","spsb1",0.279893671767611,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7504","eno1a",0.359309329975844,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7505","rerea",0.764041464518943,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7506","LOC129349527",0.96283097192665,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7507","samd11",0.650131634351394,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7508","noc2l",0.241170127093616,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7509","klhl17",0.654852812787662,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7510","LOC118470804",0.999999999960323,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7511","LOC111573372",0.999999999957314,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7512","tmem201",0.489924846056799,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7513","pik3cd",0.40506507952235,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7514","ctnnbip1",0.605335253269568,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7515","clstn1",0.37164536934984,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7516","lzic",0.659959787719919,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7517","nmnat1",0.781022660353465,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7518","ube4b",0,"Model failed to converge with max|grad| = 0.006861",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7519","kif1b",0.796533741084571,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7520","pgd",0.678085344105999,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7521","tardbpa",0.55010410080671,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7522","c8h1orf127",0.792998205908925,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7523","casz1",0.348212306834195,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7524","pex14",0.879874000835938,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7525","dffa",0.887349513773777," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7526","LOC129349488",0.852537070343482,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7527","sst7",0.780550736216183,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7528","srm",0.157960970185632,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7529","exosc10",0.493450976224641,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7530","cntn3a.2",0.520004492196044,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7531","LOC111566389",0.997880361420187,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7532","cntn3a.1",0.303951811319381,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7533","si:dkey-178k16.1",0.248274076615096,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7534","edn3b",0.293227663456654,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7535","ttll9",0.433920381269055,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7536","fam217ba",0.36952038348945,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7537","ppp1r3da",0.860222281820938,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7538","LOC111566403",0.999999998698441,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7539","phactr3a",0.105771616207455,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7540","pigt",0.0221796530811095,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7541","LOC111579268",0.954910141121985,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7542","LOC111579267",0.449246421923589,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7543","LOC129349492",0.512317811152412,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7544","LOC111583482",0.280822810746543,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7545","alas2",0.999999996353163,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7546","ttc34",0.999999998036315,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7547","si:ch211-112c15.8",0.976040415946765,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7548","znf362b",0.343217217487283,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7549","ccdc30",0.169316635705343,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7550","LOC111583486",0.99999996318641,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7551","zmynd12",0.884049584308445,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7552","LOC129349511",0.99999999994331,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7553","rimkla",1.0292800139207e-77,"Model failed to converge with max|grad| = 0.005153",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7554","LOC129349510",0.172668909054254,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7555","LOC111585271",0.789932433688552,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7556","si:ch211-156j16.1",0.801659930676713,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7557","prdm2a",5.88960327236105e-13,"Model failed to converge with max|grad| = 0.003189",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7558","kazna",0,"Model failed to converge with max|grad| = 0.012551",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7559","LOC129349435",0.999999998650535,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7560","tmem51a",0.884277736175444,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7561","prdm16",0.649128998929425,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7562","wrap73",0.418607904155676,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7563","tprg1l",0.559907957188011,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7564","tp73",0.310990228995501,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7565","rer1",0.895306758823279,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7566","LOC111568967",0.999999999936057,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7567","LOC111568969",0.999999967758147,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7568","LOC111568971",0.937137537174925,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7569","her3",0.954366829622774,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7570","LOC111568973",0.845935970099793,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7571","acot7",0.501419395998322,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7572","espn",0.999999942431557,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7573","LOC129349539",0.999999942431557,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7574","ybx1",0.0797501315674446,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7575","ppih",0.358478958611336,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7576","taf10",0.0449501254978462,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7577","zgc:154075",0.569466239164474,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7578","LOC111568952",0.883226207691257,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7579","emc1",0.216694954685477,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7580","ubr4",0.849326112069867,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7581","her12",0.999999949173652,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7582","rprd1b",0.766072684181356,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7583","LOC129349401",0.957529118697541,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7584","LOC111586334",0.818518152610956,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7585","LOC111585305",0.135146783899317,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7586","kif5aa",0.72314313172831,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7587","mbd6",0.513436059170962,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7588","LOC118469209",0.871188839613994,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7589","LOC111585306",0.99999999995736,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7590","ndufa4l2a",0.538204360868468,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7591","actr5",0.34620053590492,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7592","LOC111564464",0.9017525854382,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7593","LOC111564461",0.220581484471411,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7594","bpifcl",0.999999997175809,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7595","LOC111564460",0.64918322746659,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7596","atp5f1e",0.0593414786183583,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7597","si:dkey-11f4.7",0.783501354640305,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7598","gnas",0.773405062069176,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7599","LOC111577710",0.0625961524444533,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7600","LOC111577703",0.728874899413895,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7601","eif2s2",0.756639866614832,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7602","LOC111577677",0.0982544789525998,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7603","l3mbtl1",0.638345353842295,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7604","sgk2a",0.998444212479743,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7605","mybl2a",0.605995136371923,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7606","nsun5",0.510629428831697,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7607","LOC111584412",0.334993909184796,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7608","cacna1db",0.699062010411207,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7609","dcp1a",0.489958462477792,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7610","LOC111585907",0.969030453371923,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7611","LOC129349505",0.39429645692927,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7612","LOC111585911",0.511445651164582,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7613","sema3bl",0.672404397650507,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7614","LOC118471306",0.992189642538173,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7615","sema3b",0.549785090597633,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7616","zgc:136971",0.797740182494021,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7617","LOC118470443",0.999999999957229,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7618","slc26a6",0.302715556050672,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7619","mgll",0.234014766378591,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7620","prkar2aa",0.493892994401201,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7621","LOC129349533",0.999999999951794,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,18
"7622","naa80",0.701839610343085,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7623","amt",0.550381173737766,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7624","LOC129349498",0.999999964025896,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7625","ifrd2",0.94163711664061,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7626","LOC129349457",0.999999999962294,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7627","setdb1b",0.150801538415669,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7628","LOC118469338",0.99999999802134,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7629","arnt",0.125508361896158,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7630","LOC111576810",0.819762769010199,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7631","LOC111584525",0.825395341765502,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7632","LOC129349601",0.738024968232052,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7633","adamtsl4",0.386707265161022,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7634","tars2",0.45064418686937,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7635","LOC129349686",0.999999998828057,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7636","rprd2b",0.559224681056663,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7637","prpf3",0.618573805306973,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7638","LOC111584938",0.878493383811533,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7639","clk2b",0.59637353674105,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7640","LOC118470168",0.99999999995727,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7641","LOC111575932",0.99999999995727,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7642","LOC111567469",0.132209472853284,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7643","zbtb7b",0.656259332783416,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7644","LOC129349727",0.222442217864435,NA,FALSE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7645","khdc4",0.45064597741673,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7646","LOC129349667",0.494460050563397,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7647","LOC118469411",0.998380755792066,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7648","cnot3a",0.157533048995555,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
"7649","tfpt",0.43242426240886,NA,TRUE,"0.999999999968219",NA,NA,NA,NA,NA,NA,18
