"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"822",28,"LOC111573839",-0.142102481232144,0.166574901227263,0.998070441358199
"823",28,"phactr3b",0.118095849333892,0.689073006310843,0.998070441358199
"824",28,"txnrd3",-0.0229513059453469,0.939909386637642,0.999391288545272
"825",28,"LOC111562661",0.265606131901727,0.0222676442993186,0.998070441358199
"826",28,"ift52",0.158297613647784,0.182257023115229,0.998070441358199
"827",28,"rpn2",0.0188592662653815,0.89973857186243,0.999391288545272
"828",28,"cfap57",-0.0483173193266742,0.546078601970088,0.998070441358199
"829",28,"LOC111562651",-0.108953322789658,0.593732922796383,0.998070441358199
"830",28,"cntn4",0.376117490590622,0.32664716708978,0.998070441358199
"831",28,"chl1b",0.0842556786636609,0.846623259964526,0.998070441358199
"832",28,"pdzrn3b",0.04651853685041,0.73476282802927,0.998070441358199
"833",28,"foxp1b",-0.0369309562969904,0.869200053508173,0.999391288545272
"834",28,"frmd4ba",-0.328199236710661,0.316873047344123,0.998070441358199
"835",28,"lrrn1",-0.269138409052071,0.295681713044971,0.998070441358199
"836",28,"itpr1b",-0.362420576930579,0.289706879671927,0.998070441358199
"837",28,"sema3fb",-0.36305408398941,0.281089999684222,0.998070441358199
"838",28,"zhx3a",-0.0403279272673826,0.832779984189768,0.998070441358199
"839",28,"top1a",-0.15526537446233,0.470524045567807,0.998070441358199
"840",28,"cdh4",0.404254092540447,0.378423049179964,0.998070441358199
"841",28,"LOC111579936",0.0519603795314927,0.809340111168346,0.998070441358199
"842",28,"zmynd8",-0.344162150630557,0.0284848008939974,0.998070441358199
"843",28,"ndrg3a",-0.335759206064788,0.319895473469203,0.998070441358199
"844",28,"lrig1",0.327043209205207,0.189439124274983,0.998070441358199
"845",28,"slc25a26",0.00659276112550247,0.967424026812166,0.999391288545272
"846",28,"magi1b",0.290857975607139,0.192019022411964,0.998070441358199
"847",28,"LOC111574773",0.07688650067582,0.549485782836261,0.998070441358199
"848",28,"ptpra",-0.181058413024899,0.47517590039339,0.998070441358199
"849",28,"dcaf12",-0.170517877803687,0.367001374494389,0.998070441358199
"850",28,"celf4",-0.506663960655104,0.0333849891972538,0.998070441358199
"851",28,"fam219aa",0.0245500604516077,0.917712263334244,0.999391288545272
"852",28,"LOC111577856",0.328641726275348,0.16582063473937,0.998070441358199
"853",28,"cita",0.0918802972555561,0.675941934033084,0.998070441358199
"854",28,"rplp0",-0.155937329977885,0.413063776894882,0.998070441358199
"855",28,"LOC111583169",-0.167884957259183,0.601859101553409,0.998070441358199
"856",28,"stx18",-0.14662480774243,0.249519209286726,0.998070441358199
"857",28,"LOC111577037",-0.25226700774884,0.558067624421712,0.998070441358199
"858",28,"LOC111565892",-0.00801648910644101,0.974438491149268,0.999391288545272
"859",28,"dlgap4b",0.0429348322866077,0.912944827147324,0.999391288545272
"860",28,"eif4ba",-0.0190887064758002,0.882110899041562,0.999391288545272
"861",28,"LOC111563282",0.190960640615392,0.40717253644487,0.998070441358199
"862",28,"hipk1b",0.0576937117974592,0.672881507086072,0.998070441358199
"863",28,"LOC111587883",-0.456969710279477,0.19699732228691,0.998070441358199
"864",28,"srpk1b",-0.0994351282913107,0.739006350884333,0.998070441358199
"865",28,"kif21b",-0.217892959390244,0.388263076270421,0.998070441358199
"866",28,"cpne5b",0.756126255232605,0.242084605396824,0.998070441358199
"867",28,"spcs1",-0.108417770542141,0.451573404673187,0.998070441358199
"868",28,"camk1b",-0.0616185504830781,0.596791696419153,0.998070441358199
"869",28,"ppfia4",0.359809348375991,0.209485827366462,0.998070441358199
"870",28,"srgap2",0.0535383078286682,0.661331680066538,0.998070441358199
"871",28,"rassf5",-0.0822935567939359,0.443824588414368,0.998070441358199
"872",28,"lrrn2",0.122379690471695,0.663454074908444,0.998070441358199
"873",28,"elmo2",-0.0835871194872368,0.631322229257108,0.998070441358199
"874",28,"arfgap1",0.242470483614748,0.169975251125869,0.998070441358199
"875",28,"LOC111579732",-0.239643427896307,0.111378759506858,0.998070441358199
"876",28,"kdm5ba",-0.0646021487265062,0.702724472802801,0.998070441358199
"877",28,"LOC111587635",0.181142148293665,0.384200714730009,0.998070441358199
"878",28,"znf740a",-0.0437634536511089,0.935387952731846,0.999391288545272
"879",28,"LOC111587369",-0.564183463997791,0.0831618275020401,0.998070441358199
"880",28,"LOC118469614",0.00118355588523885,0.99377830984354,0.999391288545272
"881",28,"slc4a8",0.340239661407685,0.203500802447752,0.998070441358199
"882",28,"smarcc2",-0.0928492956305606,0.608427267588792,0.998070441358199
"883",28,"c1galt1lb",-0.290457029163482,0.0564182388506733,0.998070441358199
"884",28,"os9",0.309081796672118,0.108703803171247,0.998070441358199
"885",28,"b4galnt1b",-0.130365886773403,0.646052219701354,0.998070441358199
"886",28,"LOC111566622",-0.0865111555680989,0.799918388024112,0.998070441358199
"887",28,"arf3b",0.110901087559594,0.534458410983893,0.998070441358199
"888",28,"LOC111566634",0.109086187829776,0.707963419483167,0.998070441358199
"889",28,"LOC111587205",-0.00143693064229772,0.984160245323946,0.999391288545272
"890",28,"usp4",0.0761552868634753,0.628050025529295,0.998070441358199
"891",28,"pbrm1",-0.345421846026605,0.182235924328856,0.998070441358199
"892",28,"LOC111575505",-0.0126603154514555,0.869015082056576,0.999391288545272
"893",28,"cacna1da",0.0361067943215241,0.912943740571122,0.999391288545272
"894",28,"tmcc1b",-0.0542448304634195,0.665830488241003,0.998070441358199
"895",28,"LOC111568127",0.0460145795219877,0.609160657463804,0.998070441358199
"896",28,"tmcc2",0.130980239353057,0.331435848008693,0.998070441358199
"897",28,"srsf3b",-0.137791917210753,0.583997867632601,0.998070441358199
"898",28,"strip1",-0.0527332164248741,0.578285130029931,0.998070441358199
"899",28,"LOC111574358",0.16552133416885,0.561302643784283,0.998070441358199
"900",28,"wnk2",-0.111705028407304,0.629218065856931,0.998070441358199
"901",28,"erc2",-0.0748226133993646,0.798726246612914,0.998070441358199
"902",28,"bsnb",-0.172010345128456,0.64211224530302,0.998070441358199
"903",28,"abhd14a",-0.0866612496294048,0.633287163475548,0.998070441358199
"904",28,"LOC111563210",-0.0879801042713955,0.748729859883459,0.998070441358199
"905",28,"frs3",-0.128618263319266,0.515033985499104,0.998070441358199
"906",28,"fkbp5",-0.091561009913737,0.537255473683357,0.998070441358199
"907",28,"cadpsb",-0.67675653085516,0.193844650295024,0.998070441358199
"908",28,"ca16b",-0.729357324400829,0.0270573334316319,0.998070441358199
"909",28,"kcnb1",-0.0757691965472969,0.877090275861384,0.999391288545272
"910",28,"LOC111579185",-0.269654004060464,0.461199183292058,0.998070441358199
"911",28,"si:ch211-213o11.11",0.0980910982593235,0.654080549366363,0.998070441358199
"912",28,"grm2b",-0.00977180673853654,0.942704531181687,0.999391288545272
"913",28,"rbm5",-0.180158622998822,0.658126112731712,0.998070441358199
"914",28,"LOC111574939",0.0171168411840106,0.846205023830397,0.998070441358199
"915",28,"LOC111574950",-0.178869220102103,0.386970504667784,0.998070441358199
"916",28,"LOC111574953",-0.288307060451469,0.100540164275254,0.998070441358199
"917",28,"smarcd1",-0.0124562505175771,0.955053907824175,0.999391288545272
"918",28,"asic1b",0.236482263259765,0.378355457726686,0.998070441358199
"919",28,"rtf2",0.140976437003968,0.269914460879366,0.998070441358199
"920",28,"LOC111568690",-0.0235911747203517,0.862034174903861,0.999391288545272
"921",28,"LOC111574166",-0.332051655939145,0.532135044881063,0.998070441358199
"922",28,"tox2",0.193522599584843,0.366415529134093,0.998070441358199
"923",28,"LOC111585083",-0.443439697538169,0.105541962856318,0.998070441358199
"924",28,"slc32a1",0.770800641445358,0.17888981347888,0.998070441358199
"925",28,"LOC111563789",-0.448371650865363,0.135243140569067,0.998070441358199
"926",28,"ppp1r16b",0.410543952820736,0.183193823880806,0.998070441358199
"927",28,"LOC111582038",0.054421801924016,0.800128265606889,0.998070441358199
"928",28,"dctn2",-0.0266755961385953,0.842316487432065,0.998070441358199
"929",28,"igsf8",0.00120824762415492,0.992431700709026,0.999391288545272
"930",28,"tarbp2",0.0726012088355152,0.242148098666311,0.998070441358199
"931",28,"LOC111583777",0.179057213020355,0.0657942188760959,0.998070441358199
"932",28,"LOC111578115",-0.244385666910992,0.564818294812463,0.998070441358199
"933",28,"LOC111578046",0.174245869184846,0.324240451358883,0.998070441358199
"934",28,"dusp7",-0.0191880106135178,0.816371429751648,0.998070441358199
"935",28,"atp2b2",-0.0251419775078887,0.956646535259112,0.999391288545272
"936",28,"slc6a1b",-0.201555451092965,0.30272799821059,0.998070441358199
"937",28,"atg7",-0.100158459258724,0.781276350876246,0.998070441358199
"938",28,"syn2b",0.256648277292708,0.373795829369171,0.998070441358199
"939",28,"si:ch211-222l21.1",-0.156797087042122,0.310928797813342,0.998070441358199
"940",28,"trim62.1",0.132824470401185,0.526408842346144,0.998070441358199
"941",28,"znf362a",0.0325861751022808,0.801070244125824,0.998070441358199
"942",28,"foxj3",0.198850380710334,0.373954185541482,0.998070441358199
"943",28,"brpf3a",-0.0042039444083261,0.982987636192771,0.999391288545272
"944",28,"cacna2d2a",-0.748596104262303,0.164785247219692,0.998070441358199
"945",28,"gnb1b",0.229295636100616,0.381894553361371,0.998070441358199
"946",28,"ddi2",0.0643390840474912,0.672499081095918,0.998070441358199
"947",28,"slc12a5a",-0.354392912977946,0.396323018439003,0.998070441358199
"948",28,"ncoa5",-0.0339805842850831,0.862636006861228,0.999391288545272
"949",28,"ppm1j",0.0738102814820222,0.684112452330496,0.998070441358199
"950",28,"tafa3a",-0.162736356288005,0.659283740662432,0.998070441358199
"951",28,"tspan2a",-0.012687142932098,0.896900485461544,0.999391288545272
"952",28,"LOC111584348",0.426115633024998,0.207166941526547,0.998070441358199
"953",28,"LOC111584344",0.286075906670345,0.0130990158082734,0.998070441358199
"954",28,"LOC111575276",0.128250889479366,0.223479988828525,0.998070441358199
"955",28,"pdhb",-0.271246580002111,0.424418189565828,0.998070441358199
"956",28,"LOC111564152",0.572386806379598,0.138738953293423,0.998070441358199
"957",28,"dag1",-0.345759780809816,0.225513258173803,0.998070441358199
"958",28,"LOC111567141",-0.238827853534294,0.544348157172027,0.998070441358199
"959",28,"manf",-0.0890204726198194,0.348000026881203,0.998070441358199
"960",28,"LOC111564478",-0.0305699083455158,0.883443962470836,0.999391288545272
"961",28,"mmp24",-0.216648841123787,0.634970532667964,0.998070441358199
"962",28,"dynlrb1",0.156315379840783,0.284031972354142,0.998070441358199
"963",28,"LOC111563161",0.0183828627423667,0.956623193081053,0.999391288545272
"964",28,"nisch",0.166719209905535,0.544470166852542,0.998070441358199
"965",28,"LOC111566825",-0.134308291726607,0.672873891053674,0.998070441358199
"966",28,"LOC111571415",-0.107863437646824,0.429078920122856,0.998070441358199
"967",28,"snrpb",0.0657579737910763,0.704939196446519,0.998070441358199
"968",28,"pik3c2b",-0.226335126349834,0.23481360161268,0.998070441358199
"969",28,"LOC111569039",0.050382688299272,0.846610558510091,0.998070441358199
"970",28,"fnbp1a",-0.205180884898674,0.612535435741056,0.998070441358199
"971",28,"ccdc180",0.281405474187063,0.0164212804703624,0.998070441358199
"972",28,"grin1b",-0.013714947418542,0.963699082670476,0.999391288545272
"973",28,"ppiaa",-0.291088874444643,0.195550685389188,0.998070441358199
"974",28,"ogdha",-0.248708431924936,0.216329990313876,0.998070441358199
"975",28,"adam9",0.180649026658712,0.463832363331071,0.998070441358199
"976",28,"dmtn",-0.411818927776756,0.118857276241945,0.998070441358199
"977",28,"LOC111569137",0.0317973113874989,0.941041136438384,0.999391288545272
"978",28,"LOC111579820",-0.230468643965777,0.249587049652421,0.998070441358199
"979",28,"znf608",0.331757901174361,0.392650298588448,0.998070441358199
"980",28,"LOC111586344",-0.06581657369804,0.853935148941827,0.998845356034985
"981",28,"seta",0.149120513643109,0.0315793656993485,0.998070441358199
"982",28,"fras1",-0.25378137138721,0.259984317871199,0.998070441358199
"983",28,"cfap299",0.264085746374078,0.304242183687673,0.998070441358199
"984",28,"rasgef1ba",-0.218781139247192,0.709518912599733,0.998070441358199
"985",28,"tmem175",0.0764156996293323,0.342787301502735,0.998070441358199
"986",28,"wdfy3",-0.276972052390718,0.513494699977214,0.998070441358199
"987",28,"rusc2",-0.328596877594167,0.327595126824198,0.998070441358199
"988",28,"slc39a14",-0.0609195437781946,0.851751570219877,0.998070441358199
"989",28,"zgc:171971",0.0744558282611957,0.460582838869642,0.998070441358199
"990",28,"ypel1",0.191820939471506,0.671585817005887,0.998070441358199
"991",28,"mapk1",-0.318874023446158,0.513710018682707,0.998070441358199
"992",28,"zmat4a",0.556599075514827,0.199235927581817,0.998070441358199
"993",28,"unc5db",-0.118606926821848,0.597493642085472,0.998070441358199
"994",28,"lman2lb",0.295105090754721,0.0320631716882506,0.998070441358199
"995",28,"nsmfb",-0.0240615769426526,0.965642525497969,0.999391288545272
"996",28,"zgc:162952",0.376351371323676,0.336225221274347,0.998070441358199
"997",28,"traf2a",-0.0723186726151034,0.787974872611252,0.998070441358199
"998",28,"LOC111587607",0.0953623396610912,0.547390805428329,0.998070441358199
"999",28,"si:ch211-158d24.2",-0.160484615646424,0.393436203998787,0.998070441358199
"1000",28,"tubb2b",-0.0175147104669215,0.939274340355177,0.999391288545272
"1001",28,"cacna1ba",-0.180530439366419,0.386899649837546,0.998070441358199
"1002",28,"abca2",-0.403993438819711,0.29989430867755,0.998070441358199
"1003",28,"npdc1b",-0.213108297459889,0.436986899970449,0.998070441358199
"1004",28,"rpl35",-0.284138215832005,0.33032480385568,0.998070441358199
"1005",28,"man1b1b",0.194147071043965,0.462389511299325,0.998070441358199
"1006",28,"whrnb",-0.178331936825119,0.455007337352318,0.998070441358199
"1007",28,"LOC111579322",-0.713898990535985,0.0958441359996636,0.998070441358199
"1008",28,"apba1a",-0.0715996724532887,0.890420298178639,0.999391288545272
"1009",28,"pias2",0.0219007595278307,0.839988236183462,0.998070441358199
"1010",28,"ube2l3b",0.366972448952067,0.0231202848027076,0.998070441358199
"1011",28,"pdzd2",0.136583115827749,0.721328610385521,0.998070441358199
"1012",28,"zfr",-0.0257992350180466,0.924293999218105,0.999391288545272
"1013",28,"dhfr",0.0459924041829198,0.728396559729919,0.998070441358199
"1014",28,"gtf2h2",-0.307267938123251,0.314183790605814,0.998070441358199
"1015",28,"top3b",-0.146711764703735,0.552286733593772,0.998070441358199
"1016",28,"ppp3cca",-0.0906445809202952,0.776714707560804,0.998070441358199
"1017",28,"tacr1a",0.109215132303906,0.604618959739671,0.998070441358199
"1018",28,"bicdl1",-0.306970909095633,0.369975148089872,0.998070441358199
"1019",28,"mtmr3",-0.641452974835636,0.00105991153081026,0.998070441358199
"1020",28,"cux2b",0.23805824992973,0.441402411411109,0.998070441358199
"1021",28,"atp2a2a",0.0113715342632529,0.980955558705133,0.999391288545272
"1022",28,"ift81",-0.218805637676435,0.262936500854037,0.998070441358199
"1023",28,"p2rx4b",0.0501232986376371,0.766554204021086,0.998070441358199
"1024",28,"cds2",-0.150466236845522,0.655058601145812,0.998070441358199
"1025",28,"mxd1",-0.171477960965501,0.609845776306434,0.998070441358199
"1026",28,"snrnp27",-0.0417538935381449,0.801173633536777,0.998070441358199
"1027",28,"tet3",-0.159511127087256,0.414698767989859,0.998070441358199
"1028",28,"kat6a",-0.368173088284197,0.192768061689304,0.998070441358199
"1029",28,"sema4c",-0.471020717034248,0.196002391781754,0.998070441358199
"1030",28,"txnrd2.2",-0.129691238817107,0.48233729417305,0.998070441358199
"1031",28,"arvcfb",0.368481886321118,0.423246695806355,0.998070441358199
"1032",28,"dgcr8",-0.152112306383182,0.481636581586806,0.998070441358199
"1033",28,"ranbp1",0.0350243133851265,0.668006610924305,0.998070441358199
"1034",28,"zdhhc8b",-0.0380271085197219,0.877429167212313,0.999391288545272
"1035",28,"pgam5",0.0217823001119296,0.827850993921888,0.998070441358199
"1036",28,"ankle2",-0.061006428670066,0.51891010250138,0.998070441358199
"1037",28,"fbrsl1",0.0596746199575061,0.880292919813241,0.999391288545272
"1038",28,"galnt9",0.371852173877559,0.121275495855138,0.998070441358199
"1039",28,"LOC111569424",-0.183120557463104,0.351517424971019,0.998070441358199
"1040",28,"rnf10",-0.137347540028126,0.572799760703446,0.998070441358199
"1041",28,"cabp1a",-0.37116968981123,0.25094600544149,0.998070441358199
"1042",28,"lrrc75ba",-0.106058862128326,0.6824605759584,0.998070441358199
"1043",28,"ncor2",-0.0361254001163735,0.938290962398277,0.999391288545272
"1044",28,"ep400",-0.184813545600294,0.534067303847509,0.998070441358199
"1045",28,"rimbp2b",-0.0929968363276045,0.665531419711356,0.998070441358199
"1046",28,"si:dkeyp-14d3.1",1.0978736982914,0.0209292454229786,0.998070441358199
"1047",28,"LOC111586481",-0.0608983849834444,0.65215796293028,0.998070441358199
"1048",28,"pbx3b",-0.270414824324017,0.702901157692925,0.998070441358199
"1049",28,"gapvd1",0.0472502507033526,0.787709976478872,0.998070441358199
"1050",28,"syn1",0.111012404962215,0.450318213083371,0.998070441358199
"1051",28,"dtx1",-0.257809565268981,0.347894898420189,0.998070441358199
"1052",28,"LOC111578431",0.449820960133518,0.241388803860123,0.998070441358199
"1053",28,"slc7a4",-0.0152748858105822,0.963035209106258,0.999391288545272
"1054",28,"LOC111586204",-0.0838048130280632,0.482406154325988,0.998070441358199
"1055",28,"tmc2b",0.45229799551456,0.463836435902872,0.998070441358199
"1056",28,"zfand5a",0.0193878192065766,0.874960806958984,0.999391288545272
"1057",28,"tmem230b",-0.137615011530629,0.458386066507712,0.998070441358199
"1058",28,"LOC111586713",0.360400601652329,0.154071033329484,0.998070441358199
"1059",28,"tgoln2",0.291237054411121,0.313160202275233,0.998070441358199
"1060",28,"LOC111582572",-0.0884005561735807,0.741588928781205,0.998070441358199
"1061",28,"LOC111582156",-0.094537172761449,0.154069460273971,0.998070441358199
"1062",28,"rhobtb2a",-0.0240272880403199,0.892228984464057,0.999391288545272
"1063",28,"trpm3",0.10617036167364,0.86384152940174,0.999391288545272
"1064",28,"adgrv1",0.0812505721800735,0.662088834852432,0.998070441358199
"1065",28,"mctp1a",0.363065374825813,0.272367785393575,0.998070441358199
"1066",28,"kiaa0825",-0.291250709696571,0.22102841086042,0.998070441358199
"1067",28,"fam172a",-0.00555031214789221,0.980836070525422,0.999391288545272
"1068",28,"nr2f1a",0.143627688320102,0.464214038112053,0.998070441358199
"1069",28,"rasa1a",-0.0524798466609364,0.667567064696607,0.998070441358199
"1070",28,"LOC111562508",-0.00262201729808991,0.991580165180655,0.999391288545272
"1071",28,"LOC111581162",-0.238643357487188,0.213507151387115,0.998070441358199
"1072",28,"vcana",0.100924693523074,0.60089569625022,0.998070441358199
"1073",28,"ssbp2a",-0.208001434532875,0.438414108041318,0.998070441358199
"1074",28,"LOC111576017",0.355668445618643,0.635578487351087,0.998070441358199
"1075",28,"LOC111581617",-0.179724737183523,0.485679616846881,0.998070441358199
"1076",28,"serinc5",-0.303140795438688,0.0947974187872717,0.998070441358199
"1077",28,"setbp1",-0.573560595234802,0.151466114568754,0.998070441358199
"1078",28,"rgmb",0.0959332480169891,0.734176200728307,0.998070441358199
"1079",28,"morc2",-0.0660509956668948,0.728255728679111,0.998070441358199
"1080",28,"mvk",0.161164576368366,0.461136560346057,0.998070441358199
"1081",28,"slc6a4b",-0.156101940356422,0.608230686236227,0.998070441358199
"1082",28,"sgsm1a",-0.0194045066673529,0.962318802467728,0.999391288545272
"1083",28,"usp30",-0.0901118697547658,0.327915759334428,0.998070441358199
"1084",28,"LOC111588550",0.177220191658338,0.229326628515551,0.998070441358199
"1085",28,"si:ch211-225b11.1",-0.0126697620270729,0.955988613156269,0.999391288545272
"1086",28,"pik3ip1",-0.111924128015712,0.704156684552767,0.998070441358199
"1087",28,"emid1",-0.341573799529544,0.158836032924928,0.998070441358199
"1088",28,"ewsr1b",-0.198484887910206,0.587452350847502,0.998070441358199
"1089",28,"ap1b1",-0.0645567619160227,0.801459105542808,0.998070441358199
"1090",28,"osbp2b",0.131808025482539,0.604176837048111,0.998070441358199
"1091",28,"sftpbb",-0.334611002159406,0.0357482430883471,0.998070441358199
"1092",28,"LOC111576649",-0.752658034315051,0.0141484184598827,0.998070441358199
"1093",28,"hip1rb",-0.166858171410583,0.652478324389947,0.998070441358199
"1094",28,"rsrc2",-0.0183203392693565,0.945635867336782,0.999391288545272
"1095",28,"clip1a",0.0150065214473435,0.934323184310847,0.999391288545272
"1096",28,"pcsk5b",-0.12219605665507,0.327431251245811,0.998070441358199
"1097",28,"LOC111575629",0.0578635856775303,0.759633415512826,0.998070441358199
"1098",28,"nipbla",-0.229725394212377,0.227313713371151,0.998070441358199
"1099",28,"golm1",-0.064433674000767,0.542188908361372,0.998070441358199
"1100",28,"naa35",0.0219765322439972,0.802685275222037,0.998070441358199
"1101",28,"ntrk2a",-0.24980390883313,0.635665225148484,0.998070441358199
"1102",28,"hnrnpk",0.308302735862959,0.418284371088045,0.998070441358199
"1103",28,"frmd3",-0.0332639082755669,0.868955126127329,0.999391288545272
"1104",28,"LOC111577007",-0.0734681446408748,0.277551987376833,0.998070441358199
"1105",28,"trim36",-0.440167525116637,0.282754221870419,0.998070441358199
"1106",28,"ccser1",0.0392886928986206,0.893661777863854,0.999391288545272
"1107",28,"grid2",-0.0536127248150206,0.911667069555036,0.999391288545272
"1108",28,"tspan36",-0.149159094677437,0.665172594203843,0.998070441358199
"1109",28,"me2",-0.485181950848549,0.115821447690372,0.998070441358199
"1110",28,"mier3b",0.11156500157607,0.297084119747525,0.998070441358199
"1111",28,"rab3c",0.27148477425067,0.302953539844719,0.998070441358199
"1112",28,"pde4d",0.164298025644097,0.789587781607765,0.998070441358199
"1113",28,"ercc8",-0.14003133900479,0.237301513714784,0.998070441358199
"1114",28,"LOC111588638",0.13825361181374,0.544134252781084,0.998070441358199
"1115",28,"aopep",0.238712202411283,0.584811326441167,0.998070441358199
"1116",28,"ptch1",0.153726718459861,0.464245145973055,0.998070441358199
"1117",28,"ipo11",-0.183863387431929,0.332468996055771,0.998070441358199
"1118",28,"plcxd3",-0.0821833063675468,0.792542971581184,0.998070441358199
"1119",28,"nim1ka",0.238346798460176,0.579621762573012,0.998070441358199
"1120",28,"creb3l3l",-0.00131504506012043,0.996789638441158,0.999391288545272
"1121",28,"efna5b",-0.173296088740718,0.567150256647124,0.998070441358199
"1122",28,"fbxl17",0.0822408155439617,0.651241676369971,0.998070441358199
"1123",28,"cdc14b",0.250416372103351,0.166247609771708,0.998070441358199
"1124",28,"lzts3b",-0.306405298055244,0.402755661956324,0.998070441358199
"1125",28,"oxt",0.257857830400015,0.601325387015314,0.998070441358199
"1126",28,"ark2cb",0.167246384038856,0.325569981119913,0.998070441358199
"1127",28,"LOC111573483",0.10722097607924,0.443507525678359,0.998070441358199
"1128",28,"rnf122",0.0686010669774302,0.824583486019028,0.998070441358199
"1129",28,"ostf1",-0.0572818078981815,0.667117727456707,0.998070441358199
"1130",28,"sh2b3",0.128572593403724,0.0780411414707764,0.998070441358199
"1131",28,"sema6a",0.213884491561549,0.407417931132303,0.998070441358199
"1132",28,"commd10",0.136169298664268,0.306924845186837,0.998070441358199
"1133",28,"LOC111564687",-0.333717524762787,0.0762564620774619,0.998070441358199
"1134",28,"rasgrf2b",0.0191032100325382,0.941390285857963,0.999391288545272
"1135",28,"msh3",-0.0344899995552746,0.73958922833722,0.998070441358199
"1136",28,"adra2b",-0.0510649051509346,0.349290128527622,0.998070441358199
"1137",28,"nsd3",-0.00529236804070393,0.98612046721443,0.999391288545272
"1138",28,"septin5a",-0.15621115200101,0.588070701473487,0.998070441358199
"1139",28,"rpl6",0.109939374152196,0.65544006247456,0.998070441358199
"1140",28,"dynll1",-0.0211263400574587,0.926705491055821,0.999391288545272
"1141",28,"cltcl1",-0.355184544124285,0.0950491624796454,0.998070441358199
"1142",28,"pi4kab",0.139936371533959,0.364839504815699,0.998070441358199
"1143",28,"hic2",0.0913022560164448,0.723633694406058,0.998070441358199
"1144",28,"arl15a",-0.165708184232143,0.479415315564384,0.998070441358199
"1145",28,"slc20a2",-0.192463418873335,0.423413050283542,0.998070441358199
"1146",28,"tut7",-0.170082248142953,0.222755431420824,0.998070441358199
"1147",28,"tars1",0.0893520309407696,0.361465737086124,0.998070441358199
"1148",28,"gak",0.274756334137493,0.0235144281694845,0.998070441358199
"1149",28,"si:dkey-215k6.1",-1.03534737613306,0.208442816396398,0.998070441358199
"1150",28,"scarb2a",-0.325646703007587,0.28822533932056,0.998070441358199
"1151",28,"LOC111580389",0.0288131564152294,0.882792350609064,0.999391288545272
"1152",28,"LOC111580400",-0.16665277282148,0.688438791801422,0.998070441358199
"1153",28,"LOC111583971",-0.0457910903820283,0.752681822277059,0.998070441358199
"1154",28,"camk2b1",-0.0690551521513154,0.78690179524661,0.998070441358199
"1155",28,"znrf3",-0.0701848672520997,0.799402269624449,0.998070441358199
"1156",28,"xbp1",-0.209874225546054,0.0047379679501924,0.998070441358199
"1157",28,"srrm4",-0.0851190707499875,0.679530971577251,0.998070441358199
"1158",28,"ksr2",0.0505743634246201,0.855627241712341,0.999391288545272
"1159",28,"rtn4r",0.168565161413508,0.374600053694673,0.998070441358199
"1160",28,"LOC111586035",-0.724023162666371,0.0541761330355431,0.998070441358199
"1161",28,"ubac1",-0.116887869108733,0.379966746920712,0.998070441358199
"1162",28,"inpp5e",0.0423372967806753,0.770075720260307,0.998070441358199
"1163",28,"LOC111574696",-0.367607741369863,0.377769827147168,0.998070441358199
"1164",28,"smarca2",0.300663097970613,0.198490562405182,0.998070441358199
"1165",28,"rufy3",-0.313890351381346,0.470521641418107,0.998070441358199
"1166",28,"LOC111588482",-0.0741021135627469,0.444313626522004,0.998070441358199
"1167",28,"ywhag2",-0.386823539815886,0.381664896920826,0.998070441358199
"1168",28,"LOC129349222",-0.107992880162048,0.635727557112081,0.998070441358199
"1169",28,"traf4a",-0.0571158369694762,0.845014941067843,0.998070441358199
"1170",28,"tada2a",-0.207640213384979,0.12684071705578,0.998070441358199
"1171",28,"synrg",-0.187837969986261,0.492087399745536,0.998070441358199
"1172",28,"srsf1a",-0.116161135985921,0.463821294525596,0.998070441358199
"1173",28,"nxn",0.0470821263108952,0.779167462829014,0.998070441358199
"1174",28,"pitpnm3",0.182659426664619,0.665435333390943,0.998070441358199
"1175",28,"rtn4rl1b",0.245203161003146,0.688781865362288,0.998070441358199
"1176",28,"LOC118470412",-0.134977910933148,0.528826380316252,0.998070441358199
"1177",28,"taok1a",-0.283534510095253,0.256095371334553,0.998070441358199
"1178",28,"lrfn1",0.00563012410042256,0.984916690295115,0.999391288545272
"1179",28,"ncam1b",-0.285231942868067,0.422084025943526,0.998070441358199
"1180",28,"cadm1b",-0.256835089516217,0.447317299852209,0.998070441358199
"1181",28,"jam3a",0.0518132582681821,0.697324449785407,0.998070441358199
"1182",28,"picalmb",-0.230940940172232,0.516935558544172,0.998070441358199
"1183",28,"LOC111565113",0.103146200079542,0.400224532100757,0.998070441358199
"1184",28,"dyrk1ab",-0.247156956971565,0.363671794264947,0.998070441358199
"1185",28,"thap12b",-0.0503477501255147,0.582478542034877,0.998070441358199
"1186",28,"plch1",-0.350807281119198,0.246401588672057,0.998070441358199
"1187",28,"LOC111587718",-0.175675620202259,0.580766252828325,0.998070441358199
"1188",28,"LOC111575847",-0.201734851827555,0.32410959189174,0.998070441358199
"1189",28,"schip1",-0.166997935509128,0.373007169899119,0.998070441358199
"1190",28,"si:dkeyp-97b10.3",-0.356428090438796,0.216668817282159,0.998070441358199
"1191",28,"kpna4",-0.296263717356876,0.180462267426049,0.998070441358199
"1192",28,"ppm1lb",-0.0435734639373228,0.827503966709946,0.998070441358199
"1193",28,"stx1a",-0.162767270431354,0.505433631826748,0.998070441358199
