"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"3340",23,"tbl1xr1b",-0.0460228064696263,0.652199441418844,0.999500716747513
"3341",23,"eif4a2",0.218792319559608,0.198386871233704,0.999500716747513
"3342",23,"zgc:153115",0.094741482955702,0.463239193969815,0.999500716747513
"3343",23,"atp1b3a",0.146434409112579,0.385816120885606,0.999500716747513
"3344",23,"agfg1b",-0.0476596151867064,0.464515319648131,0.999500716747513
"3345",23,"zgc:110269",0.0596113554078661,0.369699294634849,0.999500716747513
"3346",23,"LOC111585503",0.0665773187444075,0.366217707836913,0.999500716747513
"3347",23,"selenof",-0.0492158554430837,0.49567192384181,0.999500716747513
"3348",23,"hs2st1a",-0.0149644018135567,0.855841239719133,0.999500716747513
"3349",23,"gtf2b",0.0566213770526039,0.0327134747876831,0.999500716747513
"3350",23,"znf644a",0.103977235000407,0.149900580141506,0.999500716747513
"3351",23,"rpl5a",-0.0338897312727741,0.402675320976096,0.999500716747513
"3352",23,"dipk1aa",-0.0377147659297433,0.708890936314352,0.999500716747513
"3353",23,"st3gal3b",0.327450597704607,0.0436472089544555,0.999500716747513
"3354",23,"kdm4ab",0.0196320075954111,0.700979138417544,0.999500716747513
"3355",23,"abhd8a",0.0490601682021176,0.745210576034289,0.999500716747513
"3356",23,"mrpl34",-0.00842224077487339,0.821636374622817,0.999500716747513
"3357",23,"ano8a",-0.103948829659647,0.272929747062926,0.999500716747513
"3358",23,"kcnn1a",0.213147558656559,0.107173806865282,0.999500716747513
"3359",23,"rps28",-0.134161188549362,0.407313382413073,0.999500716747513
"3360",23,"rps15",-0.0070342789910543,0.96712888161353,0.999500716747513
"3361",23,"crtc1a",0.0920723729615188,0.682855797768885,0.999500716747513
"3362",23,"mast3a",-0.110980768058473,0.40864306294868,0.999500716747513
"3363",23,"pik3r2",-0.0790529816772776,0.791704417628334,0.999500716747513
"3364",23,"LOC111566870",-0.0743857746499982,0.510153452297966,0.999500716747513
"3365",23,"LOC111566868",-0.0407548870610523,0.666695341964721,0.999500716747513
"3366",23,"LOC111566864",0.0180972467376366,0.827007940653526,0.999500716747513
"3367",23,"LOC111566871",-0.0651436702906986,0.521892343975014,0.999500716747513
"3368",23,"marchf2",-0.00547887323553324,0.942715146467116,0.999500716747513
"3369",23,"slc25a36a",0.0667923574164845,0.59895559633634,0.999500716747513
"3370",23,"LOC111567455",0.0805752989958647,0.788082058966796,0.999500716747513
"3371",23,"clstn2a",0.191457063653568,0.535392576309381,0.999500716747513
"3372",23,"nmnat3",0.0506583962084778,0.385185783312343,0.999500716747513
"3373",23,"copb2",0.00812654548503066,0.926276708675096,0.999500716747513
"3374",23,"LOC111576799",-0.0686924255636537,0.701919276519764,0.999500716747513
"3375",23,"LOC111576809",0.0498392764646453,0.786624133501334,0.999500716747513
"3376",23,"LOC111576808",-0.0828471908700749,0.270879210726729,0.999500716747513
"3377",23,"LOC111576806",0.157380199232552,0.200615847077664,0.999500716747513
"3378",23,"epha4b",0.0466060768584522,0.808384614106695,0.999500716747513
"3379",23,"LOC111565489",-0.0388502691230998,0.241265411187882,0.999500716747513
"3380",23,"LOC111571007",-0.000341126098467343,0.997250222825595,0.999500716747513
"3381",23,"LOC111571008",0.32568387111504,0.0800378385600958,0.999500716747513
"3382",23,"LOC111571407",0.0327393419618904,0.599271492769993,0.999500716747513
"3383",23,"LOC111580339",-0.254592154754786,0.0534502793845165,0.999500716747513
"3384",23,"cactin",0.0342428671834987,0.39533142370565,0.999500716747513
"3385",23,"sirt6",-0.0777825681457635,0.608569401253126,0.999500716747513
"3386",23,"LOC111580345",-0.0324288166347161,0.683785908621983,0.999500716747513
"3387",23,"LOC111572304",-0.148393131772802,0.303064255616555,0.999500716747513
"3388",23,"LOC111572305",-0.0242840811298001,0.623571293145736,0.999500716747513
"3389",23,"LOC111572306",0.0547463382818521,0.574716775139513,0.999500716747513
"3390",23,"LOC111572325",-0.0555230845282277,0.443814524182137,0.999500716747513
"3391",23,"LOC111572326",0.069350372619021,0.21416895438128,0.999500716747513
"3392",23,"tcf3a",-0.0820924417640261,0.693253639801174,0.999500716747513
"3393",23,"map2k2b",0.00306024738798149,0.950212553172344,0.999500716747513
"3394",23,"LOC129349935",-0.00194915722788775,0.964800248071229,0.999500716747513
"3395",23,"LOC111572309",0.177246718817758,0.221387624333624,0.999500716747513
"3396",23,"fzr1a",-0.0748659056174434,0.502281874922418,0.999500716747513
"3397",23,"LOC129349764",0.15386123998121,0.490078439809697,0.999500716747513
"3398",23,"LOC111572317",0.0519506465841323,0.574541329582367,0.999500716747513
"3399",23,"sugp1",0.0264272302356031,0.70025987039853,0.999500716747513
"3400",23,"stk11",0.0351387497980211,0.738986090936535,0.999500716747513
"3401",23,"LOC111572303",0.115425950492598,0.368075051636797,0.999500716747513
"3402",23,"LOC111572335",-0.0338115863752985,0.729651971380001,0.999500716747513
"3403",23,"cirbpa",-0.281922300289126,0.27335091999616,0.999500716747513
"3404",23,"ndufa13",-0.0326394286183888,0.799758887928379,0.999500716747513
"3405",23,"LOC111572313",0.024276086557273,0.835486299325176,0.999500716747513
"3406",23,"slc25a42",0.0760575916841913,0.348964886655694,0.999500716747513
"3407",23,"LOC111572336",0.00238530704129545,0.981590324313724,0.999500716747513
"3408",23,"LOC111572332",-0.154819585939952,0.572168530950779,0.999500716747513
"3409",23,"LOC111567653",-0.0630886414918309,0.811667816477909,0.999500716747513
"3410",23,"wdr47a",-0.0303079659295407,0.772899135235481,0.999500716747513
"3411",23,"camsap2b",0.0330415439476687,0.742417471919671,0.999500716747513
"3412",23,"LOC118470193",-0.000360928313978072,0.996142817087229,0.999500716747513
"3413",23,"camk2n1a",-0.278867623546465,0.231828063422216,0.999500716747513
"3414",23,"ece2a",-0.094999533929517,0.0887753632957413,0.999500716747513
"3415",23,"map6d1",0.0447770473174732,0.603763324203095,0.999500716747513
"3416",23,"yeats2",0.100140731530549,0.295316991642788,0.999500716747513
"3417",23,"kcnab1b",0.221614177991503,0.061038661150449,0.999500716747513
"3418",23,"mbnl1",-0.0819641581491774,0.571972962885228,0.999500716747513
"3419",23,"LOC111577295",0.00695705747277264,0.911654378624446,0.999500716747513
"3420",23,"LOC111577301",-0.0464599197282947,0.545863920356789,0.999500716747513
"3421",23,"LOC111577296",-0.324683455135156,0.389374272230677,0.999500716747513
"3422",23,"acsl3b",0.0618045703380982,0.418782114896125,0.999500716747513
"3423",23,"LOC111577313",-0.0330117686825379,0.86469615500317,0.999500716747513
"3424",23,"gpc1b",0.205049263243603,0.230298500638015,0.999500716747513
"3425",23,"fgf12a",-0.203989830227354,0.297918794828992,0.999500716747513
"3426",23,"rc3h1b",-0.0152625372843926,0.843095919214453,0.999500716747513
"3427",23,"ppm1la",-0.0448499252442627,0.594001202956634,0.999500716747513
"3428",23,"zgc:153615",0.19651486631123,0.35896164755274,0.999500716747513
"3429",23,"selenot1a",-0.0799592868245079,0.525162672436743,0.999500716747513
"3430",23,"plk3",0.0137721710020834,0.869896888503894,0.999500716747513
"3431",23,"cacybp",0.109916465650461,0.417739926893923,0.999500716747513
"3432",23,"mrps14",-0.0233635476733838,0.660215048106287,0.999500716747513
"3433",23,"tnn",-0.0348697634232007,0.752201325882855,0.999500716747513
"3434",23,"tnr",-0.177876667367343,0.405834582421991,0.999500716747513
"3435",23,"LOC118471319",0.0254707656218265,0.729611473897182,0.999500716747513
"3436",23,"rab6bb",-0.46396282510011,0.0336222598268911,0.999500716747513
"3437",23,"kif1ab",0.0589366309481648,0.845086829654614,0.999500716747513
"3438",23,"ppp1r7",-0.0113208457419632,0.850348604523838,0.999500716747513
"3439",23,"fam131aa",0.0569478094594819,0.661373834290614,0.999500716747513
"3440",23,"clcn2a",0.0874733446651308,0.740602232238111,0.999500716747513
"3441",23,"gigyf2",-0.0142121467036415,0.864362224362111,0.999500716747513
"3442",23,"tmem275a",-0.0072446595611278,0.876446702154111,0.999500716747513
"3443",23,"LOC111570141",-0.0269263755669287,0.703529050190591,0.999500716747513
"3444",23,"pbx1a",0.0603097863657921,0.647261999290413,0.999500716747513
"3445",23,"arhgap21b",0.0757869457735865,0.517111600139463,0.999500716747513
"3446",23,"LOC111570143",0.198452804318595,0.0722757463623441,0.999500716747513
"3447",23,"kmt2cb",-0.0235992730976759,0.846683689292225,0.999500716747513
"3448",23,"LOC111570138",-0.0677207273425982,0.597276874644493,0.999500716747513
"3449",23,"LOC111579931",-0.0936265127716813,0.332079078110829,0.999500716747513
"3450",23,"kdsr",0.12663971770747,0.252324473826481,0.999500716747513
"3451",23,"LOC111579927",-0.108712814699186,0.745715048014471,0.999500716747513
"3452",23,"ss18",0.016608889364667,0.915732781839924,0.999500716747513
"3453",23,"psma8",-0.00658732262144366,0.943097461791899,0.999500716747513
"3454",23,"cdh2",0.0176994187241926,0.932897642617908,0.999500716747513
"3455",23,"LOC111568697",0.0303027333952427,0.742763982819052,0.999500716747513
"3456",23,"LOC111568692",-0.197841433800559,0.390823223788408,0.999500716747513
"3457",23,"prkacbb",-0.120573077456808,0.361305473350134,0.999500716747513
"3458",23,"LOC111579000",0.288112867342436,0.141597997781718,0.999500716747513
"3459",23,"efcab14",-0.0860898917212077,0.477734142897202,0.999500716747513
"3460",23,"LOC111567176",0.160659420999804,0.0987065076041081,0.999500716747513
"3461",23,"LOC111567159",-0.00445171621185007,0.967822260016611,0.999500716747513
"3462",23,"LOC111577408",-0.221181159008171,0.307680337190676,0.999500716747513
"3463",23,"dtna",-0.191627484025488,0.0202438701378955,0.999500716747513
"3464",23,"mapre2",-0.00640182708609636,0.976385389614747,0.999500716747513
"3465",23,"ube2v2",-0.0172142758221277,0.90147504818148,0.999500716747513
"3466",23,"sntg1",-0.0752618093422863,0.673381215902887,0.999500716747513
"3467",23,"pcmtd1",-0.023366765546835,0.878210400587793,0.999500716747513
"3468",23,"rb1cc1",0.0337041401442402,0.841577084076156,0.999500716747513
"3469",23,"agap3",0.211009234308513,0.221470174318054,0.999500716747513
"3470",23,"asic1c",-0.158109796170731,0.362918972141572,0.999500716747513
"3471",23,"atg9b",-0.116788650375466,0.0792503243913615,0.999500716747513
"3472",23,"guk1a",0.0817734877640536,0.386514426231739,0.999500716747513
"3473",23,"c10h1orf35",-0.0101375502623672,0.734257939140048,0.999500716747513
"3474",23,"snap47",0.0489754278584042,0.561186887482326,0.999500716747513
"3475",23,"LOC111568629",-0.145907334116241,0.111302301381003,0.999500716747513
"3476",23,"usp14",-0.131313806109923,0.401531177358312,0.999500716747513
"3477",23,"rock1",-0.0365401150458126,0.648333330899184,0.999500716747513
"3478",23,"abhd3",-0.0323358998904872,0.660564764057656,0.999500716747513
"3479",23,"mib1",-0.0369162744799227,0.839953260226185,0.999500716747513
"3480",23,"cables1",-0.0162188605946892,0.894277250726711,0.999500716747513
"3481",23,"mmp16b",0.0579121825726783,0.675730922343157,0.999500716747513
"3482",23,"gpt",-0.0249510131672836,0.744815497601649,0.999500716747513
"3483",23,"ssx2ipa",0.0530514551572688,0.275680768350071,0.999500716747513
"3484",23,"kiss1ra",0.070793610944347,0.39616593149077,0.999500716747513
"3485",23,"atp6v0b",-0.0462471541681144,0.8635082053259,0.999500716747513
"3486",23,"b4galt2",0.344182472396961,0.0398293945550427,0.999500716747513
"3487",23,"LOC111579297",-0.125015083484566,0.115556969869991,0.999500716747513
"3488",23,"LOC111570408",0.0813592800351014,0.662502909050351,0.999500716747513
"3489",23,"pde1cb",0.0535989564288944,0.264929901335029,0.999500716747513
"3490",23,"rgs20",-0.0604290905081917,0.567773401742442,0.999500716747513
"3491",23,"atp6v1h",-0.0168432772046956,0.916163709320497,0.999500716747513
"3492",23,"chmp5a",-0.0568744939328038,0.67889974098827,0.999500716747513
"3493",23,"lpin2",0.235969559085578,0.189572814818302,0.999500716747513
"3494",23,"adcyap1b",0.0824984453724781,0.750578016823086,0.999500716747513
"3495",23,"stam",0.020833554579197,0.851924298436936,0.999500716747513
"3496",23,"cacnb2b",0.0710723454294576,0.302919324871679,0.999500716747513
"3497",23,"LOC111583291",0.110360106964774,0.341494224408311,0.999500716747513
"3498",23,"LOC111562877",0.181597055482572,0.2946300579811,0.999500716747513
"3499",23,"fam110b",0.0461395501458749,0.776823508401367,0.999500716747513
"3500",23,"cnpy1",0.0282377556388953,0.720901553308732,0.999500716747513
"3501",23,"paxip1",0.0254631127559805,0.762856758810355,0.999500716747513
"3502",23,"vapal",0.017466300750641,0.832838993198263,0.999500716747513
"3503",23,"LOC111576972",-0.142504792463742,0.285528843883594,0.999500716747513
"3504",23,"LOC111576984",-0.00762317325537146,0.927077159328314,0.999500716747513
"3505",23,"LOC111576970",-0.598505449506226,0.000449619672101519,0.860010027812181
"3506",23,"LOC111576980",0.115205685846538,0.235429381595772,0.999500716747513
"3507",23,"LOC111576974",0.0831869591699496,0.256767500835274,0.999500716747513
"3508",23,"LOC111579721",-0.13031966750184,0.653872376376077,0.999500716747513
"3509",23,"dcaf8",-0.0060927136957303,0.949941332789618,0.999500716747513
"3510",23,"LOC111573927",0.0275068762539921,0.936000316268701,0.999500716747513
"3511",23,"ranbp3b",-0.0201576267381882,0.869177243668081,0.999500716747513
"3512",23,"ap1m1",0.0480578710348756,0.718866085791951,0.999500716747513
"3513",23,"klf2b",-0.00709714861009521,0.930375187182928,0.999500716747513
"3514",23,"eps15l1b",0.0366717318691414,0.802634299897787,0.999500716747513
"3515",23,"atcayb",0.244127073693667,0.0550173234650804,0.999500716747513
"3516",23,"LOC111565525",-0.0589941530381505,0.528094607319183,0.999500716747513
"3517",23,"mfsd14a2",-0.0643977722536368,0.402220110494528,0.999500716747513
"3518",23,"insra",-0.16295758079105,0.0923297160051007,0.999500716747513
"3519",23,"sppl2",0.0885075088822964,0.445558331604021,0.999500716747513
"3520",23,"dapk3",-0.052060684119312,0.228198737116705,0.999500716747513
"3521",23,"prkci",0.00787988819671965,0.921033443535487,0.999500716747513
"3522",23,"skila",0.119788543741911,0.428750766216526,0.999500716747513
"3523",23,"sec62",-0.0843502538513505,0.391868426393712,0.999500716747513
"3524",23,"LOC111570365",-0.142982804189196,0.352872354369663,0.999500716747513
"3525",23,"exoc3",0.042825683255858,0.511289290107718,0.999500716747513
"3526",23,"LOC111570371",-0.0966157078041564,0.191410747765656,0.999500716747513
"3527",23,"LOC111570370",-0.0725409542540035,0.589114727383971,0.999500716747513
"3528",23,"blvra",-0.0578831812350971,0.349278047206836,0.999500716747513
"3529",23,"LOC111570366",-0.140314227008266,0.168358879564687,0.999500716747513
"3530",23,"LOC111575778",-0.00773060734141264,0.948117749875576,0.999500716747513
"3531",23,"si:ch211-155e24.3",-0.192156470598665,0.171297507106424,0.999500716747513
"3532",23,"tesk2",-0.0473512082200559,0.699959512149718,0.999500716747513
"3533",23,"LOC111579138",-0.0056848245395816,0.957102046344081,0.999500716747513
"3534",23,"LOC118471342",-0.00623945782933221,0.888400154062454,0.999500716747513
"3535",23,"ncstn",0.0983122336434869,0.373731040430732,0.999500716747513
"3536",23,"copa",-0.0557846128182171,0.791361334015519,0.999500716747513
"3537",23,"pex19",-0.0248683141881546,0.588848386832096,0.999500716747513
"3538",23,"zgc:66427",0.0109542881191237,0.870802176149693,0.999500716747513
"3539",23,"tep1",-0.0457599429104677,0.621205344568625,0.999500716747513
"3540",23,"LOC111573208",0.0681852403129414,0.365541966666389,0.999500716747513
"3541",23,"LOC111573211",-0.0861762600300601,0.293939520716279,0.999500716747513
"3542",23,"LOC111577504",-0.0402486389686433,0.867422377386204,0.999500716747513
"3543",23,"xkr4",-0.169026866904664,0.270958895335651,0.999500716747513
"3544",23,"tmem68",-0.12713235190401,0.118745083902619,0.999500716747513
"3545",23,"tgs1",-0.05652344115093,0.755715866260598,0.999500716747513
"3546",23,"LOC111564906",-0.0468081311701129,0.531897090385059,0.999500716747513
"3547",23,"kirrel1b",-0.169106036451635,0.339310261126435,0.999500716747513
"3548",23,"cadm3",0.209347615303688,0.242626169863716,0.999500716747513
"3549",23,"sdhc",-0.205006364547234,0.0332717849648626,0.999500716747513
"3550",23,"mpz",0.120632745262659,0.47266180402763,0.999500716747513
"3551",23,"pip4p1a",0.15798260605375,0.115757602656507,0.999500716747513
"3552",23,"eif3f",0.0103812826967206,0.902749088975402,0.999500716747513
"3553",23,"kcnj9",-0.201200914612647,0.164974469033412,0.999500716747513
"3554",23,"LOC111574618",0.00913070937214075,0.92863043461233,0.999500716747513
"3555",23,"LOC111574619",-0.00749680093868475,0.947109716542882,0.999500716747513
"3556",23,"LOC111562882",0.207685084653966,0.237073539812797,0.999500716747513
"3557",23,"LOC111562881",-0.0577771355367985,0.814760858037933,0.999500716747513
"3558",23,"LOC111562872",0.100017773733874,0.279046535906358,0.999500716747513
"3559",23,"LOC111582846",-0.170339107710831,0.385681768824935,0.999500716747513
"3560",23,"LOC111568578",-0.308158104779998,0.0834850613895301,0.999500716747513
"3561",23,"LOC111568572",-0.184775039763896,0.177911825666018,0.999500716747513
"3562",23,"epc1b",-0.0374409223971056,0.833435885566467,0.999500716747513
"3563",23,"LOC111562870",0.0903242878377214,0.557706993391914,0.999500716747513
"3564",23,"pard3ab",0.176756596366759,0.545388232799723,0.999500716747513
"3565",23,"LOC111575892",-0.0690766612763095,0.406876878199491,0.999500716747513
"3566",23,"LOC111575891",-0.232099210720517,0.1564232795745,0.999500716747513
"3567",23,"LOC111563872",-0.385813557106405,0.0913764836582051,0.999500716747513
"3568",23,"LOC111563883",0.289742042248437,0.265659668139365,0.999500716747513
"3569",23,"LOC111563873",0.0258408988812531,0.859527333324538,0.999500716747513
"3570",23,"LOC111585920",0.0427285733455184,0.516283879465701,0.999500716747513
"3571",23,"LOC111580502",0.00372659521877308,0.959606287407656,0.999500716747513
"3572",23,"smg7",-0.0273084585680114,0.88277033772841,0.999500716747513
"3573",23,"nmnat2",-0.0267305174405259,0.906403941849218,0.999500716747513
"3574",23,"dhx9",-0.160303340220062,0.191560131892089,0.999500716747513
"3575",23,"lamc1",0.0514360613303751,0.622135622271123,0.999500716747513
"3576",23,"rasal2",-0.0484578684094732,0.410045668799334,0.999500716747513
"3577",23,"LOC111568381",-0.00901497819831594,0.9603391662018,0.999500716747513
"3578",23,"ptmab",-0.135692821333591,0.542169099843613,0.999500716747513
"3579",23,"LOC111580360",-0.075585637782981,0.314624648287979,0.999500716747513
"3580",23,"LOC111568597",-0.0271752333497729,0.794255540722686,0.999500716747513
"3581",23,"LOC111568592",-0.0284187560343021,0.545082690507255,0.999500716747513
"3582",23,"LOC111568586",-0.0941177629238824,0.160603833176957,0.999500716747513
"3583",23,"LOC118470304",-0.0276440413467267,0.564310994954539,0.999500716747513
"3584",23,"dusp28",0.0223250094532839,0.755337359363786,0.999500716747513
"3585",23,"slc39a6",0.139082183294505,0.179938658786763,0.999500716747513
"3586",23,"tmeff1a",0.0383330479073785,0.85110349447187,0.999500716747513
"3587",23,"ift57",-0.00644779213510415,0.90297071507952,0.999500716747513
"3588",23,"tmem71",-0.0555588270263921,0.635301645099574,0.999500716747513
"3589",23,"basp1",-0.0300712745483777,0.88861557102618,0.999500716747513
"3590",23,"adcy8",0.222219374187766,0.437639551312875,0.999500716747513
"3591",23,"efr3a",-0.0387348500966776,0.864997844321725,0.999500716747513
"3592",23,"oc90",0.0030427967589174,0.96270427965657,0.999500716747513
"3593",23,"kcnq3",-0.0937224422038012,0.623686256339769,0.999500716747513
"3594",23,"LOC111563107",-0.0700324021344923,0.508735290996955,0.999500716747513
"3595",23,"LOC111563110",-0.0358030093801501,0.706657026516347,0.999500716747513
"3596",23,"stard3nl",0.148982043397143,0.123580332258719,0.999500716747513
"3597",23,"epdr1",0.030627910402249,0.840282032765794,0.999500716747513
"3598",23,"ranbp9",-0.0905976971378549,0.455852849910182,0.999500716747513
"3599",23,"retreg1",-0.0629282339605135,0.658853453946223,0.999500716747513
"3600",23,"gtpbp4",-0.0749395942305681,0.152669633882351,0.999500716747513
"3601",23,"LOC111567786",0.0644192155241768,0.76481228632304,0.999500716747513
"3602",23,"LOC111564482",-0.144596669508206,0.209321654032978,0.999500716747513
"3603",23,"zmynd11",-0.332678294498049,0.0234778036670446,0.999500716747513
"3604",23,"LOC111564488",0.0988888742968492,0.273413928469106,0.999500716747513
"3605",23,"LOC111564483",-0.0965390976819236,0.172175509520475,0.999500716747513
"3606",23,"LOC111569335",-0.21025739089581,0.0761546048920909,0.999500716747513
"3607",23,"LOC129349897",0.0161883675056172,0.750420728421485,0.999500716747513
"3608",23,"ttc19",0.0417106022838505,0.228424480869583,0.999500716747513
"3609",23,"LOC111564484",0.0204172029497493,0.845088630413139,0.999500716747513
"3610",23,"sytl5",0.269731380733473,0.286030525456368,0.999500716747513
"3611",23,"dcaf6",-0.0772612885931496,0.545360802980886,0.999500716747513
"3612",23,"mpc2b",-0.0250465061574297,0.822495199623877,0.999500716747513
"3613",23,"rpl24",0.0631557816857862,0.730296288724762,0.999500716747513
"3614",23,"me3",-0.0512561586052306,0.716244420237575,0.999500716747513
"3615",23,"pou2f1b",0.191867590261878,0.0507929507502604,0.999500716747513
"3616",23,"lamp1b",0.00112391385540462,0.991726192255117,0.999500716747513
"3617",23,"st6gal2a",0.00530994156719568,0.977137955372799,0.999500716747513
"3618",23,"tmtops2b",-0.185039688539214,0.361404582517966,0.999500716747513
"3619",23,"uxs1",0.0511368000360953,0.749503834919216,0.999500716747513
"3620",23,"nck2a",-0.146273186876928,0.33569470237209,0.999500716747513
"3621",23,"c11h2orf49",-0.00604071113868346,0.86584549013821,0.999500716747513
"3622",23,"gpr45",0.0171849989502273,0.834760461929444,0.999500716747513
"3623",23,"inpp4aa",0.062463109177301,0.595946899903481,0.999500716747513
"3624",23,"mgat4a",0.00271534580976917,0.973801392587498,0.999500716747513
"3625",23,"creg2",0.0541717329463019,0.44152195909755,0.999500716747513
"3626",23,"txndc9",-0.018128434579062,0.829150346414373,0.999500716747513
"3627",23,"LOC129350021",-0.0837599937033958,0.378687936658735,0.999500716747513
"3628",23,"arhgef7a",0.107641432825512,0.549687383396941,0.999500716747513
"3629",23,"LOC111564160",0.0113760332205318,0.934647084401798,0.999500716747513
"3630",23,"mcf2lb",0.0102798734661937,0.914914915394276,0.999500716747513
"3631",23,"kpna3",-0.0158933536630537,0.91269126051856,0.999500716747513
"3632",23,"spryd7b",-0.0292816950604927,0.653633798515018,0.999500716747513
"3633",23,"trim13",-0.0405101213002496,0.554507202091949,0.999500716747513
"3634",23,"rnaseh2b",-0.1105114045802,0.312126799470393,0.999500716747513
"3635",23,"il1rapl1a",0.401480042014715,0.199071948470145,0.999500716747513
"3636",23,"cmss1",-0.0299636225410312,0.388609779861601,0.999500716747513
"3637",23,"dcbld2",0.0894011155633505,0.388146278464067,0.999500716747513
"3638",23,"jagn1a",-0.0641907862829115,0.598832954191461,0.999500716747513
"3639",23,"tfg",-0.0406893788865848,0.685437976640952,0.999500716747513
"3640",23,"senp7",0.157731245482893,0.141357847656571,0.999500716747513
"3641",23,"atp6ap2",-0.116046486227153,0.543438719709951,0.999500716747513
"3642",23,"bcor",-0.0909182205825629,0.466543728201794,0.999500716747513
"3643",23,"si:dkey-100n23.5",0.0336374930533759,0.656427857111893,0.999500716747513
"3644",23,"tspan7b",0.334164639913893,0.0558662206625507,0.999500716747513
"3645",23,"slain1a",0.0812265845169398,0.162197221723257,0.999500716747513
"3646",23,"mycbp2",-0.146713372830921,0.485103591251929,0.999500716747513
"3647",23,"fbxl3a",0.163755498085607,0.298971955805368,0.999500716747513
"3648",23,"LOC111576232",0.0360419090986498,0.622777154492117,0.999500716747513
"3649",23,"uchl3",0.0153666332298422,0.90934333921239,0.999500716747513
"3650",23,"klf12b",0.156656077646537,0.255386043056556,0.999500716747513
"3651",23,"dachd",0.00708377953150969,0.936365705389083,0.999500716747513
"3652",23,"clybl",0.0456498373755771,0.579266101373763,0.999500716747513
"3653",23,"zic5",-0.297273172388465,0.181112528583293,0.999500716747513
"3654",23,"LOC129350005",-0.389653735426275,0.0361996865759778,0.999500716747513
"3655",23,"zic2a",-0.333481235163025,0.37516013453643,0.999500716747513
"3656",23,"tmtc4",-0.00934572512814805,0.909678233890448,0.999500716747513
"3657",23,"nalcn",0.0821591639610057,0.716008482239826,0.999500716747513
"3658",23,"fgf14",-0.136234154619671,0.544871371514095,0.999500716747513
"3659",23,"upf3a",-0.110328284250947,0.580147048009076,0.999500716747513
"3660",23,"shox",0.106873823403975,0.285359449382953,0.999500716747513
"3661",23,"si:ch211-269e2.1",0.0685716002930099,0.366057012450774,0.999500716747513
"3662",23,"usp9",-0.0229527137567372,0.882609993801226,0.999500716747513
"3663",23,"rpl8",0.0866288962464415,0.487284102635011,0.999500716747513
"3664",23,"neurod1",0.0328253902472701,0.519741847665115,0.999500716747513
"3665",23,"sestd1",-0.0372055057298133,0.760232604900235,0.999500716747513
"3666",23,"dnajc15",-0.00948453068040891,0.857525828405985,0.999500716747513
"3667",23,"LOC111572701",0.0981264965617232,0.742744936341908,0.999500716747513
"3668",23,"trappc10",0.0319262607763108,0.758125821289851,0.999500716747513
"3669",23,"fhip1b",-0.00913571089127717,0.924860724588528,0.999500716747513
"3670",23,"wdfy2",-0.000487961450088709,0.998125862957157,0.999500716747513
"3671",23,"si:dkey-91i10.2",0.0682962540835537,0.490247978962907,0.999500716747513
"3672",23,"xk",-0.0217647277504153,0.896923034642703,0.999500716747513
"3673",23,"LOC111568107",0.0948308054505881,0.425732001617161,0.999500716747513
"3674",23,"LOC111568091",0.0474445583415935,0.820460449656718,0.999500716747513
"3675",23,"u2af1",0.0247075450682378,0.649748124787623,0.999500716747513
"3676",23,"sik1",0.0150088207607968,0.869574644073827,0.999500716747513
"3677",23,"ankrd10b",-0.176411383384576,0.11836903328379,0.999500716747513
"3678",23,"ube2al",-0.0881157694399499,0.188111287149242,0.999500716747513
"3679",23,"irs2b",-0.305371314785269,0.0684817081271412,0.999500716747513
"3680",23,"myo16",-0.069499982387925,0.81385479515464,0.999500716747513
"3681",23,"LOC111566603",-0.010284194626989,0.954131320642237,0.999500716747513
"3682",23,"LOC111566604",-0.00108770566898072,0.988534540172134,0.999500716747513
"3683",23,"cckbrb",0.00688232662436845,0.866270316788987,0.999500716747513
"3684",23,"LOC129350043",0.0226535665652702,0.558710048020742,0.999500716747513
"3685",23,"gsk3ba",-0.484532326610801,0.0248619330722908,0.999500716747513
"3686",23,"fstl1b",0.0344961668572009,0.823306501333246,0.999500716747513
"3687",23,"si:ch211-214p13.3",-0.167698567760062,0.382036527190556,0.999500716747513
"3688",23,"LOC111578961",0.0146670265814873,0.504684381741242,0.999500716747513
"3689",23,"LOC129350016",-0.125355143560552,0.391189525719713,0.999500716747513
"3690",23,"bcl9",0.349288650441261,0.0139476081601609,0.999500716747513
"3691",23,"dop1b",0.111402748661181,0.239054888589811,0.999500716747513
"3692",23,"slc5a3b",-0.129392392205919,0.138889878810606,0.999500716747513
"3693",23,"LOC111578951",-0.0790192354156892,0.268135800343018,0.999500716747513
"3694",23,"igsf3",0.16234159713541,0.417819068986428,0.999500716747513
"3695",23,"LOC111588957",-0.203581743089662,0.274068375296499,0.999500716747513
"3696",23,"tbl1x",-0.1813244461428,0.0779573574515203,0.999500716747513
"3697",23,"fancb",0.014023084305165,0.698384572804285,0.999500716747513
"3698",23,"glra2",0.0152925344643841,0.819209740665693,0.999500716747513
"3699",23,"rab9a",-0.0247520423225896,0.741175253948721,0.999500716747513
"3700",23,"tmsb4x",-0.0796331367323075,0.217207664655068,0.999500716747513
"3701",23,"frmpd4",0.295122074748991,0.00467329716000535,0.999500716747513
"3702",23,"cog3",-0.153343942193424,0.057992679501956,0.999500716747513
"3703",23,"LOC111569963",-0.196668165572017,0.150252746504845,0.999500716747513
