"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"4655",14,"ttc3",-0.0666290663652588,0.771284986090849,0.998817006175634
"4656",14,"rabgef1",-0.026827994697559,0.728734425939439,0.998817006175634
"4657",14,"pgk1",-0.0690402227524994,0.352417778268602,0.998817006175634
"4658",14,"LOC111563009",0.0729885058862529,0.484166574747302,0.998817006175634
"4659",14,"pgrmc1",0.0313247987333775,0.687219284983973,0.998817006175634
"4660",14,"nsd1b",0.0286603821296303,0.736426724335892,0.998817006175634
"4661",14,"larp1",-0.00267430554238909,0.988688518534476,0.998817006175634
"4662",14,"faxdc2",-0.0976819230376561,0.217812769930594,0.973065361316567
"4663",14,"LOC111583370",-0.0457893624824853,0.714836091763524,0.998817006175634
"4664",14,"c14h5orf24",0.108301239648084,0.14419496022408,0.927178236749337
"4665",14,"sec24a",0.0234845102829409,0.772800367622923,0.998817006175634
"4666",14,"jade2",0.479302841756401,0.207901843167063,0.967109136285429
"4667",14,"ube2b",0.0210651412206645,0.836812541945033,0.998817006175634
"4668",14,"ppp2cab",0.087944330346122,0.471502230909894,0.998817006175634
"4669",14,"tcf7",-0.0980491030877799,0.380341052796838,0.998817006175634
"4670",14,"vdac1",-0.0856630350338399,0.256856139468721,0.986962100479014
"4671",14,"c14h5orf15",0.0531033824725222,0.650674670374589,0.998817006175634
"4672",14,"fstl4",0.0711706019370846,0.685403001988778,0.998817006175634
"4673",14,"rapgef6",-0.0807563121814812,0.571818021430206,0.998817006175634
"4674",14,"fnip1",-0.232813856261801,0.0527654778584335,0.795534442278509
"4675",14,"acsl6",-0.0843831100529038,0.467705716772357,0.998817006175634
"4676",14,"LOC111563869",0.248206976972194,0.222972968220651,0.976614526172403
"4677",14,"irf1b",0.0863454229550771,0.43073155839455,0.998817006175634
"4678",14,"LOC111563190",-0.0308302368456662,0.800051733786516,0.998817006175634
"4679",14,"jakmip2",-0.0282768577795643,0.805312021443731,0.998817006175634
"4680",14,"dpysl3",0.177235604854395,0.427556665882802,0.998817006175634
"4681",14,"stk10",0.052728296587926,0.821018198307449,0.998817006175634
"4682",14,"sh3pxd2b",0.0482341451231684,0.657508416086669,0.998817006175634
"4683",14,"LOC111575939",-0.017362823958433,0.917580906636548,0.998817006175634
"4684",14,"gabra6b",0.077435816423472,0.20261822142394,0.967109136285429
"4685",14,"gabra1",0.0138377287543665,0.961204112203525,0.998817006175634
"4686",14,"gabrg2",-0.159094199477949,0.557873719736162,0.998817006175634
"4687",14,"ccni2",0.0183727168464061,0.556246209087347,0.998817006175634
"4688",14,"septin8a",-0.0041845987470192,0.954340055561237,0.998817006175634
"4689",14,"aff4",-0.00804587372441808,0.950449124254638,0.998817006175634
"4690",14,"hspa4a",-0.0322160989534818,0.655550765778526,0.998817006175634
"4691",14,"rnf14",0.047099199868551,0.333041459826737,0.998817006175634
"4692",14,"LOC111579558",0.0191424982041042,0.834383801891871,0.998817006175634
"4693",14,"LOC111584545",-0.180835861290355,0.0599382784371967,0.805887643340305
"4694",14,"LOC111574492",0.0883451621136118,0.598192027677818,0.998817006175634
"4695",14,"kctd16b",0.148403773596973,0.384912791935324,0.998817006175634
"4696",14,"rbm27",0.0818953226852428,0.108130685546812,0.880359578981434
"4697",14,"rad50",-0.28783763446499,0.0529415112430241,0.795534442278509
"4698",14,"drd1b",0.0709457538212534,0.0463930022582951,0.783507262208312
"4699",14,"nsg2",-0.0369309694687055,0.835761295403409,0.998817006175634
"4700",14,"cpeb4b",0.161539231486467,0.193386797689206,0.967109136285429
"4701",14,"LOC111573060",0.0810694789948668,0.174719019596405,0.962366911545625
"4702",14,"LOC111573066",-0.053925599948789,0.333245701061676,0.998817006175634
"4703",14,"LOC111573091",-0.0888297739527411,0.112044680118716,0.881732766270338
"4704",14,"snx12",-0.239798803940278,0.00618363533825621,0.564833109054543
"4705",14,"slc7a3a",0.21388058955536,0.107723839651424,0.880359578981434
"4706",14,"LOC111582687",-0.113239551574758,0.215415574756357,0.969181938934814
"4707",14,"LOC111582688",-0.0683837825310612,0.447134862124166,0.998817006175634
"4708",14,"ehbp1l1b",-0.0227506227237667,0.857584363496719,0.998817006175634
"4709",14,"LOC111567431",0.158762890596595,0.0928785161979115,0.864201392810392
"4710",14,"LOC111567432",-0.152987450771853,0.478337543467041,0.998817006175634
"4711",14,"LOC111567424",-0.0862788523013848,0.0384938199994658,0.780662586056004
"4712",14,"crebrf",-0.206011563925132,0.256133820623475,0.986962100479014
"4713",14,"unc119b",0.0354070122012592,0.693528451572933,0.998817006175634
"4714",14,"liat1",0.0172423557962184,0.656479871825906,0.998817006175634
"4715",14,"LOC129350567",0.0206234542371225,0.873843750229919,0.998817006175634
"4716",14,"LOC111580867",0.0123460154378246,0.742626398309995,0.998817006175634
"4717",14,"LOC111580877",0.0746110476721313,0.634276086777045,0.998817006175634
"4718",14,"mntb",0.0815191981155733,0.334033990352054,0.998817006175634
"4719",14,"LOC111587400",-0.00535839039312199,0.95091329636584,0.998817006175634
"4720",14,"LOC111587401",0.00702032865152116,0.82776857550597,0.998817006175634
"4721",14,"LOC111579986",-0.00904495248795779,0.913479428200367,0.998817006175634
"4722",14,"nf2b",0.0301070911943333,0.595276434562959,0.998817006175634
"4723",14,"supt6h",0.0693786706582239,0.558197844857899,0.998817006175634
"4724",14,"LOC118469606",-0.0131217707849905,0.288142014998121,0.993808935718918
"4725",14,"ssh2b",-0.0535905824675645,0.316799743753701,0.998817006175634
"4726",14,"taok1b",-0.00583010037669507,0.933956261202084,0.998817006175634
"4727",14,"smg6",0.10261348679242,0.353396974516812,0.998817006175634
"4728",14,"LOC111588258",0.0402265582119375,0.815947525508568,0.998817006175634
"4729",14,"ubl3a",-0.034432124310617,0.917052796660072,0.998817006175634
"4730",14,"hmgb1a",0.0133534328255063,0.908363601105163,0.998817006175634
"4731",14,"uspl1",0.0150111869297991,0.817236968241909,0.998817006175634
"4732",14,"fryb",-0.0304467412844689,0.760633893827978,0.998817006175634
"4733",14,"pds5b",0.0460786796643558,0.582340921076155,0.998817006175634
"4734",14,"nbeaa",-0.194743509128725,0.0611233313485409,0.808903575019688
"4735",14,"dclk1a",-0.0274915989515995,0.736209317099413,0.998817006175634
"4736",14,"supt20",0.0526702041056335,0.352377587055422,0.998817006175634
"4737",14,"ufm1",-0.00366852183897605,0.966922730813302,0.998817006175634
"4738",14,"trim47",-0.00209897974754075,0.969775752300272,0.998817006175634
"4739",14,"dchs1b",0.0314942217752379,0.821141207305153,0.998817006175634
"4740",14,"slc46a3",0.0983982566429802,0.069030022663406,0.822600755250081
"4741",14,"synj1",-0.113700785584248,0.45984886309086,0.998817006175634
"4742",14,"sod1",0.00825284642928468,0.903477978974826,0.998817006175634
"4743",14,"tiam1a",0.0314134844924632,0.53182581830232,0.998817006175634
"4744",14,"bach1b",0.00239666099013743,0.970558386882032,0.998817006175634
"4745",14,"LOC129350543",0.146347270619608,0.016152772184689,0.727836731451748
"4746",14,"grm5a",0.0360610962487388,0.808499735596185,0.998817006175634
"4747",14,"smpd1",0.0532678499259893,0.557617549032342,0.998817006175634
"4748",14,"tpte",-0.0447624489356695,0.840857462264209,0.998817006175634
"4749",14,"mtus2a",-0.114468775740053,0.269358368381134,0.986962100479014
"4750",14,"paxbp1",0.0540742692915094,0.582215164890633,0.998817006175634
"4751",14,"cadm2a",-0.155086657415882,0.344241788263873,0.998817006175634
"4752",14,"ltn1",-0.0273626917162645,0.444405439518352,0.998817006175634
"4753",14,"hephl1b",-0.134969182188191,0.0429432354929629,0.783507262208312
"4754",14,"pitpnab",-0.0110536630376568,0.865552661146443,0.998817006175634
"4755",14,"si:dkey-175g6.2",-0.000455726214099836,0.997693873601308,0.999184480784588
"4756",14,"aldocb",0.081146471533529,0.732927442112494,0.998817006175634
"4757",14,"rpl23a",0.0449819325434925,0.769312575854419,0.998817006175634
"4758",14,"birc2",-0.0509183052359156,0.493167860086844,0.998817006175634
"4759",14,"bud13",-0.00531775496732861,0.823606078697467,0.998817006175634
"4760",14,"LOC111580661",-0.00350250110184886,0.979822122442379,0.998817006175634
"4761",14,"nrxn2a",-0.0563946513450378,0.67460601572846,0.998817006175634
"4762",14,"nrg2a",-0.10584851945103,0.366151191084794,0.998817006175634
"4763",14,"puraa",0.114820536201038,0.143961211071283,0.927178236749337
"4764",14,"ppp3ca",-0.0427932995001853,0.397157734128212,0.998817006175634
"4765",14,"dnajc18",0.00250057188611947,0.93557255634103,0.998817006175634
"4766",14,"si:ch211-244c8.4",0.0414293213240968,0.267694893740455,0.986962100479014
"4767",14,"si:ch211-114c12.2",-0.00764261707906185,0.950818600196273,0.998817006175634
"4768",14,"map7d2a",-0.0378215997491024,0.216861556158562,0.973065361316567
"4769",14,"LOC111573810",0.00505145969519293,0.970987044070005,0.998817006175634
"4770",14,"arhgap31",0.120867284028172,0.204467009912164,0.967109136285429
"4771",14,"b4galt4",-0.0193690814660682,0.777450437870402,0.998817006175634
"4772",14,"LOC111587192",-0.0417587847563015,0.304693814736929,0.998189764563216
"4773",14,"si:dkey-251i10.1",0.16336476626252,0.31103490495011,0.998817006175634
"4774",14,"zbtb20",-0.0849294914737245,0.635785119234384,0.998817006175634
"4775",14,"LOC111587179",-0.0980682117600968,0.625373914242852,0.998817006175634
"4776",14,"LOC111587186",0.163649939302188,0.162225823643982,0.95507427069207
"4777",14,"LOC111574262",-0.0475733421448873,0.556175118072409,0.998817006175634
"4778",14,"LOC111574271",0.0558901326656618,0.7451906512476,0.998817006175634
"4779",14,"lrch2",0.111791043480329,0.725641147041966,0.998817006175634
"4780",14,"zgc:163098",-0.0187093072157213,0.664376547515434,0.998817006175634
"4781",14,"klhl13",0.0146440581014343,0.877156880556507,0.998817006175634
"4782",14,"LOC111580634",-0.167471803293018,0.0940862953146748,0.865630264836874
"4783",14,"dpf2",-0.0745881521260935,0.417801241746136,0.998817006175634
"4784",14,"LOC129350441",-0.473614414940524,0.000592308647585022,0.311514861386549
"4785",14,"LOC111575218",0.013864344298492,0.798371502332354,0.998817006175634
"4786",14,"zmp:0000001168",0.0770831466293914,0.758916453164174,0.998817006175634
"4787",14,"LOC118470984",0.0404172040276417,0.767267731073554,0.998817006175634
"4788",14,"ubash3ba",0.00495758232103762,0.976962340599049,0.998817006175634
"4789",14,"taf6",-0.0802020171654762,0.0845263499078165,0.84968083332575
"4790",14,"hsd20b2",-0.0810205765129316,0.39835320038652,0.998817006175634
"4791",14,"mink1",-0.0373738829087043,0.776505534166441,0.998817006175634
"4792",14,"atp1b2b",0.0423633655933248,0.396578633075944,0.998817006175634
"4793",14,"LOC111577659",0.0886264552297807,0.18132951077429,0.967109136285429
"4794",14,"LOC111577633",0.0573480492805066,0.375840660761946,0.998817006175634
"4795",14,"nlrc3l1",-0.0405734577233543,0.22131594367962,0.974652308621286
"4796",14,"rnf121",0.0432357889878631,0.358918518181791,0.998817006175634
"4797",14,"cwc15",0.0152387714328752,0.713096463683415,0.998817006175634
"4798",14,"plp1b",0.0505328484781729,0.508013433921552,0.998817006175634
"4799",14,"nlgn3b",-0.0281949452425634,0.762218530875938,0.998817006175634
"4800",14,"gria3a",-0.190271502353198,0.0734324400987888,0.823174301036003
"4801",14,"thoc2",-0.186216779119636,0.0919826668228172,0.861504605872161
"4802",14,"stag2a",0.0353591662092113,0.663425749569877,0.998817006175634
"4803",14,"arhgap35b",0.036849535171565,0.460048847835538,0.998817006175634
"4804",14,"LOC111579853",0.0619420180750289,0.700462356781749,0.998817006175634
"4805",14,"ccdc61",0.0364071201981675,0.473745469287335,0.998817006175634
"4806",14,"LOC111568536",0.101376954441515,0.437320521287103,0.998817006175634
"4807",14,"rraga",-0.0910612228620263,0.265645374818959,0.986962100479014
"4808",14,"chmp1b",0.0519411416686149,0.659102418332184,0.998817006175634
"4809",14,"LOC111572993",0.0132616303754879,0.84706693482869,0.998817006175634
"4810",14,"brwd3",-0.0197331653790807,0.69837626134378,0.998817006175634
"4811",14,"npas2",-0.0489778108482752,0.770656788979174,0.998817006175634
"4812",14,"msna",-0.152850982268818,0.0879372752580195,0.85446091726897
"4813",14,"zc3h12b",-0.0412401482463977,0.659590643531584,0.998817006175634
"4814",14,"gab3",0.014922041241151,0.920598010712623,0.998817006175634
"4815",14,"nufip2",-0.0283597382750258,0.80080474534534,0.998817006175634
"4816",14,"msi2b",-0.173906530513768,0.273360735340097,0.986962100479014
"4817",14,"LOC111571759",0.13075421159957,0.568014876628638,0.998817006175634
"4818",14,"LOC111571754",-0.183081797697865,0.0896903264847422,0.854724631870022
"4819",14,"LOC111571753",-0.0813828016473071,0.587232281332069,0.998817006175634
"4820",14,"acaca",0.119054708257264,0.0812090557470748,0.847431535434752
"4821",14,"LOC111571747",-0.0641978667287889,0.151400328513869,0.927637647068059
"4822",14,"LOC111571748",-0.0302166980510617,0.796769887318277,0.998817006175634
"4823",14,"pcdh1a",-0.158503741347202,0.390470531256564,0.998817006175634
"4824",14,"LOC111571977",0.149726300886926,0.387237518826413,0.998817006175634
"4825",14,"LOC111571975",-0.249606675457777,0.357953286102896,0.998817006175634
"4826",14,"kcnip1b",0.0424398152464987,0.348979350106135,0.998817006175634
"4827",14,"npm1a",-0.0607785030930536,0.261963884820128,0.986962100479014
"4828",14,"nlgn2b",0.0392967936271309,0.781535764682272,0.998817006175634
"4829",14,"kdm6bb",-0.0281084685571829,0.742092236660814,0.998817006175634
"4830",14,"vamp2",-0.171350649748794,0.332637350734794,0.998817006175634
"4831",14,"mpp1",0.110677741074905,0.519047649141531,0.998817006175634
"4832",14,"gabrb4",-0.0343202898712823,0.863151655698068,0.998817006175634
"4833",14,"gabra3",-0.128939742036778,0.22579777975549,0.977089499215808
"4834",14,"LOC111571979",0.0601867532634467,0.631787999710034,0.998817006175634
"4835",14,"LOC129350534",0.0667474681434251,0.369293732639419,0.998817006175634
"4836",14,"ammecr1",-0.0863128559503505,0.481482296622871,0.998817006175634
"4837",14,"adssl",0.018460936894321,0.85156185173033,0.998817006175634
"4838",14,"esrra",-0.00820607114988155,0.915175858966747,0.998817006175634
"4839",14,"prdx5",0.00100927932575236,0.988812047667292,0.998817006175634
"4840",14,"gng3",-0.0169830821354185,0.869542656439416,0.998817006175634
"4841",14,"si:dkey-175m17.7",0.00146293863511322,0.973726092089221,0.998817006175634
"4842",14,"slc8a4a",0.0159206485336082,0.781207685687624,0.998817006175634
"4843",14,"cnih2",-0.154264413516598,0.257660217732058,0.986962100479014
"4844",14,"flrt1a",-0.0620187386182101,0.206229371897478,0.967109136285429
"4845",14,"LOC111572620",0.0386007545558099,0.622820510403521,0.998817006175634
"4846",14,"akap10",0.177145053342861,0.0339337467179192,0.780514375373081
"4847",14,"abr",0.366111554819768,0.232448605075369,0.980150028048726
"4848",14,"map6a",0.000760708198918324,0.988639060435732,0.998817006175634
"4849",14,"uvrag",0.104795544044883,0.754858550641673,0.998817006175634
"4850",14,"si:dkey-250d21.1",-0.045399663215665,0.619553057832679,0.998817006175634
"4851",14,"stt3a",-0.0608345492152238,0.473254966852896,0.998817006175634
"4852",14,"ei24",0.0349957200627249,0.616059038997112,0.998817006175634
"4853",14,"b3gat1b",0.0254618002942483,0.651907302287711,0.998817006175634
"4854",14,"hmgn1b",0.0954171750501279,0.172719402467778,0.961535906652797
"4855",14,"pcp4a",-0.0246657728217512,0.754137497279032,0.998817006175634
"4856",14,"dscama",-0.082034832315679,0.37661053655954,0.998817006175634
"4857",14,"nrip1b",-0.0367529426045343,0.690414465310337,0.998817006175634
"4858",14,"usp25",0.157304959326952,0.0610295325372357,0.808903575019688
"4859",14,"wscd1b",-0.0771594334358562,0.110571253622012,0.881732766270338
"4860",14,"mark4a",0.110099860884357,0.104941809499208,0.873297399935918
"4861",14,"capns1a",0.230910584907903,0.00595756111503601,0.559514281387132
"4862",14,"nova1",0.129083716985378,0.482286361756778,0.998817006175634
"4863",14,"arhgap32b",-0.0634843080695329,0.529233232596663,0.998817006175634
"4864",14,"vps26bl",0.00686207079263858,0.958649221935039,0.998817006175634
"4865",14,"LOC111570546",0.0607566430608139,0.0726086030664188,0.822600755250081
"4866",14,"LOC111565633",0.043265629182634,0.680462421649869,0.998817006175634
"4867",14,"robo3",-0.173366450613559,0.325502774245897,0.998817006175634
"4868",14,"LOC111568198",-0.0391284469785812,0.783584383288425,0.998817006175634
"4869",14,"opcml",-0.217499931688831,0.148415096729355,0.927178236749337
"4870",14,"ntm",-0.332886905877164,0.0672511934295165,0.822600755250081
"4871",14,"hspa8",-0.0935001019594498,0.484734135980223,0.998817006175634
"4872",14,"LOC111571768",0.0336954597186734,0.747094007124771,0.998817006175634
"4873",14,"LOC111571773",-0.0568717236456415,0.092313093001216,0.86286491787511
"4874",14,"LOC111572725",0.100889097533978,0.234129740930023,0.980150028048726
"4875",14,"dlg2",0.0278043159689713,0.896383268486987,0.998817006175634
"4876",14,"picalma",-0.235625890073949,0.0518980663757405,0.795534442278509
"4877",14,"gusb",-0.18960936185666,0.0193407997048993,0.748769791074236
"4878",14,"vkorc1l1",-0.0187188204921283,0.838635740615439,0.998817006175634
"4879",14,"dhrs11a",-0.0393783433329563,0.483161688933579,0.998817006175634
"4880",14,"LOC111572708",-0.100121578685414,0.403200036150061,0.998817006175634
"4881",14,"eral1",-0.0039664373786969,0.909069395297406,0.998817006175634
"4882",14,"ubb",-0.397631135503406,0.187016789408347,0.967109136285429
"4883",14,"ncor1",0.0760596750519932,0.683481234472337,0.998817006175634
"4884",14,"specc1",0.154918040696286,0.548600740269209,0.998817006175634
"4885",14,"auts2a",0.140927807680158,0.356126723462374,0.998817006175634
"4886",14,"med13a",-0.042706163757044,0.672563898727789,0.998817006175634
"4887",14,"rps6kb1a",0.0735484966153751,0.113232737648117,0.882480708512294
"4888",14,"LOC111566699",-0.629040563395036,0.0667884986421227,0.822600755250081
"4889",14,"cltca",-0.176576008018897,0.148874718289335,0.927573285040775
"4890",14,"atp5l",-0.0533140758041552,0.539023247120381,0.998817006175634
"4891",14,"spns2",-0.0837605984335479,0.718835578932581,0.998817006175634
"4892",14,"zzef1",0.0114769673119107,0.866328440285648,0.998817006175634
"4893",14,"atp2a3",-0.0512101920677748,0.53380205361655,0.998817006175634
"4894",14,"camkk1a",-0.122696036830034,0.476193100191209,0.998817006175634
"4895",14,"srrm3",-0.0481731797119267,0.643034259453934,0.998817006175634
"4896",14,"ywhag1",-0.0404883751851282,0.749813382313071,0.998817006175634
"4897",14,"LOC111567935",-0.151808442750822,0.141981944567361,0.925137985808746
"4898",14,"LOC111567938",0.0542510382112869,0.691180224382831,0.998817006175634
"4899",14,"mtmr4",-0.0111777635669334,0.956996143272466,0.998817006175634
"4900",14,"ca4a",0.054736310961367,0.500776172777766,0.998817006175634
"4901",14,"cblb",-0.178815297737185,0.632989027283674,0.998817006175634
"4902",14,"LOC111584424",0.0143197118348647,0.926267541212562,0.998817006175634
"4903",14,"LOC111584426",0.127248909523717,0.219020493431185,0.974536194404183
"4904",14,"smfn",-0.0116792247549302,0.865440630468062,0.998817006175634
"4905",14,"hlcs",0.125234794447999,0.407408027853323,0.998817006175634
"4906",14,"tiprl",0.0389284675070874,0.440504356327529,0.998817006175634
"4907",14,"amot",0.0313394806171054,0.730144674150499,0.998817006175634
"4908",14,"tlcd3a",0.0874715981399742,0.609210442136578,0.998817006175634
"4909",14,"LOC111575123",-0.136389207771694,0.207478262104568,0.967109136285429
"4910",14,"gria4b",0.168743798126515,0.449636193937223,0.998817006175634
"4911",14,"elmod1",-0.112559272830053,0.363921201368083,0.998817006175634
"4912",14,"emsy",-0.183648554902506,0.00376175908975835,0.533701970853184
"4913",14,"mpzl1l",0.13291528270311,0.403396298308709,0.998817006175634
"4914",14,"rabep1",0.0757166852838361,0.615669284276374,0.998817006175634
"4915",14,"LOC118469793",0.159221734772732,0.302671184409232,0.997676444268367
"4916",14,"foxred1",-0.0394288682901651,0.516602071955519,0.998817006175634
"4917",14,"rsf1b.1",-0.128100819464668,0.18263103450384,0.967109136285429
"4918",14,"capn5b",0.0301655955574588,0.832063384611338,0.998817006175634
"4919",14,"LOC111585876",-0.0123552251597334,0.900378919636734,0.998817006175634
"4920",14,"doc2b",-0.0196322252378636,0.884457550865272,0.998817006175634
"4921",14,"tmem248",-0.00268189682020149,0.978914486933075,0.998817006175634
"4922",14,"lig3",-0.235325322396387,0.0650890602062871,0.819861705616905
"4923",14,"rad51d",-0.0382548866779814,0.527644746315454,0.998817006175634
"4924",14,"tmem132e",0.394034122311191,0.436107606601053,0.998817006175634
"4925",14,"gtf2ird1",0.0803820923642993,0.308849553110232,0.998817006175634
"4926",14,"clip2",-0.0690004395846332,0.542056601349071,0.998817006175634
"4927",14,"bckdk",0.0636918294777357,0.201628756790089,0.967109136285429
"4928",14,"LOC111586006",-0.228174990248497,0.223325212982002,0.976614526172403
"4929",14,"mcama",0.257370748720543,0.170288945020049,0.960735951514857
"4930",14,"LOC118469955",-0.46901494062229,0.245884925096182,0.982102487701962
"4931",14,"LOC111565215",0.0116342981420129,0.853461572662481,0.998817006175634
"4932",14,"LOC111565216",-0.0575155915289862,0.770247581309271,0.998817006175634
"4933",14,"fam53c",0.0221145981998052,0.788480699304623,0.998817006175634
"4934",14,"zmat2",0.0220183327431225,0.699092260683086,0.998817006175634
"4935",14,"lcp2a",-0.0446555262324388,0.762558279799259,0.998817006175634
"4936",14,"LOC111565220",0.405046694722085,0.0879166480419382,0.85446091726897
"4937",14,"st6gal1",-0.0758251681246731,0.266171129340368,0.986962100479014
"4938",14,"LOC111586256",-0.12824850640709,0.576053472633307,0.998817006175634
"4939",14,"LOC111586255",-0.0186056195529598,0.79892525178886,0.998817006175634
"4940",14,"LOC111571320",0.176094342041778,0.252339563269326,0.984287546182565
"4941",14,"zgc:77151",-0.279734999181469,0.0335622778339182,0.780514375373081
"4942",14,"LOC111569292",-0.104051000064356,0.0832230026267908,0.84968083332575
"4943",14,"LOC111569293",0.062450196753903,0.233142522484202,0.980150028048726
"4944",14,"grk6",-0.239330750086401,0.306074412533708,0.998189764563216
"4945",14,"nop16",-0.0526114556348257,0.572464401525013,0.998817006175634
"4946",14,"arl10",0.0992926927748837,0.575544797741115,0.998817006175634
"4947",14,"wwc1",0.00413929388780063,0.968628060221871,0.998817006175634
"4948",14,"sgcd",0.353179398264387,0.408844846098446,0.998817006175634
"4949",14,"gemin5",-0.00960486017578981,0.838026072752533,0.998817006175634
"4950",14,"LOC111584904",-0.143073199543231,0.370593486098673,0.998817006175634
"4951",14,"LOC111583864",-0.23723087895218,0.304145548496093,0.998189764563216
"4952",14,"nup98",0.00251574757562338,0.984965437351929,0.998817006175634
"4953",14,"rnasekb",-0.0365959756089119,0.878625125759995,0.998817006175634
"4954",14,"c14h17orf49",0.0495224157377499,0.41924309733404,0.998817006175634
"4955",14,"slco2b1",-0.153852834753116,0.548396755755085,0.998817006175634
"4956",14,"siah2l",0.00786198419473686,0.942883133014337,0.998817006175634
"4957",14,"rbmx2",-0.0299487847639412,0.57379010609249,0.998817006175634
"4958",14,"ap4m1",0.00774967193970881,0.935482293338692,0.998817006175634
"4959",14,"LOC111586232",0.1613702488768,0.411229462772296,0.998817006175634
"4960",14,"taf9",0.0451631888969998,0.398048710930695,0.998817006175634
"4961",14,"LOC111580800",0.081547347403489,0.0149659913891339,0.712458644127277
"4962",14,"LOC111586251",0.247648191232076,0.145583265949493,0.927178236749337
"4963",14,"camk2a",0.0294990178036475,0.79507391435774,0.998817006175634
"4964",14,"rps14",-0.371466043309613,0.122177014726148,0.900980856567392
"4965",14,"chm",0.120689013517137,0.239525747770496,0.982102487701962
"4966",14,"ik",-0.147532593079528,0.00633427938310976,0.564833109054543
"4967",14,"ndufa2",0.00971888242577989,0.907150894809072,0.998817006175634
"4968",14,"csf1rb",0.198000754200976,0.597385079869228,0.998817006175634
"4969",14,"pfdn1",-0.0444554407576225,0.342454567256526,0.998817006175634
"4970",14,"ttc1",-0.0299218380300384,0.744376289805113,0.998817006175634
"4971",14,"LOC111571542",-0.301479560807271,0.196006599948922,0.967109136285429
"4972",14,"prrt1",0.109718974435178,0.441995744337888,0.998817006175634
"4973",14,"ehmt2",0.0457742444537939,0.48552128236499,0.998817006175634
"4974",14,"rnf5",0.11966941513621,0.434474203912253,0.998817006175634
"4975",14,"LOC111569233",0.0025750721017628,0.979174647119492,0.998817006175634
"4976",14,"LOC111569230",0.024098949428778,0.622527345223436,0.998817006175634
"4977",14,"eno2",-0.102158608522176,0.581474834381889,0.998817006175634
"4978",14,"LOC111571068",0.0684730428090856,0.455461539096019,0.998817006175634
"4979",14,"LOC111571070",-0.116156080712003,0.0205744859135577,0.748769791074236
"4980",14,"iffo1a",-0.01442824400304,0.753306814852307,0.998817006175634
"4981",14,"LOC111568099",-0.13303356568112,0.330626052742156,0.998817006175634
"4982",14,"LOC111568086",0.0138838699617887,0.731575384927076,0.998817006175634
"4983",14,"LOC111568090",-0.0303314671727421,0.804402898918044,0.998817006175634
"4984",14,"LOC111568093",-0.150667200380423,0.40167206640857,0.998817006175634
"4985",14,"cacng7a",0.0403240749630638,0.602122628093307,0.998817006175634
"4986",14,"grin2da",-0.234306655293269,0.381441328947712,0.998817006175634
"4987",14,"dbpa",0.0954308597377678,0.377806148547623,0.998817006175634
"4988",14,"znf865",-0.0399634844589441,0.623611392778086,0.998817006175634
"4989",14,"shisa7b",-0.080438067042299,0.512143012738837,0.998817006175634
"4990",14,"cnot3b",0.0285433212070719,0.691850393413361,0.998817006175634
"4991",14,"LOC111565801",-0.155882599612577,0.163006724247668,0.955393794643276
"4992",14,"LOC111587988",0.188162660892333,0.470169869807324,0.998817006175634
"4993",14,"LOC111563412",-0.342604763858727,0.0476993732689358,0.789517250477256
"4994",14,"psmb4",0.0181939813917576,0.794214779775599,0.998817006175634
"4995",14,"LOC111567355",0.236444829888711,0.331123273502185,0.998817006175634
"4996",14,"rps18",-0.0118179841914977,0.946827557365556,0.998817006175634
"4997",14,"vps52",-0.0207365154340958,0.760963942992163,0.998817006175634
"4998",14,"atf6b",-0.0768334110263717,0.590224597440555,0.998817006175634
"4999",14,"neu1",-0.202261625715547,0.00186297281246776,0.419914071930233
"5000",14,"prrc2a",0.054023237758063,0.733473798461565,0.998817006175634
"5001",14,"clic1",0.0193136266047666,0.827531757331725,0.998817006175634
"5002",14,"LOC111584929",-0.0212397435471085,0.93092462964936,0.998817006175634
"5003",14,"exosc7",-0.00814216480135208,0.864814903017235,0.998817006175634
"5004",14,"ppp1r18",0.0300869164647355,0.812322900789896,0.998817006175634
"5005",14,"cratb",-0.14430818588296,0.144379522024909,0.927178236749337
"5006",14,"ppt2b",0.00272084370529177,0.960463359042252,0.998817006175634
"5007",14,"LOC118469758",-0.0156910245830089,0.8505872783081,0.998817006175634
"5008",14,"LOC111564866",-0.0383701632414034,0.759932569179395,0.998817006175634
"5009",14,"LOC111564865",0.156826548940944,0.446548127542766,0.998817006175634
"5010",14,"LOC111569692",-0.124029409850725,0.329941464299655,0.998817006175634
"5011",14,"LOC111569693",-0.0613263885855922,0.647170276225391,0.998817006175634
"5012",14,"LOC111569695",0.0301960211667604,0.709844891534193,0.998817006175634
"5013",14,"LOC111569694",0.00670078419915796,0.967162213979618,0.998817006175634
"5014",14,"LOC111569701",-0.0480544419243045,0.472960915949181,0.998817006175634
"5015",14,"LOC111569699",-0.051234495649058,0.651846727896995,0.998817006175634
"5016",14,"LOC111571158",0.0217481858685424,0.586036160511076,0.998817006175634
"5017",14,"rps27.1",0.226002007382853,0.385761339402338,0.998817006175634
"5018",14,"ash1l",-0.0885849072102161,0.560313368831119,0.998817006175634
"5019",14,"scamp3",0.172722772143775,0.623726240457545,0.998817006175634
"5020",14,"rprd2a",-0.0348517809618231,0.691023767683186,0.998817006175634
