"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1505",9,"wdfy2",0.120265992020194,0.401779226770022,0.98833077988915
"1506",9,"LOC111568091",0.0301835074813148,0.909616087497129,0.993703620365932
"1507",9,"ube2al",0.0235386756463769,0.76615620365134,0.98833077988915
"1508",9,"naxd",0.0429373748772038,0.136771894946963,0.98833077988915
"1509",9,"irs2b",-0.0532402743287968,0.382606428151988,0.98833077988915
"1510",9,"myo16",-0.143511900392431,0.531392794236925,0.98833077988915
"1511",9,"LOC111566604",0.052273977021307,0.388848575095071,0.98833077988915
"1512",9,"si:dkey-229b18.3",0.0330756534616735,0.618718430802444,0.98833077988915
"1513",9,"slc5a3b",-0.0305952444113802,0.757336705911159,0.98833077988915
"1514",9,"igsf3",0.152756756678627,0.302575384915966,0.98833077988915
"1515",9,"fancb",-0.0715438572601491,0.133193068136821,0.98833077988915
"1516",9,"hs6st3b",0.0771372573042354,0.568844651503999,0.98833077988915
"1517",9,"LOC111569971",0.118600400716315,0.32197750355668,0.98833077988915
"1518",9,"LOC111569956",-0.0851362479946605,0.408154213573658,0.98833077988915
"1519",9,"LOC111586361",-0.239711778811121,0.105922904190306,0.98833077988915
"1520",9,"osbpl6",-0.0445002598686709,0.729791157838027,0.98833077988915
"1521",9,"atp5mc3a",0.00649710475603658,0.940176140475773,0.994635495037088
"1522",9,"LOC111582171",-0.107733517409245,0.0867398913706178,0.98833077988915
"1523",9,"ppig",-0.0561271474590984,0.275849349779379,0.98833077988915
"1524",9,"csrnp3",-0.129698663900964,0.410499336743348,0.98833077988915
"1525",9,"ttc21b",0.0145928588632726,0.781731628523713,0.98833077988915
"1526",9,"kcnj3a",0.157912409847108,0.198032574565964,0.98833077988915
"1527",9,"prpf40a",0.0220725758740368,0.824826833909885,0.98833077988915
"1528",9,"LOC111588271",-0.029050025244679,0.802847499022873,0.98833077988915
"1529",9,"tmem198a",0.00273997969117572,0.987311559224248,0.997215976501346
"1530",9,"kansl1l",-0.0402349931086445,0.22604155622034,0.98833077988915
"1531",9,"LOC111568484",0.0512093497559631,0.716591795593679,0.98833077988915
"1532",9,"sowahca",-0.0205486406959615,0.635107395443012,0.98833077988915
"1533",9,"chmp2ba",-0.0548783652433969,0.292250130753834,0.98833077988915
"1534",9,"epha3",-0.140259866079715,0.186226584418602,0.98833077988915
"1535",9,"ranbp2",-0.0634997217438653,0.49465892932511,0.98833077988915
"1536",9,"kctd4",-0.107989457931993,0.220775193976825,0.98833077988915
"1537",9,"LOC111584793",-0.120394273275994,0.239134287531606,0.98833077988915
"1538",9,"LOC111584968",-0.181335177164297,0.0291110921019306,0.98833077988915
"1539",9,"dars1",-0.0399657923921285,0.471823451051115,0.98833077988915
"1540",9,"stxbp5l",-0.0582961467266758,0.70953118027884,0.98833077988915
"1541",9,"LOC111575676",-0.318918869050878,0.0255569309178351,0.98833077988915
"1542",9,"tmem163a",0.00921520386546429,0.961022177772306,0.994635495037088
"1543",9,"LOC111574178",0.0256405594036354,0.743252982465805,0.98833077988915
"1544",9,"traf3ip1",0.0107126629446811,0.867654518092485,0.990480330683532
"1545",9,"hdac4",0.0287962626108253,0.643935673043074,0.98833077988915
"1546",9,"faima",-0.0389918457983659,0.458489426125851,0.98833077988915
"1547",9,"calcrla",0.127819823043128,0.190842044101434,0.98833077988915
"1548",9,"slc4a3",-0.100246561045826,0.374393294040242,0.98833077988915
"1549",9,"glsb",-0.106013470900243,0.535736639256358,0.98833077988915
"1550",9,"LOC111563285",0.0299790585581264,0.67779483154004,0.98833077988915
"1551",9,"LOC111563314",-0.223462903531085,0.213111084444504,0.98833077988915
"1552",9,"hecw2a",0.0294078207675047,0.740617207568065,0.98833077988915
"1553",9,"LOC111564115",0.364552979956797,0.0956442242474859,0.98833077988915
"1554",9,"cacnb4a",-0.311766748451019,0.0701539955395907,0.98833077988915
"1555",9,"sema5ba",-0.151324615562067,0.569278707279021,0.98833077988915
"1556",9,"slc37a1",-0.18646488835448,0.10226794997656,0.98833077988915
"1557",9,"LOC111588648",0.0729613580266193,0.391296269902996,0.98833077988915
"1558",9,"clasp1a",-0.147199971000439,0.259864528430602,0.98833077988915
"1559",9,"efnb2a",0.0214301687559525,0.850168110097022,0.990480330683532
"1560",9,"arglu1a",0.213903777510497,0.101441238289184,0.98833077988915
"1561",9,"ubxn4",-0.261549040424364,0.111571371341175,0.98833077988915
"1562",9,"LOC111563964",0.0429151875278256,0.474355011495719,0.98833077988915
"1563",9,"plcl1",-0.0209193824539183,0.567573924874183,0.98833077988915
"1564",9,"xpo4",-0.00900740359687171,0.879171288513891,0.990480330683532
"1565",9,"mphosph8",-0.0135144188518232,0.88433777306982,0.990997822982591
"1566",9,"kcnh3",-0.0893827783037526,0.730508903124297,0.98833077988915
"1567",9,"akap11",0.134813253538902,0.335315598355366,0.98833077988915
"1568",9,"dgkh",0.0885037702515527,0.581488169913996,0.98833077988915
"1569",9,"kdm6a",-0.0256390047152654,0.772141104828811,0.98833077988915
"1570",9,"caska",0.0895140909224184,0.664059739410039,0.98833077988915
"1571",9,"ddx3xa",-0.165939123664027,0.148784607418257,0.98833077988915
"1572",9,"lrch1",0.0588570193208679,0.688204222698191,0.98833077988915
"1573",9,"LOC111588819",0.0441393445806286,0.701594534902508,0.98833077988915
"1574",9,"enox1",-0.21015518176365,0.382508921634774,0.98833077988915
"1575",9,"man1a2",-0.275641099214206,0.174149410239417,0.98833077988915
"1576",9,"zeb2a",-0.0580665355251094,0.612181054828112,0.98833077988915
"1577",9,"LOC111581850",0.0311751107137899,0.673932573224008,0.98833077988915
"1578",9,"kalrna",-0.0512781254070451,0.772323442310069,0.98833077988915
"1579",9,"LOC111584947",0.138434844112685,0.0590354927213576,0.98833077988915
"1580",9,"rif1",0.101769955807763,0.133075187140042,0.98833077988915
"1581",9,"etv5a",0.187233779906257,0.406626998466762,0.98833077988915
"1582",9,"LOC111578199",-0.116875181238663,0.350374311667803,0.98833077988915
"1583",9,"LOC111583817",0.0275965506177308,0.740017667013587,0.98833077988915
"1584",9,"sf3b1",0.0599678649442895,0.635827826789836,0.98833077988915
"1585",9,"hspd1",-0.0238929928536736,0.585086174471501,0.98833077988915
"1586",9,"serinc1",0.0517382886897337,0.7800268807371,0.98833077988915
"1587",9,"hsf2",0.0613111214823395,0.541212592625566,0.98833077988915
"1588",9,"lratd1",-0.0705178512709772,0.0637093752624794,0.98833077988915
"1589",9,"nbas",-0.0117399892290777,0.932718085135187,0.994635495037088
"1590",9,"ddx1",0.0781953382917609,0.0873597903211429,0.98833077988915
"1591",9,"LOC111586804",-0.273475159517821,0.0516040105880994,0.98833077988915
"1592",9,"faxca",-0.00561778233924354,0.947545943806639,0.994635495037088
"1593",9,"LOC111585940",-0.0909504955944187,0.574701714573157,0.98833077988915
"1594",9,"rnf217",-0.00885774622822622,0.859736111889152,0.990480330683532
"1595",9,"prkg3",-0.0876900473316395,0.160314552476536,0.98833077988915
"1596",9,"sash1a",-0.0856749635190448,0.464624692411829,0.98833077988915
"1597",9,"usta",0.13456935979066,0.366498947688036,0.98833077988915
"1598",9,"lpgat1",0.0766015926935243,0.592753251788475,0.98833077988915
"1599",9,"LOC111587152",0.0270335629721637,0.768969266885857,0.98833077988915
"1600",9,"LOC111568924",-0.041445300372472,0.577404483008163,0.98833077988915
"1601",9,"ylpm1",-0.0721794927921047,0.457941085084878,0.98833077988915
"1602",9,"LOC111566654",0.082382980235946,0.720063798854598,0.98833077988915
"1603",9,"senp6a",-0.0455647690298777,0.626939211603807,0.98833077988915
"1604",9,"myo6a",0.0758804232806542,0.616562442530823,0.98833077988915
"1605",9,"LOC111574551",-0.131219641087319,0.25892551997852,0.98833077988915
"1606",9,"LOC129350216",-0.0683224083435354,0.176080210097526,0.98833077988915
"1607",9,"cpsf3",-0.0171354771788364,0.50348175862263,0.98833077988915
"1608",9,"kidins220b",-0.291916796963366,0.133862805651955,0.98833077988915
"1609",9,"LOC111576877",-0.160297660238961,0.531628650274872,0.98833077988915
"1610",9,"cdc42bpb",0.0613672791492598,0.25136726403525,0.98833077988915
"1611",9,"syne1a",-0.245116065520326,0.175326117255468,0.98833077988915
"1612",9,"cd164",-0.00312878915506337,0.966293978674733,0.994922130040008
"1613",9,"sesn1",0.139176355787474,0.351113166695646,0.98833077988915
"1614",9,"LOC111580081",0.00257870172026388,0.978445373822402,0.996745905988637
"1615",9,"col12a1b",0.131605998705816,0.301479083514589,0.98833077988915
"1616",9,"pex3",0.00938320158417772,0.862203077344167,0.990480330683532
"1617",9,"hivep2a",0.104427285254473,0.528473182630784,0.98833077988915
"1618",9,"myt1la",-0.214300349486713,0.166064967844779,0.98833077988915
"1619",9,"angel2",-0.0447214247190271,0.237528829719406,0.98833077988915
"1620",9,"galnt14",0.103100103316208,0.625297108901336,0.98833077988915
"1621",9,"clvs2",0.112261358683716,0.520825745241638,0.98833077988915
"1622",9,"gtf3c2",-0.0849503583366638,0.0452457961753818,0.98833077988915
"1623",9,"si:ch211-243j20.2",-0.0292507745861509,0.774871145871388,0.98833077988915
"1624",9,"dnajc5ga",0.00729600747592887,0.931505616509457,0.994635495037088
"1625",9,"LOC111565451",0.0373010617694206,0.586323296183309,0.98833077988915
"1626",9,"igf2r",0.0521851813570084,0.703743940434959,0.98833077988915
"1627",9,"afdna",-0.0782743218826707,0.446460505281811,0.98833077988915
"1628",9,"cep41",0.00362090808539392,0.908481171672442,0.993511429119616
"1629",9,"ncoa1",-0.197035483278049,0.0586526661760859,0.98833077988915
"1630",9,"fam184ab",0.0256313294831436,0.906347044129638,0.993511429119616
"1631",9,"LOC111564587",0.0821717639051998,0.798092242894062,0.98833077988915
"1632",9,"dusp10",0.0495515455708039,0.486678357460775,0.98833077988915
"1633",9,"tmem151ba",0.0235481197008079,0.499604675526891,0.98833077988915
"1634",9,"hsp90ab1",-0.0990053644124267,0.720378074717037,0.98833077988915
"1635",9,"LOC111564599",0.0394249921676656,0.0116275542250444,0.98833077988915
"1636",9,"atp6v1d",0.0454164238195877,0.597791369644653,0.98833077988915
"1637",9,"gphnb",-0.00222886406760472,0.987354151646655,0.997215976501346
"1638",9,"tmem121ab",-0.101927957069234,0.372865166929616,0.98833077988915
"1639",9,"cpsf2",0.0276184209665997,0.320909023434146,0.98833077988915
"1640",9,"extl3",-0.163370895794585,0.0147335284991477,0.98833077988915
"1641",9,"grcc10",0.00357698426721496,0.939046151998102,0.994635495037088
"1642",9,"LOC111578338",0.0103331714340918,0.911589396807835,0.994082054994376
"1643",9,"LOC111578333",-0.166996780490168,0.373207629620913,0.98833077988915
"1644",9,"ptprk",0.0312721884668314,0.883105987133124,0.990997822982591
"1645",9,"rab15",0.0326219846105118,0.714144212686839,0.98833077988915
"1646",9,"slc10a1",0.0239529658883281,0.64141884918058,0.98833077988915
"1647",9,"srsf5b",-0.0117404571880209,0.903194750403352,0.992944721998949
"1648",9,"katnbl1",0.0169852699702381,0.567156471175985,0.98833077988915
"1649",9,"emc7b",-0.0181909281630643,0.739317430267148,0.98833077988915
"1650",9,"LOC111575672",-0.005147940096195,0.975409834630255,0.996245075922062
"1651",9,"heca",-0.0706879614738237,0.402104198660659,0.98833077988915
"1652",9,"nudt14",0.0621232872256808,0.507718410167804,0.98833077988915
"1653",9,"atp5mj",-0.0803708937648994,0.304437709092458,0.98833077988915
"1654",9,"hadhb",-0.00295518769937357,0.919042519706864,0.994082054994376
"1655",9,"lrp11",-0.0928454476999829,0.479837877041383,0.98833077988915
"1656",9,"pcmt",-0.0653508132080308,0.506311178804154,0.98833077988915
"1657",9,"lats1",-0.0703519604872017,0.191843710165613,0.98833077988915
"1658",9,"LOC111588989",-0.0573169400731685,0.528885093695871,0.98833077988915
"1659",9,"si:ch211-278j3.3",0.00773479836314213,0.944355128944761,0.994635495037088
"1660",9,"kcnk10a",-0.0170555054153576,0.811405847519407,0.98833077988915
"1661",9,"tnfrsf21",0.0808147495496487,0.427743720272919,0.98833077988915
"1662",9,"cd2ap",0.234801307725354,0.00883850274316801,0.98833077988915
"1663",9,"ptchd4",-0.00392895150900785,0.973462062480095,0.995358987937207
"1664",9,"cnih3",0.091036277355181,0.551769565165205,0.98833077988915
"1665",9,"ginm1",-0.14931965886879,0.394478684799332,0.98833077988915
"1666",9,"lama4",0.026225859130694,0.72272421935415,0.98833077988915
"1667",9,"marcksa",-0.0071998998593158,0.962363778025205,0.994922130040008
"1668",9,"bach2b",0.10631585876064,0.442128303753755,0.98833077988915
"1669",9,"lrfn2b",0.0760530239769481,0.521605801643067,0.98833077988915
"1670",9,"LOC111572587",0.0606958139210266,0.598217809421461,0.98833077988915
"1671",9,"epb41l2",0.106493414956935,0.363555162188757,0.98833077988915
"1672",9,"LOC111578767",-0.0706270913732927,0.529001934119566,0.98833077988915
"1673",9,"laptm4a",-0.0919107629621022,0.432133503857599,0.98833077988915
"1674",9,"LOC111566433",-0.0770650690871816,0.323046091529035,0.98833077988915
"1675",9,"LOC111566435",0.00606943241749372,0.865529309390721,0.990480330683532
"1676",9,"LOC111566453",-0.0404300166584736,0.83515326509407,0.988963565519737
"1677",9,"LOC111574218",-0.0700884328011119,0.152330784020932,0.98833077988915
"1678",9,"tcp1",-0.0386147240854648,0.451287494270222,0.98833077988915
"1679",9,"otofa",0.117511661051516,0.421909721572831,0.98833077988915
"1680",9,"pigh",-0.00377253943527761,0.969105795766091,0.995358987937207
"1681",9,"chac1",-0.142249571808414,0.0606161340070978,0.98833077988915
"1682",9,"ppp2r5cb",0.0638795452662726,0.453829284684032,0.98833077988915
"1683",9,"hsp90aa1.2",-0.235467000731565,0.26420809691421,0.98833077988915
"1684",9,"rps29",-0.0324908627708554,0.865619665594595,0.990480330683532
"1685",9,"LOC111573798",0.000694405735974327,0.997511522254349,0.999537116838167
"1686",9,"yy1b",0.0580267338335239,0.368256615114683,0.98833077988915
"1687",9,"pak5",-0.0117387797164894,0.933245392060694,0.994635495037088
"1688",9,"LOC111569671",0.0788692578089945,0.355095237164928,0.98833077988915
"1689",9,"LOC111569679",0.134153523960057,0.364952619583203,0.98833077988915
"1690",9,"LOC129350201",0.0463019871699137,0.45013267458546,0.98833077988915
"1691",9,"enpp5",-0.0397782155988556,0.443563198669881,0.98833077988915
"1692",9,"selenoi",0.0139506969313096,0.805782235261805,0.98833077988915
"1693",9,"sptlc2b",-0.0860261420568387,0.115259170529249,0.98833077988915
"1694",9,"LOC111582007",-0.0416697806153494,0.764842204768709,0.98833077988915
"1695",9,"ches1",-0.0623241458027789,0.622606080378859,0.98833077988915
"1696",9,"LOC111566088",-0.408827264795042,0.269394908164893,0.98833077988915
"1697",9,"LOC111577553",-0.0800574437838552,0.131406423880941,0.98833077988915
"1698",9,"vsnl1a",-0.106290155304397,0.622475029033502,0.98833077988915
"1699",9,"cdc42bpab",-0.0274223884357855,0.810672459071738,0.98833077988915
"1700",9,"snap25a",-0.0654084792998623,0.824571667060744,0.98833077988915
"1701",9,"elp3",0.0224760560429013,0.786550270626555,0.98833077988915
"1702",9,"hmbox1b",0.0230979822768143,0.712514264456168,0.98833077988915
"1703",9,"tmed9",0.0107065351491843,0.820606721445065,0.98833077988915
"1704",9,"LOC111582719",0.256230247987505,0.144179323586371,0.98833077988915
"1705",9,"rell2",-0.0906488666331384,0.0996483052820392,0.98833077988915
"1706",9,"selenot2",0.0450505814977869,0.262220977117846,0.98833077988915
"1707",9,"canx",-0.0582805135363843,0.598035524863941,0.98833077988915
"1708",9,"LOC111583752",-0.0424488099925764,0.528653422857974,0.98833077988915
"1709",9,"LOC111569103",-0.00276053178517123,0.966788472360869,0.994922130040008
"1710",9,"glra1",0.240099473509503,0.289261552366437,0.98833077988915
"1711",9,"ppargc1b",0.130057684117655,0.344936583924091,0.98833077988915
"1712",9,"LOC111564844",-0.310376685403076,0.299181450164053,0.98833077988915
"1713",9,"sec24b",-0.0153212443766165,0.820589277843331,0.98833077988915
"1714",9,"leprotl1",-0.112906723627109,0.202680116349297,0.98833077988915
"1715",9,"ankrd50",0.0154678848153054,0.841195566636394,0.990036739954683
"1716",9,"spata5",0.00124157951332781,0.98711883790561,0.997215976501346
"1717",9,"nanos1",0.018279266422842,0.849841585424154,0.990480330683532
"1718",9,"LOC111578167",-0.0798432018636593,0.349212006636155,0.98833077988915
"1719",9,"qdpra",0.0305270098771155,0.237904952796383,0.98833077988915
"1720",9,"rapgef2b",0.212619201593897,0.309603606789913,0.98833077988915
"1721",9,"gria2b",0.145151156654327,0.319046802412106,0.98833077988915
"1722",9,"si:dkey-237h12.3",-0.020313839429012,0.935122357474133,0.994635495037088
"1723",9,"gpm6aa",-0.0560287817800095,0.838508634874802,0.990036739954683
"1724",9,"elovl6",-0.256828457654625,0.0329542101944074,0.98833077988915
"1725",9,"pitx2",-0.18608698016672,0.294634796884867,0.98833077988915
"1726",9,"lingo2",-0.0633327992856313,0.654919980041042,0.98833077988915
"1727",9,"fam13b",0.082426759709415,0.680250890241031,0.98833077988915
"1728",9,"LOC111580474",0.0347771186172218,0.56006143603718,0.98833077988915
"1729",9,"LOC111586349",-0.0179085433174751,0.841154533038277,0.990036739954683
"1730",9,"LOC111588478",-0.00537436279768066,0.958664629063208,0.994635495037088
"1731",9,"rab28",-0.060574603615559,0.352920519300527,0.98833077988915
"1732",9,"atp8a1",-0.0823368566226465,0.633023278186168,0.98833077988915
"1733",9,"LOC111583622",-0.0399927453185091,0.385403780955247,0.98833077988915
"1734",9,"sfxn5b",0.119206736285382,0.150520959536717,0.98833077988915
"1735",9,"enox2",-0.164103919535626,0.401580761178237,0.98833077988915
"1736",9,"gla",0.0164724609592842,0.824101467053488,0.98833077988915
"1737",9,"diaph2",0.1253505590756,0.41756199370906,0.98833077988915
"1738",9,"septin6",-0.0118485930817422,0.887718479988881,0.991412967253254
"1739",9,"rpl39",0.0124453230841178,0.918411683694171,0.994082054994376
"1740",9,"ndufa1",-0.197644710432984,0.0102532925926492,0.98833077988915
"1741",9,"lamp2",0.149680370502632,0.107050603473616,0.98833077988915
"1742",9,"cul4b",0.0124133444705347,0.704234805723578,0.98833077988915
"1743",9,"zdhhc9",-0.00224817354146024,0.966406525686517,0.994922130040008
"1744",9,"trmt12",-0.00411072868369206,0.782225533776478,0.98833077988915
"1745",9,"tmem35",0.00246110161887613,0.977914984079203,0.996745905988637
"1746",9,"drp2",0.151661876553609,0.472568827145404,0.98833077988915
"1747",9,"map7d3",0.0279811121824818,0.599615682128859,0.98833077988915
"1748",9,"LOC111566326",-0.0906980541575002,0.274576777009958,0.98833077988915
"1749",9,"fgf13a",0.065404730137577,0.771117610969864,0.98833077988915
"1750",9,"atp11c",-0.164727117789687,0.0505318793883542,0.98833077988915
"1751",9,"dlg3",-0.0415783609016206,0.698228349194378,0.98833077988915
"1752",9,"cfl1",-0.142140894146413,0.532875048476985,0.98833077988915
"1753",9,"zgc:153018",0.00221687440250645,0.987576418461963,0.997215976501346
"1754",9,"vegfba",-0.00720666094276222,0.920625633544132,0.994198912110897
"1755",9,"nxf1a",-0.0390840383572003,0.563481421961404,0.98833077988915
"1756",9,"scyl1",-0.0620223440725799,0.289679498107252,0.98833077988915
"1757",9,"ganabb",-0.0896020754624884,0.192213647859239,0.98833077988915
"1758",9,"pcdh11",-0.106219111256376,0.296736841919945,0.98833077988915
"1759",9,"jakmip1",0.0159258728094557,0.825834953465934,0.98833077988915
"1760",9,"LOC111576782",-0.110369229707009,0.65049826055417,0.98833077988915
"1761",9,"LOC129350344",0.00782449252888845,0.735802271602586,0.98833077988915
"1762",9,"LOC111576779",-0.0401457176244508,0.340917828152431,0.98833077988915
"1763",9,"LOC111572933",-0.0920614244054205,0.593208227217278,0.98833077988915
"1764",9,"LOC111587025",0.0269582991339041,0.578647496556592,0.98833077988915
"1765",9,"LOC111580891",-0.0164234681748137,0.705730874313497,0.98833077988915
"1766",9,"LOC111577457",-0.11284594449864,0.548876367386565,0.98833077988915
"1767",9,"LOC129350357",-0.0170297152471022,0.87914997729676,0.990480330683532
"1768",9,"fbxw11a",-0.0634970618481859,0.544913346766643,0.98833077988915
"1769",9,"etf1a",-0.0796418809643633,0.301854870612581,0.98833077988915
"1770",9,"spock1",0.216821474750463,0.255819318918002,0.98833077988915
"1771",9,"LOC111576744",-0.0353519324494936,0.790528609839325,0.98833077988915
"1772",9,"ube2ka",-0.0855578115778635,0.117141914979583,0.98833077988915
"1773",9,"si:ch211-203d1.3",0.0419998340126498,0.42604978521815,0.98833077988915
"1774",9,"ndst1a",-0.123068002386864,0.0919928639939821,0.98833077988915
"1775",9,"LOC111569508",0.0559550452302354,0.291338970346704,0.98833077988915
"1776",9,"LOC111569503",-0.104349609532777,0.278224862411475,0.98833077988915
"1777",9,"LOC111569512",-0.151488560439295,0.232111433820323,0.98833077988915
"1778",9,"clk4a",-0.0777094630411299,0.530096930576043,0.98833077988915
"1779",9,"hnrnpaba",0.0224702146773747,0.787708184450235,0.98833077988915
"1780",9,"kdm3b",-0.0360085098382475,0.74139770811166,0.98833077988915
"1781",9,"reep2",0.0298951290458517,0.764914939560036,0.98833077988915
"1782",9,"c1qtnf2",-0.0150227435558934,0.545552214371169,0.98833077988915
"1783",9,"atp5po",0.0205953093789834,0.727815521363623,0.98833077988915
"1784",9,"gabrb2a",-0.0216220272137728,0.881948251583837,0.990997822982591
"1785",9,"LOC111565143",-0.105826215136772,0.564721258202855,0.98833077988915
"1786",9,"LOC111565145",-0.0441402445617788,0.169802233505242,0.98833077988915
"1787",9,"zdhhc15b",-0.0324323303979479,0.461685548465186,0.98833077988915
"1788",9,"ccdc142",0.0362379474272867,0.808691505612902,0.98833077988915
"1789",9,"slbp",-0.0931919238625025,0.00650294580698658,0.962435979434014
"1790",9,"immt",-0.0694396161497804,0.400321245049604,0.98833077988915
"1791",9,"rnf103",-0.152309243050451,0.324076987775216,0.98833077988915
"1792",9,"abhd18",-0.0727060549448654,0.740810886409043,0.98833077988915
"1793",9,"pcdh10b",-0.0338695500578371,0.495544107345276,0.98833077988915
"1794",9,"LOC111580096",0.00566240382486926,0.935482985167134,0.994635495037088
"1795",9,"mgarpa",-0.0223260368224742,0.651721379627202,0.98833077988915
"1796",9,"fbxo38",0.0208889507980525,0.69763201699371,0.98833077988915
"1797",9,"il1rapl2",0.380128811871475,0.110633830584151,0.98833077988915
"1798",9,"aff2",0.0439386015164258,0.739750285239896,0.98833077988915
"1799",9,"fam199x",0.0801680185657078,0.193259020518343,0.98833077988915
"1800",9,"LOC111573063",-0.327838087600132,0.109647347975198,0.98833077988915
"1801",9,"pigg",-0.102283541300783,0.287843216729546,0.98833077988915
"1802",9,"ctsf",-0.228850954983387,0.106492664886749,0.98833077988915
"1803",9,"nrg2b",-0.159232119955132,0.0939659627431462,0.98833077988915
"1804",9,"zgc:110843",-0.0111986017740113,0.783319034074384,0.98833077988915
"1805",9,"LOC129350381",-0.00684042415426643,0.824302756697593,0.98833077988915
"1806",9,"zdhhc2",-0.0367794533230621,0.427922757398453,0.98833077988915
"1807",9,"LOC111569859",0.237515534054526,0.196250003739331,0.98833077988915
"1808",9,"LOC111569860",0.00913239469011671,0.895078760010499,0.991412967253254
"1809",9,"hmgn7",-0.0196456092558756,0.8177907503492,0.98833077988915
"1810",9,"tenm1",0.150310794097961,0.334874512034603,0.98833077988915
"1811",9,"stag2b",0.179787235579053,0.102830386956111,0.98833077988915
"1812",9,"tenm2a",0.160157443112314,0.529808027528827,0.98833077988915
"1813",9,"cyfip2",-0.0864998875632151,0.506635019328361,0.98833077988915
"1814",9,"tmsb2",-0.174744756768369,0.212888124771778,0.98833077988915
"1815",9,"ablim3",0.0445836457729391,0.4705901521475,0.98833077988915
"1816",9,"ebf1a",-0.0453507724612461,0.781581488950588,0.98833077988915
"1817",9,"sncb",0.0657519780802966,0.846325062208032,0.990480330683532
"1818",9,"lrrtm2",-0.100531538581263,0.589335621214297,0.98833077988915
"1819",9,"gria3b",-0.00410010041174448,0.984670970762423,0.997215976501346
"1820",9,"nlgn3a",0.0854057321704765,0.333055932017854,0.98833077988915
"1821",9,"ogt.1",-0.0826155036229757,0.497207986154459,0.98833077988915
"1822",9,"frmpd3",0.0135836444185289,0.933986617461259,0.994635495037088
"1823",9,"slc25a14",0.100824248167266,0.552518314548011,0.98833077988915
"1824",9,"klf8",0.172464219021248,0.229552355370741,0.98833077988915
"1825",9,"zbtb16a",-0.239214914709378,0.269160354179429,0.98833077988915
"1826",9,"LOC111585516",-0.0248115619867474,0.847597660742703,0.990480330683532
"1827",9,"cadm1a",0.161068517133233,0.548318104858652,0.98833077988915
"1828",9,"LOC129350539",0.070143739573902,0.321362963712733,0.98833077988915
"1829",9,"LOC111572858",0.182804386556219,0.200520078487459,0.98833077988915
"1830",9,"LOC111583677",0.00526644230297964,0.835434594184865,0.988963565519737
"1831",9,"LOC111563001",-0.0620253832995055,0.523662808441337,0.98833077988915
"1832",9,"pgk1",-0.12386384472207,0.454340969145528,0.98833077988915
"1833",9,"LOC111563009",0.0947603279870133,0.247744265593383,0.98833077988915
"1834",9,"larp1",0.134006155845898,0.129003475537421,0.98833077988915
"1835",9,"LOC111569201",0.021946298807189,0.506681637900099,0.98833077988915
"1836",9,"jade2",0.24055527860376,0.318176663841012,0.98833077988915
"1837",9,"ube2b",0.0415329010812389,0.546006272964095,0.98833077988915
"1838",9,"skp1",-0.135031461487075,0.198532043903564,0.98833077988915
"1839",9,"fstl4",-0.125142579385209,0.361543352923987,0.98833077988915
"1840",9,"LOC129350523",-0.00238758070935805,0.935968838864794,0.994635495037088
"1841",9,"fnip1",0.0873937021812392,0.140808582172533,0.98833077988915
"1842",9,"LOC111563190",0.16050093436377,0.0446042552457789,0.98833077988915
"1843",9,"dpysl3",-0.0566249917689534,0.748299633952768,0.98833077988915
"1844",9,"gabra6b",0.122907793799219,0.569574068691727,0.98833077988915
"1845",9,"gabra1",-0.135812032893951,0.264763149031738,0.98833077988915
"1846",9,"septin8a",-0.216684221024215,0.283567437053617,0.98833077988915
"1847",9,"hspa4a",0.0059217310412429,0.933782183893362,0.994635495037088
"1848",9,"LOC111579558",-0.139553709220978,0.13922934894627,0.98833077988915
"1849",9,"yipf5",0.023964443759091,0.598384941880309,0.98833077988915
"1850",9,"kctd16b",-0.0725074571472051,0.521681233027997,0.98833077988915
"1851",9,"lars1b",-0.0367391061917821,0.310694580616673,0.98833077988915
"1852",9,"LOC111582687",-0.0247993817548986,0.812713536852752,0.98833077988915
"1853",9,"fam89b",-0.000652111532541955,0.989469608681875,0.997908944338925
"1854",9,"LOC111567417",0.0490858811682226,0.590920917238698,0.98833077988915
"1855",9,"LOC111567431",0.0447799513752384,0.642634124484373,0.98833077988915
"1856",9,"crebrf",-0.073407708144464,0.587176596069992,0.98833077988915
"1857",9,"LOC129350567",-0.059915775570709,0.320255086771781,0.98833077988915
"1858",9,"caln2",0.132757438961454,0.15707556936927,0.98833077988915
"1859",9,"taok1b",0.00599328490734519,0.955018727288835,0.994635495037088
"1860",9,"smg6",-0.0623386172451553,0.263370264457825,0.98833077988915
"1861",9,"LOC111588258",-0.000761285540541294,0.996468160060786,0.999537116838167
"1862",9,"LOC111588250",-0.07657498162118,0.323525680685452,0.98833077988915
"1863",9,"ubl3a",0.00610474900707487,0.953059905531875,0.994635495037088
"1864",9,"hmgb1a",-0.0490050587664351,0.600417347546307,0.98833077988915
"1865",9,"uspl1",0.0551402888279465,0.551278139944296,0.98833077988915
"1866",9,"b3glctb",-0.0690221510026954,0.0722357909296722,0.98833077988915
"1867",9,"nbeaa",0.0709228832313,0.639742054065064,0.98833077988915
"1868",9,"dclk1a",0.090014883616337,0.568390669469927,0.98833077988915
"1869",9,"ufm1",0.0314896576448207,0.711404804770678,0.98833077988915
