"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"379",27,"ap3d1",-0.249278406825115,0.22563739899091,0.999695215305541
"380",27,"cdc34a",0.153352702329143,0.151409613633378,0.999695215305541
"381",27,"LOC111564939",0.0344430533071877,0.805588391880581,0.999695215305541
"382",27,"tle5",0.244074126491217,0.0921536290524133,0.999695215305541
"383",27,"tle2b",-0.0901155322348375,0.652789787864916,0.999695215305541
"384",27,"tle2a",0.0699941137250355,0.639613690880497,0.999695215305541
"385",27,"shc2",0.01770993280203,0.888066907440326,0.999695215305541
"386",27,"firrm",-0.0210225842258067,0.820587716538965,0.999695215305541
"387",27,"rxrgb",0.119784257438563,0.311625023344252,0.999695215305541
"388",27,"atf6",0.0641053993022234,0.644872115963959,0.999695215305541
"389",27,"LOC111562406",0.046497884278051,0.587188878231625,0.999695215305541
"390",27,"ghrhrl",-0.181681772811695,0.0372433267724275,0.999695215305541
"391",27,"LOC111569286",0.046016253662044,0.754921942157565,0.999695215305541
"392",27,"enc3",0.164049165423088,0.0140878879356598,0.999695215305541
"393",27,"arhgef18b",0.102103233740975,0.282518012602663,0.999695215305541
"394",27,"insrb",-0.272925598371965,0.350180111743465,0.999695215305541
"395",27,"LOC111581103",-0.063770266383106,0.625506245159655,0.999695215305541
"396",27,"LOC129350752",-0.00592343322568499,0.957101823952464,0.999695215305541
"397",27,"ncln",-0.0855152492439578,0.418190790766469,0.999695215305541
"398",27,"cers1",0.0509223974122149,0.841070372028726,0.999695215305541
"399",27,"cope",-0.00171004905812709,0.984002162071723,0.999695215305541
"400",27,"atcaya",-0.107948059448455,0.532643445446684,0.999695215305541
"401",27,"zfr2",-0.186255543655986,0.10638045204214,0.999695215305541
"402",27,"sin3b",-0.0606254032128526,0.554283637597493,0.999695215305541
"403",27,"xpr1a",0.559975124754916,0.0425702758191129,0.999695215305541
"404",27,"acbd6",-0.0111856362645666,0.920760343908843,0.999695215305541
"405",27,"qsox1",0.0124544581291676,0.870226808879549,0.999695215305541
"406",27,"LOC111568755",-0.20023080537254,0.432753037926126,0.999695215305541
"407",27,"abl2",0.0967940726757966,0.637114069618238,0.999695215305541
"408",27,"osbpl9",0.0861032431464661,0.685193473887744,0.999695215305541
"409",27,"tor3a",-0.0190556656094919,0.780873655001747,0.999695215305541
"410",27,"calr",0.168641598755868,0.151433191819533,0.999695215305541
"411",27,"eps15",0.115798437932927,0.402518297274124,0.999695215305541
"412",27,"negr1",0.136561919733201,0.615044545628773,0.999695215305541
"413",27,"zranb2",0.0851126752110397,0.516633582800925,0.999695215305541
"414",27,"cth",-0.0806960157572956,0.29850573063637,0.999695215305541
"415",27,"ankrd13c",-0.11607841619903,0.154383859113489,0.999695215305541
"416",27,"srsf11",0.0897703255636213,0.650042563871043,0.999695215305541
"417",27,"xxylt1",-0.107656869780928,0.115104271348185,0.999695215305541
"418",27,"patj",-0.015518899700331,0.929786602393865,0.999695215305541
"419",27,"tm2d1",0.0958303406687245,0.427132375681534,0.999695215305541
"420",27,"nfia",-0.524198382018404,0.142747396967254,0.999695215305541
"421",27,"LOC129347579",-0.0468339505315671,0.367092403315708,0.999695215305541
"422",27,"LOC111577026",-0.27311607403745,0.207565659714646,0.999695215305541
"423",27,"LOC111563171",-0.0267032580914687,0.786125552810632,0.999695215305541
"424",27,"rab3b",0.00846650994631046,0.967596891969461,0.999695215305541
"425",27,"LOC111564528",-0.0411277228216731,0.766031518028718,0.999695215305541
"426",27,"tmem259",0.0879224865884777,0.266718215646824,0.999695215305541
"427",27,"plppr3b",0.0254665646430499,0.773430310478685,0.999695215305541
"428",27,"palm1a",-0.0213055950719677,0.84689974724847,0.999695215305541
"429",27,"stx6",-0.0498041568997992,0.531178175911641,0.999695215305541
"430",27,"wdr18",0.106182833113868,0.166211360441347,0.999695215305541
"431",27,"grin3bb",-0.0996340917307721,0.639824272774815,0.999695215305541
"432",27,"samd13",-0.0429916075656921,0.604645220220466,0.999695215305541
"433",27,"prkacba",-0.0499047138793879,0.667172790026291,0.999695215305541
"434",27,"ttll7",-0.0206905329117184,0.859793099190331,0.999695215305541
"435",27,"adgrl2a",0.198622620417638,0.488071783185061,0.999695215305541
"436",27,"mfn1b",0.090454601716049,0.407387721599984,0.999695215305541
"437",27,"LOC111565983",0.324300477925653,0.00726912666871714,0.999695215305541
"438",27,"actl6a",-0.0976987939379364,0.411869522117813,0.999695215305541
"439",27,"ndufb5",-0.193890672903155,0.304204601295832,0.999695215305541
"440",27,"usp13",0.068224493583376,0.721762537545222,0.999695215305541
"441",27,"pex5la",0.0635785407331325,0.684836077509074,0.999695215305541
"442",27,"ccdc50a",-0.0501095644610912,0.824041897517744,0.999695215305541
"443",27,"prrg1",0.113813694882853,0.471679088207692,0.999695215305541
"444",27,"pik3r3b",0.0221366495591493,0.86989176708276,0.999695215305541
"445",27,"pomgnt1",0.00189763453024522,0.984884771680909,0.999695215305541
"446",27,"rtca",-0.0721605110238074,0.390853230421583,0.999695215305541
"447",27,"b4galt6",0.142853011368215,0.435735675410227,0.999695215305541
"448",27,"mrpl55",-0.0231745075514743,0.670078917168415,0.999695215305541
"449",27,"ctns",-0.000404390466866375,0.997865916170622,0.999749866751755
"450",27,"trappc8",-0.109198284409833,0.431051248520657,0.999695215305541
"451",27,"lmnb2",-0.39095421970841,0.0142357630357748,0.999695215305541
"452",27,"rpl36",0.103217389587472,0.678695757027231,0.999695215305541
"453",27,"pde6d",0.0494115051634387,0.729351484089827,0.999695215305541
"454",27,"phb2b",-0.217075672657029,0.202846119350538,0.999695215305541
"455",27,"LOC111576818",0.139598451842591,0.307171990061618,0.999695215305541
"456",27,"lrrc40",-0.0371479627057879,0.852327160504485,0.999695215305541
"457",27,"nfic",-0.333923365283703,0.14867712604181,0.999695215305541
"458",27,"mast2",0.211749155746473,0.347653364210115,0.999695215305541
"459",27,"pde4dip",-0.141698650938957,0.654182487203887,0.999695215305541
"460",27,"prpf38a",-0.0430765201005398,0.591380475607651,0.999695215305541
"461",27,"lrrc24",0.0285302028898185,0.871609294002694,0.999695215305541
"462",27,"cherp",-0.0593496450467111,0.628924281933669,0.999695215305541
"463",27,"eps15l1a",-0.139409789695128,0.439794588723669,0.999695215305541
"464",27,"rad23ab",-0.151975831562727,0.135223350874578,0.999695215305541
"465",27,"arhgap39",-0.103132431881964,0.614852715017839,0.999695215305541
"466",27,"st3gal3a",0.329129102559497,0.0546591929186614,0.999695215305541
"467",27,"LOC111566523",0.142082909878036,0.382284091764429,0.999695215305541
"468",27,"adcyap1r1b",-0.169074227317564,0.0838315678039824,0.999695215305541
"469",27,"ghrhrb",-0.332545004974922,0.104330265224704,0.999695215305541
"470",27,"atpaf1",-0.0928997122020589,0.450784140146245,0.999695215305541
"471",27,"tut4",0.342849351399329,0.00511306957818157,0.999695215305541
"472",27,"vcam1b",0.111204639318482,0.27749668787454,0.999695215305541
"473",27,"dph5",-0.00339745443179777,0.951152943583869,0.999695215305541
"474",27,"LOC111582127",0.0235209907716028,0.844640514699774,0.999695215305541
"475",27,"nos1apa",-0.00603426562581204,0.979105704743428,0.999695215305541
"476",27,"LOC111573383",-0.00166201095603468,0.989135128812908,0.999749866751755
"477",27,"pycr3",0.0929182617831082,0.311860105214085,0.999695215305541
"478",27,"LOC111573385",0.00843099455633291,0.876653460094378,0.999695215305541
"479",27,"serpinb1",0.0291320664016482,0.803814954509109,0.999695215305541
"480",27,"gmds",0.197507222821869,0.0903067531850842,0.999695215305541
"481",27,"exoc2",0.0273512177717968,0.869562060860969,0.999695215305541
"482",27,"LOC111569887",0.109164407727615,0.503763263241074,0.999695215305541
"483",27,"phactr1",-0.106612751773662,0.555089707235001,0.999695215305541
"484",27,"LOC111569881",0.0905551210110654,0.327695877927842,0.999695215305541
"485",27,"LOC111569882",-0.120729524468251,0.279004070165461,0.999695215305541
"486",27,"brinp3a.1",0.315702181483016,0.271691226386153,0.999695215305541
"487",27,"brinp3a.2",0.158410453714438,0.0836801166119895,0.999695215305541
"488",27,"uchl5",-0.125831932749039,0.411439339939946,0.999695215305541
"489",27,"LOC111575815",0.1138404992341,0.0295479517720196,0.999695215305541
"490",27,"fnbp1l",0.142149011553585,0.394513254187929,0.999695215305541
"491",27,"ttc14",-0.179808829338118,0.259496986837835,0.999695215305541
"492",27,"atp11b",-0.183945295371616,0.194811389070842,0.999695215305541
"493",27,"LOC111588464",0.00496217029546653,0.966897386245394,0.999695215305541
"494",27,"zmat3",-0.137823246340869,0.211321729407436,0.999695215305541
"495",27,"fam102bb",0.0764065966035259,0.227505880545694,0.999695215305541
"496",27,"LOC111571026",0.258900230165442,0.298102398295651,0.999695215305541
"497",27,"LOC111580207",0.45055506397349,0.0571781062591414,0.999695215305541
"498",27,"lrrc7",0.277191442010528,0.243956790501149,0.999695215305541
"499",27,"nasp",0.0495571721669564,0.650843832833157,0.999695215305541
"500",27,"gpc1a",0.0589986223011376,0.692441601977058,0.999695215305541
"501",27,"LOC111567450",0.286914516634368,0.226678344408977,0.999695215305541
"502",27,"syde2",0.22432360016863,0.0530205032383268,0.999695215305541
"503",27,"ddah1",-0.0773311904814376,0.640227786944298,0.999695215305541
"504",27,"ap1m3",0.110948597051663,0.216348169164968,0.999695215305541
"505",27,"LOC111578992",-0.0117539548225951,0.907654303654332,0.999695215305541
"506",27,"LOC118471328",0.0393988589362397,0.50468574968722,0.999695215305541
"507",27,"lrp8",0.156921041750165,0.494819011287407,0.999695215305541
"508",27,"kank4",0.0251978770057279,0.832898441512698,0.999695215305541
"509",27,"dock7",-0.0676897272011867,0.65739981814311,0.999695215305541
"510",27,"ror1",-0.255600547550287,0.0946341848847119,0.999695215305541
"511",27,"cachd1",0.115581151993362,0.50549903471016,0.999695215305541
"512",27,"raver2",-0.462024733295152,0.145351725775323,0.999695215305541
"513",27,"jak1",-0.0162819527190885,0.847932822356166,0.999695215305541
"514",27,"LOC118471645",0.0120349379466667,0.914071207010954,0.999695215305541
"515",27,"dnajc6",-0.0739205193436079,0.730494407785058,0.999695215305541
"516",27,"sgip1a",0.221750228505363,0.148771365651223,0.999695215305541
"517",27,"pde4ba",-0.228109410951254,0.302384213877827,0.999695215305541
"518",27,"swt1",-0.0679455321855941,0.21476624300044,0.999695215305541
"519",27,"ivns1abpa",0.00639962998588202,0.942864327039484,0.999695215305541
"520",27,"pla2g4ab",-0.278169573891122,0.014255938281542,0.999695215305541
"521",27,"fcho1",0.0547127045165312,0.747209477702575,0.999695215305541
"522",27,"acsbg2",0.14225625635413,0.300288572082115,0.999695215305541
"523",27,"adamts10",-0.0680762805586132,0.590337880395683,0.999695215305541
"524",27,"rexo1",0.0034145419727075,0.965630035116064,0.999695215305541
"525",27,"csnk1g2b",0.0395929408525589,0.722766034082727,0.999695215305541
"526",27,"gtpbp3",0.0624682301631282,0.214866552018615,0.999695215305541
"527",27,"ano8b",-0.161988000935219,0.317368888438433,0.999695215305541
"528",27,"LOC111585697",-0.16526754723815,0.16560880932988,0.999695215305541
"529",27,"nek7",0.0181419850334465,0.773797564490309,0.999695215305541
"530",27,"lhx9",0.0967603167594209,0.70907576796719,0.999695215305541
"531",27,"dennd1b",0.25418703124014,0.0773648283913222,0.999695215305541
"532",27,"rabgap1l",0.0846207388047226,0.640076444621135,0.999695215305541
"533",27,"gpr52",0.155676084050734,0.273537249079727,0.999695215305541
"534",27,"LOC111573872",0.0590568282781878,0.691554458360352,0.999695215305541
"535",27,"LOC111573912",0.0806761366334845,0.296745488442658,0.999695215305541
"536",27,"rab3ab",0.0197814233586449,0.937569580125299,0.999695215305541
"537",27,"LOC111573959",0.211463463973584,0.094820760042811,0.999695215305541
"538",27,"LOC111573943",0.086875793637318,0.552854550379804,0.999695215305541
"539",27,"LOC111582776",-0.0742817746605287,0.310314218678928,0.999695215305541
"540",27,"dazap1",0.180465028236292,0.289872336331976,0.999695215305541
"541",27,"abca7",-0.0657475922136213,0.626863449524724,0.999695215305541
"542",27,"slc35e1",0.14233365385511,0.170826089947672,0.999695215305541
"543",27,"smim7",-0.0897739732682887,0.293988804259847,0.999695215305541
"544",27,"tmem38a",-0.0874277750256052,0.268878022507249,0.999695215305541
"545",27,"crtc1b",0.303066121780709,0.0256391648786069,0.999695215305541
"546",27,"ndufa7",-0.00350152352404332,0.975338678641188,0.999695215305541
"547",27,"LOC111576563",0.0204445057359577,0.809907755243476,0.999695215305541
"548",27,"ccdc124",0.028597987669465,0.729152104344702,0.999695215305541
"549",27,"kdm4b",0.131942548549031,0.399187630689626,0.999695215305541
"550",27,"LOC129347328",-0.141876639111058,0.126321885552839,0.999695215305541
"551",27,"ptprsa",0.223459828929641,0.45252705499937,0.999695215305541
"552",27,"si:zfos-943e10.1",0.063977352474662,0.489342899406375,0.999695215305541
"553",27,"LOC111580074",0.0503498563002012,0.777293132615112,0.999695215305541
"554",27,"camsap2a",-0.102429722782882,0.558699457375143,0.999695215305541
"555",27,"LOC118470954",-0.0469374948985774,0.841618065604436,0.999695215305541
"556",27,"ncl",0.185316861022308,0.153185604146615,0.999695215305541
"557",27,"LOC111574896",-0.111264291540006,0.104843483949118,0.999695215305541
"558",27,"LOC111586506",-0.226951596257259,0.335160048010566,0.999695215305541
"559",27,"rubcn",0.181074147094625,0.0658296329055662,0.999695215305541
"560",27,"tsc22d2",-0.127151184929156,0.238610384026991,0.999695215305541
"561",27,"LOC111575594",-0.331362190123829,0.280560138554863,0.999695215305541
"562",27,"rnf13",0.23875771356113,0.10002611750613,0.999695215305541
"563",27,"ppp1r2",0.135907814726421,0.195717113977809,0.999695215305541
"564",27,"LOC111575595",0.0899224913483271,0.673114372434253,0.999695215305541
"565",27,"LOC129350376",-0.0706844325046858,0.487333029407411,0.999695215305541
"566",27,"psmd1",-0.185575391301147,0.221440255413037,0.999695215305541
"567",27,"opa1",-0.0446122796034329,0.705981595738465,0.999695215305541
"568",27,"atp13a3",0.0702309118778862,0.524073433007647,0.999695215305541
"569",27,"apc2",0.0186138497425312,0.908270614352804,0.999695215305541
"570",27,"diras1a",0.00580559226134467,0.974048747479503,0.999695215305541
"571",27,"si:ch73-60h1.1",-0.162132788589849,0.372454090497058,0.999695215305541
"572",27,"hs2st1b",-0.00438367439004503,0.939505454239235,0.999695215305541
"573",27,"LOC111575097",0.0676786871659402,0.451422360577169,0.999695215305541
"574",27,"znf644b",0.182625106711914,0.000841454189373771,0.999695215305541
"575",27,"brdt",-0.137025658349528,0.10158872900431,0.999695215305541
"576",27,"ephx4",-0.0493592725083493,0.749386840206909,0.999695215305541
"577",27,"btbd8",0.141675420000628,0.325774800640237,0.999695215305541
"578",27,"LOC111579955",0.308561418885548,0.0351357875842373,0.999695215305541
"579",27,"LOC111579959",-0.0741376550484799,0.598127239169505,0.999695215305541
"580",27,"med8",0.0332078390542885,0.661621624636336,0.999695215305541
"581",27,"magoh",-0.0221137156997629,0.770456871131131,0.999695215305541
"582",27,"cpt2",-0.102998391097368,0.229411480458911,0.999695215305541
"583",27,"scp2b",0.0973247530167766,0.312272048595543,0.999695215305541
"584",27,"akr1a1b",-0.043754505569379,0.528089468336628,0.999695215305541
"585",27,"uhmk1",0.118620788590644,0.16614932046486,0.999695215305541
"586",27,"tbl1xr1a",-0.0728819203478683,0.778660589310019,0.999695215305541
"587",27,"si:ch211-51h4.2",0.266615361996383,0.083555648650871,0.999695215305541
"588",27,"LOC111562694",0.104590938654493,0.606411105437636,0.999695215305541
"589",27,"nlgn1",0.363207421023452,0.241489173216977,0.999695215305541
"590",27,"mcf2l2",0.0635352255005291,0.745692870855807,0.999695215305541
"591",27,"LOC111588740",0.298792479293002,0.109458382426802,0.999695215305541
"592",27,"ptprfa",0.529702581342022,0.158370737220912,0.999695215305541
"593",27,"atg4b",0.0105518234190203,0.860471615345255,0.999695215305541
"594",27,"LOC111565048",0.0704562494764589,0.624286072418702,0.999695215305541
"595",27,"kif1aa",-0.13787677676379,0.515886842903475,0.999695215305541
"596",27,"ryk",0.0940473230322092,0.462673073251052,0.999695215305541
"597",27,"rab6ba",-0.34293736419497,0.238491662057396,0.999695215305541
"598",27,"sap130a",0.0225562267533742,0.697557618673399,0.999695215305541
"599",27,"tp63",-0.11075462860806,0.00227225575583162,0.999695215305541
"600",27,"atp1b1a",-0.328578185734372,0.207967925651124,0.999695215305541
"601",27,"LOC111582634",0.0143010878925646,0.782956635687585,0.999695215305541
"602",27,"tmem131",-0.0605769353370636,0.534882575040666,0.999695215305541
"603",27,"ube3a",-0.0721482337677287,0.333179047233289,0.999695215305541
"604",27,"herc2",0.074638558807724,0.651771793006091,0.999695215305541
"605",27,"tubgcp5",0.00784466969162697,0.821887162175209,0.999695215305541
"606",27,"slc9a7",-0.0852044032119144,0.587225641128258,0.999695215305541
"607",27,"jade3",-0.0239581474781271,0.664590913409264,0.999695215305541
"608",27,"plcxd1",0.0548651824626763,0.337771136712739,0.999695215305541
