"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"3564",5,"LOC111584532",0.0574127347232321,0.432281209768424,0.800562656486961
"3565",5,"asph",0.25201243793165,0.179064566578464,0.638112438488594
"3566",5,"LOC111580827",0.176917684947097,0.0294881868340167,0.415807804761978
"3567",5,"fam151a",0.0585506668744752,0.413201763192039,0.790334709025823
"3568",5,"LOC111578495",-0.160421830325789,0.419209036200916,0.792557337846842
"3569",5,"tyw3",0.0162459853070751,0.847629459740869,0.960054025630556
"3570",5,"palmda",0.012922808973576,0.839770881329117,0.957125636422003
"3571",5,"LOC111578481",-0.117849022961565,0.27451565962851,0.714863581285354
"3572",5,"cdh6",0.226397138360972,0.294103402867207,0.722749218292187
"3573",5,"rnf2",0.0460648472256507,0.49505213686506,0.833454122346994
"3574",5,"LOC111584931",0.0258826399188828,0.527396739480034,0.847949789767088
"3575",5,"LOC111582448",0.442300308336774,0.0627255352491911,0.489580550055672
"3576",5,"ankrd12",0.00688693211334161,0.959941808265205,0.991006889348221
"3577",5,"ndufv2",0.0804480619917886,0.0876030304894258,0.527135465405618
"3578",5,"LOC111570825",-0.115522394155638,0.303620606426643,0.726228906599666
"3579",5,"napgb",-0.344348338965605,0.0198030361744485,0.372193528072641
"3580",5,"LOC111570589",0.0461418370708929,0.374949806382908,0.770956085382644
"3581",5,"mppe1",-0.369012249865808,0.0550423345046217,0.477201377702162
"3582",5,"LOC111586146",0.175633529418258,0.498900870644265,0.83585534517971
"3583",5,"cc2d1b",0.11432084748917,0.0860480559604898,0.523881087843331
"3584",5,"zfyve9a",0.0130897404421175,0.93870934681684,0.984014782244472
"3585",5,"slc25a24l",0.167508822258515,0.0070245965254824,0.289501608497055
"3586",5,"dnajb4",0.133572063783017,0.223431163619025,0.672725381583747
"3587",5,"fubp1",-0.255160223311376,0.0104672637296137,0.32705688390318
"3588",5,"LOC111585261",0.0129199076605559,0.699502114548414,0.912443583991911
"3589",5,"usp33",-0.13319082143499,0.185506600582018,0.643903656028428
"3590",5,"zzz3",-0.0796153220490946,0.430818676116839,0.80017978771185
"3591",5,"ak5",-0.416054975019343,0.0763783386098559,0.517680929270872
"3592",5,"pigk",-0.158946569177585,0.124755321008231,0.581219152398662
"3593",5,"st6galnac5a",0.153642456186953,0.494350308905265,0.833294306514683
"3594",5,"st6galnac3",0.104309284801795,0.550864891575973,0.858540059042539
"3595",5,"rabggtb",-0.0050908796454684,0.911174849814976,0.977310362117985
"3596",5,"acadm",-0.0404988588882719,0.51239433898487,0.840622923952658
"3597",5,"LOC111563465",-0.0599778345599502,0.562231899875018,0.863309626372793
"3598",5,"rab36",0.0723106012917255,0.108360364845157,0.559660051088352
"3599",5,"LOC111584489",0.11421763003931,0.245803303299581,0.695012417896863
"3600",5,"LOC111568873",-0.411767251880652,0.00435943506088434,0.269526937922486
"3601",5,"LOC111569110",0.069634952224148,0.278212000585196,0.715004844849177
"3602",5,"LOC111582264",-0.120817008548227,0.112248781894486,0.560324375858314
"3603",5,"LOC111572811",0.0373789613364781,0.558714632533529,0.861112117854897
"3604",5,"chd7",0.0530665483767761,0.471200728057068,0.82046214471015
"3605",5,"rab2a",0.0135759163002627,0.925888350092256,0.979980529014722
"3606",5,"ca8",0.0123283748483405,0.862308280427596,0.965303446147113
"3607",5,"tox",0.0800869559746526,0.105201201863077,0.554679513655072
"3608",5,"LOC111582944",0.00258429869880132,0.968341645360145,0.993974561011599
"3609",5,"bpnt2",0.149119323094166,0.0300526148018758,0.416396985286484
"3610",5,"map4l",0.0537704024492125,0.781665652423013,0.940037806029518
"3611",5,"LOC129349874",0.00617499862914802,0.744257770631703,0.927233888229052
"3612",5,"klhl20",0.16438343607016,0.0959966486364694,0.540534739117637
"3613",5,"brinp2",0.89532449422096,0.0299877273119401,0.416396985286484
"3614",5,"astn1",0.275471594628774,0.277391546595874,0.715004844849177
"3615",5,"pappa2",-0.0357036346640205,0.611598484457818,0.878270641116152
"3616",5,"LOC111580727",0.565137463185009,0.0360885404054378,0.423135170963675
"3617",5,"LOC111580726",0.122567786293777,0.0378844029402401,0.425639967204833
"3618",5,"zswim5",0.0359749315449236,0.755009483864134,0.929703508493783
"3619",5,"tmem53",-0.0115014471344387,0.89618642254161,0.972953810233395
"3620",5,"rnf220a",0.0986701473596255,0.251001566607043,0.697625617403383
"3621",5,"slc6a9",0.0347734361432739,0.300521757929158,0.725068626733165
"3622",5,"rem2",0.212837327617198,0.016028788313232,0.357962285602571
"3623",5,"carmil3",-0.278222110073756,0.0722261530262534,0.511798169762907
"3624",5,"LOC111584813",-0.467736394747534,0.0132049088141108,0.346217973163594
"3625",5,"psmb5",0.181706423189942,0.00358088916849439,0.25457137913688
"3626",5,"ap1g2",0.0639440588807751,0.372237683377266,0.769668511272908
"3627",5,"nedd8l",-0.0688003873399709,0.28783131778554,0.722459019866362
"3628",5,"acin1a",0.0145839786665456,0.89587153970693,0.972953810233395
"3629",5,"LOC111577986",0.01111641137786,0.698729133305249,0.912443583991911
"3630",5,"LOC111577974",0.00786907381195185,0.940479817854809,0.984552312196469
"3631",5,"LOC111577981",0.0779639050830488,0.170856556773296,0.62844498254815
"3632",5,"LOC111577995",-0.188948534464709,0.0149961214957508,0.354690893646032
"3633",5,"gorasp1a",0.0179897346229691,0.571602059092599,0.865612484139351
"3634",5,"LOC129349778",0.0488301574722022,0.580181911840222,0.868868689936181
"3635",5,"zgc:171422",-0.0170639308374057,0.709391662126513,0.915218072067951
"3636",5,"rpl37a",0.196782202805223,0.197164060718154,0.652481893910952
"3637",5,"ndufb3",0.00960323930154608,0.850247732330772,0.961076279718053
"3638",5,"si:ch73-71c20.5",0.00959929279988116,0.794552598983601,0.943399891708991
"3639",5,"sugt1",0.0111530292294886,0.864977583698133,0.965727492020517
"3640",5,"LOC111588112",-0.0086382460043987,0.917369163393391,0.977713332728166
"3641",5,"LOC111588084",0.0248714005720591,0.377184311435172,0.772010720781784
"3642",5,"LOC111588106",-0.0195648771726687,0.716470306998731,0.916922920642991
"3643",5,"LOC111588076",-0.203261977591893,0.501470612519762,0.837059061613622
"3644",5,"gorasp2",0.053025902820143,0.0783662687259303,0.519704433690437
"3645",5,"LOC111588080",0.000931435395256559,0.986519817353509,0.997695894207762
"3646",5,"dis3l2",0.0628772634740565,0.4176902734332,0.792220456033102
"3647",5,"LOC111588111",0.0843087425865736,0.168517972817585,0.626476520867903
"3648",5,"anxa13l",0.0116146019958802,0.564365587347131,0.864062308953258
"3649",5,"LOC111588082",-0.00980604219098902,0.9600632925813,0.991006889348221
"3650",5,"LOC111588086",0.0634667661076232,0.433331539442811,0.800562656486961
"3651",5,"LOC111588102",0.354000185229546,0.0179520968869266,0.36551154783382
"3652",5,"LOC129349747",-0.0590773310005189,0.067282579393044,0.50176105134835
"3653",5,"tnk2b",0.0203860395315672,0.919079272597852,0.977989775586285
"3654",5,"pgap6",-0.0407473385685343,0.456755743743471,0.813992740730218
"3655",5,"LOC111587142",-0.270146117911923,0.0702265633098487,0.507284345128128
"3656",5,"LOC111587094",0.0928398078761311,0.0230987549703062,0.390983092562862
"3657",5,"dnm3b",0.198344975049607,0.281907010011307,0.716786752111656
"3658",5,"tada1",0.0192250539134358,0.593187165086372,0.872045442935006
"3659",5,"si:ch73-344o19.1",-0.0786770625754769,0.482871159484638,0.825901511486774
"3660",5,"fzr1b",0.0956514681905177,0.0121103486503235,0.34006697614545
"3661",5,"LOC111587648",0.0813497743969489,0.354695856430739,0.759457624092917
"3662",5,"LOC111587111",-0.0218613248833393,0.899661839166329,0.974407628817437
"3663",5,"LOC111587699",0.102426757524084,0.0443136402772901,0.445311381339207
"3664",5,"scp2a",0.0237516680267827,0.634694175993634,0.889728920270851
"3665",5,"uck2b",-0.021873361669108,0.58101462922396,0.868868689936181
"3666",5,"zte38",0.0475708067644194,0.220823539421084,0.67216822393463
"3667",5,"prdx1",0.0551956583959018,0.549125358204809,0.858454907613198
"3668",5,"gpbp1l1",-0.0533134427713319,0.454123221524667,0.811505069716576
"3669",5,"LOC111587052",0.170766308064367,0.0766159008158657,0.517680929270872
"3670",5,"sgip1b",0.195618647870758,0.243541668108158,0.693776403281521
"3671",5,"LOC111587410",-0.0546816865628374,0.238658485234647,0.690636206762813
"3672",5,"serbp1b",0.102080303756177,0.137602239992448,0.590782440551372
"3673",5,"LOC111586999",0.000614385250143519,0.978486093022353,0.996220060651901
"3674",5,"LOC111586989",0.0988533652881044,0.45383884262365,0.811336790951877
"3675",5,"rgs5b",0.0457959964996384,0.186838100413346,0.643903656028428
"3676",5,"LOC111587499",0.0304042915099504,0.690454968558846,0.909282013903798
"3677",5,"ro60",-0.0413244794600272,0.205311849620182,0.657367267853548
"3678",5,"cdc73",0.110378034842577,0.135274724758577,0.586746940910803
"3679",5,"LOC111585406",0.0282974011527123,0.693836133275991,0.910639599461038
"3680",5,"LOC111585400",0.0346206065489645,0.669787411491463,0.90153935112554
"3681",5,"LOC111585401",0.0619094220330829,0.448817079580428,0.807776056097179
"3682",5,"ephb3a",0.0178357867237987,0.913094654487056,0.977310362117985
"3683",5,"tbl1xr1b",-0.173503512777808,0.015481247199663,0.354690893646032
"3684",5,"eif4a2",-0.0544937819629887,0.5882593550888,0.870883607774401
"3685",5,"asip2b",-0.297748709148762,0.0990086991181538,0.544228873825367
"3686",5,"zgc:153115",-0.00908520212002953,0.816438897578734,0.950409793530167
"3687",5,"zgc:55943",0.0611653614824371,0.258595404479319,0.702796239443475
"3688",5,"cmpk",0.119515637448882,0.0546104799279406,0.477201377702162
"3689",5,"atp1b3a",0.110264861850716,0.586749913476994,0.870883607774401
"3690",5,"septin2",-0.00337294814385368,0.943457185913535,0.985265424535239
"3691",5,"hs2st1a",0.05861334952476,0.549778979936509,0.858521939760903
"3692",5,"gtf2b",-0.00508029468795156,0.945136143905064,0.986058659332888
"3693",5,"znf644a",0.0744318746532998,0.0606628661907249,0.487470520003699
"3694",5,"rpl5a",0.0510186254458052,0.0833338071514385,0.521513563944827
"3695",5,"dipk1aa",0.0119876911179952,0.856135067857634,0.962658265967244
"3696",5,"gng12a",-0.0802104603968154,0.158603199918698,0.616140208791627
"3697",5,"st3gal3b",0.0195870465156704,0.848029942084247,0.960125207156033
"3698",5,"abhd8a",0.0695347444532443,0.370862876553903,0.769668511272908
"3699",5,"mrpl34",0.0610387164011644,0.0181378697819908,0.366970418251804
"3700",5,"LOC111567015",0.00061745041990183,0.980693300987065,0.996708010680166
"3701",5,"ano8a",-0.0617185233927026,0.0830404767789198,0.521094440721244
"3702",5,"kcnn1a",-0.152532310757202,0.350567432235853,0.757937334759659
"3703",5,"rps28",0.0957140620381106,0.232698524918926,0.685033322271119
"3704",5,"rps15",0.210791768384886,0.053414819686105,0.476641651855002
"3705",5,"crtc1a",0.0350160115236286,0.701688243649894,0.913254623253644
"3706",5,"mast3a",0.171182358173739,0.17970427677991,0.638507782261313
"3707",5,"pik3r2",0.0136288743539587,0.871161071458777,0.966540915697449
"3708",5,"LOC111566870",0.0344374108969933,0.664608906441455,0.899957055416281
"3709",5,"LOC111566864",0.0226699392876497,0.668489971451481,0.900930165316364
"3710",5,"LOC111566867",-0.14879368283994,0.0220681601408445,0.388472549394294
"3711",5,"LOC111566873",-0.00926141035630735,0.63443457563589,0.889728920270851
"3712",5,"LOC111566865",0.0318935626619646,0.410291240599578,0.788619014016965
"3713",5,"LOC111566871",-0.0668261523486856,0.202679898359392,0.655299280451658
"3714",5,"marchf2",-0.0253309848225985,0.459227512661577,0.815101778532747
"3715",5,"slc25a36a",0.149930537911037,0.258052492793693,0.70243963497862
"3716",5,"LOC111567455",-0.0171115709095842,0.904980485984181,0.975525952063976
"3717",5,"zgc:136870",0.0137059525380596,0.276542857809018,0.715004844849177
"3718",5,"clstn2a",0.441248456299318,0.155031082661896,0.613380753218231
"3719",5,"copb2",-0.0428054943943525,0.506491938887667,0.838885857802913
"3720",5,"LOC111576799",0.0468747820425814,0.523707485918796,0.846015353410222
"3721",5,"pcyt1aa",0.0536119449375864,0.480650435368114,0.824372509876434
"3722",5,"LOC111576809",0.156881996879972,0.0175042420209956,0.364017257641791
"3723",5,"LOC111576808",0.00946385589963046,0.886660486090619,0.969135247513013
"3724",5,"LOC111576806",-0.0497509683757843,0.390909957943046,0.779497870485798
"3725",5,"epha4b",0.214283822278398,0.10285961121349,0.549464836106626
"3726",5,"LOC111565508",-0.16076473655064,0.0700243712879632,0.50718688074751
"3727",5,"LOC111565489",0.0477471849924488,0.432304603909279,0.800562656486961
"3728",5,"LOC111571011",0.0157938357604941,0.872348323629565,0.966540915697449
"3729",5,"LOC111571008",0.420907151386163,0.132048999365914,0.58600461955081
"3730",5,"LOC111580339",-0.300474735891923,0.0407626812999321,0.432631657823281
"3731",5,"gpr35b",-0.0275655057803739,0.292668150148517,0.722462836233788
"3732",5,"LOC111580350",-0.275251326525297,0.130546215076649,0.584578798213354
"3733",5,"cactin",-0.0245363565961733,0.37733942844527,0.772010720781784
"3734",5,"sirt6",0.0484712654634181,0.548456908380114,0.857788414162365
"3735",5,"LOC111572304",0.148022401285371,0.109910368161676,0.559660051088352
"3736",5,"LOC111572306",0.0184950564260937,0.816680521648012,0.950491341088566
"3737",5,"LOC111572325",-0.0191352304503307,0.747862967423824,0.927233888229052
"3738",5,"LOC111572326",0.0159911880227802,0.677460344159436,0.904348419036287
"3739",5,"LOC129349935",0.0960472816140431,0.167241135132609,0.625486244549009
"3740",5,"LOC111572309",-0.0562885608890562,0.798065290419523,0.944313052099556
"3741",5,"sf3a2",0.0578757836645211,0.0755883926473902,0.517406779417735
"3742",5,"plekhj1",-0.0112684052280816,0.754529190570624,0.929514588412706
"3743",5,"LOC129349764",-0.187080922205769,0.0362019327940317,0.423135170963675
"3744",5,"LOC111572317",0.0662389799940113,0.354433589763705,0.759457624092917
"3745",5,"sugp1",0.0122720539112386,0.811016457869072,0.948892641077685
"3746",5,"stk11",0.159942433372942,0.0187104540930244,0.368102339611815
"3747",5,"LOC111572303",0.00731426069572514,0.931289022963816,0.981431732205881
"3748",5,"cirbpa",0.018126175139504,0.939096828239126,0.984205779079605
"3749",5,"ndufa13",-0.117703294990357,0.193010026002506,0.651612805849471
"3750",5,"mau2",0.0599941888115435,0.0413018570656735,0.434076407165525
"3751",5,"slc25a42",-0.047459820576161,0.322424156378368,0.738614521499425
"3752",5,"LOC111572336",0.0241482524109234,0.673837597841233,0.904050065302934
"3753",5,"LOC111572332",0.220859822427668,0.147419046985074,0.606029997553902
"3754",5,"LOC111567653",-0.548715073717584,0.0104880731163854,0.32705688390318
"3755",5,"prkab2",-0.0315432651882127,0.570506985055678,0.865225039183983
"3756",5,"prpf38b",0.109519260972314,0.0806957073474506,0.519704433690437
"3757",5,"wdr47a",0.0330125587044168,0.734055181073129,0.924859658800009
"3758",5,"camsap2b",0.0857797372328342,0.543762223124669,0.85682222487561
"3759",5,"LOC118470193",-0.132854799807782,0.0144742710431473,0.352323783678623
"3760",5,"capn10",0.00851406867524014,0.832835905556477,0.954577518311895
"3761",5,"eif4e2",0.0229046085897774,0.646194603487361,0.894389971483986
"3762",5,"camk2n1a",0.0795255484557148,0.495667675633683,0.833454122346994
"3763",5,"map6d1",0.0048179801355246,0.873361575933877,0.966612731578475
"3764",5,"yeats2",-0.0209203551182982,0.747915268443699,0.927233888229052
"3765",5,"kcnab1b",-0.101711992540803,0.162524782736503,0.621164296069868
"3766",5,"mbnl1",0.0492006466239072,0.746809643763339,0.927233888229052
"3767",5,"LOC111577301",-0.091503895474339,0.0215220677694558,0.383258833338148
"3768",5,"LOC111577296",-0.085231388439917,0.762275164954855,0.933104894858962
"3769",5,"acsl3b",-0.0423056087563717,0.319157575738178,0.735511410176599
"3770",5,"LOC111577313",-0.065830199861443,0.52275003546901,0.845738773484947
"3771",5,"gpc1b",0.285527194494275,0.0250404461767403,0.399108080566205
"3772",5,"nyap2b",-0.0300123131491739,0.693724216504908,0.910639599461038
"3773",5,"fgf12a",0.272062390595281,0.134307635976952,0.586746940910803
"3774",5,"parla",0.0251966774262663,0.534827373916366,0.852070822482095
"3775",5,"rc3h1b",0.123194422185525,0.167072898101154,0.625405394340037
"3776",5,"ppm1la",-0.0265660845040487,0.675272290956934,0.904287771852922
"3777",5,"zgc:153615",-0.336541953433864,0.0972874133177894,0.541748644265053
"3778",5,"selenot1a",0.0580191229332584,0.254163767003319,0.69854094597465
"3779",5,"eif2b3",-0.277790855394722,0.00356475560649963,0.25457137913688
"3780",5,"plk3",0.0710911072944566,0.421816608166146,0.793498893994573
"3781",5,"cacybp",0.0187114506566251,0.727272800053121,0.922324695317535
"3782",5,"tnr",-0.243307062663838,0.175751563345171,0.634197949539983
"3783",5,"LOC118471319",-0.0030089187137656,0.946332205430457,0.986066539699367
"3784",5,"rab6bb",-0.191009512460088,0.218736089839928,0.669870251950733
"3785",5,"kif1ab",-0.00523466969068866,0.985585868365921,0.997695894207762
"3786",5,"eif4g1a",-0.0274999849245926,0.792977566826491,0.942710649748717
"3787",5,"fam131aa",0.2181228853229,0.0325749098744753,0.419063561371448
"3788",5,"clcn2a",-0.013586546597849,0.936776395064316,0.983636346452775
"3789",5,"per2",0.0402053510369684,0.571005277404708,0.865225039183983
"3790",5,"itm2cb",-0.380296358529182,0.187520901085842,0.644708619706154
"3791",5,"gigyf2",0.0642924606353061,0.185183835518533,0.643903656028428
"3792",5,"tmem275a",0.0629223203691769,0.266632539021071,0.708049061633519
"3793",5,"LOC111570141",0.030019536951007,0.780814602750113,0.939643021027114
"3794",5,"pbx1a",-0.0648504478907904,0.746066140507868,0.927233888229052
"3795",5,"prtfdc1b",0.0207788071745677,0.226321252573261,0.674850264139283
"3796",5,"LOC111570143",-0.0180334351630514,0.892412930293961,0.972161508721865
"3797",5,"kmt2cb",0.20438890294683,0.111324179379947,0.559945058283519
"3798",5,"LOC111570138",0.0581993365874818,0.489128269137227,0.830729298030993
"3799",5,"LOC111579931",-0.0180663496704577,0.777112175566888,0.937904497929569
"3800",5,"kdsr",0.0294765336461487,0.520591770759518,0.843799123489753
"3801",5,"LOC111579927",0.263246873784898,0.138663635364121,0.59183042819604
"3802",5,"ss18",0.19529056514302,0.0655673969393729,0.497204856257592
"3803",5,"psma8",0.0764227080070978,0.536342517445379,0.852930960708188
"3804",5,"cdh2",0.218337652142837,0.218276570630151,0.66934486845644
"3805",5,"LOC111568711",0.0926513598447821,0.277195406712726,0.715004844849177
"3806",5,"LOC111568697",0.0294485134090273,0.672149113476681,0.90329301938714
"3807",5,"LOC111568692",-0.0687148443484913,0.515600583884576,0.842036292040396
"3808",5,"phlpp1",0.0444427212769707,0.612078020344707,0.878270641116152
"3809",5,"dusp22b",0.0237386948422323,0.737652489104085,0.926434465805505
"3810",5,"irf4a",-0.0258186662187216,0.739022189440606,0.926487661177163
"3811",5,"LOC129349769",0.124826541528892,0.100045156286309,0.547808233811619
"3812",5,"LOC111568702",0.084109650456385,0.0805668264969303,0.519704433690437
"3813",5,"LOC111579000",-0.13136067337503,0.290882022316469,0.722462836233788
"3814",5,"LOC118471329",0.00530668061845478,0.855508779696841,0.962334572731243
"3815",5,"efcab14",-0.117251845197424,0.0843586000559326,0.523269988846313
"3816",5,"LOC111567176",-0.0685085933530902,0.287213831946558,0.722459019866362
"3817",5,"LOC111567159",0.0546829701523926,0.564171260683985,0.863928383574776
"3818",5,"LOC111577408",-0.0681991325380477,0.823840609121036,0.952900592286335
"3819",5,"mapre2",-0.047748797513781,0.643634325756609,0.893605639369566
"3820",5,"spidr",0.00944604252598036,0.861858757321465,0.965150572159284
"3821",5,"sntg1",0.107334271564543,0.570825037606853,0.865225039183983
"3822",5,"pcmtd1",0.130436872088475,0.333278653246056,0.747227382612904
"3823",5,"rb1cc1",-0.0426326380472019,0.544911704244183,0.857041090911673
"3824",5,"agap3",0.319531449874748,0.056275748827191,0.478663548960882
"3825",5,"LOC129349945",-0.0615997416118946,0.0388660490310281,0.426900572095913
"3826",5,"asic1c",0.0474821452818809,0.817723478723495,0.950891065030316
"3827",5,"cdk5",0.0390190715247509,0.305589591249597,0.72759832624904
"3828",5,"atg9b",-0.0703919807554999,0.607977000620582,0.876715989231607
"3829",5,"guk1a",-0.000728026072549458,0.988648710469525,0.997695894207762
"3830",5,"snap47",-0.128229654221821,0.0313176511705685,0.416396985286484
"3831",5,"pth1r",0.021253679235672,0.601389683920399,0.874163873972987
"3832",5,"usp14",0.133441112335827,0.0317828826790498,0.416762517380214
"3833",5,"rock1",0.180608408942657,0.0431444500048795,0.438961458923594
"3834",5,"abhd3",-0.0059697049263048,0.878893372636011,0.967576437957402
"3835",5,"mib1",0.00741195464751639,0.947429676956548,0.986395237260961
"3836",5,"cables1",0.0589740824289399,0.311921901701384,0.732655766358619
"3837",5,"npc1",0.00697865401068487,0.877359284216918,0.967147183570813
"3838",5,"egfra",0.14167412182282,0.216697735035498,0.66759158909374
"3839",5,"mmp16b",0.143825665845872,0.356921274821943,0.760843427162917
"3840",5,"gpt",-0.0120285075198479,0.842108915139419,0.957937802523147
"3841",5,"ssx2ipa",0.00394231965293366,0.773502773348291,0.936554369795625
"3842",5,"LOC111567700",-0.0420402817957318,0.182300560032242,0.64112489206006
"3843",5,"kiss1ra",-0.184925935648597,0.0815948578492924,0.519704433690437
"3844",5,"atp6v0b",0.053438682122786,0.650903791143695,0.895813478988913
"3845",5,"b4galt2",0.00666076295474552,0.974972362837265,0.995567366016035
"3846",5,"LOC111579297",-0.133589947432521,0.352659762276257,0.758854744202477
"3847",5,"LOC111579298",-0.0340407131305536,0.371663752476652,0.769668511272908
"3848",5,"LOC111570408",0.273093012460241,0.199726476774022,0.653762642453191
"3849",5,"LOC111570414",-0.0673204475588202,0.103404432053073,0.550307679254379
"3850",5,"pde1cb",-0.193564024626461,0.177028766352351,0.635468391189378
"3851",5,"tcea1",0.0306296931185597,0.382042923348656,0.774342641740885
"3852",5,"rgs20",-0.00600119157789061,0.921026570750349,0.978778108338537
"3853",5,"atp6v1h",-0.045938084200403,0.699123402802985,0.912443583991911
"3854",5,"oprk1",-0.0398888816511268,0.281837882111981,0.716786752111656
"3855",5,"myl12.2",0.063003673072673,0.068320385127046,0.501926348411362
"3856",5,"lpin2",-0.0126767482591797,0.845287609000127,0.959059889888294
"3857",5,"stam",-0.0012572325529005,0.990330041300702,0.997698923927646
"3858",5,"LOC111583291",-0.0489135279277482,0.611117539189156,0.878270641116152
"3859",5,"LOC111562877",-0.100971855201835,0.106457971703503,0.555774313683725
"3860",5,"fam110b",0.118582300172635,0.277193651595431,0.715004844849177
"3861",5,"paxip1",-0.0352404648433682,0.599433999076992,0.872986571172738
"3862",5,"LOC111576972",0.0736964123705149,0.695731198135416,0.911437784289502
"3863",5,"LOC111576984",0.109394233883475,0.291324281690257,0.722462836233788
"3864",5,"LOC111576970",-0.124764734991073,0.112812170079529,0.560841390390979
"3865",5,"LOC111576980",0.109448324871431,0.0553791017900478,0.477693748605559
"3866",5,"dcaf8",0.103311930466952,0.192881989377043,0.651612805849471
"3867",5,"tmem59",-0.0444116400860439,0.645531406408915,0.894389971483986
"3868",5,"LOC111573927",-0.0529917343478085,0.817465384253929,0.950891065030316
"3869",5,"ranbp3b",0.0583244787880463,0.504257483115528,0.838561518218045
"3870",5,"rab8a",0.0554811284012587,0.359630534816938,0.763498655142324
"3871",5,"eps15l1b",-0.188329294022916,0.0455839073259299,0.450630751836322
"3872",5,"atcayb",-0.047680136056346,0.767127432386393,0.935203704675438
"3873",5,"LOC118469980",-0.0582666263065041,0.115066382789591,0.564805127490218
"3874",5,"mfsd14a2",-0.0985925255334846,0.139651859679338,0.592426660827662
"3875",5,"insra",0.149989341673836,0.261730410212031,0.705473148498937
"3876",5,"sppl2",-0.0526102032544548,0.652630997221185,0.896537816726379
"3877",5,"dapk3",0.0468791445068873,0.316511009397118,0.735022895664171
"3878",5,"phc3",0.0838141584717937,0.230868124480615,0.68343442546139
"3879",5,"prkci",0.016707874380489,0.765451695812177,0.934356216572016
"3880",5,"skila",-0.242454041199671,0.0121238087913739,0.34006697614545
"3881",5,"nadkb",-0.132702848431675,0.00670676384082177,0.285319609277488
"3882",5,"sec62",0.165409159622083,0.199365606939154,0.653762642453191
"3883",5,"LOC111565535",0.129811034859932,0.106493978434671,0.555774313683725
"3884",5,"LOC111570365",-0.109270220273243,0.395922988427589,0.780324277018177
"3885",5,"LOC129349786",-0.0222226407999897,0.427910833475714,0.798406946603265
"3886",5,"exoc3",0.016323293346608,0.762079167575448,0.933022011852202
"3887",5,"LOC111570371",0.0138810459269209,0.774190826245054,0.936738879428345
"3888",5,"LOC111570370",0.314742911708526,0.0845070921276522,0.523269988846313
"3889",5,"LOC111570377",-0.00943747016399735,0.876682087642003,0.966995156080745
"3890",5,"LOC129349832",-0.0280592202515381,0.556914756674043,0.860072373132922
"3891",5,"LOC111570366",0.113710352791557,0.314247645491639,0.733253873852391
"3892",5,"LOC111575768",-0.0681743045277906,0.518923713948664,0.84342643002207
"3893",5,"LOC111575778",0.155056756176228,0.519961790632439,0.843467205910884
"3894",5,"LOC111575776",0.149061694406387,0.26849550495837,0.708951159927174
"3895",5,"LOC111579135",0.0111050672778039,0.67627294749835,0.904311781390828
"3896",5,"LOC111579138",-0.165581690368763,0.025311145295842,0.399108080566205
"3897",5,"ncstn",0.0603454658610096,0.602439194659091,0.874941908348095
"3898",5,"LOC111585746",-0.0158858483428527,0.652569841406883,0.896537816726379
"3899",5,"zgc:66427",0.0570241222898322,0.26443610982937,0.708049061633519
"3900",5,"tep1",0.146680979587302,0.155587997343291,0.614216198674509
"3901",5,"LOC111573208",0.0773702096531617,0.391706727494733,0.779744436187582
"3902",5,"LOC111573211",-0.0304227770875757,0.729450748192391,0.923148578063834
"3903",5,"LOC111577504",0.373131756240004,0.0807491673313123,0.519704433690437
"3904",5,"xkr4",0.355523292169097,0.0502337471320145,0.468007046045346
"3905",5,"tmem68",0.00326756869818559,0.975674111915084,0.995631082386075
"3906",5,"tgs1",-0.175389182194825,0.12960310747414,0.583837146034267
"3907",5,"LOC118469922",-0.0628379652387894,0.247664734783251,0.696068731673934
"3908",5,"LOC111564906",0.105184875726493,0.0508556976000532,0.468007046045346
"3909",5,"kirrel1b",-0.0248561535565091,0.886410339195292,0.969135247513013
"3910",5,"cadm3",0.18729217319,0.503488708183488,0.83775562196369
"3911",5,"mpz",-0.0137621155832643,0.872243359766733,0.966540915697449
"3912",5,"pip4p1a",-0.042579196490879,0.589828113149383,0.871004536130233
"3913",5,"LOC111574630",0.0103342027372906,0.404112262794743,0.783922111250269
"3914",5,"eif3f",-0.0658899532102452,0.200268988397459,0.653762642453191
"3915",5,"kcnj9",-0.0553163794439859,0.640433363957967,0.89261963520678
"3916",5,"LOC111574618",0.0482301003865226,0.51716460760956,0.843259034311383
"3917",5,"LOC111574619",-0.0678031827537196,0.573751881604168,0.866593983450483
"3918",5,"LOC111562882",0.214774964320896,0.118827364394227,0.571107744026562
"3919",5,"LOC111562881",-0.0601201549567636,0.69294838351066,0.91037284734383
"3920",5,"LOC111562872",0.0895821036475985,0.51048642451649,0.839456895912894
"3921",5,"pold3",-0.105415926325588,0.0983354457594217,0.543010382387342
"3922",5,"LOC111582846",-0.282615230908585,0.114843726343199,0.564805127490218
"3923",5,"LOC111568578",0.0702673143852729,0.547648828475991,0.857363762482067
"3924",5,"LOC111568572",0.0710639386322945,0.691637344127277,0.90966199472359
"3925",5,"epc1b",0.112218556476648,0.293363851298762,0.722484704223367
"3926",5,"LOC111562870",-0.461348999329649,0.0340395785005118,0.423135170963675
"3927",5,"pard3ab",0.198331198031819,0.180837931186778,0.638941594202449
"3928",5,"LOC111582002",0.0319966032146562,0.12588880204624,0.581911269239161
